,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
27,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025463353554074915,1309830223.069446,23050673.118366122,Jackson,-0.3297582139433557,-0.6311375822598085,linear,0.3203372458105939,7.685831147145657e+22,0.29626400601631864,0.3203372458105939
28,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246103,3031920512.9242916,37214224.27028218,Selsis,-0.35058697772005537,-0.6693790214864168,GP,0.06195177649658492,6.433369723816363e+21,0.08942071919473538,0.06195177649658492
29,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3498062672.9306035,94121361.21863945,Jackson,-0.31996980197767716,-0.7850962223786061,linear,0.11574101503942978,9.792805053614097e+22,0.07867396673461291,0.11574101503942978
30,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02622693021719616,8419609807.603198,4244204.611025471,Selsis,-0.2931336141938329,-0.6375614897284687,log,0.058953149913385024,1.7982013264985456e+22,0.7334145229087914,0.058953149913385024
31,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025671304012781906,2516764510.5130186,66294340.79051499,Jackson,-0.4213715295348043,-0.6443093014280026,linear,0.15417433273705058,6.543411983971647e+22,0.010756863052310828,0.15417433273705058
32,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025568463495626893,1980305816.5847948,93174942.51006065,Jackson,-0.4129513046720597,-0.7653641445789472,GP,0.2684572152588351,2.4329052798481654e+21,0.7672501555857132,0.2684572152588351
33,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025581138155130485,2047149307.3570673,88280011.93528202,Selsis,-0.28759788316716506,-0.7384722085563352,GP,0.09804300670042755,7.674986367168256e+21,0.0536508765094752,0.09804300670042755
34,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025976985472798857,5411465029.475437,67904437.84968302,Jackson,-0.4415664903923703,-0.701546317731667,log,0.22802595940115783,4.2520175280112507e+21,0.858290437795895,0.22802595940115783
35,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02565685614244207,2434959184.183681,60016409.7058996,Jackson,-0.4685460161208524,-0.6456986627228801,linear,0.07851947450292185,5.9871612908798896e+22,0.9624757734933498,0.07851947450292185
36,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02571037846468699,2751783996.4015617,84772510.26096582,Jackson,-0.39446560828637545,-0.7346475440869066,log,0.1390294872555872,3.8843622965055974e+21,0.8486906154373582,0.1390294872555872
37,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025658299441703263,2443012340.88135,17731680.6432225,Jackson,-0.3949340190881707,-0.6608353038598948,log,0.09773335644226845,4.3207952558161553e+21,0.05678284226269781,0.09773335644226845
38,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3528608636.074981,65278614.93386426,Selsis,-0.2884584836178205,-0.7769694748565517,log,0.05078229527375864,1.2493798071464379e+22,0.19650930823301993,0.05078229527375864
39,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.026183965388391104,7482066553.217695,54428879.03550156,Selsis,-0.38759495396838056,-0.6971106715799695,linear,0.1843097709076603,1.5051292750419266e+23,0.6237608498924355,0.1843097709076603
40,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3054479958.6842747,85617993.8789777,Jackson,-0.3225434307871056,-0.6548219573451983,log,0.10615196149994989,6.132642637206005e+21,0.7111294132650481,0.10615196149994989
41,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025661998769414246,2463773168.460823,46330823.50003366,Selsis,-0.421964233367008,-0.755494025602649,linear,0.49920545270313404,9.4132063270914e+22,0.05315378100072787,0.49920545270313404
42,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025394955767020087,610590323.7734997,48652005.249597795,Selsis,-0.28347784250637176,-0.7247826693313232,log,0.1019882856562731,3.4623417595608904e+21,0.47195122353395313,0.1019882856562731
43,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025394955767020087,512974993.9324124,41308152.283185,Jackson,-0.3587960165633252,-0.6495513251220189,GP,0.07632099360248076,1.53204177384338e+21,0.6341140176150263,0.07632099360248076
44,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02608825420598677,6443102764.112554,37428939.67392575,Selsis,-0.3065631697171557,-0.6478708866666804,linear,0.22186727414441837,2.4185005451499784e+23,0.3052108771959561,0.22186727414441837
45,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02574823479246102,3282762253.902443,81970880.66612966,Selsis,-0.3258302225513837,-0.7728545246898749,linear,0.05069249700540859,1.538135140031496e+23,0.6156103227462005,0.05069249700540859
46,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.025552176401127013,1857650063.4308672,48854929.74741266,Jackson,-0.39829499388189127,-0.6055878079238932,log,0.052465791300059135,4.253997840276446e+21,0.2893119227424852,0.052465791300059135
47,1.37,0.26,514.7545974993973,11.7,412.31695263813896,0.02588298769564902,4734671873.874168,75897058.8475825,Jackson,-0.37881208702631775,-0.6937807183602819,linear,0.4666064577835248,8.251322915039348e+22,0.2193827082855201,0.4666064577835248
