,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
821,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,9715290274.160892,91791840.48427264,Jackson,-0.35969834940916134,-0.6061642337430724,log,0.057050458526757504,1.5787487480403611e+22,0.02757826321265222,0.057050458526757504
822,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6218440252.982803,84455762.48395328,Jackson,-0.43396001001097895,-0.6989787735213144,log,0.45782393699944113,1.0353725831155181e+22,0.17766265682604143,0.45782393699944113
823,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2973789557.784958,80716962.04368968,Selsis,-0.47037064438537785,-0.665146939892453,linear,0.4414564170235209,4.041372702947726e+22,0.9191238171144428,0.4414564170235209
824,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,8795970494.483845,92618147.55452064,Jackson,-0.4649612530989182,-0.7982229363530697,log,0.23913810923838155,1.0025788325766634e+22,0.46446659232176657,0.23913810923838155
825,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3248615523.6478,57385557.42372842,Jackson,-0.4583175638726175,-0.650400822877659,linear,0.17647502523952002,1.559705323604809e+23,0.7176038407882521,0.17647502523952002
826,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2436037453.6462708,23584629.977056254,Jackson,-0.3294165670560548,-0.63843612869116,linear,0.05743297016542188,2.1057052404966824e+23,0.0819369557799916,0.05743297016542188
827,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,1805005634.2494273,1462938.9610998654,Jackson,-0.316987689504462,-0.7402705758297972,linear,0.18543265728192457,2.0065563311064687e+23,0.28995433598396536,0.18543265728192457
828,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6705622336.518644,93295965.83337075,Jackson,-0.41727403767705495,-0.6188601151998463,log,0.16852516185703878,1.2001793437574179e+22,0.38659260390844574,0.16852516185703878
829,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2690180624.949151,84390592.68732081,Jackson,-0.42094988641625386,-0.786417281876174,linear,0.22743703216640862,1.4191751357464416e+23,0.44563466537901075,0.22743703216640862
830,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4192896434.5086684,36062297.342864834,Selsis,-0.41650773358175336,-0.7242091293658561,linear,0.2101602101268902,5.9748958724907795e+22,0.8226496285409335,0.2101602101268902
831,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3303225531.428107,2780391.8533423636,Selsis,-0.3734022281224178,-0.7274314111729782,GP,0.25465211864465714,3.3225730771665483e+21,0.3055332527400093,0.25465211864465714
832,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,9376252508.252167,61898022.6971556,Jackson,-0.4536147673361108,-0.6853001054997646,GP,0.1667563592801376,1.0092512988212459e+22,0.8445866224718068,0.1667563592801376
833,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4217609973.3873987,73026725.809908,Selsis,-0.41357061287507485,-0.7695079745248744,GP,0.21566266202115905,3.4638320877848384e+21,0.784088439804861,0.21566266202115905
834,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,9667164199.642595,31107704.058633033,Selsis,-0.4139978482793272,-0.7723958113609803,GP,0.41773919240848373,6.498087852684026e+21,0.9263766332209984,0.41773919240848373
835,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4857466055.34789,91442310.29719426,Selsis,-0.4693899264784913,-0.7526821010117337,log,0.11596427372209181,3.4712323782393106e+21,0.1250316935045872,0.11596427372209181
836,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3885230418.8533473,10516784.128090467,Selsis,-0.3371575097329971,-0.6600220945765902,log,0.37590277243640574,5.617918673313479e+21,0.7713596566846831,0.37590277243640574
837,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,5032857059.82202,74822375.33051519,Selsis,-0.4421769447959851,-0.6430779830682043,linear,0.11786729728894636,7.157645401578607e+22,0.5414854097348738,0.11786729728894636
838,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3249775496.650827,87290684.4759472,Selsis,-0.4606440658905017,-0.7446726533205265,log,0.18359813270615533,2.4857329048895865e+21,0.7654853159984659,0.18359813270615533
839,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6245078669.005842,96542055.675046,Jackson,-0.3741931419899327,-0.6459316659259826,GP,0.35553232122301753,1.0639281366866026e+22,0.5372903531970115,0.35553232122301753
840,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052759,5500557072.040917,93620471.68360558,Selsis,-0.40559571380110493,-0.7385779385769017,log,0.3751880892758879,4.48641865954997e+21,0.2718547526118963,0.3751880892758879
841,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3169775538.8644123,73752590.30063039,Jackson,-0.4778405381625617,-0.7263251110441948,GP,0.2733857176061763,6.718818894735133e+21,0.8947199886779602,0.2733857176061763
842,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,7135800426.471995,27243033.44657733,Jackson,-0.38619442321807196,-0.7449191147742159,log,0.14513357438897492,1.2078107539052574e+22,0.4356493591627487,0.14513357438897492
843,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3678810662.728671,79450199.38840528,Selsis,-0.4093467471550849,-0.7932790505800797,GP,0.08641423609618498,3.016625356858885e+21,0.22904013868991757,0.08641423609618498
844,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,1287342077.1136425,89801726.99089988,Jackson,-0.41664442584790884,-0.774955656074438,GP,0.29990385362822947,5.135867887273963e+21,0.43027725373737125,0.29990385362822947
845,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.015945724440527574,3307870677.439235,31078092.270205706,Jackson,-0.31553117762334765,-0.779176422588058,linear,0.46987155214401155,2.353244666101541e+23,0.5012750663117613,0.46987155214401155
846,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,5326788146.346293,45367619.41025544,Selsis,-0.3287618611115817,-0.642910425792989,linear,0.053137984402823454,1.1664618067001618e+23,0.9533992929726869,0.053137984402823454
847,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2208988588.908041,46683202.507536225,Selsis,-0.4394906872172601,-0.7929975217124632,GP,0.060974463020803435,1.886204378203437e+21,0.3772602399679108,0.060974463020803435
848,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4745962753.993162,98285058.91755286,Jackson,-0.3382425011006769,-0.6618288168146218,linear,0.08267241630629364,2.2401102855154838e+23,0.024513168471597124,0.08267241630629364
849,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,11062375151.121986,93623063.02807789,Selsis,-0.37195880817763516,-0.7624639416705332,log,0.1131475011700998,7.157766075428796e+21,0.4842108024229922,0.1131475011700998
850,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2958476837.1936502,44848913.91255702,Jackson,-0.4534905060898773,-0.6897285446058813,linear,0.1050066727284821,1.4927411613644906e+23,0.6860642554175355,0.1050066727284821
851,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2584253302.6525807,22253179.136948626,Jackson,-0.30895423997200544,-0.6381653609431989,linear,0.1373714095305413,2.4208922063430967e+23,0.9666558003581571,0.1373714095305413
852,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3786793116.8898406,50902026.936929345,Jackson,-0.3900968655741845,-0.7580739404880882,log,0.11944210672270364,1.0127689581703587e+22,0.7708186797466332,0.11944210672270364
853,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052759,10979388035.079367,8389556.242194733,Jackson,-0.37373977671763586,-0.6995872103156346,GP,0.05317582791250571,1.3015241116695034e+22,0.9539364937827696,0.05317582791250571
854,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,10481305490.671398,72447022.53198877,Jackson,-0.4463197855631668,-0.7860192673188999,linear,0.2211073265067357,1.8346821236700607e+23,0.031080700977248132,0.2211073265067357
855,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3780868333.2244725,47846368.94602065,Jackson,-0.42658743015393485,-0.7040525953381598,linear,0.16674478186175845,1.628825708370641e+23,0.1781085697431506,0.16674478186175845
856,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2067652791.363681,1211759.261729154,Selsis,-0.4186936429023905,-0.7607306195766446,GP,0.24544165336117418,2.2049187307999938e+21,0.4843918895000736,0.24544165336117418
857,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6100250717.559444,47389825.84608041,Jackson,-0.4587525604006547,-0.7473553118699027,log,0.14606636440756132,9.987959618598748e+21,0.9665610743061948,0.14606636440756132
858,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2517840238.057371,78209554.54355305,Selsis,-0.48794002563840055,-0.6712043130392242,log,0.09330589059548927,2.1166972740559928e+21,0.20697008104812198,0.09330589059548927
859,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,1464753635.8017535,4978180.175266775,Selsis,-0.3444268155525146,-0.770775323211569,linear,0.20400430641784756,3.98742855517607e+22,0.877361731515612,0.20400430641784756
860,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,7807197071.824506,21321688.74397828,Jackson,-0.28575718262149946,-0.6687616369736055,GP,0.05369154341461214,1.820966693265278e+22,0.2396353648806726,0.05369154341461214
861,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4938662250.450271,37277587.69596715,Jackson,-0.3194502678246757,-0.6502296592557891,GP,0.22439335511878897,1.2535984513255377e+22,0.6958072643831239,0.22439335511878897
862,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4612257748.694879,4190500.1691582664,Jackson,-0.350564894315889,-0.7579427690806294,log,0.09401362816197958,1.2715410809500589e+22,0.5960246936593705,0.09401362816197958
863,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6728219324.366433,64990212.819831125,Jackson,-0.386673362962075,-0.6509734628257831,GP,0.062399986068448016,1.08827452532123e+22,0.2927488674476617,0.062399986068448016
864,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2455341075.678618,73802415.84475946,Selsis,-0.3443308206561916,-0.6035480647291929,GP,0.13125945869038744,2.466352314293239e+21,0.9119264235813438,0.13125945869038744
865,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3829164364.206161,19269665.294859108,Jackson,-0.43884373366801493,-0.6733568643679742,GP,0.06558097470533174,8.058477818465132e+21,0.5188695144743096,0.06558097470533174
866,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3808208107.1065907,11195285.572550863,Selsis,-0.31594501053756474,-0.6204396430455243,GP,0.08439869275203375,4.6378330042575917e+21,0.05971650223368974,0.08439869275203375
867,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4971326003.135829,81256375.80194373,Selsis,-0.3009005828030808,-0.7233594593895095,GP,0.11810828869156222,5.16342083375948e+21,0.2530660640835408,0.11810828869156222
868,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,6279851608.77224,12876321.910619961,Selsis,-0.34856945553415364,-0.708794029613248,GP,0.09874495681267655,5.666730275383692e+21,0.5015340729518938,0.09874495681267655
869,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2351235308.3020625,90464733.88945101,Selsis,-0.3397684653235992,-0.6434674102024677,log,0.1031508953656911,3.212519229050807e+21,0.5210211603162224,0.1031508953656911
870,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,3156976065.9744334,2370207.3968200968,Jackson,-0.28821376851623626,-0.6235559801100754,linear,0.05949533430470724,3.094289196503171e+23,0.41858090692840544,0.05949533430470724
871,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2573515384.709889,70182395.44253324,Selsis,-0.444630078120113,-0.7474928488931961,log,0.07155648420282401,2.1196459239026503e+21,0.458409904294505,0.07155648420282401
872,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,9471854555.570555,83137771.73959985,Jackson,-0.3453554485608458,-0.659957145024074,linear,0.08771305008627539,2.5964802481837086e+23,0.08007435080883574,0.08771305008627539
873,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,5389690466.305814,18982589.064216465,Selsis,-0.3240788657092808,-0.7869382607467167,GP,0.2066503662229405,5.110172316172302e+21,0.09507930611393223,0.2066503662229405
874,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,5899265880.754099,3820748.1138204485,Jackson,-0.3261410644241147,-0.6039873939716653,linear,0.28952818221733817,2.950650516775522e+23,0.8066301120098789,0.28952818221733817
875,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,7871516226.744685,37535095.63304021,Selsis,-0.45867447297222574,-0.7673067310463113,GP,0.207964721253034,5.705712860189639e+21,0.05176156662094422,0.207964721253034
876,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2648166922.8355126,78924509.28853396,Selsis,-0.4961845382215694,-0.715036148512912,log,0.2269868351302764,2.0415261343882774e+21,0.9808930701453472,0.2269868351302764
877,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,4312809298.163267,85633007.22565082,Jackson,-0.331927481224396,-0.761973312134264,GP,0.33716661459985064,1.0301917325909708e+22,0.5347539651961597,0.33716661459985064
878,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2418496956.2460017,85311402.302298,Selsis,-0.4841001232178913,-0.6921366833833406,linear,0.43214422705347005,3.1183102082014956e+22,0.6776500579627334,0.43214422705347005
879,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052759,10656288680.420462,17996622.071337685,Selsis,-0.44601421995554724,-0.6651211861255615,GP,0.3644004582824216,7.131682038717357e+21,0.5101593217632975,0.3644004582824216
880,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,5251542661.316459,78652600.94962016,Jackson,-0.28161440995616116,-0.7786121002551181,GP,0.06918842794580408,1.544426570730942e+22,0.7531452062093398,0.06918842794580408
881,1.308,0.09,339.35311275940563,2.21,191.1014238600737,0.01594572444052758,2535080734.2763267,91746536.96944158,Selsis,-0.4787387201853067,-0.7959973816268826,linear,0.16208987393763127,2.9801507296993866e+22,0.8453559687609921,0.16208987393763127
