,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
17,7.42,0.9,2134.2842005641805,3474.0,6453.494255427423,0.018,1722507739.1298373,59856288.60690441,Jackson,-0.3133404699873723,-0.6276048796869881,GP,0.37788838032729366,2.8930952175007755e+24,0.4459223068068846,0.37788838032729366
18,7.42,0.9,2134.2842005641805,3474.0,5588.328882616242,0.018,2049250086.904512,54902123.427316464,Jackson,-0.3090659427256484,-0.6388709912156829,GP,0.3083425561163418,2.571063755214083e+24,0.2523094150947739,0.3083425561163418
19,7.42,0.9,2134.2842005641805,3474.0,2054.8291046421614,0.018,4763136531.196872,50192772.59472003,Selsis,-0.3461537018341236,-0.7996132474499361,linear,0.05016959797521276,6.036088566709485e+23,0.10894066200121055,0.05016959797521276
20,7.42,0.9,2134.2842005641805,3474.0,3703.9822507384733,0.018,2702653694.858872,77225680.01627494,Selsis,-0.31107315480450537,-0.7269987130441158,log,0.05368236598358945,6.779916517513851e+23,0.5279043237058532,0.05368236598358945
21,7.42,0.9,2134.2842005641805,3474.0,2550.53197062691,0.018,6508750905.447771,34451872.539804116,Jackson,-0.40330853341987183,-0.704463972710193,GP,0.17223517221593673,1.2002609201704647e+24,0.4114525601853609,0.17223517221593673
22,7.42,0.9,2134.2842005641805,3474.0,3442.0163607176773,0.018,3866449748.7458034,77015291.03869143,Jackson,-0.2821444607200783,-0.7690750457411429,linear,0.24489209589477215,2.6300637177244023e+24,0.7786944317295974,0.24489209589477215
23,7.42,0.9,2134.2842005641805,3474.0,5910.628008238656,0.018,1793229298.2281358,89732092.00542386,Selsis,-0.42189372195623165,-0.7207513856108236,linear,0.08536586009337266,5.720523563788559e+23,0.789966060157132,0.08536586009337266
24,7.42,0.9,2134.2842005641805,3474.0,4063.8300780706654,0.018,3073586217.5941715,74912751.05375595,Jackson,-0.3704048219264573,-0.6087955049440451,linear,0.22499603021612677,1.6223777390652837e+24,0.6026581846891087,0.22499603021612677
25,7.42,0.9,2134.2842005641805,3474.0,3889.9134664482417,0.018,3257746109.3554635,30660643.30533424,Jackson,-0.3497099001180284,-0.7910381730351345,GP,0.09076415699670351,6.186061043020223e+23,0.024748669344865193,0.09076415699670351
26,7.42,0.9,2134.2842005641805,3474.0,2400.751371516977,0.018,7406079801.031806,88649047.60895728,Jackson,-0.4473430261374964,-0.713797613294062,linear,0.24823651421333928,1.3652493062185311e+24,0.8124412340123525,0.24823651421333928
27,7.42,0.9,2134.2842005641805,3474.0,8199.677491041799,0.018,1371307900.54758,83224252.28449538,Selsis,-0.40016739217911784,-0.6933608294539982,GP,0.05043796542648163,3.6113975549816996e+23,0.23582802929651303,0.05043796542648163
28,7.42,0.9,2134.2842005641805,3474.0,1340.5697187614912,0.018,8156323045.058455,36620037.11062401,Selsis,-0.2926432911731817,-0.6656662569763173,log,0.3590304799462525,7.619193870289719e+24,0.48902416196244103,0.3590304799462525
29,7.42,0.9,2134.2842005641805,3474.0,2870.172703537049,0.018,5090915096.598772,61457563.80914918,Jackson,-0.2835918562120404,-0.694171614118733,log,0.14586556449593852,1.840016144223823e+24,0.799025601594998,0.14586556449593852
30,7.42,0.9,2134.2842005641805,3474.0,9627.93401506737,0.018,1205911500.8241658,30072892.776991047,Selsis,-0.2802618003048541,-0.7447468153585357,log,0.11910120124662675,2.0861115359070862e+24,0.5121954694928098,0.11910120124662675
31,7.42,0.9,2134.2842005641805,3474.0,2740.4385478848444,0.018,5600295429.750037,11198992.038894711,Jackson,-0.4341317285698942,-0.7086797133166254,log,0.20512132870510769,1.2877168966405486e+24,0.41200835418889326,0.20512132870510769
32,7.42,0.9,2134.2842005641805,3474.0,4182.432720342501,0.018,2958727025.587325,34779556.52165252,Jackson,-0.46676550600639544,-0.6363437269022512,log,0.06404927115689472,3.589845089092668e+23,0.07055649940046171,0.06404927115689472
33,7.42,0.9,2134.2842005641805,3474.0,3418.6659095415203,0.018,3905067022.171362,47355826.08615566,Jackson,-0.4337038424748833,-0.6183313199090159,log,0.17424346318085612,1.1810248678054687e+24,0.5769256621702931,0.17424346318085612
34,7.42,0.9,2134.2842005641805,3474.0,2350.2547612388526,0.018,7754782108.977933,35877275.00705612,Jackson,-0.3227411052361075,-0.6984591483963837,GP,0.3455131657419859,3.894310516393377e+24,0.10319987184132595,0.3455131657419859
35,7.42,0.9,2134.2842005641805,3474.0,5647.461335413152,0.018,1864128196.4089978,25727497.39110733,Selsis,-0.472465740717217,-0.7572967901542887,log,0.11127076832111978,9.648311371081156e+23,0.5761502923461274,0.11127076832111978
36,7.42,0.9,2134.2842005641805,3474.0,5230.567359910539,0.018,2222094444.595435,4945695.142661132,Jackson,-0.29447328968865577,-0.6237214309574639,linear,0.41429943782261236,4.644320124319581e+24,0.21861980479026744,0.41429943782261236
37,7.42,0.9,2134.2842005641805,3474.0,3196.2958724147384,0.018,4310527469.483535,84079914.55626194,Jackson,-0.3370140021361708,-0.6717943802608267,GP,0.3955597814970278,3.116927570674292e+24,0.2727764530468636,0.3955597814970278
38,7.42,0.9,2134.2842005641805,3474.0,8274.879649708952,0.018,1361269837.6103501,65325726.002195396,Selsis,-0.316939641587268,-0.7884721286650525,GP,0.0674308576064488,7.52725249683682e+23,0.8404925162702795,0.0674308576064488
39,7.42,0.9,2134.2842005641805,3474.0,4380.48546173023,0.018,2322580517.38691,66014201.91186476,Selsis,-0.2966970760853752,-0.7151478025780137,linear,0.46177538157510334,6.714954003752923e+24,0.3898092823052477,0.46177538157510334
40,7.42,0.9,2134.2842005641805,3474.0,4593.090039508151,0.018,2616278360.1596622,58172523.32890519,Jackson,-0.374517279111602,-0.6610082784447969,GP,0.0996726469951187,5.9327240174400514e+23,0.5667467550469542,0.0996726469951187
41,7.42,0.9,2134.2842005641805,3474.0,2808.5133530534754,0.018,5323294862.780698,25601371.74038819,Jackson,-0.4403555496088206,-0.762234945007554,linear,0.1400396212164652,7.68314105205089e+23,0.4821721042186504,0.1400396212164652
42,7.42,0.9,2134.2842005641805,3474.0,1465.27206289676,0.018,7264192563.688228,96986631.5669063,Selsis,-0.4713388050727483,-0.7624511814410234,linear,0.4717540017456127,3.2761904342254504e+24,0.18197091688165967,0.4717540017456127
43,7.42,0.9,2134.2842005641805,3474.0,3015.157533420299,0.018,3262485914.4615936,94233088.20997436,Selsis,-0.3701005211438736,-0.7222267626243875,linear,0.158794384738866,1.3592152750692122e+24,0.15151426445134064,0.158794384738866
44,7.42,0.9,2134.2842005641805,3474.0,3656.5138102007536,0.018,2735143661.1562977,6403172.58590222,Selsis,-0.30918515445545686,-0.6385838508413006,linear,0.06768757275618884,1.2414967269429702e+24,0.10961703920832344,0.06768757275618884
45,7.42,0.9,2134.2842005641805,3474.0,3246.8737316263073,0.018,3048205669.6509748,26149804.40418531,Selsis,-0.48277381586814094,-0.7541074491617312,log,0.18251987428671892,1.6443830621475367e+24,0.6027075258850245,0.18251987428671892
46,7.42,0.9,2134.2842005641805,3474.0,2612.1330326573348,0.018,3739730245.2926836,71759917.97939426,Selsis,-0.33046642878578564,-0.6430528788144672,GP,0.06861991886018376,9.007910692223795e+23,0.2515009885720856,0.06861991886018376
47,7.42,0.9,2134.2842005641805,3474.0,3749.01479911636,0.018,2672612778.6325145,68140686.77505755,Selsis,-0.4631580948874697,-0.6974015113083376,linear,0.19656501908292315,1.5102025639009645e+24,0.2142611270371506,0.19656501908292315
48,7.42,0.9,2134.2842005641805,3474.0,8072.259927932535,0.018,1331154949.9685175,86746458.15630911,Jackson,-0.3969760421569034,-0.6139388247655435,GP,0.11882268258032527,5.24968943084243e+23,0.8125625487386618,0.11882268258032527
49,7.42,0.9,2134.2842005641805,3474.0,2334.710320612641,0.018,4182718031.722536,5783334.903262322,Selsis,-0.4173733825592728,-0.7298085577633344,log,0.11931097818569306,1.3338062757117223e+24,0.8319115849136393,0.11931097818569306
50,7.42,0.9,2134.2842005641805,3474.0,8497.78315796312,0.018,1255672136.6383042,79925719.42455284,Jackson,-0.37938374221809845,-0.7813631183153843,linear,0.33080119754536047,1.215666897009145e+24,0.44083509703448853,0.33080119754536047
51,7.42,0.9,2134.2842005641805,3474.0,4862.522457995549,0.018,2120298449.9485323,75105846.70813093,Selsis,-0.38201920788377,-0.7246066853013423,GP,0.09396174511877485,7.889636131228777e+23,0.25322306375491843,0.09396174511877485
52,7.42,0.9,2134.2842005641805,3474.0,4183.36988886975,0.018,2957851216.21901,1640435.1967022505,Jackson,-0.3120487799653799,-0.7888693720463718,linear,0.45117168018530673,4.193758489236744e+24,0.13003510594836754,0.45117168018530673
53,7.42,0.9,2134.2842005641805,3474.0,1883.9894005204483,0.018,12734603825.580309,63415245.59398202,Jackson,-0.37898936862816557,-0.7566937710776862,linear,0.12251029145174003,1.0333403214385406e+24,0.8999725823640154,0.12251029145174003
54,7.42,0.9,2134.2842005641805,3474.0,2868.2792628966763,0.018,3416590761.7957196,94467091.86186764,Selsis,-0.30229608975125777,-0.705060118210401,linear,0.41045768136514243,5.379449329681631e+24,0.6684877543820791,0.41045768136514243
55,7.42,0.9,2134.2842005641805,3474.0,1258.8581627720257,0.018,8868330714.923634,95556288.7168547,Selsis,-0.4534665159931014,-0.6857457220170545,linear,0.05671417871379807,4.7579599433457894e+23,0.6888589841278366,0.05671417871379807
56,7.42,0.9,2134.2842005641805,3474.0,1295.432901851586,0.018,8535059825.751226,14300923.537628377,Selsis,-0.3497774085856527,-0.6152012298048624,linear,0.17500142301993016,3.1483440647015906e+24,0.706162031929367,0.17500142301993016
57,7.42,0.9,2134.2842005641805,3474.0,2286.6975758286344,0.018,4271268969.450296,35019075.20326437,Selsis,-0.40961383233079246,-0.6507555617491454,log,0.07892665290950289,9.014031209029959e+23,0.24249817022754683,0.07892665290950289
58,7.42,0.9,2134.2842005641805,3474.0,3595.3034761510476,0.018,3629073517.7084317,59011271.460239165,Jackson,-0.4519854500149223,-0.7093430438104043,log,0.19605095244739143,9.214691463891134e+23,0.20853392844657537,0.19605095244739143
59,7.42,0.9,2134.2842005641805,3474.0,1859.1800910128866,0.018,5355863630.895345,21857466.266307045,Selsis,-0.3040204556498108,-0.7694988830750626,GP,0.15701220411966935,2.845629865389038e+24,0.710101613962204,0.15701220411966935
60,7.42,0.9,2134.2842005641805,3474.0,3890.16470630594,0.018,3257465370.1042824,2359043.6914821235,Jackson,-0.43410422282299294,-0.7060283141747191,linear,0.0978579580831464,5.458815882791327e+23,0.07839789636000583,0.0978579580831464
61,7.42,0.9,2134.2842005641805,3474.0,2300.3431923082203,0.018,4245692299.2181773,27437227.514906578,Selsis,-0.33342620337515805,-0.6771915941776777,GP,0.056695214720260595,8.548035610735547e+23,0.807893534896557,0.056695214720260595
62,7.42,0.9,2134.2842005641805,3474.0,2952.9606867864363,0.018,3325809323.1132417,58260137.779576086,Selsis,-0.48910533888835184,-0.7466895889836836,log,0.31207466681025997,2.40681928531387e+24,0.57961261288631,0.31207466681025997
63,7.42,0.9,2134.2842005641805,3474.0,2712.2206703024394,0.018,3603770943.6086082,51477911.90471386,Selsis,-0.41110612070603136,-0.6756696023410493,log,0.10787430592061502,1.061825518698859e+24,0.579657066344552,0.10787430592061502
64,7.42,0.9,2134.2842005641805,3474.0,1817.4716777741746,0.018,5514618995.448665,97402166.80039114,Selsis,-0.35629500854035834,-0.7836524861393813,GP,0.22339499549256275,2.101965449673192e+24,0.7765996127994086,0.22339499549256275
65,7.42,0.9,2134.2842005641805,3474.0,4064.434951528643,0.018,2481304786.390286,4296973.032370321,Selsis,-0.43256193025637335,-0.7905030074906703,log,0.12921361635842515,1.304250006968889e+24,0.09444968041663582,0.12921361635842515
66,7.42,0.9,2134.2842005641805,3474.0,3331.4635023350634,0.018,2977414114.89965,41630536.8677837,Selsis,-0.38176092923205474,-0.7423416754189183,log,0.06307937075424205,6.50188409933161e+23,0.5174274057128245,0.06307937075424205
67,7.42,0.9,2134.2842005641805,3474.0,3791.106241653139,0.018,3371736421.4013257,52667136.430302255,Jackson,-0.4498455612637161,-0.6643118772865029,log,0.09609413411611335,5.008286657436682e+23,0.4719444683741246,0.09609413411611335
68,7.42,0.9,2134.2842005641805,3474.0,2958.3723428851395,0.018,4835762538.124565,38271154.53423946,Jackson,-0.42925828645347264,-0.7749990630451524,linear,0.11855549212913365,6.248944803286776e+23,0.08470172030923717,0.11855549212913365
69,7.42,0.9,2134.2842005641805,3474.0,3448.770194196823,0.018,3855407722.740666,73804600.0331746,Jackson,-0.49300216711456524,-0.7981282621659368,GP,0.3121046119439481,1.1872171778853362e+24,0.8003621587957171,0.3121046119439481
70,7.42,0.9,2134.2842005641805,3474.0,2268.1249574636627,0.018,8380555263.577433,90044171.80304338,Jackson,-0.29004394998490646,-0.7462908504851162,GP,0.05904248267322419,7.504858390726482e+23,0.9901212361147383,0.05904248267322419
71,7.42,0.9,2134.2842005641805,3474.0,2210.2824207677136,0.018,4420884158.029115,48523791.46406411,Selsis,-0.31571293828835484,-0.6977750091967617,log,0.10090061570128307,1.5336067928672872e+24,0.6143252847704502,0.10090061570128307
72,7.42,0.9,2134.2842005641805,3474.0,1928.239572881006,0.018,5111912286.39467,18505597.777772915,Selsis,-0.4061264256642099,-0.6725940495494444,linear,0.22283016267552105,2.6804874532633154e+24,0.3931708279393259,0.22283016267552105
73,7.42,0.9,2134.2842005641805,3474.0,3569.2869037119963,0.018,3667492296.5385766,96876161.61748804,Jackson,-0.35623479511023765,-0.7875068223244558,GP,0.16178894591947604,9.097442191194653e+23,0.7450575137542456,0.16178894591947604
74,7.42,0.9,2134.2842005641805,3474.0,2138.304132269771,0.018,9547465403.325888,56509575.86498951,Jackson,-0.3448575235466794,-0.6801349900715113,log,0.08872067974192399,9.33806257970114e+23,0.7316607426902372,0.08872067974192399
75,7.42,0.9,2134.2842005641805,3474.0,3055.120955188631,0.018,3223201184.099521,69982731.7982282,Selsis,-0.47138254608975466,-0.6524963649908391,log,0.27176719937289967,2.2739524369409657e+24,0.08774323466959033,0.27176719937289967
76,7.42,0.9,2134.2842005641805,3474.0,2149.8718527377405,0.018,9433325009.404251,20335049.87049882,Jackson,-0.4194844768537205,-0.7478775214838029,linear,0.19553212941993894,1.3850935348523356e+24,0.002883141092700381,0.19553212941993894
77,7.42,0.9,2134.2842005641805,3474.0,8432.08374604184,0.018,1340834755.3886352,58114735.43135659,Selsis,-0.3040601235563993,-0.6746434577522633,GP,0.3092363413022169,4.0723778695345646e+24,0.01896153341877549,0.3092363413022169
78,7.42,0.9,2134.2842005641805,3474.0,6349.665236886751,0.018,1755620954.1606255,36608999.40184238,Jackson,-0.41631767479434095,-0.609125749011465,linear,0.28388623814182695,1.604943207162288e+24,0.1773326876310144,0.28388623814182695
79,7.42,0.9,2134.2842005641805,3474.0,2367.7504657494646,0.018,4124048425.4059443,57627698.468794964,Selsis,-0.3491593765279066,-0.658326497237517,linear,0.10165839164223386,1.2725734089377263e+24,0.601954913143861,0.10165839164223386
80,7.42,0.9,2134.2842005641805,3474.0,2602.224726032911,0.018,6239262211.147712,99687505.18523669,Jackson,-0.42457415426041434,-0.6336211604454159,linear,0.49038869788070577,3.3960540504634495e+24,0.6846578463954908,0.49038869788070577
81,7.42,0.9,2134.2842005641805,3474.0,3561.460193662879,0.018,3679193388.5933485,72254697.95150658,Jackson,-0.2984924002628594,-0.7848446860294476,log,0.39835277349642195,3.664743219921783e+24,0.712523095563421,0.39835277349642195
82,7.42,0.9,2134.2842005641805,3474.0,6761.419209583004,0.018,1631717214.2443542,90182425.51833221,Jackson,-0.3480259050924848,-0.7357068352676189,GP,0.07301599082577653,3.433924950097261e+23,0.07544321366518669,0.07301599082577653
83,7.42,0.9,2134.2842005641805,3474.0,4013.1773488369754,0.018,2510300625.745844,50906042.77602723,Selsis,-0.4592468451394058,-0.7350214985897314,log,0.1316161669273043,1.0642568784038202e+24,0.42554391404826863,0.1316161669273043
84,7.42,0.9,2134.2842005641805,3474.0,6077.531993468346,0.018,1850802521.7447393,50717340.113718644,Jackson,-0.4181226408138754,-0.6564632938233043,log,0.178566373747485,8.41291679781409e+23,0.3009646195935576,0.178566373747485
85,7.42,0.9,2134.2842005641805,3474.0,2788.6299083942827,0.018,5401886020.65316,9915511.901759574,Jackson,-0.49956161444322467,-0.6677217071764979,log,0.05664572723122386,3.487728700531201e+23,0.07747878583939616,0.05664572723122386
86,7.42,0.9,2134.2842005641805,3474.0,2165.78710374308,0.018,4513337682.052213,98260748.45503686,Selsis,-0.4534917318689662,-0.7193864823015883,log,0.27435368319482406,1.90676713110627e+24,0.3236493616878685,0.27435368319482406
87,7.42,0.9,2134.2842005641805,3474.0,1786.8203176149268,0.018,5636879079.27034,83801442.37688598,Selsis,-0.3458468074974169,-0.6957172440683298,log,0.05149852606583521,5.868418909059598e+23,0.9905118168696226,0.05149852606583521
88,7.42,0.9,2134.2842005641805,3474.0,1301.8319956559922,0.018,8479270296.092568,17128095.569717247,Selsis,-0.366337609964988,-0.6926995706131811,linear,0.09239804582017065,1.3226927630826277e+24,0.9354592526280313,0.09239804582017065
89,7.42,0.9,2134.2842005641805,3474.0,51720.08433731749,0.018,344521226.9714691,19379758.26790657,Selsis,-0.286955926039362,-0.6804163555369889,GP,0.11238844221506061,1.450914257773896e+24,0.7329832924068889,0.11238844221506061
90,7.42,0.9,2134.2842005641805,3474.0,4315.576919198805,0.018,2838951052.4782534,38316873.239752226,Jackson,-0.4022013115676547,-0.6713576566548921,linear,0.12131295554893222,6.925941338004944e+23,0.21714959380543064,0.12131295554893222
91,7.42,0.9,2134.2842005641805,3474.0,9986.592193753855,0.018,1171175688.6069486,15186612.860982979,Selsis,-0.34760586399080684,-0.7119716954303668,GP,0.06039279540097265,7.123347727860629e+23,0.051695252386614765,0.06039279540097265
92,7.42,0.9,2134.2842005641805,3474.0,4313.558250638428,0.018,2354224295.2601137,31252253.427042566,Selsis,-0.41851016203827296,-0.6071201640089822,log,0.0737765019327482,8.496199979448429e+23,0.1998519760822305,0.0737765019327482
93,7.42,0.9,2134.2842005641805,3474.0,2696.0693997501235,0.018,5793525913.811193,58423150.863662526,Jackson,-0.4271025398313135,-0.6530849154235469,GP,0.2000067016272062,1.3513950431660356e+24,0.37153085149770637,0.2000067016272062
94,7.42,0.9,2134.2842005641805,3474.0,2745.415614757473,0.018,5579266361.816239,28295118.751440097,Jackson,-0.4632242560011614,-0.7664174587664982,log,0.06030246489988004,3.1413426647834224e+23,0.23186336295071075,0.06030246489988004
95,7.42,0.9,2134.2842005641805,3474.0,7973.743803940718,0.018,1349916074.0590477,45598174.53996141,Jackson,-0.48478746990808885,-0.6525201188411616,log,0.08994148225978474,3.48757154868702e+23,0.5456348739544202,0.08994148225978474
96,7.42,0.9,2134.2842005641805,3474.0,4466.903999390003,0.018,2713346104.513606,56862390.02309216,Jackson,-0.3562334907213361,-0.7888994460592053,GP,0.055818043506217246,3.211801858922545e+23,0.9981914765560019,0.055818043506217246
97,7.42,0.9,2134.2842005641805,3474.0,7185.8415935226885,0.018,1520880405.337239,77140583.21682812,Jackson,-0.3627931781791031,-0.6006512249699651,log,0.2903654410974931,1.6615799575608757e+24,0.3101661064454506,0.2903654410974931
98,7.42,0.9,2134.2842005641805,3474.0,11007.58762448302,0.018,936517821.0413414,10511936.951139359,Jackson,-0.33004663812930174,-0.6444784650484462,log,0.1201781219718761,7.528443437537822e+23,0.21227500119830234,0.1201781219718761
99,7.42,0.9,2134.2842005641805,3474.0,2002.1630997217394,0.018,4892431536.859418,3433195.830535159,Selsis,-0.3457871502427277,-0.655688419706352,log,0.08511533911953134,1.3617755531964408e+24,0.6675311655631077,0.08511533911953134
100,7.42,0.9,2134.2842005641805,3474.0,2606.6553262003267,0.018,6216997733.62649,32963175.610618223,Jackson,-0.388849058301604,-0.6803460329796501,linear,0.1692290404767638,1.2958600318722955e+24,0.12693935292635627,0.1692290404767638
101,7.42,0.9,2134.2842005641805,3474.0,2589.647416298017,0.018,6303165691.120185,16953814.122698028,Jackson,-0.3408368259191879,-0.735426817016162,log,0.17691435979094372,1.6381779835603594e+24,0.1522847193775827,0.17691435979094372
102,7.42,0.9,2134.2842005641805,3474.0,3300.2470935185706,0.018,4112036551.0664644,8103488.394113416,Jackson,-0.36178801346642747,-0.6908836894183537,log,0.06685535382991663,5.209014132489782e+23,0.679425192844777,0.06685535382991663
103,7.42,0.9,2134.2842005641805,3474.0,4442.61093946603,0.018,2732807057.9260716,36306826.28191449,Jackson,-0.34473102002539935,-0.7663445688692719,linear,0.10605765523220242,7.056626815529522e+23,0.41915312222122314,0.10605765523220242
104,7.42,0.9,2134.2842005641805,3474.0,4039.418884003752,0.018,2495362221.5516577,11825748.083380364,Selsis,-0.4540328630622872,-0.7296790475485814,log,0.2348698602676396,2.281885215272344e+24,0.6421245430299038,0.2348698602676396
105,7.42,0.9,2134.2842005641805,3474.0,4007.067702291269,0.018,2513807321.7018557,57820952.85245885,Selsis,-0.49833831488899405,-0.6822599445790457,log,0.1940234319704869,1.5346259629172096e+24,0.59436721101124,0.1940234319704869
106,7.42,0.9,2134.2842005641805,3474.0,6376.446118017184,0.018,1746783200.685626,59732450.380051464,Jackson,-0.45756645321309275,-0.6113388649565336,linear,0.19488097159515816,9.388848597096798e+23,0.45239348462254747,0.19488097159515816
107,7.42,0.9,2134.2842005641805,3474.0,3794.345210432734,0.018,2643112740.118434,64758957.55916505,Selsis,-0.3102682420288087,-0.7162008987937588,GP,0.16374066152152078,2.2065556318350815e+24,0.8088135228835164,0.16374066152152078
108,7.42,0.9,2134.2842005641805,3474.0,3711.122300171425,0.018,2697840619.1734767,77761632.4434885,Selsis,-0.41898856194844647,-0.7633590381879025,log,0.2713365511244799,2.0381826960289347e+24,0.9716085839535229,0.2713365511244799
109,7.42,0.9,2134.2842005641805,3474.0,5011.718790968332,0.018,2065517194.879411,48033399.516680695,Selsis,-0.39087442898870955,-0.6313875698256662,GP,0.30660600329648324,3.194267214067108e+24,0.07133908692804625,0.30660600329648324
110,7.42,0.9,2134.2842005641805,3474.0,2380.5821812750437,0.018,4101739848.0610366,23761136.9522065,Selsis,-0.3623146242497679,-0.7535510171246023,log,0.17401928874190387,2.1640043585776436e+24,0.43108127488865366,0.17401928874190387
111,7.42,0.9,2134.2842005641805,3474.0,3736.395022782246,0.018,2680956296.2174644,95294048.04073319,Selsis,-0.48882146898365425,-0.7758036274030264,log,0.11211595401421612,6.695466558440242e+23,0.7694385770448839,0.11211595401421612
112,7.42,0.9,2134.2842005641805,3474.0,3313.835370610918,0.018,2991861263.864703,90177374.93233794,Selsis,-0.4877195317292459,-0.6506641032060023,GP,0.05781055205546791,4.2486251447143456e+23,0.8295322420108312,0.05781055205546791
113,7.42,0.9,2134.2842005641805,3474.0,3421.039389708632,0.018,2906355358.724105,1664311.425170547,Selsis,-0.34059831532705004,-0.7347003218996818,log,0.05320279995395775,7.75177573057226e+23,0.32149425593112546,0.05320279995395775
114,7.42,0.9,2134.2842005641805,3474.0,2661.3486324191713,0.018,3671504865.4398923,6594229.812081169,Selsis,-0.37189787867674673,-0.7926487690452901,linear,0.07953536328531643,9.775808883392395e+23,0.6068861653683467,0.07953536328531643
115,7.42,0.9,2134.2842005641805,3474.0,12765.888015924247,0.018,797568577.7797986,77375494.91003671,Jackson,-0.4022676962685587,-0.615590774125324,log,0.06416842707887914,2.2889626871510326e+23,0.03856168472793575,0.06416842707887914
