,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
20,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008653483232726467,5507550948.701756,43797714.2347478,Jackson,-0.3042202001265337,-0.7436695796083701,GP,0.15981251803340746,8.901332263758403e+22,0.7886782608893438,0.15981251803340746
21,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632733,10026611228.745249,97113396.61285374,Selsis,-0.38161542511736146,-0.766574337285843,log,0.24471161652005027,1.1984737425974484e+23,0.13691453621399619,0.24471161652005027
22,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008709877184795314,7180026824.750097,32513345.39610191,Jackson,-0.4086713326912945,-0.608761506054253,GP,0.45646463072022325,7.452973056482921e+22,0.06856395291878248,0.45646463072022325
23,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008621742566649169,4405398718.745145,12599500.617031442,Selsis,-0.48042360205823037,-0.7463898445909589,linear,0.10478466723754884,1.7380886459348024e+24,0.0003334583549684522,0.10478466723754884
24,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008603558092828428,2465096881.734805,47088386.802026495,Selsis,-0.3713941042069324,-0.616600725505084,log,0.09750039040825904,1.0416846059813298e+23,0.11102715985539957,0.09750039040825904
25,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008577002898362565,1783393609.958437,41653946.50876109,Selsis,-0.32273203055135224,-0.6050515273839706,GP,0.38996222279765796,1.4269730505272543e+23,0.8473243755343618,0.38996222279765796
26,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008643893611445599,5263807415.862096,41355008.783677965,Selsis,-0.41242595998043136,-0.6929145061227637,linear,0.08425023937330542,2.0663304325954259e+24,0.42694990177730896,0.08425023937330542
27,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008714425111689279,7334682374.557029,85909102.10379814,Selsis,-0.4771670429610728,-0.664606056439695,linear,0.15106293055330908,1.9724549929304981e+24,0.6090127869516108,0.15106293055330908
28,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3414347018.4975753,14022046.281999594,Selsis,-0.31985629990547393,-0.6320101011861335,linear,0.0865764275200821,3.146191033141416e+24,0.6541071665965963,0.0865764275200821
29,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00860155497687949,2366064535.996499,75133580.04981017,Jackson,-0.427923019389586,-0.6646160631925147,log,0.053907168195458856,3.7209378442224305e+22,0.9368968757859448,0.053907168195458856
30,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,8582998894.560875,58937990.87357622,Jackson,-0.28709185362429956,-0.6078797522510981,GP,0.30815245695200166,1.3773985282048455e+23,0.453967770626448,0.30815245695200166
31,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,11211958109.203474,26344622.72346485,Selsis,-0.2824572410281016,-0.7379175368825767,linear,0.18807031743249222,4.8012575630022226e+24,0.7806749761121103,0.18807031743249222
32,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,10712002696.401802,10718184.256179988,Selsis,-0.3529677554141363,-0.7577541531236116,log,0.055166694110580644,1.490613434218312e+23,0.35720547739120156,0.055166694110580644
33,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008708823014801914,7144635734.538912,13204592.871988969,Selsis,-0.33629394211545227,-0.6598018561628198,linear,0.2978649722159191,3.257611147535029e+24,0.15073399675132138,0.2978649722159191
34,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3543308142.153913,77536759.7959982,Jackson,-0.34383346718865293,-0.7665968306327646,linear,0.06260012969220141,1.0267791873613854e+24,0.7985998630668188,0.06260012969220141
35,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008420086582186667,281825946.53564376,27484461.295183346,Selsis,-0.31668317461894546,-0.7001285905930786,GP,0.4676370577992411,3.1823084579399926e+22,0.43635456700477915,0.4676370577992411
36,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008654556462651234,5535505257.927875,35734418.534364924,Jackson,-0.4680836973828751,-0.7530448171857569,linear,0.47338427760366747,7.525938904932908e+23,0.5846684324914692,0.47338427760366747
37,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,9740185749.87049,5332721.942596988,Selsis,-0.4382576972453294,-0.6176302758757775,linear,0.16273012039529833,2.7900921303357946e+24,0.8755383269533136,0.16273012039529833
38,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008701745296953986,6911387461.257153,25075610.919736497,Selsis,-0.41808562694322027,-0.6093892863889028,GP,0.4461209160720975,1.4959641423621443e+23,0.5499027115234918,0.4461209160720975
39,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008604432587989473,2509613406.026021,46207056.6842751,Selsis,-0.3388596788166035,-0.6380239438961474,linear,0.05897450779687174,2.403087047914094e+24,0.21714423760393964,0.05897450779687174
40,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008617805404374264,4214648587.1065025,10577959.722136533,Jackson,-0.3001654296575328,-0.669938805372104,GP,0.4316869436094387,9.463396482179382e+22,0.8058064134450403,0.4316869436094387
41,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008494981375828676,938691639.1014594,93441129.00570248,Selsis,-0.480737831899049,-0.7730484139445611,GP,0.12974733614277437,4.823304398616357e+22,0.9213959468737639,0.12974733614277437
42,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008600458426379179,2313538105.0641646,70133861.19996664,Jackson,-0.47476148843468075,-0.735820938626353,linear,0.17080377538907893,5.739098858598619e+23,0.4485102420263214,0.17080377538907893
43,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,9342788241.053406,93839054.24696077,Selsis,-0.47395938410844807,-0.6839889892425599,log,0.3588943301064812,1.0365439629154327e+23,0.3213271236219545,0.3588943301064812
44,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008610368204003202,2833634856.702341,17651310.483997572,Jackson,-0.32331141008030656,-0.7752005884637047,GP,0.1889433464092159,6.393647633208807e+22,0.3138737810904557,0.1889433464092159
45,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,13145806079.567623,20848718.05491176,Jackson,-0.3024472163575333,-0.6001043831504594,GP,0.4470816146541767,1.4757594925318533e+23,0.8849277371039609,0.4470816146541767
46,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3686896020.3294563,94979202.95889814,Selsis,-0.39876107901226354,-0.646286944526438,log,0.1526985474390697,1.0075274982653195e+23,0.21597780489675278,0.1526985474390697
47,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008612727046163096,2973663020.3833895,32517355.953862406,Jackson,-0.4360197751376851,-0.6983320891281679,linear,0.07800443972498851,7.342591080742735e+23,0.9460356754988305,0.07800443972498851
48,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3360748269.3252616,99604054.57410991,Selsis,-0.2911888697375904,-0.7071385634973596,log,0.06582835153526419,1.559915142936217e+23,0.3272621279069021,0.06582835153526419
49,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008684312949267253,6368124531.007367,2694400.314553897,Selsis,-0.3712099895665777,-0.635885032823458,log,0.11589860495427719,1.4482694402969902e+23,0.09239233100338651,0.11589860495427719
50,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,13230511808.345486,75140657.04587898,Jackson,-0.29092035758408585,-0.7670405344947049,linear,0.24273534383498058,2.1506300085944848e+24,0.9414146055943597,0.24273534383498058
51,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.0087019876915843,6919251366.923959,10512863.596092982,Selsis,-0.4116087506032297,-0.7100987825935599,log,0.2780079722180493,1.1292844622802004e+23,0.6871362772234051,0.2780079722180493
52,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008609635506767854,2791489174.580211,90768910.1591851,Selsis,-0.28473425555306964,-0.7597317646865769,linear,0.13255036690285477,3.221730306835664e+24,0.9861272675071854,0.13255036690285477
53,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008599449766866782,2266246303.766627,84035973.78292862,Selsis,-0.40862667617367077,-0.6116238330296477,linear,0.1668990250665466,1.8274524467875008e+24,0.3767532283890628,0.1668990250665466
54,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008706505247791284,7067419919.596041,65393473.24073069,Selsis,-0.3061779803757996,-0.6397098233756628,linear,0.10087697039531374,3.8455331321115905e+24,0.8503477641219145,0.10087697039531374
55,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,8546731944.385478,50880607.310399584,Selsis,-0.49566438191680723,-0.6804149290058485,linear,0.0798551004199129,1.9716499953973026e+24,0.3036962124153304,0.0798551004199129
56,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008580013749110715,1821479228.8730764,84061110.44535166,Jackson,-0.4230396882983154,-0.6207035650039576,GP,0.08655825157972266,4.039854768676053e+22,0.034591125643012366,0.08655825157972266
57,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008554452475188825,1521988402.1069076,89081150.53510828,Selsis,-0.42076338173786665,-0.7042953993626898,linear,0.0928355072943715,1.283975341847225e+24,0.6361118671008045,0.0928355072943715
58,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,12772041314.842096,36547248.78636407,Jackson,-0.38181578425940266,-0.7460714981206947,linear,0.09575864893314621,1.2275730771103414e+24,0.1451323415287874,0.09575864893314621
59,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00860136214025238,2356742198.1445813,38370433.013709106,Jackson,-0.38023163941269456,-0.6897367326136425,linear,0.38931095091058715,8.184585851220127e+23,0.44584373243542563,0.38931095091058715
60,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,8730954014.564098,9522170.822530575,Jackson,-0.45030425691968734,-0.6688813213357148,GP,0.09988422274565849,5.6721655704392605e+22,0.7135026800666718,0.09988422274565849
61,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,10442013659.228941,18267209.25155816,Selsis,-0.3395902482187828,-0.6342708025758849,log,0.2929766082973143,1.8243495923167864e+23,0.08287248831206773,0.2929766082973143
62,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008520226718228163,1195607650.902703,91211878.08946714,Jackson,-0.47635112215134695,-0.6639785187205429,log,0.4320399897759294,2.4586278312586382e+22,0.08769473378015535,0.4320399897759294
63,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,8801307235.45227,1775252.5149845346,Jackson,-0.38819928196666487,-0.6906787239265441,linear,0.344610615683311,1.2132884950216513e+24,0.5019685579413887,0.344610615683311
64,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.0087051352673629,7022162808.522782,67161042.84304179,Jackson,-0.29585574736283493,-0.7401057515056911,GP,0.10044606278982642,9.909782980731647e+22,0.7143254511498898,0.10044606278982642
65,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,9952075686.368162,63831672.71954238,Jackson,-0.40085395670243124,-0.6385832601553806,log,0.2016415695256259,7.41423946303481e+22,0.7407968705932119,0.2016415695256259
66,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008699287580048466,6832143556.991893,17220314.681059472,Jackson,-0.3333831506011379,-0.7351969686385486,GP,0.25814965927613304,7.666708857042744e+22,0.2880217931062631,0.25814965927613304
67,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3904945483.8692856,76198509.92143387,Jackson,-0.4886432794948222,-0.7911445781656454,log,0.17706746856871708,3.390810703729044e+22,0.755197715186238,0.17706746856871708
68,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732822588029748,7994141203.052809,63590956.066287585,Selsis,-0.3243338894946418,-0.6955792729206122,log,0.409429879155862,1.625501282752705e+23,0.7612449017033999,0.409429879155862
69,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008542848073413656,1402548215.9401917,95939104.71953367,Selsis,-0.4849481962954991,-0.7804261294380532,GP,0.20029889667272646,6.123839281767489e+22,0.6422614384374097,0.20029889667272646
70,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008608086005546415,2704401681.374731,53800762.06265778,Jackson,-0.3777443604021831,-0.7450888153180909,log,0.0630942593369224,4.216378288658938e+22,0.39096179711332946,0.0630942593369224
71,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,9995082049.42322,85676984.76341379,Jackson,-0.4945745446317262,-0.6114474502214716,log,0.052324098824611816,7.091020265051353e+22,0.5175065419580193,0.052324098824611816
72,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008556862400602478,1548019293.804812,86514942.21256886,Selsis,-0.3271925531192601,-0.6438371387256312,linear,0.149139373004105,1.9819274013492413e+24,0.6057991189984326,0.149139373004105
73,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008647290724678682,5348924885.33643,5816627.755268917,Selsis,-0.29035054128917465,-0.6717342880744092,linear,0.3836083059411074,4.239172951133829e+24,0.6679235722274204,0.3836083059411074
74,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00860950748931469,2784189677.2825155,82807219.1121082,Jackson,-0.4189447716504409,-0.6076027802219168,log,0.19633174234022405,4.813766393817764e+22,0.708489434662409,0.19633174234022405
75,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008682602320558501,6317115749.663496,21430363.021215968,Selsis,-0.46502860637009913,-0.6941065056805247,linear,0.08783325786009175,1.9600308505698197e+24,0.2773715074766452,0.08783325786009175
76,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008579660298677811,1816967167.3750443,25419959.495966256,Jackson,-0.4817466098842985,-0.6965273925323132,GP,0.442453606559807,3.16871830038492e+22,0.7320675716159214,0.442453606559807
77,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00859744631684253,2175145046.4998317,44254752.405175716,Selsis,-0.3588737118977791,-0.6378090935375709,GP,0.26983887596016615,1.1936546879952288e+23,0.061116293260356835,0.26983887596016615
78,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,9607816861.497093,62392124.500815384,Jackson,-0.43338194401835206,-0.774674072578885,GP,0.15525804668380835,4.7023078668750805e+22,0.8907624597427684,0.15525804668380835
79,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,12344302143.253784,60908779.62581565,Selsis,-0.3487295591612303,-0.7867471223625251,log,0.08666538930289096,1.4787664645284652e+23,0.713535112062699,0.08666538930289096
80,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008630551968680686,4863700453.002941,13601503.28397823,Jackson,-0.363251988733386,-0.7087408201896446,log,0.056133022914902936,5.928270319686462e+22,0.6690448012495659,0.056133022914902936
81,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3630879413.773155,72554624.91957377,Selsis,-0.3207940895468123,-0.6790901036761371,log,0.446392033614905,1.3589588181830165e+23,0.6068117256899345,0.446392033614905
82,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00859958653813169,2272602158.290317,25086493.58003284,Jackson,-0.34392072479637603,-0.7399687320260887,GP,0.16165093719002072,5.211643378504065e+22,0.42352420814147584,0.16165093719002072
83,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3655708706.2900047,67335965.23829989,Jackson,-0.3597789745425187,-0.7826087682293811,linear,0.13786925768128436,9.439382526499142e+23,0.3410160287592833,0.13786925768128436
84,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3012008284.379875,37570357.453786336,Jackson,-0.47844709462947566,-0.6325045004945273,linear,0.19450186659578717,8.12310904985763e+23,0.3865227765784075,0.19450186659578717
85,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00862261246485229,4448682998.622767,73910930.06856377,Jackson,-0.47047340388226583,-0.6538963567362013,log,0.28797834927309274,4.5666492524555684e+22,0.2507539383323447,0.28797834927309274
86,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008710147761428417,7189138296.04835,69335799.61551881,Selsis,-0.3449094564666837,-0.6439784604251773,linear,0.09235265365267889,3.0261224040109723e+24,0.8024625483027722,0.09235265365267889
87,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008603493920271448,2461861247.0627193,30253151.67538634,Selsis,-0.30061271612171525,-0.7678799247934689,linear,0.18799781233782556,2.8781077731419866e+24,0.4917682429131798,0.18799781233782556
88,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008600912393658252,2335141688.6485963,27981729.697063737,Selsis,-0.38746362334909995,-0.6403634638378852,log,0.1355664381966645,9.465350886500534e+22,0.3093245898611743,0.1355664381966645
89,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573738,3278465883.217898,3114166.6823930843,Selsis,-0.4609151763179395,-0.7064801121133002,log,0.24209404788237754,8.833637385571575e+22,0.38463050550715994,0.24209404788237754
90,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008617571581342257,4203580930.7866464,83565520.537711,Selsis,-0.30141237092254436,-0.7900712541881649,GP,0.10813155195418438,1.8225088932977066e+23,0.9133721994611629,0.10813155195418438
91,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008542590018811656,1399999753.7622528,99755851.8682733,Jackson,-0.3826942348851572,-0.6499727734608497,linear,0.319128791869519,6.555142917716723e+23,0.005562019806361396,0.319128791869519
92,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00864542546633793,5302024457.008958,60029023.672956,Selsis,-0.2913199595695949,-0.6995298898304543,linear,0.052173101060188576,3.827941398503362e+24,0.06868363703640368,0.052173101060188576
93,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008692624853496533,6621749840.548683,43224278.150537424,Selsis,-0.3664007408098946,-0.7465179345939736,GP,0.0802747970491261,1.3583868593618835e+23,0.1706102510531402,0.0802747970491261
94,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.0086079930929743,2699266372.5741463,90444043.04093373,Selsis,-0.29764476579176224,-0.7774990365153078,linear,0.08529471186532017,2.8483831863613937e+24,0.843478862532209,0.08529471186532017
95,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,9201850259.414562,84445601.98214194,Selsis,-0.48137831999392855,-0.6290310920011828,GP,0.10761864881615903,1.2690987546212703e+23,0.054405499627968035,0.10761864881615903
96,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,9116025104.5791,34555562.588739246,Jackson,-0.46511533926339915,-0.6684807559154491,linear,0.1347372473286468,1.0305324079294381e+24,0.7417327288495139,0.1347372473286468
97,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008726269420351639,7752867907.595399,41425069.07838461,Selsis,-0.2992694088725997,-0.6835771852239093,log,0.24479058986955574,1.954215088129987e+23,0.975448719428275,0.24479058986955574
98,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573734,3432753395.3363633,97204029.27255876,Jackson,-0.42771819408905176,-0.6078970512255962,linear,0.135640576611058,9.789246961711822e+23,0.4903879454260297,0.135640576611058
99,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00861899502671222,4271405718.909367,5342237.999317995,Jackson,-0.3272006106168137,-0.6387461199111365,GP,0.062335996121617186,8.356942223079374e+22,0.035110699359078956,0.062335996121617186
100,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008678569336111316,6198429664.851437,77803431.08380716,Selsis,-0.3469233013505878,-0.7615856767299595,GP,0.07581940031754636,1.439182514579232e+23,0.7768908105887622,0.07581940031754636
101,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008617991007199509,4223454340.9300194,60997203.18574605,Selsis,-0.4236021842829034,-0.6680905117806473,GP,0.0669814492281412,1.0949564256572423e+23,0.9912851842086392,0.0669814492281412
102,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.00860718738287766,2655139164.198258,6798816.709631653,Jackson,-0.49747269991389215,-0.7573202282643307,GP,0.1083301536566578,3.279408592892453e+22,0.36207229165785304,0.1083301536566578
103,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,13425582479.392536,45562305.28975567,Jackson,-0.4010448627674496,-0.6219329905074358,GP,0.10955950977333942,8.642357686630491e+22,0.37147707781489925,0.10955950977333942
104,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008651276483983008,5450504004.470096,87305285.51740342,Selsis,-0.34415134306375184,-0.7081426365894237,linear,0.057997117256249085,2.603160368814171e+24,0.4161905743552021,0.057997117256249085
105,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008598591664714283,2226771068.9285116,41266231.19285316,Jackson,-0.4515164789680306,-0.6306033013576744,linear,0.10581096638003351,7.544508592111908e+23,0.886042393173262,0.10581096638003351
106,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008677019934694831,6153413349.44853,62523446.46036693,Jackson,-0.44232348687939,-0.6162488074825118,log,0.3062498429614545,6.2236825117188415e+22,0.8554965956908054,0.3062498429614545
107,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008732979306632731,10166909265.653305,45029204.19859087,Jackson,-0.36211110313239836,-0.718764355543761,GP,0.08731891303347585,7.0674067631115875e+22,0.7366998997713838,0.08731891303347585
108,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008613158338573736,3576850700.13887,45981691.417055465,Jackson,-0.4831464032221349,-0.7215540814733633,GP,0.40344961800274665,3.6668830302474405e+22,0.19366551719490888,0.40344961800274665
109,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008641958899651936,5215923670.518863,89744709.73300648,Selsis,-0.34459046444180585,-0.7210287707433773,GP,0.07751148004542588,1.436998559422871e+23,0.47176867958160007,0.07751148004542588
110,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008696763543337536,6751684007.914066,64554864.125898264,Selsis,-0.34082410302371013,-0.7521906620234242,GP,0.40720195942960224,1.5356587257707262e+23,0.6791346407498277,0.40720195942960224
111,1.32,0.38,1087.4085639782081,233.0,5481.187510545076,0.008588253269678112,1929841639.4883301,26631993.817097656,Jackson,-0.332324964168785,-0.7483935905689655,linear,0.0714027316954658,9.437164646437996e+23,0.8023436897435074,0.0714027316954658
