pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1775.6022446535517,0.02659,catalog,1826179596.507249,42781893.23561138,Selsis,-0.3320120842050837,-0.6298119742501707,linear,0.08144975203233547,0.8892329121970652,1.062908421246451e+23,1.4172112283286012e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,974.0113329732155,0.02659,catalog,2803461994.262034,93296190.42503183,Selsis,-0.30957522889515926,-0.6616746474862318,log,0.47177407646917535,0.8220567170917913,8.212206107505968e+23,1.094960814334129e+24
1.37,1.07,catalog,0.26,514.1516825413346,11.7,154.30334537706443,0.02659,catalog,7766834393.964299,15533215.403152611,Jackson,-0.3174516123836351,-0.7167364995428668,linear,0.06927872959850208,0.0007676631684102597,1.0026332410929322e+23,1.336844321457243e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,476.4745545795808,0.02659,catalog,2590312627.5735073,48038602.748187356,Jackson,-0.2856778738145203,-0.6492158865459025,linear,0.4682452856865265,0.698486114094878,6.434965817261288e+23,8.579954423015051e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,550.5585816748934,0.02659,catalog,2270756934.9498324,4705234.899387557,Jackson,-0.393436246488669,-0.6034246448283689,GP,0.1264810271575961,0.7181655258680991,1.1570061579579595e+23,1.5426748772772793e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,328.7572985963067,0.02659,catalog,3662512986.309262,91330031.34452698,Jackson,-0.3832505082065974,-0.7428322905861654,GP,0.05371395859714354,0.6358582207117416,3.823817663005784e+22,5.098423550674378e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,356.8047133373329,0.02659,catalog,3389139938.293339,26161407.008706152,Jackson,-0.4107973029499651,-0.6541683108901482,GP,0.11977317903778852,0.2302745326775516,9.442851162223162e+22,1.2590468216297549e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,187.34930247705879,0.02659,catalog,10300403824.145552,12247928.381909449,Selsis,-0.34616240817466487,-0.6587746743387808,log,0.4141021896101086,0.45060494505306836,9.258246708059389e+23,1.2344328944079185e+24
1.37,1.07,catalog,0.26,514.1516825413346,11.7,470.44118639974397,0.02659,catalog,4843903824.160666,92968385.52715202,Selsis,-0.3302263986559607,-0.7265000897115859,log,0.3667645502039026,0.09972187440244074,6.463895765171628e+23,8.618527686895503e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,461.01230187540006,0.02659,catalog,4920934606.491022,82961260.60742202,Selsis,-0.3368848275952134,-0.7668054988609126,log,0.06531373652517228,0.9330593344348218,1.0952115564121196e+23,1.4602820752161595e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,571.0210271344437,0.02659,catalog,2197080525.6167374,73844183.55830263,Jackson,-0.48908297499007075,-0.7054268147493944,log,0.3238876754265475,0.7252176202328525,1.6331347067767438e+23,2.1775129423689916e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1365.825489596627,0.02659,catalog,2198647791.4591393,19000892.920231402,Selsis,-0.3742628116313691,-0.6805115805114178,log,0.0817632017550527,0.9334587455980764,9.372416275310543e+22,1.249655503374739e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1828.5785536450671,0.02659,catalog,801797638.3662335,44251027.582917936,Jackson,-0.31757525306613893,-0.7373908594665289,linear,0.10539909494112888,0.1988638184581365,6.3952689179402135e+22,8.527025223920283e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,173.5357404132408,0.02659,catalog,6880463346.117424,84730971.90206598,Jackson,-0.36504261216571776,-0.7009003944336647,linear,0.22950025004157432,0.5083636536512673,2.208411104194359e+23,2.944548138925812e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3127.494805494628,0.02659,catalog,774690552.0077173,74229377.23077294,Selsis,-0.28181756973166583,-0.6912745264093263,linear,0.39178274275030944,0.27490591906532524,3.013554202414009e+23,4.018072269885345e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,417.6847750988668,0.02659,catalog,5318683079.621685,10503588.656166872,Selsis,-0.49151150974626134,-0.676169064633181,log,0.3681806211319637,0.5989363040951936,4.54271794139407e+23,6.056957255192094e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,289.9729955826981,0.02659,catalog,4131213544.8881717,66708940.0288141,Jackson,-0.32559343252920353,-0.6690257597272893,linear,0.14818376882235618,0.6307587329295684,1.656367162440082e+23,2.208489549920109e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,761.1807242060761,0.02659,catalog,1699908468.326026,81074395.87513621,Jackson,-0.4733781650739918,-0.628315789661399,log,0.4828551629890566,0.9577892150725289,2.5886905485661718e+23,3.451587398088229e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,472.35207864726965,0.02659,catalog,2611057371.732416,5117834.816975067,Jackson,-0.493085805102128,-0.7931325376249476,log,0.15961648241780485,0.3780539293237094,9.52241546800461e+22,1.269655395733948e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,654.0620599945911,0.02659,catalog,1944947022.9871793,71959652.80962662,Jackson,-0.3565652223493499,-0.6864277728725027,linear,0.13250000755455124,0.8433090720139379,9.34959501435653e+22,1.2466126685808707e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,527.3689844257706,0.02659,catalog,4433647921.175589,90510562.74868383,Selsis,-0.4582649838273806,-0.7278519084042293,GP,0.28684345479572537,0.8732244843328867,3.0395394884808844e+23,4.052719317974512e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,258.42896058799477,0.02659,catalog,4620204652.869451,47002112.07565353,Jackson,-0.4472632029442694,-0.7973287660075461,GP,0.2853387717700571,0.46777541756311025,1.8188498855219353e+23,2.4251331806959137e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,899.0818666778575,0.02659,catalog,1468926600.3794105,75115964.97699206,Jackson,-0.3220506286430834,-0.6995445954585886,log,0.4138496637519503,0.25503363133823664,3.146689118767639e+23,4.195585491690185e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1102.7667846700733,0.02659,catalog,2563084973.96876,28308865.938593462,Selsis,-0.294819710221549,-0.736478427730219,log,0.45068653543486276,0.4108897400500853,8.64642767932358e+23,1.1528570239098106e+24
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1362.7741917753349,0.02659,catalog,2202156494.451759,61735277.05673202,Selsis,-0.48410215011108315,-0.616477531784127,linear,0.3368608491969491,0.7692249428025186,3.260287710251309e+23,4.347050280335079e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,284.73891369236986,0.02659,catalog,7244176807.54545,73613370.8895695,Selsis,-0.3511246778739947,-0.7888185324077204,linear,0.10558949845525528,0.6993575258734818,1.794706952746294e+23,2.392942603661725e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,221.970056459158,0.02659,catalog,8913782764.873589,63319429.38578821,Selsis,-0.4278378195260888,-0.7796089363025774,log,0.10084475930971351,0.843168600510145,1.3187754714144177e+23,1.7583672952192236e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1428.8893949892392,0.02659,catalog,2129114498.7465534,15684961.836575199,Selsis,-0.44545147894292303,-0.6006639193443319,GP,0.22703607384896526,0.9341427271095507,2.53696122919853e+23,3.3826149722647065e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,208.79359829551203,0.02659,catalog,5705387248.593282,70901039.07939099,Jackson,-0.4766485158607865,-0.7530138665037756,log,0.3871480141213071,0.5809704487354223,2.428862775070839e+23,3.238483700094452e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1104.5040518147182,0.02659,catalog,1229131539.4554582,72966977.73430218,Jackson,-0.3800006663556086,-0.7838273112699353,linear,0.23895680418473064,0.4802323612859749,1.1849503316746695e+23,1.579933775566226e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,494.46511038665636,0.02659,catalog,2503834291.199327,86395976.22255857,Jackson,-0.3291959072307532,-0.7822035010811325,log,0.061274226397015616,0.08864392570853352,5.170225148272607e+22,6.893633531030142e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1193.3435975155237,0.02659,catalog,2421740194.7089095,92348830.55705045,Selsis,-0.2820916061564657,-0.7518497048478848,log,0.20555339331783792,0.3960522085776993,4.0113496053166374e+23,5.348466140422183e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,197.31106486446058,0.02659,catalog,6039018708.006344,11944687.188920854,Jackson,-0.47959153938019633,-0.6007720271145679,GP,0.12132099964337542,0.42746656031878494,1.2456264389054809e+23,1.6608352518739744e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,774.5158604595928,0.02659,catalog,1674075601.156863,61007721.55859676,Jackson,-0.35872475340963633,-0.784181473420995,log,0.3665871673714153,0.8589982334067517,2.3337065149843533e+23,3.111608686645804e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,266.64330117578385,0.02659,catalog,7647224579.362957,37311288.10231158,Selsis,-0.3753180395111733,-0.6469796149117654,log,0.4314564852945207,0.9259545428879593,7.76848449860602e+23,1.0357979331474694e+24
1.37,1.07,catalog,0.26,514.1516825413346,11.7,275.70290828046933,0.02659,catalog,7439056510.8704405,45946171.389123216,Selsis,-0.39545588158828127,-0.765979683736157,linear,0.17642520180706395,0.572102652249023,2.5152458738057727e+23,3.353661165074363e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,165.76212506157336,0.02659,catalog,7212022469.782617,44412000.75628261,Jackson,-0.41284519073970843,-0.7588081763691177,log,0.06754882944187512,0.9169115083070345,5.340176676379462e+22,7.120235568505949e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,265.00076595301704,0.02659,catalog,7686438283.337512,35042590.64925578,Selsis,-0.4185849863148944,-0.7474408841674909,log,0.48247772626179847,0.15168998661456723,6.554782689202927e+23,8.73971025227057e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,703.679923805793,0.02659,catalog,3558975689.1981077,73854266.5531299,Selsis,-0.30580302568566003,-0.701211772902504,linear,0.3427604415153416,0.6498420997641015,6.666934899918617e+23,8.889246533224821e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,563.6456088906984,0.02659,catalog,2223024721.735937,85548739.28296356,Jackson,-0.2957525208979375,-0.798325459208432,GP,0.09902390700169884,0.4912234027631889,1.0372768527577165e+23,1.3830358036769553e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,194.55098674320396,0.02659,catalog,9971899086.932388,66706159.54371186,Selsis,-0.3437186243819461,-0.7244669645151817,linear,0.3607928766719514,0.4336512512037646,7.142123279223913e+23,9.522831038965216e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,673.5783280520411,0.02659,catalog,1894596308.6262863,11761051.398069402,Jackson,-0.3527765504616425,-0.7310132392906382,GP,0.46918724871498935,0.31119577632182405,3.7517211983932325e+23,5.0022949311909764e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,440.759132322659,0.02659,catalog,5097528203.79265,12365334.760017075,Selsis,-0.4581852465026759,-0.7299521262527768,GP,0.2823049439179764,0.7756813545095609,3.350348123957316e+23,4.4671308319430874e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1299.9802881372752,0.02659,catalog,2277596675.131257,43772338.066598594,Selsis,-0.40395075079887816,-0.6778524086167487,GP,0.1279943779140008,0.013264514802861171,1.301013877602051e+23,1.734685170136068e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,433.48102706550475,0.02659,catalog,5164894343.278756,4896930.852218771,Selsis,-0.4449358481088771,-0.7372345600005602,GP,0.27095970279221915,0.3394574315907315,3.3539654420630694e+23,4.471953922750759e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,238.7730160542531,0.02659,catalog,8383289076.257144,83436827.94759291,Selsis,-0.4931223181801441,-0.7363910379236696,linear,0.053830900661184074,0.1841766268425823,6.293214644755744e+22,8.390952859674324e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,384.601367333466,0.02659,catalog,3158770860.0918894,28016188.71687364,Jackson,-0.43190984472079197,-0.7406797029768648,GP,0.1275075189017442,0.24290353642175477,8.270576566995017e+22,1.1027435422660022e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,342.6951712008917,0.02659,catalog,6229891213.209042,54710212.16188157,Selsis,-0.4445640901154254,-0.7552824065930016,linear,0.45694661776166,0.011865519429311355,5.440044127589172e+23,7.253392170118895e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,716.4595021242693,0.02659,catalog,3511090127.5823994,98871192.01211058,Selsis,-0.30560329118788276,-0.7553663719144655,linear,0.44900502507553536,0.6704901183061975,8.36996069521947e+23,1.115994759362596e+24
1.37,1.07,catalog,0.26,514.1516825413346,11.7,196.80914571023402,0.02659,catalog,6054546682.358448,31930581.917225488,Jackson,-0.3785629622954485,-0.7577064050217124,log,0.18892689755890743,0.11857895623314663,1.6812958123506995e+23,2.2417277498009326e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,303.97730196876967,0.02659,catalog,3947747994.5937734,73719262.44352701,Jackson,-0.47342846262404803,-0.7562686318559769,linear,0.20708857678092493,0.05190032398026789,1.1935820536753796e+23,1.5914427382338393e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,443.7337997137171,0.02659,catalog,2765724466.1178503,90099095.17119919,Jackson,-0.46947245694965356,-0.661243305529018,log,0.2782349620723948,0.3400696518284688,1.6247163410600953e+23,2.1662884547467936e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,705.0958577657566,0.02659,catalog,3553591761.852523,38992676.38612809,Selsis,-0.4569986176827932,-0.7550222079696628,log,0.2483602187028142,0.16985993287331036,2.5292844368680346e+23,3.3723792491573795e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1090.2052985819369,0.02659,catalog,2584294486.238314,32642661.046609838,Selsis,-0.30585237159060663,-0.610128282722881,linear,0.3026999743653192,0.6759811524820907,5.9290829530621074e+23,7.905443937416142e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,253.2499377389962,0.02659,catalog,4712628947.009689,74005536.74962601,Jackson,-0.31928804313445425,-0.6752144224552048,GP,0.4539437995306715,0.6607049916004656,5.4128375392620534e+23,7.217116719016071e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,174.26021995939374,0.02659,catalog,10966381138.404999,7603901.681717097,Selsis,-0.471411174553633,-0.6091338296417915,log,0.28583895371423496,0.5347512362113712,5.287564525656353e+23,7.05008603420847e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,828.6797945281733,0.02659,catalog,3153990692.3517375,2856296.628750427,Selsis,-0.36771557845344804,-0.7421023575836494,linear,0.15257132700263268,0.9454611036396712,2.1055151742883362e+23,2.8073535657177814e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,519.6047202707982,0.02659,catalog,4484669351.142825,56477851.0286614,Selsis,-0.3719314640710507,-0.695438420417763,linear,0.1436435656380858,0.8103230030487659,2.062553717070184e+23,2.7500716227602454e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1466.5860317906754,0.02659,catalog,2090088854.429431,2586683.887801639,Selsis,-0.3754420137623113,-0.6047480031822512,linear,0.35696517483330314,0.5619823398095878,4.818985366859859e+23,6.425313822479812e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,289.1648926013907,0.02659,catalog,4142361133.1940365,40803176.958508074,Jackson,-0.3874720873999331,-0.6301454437918582,GP,0.06551191099319084,0.89985283032033,6.069165765901661e+22,8.092221021202215e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,891.4762200346827,0.02659,catalog,2989923671.2971025,94862659.44849479,Selsis,-0.4539279194269172,-0.7729896557408886,linear,0.3163604261292995,0.27873058502879255,2.8856433229667876e+23,3.8475244306223835e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,203.50797751338578,0.02659,catalog,9595394732.04671,12902870.531064032,Selsis,-0.4389298473103864,-0.7149280099419227,linear,0.116892889361067,0.45090658200204703,1.6731818241980756e+23,2.2309090989307672e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,363.9594185940924,0.02659,catalog,5935415071.150848,58325828.507551916,Selsis,-0.4909828123150947,-0.758399839723202,linear,0.2795008422092921,0.5061331962792546,3.046806241669183e+23,4.062408322225577e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,281.9395803149146,0.02659,catalog,4244975012.6129208,4643535.660325575,Jackson,-0.42941071503484884,-0.6388225030954042,linear,0.17556897007703973,0.1481959117679218,1.580817264032533e+23,2.107756352043377e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,288.80110120739846,0.02659,catalog,4147400623.7918878,18014249.329475768,Jackson,-0.29545752618956234,-0.7117723802748924,GP,0.11183282378892176,0.8629945600334225,1.6490487157634034e+23,2.198731621017871e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,583.1090174861486,0.02659,catalog,4104512346.148205,60149447.14355167,Selsis,-0.3452299244632841,-0.6264151368258944,log,0.4189635065642952,0.16246592814015937,7.353006260721363e+23,9.804008347628483e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,851.7419257324776,0.02659,catalog,1540011099.421302,52121296.06538925,Jackson,-0.34286469770149375,-0.6533975581380201,GP,0.05163637380943486,0.4009533737374513,3.8503270105512564e+22,5.133769347401675e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1965.5741037007585,0.02659,catalog,754993179.4111621,61147511.72396456,Jackson,-0.41646968457908135,-0.7166406496441695,log,0.08093617342061929,0.7328140560712906,2.9001489670401065e+22,3.866865289386809e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,268.5808579491863,0.02659,catalog,4449799676.977693,29194481.221506305,Jackson,-0.39826678661841847,-0.7316939640747209,GP,0.1475486918873219,0.19488899933090564,1.1561298166254973e+23,1.5415064221673296e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,523.85057842633,0.02659,catalog,4456594544.644212,35161144.96707193,Selsis,-0.47623559684772054,-0.6108491478172097,GP,0.1941518098061324,0.2937934609637831,2.6495485851615392e+23,3.532731446882052e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1261.5170602609865,0.02659,catalog,2327086827.804998,87447305.88710223,Selsis,-0.3260054394752928,-0.6739233809375742,linear,0.24170330864282297,0.47476288362639585,3.4030147095796e+23,4.537352946106133e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,194.617392810562,0.02659,catalog,6123352517.79811,27000823.59367328,Jackson,-0.3094422068883397,-0.6730243289985338,linear,0.1084603826982757,0.9151555550553973,1.6008610746158298e+23,2.134481432821106e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2142.51214499075,0.02659,catalog,1602419631.5337622,64939489.75298804,Selsis,-0.4811057519146575,-0.747507173462234,GP,0.15518151348962994,0.006600779412251012,1.0313170284937926e+23,1.3750893713250567e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,216.3442877092672,0.02659,catalog,5506398227.0022335,25413871.592684858,Jackson,-0.37845135940675084,-0.6781203940758591,log,0.11179493097818871,0.09932503744698373,1.0744083617015958e+23,1.4325444822687943e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,288.58748567610775,0.02659,catalog,4150365902.153105,78932434.31269298,Jackson,-0.46795585086486435,-0.6867661133073885,log,0.059326540331592285,0.8954113567055458,3.771175228608534e+22,5.028233638144712e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,425.4286255604219,0.02659,catalog,2875621625.8207493,75828202.36642489,Jackson,-0.46367637321798594,-0.7707310844072565,linear,0.29013362260875974,0.3214937044872944,1.54830848082197e+23,2.0644113077626264e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,257.06379964405784,0.02659,catalog,7882753623.188895,89873391.61209887,Selsis,-0.4334774078334429,-0.7728392651250817,GP,0.11268994520351558,0.9101695496707272,1.3998949320745198e+23,1.8665265760993595e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,208.53935088833222,0.02659,catalog,5712353166.011917,21518864.446016084,Jackson,-0.36777520293961125,-0.687729174354343,linear,0.16918905264181897,0.3544221298321517,1.7107755392928944e+23,2.2810340523905258e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,212.33486695949594,0.02659,catalog,9254989207.214495,51071855.955260135,Selsis,-0.3462479454120782,-0.6349491283613977,GP,0.06610475723246545,0.3244744066656491,1.4536019435413801e+23,1.93813592472184e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1086.416535101953,0.02659,catalog,2590777512.297561,16714246.281046212,Selsis,-0.41307001578946273,-0.7339917677145339,GP,0.1363849733577015,0.6168510776422247,1.4249192313552767e+23,1.899892308473702e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,461.4803481923822,0.02659,catalog,4917041516.729654,46043151.054985374,Selsis,-0.4717604006292691,-0.6942341584146503,GP,0.32261116639805126,0.008134671949834082,3.69696494158317e+23,4.9292865887775595e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,197.90491565965516,0.02659,catalog,6020754796.966411,68218259.3294119,Jackson,-0.4225639626366942,-0.7285029621888635,log,0.14887014922278155,0.4557414395833027,1.0920703671753797e+23,1.4560938229005062e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,291.6759397606917,0.02659,catalog,4107931046.0566506,20663581.67681148,Jackson,-0.40131921889150385,-0.69610810079012,linear,0.3577617256176975,0.09288595619578743,2.8853423299417114e+23,3.8471231065889485e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,154.49538419743826,0.02659,catalog,7756800666.771533,50459897.055899516,Jackson,-0.4611953461820627,-0.6182307463956044,GP,0.39513691733502204,0.02897980333490313,3.824895649621888e+23,5.0998608661625174e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,510.0693566617398,0.02659,catalog,2433838742.274274,97733962.2696837,Jackson,-0.3270860287439398,-0.6347923055276423,GP,0.07239558389475981,0.10733777498053154,6.813552913016322e+22,9.084737217355096e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,502.6256219953432,0.02659,catalog,4601335877.48214,19020976.59949903,Selsis,-0.4170124959115677,-0.6199855194057353,log,0.33991465522972436,0.37805850821451203,5.0923922408796435e+23,6.789856321172858e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,526.9460933347492,0.02659,catalog,4436390930.450574,28998787.686914474,Selsis,-0.36409059124507354,-0.7506169590208163,GP,0.07187824456889333,0.8461697267461912,1.0552158538470652e+23,1.4069544717960868e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,484.3047037538961,0.02659,catalog,4735735102.128932,26961133.612005398,Selsis,-0.3006953706126997,-0.6918144255202981,linear,0.2588090591726183,0.38997403334779945,6.063538078186353e+23,8.084717437581804e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,327.3226729260495,0.02659,catalog,3677816345.284464,77991813.80027947,Jackson,-0.4454934473301614,-0.7891072511018269,log,0.11604602256976718,0.6275396178293873,6.748541738746697e+22,8.998055651662263e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,335.3915500019267,0.02659,catalog,6339217805.465946,91691424.0232966,Selsis,-0.3269810937108275,-0.7904128844544706,GP,0.1553301509875654,0.7957630091907419,2.9510161387792977e+23,3.9346881850390636e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,224.39625157208116,0.02659,catalog,5309751384.747019,79488079.48803788,Jackson,-0.34693058778407776,-0.7566295840426466,linear,0.11299303982785384,0.5197720598564611,1.0774098660502838e+23,1.436546488067045e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,514.6572801474686,0.02659,catalog,4517925451.366581,55891352.229204655,Selsis,-0.32545271108369156,-0.7917414888182546,GP,0.2599397055377023,0.551849314706581,4.645830812742472e+23,6.194441083656629e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3020.7421245791775,0.02659,catalog,1266143605.7112575,8377449.968168703,Selsis,-0.3188939821290297,-0.7450543652428332,linear,0.06424898287190642,0.5806400227230034,6.940500621684761e+22,9.254000828913014e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,443.9447241690326,0.02659,catalog,2764511282.595755,35780274.23873218,Jackson,-0.41695229893935437,-0.6815796460518343,linear,0.22349402851464453,0.09644191494987142,1.519148946404686e+23,2.025531928539581e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,725.4507604173682,0.02659,catalog,1773721229.475561,21399261.56720327,Jackson,-0.2840978594019639,-0.6398135977549619,GP,0.07945949039780974,0.9818510857727576,1.0419215923378486e+23,1.389228789783798e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,2999.5187695272693,0.02659,catalog,1272237411.079377,42687237.69183887,Selsis,-0.43105563278036824,-0.7980812565435932,linear,0.18105301454050005,0.46885878104533385,1.0939865899538475e+23,1.4586487866051299e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,302.1730768164856,0.02659,catalog,6899910750.610377,39600366.656111166,Selsis,-0.3749102845284079,-0.7833734375575392,log,0.3178059418618094,0.0139778505144591,4.8460778361307874e+23,6.461437114841049e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1067.8116673124227,0.02659,catalog,2623207934.7825966,81557283.65140192,Selsis,-0.43249927354103557,-0.7701126512740768,GP,0.05591226320999148,0.46656894739326793,5.098706000333057e+22,6.798274667110743e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,182.82203774483915,0.02659,catalog,10520036032.385796,70215394.42752816,Selsis,-0.4111607335041261,-0.6194102638896501,log,0.1837155924244754,0.08557111472066492,3.38553036842823e+23,4.51404049123764e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,238.94924962803896,0.02659,catalog,4989632299.998407,74438719.98903139,Jackson,-0.47238732848833304,-0.76265245804998,linear,0.28817465472665765,0.850744480657133,1.74565410876921e+23,2.32753881169228e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,788.5916503032705,0.02659,catalog,1647733648.7293277,97260953.25499383,Jackson,-0.44260932125218344,-0.620756779336262,log,0.1415670976427906,0.165375716733959,7.785435714384058e+22,1.0380580952512077e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,1347.0413956842544,0.02659,catalog,2220471245.1806474,58773727.860671245,Selsis,-0.39801736464399223,-0.63685089833753,log,0.10556533246815891,0.564965765459986,1.130510972613559e+23,1.5073479634847453e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,188.83485480399298,0.02659,catalog,6313062951.787923,75355347.50533344,Jackson,-0.4280521896914705,-0.7400859143499988,linear,0.3696709933211646,0.2197907946861516,2.6442002199588693e+23,3.525600293278492e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,697.620535449721,0.02659,catalog,3582241662.6101694,11869996.87391772,Selsis,-0.45510092845353795,-0.6599853351660394,linear,0.06176848607907132,0.17554384750286178,7.304789900538359e+22,9.739719867384478e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,3134.592083717354,0.02659,catalog,1035846628.506534,10572955.54232874,Selsis,-0.39293594614420885,-0.658342834674528,log,0.05519556431192134,0.923322494280059,3.63652537782276e+22,4.84870050376368e+22
1.37,1.07,catalog,0.26,514.1516825413346,11.7,363.2328664809941,0.02659,catalog,3332681468.485855,24375960.46380813,Jackson,-0.4614476186272011,-0.637382349281966,log,0.2126196347569452,0.7518952883948563,1.5798831347207467e+23,2.106510846294329e+23
1.37,1.07,catalog,0.26,514.1516825413346,11.7,244.8334692670018,0.02659,catalog,4871552167.061747,66712966.32472341,Jackson,-0.4571243560434756,-0.7645758241298473,GP,0.3589018173053688,0.11296123231199828,2.2412888936678502e+23,2.9883851915571333e+23
