,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
22,2.02,0.81,2302.9100153282484,4709.0,4722.762627766907,0.01064,5406150304.386103,42846210.12500197,Selsis,-0.3561576675063263,-0.665029423729279,linear,0.05015665054629698,5.020540846998236e+23,0.7078198152782768,0.05015665054629698
23,2.02,0.81,2302.9100153282484,4709.0,3165.9506904755604,0.01064,10331651395.2968,49053297.19310136,Jackson,-0.4494809057287074,-0.7795173009819254,GP,0.12415425299271382,4.157742764312927e+23,0.6699982350894249,0.12415425299271382
24,2.02,0.81,2302.9100153282484,4709.0,4257.99488290128,0.01064,6014352781.8073435,27322066.36400073,Selsis,-0.3315520238096663,-0.7756563401362393,GP,0.054369924667901866,4.56561444057684e+23,0.6292017317642838,0.054369924667901866
25,2.02,0.81,2302.9100153282484,4709.0,2222.2210269716593,0.01064,11723056619.384502,1555580.846219483,Selsis,-0.4914167052973082,-0.6719817987679682,log,0.3371325436474035,6.095617952859962e+23,0.7185010514005419,0.3371325436474035
26,2.02,0.81,2302.9100153282484,4709.0,16148.269017982635,0.01064,1866737508.270481,59452993.20850689,Selsis,-0.36393423937921215,-0.7200812797640678,GP,0.26090484414835646,2.9333790381785918e+23,0.9037150963667295,0.26090484414835646
27,2.02,0.81,2302.9100153282484,4709.0,42398.890448085884,0.01064,488860433.3086801,16395340.831729317,Jackson,-0.42125871831988193,-0.6005736401976352,linear,0.11619573257505919,2.8370181738590554e+22,0.4717568772155838,0.11619573257505919
28,2.02,0.81,2302.9100153282484,4709.0,22136.99816618618,0.01064,918916465.2198703,65397271.50904202,Jackson,-0.46473325042177993,-0.7330868341796889,GP,0.059709659451104485,1.7986593625842557e+22,0.017000116851774716,0.059709659451104485
29,2.02,0.81,2302.9100153282484,4709.0,7501.892288026074,0.01064,2986538030.378821,66030512.26665992,Jackson,-0.32951107782086964,-0.7649422441151144,GP,0.20731035965328276,1.6466540431403142e+23,0.4444085223136094,0.20731035965328276
30,2.02,0.81,2302.9100153282484,4709.0,6872.419094895189,0.01064,3321527194.329144,96807736.81859969,Jackson,-0.46949509167113646,-0.6564228483724697,GP,0.27883877468814905,3.579689010603291e+23,0.8908756474697542,0.27883877468814905
31,2.02,0.81,2302.9100153282484,4709.0,4946.010539875934,0.01064,5040742460.323873,75800046.18958966,Jackson,-0.3181315826930499,-0.7413690756756213,linear,0.13813364395828345,2.300114290987942e+23,0.359099686659881,0.13813364395828345
32,2.02,0.81,2302.9100153282484,4709.0,6896.140742868629,0.01064,3307593917.449236,92792728.8999274,Jackson,-0.336937094868252,-0.753736583926109,GP,0.29179172503629747,8.21930625819233e+22,0.1009455287336134,0.29179172503629747
33,2.02,0.81,2302.9100153282484,4709.0,4580.92560495644,0.01064,5674908820.396339,56066815.380970635,Jackson,-0.29289027937020473,-0.7477510287023265,GP,0.06070617345213194,1.7057064702035616e+23,0.17552196245053175,0.06070617345213194
34,2.02,0.81,2302.9100153282484,4709.0,7474.867306240156,0.01064,2999567485.874492,59362775.227618195,Jackson,-0.44276917961204126,-0.641959633439162,linear,0.08746274073032612,9.94235127203006e+22,0.22237602005631096,0.08746274073032612
35,2.02,0.81,2302.9100153282484,4709.0,7868.239524134421,0.01064,2820165735.5909333,79093050.53612284,Jackson,-0.31185493312955626,-0.6525375429881716,linear,0.49041751638888126,6.270830529054093e+22,0.05266899815088133,0.49041751638888126
36,2.02,0.81,2302.9100153282484,4709.0,2455.3795073205365,0.01064,10520578911.070652,96994802.25380579,Selsis,-0.38479544327914433,-0.6633924474799752,linear,0.05780609643916462,5.157276961089568e+23,0.44874811020025773,0.05780609643916462
37,2.02,0.81,2302.9100153282484,4709.0,7242.202956388032,0.01064,3665148433.110594,33975908.71986975,Selsis,-0.412659394456975,-0.7087568317598029,linear,0.36733555485142105,3.033119047573589e+23,0.6391617161187065,0.36733555485142105
38,2.02,0.81,2302.9100153282484,4709.0,6846.22637380279,0.01064,3847712615.723047,31560187.951339986,Selsis,-0.3321094052557592,-0.7648903595761936,log,0.15645631037890884,2.8288203833015792e+23,0.5632441454083561,0.15645631037890884
39,2.02,0.81,2302.9100153282484,4709.0,7808.137834672469,0.01064,3436822912.992785,56016150.475652196,Selsis,-0.2999975119931806,-0.724765498916431,linear,0.06496567320095824,2.4532852495830777e+23,0.5539921852590244,0.06496567320095824
40,2.02,0.81,2302.9100153282484,4709.0,6100.20705293677,0.01064,3850043290.087352,35122607.863485,Jackson,-0.47799853389961705,-0.6248104017957001,linear,0.08697774324781334,3.0038704143671292e+23,0.5954689490441605,0.08697774324781334
41,2.02,0.81,2302.9100153282484,4709.0,3177.8830053789065,0.01064,10266150802.444162,7606992.451014902,Jackson,-0.33014142814914593,-0.7047313334805502,GP,0.07320542253151886,6.327164149558141e+23,0.556418593072037,0.07320542253151886
42,2.02,0.81,2302.9100153282484,4709.0,9413.254689029107,0.01064,2283954539.678852,8869775.51817062,Jackson,-0.37499976067206126,-0.6394541093562399,GP,0.3233012088503903,1.5940332401959926e+23,0.5387642774213818,0.3233012088503903
43,2.02,0.81,2302.9100153282484,4709.0,10512.048463741257,0.01064,2013279383.83365,48229889.8088249,Jackson,-0.34539966802474403,-0.7070890617115816,linear,0.27528293621215505,1.6681802134313555e+23,0.6221339581835197,0.27528293621215505
44,2.02,0.81,2302.9100153282484,4709.0,18500.269488448957,0.01064,1673681235.6283412,40399530.25910196,Selsis,-0.46726644869172823,-0.636199044822703,GP,0.1259103509738906,1.2989850821135072e+23,0.5938075520838917,0.1259103509738906
45,2.02,0.81,2302.9100153282484,4709.0,191077.41229914193,0.01064,301361756.8181404,6258168.889117369,Selsis,-0.3933959086751887,-0.6609089563095101,GP,0.10537064155370353,1.1344446980585242e+22,0.2780733259958338,0.10537064155370353
46,2.02,0.81,2302.9100153282484,4709.0,6174.738666017333,0.01064,4211072236.644318,98802258.17231491,Selsis,-0.4443860542871017,-0.700770207257536,log,0.14832764015822975,4.267382618185537e+23,0.8651362983159695,0.14832764015822975
47,2.02,0.81,2302.9100153282484,4709.0,5837.395539502442,0.01064,4425528374.530938,2157835.4909195383,Selsis,-0.3269980081882354,-0.6414366553833395,log,0.33692611002882017,2.3686357202040477e+23,0.422009439316828,0.33692611002882017
48,2.02,0.81,2302.9100153282484,4709.0,21680.649482781268,0.01064,1479406039.2113693,55852722.751618855,Selsis,-0.3296092586359455,-0.6652078817902767,linear,0.057797562205573354,4.374819879507705e+22,0.18085092548921577,0.057797562205573354
49,2.02,0.81,2302.9100153282484,4709.0,6538.080459790974,0.01064,3530889256.346085,91179357.07730477,Jackson,-0.3434103657947104,-0.6435863808927397,linear,0.09433883530461909,2.459467757417198e+23,0.5475838032707573,0.09433883530461909
50,2.02,0.81,2302.9100153282484,4709.0,7960.500076602553,0.01064,2781068629.2909408,65116686.19093565,Jackson,-0.43995602510919546,-0.7688479796389364,GP,0.13568741483302685,1.7646316512799808e+23,0.5282205243420499,0.13568741483302685
51,2.02,0.81,2302.9100153282484,4709.0,28026.245608016194,0.01064,1215987758.7746317,91917418.89505047,Selsis,-0.3259043394454613,-0.6009870141338788,log,0.06532808630462747,2.7545296618750386e+22,0.08251845090549736,0.06532808630462747
52,2.02,0.81,2302.9100153282484,4709.0,5021.94308129982,0.01064,4932542681.459892,40719434.95477714,Jackson,-0.44528489579713826,-0.6527030308533228,log,0.17732546238888774,1.8166127297435233e+23,0.2630560826415148,0.17732546238888774
53,2.02,0.81,2302.9100153282484,4709.0,7026.339794343003,0.01064,3762119193.6961284,80132837.96334997,Selsis,-0.3515043599230397,-0.6702952710135989,log,0.05198774590049755,1.1538656533212374e+23,0.1893375572822289,0.05198774590049755
54,2.02,0.81,2302.9100153282484,4709.0,7877.342387972349,0.01064,3411256900.856422,59222050.15945061,Selsis,-0.3515596861965745,-0.6394481255483345,log,0.13236526963419992,1.0863780192920619e+23,0.203936930678438,0.13236526963419992
55,2.02,0.81,2302.9100153282484,4709.0,19332.622750877475,0.01064,1617080003.2747855,66667388.56072054,Selsis,-0.4354291894231843,-0.6236153256604191,linear,0.05108710453197177,3.608826757232249e+22,0.060183226861586836,0.05108710453197177
56,2.02,0.81,2302.9100153282484,4709.0,14727.632405613866,0.01064,2013461926.2906334,9179885.966355871,Selsis,-0.44686867021070936,-0.6279417415755905,linear,0.10238357096301552,2.0569178950774974e+23,0.7045226076352736,0.10238357096301552
57,2.02,0.81,2302.9100153282484,4709.0,10480.095502017848,0.01064,2682654964.4078026,75993749.20394133,Selsis,-0.4228062726768016,-0.6779109272662259,linear,0.47436243359205554,3.3361724630946714e+23,0.8271853553093362,0.47436243359205554
58,2.02,0.81,2302.9100153282484,4709.0,4616.992043877171,0.01064,5606087769.446068,68860914.45775485,Jackson,-0.4061685759825785,-0.7415566266959049,linear,0.08351557850825903,4.5553423742729776e+23,0.9422339711344578,0.08351557850825903
59,2.02,0.81,2302.9100153282484,4709.0,4955.87641018708,0.01064,5145567973.610932,64253674.71582865,Selsis,-0.3570054297548376,-0.6032468554122857,log,0.1606502181323188,1.5836436995855018e+23,0.18694590481025553,0.1606502181323188
60,2.02,0.81,2302.9100153282484,4709.0,8179.053304528957,0.01064,3304778617.963719,48332266.9752603,Selsis,-0.3900423545045024,-0.6582777958697457,linear,0.0996312129631131,1.2401712682558697e+23,0.274002223920628,0.0996312129631131
61,2.02,0.81,2302.9100153282484,4709.0,6044.001057495931,0.01064,3895053392.865719,40107171.781953946,Jackson,-0.31110551174727025,-0.6424860621003515,linear,0.057290503745588084,8.451063908208808e+22,0.03415754819903338,0.057290503745588084
62,2.02,0.81,2302.9100153282484,4709.0,7734.693440207843,0.01064,3464448866.8581657,10853353.871079372,Selsis,-0.4752122825127821,-0.7861956610313118,log,0.12691897217212833,9.804189079549983e+22,0.14640469291514469,0.12691897217212833
63,2.02,0.81,2302.9100153282484,4709.0,6167.313248542437,0.01064,3797593698.036211,59721414.56693232,Jackson,-0.4270292458532137,-0.7382344631609051,GP,0.09733606259444484,9.286476590330398e+22,0.08849099609918387,0.09733606259444484
64,2.02,0.81,2302.9100153282484,4709.0,25254.855312549113,0.01064,1315911949.2586498,92664355.07627298,Selsis,-0.4243290958880336,-0.7867183683224545,log,0.1500469472149852,2.6850509425342625e+22,0.03470264557592995,0.1500469472149852
65,2.02,0.81,2302.9100153282484,4709.0,13053.916285916568,0.01064,1585450268.3694196,80290322.06427214,Jackson,-0.49896472835894534,-0.6616841014341055,log,0.05655983950540367,3.0941195585674847e+22,0.006218924282897831,0.05655983950540367
66,2.02,0.81,2302.9100153282484,4709.0,6802.573430183925,0.01064,3363218180.6892333,44163022.73350672,Jackson,-0.3842495708759574,-0.6684942819357684,linear,0.48916213530330116,4.386921809710174e+23,0.9498011034420558,0.48916213530330116
67,2.02,0.81,2302.9100153282484,4709.0,3537.235500272621,0.01064,7225516014.562097,23012429.87817354,Selsis,-0.32930080233326303,-0.6036696763556851,linear,0.28443396356493406,8.261891413648835e+23,0.8106175130286064,0.28443396356493406
68,2.02,0.81,2302.9100153282484,4709.0,8459.11268323901,0.01064,3212628380.8777823,79553868.6724499,Selsis,-0.33572554238725577,-0.7692418218574582,GP,0.1609879861111024,4.910403828811228e+23,0.9445744456054255,0.1609879861111024
69,2.02,0.81,2302.9100153282484,4709.0,5688.719533364556,0.01064,4528256915.508868,92147717.45310903,Selsis,-0.4394015971243131,-0.608999592672124,log,0.09709216738071245,5.7646070895046296e+23,0.8841579965227238,0.09709216738071245
70,2.02,0.81,2302.9100153282484,4709.0,3708.62034138108,0.01064,7944517266.440757,65343183.789690174,Jackson,-0.4135457537372942,-0.6596176267948445,GP,0.390297141696403,3.508044250790372e+23,0.3425353748161333,0.390297141696403
71,2.02,0.81,2302.9100153282484,4709.0,3417.073535312986,0.01064,9090769980.676264,98800985.95926352,Jackson,-0.42953525146107846,-0.7029732518164963,log,0.10602310251875181,3.081884530229152e+23,0.23615830561893913,0.10602310251875181
72,2.02,0.81,2302.9100153282484,4709.0,14353.3960739232,0.01064,2056750299.6741292,61635727.20364616,Selsis,-0.35398717452279055,-0.708815184844253,linear,0.07450216396665807,6.120634114350281e+22,0.18009306384091883,0.07450216396665807
73,2.02,0.81,2302.9100153282484,4709.0,9820.86490111643,0.01064,2835934375.4471145,42068263.84852097,Selsis,-0.3101253117361358,-0.7320511980972925,log,0.47068285642693,1.513234271419846e+23,0.42696506467476847,0.47068285642693
74,2.02,0.81,2302.9100153282484,4709.0,4634.729913226982,0.01064,5512097132.891274,86114287.21668325,Selsis,-0.4202745662311004,-0.6627365187771356,linear,0.17851500323278033,2.838442502520712e+23,0.41287008918986456,0.17851500323278033
75,2.02,0.81,2302.9100153282484,4709.0,3541.6459181775767,0.01064,7216609074.7304535,9878491.623098075,Selsis,-0.46435906093026647,-0.6773545553370726,log,0.06922724048042742,3.590049597286993e+23,0.44849990099476245,0.06922724048042742
76,2.02,0.81,2302.9100153282484,4709.0,20498.294301854272,0.01064,1545057870.5725534,13088047.526047707,Selsis,-0.36125471346536236,-0.6237007906100194,GP,0.12493237677207977,3.4809664277392927e+22,0.04971411018367056,0.12493237677207977
77,2.02,0.81,2302.9100153282484,4709.0,3612.4939456939214,0.01064,7076785633.716149,39185184.87863648,Selsis,-0.35864301479400773,-0.6649372843105866,GP,0.1940230187703524,7.076412024319333e+23,0.8587503362195881,0.1940230187703524
78,2.02,0.81,2302.9100153282484,4709.0,5056.468446071577,0.01064,4889042265.059975,92743186.5269803,Jackson,-0.4732029909904714,-0.6372244044124371,linear,0.48985453148432967,1.6687343260408825e+23,0.23474542936658216,0.48985453148432967
79,2.02,0.81,2302.9100153282484,4709.0,3359.413709525624,0.01064,7606077930.0211315,89311795.61967717,Selsis,-0.348791801359981,-0.6187043613257013,linear,0.1168756633948924,2.9526441927378513e+23,0.28744456320061773,0.1168756633948924
80,2.02,0.81,2302.9100153282484,4709.0,5597.176445705869,0.01064,4292127120.534528,41734726.06655545,Jackson,-0.4857013103772173,-0.6677292154004173,GP,0.12873327610773103,1.4485055324384145e+23,0.2257556185344568,0.12873327610773103
81,2.02,0.81,2302.9100153282484,4709.0,7302.148805471902,0.01064,3085512562.419787,53643144.46944928,Jackson,-0.30151908524278254,-0.652533555144488,log,0.05917717261864417,1.3306936873316833e+23,0.33563209028786056,0.05917717261864417
82,2.02,0.81,2302.9100153282484,4709.0,20670.272576890795,0.01064,984581779.4048091,15179190.97806296,Jackson,-0.4024278647455242,-0.677154769104156,linear,0.1478912010141604,3.7556459132638305e+22,0.28144495074825404,0.1478912010141604
83,2.02,0.81,2302.9100153282484,4709.0,2761.8796002712884,0.01064,9290287389.22379,92502731.26286489,Selsis,-0.4205089468647703,-0.7132746684057192,linear,0.24302138231389345,4.009673130042177e+23,0.44359924069998025,0.24302138231389345
84,2.02,0.81,2302.9100153282484,4709.0,22551.250415299244,0.01064,1435167924.8796113,55445783.40917493,Selsis,-0.4499771765595274,-0.7703656973340283,log,0.050940976753846005,1.745203968699611e+23,0.7953190441485041,0.050940976753846005
85,2.02,0.81,2302.9100153282484,4709.0,4641.062301563831,0.01064,5560974800.374804,68737872.39011234,Jackson,-0.3957103917177704,-0.7275414161480026,log,0.05468494243857974,1.665416408775818e+23,0.17503806145801293,0.05468494243857974
86,2.02,0.81,2302.9100153282484,4709.0,4951.228370293555,0.01064,5150500439.798304,74340750.01650351,Selsis,-0.33095569467468927,-0.7098032160726768,linear,0.40762868880696174,1.3066284573839594e+23,0.10388132258260652,0.40762868880696174
87,2.02,0.81,2302.9100153282484,4709.0,51832.917524586905,0.01064,768485087.1641924,82397642.75752227,Selsis,-0.47951285477576355,-0.6896802901366975,log,0.0786850006363979,2.3850224823639732e+22,0.23437749160564603,0.0786850006363979
88,2.02,0.81,2302.9100153282484,4709.0,12871.714898009977,0.01064,2251931245.322426,17196654.78720343,Selsis,-0.33014375822620096,-0.6496268942081502,log,0.12278368091391974,1.3315220697311842e+23,0.46838690390428805,0.12278368091391974
89,2.02,0.81,2302.9100153282484,4709.0,8584.982545551144,0.01064,3173134258.432312,34924792.10401457,Selsis,-0.28493815074633566,-0.680842338932443,log,0.0946223778940686,1.1375705666379376e+23,0.2525609045706738,0.0946223778940686
90,2.02,0.81,2302.9100153282484,4709.0,5323.626665082644,0.01064,4805406497.852995,54033419.11988076,Selsis,-0.4748596063434066,-0.6925382569206702,linear,0.11889034123661373,4.507255274540713e+23,0.8674833136935909,0.11889034123661373
91,2.02,0.81,2302.9100153282484,4709.0,5675.85995626582,0.01064,4537400048.287141,93284750.23900788,Selsis,-0.44992471062478206,-0.7793992155226036,log,0.2520421268514807,1.3429247264533218e+23,0.17353083858635432,0.2520421268514807
92,2.02,0.81,2302.9100153282484,4709.0,6283.365386972565,0.01064,4146980368.0725603,40749710.04679171,Selsis,-0.3873752988421438,-0.60293858049316,log,0.05305985083193312,1.0524606621373611e+23,0.10202701699036998,0.05305985083193312
93,2.02,0.81,2302.9100153282484,4709.0,2331.1584770061513,0.01064,11126389344.394384,67609690.93867996,Selsis,-0.4797846794062836,-0.6228702836895608,log,0.22043388615284554,2.709959108366343e+23,0.08252001889904614,0.22043388615284554
94,2.02,0.81,2302.9100153282484,4709.0,9379.275045830937,0.01064,2293474250.6833243,91110799.62533836,Jackson,-0.29411676674557613,-0.7180325731291208,linear,0.05559320848471924,7.4197369796601605e+22,0.2207640052032659,0.05559320848471924
95,2.02,0.81,2302.9100153282484,4709.0,5153.417434550712,0.01064,4948389945.719962,2949991.6179238255,Selsis,-0.4806273688180456,-0.7582666790880598,log,0.19767635551959817,2.6018353954191638e+23,0.4936462921557787,0.19767635551959817
96,2.02,0.81,2302.9100153282484,4709.0,4339.1451739679205,0.01064,5898265675.395694,34932282.71781935,Selsis,-0.43795746110124817,-0.6872152952962539,log,0.3570361847921241,1.4420780070338211e+23,0.0841086504204489,0.3570361847921241
97,2.02,0.81,2302.9100153282484,4709.0,9554.280480994235,0.01064,2901526429.071955,22762010.341939174,Selsis,-0.39839899278394914,-0.7751690292067759,GP,0.1552547661025392,2.080939478618141e+23,0.5523965985080062,0.1552547661025392
98,2.02,0.81,2302.9100153282484,4709.0,15237.043445927731,0.01064,1957829868.9564636,19108785.426564083,Selsis,-0.486723747594623,-0.7274716354896371,log,0.14903370989008094,1.658697687415847e+23,0.6255163919204647,0.14903370989008094
99,2.02,0.81,2302.9100153282484,4709.0,6209.165079198085,0.01064,4190514487.148904,63240802.015195765,Selsis,-0.46961153406040895,-0.7750596378138204,log,0.25461752313284636,3.268799659192983e+23,0.7466223562588516,0.25461752313284636
100,2.02,0.81,2302.9100153282484,4709.0,3594.729651083213,0.01064,8360636920.265584,96778039.50944765,Jackson,-0.4863502851684686,-0.6433410699194614,GP,0.07455284229348065,5.4702919176516865e+23,0.7067048062603124,0.07455284229348065
101,2.02,0.81,2302.9100153282484,4709.0,16340.18943300667,0.01064,1251691571.811757,62310839.56462534,Jackson,-0.44773998101573065,-0.6592926155214763,GP,0.08121834631007495,3.161431407398047e+22,0.11782735080027529,0.08121834631007495
102,2.02,0.81,2302.9100153282484,4709.0,6411.096205136977,0.01064,4074423479.2610526,1930416.3813148777,Selsis,-0.44779838311257286,-0.6425594015746643,linear,0.2904629107397011,5.736133454523092e+23,0.9953556078165997,0.2904629107397011
103,2.02,0.81,2302.9100153282484,4709.0,4570.686318041361,0.01064,5694720237.014603,56120791.950244576,Jackson,-0.42763459831296047,-0.6118456917748039,linear,0.1165501838503443,6.585584514998945e+23,0.9614295497725849,0.1165501838503443
104,2.02,0.81,2302.9100153282484,4709.0,7294.737075790084,0.01064,3089307459.351661,26701849.30289884,Jackson,-0.46904274478885727,-0.6419050779605564,linear,0.11040077602470093,7.3971346941445805e+22,0.07623693913381258,0.11040077602470093
105,2.02,0.81,2302.9100153282484,4709.0,6645.611614285966,0.01064,3948527263.6178284,78083844.45315652,Selsis,-0.42862963726261993,-0.7470145869487617,GP,0.28159640553814874,8.548470180161475e+22,0.03739216408225643,0.28159640553814874
106,2.02,0.81,2302.9100153282484,4709.0,8487.59262789335,0.01064,3203591753.5142846,43583413.99571858,Selsis,-0.36347005743749994,-0.7453172572386382,linear,0.2470621056976085,8.297115313583043e+22,0.11250338324439446,0.2470621056976085
107,2.02,0.81,2302.9100153282484,4709.0,3837.6324459767716,0.01064,7515093617.722453,80404944.50719768,Jackson,-0.34085770934308635,-0.7921122311028742,log,0.11316217586804676,5.8022819660474825e+23,0.8245787108633283,0.11316217586804676
108,2.02,0.81,2302.9100153282484,4709.0,9046.544018866201,0.01064,2390996983.1619906,50978354.18140653,Jackson,-0.36487372624566605,-0.6165343168941779,linear,0.11738396831628607,2.7200423132066074e+23,0.7586208311791262,0.11738396831628607
109,2.02,0.81,2302.9100153282484,4709.0,7630.753309996849,0.01064,2925890708.366543,60484087.28311861,Jackson,-0.3892953917329357,-0.7368193100187111,linear,0.27834190167750406,2.8140300396661708e+23,0.7454209889395492,0.27834190167750406
110,2.02,0.81,2302.9100153282484,4709.0,3588.6550788842565,0.01064,8383898323.01755,70066981.75927311,Jackson,-0.4260127089863572,-0.6662216061363746,GP,0.2296696591577595,2.89097513955222e+23,0.2345076331417345,0.2296696591577595
111,2.02,0.81,2302.9100153282484,4709.0,9805.204256253333,0.01064,2839691586.682231,49636789.21263299,Selsis,-0.3101089118201142,-0.632139385717101,linear,0.1760214006361935,1.0043939277913054e+23,0.24955583146462124,0.1760214006361935
112,2.02,0.81,2302.9100153282484,4709.0,6169.476202682688,0.01064,3795925944.9023685,51757249.56466886,Jackson,-0.41780530353881223,-0.7109170743886789,log,0.38384500440615527,9.595310644483904e+22,0.10196811759036806,0.38384500440615527
113,2.02,0.81,2302.9100153282484,4709.0,6434.137002778919,0.01064,4061644743.066357,18412920.662647188,Selsis,-0.36530497626869335,-0.6957461732042414,linear,0.06850055877127183,2.5230853635102933e+23,0.4884677875554967,0.06850055877127183
114,2.02,0.81,2302.9100153282484,4709.0,3986.2742338670637,0.01064,7068452748.927404,65475640.58055123,Jackson,-0.4802707272135992,-0.7137835338381507,log,0.18563610139814327,2.9910092041887193e+23,0.41643235409377044,0.18563610139814327
