pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.83705,1.192,catalog,0.19,582.685382291061,19.3,420.9200718048499,0.0157,catalog,7020646461.939881,35612830.72870823,Jackson,-0.31711421698053077,-0.6794796743738427,linear,0.208016238132295,0.5203293562855398,2.32521909284079e+23,8.52580334041623e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,334.17566303548006,0.0157,catalog,8826027343.73555,85974721.35712346,Jackson,-0.4129948596970793,-0.754749596024063,linear,0.40959208246830087,0.5033225902248498,1.3812476788177468e+23,5.064574822331738e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2396.5075826466073,0.0157,catalog,2931558158.254969,67161703.29587711,Selsis,-0.48426799287166145,-0.7398072421101086,GP,0.14246647877070023,0.6002947474864295,7.419028650137086e+21,2.720310505050265e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,1010173580.7130272,10186566.201285591,Selsis,-0.3218683168184549,-0.6280288790485323,linear,0.05017489024953861,0.6656458532991143,9.769050938841203e+22,3.5819853442417746e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2137.589359632633,0.0157,catalog,1599201870.5274367,2747415.0929510407,Jackson,-0.30431074389591567,-0.6044929676926342,linear,0.05070248312976866,0.294383124998712,1.996925625022544e+23,7.322060625082661e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,580.6393607323032,0.0157,catalog,8452059090.599391,13491658.00124509,Selsis,-0.3536282105831971,-0.7375840192396401,log,0.44024250419962513,0.6142018325744106,1.7207901231362936e+22,6.309563784833077e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2222.557937764055,0.0157,catalog,3091181887.5461216,60044612.00206737,Selsis,-0.28513902949981457,-0.607102999389059,log,0.3328220686668654,0.9644776556886198,1.8691684603628798e+22,6.8536176879972255e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,270.2282384717446,0.0157,catalog,10954915202.53385,32390385.394758027,Jackson,-0.40179590456974024,-0.7118992680889258,log,0.10779914681397651,0.16619909530735566,1.1116316918995506e+22,4.075982870298352e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,3806.276586611623,0.0157,catalog,2127581359.9560304,98755575.92741631,Selsis,-0.29624480687583077,-0.785124446708075,linear,0.05256222287155411,7.599570378002962e-05,1.82786870387148e+23,6.70218524752876e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1177.019345470436,0.0157,catalog,2691444913.5737123,79758180.75747849,Jackson,-0.4550969131923425,-0.6670249625830422,linear,0.1347986155324739,0.03949369748863463,1.0187860421619474e+23,3.7355488212604733e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2192.935659128166,0.0157,catalog,3120582238.3617134,13806231.707868861,Selsis,-0.3570451561652112,-0.731151687914632,log,0.06219543592209496,0.1533965333158127,1.1600725578126627e+22,4.253599378646429e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2397.9793008944557,0.0157,catalog,2930294996.588251,2983890.6322467523,Selsis,-0.42406867506395074,-0.7951556948542481,log,0.08701208473575348,0.9675348187914794,9.128373898196327e+21,3.3470704293386534e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,677.9117876024264,0.0157,catalog,4451125734.901863,37914544.01814361,Jackson,-0.4986919357575777,-0.7422426439746495,linear,0.22438813950467668,0.6514378732468912,1.1029708353287483e+23,4.0442263962054106e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,376.7184807112629,0.0157,catalog,7831411742.874577,69899102.89929923,Jackson,-0.40429786498260056,-0.7665106583496899,log,0.34555380389906787,0.19991994487629206,9.331308903792005e+21,3.4214799313904016e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,742.6929494023,0.0157,catalog,6957496114.116628,45795526.63530365,Selsis,-0.39889042603688574,-0.6586043766921033,GP,0.14463577834673133,0.8605910691686477,1.359214029834622e+22,4.983784776060281e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,796.3552123666004,0.0157,catalog,6589380997.883473,3459275.975226443,Selsis,-0.4996289371384052,-0.6298066023881007,linear,0.1222627910159602,0.016773262516490917,1.9895144575698676e+23,7.294886344422847e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,321.6025882311801,0.0157,catalog,9173481705.172714,21808783.858609673,Jackson,-0.31613554733072047,-0.6143559304296673,GP,0.36798065507043254,0.21863177063140327,1.904327548413607e+22,6.982534344183226e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,366.60173081021463,0.0157,catalog,8045895925.092339,29015796.486779824,Jackson,-0.3553693875520238,-0.6848376654802685,linear,0.0568517746099376,0.20028988655963742,1.947202896776941e+23,7.139743954848783e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,867.1822149333818,0.0157,catalog,6168820132.513899,75855014.29259393,Selsis,-0.4994316447046197,-0.731758944670336,GP,0.0770946352979052,0.26196227844992614,9.846865288586353e+21,3.6105172724816628e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,588.9006582078517,0.0157,catalog,8357180290.011071,16428165.234381482,Selsis,-0.48474787770380734,-0.6958104260412696,linear,0.49694034299329803,0.8194550385186538,1.825035485094578e+23,6.691796778680119e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,991.9176751804164,0.0157,catalog,3137559779.9801803,31190219.356521934,Jackson,-0.49607026194286813,-0.7398510662984039,log,0.2476891927334,0.5157203308894621,6.886756303478508e+21,2.5251439779421195e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1117.5384686095028,0.0157,catalog,5082975721.740427,55353206.36797723,Selsis,-0.4708418103223504,-0.7127934089076572,GP,0.10488119984139634,0.58460247873368,9.677361247320426e+21,3.548365790684156e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1582.4886087020004,0.0157,catalog,2073445788.7842002,58399873.20885301,Jackson,-0.45967364663359267,-0.6032599362467802,linear,0.21953430794351597,0.6783988325797469,1.1056190462354386e+23,4.053936502863275e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5188.834951156033,0.0157,catalog,1174339433.1695101,11174818.976272147,Selsis,-0.43949269030530425,-0.6235987674409884,GP,0.33692141424294286,0.7867181309602086,4.972024226465548e+21,1.823075549704034e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,477.89036833542303,0.0157,catalog,6205156395.222529,4634969.88680172,Jackson,-0.4343204960266006,-0.7337667738176651,linear,0.2762524592785776,0.39368404580532,1.447464689301806e+23,5.3073705274399553e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5105.042822362178,0.0157,catalog,1708972910.7281954,72055112.01451951,Selsis,-0.3951819750598801,-0.7934513062463417,log,0.09011411766656371,0.14719047893350745,5.981261423740079e+21,2.1931291887046954e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,767.7131063309533,0.0157,catalog,3964855628.8427796,39951353.64254907,Jackson,-0.3931759690258508,-0.7577218053078211,log,0.12316699931212803,0.673672849210927,8.592077291661409e+21,3.15042834027585e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1135.586502501455,0.0157,catalog,2778849108.155147,1290206.462579846,Jackson,-0.2946648230291479,-0.6540527229280121,linear,0.07550309548441864,0.7064601970134867,2.4625086693216348e+23,9.029198454179327e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,759.3607719729273,0.0157,catalog,4005192743.616924,86618381.77972727,Jackson,-0.4662843898531937,-0.7892529445840037,GP,0.05605689538880506,0.8178048932893871,6.783057551068969e+21,2.4871211020586217e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,903.502409846934,0.0157,catalog,5976988925.319282,3482638.556226173,Selsis,-0.32959295672308775,-0.71769345396202,GP,0.47174499139368925,0.08374499499552579,1.7942317774444436e+22,6.578849850629626e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,396.0058415040855,0.0157,catalog,7454327515.755585,36334046.31499695,Jackson,-0.36520558173323503,-0.7186314408722776,linear,0.24967816133286602,0.7617399463890144,1.7401012924522635e+23,6.380371405658299e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,8978.484911349473,0.0157,catalog,488359337.8382176,92945101.83873624,Jackson,-0.3693332508123935,-0.6804047191374313,linear,0.20009486554136163,0.5196456141711685,4.456287651811989e+22,1.6339721389977295e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,520.0808329052676,0.0157,catalog,9234564027.102354,34717117.94692496,Selsis,-0.2932637342824648,-0.7071978790693912,log,0.1046263946926468,0.22540458595787627,2.5851254075593467e+22,9.478793161050938e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1057.4862338548228,0.0157,catalog,5300101919.780925,64647516.61748642,Selsis,-0.2835883272231092,-0.7756367970414697,linear,0.2057630641800235,0.1883225498577411,3.396077803193145e+23,1.2452285278374865e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,3056.995797222627,0.0157,catalog,1181361135.066029,99338878.92713231,Jackson,-0.31257216044771496,-0.7917946065105815,linear,0.17900615264439165,0.43175203337017953,1.1057268016933403e+23,4.054331606208914e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1622.8357558798089,0.0157,catalog,2028446799.7066429,11780405.770827608,Jackson,-0.37044778496003977,-0.7338710573369985,linear,0.4457988916545521,0.21248443867048206,1.2702035243219517e+23,4.657412922513823e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1256.376937783961,0.0157,catalog,4660305068.68376,40007355.95785327,Selsis,-0.43606458648725277,-0.6824819971918451,GP,0.1720738403677819,0.6662849483274111,1.044321078050197e+22,3.829177286184055e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2414.893613747059,0.0157,catalog,1441287536.8406694,37737329.07286515,Jackson,-0.3093817864845831,-0.6171516544915739,linear,0.21199241115823525,0.4547802340511846,1.5546412809354755e+23,5.700351363430077e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,943.7520188453044,0.0157,catalog,5780418684.287104,10416925.074652564,Selsis,-0.46438138719718053,-0.6642268662230478,log,0.172780798684144,0.37418025231325025,1.2160011689980515e+22,4.458670952992855e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2519.6585111940185,0.0157,catalog,1390295555.293023,34548683.9365398,Jackson,-0.42658681636189744,-0.6249789494481576,GP,0.1195992929132004,0.008556792280701164,6.614804652255399e+21,2.4254283724936463e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,824.1938629267546,0.0157,catalog,3713640218.3565583,37755790.59865329,Jackson,-0.3019481648493428,-0.7529878100214676,linear,0.05241612814443353,0.44485025440090675,2.0840422747614863e+23,7.641488340792116e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2190.6743913745636,0.0157,catalog,3122855399.9208713,96386549.29242319,Selsis,-0.49648441859623993,-0.7595345915075713,log,0.20467054908261795,0.7492477420101484,7.804101127420573e+21,2.8615037467208767e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,964.1077274268575,0.0157,catalog,3219191526.0189247,9657131.648941958,Jackson,-0.4729536151026656,-0.6733081800036712,linear,0.25821180123630844,0.8672356847146876,1.2186987992883103e+23,4.4685622640571374e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,3751.612355540213,0.0157,catalog,2148751603.4392486,86004617.10380131,Selsis,-0.45042702051413813,-0.7884320368631459,log,0.16217084949834953,0.4771221211001062,6.455299023610715e+21,2.3669429753239287e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1054.206031979444,0.0157,catalog,2970191121.7432604,43015408.67135501,Jackson,-0.2869783047090243,-0.6098761859209731,GP,0.2447200962926066,0.34129831769499697,1.641209631749996e+22,6.017768649749985e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,603.6370228977281,0.0157,catalog,4964210243.249963,1595314.9929279832,Jackson,-0.3576622435483412,-0.6340101631989336,GP,0.06709806537330161,0.5512987769711345,1.3677924842235425e+22,5.015239108819656e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,3890.470114832646,0.0157,catalog,2095987762.761172,35331567.50211914,Selsis,-0.3540085030575713,-0.6818733251077298,log,0.09494345313935258,0.3583980425376704,9.09617880259918e+21,3.3352655609530325e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,331.1383724672522,0.0157,catalog,8907397970.765299,18452747.066194575,Jackson,-0.3179492012756384,-0.6958454335488372,linear,0.3977733776311436,0.37173261994096796,2.4984621303308968e+23,9.161027811213288e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,771.434240551279,0.0157,catalog,3947167562.148249,37121206.960214324,Jackson,-0.2973595921351009,-0.7245016797832687,log,0.4775526899910001,0.030493968370239877,1.4373799269149444e+22,5.270393065354796e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,455.7158173355329,0.0157,catalog,10282478865.172237,77895817.438473,Selsis,-0.40054419782944606,-0.7410445874233642,log,0.06108472853108579,0.6678598927966426,1.4281586816832917e+22,5.236581832838736e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5168.370822995688,0.0157,catalog,1591561498.1075249,88930726.7469353,Selsis,-0.4334434174686548,-0.7402526336452112,linear,0.08477968298438411,0.5937891714681943,7.58119237371668e+22,2.7797705370294493e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2773.3910395693033,0.0157,catalog,2647023981.41789,15777800.511461807,Selsis,-0.4958333436870572,-0.709538394164962,log,0.27231370696153007,0.714332145508407,7.891951969690335e+21,2.8937157222197893e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,510.02412538862114,0.0157,catalog,9381596695.131107,83652509.38091277,Selsis,-0.4523985458900767,-0.7254609814958553,linear,0.08144412484715824,0.4239826588576854,1.8146210736411054e+23,6.65361060335072e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1151.1252116160906,0.0157,catalog,4970746661.367286,65844379.555287786,Selsis,-0.4922519748272575,-0.6965303376156726,log,0.37354865030769574,0.038733369133995055,1.0184650142436288e+22,3.7343717188933056e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1063.3516437533276,0.0157,catalog,5277904003.408035,1799767.213111255,Selsis,-0.32195178080571096,-0.73416530147791,linear,0.07839367002255238,0.4277992067582138,2.7544879311320447e+23,1.0099789080817497e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2566.447082697666,0.0157,catalog,1368805607.9477232,47052336.00252105,Jackson,-0.4790011398388773,-0.608799362656832,log,0.4048224744076924,0.3092819830581367,5.997969327412026e+21,2.1992554200510763e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,881.612776127744,0.0157,catalog,3491388511.222955,79769578.71879038,Jackson,-0.29570821414440884,-0.7396277017156678,linear,0.33479459679281276,0.15975256039351282,2.0188515733357652e+23,7.402455768897806e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,462.99857322070653,0.0157,catalog,6398232697.994142,64625001.664570436,Jackson,-0.3967954486306195,-0.7467517147563599,GP,0.08887964123457485,0.7114988428312229,9.71943917644777e+21,3.563794364697515e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,4223.870519951788,0.0157,catalog,903128999.2918148,9213644.815846395,Jackson,-0.4316332013911125,-0.6594951081751402,linear,0.18006377680684943,0.8897612936734557,8.539124075461862e+22,3.131012161002683e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1178.696905919254,0.0157,catalog,2688033249.475598,70221931.5137224,Jackson,-0.4535747383185842,-0.781014088867015,GP,0.14581092891538858,0.8235383147729841,6.167298819136574e+21,2.261342900350077e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1998.4018021492743,0.0157,catalog,1694229733.7688913,24111463.567021187,Jackson,-0.3005984675408624,-0.6444273680113494,GP,0.24978967382506376,0.9271662312810954,1.2277666707354669e+22,4.501811126030045e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,4149.781014689169,0.0157,catalog,2005711819.020938,90047233.35227185,Selsis,-0.42806685099627706,-0.607640293525959,log,0.11484757514395567,0.5017375505574728,7.60084602136247e+21,2.7869768744995723e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1811.556070308938,0.0157,catalog,3574091650.3844256,82804258.86245055,Selsis,-0.4768698011976638,-0.7191330707762346,linear,0.1289895649502006,0.23614477735739436,1.2831606722749804e+23,4.704922465008261e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2885.7392907206026,0.0157,catalog,2574938390.7008715,22373589.13998981,Selsis,-0.482190983912069,-0.7344508893600684,log,0.19383791211712378,0.8625823633972546,7.646035688541549e+21,2.8035464191319013e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,4689.113649530865,0.0157,catalog,828835485.9612043,95528166.97020726,Jackson,-0.35688672134614013,-0.655598270777743,log,0.1473812094302233,0.02391688595804875,4.746196198362292e+21,1.7402719393995068e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,936.7266022953532,0.0157,catalog,3304257510.99163,75384869.24650604,Jackson,-0.3430910991059392,-0.7536809364744953,GP,0.3064778632158294,0.24852504949280774,9.50275137322592e+21,3.4843421701828367e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2315.0082597119567,0.0157,catalog,1493997847.9512577,62596420.05884273,Jackson,-0.4892287484603804,-0.7476218415473752,log,0.0941700522676829,0.8846766477448695,5.082075382702673e+21,1.8634276403243133e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1654.0111773015428,0.0157,catalog,3815446753.8829746,81839546.28185594,Selsis,-0.34271658123144055,-0.6041365959237471,linear,0.11816409928397449,0.644281478246219,2.277940635417807e+23,8.352448996531959e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1006.5160815860339,0.0157,catalog,5502987200.624517,5393201.161195042,Selsis,-0.3781007778944941,-0.7022739967882121,log,0.40485041248457543,0.8562886677835644,1.4047369527066127e+22,5.1507021599242466e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,595.2714425079431,0.0157,catalog,5030125503.849559,8638357.990361879,Jackson,-0.3632553760166474,-0.7445578082011234,linear,0.08242768799328035,0.7403733500795067,1.688517330275912e+23,6.191230211011677e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1067.396479068094,0.0157,catalog,5262726736.862918,72227855.66233231,Selsis,-0.4284563788088275,-0.7547206836888232,linear,0.12088597733279483,0.8283998888321352,1.5881613456520076e+23,5.823258267390694e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,472.0562455590906,0.0157,catalog,9990536965.750345,13035119.721109875,Selsis,-0.35453486012210783,-0.6531812776544087,linear,0.08384546588967429,0.33691571674759235,2.9167309305683473e+23,1.0694680078750607e+24
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1585.9351647395113,0.0157,catalog,2069515174.9928184,68906678.17821923,Jackson,-0.45806969421770466,-0.6532682795259968,log,0.07796193102515804,0.7937555341990391,6.395268150454329e+21,2.3449316551665874e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1143.894545536322,0.0157,catalog,2760824092.180126,48717478.728967175,Jackson,-0.4515335034572599,-0.7701081654182526,GP,0.21305269761618661,0.028831748033460447,6.524193201160665e+21,2.3922041737589102e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,792.9473037470449,0.0157,catalog,3848178137.4764,17152510.32015844,Jackson,-0.38785055615538955,-0.6975282811977865,log,0.23296204267615372,0.2550350688916232,9.463951507112732e+21,3.4701155526080016e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,702.8069873374851,0.0157,catalog,4303745271.101559,2010556.3691883495,Jackson,-0.34065759364759407,-0.6042780760114271,log,0.4625567328387037,0.9247796541254694,1.4502501111466627e+22,5.317583740871096e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,347.7290367233575,0.0157,catalog,8481244901.133827,30959789.014322836,Jackson,-0.4650619288527789,-0.6612832170866209,linear,0.12307017431349095,0.7398304585022267,1.5041276329362146e+23,5.515134654099453e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,495.6627391016757,0.0157,catalog,5990417262.244773,8836781.725606473,Jackson,-0.34773294045456327,-0.6383751378192225,linear,0.15537547398065282,0.1835355906485555,2.11911462927612e+23,7.770086974012439e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1337.9344287070874,0.0157,catalog,4450341218.599343,44471316.610942796,Selsis,-0.3750993119386444,-0.6866481447170317,GP,0.1782288939434987,0.6432356039397374,1.2255216822974446e+22,4.4935795017572965e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,572.1146847105889,0.0157,catalog,8552682347.818978,55760726.77930278,Selsis,-0.4615225453865773,-0.7773810097160692,linear,0.09153069186627144,0.40276754036435114,1.705492614974459e+23,6.253472921573016e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,657.3118073745165,0.0157,catalog,4581630123.86432,90642554.88509855,Jackson,-0.31557849249961517,-0.7804184601971224,log,0.2501987623543298,0.9035280488538355,1.2166004155233774e+22,4.460868190252383e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1377.0333208171796,0.0157,catalog,4357674299.767811,97578670.7280571,Selsis,-0.4493194257968282,-0.667308522751153,log,0.4585074161153467,0.5567307869143927,1.0418928252543763e+22,3.820273692599379e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1917.2768224770819,0.0157,catalog,1755718129.7162924,15673201.11527592,Jackson,-0.39396335890175677,-0.6492676271203344,linear,0.07301784380428321,0.0031211649979870915,1.1808507311242145e+23,4.32978601412212e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,343.63485031954735,0.0157,catalog,8582363120.058559,3425744.5414220355,Jackson,-0.3827575311525574,-0.6319891358384967,log,0.4501545947895272,0.8181193045373287,1.3887778450284818e+22,5.0921854317711e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,521.5913000835351,0.0157,catalog,5704165724.582797,13623049.140852105,Jackson,-0.4324477710668403,-0.6478569915079474,log,0.09391655382762348,0.8843618031338826,1.023351728446341e+22,3.7522896709699167e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,4964.51549099494,0.0157,catalog,791017423.116255,96643623.06997542,Jackson,-0.30530547497704175,-0.6004674980922465,GP,0.2066952146692304,0.5591091525803614,7.108505304370909e+21,2.606451944936e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,579.7956290026713,0.0157,catalog,5157163514.283703,25785255.30814258,Jackson,-0.4916209037312858,-0.7361768556331709,GP,0.14827398624667343,0.9261772809755725,8.300165722320112e+21,3.043394098184041e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,3468.5921666635454,0.0157,catalog,2267560897.7765813,39571493.185681984,Selsis,-0.46196799602293176,-0.6599309210645694,log,0.1311173900960841,0.2992848214435547,7.536415687571954e+21,2.7633524187763833e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1642.9598599695075,0.0157,catalog,2006803344.710419,21429664.11614072,Jackson,-0.2940059107070452,-0.7920800130935306,GP,0.05855268604374875,0.7772492444793091,1.3019460966864707e+22,4.773802354517059e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1637.3822484910897,0.0157,catalog,2012750442.6715462,53614364.347307436,Jackson,-0.3313336702334117,-0.7641783522539766,linear,0.11112648986313878,0.824569490977345,1.3530232241280551e+23,4.961085155136202e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1501.2553063506978,0.0157,catalog,2171153818.494596,28654924.7247293,Jackson,-0.3955078391055955,-0.7762756515105111,linear,0.06606675815771669,0.7265694481345103,1.1046174385452154e+23,4.0502639413324564e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,794.6044965025698,0.0157,catalog,6600657861.053645,82503606.9886496,Selsis,-0.3505305968491287,-0.7409133697185698,GP,0.32632412511524,0.04906134316359445,1.4717848060852978e+22,5.396544288979425e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,562.4906852517898,0.0157,catalog,8669754712.267687,48518374.856618464,Selsis,-0.3690652905415775,-0.7087171949190348,GP,0.0887853942255106,0.4543595395719944,1.5418353896029325e+22,5.653396428544086e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,800.7238895944217,0.0157,catalog,3813709900.790293,46617854.60924057,Jackson,-0.4922681509131723,-0.7375139169512153,log,0.3599018512925786,0.626308244642332,7.056092748527467e+21,2.5872340077934046e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,5116.140709102201,0.0157,catalog,1687676237.4929454,14454716.09821834,Selsis,-0.3909678620802987,-0.6667311702376395,log,0.07963004158742791,0.9651177639336989,6.967778120371468e+21,2.554851977469538e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,295.09731279717363,0.0157,catalog,10009678627.629519,76949966.03983328,Jackson,-0.4226586611917143,-0.7910120295671911,GP,0.11386853677453063,0.8356642993563028,1.0085056531263576e+22,3.697854061463311e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,733.8559073559132,0.0157,catalog,7022928324.113058,89646073.34910059,Selsis,-0.4160072084917168,-0.6214836379507984,linear,0.05007467992483826,0.8890662904039972,2.1728185269063643e+23,7.967001265323335e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,815.0656632737627,0.0157,catalog,6471681849.232669,14330154.869965985,Selsis,-0.36834516575238896,-0.6252859134080425,linear,0.3121371071435673,0.8246413832531103,2.5401179143887645e+23,9.313765686092135e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1109.8738710592468,0.0157,catalog,2836316951.127715,80378977.4216865,Jackson,-0.45850852653110585,-0.6076832800230849,linear,0.3778153429296553,0.40893403713796983,1.1833661817525988e+23,4.339009333092862e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1870.0846888418023,0.0157,catalog,3493759309.653554,18237626.6389954,Selsis,-0.4363943394630199,-0.6143248903737409,log,0.15617302270835406,0.7362009108365889,1.1362342636260002e+22,4.1661922999620004e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,346.92250914870186,0.0157,catalog,12898959410.410904,53199988.96445838,Selsis,-0.46978700232479775,-0.6048028443527328,log,0.19327146511068222,0.8151709896220977,1.78356977359274e+22,6.539755836506713e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2965.4255141318463,0.0157,catalog,2526719683.9568458,63435231.652983725,Selsis,-0.4775738376360294,-0.7042933134685588,linear,0.07263534165411978,0.7391450328701128,1.096884722733695e+23,4.021910650023548e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,355.0284449229416,0.0157,catalog,8307071996.904721,62444929.925273634,Jackson,-0.3472110195745128,-0.6181410554482387,GP,0.11773434353068987,0.34249931917397647,1.467089846699864e+22,5.379329437899501e+22
1.83705,1.192,catalog,0.19,582.685382291061,19.3,892.8357466924269,0.0157,catalog,3451419917.244034,16249514.052474204,Jackson,-0.42635761357291074,-0.7456324886758304,linear,0.05417807337150482,0.43076536778689056,1.2172408465110312e+23,4.4632164372071146e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,1546.2999894330999,0.0157,catalog,4005559910.2532344,62627028.020846605,Selsis,-0.4625169531970269,-0.701440453872656,linear,0.43567485519420335,0.15264109423506655,1.4127834118241736e+23,5.180205843355303e+23
1.83705,1.192,catalog,0.19,582.685382291061,19.3,2920.330781006179,0.0157,catalog,2553724043.908869,72869223.08211619,Selsis,-0.41777782173934586,-0.7715483634942003,linear,0.35774130038816454,0.15361055423730863,1.1655159100866622e+23,4.273558336984428e+23
