pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2090315131.9483068,31479182.07309696,Selsis,-0.43557799224794486,-0.7969587323515321,linear,0.08641310377628335,0.46321880536054516,7.206637714617748e+22,7.206637714617748e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2554044071.7134147,62087509.32124296,Selsis,-0.45443746428456205,-0.6262337713382775,linear,0.2878448142722749,0.7763082428046113,9.86128130447111e+22,9.86128130447111e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,3052100832.392039,78278483.7840917,Selsis,-0.3596555323270731,-0.6448121927475116,GP,0.25444002611722266,0.482393436798253,1.415017096886285e+23,1.415017096886285e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1356.7443910722902,0.01154,catalog,4226771231.7429647,70509821.39707865,Selsis,-0.3368006037524226,-0.6367377854780838,linear,0.09244781728237736,0.9090184547128116,2.216327345271427e+23,2.216327345271427e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1525.6935722190476,0.01154,catalog,2227823296.068157,85728840.12757458,Jackson,-0.4032546688629381,-0.7103668836811706,GP,0.14481841816663824,0.575908359783702,2.0447334840328137e+23,2.0447334840328137e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1658.4169238177992,0.01154,catalog,2077098108.255549,61391575.50632862,Jackson,-0.4250630621725088,-0.7236626935900174,linear,0.08520358897523411,0.7442786692211125,2.3662341677348854e+23,2.3662341677348854e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2001723424.1661122,34833570.829895385,Selsis,-0.366767049894036,-0.6106047353827105,linear,0.28690200259762944,0.7633793419845747,1.1327103579546728e+23,1.1327103579546728e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1937.8406215356852,0.01154,catalog,1824048434.1019986,79173480.9992686,Jackson,-0.47062378174227315,-0.7181882571809988,linear,0.08228056581197456,0.9070637640664841,2.4538072422500493e+23,2.4538072422500493e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1137.3090720218565,0.01154,catalog,2858979465.1404004,72059975.19050857,Jackson,-0.29420327361293713,-0.6108279581914675,GP,0.46705004505148007,0.8223355750153808,4.248461868883391e+23,4.248461868883391e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,3414443416.203241,31497007.949574433,Selsis,-0.3702928418339486,-0.6311405107086979,GP,0.44399747398788514,0.5620406297851157,1.6225759265332768e+23,1.6225759265332768e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,467.5131604445294,0.01154,catalog,9595055975.59084,92154823.45767157,Selsis,-0.39900930870494183,-0.7786033858536359,linear,0.17072126130078039,0.648223232531011,2.2696991263513225e+23,2.2696991263513225e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,802.8023489486224,0.01154,catalog,6360199843.878389,65189590.30816936,Selsis,-0.44211147673345347,-0.7363488427462489,log,0.11158188119460485,0.4442844091911329,1.710206538176117e+23,1.710206538176117e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2472.273320912093,0.01154,catalog,1491766570.3058836,1376558.8583496585,Jackson,-0.41612822808219674,-0.6320006942941523,GP,0.20299555993271962,0.7532214378278699,2.401822914291103e+23,2.401822914291103e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,341.7517777158685,0.01154,catalog,12277252461.516594,5980360.657709482,Selsis,-0.4152923585124117,-0.6660712256277815,GP,0.14295681584428585,0.9875919523819988,2.9072473000806682e+23,2.9072473000806682e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2206.331967788905,0.01154,catalog,1638227068.0404923,92397406.2795765,Jackson,-0.4995048418029125,-0.752742611671443,GP,0.33464061191342176,0.8825130035960956,2.2434188078336478e+23,2.2434188078336478e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,324.2265458976723,0.01154,catalog,8797873589.65248,99248738.16198826,Jackson,-0.3885457946362622,-0.7905431055437779,GP,0.3843288787982591,0.8413320206592926,3.565679615463701e+23,3.565679615463701e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,429.14902582125995,0.01154,catalog,6778683624.880668,8389912.747309081,Jackson,-0.3081161836161294,-0.6419775844521743,GP,0.3141027659837194,0.986830263982557,5.918539141478345e+23,5.918539141478345e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1184.0026965561779,0.01154,catalog,2762240851.6404138,40453615.9881445,Jackson,-0.30248120853345023,-0.652775546975724,linear,0.08297049534474277,0.03255171634954812,1.2846664841721718e+23,1.2846664841721718e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,565.396524589801,0.01154,catalog,5276421369.353983,15567483.966173572,Jackson,-0.3975144789882412,-0.6755957554176422,log,0.1862380446214412,0.7074043763035818,3.221969776294419e+23,3.221969776294419e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,382.6384300581764,0.01154,catalog,11224352123.38457,61162629.8618075,Selsis,-0.4699800748928509,-0.6219115539125298,linear,0.4486132163569459,0.4177274857290676,2.7252664479819463e+23,2.7252664479819463e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2878816231.0095577,33282606.1481707,Selsis,-0.4727663297873642,-0.7253360139285617,linear,0.09757545833177209,0.31514722969102194,8.897520349685711e+22,8.897520349685711e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,3264937394.7407823,44750001.14876445,Selsis,-0.3422572438450525,-0.6258443358236632,linear,0.49018253738031287,0.2750800251774195,1.6842378545908506e+23,1.6842378545908506e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2747.6907432107473,0.01154,catalog,1368219368.134616,8100933.950457838,Jackson,-0.2822392985306489,-0.6982364322570572,linear,0.4609278543210137,0.6055123617688062,2.3105759702735648e+23,2.3105759702735648e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,3852307836.65291,6821703.291280373,Selsis,-0.46398353957490435,-0.624872004187704,log,0.3467327392447718,0.5376771788097482,1.491042159779183e+23,1.491042159779183e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1853.5535716701806,0.01154,catalog,1892785191.825574,23307431.629693396,Jackson,-0.29300873398767313,-0.7353702189279265,GP,0.07484905097989047,0.4569118695273928,2.1737055054217542e+23,2.1737055054217542e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,694.7848088140485,0.01154,catalog,7087674936.944567,1424026.948050559,Selsis,-0.32585873827285794,-0.7834325361119572,GP,0.09322163285956377,0.6282401580779088,3.1242324562113416e+23,3.1242324562113416e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2124.7446105125796,0.01154,catalog,1690020530.185156,77563542.65970053,Jackson,-0.40490226398736145,-0.6333553388226213,GP,0.07942647757958778,0.8310784709947596,2.548749799974398e+23,2.548749799974398e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,1320629649.4044392,89415101.24750763,Selsis,-0.37256156263892715,-0.662708408594212,linear,0.3338561381911738,0.02968666745705817,5.1877047840963826e+22,5.1877047840963826e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1780.9315875232494,0.01154,catalog,1956918451.5298953,16239054.955757033,Jackson,-0.33537149843193564,-0.6424999309153957,log,0.1676978135427446,0.4689200521305005,2.0934234520150128e+23,2.0934234520150128e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2336.466845179741,0.01154,catalog,280120260.48428106,86019632.7549289,Selsis,-0.2849179207776041,-0.7961806441866559,GP,0.08062819062542764,0.9568683682119693,2.95171602066406e+22,2.95171602066406e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1315.1752675274415,0.01154,catalog,2525779026.5163703,43494456.26353171,Jackson,-0.3821297894141029,-0.7280020027283161,GP,0.17595766933128856,0.5195393199400502,2.1408931073210795e+23,2.1408931073210795e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1040.1352217798233,0.01154,catalog,5251955153.307533,90440177.18899582,Selsis,-0.3758403749761032,-0.7939612146229825,linear,0.1533734633536238,0.9619080345115958,1.81122630120985e+23,1.81122630120985e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,304.15004611385035,0.01154,catalog,9345277193.995298,86394218.81377721,Jackson,-0.3209367345013751,-0.6471455297822717,GP,0.10833499295879917,0.0666830539588259,2.807123903048143e+23,2.807123903048143e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,928.027742809285,0.01154,catalog,3406827249.1899915,28246492.916880496,Jackson,-0.33181429403377144,-0.7544127935311774,linear,0.12228353468488751,0.7308040916503669,3.394069597248173e+23,3.394069597248173e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,894.8006902860024,0.01154,catalog,3516474614.602094,32658192.75125432,Jackson,-0.2960908308556361,-0.78846204842394,GP,0.37467246282320277,0.10217771281696142,1.821257575946799e+23,1.821257575946799e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226592,0.01154,catalog,1380375888.1662772,28050162.704568837,Selsis,-0.4131662734667898,-0.7332420950801115,linear,0.382683091926913,0.17820504740956056,5.224845208154607e+22,5.224845208154607e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,554.6825013210689,0.01154,catalog,8409896763.225456,83408287.38449745,Selsis,-0.30743500027463366,-0.7701799768285645,GP,0.19516067999601489,0.029503282161156053,3.291876177946257e+23,3.291876177946257e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,3731305508.7239733,8665549.554806167,Selsis,-0.2849124870964942,-0.7387217973448357,linear,0.22796115891942115,0.4173443654284349,2.6301869071294014e+23,2.6301869071294014e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,1798022808.7317884,90591414.32010591,Selsis,-0.4974219134017902,-0.7573356876253234,GP,0.497585544144487,0.617586207082386,5.21358101379228e+22,5.21358101379228e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2366712105.1115575,41082489.19013939,Selsis,-0.4431955994547946,-0.7396195531852371,linear,0.2702039674137602,0.7923520521995028,8.019085697181448e+22,8.019085697181448e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,870.9447064238155,0.01154,catalog,5986333499.09555,60186039.49185118,Selsis,-0.2814068801377666,-0.6940783444472274,log,0.41420796775948515,0.4232740834012654,3.985948465358884e+23,3.985948465358884e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,1748926272.1480994,48491742.00944266,Selsis,-0.39200829566130935,-0.7388511567975095,log,0.2657873817343312,0.3023840369983969,6.846511368104766e+22,6.846511368104766e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2978.2012828208985,0.01154,catalog,1281288781.0448523,86141684.66534735,Jackson,-0.3971878998890505,-0.7783174207634658,linear,0.1605412977178704,0.9530720625940983,2.402837195863013e+23,2.402837195863013e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,901.1420713718122,0.01154,catalog,5837091142.842342,8628346.666187022,Selsis,-0.425897402318263,-0.7962332460475064,linear,0.11785492436348388,0.998683763257892,1.7758131498263114e+23,1.7758131498263114e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1011.3046397194535,0.01154,catalog,5361389964.274216,51247002.51792329,Selsis,-0.47596410668570444,-0.7826666895816874,log,0.22366078865517683,0.6508564265270135,1.4217927664143824e+23,1.4217927664143824e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,662.8041758365805,0.01154,catalog,4577844963.57689,72832034.80334415,Jackson,-0.3060960896668261,-0.7887563425271477,log,0.33617790897580613,0.03259271706201228,1.869684947203477e+23,1.869684947203477e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,284.08851967590726,0.01154,catalog,9971220622.650682,60874801.173268124,Jackson,-0.456454428653796,-0.7857529856142895,GP,0.37404533247580757,0.5741437959151364,2.5457818802106238e+23,2.5457818802106238e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1466.956206621261,0.01154,catalog,2302764489.794477,57869743.67857908,Jackson,-0.36693974515190386,-0.6090629463200783,GP,0.09575338648565608,0.42257626539964344,2.0241299829291893e+23,2.0241299829291893e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,835.574510057701,0.01154,catalog,3732825167.46522,27008439.856953844,Jackson,-0.399885512664563,-0.7992009495630991,GP,0.12098413980332502,0.34882440737227893,1.9590489947634516e+23,1.9590489947634516e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1152.4949103671515,0.01154,catalog,2826693484.1626782,37145682.65243203,Jackson,-0.3141642001273535,-0.6577448869903849,log,0.12429334888988187,0.020407421241590673,1.279914714754079e+23,1.279914714754079e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2472927919.385807,93303303.09016365,Selsis,-0.4319633708784388,-0.7052013575535349,GP,0.3195279792423906,0.5661511502736218,8.063152001461429e+22,8.063152001461429e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,567.2336103130488,0.01154,catalog,8267108510.574955,28466112.87304881,Selsis,-0.49066352497555077,-0.7887529314949411,log,0.3517581208989985,0.7862456386344605,1.7812116245395886e+23,1.7812116245395886e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1830.0629597297732,0.01154,catalog,1913004279.1123917,35629604.271912165,Jackson,-0.35090875464844806,-0.6721586886900351,GP,0.3362788984175058,0.9084445806625208,3.243029413176614e+23,3.243029413176614e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,3591051005.1800265,12001664.110758767,Selsis,-0.4877319652265563,-0.7968601950890903,log,0.07779781221112722,0.6938667505411549,1.0833321264373559e+23,1.0833321264373559e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1103.2405768920732,0.01154,catalog,2934510526.3259764,78915134.72418182,Jackson,-0.47415762246914633,-0.7317910791088676,linear,0.0732631353553836,0.1743148382536297,1.3308027139176461e+23,1.3308027139176461e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1000.6629571911433,0.01154,catalog,3191688440.3424554,7290841.360946402,Jackson,-0.3090562033026116,-0.7760554098214587,linear,0.18531519413313996,0.06376456621093951,1.5575385299876185e+23,1.5575385299876185e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,3383343874.0120115,48944684.24537663,Selsis,-0.4627680344148524,-0.6740007947603507,log,0.08984065505121351,0.7552334730445709,1.1213546918353965e+23,1.1213546918353965e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,654.4631557415034,0.01154,catalog,4629654936.05607,72694776.71200319,Jackson,-0.41485311697392,-0.70436501007025,GP,0.0605641434758552,0.08524846169052025,1.570342894534174e+23,1.570342894534174e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,848.4200828693017,0.01154,catalog,3683414120.1643596,15003275.135320801,Jackson,-0.3010728934740807,-0.7190856479025941,GP,0.41962332892281884,0.3658582743008383,2.7243510002758512e+23,2.7243510002758512e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,619.8935315758348,0.01154,catalog,7726282099.548164,53112157.18298886,Selsis,-0.4293533644953598,-0.7888668801850451,log,0.0618935295088081,0.3065610853344247,1.887602561952893e+23,1.887602561952893e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,563.2993911139115,0.01154,catalog,5294076962.392056,44507687.82271724,Jackson,-0.3946922908748529,-0.682288824891341,GP,0.13238214331209505,0.9434931834611875,3.7464218167225374e+23,3.7464218167225374e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,1374501726.16911,60941454.83038658,Selsis,-0.427495318705265,-0.7130734286732419,log,0.3450200749850995,0.5348540418261848,5.261487187996306e+22,5.261487187996306e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,1285883945.2123022,43662721.44330433,Selsis,-0.32919179863981063,-0.6011563726409863,GP,0.46024894570909913,0.8294208350406228,9.748595755079325e+22,9.748595755079325e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1732.475004069307,0.01154,catalog,2002529944.5827186,86996969.30248821,Jackson,-0.43536094634064004,-0.7657604666686623,GP,0.07783758853281803,0.6097876136253343,1.9367670308203438e+23,1.9367670308203438e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,272.7245754433827,0.01154,catalog,10367658640.519196,28796968.283516437,Jackson,-0.32940274309630896,-0.6709393919616229,GP,0.09661740840000346,0.7399540655342396,4.733618180722088e+23,4.733618180722088e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,436.1951362523118,0.01154,catalog,6678073548.631751,66223048.981051944,Jackson,-0.28833888806791036,-0.7293095804231594,linear,0.17802520456989884,0.5159477735974289,4.164720260926852e+23,4.164720260926852e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2495248598.9404287,11504645.054147512,Selsis,-0.32139209682535896,-0.7834233954685459,GP,0.07302232117356673,0.5302878805672435,1.4245512287105188e+23,1.4245512287105188e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2556792687.7480664,88648966.11867844,Selsis,-0.34840056482660403,-0.743083096577321,GP,0.39540412357735927,0.16684617553438041,1.0781132409411455e+23,1.0781132409411455e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,799.1666358337998,0.01154,catalog,3881244317.780296,85238646.57208297,Jackson,-0.4491880180145871,-0.7703303666413743,GP,0.18611271412507335,0.3858890793964048,1.870382050174474e+23,1.870382050174474e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1577.5826899499302,0.01154,catalog,2166034603.429223,58356196.66889056,Jackson,-0.30085767658935464,-0.7858446754588327,log,0.09367746115904273,0.9036421175677807,3.848940786620277e+23,3.848940786620277e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1239.3323787450722,0.01154,catalog,4622161492.873444,35455622.329913266,Selsis,-0.3046938510597081,-0.6551244448766519,GP,0.05192904699786145,0.07415569731553462,2.382487563297806e+23,2.382487563297806e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,456.2350940933243,0.01154,catalog,6408910747.193175,92228652.6540043,Jackson,-0.4823527510532313,-0.7316926056413299,log,0.2550476162964136,0.2455864391042426,1.8469811498831965e+23,1.8469811498831965e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2367.364278215041,0.01154,catalog,1545860542.2735167,66901926.61358961,Jackson,-0.3273648588376558,-0.6574956202258736,linear,0.14791565666834933,0.32028199887482356,1.3443314365413953e+23,1.3443314365413953e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,442.56259940409655,0.01154,catalog,6589910120.6046715,73734528.14817089,Jackson,-0.308110617423871,-0.6957938764708779,GP,0.12143730985018597,0.7078565489377348,4.4048122506403104e+23,4.4048122506403104e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,631.5014068830536,0.01154,catalog,7618241653.608598,79546220.96899211,Selsis,-0.35789821637736596,-0.7931535324671992,linear,0.2534263059238649,0.9292301343001756,2.499603679873982e+23,2.499603679873982e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1153.9003752223443,0.01154,catalog,4868396676.2960825,41829967.63059417,Selsis,-0.4989828174165637,-0.7799018103222547,log,0.10401677501176282,0.20636245446461166,1.275185722295312e+23,1.275185722295312e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1578.8050128480531,0.01154,catalog,587201576.379953,44301807.075641714,Selsis,-0.29059041358200416,-0.6684212010649697,linear,0.07406499444874266,0.6211014841347121,6.147282090182109e+22,6.147282090182109e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,480.42137215741786,0.01154,catalog,6113901479.669967,1651182.0343009762,Jackson,-0.29036502313623186,-0.7480361662907271,GP,0.42784552894226124,0.23268225156287503,3.0538606781675485e+23,3.0538606781675485e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,622.6540131882823,0.01154,catalog,7700254323.322287,74434766.28117585,Selsis,-0.49102910408360484,-0.6887189784077938,linear,0.14154911846661136,0.5741232847707901,1.8409659102108032e+23,1.8409659102108032e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1670.8188547997963,0.01154,catalog,2064175028.3270435,57511326.66603716,Jackson,-0.47406489355238757,-0.6521826172151565,log,0.058464056996145174,0.5098265790304553,1.8270374365060045e+23,1.8270374365060045e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226613,0.01154,catalog,1948933098.7923565,91728731.76967452,Selsis,-0.2947780442336868,-0.7252926617123958,log,0.17805605041627753,0.4660547442270808,1.2917441979195295e+23,1.2917441979195295e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,1907888342.7179418,86446201.68315126,Selsis,-0.4279205843402519,-0.7962647222818972,linear,0.16018853434456143,0.12451429249302048,5.914385724669763e+22,5.914385724669763e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,370.5843364473233,0.01154,catalog,7763521114.463931,18186188.406924166,Jackson,-0.41185030639319126,-0.6528725948838332,GP,0.4682783283923818,0.4053358718064457,2.7414950546311908e+23,2.7414950546311908e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,11224.555913011256,0.01154,catalog,477719978.2857694,89132428.22395448,Jackson,-0.49956875725504235,-0.6242685379643808,GP,0.16187126596433016,0.9289896751738975,1.29505536919032e+23,1.29505536919032e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1159.5693984901907,0.01154,catalog,4851054427.359859,49473986.933683544,Selsis,-0.39781641943852336,-0.7223268325437286,GP,0.27878843463317243,0.8349419007638742,1.6801583488028964e+23,1.6801583488028964e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,937.2956057997252,0.01154,catalog,3377585649.143877,42951444.59675856,Jackson,-0.3102403471173692,-0.644476942960438,log,0.21369009678805911,0.5293019705868764,3.116569827452346e+23,3.116569827452346e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1336.0886666675303,0.01154,catalog,2492186376.0330467,13295287.335282173,Jackson,-0.4643217309147907,-0.6867689309246673,linear,0.10523022864531675,0.26128579754118275,1.4694034267670245e+23,1.4694034267670245e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,405.7307284054835,0.01154,catalog,10718128956.214022,7388889.880301328,Selsis,-0.4023781005541354,-0.6698073488668753,linear,0.0985460460059487,0.8770275148958063,2.8376027319974565e+23,2.8376027319974565e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1096.8918816431596,0.01154,catalog,5051682501.625506,7890068.283002678,Selsis,-0.3563258828763961,-0.6424102835546999,GP,0.12898778500130395,0.9628572547765841,2.4732055355349945e+23,2.4732055355349945e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,994.7939805451722,0.01154,catalog,3207945173.0314703,46986704.073064536,Jackson,-0.3186712769247552,-0.7641028306417633,log,0.430238218329311,0.17710619948540396,1.8174148224630907e+23,1.8174148224630907e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,707.7481547463382,0.01154,catalog,4319289396.344478,65703054.01613203,Jackson,-0.49221843493307,-0.665804174907941,log,0.06455425728899267,0.23736738155745218,1.732705726743855e+23,1.732705726743855e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1700.2734909386309,0.01154,catalog,2034198171.3848867,99851351.68651931,Jackson,-0.29546608804798485,-0.791625594266088,log,0.3560142213489469,0.45281399429866886,2.1461995064008735e+23,2.1461995064008735e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,645.1236253103762,0.01154,catalog,7496003372.7371235,46056220.03989535,Selsis,-0.4506272346354269,-0.7900090981819563,GP,0.3245792132822703,0.6696068819649957,1.792717269167822e+23,1.792717269167822e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,607.9446583130052,0.01154,catalog,4944182107.611136,30219363.42214453,Jackson,-0.3192620149164384,-0.6950760526880805,log,0.24813618096021195,0.40169799811380114,2.982566322592746e+23,2.982566322592746e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,863.3102601529542,0.01154,catalog,3627924659.2949185,83053520.7927542,Jackson,-0.33320379770140923,-0.608006636499707,log,0.24984192261328245,0.22158201032493552,2.131188141873537e+23,2.131188141873537e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,1499482083.3454905,25362651.606380038,Selsis,-0.43548193768942345,-0.7047777146883158,GP,0.0809140178500791,0.3144070763985123,5.753713629921217e+22,5.753713629921217e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1063.4290555008754,0.01154,catalog,5167439517.753482,7785931.935931488,Selsis,-0.3623933351141257,-0.76802964236071,GP,0.45094479494367556,0.8563678746805958,2.1255443333779578e+23,2.1255443333779578e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,3013119713.6371713,54211904.20221307,Selsis,-0.4776827170454903,-0.7418288861079191,log,0.13511465364159114,0.7145450399733264,8.99111355416829e+22,8.99111355416829e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,555.0898364112568,0.01154,catalog,5364460241.543234,51561371.18458179,Jackson,-0.4855737355320427,-0.7696005831432654,log,0.10890094148129495,0.584072992802585,2.411701446911618e+23,2.411701446911618e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2004.9098798560967,0.01154,catalog,1773250721.1939535,92982952.92316185,Jackson,-0.3781966519597718,-0.6054745466389839,linear,0.28622286623983967,0.05145657976026896,8.283608801743238e+22,8.283608801743238e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2741709509.474049,11201761.40840189,Selsis,-0.3483555284083411,-0.7265152877977781,GP,0.30951031413356667,0.30471897860588604,1.2657709841795788e+23,1.2657709841795788e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2597924519.580901,71820843.9267839,Selsis,-0.428733923034681,-0.6246231633467679,log,0.08553815819348683,0.925873151565527,1.0384727192025178e+23,1.0384727192025178e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,1422.2916150226604,0.01154,catalog,2631379679.4426785,68063607.32887216,Selsis,-0.30757878051526905,-0.6610202491736928,GP,0.4079998790842243,0.9162391429661846,1.6989894037491757e+23,1.6989894037491757e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,725.5846102464604,0.01154,catalog,6860185832.948894,15832198.938752528,Selsis,-0.2936581440320918,-0.6763060220930899,log,0.10948236026674395,0.3671836333702456,3.9799360805700334e+23,3.9799360805700334e+23
1.374,1.116,catalog,0.09,396.7864383380963,4.15,2269.7170354003283,0.01154,catalog,1600404628.6469855,44815094.745517656,Jackson,-0.31224805056433336,-0.6626678710576734,linear,0.14554872919354936,0.07397183049642386,8.07702352016089e+22,8.07702352016089e+22
1.374,1.116,catalog,0.09,396.7864383380963,4.15,333.19820485199455,0.01154,catalog,8574927693.980088,81485961.07701713,Jackson,-0.2900758662635187,-0.7218339847501921,GP,0.07664057558819894,0.6623977144873404,4.971967623776612e+23,4.971967623776612e+23
