,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
10,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012791372271924437,12773072672.914358,80753848.57897262,Jackson,-0.28632636769663744,-0.6030078372207212,GP,0.09674123976071594,6.894625663825068e+22,0.21135040163047236,0.09674123976071594
11,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01257986787395113,1695220411.3548238,50834852.518140845,Jackson,-0.34935090361012955,-0.6808356073479348,log,0.19580240329519796,1.5593335816138231e+22,0.7770877937365079,0.19580240329519796
12,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2642947806.5061274,79862938.06063905,Jackson,-0.3413461160950044,-0.695044464058321,log,0.14115807971738067,1.9006849063950788e+22,0.48820677330836704,0.14115807971738067
13,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012782203192731845,11115670359.681776,65217747.69446408,Selsis,-0.4602327753204704,-0.6147924149136111,GP,0.30573892460563734,6.720707986008603e+22,0.22579079053754358,0.30573892460563734
14,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012747836712806278,7646880999.913296,41791686.81705023,Selsis,-0.3531710783906619,-0.6266534242453743,linear,0.08612466586675135,9.701606801042158e+23,0.6262124246995396,0.08612466586675135
15,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012721980040258247,6974076385.457952,8146849.589322491,Selsis,-0.47627996110365334,-0.7511940365936148,GP,0.068040119826368,4.86521903567669e+22,0.20016386245985474,0.068040119826368
16,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012777281332585308,10316143305.664347,30660765.95725381,Selsis,-0.33080946484722584,-0.6584770939363239,GP,0.06302355445992819,9.216701239447755e+22,0.8789179201709857,0.06302355445992819
17,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012716965274579438,6850463521.188244,84744456.50393978,Selsis,-0.43187758027047296,-0.7050827584119103,linear,0.3712164253705699,6.095859332100086e+23,0.4392329312434501,0.3712164253705699
18,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01256920684556533,1610860506.9255514,1352507.5747837273,Jackson,-0.4048931730069059,-0.6881712435031055,GP,0.18190719441390815,1.6264975322446505e+22,0.20874461963926316,0.18190719441390815
19,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012763128291537036,8321994155.61244,77597878.26857962,Jackson,-0.4520930079986131,-0.7381875862496557,log,0.38462654079323205,1.7491013872412384e+22,0.2938232348379023,0.38462654079323205
20,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2024748949.770216,72669969.65617697,Jackson,-0.49981862191296494,-0.731380036571979,GP,0.21337667981953692,1.2462277455736297e+22,0.03821087689587277,0.21337667981953692
21,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012540789382157204,1405644464.0887446,64940901.35825513,Jackson,-0.488561522063708,-0.6871246789960374,GP,0.1516664279454577,1.1918294329463662e+22,0.5198497855902847,0.1516664279454577
22,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3823110625.7158356,70752189.22701184,Jackson,-0.4943574280179069,-0.7939179852562189,GP,0.2137695804935805,1.4283413556660917e+22,0.4374707380210422,0.2137695804935805
23,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012779427380841884,10657468295.29679,89391272.7861897,Selsis,-0.47382869406910966,-0.6686138371017047,log,0.1371966879459917,4.300885991978683e+22,0.7864383495885027,0.1371966879459917
24,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012678681832119988,5974841651.273576,22908710.469909213,Selsis,-0.46446479695477183,-0.7256339548194319,GP,0.1722414464590385,4.829719326295345e+22,0.8950270158345441,0.1722414464590385
25,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012615682409231586,4075741485.9164357,21504296.449176293,Jackson,-0.43823498747652473,-0.753152097555131,GP,0.08010803290644271,1.7685361433186537e+22,0.7712606034371468,0.08010803290644271
26,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012608304945036033,1942073418.5175421,41712372.14392577,Selsis,-0.3987510395116005,-0.760102893973099,GP,0.06666395657781016,4.132398624800555e+22,0.18429747469975488,0.06666395657781016
27,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012790689326272843,12641571565.43538,56852632.147623345,Selsis,-0.3041711579776082,-0.6503225631688768,linear,0.08654713606604875,1.343696323367497e+24,0.6318321615533592,0.08654713606604875
28,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01274230532786199,7497814122.9303875,72679638.25810856,Jackson,-0.3686861611955527,-0.7614197252191439,linear,0.06458779349781017,3.2995080870792974e+23,0.957778609589635,0.06458779349781017
29,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012776425264907266,10183041687.583313,43073728.33392001,Jackson,-0.46517506138828396,-0.6105001191186132,GP,0.17285661016189435,3.2541062827155695e+22,0.620777196710098,0.17285661016189435
30,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2237828820.5620666,40891516.49975215,Selsis,-0.4869716070873909,-0.6509816728863238,linear,0.26631176791034517,4.803572729707869e+23,0.03148839185883989,0.26631176791034517
31,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01262658391654629,4818510243.605027,91484545.0540668,Selsis,-0.4030934205611487,-0.6039555927654232,GP,0.3574724133705662,6.402310143043675e+22,0.024979535027657485,0.3574724133705662
32,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01261494699692315,4029949772.428488,50307969.934034355,Selsis,-0.36267869906263683,-0.7765872951013018,GP,0.12176619918327906,5.758291174073707e+22,0.5878720814271351,0.12176619918327906
33,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2628030207.5884013,37094658.004961446,Selsis,-0.3534532418866724,-0.6342428440347467,linear,0.06358778513380627,7.160794210119315e+23,0.5369577588343802,0.06358778513380627
34,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012544991802883548,1434286556.252948,33734238.44344831,Selsis,-0.4801989665909647,-0.7010078109608808,linear,0.19474547596923256,3.879246464234545e+23,0.7547250139390159,0.19474547596923256
35,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012543958981804633,1427194497.1373105,36767729.49702147,Selsis,-0.32581450290372405,-0.6560389306638288,GP,0.05972481794960366,5.583046240048202e+22,0.1921233658086915,0.05972481794960366
36,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2871037564.263732,78063086.29783821,Selsis,-0.46399927558966336,-0.675882302892236,log,0.14673022310279504,3.070321566246126e+22,0.41736891337068704,0.14673022310279504
37,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012714187363275724,6782913539.836598,45083343.44390677,Jackson,-0.36366960594167863,-0.7135094482651007,log,0.051134386579006694,2.3893110803599643e+22,0.936596629154683,0.051134386579006694
38,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012596384390947927,1834564885.5282044,3991526.766820146,Jackson,-0.34493625011328144,-0.7575110695744752,log,0.10617782780573917,1.6347907657228286e+22,0.7612372026700305,0.10617782780573917
39,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3559895967.543388,7184523.284554502,Jackson,-0.43653434918162015,-0.7558609852622888,log,0.2262323802622591,1.4654318550241071e+22,0.7972945537357584,0.2262323802622591
40,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012624483575585427,4665623872.7846575,11128641.249260057,Jackson,-0.35338407046992504,-0.7660491644890735,log,0.15711555429206447,2.1903238333267058e+22,0.024635101962606654,0.15711555429206447
41,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012767544463223014,8899134288.882862,55203825.4968489,Jackson,-0.42506831905875275,-0.6109905255657028,GP,0.22812340388287233,3.3176459744495175e+22,0.467296327531876,0.22812340388287233
42,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012577201051109555,1673719283.7506485,55664283.179516874,Selsis,-0.3198127877437682,-0.7245657952014771,GP,0.23369307892287378,5.761942143053167e+22,0.5471054871740008,0.23369307892287378
43,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2286388986.0528116,90026920.84114654,Selsis,-0.44844395902405587,-0.6443677374058768,log,0.10355407046952625,2.9988353802153274e+22,0.5888612163443799,0.10355407046952625
44,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012547830348282543,1453956956.540059,87183361.01704496,Selsis,-0.4769719111076748,-0.7570303372748498,GP,0.10826768557480732,3.023758892660244e+22,0.966574597286334,0.10826768557480732
45,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2479845687.500142,43474952.2140797,Selsis,-0.3310833862947138,-0.7784435371113637,GP,0.27129529799795715,6.126523178691987e+22,0.46635777971255377,0.27129529799795715
46,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3751508879.5706725,23041398.040406182,Selsis,-0.36028891842403554,-0.720360660502517,GP,0.18202448708461874,6.105905948372335e+22,0.5501006813039236,0.18202448708461874
47,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012749648943741794,7696346729.572511,35793929.59148889,Selsis,-0.29566119336409785,-0.7788740581511057,GP,0.06046496557739993,1.0305579182809036e+23,0.9741186314122063,0.06046496557739993
48,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012780527418806184,10836759095.811913,92922273.7473214,Jackson,-0.29354326175536904,-0.6879421958697437,linear,0.1680538082269085,6.387291973991443e+23,0.6337335170556032,0.1680538082269085
49,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2250004126.2115793,5506748.082029823,Jackson,-0.36790938930082084,-0.7828606779637984,GP,0.26784781578525474,1.9513206970920483e+22,0.7849387830977799,0.26784781578525474
50,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012621025420707317,4424344981.657622,68756880.61662208,Jackson,-0.4620801452988761,-0.6172115758201626,log,0.3434169095430557,2.0069318528580547e+22,0.4490777030476759,0.3434169095430557
51,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2912739752.9240985,40230764.18188997,Jackson,-0.3065826718794166,-0.6477489231141254,GP,0.42408902820386085,3.5337747664287778e+22,0.9852407940001621,0.42408902820386085
52,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2514087494.974443,15208704.532220079,Jackson,-0.34471003396196515,-0.774129196794961,linear,0.3684535016886858,2.8199291877100587e+23,0.034506616446836835,0.3684535016886858
53,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012753513774530902,7802886764.625927,15831327.55541978,Selsis,-0.39643190767938624,-0.7395697754793019,log,0.05593790534800004,4.531955913096488e+22,0.4148990127155062,0.05593790534800004
54,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012687021592150436,6155737672.552156,31980960.996446297,Jackson,-0.38332237580185,-0.7398116627346975,GP,0.18650714316087166,2.4133050809376076e+22,0.41847842937203483,0.18650714316087166
55,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3616205805.2615805,88076361.70384032,Selsis,-0.29435214485142536,-0.6557284173013916,log,0.1837175306795818,6.2929271202347775e+22,0.498456210229519,0.1837175306795818
56,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012704884213944912,6561400300.255344,69679762.91097413,Jackson,-0.45078034695529934,-0.6356479104649168,linear,0.14495530337370724,3.2196773143876285e+23,0.05624682200844178,0.14495530337370724
57,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2737300710.77311,21361518.13051309,Jackson,-0.3933426390287356,-0.6376916452778123,log,0.2606233337670639,1.8147355515792164e+22,0.31612261235878103,0.2606233337670639
58,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012754431731448261,7828402862.058409,95134763.08009729,Jackson,-0.48135347170607495,-0.7111862109765251,GP,0.10951498120007971,1.949853185489123e+22,0.030241940175665172,0.10951498120007971
59,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3130704791.9985347,78096026.33829917,Selsis,-0.3433192517259048,-0.672578885410443,linear,0.18309626498464554,7.241135111684267e+23,0.7477805080871132,0.18309626498464554
60,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2134005011.7538824,16713616.650995342,Jackson,-0.32733997803610926,-0.726000430770215,linear,0.4608299379480301,3.038924651341342e+23,0.2292587640391569,0.4608299379480301
61,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01271269317411087,6746849475.366394,90534150.21510218,Jackson,-0.494751783775643,-0.6689485907793693,log,0.227574183980122,1.8064252886599567e+22,0.2774660062349634,0.227574183980122
62,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012665099112882118,5691291581.844372,13498112.622837318,Selsis,-0.4996793831616196,-0.6065589253799761,log,0.25858946334198185,4.649540989993611e+22,0.2886747827367051,0.25858946334198185
63,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2641388942.5255885,98246504.36300072,Jackson,-0.330479926999234,-0.6236466063747205,GP,0.06488732702809177,2.909621150086384e+22,0.8117930078677993,0.06488732702809177
64,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012765869816800501,8675735097.773106,18018729.71222411,Jackson,-0.46500193861494843,-0.7360677859830533,linear,0.057971143501564036,2.6203678985047936e+23,0.10115606767862173,0.057971143501564036
65,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2042201633.0792801,98820955.0246642,Selsis,-0.38970006684806946,-0.7575583403092692,log,0.1412278975831283,2.903068094459912e+22,0.9456764682175612,0.1412278975831283
66,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2119794015.3830056,97583994.40962395,Selsis,-0.4791759883678541,-0.7415033965834796,GP,0.05971024194299147,3.426135579683643e+22,0.9836898732592676,0.05971024194299147
67,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012650123460251227,5393908414.99965,53354064.95028201,Selsis,-0.41360772841083054,-0.7591865087743469,GP,0.37006993912387776,4.99189722647715e+22,0.28024143792822087,0.37006993912387776
68,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.0125960523600004,1831655731.8741877,75876264.60164504,Selsis,-0.37916796717267165,-0.7854491134059249,linear,0.07297361124059593,4.7929456276849994e+23,0.9740260922321501,0.07297361124059593
69,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012584537435005604,1733524601.1466086,42600462.49409876,Jackson,-0.3609010285869096,-0.7246143116089446,log,0.16675275698265837,1.437790789507819e+22,0.3003590297718348,0.16675275698265837
70,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2769957294.847889,62093793.37528973,Selsis,-0.4571163493145528,-0.6959995711763144,log,0.08423873843890005,3.029623338380259e+22,0.866947921656796,0.08423873843890005
71,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2221989868.752073,95545981.88395628,Selsis,-0.36535628219714644,-0.6774521546861093,linear,0.051976653591488134,5.662422810408685e+23,0.12739946458060325,0.051976653591488134
72,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3131057213.15984,89493181.23219341,Jackson,-0.3008096120345863,-0.7791187241311552,linear,0.17262229323513206,3.901393702471588e+23,0.19693145837397974,0.17262229323513206
73,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01257361327874832,1645215621.9372437,66297999.918713614,Selsis,-0.3649106090190771,-0.6028478305506185,GP,0.05463143031484301,5.146712396599435e+22,0.08807767205645756,0.05463143031484301
74,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01271536580541746,6811489580.112863,83618028.17839971,Jackson,-0.4532994187492751,-0.6233614967466579,linear,0.22723710272577907,3.4016908212539665e+23,0.34330462972274034,0.22723710272577907
75,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012766506462535052,8759999104.099852,48692437.53123702,Selsis,-0.284652787605539,-0.7094521948338641,log,0.07363225070851498,8.432733968713517e+22,0.23134944895049347,0.07363225070851498
76,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2814639840.299801,84433976.62212422,Jackson,-0.4695245698027974,-0.7779744637885815,GP,0.19262133113098887,1.3723370917909213e+22,0.36530772763528907,0.19262133113098887
77,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012771586567798698,9462212090.595428,31196360.498755153,Selsis,-0.46065146160527815,-0.6272635347245891,linear,0.20367639283174607,7.739513444357805e+23,0.07335771203020991,0.20367639283174607
78,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2004734593.3974588,97949848.88637194,Selsis,-0.45549614867037963,-0.7302218226004072,linear,0.26651903913694847,4.0949739264312715e+23,0.8672938825912019,0.26651903913694847
79,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3089149769.450523,21162172.0740484,Jackson,-0.3329280775639454,-0.779745555669864,GP,0.08561035947016848,2.6534885464187242e+22,0.4029210835740926,0.08561035947016848
80,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012786325102823806,11832469747.912092,27622489.348675024,Jackson,-0.2837751623803619,-0.7992410265943668,GP,0.37573906597344864,5.4008541624920915e+22,0.12928642126345413,0.37573906597344864
81,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012738459407153709,7395848073.281291,6080764.423339194,Selsis,-0.3547731760411973,-0.6620306819694597,log,0.05108576464555672,5.8555618585827135e+22,0.868358190991105,0.05108576464555672
82,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2863395743.558182,97459377.48570491,Jackson,-0.34808555113503276,-0.7614727942492155,log,0.1964357047649433,1.7703873628255981e+22,0.03671691317545578,0.1964357047649433
83,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012631491236879904,5045066178.092642,11213765.100712333,Selsis,-0.2937450220261279,-0.6075309166993861,log,0.11872712409151423,8.083862973180142e+22,0.9404102847277954,0.11872712409151423
84,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2881715331.859444,2900075.387207287,Jackson,-0.35581644950667923,-0.6826040804486833,log,0.11151830126088827,1.987814652659259e+22,0.07156921071975575,0.11151830126088827
85,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012341521821069748,310230833.8383455,51121375.280726224,Selsis,-0.42458513721716395,-0.6899206662205384,GP,0.29121226856950505,9.508775374313952e+21,0.1710669611936687,0.29121226856950505
86,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012563989473179974,1571094199.334173,71272420.10416853,Jackson,-0.2983593665911619,-0.7156040905170842,linear,0.24185899360079177,3.1486063525283753e+23,0.8804311815559633,0.24185899360079177
87,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012740932874274226,7461269776.731803,17949160.004706256,Selsis,-0.41174236787518625,-0.7086326263659777,linear,0.06841649170784675,6.90711466592054e+23,0.9188090309589195,0.06841649170784675
88,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012531448569868792,1343980426.4085429,33331480.75461787,Jackson,-0.4611696292808074,-0.6016851695531589,GP,0.3272430332507775,1.6471859199658907e+22,0.8064833979632499,0.3272430332507775
89,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2816969132.433625,5641379.136738496,Jackson,-0.3778439371204285,-0.652653330515057,GP,0.3158131278096936,2.367277202434632e+22,0.3194294732598727,0.3158131278096936
90,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3543880210.6184263,91783088.2072326,Selsis,-0.3940769256031328,-0.7878667334607503,log,0.05555007507816132,3.4665941254329992e+22,0.4180599293338463,0.05555007507816132
91,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012605428219313791,1915575185.8905842,5348967.113482052,Selsis,-0.3276534099709549,-0.7845121458361026,GP,0.3890360446532575,6.267876752086796e+22,0.8420935765508998,0.3890360446532575
92,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01277520695248925,9996558848.361462,9590420.831106968,Selsis,-0.42153381009575963,-0.7647532862709381,linear,0.06508084004294766,6.806223267522879e+23,0.5029983898894593,0.06508084004294766
93,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3956537701.3879104,26303486.153954543,Jackson,-0.3418138367066429,-0.7737624430651058,GP,0.45960584459144427,2.687607364760494e+22,0.14703628251251066,0.45960584459144427
94,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800737,2276515234.9241323,85000339.55374129,Selsis,-0.4690074032915668,-0.6343723628637974,linear,0.2628113296855571,4.856277544881805e+23,0.025688254464717897,0.2628113296855571
95,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3237735073.2237377,99535639.84659013,Selsis,-0.3507861645575382,-0.7940744750133297,log,0.19385634347691083,3.981974953539137e+22,0.46569386759791076,0.19385634347691083
96,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3580188838.7440257,63303764.46647088,Jackson,-0.4234844174176976,-0.7929910222000978,linear,0.1452760902523986,2.107192113569052e+23,0.45417401952569403,0.1452760902523986
97,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3078415597.160012,7018517.101669182,Jackson,-0.31430346235742596,-0.7347462864253383,GP,0.05617475116073488,3.168213620613196e+22,0.3373103186680523,0.05617475116073488
98,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012695094533017955,6335943036.331145,81643030.36809918,Selsis,-0.46291950675934723,-0.7981272825196567,linear,0.05290928865311213,5.2736406130572394e+23,0.5011047462454646,0.05290928865311213
99,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012537481045050921,1383492478.942693,66681109.082433864,Selsis,-0.28666418633624163,-0.6325823978124744,linear,0.11560270072851993,7.953238757339392e+23,0.36932308128966496,0.11560270072851993
100,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012616025133984635,4097258299.7207985,93671456.18396059,Jackson,-0.3979226702868472,-0.754301264338719,linear,0.05783468499790604,2.4207363104601812e+23,0.9519823477999586,0.05783468499790604
101,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012610628951871495,1963743365.9725296,46913299.765068255,Jackson,-0.3205498810666397,-0.7212312617332324,linear,0.33961747190458147,2.9944885341238663e+23,0.5600189787697049,0.33961747190458147
102,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012635783182603826,5123412066.038468,93428819.23336664,Selsis,-0.39728426199314587,-0.7847225219158731,GP,0.1684940057359683,4.983762898527845e+22,0.6498680009906809,0.1684940057359683
103,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800737,3372796701.267685,26047076.240837164,Selsis,-0.33643075622846424,-0.6952685703691112,log,0.27564083275153684,4.850789313140183e+22,0.11622769016028311,0.27564083275153684
104,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2099226013.4661894,51014766.942928314,Selsis,-0.3763615957477293,-0.7842828819833623,linear,0.054825755233087185,5.239400818493167e+23,0.7437488747791321,0.054825755233087185
105,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012735160381962178,7309463297.587948,23231970.75891652,Jackson,-0.3502704565189614,-0.6833028048475297,GP,0.07022508915859507,3.3002971224371137e+22,0.7195864531379798,0.07022508915859507
106,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012751910699223904,7758521599.591381,93183287.94557887,Jackson,-0.37273422922905636,-0.6067128425618005,log,0.06592197818724937,3.1234321417764814e+22,0.937062780439215,0.06592197818724937
107,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,3758530735.785729,53704800.854759976,Jackson,-0.3080618510819654,-0.6909196137224509,log,0.05292540154029961,2.757959277724728e+22,0.4397037916577722,0.05292540154029961
108,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012614461494800734,2977515141.3040366,97745044.05338247,Jackson,-0.3991160665359628,-0.7380866785557578,log,0.19646459093720547,1.4538926516266907e+22,0.7704283846646823,0.19646459093720547
109,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012772287534656769,9563403580.824667,13982598.211968815,Jackson,-0.2993027642137075,-0.6274635052498729,GP,0.06150858342627593,5.6344414810343486e+22,0.6037907018757511,0.06150858342627593
110,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.012618487989731732,4255240188.6522875,32556599.909883488,Selsis,-0.44793814287132244,-0.6315178646552573,GP,0.053137183393590685,5.457152474953938e+22,0.33465397722406465,0.053137183393590685
111,1.9,0.41,939.8090154330409,130.0,1936.4066316458814,0.01261446149480073,2608932470.351188,92443514.52945848,Selsis,-0.40557742426537075,-0.7154620471118998,linear,0.18882552893899435,5.054917420441467e+23,0.21041811215937822,0.18882552893899435
