pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1888.2049760045172,0.0252,catalog,2029545309.3463385,39288011.90301174,Selsis,-0.34953777397786157,-0.6047958823292009,GP,0.10056014162238495,0.5246130395459901,6.283166454471166e+21,2.303827699972761e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,167.34899128324415,0.0252,catalog,8898468495.675852,96034875.9637739,Jackson,-0.33955663688692395,-0.6430691319881725,linear,0.16670533744067834,0.86068797474867,9.725512214414088e+22,3.566021145285165e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,404.29920773438397,0.0252,catalog,3601888315.143004,90457337.92910533,Jackson,-0.49324874872099184,-0.7760755949683021,log,0.21164816441592543,0.9430527587805729,2.5259419468351317e+21,9.261787138395482e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,329.77407017899213,0.0252,catalog,4400321546.823192,2488903.14181985,Jackson,-0.4365714782147276,-0.6099243181587719,linear,0.37915984705476874,0.20382027647929535,7.181513015827163e+22,2.6332214391366264e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,942.6623348303187,0.0252,catalog,3385724345.716766,45775597.28534614,Selsis,-0.30318562739017535,-0.6491024369858853,GP,0.34002236273716924,0.5702981921335223,9.483459141865574e+21,3.477268352017377e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,780.4667335804704,0.0252,catalog,1944294665.2507062,96492677.42999141,Jackson,-0.4565625301742477,-0.7664160703595521,linear,0.3265287936178626,0.033731129383555714,3.273708016974342e+22,1.2003596062239253e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,300.3286848047678,0.0252,catalog,8523840695.176929,69997844.14410116,Selsis,-0.29180625922608,-0.6166093388717651,GP,0.4417265423516824,0.5009534301054551,1.4130366554304191e+22,5.18113440324487e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,410.62001591542,0.0252,catalog,3548040263.081073,24472795.245715953,Jackson,-0.39310098716961217,-0.6874065831273697,linear,0.2334104349467628,0.3620967847339569,5.688734570148377e+22,2.0858693423877382e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,247.14968662598164,0.0252,catalog,5891208518.412702,9784988.875483492,Jackson,-0.47886951657446464,-0.6006205185970606,log,0.2541233693511793,0.7544782197685014,4.986262779450143e+21,1.8282963524650522e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1069.8059372347652,0.0252,catalog,3079444463.466492,69168092.79532807,Selsis,-0.37517190394221334,-0.612273289625469,GP,0.22012053586869113,0.323057557354559,6.46174926556478e+21,2.3693080640404192e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,724.4744000995088,0.0252,catalog,4151076607.413409,93782404.47905244,Selsis,-0.4392842704105599,-0.7332571079553718,GP,0.1792617891847884,0.6808373142288676,5.000978666745276e+21,1.8336921778066012e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,506.6363353195461,0.0252,catalog,2901965006.2555285,67466080.37795323,Jackson,-0.32753434523836744,-0.6168558421011574,log,0.0650383433318815,0.8069015059422345,5.081148934156177e+21,1.8630879425239315e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,799.7046318244087,0.0252,catalog,1901780441.251801,68126192.15962023,Jackson,-0.4834158983620506,-0.6851805948328487,GP,0.11486899049797117,0.071212937454331,1.9313485778691741e+21,7.081611452186971e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,939.3212269601697,0.0252,catalog,3394790834.773265,81007481.4949757,Selsis,-0.4544640846758258,-0.7484371489382327,GP,0.06532631284873024,0.20417649426323892,4.483080846417643e+21,1.6437963103531358e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,190.76260995550967,0.0252,catalog,7728135548.147604,23278451.064342245,Jackson,-0.2955206819183089,-0.6026759203341623,GP,0.2028719554864737,0.3159153862741825,8.421905000446809e+21,3.0880318334971633e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,399.078254151537,0.0252,catalog,3647704001.159704,11494959.750823513,Jackson,-0.4969742911043565,-0.790245455285561,GP,0.08306614493341369,0.8655916759148367,2.690412988678116e+21,9.864847625153092e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,254.52519163145814,0.0252,catalog,5715746218.692109,41085410.687301174,Jackson,-0.36423254282199263,-0.6284434929674589,linear,0.2643862247834031,0.4825715192485359,8.204354609475363e+22,3.008263356807633e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1402.0596154453929,0.0252,catalog,2521916317.6475244,75852065.09682894,Selsis,-0.3539889510034027,-0.7910555787920598,GP,0.09678965241913222,0.15284186898547947,5.467641454917642e+21,2.004801866803135e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,507.51278747986055,0.0252,catalog,2897221446.5226884,35678934.324390665,Jackson,-0.35220621996506196,-0.6834751396529097,linear,0.07567440454325561,0.1652122683582875,6.247121901328926e+22,2.290611363820606e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1386.9237567457092,0.0252,catalog,1166709179.949218,49616390.53641339,Jackson,-0.42626399154327066,-0.6870984764142224,linear,0.09614127554731795,0.3343751054112378,3.216295696547425e+22,1.1793084220673892e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,648.9469074631388,0.0252,catalog,2302327991.845711,38445769.70243892,Jackson,-0.44106505311882593,-0.7967023141975359,linear,0.18367741406076044,0.6525209619142831,3.86048131063991e+22,1.4155098139013002e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1021.7221016894481,0.0252,catalog,3187084584.287081,51786682.646622196,Selsis,-0.29770282519040997,-0.7930332168974168,GP,0.149446907960038,0.8969795603477252,8.985174125856549e+21,3.294563846147401e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,640.5768807044072,0.0252,catalog,2330100596.604788,87894045.57091737,Jackson,-0.3049590101168847,-0.7036033053052928,log,0.47679894967855097,0.1906008795854145,4.6603476377095635e+21,1.7087941338268399e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,319.63093908182276,0.0252,catalog,8083348855.021036,2309768.6003016382,Selsis,-0.37768560112677907,-0.7283477781701924,linear,0.05188348680949612,0.8488702977572529,1.4217104229177404e+23,5.212938217365048e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,289.72194735138237,0.0252,catalog,5009622648.789756,90260608.53297721,Jackson,-0.2821865985017284,-0.6127064179240178,linear,0.4600957303782195,0.28389820403143173,1.2497348979218518e+23,4.582361292380123e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1047.0105097599305,0.0252,catalog,3129350683.2405615,17183562.33643037,Selsis,-0.44189014430942913,-0.655348612067677,GP,0.07285682341399347,0.688459189553079,5.253727878532279e+21,1.9263668887951688e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,705.9712595056014,0.0252,catalog,4236417635.1506577,13758010.795482451,Selsis,-0.3809095457071408,-0.7540716009708824,linear,0.07873228690113851,0.8787940386427382,1.1386769215333726e+23,4.175148712289033e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,361.33909832157775,0.0252,catalog,7289484258.0317955,98934717.13758397,Selsis,-0.29741381904506836,-0.7436646785725175,GP,0.05027511109176773,0.49150532971538374,1.1357228732529863e+22,4.164317201927616e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1088.305343625256,0.0252,catalog,3040345237.5106525,57197231.58013873,Selsis,-0.4500939728586178,-0.6375646732615353,GP,0.1501593722982028,0.660149163625653,5.059183666398998e+21,1.8550340110129658e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1382.8197307621767,0.0252,catalog,2547544449.6287265,35212754.56794297,Selsis,-0.41040473962750695,-0.602727513140549,linear,0.23408987537610124,0.3876995340867293,1.0400750973835631e+23,3.813608690406398e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,851.2189386901088,0.0252,catalog,3660382720.717654,81935441.18824904,Selsis,-0.31596441749214865,-0.7105746152277287,linear,0.07413177390736106,0.8114860740000334,1.4665101957222374e+23,5.377204050981537e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,408.83121982808973,0.0252,catalog,6578063815.536753,50589322.86806057,Selsis,-0.2907525825513163,-0.7529301279437658,GP,0.09281404123425147,0.7176130564285549,1.1919093373400825e+22,4.3703342369136355e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,415.76837541181516,0.0252,catalog,6487332379.889696,94566721.8814559,Selsis,-0.4997848244744317,-0.6685833017599235,linear,0.3185495434499138,0.8238995138142663,1.0162326997429212e+23,3.7261865657240444e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,434.8360039611121,0.0252,catalog,3357285420.605104,98570899.95485878,Jackson,-0.4426561349589478,-0.7802249557178931,GP,0.47882046457769184,0.8077919813965161,2.508381768217971e+21,9.197399816799226e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4377.954136875377,0.0252,catalog,1125155846.7530992,26545239.876145422,Selsis,-0.4937777797258132,-0.6663930493262415,linear,0.07081846897741605,0.618614995890294,5.073618774940707e+22,1.860326884144926e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,469.3248192758983,0.0252,catalog,5874082211.078903,94377076.04900156,Selsis,-0.37334979938633805,-0.7966503508359863,log,0.05445440417275245,0.6601572746921232,7.768677963874651e+21,2.8485152534207054e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,244.70512720787607,0.0252,catalog,5951884677.447551,7471420.1471196115,Jackson,-0.46035641131414834,-0.6078285045193189,GP,0.33864827708156164,0.9620117216066327,4.8221451557401e+21,1.7681198904380366e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3895.564157530069,0.0252,catalog,420325334.2735744,61420639.6154414,Jackson,-0.3595898059136532,-0.7928335099388583,log,0.05824714984124787,0.6506035888035728,1.0951778834187165e+21,4.0156522392019607e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,344.0324443648535,0.0252,catalog,4219461309.9987316,46140540.49736338,Jackson,-0.33557625948904374,-0.7100367362450012,linear,0.061102517944722275,0.9689524142710001,7.4250418931199015e+22,2.7225153608106303e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,585.6855827944947,0.0252,catalog,2532190276.4412737,64598004.03325991,Jackson,-0.4522851471587565,-0.6820627560719923,linear,0.2121638185693661,0.005575744380928005,4.1308157578148774e+22,1.5146324445321217e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3880.123585868957,0.0252,catalog,1221796802.8290353,26437905.169962708,Selsis,-0.38105783477549726,-0.6387411319104394,log,0.21061120290404664,0.31094124552083413,4.374561840282726e+21,1.604006008103666e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,222.4167303260846,0.0252,catalog,6572087538.589396,87573132.69998027,Jackson,-0.48305076223023125,-0.7663749666247185,GP,0.4430232828883938,0.5909650892215942,2.666930194624437e+21,9.778744046956268e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,466.0672129844555,0.0252,catalog,5907511950.283999,55361455.09236426,Selsis,-0.290272608940788,-0.6766915273485017,linear,0.19469735718268547,0.9852717674546394,2.1593157634495547e+23,7.917491132648368e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4956.657304466033,0.0252,catalog,857587954.6787848,97614816.71935627,Selsis,-0.3505242254358548,-0.7613166179315658,linear,0.22003384884487096,0.2771986585809536,4.430508706460711e+22,1.624519859035594e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2060.7751467267,0.0252,catalog,1905480869.3438494,65794595.7710898,Selsis,-0.35898282211371024,-0.7417442090098882,log,0.053229679403349946,0.2434169288901169,5.577324142785327e+21,2.04501885235462e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,475.56661027066997,0.0252,catalog,5811254511.456911,36597186.796272196,Selsis,-0.32175915055851095,-0.67156782170739,log,0.10171445345214104,0.8842443821547351,1.1371679672183346e+22,4.16961587980056e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,947.2659197750124,0.0252,catalog,3373327951.394775,29649887.9425802,Selsis,-0.31879100949092154,-0.7933933227504691,log,0.1936576291759575,0.12351920002167238,9.201930621922573e+21,3.374041228038277e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1690.4050808257884,0.0252,catalog,2199255879.402986,50417381.72133826,Selsis,-0.4460927256641884,-0.7547447549913261,linear,0.1552871729728794,0.08394636239245123,7.235366006909824e+22,2.6529675358669352e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,468.01464534655076,0.0252,catalog,5887473692.382481,41855898.84906981,Selsis,-0.37511952631414125,-0.7752615771221756,log,0.06919149250993234,0.21163485731234322,8.039808618227465e+21,2.9479298266834036e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4955.008740189708,0.0252,catalog,724118875.7940999,55077612.18298529,Selsis,-0.4339360732300958,-0.7792413822121379,log,0.07334486189986816,0.8969893301979428,1.9969529406418728e+21,7.322160782353533e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1075.1257746101726,0.0252,catalog,1458887223.3616695,18701690.819441892,Jackson,-0.3639056492251538,-0.6191077579242628,log,0.1307645183640502,0.8876025162252282,3.458865235059153e+21,1.2682505861883562e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,472.89238995034344,0.0252,catalog,3098284693.110154,6266916.958161337,Jackson,-0.43529321655477726,-0.6540176696047417,log,0.18126858224753786,0.7054212550933064,3.624945610284729e+21,1.329146723771067e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,797.8855289794521,0.0252,catalog,3849137060.534429,93275577.71471964,Selsis,-0.3587710462321972,-0.7744077649695548,log,0.06833341564546103,0.7809909323613208,7.370261789103847e+21,2.7024293226714103e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,374.6381629500066,0.0252,catalog,3879891528.7526975,42239991.3129711,Jackson,-0.33755714779578916,-0.61188089423673,GP,0.0804866395903568,0.7689870032031129,4.6894100362695834e+21,1.7194503466321806e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,468.23872285864,0.0252,catalog,5885178274.228537,34522338.00602701,Selsis,-0.4482331708391122,-0.6981475719297617,linear,0.45907950070791825,0.4092635402503495,1.0517726877048934e+23,3.8564998549179424e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,176.40088777493298,0.0252,catalog,8405027753.934434,20308886.278139587,Jackson,-0.32067443545244095,-0.6587196831714531,GP,0.0704627708440675,0.42516544163700076,7.107490363643029e+21,2.6060798000024437e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,209.0995625236439,0.0252,catalog,11698660935.776196,85860607.14620121,Selsis,-0.46010048293622746,-0.69122338546588,GP,0.18214582015444788,0.5158866952182176,7.286177997472169e+21,2.6715985990731283e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,188.24100123423304,0.0252,catalog,7838721020.969939,67091649.28190871,Jackson,-0.4170403909316554,-0.6065995186455335,linear,0.05173139267340016,0.25505352468826303,8.207556396574598e+22,3.0094373454106857e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1221.0712454368306,0.0252,catalog,2791554589.868362,35719459.49826016,Selsis,-0.4849208919452126,-0.7279284028474,log,0.050267208775179754,0.14533807817366218,5.174749649869038e+21,1.89740820495198e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1737.3186734989815,0.0252,catalog,2155882313.899008,51987363.807551734,Selsis,-0.439161187062559,-0.7841182231095645,GP,0.20837339185071696,0.8662303311456068,3.925492457789077e+21,1.4393472345226615e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,556.6767383932521,0.0252,catalog,2655490053.84806,46956359.985262014,Jackson,-0.32631920260238534,-0.6487844000204418,log,0.3170361913181373,0.8783849800149216,4.762699966433283e+21,1.746323321025537e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,591.510421063348,0.0252,catalog,4875044279.157595,3480027.0477911546,Selsis,-0.47911623623661753,-0.6587959258703008,linear,0.07316355811874763,0.2692481197686625,1.0797566776828061e+23,3.959107818170289e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2504.301375352222,0.0252,catalog,1658170427.2162788,42014380.13645224,Selsis,-0.48341100186124886,-0.7810737703685076,linear,0.10601695567769502,0.389522870363044,6.0188886107368345e+22,2.2069258239368393e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,639.7709201840836,0.0252,catalog,4579530028.978726,64555091.177325696,Selsis,-0.45340352943915424,-0.7735796592997943,log,0.23699864816236718,0.6972851352909115,5.957313526456145e+21,2.18434829303392e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1851.2302073710023,0.0252,catalog,2058798858.6085272,40167638.24175521,Selsis,-0.2912202791092239,-0.6207519655495903,linear,0.06460338770140354,0.023843797853069004,1.5390968345031727e+23,5.643355059844966e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,445.15820000529,0.0252,catalog,6133237016.701066,93931696.35467175,Selsis,-0.42492645833667697,-0.7890979429543182,linear,0.06502512429906407,0.21049387192712243,9.983046555706045e+22,3.660450403758883e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,290.9535137281729,0.0252,catalog,4988211089.637613,40469214.289841734,Jackson,-0.28815744748902494,-0.7275626099316671,linear,0.33490209876349164,0.19504327023344514,1.0982248628985939e+23,4.026824497294844e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,853.4760360515148,0.0252,catalog,1793052803.2088423,97345477.0799959,Jackson,-0.39401669620293545,-0.6579734715466424,GP,0.37889793057156107,0.32379249026966783,2.219913444041055e+21,8.139682628150535e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2165.504774781135,0.0252,catalog,1838830574.4620895,36936463.770044334,Selsis,-0.4243250291547378,-0.6664912379990742,GP,0.07963659895902714,0.2086509721498655,4.1711649280915344e+21,1.5294271403002293e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,464.00145779196066,0.0252,catalog,3154885924.8465757,11669318.177546188,Jackson,-0.2910107487020499,-0.7771170131933312,log,0.23473808787857842,0.8900447446878412,6.321910221339122e+21,2.3180337478243447e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,456.1390877147428,0.0252,catalog,3206827848.417109,1552560.2546905754,Jackson,-0.29437779598760827,-0.7487039166035981,linear,0.21600106180978185,0.33240534925452037,1.0138650998173659e+23,3.717505365997008e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,718.2814755165488,0.0252,catalog,4179181115.0446725,59728646.22561565,Selsis,-0.2857266606235572,-0.6083092676391663,GP,0.3465804060929011,0.006213335512294416,1.2275008435728908e+22,4.500836426433932e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,336.256172296047,0.0252,catalog,4316097481.451877,71365398.8482844,Jackson,-0.4672280295242657,-0.6941598952270707,linear,0.13723019227810743,0.68494527818499,4.652536824742675e+22,1.705930169072314e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1114.0140277436349,0.0252,catalog,2987974347.503582,51272934.77553742,Selsis,-0.4356753968118048,-0.6790236328372782,linear,0.16718629811358607,0.346708566706904,8.8291896916423e+22,3.2373695536021763e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1116.7852450063695,0.0252,catalog,2982460132.1392198,8709853.670306304,Selsis,-0.3643122186557597,-0.6850493547126937,GP,0.09233286361725179,0.8845550581271117,6.384572545419795e+21,2.3410099333205915e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,152.40561638201453,0.0252,catalog,9858100205.058409,9598161.964415614,Jackson,-0.48626884725779373,-0.774309833355213,GP,0.3019519820805312,0.6100024327314797,2.9667194840915415e+21,1.0877971441668986e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,525.1185340536307,0.0252,catalog,2805356344.0890746,54349022.849689744,Jackson,-0.30005280824238156,-0.7342855954377837,log,0.47575187176044825,0.19121569508524794,5.318762143043844e+21,1.9502127857827427e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,358.6452739811187,0.0252,catalog,7335304694.444972,99294844.28703302,Selsis,-0.4304088962999859,-0.6229182917971742,linear,0.10661472037469907,0.25263245896356035,1.3017173002004313e+23,4.772963434068248e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,613.8845585319768,0.0252,catalog,4732582847.45777,14140616.634849433,Selsis,-0.33486363818418147,-0.6777693881903237,GP,0.06317999908565454,0.2194411408543201,8.548262485377126e+21,3.134362911304946e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,345.3935714443871,0.0252,catalog,4203016815.448925,14865633.476614183,Jackson,-0.4119120059450519,-0.7512133377987893,linear,0.13952265424674312,0.9159282789948349,5.355265342709598e+22,1.9635972923268527e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,764.5417904031525,0.0252,catalog,3979564593.055317,19947785.158030402,Selsis,-0.46800017681706235,-0.715071958373216,log,0.05078286638351726,0.1234737108612941,6.086810104189961e+21,2.2318303715363186e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,789.5560368563814,0.0252,catalog,1923951178.8800533,81697905.42890027,Jackson,-0.3527775038796034,-0.7804259514561646,linear,0.2580854740556138,0.8178721874098376,4.681368943497836e+22,1.7165019459492063e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,743.1925383543695,0.0252,catalog,4068799577.9070024,77151250.49566714,Selsis,-0.3808081915025286,-0.6707325343402595,GP,0.207530699933711,0.18796139630852238,6.159518649930696e+21,2.258490171641255e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,336.05609044379213,0.0252,catalog,7747707874.494617,23745686.747362252,Selsis,-0.33807070578923765,-0.766307862815829,log,0.09331942073338212,0.29178236959975257,1.0556785363403516e+22,3.8708212999146225e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,336.2515843544213,0.0252,catalog,4316155884.868224,24061362.371129025,Jackson,-0.41441378940773793,-0.794095251792537,GP,0.29264532417223227,0.3857590153959668,3.234432694852434e+21,1.1859586547792258e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,589.6636478856135,0.0252,catalog,4887259758.062261,61379448.04718747,Selsis,-0.3483928109885615,-0.681316775866676,linear,0.27741195988944983,0.22963224654906778,1.3785345270710584e+23,5.0546265992605476e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2131.529493720461,0.0252,catalog,1859814000.3574724,82599083.96037284,Selsis,-0.29309257364360897,-0.6654028069790147,GP,0.1506890025412897,0.5575684273326302,7.503402072421121e+21,2.751247426554411e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,483.49837663102363,0.0252,catalog,5733657332.153511,7949003.0562201785,Selsis,-0.49619892510073094,-0.7833337897973047,GP,0.15548235003579222,0.18491713339322569,5.722613300663804e+21,2.098291543576728e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1458.126125430194,0.0252,catalog,1117047408.5090086,45107048.93510569,Jackson,-0.3015341085992451,-0.7411849786924422,linear,0.21182725554010884,0.1183708549435517,5.507609093388435e+22,2.0194566675757596e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,447.5739550732082,0.0252,catalog,6106123605.057948,99558260.82244472,Selsis,-0.2868590654518606,-0.6174398741917193,GP,0.4339337547172173,0.7249123109967449,1.3049152444537305e+22,4.784689229663678e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2921.3879545991194,0.0252,catalog,1488000200.4820075,81347345.63220866,Selsis,-0.33823117278246945,-0.6155260842164967,GP,0.06123089644445703,0.24413324518483892,5.141944229431438e+21,1.8853795507915274e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,575.5901603498188,0.0252,catalog,4982757849.93782,6717690.9951475505,Selsis,-0.42286153350430356,-0.6235788548210377,log,0.3456536220767736,0.06320354378940318,8.381989149116465e+21,3.073396021342704e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,742.1711914248414,0.0252,catalog,2035457145.0214448,69872355.70921785,Jackson,-0.3533993762592763,-0.6196304166181515,linear,0.10215791758425939,0.43494556614606483,5.773641873852132e+22,2.117002020412448e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,335.6239202023167,0.0252,catalog,7756126551.045147,98232777.01746027,Selsis,-0.38327029821504055,-0.7482108487346559,log,0.18075831561137623,0.37097480699882834,8.12435114084431e+21,2.9789287516429135e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,611.892680365527,0.0252,catalog,2431079508.8638773,47670323.0897592,Jackson,-0.38008251164663326,-0.7077572837270172,GP,0.13285245908129892,0.4271572444217573,2.717522440083659e+21,9.964248946973415e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,323.0217628220836,0.0252,catalog,8011316807.580123,97814890.19269352,Selsis,-0.3950206500506809,-0.6051050812986487,linear,0.050029995080833146,0.2868374936897433,1.5437759732410183e+23,5.6605119018837334e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1395.8478052012065,0.0252,catalog,1160216036.8911428,80909858.85603398,Jackson,-0.32857477185599326,-0.7186197654594999,log,0.1147328058485314,0.21156475707642364,2.8525959232629747e+21,1.0459518385297574e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,550.5885762378158,0.0252,catalog,2683042033.3449388,4244541.054353494,Jackson,-0.39370027003254043,-0.7375610393558293,GP,0.44009460380666254,0.45125327387749203,3.027851044691348e+21,1.1102120497201608e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2043.5505919988118,0.0252,catalog,1917023120.1894841,57754587.69042215,Selsis,-0.3462236386954403,-0.64443203059868,linear,0.0861358405331781,0.3808340798439628,9.995687794817132e+22,3.665085524766282e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,225.82000775067826,0.0252,catalog,6468774692.2289,58387409.448868155,Jackson,-0.49230855333702317,-0.6795638199202957,linear,0.2700129364249542,0.04209946306445944,5.3024339113484824e+22,1.9442257674944433e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1918.460267901288,0.0252,catalog,2006358315.0440972,77077880.70386475,Selsis,-0.47685658312313134,-0.7532671015108013,log,0.052650914099065485,0.6969730493531787,4.290482067928578e+21,1.5731767582404785e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4026.942458441274,0.0252,catalog,1191148765.1321933,98100623.19638297,Selsis,-0.3179374000865776,-0.6927799796253497,log,0.0857712349811199,0.6141367366354971,4.845609595017916e+21,1.7767235181732359e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,496.9662205506527,0.0252,catalog,2955437054.601055,74595666.12217435,Jackson,-0.3170986396062534,-0.7261296893266115,log,0.15768228690574795,0.46976379506775656,4.702287495682065e+21,1.7241720817500903e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,560.6293945394738,0.0252,catalog,2637927682.0861907,5281717.142639837,Jackson,-0.34564552918223657,-0.7531653496553977,GP,0.15362780034067194,0.6844258607899479,3.5974208130914147e+21,1.3190542981335188e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,424.88415421200534,0.0252,catalog,6372456652.773087,24542344.72193062,Selsis,-0.41546294549061147,-0.6208435466047004,GP,0.4999975396485835,0.0414845697218853,7.719184168030509e+21,2.830367528277853e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4888.235210251648,0.0252,catalog,997782051.8474348,8805298.41721669,Selsis,-0.2987501035750666,-0.6956869902192568,log,0.23568263273445783,0.390149647434045,5.504153859970176e+21,2.0181897486557312e+22
