,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
57,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,8422611421.966282,63848549.7026981,Jackson,-0.40279163061726203,-0.6797066505002506,linear,0.0868229346444941,1.697599743563337e+23,0.9305848419689021,0.0868229346444941
58,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012458714825224674,2253518945.193301,30672365.017628282,Selsis,-0.42646084243932203,-0.7121497390016616,log,0.24109165043512515,1.9109872367573437e+22,0.04902565452172425,0.24109165043512515
59,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3376330544.1285224,79318718.76807313,Jackson,-0.3142785537806625,-0.627360785626573,log,0.10787200383596206,1.8302644965539716e+22,0.532303949011082,0.10787200383596206
60,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.01249263339315157,4447349731.337897,34533202.56125804,Jackson,-0.48918859000463216,-0.6778391039828044,GP,0.45962902932662286,1.3019490325159383e+22,0.5257068110728331,0.45962902932662286
61,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012485171956364848,4197167591.1760664,87050355.19770488,Selsis,-0.38989764834387375,-0.7295062263899309,GP,0.07572730972119682,3.35883161445839e+22,0.648571891005649,0.07572730972119682
62,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012652574471434797,8757902299.22592,5423862.485894683,Jackson,-0.48439328056661396,-0.6438019205174643,linear,0.058818355801679406,1.6891247080132098e+23,0.6377362560869898,0.058818355801679406
63,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012563465178586154,5994904774.648391,96262751.96639915,Selsis,-0.4348336790551335,-0.7562247774631821,GP,0.08086754030101521,3.0448806969456885e+22,0.16400001995205193,0.08086754030101521
64,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3449478980.3843756,99146297.81167863,Jackson,-0.3365312922031124,-0.7151288543515781,GP,0.06358281707995568,1.828019469344774e+22,0.5311915341635921,0.06358281707995568
65,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012458783394907394,2255704024.3750668,13368589.62072067,Selsis,-0.46823544576521614,-0.7013908374242943,GP,0.18093658061716894,2.672063597822016e+22,0.39502630330734434,0.18093658061716894
66,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012478974641597296,3102119550.265541,58535326.86061783,Jackson,-0.4309072000005626,-0.6192521472902185,log,0.23011007960155272,1.2051522233830784e+22,0.13731799353370755,0.23011007960155272
67,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.0128171247862812,135416441.2878385,37919158.888810515,Selsis,-0.3677309210028158,-0.7537749704136503,log,0.08423055117286679,1.7843606488962575e+21,0.9090368888628657,0.08423055117286679
68,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012477708447406843,2946871415.5294256,77936077.00846735,Selsis,-0.3371982536230442,-0.7607239442853453,GP,0.093763077499333,3.935333136648847e+22,0.5869447519543698,0.093763077499333
69,2.46,0.38,903.4092093459734,111.0,7023.325587108745,0.012557431515774417,5878486200.417867,82983428.63921043,Jackson,-0.47534945130206735,-0.6289624757084026,linear,0.20428877934529086,1.5239873979619128e+23,0.18795590487672087,0.20428877934529086
