,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
18,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2428877673.7792277,35374180.82448292,Selsis,-0.4521438469009635,-0.7308303771927763,GP,0.3599633875899965,2.1318805634357665e+21,0.9810935222134314,0.3599633875899965
19,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,7079256541.858871,5674679.21654476,Selsis,-0.44716310490976735,-0.698670089705836,GP,0.08552286096361178,4.824389117019035e+21,0.14760747423220588,0.08552286096361178
20,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3769990357.0502605,15343069.485549795,Jackson,-0.4221298180441915,-0.6439647388670767,linear,0.34474635306150186,1.532449144950682e+23,0.6059447871285664,0.34474635306150186
21,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4955925879.948397,67435848.14022611,Jackson,-0.4907297519683855,-0.7072079331900295,log,0.4551289655711176,1.789475762062201e+22,0.9119734285491308,0.4551289655711176
22,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,6344277503.84124,63961877.60777668,Jackson,-0.4552785176617761,-0.6626873146580972,GP,0.22461520081690772,6.939416929481943e+21,0.5511726425820611,0.22461520081690772
23,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3522713735.777973,22606028.033605877,Jackson,-0.2975748512072335,-0.6154608990913703,GP,0.27854853915573563,9.993670092903858e+21,0.28032791705895144,0.27854853915573563
24,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,10284374622.721857,87399402.10719831,Jackson,-0.3313386859359753,-0.6604375768763214,log,0.27810815238731507,3.2014702961342395e+22,0.4718264313402535,0.27810815238731507
25,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.025208451935486827,439821743.4327316,97252208.41380855,Selsis,-0.342952715214381,-0.7979286196275684,GP,0.060775205694341895,4.0776086802438016e+20,0.36437696290348265,0.060775205694341895
26,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1462987895.871908,75348429.75368291,Jackson,-0.41839309075526726,-0.7569069566280927,log,0.09883433478554979,1.3090251514669234e+22,0.3507064785468781,0.09883433478554979
27,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.02360802253015714,616864887.9004284,8759463.538687188,Jackson,-0.3057513989260585,-0.7603361571163763,linear,0.3556201336915869,9.969913719968774e+22,0.8494277935591865,0.3556201336915869
28,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,9039208990.561373,28770724.429927465,Selsis,-0.45247188824237666,-0.7994473412620614,linear,0.2908882297348064,6.75142612876264e+22,0.39090529407515484,0.2908882297348064
29,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3027268429.5432334,5289108.537237795,Selsis,-0.38988591030055586,-0.6797181543106575,GP,0.1550446725834233,3.542648503695844e+21,0.9365027805250902,0.1550446725834233
30,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,9981817036.744413,93440292.2247626,Selsis,-0.38050801734894407,-0.6084159105311745,linear,0.49170567903635043,1.1379270150499788e+23,0.5813877852782418,0.49170567903635043
31,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,9189120968.059427,9991336.82109074,Jackson,-0.46007228057494887,-0.7036658405749832,GP,0.1753459637849045,6.788174430715939e+21,0.16714814086072516,0.1753459637849045
32,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,6860070895.552392,10542654.867496882,Selsis,-0.362558645872331,-0.6105976536613955,GP,0.05565945322523116,7.94486659907048e+21,0.9552603180467678,0.05565945322523116
33,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.06811170135521169,30690879.923472717,11068320.688637966,Jackson,-0.3000955125609848,-0.7441156205281702,log,0.07880377492993276,7.310256760165784e+19,0.8065199610152751,0.07880377492993276
34,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4355044852.997584,84068229.1781468,Jackson,-0.42584814481404165,-0.6614401195635864,GP,0.1506071276461055,6.824183893061298e+21,0.9422592403942631,0.1506071276461055
35,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2001290058.5114143,27547000.837788414,Selsis,-0.4632307047233359,-0.647733818218043,log,0.16214601758056593,3.888665891124895e+21,0.39140967516804936,0.16214601758056593
36,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2537274796.994091,13439326.020331537,Jackson,-0.41503532854726993,-0.7271364854647183,log,0.05003638762693709,1.7150366860828253e+22,0.4148039419766447,0.05003638762693709
37,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,9920025302.731367,63789127.71148366,Selsis,-0.28399782026162734,-0.6949173981126323,GP,0.12141526250726616,1.0676163304560823e+22,0.010910271324224285,0.12141526250726616
38,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,10881636333.474749,2903409.0839119134,Selsis,-0.28818441221891944,-0.7933777880611336,linear,0.1666799122672736,1.8609682393394195e+23,0.5276368311301002,0.1666799122672736
39,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3649736629.9216905,47051655.45735651,Selsis,-0.4626059037193285,-0.6723226703803864,GP,0.09012006874234951,3.3748630720599603e+21,0.13861961987508742,0.09012006874234951
40,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3042007572.22678,4972714.375774638,Selsis,-0.39650632384404527,-0.7051141626707181,GP,0.32528480187537484,3.4098991583463536e+21,0.9449598171500712,0.32528480187537484
41,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1033001537.0867993,76694280.1688384,Selsis,-0.3742607907393042,-0.6293325009094313,GP,0.4939575201109277,1.1693321189786926e+21,0.31005459568777327,0.4939575201109277
42,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,6684582537.648691,52940698.73275619,Jackson,-0.4606487602290846,-0.7268897034870693,log,0.07562328574264135,1.953834385368751e+22,0.6037483874594604,0.07562328574264135
43,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2937957725.001259,62033167.64022072,Selsis,-0.39375654803521737,-0.7641814667082079,linear,0.1427648129230864,3.619435670144572e+22,0.6997695438677932,0.1427648129230864
44,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,5149220026.085956,47332706.99235209,Selsis,-0.43675207817369516,-0.7412425348694276,log,0.3979183365354518,7.574070676831621e+21,0.16956132185400863,0.3979183365354518
45,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3168415719.6021447,86307733.12518588,Selsis,-0.35791946297903476,-0.6144908098433219,log,0.07579206037161124,7.534295708350255e+21,0.9220147451869066,0.07579206037161124
46,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2309645664.3073606,95172086.22728767,Selsis,-0.3931085358641643,-0.6247412070795557,GP,0.14349836576223146,2.5940714885977457e+21,0.2412414563645897,0.14349836576223146
47,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,8523042052.77183,21367159.27767922,Jackson,-0.39830288090188415,-0.6077585894451674,linear,0.16555131493329603,2.060792662102458e+23,0.4424296431384467,0.16555131493329603
48,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3341584316.479272,86716905.47995712,Jackson,-0.4676495233758422,-0.7598711591405068,linear,0.06469532467915631,1.2174154554810209e+23,0.22341985773596973,0.06469532467915631
49,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1621856083.0460134,26394869.209928315,Jackson,-0.3241345809826402,-0.6640872533172573,GP,0.13656966582992597,6.135862710521023e+21,0.08135357973246593,0.13656966582992597
50,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,6096631126.003392,49005825.73108592,Jackson,-0.417793372092745,-0.6400871269734669,linear,0.1282896095688545,1.6811423525596586e+23,0.5308344020142973,0.1282896095688545
51,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,8104846183.899676,89662409.40558954,Jackson,-0.45078693303629774,-0.7897002434277699,log,0.16066301252372092,1.9449106317797675e+22,0.8094213632411964,0.16066301252372092
52,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2129753634.1504157,55860180.69438701,Selsis,-0.31860890533270525,-0.7379140442910255,log,0.15729742703587266,5.886364874055186e+21,0.4722254842417348,0.15729742703587266
53,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,6839453382.957988,48783354.86231788,Selsis,-0.478503201573136,-0.6652770654656737,log,0.05248042009407866,9.332684010121728e+21,0.6943071929616943,0.05248042009407866
54,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3731961207.9603324,40693295.507645875,Selsis,-0.4982418544330259,-0.7615864679553854,GP,0.1882995270621696,2.727417791745712e+21,0.07634578542594217,0.1882995270621696
55,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536594,10127814439.553911,23445685.248929936,Jackson,-0.3400284084541684,-0.6593359489386245,log,0.0795086636120714,3.1912067996710825e+22,0.10519540057508903,0.0795086636120714
56,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3764220128.532801,73157218.31307788,Jackson,-0.43511557583485067,-0.7697047384347255,linear,0.30257482633309707,1.3150436348971594e+23,0.029677913404191347,0.30257482633309707
57,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.024794886358151667,468948301.0404387,13314307.566870825,Selsis,-0.4938036874070506,-0.7459436434420273,log,0.06342302436338605,1.2234366485967762e+21,0.9808087294283774,0.06342302436338605
58,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4753755897.200418,4693879.035221018,Selsis,-0.41141728031594715,-0.797213036515123,linear,0.07064906388228671,5.7239234443616385e+22,0.8730097143430444,0.07064906388228671
59,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4500893150.99197,48141667.31840648,Selsis,-0.4677696603410785,-0.6746737108328962,GP,0.26853168856530174,4.0052459686724895e+21,0.6073544400106603,0.26853168856530174
60,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1599990704.4878888,83284261.27562404,Jackson,-0.39731601205581374,-0.7426375375804727,GP,0.08050860405162137,4.1559026883673965e+21,0.19732062344706958,0.08050860405162137
61,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1733258253.7240574,36705742.932368815,Jackson,-0.41802507326611504,-0.7905026199663365,linear,0.06342234135501632,1.1322591158432827e+23,0.7398524235215369,0.06342234135501632
62,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3469869650.5169086,88353479.19269273,Selsis,-0.3456345533353017,-0.6954058284405457,linear,0.05532133566817526,5.408479465477372e+22,0.4852515414136016,0.05532133566817526
63,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,9982860183.036741,53669421.81057005,Selsis,-0.33911518888012393,-0.7145872847024548,GP,0.058469951661188894,7.989391857677256e+21,0.7341967357342993,0.058469951661188894
64,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4914155430.452533,70698379.05878778,Selsis,-0.37873163874482296,-0.7944818785820482,log,0.23001682666254453,8.422257193674922e+21,0.5382320130346221,0.23001682666254453
65,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,5336306164.184146,84785028.50743707,Selsis,-0.4990989702957585,-0.7802247265571157,linear,0.47881047199798044,4.596923632721637e+22,0.16701139489592132,0.47881047199798044
66,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,6376310242.38794,98896590.6289888,Jackson,-0.329806247631649,-0.7671257188496239,GP,0.08660162857283184,9.794699539265897e+21,0.2847112826389897,0.08660162857283184
67,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3507335549.4725866,29738057.12742932,Jackson,-0.33079327993872326,-0.6294019702410714,log,0.2484967354698834,2.6151114406556498e+22,0.12059573491106335,0.2484967354698834
68,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,6479571858.5839,19098442.813447926,Selsis,-0.36901357371669763,-0.6607413505466924,log,0.09631249131347816,1.2434149068664428e+22,0.9974254357578789,0.09631249131347816
69,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1305852368.5542877,98934906.78513467,Jackson,-0.32137422135951477,-0.6280137767024705,log,0.11497541340955604,1.7459932985676288e+22,0.0013320727086852946,0.11497541340955604
70,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,10530643330.760487,98312495.41233614,Jackson,-0.3473277163414803,-0.7124116030929049,linear,0.12626524138530454,2.121798329574914e+23,0.7103600825583025,0.12626524138530454
71,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3364774196.5506682,98258324.7642544,Selsis,-0.2852169394258862,-0.7790131602068444,log,0.07255897633449426,1.08088496084382e+22,0.4140208987434195,0.07255897633449426
72,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536594,5351548629.946828,45531446.63007612,Jackson,-0.2800972369192989,-0.6900237719372475,GP,0.1328036063605656,1.2771101439814026e+22,0.34471418280028554,0.1328036063605656
73,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1970956905.472878,49384594.243415065,Selsis,-0.4845175231626587,-0.7795365582266002,log,0.07303825562254632,3.0087996085502067e+21,0.5094116849107051,0.07303825562254632
74,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,5329056963.184121,90424471.93713231,Jackson,-0.4149713046324529,-0.7395776360435734,linear,0.15088215461001706,1.4592132007954473e+23,0.11021070385587028,0.15088215461001706
75,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3380697353.051116,13806667.997321287,Selsis,-0.48329940450593195,-0.6437369980033087,linear,0.1618034840251973,4.339962521085965e+22,0.577707239717208,0.1618034840251973
76,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,7353694793.3720455,23146208.251563154,Selsis,-0.30181279553645934,-0.6815021721292644,GP,0.06211424735840625,8.663091605833443e+21,0.7151082480390305,0.06211424735840625
77,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1498086932.9577525,56979267.53724308,Selsis,-0.3989066022589638,-0.6070474831262691,GP,0.08583822701593553,1.7575657544504126e+21,0.4970880544899694,0.08583822701593553
78,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1340588913.9345758,49348319.34268527,Jackson,-0.4749915016658126,-0.6318041279605613,log,0.31696907394116197,1.3119673615391264e+22,0.8613141207551875,0.31696907394116197
79,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3468229275.4221253,92759532.1409844,Jackson,-0.38219707783156487,-0.6670182173126116,GP,0.26714422922347486,6.586650614565321e+21,0.7439736821449333,0.26714422922347486
80,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,9443962447.967903,51020492.3376027,Selsis,-0.3433765224328901,-0.6422965277929443,linear,0.13268723451801318,1.2181729981833714e+23,0.04576340601787532,0.13268723451801318
81,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1545411125.5310643,56424770.56988535,Jackson,-0.4718069641631648,-0.702494952892877,GP,0.08824153547745932,3.871246565937024e+21,0.5862379384349946,0.08824153547745932
82,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,7049273800.992281,32495934.267052762,Jackson,-0.2893599681865161,-0.6409269389811589,linear,0.2145626500538585,3.144092433736547e+23,0.14803771258780996,0.2145626500538585
83,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1991737202.7458942,46034553.55453868,Selsis,-0.3746733303897924,-0.6970199562837471,GP,0.1506560393698004,2.270071962166424e+21,0.016106519719067403,0.1506560393698004
84,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2572072890.7470055,97292553.388829,Selsis,-0.4441077665770989,-0.7544696974366116,log,0.112342670943814,3.793602053362955e+21,0.9017628997205679,0.112342670943814
85,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1609744850.2621148,72935710.61380288,Selsis,-0.3528702640067676,-0.7633573405068662,GP,0.22914639117733507,1.8272826248517182e+21,0.3922539327994594,0.22914639117733507
86,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,8145328299.858623,95167007.24424973,Selsis,-0.29284722745122066,-0.6098208078931797,GP,0.05782480762464743,9.504339850983165e+21,0.07753765939807078,0.05782480762464743
87,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3572106321.2144833,42720788.71396541,Jackson,-0.39194487467576034,-0.6782161982175662,linear,0.422524836762802,1.518694096246144e+23,0.35263384148213117,0.422524836762802
88,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2870142275.997306,8608771.016309686,Selsis,-0.4291231102994679,-0.6328439429084429,linear,0.08324769492727317,4.382809823785802e+22,0.26617532024824087,0.08324769492727317
89,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536615,4082833011.329555,22375250.62093232,Jackson,-0.29338284476232157,-0.777693286040425,linear,0.413056382167472,2.5659368616860007e+23,0.5557652876451566,0.413056382167472
90,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4594043642.76664,8952684.925612442,Selsis,-0.3070712415577812,-0.6010716890364374,linear,0.2736292971760371,1.1699736482171918e+23,0.09553132350725868,0.2736292971760371
91,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2341404841.5475044,55160863.542706855,Jackson,-0.40154384040127256,-0.6131470598471195,GP,0.4976474452612876,5.541004017400774e+21,0.17631131182626292,0.4976474452612876
92,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.023135681750428957,711737155.0554242,55355811.939330705,Jackson,-0.40132399102833044,-0.7105916316157651,GP,0.092582454383943,2.6976960897820283e+21,0.9004034640382008,0.092582454383943
93,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2232735082.3324475,90520716.89806318,Selsis,-0.42694659281094516,-0.7694850705586292,log,0.43858971203914604,3.471487959008764e+21,0.41217404227862,0.43858971203914604
94,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4950118157.42295,17706426.636559784,Jackson,-0.3153014145016906,-0.7698542040342367,linear,0.07560077713145988,2.2967497045079137e+23,0.07441860538272349,0.07560077713145988
95,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2309226397.5376725,74163057.11017177,Selsis,-0.28219480092465343,-0.7400715575859491,GP,0.08474002557722839,2.823089243395159e+21,0.7177806630987436,0.08474002557722839
96,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536594,2206594480.7990932,35827416.93518865,Jackson,-0.4475548739286445,-0.7330681070591011,linear,0.17846347056222825,1.1825701493627633e+23,0.49889813579447906,0.17846347056222825
97,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3869484052.163015,51958028.53240908,Selsis,-0.2823101586956468,-0.6894812843064311,log,0.4562852334958563,1.3654117895561837e+22,0.4943706085208862,0.4562852334958563
98,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2758223536.363544,94364669.12028602,Selsis,-0.47520026374881597,-0.6697946320519517,log,0.3805629252940315,4.2610612226551385e+21,0.673817261194731,0.3805629252940315
99,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2635662663.8336253,11082792.418434694,Selsis,-0.3495048820593656,-0.7489018775251614,GP,0.08896782060016181,3.280221817007728e+21,0.6558465431913022,0.08896782060016181
100,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,11391865157.878077,19375920.029166423,Selsis,-0.4926138148524001,-0.6590469741545908,log,0.06511282220522413,1.199220043438643e+22,0.35668374083096843,0.06511282220522413
101,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3119514099.1623125,1829630.4439222375,Jackson,-0.35103883303244415,-0.6165778868389749,GP,0.15924725482212745,7.578817847600026e+21,0.6820530403641861,0.15924725482212745
102,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,2451014753.158831,75579352.32010266,Jackson,-0.4906780512771668,-0.7959773873121183,log,0.13723648608153902,1.4487319658611494e+22,0.5571275055113791,0.13723648608153902
103,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,3279180527.6754136,95423430.98386814,Jackson,-0.3733479173857797,-0.6216138049886181,GP,0.06412951147879861,6.688045319895826e+21,0.07755327164953307,0.06412951147879861
104,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,6083655164.807919,82980573.46983144,Selsis,-0.29098892418243394,-0.7151099789387552,GP,0.12487317655939237,7.20910975506567e+21,0.9077397105123663,0.12487317655939237
105,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4463378485.048202,11936078.8899518,Jackson,-0.3842914510032456,-0.7990031626227522,linear,0.08656992408677475,1.610898234481041e+23,0.187252183229776,0.08656992408677475
106,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1865443328.0434456,88713620.73188871,Selsis,-0.30651627410679355,-0.7813143112846515,log,0.2750344790957175,5.34077792582951e+21,0.4536325351874032,0.2750344790957175
107,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,7179979303.126852,70618724.07590784,Jackson,-0.46016234313192894,-0.711698670371724,linear,0.4158871538826904,1.4804607012455867e+23,0.323897640398113,0.4158871538826904
108,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,4706746367.979045,51440926.213237725,Selsis,-0.3369974778641345,-0.7767561952743408,linear,0.24584086931934346,7.41776021821371e+22,0.23063073535466827,0.24584086931934346
109,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,8482471708.997009,36809023.50559342,Selsis,-0.3617534702423661,-0.6429580568796032,GP,0.06672376191606226,7.911818265801647e+21,0.20558388759422253,0.06672376191606226
110,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,11155779778.5259,27407344.010222107,Selsis,-0.4344315601169842,-0.680643944469391,linear,0.1717530156393195,8.634627099365058e+22,0.8573980607841463,0.1717530156393195
111,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,1723880705.9012253,60161415.738351725,Jackson,-0.4123531576707535,-0.6310881625086824,log,0.10895968832200664,1.5382374490325987e+22,0.28801777709872955,0.10895968832200664
112,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,12353608322.719103,37957666.24611604,Selsis,-0.3500698076282711,-0.7553117138403853,linear,0.09126295858792549,1.1497651786588874e+23,0.2749343089007251,0.09126295858792549
113,0.388,0.09,285.683076070515,1.11,374.1471685705527,0.022499812666536605,7457421109.656579,56111141.656216584,Selsis,-0.4929528418089407,-0.6844459661506381,GP,0.12218244091371135,4.2476875547494093e+21,0.8549161463282465,0.12218244091371135
