,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
11,3.07,0.78,1862.0,1970.7612205785545,6576.928298754213,0.0113,3488458234.03931,23227330.60506099,Selsis,-0.42677398158480456,-0.7654426278316045,linear,0.09725057133072489,1.1264823331279e+23,0.37936868293990367,0.09725057133072489
12,3.07,0.78,1862.0,1970.7612205785545,3452.0428145087267,0.0113,6278164399.017091,34205601.71586167,Selsis,-0.3796718889645226,-0.6801691256725279,GP,0.06403054343695913,2.132765728357496e+23,0.41782919077102987,0.06403054343695913
13,3.07,0.78,1862.0,1970.7612205785545,3864.209372427103,0.0113,5610632993.075035,78372957.99428241,Selsis,-0.4054014080854199,-0.6502915397496519,log,0.19428546920042886,2.2136597786886136e+23,0.48703170440098864,0.19428546920042886
14,3.07,0.78,1862.0,1970.7612205785545,4627.005269284381,0.0113,4722898506.532764,2457518.428233838,Selsis,-0.3639967392535073,-0.7776228383232353,linear,0.2880290016697506,3.093587504119341e+23,0.8418290751465718,0.2880290016697506
15,3.07,0.78,1862.0,1970.7612205785545,8609.698734794214,0.0113,2792813547.868255,28127049.482000258,Selsis,-0.30944791788863923,-0.7041316192966981,log,0.44618763898410846,6.744503050192217e+22,0.25227184806388425,0.44618763898410846
16,3.07,0.78,1862.0,1970.7612205785545,2893.4444568749773,0.0113,7423658948.646469,21437485.32277404,Selsis,-0.3349658236959638,-0.6130538774419012,linear,0.12841499548271199,5.507394039725373e+23,0.8809923503003252,0.12841499548271199
17,3.07,0.78,1862.0,1970.7612205785545,2242.898333279929,0.0113,10671633173.454622,23796052.601314567,Jackson,-0.49818748118216155,-0.6964638920131839,log,0.46110642780869926,2.88684577858354e+23,0.8101832011455478,0.46110642780869926
18,3.07,0.78,1862.0,1970.7612205785545,18314.999126044615,0.0113,869172683.2468699,99376177.58418374,Jackson,-0.3025980220143237,-0.7119637383668674,GP,0.3273488760561038,1.0109551746525235e+23,0.9833237484652342,0.3273488760561038
19,3.07,0.78,1862.0,1970.7612205785545,6275.687190359795,0.0113,3629144333.0719438,84965803.9563518,Selsis,-0.443802426223576,-0.7245479849498623,linear,0.09637745345408172,2.78630515593006e+23,0.9916052740991427,0.09637745345408172
20,3.07,0.78,1862.0,1970.7612205785545,42282.77366683252,0.0113,808385797.9903243,54229461.87231788,Selsis,-0.4201830301988367,-0.6528010391021324,GP,0.05548437255489195,1.5485708907229865e+22,0.17743749144390364,0.05548437255489195
21,3.07,0.78,1862.0,1970.7612205785545,8380.62102948556,0.0113,1925069530.326814,45545168.53841749,Jackson,-0.4546694707405866,-0.652056437130033,log,0.06590231638127494,1.541655447379944e+23,0.8578435967482104,0.06590231638127494
22,3.07,0.78,1862.0,1970.7612205785545,60647.64779950352,0.0113,622433841.5081964,79896017.42137459,Selsis,-0.40569164815273706,-0.7106010619781308,GP,0.48268006002023656,2.336532345728345e+22,0.49910956054144895,0.48268006002023656
23,3.07,0.78,1862.0,1970.7612205785545,6723.737551006361,0.0113,2458922335.2699847,75707761.13260418,Jackson,-0.28497119781014313,-0.753340483468613,linear,0.4264185478225285,9.649136245599508e+22,0.4722930768671709,0.4264185478225285
24,3.07,0.78,1862.0,1970.7612205785545,19762.260015756547,0.0113,808381439.5376364,88291088.41107447,Jackson,-0.2800200701439696,-0.7354329043245079,linear,0.10010872228379399,5.850077627239086e+22,0.7747424216074098,0.10010872228379399
25,3.07,0.78,1862.0,1970.7612205785545,5631.304034791946,0.0113,3980421677.402704,75554743.40198366,Selsis,-0.3860416786787717,-0.7054195066383232,GP,0.23980319117549884,1.102762414037568e+23,0.31584350065743094,0.23980319117549884
26,3.07,0.78,1862.0,1970.7612205785545,2926.6943395886155,0.0113,7070613785.414779,36216672.39968223,Jackson,-0.3054054642086008,-0.6347908558317499,GP,0.2443419929493517,4.794726130821663e+23,0.8555376072199772,0.2443419929493517
27,3.07,0.78,1862.0,1970.7612205785545,4895.191758884089,0.0113,4494608440.5649,59150811.0037258,Selsis,-0.4975853415221482,-0.6211951372636375,linear,0.11401296780632107,2.6078441195919982e+23,0.6914612239647882,0.11401296780632107
28,3.07,0.78,1862.0,1970.7612205785545,2719.924437990908,0.0113,7883302611.697862,84484162.81268811,Selsis,-0.38903474197431315,-0.7276750983547475,log,0.2676185208068715,2.0194444395743525e+23,0.330983536009682,0.2676185208068715
29,3.07,0.78,1862.0,1970.7612205785545,6795.303750128371,0.0113,3394645373.6339006,17683912.204879057,Selsis,-0.49230210826182236,-0.686706322183511,GP,0.2723647562183908,8.211858308554037e+22,0.25088312708644345,0.2723647562183908
30,3.07,0.78,1862.0,1970.7612205785545,2831.791042287567,0.0113,7431072311.607964,77444637.18433678,Jackson,-0.4429975661767485,-0.7893921732375424,linear,0.446757393001924,1.3614419885502865e+23,0.24736367488636601,0.446757393001924
31,3.07,0.78,1862.0,1970.7612205785545,3742.176283769144,0.0113,4938346571.775999,33469080.99141318,Jackson,-0.36329680408789444,-0.6406851543125562,GP,0.25866629425794846,1.308800666965311e+23,0.2912131274345535,0.25866629425794846
32,3.07,0.78,1862.0,1970.7612205785545,7600.933007438822,0.0113,3093918591.5172577,83995864.34784728,Selsis,-0.4178823970744733,-0.6787697221858318,linear,0.11111883912408604,2.3344162225722004e+23,0.8236602282445599,0.11111883912408604
33,3.07,0.78,1862.0,1970.7612205785545,3366.668366861557,0.0113,5747133600.570643,34086875.422680095,Jackson,-0.3497745977329514,-0.6748912886094278,linear,0.12411488909536303,2.5096720230464965e+23,0.5694037318073537,0.12411488909536303
34,3.07,0.78,1862.0,1970.7612205785545,3024.3119603334876,0.0113,7114488761.414814,33951370.92454949,Selsis,-0.34587388242945577,-0.7281176620551921,log,0.3992273985616617,1.591596854754992e+23,0.21673463597777554,0.3992273985616617
35,3.07,0.78,1862.0,1970.7612205785545,4495.449542927771,0.0113,4844980273.857832,56789261.671278924,Selsis,-0.47634851940096096,-0.6233222009655522,log,0.22444260022305543,3.738982665253929e+23,0.9550811193188049,0.22444260022305543
36,3.07,0.78,1862.0,1970.7612205785545,3649.8929300013847,0.0113,5112592118.477211,91678096.33397199,Jackson,-0.4027133082243631,-0.7087445753902915,linear,0.08043968539601139,2.5266210762690774e+23,0.9039498362293176,0.08043968539601139
37,3.07,0.78,1862.0,1970.7612205785545,4577.095140229648,0.0113,3855196420.0410886,76109443.81024449,Jackson,-0.3741338492626239,-0.6471690305061556,log,0.2216794200320053,1.8819912846856356e+23,0.5796153455985038,0.2216794200320053
38,3.07,0.78,1862.0,1970.7612205785545,2346.9176827675815,0.0113,9931721692.901321,79552100.78943504,Jackson,-0.33355336082728587,-0.7857671276346762,GP,0.21815614448528145,2.066970249872123e+23,0.20817635303249837,0.21815614448528145
39,3.07,0.78,1862.0,1970.7612205785545,2732.7905005509506,0.0113,7843874316.427743,32881324.806444213,Jackson,-0.29847418739499626,-0.735516253373384,log,0.17932832176865848,4.535354352588728e+23,0.8892870729365026,0.17932832176865848
40,3.07,0.78,1862.0,1970.7612205785545,2838.7820286419746,0.0113,7561904000.051144,4038858.304360282,Selsis,-0.33422857605103834,-0.7780735472842666,log,0.05968906995656518,2.7720791207343565e+23,0.5101052520929881,0.05968906995656518
41,3.07,0.78,1862.0,1970.7612205785545,4343.414121303384,0.0113,4108689124.4355917,85994063.20584482,Jackson,-0.3060264741975768,-0.6152729807606109,log,0.06031769383273041,1.2565640138822185e+23,0.3596352899714139,0.06031769383273041
42,3.07,0.78,1862.0,1970.7612205785545,22186.74727947217,0.0113,1305166915.6099656,22472243.898418758,Selsis,-0.4255874229060208,-0.6933657394298625,log,0.0819723862739652,4.692607049919428e+22,0.4282586823018738,0.0819723862739652
43,3.07,0.78,1862.0,1970.7612205785545,5265.606162306577,0.0113,4217846916.426748,61970821.79851978,Selsis,-0.47030934494272636,-0.7212807190057727,linear,0.1339103102575753,2.553422564425121e+23,0.8808632940693021,0.1339103102575753
44,3.07,0.78,1862.0,1970.7612205785545,9075.305967263941,0.0113,2670382793.382651,52092482.870573975,Selsis,-0.3185800710899185,-0.7090098438157333,log,0.2560948998641048,2.065444721135994e+23,0.761963561876798,0.2560948998641048
45,3.07,0.78,1862.0,1970.7612205785545,4105.314825400315,0.0113,5282879241.094615,26114799.402206745,Selsis,-0.47830146966466297,-0.7329570585537981,GP,0.10218168809618905,1.9302947434962587e+23,0.5704633640866187,0.10218168809618905
46,3.07,0.78,1862.0,1970.7612205785545,10780.668312491116,0.0113,1474875631.2794147,27659257.709788144,Jackson,-0.4225024469547542,-0.7715560592806257,log,0.25654308875687604,5.748764217284174e+22,0.46400881348267264,0.25654308875687604
47,3.07,0.78,1862.0,1970.7612205785545,10048.888708354718,0.0113,2449664483.994089,92702177.34515914,Selsis,-0.4749628028242141,-0.7648876066534003,linear,0.053351508119400606,1.6682576821867067e+23,0.7905022496969771,0.053351508119400606
48,3.07,0.78,1862.0,1970.7612205785545,2950.715667821071,0.0113,6984456129.777634,23586135.53391705,Jackson,-0.4689062298341744,-0.6534381412638979,linear,0.2728113185165102,2.687118931487667e+23,0.6883890293890228,0.2728113185165102
49,3.07,0.78,1862.0,1970.7612205785545,7288.976968941606,0.0113,3202828929.211962,98922926.9023878,Selsis,-0.4101795850566166,-0.776106240512193,log,0.19431357957017392,7.308087569490232e+22,0.23686296617477798,0.19431357957017392
50,3.07,0.78,1862.0,1970.7612205785545,11972.851375956076,0.0113,2118675937.4291487,23556923.82661441,Selsis,-0.3817165213249105,-0.7258893110927657,log,0.3228223258502906,1.1193869956907572e+23,0.592739343333139,0.3228223258502906
51,3.07,0.78,1862.0,1970.7612205785545,4520.882332415944,0.0113,4820816159.845266,96626433.6305533,Selsis,-0.47209429026990496,-0.69146245163254,GP,0.12066485174710474,2.5539090020786005e+23,0.7925704703144748,0.12066485174710474
52,3.07,0.78,1862.0,1970.7612205785545,11342.300181501716,0.0113,1399847578.6074169,41167768.79172835,Jackson,-0.4498373114287273,-0.735375799686185,log,0.06640170255004654,1.290774588825916e+23,0.9596518689660098,0.06640170255004654
53,3.07,0.78,1862.0,1970.7612205785545,5214.463073451882,0.0113,3299326187.5978,93496993.53291236,Jackson,-0.46157237201210144,-0.675271212970834,linear,0.25214469965197717,7.590148628189426e+22,0.23927768496202861,0.25214469965197717
54,3.07,0.78,1862.0,1970.7612205785545,3851.442455141024,0.0113,5628994603.477706,47122812.98125058,Selsis,-0.3691405560211443,-0.6534501500205834,linear,0.21442040316269181,1.0206186506870449e+23,0.1270514275882233,0.21442040316269181
55,3.07,0.78,1862.0,1970.7612205785545,7212.950671376916,0.0113,2272745347.8466086,59735449.85068343,Jackson,-0.33527139231097036,-0.669876314175684,log,0.26805571707173015,1.9688102035104544e+23,0.8423536271779314,0.26805571707173015
56,3.07,0.78,1862.0,1970.7612205785545,2236.3650926251803,0.0113,10721366887.289614,5443095.822806626,Jackson,-0.48028932993055673,-0.7519862041557465,GP,0.0587552683736176,1.752827802895557e+23,0.27563860997507417,0.0587552683736176
57,3.07,0.78,1862.0,1970.7612205785545,2546.6992378564814,0.0113,8410436224.930883,98260153.01408817,Selsis,-0.3710740032876994,-0.7930706055021076,log,0.13891486223890498,2.1648354886063837e+23,0.37557785168765,0.13891486223890498
58,3.07,0.78,1862.0,1970.7612205785545,16190.52890846523,0.0113,1661738220.4920967,1557433.78264247,Selsis,-0.4865748067646903,-0.6545779083243545,log,0.45203206940508595,3.993960997720006e+22,0.24621622033568646,0.45203206940508595
59,3.07,0.78,1862.0,1970.7612205785545,6602.893780204254,0.0113,2510056285.6613193,80742231.37273768,Jackson,-0.3192162519035289,-0.6975237972002292,GP,0.2585862526359744,7.113408057089797e+22,0.33156184406217526,0.2585862526359744
60,3.07,0.78,1862.0,1970.7612205785545,7564.442684106207,0.0113,3106268227.4450665,1759127.504621902,Selsis,-0.3406855751008874,-0.6782768285382034,log,0.45108473723352344,9.14760919788363e+22,0.33428244957165365,0.45108473723352344
61,3.07,0.78,1862.0,1970.7612205785545,4773.558581207485,0.0113,4594931569.969995,57375598.28617367,Selsis,-0.3727084059110076,-0.6938425264383606,log,0.1352933109270096,9.04323531728911e+22,0.1644696209936779,0.1352933109270096
62,3.07,0.78,1862.0,1970.7612205785545,2776.07412965343,0.0113,7658448711.46887,24035477.469335947,Jackson,-0.3965554738694981,-0.7177168279366875,GP,0.3823299911446912,3.0220333457126786e+23,0.8685086970796682,0.3823299911446912
63,3.07,0.78,1862.0,1970.7612205785545,5162.001673088807,0.0113,4291234487.9863715,23246861.396175753,Selsis,-0.4230155767686234,-0.7561584803280451,log,0.27057442892112643,2.1538566990934698e+23,0.6923732350185599,0.27057442892112643
64,3.07,0.78,1862.0,1970.7612205785545,7822.439306407026,0.0113,2076886625.5030098,20206966.291607954,Jackson,-0.46653888151376466,-0.6424815834896465,GP,0.06270359859498169,1.5038207220974876e+23,0.7811716262930487,0.06270359859498169
65,3.07,0.78,1862.0,1970.7612205785545,5254.889340742074,0.0113,4225303485.7701693,44271596.76563619,Selsis,-0.32704316420980856,-0.6347991203920164,linear,0.35572300277070373,9.944861529835417e+22,0.2412830447825668,0.35572300277070373
66,3.07,0.78,1862.0,1970.7612205785545,3718.8375934553733,0.0113,4977126705.988806,95504140.15149796,Jackson,-0.40612267426408555,-0.6824639615104128,log,0.26978280868563975,8.275885238289328e+22,0.09421804605713069,0.26978280868563975
67,3.07,0.78,1862.0,1970.7612205785545,9893.289602548037,0.0113,2481902688.7184076,81197544.88570425,Selsis,-0.4910739128819379,-0.67334632673106,GP,0.20015146724194469,1.4455224691990741e+23,0.6536831760689956,0.20015146724194469
68,3.07,0.78,1862.0,1970.7612205785545,4215.050065364497,0.0113,5146956293.600043,86766093.03592917,Selsis,-0.46493904576675266,-0.6134450953865113,log,0.07354940326898268,2.0003791964633726e+23,0.4631214281695769,0.07354940326898268
69,3.07,0.78,1862.0,1970.7612205785545,3082.0987781184945,0.0113,6986994215.944959,83283659.61332642,Selsis,-0.28711370902902644,-0.7202320295229209,GP,0.06694844003298268,5.320691847143372e+23,0.908608000286508,0.06694844003298268
70,3.07,0.78,1862.0,1970.7612205785545,21899.075205048477,0.0113,1318126366.1333601,32733744.354169603,Selsis,-0.45030486042248113,-0.6021341140885391,linear,0.2446856066567051,1.4489362928788376e+23,0.9169812722964374,0.2446856066567051
71,3.07,0.78,1862.0,1970.7612205785545,4250.759899186031,0.0113,4218402221.61344,92257335.43779159,Jackson,-0.3027712172924379,-0.7892073757797458,GP,0.21292193539609972,2.537818658124367e+23,0.7194178756531143,0.21292193539609972
72,3.07,0.78,1862.0,1970.7612205785545,3849.842661144303,0.0113,5631304717.033624,9176516.66541992,Selsis,-0.49997006117969417,-0.6265438443239126,GP,0.05727288921607158,9.454681153985952e+22,0.09071392718696347,0.05727288921607158
73,3.07,0.78,1862.0,1970.7612205785545,5127.06547201712,0.0113,3365674927.602426,99825354.21995595,Jackson,-0.3057540869656386,-0.6954862418179283,log,0.056341555751678124,1.887489974984495e+23,0.6283515916106954,0.056341555751678124
74,3.07,0.78,1862.0,1970.7612205785545,3898.86593058511,0.0113,5561046380.320329,94891233.46412255,Selsis,-0.435827643145416,-0.715429637433143,GP,0.2881517114291685,1.8735025093585412e+23,0.4744841065500157,0.2881517114291685
75,3.07,0.78,1862.0,1970.7612205785545,2798.837380961947,0.0113,7564062084.48661,67427513.53416802,Jackson,-0.44215609396369804,-0.6925511154781867,linear,0.10485679882749599,2.0480459184895626e+23,0.43712030931855417,0.10485679882749599
76,3.07,0.78,1862.0,1970.7612205785545,2190.284620874633,0.0113,9787241764.59542,65494620.44897564,Selsis,-0.3385586325723509,-0.6645445734275421,log,0.09721467132449033,1.7046440401147597e+23,0.108857167483015,0.09721467132449033
77,3.07,0.78,1862.0,1970.7612205785545,10254.365652615052,0.0113,2408596714.9360085,19381324.051758375,Selsis,-0.43648109955986136,-0.7109014286030161,linear,0.0803479038871213,8.621500211829042e+22,0.42229532373823675,0.0803479038871213
78,3.07,0.78,1862.0,1970.7612205785545,9168.632484580756,0.0113,2647214720.2425523,12576500.746215008,Selsis,-0.46105976676868254,-0.6301398677434521,log,0.14364072900181896,1.8054811280475068e+23,0.7034131481854062,0.14364072900181896
79,3.07,0.78,1862.0,1970.7612205785545,4200.161576496746,0.0113,4280753540.438808,99818507.58875981,Jackson,-0.41055714298796697,-0.613618590153247,log,0.38149282827036163,2.4070685617999846e+23,0.6782524066080976,0.38149282827036163
80,3.07,0.78,1862.0,1970.7612205785545,6127.075362564021,0.0113,2734673643.297638,4122416.315858529,Jackson,-0.48058189710854377,-0.7282356088849449,linear,0.18703570068599742,1.6741838675193135e+23,0.9148006905322762,0.18703570068599742
81,3.07,0.78,1862.0,1970.7612205785545,3950.752691638646,0.0113,4616191645.285647,38275035.090401694,Jackson,-0.3485510049782005,-0.7149923891846067,linear,0.08232429278473201,1.3149070427676994e+23,0.3231949583164586,0.08232429278473201
82,3.07,0.78,1862.0,1970.7612205785545,3812.1047043075514,0.0113,5686405673.315389,12654940.047407176,Selsis,-0.4794109527897631,-0.7572207422827897,linear,0.054501831733003436,2.3465105536625575e+23,0.7451603695244491,0.054501831733003436
83,3.07,0.78,1862.0,1970.7612205785545,11526.555420796923,0.0113,1376923991.3777657,73248491.77416013,Jackson,-0.489115208976384,-0.6629374905817061,GP,0.3156950594223121,1.3188337209789772e+23,0.9597738903120903,0.3156950594223121
84,3.07,0.78,1862.0,1970.7612205785545,5629.238092907127,0.0113,3981676423.3716974,35376340.25683548,Selsis,-0.3059666355609428,-0.68797603179072,linear,0.24081579809416168,8.077578068715807e+22,0.1760588417342398,0.24081579809416168
85,3.07,0.78,1862.0,1970.7612205785545,8839.915456740197,0.0113,1815948912.0057886,12163205.643085098,Jackson,-0.4442521174505066,-0.6487329544706458,log,0.3481551075008588,2.925545384079007e+22,0.07498968283579388,0.3481551075008588
86,3.07,0.78,1862.0,1970.7612205785545,26804.455449572208,0.0113,1133178383.358346,78831138.84426895,Selsis,-0.42861100207302233,-0.6797744762915402,linear,0.05631520137765003,4.841053827232462e+22,0.5269240284429281,0.05631520137765003
87,3.07,0.78,1862.0,1970.7612205785545,4306.569196416637,0.0113,5039281492.374121,80571102.27012727,Selsis,-0.3234336492606507,-0.6142450779749831,linear,0.09388998181523756,4.441596847812854e+23,0.8766176097199904,0.09388998181523756
88,3.07,0.78,1862.0,1970.7612205785545,11205.022145897805,0.0113,2237610345.665559,57276028.79238426,Selsis,-0.3538947456105857,-0.6421769626936463,log,0.06213699018906785,2.737489752342862e+23,0.9780101007138784,0.06213699018906785
89,3.07,0.78,1862.0,1970.7612205785545,3768.7072817060184,0.0113,4894979413.085541,98970783.68113801,Jackson,-0.45455866486048974,-0.6613233914157172,GP,0.21716146561762148,1.7221713945535476e+23,0.4805033119441714,0.21716146561762148
90,3.07,0.78,1862.0,1970.7612205785545,2998.4603837199747,0.0113,7173265861.327764,88716546.33226138,Selsis,-0.2877448462471076,-0.7785478307232638,GP,0.35636252797138107,2.4134669087717042e+23,0.4002169104185376,0.35636252797138107
91,3.07,0.78,1862.0,1970.7612205785545,2676.0185470068914,0.0113,8099619887.91073,8341851.0981893055,Jackson,-0.31738537431071956,-0.6953882009973671,GP,0.0942362568062089,3.91007289896187e+23,0.7249422240271364,0.0942362568062089
92,3.07,0.78,1862.0,1970.7612205785545,5240.920013581383,0.0113,4235069001.234298,81122806.29303646,Selsis,-0.450455706413621,-0.7758943992047388,log,0.26320894756943103,7.138266354748757e+22,0.100099666369322,0.26320894756943103
93,3.07,0.78,1862.0,1970.7612205785545,2077.0785205217167,0.0113,10335751183.420023,29793007.73333626,Selsis,-0.2920555279304938,-0.6290715749016271,GP,0.4248529014918298,1.6520955876065195e+23,0.06991457990935379,0.4248529014918298
94,3.07,0.78,1862.0,1970.7612205785545,5785.463725563908,0.0113,2922147652.7777505,92791856.6051928,Jackson,-0.3166933973203164,-0.7792666739529395,linear,0.21087748387761873,1.2545735183223511e+23,0.5117763362817414,0.21087748387761873
95,3.07,0.78,1862.0,1970.7612205785545,4348.601494885071,0.0113,4991456958.369474,74815672.51563752,Selsis,-0.4476260315028823,-0.6386221859385981,log,0.15635516387669587,9.679882484258865e+22,0.1591693455037806,0.15635516387669587
96,3.07,0.78,1862.0,1970.7612205785545,5125.615752554468,0.0113,4317714997.612752,56669094.96912531,Selsis,-0.457351655192102,-0.6176135048074785,GP,0.06382337879661608,2.481846243183904e+23,0.6579895064693111,0.06382337879661608
97,3.07,0.78,1862.0,1970.7612205785545,31847.00906550924,0.0113,997991048.945263,15352682.134678679,Selsis,-0.39714814419129124,-0.7850107153596129,linear,0.23224434682547085,1.0419068089705292e+23,0.8904029434372307,0.23224434682547085
98,3.07,0.78,1862.0,1970.7612205785545,3814.376572873719,0.0113,5683055232.695446,89989981.93506882,Selsis,-0.46903213048335696,-0.6506604811188996,linear,0.40568645603291226,8.373937430290945e+22,0.040247609800693085,0.40568645603291226
99,3.07,0.78,1862.0,1970.7612205785545,2574.088224315339,0.0113,8321926872.279581,51217115.5912592,Selsis,-0.28766660598678023,-0.7412989360080465,GP,0.05192615151766307,1.686529624409793e+23,0.17441897793503092,0.05192615151766307
100,3.07,0.78,1862.0,1970.7612205785545,24799.99233118074,0.0113,1200418134.2074168,8162813.664148672,Selsis,-0.30085368670042467,-0.6389546801097533,GP,0.07114755164377332,2.8918231332074834e+22,0.24977024262382397,0.07114755164377332
101,3.07,0.78,1862.0,1970.7612205785545,9730.774830542225,0.0113,2516881431.9436545,55463184.70105066,Selsis,-0.40243072765148474,-0.7997309129823696,linear,0.2664203666308053,5.826116907751225e+22,0.2391615634287545,0.2664203666308053
102,3.07,0.78,1862.0,1970.7612205785545,10369.067311881021,0.0113,1535377992.1437838,41613131.625735275,Jackson,-0.4601817452285886,-0.6264270274185268,GP,0.16023296461148667,1.5343382705855106e+23,0.9251044716229123,0.16023296461148667
103,3.07,0.78,1862.0,1970.7612205785545,5701.009325489894,0.0113,2972478023.535106,71903794.95493262,Jackson,-0.3878458191424245,-0.6741106421645758,GP,0.0775720842360074,2.28499172733061e+23,0.9468130016916516,0.0775720842360074
104,3.07,0.78,1862.0,1970.7612205785545,4191.360422597518,0.0113,5175651411.692731,47300196.73163799,Selsis,-0.4785560850373951,-0.6702333155285144,linear,0.1928850948783638,1.8163659651485733e+23,0.45166525139413016,0.1928850948783638
105,3.07,0.78,1862.0,1970.7612205785545,2926.1771071767716,0.0113,7343538717.43631,47284037.85075842,Selsis,-0.42910651039002495,-0.6272346511912988,linear,0.08690617824386908,3.417399016258872e+23,0.6423627472103052,0.08690617824386908
106,3.07,0.78,1862.0,1970.7612205785545,4082.779327835155,0.0113,4432526064.427319,63220533.52048958,Jackson,-0.45156439784806446,-0.6894304895953862,log,0.4008193779995945,6.333025808202824e+22,0.026166627588242508,0.4008193779995945
107,3.07,0.78,1862.0,1970.7612205785545,3108.3659669330546,0.0113,6463166139.854137,69328990.21426459,Jackson,-0.3083679389488424,-0.7519927801041929,GP,0.07066613046459982,1.5329786472527605e+23,0.24474231925953815,0.07066613046459982
108,3.07,0.78,1862.0,1970.7612205785545,11189.105230410703,0.0113,1419518241.1514487,73789437.86357279,Jackson,-0.3625504252734955,-0.7191619214943894,log,0.09397200863067065,7.385164662759761e+22,0.6043704193056756,0.09397200863067065
109,3.07,0.78,1862.0,1970.7612205785545,7778.9173741527375,0.0113,3035297571.8342886,53342255.100141585,Selsis,-0.4060223666015877,-0.6529690449774203,log,0.24464063324337734,2.8029982566722957e+23,0.9131348603731148,0.24464063324337734
110,3.07,0.78,1862.0,1970.7612205785545,3736.5239099861633,0.0113,4947681903.252867,98133398.9677232,Jackson,-0.4844009081223831,-0.7434238035063706,linear,0.40790354352381164,1.2503411810194982e+23,0.39541337832110546,0.40790354352381164
111,3.07,0.78,1862.0,1970.7612205785545,2743.4503835431665,0.0113,7817289181.172621,32173867.484982304,Selsis,-0.4055801262005578,-0.6769096131908615,GP,0.0506554900580591,1.3500659522492433e+23,0.10405771929794738,0.0506554900580591
112,3.07,0.78,1862.0,1970.7612205785545,3590.5276803299644,0.0113,6035298533.936512,20204840.76431469,Selsis,-0.3969605230769187,-0.6759462426019851,GP,0.13588600897907913,2.4998433148147243e+23,0.5474438246338659,0.13588600897907913
113,3.07,0.78,1862.0,1970.7612205785545,7225.818751817924,0.0113,2268228191.433326,52102771.96194847,Jackson,-0.36277057611985375,-0.7701358749968673,linear,0.4226814353675483,5.817038288129775e+22,0.2840753713960611,0.4226814353675483
114,3.07,0.78,1862.0,1970.7612205785545,3609.93267577875,0.0113,5194225776.514062,28165091.33486573,Jackson,-0.4593168121026679,-0.7590868539259994,linear,0.056081798848974275,7.331776263055221e+22,0.017017484315978937,0.056081798848974275
