pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1904.2434986736675,0.0252,catalog,2017171835.1670754,19285397.081815466,Selsis,-0.39640187961737805,-0.761057446346337,GP,0.15013410561139218,0.8933134070316041,4.681581690725534e+22,4.681581690725534e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,803.5793390587118,0.0252,catalog,1893462600.2674491,2294997.042908604,Jackson,-0.4153739685653627,-0.7866069082655298,linear,0.48024666268818506,0.40751872832733527,2.25959458081997e+22,2.25959458081997e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2014.1443030650814,0.0252,catalog,846583940.5734228,71465395.52033238,Jackson,-0.3761266688854849,-0.6118579197455964,linear,0.35201767160274333,0.19241317110877465,1.5466715700252086e+22,1.5466715700252086e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,734.3028055422426,0.0252,catalog,4107385623.863318,54846322.77173966,Selsis,-0.3811505394824268,-0.7852904540696484,GP,0.06070718372487044,0.9595005613921676,5.9944825077657105e+22,5.9944825077657105e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,543.9310400624222,0.0252,catalog,2713888397.5905995,28040282.678054128,Jackson,-0.43214580997637303,-0.6485876959441531,linear,0.12623677570882383,0.5257355928926006,2.7537015596656995e+22,2.7537015596656995e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1450.7397266560602,0.0252,catalog,2459671602.96966,88608772.14425263,Selsis,-0.2938227383108989,-0.6307024916731491,log,0.4061845397571358,0.044444984762057826,3.526935003216706e+22,3.526935003216706e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,206.68878477968906,0.0252,catalog,7097985875.760308,75720710.34247065,Jackson,-0.31149262825499197,-0.730340222030794,GP,0.06412479242208281,0.2537473996070042,4.020466565841128e+22,4.020466565841128e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,488.0701998541278,0.0252,catalog,5690027002.24916,97057907.95871773,Selsis,-0.48125079802335,-0.759027004976185,GP,0.05097380595006289,0.3107394236017048,4.456614081351894e+22,4.456614081351894e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,333.1751558403819,0.0252,catalog,4355699590.014673,1006572.8989550621,Jackson,-0.43388105169260804,-0.79448697379257,linear,0.23325013686754553,0.8671962991512564,2.342642189266616e+22,2.342642189266616e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,690.2760411033739,0.0252,catalog,2175106989.170476,4076483.078389666,Jackson,-0.4776003849025018,-0.6374756830187069,GP,0.2703956612542405,0.16647578184941458,2.3085873448464715e+22,2.3085873448464715e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1730.8989710836188,0.0252,catalog,2161693128.435503,53823944.69230193,Selsis,-0.3943667238197144,-0.7041883433489516,linear,0.22971621658416122,0.6712360744127012,4.7528361104906e+22,4.7528361104906e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,929.0948111424894,0.0252,catalog,3422912332.5177975,39763238.55773214,Selsis,-0.32364056757829524,-0.7538153471438966,linear,0.28620360663193545,0.2810710512973148,6.2147708196935e+22,6.2147708196935e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,190.58341017719195,0.0252,catalog,7735887724.548681,24106570.10484564,Jackson,-0.32423506629030485,-0.6145089409207063,GP,0.16319221916076937,0.3650197751797605,5.301013732220611e+22,5.301013732220611e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1384.2953765782738,0.0252,catalog,2545556135.3363404,89421977.23964931,Selsis,-0.31917860284659194,-0.7105869127593476,log,0.09365722243573676,0.18680410589779584,4.64580340204315e+22,4.64580340204315e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,262.73398142709783,0.0252,catalog,5532900145.287575,16262843.014704356,Jackson,-0.44543855051027265,-0.7482747770462871,linear,0.09789398336815791,0.8625417757587955,2.1966790529617815e+22,2.1966790529617815e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,248.39035443778621,0.0252,catalog,10045132946.57566,86608689.13139528,Selsis,-0.29454971739314256,-0.7438287957944665,GP,0.09565931788898259,0.3118898139851165,9.651972855922925e+22,9.651972855922925e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,257.9392675189164,0.0252,catalog,9719701889.27363,17568559.53852846,Selsis,-0.2928165720416765,-0.7016875362546158,log,0.12473267763572882,0.8926418033266939,1.3540581033737613e+23,1.3540581033737613e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,601.7889614377718,0.0252,catalog,2468959196.949634,81327122.68127495,Jackson,-0.4355349891865753,-0.6735289256401943,log,0.08381994046744969,0.9820767877457194,2.29194556976198e+22,2.29194556976198e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2054.175432499106,0.0252,catalog,1909883005.578799,10411987.44679959,Selsis,-0.41038013478031393,-0.6058562163985445,log,0.10685681586022686,0.5752614534103184,5.2682996070819335e+22,5.2682996070819335e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,830.3862101943631,0.0252,catalog,3731427234.7835765,11551391.35215573,Selsis,-0.31911068681675314,-0.7245975253635832,log,0.10879684939149029,0.5311876857907566,8.559807466350126e+22,8.559807466350126e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,211.3870623683424,0.0252,catalog,6931922614.088357,99001759.00223301,Jackson,-0.4198320183371452,-0.6703320721010328,linear,0.25281263785744723,0.31223813154139235,2.3917701363356613e+22,2.3917701363356613e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2706.9660602574095,0.0252,catalog,1569725231.0603461,84876602.11820768,Selsis,-0.42447598893987426,-0.7043198991953428,GP,0.08873376559481966,0.8044485488799509,3.5861805544593068e+22,3.5861805544593068e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,301.31087384010704,0.0252,catalog,4815631412.752191,1915375.06566495,Jackson,-0.3709607618887406,-0.6323413902023671,log,0.4234294636518575,0.00744072063117307,2.894981546023571e+22,2.894981546023571e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,936.5963912955978,0.0252,catalog,3402228843.811037,61594515.16365348,Selsis,-0.3162175047067371,-0.6261227773652047,GP,0.4708676361560851,0.831511853840254,9.161291580966387e+22,9.161291580966387e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1604.3735334745345,0.0252,catalog,1028443061.2254671,77660088.9498116,Jackson,-0.45848303068332646,-0.7958347171690026,linear,0.3617645487271391,0.8402507807270777,1.400587322222436e+22,1.400587322222436e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,692.4376144671036,0.0252,catalog,2168872215.1034794,9805891.664602324,Jackson,-0.3186235725234891,-0.7844159358663363,linear,0.16727654254457908,0.5637044177150661,3.795401344581203e+22,3.795401344581203e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,520.1795283594148,0.0252,catalog,5404265177.70017,34233696.75282398,Selsis,-0.32359250318896654,-0.7609896660433968,GP,0.15791985750937912,0.7391890712287758,9.124189829803522e+22,9.124189829803522e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,348.2884794407576,0.0252,catalog,4168490792.7737527,7166607.6918120505,Jackson,-0.29446597019138654,-0.7757011368065752,linear,0.10358074157477366,0.7716735054645757,5.741688038685964e+22,5.741688038685964e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,524.3272572454601,0.0252,catalog,2809350136.7068925,30370707.551817708,Jackson,-0.4613826853340262,-0.7417042015529896,log,0.1852296792340111,0.03927508674298075,1.7009638123067423e+22,1.7009638123067423e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1888.2049760045172,0.0252,catalog,2029545309.3463385,39288011.90301174,Selsis,-0.34953777397786157,-0.6047958823292009,GP,0.10056014162238495,0.5246130395459901,6.395153807830238e+22,6.395153807830238e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,167.34899128324415,0.0252,catalog,8898468495.675852,96034875.9637739,Jackson,-0.33955663688692395,-0.6430691319881725,linear,0.16670533744067834,0.86068797474867,4.175061603998033e+22,4.175061603998033e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,404.29920773438397,0.0252,catalog,3601888315.143004,90457337.92910533,Jackson,-0.49324874872099184,-0.7760755949683021,log,0.21164816441592543,0.9430527587805729,1.6558012428718682e+22,1.6558012428718682e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,329.77407017899213,0.0252,catalog,4400321546.823192,2488903.14181985,Jackson,-0.4365714782147276,-0.6099243181587719,linear,0.37915984705476874,0.20382027647929535,3.1236170317804387e+22,3.1236170317804387e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,942.6623348303187,0.0252,catalog,3385724345.716766,45775597.28534614,Selsis,-0.30318562739017535,-0.6491024369858853,GP,0.34002236273716924,0.5702981921335223,9.659089767458847e+22,9.659089767458847e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,780.4667335804704,0.0252,catalog,1944294665.2507062,96492677.42999141,Jackson,-0.4565625301742477,-0.7664160703595521,linear,0.3265287936178626,0.033731129383555714,1.5725420120693547e+22,1.5725420120693547e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,300.3286848047678,0.0252,catalog,8523840695.176929,69997844.14410116,Selsis,-0.29180625922608,-0.6166093388717651,GP,0.4417265423516824,0.5009534301054551,1.3151604537354847e+23,1.3151604537354847e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,410.62001591542,0.0252,catalog,3548040263.081073,24472795.245715953,Jackson,-0.39310098716961217,-0.6874065831273697,linear,0.2334104349467628,0.3620967847339569,2.8004787076762348e+22,2.8004787076762348e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,247.14968662598164,0.0252,catalog,5891208518.412702,9784988.875483492,Jackson,-0.47886951657446464,-0.6006205185970606,log,0.2541233693511793,0.7544782197685014,3.4300989396840843e+22,3.4300989396840843e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1069.8059372347652,0.0252,catalog,3079444463.466492,69168092.79532807,Selsis,-0.37517190394221334,-0.612273289625469,GP,0.22012053586869113,0.323057557354559,5.9673833986300616e+22,5.9673833986300616e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,724.4744000995088,0.0252,catalog,4151076607.413409,93782404.47905244,Selsis,-0.4392842704105599,-0.7332571079553718,GP,0.1792617891847884,0.6808373142288676,5.007886088641149e+22,5.007886088641149e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,506.6363353195461,0.0252,catalog,2901965006.2555285,67466080.37795323,Jackson,-0.32753434523836744,-0.6168558421011574,log,0.0650383433318815,0.8069015059422345,4.348315094418927e+22,4.348315094418927e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,799.7046318244087,0.0252,catalog,1901780441.251801,68126192.15962023,Jackson,-0.4834158983620506,-0.6851805948328487,GP,0.11486899049797117,0.071212937454331,1.7361529665842682e+22,1.7361529665842682e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,939.3212269601697,0.0252,catalog,3394790834.773265,81007481.4949757,Selsis,-0.4544640846758258,-0.7484371489382327,GP,0.06532631284873024,0.20417649426323892,4.2537004150541865e+22,4.2537004150541865e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,190.76260995550967,0.0252,catalog,7728135548.147604,23278451.064342245,Jackson,-0.2955206819183089,-0.6026759203341623,GP,0.2028719554864737,0.3159153862741825,6.479475901197135e+22,6.479475901197135e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,399.078254151537,0.0252,catalog,3647704001.159704,11494959.750823513,Jackson,-0.4969742911043565,-0.790245455285561,GP,0.08306614493341369,0.8655916759148367,1.9487872711070843e+22,1.9487872711070843e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,254.52519163145814,0.0252,catalog,5715746218.692109,41085410.687301174,Jackson,-0.36423254282199263,-0.6284434929674589,linear,0.2643862247834031,0.4825715192485359,3.960372240511659e+22,3.960372240511659e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1402.0596154453929,0.0252,catalog,2521916317.6475244,75852065.09682894,Selsis,-0.3539889510034027,-0.7910555787920598,GP,0.09678965241913222,0.15284186898547947,4.046069370511871e+22,4.046069370511871e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,507.51278747986055,0.0252,catalog,2897221446.5226884,35678934.324390665,Jackson,-0.35220621996506196,-0.6834751396529097,linear,0.07567440454325561,0.1652122683582875,2.9397910896425705e+22,2.9397910896425705e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1386.9237567457092,0.0252,catalog,1166709179.949218,49616390.53641339,Jackson,-0.42626399154327066,-0.6870984764142224,linear,0.09614127554731795,0.3343751054112378,1.7909006892170232e+22,1.7909006892170232e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,648.9469074631388,0.0252,catalog,2302327991.845711,38445769.70243892,Jackson,-0.44106505311882593,-0.7967023141975359,linear,0.18367741406076044,0.6525209619142831,2.0153079110455855e+22,2.0153079110455855e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1021.7221016894481,0.0252,catalog,3187084584.287081,51786682.646622196,Selsis,-0.29770282519040997,-0.7930332168974168,GP,0.149446907960038,0.8969795603477252,9.334776783176138e+22,9.334776783176138e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,640.5768807044072,0.0252,catalog,2330100596.604788,87894045.57091737,Jackson,-0.3049590101168847,-0.7036033053052928,log,0.47679894967855097,0.1906008795854145,3.1543499320093537e+22,3.1543499320093537e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,319.63093908182276,0.0252,catalog,8083348855.021036,2309768.6003016382,Selsis,-0.37768560112677907,-0.7283477781701924,linear,0.05188348680949612,0.8488702977572529,7.044373335904945e+22,7.044373335904945e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,289.72194735138237,0.0252,catalog,5009622648.789756,90260608.53297721,Jackson,-0.2821865985017284,-0.6127064179240178,linear,0.4600957303782195,0.28389820403143173,5.809083300414072e+22,5.809083300414072e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1047.0105097599305,0.0252,catalog,3129350683.2405615,17183562.33643037,Selsis,-0.44189014430942913,-0.655348612067677,GP,0.07285682341399347,0.688459189553079,5.431741527003438e+22,5.431741527003438e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,705.9712595056014,0.0252,catalog,4236417635.1506577,13758010.795482451,Selsis,-0.3809095457071408,-0.7540716009708824,linear,0.07873228690113851,0.8787940386427382,6.441549529896701e+22,6.441549529896701e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,361.33909832157775,0.0252,catalog,7289484258.0317955,98934717.13758397,Selsis,-0.29741381904506836,-0.7436646785725175,GP,0.05027511109176773,0.49150532971538374,1.0899878413848556e+23,1.0899878413848556e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1088.305343625256,0.0252,catalog,3040345237.5106525,57197231.58013873,Selsis,-0.4500939728586178,-0.6375646732615353,GP,0.1501593722982028,0.660149163625653,5.266827750827371e+22,5.266827750827371e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1382.8197307621767,0.0252,catalog,2547544449.6287265,35212754.56794297,Selsis,-0.41040473962750695,-0.602727513140549,linear,0.23408987537610124,0.3876995340867293,5.805645534745689e+22,5.805645534745689e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,851.2189386901088,0.0252,catalog,3660382720.717654,81935441.18824904,Selsis,-0.31596441749214865,-0.7105746152277287,linear,0.07413177390736106,0.8114860740000334,8.47296851379957e+22,8.47296851379957e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,408.83121982808973,0.0252,catalog,6578063815.536753,50589322.86806057,Selsis,-0.2907525825513163,-0.7529301279437658,GP,0.09281404123425147,0.7176130564285549,1.2266718408016249e+23,1.2266718408016249e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,415.76837541181516,0.0252,catalog,6487332379.889696,94566721.8814559,Selsis,-0.4997848244744317,-0.6685833017599235,linear,0.3185495434499138,0.8238995138142663,5.044162643691315e+22,5.044162643691315e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,434.8360039611121,0.0252,catalog,3357285420.605104,98570899.95485878,Jackson,-0.4426561349589478,-0.7802249557178931,GP,0.47882046457769184,0.8077919813965161,1.833003832022669e+22,1.833003832022669e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4377.954136875377,0.0252,catalog,1125155846.7530992,26545239.876145422,Selsis,-0.4937777797258132,-0.6663930493262415,linear,0.07081846897741605,0.618614995890294,2.9137832992792004e+22,2.9137832992792004e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,469.3248192758983,0.0252,catalog,5874082211.078903,94377076.04900156,Selsis,-0.37334979938633805,-0.7966503508359863,log,0.05445440417275245,0.6601572746921232,6.291179633805252e+22,6.291179633805252e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,244.70512720787607,0.0252,catalog,5951884677.447551,7471420.1471196115,Jackson,-0.46035641131414834,-0.6078285045193189,GP,0.33864827708156164,0.9620117216066327,3.419403253639516e+22,3.419403253639516e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3895.564157530069,0.0252,catalog,420325334.2735744,61420639.6154414,Jackson,-0.3595898059136532,-0.7928335099388583,log,0.05824714984124787,0.6506035888035728,9.763413814861437e+21,9.763413814861437e+21
1.75,1.09,catalog,0.31,566.9650939116118,17.3,344.0324443648535,0.0252,catalog,4219461309.9987316,46140540.49736338,Jackson,-0.33557625948904374,-0.7100367362450012,linear,0.061102517944722275,0.9689524142710001,3.9115963202471855e+22,3.9115963202471855e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,585.6855827944947,0.0252,catalog,2532190276.4412737,64598004.03325991,Jackson,-0.4522851471587565,-0.6820627560719923,linear,0.2121638185693661,0.005575744380928005,1.7973677993364e+22,1.7973677993364e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,3880.123585868957,0.0252,catalog,1221796802.8290353,26437905.169962708,Selsis,-0.38105783477549726,-0.6387411319104394,log,0.21061120290404664,0.31094124552083413,3.2771913409289658e+22,3.2771913409289658e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,222.4167303260846,0.0252,catalog,6572087538.589396,87573132.69998027,Jackson,-0.48305076223023125,-0.7663749666247185,GP,0.4430232828883938,0.5909650892215942,1.7070801813201184e+22,1.7070801813201184e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,466.0672129844555,0.0252,catalog,5907511950.283999,55361455.09236426,Selsis,-0.290272608940788,-0.6766915273485017,linear,0.19469735718268547,0.9852717674546394,1.249220375676912e+23,1.249220375676912e+23
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4956.657304466033,0.0252,catalog,857587954.6787848,97614816.71935627,Selsis,-0.3505242254358548,-0.7613166179315658,linear,0.22003384884487096,0.2771986585809536,1.9319963853406027e+22,1.9319963853406027e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2060.7751467267,0.0252,catalog,1905480869.3438494,65794595.7710898,Selsis,-0.35898282211371024,-0.7417442090098882,log,0.053229679403349946,0.2434169288901169,3.958076062075663e+22,3.958076062075663e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,475.56661027066997,0.0252,catalog,5811254511.456911,36597186.796272196,Selsis,-0.32175915055851095,-0.67156782170739,log,0.10171445345214104,0.8842443821547351,9.98883206577548e+22,9.98883206577548e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,947.2659197750124,0.0252,catalog,3373327951.394775,29649887.9425802,Selsis,-0.31879100949092154,-0.7933933227504691,log,0.1936576291759575,0.12351920002167238,5.030248772045026e+22,5.030248772045026e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1690.4050808257884,0.0252,catalog,2199255879.402986,50417381.72133826,Selsis,-0.4460927256641884,-0.7547447549913261,linear,0.1552871729728794,0.08394636239245123,3.0612043153292745e+22,3.0612043153292745e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,468.01464534655076,0.0252,catalog,5887473692.382481,41855898.84906981,Selsis,-0.37511952631414125,-0.7752615771221756,log,0.06919149250993234,0.21163485731234322,5.538584564393084e+22,5.538584564393084e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,4955.008740189708,0.0252,catalog,724118875.7940999,55077612.18298529,Selsis,-0.4339360732300958,-0.7792413822121379,log,0.07334486189986816,0.8969893301979428,1.7741533712497798e+22,1.7741533712497798e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1075.1257746101726,0.0252,catalog,1458887223.3616695,18701690.819441892,Jackson,-0.3639056492251538,-0.6191077579242628,log,0.1307645183640502,0.8876025162252282,3.0305864376861753e+22,3.0305864376861753e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,472.89238995034344,0.0252,catalog,3098284693.110154,6266916.958161337,Jackson,-0.43529321655477726,-0.6540176696047417,log,0.18126858224753786,0.7054212550933064,2.831395096669871e+22,2.831395096669871e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,797.8855289794521,0.0252,catalog,3849137060.534429,93275577.71471964,Selsis,-0.3587710462321972,-0.7744077649695548,log,0.06833341564546103,0.7809909323613208,6.362836709099984e+22,6.362836709099984e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,374.6381629500066,0.0252,catalog,3879891528.7526975,42239991.3129711,Jackson,-0.33755714779578916,-0.61188089423673,GP,0.0804866395903568,0.7689870032031129,4.769239089459564e+22,4.769239089459564e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,468.23872285864,0.0252,catalog,5885178274.228537,34522338.00602701,Selsis,-0.4482331708391122,-0.6981475719297617,linear,0.45907950070791825,0.4092635402503495,5.353644353284807e+22,5.353644353284807e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,176.40088777493298,0.0252,catalog,8405027753.934434,20308886.278139587,Jackson,-0.32067443545244095,-0.6587196831714531,GP,0.0704627708440675,0.42516544163700076,4.8999354786069936e+22,4.8999354786069936e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,209.0995625236439,0.0252,catalog,11698660935.776196,85860607.14620121,Selsis,-0.46010048293622746,-0.69122338546588,GP,0.18214582015444788,0.5158866952182176,5.112014102089388e+22,5.112014102089388e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,188.24100123423304,0.0252,catalog,7838721020.969939,67091649.28190871,Jackson,-0.4170403909316554,-0.6065995186455335,linear,0.05173139267340016,0.25505352468826303,3.320262493300802e+22,3.320262493300802e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1221.0712454368306,0.0252,catalog,2791554589.868362,35719459.49826016,Selsis,-0.4849208919452126,-0.7279284028474,log,0.050267208775179754,0.14533807817366218,3.713687231873361e+22,3.713687231873361e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1737.3186734989815,0.0252,catalog,2155882313.899008,51987363.807551734,Selsis,-0.439161187062559,-0.7841182231095645,GP,0.20837339185071696,0.8662303311456068,4.078400050242926e+22,4.078400050242926e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,556.6767383932521,0.0252,catalog,2655490053.84806,46956359.985262014,Jackson,-0.32631920260238534,-0.6487844000204418,log,0.3170361913181373,0.8783849800149216,4.088312890140088e+22,4.088312890140088e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,591.510421063348,0.0252,catalog,4875044279.157595,3480027.0477911546,Selsis,-0.47911623623661753,-0.6587959258703008,linear,0.07316355811874763,0.2692481197686625,5.461807083356868e+22,5.461807083356868e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2504.301375352222,0.0252,catalog,1658170427.2162788,42014380.13645224,Selsis,-0.48341100186124886,-0.7810737703685076,linear,0.10601695567769502,0.389522870363044,3.3989256198503696e+22,3.3989256198503696e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,639.7709201840836,0.0252,catalog,4579530028.978726,64555091.177325696,Selsis,-0.45340352943915424,-0.7735796592997943,log,0.23699864816236718,0.6972851352909115,4.776184171102561e+22,4.776184171102561e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1851.2302073710023,0.0252,catalog,2058798858.6085272,40167638.24175521,Selsis,-0.2912202791092239,-0.6207519655495903,linear,0.06460338770140354,0.023843797853069004,2.863585750542417e+22,2.863585750542417e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,445.15820000529,0.0252,catalog,6133237016.701066,93931696.35467175,Selsis,-0.42492645833667697,-0.7890979429543182,linear,0.06502512429906407,0.21049387192712243,4.605073881303287e+22,4.605073881303287e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,290.9535137281729,0.0252,catalog,4988211089.637613,40469214.289841734,Jackson,-0.28815744748902494,-0.7275626099316671,linear,0.33490209876349164,0.19504327023344514,4.7276613515431425e+22,4.7276613515431425e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,853.4760360515148,0.0252,catalog,1793052803.2088423,97345477.0799959,Jackson,-0.39401669620293545,-0.6579734715466424,GP,0.37889793057156107,0.32379249026966783,2.3120884760617394e+22,2.3120884760617394e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,2165.504774781135,0.0252,catalog,1838830574.4620895,36936463.770044334,Selsis,-0.4243250291547378,-0.6664912379990742,GP,0.07963659895902714,0.2086509721498655,3.549087008895496e+22,3.549087008895496e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,464.00145779196066,0.0252,catalog,3154885924.8465757,11669318.177546188,Jackson,-0.2910107487020499,-0.7771170131933312,log,0.23473808787857842,0.8900447446878412,5.512416155773525e+22,5.512416155773525e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,456.1390877147428,0.0252,catalog,3206827848.417109,1552560.2546905754,Jackson,-0.29437779598760827,-0.7487039166035981,linear,0.21600106180978185,0.33240534925452037,4.5148919825474804e+22,4.5148919825474804e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,718.2814755165488,0.0252,catalog,4179181115.0446725,59728646.22561565,Selsis,-0.2857266606235572,-0.6083092676391663,GP,0.3465804060929011,0.006213335512294416,5.429168118471302e+22,5.429168118471302e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,336.256172296047,0.0252,catalog,4316097481.451877,71365398.8482844,Jackson,-0.4672280295242657,-0.6941598952270707,linear,0.13723019227810743,0.68494527818499,2.0184581278704607e+22,2.0184581278704607e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1114.0140277436349,0.0252,catalog,2987974347.503582,51272934.77553742,Selsis,-0.4356753968118048,-0.6790236328372782,linear,0.16718629811358607,0.346708566706904,4.934126205816383e+22,4.934126205816383e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,1116.7852450063695,0.0252,catalog,2982460132.1392198,8709853.670306304,Selsis,-0.3643122186557597,-0.6850493547126937,GP,0.09233286361725179,0.8845550581271117,6.579096089837597e+22,6.579096089837597e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,152.40561638201453,0.0252,catalog,9858100205.058409,9598161.964415614,Jackson,-0.48626884725779373,-0.774309833355213,GP,0.3019519820805312,0.6100024327314797,1.989874564631979e+22,1.989874564631979e+22
1.75,1.09,catalog,0.31,566.9650939116118,17.3,525.1185340536307,0.0252,catalog,2805356344.0890746,54349022.849689744,Jackson,-0.30005280824238156,-0.7342855954377837,log,0.47575187176044825,0.19121569508524794,3.535730455114847e+22,3.535730455114847e+22
