,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
15,9.95,0.6,1320.5866258245755,509.2,2469.2888803405626,0.01159,6818800880.904214,2802104.714962229,Selsis,-0.493284498205862,-0.7611193088957372,log,0.07292467188558453,1.7125620295509326e+22,0.5857521347891687,0.07292467188558453
16,9.95,0.6,1320.5866258245755,509.2,13614.527075986123,0.01159,1859438069.5605679,95585676.56433639,Jackson,-0.4575372050540125,-0.6614806588850097,GP,0.4664652872161879,9.673879613473389e+21,0.27262643378327533,0.4664652872161879
17,9.95,0.6,1320.5866258245755,509.2,4333.261883275448,0.01159,4124638819.1879725,84827274.6672403,Selsis,-0.3435011552147995,-0.6356689103111232,linear,0.16505512280152815,2.4530536656499368e+22,0.14520812179704667,0.16505512280152815
18,9.95,0.6,1320.5866258245755,509.2,3819.2980125891036,0.01159,9042227473.43031,98679336.48750108,Jackson,-0.3469778816177943,-0.6920292542134264,log,0.22172066193767404,2.439933860881647e+22,0.5451767107506401,0.22172066193767404
19,9.95,0.6,1320.5866258245755,509.2,2302.725537653547,0.01159,7289175124.242341,90902756.2849661,Selsis,-0.36873323927551716,-0.7898371333336082,log,0.06684494508691867,2.0079445307288847e+22,0.44229213770072784,0.06684494508691867
20,9.95,0.6,1320.5866258245755,509.2,3895.1158108091518,0.01159,8797558968.328249,82244495.78952579,Jackson,-0.4761178922667346,-0.7134077492252129,GP,0.1217446283103061,1.4431740881220433e+22,0.6195352394846894,0.1217446283103061
21,9.95,0.6,1320.5866258245755,509.2,2306.7926449812576,0.01159,7276832176.934297,1095771.2118243359,Selsis,-0.3612214552226543,-0.6386540705523555,log,0.4471858131617786,2.9071780096357526e+22,0.38120775117756966,0.4471858131617786
22,9.95,0.6,1320.5866258245755,509.2,1694.1068252637745,0.01159,9858285122.794212,88022578.09231521,Selsis,-0.3362818539800152,-0.6314027327282101,GP,0.34169381542721133,2.8560723110473176e+22,0.6680028897598321,0.34169381542721133
23,9.95,0.6,1320.5866258245755,509.2,2162.2790289124196,0.01159,7745575151.772328,21449681.049699485,Selsis,-0.49445248657268376,-0.7833038000417759,GP,0.07581152217865365,1.5107746099724663e+22,0.15710793664798128,0.07581152217865365
24,9.95,0.6,1320.5866258245755,509.2,4311.802726993559,0.01159,7642405372.195903,85339269.24137025,Jackson,-0.3113748925244923,-0.6186898435206064,linear,0.28439328356061083,3.405083233244963e+22,0.1617009287478237,0.28439328356061083
25,9.95,0.6,1320.5866258245755,509.2,1724.0661895161913,0.01159,9685843257.189714,31407174.608536817,Selsis,-0.49656321603450365,-0.790396212047681,log,0.4853129930774618,1.5907977596944442e+22,0.06680516110165513,0.4853129930774618
26,9.95,0.6,1320.5866258245755,509.2,6109.25770310459,0.01159,4796114560.097685,9281361.399257,Jackson,-0.4170227490214095,-0.6134375402327018,log,0.3609429480617844,2.1009325517111824e+22,0.0026351771441019967,0.3609429480617844
27,9.95,0.6,1320.5866258245755,509.2,7454.7771011695,0.01159,3782779662.8366284,30550374.785229582,Jackson,-0.4269568580083808,-0.7964996388563965,GP,0.19424169392079774,1.2831700799797426e+22,0.9478467800352097,0.19424169392079774
28,9.95,0.6,1320.5866258245755,509.2,8787.095253115769,0.01159,2324007885.6491356,80173395.21410052,Selsis,-0.42898758931569175,-0.7107421167693978,log,0.07840837711360635,1.4473086808565154e+22,0.42698494698742395,0.07840837711360635
29,9.95,0.6,1320.5866258245755,509.2,3793.9741505978172,0.01159,4610243021.701175,10708443.018174604,Selsis,-0.3076961294996609,-0.7112595121513734,log,0.05039026933731733,3.2144173078204314e+22,0.029490037119756174,0.05039026933731733
30,9.95,0.6,1320.5866258245755,509.2,4106.226153494665,0.01159,4313879047.398841,73249804.08743472,Selsis,-0.35211910082605147,-0.6454524207781532,GP,0.25768938907984296,2.217767470097818e+22,0.02555129991882943,0.25768938907984296
31,9.95,0.6,1320.5866258245755,509.2,4291.881674499418,0.01159,7691285641.609685,54226794.27221132,Jackson,-0.3334383353160733,-0.7157928173755592,linear,0.32674682564752233,2.5948279128264735e+22,0.7026851980081196,0.32674682564752233
32,9.95,0.6,1320.5866258245755,509.2,4497.350939235072,0.01159,3999456486.840839,88962334.87612581,Selsis,-0.39615627628610095,-0.6854399500554491,linear,0.36965698092833615,1.782213596846151e+22,0.977992959033524,0.36965698092833615
33,9.95,0.6,1320.5866258245755,509.2,7172.996320296221,0.01159,2731251936.143125,15088331.835528856,Selsis,-0.2882660911902438,-0.6423291888670059,GP,0.1765265987861023,3.3456152824325534e+22,0.10442762151882612,0.1765265987861023
34,9.95,0.6,1320.5866258245755,509.2,4010.5789518461943,0.01159,8447186777.974606,15277334.431920145,Jackson,-0.490427236610019,-0.6463920047448508,linear,0.3459868485018721,1.9503542606298587e+22,0.27690751881939657,0.3459868485018721
35,9.95,0.6,1320.5866258245755,509.2,5103.083726473617,0.01159,3605060026.571707,83647516.54722844,Selsis,-0.32089268503158375,-0.6475709865445904,linear,0.26404883326223505,2.667525711044371e+22,0.1920317524278562,0.26404883326223505
36,9.95,0.6,1320.5866258245755,509.2,3266.1415908919325,0.01159,11276754995.707958,91976695.6926354,Jackson,-0.3512923610613488,-0.7263402039111299,log,0.1070733357930211,2.460726887088879e+22,0.4680034469832318,0.1070733357930211
37,9.95,0.6,1320.5866258245755,509.2,3401.3668862133145,0.01159,5063848079.1731415,6463912.74291521,Selsis,-0.4848377742717338,-0.7429988247965886,log,0.05738884683276353,1.6643031826727323e+22,0.5432008707205891,0.05738884683276353
38,9.95,0.6,1320.5866258245755,509.2,7492.416344291636,0.01159,3760358741.9166107,43617498.61571778,Jackson,-0.39273713388108344,-0.7189857495794293,linear,0.24286497246624716,1.5620592683825072e+22,0.5456774123003818,0.24286497246624716
39,9.95,0.6,1320.5866258245755,509.2,4848.756184307294,0.01159,3759057697.4133368,98587989.60531375,Selsis,-0.3743332509475817,-0.6888419951103761,log,0.06641199416342272,1.8723843132795652e+22,0.8311121290584924,0.06641199416342272
40,9.95,0.6,1320.5866258245755,509.2,2627.165901360242,0.01159,6430625949.264693,87010285.38510728,Selsis,-0.4034772315278647,-0.6270637904832884,GP,0.05728721251829673,2.0433808486433603e+22,0.8654366454041846,0.05728721251829673
41,9.95,0.6,1320.5866258245755,509.2,3009.1089008962936,0.01159,5665863046.22277,83347607.94863264,Selsis,-0.3013438870032715,-0.7380881305872594,GP,0.060856943327288644,2.8932826704170243e+22,0.03808976991990398,0.060856943327288644
42,9.95,0.6,1320.5866258245755,509.2,2123.4646421860457,0.01159,7883009749.922102,77764018.84334609,Selsis,-0.29402864547611496,-0.6667329616173311,linear,0.26070274512284314,3.680581979909654e+22,0.20273836709034454,0.26070274512284314
43,9.95,0.6,1320.5866258245755,509.2,3994.2386665869817,0.01159,8495226256.496612,3383384.5937275705,Jackson,-0.39738930311076054,-0.7640429721930323,linear,0.3435056149564825,2.018903859930459e+22,0.33546997121507516,0.3435056149564825
44,9.95,0.6,1320.5866258245755,509.2,4770.924874118313,0.01159,3809347472.041438,35299477.478883535,Selsis,-0.3139048224942102,-0.7174099134588449,linear,0.11013160815160683,2.833852326924126e+22,0.7064961698994195,0.11013160815160683
45,9.95,0.6,1320.5866258245755,509.2,3888.2210344593473,0.01159,8819312302.218832,89513422.16868387,Jackson,-0.3500047033229623,-0.766001105208493,GP,0.38130957018142403,2.100394626476591e+22,0.3264743567439371,0.38130957018142403
46,9.95,0.6,1320.5866258245755,509.2,5748.901283603263,0.01159,3268721867.511404,12497919.767904872,Selsis,-0.32793936923683925,-0.7985164730931634,log,0.09268139004762584,2.5345018437448155e+22,0.4536016747064604,0.09268139004762584
47,9.95,0.6,1320.5866258245755,509.2,4936.7807798169815,0.01159,6353744981.49001,63365213.961698994,Jackson,-0.4217491962037658,-0.7681548667762963,log,0.19563322986077294,1.523946673757371e+22,0.6792690719738556,0.19563322986077294
48,9.95,0.6,1320.5866258245755,509.2,1757.7786848534022,0.01159,9499417940.89989,27595022.75027846,Selsis,-0.3977589036758188,-0.7243348928405764,linear,0.23357924227233115,2.10945744086835e+22,0.1274899441463887,0.23357924227233115
49,9.95,0.6,1320.5866258245755,509.2,6918.659230660639,0.01159,4132564477.350117,4006246.040899309,Jackson,-0.3001475585481985,-0.6577486287417225,linear,0.06207069975584096,3.2018456535496114e+22,0.8563693540195715,0.06207069975584096
50,9.95,0.6,1320.5866258245755,509.2,3000.9434363771998,0.01159,5680111833.773748,58891375.42729316,Selsis,-0.3134054054776606,-0.6981834567591375,GP,0.16513293390973416,2.801260878690529e+22,0.2795190724947211,0.16513293390973416
51,9.95,0.6,1320.5866258245755,509.2,6814.986086457249,0.01159,4207499307.2619166,23630935.31156174,Jackson,-0.39992652627901115,-0.7074652651272502,GP,0.49030688265569083,1.5514105677347557e+22,0.19901180919061068,0.49030688265569083
52,9.95,0.6,1320.5866258245755,509.2,4711.886174734612,0.01159,3848565018.6124883,10115903.626774332,Selsis,-0.3215712977842383,-0.6230954890441568,log,0.39855763148554646,3.145444789099018e+22,0.5995923361729615,0.39855763148554646
53,9.95,0.6,1320.5866258245755,509.2,6446.669995734613,0.01159,4496207105.244078,92790710.42098351,Jackson,-0.4443103224293204,-0.784545089436531,log,0.11065346514815308,1.2265197712062894e+22,0.8494874154708174,0.11065346514815308
54,9.95,0.6,1320.5866258245755,509.2,1307.5892493961092,0.01159,12875773208.877306,28938029.005736776,Selsis,-0.3088930859297831,-0.7467893833362933,linear,0.14476825948841154,3.4868251463676127e+22,0.8355880235817629,0.14476825948841154
55,9.95,0.6,1320.5866258245755,509.2,4983.951900662526,0.01159,6272578654.716487,89807323.6443752,Jackson,-0.38903097838844003,-0.723077382240094,linear,0.321249560169794,1.7082821512042367e+22,0.7184950160341489,0.321249560169794
56,9.95,0.6,1320.5866258245755,509.2,4368.821860153361,0.01159,4096734860.0265226,33306709.959045142,Selsis,-0.33236808454429906,-0.7989211541375102,GP,0.10167056904989985,2.3022131104806873e+22,0.4366353321967237,0.10167056904989985
57,9.95,0.6,1320.5866258245755,509.2,2180.310093605673,0.01159,7683495632.062614,95298594.95422341,Selsis,-0.4389257860704759,-0.7897022120830498,linear,0.46322552087637064,1.5720046929901645e+22,0.7303940719911338,0.46322552087637064
58,9.95,0.6,1320.5866258245755,509.2,5208.092046463361,0.01159,3545705325.299195,71690123.28741916,Selsis,-0.30250081238737264,-0.7397412672522038,linear,0.3953773648358828,2.867324020648748e+22,0.9903470645254918,0.3953773648358828
59,9.95,0.6,1320.5866258245755,509.2,5249.446995583113,0.01159,3522956671.008542,81339532.44525579,Selsis,-0.4835252992831047,-0.721984074255348,GP,0.06311171016481079,1.3264205872929425e+22,0.9919877232011978,0.06311171016481079
60,9.95,0.6,1320.5866258245755,509.2,16542.028457381766,0.01159,1495006438.7756958,95643382.6328493,Jackson,-0.3038028726512507,-0.7106135354295311,log,0.15393613660962113,1.6978199563100414e+22,0.16860818253567522,0.15393613660962113
61,9.95,0.6,1320.5866258245755,509.2,20925.276679494404,0.01159,1153607912.3256614,12522796.57321957,Jackson,-0.31668662072409176,-0.6093550454737447,log,0.12717060130032926,1.9116502678999254e+22,0.3268418968163157,0.12717060130032926
62,9.95,0.6,1320.5866258245755,509.2,8237.705396873836,0.01159,2445788157.300448,81924759.00172727,Selsis,-0.37288097905424167,-0.6317533803119229,linear,0.49415810206101346,1.9335970455197007e+22,0.7502896946097893,0.49415810206101346
63,9.95,0.6,1320.5866258245755,509.2,4654.585678510251,0.01159,3887547827.3475122,21162734.556244303,Selsis,-0.42438746408764383,-0.6476352787871242,GP,0.188239259379795,1.8288399228576916e+22,0.36627096251720404,0.188239259379795
64,9.95,0.6,1320.5866258245755,509.2,15332.907035080822,0.01159,1625826880.3773913,94618628.6741127,Jackson,-0.4863707889480505,-0.7798335967328133,GP,0.1114870996716397,7.877668341768049e+21,0.31651547834425586,0.1114870996716397
65,9.95,0.6,1320.5866258245755,509.2,8895.996242888206,0.01159,3064077829.4608626,36047271.790963374,Jackson,-0.49171962183552165,-0.7047907357621742,log,0.37134409009025837,1.2216302089562472e+22,0.8504681781423233,0.37134409009025837
66,9.95,0.6,1320.5866258245755,509.2,2521.1666795127517,0.01159,6685644938.304867,74475268.24153434,Selsis,-0.29190912931302215,-0.6946977819774872,GP,0.4326755508507023,3.339732919239958e+22,0.8804217028656632,0.4326755508507023
67,9.95,0.6,1320.5866258245755,509.2,8803.411812867022,0.01159,2320609961.3938594,40570029.19897497,Selsis,-0.44912478362242125,-0.6505763533442075,linear,0.17837115249497346,1.6196874854322426e+22,0.4332551326116679,0.17837115249497346
68,9.95,0.6,1320.5866258245755,509.2,9793.485011492774,0.01159,2134379713.048102,66552998.78839564,Selsis,-0.36541326859268797,-0.7357392671684363,linear,0.2863508258358181,1.7599960126590537e+22,0.20480749708080392,0.2863508258358181
69,9.95,0.6,1320.5866258245755,509.2,17732.23169827461,0.01159,1364287778.6455722,67112102.36584677,Selsis,-0.30944740050497577,-0.6846835178614901,log,0.09091249007774187,2.2373062293101943e+22,0.2438629014006708,0.09091249007774187
70,9.95,0.6,1320.5866258245755,509.2,3721.2706609959037,0.01159,4686243233.351367,94528154.53295481,Selsis,-0.42966812445806724,-0.7568283170385589,GP,0.06202223152980885,1.4457908580680362e+22,0.33488666787700927,0.06202223152980885
71,9.95,0.6,1320.5866258245755,509.2,2704.634761941828,0.01159,6257398468.237127,39991405.41426045,Selsis,-0.380118646260508,-0.7633117817666387,log,0.16871402846669536,2.0321403907694116e+22,0.7524545605368309,0.16871402846669536
72,9.95,0.6,1320.5866258245755,509.2,7449.10970237051,0.01159,2649822652.476001,12134310.509624124,Selsis,-0.4494563863976669,-0.6472212048951186,log,0.13176211807225693,1.7674069273351226e+22,0.8960430684454707,0.13176211807225693
73,9.95,0.6,1320.5866258245755,509.2,3988.7630383999253,0.01159,4420033717.972423,8654158.960135771,Selsis,-0.2909514258189399,-0.7151992444046202,linear,0.06340932062359086,3.6697939836276675e+22,0.46102500118593404,0.06340932062359086
74,9.95,0.6,1320.5866258245755,509.2,4187.695998837192,0.01159,4243670804.8776827,34495102.582157195,Selsis,-0.3023417730698517,-0.688439176960984,GP,0.05534230225785911,3.012223514147811e+22,0.8232849914473308,0.05534230225785911
75,9.95,0.6,1320.5866258245755,509.2,3627.2022876118263,0.01159,9720613138.956766,49017177.10748189,Jackson,-0.33563071481816514,-0.6098022785881276,GP,0.17399976152414,3.2420142425737146e+22,0.8690419251966105,0.17399976152414
76,9.95,0.6,1320.5866258245755,509.2,6527.386623501023,0.01159,4429731272.388166,19894315.843618196,Jackson,-0.34886547986205846,-0.7033192485066954,log,0.08337120162192738,2.131301921721325e+22,0.48019247679661126,0.08337120162192738
77,9.95,0.6,1320.5866258245755,509.2,8424.591379740006,0.01159,3270472274.3233123,99695615.44038968,Jackson,-0.3816614333739613,-0.6059200584492244,log,0.47281090160241007,1.7839021384210932e+22,0.6106556185993558,0.47281090160241007
78,9.95,0.6,1320.5866258245755,509.2,14865.630180430926,0.01159,1553026616.9806519,36441029.207617834,Selsis,-0.3055150427270104,-0.7967807771262757,GP,0.33409212914173436,2.279049965030415e+22,0.2284526671928112,0.33409212914173436
79,9.95,0.6,1320.5866258245755,509.2,8578.363539096443,0.01159,3200289047.8451643,67652158.03594045,Jackson,-0.32650592299849135,-0.780071608493023,log,0.11445547026526123,1.957300589769504e+22,0.25513891728109794,0.11445547026526123
80,9.95,0.6,1320.5866258245755,509.2,1972.991873324132,0.01159,8470427381.92328,83621815.55431649,Selsis,-0.3398469956128819,-0.7803052868605804,linear,0.2874563020664247,2.441833411392052e+22,0.12643708082008964,0.2874563020664247
81,9.95,0.6,1320.5866258245755,509.2,23537.9429646822,0.01159,1011221492.5427419,80180388.81595562,Jackson,-0.2998044048542208,-0.6255043443568254,GP,0.3684241414119528,1.5411611225068673e+22,0.4151576561118686,0.3684241414119528
82,9.95,0.6,1320.5866258245755,509.2,4331.4614444918225,0.01159,4126063478.4139442,18807065.810729284,Selsis,-0.407238759387015,-0.669019647395038,linear,0.18134266148590358,1.9770831384418867e+22,0.5847312065476482,0.18134266148590358
83,9.95,0.6,1320.5866258245755,509.2,19999.718253439547,0.01159,1213892519.7690167,41455655.70871552,Jackson,-0.4799049375346661,-0.6668387523358185,log,0.4747076682030812,9.644736771647284e+21,0.1491295916344395,0.4747076682030812
84,9.95,0.6,1320.5866258245755,509.2,19165.789960322825,0.01159,1272213991.0115232,32559563.472869344,Jackson,-0.4866800501857792,-0.762358410009874,log,0.10680417884432006,9.125657577019935e+21,0.881089711617819,0.10680417884432006
85,9.95,0.6,1320.5866258245755,509.2,16820.226251128555,0.01159,1467796729.401491,45355591.85799455,Jackson,-0.3194933658476697,-0.6019221392358923,log,0.4228506434129378,1.9321359717162065e+22,0.4892993950043648,0.4228506434129378
86,9.95,0.6,1320.5866258245755,509.2,4103.517971741284,0.01159,8183051914.927187,25604476.874585245,Jackson,-0.40472527978259115,-0.6319013754866742,GP,0.27896380566613116,2.2073316953860893e+22,0.20762503003569743,0.27896380566613116
87,9.95,0.6,1320.5866258245755,509.2,4551.9825646342915,0.01159,3959724028.225401,10237173.47443281,Selsis,-0.430268877571576,-0.7107511162549761,GP,0.05664161660750133,1.6804335031601538e+22,0.008527324978248041,0.05664161660750133
88,9.95,0.6,1320.5866258245755,509.2,3685.1435833620776,0.01159,9506551523.359472,22099656.60193466,Jackson,-0.4262786661653494,-0.7759814729127864,linear,0.2116931876657449,1.7672482418920782e+22,0.26978194009585454,0.2116931876657449
89,9.95,0.6,1320.5866258245755,509.2,10573.447505932218,0.01159,2496878688.0204077,59884708.16603838,Jackson,-0.46320490182669644,-0.6113310381518823,log,0.09021803460557543,1.4183022775567192e+22,0.6041567693876134,0.09021803460557543
90,9.95,0.6,1320.5866258245755,509.2,5683.010160993921,0.01159,3299818707.204789,39138807.69860975,Selsis,-0.28891075246393405,-0.6593289817308866,GP,0.37557809094003725,3.263126112818463e+22,0.4350411856893285,0.37557809094003725
91,9.95,0.6,1320.5866258245755,509.2,25655.367300857288,0.01159,1041150025.8043029,8100034.839160457,Selsis,-0.3483288886644719,-0.6756675566286168,log,0.13083581361561275,1.8524036899219194e+22,0.7184657834519009,0.13083581361561275
92,9.95,0.6,1320.5866258245755,509.2,8268.067812687375,0.01159,2438660531.014609,31149379.2282735,Selsis,-0.2830561485054456,-0.6887485836877455,linear,0.21130561482957266,3.4110409982015368e+22,0.788169194055069,0.21130561482957266
93,9.95,0.6,1320.5866258245755,509.2,7249.835878365405,0.01159,3909526409.309172,42768598.23591685,Jackson,-0.4362835614483443,-0.7770096853028903,log,0.09673348292967006,1.3254682846630385e+22,0.08639223296149257,0.09673348292967006
94,9.95,0.6,1320.5866258245755,509.2,9810.25565185282,0.01159,2727628681.4513664,17364328.28521986,Jackson,-0.45441179094208867,-0.6597563423645458,linear,0.05555063594595139,1.3963253001030963e+22,0.7967848047293071,0.05555063594595139
95,9.95,0.6,1320.5866258245755,509.2,4414.725125950521,0.01159,7398598738.602432,78442428.2279374,Jackson,-0.39991701047673883,-0.7106932199710617,GP,0.06190606788019223,1.6788226603250545e+22,0.7948291905344433,0.06190606788019223
96,9.95,0.6,1320.5866258245755,509.2,8959.861091696368,0.01159,3038021059.404198,73300221.38294272,Jackson,-0.39528091971177787,-0.7972628066899206,linear,0.3266099998669203,1.3112432608688197e+22,0.03500588441363406,0.3266099998669203
97,9.95,0.6,1320.5866258245755,509.2,3199.88113492644,0.01159,5354202555.65915,86395521.82122931,Selsis,-0.41719424885437734,-0.6944608869741444,linear,0.0600892298905339,1.7472859578796427e+22,0.022074525396739375,0.0600892298905339
98,9.95,0.6,1320.5866258245755,509.2,12436.268341964585,0.01159,2064993109.2068918,56581780.79576086,Jackson,-0.4815360088100792,-0.7091713760722775,GP,0.33092114264680333,9.873990399982945e+21,0.6900107960569112,0.33092114264680333
99,9.95,0.6,1320.5866258245755,509.2,19882.640974437832,0.01159,1255337429.5698886,91616067.32136445,Selsis,-0.3408820081804517,-0.7811859885901198,GP,0.1614550084868662,1.5277835845885219e+22,0.8685724180609325,0.1614550084868662
100,9.95,0.6,1320.5866258245755,509.2,4122.0269959846255,0.01159,8132228669.468988,50946802.91104514,Jackson,-0.3156995599018362,-0.7807683592170002,linear,0.11674877302885195,2.884897945803748e+22,0.5339479748903897,0.11674877302885195
101,9.95,0.6,1320.5866258245755,509.2,2735.27549493879,0.01159,6191695030.880358,34694447.90350403,Selsis,-0.37175707263302255,-0.7319728376235318,GP,0.1383854887310099,2.031896330077534e+22,0.7610508167516882,0.1383854887310099
102,9.95,0.6,1320.5866258245755,509.2,1578.4339701254032,0.01159,10591363775.767248,45037502.133376375,Selsis,-0.3312082677417275,-0.7206155941428124,log,0.29548782087454295,2.900769571376198e+22,0.38618286355388287,0.29548782087454295
103,9.95,0.6,1320.5866258245755,509.2,5927.327143908994,0.01159,4974263473.940032,53762052.764661886,Jackson,-0.46461874345356197,-0.7561908744650156,linear,0.3330689806440472,1.3249429768448919e+22,0.9297593959190231,0.3330689806440472
104,9.95,0.6,1320.5866258245755,509.2,7613.006764041045,0.01159,2604139674.2354302,35401623.9178428,Selsis,-0.4958545502366596,-0.6619466299690332,log,0.05362538533854676,1.5500961822972788e+22,0.6876954522658928,0.05362538533854676
105,9.95,0.6,1320.5866258245755,509.2,10016.815757074512,0.01159,2661233329.766732,96149286.82771492,Jackson,-0.3121611308407124,-0.7728018674007767,GP,0.31182126236634145,1.8218604794473234e+22,0.7017482006426355,0.31182126236634145
106,9.95,0.6,1320.5866258245755,509.2,23982.916473575446,0.01159,990333236.2420429,17049801.56356978,Jackson,-0.3106548963934992,-0.7516453789507479,GP,0.4464907462119422,1.5300397458687737e+22,0.5819482454693967,0.4464907462119422
107,9.95,0.6,1320.5866258245755,509.2,13282.008627049185,0.01159,1688576198.2668276,60580724.321683645,Selsis,-0.31123924592364344,-0.7007293449012136,log,0.3711733353575474,2.3529772849087396e+22,0.5367056289254345,0.3711733353575474
108,9.95,0.6,1320.5866258245755,509.2,2740.847855505603,0.01159,6179909935.663152,83213511.90487829,Selsis,-0.2859077435832356,-0.7011194707000787,linear,0.40482289301429925,3.6414214923265243e+22,0.3022311825319649,0.40482289301429925
109,9.95,0.6,1320.5866258245755,509.2,5667.3314482948645,0.01159,3307320718.7614627,67777734.62189773,Selsis,-0.4001163178683722,-0.6846764922721171,linear,0.19226645980478732,1.757226292122026e+22,0.540621664889742,0.19226645980478732
110,9.95,0.6,1320.5866258245755,509.2,4106.58258146557,0.01159,8174597221.017887,86358393.5186294,Jackson,-0.4581706338473283,-0.7450370972587451,log,0.30744739248936276,1.4656134051861008e+22,0.10379286169135915,0.30744739248936276
111,9.95,0.6,1320.5866258245755,509.2,4840.776558945704,0.01159,3764141768.7164664,15309575.464932337,Selsis,-0.4936512557747392,-0.648741990416367,log,0.06064532995374392,1.7716284620488986e+22,0.8397672050089685,0.06064532995374392
112,9.95,0.6,1320.5866258245755,509.2,24839.07868263212,0.01159,952431165.2514827,36427866.983396545,Jackson,-0.42223528520942866,-0.7105201275705259,linear,0.20831308879081883,9.298128679041024e+21,0.12812326858744238,0.20831308879081883
113,9.95,0.6,1320.5866258245755,509.2,6645.921824535887,0.01159,4335463344.908767,64700536.070929885,Jackson,-0.41027793456082917,-0.7748012435569862,GP,0.29809639780554886,1.3319323497490341e+22,0.9414172573203151,0.29809639780554886
114,9.95,0.6,1320.5866258245755,509.2,55485.349587120116,0.01159,603096031.7379814,19787458.04261021,Selsis,-0.4671900987707697,-0.6557062560225315,GP,0.07608959232571608,1.0151691631545465e+22,0.2812728587819533,0.07608959232571608
115,9.95,0.6,1320.5866258245755,509.2,5300.548999510417,0.01159,3495018264.2787633,19181511.754221622,Selsis,-0.3346986739852795,-0.6136374841120076,linear,0.2442362744740572,2.863181244522542e+22,0.37521860726587597,0.2442362744740572
