,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
16,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03747534532813314,1303676940.6255474,66731422.445027575,Jackson,-0.36787467205026647,-0.7217865927068489,log,0.29720081725566516,2.8768828158768437e+21,0.3849747643700663,0.29720081725566516
17,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3429016771.223328,76403074.96068384,Selsis,-0.37786204727470374,-0.7463663643045467,log,0.49851813093050434,5.742968601435127e+21,0.4173651887195714,0.49851813093050434
18,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03769179119680955,1843967237.2307255,40833329.54488766,Jackson,-0.43202504177223056,-0.7317471580813827,linear,0.31445034503648867,4.501660048250509e+22,0.7088920354192491,0.31445034503648867
19,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936922,2785749631.007751,14444396.844944792,Jackson,-0.3720514833552356,-0.6507607204498804,linear,0.2583143472024138,7.431882381155846e+22,0.5753344755803581,0.2583143472024138
20,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936924,3398407919.2962165,28759043.92787362,Selsis,-0.46829527872900817,-0.6746416791016971,GP,0.05203880973576058,4.61830832389937e+21,0.40530590969572344,0.05203880973576058
21,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.037905446658855965,4347936100.382199,98203436.82899663,Selsis,-0.4394406639806843,-0.6242037463678493,log,0.17873810648975091,6.039661008016953e+21,0.7274110124006871,0.17873810648975091
22,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3995808774.130991,46224198.45260837,Selsis,-0.3385073687640447,-0.6057407919282252,linear,0.36088531437085586,1.4458437613443441e+23,0.14801355007906014,0.36088531437085586
23,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2304290164.3971233,14832398.145294353,Jackson,-0.3743022856728419,-0.7306949794608241,linear,0.1302114288791959,6.274582712602893e+22,0.2443087852264315,0.1302114288791959
24,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,6401506159.876233,95312079.18367265,Selsis,-0.47361509341096125,-0.6184309749657539,GP,0.0751636773299642,6.133485561253501e+21,0.1904005065617973,0.0751636773299642
25,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03745701615011713,1265838504.0906851,19638318.065049265,Jackson,-0.45026887567661295,-0.635382882355298,linear,0.2541741113262957,4.765763402169349e+22,0.44402806106370263,0.2541741113262957
26,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.037862956501539057,4254438567.897122,72869424.84447181,Selsis,-0.2803365885496669,-0.6838502356532555,GP,0.07719368365582503,9.721430361622184e+21,0.14913963592934065,0.07719368365582503
27,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.038557773420545345,9683450574.45121,62603903.67607727,Selsis,-0.3187501885965037,-0.7442992138853696,GP,0.054451961050079385,8.85779896917731e+21,0.6540047470132252,0.054451961050079385
28,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.037754085504346876,4023497680.616951,16905564.37222335,Selsis,-0.4017407924805312,-0.613652496536939,log,0.3512145333864469,7.230198854503092e+21,0.497302098728182,0.3512145333864469
29,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.0376128823147581,1625384157.092157,74639392.90165418,Selsis,-0.41456906949762645,-0.6436175691678316,log,0.3577574465867555,4.5945429936560344e+21,0.781081385916378,0.3577574465867555
30,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03869646897384653,10381360132.809175,18947106.488133673,Selsis,-0.37510357038580455,-0.7289822043500748,GP,0.19175187232904659,6.531201725979551e+21,0.6607191023779283,0.19175187232904659
31,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.0386360538150371,10071684344.335321,79095395.68798429,Jackson,-0.4481146916490156,-0.6391745125470323,linear,0.11682233736214737,8.330010427127665e+22,0.8662679436906416,0.11682233736214737
32,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2732044523.3380976,40564692.4861453,Selsis,-0.41253810074228203,-0.7780807952872731,linear,0.3542030996455408,8.061812395517125e+22,0.7670125384621964,0.3542030996455408
33,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936922,2043288303.0664835,71554703.43051529,Selsis,-0.37563438426678497,-0.6345578903847757,log,0.35595730681365756,5.632527097586205e+21,0.20546706484815624,0.35595730681365756
34,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,6196614641.334877,60739121.59704594,Selsis,-0.3049254746079221,-0.6507490309171394,linear,0.1389168633270198,1.732044600471815e+23,0.3707799526812233,0.1389168633270198
35,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.037617496528752674,1637432712.4332883,50116935.73555472,Jackson,-0.2855785541342825,-0.7110435304673831,log,0.2057613089882598,5.391574540693151e+21,0.06290995535558264,0.2057613089882598
36,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936924,2711915212.777507,19529269.089065105,Jackson,-0.3469876057053931,-0.7076688659911888,GP,0.14801107580969994,3.921533394320362e+21,0.7526914206481766,0.14801107580969994
37,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936924,2182381912.084464,92177089.5439298,Jackson,-0.3468342814349112,-0.7175159449583233,log,0.10936091932459978,3.692838330771064e+21,0.35879152361497724,0.10936091932459978
38,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2771847865.5358396,29841487.477905642,Jackson,-0.375160046129352,-0.663482324068636,log,0.054068247030765494,4.269855034031252e+21,0.2143503363110385,0.054068247030765494
39,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03803456658443508,4644163759.123015,36732067.06269524,Jackson,-0.4789859887700103,-0.6093455701537909,log,0.07892370198894802,4.675056770568658e+21,0.33258953823855875,0.07892370198894802
40,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.0375749213174668,1529514386.6872761,64313874.45503191,Selsis,-0.45013186102901426,-0.7407268513992729,GP,0.2552023771208465,3.200809995051405e+21,0.4908282156193715,0.2552023771208465
41,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03803007083593281,4633535602.098497,48017656.19782289,Selsis,-0.3096823878620504,-0.6379556838988726,GP,0.050588279199153985,8.527019346268325e+21,0.7113748804459461,0.050588279199153985
42,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,6222368968.092622,34660992.58936372,Jackson,-0.49369539527209816,-0.6215685294539929,linear,0.09193567786722522,7.700434460157694e+22,0.6219695810490065,0.09193567786722522
43,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2969239572.89125,28649429.48076113,Selsis,-0.2878951890483067,-0.7136660935344599,GP,0.10006550533850014,8.693597193373158e+21,0.6067875226497603,0.10006550533850014
44,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.038949217282382716,11777547643.182886,74379248.8299294,Selsis,-0.46967996229917286,-0.6157255714601282,log,0.18852384344537756,7.305599760652635e+21,0.9205169134706774,0.18852384344537756
45,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03771576899898615,1915938339.3810835,6707107.439968323,Selsis,-0.28042518393625193,-0.685061959978091,GP,0.21456327757219454,8.905858130024895e+21,0.21537015598181408,0.21456327757219454
46,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03855635376454997,9676542563.750153,56100461.81807652,Selsis,-0.3990859972311098,-0.7025536527128775,linear,0.05639754098370827,1.0806137665762382e+23,0.7154074358247279,0.05639754098370827
47,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,6834270016.496503,22554965.503239788,Jackson,-0.40897954911103396,-0.6022067356385405,linear,0.4236029812047868,1.0106603093057642e+23,0.3316238650375495,0.4236029812047868
48,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2525946622.8771834,20275179.897309136,Jackson,-0.2991423515792711,-0.6210281718180787,log,0.0841698201139733,6.755778083352999e+21,0.14297543977417093,0.0841698201139733
49,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03792825994957125,4398936336.022068,4777417.618100793,Jackson,-0.4989181321223318,-0.7493853418262512,GP,0.1466665034446367,3.4610772267023005e+21,0.7939289043832313,0.1466665034446367
50,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.037898376977261526,4332245638.22278,20005872.87944183,Jackson,-0.3874023713462191,-0.7535493686701948,log,0.0953667418648032,4.273776751973502e+21,0.3398696074110561,0.0953667418648032
51,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,6651513730.592016,31028748.8409073,Selsis,-0.4304885652167101,-0.6234057180689825,GP,0.0966051076053158,6.817826590935643e+21,0.5143018633964053,0.0966051076053158
52,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3461311882.8592043,18886341.01197682,Jackson,-0.4491324589196381,-0.7839290090219532,linear,0.24954203614826684,5.369003539861607e+22,0.8076958918541901,0.24954203614826684
53,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03844739082917876,9160055457.55382,51168918.761153676,Selsis,-0.3188204378811022,-0.7925037251700221,linear,0.3897810943060704,1.517961625084202e+23,0.2985498206071856,0.3897810943060704
54,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2609223749.3061447,43505860.892088376,Jackson,-0.4746569262214551,-0.6290972914963581,linear,0.49889557057903416,5.6228568902813945e+22,0.32655842978414407,0.49889557057903416
55,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.0376337065914612,1680460506.196208,12542139.441665038,Jackson,-0.335862197454605,-0.7141574289686509,GP,0.10973899162362115,3.6119305121247485e+21,0.3244070609887002,0.10973899162362115
56,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,6009142682.396955,13260184.95758668,Selsis,-0.46378846991289713,-0.7214387116896014,linear,0.2734069811662674,8.963950443685456e+22,0.8909303350463258,0.2734069811662674
57,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2919401869.207567,80040931.91650724,Jackson,-0.29939045227325756,-0.6603205432425101,linear,0.061406335527367455,9.728593433084871e+22,0.5186620470386875,0.061406335527367455
58,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2238630879.2176466,9005423.340630155,Jackson,-0.41087960478983243,-0.7200720366350384,linear,0.27164595203886494,5.674205472734702e+22,0.10855672915965886,0.27164595203886494
59,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.038508098858136344,9444495420.29592,54068935.22177246,Jackson,-0.31072715628527897,-0.7859305724984799,linear,0.2545313685092558,1.208084225067862e+23,0.03188439354950756,0.2545313685092558
60,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,7279968749.685445,58435798.3641619,Jackson,-0.4443206840365278,-0.7522659366243889,log,0.4183250441257082,3.739941153703867e+21,0.5038884781444228,0.4183250441257082
61,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03772929612084189,1957752406.7571316,51354939.362910785,Selsis,-0.3406929896181371,-0.6461046644104157,log,0.16448004220615034,6.422100678590839e+21,0.42278947383687726,0.16448004220615034
62,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03915787591336442,13062572048.985281,93723890.73376931,Selsis,-0.32850701808043575,-0.7899651409318957,log,0.289133861318052,8.519138784309407e+21,0.7805694436678454,0.289133861318052
63,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03758461921379923,1553463801.5549219,62279407.47548697,Jackson,-0.3251378440862551,-0.7393996415550125,linear,0.08777432891113658,6.252718713649673e+22,0.7878281393673526,0.08777432891113658
64,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3150663684.3501487,59701116.171128094,Selsis,-0.46060410902472587,-0.6200519259476271,linear,0.23180438394888833,9.152664786175197e+22,0.7786444361707179,0.23180438394888833
65,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03760967682504831,1617065402.2272487,64299805.21060801,Jackson,-0.3839017493282185,-0.6902812816744541,linear,0.12129045659568244,4.858682221665162e+22,0.9970689391328639,0.12129045659568244
66,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,5031700302.079608,26374559.07564755,Selsis,-0.45577738541229945,-0.6033124852915677,linear,0.052209750409813196,1.1252258055212652e+23,0.9910122396145605,0.052209750409813196
67,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03913534911277738,12917690518.444136,56141969.54205112,Jackson,-0.3386113246077226,-0.6099731938155334,GP,0.08558404723929859,9.55073055899666e+21,0.23495660183731526,0.08558404723929859
68,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3748731676.0161395,44643191.53731628,Selsis,-0.2888515608173362,-0.6288633284605121,log,0.2722967689596176,1.1132900281771278e+22,0.4012813359229418,0.2722967689596176
69,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.037694358043106925,1851542921.4641902,86934508.95341519,Jackson,-0.3244097787866958,-0.73318188200144,linear,0.3684153731224463,6.350717227978121e+22,0.6327345779104606,0.3684153731224463
70,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936922,3195436528.3238034,39486968.663570456,Jackson,-0.421555940705433,-0.6612026064511605,log,0.08381512829080959,3.8266352287250587e+21,0.509424459658108,0.08381512829080959
71,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,7247424705.028423,55985722.07455246,Jackson,-0.28437131926387926,-0.6491241961825888,linear,0.32589550513288645,1.5570765640886933e+23,0.1864218224894839,0.32589550513288645
72,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.038692737760385766,10361975979.92736,80679042.2424725,Jackson,-0.41146205656537593,-0.7889062824893475,log,0.07502243304377641,4.1132632940520874e+21,0.9756643136559943,0.07502243304377641
73,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.0380931510815898,4784791171.459784,93207360.80761065,Jackson,-0.46612730093310256,-0.6032594347128717,GP,0.09446482997388318,4.2071290664533015e+21,0.4326089978153509,0.09446482997388318
74,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2230253408.115475,54260644.16216567,Selsis,-0.44749071599604395,-0.658940367695029,log,0.051964174768194336,4.804906503142368e+21,0.16367713072134504,0.051964174768194336
75,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.038612736040049125,9954522063.889528,73698553.07595009,Jackson,-0.4446412796579641,-0.7203494177410743,linear,0.08516666824701373,6.702743623769683e+22,0.14121822335958956,0.08516666824701373
76,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2495284678.449838,79544380.54166903,Jackson,-0.3030368299606181,-0.6754134391019934,log,0.21797602228317917,5.429868950119607e+21,0.34448018138040604,0.21797602228317917
77,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03845107036033499,9177061545.270588,1845694.4208040885,Jackson,-0.4290019036863476,-0.7916017662647362,GP,0.0762250908961451,4.1087187800005264e+21,0.9454433148277591,0.0762250908961451
78,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,6221787008.861808,2578822.4504557666,Selsis,-0.32430247390521266,-0.7341466350816827,log,0.11404880912997316,9.34492135355726e+21,0.18070969508455925,0.11404880912997316
79,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,7469436943.466357,73556016.99101102,Jackson,-0.34529972224956085,-0.7619335636884426,GP,0.13416438474519463,5.644467299941412e+21,0.8103153551651253,0.13416438474519463
80,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3914996289.97639,98846863.60320868,Jackson,-0.4046991253902555,-0.6644185636293753,GP,0.17394086806250741,3.561989698547354e+21,0.9492960179176867,0.17394086806250741
81,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03792868475067286,4399891358.83682,59632919.280067384,Jackson,-0.452160239621204,-0.7363786423685547,GP,0.2149518521880471,3.32173876083204e+21,0.6163003882720115,0.2149518521880471
82,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03791000210452591,4358075000.151387,55053306.031432286,Selsis,-0.32036997435148806,-0.7709182294059773,log,0.11899991971698208,8.217087380151528e+21,0.3596134777357125,0.11899991971698208
83,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,5090664056.232178,50480770.24872557,Selsis,-0.4379296643109022,-0.6147436789817808,linear,0.07504101133803677,1.0788315582411366e+23,0.7386734147998059,0.07504101133803677
84,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,6076810204.404578,48315531.70230441,Selsis,-0.4420184702796634,-0.6974935961717449,log,0.05814007642665273,5.652327320222733e+21,0.5350151795714456,0.05814007642665273
85,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936922,3062724160.119852,77229401.69823183,Jackson,-0.49066545654959176,-0.7843208396614918,GP,0.060276250245063445,2.565777123492711e+21,0.9846410859288568,0.060276250245063445
86,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,7050496253.887952,16525484.024629073,Jackson,-0.37637674005525656,-0.6035968094272122,linear,0.2509563274130353,1.1266740033352472e+23,0.1787871346290244,0.2509563274130353
87,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03886176565030619,11275454090.10708,43105936.283742934,Selsis,-0.356755112690556,-0.6629682638715712,GP,0.1101343545366509,8.044501625688853e+21,0.741903318526422,0.1101343545366509
88,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2617093919.9682336,49874374.09953055,Jackson,-0.3870064642051501,-0.7041100564854298,linear,0.22794682375154618,5.780523317248641e+22,0.20472466355651942,0.22794682375154618
89,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03817971757244583,7451100285.445249,57853220.99629564,Selsis,-0.4532201889313757,-0.7695901887148798,GP,0.14305706635590706,4.5594249497869214e+21,0.07786858198726687,0.14305706635590706
90,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03731064109737469,903247903.7661583,25729049.633663714,Selsis,-0.2857035600899827,-0.6271470801051517,GP,0.3986586092232837,6.427651262826004e+21,0.0452231714682203,0.3986586092232837
91,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936922,2159400757.6329885,50209449.75563566,Jackson,-0.4743796547125387,-0.7149918865126997,log,0.3095319470760993,2.7344047577520013e+21,0.950266474585298,0.3095319470760993
92,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3245499836.224694,62692162.464004196,Jackson,-0.28394284968833705,-0.6475081976603714,GP,0.06797108433115413,6.077604392159962e+21,0.11092187879806581,0.06797108433115413
93,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3526562484.2527895,47574096.85002987,Jackson,-0.3376074530944875,-0.7938866936342031,linear,0.23926215612707538,7.743671694940932e+22,0.380750185126314,0.23926215612707538
94,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03731064109737469,548651255.6079227,24319515.132819626,Selsis,-0.4854125398812614,-0.6127635019757419,linear,0.3406732609380858,4.509053540091124e+22,0.344979359854356,0.3406732609380858
95,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,3412227133.6202903,93221210.369459,Jackson,-0.28170237784970353,-0.6262897498516721,linear,0.08587297837887099,1.2161282218000158e+23,0.8580347885527172,0.08587297837887099
96,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.037578614917349124,1538592789.6239443,9751873.794316659,Jackson,-0.3678922621345413,-0.6965187619771338,linear,0.14077056122161322,6.008708219790888e+22,0.4227143294294189,0.14077056122161322
97,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.037677369027302905,1801965607.2869754,26438744.626360893,Jackson,-0.42131130607408607,-0.7635433014063816,log,0.18320170560593677,2.9240527581934413e+21,0.5032218637894209,0.18320170560593677
98,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936922,3662257632.568017,47355573.991215594,Selsis,-0.4473404040130547,-0.7969519534197196,GP,0.21691724420058842,4.380186836677508e+21,0.6219763808586298,0.21691724420058842
99,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936924,3214483343.6982083,12811026.631951597,Selsis,-0.42168799264093243,-0.7287769829742098,log,0.37255999216984687,5.426361855971483e+21,0.07569001759293248,0.37255999216984687
100,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03756482246224862,1504960722.7297869,24797743.451124556,Selsis,-0.3508877369842571,-0.624645650698296,log,0.26473822190690866,5.99219445667266e+21,0.8758146533917741,0.26473822190690866
101,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03853518193293363,9574073932.92826,81639320.38102767,Selsis,-0.4752624711679442,-0.6769939184810402,GP,0.07503837573959872,5.056336782210931e+21,0.6875174865968571,0.07503837573959872
102,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2384233184.7230697,44838105.94643108,Jackson,-0.32141627569517695,-0.6507802516531154,linear,0.05778009854940064,8.394105604148318e+22,0.25081517897974415,0.05778009854940064
103,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2825906523.077321,98287596.92252016,Selsis,-0.37041007045534563,-0.6398749023893264,GP,0.2192482372863874,5.097000605835003e+21,0.7496506156140899,0.2192482372863874
104,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2950796606.585537,48971276.87387612,Jackson,-0.44195248401562837,-0.6876879548496438,GP,0.2262884360806446,3.016022968093653e+21,0.5720684438440913,0.2262884360806446
105,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03913314011410515,12903565647.956034,65304010.965390444,Jackson,-0.4284288897228318,-0.710205081757233,GP,0.08225921107349554,4.0392248986523575e+21,0.1001079002780475,0.08225921107349554
106,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.038179717572445836,5430216188.63509,50890070.83752889,Jackson,-0.3425659954324859,-0.6225226005147209,log,0.09028853791110174,6.509254928584305e+21,0.05765128271637254,0.09028853791110174
107,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03798373156516934,4525323309.522364,25932588.79465125,Jackson,-0.3665714284466819,-0.698468069385724,GP,0.258695088043685,4.604923284016941e+21,0.2617357934443182,0.258695088043685
108,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03774267795936923,2407839658.4277515,76722017.9779506,Jackson,-0.4271932292561528,-0.7854590539253142,log,0.11407861780850247,2.7728187622463793e+21,0.8768493334081703,0.11407861780850247
109,1.58,0.5,621.6667058666086,24.88945346491567,109.22975667971234,0.03777986409423155,4077080468.946368,2820074.4635646553,Jackson,-0.3831907300308899,-0.6978209151822029,GP,0.200752237961493,4.5755385430729566e+21,0.8193789831522373,0.200752237961493
