,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
43,2.44,0.8,1694.09703376,1682.2583047767864,2728.6612171197125,0.0122,7555158265.70098,40869828.21412456,Jackson,-0.3798358679003912,-0.6109212437894036,GP,0.10192650981115772,6.480717343367015e+23,0.8270221254533575,0.10192650981115772
44,2.44,0.8,1694.09703376,1682.2583047767864,15770.960350208366,0.0122,940738636.869211,14652072.760974517,Jackson,-0.3358943058285085,-0.6673860465366571,log,0.07936126454237663,7.134330557496181e+22,0.5582075120859724,0.07936126454237663
45,2.44,0.8,1694.09703376,1682.2583047767864,5919.640260231331,0.0122,3418040142.0257225,41618481.23398384,Selsis,-0.35932094281227805,-0.7538654675512764,linear,0.06541099846260784,1.3098709543375075e+23,0.26027770195854416,0.06541099846260784
46,2.44,0.8,1694.09703376,1682.2583047767864,40434.18217114557,0.0122,754703900.026412,80882184.14809015,Selsis,-0.3356138373656524,-0.6262540956025336,log,0.2326934513957969,1.786449169774749e+22,0.09495152804869555,0.2326934513957969
47,2.44,0.8,1694.09703376,1682.2583047767864,6115.443082508339,0.0122,2588880663.63057,62493818.3600695,Jackson,-0.38153663710175306,-0.7048900223067011,linear,0.19914173389838044,7.074822377967121e+22,0.11872155720558131,0.19914173389838044
48,2.44,0.8,1694.09703376,1682.2583047767864,2846.3927112957667,0.0122,6689710604.800298,78342376.5744035,Selsis,-0.35128377069110067,-0.6567611151465882,log,0.08307199147276847,3.426937608508264e+23,0.39544100610645716,0.08307199147276847
49,2.44,0.8,1694.09703376,1682.2583047767864,5539.073004873195,0.0122,2910771553.022482,50534531.29306987,Jackson,-0.4121199691043741,-0.774275642724028,GP,0.23001683768362935,1.56950863540544e+23,0.439836945550675,0.23001683768362935
50,2.44,0.8,1694.09703376,1682.2583047767864,4964.725529973308,0.0122,3319445391.146168,19519279.731658358,Jackson,-0.44001707224714276,-0.7638529619679519,log,0.17257748613701285,2.040752148356503e+23,0.6005603873708993,0.17257748613701285
51,2.44,0.8,1694.09703376,1682.2583047767864,2594.0601284114214,0.0122,7312165748.794927,84113969.27407303,Selsis,-0.4270441558916011,-0.7337877490319038,GP,0.06270056407817859,2.5850085294912313e+23,0.30936720242154425,0.06270056407817859
52,2.44,0.8,1694.09703376,1682.2583047767864,8170.673375551413,0.0122,1860662128.4882936,39805002.269220784,Jackson,-0.40330757976545395,-0.6816461318647452,log,0.4361569183885738,7.628505447685133e+22,0.2936694582374795,0.4361569183885738
53,2.44,0.8,1694.09703376,1682.2583047767864,3914.6181602548004,0.0122,4451483936.917425,81018761.0241389,Jackson,-0.48797478906311603,-0.7113100162304953,log,0.11447145535723682,2.4452058311290094e+23,0.644395785199791,0.11447145535723682
54,2.44,0.8,1694.09703376,1682.2583047767864,1997.506206794019,0.0122,9480171452.121563,1280826.9970348615,Selsis,-0.4565188168494517,-0.777457388841729,linear,0.05151152002381077,2.5717631741879006e+23,0.28194799629596723,0.05151152002381077
55,2.44,0.8,1694.09703376,1682.2583047767864,3196.7167456940106,0.0122,5913647238.459689,75967689.11569591,Jackson,-0.3045614115649711,-0.6486610561790254,linear,0.30159850402769206,5.502559883396854e+23,0.720963876300527,0.30159850402769206
56,2.44,0.8,1694.09703376,1682.2583047767864,9461.148681013656,0.0122,2305232322.979092,19723816.711113114,Selsis,-0.43273811335199214,-0.6443376613979888,log,0.07959988811617523,9.961112307654518e+22,0.31083086232128043,0.07959988811617523
57,2.44,0.8,1694.09703376,1682.2583047767864,3896.365274514563,0.0122,4477749624.4683075,32046070.67462392,Jackson,-0.3100021184004858,-0.7738383180183107,log,0.20034869277505055,1.977263544517041e+23,0.31962992697122294,0.20034869277505055
58,2.44,0.8,1694.09703376,1682.2583047767864,11073.726761697048,0.0122,2023304491.2459452,49075583.03509378,Selsis,-0.3101589018484415,-0.6791991523680828,GP,0.38348971531533604,2.2548691189693394e+23,0.7292296996628996,0.38348971531533604
59,2.44,0.8,1694.09703376,1682.2583047767864,8795.086190595639,0.0122,1715451790.1094325,46165851.75006223,Jackson,-0.484432865096678,-0.7581858432395775,log,0.057356971794556455,7.887484601834139e+22,0.34591365709228983,0.057356971794556455
60,2.44,0.8,1694.09703376,1682.2583047767864,3826.5675489306614,0.0122,4988220721.797028,49579201.506670855,Selsis,-0.3847689221223172,-0.7132708932639278,linear,0.1677765263685075,2.0931011139380378e+23,0.30123848244233675,0.1677765263685075
61,2.44,0.8,1694.09703376,1682.2583047767864,3251.7318832883225,0.0122,5872927358.347297,56463321.56091416,Selsis,-0.40682495360219684,-0.6563528955439946,linear,0.24334213898598314,3.5878494966974126e+23,0.5214180011320316,0.24334213898598314
62,2.44,0.8,1694.09703376,1682.2583047767864,5298.393127507709,0.0122,3754170928.2575183,92752076.6370304,Selsis,-0.3270495116292027,-0.705758731308612,linear,0.21791427567139618,3.992689803908763e+23,0.7434115225899816,0.21791427567139618
63,2.44,0.8,1694.09703376,1682.2583047767864,3059.878945038142,0.0122,6245817376.790781,30364055.90785134,Selsis,-0.42599012032863826,-0.6393486100144391,GP,0.0641040477417855,4.374352879935781e+23,0.627390418530809,0.0641040477417855
64,2.44,0.8,1694.09703376,1682.2583047767864,3233.0741650605655,0.0122,5812829069.03195,77169585.9130051,Jackson,-0.4823720631815546,-0.7371917095551073,log,0.14166525978019553,1.4305490594585006e+23,0.08029649855321919,0.14166525978019553
65,2.44,0.8,1694.09703376,1682.2583047767864,4327.921669058928,0.0122,4472077887.501514,86745513.19966307,Selsis,-0.44206615388985276,-0.7682042484997873,linear,0.05991511453308507,3.165365047161519e+23,0.7352628575906869,0.05991511453308507
66,2.44,0.8,1694.09703376,1682.2583047767864,3849.3859709208746,0.0122,4546739457.029524,17785139.906996276,Jackson,-0.43443158612051963,-0.6198381780345449,linear,0.13008502421115323,4.124108725570331e+23,0.7812545458230291,0.13008502421115323
67,2.44,0.8,1694.09703376,1682.2583047767864,4009.3396493666623,0.0122,4319798625.403903,16667791.037902383,Jackson,-0.2861311599265288,-0.7415102511160129,linear,0.4495490176145187,5.131606663507063e+23,0.84277441026101,0.4495490176145187
68,2.44,0.8,1694.09703376,1682.2583047767864,8821.938374297437,0.0122,2444511467.5068984,58937384.39454403,Selsis,-0.4037778174204401,-0.7863083188792318,GP,0.0923062302149725,8.67490598732811e+22,0.2321777366375607,0.0923062302149725
69,2.44,0.8,1694.09703376,1682.2583047767864,6777.164449829038,0.0122,3053911791.023165,22845998.62479444,Selsis,-0.33740005341694485,-0.6985884279563391,linear,0.3829564803822561,3.272520189318639e+23,0.7131620439853499,0.3829564803822561
70,2.44,0.8,1694.09703376,1682.2583047767864,10133.973702433943,0.0122,2177074584.295395,37673258.875930496,Selsis,-0.3577424234088946,-0.7188106549037633,log,0.18498579167524828,3.108596194765067e+23,0.8502954529194702,0.18498579167524828
71,2.44,0.8,1694.09703376,1682.2583047767864,2224.2963216983308,0.0122,10499805603.660027,3229384.6731685176,Jackson,-0.31173132102540324,-0.7124982828899662,log,0.1357267632012333,4.346647168659545e+23,0.30625563083388074,0.1357267632012333
72,2.44,0.8,1694.09703376,1682.2583047767864,4698.422808881855,0.0122,3549320531.6723,3686020.920579094,Jackson,-0.4579070683571667,-0.6696626780577979,log,0.2493208491088488,9.142212004141688e+22,0.08286319001777209,0.2493208491088488
73,2.44,0.8,1694.09703376,1682.2583047767864,3066.723621017401,0.0122,6231631550.966091,20145021.202436164,Selsis,-0.45894948734327806,-0.6379596797426899,GP,0.06382168121901383,2.0489141619188788e+23,0.18983408420874848,0.06382168121901383
74,2.44,0.8,1694.09703376,1682.2583047767864,9897.2519977747,0.0122,2220241974.4605966,2477949.7133123716,Selsis,-0.3969288469323731,-0.7180394910465834,linear,0.4088874133694064,1.9402643727372007e+23,0.6134769663444527,0.4088874133694064
75,2.44,0.8,1694.09703376,1682.2583047767864,6235.526298845714,0.0122,2530399073.815778,11678780.473147685,Jackson,-0.31723495403620505,-0.6070717634549301,linear,0.24001150459823511,3.8626028946418344e+23,0.8690029260504155,0.24001150459823511
76,2.44,0.8,1694.09703376,1682.2583047767864,5106.653139968769,0.0122,3874375341.1565375,62333638.06387301,Selsis,-0.4902659793726001,-0.785484377246739,GP,0.05446868361556128,1.6907554829860843e+23,0.36703554661574,0.05446868361556128
77,2.44,0.8,1694.09703376,1682.2583047767864,2789.8842809726384,0.0122,6818554794.290912,75174512.26593773,Selsis,-0.47630334322303053,-0.6832556121990764,linear,0.08854342900344851,4.35382277362147e+23,0.7850808497735624,0.08854342900344851
78,2.44,0.8,1694.09703376,1682.2583047767864,4830.077954420725,0.0122,3431859963.022638,14929523.337308593,Jackson,-0.4560379650528174,-0.6677182098214277,log,0.06798247034927857,2.1210086789535573e+23,0.5040929596556705,0.06798247034927857
79,2.44,0.8,1694.09703376,1682.2583047767864,1850.8234373947353,0.0122,10254756724.482292,4930699.06353995,Selsis,-0.47368316522093057,-0.7953430566222184,linear,0.059456238520561845,3.200684891823569e+23,0.5249197717894148,0.059456238520561845
80,2.44,0.8,1694.09703376,1682.2583047767864,4103.44679032695,0.0122,4196184185.23544,73967923.36796436,Jackson,-0.2832318107777154,-0.7334331766152173,GP,0.05960222889638328,1.4222536097177558e+23,0.20935214015863524,0.05960222889638328
81,2.44,0.8,1694.09703376,1682.2583047767864,18395.17577491351,0.0122,808836856.1526448,81022314.0899972,Jackson,-0.4585799641840034,-0.6322994243577498,log,0.33599381150309987,2.7541510212517018e+22,0.24947288965398562,0.33599381150309987
82,2.44,0.8,1694.09703376,1682.2583047767864,4827.091884020474,0.0122,3434436613.6513333,8447517.317013329,Jackson,-0.4253701209803721,-0.7061712757662022,linear,0.3049292301090151,3.383242427377433e+23,0.9922297929690829,0.3049292301090151
83,2.44,0.8,1694.09703376,1682.2583047767864,13656.359893073482,0.0122,1707143939.9027672,26409838.256570496,Selsis,-0.4156101585176532,-0.7256596925126321,linear,0.22548919801420753,2.4687828523345215e+23,0.8559643498671972,0.22548919801420753
84,2.44,0.8,1694.09703376,1682.2583047767864,11437.164860815881,0.0122,1301966722.435823,35875667.421719514,Jackson,-0.31950527878196106,-0.6973617595962426,linear,0.48120630392327185,1.1429423030645354e+23,0.6270652345055957,0.48120630392327185
85,2.44,0.8,1694.09703376,1682.2583047767864,6946.5201549766425,0.0122,2234869980.47355,19279311.062958356,Jackson,-0.33683394648464565,-0.7340930883502766,GP,0.16943692263809876,5.450717182547866e+22,0.062469988857837166,0.16943692263809876
86,2.44,0.8,1694.09703376,1682.2583047767864,9893.74743657514,0.0122,2220896043.304855,20885112.515387233,Selsis,-0.4999071710384081,-0.7887889938177169,linear,0.0555968233114351,1.3233858203174139e+23,0.4534063352692982,0.0555968233114351
87,2.44,0.8,1694.09703376,1682.2583047767864,2695.5883933011687,0.0122,7701854370.826242,68971511.87220477,Jackson,-0.42292922848848363,-0.7293614651603127,GP,0.37855806836998573,4.095616067760567e+23,0.8917870187498819,0.37855806836998573
88,2.44,0.8,1694.09703376,1682.2583047767864,3086.6390869114302,0.0122,6238779019.11627,45468493.8813083,Jackson,-0.42766785881821845,-0.7607905770460788,log,0.39496706604702025,1.805358754571452e+23,0.16852984492475775,0.39496706604702025
89,2.44,0.8,1694.09703376,1682.2583047767864,4853.021775545783,0.0122,3412186242.0351195,98047146.99740823,Jackson,-0.4225081102236743,-0.6862014029171448,GP,0.23469680858639214,2.6424487234272342e+23,0.7121672531701837,0.23469680858639214
90,2.44,0.8,1694.09703376,1682.2583047767864,2485.4513105126603,0.0122,7622472010.984738,77034184.76645562,Selsis,-0.3533365233875715,-0.6638414407549704,GP,0.16331497101063175,5.398867463286664e+23,0.6653778807695634,0.16331497101063175
91,2.44,0.8,1694.09703376,1682.2583047767864,5879.284540771243,0.0122,2711959510.0984755,6320864.047369535,Jackson,-0.4494742448447828,-0.789458097241147,linear,0.44959029605534456,1.3638941955290718e+23,0.4096066696149878,0.44959029605534456
92,2.44,0.8,1694.09703376,1682.2583047767864,9611.438505081893,0.0122,2275099505.7958293,70728526.09405366,Selsis,-0.3152921552583866,-0.7158916797160857,GP,0.12121274548482251,6.809548760547417e+22,0.16133951678152558,0.12121274548482251
93,2.44,0.8,1694.09703376,1682.2583047767864,5382.787673883947,0.0122,3011935505.674849,19271876.796004836,Jackson,-0.48262923390835044,-0.7956728478314619,log,0.30836271143790145,2.438820728451952e+23,0.938935070317462,0.30836271143790145
94,2.44,0.8,1694.09703376,1682.2583047767864,2484.3853603005778,0.0122,7625663552.49649,62497032.82652971,Selsis,-0.39486633871148497,-0.6946288365295399,linear,0.10383757941152073,2.663331151221852e+23,0.2383390373726525,0.10383757941152073
95,2.44,0.8,1694.09703376,1682.2583047767864,3296.258431817967,0.0122,5644751678.573338,77158449.7682996,Jackson,-0.43998297220433147,-0.6443373872274062,log,0.06774618647073288,3.775456498213811e+23,0.6725721842129719,0.06774618647073288
96,2.44,0.8,1694.09703376,1682.2583047767864,5057.618246314242,0.0122,3906573074.256145,13802730.486627556,Selsis,-0.437722177207486,-0.6437360530788385,log,0.17637178637931036,2.0342815612725842e+23,0.3896581473406069,0.17637178637931036
97,2.44,0.8,1694.09703376,1682.2583047767864,4031.4899777760284,0.0122,4290077734.43345,71059784.42140807,Jackson,-0.3745485073557168,-0.7566470437272415,log,0.4804866803021843,2.1905227814873172e+23,0.4239342533745454,0.4804866803021843
98,2.44,0.8,1694.09703376,1682.2583047767864,5802.199295492023,0.0122,2754645954.971766,98867622.7011971,Jackson,-0.3399307344070841,-0.7338996570259039,GP,0.22719376711964367,2.6177499812258757e+23,0.7057251343755507,0.22719376711964367
99,2.44,0.8,1694.09703376,1682.2583047767864,6612.382311181411,0.0122,2364405314.6141257,5940617.972830743,Jackson,-0.356155317120552,-0.798923199517795,linear,0.1297578032969349,3.1763997651539904e+23,0.9696588362120547,0.1297578032969349
100,2.44,0.8,1694.09703376,1682.2583047767864,3117.247785681628,0.0122,6129034404.399468,48911590.43225765,Selsis,-0.47165125315042983,-0.6160253430954049,GP,0.09039001943265597,3.547525715785485e+23,0.46469959942445915,0.09039001943265597
101,2.44,0.8,1694.09703376,1682.2583047767864,201895.2146777135,0.0122,241329101.1210648,65777250.725517444,Selsis,-0.38867249183361685,-0.7478484093080734,log,0.24355181222355615,1.161907011042084e+22,0.49227182848898265,0.24355181222355615
102,2.44,0.8,1694.09703376,1682.2583047767864,4510.2560728641865,0.0122,4313530861.836085,6695331.015180844,Selsis,-0.44057462963022653,-0.73763322847315,linear,0.17698623918229486,9.513253491795982e+22,0.015676649611037874,0.17698623918229486
103,2.44,0.8,1694.09703376,1682.2583047767864,5446.792586165035,0.0122,2969688625.2300797,99649873.26299307,Jackson,-0.4511165057410983,-0.6514691220055797,linear,0.1542376932290707,1.5023652357145747e+23,0.3903936325605072,0.1542376932290707
104,2.44,0.8,1694.09703376,1682.2583047767864,2355.648978936266,0.0122,9558597788.288662,18485372.648585126,Jackson,-0.3016285485230354,-0.7361384474470702,log,0.16771135871412013,5.251670930072341e+23,0.4954682111170957,0.16771135871412013
105,2.44,0.8,1694.09703376,1682.2583047767864,110063.48193708804,0.0122,366209153.23300636,94204514.72013463,Selsis,-0.3361795507916829,-0.7434717847200345,log,0.49945496631641173,1.607080428778401e+22,0.4429671697757319,0.49945496631641173
106,2.44,0.8,1694.09703376,1682.2583047767864,3710.4296929928496,0.0122,4763255794.350408,2235501.271118663,Jackson,-0.47313312823705295,-0.6087911517212296,linear,0.15957771203087023,3.0082226839647108e+23,0.48609465443521305,0.15957771203087023
107,2.44,0.8,1694.09703376,1682.2583047767864,5141.693821718292,0.0122,3851741565.4701467,80124616.24393015,Selsis,-0.33655707098944837,-0.6801134351613866,linear,0.05361237420280057,2.122135669906308e+23,0.4217514342130735,0.05361237420280057
108,2.44,0.8,1694.09703376,1682.2583047767864,3073.4025247710197,0.0122,6217856270.44483,36257503.92746066,Selsis,-0.35974120889292877,-0.746847910845731,log,0.40009078946321724,1.3736026220729417e+23,0.018266166293625208,0.40009078946321724
109,2.44,0.8,1694.09703376,1682.2583047767864,4232.78330092722,0.0122,4037005116.653444,50498873.03737523,Jackson,-0.4895661985022358,-0.7036469003608689,log,0.39658262852571613,1.0414369077233277e+23,0.08854638375020052,0.39658262852571613
110,2.44,0.8,1694.09703376,1682.2583047767864,7458.268089844019,0.0122,2061659696.9556937,9810459.05837175,Jackson,-0.3794719696478284,-0.6634929804566022,log,0.07228702527123336,1.6584636446771023e+23,0.5790663761451387,0.07228702527123336
111,2.44,0.8,1694.09703376,1682.2583047767864,5341.159342041748,0.0122,3728530649.759335,13021248.244836422,Selsis,-0.38357922640267056,-0.7108902657645003,log,0.07631935179215579,1.765018614271958e+23,0.34823679304716104,0.07631935179215579
112,2.44,0.8,1694.09703376,1682.2583047767864,10614.251489193788,0.0122,2095211366.7512066,90589035.55496424,Selsis,-0.4657872730228517,-0.6143108257701616,log,0.09306057532843642,1.6393010696494807e+23,0.5841320259253492,0.09306057532843642
