,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
36,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05701311842526927,6805547433.741057,6139727.334657305,Selsis,-0.4618756326235885,-0.6695631021404798,linear,0.09826286018896088,2.1859074019265545e+22,0.7930000676726991,0.09826286018896088
37,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05542158749182941,450140977.36981535,26500317.90821607,Selsis,-0.43129644431474246,-0.7803771607100174,linear,0.05834740284362034,5.968418200675397e+21,0.5980238707560832,0.05834740284362034
38,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2383089183.0423646,98513440.67864847,Selsis,-0.38874371668744917,-0.6364356539772278,log,0.051538137476899656,2.0271273000173453e+21,0.08223570885552123,0.051538137476899656
39,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2218388490.5901074,49587877.280050546,Jackson,-0.293924805060567,-0.6371544210657779,GP,0.052526205037818324,2.2684056225258534e+21,0.42608315057191504,0.052526205037818324
40,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,2715831256.42372,63478847.28857867,Jackson,-0.48621755960780283,-0.6874269625940062,GP,0.10849298620620479,9.584246190084397e+20,0.32539904461320834,0.10849298620620479
41,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,2859081036.67103,18184592.034389425,Selsis,-0.42447500513198266,-0.6394744029323784,linear,0.4060088890291615,2.0424560995629626e+22,0.8809044809622358,0.4060088890291615
42,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05755913736123989,12380293237.743887,32372289.417175353,Selsis,-0.2836723192309616,-0.6960529410320202,log,0.41271286443742494,4.91784288019334e+21,0.5311416817290296,0.41271286443742494
43,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,3279800315.525044,83951723.72768632,Selsis,-0.4472453545000521,-0.781264045862991,linear,0.07770577981561463,1.6104122760362948e+22,0.9872295135092367,0.07770577981561463
44,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05738532790532416,10183004726.44461,50510121.71115902,Selsis,-0.37113462667050656,-0.6482931333712925,linear,0.16242189318096337,2.925465224986823e+22,0.67781364238394,0.16242189318096337
45,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,2235308989.3032713,11022604.827390634,Selsis,-0.484433348685699,-0.728846426658889,log,0.06519392061290447,1.6550721553118894e+21,0.5404489092719327,0.06519392061290447
46,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,3974855561.5752096,61329176.64916824,Selsis,-0.4495049663696542,-0.7231896609139374,GP,0.08480105134903783,2.623607916978182e+21,0.9423018775340545,0.08480105134903783
47,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05662293276196087,4514513379.802696,17253276.433429025,Selsis,-0.29388300994464034,-0.6771700145710947,GP,0.1627226632704356,6.297249483127429e+21,0.9236381108995647,0.1627226632704356
48,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05665493714461191,4682368330.929867,51779697.38321972,Jackson,-0.3646067944302548,-0.6928985597635814,log,0.09955348259721734,9.837558997157674e+20,0.17036750545871604,0.09955348259721734
49,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056254035869104026,1510414844.3468866,26193171.389048893,Jackson,-0.432587460671666,-0.7761671174943341,log,0.09359669650693608,5.3536605520314715e+20,0.5182685070400507,0.09359669650693608
50,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,3023769565.2493625,14255096.873613562,Jackson,-0.4990651807500334,-0.7661910258071911,log,0.4922973212321997,5.1240735056367577e+20,0.19298374434334942,0.4922973212321997
51,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05646690911933767,1896068253.3262062,75180190.6691085,Jackson,-0.3962386995457886,-0.692898525464246,linear,0.16152047487218138,6.554692731146513e+21,0.32489720728245686,0.16152047487218138
52,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2741567580.3612585,48006838.48939294,Jackson,-0.45481217019769726,-0.6600667624868228,log,0.0856643180229338,7.094105217587578e+20,0.9973264427145447,0.0856643180229338
53,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,3198748698.825192,84460995.71483414,Selsis,-0.3212006065075207,-0.7109530496580069,log,0.16745186423631908,2.84492133946734e+21,0.4136772412528602,0.16745186423631908
54,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,2764277917.3077674,1483805.5367617402,Jackson,-0.281423042988152,-0.7103672641672261,linear,0.31934415479009576,1.6112683712847492e+22,0.2930997654696823,0.31934415479009576
55,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05608199504107198,1256054121.9997602,3725151.172227866,Selsis,-0.38223069836659085,-0.6497911093448417,linear,0.11970866562623074,1.7267481283805282e+22,0.26610152299374623,0.11970866562623074
56,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05737901772541089,10110914522.935188,84957028.57982029,Jackson,-0.3913031226172329,-0.6377817326040693,linear,0.058498180125628796,1.238845387695846e+22,0.3013717645883005,0.058498180125628796
57,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651882348680666,4008429617.240403,87668407.91222227,Selsis,-0.42418468636209977,-0.715104014530982,log,0.4299181836157365,1.9190442771667188e+21,0.7409334065230558,0.4299181836157365
58,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05587003732816244,851468576.8338637,70918146.02184378,Jackson,-0.38827137764512976,-0.7550113692196688,GP,0.19421350017392275,7.249844008152806e+20,0.9158079774357527,0.19421350017392275
59,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.057161902591404495,7922719279.42283,79546565.02098805,Selsis,-0.47908048449471463,-0.7743843545109812,GP,0.11660946559825547,2.2916742610340188e+21,0.7024301681115522,0.11660946559825547
60,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2201551493.965284,19876637.986341313,Jackson,-0.29655035253959017,-0.6308461502856662,GP,0.07282107636882688,2.298596992017476e+21,0.07605853497014625,0.07282107636882688
61,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056103441826876474,1285303191.749567,49607784.32417609,Selsis,-0.2936211504501217,-0.7273022535141114,linear,0.1648786701586698,2.3718396708789978e+22,0.21073693936430882,0.1648786701586698
62,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05704576347279633,7036577292.20512,54984502.07622094,Selsis,-0.4406083466472045,-0.7114592018313407,linear,0.18507352421941145,1.9785838975119513e+22,0.5362223925641064,0.18507352421941145
63,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,3046823404.1979218,55731430.0988286,Selsis,-0.429739236164134,-0.6991341413624851,log,0.23369178481823424,1.871036609588522e+21,0.5670354450891025,0.23369178481823424
64,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056821373245523416,5591608956.385869,43253110.668647036,Selsis,-0.4093502275829172,-0.7040740587926512,GP,0.07981261488812108,3.0651600714636817e+21,0.6774299541791023,0.07981261488812108
65,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.057589096235933196,12803572621.401913,69235966.12454118,Selsis,-0.40829990948156364,-0.7115828149940474,log,0.4458374200027303,2.0676159373033632e+21,0.3096172376644236,0.4458374200027303
66,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05700021600125339,6716306709.820991,7045764.119383734,Selsis,-0.2998103619908816,-0.6584142312811474,GP,0.49100320157196764,6.690840049739828e+21,0.2898676694160168,0.49100320157196764
67,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,3148229749.1736784,19156828.827383537,Selsis,-0.3996032204697826,-0.7249979675427062,GP,0.2664499968606692,3.1512179372256186e+21,0.35253985366190455,0.2664499968606692
68,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.057277441868091125,9017286283.517023,89592584.25105773,Jackson,-0.3293883117679509,-0.6312481228993572,linear,0.1101441674840101,1.6794499449282472e+22,0.22257778740929146,0.1101441674840101
69,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05710156498606971,7449462932.812063,86186328.16549131,Selsis,-0.3877044760504731,-0.626043755441433,GP,0.08094783705043389,3.9527842601394147e+21,0.052479432011360294,0.08094783705043389
70,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056884733515672706,5967106838.740491,30866354.371292833,Selsis,-0.4227138622610286,-0.6221889947046028,GP,0.24804287153778828,3.7609617906468163e+21,0.5972061766218505,0.24804287153778828
71,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2267826339.047331,41454033.0940475,Selsis,-0.37035313550914345,-0.6148801238623676,log,0.060359574956196954,2.3515218607858883e+21,0.9817077097245502,0.060359574956196954
72,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056305824504934904,1596455312.65006,49509713.19052915,Jackson,-0.46429687052482743,-0.6328945386064124,GP,0.11271277258100806,1.1627972029786439e+21,0.3601988173141245,0.11271277258100806
73,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.0570029157597196,6734884158.380169,94816763.57609409,Selsis,-0.40186336433274233,-0.7717010544408875,linear,0.11324196518733395,2.012729611895404e+22,0.7641236000631945,0.11324196518733395
74,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,3953851120.477184,91924730.24516615,Jackson,-0.348663106524022,-0.7171918907182931,log,0.13738942267901844,1.0108420301282816e+21,0.7276479178888489,0.13738942267901844
75,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05662087184529018,4503909768.925266,14833342.470718453,Jackson,-0.3637625904626121,-0.7955173725899914,log,0.4028964940747144,8.813879666410648e+20,0.43702278448725906,0.4028964940747144
76,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05652060172101696,4016585709.5877657,27866257.086007606,Jackson,-0.3770549634205318,-0.7406851359276837,log,0.34371989888320836,8.407013274419376e+20,0.3815567697687656,0.34371989888320836
77,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05763025476891132,13408404334.830753,78017529.27145267,Selsis,-0.444131933730042,-0.7190873132917499,log,0.051153672546380625,1.8185493035413172e+21,0.21279957818365847,0.051153672546380625
78,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05662883875523186,4545036597.824872,33708535.0331248,Selsis,-0.41319917438486525,-0.7875219820413968,GP,0.11216024212699732,2.8345347674529433e+21,0.3553899022238902,0.11216024212699732
79,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05587003732816244,845220739.16647,56843880.3104927,Selsis,-0.49128519950310856,-0.7846311387351274,log,0.07668858611249957,9.719426898286299e+20,0.2610544665344309,0.07668858611249957
80,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.0560875049851145,1263505481.948113,87819457.18555953,Jackson,-0.4047072870566219,-0.7026048822422704,log,0.3971175508131592,5.363957978617492e+20,0.6956107596854838,0.3971175508131592
81,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05656170342487136,4209723745.6992564,49040517.499096684,Jackson,-0.4616760719037319,-0.6628956518767318,GP,0.07536444425537585,1.108756107438101e+21,0.9689113059244071,0.07536444425537585
82,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056729645680143645,5088810898.092333,56125008.60491022,Selsis,-0.4672172219571622,-0.6014756527636828,log,0.44724058098664593,2.518441843843558e+21,0.36512643544250456,0.44724058098664593
83,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2979515514.4371367,67949554.48027371,Selsis,-0.4918750362545133,-0.7943332080808944,log,0.12965283710676856,1.5684333493852423e+21,0.8590563280278541,0.12965283710676856
84,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05668124988061335,4824962194.426007,79855548.46443228,Selsis,-0.3263464683903342,-0.7849116216515601,GP,0.05455467404142933,4.411454035825632e+21,0.08234245288273823,0.05455467404142933
85,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2465856188.4363513,87580929.20756432,Selsis,-0.4724670125770209,-0.7216597781492369,linear,0.20335154421378193,1.4868695596569828e+22,0.21995316353930883,0.20335154421378193
86,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.0573286578774437,9553305701.053713,2049175.2487037296,Selsis,-0.48906856126612575,-0.640040406576453,GP,0.09794113358880241,3.257432501916267e+21,0.8425863974919966,0.09794113358880241
87,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05757049093583855,12539057870.25178,23306775.495765164,Selsis,-0.38140824136317786,-0.7606699313099656,linear,0.06633784723870625,2.4576696197441238e+22,0.30060027212530926,0.06633784723870625
88,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05680450410505044,5495614723.211387,13526234.973045217,Selsis,-0.4999932117478344,-0.7722396424072071,GP,0.20775096823536818,2.4415117536617274e+21,0.6091949922432454,0.20775096823536818
89,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05634473333981882,1664251269.0039427,47424684.25102,Jackson,-0.29980626451639114,-0.7773832189723167,GP,0.05022008023746456,1.6697584326064939e+21,0.4496810563568603,0.05022008023746456
90,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,3051541680.914493,11237933.298606288,Jackson,-0.3384508037743704,-0.7304300484023311,GP,0.41744071062664734,1.6367564661323218e+21,0.9895931158888137,0.41744071062664734
91,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05686449270162648,5844534724.770088,9143535.057406617,Jackson,-0.3041687837536252,-0.6803574114935598,linear,0.266639870030399,1.6977085405714562e+22,0.17921233401913805,0.266639870030399
92,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05587003732816244,940837457.3716321,49673850.13345106,Jackson,-0.37000660082601644,-0.7935041844698612,log,0.4344408385668772,5.2284685763411575e+20,0.4949396711365619,0.4344408385668772
93,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2671409178.0607696,34031823.56648742,Selsis,-0.4046970975775017,-0.7533688216394889,linear,0.24867526303143384,1.8051452829393647e+22,0.3032613503588055,0.24867526303143384
94,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.057631845617440274,13432338269.785791,95838629.7386754,Jackson,-0.42804349791118795,-0.7714269203945722,log,0.3932428680598503,5.585351480766851e+20,0.7522384858847769,0.3932428680598503
95,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05742589730954426,10658723150.868273,30417525.549064957,Jackson,-0.4785389166467984,-0.7476593327612223,log,0.14428800161407906,5.28365114033512e+20,0.3061688387813899,0.14428800161407906
96,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05609500547580376,1273718657.084077,88819531.160457,Selsis,-0.33379264122012153,-0.6246852830027759,linear,0.15261548323840782,1.8661263923924232e+22,0.30944450431106585,0.15261548323840782
97,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056354581712610624,1681855569.317603,80084309.13755079,Selsis,-0.47246045072803106,-0.792318564524973,linear,0.21597993105502197,1.2797612666254994e+22,0.8845774587885554,0.21597993105502197
98,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2963145175.832139,45281491.57167716,Selsis,-0.2909769614132669,-0.7039158148089796,linear,0.24103173667201133,3.4093457902296164e+22,0.8541250194816402,0.24103173667201133
99,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05733502604154945,9622108902.745169,2071996.9069432698,Selsis,-0.38302690499165365,-0.6367030423415379,log,0.06050907115259505,3.0275825691240825e+21,0.019161488735105703,0.06050907115259505
100,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056252716027335274,1508282768.8019972,49090564.26572151,Selsis,-0.28463475497482793,-0.7407324682061317,log,0.10150376523577254,2.9067487739123676e+21,0.7770051845649064,0.10150376523577254
101,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,3362246487.301897,15969571.728194255,Jackson,-0.4621552759788836,-0.749371755242757,log,0.1549740101292014,5.7009848319577155e+20,0.5644665335547056,0.1549740101292014
102,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056787247727828255,5399093118.064383,84201468.0360353,Jackson,-0.34913696783080217,-0.7956867745279406,linear,0.15292379142547907,1.0128533149429736e+22,0.746846457623871,0.15292379142547907
103,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2277790877.920637,85547903.51446778,Jackson,-0.47728256451695183,-0.7880850018932887,GP,0.1472693024253691,8.136789031801744e+20,0.3000315926727536,0.1472693024253691
104,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,2250455283.4013343,82150468.45138453,Jackson,-0.2970364289866245,-0.6671010376406191,GP,0.1783122109020852,2.1236383554827848e+21,0.7341317022077094,0.1783122109020852
105,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05706701199955321,7191077219.04627,4434928.7133562565,Selsis,-0.397237446989914,-0.7652586722254486,GP,0.47899243846451867,3.2022148365185796e+21,0.25496582681263014,0.47899243846451867
106,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056448374615693006,1858960291.0443044,23660649.596729077,Selsis,-0.4414338321712035,-0.7122716572709462,log,0.06769130801705227,1.6305959497894239e+21,0.8226077155911411,0.06769130801705227
107,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990272,2329831844.361071,5529003.168456223,Selsis,-0.32388601912107184,-0.7855033028864008,GP,0.4466106326092309,3.863602828128018e+21,0.8858322969244936,0.4466106326092309
108,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,2165963876.10082,80048229.29762699,Selsis,-0.38425176562918456,-0.6660735809073808,linear,0.27076962943935623,1.825378064562434e+22,0.08384587561748891,0.27076962943935623
109,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056516981869902706,2602004901.1298227,15809421.49620761,Selsis,-0.4218987275664817,-0.6900572873320427,GP,0.24883177366015644,2.9396746425766186e+21,0.9515682027106666,0.24883177366015644
110,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.056382660431875765,1733058748.5563233,20955803.32964862,Jackson,-0.37657910454944366,-0.759225120319624,log,0.2253882333185278,7.049410817313575e+20,0.5324038813604861,0.2253882333185278
111,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651698186990273,3444104773.3280087,15530223.515436612,Jackson,-0.3773688424711266,-0.6969900419076951,log,0.05713498858256181,9.129209081307216e+20,0.39200265339794427,0.05713498858256181
112,2.68,0.43,457.4930319890934,7.3,27.66496816258128,0.05651806390504804,4004950673.100801,67815680.64958796,Jackson,-0.33550552414741036,-0.6480052200146377,GP,0.19180627084781182,1.9542174932786062e+21,0.038632021384893744,0.19180627084781182
