pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1246.9360696510616,0.01589,catalog,5638445542.195464,43741899.19076933,Selsis,-0.46424722872230184,-0.7040778985245192,GP,0.17961343664341023,0.5554929818529117,1.0161350024400296e+24,1.3548466699200394e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,981.2102900292322,0.01589,catalog,3971867633.5335445,55479397.76225676,Jackson,-0.45302737830190093,-0.746145545445855,linear,0.11588709897989533,0.08464778432834796,2.5634257221476006e+23,3.4179009628634674e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2349.4803124041414,0.01589,catalog,1730810462.2077205,36928187.21071313,Jackson,-0.4162176441296771,-0.710787090903898,linear,0.20513799151427048,0.8592664700533335,4.123264247576366e+23,5.4976856634351544e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1137.437922453638,0.01589,catalog,3432179708.8035507,58273816.248713784,Jackson,-0.32005449601067537,-0.7611801586517284,linear,0.2105615517711946,0.31023244718876697,8.130917454244644e+23,1.0841223272326191e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,840.9345832199024,0.01589,catalog,4638732215.42293,50672271.25337584,Jackson,-0.42844126385535425,-0.6601996491451025,linear,0.3502383079240367,0.24374023925031096,1.0143394511035394e+24,1.3524526014713858e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,995.394387042711,0.01589,catalog,3915480054.4267545,30335772.634782333,Jackson,-0.4490016290834956,-0.6134569762422685,linear,0.07105087855773123,0.7719644618479883,2.2822082340830777e+23,3.04294431211077e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16636.740108241425,0.01589,catalog,366596956.4898054,52586073.3416886,Selsis,-0.2810520472873336,-0.6198649194932621,log,0.4651778569663663,0.4960475569407877,1.1466167014019196e+24,1.5288222685358926e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,586.8861384271067,0.01589,catalog,6740077541.663679,71362334.18414034,Jackson,-0.3071503876007882,-0.6504192450107371,log,0.29009901724623915,0.9357657558258151,1.6708037790704555e+24,2.2277383720939405e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1247.6767112882283,0.01589,catalog,5635679706.39076,51332122.32805889,Selsis,-0.497816735753182,-0.6617345823175583,GP,0.20408210822573222,0.2406238034652579,1.1868118733032313e+24,1.582415831070975e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3553.5050014193594,0.01589,catalog,2504388841.014699,83577893.19697766,Selsis,-0.3859885188330711,-0.6203742558468863,GP,0.12621226805024705,0.599347591298721,7.656713675104755e+23,1.0208951566806339e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1689.989995623232,0.01589,catalog,4410112305.937993,88099322.830488,Selsis,-0.3816889174029842,-0.759067554922465,GP,0.17775107661507028,0.033787990902823806,1.092596762700902e+24,1.4567956836012026e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,833.887048034544,0.01589,catalog,4678556197.867002,41928043.63779618,Jackson,-0.39623116387399765,-0.6701691219893549,GP,0.05563395426289074,0.9822491540483324,1.7567971293625613e+23,2.342396172483415e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1772.7615642991252,0.01589,catalog,2245201521.6679144,75986867.7295793,Jackson,-0.42911671680288,-0.756227058329871,GP,0.05999142271764764,0.010462434614405103,1.1463651891568617e+23,1.5284869188758153e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1917.3433610673922,0.01589,catalog,3993590535.88815,91975123.5201717,Selsis,-0.34386285423977014,-0.6523945401601943,linear,0.10101651433272048,0.27687445085419937,8.000322581639363e+23,1.0667096775519151e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,7421.386543005607,0.01589,catalog,1468812565.1211636,76112575.17829038,Selsis,-0.4167564235111736,-0.6223184924936228,linear,0.4875946168730528,0.01987186533100016,2.1359699351759376e+24,2.847959913567917e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1481.8150726060562,0.01589,catalog,4896333558.1012945,47728780.47355994,Selsis,-0.3311787959067696,-0.7245000650488881,linear,0.0937452988279804,0.27341315811547917,8.159575854225716e+23,1.0879434472300955e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,534.6842747624962,0.01589,catalog,7446934109.076841,70968492.37089606,Jackson,-0.48997118659677164,-0.7280351579445384,GP,0.41551705920019194,0.947449685485553,1.0126214335195342e+24,1.350161911359379e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2861.0540264728065,0.01589,catalog,1448148606.320427,42561506.64251419,Jackson,-0.44244638480718984,-0.6368989140133584,linear,0.36138466686166576,0.37115737877526533,7.229577853644074e+23,9.639437138192098e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,712.3675091531222,0.01589,catalog,9088602723.571014,33155267.024069928,Selsis,-0.42737334245031533,-0.6831711645007084,log,0.29705849770847653,0.4596420912985213,2.0760349832903557e+24,2.768046644387141e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,5706.60560375588,0.01589,catalog,1772460824.2940228,63060585.21847759,Selsis,-0.4950256396036061,-0.6352074427582852,linear,0.26699541883086236,0.8961383976420201,1.1403826092352372e+24,1.5205101456469828e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2100.566890368006,0.01589,catalog,3719751269.931288,7172018.402515923,Selsis,-0.44835449296437163,-0.7242661160041893,log,0.13464067088500484,0.016047085880322,7.454019181878002e+23,9.938692242504002e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3195.3495242365616,0.01589,catalog,2708986483.221488,17476656.22247413,Selsis,-0.3507518476890126,-0.7551784026307069,log,0.09073659780996228,0.9132228895726198,6.144901290047851e+23,8.193201720063801e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6179.175162034014,0.01589,catalog,1673950040.8576496,56607311.719413616,Selsis,-0.4621275834132205,-0.7085704412845004,GP,0.0829678018820987,0.9811872882806901,3.231030076156986e+23,4.308040101542648e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1365.6474562890935,0.01589,catalog,2874895088.685151,41390087.265393205,Jackson,-0.3352482943532278,-0.6597131890660738,log,0.27496279014626734,0.443959385260174,1.01994493082672e+24,1.3599265744356267e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1257.505841545059,0.01589,catalog,3112866037.530399,19150850.83998821,Jackson,-0.284045343484245,-0.6701260725665549,linear,0.3397687812129114,0.1903679876438218,1.9513687816901568e+24,2.601825042253542e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,393.2013991863712,0.01589,catalog,10451253865.326061,93900884.74639933,Jackson,-0.38908250302087394,-0.7565758185787519,GP,0.4822827410481926,0.6905068898496366,1.6022942706541351e+24,2.13639236087218e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1668.4052318949207,0.01589,catalog,4455188350.274618,99708044.87332326,Selsis,-0.4601707723232956,-0.653813824710518,GP,0.11435103434291626,0.7735977010948109,6.430272632705171e+23,8.573696843606895e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1628.7588740064,0.01589,catalog,2431104607.200026,39519642.17391685,Jackson,-0.369824594710722,-0.785781187358066,log,0.07872483075001392,0.41451082386810034,2.021846995247844e+23,2.695795993663792e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3014.835511556952,0.01589,catalog,1381764714.1015432,71013804.22179906,Jackson,-0.42502244302468994,-0.6289986312277559,GP,0.17365164184954632,0.8151871448111725,3.426681940174342e+23,4.568909253565789e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,695.6211743998186,0.01589,catalog,5636908790.762112,81517350.11600906,Jackson,-0.4936917086165425,-0.7521954282761406,GP,0.1196875825864558,0.2388881694774646,2.586573930896738e+23,3.4487652411956505e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,425.36895779630504,0.01589,catalog,9568569733.39809,26078801.47247411,Jackson,-0.38872739938612066,-0.7887409531231926,linear,0.077993752427427,0.045239875215158265,2.653135493874252e+23,3.537513991832336e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,8871.205275248189,0.01589,catalog,1294893579.0223434,23732341.7317957,Selsis,-0.36490572206742655,-0.6128547991564033,log,0.1795879852786295,0.6397093822291702,9.477456819243661e+23,1.263660909232488e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,381.0535989702231,0.01589,catalog,10829223145.467007,65611423.30731903,Jackson,-0.47888583301260373,-0.6385478709776822,GP,0.4026739440571551,0.527362288134493,1.4652629536940158e+24,1.9536839382586876e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,11537.202037540881,0.01589,catalog,1079029073.651003,37085980.62915197,Selsis,-0.41363641868065754,-0.7138893690314054,log,0.05524592182343596,0.03962436252313284,1.8903405778449588e+23,2.5204541037932782e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1077.4521544606375,0.01589,catalog,3619850824.5344415,30909961.16928082,Jackson,-0.37546633810204566,-0.6565257555740316,GP,0.11816648649181088,0.2146853809721998,3.930346352630542e+23,5.240461803507389e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1210.3736967547156,0.01589,catalog,5779045507.035351,76334326.18939865,Selsis,-0.4268201535771008,-0.6561922307939676,log,0.06589363881461882,0.5837921342506479,4.255136610805086e+23,5.673515481073448e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,570.8846831831313,0.01589,catalog,11079306822.11309,86131349.71734713,Selsis,-0.3371972816781656,-0.6754411620582254,log,0.0955538232758313,0.6534197097993463,9.75559387198741e+23,1.3007458495983212e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,8417.630256331993,0.01589,catalog,1343614066.3099842,7694576.992994966,Selsis,-0.4959099760799943,-0.727297981384609,log,0.2524459000034675,0.6763217604200884,9.38391716560123e+23,1.2511889554134973e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,891.1541093644065,0.01589,catalog,7480722752.995092,39229168.717620775,Selsis,-0.39548446577007146,-0.7354638068639491,log,0.10802526158699217,0.4065966079093509,7.44907750496547e+23,9.93210333995396e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1417.6865651318208,0.01589,catalog,2773697198.9313684,84756134.35692973,Jackson,-0.29141221402888423,-0.6346934373426986,log,0.08225159323484216,0.7416126502124905,4.062574251636905e+23,5.4167656688492065e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,853.141852827791,0.01589,catalog,7766473580.985995,73580753.01083471,Selsis,-0.3165901920879409,-0.7321540822410345,GP,0.46916688409806634,0.6872035527838378,4.884295031119264e+24,6.512393374825685e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,372.01472997901755,0.01589,catalog,11128936117.420479,94264598.0101035,Jackson,-0.3166536755235353,-0.6009658751906047,log,0.13312187146348942,0.13811471780035378,9.465837461348187e+23,1.2621116615130915e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2184.1810646324197,0.01589,catalog,3609070626.0627713,56466786.24161462,Selsis,-0.47164087984140257,-0.6289969069484416,linear,0.080242475775281,0.5831555742360813,4.635195873482703e+23,6.180261164643603e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,444.9766729053586,0.01589,catalog,9101185455.774483,77666047.41358754,Jackson,-0.47151266950672416,-0.738198133592547,log,0.08464516722893048,0.1873314688601101,2.1813212937283893e+23,2.9084283916378524e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1000.6961297061756,0.01589,catalog,3894836074.530698,24478856.49121116,Jackson,-0.3422444556012165,-0.7155596399619402,GP,0.06767341340618979,0.6743201856694178,2.5294857853509964e+23,3.372647713801328e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3076.6261543977753,0.01589,catalog,2786298382.416474,15228584.35940707,Selsis,-0.33425212831528783,-0.7627375465350511,log,0.236284978646095,0.6193199855180871,1.7841398815643437e+24,2.378853175419125e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1316.6046656678272,0.01589,catalog,2977815201.7410283,10343988.156661287,Jackson,-0.4535008658491268,-0.6884868976238346,GP,0.2981187341996449,0.9259722581023597,7.25251815211671e+23,9.67002420282228e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6064.853222569973,0.01589,catalog,1696546433.8634522,88097469.95012611,Selsis,-0.43766683008767865,-0.748412727067503,linear,0.2428213169615621,0.19187839351994307,9.307777065427191e+23,1.2410369420569587e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,796.4570393214191,0.01589,catalog,4902727139.837826,68437444.12787974,Jackson,-0.33096169314951557,-0.6567137924972494,GP,0.33957173290021986,0.43061202821881295,1.497359154304932e+24,1.9964788724065757e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1231.5628424204708,0.01589,catalog,3176390421.639209,41002895.6122198,Jackson,-0.41674619655240586,-0.6682705182923714,linear,0.3075803253399221,0.10300291229119074,8.103702251714626e+23,1.0804936335619501e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1840.8142158674716,0.01589,catalog,4123002050.1245327,74966047.0031103,Selsis,-0.3469352131709698,-0.7513852902719389,GP,0.10876727364426723,0.3106225087718556,7.920435678791069e+23,1.0560580905054758e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,374.6039372437987,0.01589,catalog,11041380388.72089,86374370.77971642,Jackson,-0.3993375491180698,-0.731405552629654,linear,0.11590050018270596,0.686430635337202,3.8856045901064586e+23,5.1808061201419444e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1718.6220328936138,0.01589,catalog,4351966964.458594,70851031.50914785,Selsis,-0.29579890292787137,-0.6050145022834448,linear,0.11906017295886924,0.1851188943173906,1.4650208065053588e+24,1.9533610753404784e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1266.737816753434,0.01589,catalog,3090910280.6016498,4428912.408117839,Jackson,-0.33328950154725273,-0.6605830300556652,GP,0.06092113126036308,0.8311309598273044,2.5744763678212862e+23,3.432635157095048e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,970.6424364569467,0.01589,catalog,4015010549.0344386,28988796.036669016,Jackson,-0.35853657062657435,-0.7058603977462113,log,0.3859338868137466,0.44087500486969466,1.325236314094432e+24,1.7669817521259092e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,774.7623552768847,0.01589,catalog,5043326009.324817,8997090.50090149,Jackson,-0.49610387476327533,-0.7142757699140672,linear,0.4259646245113721,0.3623615365624402,1.0649782405919013e+24,1.4199709874558682e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,752.6466876301951,0.01589,catalog,5195657738.001689,73461604.49529977,Jackson,-0.2957900889308274,-0.6462994945846239,GP,0.48854159599391045,0.7960403362796503,2.851672218859635e+24,3.80222962514618e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3545.9531827047044,0.01589,catalog,2508315123.327294,90973408.80697103,Selsis,-0.3750945181306339,-0.6304672290219878,log,0.19219332295148892,0.8127083829872175,1.1756344106100657e+24,1.5675125474800874e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3297.485801780168,0.01589,catalog,2646537292.6188684,48071335.01286849,Selsis,-0.46561534619888256,-0.6563520131086976,GP,0.4398940177607935,0.09480150502153495,2.1956188859270282e+24,2.927491847902704e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,905.6750266317222,0.01589,catalog,4303706199.080094,58666471.64268103,Jackson,-0.36632632781168806,-0.6564027292444367,GP,0.08749098184583715,0.9871342118827932,3.083872265807001e+23,4.111829687742668e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,578.3833717350107,0.01589,catalog,6845626861.361983,74666527.38403597,Jackson,-0.33774478375510514,-0.7843061007890623,log,0.2362098533653208,0.7832779489469829,9.435161565156327e+23,1.2580215420208436e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2900.158460345966,0.01589,catalog,1430609562.8691664,1251974.7045639046,Jackson,-0.29184057882482745,-0.6275753834158275,log,0.15923069399195774,0.3755907898389428,7.573308446965018e+23,1.0097744595953357e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1309.9887809834652,0.01589,catalog,2992307962.533864,37773368.80572066,Jackson,-0.43153825637894,-0.6667816480480354,log,0.11222594747260382,0.050136311744103046,2.814063144879517e+23,3.752084193172689e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3187.806294156771,0.01589,catalog,2713742639.1090393,13144757.479106473,Selsis,-0.42274422325168126,-0.7122817071166111,log,0.18290193800902715,0.21253900401593995,9.766960296073612e+23,1.3022613728098148e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1651.1643487465867,0.01589,catalog,4491990779.96522,53127301.050901175,Selsis,-0.3361190505930947,-0.7136280055031491,linear,0.17239650414637697,0.13944677120988436,1.4255248994148506e+24,1.9006998658864674e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,639.2719401107628,0.01589,catalog,6157421359.222586,12969537.877913976,Jackson,-0.2932810964587619,-0.6899446730044235,log,0.3593264053211858,0.0413255744251656,2.2977129290935976e+24,3.0636172387914635e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1549.5517627511365,0.01589,catalog,4724566717.267528,93523918.30528525,Selsis,-0.2852445932878716,-0.7764689006106414,log,0.1961789128982928,0.3617207855662318,2.2976072064268077e+24,3.0634762752357436e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1808.895323352367,0.01589,catalog,2203262615.88917,52093332.98479829,Jackson,-0.3794445414033977,-0.790114937965638,linear,0.31797189217786737,0.153755852202892,7.367880437737433e+23,9.823840583649911e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,848.0030696334092,0.01589,catalog,4599499399.359393,89309333.71022728,Jackson,-0.4367666670574061,-0.7809174979024381,log,0.2597781289802614,0.540357056657068,5.7953890468892804e+23,7.727185395852373e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1191.6502878906388,0.01589,catalog,5854273943.870099,55365046.181357935,Selsis,-0.4582105868609691,-0.7544296291778338,GP,0.20991228689028527,0.695927214681859,1.137187418687556e+24,1.5162498915834078e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1345.0792850587814,0.01589,catalog,2917116997.932534,82256506.77526549,Jackson,-0.49839770430283703,-0.7158849041097084,GP,0.07096081012171042,0.29648653084765064,1.3418145072173665e+23,1.7890860096231552e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1866.346591186692,0.01589,catalog,4078721458.1080375,15493457.04112941,Selsis,-0.30902281652028574,-0.7014451262378022,GP,0.06034212876594982,0.19670679919441925,6.218597164747395e+23,8.291462886329859e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4993.006841968262,0.01589,catalog,1951838878.944207,28261149.05070866,Selsis,-0.28816171556876613,-0.6042134191950091,linear,0.3312516749491929,0.5567492913628782,3.406633180427452e+24,4.542177573903269e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1450.1969015301727,0.01589,catalog,2714261367.4369493,4839001.508446306,Jackson,-0.3330734096222048,-0.7180453551373105,log,0.08805292359646984,0.9699059287211019,3.3378241214739433e+23,4.4504321619652573e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,798.936337624431,0.01589,catalog,4887182113.521133,99724500.73228838,Jackson,-0.32833987215164157,-0.6077711985473008,GP,0.17181852581696114,0.7208957572867246,8.508345940904771e+23,1.1344461254539695e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,959.987806725551,0.01589,catalog,4059524078.286313,4883881.667744001,Jackson,-0.3618373787258913,-0.7194357037665908,GP,0.0827113669217139,0.4487880221275361,2.9489494965549065e+23,3.931932662073208e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,353.4291465556184,0.01589,catalog,11801128125.333872,1499760.1435225913,Jackson,-0.3048484395023351,-0.6280531321105126,GP,0.09266497864004737,0.2341454443839679,7.529396500740859e+23,1.0039195334321144e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1120.0125477966687,0.01589,catalog,3484449832.7778425,50753501.25842273,Jackson,-0.42502020243592525,-0.60729583099875,GP,0.05419177923406197,0.40526200562286163,1.7454936013396873e+23,2.3273248017862495e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,613.8885810441977,0.01589,catalog,6426130626.271239,92076513.05481322,Jackson,-0.3869408781991284,-0.6753267420007661,GP,0.14998610628575954,0.09963286906369173,5.061444125271327e+23,6.748592167028435e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,511.51790867360575,0.01589,catalog,12250335320.018488,66658769.72139,Selsis,-0.47286621425999664,-0.7735764708932503,linear,0.22589392122394875,0.5881749649962472,1.3134493608764082e+24,1.7512658145018774e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2413.354236627708,0.01589,catalog,3343990290.756184,16025241.326187884,Selsis,-0.3339432825800672,-0.6907895583135755,GP,0.34111322722944254,0.24850964509625362,2.821823703486363e+24,3.7624316046484837e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6663.626324003891,0.01589,catalog,1585890045.2230833,42278353.17640724,Selsis,-0.30404062293711953,-0.7029821068486268,GP,0.49337383288551817,0.15305176207443383,3.597457646828422e+24,4.7966101957712296e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,388.2559429114498,0.01589,catalog,10601854395.640757,39960426.83190593,Jackson,-0.4831328459280278,-0.6235159772995492,log,0.22266019161954753,0.7661436514404268,8.823972154984607e+23,1.1765296206646142e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,5459.6203272858975,0.01589,catalog,1829801444.0539875,89125596.39180773,Selsis,-0.44648475977045593,-0.79482291051017,log,0.12189726483573432,0.39872708864391293,4.6750010412520565e+23,6.233334721669408e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,953.4241865649685,0.01589,catalog,4087469664.647788,41185447.10985137,Jackson,-0.3372972647416214,-0.6067708290958839,linear,0.17212807410091704,0.7697825354207276,8.129997870347915e+23,1.0839997160463886e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2301.050514748529,0.01589,catalog,1764052136.6716764,24021803.61669855,Jackson,-0.4661593292463028,-0.6398884753993223,linear,0.24127582967370023,0.25520212524035324,5.213586793572649e+23,6.951449058096865e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,365.3200667520491,0.01589,catalog,11361967126.42942,29036488.546254113,Jackson,-0.42893807881626805,-0.645218850519404,log,0.07851899735187307,0.5302777442094339,3.202346057294664e+23,4.269794743059552e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4892.194240781688,0.01589,catalog,902738939.6816453,84899898.95321982,Jackson,-0.4921601572874505,-0.6533305161166446,linear,0.21945787057097635,0.05314020278123788,2.8345693897758938e+23,3.779425853034525e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4892.625231995995,0.01589,catalog,902670168.5193353,55421266.53263195,Jackson,-0.4169765250977635,-0.730111455605997,GP,0.16681933233024074,0.5433258312875425,2.3434692400778946e+23,3.1246256534371926e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1285.7690014586237,0.01589,catalog,3046678663.4735236,7730289.982330674,Jackson,-0.2878437562348087,-0.7832524377020388,log,0.13749094763202915,0.61219554580901,7.385331519440424e+23,9.847108692587233e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,911.2177784153088,0.01589,catalog,7339400149.6994,74047437.32215236,Selsis,-0.4062574092291802,-0.6008554164366559,log,0.24801065058567828,0.9121249182853768,2.1300926258618934e+24,2.840123501149191e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4019.712309300029,0.01589,catalog,1071094391.3107953,91977971.83269434,Jackson,-0.41052161714220764,-0.642767977086872,linear,0.43862420018717635,0.9628467024703569,7.301608573982223e+23,9.735478098642963e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,16641.014177973084,0.01589,catalog,399851672.51799285,90912148.98817916,Selsis,-0.28564493111382605,-0.7243125369460425,GP,0.26510409221722253,0.42220236686190804,5.4760825879963316e+23,7.301443450661775e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,4207.651741908293,0.01589,catalog,1029111923.1150506,29369613.101371296,Jackson,-0.36421586595240857,-0.6581015433100175,GP,0.05060534743586781,0.04937285279874293,1.0776137929809979e+23,1.4368183906413304e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1873.3686796437398,0.01589,catalog,4066741571.228347,29675353.01794431,Selsis,-0.47973631725070115,-0.7797951073663283,linear,0.3045429608064013,0.5935089716960081,1.5111767077156563e+24,2.0149022769542083e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1625.9245088645139,0.01589,catalog,4547195119.708652,53455911.80904038,Selsis,-0.29144735848226555,-0.7011041036001922,GP,0.06889227293699891,0.7195177218500662,8.021400196451119e+23,1.0695200261934825e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1170.7017771935155,0.01589,catalog,3336896241.265179,27499789.262852468,Jackson,-0.3523649711773599,-0.6776120798258916,GP,0.1302132764081787,0.18498967463499238,4.564539564761205e+23,6.08605275301494e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,886.2573488545934,0.01589,catalog,4398725306.475395,70735399.67646103,Jackson,-0.3506147892620159,-0.6217102609313302,log,0.46537944792444275,0.24724179637720922,1.9373777865381421e+24,2.583170382050856e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2785.016196661198,0.01589,catalog,1483645621.34938,78402197.02170041,Jackson,-0.34057417518760125,-0.7922751751210656,GP,0.05315808340004649,0.7965860261792339,1.2587094035913312e+23,1.6782792047884416e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,6183.673011662947,0.01589,catalog,1673076222.035951,83633698.88494684,Selsis,-0.43605859257708746,-0.7884619765806973,GP,0.18972987782975717,0.4627431821032528,7.186196794035799e+23,9.581595725381064e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,707.7977593577909,0.01589,catalog,5536223553.890374,69496121.5640211,Jackson,-0.2836632893382639,-0.6871676063151181,linear,0.09731170381022655,0.30927600828826673,6.072900140464662e+23,8.097200187286215e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,2126.978918936096,0.01589,catalog,3683914829.6295314,84949018.38963327,Selsis,-0.3264048778380479,-0.6480754528041294,linear,0.48599305460805325,0.8459734832827563,4.2123646958676737e+24,5.616486261156898e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,493.8396332362575,0.01589,catalog,8116770382.952744,82675217.57090886,Jackson,-0.4660228504398227,-0.7504953895692449,linear,0.09084326894887926,0.16549752879513524,2.250036408328816e+23,3.000048544438421e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,1740.6894373402956,0.01589,catalog,4308382886.669922,17496054.24932235,Selsis,-0.3878796243169268,-0.7180192268393776,log,0.3205026488361593,0.04055959913057594,2.1163951158750494e+24,2.8218601545000655e+24
1.86,1.264,catalog,0.36,771.7762452717325,59.4,892.0794631823243,0.01589,catalog,4369773663.463051,83504117.80453584,Jackson,-0.48811656232838424,-0.7224751754004016,log,0.17030048782588864,0.21793517994814438,3.620826789078612e+23,4.827769052104816e+23
1.86,1.264,catalog,0.36,771.7762452717325,59.4,3966.8571669091702,0.01589,catalog,2308980428.9239545,39745622.9178187,Selsis,-0.4982753100560241,-0.6559708538244798,log,0.2189538756942198,0.7707055031424241,1.021321076384761e+24,1.3617614351796812e+24
