,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
23,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1731176220.1858861,9207320.427860191,Selsis,-0.32340616991493076,-0.6347291053114414,log,0.09598869790649543,1.0076423234334366e+21,0.7046316230636462,0.09598869790649543
24,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,5791026490.4916725,49168148.212753735,Jackson,-0.35575623646516763,-0.7001828073317375,log,0.056559587299618574,4.022938977356225e+21,0.7080822688125472,0.056559587299618574
25,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2231272871.504503,70822849.21450128,Selsis,-0.29991120063757587,-0.6307597103773864,GP,0.3781843308309606,9.54181744564098e+19,0.9465707312862871,0.3781843308309606
26,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1704897368.2906592,45459104.62265474,Selsis,-0.4092517265550314,-0.6968511694305839,log,0.08740281848353762,4.545164691648129e+20,0.20688331329888865,0.08740281848353762
27,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,5936133376.44827,47259766.662659325,Selsis,-0.48586792047699023,-0.7133618774776916,GP,0.09565828723061448,1.863883561277188e+19,0.34543860282106187,0.09565828723061448
28,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4728662639.719142,54505880.00257618,Jackson,-0.47029757033933695,-0.6483686632693895,linear,0.3367489314471615,1.861177747329536e+22,0.7498110188682466,0.3367489314471615
29,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3967990431.033973,22252092.26808622,Jackson,-0.3117457932246736,-0.7623711790302489,GP,0.2470359491475538,1.3835299017754844e+21,0.07595838024596513,0.2470359491475538
30,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1818710542.6235847,63126347.26054427,Jackson,-0.4918483469180616,-0.7050077493122564,log,0.14326369107981451,2.3677379791222357e+21,0.5000101439352121,0.14326369107981451
31,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,9785055422.395359,45062215.68834558,Selsis,-0.42268183549733507,-0.7667235080475048,linear,0.41750595748370334,9.344903434047304e+21,0.9297824402037546,0.41750595748370334
32,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3287827917.853808,82739285.5881477,Jackson,-0.47831390134670276,-0.6891267656968317,linear,0.08840046760608536,1.5891590077317686e+22,0.7335167822152672,0.08840046760608536
33,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3095327150.0620365,61449078.95677666,Selsis,-0.4426450040030069,-0.6496579341906867,linear,0.2765797055983361,4.855709654144508e+21,0.5780215111197908,0.2765797055983361
34,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4976234046.298398,70020759.72757885,Jackson,-0.44494030652429134,-0.7153552347776334,linear,0.4605552705308983,1.7951049452731937e+22,0.7803033143934818,0.4605552705308983
35,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3251844820.723558,28998864.33533625,Selsis,-0.3197132318048823,-0.6218081554743994,linear,0.11017380699209425,9.286146115679287e+21,0.9622505423594605,0.11017380699209425
36,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4116659216.9844093,69051495.28702444,Selsis,-0.3388792082417748,-0.760312480923932,log,0.37635746117284435,1.2881183327381923e+21,0.18550398526270917,0.37635746117284435
37,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,13203772493.50438,45056842.13643292,Selsis,-0.3606540186137025,-0.7570353567218524,log,0.0505602473124519,1.594613356999166e+21,0.7872241318772988,0.0505602473124519
38,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1823655252.0862412,13126468.246476425,Jackson,-0.476496299409921,-0.6440442986439033,log,0.32432224286190975,2.6497494779016013e+21,0.6432044662058835,0.32432224286190975
39,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4049270996.288852,77482270.00076377,Selsis,-0.3810372370371751,-0.7311315790289572,linear,0.32703799602796124,6.502752003026155e+21,0.44667178745360436,0.32703799602796124
40,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,12804010902.784128,4169457.282234001,Selsis,-0.3361819371757657,-0.7646599092282214,linear,0.17815448710453954,1.6862011557752756e+22,0.3539938512707115,0.17815448710453954
41,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4898322046.914371,76856696.76106773,Selsis,-0.3402291400038927,-0.7239472527831236,GP,0.3559554122168567,4.091913428830027e+19,0.8720160055325229,0.3559554122168567
42,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,6190124145.561107,80163595.50798036,Jackson,-0.4252311584269973,-0.7181754140760125,linear,0.42345674687431956,1.913602015210563e+22,0.04549931143850294,0.42345674687431956
43,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3639133508.6251254,11799482.469816403,Selsis,-0.41124099488355226,-0.6490240520197069,GP,0.2782215070982778,7.245542016985346e+19,0.6707490496986027,0.2782215070982778
44,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3920363362.348731,64129280.69824727,Selsis,-0.3129017326956688,-0.7152112756786311,linear,0.3046369284348651,9.719333406689102e+21,0.6997048129106479,0.3046369284348651
45,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2127166697.0340726,12640961.775457378,Selsis,-0.33228702700532375,-0.7130895437242372,GP,0.4109794503479156,1.0245108051798665e+20,0.0023854619945161692,0.4109794503479156
46,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1757107214.8037574,50983086.81081347,Selsis,-0.39903789066624373,-0.7341542293329477,GP,0.07639273988399653,1.8280424695292828e+19,0.2113224647380092,0.07639273988399653
47,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,5068901380.272572,75756386.95272726,Jackson,-0.32514525193380356,-0.6722782446252296,linear,0.08580616840276811,2.7263997731830275e+22,0.8908484152765775,0.08580616840276811
48,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,7136082703.957934,40824495.32488353,Jackson,-0.28560895133410347,-0.7598492779658897,log,0.1959284490962388,6.618139814048418e+21,0.1888698123451389,0.1959284490962388
49,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2462848903.9472604,1395990.42353418,Selsis,-0.4623235588621148,-0.611710601402355,GP,0.19411127080421003,9.301476487659546e+19,0.9610004927342358,0.19411127080421003
50,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4714628171.175471,83644654.61009277,Jackson,-0.3947260456833719,-0.6094172052334262,log,0.24445755339007225,3.715485602891919e+21,0.5577950069620315,0.24445755339007225
51,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,6680085357.465546,1785571.666800934,Selsis,-0.2939179620187234,-0.6197056254264197,linear,0.34915305734776336,2.097767921828077e+22,0.9592368597618343,0.34915305734776336
52,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,9736529696.130087,33045209.89621181,Selsis,-0.2983215966708358,-0.7925771637922208,log,0.07610976048241276,3.0360233980682604e+21,0.559256955652533,0.07610976048241276
53,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.09356751405400034,200814183.18973142,80229037.24445608,Selsis,-0.3440233697565434,-0.6442619712984361,GP,0.13679219935863565,1.1933772416727053e+18,0.5165142808062192,0.13679219935863565
54,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4615238152.758975,42968573.84918455,Selsis,-0.41461199675330507,-0.6489068251080357,GP,0.1344062240302936,3.839635600509102e+19,0.016100937581710273,0.1344062240302936
55,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3757175671.256933,75709570.27995999,Selsis,-0.3410740986923746,-0.7359148231971628,linear,0.47727330815831814,7.494277154551624e+21,0.8914805158809573,0.47727330815831814
56,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4261135957.8278403,12841316.398863466,Jackson,-0.2987742799106967,-0.7529724689666762,log,0.13463775094344002,5.544625475038861e+21,0.7797066702194524,0.13463775094344002
57,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3822138462.0944724,39886529.82812524,Selsis,-0.3513148196720365,-0.7029808935052813,linear,0.08691136171425952,7.667590572649453e+21,0.45309695075773193,0.08691136171425952
58,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4001749113.5820365,64102873.72271273,Jackson,-0.3164840359854984,-0.6431851718219205,linear,0.07007890943231739,2.7979703682570964e+22,0.08184786272148448,0.07007890943231739
59,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,8808511382.75006,52558616.19040753,Selsis,-0.4344604191995585,-0.6566018156366629,GP,0.12874276307564364,3.013209153626948e+19,0.39502374444953803,0.12874276307564364
60,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2557594184.505164,92215686.26400253,Selsis,-0.406418527235173,-0.7141512495379727,linear,0.14074967202836233,3.8661597106188127e+21,0.29111891618555374,0.14074967202836233
61,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2588783811.038478,86821866.4361857,Jackson,-0.46794615828857083,-0.6394467334367109,GP,0.14968568593156997,9.136861875139965e+20,0.724884506377628,0.14968568593156997
62,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,6017156099.199645,3424941.174581525,Selsis,-0.4865119477924152,-0.7945183002641119,log,0.14596859044819877,8.581385866970663e+20,0.8898006700606345,0.14596859044819877
63,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449782,2072322223.2147593,47590217.84136671,Selsis,-0.28385049177906424,-0.7532177972895402,GP,0.20254913040909941,1.3498251658394288e+20,0.9271551828730076,0.20254913040909941
64,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3417514647.6764393,11588872.121886421,Selsis,-0.4985208912494473,-0.6967070451204798,GP,0.29387133162583995,4.880017503166866e+19,0.9694179545141869,0.29387133162583995
65,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,11061657666.877401,68772324.60670307,Selsis,-0.4934934165593811,-0.6377990390481679,log,0.051892504403668396,1.1340297340409263e+21,0.38252448053969434,0.051892504403668396
66,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1855933211.4065943,55932333.00738571,Jackson,-0.3742825059884349,-0.7088785029322803,log,0.07906338451087906,2.8713533672951775e+21,0.26348062704844855,0.07906338451087906
67,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2964627319.2126718,73396194.32907264,Selsis,-0.32092365063201833,-0.7982725774295504,GP,0.06316086787741915,4.722998770877884e+19,0.9161672431862055,0.06316086787741915
68,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2105934741.6458447,10993830.796270663,Jackson,-0.2886068702877821,-0.7947839320488568,GP,0.2465296343577131,1.5895876051250722e+21,0.8108973394915617,0.2465296343577131
69,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1507100397.940945,95036902.87958528,Jackson,-0.43100785896109856,-0.7772440320859978,log,0.371634447229464,2.2164865555135896e+21,0.6280557112674399,0.371634447229464
70,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,9049859523.290861,10434468.691679575,Jackson,-0.3122067560817685,-0.6620433756993922,linear,0.06457839318953648,3.584624024349764e+22,0.1165388424292686,0.06457839318953648
71,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,7210115192.558596,99667718.7175784,Selsis,-0.4682624883168548,-0.7625190819820279,log,0.12492114316597944,7.765905308128557e+20,0.3806075077564307,0.12492114316597944
72,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2824573910.4778633,60076077.875308454,Jackson,-0.3183112929502296,-0.7684506059165176,linear,0.08125274648555683,2.394412483972784e+22,0.9037921689344743,0.08125274648555683
73,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2672914303.4166946,42753057.51973823,Selsis,-0.4322919697550165,-0.6727525402467351,linear,0.28847089343851023,4.290589137902683e+21,0.5585259460129983,0.28847089343851023
74,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4321593635.283706,27500970.90848976,Selsis,-0.4177520322509273,-0.7810079975496182,GP,0.06976588699569491,3.837623258391993e+19,0.9846424196670326,0.06976588699569491
75,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,8960659575.93124,56817732.442475095,Selsis,-0.4244651149635166,-0.631790781116563,GP,0.19052887339524965,3.566608867687414e+19,0.8506823097889811,0.19052887339524965
76,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3350825409.466974,61393519.86319207,Selsis,-0.4810300883593637,-0.7371861959034643,GP,0.0845458687568201,1.0193070788275352e+19,0.562485789608395,0.0845458687568201
77,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3509485988.259534,42511840.72471756,Selsis,-0.4525085524226167,-0.7743208967736407,log,0.31884033369538,6.096636939395273e+20,0.8381235088406268,0.31884033369538
78,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3295340901.396081,2563160.1638159687,Selsis,-0.3551254974383957,-0.6871653754897485,log,0.4129521378198968,1.2166809563663887e+21,0.09546497980236512,0.4129521378198968
79,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,9003232995.772701,71591660.94249864,Selsis,-0.3501509036031075,-0.6553436573878904,GP,0.05085263537824696,5.321044252760579e+19,0.23722348169945684,0.05085263537824696
80,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,9975645188.72833,61533530.66514133,Selsis,-0.3557462561459521,-0.6134971162507858,log,0.2623729356858652,2.3082376810710418e+21,0.6381858478272489,0.2623729356858652
81,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,6259457000.839285,80947345.70258915,Selsis,-0.3800753740644182,-0.7721125993827718,GP,0.354027975027233,2.206934550952648e+19,0.997488215474986,0.354027975027233
82,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,7600560335.543436,84193416.65182543,Selsis,-0.4678629660802123,-0.7322625041219084,linear,0.1742944957446414,7.673818400343683e+21,0.3417354310336541,0.1742944957446414
83,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449776,3064483345.0470514,43064264.101497844,Selsis,-0.2874942812207423,-0.6572323282375168,linear,0.13193034969233375,1.0359704950170672e+22,0.6460890168450067,0.13193034969233375
84,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,7904263343.65202,20655816.072935335,Selsis,-0.3543084075444554,-0.7441964683281256,log,0.09281696513231853,1.7101240946348885e+21,0.6240900809546862,0.09281696513231853
85,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1971776748.8394077,48855753.63033157,Selsis,-0.4215574694095924,-0.6914485883473716,GP,0.19099591471740957,1.832126338554213e+19,0.3557668927027121,0.19099591471740957
86,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,7042660985.359337,19231169.31288011,Jackson,-0.4333436408145209,-0.7100513161257997,linear,0.10970374583972249,2.0358642114212213e+22,0.9495851664164678,0.10970374583972249
87,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,10703973400.045467,33492134.501717977,Jackson,-0.4001652364213286,-0.6604974948012138,GP,0.1000340585592416,1.0466379004596326e+21,0.18120411365573663,0.1000340585592416
88,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3122541422.5440316,49703491.49612714,Jackson,-0.33952224388939944,-0.6775462699076846,GP,0.10734189582515807,1.1899571230911536e+21,0.3182783070904287,0.10734189582515807
89,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,10868828066.860348,26191426.743826807,Jackson,-0.3002759257404226,-0.6809060186800492,GP,0.34808546585940703,1.5246445955299177e+21,0.296686522933322,0.34808546585940703
90,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2299188749.3549542,11205635.354092184,Jackson,-0.315377405162606,-0.7522322263181428,linear,0.199940332463352,2.4243625334916453e+22,0.4441489516000645,0.199940332463352
91,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2975331227.523763,9000777.203076938,Jackson,-0.42531909280416824,-0.7668666204288295,linear,0.11095635429951786,1.7190475763650914e+22,0.23170680713940406,0.11095635429951786
92,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4021645769.011662,87515501.82518062,Selsis,-0.4293057378779873,-0.7004086414610133,log,0.08109998261144183,7.571550996327571e+20,0.481500711493574,0.08109998261144183
93,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,7321860382.324391,36565245.582081,Jackson,-0.3757756884871998,-0.6251229039293144,linear,0.061043825980556334,2.577713242662734e+22,0.3657786356414232,0.061043825980556334
94,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,8430331075.08973,64636820.559267394,Selsis,-0.2877547927221596,-0.7638251799218988,linear,0.08812705552901892,1.9681616803107055e+22,0.24614544941029126,0.08812705552901892
95,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3448149468.425652,67598535.3285976,Jackson,-0.41137681570141815,-0.6172628253295118,linear,0.07540428025789325,1.9385267234469784e+22,0.21487996897134887,0.07540428025789325
96,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3070782598.211147,54682504.670339175,Selsis,-0.39538378809975033,-0.758753765780753,GP,0.20190518641679756,2.005428381445585e+19,0.39493363174776674,0.20190518641679756
97,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,5106418064.2654295,34307876.37784052,Jackson,-0.328913246764838,-0.7685070200250599,GP,0.21220672423340398,1.2473211900245975e+21,0.38346569264008823,0.21220672423340398
98,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,5609936863.820181,71566025.89549023,Selsis,-0.3276332555537149,-0.7825113096673759,log,0.15508430949583416,1.7652551421686317e+21,0.11757939572415199,0.15508430949583416
99,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2682535077.968189,45999430.35291322,Jackson,-0.47066475214808196,-0.6935836980486887,log,0.10598815787082007,2.7222692219380637e+21,0.400246507906569,0.10598815787082007
100,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,12529919583.118866,7913109.1667218795,Jackson,-0.312823170843844,-0.7823303771898121,GP,0.08489290934776869,1.4012776138909035e+21,0.03953522245185581,0.08489290934776869
101,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,9646676045.789782,63931632.36851447,Selsis,-0.4813780712137058,-0.6513479486461855,log,0.09879289254210975,1.0788090481607508e+21,0.5773364990806525,0.09879289254210975
102,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2769372851.3478317,55745840.8270567,Selsis,-0.44409187889623636,-0.6071603460490167,GP,0.062394134019115394,2.79477092145336e+19,0.8012658137553188,0.062394134019115394
103,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,1583262802.4193585,46660996.50785083,Jackson,-0.35853703464512243,-0.793232928655103,log,0.17842567778512994,2.8437222504116634e+21,0.9660783885950494,0.17842567778512994
104,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,12478718257.486675,30239825.03867676,Selsis,-0.444921407601605,-0.7597428551993387,GP,0.2787729048238939,3.4758775477539164e+19,0.8279286175155885,0.2787729048238939
105,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,9405497485.10903,55305030.66586966,Selsis,-0.4823550316839952,-0.6662488942650852,GP,0.21386664706725017,2.1731929966497567e+19,0.9945905273285294,0.21386664706725017
106,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,2428101194.967128,93135402.04498291,Jackson,-0.44766419413440933,-0.7417011008168596,log,0.07449509430930666,2.5449313362523723e+21,0.72068188163936,0.07449509430930666
107,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3753822011.627138,57320572.48806537,Selsis,-0.3164633163092867,-0.675232251681855,GP,0.07514063938168991,8.44850841949965e+19,0.4864149762054458,0.07514063938168991
108,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3115782103.618827,99777706.9763975,Selsis,-0.391828018586012,-0.7772378551769779,linear,0.11234981988467888,4.646433752893408e+21,0.48774401503601383,0.11234981988467888
109,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,4797529943.74314,16567955.313129172,Jackson,-0.4000127677763957,-0.6503130875209286,GP,0.18350869151726887,1.0713953963926024e+21,0.962623526804286,0.18350869151726887
110,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,9484333042.750175,57642155.76896435,Jackson,-0.3125671200633283,-0.6234131581394866,linear,0.2201936752019915,3.6371695097105607e+22,0.8688656495998813,0.2201936752019915
111,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.15252672506565818,56121627.06505719,34831063.78705691,Jackson,-0.49831376896534296,-0.6640508610943592,log,0.09014484915035693,1.0104815751786689e+19,0.5430676322013184,0.09014484915035693
112,0.326,0.09,170.24947355601807,0.14,47.18973297286252,0.06335434040449779,3012282253.079201,71757114.05616538,Jackson,-0.31263561225124126,-0.7626614822364858,linear,0.08463597046387698,2.5048053354465652e+22,0.5552703029478274,0.08463597046387698
