,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
205,4.28,0.62,1173.9553407126762,318.0,2610.3039871034616,0.0189,2875771971.480954,4310575.259415077,Selsis,-0.49608830805242515,-0.6312399012246712,log,0.09797557100430501,5.5851018544066966e+23,0.5844993797964342,0.09797557100430501
206,4.28,0.62,1173.9553407126762,318.0,813.4752669771617,0.0189,7992467398.777765,6566754.740690463,Selsis,-0.35199530070630497,-0.6608198276344764,linear,0.06379192710489628,5.6300343075128e+23,0.06459610216104694,0.06379192710489628
207,4.28,0.62,1173.9553407126762,318.0,8198.012015910277,0.0189,1240488068.2608933,56529738.01540959,Jackson,-0.4482667570285471,-0.7502691564024326,log,0.09229882741784415,2.6556693178176205e+23,0.050803965258953476,0.09229882741784415
208,4.28,0.62,1173.9553407126762,318.0,2578.8273811898225,0.0189,2904038270.4021783,90336634.15256505,Selsis,-0.4025354946909628,-0.7506610801071841,GP,0.06565419387520789,3.1613334662793105e+23,0.34969280439959516,0.06565419387520789
209,4.28,0.62,1173.9553407126762,318.0,5983.237007447763,0.0189,1763717221.3854842,27698837.60260508,Jackson,-0.46329831974555535,-0.6905051792246268,GP,0.17968044278023165,6.388077306791032e+23,0.5814906630959291,0.17968044278023165
210,4.28,0.62,1173.9553407126762,318.0,2824.4109920857063,0.0189,4314897007.068419,42426648.24693962,Jackson,-0.32271096048593884,-0.7444833913535582,linear,0.4865615029284521,3.654124382104686e+24,0.9565521050242372,0.4865615029284521
211,4.28,0.62,1173.9553407126762,318.0,1694.501127085376,0.0189,4098470315.9831223,55561265.40581474,Selsis,-0.33892189352400914,-0.7445465332863836,linear,0.3281412042906096,2.3700681732588254e+24,0.5467296779174983,0.3281412042906096
212,4.28,0.62,1173.9553407126762,318.0,2460.6466536412745,0.0189,3016315413.45917,9406133.783014009,Selsis,-0.38181543993704636,-0.7889200170512558,linear,0.2352006032688403,1.3978188171421455e+24,0.8487227909777523,0.2352006032688403
213,4.28,0.62,1173.9553407126762,318.0,3273.701411311428,0.0189,2398988140.1314316,41880164.928717114,Selsis,-0.47251457019948095,-0.7389508873290132,GP,0.08056980238862825,3.5708674427248565e+23,0.17365394968323355,0.08056980238862825
214,4.28,0.62,1173.9553407126762,318.0,1816.4414176731784,0.0189,7777019856.588441,28826909.034300856,Jackson,-0.35300653919362557,-0.7023662622873115,GP,0.08015322206754948,6.287933450902128e+23,0.7414849004887472,0.08015322206754948
215,4.28,0.62,1173.9553407126762,318.0,3151.6703459016558,0.0189,3779235282.2472553,67057968.43740781,Jackson,-0.4703430191601304,-0.6618545288865555,GP,0.2023977776077906,8.928967606226315e+23,0.7364726805140309,0.2023977776077906
216,4.28,0.62,1173.9553407126762,318.0,3958.015724275111,0.0189,2065852270.1413004,61570204.457629584,Selsis,-0.47953222439876075,-0.6463679121017339,GP,0.4806574649248325,2.2260833929030883e+24,0.9712657981157687,0.4806574649248325
217,4.28,0.62,1173.9553407126762,318.0,2453.723154680329,0.0189,5140676918.371154,46107255.82680479,Jackson,-0.2879729609422598,-0.7175127935871946,GP,0.06957528145513268,7.357310651519136e+23,0.6906217664893741,0.06957528145513268
218,4.28,0.62,1173.9553407126762,318.0,1548.9411006605872,0.0189,9745089375.358425,49007023.267678,Jackson,-0.4908148421419145,-0.7486012522624687,linear,0.12886582194940477,6.416036516820241e+23,0.5011469849826115,0.12886582194940477
219,4.28,0.62,1173.9553407126762,318.0,1788.6285052147036,0.0189,7947279787.464707,35200709.44213294,Jackson,-0.4428799333691208,-0.7255519717201101,log,0.07154998079206551,3.866297270709735e+23,0.4005956616919293,0.07154998079206551
220,4.28,0.62,1173.9553407126762,318.0,5257.203416876505,0.0189,2051413585.062812,86321764.7046716,Jackson,-0.4781948104719877,-0.7386529372337591,GP,0.14669543516966654,4.511867040643394e+23,0.23444422859047842,0.14669543516966654
221,4.28,0.62,1173.9553407126762,318.0,2958.149235737365,0.0189,2600787004.4197006,76355793.06197312,Selsis,-0.4026743090697905,-0.7586058430991683,linear,0.16277055470167404,7.842774660368747e+23,0.4992461677385803,0.16277055470167404
222,4.28,0.62,1173.9553407126762,318.0,2539.8030549027458,0.0189,2940009606.9024253,9977108.992839314,Selsis,-0.48369560880070855,-0.774410921374207,GP,0.3903380133856601,1.844857208251215e+24,0.78617259285225,0.3903380133856601
223,4.28,0.62,1173.9553407126762,318.0,1854.3312063150242,0.0189,7555388788.546941,29706916.94964972,Jackson,-0.3395109158138288,-0.6088019984237022,linear,0.07495923557208395,7.658687109989039e+23,0.9802479615854056,0.07495923557208395
224,4.28,0.62,1173.9553407126762,318.0,2569.664136581642,0.0189,4842941340.595512,14974713.328000821,Jackson,-0.41362408163056846,-0.7714552745593235,log,0.20024806504308323,1.0172731942381406e+24,0.6913882964285494,0.20024806504308323
225,4.28,0.62,1173.9553407126762,318.0,1319.554318540436,0.0189,5071075501.744933,20266057.18661214,Selsis,-0.40348506343508433,-0.7802704016818108,linear,0.12734477259860255,7.366970635333708e+23,0.6014280372336485,0.12734477259860255
226,4.28,0.62,1173.9553407126762,318.0,709.7368424658406,0.0189,9138197696.794773,1787551.4452248225,Selsis,-0.4765051270891509,-0.7111077615017215,GP,0.33289222470127955,2.0008010654074919e+24,0.8530778435392299,0.33289222470127955
227,4.28,0.62,1173.9553407126762,318.0,1334.443135368184,0.0189,5019392751.228025,89504931.74358164,Selsis,-0.49958544911823627,-0.7488300488434175,GP,0.20422595927832826,8.944292794645808e+23,0.6021546118675437,0.20422595927832826
228,4.28,0.62,1173.9553407126762,318.0,1200.978995030957,0.0189,5529614224.190494,21548902.145048086,Selsis,-0.31137102434282315,-0.7336857367512278,log,0.21348868704029567,2.0567990255928223e+24,0.3142813485178304,0.21348868704029567
229,4.28,0.62,1173.9553407126762,318.0,3739.566502752066,0.0189,2159751352.2032843,60994138.14302649,Selsis,-0.34610195425018114,-0.7814299284869188,log,0.05617633482432491,3.381286317336176e+23,0.9404136927146693,0.05617633482432491
230,4.28,0.62,1173.9553407126762,318.0,8158.164340384254,0.0189,1247180338.1939497,15456960.981289335,Jackson,-0.40693953265632443,-0.6756379286622162,linear,0.21463351549739562,7.967448356085648e+23,0.2799940743989925,0.21463351549739562
231,4.28,0.62,1173.9553407126762,318.0,2037.398730828519,0.0189,6628513266.311924,99523167.86099619,Jackson,-0.4537123513251955,-0.731254378584412,linear,0.425498171980589,1.9243987245855883e+24,0.6437323761138555,0.425498171980589
232,4.28,0.62,1173.9553407126762,318.0,1340.7037713327816,0.0189,4998010599.616785,69101747.26455416,Selsis,-0.3018193521422391,-0.7659957515010971,log,0.0564419663463744,5.313835888017134e+23,0.3720002904683306,0.0564419663463744
233,4.28,0.62,1173.9553407126762,318.0,4698.500041295534,0.0189,2342101613.2632694,12207630.685339471,Jackson,-0.4342081002941493,-0.6382285883855815,linear,0.24855586069278662,1.1639770825973216e+24,0.17263600377847266,0.24855586069278662
234,4.28,0.62,1173.9553407126762,318.0,1507.8440756407383,0.0189,4520723139.731085,42666298.045856796,Selsis,-0.4342000536040087,-0.6361228808804302,GP,0.4121871608292679,2.512939864170529e+24,0.09351883381271242,0.4121871608292679
235,4.28,0.62,1173.9553407126762,318.0,7906.894598616792,0.0189,1291073151.6754258,34299010.50633535,Jackson,-0.3999395354963234,-0.7876533170778434,linear,0.14506286369120894,4.936329001896161e+23,0.3804865999327248,0.14506286369120894
236,4.28,0.62,1173.9553407126762,318.0,2208.532333576698,0.0189,3294021968.032381,5518422.919857123,Selsis,-0.28543917954325193,-0.762453612864024,linear,0.25227878836626494,2.856017440634138e+24,0.7402999572430745,0.25227878836626494
237,4.28,0.62,1173.9553407126762,318.0,833.6437024659932,0.0189,7804942263.275207,43170401.67706899,Selsis,-0.4618301511995965,-0.7576626698646062,GP,0.12201860374188113,6.336748402786655e+23,0.3831831448243138,0.12201860374188113
238,4.28,0.62,1173.9553407126762,318.0,1482.8527676329666,0.0189,10374030874.623074,67383946.58386305,Jackson,-0.4774205093221866,-0.787735773959982,log,0.2592933709756114,1.255430200996767e+24,0.20349839773346767,0.2592933709756114
239,4.28,0.62,1173.9553407126762,318.0,2570.8185408045842,0.0189,4840272696.621397,91478929.35000074,Jackson,-0.31044238000316604,-0.6137696788202772,log,0.19861300754614275,1.8657554878436798e+24,0.1662870079540648,0.19861300754614275
240,4.28,0.62,1173.9553407126762,318.0,4258.645882211404,0.0189,2631989026.958336,68081340.21167172,Jackson,-0.4486577151106946,-0.7051084289038134,log,0.0856995038998194,3.2170433557285835e+23,0.8920236162096439,0.0856995038998194
241,4.28,0.62,1173.9553407126762,318.0,5802.502579084857,0.0189,1827799498.2769668,56675876.79486304,Jackson,-0.3266947271277664,-0.6354470583427752,log,0.41573755116386224,2.4405169886988793e+24,0.7885393216433187,0.41573755116386224
242,4.28,0.62,1173.9553407126762,318.0,2621.6929431265726,0.0189,4725377782.05107,93160298.10325092,Jackson,-0.46141434979074375,-0.6546563666277793,linear,0.07989846105538582,3.7585014029314905e+23,0.8239402797416359,0.07989846105538582
243,4.28,0.62,1173.9553407126762,318.0,2400.692395262833,0.0189,5295112762.527211,71167434.89554366,Jackson,-0.45062646143819296,-0.755263282847528,log,0.45276435025838807,1.9718597155037737e+24,0.19818436799015748,0.45276435025838807
244,4.28,0.62,1173.9553407126762,318.0,7911.43229738544,0.0189,1228725848.8028286,81709008.13130277,Selsis,-0.3563442583745336,-0.7173880411545334,GP,0.3374436090312182,1.6386880691566628e+24,0.5139089080075979,0.3374436090312182
245,4.28,0.62,1173.9553407126762,318.0,2627.4801817272532,0.0189,4712635453.867542,72461749.52181342,Jackson,-0.3488932035910566,-0.6783475573222392,linear,0.48904427550087226,3.2532097690553786e+24,0.3721944698272788,0.48904427550087226
246,4.28,0.62,1173.9553407126762,318.0,2990.031159016535,0.0189,4026912336.9777446,25516192.086802475,Jackson,-0.49233199811989664,-0.6900409742254769,log,0.2982234430819544,1.3190564529367446e+24,0.9331245606415567,0.2982234430819544
247,4.28,0.62,1173.9553407126762,318.0,2419.3862900177814,0.0189,5239720282.07607,60574764.067450866,Jackson,-0.4251101006418706,-0.6562631890150595,linear,0.07982367222809819,4.371061434427316e+23,0.4132890865900458,0.07982367222809819
248,4.28,0.62,1173.9553407126762,318.0,4034.830386533542,0.0189,2035096472.2028332,69736807.82494727,Selsis,-0.49883505205172046,-0.6852508645696377,GP,0.10484979233136263,4.392970309914959e+23,0.0939512287943125,0.10484979233136263
249,4.28,0.62,1173.9553407126762,318.0,2752.115217834956,0.0189,4453249579.64371,31298258.097386476,Jackson,-0.43897197560969003,-0.7925809405432879,linear,0.11695929603738014,5.201884475492738e+23,0.9881899863929372,0.11695929603738014
250,4.28,0.62,1173.9553407126762,318.0,3604.0783912017164,0.0189,3214795193.0806875,88166558.13437991,Jackson,-0.3797467469741664,-0.6067810546042502,linear,0.06347531403558389,3.697589779695227e+23,0.6930803289413805,0.06347531403558389
251,4.28,0.62,1173.9553407126762,318.0,594.0923504996814,0.0189,10932749079.370293,90992422.56669474,Selsis,-0.3853803749766124,-0.6297005777522613,linear,0.09755019988865968,7.60479638914113e+23,0.5033405196350866,0.09755019988865968
252,4.28,0.62,1173.9553407126762,318.0,3148.4716674127353,0.0189,2474620151.7649446,30719345.19774504,Selsis,-0.32247880358623177,-0.6450382759125641,log,0.16396560693348186,1.3452885375963233e+24,0.6218667931346842,0.16396560693348186
253,4.28,0.62,1173.9553407126762,318.0,759.2064781878356,0.0189,8549978123.157526,52799212.11261173,Selsis,-0.45003267477842324,-0.6677923607679487,GP,0.179875091152793,1.0845460806003484e+24,0.7949832076881721,0.179875091152793
254,4.28,0.62,1173.9553407126762,318.0,857.1778507490018,0.0189,7597945755.104299,66133829.18678671,Selsis,-0.3321115248169018,-0.7715168546240943,linear,0.0861840212230105,6.937546551870225e+23,0.2517120505339129,0.0861840212230105
255,4.28,0.62,1173.9553407126762,318.0,2145.349433302364,0.0189,6173479099.273433,9650088.39584821,Jackson,-0.41700969806146443,-0.6298651716404138,linear,0.08730027913102247,6.016485963372421e+23,0.6864514966088231,0.08730027913102247
256,4.28,0.62,1173.9553407126762,318.0,3049.624787147608,0.0189,3932077796.3964996,15548826.422615647,Jackson,-0.37542102393590715,-0.7794897357522813,log,0.3851988042505863,2.129075807349627e+24,0.9546938534450042,0.3851988042505863
257,4.28,0.62,1173.9553407126762,318.0,3061.705244464941,0.0189,3913371258.10693,32141251.085580386,Jackson,-0.4357952304524407,-0.7909966473828569,linear,0.0625322225498072,2.7069172617188978e+23,0.500785417783984,0.0625322225498072
258,4.28,0.62,1173.9553407126762,318.0,820.277781962676,0.0189,7928122203.051816,48572053.38583021,Selsis,-0.325570976505677,-0.7035861807714032,GP,0.10666522725229596,9.649850327748857e+23,0.05330417071776916,0.10666522725229596
259,4.28,0.62,1173.9553407126762,318.0,4564.690924442943,0.0189,2423773232.817408,2691139.658662157,Jackson,-0.37926745051857697,-0.6138982617165392,linear,0.08052480551797489,4.9058512630506556e+23,0.713609264995383,0.08052480551797489
260,4.28,0.62,1173.9553407126762,318.0,2686.235319508506,0.0189,4586873314.825148,17304416.260333166,Jackson,-0.45944377957487254,-0.7007708180794916,GP,0.2962949885900225,1.4192682390016506e+24,0.050759144903852804,0.2962949885900225
261,4.28,0.62,1173.9553407126762,318.0,7146.406946669172,0.0189,1444562579.5290978,88159460.18732144,Jackson,-0.4415043150273851,-0.6079173160483229,log,0.1554236084185491,5.5568347695449834e+23,0.6022171682450499,0.1554236084185491
262,4.28,0.62,1173.9553407126762,318.0,8359.840734335341,0.0189,1213502085.5623088,62956179.45819939,Jackson,-0.37411999394400297,-0.7487713719609151,linear,0.11482785167998111,3.971160415105287e+23,0.6914864721430506,0.11482785167998111
263,4.28,0.62,1173.9553407126762,318.0,1486.2615730325056,0.0189,4576252131.948437,5403306.67678579,Selsis,-0.39557083611594673,-0.6802453798118073,GP,0.39404068653011104,2.6032900830245283e+24,0.32516773306833313,0.39404068653011104
264,4.28,0.62,1173.9553407126762,318.0,1219.0662454893506,0.0189,5453745240.108695,29441592.435542986,Selsis,-0.3247610351719391,-0.688992398932837,log,0.13507726029203246,1.2062792496288593e+24,0.2650273020651578,0.13507726029203246
265,4.28,0.62,1173.9553407126762,318.0,2863.337226419343,0.0189,4243744654.340737,80190578.75828262,Jackson,-0.3375780516692171,-0.7514401343041891,GP,0.18232243811759355,1.1579623856653915e+24,0.3329055177290934,0.18232243811759355
266,4.28,0.62,1173.9553407126762,318.0,3645.9840675763885,0.0189,3170251029.9503517,68441587.64048867,Jackson,-0.419071255828529,-0.6507696945686336,GP,0.1585626278987829,7.430116895506473e+23,0.0284690998778081,0.1585626278987829
267,4.28,0.62,1173.9553407126762,318.0,4794.76190542853,0.0189,2286535357.990018,58615625.46576214,Jackson,-0.4011332565054722,-0.609796400284444,linear,0.4047539229125351,2.0099068653528933e+24,0.014384827234538489,0.4047539229125351
268,4.28,0.62,1173.9553407126762,318.0,3305.427425441344,0.0189,3569287699.060935,86066927.0151974,Jackson,-0.45894613953447644,-0.7101362198139628,linear,0.34769681254685736,1.3557806565861096e+24,0.41108771851302583,0.34769681254685736
269,4.28,0.62,1173.9553407126762,318.0,4305.368944514143,0.0189,2598057549.029599,9863878.876317734,Jackson,-0.49996579085668663,-0.7647361418279953,linear,0.170776914203805,6.401501479754623e+23,0.2508689091128803,0.170776914203805
270,4.28,0.62,1173.9553407126762,318.0,1716.6167239747317,0.0189,8420798192.188374,12289462.738877315,Jackson,-0.4593988991928609,-0.6519947234331851,GP,0.2076000094290246,1.3432275925977604e+24,0.9618878982693302,0.2076000094290246
271,4.28,0.62,1173.9553407126762,318.0,1341.015981161952,0.0189,4996949634.221692,13386019.653505988,Selsis,-0.36198063966614125,-0.7149733023753251,linear,0.38572740066828887,2.76940932846965e+24,0.04123945832630738,0.38572740066828887
272,4.28,0.62,1173.9553407126762,318.0,1709.7429882213764,0.0189,8468649296.838929,70887438.62696247,Jackson,-0.3944547716216791,-0.6546850069963145,log,0.0857482474073411,5.991833763889895e+23,0.8289331063918791,0.0857482474073411
273,4.28,0.62,1173.9553407126762,318.0,872.4228064096501,0.0189,7470161654.08223,42580069.12356652,Selsis,-0.32004188177670656,-0.730006945661712,linear,0.4242041945572262,3.8993603331926667e+24,0.5731667497231796,0.4242041945572262
274,4.28,0.62,1173.9553407126762,318.0,1102.6239376696,0.0189,5986705023.766267,30847621.765046883,Selsis,-0.4115222130041349,-0.6837500229394845,log,0.40115626438271684,2.4836909359881774e+24,0.5332326706667174,0.40115626438271684
275,4.28,0.62,1173.9553407126762,318.0,3103.85043386233,0.0189,2502890873.507516,76400674.4169379,Selsis,-0.2880047792202094,-0.7513675071281506,linear,0.0872688159430792,8.066920998700086e+23,0.6999379259006028,0.0872688159430792
276,4.28,0.62,1173.9553407126762,318.0,1737.5626724796703,0.0189,8277935620.927579,30226454.940861408,Jackson,-0.2967171272324213,-0.6666470652308006,log,0.09299797151993848,1.1366745147024522e+24,0.8193874071180643,0.09299797151993848
277,4.28,0.62,1173.9553407126762,318.0,3055.9005339703613,0.0189,3922338572.415421,56109875.973122865,Jackson,-0.34833382393826884,-0.6454923413727717,log,0.24370305844037432,1.6549355257685075e+24,0.3522050168123667,0.24370305844037432
278,4.28,0.62,1173.9553407126762,318.0,1995.7295345387122,0.0189,6820714798.447669,92287374.89734489,Jackson,-0.34642393030666596,-0.6037941215571918,linear,0.3308205384683082,2.9801462937425293e+24,0.33863960010796024,0.3308205384683082
279,4.28,0.62,1173.9553407126762,318.0,2526.3701613818425,0.0189,4945080283.301107,8974237.828268187,Jackson,-0.43094697678303445,-0.6389773389588301,linear,0.12738624798440573,7.703122164664341e+23,0.23708069453808112,0.12738624798440573
280,4.28,0.62,1173.9553407126762,318.0,2567.695025424009,0.0189,4847499799.490379,81014509.1566601,Jackson,-0.30899270006067053,-0.7633063170572407,GP,0.11255448535902852,9.118295440624163e+23,0.8376344166633389,0.11255448535902852
281,4.28,0.62,1173.9553407126762,318.0,3301.1658111947286,0.0189,2383125992.1324325,12698909.474205118,Selsis,-0.2926781540887217,-0.7982657005408968,log,0.12782987648310884,1.2443318000975245e+24,0.17693178109918317,0.12782987648310884
282,4.28,0.62,1173.9553407126762,318.0,5857.836637188562,0.0189,1532270210.0533772,45707330.175273366,Selsis,-0.4690327536314467,-0.7834459528665768,log,0.3180641808448432,1.269819786109519e+24,0.8766281481563453,0.3180641808448432
283,4.28,0.62,1173.9553407126762,318.0,4989.82189636531,0.0189,2181350934.0768375,34183717.46402792,Jackson,-0.3192228398337313,-0.7813559407877226,linear,0.12407225408272816,7.654029816617685e+23,0.5993804864600387,0.12407225408272816
284,4.28,0.62,1173.9553407126762,318.0,5856.004579742938,0.0189,1532626187.091612,6941194.956301123,Selsis,-0.3452098082067271,-0.7997131069847581,GP,0.0662099759743947,4.1405152128040044e+23,0.8151062862728915,0.0662099759743947
285,4.28,0.62,1173.9553407126762,318.0,1318.4616781442262,0.0189,5074915302.464811,86070436.21065843,Selsis,-0.4295927741204939,-0.6182992213901576,GP,0.15721235166575806,9.813550746293207e+23,0.3492684406916696,0.15721235166575806
286,4.28,0.62,1173.9553407126762,318.0,2653.4209639848655,0.0189,2838090407.1531467,80061677.62019433,Selsis,-0.2857228954084843,-0.7377382282597067,log,0.21428390237336442,2.0707444942211126e+24,0.44982042218418106,0.21428390237336442
287,4.28,0.62,1173.9553407126762,318.0,1362.6503773258892,0.0189,4927685916.007054,61121505.79383159,Selsis,-0.3394570556805709,-0.6997217519145623,GP,0.3203345854678761,2.4322671924211845e+24,0.5041603772016343,0.3203345854678761
288,4.28,0.62,1173.9553407126762,318.0,1647.5235515091265,0.0189,8925007865.465353,25375701.64448873,Jackson,-0.43843091266051,-0.7894846109620912,log,0.10508576378803926,5.645091522809208e+23,0.7954594834672811,0.10508576378803926
289,4.28,0.62,1173.9553407126762,318.0,2702.295084143814,0.0189,4553601957.810705,87916400.7856388,Jackson,-0.28517737816425215,-0.7203724160546457,linear,0.23152378493528403,2.2691344136443833e+24,0.47601449809979457,0.23152378493528403
290,4.28,0.62,1173.9553407126762,318.0,3085.091486555145,0.0189,3877636589.7762084,98850434.17274475,Jackson,-0.29894349182192925,-0.6884259014146124,linear,0.47891026261469566,3.967240405166175e+24,0.0810813521564484,0.47891026261469566
291,4.28,0.62,1173.9553407126762,318.0,2133.077286820486,0.0189,6222328343.123449,35115751.122747414,Jackson,-0.45267546599681496,-0.7229997105321435,linear,0.05928244228267728,2.940735057715089e+23,0.3257914810289301,0.05928244228267728
292,4.28,0.62,1173.9553407126762,318.0,2054.464696501682,0.0189,6552597992.937673,63581201.81737153,Jackson,-0.4632870932941383,-0.7079791266612506,log,0.16693233514604372,8.08265005256568e+23,0.8732520114878498,0.16693233514604372
293,4.28,0.62,1173.9553407126762,318.0,1566.4739215877873,0.0189,4377472748.592961,78033684.84927012,Selsis,-0.424637993171487,-0.6051783412827209,GP,0.2323665034593961,1.5050797021589823e+24,0.018715195600031542,0.2323665034593961
294,4.28,0.62,1173.9553407126762,318.0,6953.923134099436,0.0189,1350113817.0179155,70229965.74317777,Selsis,-0.32169692005629086,-0.7236656598327401,linear,0.06476440712273583,4.024616531691732e+23,0.03803935803686098,0.06476440712273583
295,4.28,0.62,1173.9553407126762,318.0,1530.5742047414603,0.0189,9912910691.894464,15052145.665139379,Jackson,-0.3936440508371764,-0.7091887282698639,GP,0.12059650097826086,8.515957532340506e+23,0.09923750606830795,0.12059650097826086
296,4.28,0.62,1173.9553407126762,318.0,2570.3775711963126,0.0189,2911738630.851715,9060410.401999831,Selsis,-0.3279441148092374,-0.6577398012462454,log,0.24020322115713375,2.0273804846942603e+24,0.45996872091647656,0.24020322115713375
297,4.28,0.62,1173.9553407126762,318.0,2960.8738056991106,0.0189,4074918681.3880696,76022126.78821962,Jackson,-0.4406609280979008,-0.7205837153360919,log,0.20962037182862614,8.875257510139227e+23,0.7238975340843026,0.20962037182862614
298,4.28,0.62,1173.9553407126762,318.0,3370.3085758665025,0.0189,3486854937.319507,60970049.89220147,Jackson,-0.3886163154141408,-0.7372199550354099,linear,0.38264900776349986,1.8255524364739498e+24,0.8761679689992302,0.38264900776349986
299,4.28,0.62,1173.9553407126762,318.0,3257.4386748321126,0.0189,3632375245.3805203,17720745.42272315,Jackson,-0.4712122242040035,-0.6801588277948722,linear,0.05494179237102038,2.502128881285958e+23,0.633691026884182,0.05494179237102038
300,4.28,0.62,1173.9553407126762,318.0,767.9838047245174,0.0189,8454092721.662954,55857505.237374246,Selsis,-0.437014009861983,-0.6789329981312675,GP,0.2659659108014197,1.5942902135913865e+24,0.8806801086053282,0.2659659108014197
301,4.28,0.62,1173.9553407126762,318.0,3583.97073225322,0.0189,2233149384.33373,12338745.77949558,Selsis,-0.3659230271371805,-0.6074330601226247,linear,0.31665761934813524,2.282083638904946e+24,0.7771982504395015,0.31665761934813524
302,4.28,0.62,1173.9553407126762,318.0,1668.7456169777654,0.0189,4151234300.045515,63106119.68436917,Selsis,-0.32684505032919825,-0.7780981027635784,linear,0.0669854128364527,5.112117403388065e+23,0.4157047053320242,0.0669854128364527
303,4.28,0.62,1173.9553407126762,318.0,5785.311892734457,0.0189,1546518609.3404958,78883144.5868446,Selsis,-0.42716509944520337,-0.7867291751861009,log,0.10958587862400312,4.390825177406333e+23,0.8846172353597933,0.10958587862400312
304,4.28,0.62,1173.9553407126762,318.0,3838.3530744109835,0.0189,2980018185.628541,5049937.155911967,Jackson,-0.3635346187166227,-0.7764372050784349,GP,0.4961054293540242,2.777854626379813e+24,0.03593894129215991,0.4961054293540242
305,4.28,0.62,1173.9553407126762,318.0,8875.443296266169,0.0189,1134089518.6441705,63939694.9288491,Jackson,-0.37614352771858445,-0.6842720863920356,GP,0.052094712644999396,1.8086651706548557e+23,0.17858836482575413,0.052094712644999396
306,4.28,0.62,1173.9553407126762,318.0,8143.931311622819,0.0189,1249587981.431681,1469713.2199761285,Jackson,-0.4675533972159278,-0.7749953763424557,GP,0.3008854977295342,1.0072544277324614e+24,0.5033592901595644,0.3008854977295342
307,4.28,0.62,1173.9553407126762,318.0,8773.586577777189,0.0189,1138534098.1612113,40121949.13301641,Selsis,-0.48917792521857795,-0.6254514773610985,linear,0.33410524303419586,1.433427792228038e+24,0.6331229065342803,0.33410524303419586
308,4.28,0.62,1173.9553407126762,318.0,4698.076454290465,0.0189,2342351834.87355,12782359.522723254,Jackson,-0.3737652440674517,-0.7881014393530272,log,0.06783699843407347,3.262177812918158e+23,0.13466057240981522,0.06783699843407347
309,4.28,0.62,1173.9553407126762,318.0,2517.476133982281,0.0189,2961068251.8316255,90140255.12032336,Selsis,-0.44139026680908305,-0.7360361218189205,GP,0.4054089577174728,1.7959641843406851e+24,0.98605752692856,0.4054089577174728
310,4.28,0.62,1173.9553407126762,318.0,967.6935998931584,0.0189,6767558164.5016365,61541810.976110324,Selsis,-0.2827301497625942,-0.799369894623407,linear,0.22329520204170317,2.59781423420533e+24,0.39134872001941834,0.22329520204170317
311,4.28,0.62,1173.9553407126762,318.0,2172.673478586716,0.0189,6067174157.730753,6403088.450597317,Jackson,-0.45572994501393305,-0.7388954800746632,log,0.19290084868999835,9.829756319903587e+23,0.2535585675263875,0.19290084868999835
312,4.28,0.62,1173.9553407126762,318.0,2058.7191568830676,0.0189,6533917057.728598,87297096.632174,Jackson,-0.4047765683595899,-0.699971012438425,linear,0.2865061893010201,1.571184452815123e+24,0.5608763782024487,0.2865061893010201
313,4.28,0.62,1173.9553407126762,318.0,3369.04858225578,0.0189,3488439658.66153,91012055.07329014,Jackson,-0.41200277331895474,-0.7113552744609859,GP,0.12902764785027263,5.5137548509981635e+23,0.5717381754253857,0.12902764785027263
314,4.28,0.62,1173.9553407126762,318.0,5686.63781738185,0.0189,1871290636.4964945,31577285.695490208,Jackson,-0.4590309348224931,-0.6716463887195658,log,0.17722673264652553,6.588562572410107e+23,0.6865762757572189,0.17722673264652553
315,4.28,0.62,1173.9553407126762,318.0,1944.8047062108576,0.0189,7069703051.206642,80443847.01726857,Jackson,-0.36109327460211005,-0.7510747173586549,log,0.25604515101377673,1.6630203884511353e+24,0.06283137634405178,0.25604515101377673
316,4.28,0.62,1173.9553407126762,318.0,4814.188771205404,0.0189,1775117099.0174472,63870041.733062744,Selsis,-0.46314880856312357,-0.7626932726674465,log,0.06743400234157908,2.7186973436037334e+23,0.49814320307181004,0.06743400234157908
317,4.28,0.62,1173.9553407126762,318.0,3093.4745218135936,0.0189,3864978440.3354435,28369703.099812333,Jackson,-0.4203025670723343,-0.7324642208636825,linear,0.05068459987378462,2.3781253899120754e+23,0.43812489089398243,0.05068459987378462
318,4.28,0.62,1173.9553407126762,318.0,7618.962243073613,0.0189,1262937818.6569428,15946030.059378324,Selsis,-0.36317756929279327,-0.7103830079633039,log,0.15670011286426838,8.536021904010073e+23,0.7716019758933153,0.15670011286426838
319,4.28,0.62,1173.9553407126762,318.0,3202.622890173834,0.0189,3707097124.572882,88623191.56492962,Jackson,-0.37011344941270735,-0.6743710665671306,log,0.07873733855718504,4.249475389243742e+23,0.11952894736375796,0.07873733855718504
320,4.28,0.62,1173.9553407126762,318.0,1385.6463949277706,0.0189,4857615016.916133,64504638.51236377,Selsis,-0.3287775680651517,-0.788756298426165,linear,0.11318660512644767,8.697040603736614e+23,0.7588396207938845,0.11318660512644767
321,4.28,0.62,1173.9553407126762,318.0,2197.0518533559416,0.0189,5975094549.309598,62888515.519491166,Jackson,-0.3153914497038339,-0.6807568194831072,log,0.15582863045874903,1.403167277511782e+24,0.8478225549287587,0.15582863045874903
