pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
3.21,1.28,catalog,0.34,680.9581484937235,36.0,313.62041151749827,0.020810561982600086,Kepler,7206981390.283348,42192384.53787896,Jackson,-0.4126260760303923,-0.794996246508947,GP,0.28092964064941034,0.7728873064934413,3.6960081161890515e+21,1.3552029759359855e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1099.3579909361486,0.020810561982600086,Kepler,4134558226.632122,69174208.84120533,Selsis,-0.459697556794644,-0.723668953581738,linear,0.135195800182269,0.1572741891264291,3.5072673019637243e+22,1.2859980107200321e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1381.8263396902578,0.020810561982600086,Kepler,1694312107.320286,63074736.66603128,Jackson,-0.4033570287299005,-0.7642595823443125,log,0.26260700519937347,0.8248180737409386,2.0199363585196913e+21,7.406433314572201e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,876.8380446237855,0.020810561982600086,Kepler,2578168169.9864826,48228626.65869233,Jackson,-0.4407497692025385,-0.7931295324706074,log,0.06617992441955343,0.6184515301877828,2.1639092566843405e+21,7.934333941175915e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,364.7034407877455,0.020810561982600086,Kepler,6146175043.616713,5680733.069930257,Jackson,-0.4339641741720238,-0.7202205673740842,log,0.20852964753919725,0.8590768245220046,3.2704963506666204e+21,1.1991819952444274e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,517.2989211415191,0.020810561982600086,Kepler,4300934322.772029,27189095.648823123,Jackson,-0.4556222313883453,-0.6350368052424564,linear,0.06483378390408737,0.0314443414110005,2.2282559773433968e+22,8.170271916925788e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,358.3048386552762,0.020810561982600086,Kepler,6260993869.737269,32138211.546911847,Jackson,-0.3621613684797317,-0.6217258412511808,GP,0.11275233037961524,0.7568368144836712,5.385145487316577e+21,1.974553345349412e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,684.2705786799128,0.020810561982600086,Kepler,3266768544.6445355,73516627.62838054,Jackson,-0.43689153301357814,-0.7523633668462967,linear,0.17165440029502946,0.9859196189364882,1.5929581672458359e+22,5.840846613234731e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2535.271131291736,0.020810561982600086,Kepler,990407849.3258704,40232466.924337514,Jackson,-0.46355486044873256,-0.7450053851855648,GP,0.24579606924042083,0.7028892301068308,1.581940462383491e+21,5.8004483620728e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,485.6825943453084,0.020810561982600086,Kepler,8071922169.427161,38452190.896060035,Selsis,-0.3221466596789693,-0.7802862949038231,log,0.1585081770435691,0.9177998316747191,9.939373642358928e+21,3.6444370021982736e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1726.6250614259409,0.020810561982600086,Kepler,2930273177.009898,45140494.57390833,Selsis,-0.37331128840274774,-0.6181402770910605,log,0.26897350843544404,0.41475562408856437,6.52959583427896e+21,2.3941851392356188e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,5223.809503763445,0.020810561982600086,Kepler,1318595497.0576293,43766410.7765455,Selsis,-0.3110450929023186,-0.786957234186321,log,0.07461709028092002,0.7016039216655945,5.100926604646961e+21,1.8703397550372189e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,493.31493301394,0.020810561982600086,Kepler,4510495610.083786,72049424.14164092,Jackson,-0.32808456795583635,-0.6125447887087612,linear,0.21923964998631168,0.5672100558651041,3.4426098651986037e+22,1.2622902839061547e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,687.5344890541735,0.020810561982600086,Kepler,6027512536.36139,67360544.75307898,Selsis,-0.41819977229721195,-0.6717106231946434,log,0.1215453385754919,0.33521549574783815,6.567654706021398e+21,2.4081400588745128e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,615.7681770374485,0.020810561982600086,Kepler,3619724847.4949164,76523922.99291821,Jackson,-0.3764324143825917,-0.6427003203232404,linear,0.07131685595358067,0.6232051077959727,2.3429710337694073e+22,8.590893790487827e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,486.9941928264623,0.020810561982600086,Kepler,4569372942.382807,21533834.676304657,Jackson,-0.28286102243512806,-0.756003087874694,log,0.3567512813544409,0.3608443721292868,6.085353170788323e+21,2.231296162622385e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1368.222035535042,0.020810561982600086,Kepler,3489591878.868632,74403540.20541248,Selsis,-0.4212346478456475,-0.6784968409086405,linear,0.4730044786395725,0.9493672312112421,3.7192032219499132e+22,1.3637078480483014e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,342.7259400813774,0.020810561982600086,Kepler,6560164069.01934,30323598.45398022,Jackson,-0.44730912948701484,-0.7782406159090531,GP,0.08680866293632611,0.7976422578537269,3.3446865165386525e+21,1.2263850560641726e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,644.6155852006864,0.020810561982600086,Kepler,6357688133.188569,1006151.2009090876,Selsis,-0.4641025136861961,-0.6682668060282064,linear,0.0718636008757196,0.8708729855884006,4.637950034873495e+22,1.700581679453615e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,399.1143885955836,0.020810561982600086,Kepler,5596880826.008793,64318843.320188574,Jackson,-0.29321632145742366,-0.6799279330392068,GP,0.2906965871178537,0.6357116336746229,6.641591621542176e+21,2.435250261232131e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,8724.271218788732,0.020810561982600086,Kepler,869515135.5702636,2167891.2735040355,Selsis,-0.4450924942138285,-0.6352212954125198,log,0.489322905646924,0.8404563205820946,2.868979416606968e+21,1.0519591194225547e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1180.8579256837088,0.020810561982600086,Kepler,3910103749.5283875,10701421.326630171,Selsis,-0.2959232062286288,-0.6710173052057006,log,0.13108308647236272,0.3668351329297692,1.0441429347396292e+22,3.828524094045307e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,355.75156924409146,0.020810561982600086,Kepler,6308067978.93219,5072047.086793054,Jackson,-0.36979735403150593,-0.6056944444821256,linear,0.30894934050704953,0.661430264017724,3.653548416279518e+22,1.33963441930249e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2717.627753670172,0.020810561982600086,Kepler,2099584131.2838116,61029969.66813264,Selsis,-0.370183082042533,-0.7019336344467538,log,0.0701651649325084,0.3337764189546426,5.017369212095831e+21,1.839702044435138e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1977.1299810527566,0.020810561982600086,Kepler,2650624212.2284045,21580861.387986924,Selsis,-0.4119509056923783,-0.6896181860533681,GP,0.08453367472657619,0.5944702872965764,5.990063806144101e+21,2.196356728919504e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,495.6579442276673,0.020810561982600086,Kepler,7932676351.022848,81107399.1284734,Selsis,-0.4128912573460899,-0.7848295400499314,log,0.06916435138950325,0.07143207335371204,6.361540587896952e+21,2.3325648822288823e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,570.7332146330994,0.020810561982600086,Kepler,7038507883.591966,36274412.89880299,Selsis,-0.4294317953583763,-0.7783506495960123,linear,0.23179259170335062,0.7920431288021479,4.2138117771196646e+22,1.5450643182772103e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,195.3542669406205,0.020810561982600086,Kepler,12157062478.506823,34182661.75866894,Jackson,-0.3395269703652047,-0.7652997104735634,GP,0.19340652522756602,0.421718740275831,6.281396185729079e+21,2.3031786014339957e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,605.5499716801919,0.020810561982600086,Kepler,3679631347.1005692,51964477.820515074,Jackson,-0.3374736650594912,-0.776320979700958,GP,0.22954273896888483,0.9839654833439991,3.9935678216131806e+21,1.4643082012581662e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1634.6415931293113,0.020810561982600086,Kepler,1456823970.2273169,77728981.04883827,Jackson,-0.38313069085952045,-0.7725385081700175,GP,0.07376714420702217,0.85824299065484,2.1531427460370672e+21,7.894856735469246e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,5856.411864520183,0.020810561982600086,Kepler,272467148.0373713,69943312.84303471,Jackson,-0.40123398770015684,-0.7479057408860555,linear,0.060284603155837294,0.6143529152698128,3.0545826467718596e+21,1.1200136371496819e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,444.1230499823546,0.020810561982600086,Kepler,5016041818.916261,21447839.69936537,Jackson,-0.3601620137849838,-0.744310387360032,log,0.17097699659710905,0.2658599726759313,3.7918883238412283e+21,1.390359052075117e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,333.18963129990834,0.020810561982600086,Kepler,6758439501.41127,76587254.07552771,Jackson,-0.39189022203525486,-0.6608864146209946,linear,0.16934543220072767,0.6298888826759601,2.6563581110140646e+22,9.739979740384904e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1421.5716035187606,0.020810561982600086,Kepler,3390044015.3894477,51174103.83123614,Selsis,-0.3186831019273703,-0.702713372736642,log,0.13199589793848024,0.7567122094790296,7.981980698431562e+21,2.9267262560915727e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,655.7250970575766,0.020810561982600086,Kepler,3404425462.37937,98753119.23111717,Jackson,-0.4856670172842606,-0.614590226626002,GP,0.24095238445177153,0.4722201265075786,3.038520727771026e+21,1.114124266849376e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,569.7098448648065,0.020810561982600086,Kepler,7049144224.486467,52164133.90758581,Selsis,-0.3014260778354658,-0.7314127389135775,GP,0.13114121416938146,0.5924835333114298,1.2996078027227357e+22,4.765228609983364e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3205.2792251792284,0.020810561982600086,Kepler,1863534610.0756652,29331900.721896116,Selsis,-0.3846106964329876,-0.7873174493981276,GP,0.3592950575453328,0.8762923973638195,5.341783585810774e+21,1.9586539814639504e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2261.8447710440614,0.020810561982600086,Kepler,1093726638.2641282,76353046.54811637,Jackson,-0.3879727117902009,-0.6311623408804189,GP,0.2996879146686343,0.13719553328658396,2.170965907697825e+21,7.960208328225358e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,229.03284818738467,0.020810561982600086,Kepler,10154626946.3241,3899779.4282039665,Jackson,-0.4139851628712487,-0.6314652889321446,linear,0.10832817048320784,0.499478084934324,3.4182979540828935e+22,1.253375916497061e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,574.3419559495203,0.020810561982600086,Kepler,3876431929.3220835,72738564.0632834,Jackson,-0.3828975760498333,-0.7273423293987843,linear,0.3919092723242108,0.8658504247065515,2.0495951177453725e+22,7.515182098399699e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,355.1931535480432,0.020810561982600086,Kepler,6318461749.4203615,54774795.55412507,Jackson,-0.45152795427947584,-0.785918647859626,GP,0.15524346072857012,0.39115592622505413,3.1560014176064457e+21,1.15720051978903e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,380.5062060476856,0.020810561982600086,Kepler,9980811537.484224,18389218.3482944,Selsis,-0.3905897846516076,-0.6238249099648883,GP,0.14567107716496389,0.8840908082168224,1.0683276271797599e+22,3.9172012996591194e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,625.9942629788485,0.020810561982600086,Kepler,6514553309.253411,3386236.4701372623,Selsis,-0.412390391657291,-0.6132923699685112,GP,0.2630038406994594,0.558205117977536,9.466610529704824e+21,3.4710905275584352e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1274.8569568651678,0.020810561982600086,Kepler,3684619590.291011,5611499.788152868,Selsis,-0.4353222841239393,-0.6005663752955243,linear,0.45212544160395907,0.4013528923128523,4.7771595293931264e+22,1.7516251607774796e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,915.269647110614,0.020810561982600086,Kepler,4778214973.608343,9096918.225620298,Selsis,-0.45331737551598505,-0.7217901678812502,log,0.05398469691015225,0.9915608660160543,5.734090126103582e+21,2.1024997129046465e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,908.5598443936623,0.020810561982600086,Kepler,4806300442.29069,49284633.533566386,Selsis,-0.3107532585339233,-0.7745737241784865,log,0.07485215405414483,0.16187739897687314,9.228958464212739e+21,3.383951436878004e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,260.8175714474146,0.020810561982600086,Kepler,8795254048.812807,71051061.81757838,Jackson,-0.312961516733851,-0.7244422338829758,log,0.31934318282504215,0.3472894099198226,5.729086336762732e+21,2.1006649901463347e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,3565.1516506468306,0.020810561982600086,Kepler,1726745071.2042081,14246451.060670821,Selsis,-0.39327401882254454,-0.682886548790732,GP,0.13827338034105482,0.2197928913326621,5.464373808002575e+21,2.003603729600944e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,429.91200245209996,0.020810561982600086,Kepler,5185333107.285296,16737984.936130058,Jackson,-0.4490784513617796,-0.7913460266820925,log,0.36111697867096393,0.9830523388999075,2.7415058336262835e+21,1.0052188056629706e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,538.059613896373,0.020810561982600086,Kepler,7397575066.148472,81588508.74703255,Selsis,-0.40091730887287313,-0.74515703479584,GP,0.11231418895689649,0.15023840805161692,7.523516341859374e+21,2.7586226586817703e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,820.1790846544271,0.020810561982600086,Kepler,2746384910.807336,23564413.57114765,Jackson,-0.29635906517399874,-0.6116108734788627,linear,0.4725989382533278,0.11935003683273648,3.646601432902962e+22,1.3370871920644193e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,831.7498421076411,0.020810561982600086,Kepler,5159495536.49298,82962419.83950226,Selsis,-0.3285324374035257,-0.7911628665060914,GP,0.08221117717671432,0.2639128578729051,9.425782116739433e+21,3.456120109471125e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1055.953667787596,0.020810561982600086,Kepler,2167264539.6470914,10409441.816760933,Jackson,-0.3223366717520599,-0.769810333168462,linear,0.4445093377452899,0.6085879898627646,2.4874937903075717e+22,9.120810564461096e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1455.5980415517538,0.020810561982600086,Kepler,1616585936.5490055,83855841.03091767,Jackson,-0.3453965776645446,-0.6837952172265539,linear,0.30810638292708825,0.26477991071918394,1.7618121422948421e+22,6.459977855081088e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2803.1707234828746,0.020810561982600086,Kepler,908137694.00513,73525773.74194475,Jackson,-0.3407173711763407,-0.6084531695310688,linear,0.47105780671673164,0.3271060638706018,1.4877039161131626e+22,5.454914359081596e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1120.5826856065034,0.020810561982600086,Kepler,4073168425.769046,15619062.81983043,Selsis,-0.4670819114819199,-0.6119364533441155,linear,0.07256674442601381,0.5341030762033061,4.479564389226734e+22,1.642506942716469e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,6994.303848577546,0.020810561982600086,Kepler,1078136169.0659506,34456380.15097697,Selsis,-0.4236937674573936,-0.7484959540685767,log,0.11278253220996713,0.6360999006106672,2.904743731148579e+21,1.0650727014211456e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,488.84462780312236,0.020810561982600086,Kepler,4551968854.447887,33978117.991451226,Jackson,-0.3169684734948509,-0.6772480991844513,GP,0.07880812829981068,0.5798032226994071,5.420465305064604e+21,1.987503945190355e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,791.4067715888067,0.020810561982600086,Kepler,2841244141.6390557,14250511.748166075,Jackson,-0.46099981951235147,-0.6069979616488195,linear,0.33785404182301193,0.6149676944968686,2.1578696025497684e+22,7.912188542682484e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,5837.60986276781,0.020810561982600086,Kepler,395093876.3411924,38334720.82301309,Jackson,-0.4834647864071583,-0.6740640923071438,log,0.09274366879761771,0.6709058228305357,7.350935168123162e+20,2.695342894978493e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2641.5607485881383,0.020810561982600086,Kepler,2143376418.5388782,68105684.52072996,Selsis,-0.3137899023431138,-0.7556865151837894,linear,0.1677915332477726,0.8772612908513301,4.590391252023173e+22,1.6831434590751634e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,416.1797668414891,0.020810561982600086,Kepler,5360738607.2939415,73324356.37964693,Jackson,-0.32823416198955624,-0.661271428754833,linear,0.07802390950707076,0.6750827132902794,3.2851054439748124e+22,1.2045386627907645e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1617.982519010725,0.020810561982600086,Kepler,3075825163.0157514,21087494.56586912,Selsis,-0.46521123067605585,-0.6977528396822593,linear,0.25490494319014656,0.7209458067255622,3.414852566937893e+22,1.2521126078772274e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,413.4485532665062,0.020810561982600086,Kepler,5397120835.725211,72456698.01426132,Jackson,-0.3838135492280245,-0.7012442589935527,log,0.27668632865136195,0.3965173824906444,3.4488015940662434e+21,1.2645605844909558e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,336.67778649030055,0.020810561982600086,Kepler,6684487310.98498,27399406.852818992,Jackson,-0.4908260333372811,-0.702324711389567,log,0.06517720585445709,0.9446569193532321,2.9863043476629745e+21,1.0949782608097573e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,356.26858692609113,0.020810561982600086,Kepler,6298476422.694259,5207870.651159297,Jackson,-0.4673255742113267,-0.7774944813822505,linear,0.24257917317402325,0.8082546131175047,1.946683734004869e+22,7.137840358017853e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,828.1002217710861,0.020810561982600086,Kepler,5177884082.669188,20268776.284843322,Selsis,-0.4434018840555752,-0.6421129265116274,GP,0.07319019484192917,0.5827663199828225,7.381084635388834e+21,2.7063976996425722e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,733.2071064372983,0.020810561982600086,Kepler,5717192584.826661,34881482.415974066,Selsis,-0.3451185623680558,-0.7306088618097376,log,0.4499716034956429,0.4484272084456963,8.13559750978693e+21,2.9830524202552073e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1026.9045400705747,0.020810561982600086,Kepler,4361969524.411111,4554866.696475108,Selsis,-0.4329132109842142,-0.763049527976285,GP,0.37922226467962905,0.018916359435832142,6.456819746499641e+21,2.367500573716535e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1208.9413475567308,0.020810561982600086,Kepler,3839320566.607359,10434903.377010101,Selsis,-0.3216945779745202,-0.7118283333126177,log,0.07953088132596123,0.986500014633896,8.545398960416839e+21,3.133312952152841e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,7116.318782503406,0.020810561982600086,Kepler,1065480285.7822825,36268489.68913635,Selsis,-0.494820294415752,-0.6713910036538806,GP,0.10940028115226101,0.14150160067184836,3.2868381466326566e+21,1.2051739870986408e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,363.5416426351206,0.020810561982600086,Kepler,10392284655.75465,92534127.66756608,Selsis,-0.49904858846467576,-0.6893116640045599,GP,0.19712736898901295,0.5090827867470015,7.450816645125226e+21,2.7319661032125827e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,321.5548613678964,0.020810561982600086,Kepler,7017876312.923169,63944426.499770604,Jackson,-0.434044869196339,-0.6361803414286653,GP,0.32047643995868547,0.34180243251856124,4.400780221736442e+21,1.6136194146366952e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,429.88379234553815,0.020810561982600086,Kepler,5185681111.756188,93503430.40642187,Jackson,-0.3391912387028912,-0.6313375987366261,GP,0.43878948822861147,0.3260515165980662,5.048593072556895e+21,1.8511507932708614e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,465.8244884125184,0.020810561982600086,Kepler,4778966945.763706,4686399.751945241,Jackson,-0.2906611676363048,-0.6758823970205252,linear,0.13121847907093803,0.41946169362777797,4.4034086630953195e+22,1.6145831764682836e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1030.9103813482916,0.020810561982600086,Kepler,4348614094.474725,86941579.33204031,Selsis,-0.43060277028770666,-0.6896585726065204,log,0.1541024996665509,0.572447489653569,5.580843618123908e+21,2.0463093266454327e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1685.1842410539339,0.020810561982600086,Kepler,1417786005.6712976,14434005.353155978,Jackson,-0.3774791900018831,-0.6866538498626666,log,0.07170168139988685,0.01000343936844228,2.380813059622733e+21,8.729647885283354e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,918.6821788082431,0.020810561982600086,Kepler,2467514027.9341826,24457495.91264111,Jackson,-0.49090316097596565,-0.7213788612280888,log,0.11179612106472224,0.15408998426532672,2.1589846402944923e+21,7.916277014413138e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1701.692238667862,0.020810561982600086,Kepler,2962178054.4219127,10931221.679042278,Selsis,-0.499722420821297,-0.7061459801100748,log,0.4908313080832173,0.6131858436934743,4.785776454587306e+21,1.7547847000153456e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,351.6962367646733,0.020810561982600086,Kepler,6384369039.082297,41708509.03256952,Jackson,-0.4965331258737017,-0.6946575768835409,log,0.4329291584997542,0.7393466077332711,2.9209441997574636e+21,1.0710128732444033e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,987.9072871890083,0.020810561982600086,Kepler,4497296947.728808,21042709.163375154,Selsis,-0.478588032533869,-0.6398257708823608,linear,0.12964819475035516,0.675090446883711,4.186726535273061e+22,1.5351330629334556e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,664.3564639319092,0.020810561982600086,Kepler,3361508756.4963956,74195893.7877346,Jackson,-0.3076433756551727,-0.6508268636063355,log,0.08361474662681012,0.9909897353906861,4.644751025208188e+21,1.7030753759096688e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1708.1586261504654,0.020810561982600086,Kepler,2953822042.564223,75737645.83736631,Selsis,-0.35889353553487074,-0.7608837593833994,linear,0.18703365990220047,0.0477274091103258,4.05408062434387e+22,1.4864962289260855e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,306.73525754980477,0.020810561982600086,Kepler,7379842606.932431,29758263.38832286,Jackson,-0.30237133997510296,-0.6044345820702093,GP,0.13251109974723396,0.51519540096265,8.145024002840374e+21,2.9865088010414704e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,361.1361146270677,0.020810561982600086,Kepler,6209641848.394921,80179148.03979711,Jackson,-0.31632248230486737,-0.6069305243915036,GP,0.28285091677754554,0.41848661557635847,6.619457752385551e+21,2.427134509208035e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,604.8470247883708,0.020810561982600086,Kepler,6704052706.87048,17201747.292709935,Selsis,-0.3316796769546131,-0.744155758160289,linear,0.21324433433124598,0.19891544671718475,6.421196376330178e+22,2.354438671321065e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,669.9932472607704,0.020810561982600086,Kepler,3334100165.6458364,4985081.6519376915,Jackson,-0.42218504654549477,-0.6002294698934608,log,0.2289503310468171,0.8904874897848472,3.759519818400432e+21,1.3784906000801584e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,622.0151049721609,0.020810561982600086,Kepler,3584112906.7891183,17339030.511177164,Jackson,-0.47051664256196996,-0.6949784712538783,log,0.11838256173861475,0.14352389395830067,2.630849321551383e+21,9.646447512355072e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1009.9853954990408,0.020810561982600086,Kepler,4419475002.702255,25331879.389055774,Selsis,-0.47725991087577785,-0.7546528591956917,log,0.20706749271524744,0.5045922214991455,5.186790165982907e+21,1.901823060860399e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2711.7041634714637,0.020810561982600086,Kepler,2102915265.3941514,5982451.0953667555,Selsis,-0.4944972453161114,-0.6559004478924386,linear,0.24466460716499305,0.19213270404177818,3.1465310172084833e+22,1.1537280396431104e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,763.2677500287305,0.020810561982600086,Kepler,2941112912.5458093,11868848.292795021,Jackson,-0.46088952668367117,-0.7904088423604203,GP,0.2223171858850907,0.43648011759870387,2.564611273849179e+21,9.403574670780323e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,587.0896698989826,0.020810561982600086,Kepler,3793395228.1431913,30967567.172586136,Jackson,-0.4957894856109324,-0.6624728665494095,GP,0.24801297694216526,0.7905214397658452,2.9744281148767753e+21,1.0906236421214843e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,823.6155062569869,0.020810561982600086,Kepler,5200693007.231681,85392206.92136542,Selsis,-0.3486830908067779,-0.6329993543464318,GP,0.3882965390223545,0.7005939400469244,9.618858049696711e+21,3.526914618222127e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1523.901581974002,0.020810561982600086,Kepler,3217084045.512111,85691748.45699973,Selsis,-0.4144539475566494,-0.7298906328321578,log,0.09271541363176068,0.7004131341188076,5.050840474093503e+21,1.8519748405009509e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1207.8657180389318,0.020810561982600086,Kepler,1915028074.455468,99363981.62095998,Jackson,-0.3838056780002451,-0.733074936887021,GP,0.07165324347451922,0.2150714355356611,2.376448860025766e+21,8.713645820094475e+21
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1559.35163106598,0.020810561982600086,Kepler,3162029013.0596004,10702733.652050756,Selsis,-0.39465367733334433,-0.7455153765430282,GP,0.05415326419804783,0.02285663637689095,6.544762321093562e+21,2.3997461844009727e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,543.4128879114634,0.020810561982600086,Kepler,4094945630.536622,1182307.9913879028,Jackson,-0.43764502690919493,-0.7185010454618072,GP,0.25062966800842296,0.72006719008423,3.4014717218022506e+21,1.2472062979941585e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,475.05023884616713,0.020810561982600086,Kepler,4685181719.655436,56995528.59127476,Jackson,-0.47480319735802684,-0.6853123166619899,GP,0.1082382835274104,0.10610991970884198,3.0925724258735494e+21,1.1339432228203014e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,308.0286550564977,0.020810561982600086,Kepler,7346718819.9941845,60721302.33149975,Jackson,-0.380695196668944,-0.6475881714781108,linear,0.16027525749744315,0.39019213168215783,2.9870402934615784e+22,1.0952481076025787e+23
3.21,1.28,catalog,0.34,680.9581484937235,36.0,2349.8993982147185,0.020810561982600086,Kepler,2334661554.288755,24381326.470630296,Selsis,-0.3099761751418968,-0.6226767102165478,log,0.05919735256505023,0.8439228046999857,7.966375891867513e+21,2.9210044936847547e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,568.7509993515962,0.020810561982600086,Kepler,3914083445.4718866,79907129.85090505,Jackson,-0.33506530418309566,-0.6902881553412983,log,0.4225725791011455,0.40948016588880287,3.9309541147538657e+21,1.4413498420764174e+22
3.21,1.28,catalog,0.34,680.9581484937235,36.0,1428.7623598245275,0.020810561982600086,Kepler,3377149239.351533,95639307.8908722,Selsis,-0.2950762322850434,-0.7050021808874491,GP,0.19384856472859557,0.4654303828435363,1.1042287448197417e+22,4.048838731005719e+22
