,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
20,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006846662739055201,4521775715.633307,52381450.30733341,Selsis,-0.38046951610613866,-0.6322189713969739,GP,0.14260615867803264,1.761726956227094e+23,0.8295187755611764,0.14260615867803264
21,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006798843184111376,3372519769.3316545,65677423.747678176,Selsis,-0.29500564128862644,-0.7799747748811673,GP,0.06066393299556582,2.3688303443951927e+23,0.5530277877310003,0.06066393299556582
22,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006799309085675707,3430763518.0048947,95605299.28469114,Selsis,-0.4962583823095265,-0.7085760521781486,GP,0.06571429970000696,1.0842670030692042e+23,0.545313534667665,0.06571429970000696
23,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006801285124881558,3689137013.8869686,21512766.90049034,Selsis,-0.30588477926894675,-0.6777409842361525,log,0.23680998850477833,9.673932801041072e+22,0.9929023722039884,0.23680998850477833
24,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007044434933107712,6729869249.826335,62578243.55340844,Jackson,-0.4558767456580007,-0.7205702467617447,log,0.4119361157864811,5.287310273467403e+22,0.13834576498249518,0.4119361157864811
25,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.00668027305876787,1528932429.74223,44317980.54002808,Selsis,-0.410427110685468,-0.6173688248991777,GP,0.34342491057740926,1.442884070534746e+23,0.7558850265095447,0.34342491057740926
26,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006758202239111219,2513439180.271456,2993350.5454027634,Jackson,-0.44958991648604557,-0.7847088079750728,linear,0.07927596679810879,8.832850332051044e+22,0.826326520714543,0.07927596679810879
27,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006797802107095258,3245906293.800243,11744547.726290038,Selsis,-0.30573349283864093,-0.7021722931553321,GP,0.0704281635397487,2.477886393025062e+23,0.4849694000669914,0.0704281635397487
28,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006798042774361036,3274748355.122023,19866239.034368265,Selsis,-0.28584703476812934,-0.7628850332064772,log,0.17948714718199846,1.0412080648402872e+23,0.5376855621849066,0.17948714718199846
29,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006806684555740999,4036589230.0144424,59859277.96135532,Jackson,-0.34741483728011213,-0.7084444601861406,GP,0.055515630821409805,1.4745051628111937e+23,0.9270456824998226,0.055515630821409805
30,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0068762744546285405,4916273850.419375,85004465.10241489,Selsis,-0.39075235226735827,-0.615728718499073,GP,0.4033390590582257,1.6871317507254642e+23,0.186245173710627,0.4033390590582257
31,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006796484464760804,3092424032.642597,87479337.36334561,Jackson,-0.4225064248267693,-0.7880334462169721,GP,0.42021706454783847,8.868638541793556e+22,0.44584529837185993,0.42021706454783847
32,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006675729644772979,1467570419.934053,49880768.68320406,Jackson,-0.3341847367979287,-0.7052674974752506,linear,0.2577741561338397,1.0071614009427538e+23,0.7097756258526058,0.2577741561338397
33,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007362422764611246,10610665531.147018,89897828.99062842,Jackson,-0.45998556165388566,-0.7612764810318841,linear,0.30243083344922383,1.07783458093436e+23,0.06856969923702572,0.30243083344922383
34,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006817441634859489,4162045414.705182,13874844.905124549,Selsis,-0.31879788248876517,-0.7373876069516991,log,0.06628973227282196,8.94921592864772e+22,0.4915798584807394,0.06628973227282196
35,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006700475829768297,1833767425.4024816,67711986.04570308,Selsis,-0.48523064270757815,-0.648862158307305,GP,0.37144187898689746,1.1836614000451164e+23,0.624855199340486,0.37144187898689746
36,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007069260167365824,7038782939.475633,81913852.06844462,Selsis,-0.49935461922670443,-0.7800121885576561,log,0.05817580227724951,4.838262478362492e+22,0.4918192359789755,0.05817580227724951
37,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007212210263865243,8772360707.030289,94030141.93363456,Selsis,-0.36821881870794665,-0.6786717705676438,linear,0.05501691606219238,1.4820181097051052e+23,0.18854825631035588,0.05501691606219238
38,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.00670517998906468,1912910979.6316216,86703164.6959183,Jackson,-0.44380401697679317,-0.625004674512743,log,0.13470621130619456,4.0262630701567064e+22,0.725340945774125,0.13470621130619456
39,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006800813563850393,3625770897.2332344,59988002.890816234,Selsis,-0.3652371875284102,-0.7511696740379212,GP,0.18259662612954305,1.5600888231175318e+23,0.7435412777225778,0.18259662612954305
40,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006810923070015677,4085587263.3991466,11306373.882260518,Jackson,-0.45058633946050225,-0.7450367066989281,log,0.128460585546394,4.9329542323446145e+22,0.8969548929904327,0.128460585546394
41,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007079647680914454,7171876126.513924,57317768.90250824,Selsis,-0.280138816923581,-0.6895089607475767,linear,0.10042186152625195,2.465320166203607e+23,0.9848238696197573,0.10042186152625195
42,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.00679240012705303,2954277141.727656,42356101.789438955,Selsis,-0.35001223241315116,-0.7975742961371333,linear,0.14984519319358708,1.3919050084058231e+23,0.12163983569317371,0.14984519319358708
43,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.00707342750731534,7091902406.834236,58490019.61508234,Selsis,-0.3273243109114504,-0.6663032318772966,log,0.19331056841461336,9.024797385541306e+22,0.56082387869877,0.19331056841461336
44,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006820541090895433,4198874016.3283157,30081333.55410662,Jackson,-0.30195041719380633,-0.6497920414119289,linear,0.3609212712191241,1.978190391497629e+23,0.7509790706329654,0.3609212712191241
45,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007032244917139914,6582801578.681382,97314299.7271758,Selsis,-0.4554439060418922,-0.6651902415439601,log,0.27624739766122125,5.78740928363284e+22,0.5296357740236282,0.27624739766122125
46,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006800232738914131,3549210472.445612,86683275.93639773,Jackson,-0.2809455253371261,-0.6904675809452099,GP,0.15197590419151688,2.2361768721565447e+23,0.8797126418574711,0.15197590419151688
47,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006808686007005235,4059656527.2386355,84963194.1783471,Jackson,-0.4566600923143409,-0.749301537058661,GP,0.2592145481893791,9.080337241339323e+22,0.26221265214547806,0.2592145481893791
48,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006849105475170417,4553146834.28556,84487863.96194753,Selsis,-0.39916953698121016,-0.7633141660524918,linear,0.2903157156576914,1.171649242872776e+23,0.7501077509315048,0.2903157156576914
49,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006799171753548866,3413491855.5565634,82430665.35102744,Jackson,-0.48035563871614456,-0.6022877536691007,log,0.27323774204543955,5.399725957942382e+22,0.9464559676213358,0.27323774204543955
50,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007019506740085696,6432289852.529748,68674407.15603252,Selsis,-0.31719597256090926,-0.6990991142511624,log,0.07611862761289631,8.967986683961865e+22,0.12551424754224627,0.07611862761289631
51,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006795945041380263,3031695995.859786,43609861.7068623,Selsis,-0.4582233890651467,-0.693773496348258,log,0.17562145533141557,5.301303075463533e+22,0.3501136537588043,0.17562145533141557
52,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006786413118159264,2872036173.522199,20666040.68699759,Selsis,-0.4080242125053583,-0.618841468116506,GP,0.19856704617087803,1.6761139944398484e+23,0.666441732330267,0.19856704617087803
53,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006633329818209865,914916811.1551847,73435470.00939088,Selsis,-0.3107892955225554,-0.7195938532955823,log,0.48925642508962536,5.667891102908492e+22,0.9194876702444964,0.48925642508962536
54,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007080953033031246,7188764396.091493,34083353.93638061,Selsis,-0.4300846442292209,-0.7890404930013261,linear,0.0783767576646055,1.1970892719832597e+23,0.1853252407269652,0.0783767576646055
55,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0071096109274675886,7568894392.808965,97158365.49596515,Jackson,-0.36595065563407436,-0.6741913772902726,log,0.08125523549602855,7.31403070101586e+22,0.09014823810129136,0.08125523549602855
56,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006767208122685263,2622920672.9645395,60134685.9326448,Jackson,-0.3581817515219762,-0.6178179683255853,GP,0.22870894200838285,1.4278489640456056e+23,0.960565086008423,0.22870894200838285
57,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0067993499202760365,3435915875.873731,48119058.94893265,Selsis,-0.304332732065829,-0.6993853651377736,GP,0.13840523294579102,2.35752352541358e+23,0.23201777758785413,0.13840523294579102
58,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007074555328549789,7106341694.631803,69968594.78593564,Jackson,-0.4742454507452679,-0.730428694584015,log,0.2681643012456884,5.079851261314015e+22,0.3548195020343099,0.2681643012456884
59,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006949295060949158,5658070598.787297,12047589.756456485,Selsis,-0.31477162253848134,-0.7981734745415981,linear,0.3594974743768128,1.9436808976223788e+23,0.9162243927242957,0.3594974743768128
60,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006975203046336257,5933156280.963,22156767.75180847,Selsis,-0.2880143392659161,-0.6072823404059087,log,0.44572703026813615,1.273453782465513e+23,0.9286738442870343,0.44572703026813615
61,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006865222381365364,4765362452.710456,39390822.7242135,Jackson,-0.28688607023640234,-0.7252163355780425,linear,0.1560647146276059,2.1180676440590848e+23,0.5617562538685192,0.1560647146276059
62,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007068743008485314,7032216554.0932255,32726576.7347847,Jackson,-0.37633195907107825,-0.6789552761040151,linear,0.40430679199761765,1.4997735639743572e+23,0.004921953426342274,0.40430679199761765
63,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006868047258072832,4803511415.374635,21025678.082145467,Selsis,-0.46886314893755693,-0.6140932550947767,linear,0.34464293987486744,1.4598715135763565e+23,0.8886359586078236,0.34464293987486744
64,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007319227035165248,10049773368.010157,89275380.62112653,Jackson,-0.45545654031134325,-0.727100253906638,linear,0.2956203073543165,1.1286841082476069e+23,0.160528041687799,0.2956203073543165
65,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0068762646339625075,4916137763.384065,89794512.15695098,Selsis,-0.46768685104397584,-0.7818285233884423,log,0.09526591043953375,4.8516692136699e+22,0.9914559199677373,0.09526591043953375
66,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007127500322956444,7815488352.116409,31130596.648790356,Selsis,-0.3008354599895271,-0.7709225790657299,linear,0.2879266224052739,2.124516322535212e+23,0.6897140556565681,0.2879266224052739
67,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007387700937963267,10951693390.05828,21072604.12990375,Selsis,-0.3912643016887002,-0.6554067483654378,linear,0.0919183321714608,1.606053436568619e+23,0.5295531741952141,0.0919183321714608
68,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006819912628360381,4191381558.6418705,26438838.895931143,Selsis,-0.3347567039012247,-0.6638703301147431,log,0.11577304588373376,8.535640173678055e+22,0.3939991220533625,0.11577304588373376
69,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0071046535485239275,7501840368.991194,73252976.78718625,Jackson,-0.30625869419619794,-0.7179052720523126,log,0.21074616180184977,9.722576455495662e+22,0.6441697340459481,0.21074616180184977
70,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006862543880703886,4729455783.571452,31162779.20139937,Selsis,-0.2854750692715956,-0.7585554665696358,log,0.10963785254054764,1.0974120252975504e+23,0.37293027557233915,0.10963785254054764
71,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0066678309290568605,1366606161.5228734,32258657.759696376,Jackson,-0.2871562234207373,-0.7834472194399423,log,0.35132157558757227,6.360119909982756e+22,0.14396783881692488,0.35132157558757227
72,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.00713510647992076,7922560407.839333,75608734.77536623,Jackson,-0.42416599820616696,-0.6204889182520418,GP,0.1560945077870175,1.4974524717415712e+23,0.7916396400182756,0.1560945077870175
73,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0073230842940998865,10098761528.941792,42820074.90269177,Selsis,-0.3765278305540966,-0.7889192490431284,GP,0.42313591677693274,1.4796146632905802e+23,0.15452536593229238,0.42313591677693274
74,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006633329818209863,973273526.9039637,41802159.98377775,Jackson,-0.3198418664852649,-0.7288543166999939,GP,0.32529457093258446,1.1634456098683274e+23,0.7637111174245154,0.32529457093258446
75,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006877810372981377,4937601424.711173,85410833.98535888,Jackson,-0.4931603725120397,-0.7213927312223765,linear,0.2579528404351232,9.195637665451878e+22,0.057380798216755236,0.2579528404351232
76,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006758069234997568,2511855947.2678537,55001099.454163276,Jackson,-0.45490000776211176,-0.777151451676619,linear,0.33532894521165796,7.904714493518102e+22,0.8314598813295269,0.33532894521165796
77,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006934122199453112,5502476127.724372,63355492.614636905,Jackson,-0.4217279596611536,-0.7421653787936775,GP,0.08248757381472747,1.0902897716935515e+23,0.11912096896077773,0.08248757381472747
78,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006841434570892369,4455319891.26194,31278868.60475031,Jackson,-0.3889561212015848,-0.7400814365701662,GP,0.284710589559231,1.2555901122770611e+23,0.10325722019826167,0.284710589559231
79,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006799602279055003,3467928994.756038,90918045.04458328,Selsis,-0.36944688180125407,-0.6456040539220097,log,0.30568639944682685,6.579263593045736e+22,0.5766015814198026,0.30568639944682685
80,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0068017589631959256,3753920088.9029455,33851287.75326032,Jackson,-0.40898945460471053,-0.649716331042826,GP,0.3967007783537175,1.2877397433053217e+23,0.7261121323534282,0.3967007783537175
81,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006633329818209863,681763590.9671303,70751241.120037,Selsis,-0.37545995324040204,-0.6949814889927572,log,0.09849377847461435,3.823516429694925e+22,0.279820781068959,0.09849377847461435
82,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.00679592479302795,3029439723.2237687,85095932.60973532,Selsis,-0.3061042856408401,-0.7849415048941772,GP,0.08192248683000404,2.0371576879729503e+23,0.49210813233045725,0.08192248683000404
83,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006807755871902223,4048920948.4571543,32255609.408856556,Jackson,-0.34891264716722625,-0.7562468228822837,log,0.11591474047264598,6.555134257755631e+22,0.5352248538417057,0.11591474047264598
84,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006643725950385622,1098872226.4053924,27671023.413411427,Jackson,-0.4559537479524082,-0.708493306362342,linear,0.11455172009311712,6.552543753313656e+22,0.7531042664746999,0.11455172009311712
85,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0070928333647146775,7344162190.702686,54119231.46157473,Jackson,-0.3406935992435221,-0.7807310252714712,GP,0.44906392341725926,1.62442674038769e+23,0.738671713858077,0.44906392341725926
86,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006800432073658471,3575302221.6004024,95809798.66468613,Selsis,-0.3075398725209154,-0.7545830942424229,linear,0.37573723206293236,1.6954517007243074e+23,0.45172828487061956,0.37573723206293236
87,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007561019339577373,13565387854.60845,55899812.064494565,Jackson,-0.48048562956806257,-0.6090631825712565,log,0.06146428937766265,8.667486045740367e+22,0.7493119090960225,0.06146428937766265
88,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0067573727507988565,2503581013.871391,45505774.35857223,Jackson,-0.29683357518209824,-0.657189132080559,linear,0.09289194851223377,1.631840468601096e+23,0.4546616148259891,0.09289194851223377
89,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006863576952156096,4743274128.775952,54946306.283817574,Jackson,-0.42597914134181525,-0.6279112994688911,log,0.06622897783799891,6.2618984813733075e+22,0.460400375550195,0.06622897783799891
90,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0072440000481324915,9135776640.702612,61081308.491183005,Selsis,-0.3999824032506417,-0.7374320892603619,log,0.12314542399083317,6.297760859370025e+22,0.13916650927246565,0.12314542399083317
91,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007123457903020762,7759127395.39201,12363327.95905693,Jackson,-0.4885467147683782,-0.7667382883876378,log,0.05678749965260784,5.235250088609705e+22,0.19059982193890612,0.05678749965260784
92,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006696542029308424,1770063940.351091,47385345.54462779,Selsis,-0.3451300942869364,-0.7263353758576115,log,0.48996877150480694,6.181236821705332e+22,0.10707082141103919,0.48996877150480694
93,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006797502773493032,3210386335.178206,91912583.98540048,Selsis,-0.46936475377839076,-0.6457982291774809,log,0.06985975475694789,5.254437180988972e+22,0.652691993642971,0.06985975475694789
94,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007523779868678451,12961093272.088163,61035928.98070526,Selsis,-0.4616070470690404,-0.6132129198200678,log,0.10056114916459903,7.646976939789723e+22,0.9739435634413797,0.10056114916459903
95,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.00702349033068087,6479014784.441135,11361458.744592596,Selsis,-0.35541699740948146,-0.7954589999023723,linear,0.08182149111138451,1.5729540814299415e+23,0.37760274976293173,0.08182149111138451
96,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006708685291680909,1974059616.3054636,28434744.40507919,Selsis,-0.4818640039996216,-0.7917827146021977,log,0.41806291878897106,4.660092357873261e+22,0.42652958674737584,0.41806291878897106
97,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006916887854195935,5330530302.971462,41681964.659948334,Selsis,-0.3535870656963714,-0.7793411932126906,log,0.17814884407980328,7.2530730948530306e+22,0.9092618385805312,0.17814884407980328
98,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006772960835386511,2695257564.190149,43682399.65912609,Selsis,-0.41248312463146325,-0.7205326823031403,linear,0.19256565922828123,1.1426240883272809e+23,0.7112370251100923,0.19256565922828123
99,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006647774966845305,1139928742.316494,4546062.737252692,Selsis,-0.31535046913105014,-0.6979233964377687,linear,0.0700640919653403,1.5062334076102197e+23,0.28966389401092596,0.0700640919653403
100,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006760902918580182,2545796999.4493814,92595823.04739608,Selsis,-0.42028724978170123,-0.6924555877005745,log,0.1649802894389675,4.961075871964281e+22,0.17210645748456055,0.1649802894389675
101,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007056037843846559,6872660848.92581,97006812.41254094,Selsis,-0.45420145301461495,-0.7597176156560058,GP,0.4060508744373352,1.105725224469505e+23,0.565756945737944,0.4060508744373352
102,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006932375473401255,5484819247.010101,50094691.019015886,Jackson,-0.44560515547064766,-0.6555263202999689,linear,0.15207997085098662,1.2079154530484786e+23,0.09842961052981358,0.15207997085098662
103,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006792613407869802,2957248577.6945987,41496537.22491275,Selsis,-0.4287547456660274,-0.7497347879230944,GP,0.08220344672314775,1.2894782636379285e+23,0.20850457995129357,0.08220344672314775
104,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006767021718926755,2620608502.2976756,95275446.3577454,Selsis,-0.3615048655528294,-0.694601986382176,log,0.1143801932790635,5.878714713663571e+22,0.8849913794858992,0.1143801932790635
105,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006801588979976427,3730550717.1565905,55241276.85354945,Jackson,-0.4371879595180187,-0.745416219326185,linear,0.07015827575288822,9.470918064182355e+22,0.7979332839340951,0.07015827575288822
106,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007053844420636902,6845455237.387786,89661868.43483943,Jackson,-0.3431020476777481,-0.6908264354121284,log,0.333808707623966,7.722809106668113e+22,0.2781105794692378,0.333808707623966
107,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006701723139400354,1854433022.375181,28382645.412088394,Selsis,-0.292328542222536,-0.6011106115121164,linear,0.30828953087835237,2.046874152816905e+23,0.5145364980146996,0.30828953087835237
108,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.007072063409029746,7074474238.516416,25626009.015848607,Selsis,-0.3431325277173568,-0.6526458187528106,linear,0.15406611809525664,1.8520325680945657e+23,0.7024949414744701,0.15406611809525664
109,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.006795745227848621,3009503825.390296,65291764.30236245,Selsis,-0.32520983820785254,-0.7328975698916677,GP,0.1110555775509325,1.88593900749599e+23,0.39860848399803994,0.1110555775509325
110,4.97,0.71,2103.0915031495724,3260.0,28648.239641328204,0.0067980622890339735,3277098191.209859,42181252.686921045,Jackson,-0.3002945377813573,-0.6061607367953339,linear,0.05176139629396428,1.9235831002280372e+23,0.5542739131671727,0.05176139629396428
