,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
206,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00952392956139397,9959443743.208715,59154263.572936855,Selsis,-0.3841668945167362,-0.7999999132084976,log,0.07602849165027353,4.330827001364083e+22,0.13184320129643345,0.07602849165027353
207,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009406801350228951,4213832491.5043073,36205081.50423928,Selsis,-0.3630111134573928,-0.7084371891164131,GP,0.0898926117407849,5.950138484772526e+22,0.07307356883321581,0.0898926117407849
208,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009510144633945172,7885388688.923293,91648383.10528845,Selsis,-0.38987305918186954,-0.7446933557432682,log,0.31867619306485284,4.072833936639199e+22,0.5622171382471864,0.31867619306485284
209,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00952793294659316,10804647643.339268,73743307.41768606,Selsis,-0.30970493972537844,-0.7041774630786242,GP,0.13018551575785298,9.469251290741873e+22,0.32397721085517284,0.13018551575785298
210,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009397676108831092,1917249985.7589583,30411768.40665396,Selsis,-0.4587535655937731,-0.7841652794923826,log,0.08794255835385166,2.4446257294258305e+22,0.8106543891364065,0.08794255835385166
211,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,2805131041.5461526,80661448.3745379,Jackson,-0.44971094297085173,-0.7717365776900822,GP,0.35820179383426237,1.3989275596606033e+22,0.6772543395502851,0.35820179383426237
212,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3578727242.277271,89776673.49736348,Jackson,-0.4808285234176024,-0.7704093445758435,GP,0.11070082545460105,1.3990762787168988e+22,0.7607663682203548,0.11070082545460105
213,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,2247380516.498665,26839473.409032997,Jackson,-0.4239213402847889,-0.7467560214707754,log,0.26637382701749357,1.1945558269545715e+22,0.40680692883339875,0.26637382701749357
214,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2711439617.225907,23340740.46938909,Jackson,-0.4856427110344457,-0.7881288732217143,GP,0.08623091395061809,1.3447230365436962e+22,0.4458272227496305,0.08623091395061809
215,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3102067546.0224457,22479312.012068372,Selsis,-0.3054043643892388,-0.780896749219368,log,0.37188674055856014,5.146707729728197e+22,0.10538121494906039,0.37188674055856014
216,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2266010928.59,4398837.59211137,Jackson,-0.4859851152661956,-0.6906065228186017,linear,0.08588907638976907,1.3139835894692681e+23,0.7872537199196611,0.08588907638976907
217,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009519177885293238,9041241150.109533,82917198.90191896,Jackson,-0.3416172258205642,-0.7907282703468906,log,0.30280091912592666,2.5260198747784887e+22,0.38628401887331065,0.30280091912592666
218,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3484585784.3482213,31227720.786491957,Selsis,-0.3029358847657879,-0.6678612031719025,GP,0.10262973955351316,8.641300004878653e+22,0.2787740231807736,0.10262973955351316
219,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2706255217.866626,11158078.929209566,Selsis,-0.31912425137833805,-0.6299029763920811,log,0.2103109915840266,5.031113526236887e+22,0.6844341477257364,0.2103109915840266
220,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009460229678018524,6210913629.766425,96133804.33262247,Selsis,-0.31982525814467255,-0.613246416109039,GP,0.3444263760750093,9.052707107898059e+22,0.831765144831805,0.3444263760750093
221,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009520742321699922,9333847788.89557,42213243.00439421,Jackson,-0.427716616544111,-0.6953567221633634,linear,0.08605339525816195,2.2280745931785897e+23,0.9227786730651751,0.08605339525816195
222,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009513695577410922,8086039106.119104,55263094.184499204,Selsis,-0.3937192895496492,-0.7365596127934824,log,0.08680391398892433,4.167035163361602e+22,0.6521677432742587,0.08680391398892433
223,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00940513664095443,4071736037.7580433,55415418.803448886,Jackson,-0.4682292585578922,-0.7074693760986686,linear,0.09087293781382305,1.5345399394175635e+23,0.23216720888056197,0.09087293781382305
224,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,3351548003.01261,46887810.17901305,Jackson,-0.3535213059294612,-0.698177411646218,linear,0.2893369954116562,2.1369135532159797e+23,0.029900951717834467,0.2893369954116562
225,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009414945186285793,4983326067.129663,46229473.394447595,Selsis,-0.40021931235160374,-0.6518719625607501,GP,0.45344984489833895,5.7209178807083356e+22,0.38312442408838765,0.45344984489833895
226,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009531544538770507,11628169192.26649,90101975.18621759,Jackson,-0.3400265050260063,-0.6796824307959763,linear,0.29615792137897146,3.441560059496276e+23,0.8765283839790352,0.29615792137897146
227,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3090597199.6732492,22285013.943747256,Selsis,-0.488462475495475,-0.6453588553091602,GP,0.43674649948114685,4.553661150530092e+22,0.5150972552947424,0.43674649948114685
228,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009200793437492376,476109199.1518969,64314965.927580476,Jackson,-0.4230109313683374,-0.6480340872552424,linear,0.2654178119308505,5.6498892119408695e+22,0.2577543688289632,0.2654178119308505
229,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009406834286684884,4216693093.3771873,61425979.96615276,Jackson,-0.3634319516093144,-0.6687151959710526,GP,0.09092573085384965,2.579144163132953e+22,0.41102760208576095,0.09092573085384965
230,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009460024621126049,6204809940.569465,64821877.93501316,Selsis,-0.36284890042697393,-0.7570794695911898,log,0.06158544759164745,4.355423755680624e+22,0.39624671490107755,0.06158544759164745
231,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009435056870141172,5503852641.933616,46638482.7349139,Selsis,-0.3744966092744909,-0.7096379181520266,linear,0.35418161929038294,4.945539576194317e+23,0.03898364177581959,0.35418161929038294
232,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009534179704062801,12268170280.482498,14158039.57353741,Selsis,-0.3006175629353901,-0.6066981468404162,linear,0.18266448946448854,1.0664835453645556e+24,0.7577210591999325,0.18266448946448854
233,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009456765498537226,6108583333.360293,97742729.78069209,Jackson,-0.48779832930895456,-0.7203837340674483,log,0.1516890336778157,1.4646929436975127e+22,0.55941932228321,0.1516890336778157
234,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009414119648774855,4899347069.530994,38719177.95891885,Selsis,-0.4989933002444696,-0.7999994128337642,log,0.06809220172243452,3.0147286071515325e+22,0.5782937567788582,0.06809220172243452
235,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2777969901.29829,96095016.73681252,Jackson,-0.49971455488576505,-0.6648840542010119,linear,0.08923390187258022,1.3679876647153737e+23,0.8525540302155168,0.08923390187258022
236,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009499639566341285,7499815319.794859,79193988.68238255,Jackson,-0.37378190772210795,-0.6263867738218428,GP,0.06672399111399936,3.2771617851288874e+22,0.5069617603565854,0.06672399111399936
237,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009527311788936834,10668977107.513992,12026836.958688978,Jackson,-0.4752351566120644,-0.7782043311361582,linear,0.13122607172493045,1.8063683308648892e+23,0.05863516167349514,0.13122607172493045
238,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2111137840.1310077,78560776.0700725,Selsis,-0.45202428919554666,-0.6392869119266044,GP,0.3867503093373546,3.979866174296937e+22,0.6595886038811415,0.3867503093373546
239,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009517632521695553,8761163804.126844,16426819.0565125,Jackson,-0.33445982778268735,-0.6478457334615026,GP,0.13622743377910107,4.018182156111271e+22,0.4680951759734181,0.13622743377910107
240,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3331753951.5962033,25466836.430395983,Selsis,-0.4146524871017054,-0.6899192775601783,linear,0.2518158628079782,4.01077488591049e+23,0.6001338058514244,0.2518158628079782
241,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009465363442299557,6365652566.881047,99662730.82174867,Selsis,-0.41299580062964397,-0.7108107725086056,log,0.2270786275546352,3.719974563994058e+22,0.9263484219537896,0.2270786275546352
242,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.0094003572205744,1950461267.7624116,49688286.09771422,Jackson,-0.418196973534956,-0.6812074087826876,linear,0.11446507875467263,1.3693780338146625e+23,0.6957893037579466,0.11446507875467263
243,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327989,2063676506.6296911,75827208.80140966,Jackson,-0.2860912425239199,-0.6324815379839707,GP,0.27378961212373915,3.4949796626437507e+22,0.9384218998118811,0.27378961212373915
244,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009521138088600306,9409351737.266207,23462870.049039662,Selsis,-0.391585060452776,-0.7996870182382507,linear,0.0698627650051557,4.933390424771778e+23,0.9121809639714872,0.0698627650051557
245,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009447785781609715,5850941696.89368,52350117.25497419,Selsis,-0.34402039408778146,-0.7769642248871671,linear,0.10097803763215342,5.5474383123956345e+23,0.3557835339121781,0.10097803763215342
246,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327989,2781165832.5781503,17750548.069500364,Jackson,-0.392216220065429,-0.7944824572697792,log,0.0683094814465727,1.4082386117269387e+22,0.8179414063131479,0.0683094814465727
247,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2799967147.5754504,16320792.660551924,Jackson,-0.4768844158156929,-0.6591367761537574,log,0.06841277624327505,1.3746100227448706e+22,0.4861977226123074,0.06841277624327505
248,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009448052030788297,5858425605.9803295,95326964.22264145,Selsis,-0.32452283111119407,-0.7300038171566031,log,0.2119586245638583,5.217914410061199e+22,0.14064578086016777,0.2119586245638583
249,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009454776371070757,6050572538.394609,69898775.85414907,Selsis,-0.47443837206647643,-0.711572791420779,linear,0.07385389252977315,3.8425806491683116e+23,0.06409656695994759,0.07385389252977315
250,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327989,2675822076.156268,17038018.109944608,Jackson,-0.3221273111094006,-0.6050526134444562,log,0.30820391299055727,2.4731447030145773e+22,0.4364299103131384,0.30820391299055727
251,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009524325298146884,10039975072.602509,36812375.59697646,Jackson,-0.317935204955402,-0.6032978153482232,GP,0.1778562315126788,5.247772564953674e+22,0.5395629012147933,0.1778562315126788
252,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00929662430640056,733019846.6647525,63134057.929504395,Jackson,-0.4480692756438321,-0.641667695436082,GP,0.05207522794594012,9.499481141321251e+21,0.0681888767753045,0.05207522794594012
253,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3885831055.810143,67737089.90770817,Selsis,-0.3359317688937648,-0.7133138017846525,linear,0.22127161648045154,5.360957552798119e+23,0.7036327989341701,0.22127161648045154
254,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3208319747.945083,36097951.962207414,Jackson,-0.4177424142672861,-0.7909705000971616,log,0.07593279690889959,1.3402742628905269e+22,0.6377416308776935,0.07593279690889959
255,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00942186138040787,5165310746.9443035,32124902.677945167,Jackson,-0.2988902267351,-0.7608311796485538,linear,0.11626201080606739,3.399592193856055e+23,0.677589342498115,0.11626201080606739
256,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2549148879.076842,35492103.578461975,Selsis,-0.45780676611799376,-0.7520179914659776,linear,0.07323995909024628,3.20925508261747e+23,0.7750814937886684,0.07323995909024628
257,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009516281982353238,8523473931.488461,44742573.46055308,Selsis,-0.2935504938084314,-0.7926922207513496,GP,0.06193215487247032,1.0208011455110793e+23,0.20003077775634925,0.06193215487247032
258,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3548988052.160247,66943534.052587114,Selsis,-0.47687437490778317,-0.6323368962616391,GP,0.061135737082213815,4.676086946474913e+22,0.29293233177943545,0.061135737082213815
259,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00941604649926749,5022670865.62796,70654619.37922563,Jackson,-0.4654353023803783,-0.7021703972309894,GP,0.10072409575408184,1.7814753845118732e+22,0.6763835434239832,0.10072409575408184
260,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3902387769.1396728,9145295.102865584,Jackson,-0.3776601372390907,-0.7138853228654686,log,0.09783241450082178,1.8142052029533532e+22,0.41070641416049014,0.09783241450082178
261,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009516483690841042,8558562038.7217245,83052370.59954935,Jackson,-0.4995426658653796,-0.7592398265889043,GP,0.11456102721453346,1.6797288374602784e+22,0.9356937124568858,0.11456102721453346
262,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009538342125828674,13351215051.126972,27555714.596734304,Selsis,-0.3829958714925814,-0.6509189760513834,log,0.06482928616436813,5.664164983040931e+22,0.8648367049678434,0.06482928616436813
263,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009412692403773027,4757466479.451667,42767892.12077088,Jackson,-0.3149859003493757,-0.6725376346941219,linear,0.19523373344458714,3.168917280293949e+23,0.3513019249759314,0.19523373344458714
264,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009448820805757594,5880087423.682175,32974568.348295234,Jackson,-0.3272840134706895,-0.7530605917902657,GP,0.06155721371575419,3.2154342626364884e+22,0.12151792523441896,0.06155721371575419
265,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2853886590.980206,3840687.5703946757,Jackson,-0.2833482234182355,-0.7541662831613577,log,0.10014516651750562,2.7872791440684556e+22,0.04437544622066136,0.10014516651750562
266,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.010327369152725177,86875505.29154195,73936281.44931215,Jackson,-0.454195668907151,-0.6721501375835983,log,0.05462888516015592,1.1599929264076064e+20,0.869155409757857,0.05462888516015592
267,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3011395328.623411,1942202.085087915,Selsis,-0.4454441112458663,-0.6174710711796562,linear,0.21440013030594934,4.4794491047107974e+23,0.18189316026625857,0.21440013030594934
268,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009436088599952444,5531218872.906394,64043863.38897247,Selsis,-0.3789948047315935,-0.7867860471098056,log,0.34656377904475555,3.924003983401631e+22,0.7095793948795579,0.34656377904475555
269,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,3732381055.276145,61371870.246378735,Jackson,-0.31853436973232263,-0.6139609116182989,GP,0.2389812212954483,3.6717926273727794e+22,0.1920714267478254,0.2389812212954483
270,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2822269079.022732,76731857.76193215,Jackson,-0.44625127419136834,-0.7919614099137695,log,0.22003202150981394,1.1477777850836837e+22,0.8838656012950347,0.22003202150981394
271,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00952018083629151,9227761314.802454,6471684.481833953,Jackson,-0.3635494690393957,-0.6238504224468578,log,0.06094778088209078,3.1833800848236394e+22,0.317732614256121,0.06094778088209078
272,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009334759602615903,1279492312.3895473,56222300.44300256,Selsis,-0.3813859308524996,-0.6467936317921804,log,0.061436477526878634,2.522621722504052e+22,0.43929869151109513,0.061436477526878634
273,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009521165485532312,9414600922.58757,42944152.49600153,Jackson,-0.42830748736206425,-0.7717642603651615,linear,0.2288937856046349,1.948989282340534e+23,0.7579860765857617,0.2288937856046349
274,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009525158992548587,10211755642.052889,43233387.627685346,Selsis,-0.4381162338757394,-0.731211399855032,log,0.1567587337018813,3.94302155520081e+22,0.03512118553276844,0.1567587337018813
275,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,2377505830.215792,29092260.175100166,Selsis,-0.36636053334507357,-0.6783933556360714,log,0.14000284293837845,3.512853064219881e+22,0.03135671088945324,0.14000284293837845
276,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3561544018.608613,98175583.10717179,Jackson,-0.4546068375741935,-0.6658187084484906,GP,0.10904444864424642,1.7580889504481054e+22,0.8295228583735714,0.10904444864424642
277,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009504494721660293,7675668882.835443,9432984.706332097,Selsis,-0.30548872504022784,-0.763199022808068,GP,0.18981120859099104,9.638951893676162e+22,0.9816497451283568,0.18981120859099104
278,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327989,2058608417.2839599,43262425.58727539,Selsis,-0.298373380984564,-0.6209997952473221,GP,0.12164070437429417,7.861450815563041e+22,0.43272635089518996,0.12164070437429417
279,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009413223945624096,4809822247.227679,38278769.51948539,Selsis,-0.37761515548982383,-0.7517288519183242,log,0.10497868952758387,3.960634434702486e+22,0.5746660863470907,0.10497868952758387
280,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009521772371113039,9531628654.63553,65259918.50994337,Jackson,-0.47433075192173996,-0.7077263335530498,GP,0.3432319914153579,2.021786874520522e+22,0.7191020545265765,0.3432319914153579
281,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00940032507122354,1950059698.0209272,29877916.300267182,Selsis,-0.3091096900066787,-0.7358806101021597,linear,0.09480825544078356,5.207645394490422e+23,0.4911116013917717,0.09480825544078356
282,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009394966246565474,1884247779.9258597,91101134.69861268,Selsis,-0.41988386918211895,-0.7521401475617004,log,0.15196480210557264,2.4392959722844884e+22,0.2735704608048659,0.15196480210557264
283,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009524022102913936,9978217928.043716,27184629.788741272,Selsis,-0.4304240631718309,-0.6953974718791052,log,0.2566218637670852,4.249750587906906e+22,0.903294904929059,0.2566218637670852
284,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,2110391192.5210488,48197233.9088793,Jackson,-0.3896006680187417,-0.6290355473660347,GP,0.18234502962741939,2.012969265374922e+22,0.05918842493039678,0.18234502962741939
285,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009516077030358635,8487968182.658165,76714382.03989224,Selsis,-0.37743056382536955,-0.7655701657413296,log,0.2837320203885495,4.321426385884568e+22,0.9778981098594839,0.2837320203885495
286,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009365543622705433,1559995724.310493,29137604.206910845,Selsis,-0.2812530034201535,-0.6510561375238166,log,0.21825371704715021,4.847805818583835e+22,0.24486762529801576,0.21825371704715021
287,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00952101643323443,9386078013.795107,10049646.929366088,Jackson,-0.3828540183300286,-0.6620294863236129,log,0.4400649208396409,2.636312009442007e+22,0.5099743853640957,0.4400649208396409
288,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327989,2854625971.247828,34957357.095264226,Selsis,-0.35654547639593936,-0.6057227628520655,log,0.08783484840285341,4.3673740535616806e+22,0.29633463454924835,0.08783484840285341
289,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,3011057891.785021,51548412.14431346,Selsis,-0.3924250198500445,-0.6155195065245912,log,0.17233442739289645,3.823385519972316e+22,0.9765252076807951,0.17233442739289645
290,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009530621155536028,11411858183.445131,71968020.02220057,Selsis,-0.29258948067983415,-0.6379647569183553,GP,0.20801558177265198,1.1886462420610233e+23,0.6323244508764796,0.20801558177265198
291,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009493860583700654,7295632151.116651,27557611.51105571,Jackson,-0.2957963534937287,-0.7464173902539917,log,0.35743675147711046,3.414877615027995e+22,0.6321193914196128,0.35743675147711046
292,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,2232916108.767438,90779159.62524086,Jackson,-0.39183084910688587,-0.7412232277769109,log,0.3555655163014629,1.2487295441841416e+22,0.7718538170923231,0.3555655163014629
293,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3125436043.0381303,57205997.981399104,Selsis,-0.34772489023098085,-0.7133011738183201,linear,0.21835676875238982,4.754169303421733e+23,0.34599013480903884,0.21835676875238982
294,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00947046704368425,6523217150.702693,28119033.137229424,Jackson,-0.463774480003704,-0.6842597791819326,GP,0.25440200073282965,2.0580248953767493e+22,0.07689745722389696,0.25440200073282965
295,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3271651181.561695,29712813.552917536,Selsis,-0.46374972944225196,-0.7816379563474717,GP,0.35286294622725517,4.034718493145148e+22,0.7514176420247514,0.35286294622725517
296,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009522217636129794,9618409915.934114,89100476.04464796,Jackson,-0.31927742204586174,-0.7519740658249943,linear,0.06095746224296218,3.352673624775355e+23,0.5229903349744289,0.06095746224296218
297,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2531995304.264803,89681963.13239321,Jackson,-0.3145365191144597,-0.6170906873822756,log,0.3337225525442792,2.291832038675737e+22,0.6531594108482318,0.3337225525442792
298,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.0094146148000469,4949546535.995297,43862709.68980596,Jackson,-0.32819782224273675,-0.6687513574159539,log,0.05258468428405683,2.628812602812346e+22,0.5479507701156232,0.05258468428405683
299,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009427508185375704,5307615795.511788,39841686.18757016,Selsis,-0.493578414008899,-0.7291930915066162,linear,0.16761943933912726,3.704483122009936e+23,0.28246190941324156,0.16761943933912726
300,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009537800847552045,13205167856.177023,81888121.26786035,Jackson,-0.4598675235209624,-0.774611564569993,GP,0.08631619176815337,2.0055981141547918e+22,0.40790216807585045,0.08631619176815337
301,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00951393300180236,8125245409.563172,85083322.03480491,Selsis,-0.43972818260593827,-0.7435699736349933,log,0.43638839283061676,3.591136645599603e+22,0.28483230531225656,0.43638839283061676
302,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2505389772.8431015,87667391.77972667,Selsis,-0.48923014543529464,-0.6734172013341422,GP,0.12327925976266192,3.747358711771966e+22,0.8521004569081898,0.12327925976266192
303,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009537977889705469,13252761443.19404,90940685.5836193,Selsis,-0.32722764464739074,-0.6326774561982816,GP,0.3155982639171285,9.650017455528399e+22,0.9507212864592327,0.3155982639171285
304,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2677057406.3503876,29917865.777819637,Selsis,-0.3902448500323352,-0.7759303298747866,GP,0.06762332057139067,4.605814280908508e+22,0.1767801606991023,0.06762332057139067
305,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009489503714706722,7145299314.021502,7496315.542505861,Selsis,-0.4281354337083737,-0.6161436443244246,linear,0.08016296466001578,5.674895394327686e+23,0.7369432781287361,0.08016296466001578
306,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,3353186973.017907,19615260.440421544,Selsis,-0.4831796724383659,-0.6377378457401591,log,0.3042673115620788,3.379218019533466e+22,0.8043916200538055,0.3042673115620788
307,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327987,2676611799.052994,99146543.49185747,Selsis,-0.47911208862461263,-0.7912234334069687,GP,0.1482588319910503,3.4702361434323256e+22,0.46606686951426646,0.1482588319910503
308,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327989,2391978304.7974024,89659422.96281742,Selsis,-0.4035909309901804,-0.6010032620005095,log,0.06740615840115655,3.412074405840709e+22,0.19968296606472502,0.06740615840115655
309,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009520910711660783,9365899077.773489,19276828.588004358,Jackson,-0.3487053455817898,-0.793956891742748,GP,0.2836140384587761,3.0162465585040747e+22,0.3516055524919651,0.2836140384587761
310,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00934641458776414,1379315192.0048265,52037749.26511828,Selsis,-0.46178730755064284,-0.7822127754418927,linear,0.34933444022005794,2.4789164136213097e+23,0.17416469245371868,0.34933444022005794
311,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00934302528865978,1349522222.7675288,39957119.068817236,Selsis,-0.4608891080563697,-0.7115194229515153,linear,0.4559085847105983,2.580489378723552e+23,0.097889459439915,0.4559085847105983
312,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009404274142327985,3163659396.7254515,76404813.723023,Jackson,-0.48181487722939825,-0.7583674467353445,log,0.24559282883240213,1.148793986309882e+22,0.7482751912020593,0.24559282883240213
313,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.00950302862591655,7622146252.730864,20337009.29445543,Selsis,-0.3378103975629558,-0.7975330478038879,log,0.4555567441613459,5.2873738401645465e+22,0.15771020474055675,0.4555567441613459
314,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009412181998447008,4707726314.125106,53879995.97322111,Selsis,-0.4457577486545816,-0.7963281183018267,linear,0.2519223042864682,3.669681814197852e+23,0.19147048875848527,0.2519223042864682
315,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009361464728643838,1519614025.094343,98388338.6605478,Selsis,-0.33749597889192295,-0.674261707586838,GP,0.0918368682829164,4.71717253594304e+22,0.24363995565030416,0.0918368682829164
316,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009379323863341175,1704383844.8275647,95807172.14695467,Jackson,-0.42316687141204773,-0.6723568371725102,linear,0.3271404928560591,1.2390572037632267e+23,0.7855727661027857,0.3271404928560591
317,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009413916622315069,4878910541.963814,91599935.31140748,Selsis,-0.45729991106973233,-0.7509505575308013,linear,0.2054726993395004,3.5876915840454475e+23,0.3599168191885176,0.2054726993395004
318,2.53,0.41,1088.4571190159838,233.9,31367.021133679653,0.009520066643531604,9206333087.740322,13882873.88830727,Jackson,-0.35135146053391164,-0.6406793105083777,linear,0.10312991167324968,3.470064092260089e+23,0.41894978633580615,0.10312991167324968
