,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
27,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020754869680933926,5762721317.828627,5545293.488627902,Selsis,-0.3338420796750566,-0.7378494042634616,GP,0.24576181053078122,1.2163767743144734e+23,0.5690562242674633,0.24576181053078122
28,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020437079769163088,2607862250.8993683,31856041.326313633,Selsis,-0.49216670692039116,-0.6021524494962264,log,0.16482297411209104,3.2478540713612626e+22,0.8783738374620315,0.16482297411209104
29,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020518530636283547,3569773622.902802,73133783.79700509,Jackson,-0.41982928674705866,-0.7927136694269517,linear,0.13053095804985318,2.2610664478372892e+23,0.020109707583839898,0.13053095804985318
30,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021042113278609435,7354969224.752784,73109551.56469595,Selsis,-0.31160060374300036,-0.78023007494245,log,0.10718958755077625,4.9730136459335264e+22,0.4937486955967739,0.10718958755077625
31,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021735271879513907,12085966088.78082,52924403.9660389,Jackson,-0.43214197984505315,-0.6612272509571732,GP,0.12605690286717192,9.32770505458159e+22,0.304517604156734,0.12605690286717192
32,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020564812457792864,4626764340.025457,91550268.13343161,Selsis,-0.41298182087452007,-0.6561565118965542,GP,0.22819000931843175,8.1585323658311e+22,0.4036253290148899,0.22819000931843175
33,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.0214495453739276,9921977307.654913,70107880.11004403,Jackson,-0.29538663280973404,-0.7385339813002108,linear,0.06515161152935367,5.918564603611836e+23,0.9558382982387548,0.06515161152935367
34,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02125217581925376,8644547382.96597,88514471.88899715,Selsis,-0.3275513189776009,-0.6731667428809515,GP,0.16101028974679849,1.1931332790852247e+23,0.021357929204372295,0.16101028974679849
35,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02029036091434567,2023412110.0286844,98751910.24940135,Selsis,-0.33619550192514414,-0.7184909452391901,log,0.0733209646323406,3.2924695249283973e+22,0.035936427129109494,0.0733209646323406
36,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02077977789744971,5886717536.4716625,24039784.436307967,Jackson,-0.35437789916603746,-0.6235032564739695,log,0.15890889564304073,5.012647099568626e+22,0.1995930592144447,0.15890889564304073
37,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020991861213082406,7049358103.432317,26653314.101840932,Selsis,-0.3912502780385525,-0.7600254082610198,log,0.12625390877308518,3.5565706808853776e+22,0.7516950853406561,0.12625390877308518
38,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020473761847586636,2777876125.0517216,12663417.125303203,Jackson,-0.32588890232003487,-0.7360691126786016,GP,0.4921555465341156,1.001511503235712e+23,0.7296009222878714,0.4921555465341156
39,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021472800586642523,10083574305.506771,44447162.38795592,Jackson,-0.3833328662675358,-0.6844194873664173,log,0.06569022846181401,4.517786984743734e+22,0.9620870818253756,0.06569022846181401
40,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02100980049611535,7157054812.29323,45738716.83040386,Selsis,-0.46215965924126945,-0.6547576601950597,log,0.11669368292371846,3.457253399641075e+22,0.4528943171710942,0.11669368292371846
41,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021015924211652603,7194172041.0638685,3404974.0405287566,Selsis,-0.3812668391130547,-0.7134129447750973,GP,0.051300099829031075,9.940566718638096e+22,0.7173931313070775,0.051300099829031075
42,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020788832742887123,5932414425.936086,27717403.231180582,Selsis,-0.4148154210837526,-0.6096086002098803,GP,0.37942528011905113,1.0453624460929006e+23,0.01595549369087257,0.37942528011905113
43,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.0214634857038487,10018554038.953478,90575829.31743711,Selsis,-0.49945956677921927,-0.6578279007720762,log,0.1357289324992326,3.2500433246967338e+22,0.4214100370559174,0.1357289324992326
44,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020518530636283547,3062391449.677394,71763482.36508466,Selsis,-0.3503277157050795,-0.77003646942408,GP,0.3799308058067282,8.970922590438244e+22,0.6148427176388152,0.3799308058067282
45,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020518530636283547,3482319507.5570984,41144971.20378363,Jackson,-0.4979058716375158,-0.6766196340805793,linear,0.14514636920981058,2.3113463135407274e+23,0.1161373089051555,0.14514636920981058
46,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020518530636283547,3674307365.882519,87430209.38622339,Jackson,-0.408701019568257,-0.7547541234532795,linear,0.46330984877821507,2.349359414690947e+23,0.3402997450833881,0.46330984877821507
47,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020518530636283547,3195661331.394653,28613713.91266322,Jackson,-0.3573568744300425,-0.6988291375295377,linear,0.07877655228977115,3.095282923060717e+23,0.0560254167852694,0.07877655228977115
48,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020265499763751898,1670995067.4839787,15786226.302473802,Jackson,-0.3250051449532113,-0.7562299241444258,log,0.2900533369031747,3.1676019498386807e+22,0.19344879991353936,0.2900533369031747
49,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02189417287752641,13472438871.867233,61690149.973482184,Selsis,-0.4523517004563656,-0.6020085614491383,linear,0.39931063833565794,3.9742526206088495e+23,0.20800313034228324,0.39931063833565794
50,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02051250083633547,2969106740.407323,61780764.32689689,Jackson,-0.35131058389522046,-0.643284827619482,linear,0.2174448579166907,3.182265360156998e+23,0.03237260040535117,0.2174448579166907
51,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020660549670116133,5315162064.305902,5855978.325393448,Selsis,-0.29543668192299455,-0.6688321192354094,log,0.0796657466679557,6.2409807673662235e+22,0.5994296431806377,0.0796657466679557
52,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.0207337141696126,5659346322.029,38619936.14659678,Selsis,-0.29060189505382633,-0.7052246012167952,log,0.10323934517625587,6.027149586974646e+22,0.3851824745689295,0.10323934517625587
53,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020282513636009906,1977502770.6877725,76095036.76188812,Jackson,-0.48946873270439756,-0.6298122633819611,linear,0.1757907970065123,2.004882411334956e+23,0.11083247315378231,0.1757907970065123
54,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02033388606820623,2182021041.48685,59241590.47950827,Selsis,-0.33434752597836687,-0.7662199429469687,GP,0.43891133039171254,9.590710664875142e+22,0.6931485672607727,0.43891133039171254
55,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020589585016783322,5000273109.096629,75003646.50754358,Jackson,-0.46003236901868494,-0.7934025575839599,linear,0.05246318266629155,2.289617092619424e+23,0.18104257953388503,0.05246318266629155
56,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020580663138966143,4862901600.736286,34346200.49103869,Selsis,-0.31743434554192973,-0.6212814221704057,GP,0.3627067458023352,1.4467840783392566e+23,0.6151293442324733,0.3627067458023352
57,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021607268042522623,11067153816.880947,31387669.067615997,Jackson,-0.3811349111552226,-0.7507109877102404,log,0.36203574835161795,4.3169815875990585e+22,0.9841027969070772,0.36203574835161795
58,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020505812044646337,2935198775.6777163,1523068.8454352627,Selsis,-0.29537936938025344,-0.6333293742866357,GP,0.0702608128355285,1.644780502149342e+23,0.8668581324661568,0.0702608128355285
59,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020276854570546652,1869802880.4262629,94768195.63674343,Jackson,-0.4621310647729834,-0.7534073509329346,GP,0.057949824865087374,4.477665508402584e+22,0.11880448296812718,0.057949824865087374
60,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020440337261088144,2622541429.886819,95666100.20725831,Jackson,-0.4075248117965886,-0.6434902658467138,GP,0.08842102968516369,6.48701663973525e+22,0.39720728801018257,0.08842102968516369
61,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020287407798004253,2013066362.4232202,21428466.705650065,Selsis,-0.4066161105635232,-0.6875326813077474,GP,0.46882763701095514,7.795540913802773e+22,0.8014616360994873,0.46882763701095514
62,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020252022908372302,1462160766.9076161,20388862.56901477,Selsis,-0.35515641959958677,-0.7006182407381858,linear,0.14876834432277683,2.931572956626619e+23,0.6556098130557199,0.14876834432277683
63,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02141148008193692,9662671392.689144,40976202.03003705,Selsis,-0.3680560997368638,-0.6094876934527965,linear,0.24630897957796064,4.506057875648554e+23,0.4368209498778993,0.24630897957796064
64,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021451920654732802,9938371306.13873,2569930.748471422,Jackson,-0.40179273616951355,-0.7151850948083124,linear,0.05585912486723247,3.67517103446307e+23,0.08584887253692719,0.05585912486723247
65,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020540062983589114,4280448057.210986,60563609.035844,Jackson,-0.2872741098393619,-0.7743696256058079,linear,0.06551219135091353,4.9978350752041626e+23,0.25848867232819583,0.06551219135091353
66,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02118100882828837,8222863879.734936,53450007.236933716,Selsis,-0.3600963015896679,-0.7569587673204567,GP,0.07483220166191587,9.698812407272779e+22,0.06287334915466769,0.07483220166191587
67,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02051853063628354,3019188247.075775,27930759.40424059,Jackson,-0.3040185521768706,-0.6654477307704512,linear,0.11408746970891734,4.2721413971653365e+23,0.2413369358984747,0.11408746970891734
68,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020554625618057026,4481002274.296302,47742200.10307678,Selsis,-0.41639298354254095,-0.6355685286491947,GP,0.20994678041870657,9.055173482052244e+22,0.052720345834475046,0.20994678041870657
69,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020483178593427128,2823229058.33738,67955344.63683608,Jackson,-0.3582887574521976,-0.627306648978599,log,0.2825821380189617,3.4492852278059537e+22,0.46328876206581227,0.2825821380189617
70,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020397018209987752,2433734440.8346295,56675849.93190176,Selsis,-0.45690588030980606,-0.6826062445163619,linear,0.3360597737166532,2.4208090850702504e+23,0.32696969912652374,0.3360597737166532
71,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02054919325002372,4405129389.517121,49625551.9152939,Jackson,-0.294322923118829,-0.7449881830284636,log,0.3052486155504213,5.3969652642511015e+22,0.8144167455506538,0.3052486155504213
72,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02039275463066037,2415882053.891787,19302737.390666634,Selsis,-0.2855508595576385,-0.6966170044052907,linear,0.16744753821085925,5.0926725172404e+23,0.5665206128041936,0.16744753821085925
73,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02009077356458443,844571462.6126266,4385194.360378719,Jackson,-0.3388787828444326,-0.6545298574519668,log,0.07370221510834489,2.421801379073563e+22,0.05376415635247034,0.07370221510834489
74,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021601214919519766,11021019409.461557,22617038.3021789,Selsis,-0.30311232446522346,-0.7681312528294387,log,0.17651637252962954,5.757431113903031e+22,0.5708891194612228,0.17651637252962954
75,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020063800112688327,813731350.8613095,65336592.20375304,Jackson,-0.30913078326422166,-0.7739098074225276,log,0.17076149099652035,2.2482709874461444e+22,0.7384338993209529,0.17076149099652035
76,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020911485931786485,6585334983.425196,6146801.261320524,Jackson,-0.46768106762666917,-0.7425441072852242,log,0.061158579234493034,3.1486847969328942e+22,0.5531732307459248,0.061158579234493034
77,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020871493542690123,6365338204.120185,49724150.42522224,Selsis,-0.32410214249664987,-0.6690102925887593,log,0.10268479632368017,5.041479992198583e+22,0.7377620363151556,0.10268479632368017
78,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020518530636283547,3697763957.3493843,66137061.880573116,Jackson,-0.4706603713065244,-0.7369124486585733,linear,0.24755089447486972,2.1617178849682994e+23,0.8404778020622423,0.24755089447486972
79,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02057084278730779,4715240676.405863,2001895.8311337377,Jackson,-0.4429035127989272,-0.6073489277388759,linear,0.05980419017770789,3.600043321334089e+23,0.13650079153644235,0.05980419017770789
80,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020633192661576216,5191618042.571152,17972654.745465774,Selsis,-0.32335031840053036,-0.611572892056076,GP,0.17553769512708478,1.4736024526874296e+23,0.9715621388105846,0.17553769512708478
81,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020567514165881602,4666199552.350595,77148161.55808555,Jackson,-0.38785548597311725,-0.709874068710101,log,0.057526804380281016,3.2977946124706105e+22,0.4602873237941253,0.057526804380281016
82,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021019216152403687,7214200237.062854,98017684.76193371,Selsis,-0.30593395086479114,-0.6972508778148168,GP,0.05650935769731241,1.3203078442193928e+23,0.2570407157597835,0.05650935769731241
83,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021408792669970294,9644605434.11881,85442522.48292619,Selsis,-0.42632115277026195,-0.6186864752456805,log,0.3179435578110327,4.079280600970104e+22,0.11119208986094764,0.3179435578110327
84,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020238151694015803,1274319032.1432543,33447621.657902934,Selsis,-0.48765432705024103,-0.714133338899996,linear,0.4730800110968863,2.0453819117294696e+23,0.7569557813907083,0.4730800110968863
85,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02051853063628354,3998225602.726642,47558706.1793414,Selsis,-0.3675698925208909,-0.7114903758639642,log,0.10285737313212472,3.6395200729921427e+22,0.7822105405274266,0.10285737313212472
86,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02050388424784994,2925496106.7895017,5254017.483135803,Jackson,-0.3619334261915932,-0.6823221730958164,log,0.16624805619027666,3.480324608911121e+22,0.3045619404695392,0.16624805619027666
87,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02027030191087485,1752369226.1109643,94875091.28761125,Jackson,-0.4235225518277956,-0.645150795763148,GP,0.1625441613076195,5.381547910533982e+22,0.44426312897940246,0.1625441613076195
88,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020277627735509545,1884165720.780877,20973780.57790953,Jackson,-0.49554691995370387,-0.6286257321337241,log,0.20283851632436167,2.405594694078635e+22,0.2487705045763834,0.20283851632436167
89,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021598389858574738,10999549424.542566,4524200.013454442,Jackson,-0.49358457514787274,-0.7350315550008846,log,0.3746573631427498,3.4185524308051025e+22,0.4763057047846109,0.3746573631427498
90,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020651426480998252,5273656751.605535,26558385.309707027,Jackson,-0.38542682931394734,-0.7664747551404281,log,0.14549483712894043,3.509516846822617e+22,0.9278860725079442,0.14549483712894043
91,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.0208146293013726,6064443635.386883,71116224.10041925,Selsis,-0.34388613464586437,-0.6591431532043758,linear,0.05477221294283758,4.0274816513025254e+23,0.2876701116800059,0.05477221294283758
92,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021706757400296307,11851716446.04999,58892584.30938917,Selsis,-0.34163332075146424,-0.7414573522488068,linear,0.19918729910004596,3.982453049839407e+23,0.18072560296996665,0.19918729910004596
93,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020576057891388284,4793097767.303748,17184155.575602222,Jackson,-0.44482906207519896,-0.640948537434162,GP,0.11406620708840838,8.336102745340744e+22,0.1687278089304416,0.11406620708840838
94,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02067528492838183,5382850746.687273,29939426.890337624,Selsis,-0.47077537714330686,-0.7453784657620839,linear,0.1642268567271289,2.6327356824308417e+23,0.9250267400240861,0.1642268567271289
95,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02041606139623157,2515048833.1040025,55074716.042398356,Jackson,-0.46868554538658014,-0.6726226634248491,linear,0.12411009140832924,2.1045892501103435e+23,0.359207819475592,0.12411009140832924
96,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021878323777556653,13327764212.970768,74253065.75888097,Selsis,-0.4239285193834009,-0.7508584339270737,linear,0.32846857947717223,2.8269991332586067e+23,0.5738896204892481,0.32846857947717223
97,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02087055173114278,6360241897.677452,41826039.35665956,Jackson,-0.2887322869842581,-0.6125138167239166,log,0.05082921127014815,7.313210879952791e+22,0.5393922942602791,0.05082921127014815
98,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021393742541005942,9544012895.710754,67052979.35608724,Selsis,-0.30366163390597284,-0.6092308962741653,log,0.07896242664119729,6.536814716464402e+22,0.9533206750143024,0.07896242664119729
99,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.021508064335685875,10333307619.835447,84838804.43207324,Jackson,-0.36260004202657625,-0.6060373915372301,log,0.06823868575794885,5.900489666182663e+22,0.23137843966356675,0.06823868575794885
100,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02134796944865958,9244055869.690403,13965200.688804328,Selsis,-0.39565379467171224,-0.6189106435792323,log,0.34959187123245616,4.654985622385234e+22,0.2858704510861826,0.34959187123245616
101,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02096213679094142,6874269719.004301,16248828.056545762,Selsis,-0.2912176901919222,-0.7558681572315501,GP,0.08291087880573124,1.6173203499771894e+23,0.21432325037179945,0.08291087880573124
102,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020518530636283547,3575163440.6816664,96352609.68218575,Selsis,-0.40738528020766,-0.7449405990257666,linear,0.12153908997931702,2.543555144088482e+23,0.19004034811718584,0.12153908997931702
103,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020629577543350316,5175496397.728635,69932546.19972855,Jackson,-0.331268183785544,-0.6850904942962992,linear,0.07297755439142563,4.065913039032018e+23,0.7375951701011587,0.07297755439142563
104,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02037389023179225,2338408566.466619,76961073.87521812,Jackson,-0.4673339013782626,-0.7812279891311706,log,0.15979558433652055,2.022912574450801e+22,0.9903835716955421,0.15979558433652055
105,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020367552923419564,2312927966.6095867,12390570.349471023,Selsis,-0.30149441644883557,-0.6893910767660276,linear,0.08268050061342848,4.561389099201315e+23,0.8196165127357357,0.08268050061342848
106,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.020518530636283547,3848496144.286739,74922742.70287848,Selsis,-0.31162016298828144,-0.6349364350898878,log,0.38637770258564674,5.004837239632002e+22,0.032696933846969034,0.38637770258564674
107,2.89,0.63,1055.3605015201795,206.72274778916983,3208.1309762918095,0.02093003828735205,6689809304.376347,15009498.080808295,Jackson,-0.3191346571935001,-0.7846051995402089,GP,0.06267437340533015,1.2804594901974778e+23,0.5366770904219746,0.06267437340533015
