,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
21,3.48,0.8,1515.426829400932,883.0,6085.33129729858,0.019,1606979601.7355235,47754236.15294458,Selsis,-0.4765972756533057,-0.741428385958458,linear,0.09323337690761091,7.63734168966905e+22,0.40356597427972773,0.09323337690761091
22,3.48,0.8,1515.426829400932,883.0,1824.7093179500316,0.019,4385423033.2385235,97746046.29317956,Selsis,-0.34775287277370726,-0.7865702280081655,linear,0.2337480131711376,1.5980217081063215e+23,0.39215277132047566,0.2337480131711376
23,3.48,0.8,1515.426829400932,883.0,1684.054101102197,0.019,4220464675.9351697,15814708.410729278,Jackson,-0.3100311225823429,-0.6092351113855573,log,0.051424598912833026,3.215525089546539e+23,0.8899359362462256,0.051424598912833026
24,3.48,0.8,1515.426829400932,883.0,8965.390682196936,0.019,1195921463.8781943,48702961.32881455,Selsis,-0.3769395551438266,-0.7453269683080523,log,0.14693075637916422,1.29384229950173e+23,0.7760593492402094,0.14693075637916422
25,3.48,0.8,1515.426829400932,883.0,1331.041884477509,0.019,5825782552.287383,66756344.15575178,Jackson,-0.3117022927268275,-0.7879865782783411,linear,0.1422116518978417,1.6357813578649877e+23,0.2627900986403837,0.1422116518978417
26,3.48,0.8,1515.426829400932,883.0,885.6746188024952,0.019,11122790497.79672,35423174.97175197,Jackson,-0.2912241553409993,-0.6723581063219984,log,0.12300917492284952,3.0301645675296576e+23,0.28843537289853927,0.12300917492284952
27,3.48,0.8,1515.426829400932,883.0,1300.7227841679596,0.019,6033807216.774557,8998738.60130873,Jackson,-0.33659299240094637,-0.6530806154059253,GP,0.39419391615925753,1.3934906935499291e+23,0.07242841288661561,0.39419391615925753
28,3.48,0.8,1515.426829400932,883.0,1725.8438102945288,0.019,4605246661.237719,11511122.445285851,Selsis,-0.30927236282847503,-0.7074417697130859,linear,0.050028069996595294,2.279319683122228e+23,0.49520720396377493,0.050028069996595294
29,3.48,0.8,1515.426829400932,883.0,899.9452456744898,0.019,10831878312.42455,13534190.703543086,Jackson,-0.39015835282903105,-0.7025490896631268,GP,0.3799381054578837,2.0920207437154314e+23,0.4059420925162651,0.3799381054578837
30,3.48,0.8,1515.426829400932,883.0,937.3014768996018,0.019,10130016499.640842,17948308.815538388,Jackson,-0.45194783431167973,-0.7473240210982649,log,0.05354912059929101,1.5159644346952008e+23,0.7758592146891617,0.05354912059929101
31,3.48,0.8,1515.426829400932,883.0,4802.468921108353,0.019,1941103196.8224475,13438345.676247275,Selsis,-0.48128974684506226,-0.7444691189987747,GP,0.35042727733568946,4.846549994606436e+22,0.0981393147618661,0.35042727733568946
32,3.48,0.8,1515.426829400932,883.0,1324.4273314276068,0.019,5870064583.800866,81148269.88463359,Jackson,-0.3713707267851682,-0.6317818101032965,log,0.20902577358884622,1.928049933681802e+23,0.38269064394772323,0.20902577358884622
33,3.48,0.8,1515.426829400932,883.0,1412.5795344316905,0.019,5573139131.437267,11302477.337414172,Selsis,-0.30380004748226397,-0.785659165552997,log,0.1254926832919518,2.0430997040000115e+23,0.3610657269097298,0.1254926832919518
34,3.48,0.8,1515.426829400932,883.0,1666.440928253833,0.019,4750048329.095062,35662849.4454806,Selsis,-0.3318700191981986,-0.620901266425934,GP,0.07194646728739483,2.448891390972598e+23,0.5006094985404511,0.07194646728739483
35,3.48,0.8,1515.426829400932,883.0,828.0458692060915,0.019,12449297620.926083,38094433.29304407,Jackson,-0.3400605293178508,-0.6918561900604367,linear,0.3454620188587227,2.2823015929412933e+23,0.13370118206974502,0.3454620188587227
36,3.48,0.8,1515.426829400932,883.0,2093.6679731736317,0.019,3893094133.1568832,22608762.41984652,Selsis,-0.3159594651629217,-0.6545746929104782,GP,0.41406917118868963,2.2401381295263442e+23,0.5276459960513211,0.41406917118868963
37,3.48,0.8,1515.426829400932,883.0,1154.3163750475544,0.019,6795761451.425421,79957533.79944912,Selsis,-0.4830291622012164,-0.7216363140274903,linear,0.12030819038277099,2.4249352635266418e+23,0.997231146881772,0.12030819038277099
38,3.48,0.8,1515.426829400932,883.0,1116.0476809193676,0.019,7651172069.455283,56278736.569400474,Jackson,-0.4961492964818302,-0.6742487328848092,linear,0.15135969847764535,1.634320964526397e+23,0.5109135979503303,0.15135969847764535
39,3.48,0.8,1515.426829400932,883.0,1771.2065936256201,0.019,3963448783.83082,79178387.53826939,Jackson,-0.31323139726397603,-0.65858571392832,GP,0.4703301268560558,1.1960092361747748e+23,0.18733522898449406,0.4703301268560558
40,3.48,0.8,1515.426829400932,883.0,1192.2075657119417,0.019,6899690114.087953,86828859.77542773,Jackson,-0.3732432943634793,-0.7501625510333355,GP,0.15233633933860233,1.4328136278955262e+23,0.254092491371699,0.15233633933860233
41,3.48,0.8,1515.426829400932,883.0,1767.296663656515,0.019,3974330735.7342496,97057869.34006402,Jackson,-0.37476088346706304,-0.7391455501069907,log,0.497252572043945,1.823410241554421e+23,0.9743572737751708,0.497252572043945
42,3.48,0.8,1515.426829400932,883.0,5381.263730935267,0.019,1137457329.5436618,78097510.2078933,Jackson,-0.38345197513012036,-0.6107839691169241,log,0.3700903946212706,1.1162953317835467e+23,0.7919316069865143,0.3700903946212706
43,3.48,0.8,1515.426829400932,883.0,880.7290359011771,0.019,11226805735.86704,61908409.22190756,Jackson,-0.43188785059964413,-0.6509173439499748,linear,0.20121892357300813,2.0335478346252814e+23,0.20584216505931674,0.20121892357300813
44,3.48,0.8,1515.426829400932,883.0,5095.533993482536,0.019,1202189978.4930677,53885014.16557524,Jackson,-0.420818657898697,-0.7945471868621048,GP,0.07617848267092181,6.467792466455477e+22,0.5211160576595001,0.07617848267092181
45,3.48,0.8,1515.426829400932,883.0,1246.2311860894238,0.019,6442810312.261195,50336588.14486336,Jackson,-0.31902219915036695,-0.7682535521338101,linear,0.18970630470207026,1.912786232925135e+23,0.37976087546208026,0.18970630470207026
46,3.48,0.8,1515.426829400932,883.0,1648.6672916918064,0.019,4795436430.10429,62117422.95393219,Selsis,-0.4217529999442422,-0.7073857838720685,log,0.2342217414555457,2.0626057583935123e+23,0.7096009629394637,0.2342217414555457
47,3.48,0.8,1515.426829400932,883.0,48707.49450197209,0.019,348483319.157483,86032132.99622896,Selsis,-0.43430405350398027,-0.7548673606908451,linear,0.1585903361776745,6.075096612372424e+21,0.06224279524833498,0.1585903361776745
48,3.48,0.8,1515.426829400932,883.0,1344.320901747082,0.019,5856945655.643276,31886240.34696072,Selsis,-0.3857216679966105,-0.7937077919218523,GP,0.19477755189531268,1.5118034065195556e+23,0.3265761927724853,0.19477755189531268
49,3.48,0.8,1515.426829400932,883.0,15082.928729732907,0.019,812284982.266349,20293838.415840946,Selsis,-0.35076203071624823,-0.7520204244509405,log,0.05075468124740359,4.722306763856452e+22,0.47317201666273556,0.05075468124740359
50,3.48,0.8,1515.426829400932,883.0,980.5034474191491,0.019,7959454301.928154,32111695.932320245,Selsis,-0.3261872222256351,-0.7995401707129204,GP,0.48482361524349693,3.0566939394946316e+23,0.7081266336032771,0.48482361524349693
51,3.48,0.8,1515.426829400932,883.0,1227.6616713597562,0.019,6593635742.892168,5392706.297912399,Jackson,-0.29700082693223007,-0.7465511589052516,linear,0.08468596374383697,1.8378725337673683e+23,0.21832396720574188,0.08468596374383697
52,3.48,0.8,1515.426829400932,883.0,1137.8717813679766,0.019,6889405152.776974,54278598.08039968,Selsis,-0.3111816090694721,-0.7171863139599234,log,0.41827562054274087,2.578952564980916e+23,0.463949674028035,0.41827562054274087
53,3.48,0.8,1515.426829400932,883.0,11226.743346686899,0.019,554899593.0023856,15685351.561202694,Jackson,-0.3969642403382634,-0.6035773494109062,GP,0.06884835148900931,4.095872590340093e+22,0.5783232308676716,0.06884835148900931
54,3.48,0.8,1515.426829400932,883.0,8125.512867561162,0.019,1287665505.2384303,48745641.427484296,Selsis,-0.382029144994801,-0.6633445081830274,GP,0.07082967912543944,5.8961853999229165e+22,0.37526606117782024,0.07082967912543944
55,3.48,0.8,1515.426829400932,883.0,1630.54701408653,0.019,4394738884.718813,56390492.857170336,Jackson,-0.40808855532085664,-0.6902728780908166,linear,0.06804976204841783,1.0579687272948723e+23,0.18379199437110005,0.06804976204841783
56,3.48,0.8,1515.426829400932,883.0,2924.056135093718,0.019,2941095643.2355847,40832707.30293536,Selsis,-0.4275281273247043,-0.6979699026057544,linear,0.10723394021605728,2.3458999235664434e+23,0.9801852273759306,0.10723394021605728
57,3.48,0.8,1515.426829400932,883.0,872.6105290882317,0.019,11401274906.471914,35289180.96366854,Jackson,-0.41248100750156275,-0.7747852928461672,log,0.19484446363199345,1.6907560483109154e+23,0.8061962188615222,0.19484446363199345
58,3.48,0.8,1515.426829400932,883.0,994.6187696059446,0.019,9196756530.943428,73943210.64351515,Jackson,-0.44024997567981644,-0.6940820872209452,log,0.10872511227156224,2.1260104923151464e+23,0.8768168856230191,0.10872511227156224
59,3.48,0.8,1515.426829400932,883.0,1459.7236836570273,0.019,5069883841.263999,14534954.428542864,Jackson,-0.4589674957718143,-0.7610061666354607,linear,0.06466970177213423,1.2536865863866801e+23,0.5972334146745313,0.06466970177213423
60,3.48,0.8,1515.426829400932,883.0,1088.3509266734086,0.019,7189963897.360903,97607834.33259709,Selsis,-0.40210622019374415,-0.7426820711668365,GP,0.05966756628466677,1.9115181804004893e+23,0.5084110001815385,0.05966756628466677
61,3.48,0.8,1515.426829400932,883.0,1682.8706322003336,0.019,4224175348.625149,56056562.882733256,Jackson,-0.35728112166119785,-0.7927080595028864,linear,0.12735422587098974,8.877322315562717e+22,0.06319897272088726,0.12735422587098974
62,3.48,0.8,1515.426829400932,883.0,2251.5322649401205,0.019,3658850340.438217,97658911.91483477,Selsis,-0.32063250649875663,-0.6307911522248623,log,0.33474966920394167,1.1332622992772689e+23,0.20047326800494913,0.33474966920394167
63,3.48,0.8,1515.426829400932,883.0,1629.6311575085845,0.019,4397842150.604134,73205430.13617417,Jackson,-0.29047029648366113,-0.6295426504905457,linear,0.07285194665110219,8.750325503833702e+22,0.0038127233334861454,0.07285194665110219
64,3.48,0.8,1515.426829400932,883.0,3026.609365343482,0.019,2858642807.952029,26469156.53848578,Selsis,-0.4175087843288473,-0.6883559111269758,log,0.11850875478372955,1.3586008909334579e+23,0.4730285843041335,0.11850875478372955
65,3.48,0.8,1515.426829400932,883.0,6875.75071307183,0.019,890012811.9342047,66641406.81776141,Jackson,-0.4021203640439942,-0.6675784605059611,log,0.25514874009042826,5.005723554302559e+22,0.48160922757477975,0.25514874009042826
66,3.48,0.8,1515.426829400932,883.0,4511.565380287375,0.019,1363149430.1977623,73342759.66262488,Jackson,-0.47359505006627467,-0.7514641211629598,log,0.18607401227446513,4.811499166875669e+22,0.30253629214494415,0.18607401227446513
67,3.48,0.8,1515.426829400932,883.0,1307.099373623474,0.019,5988965379.944587,87032537.5711872,Jackson,-0.4407008070380446,-0.7982369435763226,linear,0.3413907539495557,1.0340072656076099e+23,0.41632415728771655,0.3413907539495557
68,3.48,0.8,1515.426829400932,883.0,1800.602365807522,0.019,3883440055.848081,38821088.23933184,Jackson,-0.4419264502653251,-0.6177938468959147,GP,0.11182171365723723,1.7770579774252302e+23,0.647810450015889,0.11182171365723723
69,3.48,0.8,1515.426829400932,883.0,3329.376669404377,0.019,2636373129.639445,71331133.85710764,Selsis,-0.37021222076393007,-0.7887357188478807,linear,0.31926324257479083,1.0241054713711767e+23,0.324089872481499,0.31926324257479083
70,3.48,0.8,1515.426829400932,883.0,1527.5770506643348,0.019,4772082982.69678,38812606.708489455,Jackson,-0.3755671131348241,-0.7331831424247388,log,0.3985385821859415,1.9672375417380755e+23,0.8935488947599591,0.3985385821859415
71,3.48,0.8,1515.426829400932,883.0,1478.493003102087,0.019,5322598790.421534,60495230.34862688,Selsis,-0.3436727538999263,-0.7608876989125162,log,0.11926162929975627,2.6462429678713197e+23,0.7478099090469879,0.11926162929975627
72,3.48,0.8,1515.426829400932,883.0,1405.3359311433544,0.019,5366658615.829362,69600203.44753878,Jackson,-0.4515003181203176,-0.6142516644451999,linear,0.3052980427966911,2.3316588555546307e+23,0.8855646638687296,0.3052980427966911
73,3.48,0.8,1515.426829400932,883.0,1553.1644788204856,0.019,4672644424.111294,5086985.251904105,Jackson,-0.44646202520558437,-0.6943801597696396,linear,0.0678988908917753,1.619974713817564e+23,0.765037587603717,0.0678988908917753
74,3.48,0.8,1515.426829400932,883.0,1231.868638261537,0.019,6390002883.247598,85467321.32513793,Selsis,-0.3956877696442568,-0.6476384117352527,GP,0.13675249640294507,3.3018975797222695e+23,0.9548454741485481,0.13675249640294507
75,3.48,0.8,1515.426829400932,883.0,1514.0998652451215,0.019,5197106924.740085,91985580.70107517,Selsis,-0.34961955458435856,-0.7071665172683911,GP,0.32806848175966624,1.2968447357954937e+23,0.1379980380521698,0.32806848175966624
76,3.48,0.8,1515.426829400932,883.0,2189.075913988821,0.019,3061813277.642064,97419495.26294357,Jackson,-0.48310724497280144,-0.7602259688608353,linear,0.24852702934247625,1.0175984579192505e+23,0.6858181902746797,0.24852702934247625
77,3.48,0.8,1515.426829400932,883.0,896.9440159318854,0.019,8695892161.321665,99263982.21619907,Selsis,-0.30142155981675095,-0.7327944773830051,log,0.12112381396871992,4.189450718724816e+23,0.8810493171856585,0.12112381396871992
78,3.48,0.8,1515.426829400932,883.0,7576.040703407257,0.019,1357966406.470107,69757732.12815122,Selsis,-0.4192077790352503,-0.666989185741425,GP,0.1857995270552319,1.3213190258598356e+23,0.7543004736742817,0.1857995270552319
79,3.48,0.8,1515.426829400932,883.0,1169.0781093342262,0.019,7113382115.755254,50345425.49868368,Jackson,-0.45730954563585213,-0.720671791395879,log,0.3812711738013473,1.8173416138280435e+23,0.9924284288420274,0.3812711738013473
80,3.48,0.8,1515.426829400932,883.0,1021.3592207191222,0.019,8811555194.35097,33324309.271764092,Jackson,-0.3552920957832734,-0.7288105434499897,log,0.1057536904846896,1.8935736019274602e+23,0.305718256248824,0.1057536904846896
81,3.48,0.8,1515.426829400932,883.0,1062.3874031927492,0.019,7359756335.577105,59313877.57309462,Selsis,-0.4552673672272194,-0.7605043233986921,log,0.05052420139624836,8.922430940845191e+22,0.0273820302327199,0.05052420139624836
82,3.48,0.8,1515.426829400932,883.0,1349.0647539775318,0.019,5836227565.586123,38676986.499831766,Selsis,-0.4192238881490045,-0.773020353833429,log,0.19419981464220817,1.914359207524899e+23,0.6383727492682922,0.19419981464220817
83,3.48,0.8,1515.426829400932,883.0,1216.0279345479746,0.019,6468407745.807578,90773529.69984145,Selsis,-0.4880872337471934,-0.7236516212703308,linear,0.05309991268061811,1.7991974233270006e+23,0.6685816531836909,0.05309991268061811
84,3.48,0.8,1515.426829400932,883.0,1028.8085752289708,0.019,7593135431.485834,77824131.73723604,Selsis,-0.4653563759254275,-0.7860243648764231,log,0.10744517764880988,1.849469383852262e+23,0.789088861506974,0.10744517764880988
85,3.48,0.8,1515.426829400932,883.0,2729.287734630308,0.019,3114250633.498197,85576180.30334686,Selsis,-0.3401629453520734,-0.7573629799041721,GP,0.11427409494358769,2.1677311301649694e+23,0.735627693933192,0.11427409494358769
86,3.48,0.8,1515.426829400932,883.0,7756.108105574675,0.019,1333918829.14756,85028602.94305031,Selsis,-0.40320673540538343,-0.6399561025502245,linear,0.23428482542360937,2.914407567906317e+22,0.06576416539369334,0.23428482542360937
87,3.48,0.8,1515.426829400932,883.0,1331.4558161391337,0.019,5823031264.236226,96868431.23882723,Jackson,-0.34165600068329977,-0.7998673860632567,GP,0.05688253137792088,2.3284571357183334e+23,0.9821429578991477,0.05688253137792088
88,3.48,0.8,1515.426829400932,883.0,3092.412528917217,0.019,2048576495.8575654,95945969.76337734,Jackson,-0.45060709699770984,-0.7677330292323064,GP,0.3844989108896297,9.615254976608108e+22,0.7446137210867982,0.3844989108896297
89,3.48,0.8,1515.426829400932,883.0,3694.089516288635,0.019,1681958085.1360266,56491500.732205555,Jackson,-0.45427495538068435,-0.7209359737643879,GP,0.12681385937493275,5.378718657803707e+22,0.2439786033538207,0.12681385937493275
90,3.48,0.8,1515.426829400932,883.0,1757.0390756976053,0.019,4003154796.0607004,27713366.79363625,Jackson,-0.40008107698815554,-0.6036721290101309,GP,0.4346625594908329,8.55610285134271e+22,0.030628783439634155,0.4346625594908329
91,3.48,0.8,1515.426829400932,883.0,951.9035601026077,0.019,8195540019.976225,45936600.85444944,Selsis,-0.4055353087540942,-0.6046452428904756,log,0.07409774982140632,2.3501581490786044e+23,0.2780314145034033,0.07409774982140632
92,3.48,0.8,1515.426829400932,883.0,1686.733581651501,0.019,4699417152.978558,47577453.56822407,Selsis,-0.41951459274443803,-0.7349996635554785,log,0.20836072388995638,1.3452940593297111e+23,0.3322796039877953,0.20836072388995638
93,3.48,0.8,1515.426829400932,883.0,1887.867798901554,0.019,3663301314.8470826,94433274.75638795,Jackson,-0.4662392530982911,-0.6147912686860286,GP,0.05591435464405588,1.529755782326728e+23,0.5445346274576366,0.05591435464405588
94,3.48,0.8,1515.426829400932,883.0,946.0407594800108,0.019,8245871257.655571,67993210.37165454,Selsis,-0.4503307701531081,-0.6496018252385211,log,0.1462327453953683,2.1478601795077973e+23,0.4232786915144786,0.1462327453953683
95,3.48,0.8,1515.426829400932,883.0,1359.30594080755,0.019,5792038412.59995,3337316.0344196884,Selsis,-0.4530044859727868,-0.6404134028404078,log,0.17940377057493656,2.0725919282641435e+23,0.49623251541214974,0.17940377057493656
96,3.48,0.8,1515.426829400932,883.0,1970.993821448931,0.019,4100938314.657251,58271039.102443114,Selsis,-0.3056036153402085,-0.6628343163032419,log,0.20723588076048946,2.3026413965172373e+23,0.5208642185758982,0.20723588076048946
97,3.48,0.8,1515.426829400932,883.0,9459.452707400247,0.019,654382292.1180345,69242886.25313923,Jackson,-0.3241405196599076,-0.6922351759243573,GP,0.06875785191555928,5.63413746509838e+22,0.6813062388141502,0.06875785191555928
98,3.48,0.8,1515.426829400932,883.0,2458.8247700242305,0.019,3396874080.1841087,46602961.09180263,Selsis,-0.46543716660585954,-0.7024141184143158,linear,0.47651539775715024,2.309974234478422e+23,0.9939579732623804,0.47651539775715024
99,3.48,0.8,1515.426829400932,883.0,6877.185306896017,0.019,1462241711.9787416,3795735.18204877,Selsis,-0.4848765286824602,-0.6312475948506843,log,0.18215651063125798,9.71260736016188e+22,0.5240957758092878,0.18215651063125798
100,3.48,0.8,1515.426829400932,883.0,3200.805628796096,0.019,2727425987.8936667,80967989.1173649,Selsis,-0.3035757416040641,-0.6468730763078979,linear,0.12095971501239362,1.5693803325678067e+23,0.4717291628255975,0.12095971501239362
101,3.48,0.8,1515.426829400932,883.0,1836.2514170102986,0.019,4361318594.5261965,94734819.83709982,Selsis,-0.474226692038091,-0.6011759255501956,log,0.058465520393248864,2.204470372397762e+23,0.5910396049916494,0.058465520393248864
102,3.48,0.8,1515.426829400932,883.0,1795.0675469992123,0.019,3898265584.137142,15641286.406944854,Jackson,-0.33439745055985276,-0.6992947105714066,linear,0.11053610463828341,1.63278393422697e+23,0.46751071873992434,0.11053610463828341
103,3.48,0.8,1515.426829400932,883.0,1700.0935881093121,0.019,4666753880.393275,87485431.76920187,Selsis,-0.47230754073048214,-0.6899795987784272,log,0.12837010636024468,1.3328958985803488e+23,0.342583121324067,0.12837010636024468
104,3.48,0.8,1515.426829400932,883.0,1464.9282365172576,0.019,5372152629.696915,54814442.09778481,Selsis,-0.343370333552266,-0.7751092183743363,GP,0.0891347762970765,1.9679785303265507e+23,0.4634886078441639,0.0891347762970765
105,3.48,0.8,1515.426829400932,883.0,2090.2339028215574,0.019,3236642249.045397,34852134.295637496,Jackson,-0.31705289829300304,-0.6324708157369384,GP,0.11984407590572928,9.86064950662742e+22,0.18625080904245883,0.11984407590572928
106,3.48,0.8,1515.426829400932,883.0,1060.8063435196493,0.019,8292728370.215824,70693243.56292398,Jackson,-0.4844988451490721,-0.6208395834410781,linear,0.14123375114643447,1.8831300746912958e+23,0.24950503941813296,0.14123375114643447
107,3.48,0.8,1515.426829400932,883.0,1100.922007369396,0.019,7817910728.687697,92503155.82410905,Jackson,-0.45315789558110364,-0.7621141427810988,GP,0.05225548137989836,1.1170352145970258e+23,0.46850508324367424,0.05225548137989836
108,3.48,0.8,1515.426829400932,883.0,13981.850163037265,0.019,449375684.26427054,26991136.077055927,Jackson,-0.29307526535963985,-0.7537667525039706,GP,0.32124468045900395,1.213870846406294e+22,0.1562026050183657,0.32124468045900395
109,3.48,0.8,1515.426829400932,883.0,1513.7876291126072,0.019,4827368943.170237,76995625.926704,Jackson,-0.34648462353893444,-0.7412934930496696,log,0.0901342349140075,1.3196222985544447e+23,0.2566508219552289,0.0901342349140075
110,3.48,0.8,1515.426829400932,883.0,1320.4632085122553,0.019,5963609293.986778,23917414.778449662,Selsis,-0.46037233477262784,-0.6837649874640828,linear,0.09723214424521096,1.348745329722954e+23,0.20752532310570715,0.09723214424521096
111,3.48,0.8,1515.426829400932,883.0,910.6330940772948,0.019,10622580772.711061,93425772.27273504,Jackson,-0.37373656701963087,-0.6160873925462552,log,0.29117989456429066,3.7154215522434775e+23,0.943791968672964,0.29117989456429066
112,3.48,0.8,1515.426829400932,883.0,5847.895560428124,0.019,1045986034.7641889,72305054.63558827,Jackson,-0.41045407029602493,-0.721303977790647,linear,0.15531901590968858,3.6810347389947933e+22,0.27529137569697937,0.15531901590968858
113,3.48,0.8,1515.426829400932,883.0,4493.528303026624,0.019,2050007014.7958813,25230178.423181996,Selsis,-0.3560675625359908,-0.7035694635322735,linear,0.07555233057951133,1.2996081165957376e+23,0.5246533983615307,0.07555233057951133
114,3.48,0.8,1515.426829400932,883.0,1952.5041853246419,0.019,3515216121.514518,43835334.04995389,Jackson,-0.2993579051392279,-0.7155003414480445,GP,0.39613622139700055,1.2777249266583684e+23,0.2754719205060002,0.39613622139700055
115,3.48,0.8,1515.426829400932,883.0,1255.0581823265816,0.019,6373251987.775248,77748557.65450975,Jackson,-0.33140919785257184,-0.6831254059121742,linear,0.4863130345125488,1.523357265326142e+23,0.12910341455725305,0.4863130345125488
116,3.48,0.8,1515.426829400932,883.0,1965.200533314724,0.019,3487592875.4267898,87378931.90441644,Jackson,-0.3352739647592221,-0.7765648714209612,GP,0.44287281743519197,1.0721879854469769e+23,0.24821161575720263,0.44287281743519197
117,3.48,0.8,1515.426829400932,883.0,1887.1533580234025,0.019,3665005533.071263,13944740.263326995,Jackson,-0.28387064820427776,-0.6955374690132443,log,0.05483428969482434,3.172383804542254e+23,0.9827951331295832,0.05483428969482434
