pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.33,1.242,catalog,0.24,595.0,20.951916667793355,389.51728865830813,0.01848,catalog,6157079052.444894,82357298.85284927,Jackson,-0.4466602590104234,-0.6886701200852247,log,0.08407435308232694,0.7523545226496611,4.612621819895887e+22,4.612621819895887e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,628.1820506446272,0.01848,catalog,3868976456.1249666,85990775.72184522,Jackson,-0.3247906337770947,-0.6522860138039671,log,0.059328973450840074,0.4196324147273487,7.026510341728727e+22,7.026510341728727e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,369.3759894644253,0.01848,catalog,6492875346.14607,71920842.07952541,Jackson,-0.4805182155808754,-0.6773216174656516,GP,0.1527813788745856,0.8729309019213265,4.490962939658456e+22,4.490962939658456e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,915.734517879666,0.01848,catalog,5021894751.432722,39823052.97186822,Selsis,-0.3557663112651922,-0.6503954047827034,linear,0.10659038370481089,0.4132867866519856,1.142630272601625e+23,1.142630272601625e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,501.7825254255777,0.01848,catalog,8123477018.564485,89209446.6468839,Selsis,-0.42057840697985377,-0.6256078721696281,GP,0.05301516120896457,0.5101344580307416,1.1468689465882848e+23,1.1468689465882848e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,754.5201798003679,0.01848,catalog,5845648315.651106,78679627.75527087,Selsis,-0.2833355304289253,-0.690807970703439,log,0.17507747588670558,0.7918346706172019,2.002758828736122e+23,2.002758828736122e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,3602.45891056209,0.01848,catalog,1858554756.570348,44366816.01523148,Selsis,-0.36902418710573315,-0.7498763855086515,GP,0.22109593499530325,0.13204513504769777,3.6902011153529417e+22,3.6902011153529417e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2584.268231025238,0.01848,catalog,2345237926.5746937,39116439.32808114,Selsis,-0.3264953932760466,-0.719401288888078,linear,0.4532426360892276,0.050748329300027706,3.8900316661387905e+22,3.8900316661387905e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2317.448142373581,0.01848,catalog,2533509940.882336,52011934.474163026,Selsis,-0.32548514356783775,-0.768363093579412,log,0.14280041110347108,0.6189978073761138,1.0179776017188054e+23,1.0179776017188054e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2517.7218396203148,0.01848,catalog,2388924612.532149,88339159.36499691,Selsis,-0.4021983411700195,-0.6153459861399678,linear,0.11509577956527794,0.35960723607192857,7.107728649089815e+22,7.107728649089815e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1295.8439924498387,0.01848,catalog,1994368493.0677767,83024568.3017338,Jackson,-0.484144173663249,-0.7124217296835827,linear,0.07252613083521925,0.23523765055616797,3.060975159950455e+22,3.060975159950455e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,385.5682295607731,0.01848,catalog,6219996068.547471,5255455.529734332,Jackson,-0.47344440155392703,-0.6328781092751959,GP,0.2705378259271398,0.8165664770814901,5.982680937936957e+22,5.982680937936957e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2463.5878346393833,0.01848,catalog,2425997479.0905385,68867842.00377497,Selsis,-0.4048032788814804,-0.6118037015794332,linear,0.050712147008140515,0.5952941518070801,8.177901571477182e+22,8.177901571477182e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,581.720750897174,0.01848,catalog,4162733419.8984513,50164316.508140385,Jackson,-0.35796653048722443,-0.7281127217744295,GP,0.4240130638298495,0.8894391977683945,6.7619564650419655e+22,6.7619564650419655e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,258.28256031426463,0.01848,catalog,9370378998.462717,15123411.677821282,Jackson,-0.38171666206914395,-0.7744277588924824,GP,0.08709911241001285,0.4475507686280077,5.363237287826308e+22,5.363237287826308e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,950.1302504129749,0.01848,catalog,2635647494.7963285,1923693.0355009916,Jackson,-0.33148167989340305,-0.6438095615647652,linear,0.06675000691197311,0.5860436595025188,7.3654725165500915e+22,7.3654725165500915e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,556.9952285445828,0.01848,catalog,4339617812.363642,42911356.8828778,Jackson,-0.3039565498858537,-0.6814664873741972,linear,0.1822272452010054,0.8646074143581114,1.0240339721641332e+23,1.0240339721641332e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,576.6167771599677,0.01848,catalog,4197968574.4695497,24350989.25164816,Jackson,-0.451264882976383,-0.6508670677123259,log,0.20331255274485305,0.432896734123527,5.175439582123064e+22,5.175439582123064e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,506.6831600376771,0.01848,catalog,8058776734.44785,25488954.84766517,Selsis,-0.42116987525741406,-0.7235413836299155,log,0.21034653761873054,0.7361793552586584,9.234151137813825e+22,9.234151137813825e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,257.46883347330066,0.01848,catalog,9401451364.575512,62275004.40648382,Jackson,-0.433573856641338,-0.7986918651090047,linear,0.08502856928952733,0.2422600949920174,3.5333749157720045e+22,3.5333749157720045e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,217.55025868741384,0.01848,catalog,11242357256.434353,50464324.016633965,Jackson,-0.4628952906447317,-0.6409751510780136,log,0.3320163111794091,0.01526538908566244,3.496766317226559e+22,3.496766317226559e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1168.4043706984482,0.01848,catalog,2187100786.1422963,21798857.399757043,Jackson,-0.37814856623353493,-0.6123719742703062,log,0.058384233320111945,0.6215885292833533,6.1479348371474715e+22,6.1479348371474715e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,261.1510585673602,0.01848,catalog,9262527902.02028,89815978.7090188,Jackson,-0.46866242738408564,-0.6253376740936446,GP,0.48388852463007426,0.3169143255854001,4.841181412689189e+22,4.841181412689189e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,574.0403519557442,0.01848,catalog,7277401873.825454,50764754.11633434,Selsis,-0.49084183128063974,-0.6477520703768419,linear,0.14999998061087447,0.2102389742007319,7.888452316186655e+22,7.888452316186655e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,595.1408640987943,0.01848,catalog,4073049759.845629,11656089.227298794,Jackson,-0.485661750995049,-0.7364907988968203,log,0.08677585939122376,0.971471841766606,4.594399271303264e+22,4.594399271303264e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1127.8600231526614,0.01848,catalog,4285198939.483194,20319400.622426763,Selsis,-0.33442718888927897,-0.7447571352854591,GP,0.20004983573683283,0.23503475564016274,8.662541617760033e+22,8.662541617760033e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,4918.402689395855,0.01848,catalog,641823211.5937203,97088256.12265156,Jackson,-0.37331865080016124,-0.7352753944121039,GP,0.12481260985912053,0.9167966527402583,2.551520821738361e+22,2.551520821738361e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,550.0798427811704,0.01848,catalog,7534314630.688512,48175284.42113325,Selsis,-0.29134379816550954,-0.6754109849879313,GP,0.061978430904176686,0.6398252038233385,2.0312680255573548e+23,2.0312680255573548e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,3068.255902600534,0.01848,catalog,2078486104.9688828,74294261.20384565,Selsis,-0.29659946467203224,-0.6523697255430541,log,0.08557175930730665,0.1356355245789035,4.110526382561968e+22,4.110526382561968e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1241.4339369189336,0.01848,catalog,3987088707.033128,99744317.85751173,Selsis,-0.33969513781561755,-0.7120562176788079,GP,0.2530463253060989,0.8768948560122409,1.1253067106298108e+23,1.1253067106298108e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,476.4860315375781,0.01848,catalog,5047508458.314111,33607021.878984146,Jackson,-0.3104898394379397,-0.7069621621591603,linear,0.3163540104729158,0.10491847144215716,6.01605208237489e+22,6.01605208237489e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,639.9415553977747,0.01848,catalog,6665868685.408726,3969031.345161606,Selsis,-0.46754086226177827,-0.6821819896497504,linear,0.1483220632986319,0.6484640840701631,8.93755366266151e+22,8.93755366266151e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,692.4449340779344,0.01848,catalog,6258170093.099554,60025776.23415758,Selsis,-0.32241408908237695,-0.7545756098671036,GP,0.17319240292674953,0.3526378997182251,1.196576122812743e+23,1.196576122812743e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1008.0601405601805,0.01848,catalog,4665829014.5531845,3315169.135387079,Selsis,-0.35261431823505857,-0.6061194819432161,GP,0.13927645078209394,0.20685587119147564,9.222862827525055e+22,9.222862827525055e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2392.153002919349,0.01848,catalog,2477183177.4358206,39883425.94738716,Selsis,-0.310191900070102,-0.7445246774145139,linear,0.07360225824562716,0.4400631228805473,9.26044249684954e+22,9.26044249684954e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,617.3760202898488,0.01848,catalog,6861258828.13521,20268310.51701918,Selsis,-0.43852570096374266,-0.6040886850973218,linear,0.13579347605558945,0.1677067683073158,9.242103970617184e+22,9.242103970617184e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2329.8434644258205,0.01848,catalog,2523942884.1762886,86694225.10686024,Selsis,-0.3339121930516116,-0.7790085704885936,log,0.13555089364450756,0.9157818477280066,9.402302140271068e+22,9.402302140271068e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,345.4544396322918,0.01848,catalog,6945841882.9196005,9042565.970980406,Jackson,-0.48749561980470585,-0.6856978913246955,GP,0.275830965395914,0.6228773808255929,4.742875241874985e+22,4.742875241874985e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2199.73525858654,0.01848,catalog,2629106113.4897103,87635677.29529426,Selsis,-0.3380777775986874,-0.6293757838081475,linear,0.057806749760870454,0.5341612504615073,1.0355750633179504e+23,1.0355750633179504e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,736.4710723231369,0.01848,catalog,3331712391.1711698,42925165.05645734,Jackson,-0.45814535461098405,-0.7783959785081029,log,0.0891359046613492,0.6927083640447806,4.2622933675295466e+22,4.2622933675295466e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1957.646790164909,0.01848,catalog,2857447304.735951,47710075.65276664,Selsis,-0.2903738947795245,-0.6796284719904325,log,0.18583169347947465,0.8956896474566255,1.486846994737248e+23,1.486846994737248e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,469.7441021820784,0.01848,catalog,5118196997.81021,3336770.274079175,Jackson,-0.2833873956175806,-0.7758597080068196,GP,0.08266092106739127,0.6777510264242782,1.147295340098425e+23,1.147295340098425e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,949.930181734311,0.01848,catalog,4882195005.220548,72215811.3493937,Selsis,-0.4091344524504616,-0.7584950481953767,linear,0.1387821857717646,0.95091473154326,8.732362530782472e+22,8.732362530782472e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2784.622324094525,0.01848,catalog,2224912375.0916743,70594238.7527963,Selsis,-0.29663643791185174,-0.7738520447032617,GP,0.1557178996854733,0.2872519512863059,6.264471155695976e+22,6.264471155695976e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2466.2450055927497,0.01848,catalog,2424144186.9519644,66478560.29421978,Selsis,-0.44444883210042707,-0.7265480622797948,log,0.07203676286375632,0.9569113352044682,6.306290890380285e+22,6.306290890380285e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,436.9229308474793,0.01848,catalog,5494908679.088933,18329260.024686985,Jackson,-0.36425726282720167,-0.7481313537598643,GP,0.10284440146391481,0.6852568127319708,6.530707763340523e+22,6.530707763340523e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,5580.252070726792,0.01848,catalog,1288675624.1811721,44455686.473734565,Selsis,-0.3091104304260885,-0.6150360289675545,log,0.19474834081245856,0.339081629379679,4.076631075329403e+22,4.076631075329403e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,507.2313180193116,0.01848,catalog,8051614611.432129,82747196.65668713,Selsis,-0.3173461580618229,-0.6042663508164828,linear,0.2942325791132774,0.6227696003886385,1.908517739837154e+23,1.908517739837154e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,318.74334345829567,0.01848,catalog,7537670176.207694,1492459.350801424,Jackson,-0.42230743364043466,-0.7444197874759879,GP,0.14874331634348065,0.678474658265169,5.123196646103279e+22,5.123196646103279e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,5589.761552660451,0.01848,catalog,863934807.2307009,76061442.33436736,Selsis,-0.4563535809812472,-0.6435469352147244,GP,0.051543355394769085,0.4039900607193272,2.7196432131007028e+22,2.7196432131007028e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,415.0569712571104,0.01848,catalog,5780584219.861226,75384481.46292806,Jackson,-0.43524126416868825,-0.6443046879336147,linear,0.2346304513964755,0.5456739109913513,5.4666625874502175e+22,5.4666625874502175e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,6886.972948398042,0.01848,catalog,353170291.9051368,93733290.87692553,Jackson,-0.4989001133156191,-0.7331949652745575,GP,0.11532916572190853,0.11014289871196459,5.017616203686757e+21,5.017616203686757e+21
2.33,1.242,catalog,0.24,595.0,20.951916667793355,914.403421480319,0.01848,catalog,2729366681.705784,57417627.38152437,Jackson,-0.42572367986292997,-0.7546447621243346,linear,0.14290872842087973,0.2512517079157476,3.719780948513806e+22,3.719780948513806e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2419.8066215402405,0.01848,catalog,2457051282.1446757,32907411.484552056,Selsis,-0.34112296664391406,-0.6457984552273696,log,0.40684533946248547,0.006039000021555663,3.689096504488696e+22,3.689096504488696e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,389.3463625805666,0.01848,catalog,6159774371.935642,7497151.593364306,Jackson,-0.3984600294992612,-0.7378924452004426,log,0.13193048649049977,0.1983224254404784,4.081941254121147e+22,4.081941254121147e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1293.8725282014793,0.01848,catalog,1997065881.8699722,86127131.63014834,Jackson,-0.4691837450186709,-0.7987977276380829,log,0.4099603958721939,0.9466712273747824,3.6117028818465428e+22,3.6117028818465428e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2115.0713256729728,0.01848,catalog,2703670589.2923594,55048656.28635269,Selsis,-0.4264819069545492,-0.7337514358689603,linear,0.09345946395230868,0.3006902996140042,6.460831041626011e+22,6.460831041626011e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,452.51067783423025,0.01848,catalog,5308880185.34432,31690076.29685641,Jackson,-0.44273194037703656,-0.6653422900219559,linear,0.2463711957984178,0.5503702971376044,5.211594028428781e+22,5.211594028428781e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,3505.0160438287403,0.01848,catalog,848801162.6047522,85216027.59978917,Jackson,-0.3703423550368322,-0.7417809858514404,GP,0.13574326690242708,0.5927912095350072,3.2132418793539304e+22,3.2132418793539304e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2465.8425234021574,0.01848,catalog,2424424678.383136,70853723.25690596,Selsis,-0.48270595190522014,-0.7389168980182095,log,0.43507176886462684,0.7094655571694818,5.909175554331811e+22,5.909175554331811e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,269.02708983829103,0.01848,catalog,13822029293.135796,9818584.775543416,Selsis,-0.33913178450613757,-0.7657557865576835,linear,0.27478636348866436,0.4480479249845276,1.3221211713388029e+23,1.3221211713388029e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,564.1553473719796,0.01848,catalog,7380861615.968849,65072309.66753917,Selsis,-0.4700703615254864,-0.7535621582959112,log,0.08985141207358421,0.13519072178110392,6.142539032617953e+22,6.142539032617953e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,507.3434827741656,0.01848,catalog,4748691506.186247,84065490.93991944,Jackson,-0.2865586243523196,-0.6557652609893891,linear,0.1431092660079575,0.6137167518884037,1.0600176082608621e+23,1.0600176082608621e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1484.9284950039666,0.01848,catalog,3490140758.7360306,26222372.58469901,Selsis,-0.3293080106270465,-0.6571115873017606,log,0.4145725592230654,0.6418100011066009,1.2455434702320507e+23,1.2455434702320507e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,409.6868098011508,0.01848,catalog,5855648201.547292,22636802.434866276,Jackson,-0.4213415002686064,-0.6266255847825074,linear,0.23124919123665605,0.4087894819360852,5.951142511626724e+22,5.951142511626724e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1697.8597693227894,0.01848,catalog,3166081525.3702106,94983607.0903574,Selsis,-0.45799284831925124,-0.7027042437062067,GP,0.3653133701133086,0.9907681909017544,6.938061051313201e+22,6.938061051313201e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,3095.488222870631,0.01848,catalog,941689537.3084768,71536780.90410608,Jackson,-0.359293338820444,-0.7039115524360289,linear,0.10400336795458248,0.37337784208776037,2.875767995212237e+22,2.875767995212237e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1351.1788863145086,0.01848,catalog,3742834858.800529,88795599.99280097,Selsis,-0.28822674956973243,-0.705012532027438,log,0.2887015483264681,0.02547858953971005,5.8153307918498955e+22,5.8153307918498955e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,510.4664323504195,0.01848,catalog,4720532863.709069,36597714.38821413,Jackson,-0.390081657937809,-0.7387911122758551,log,0.06846679750927219,0.15016128094424042,3.946729179695015e+22,3.946729179695015e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,541.4715130932318,0.01848,catalog,4459188115.416844,92029638.57867509,Jackson,-0.38889806114241043,-0.607447683351025,GP,0.35638004402094764,0.9464184092238977,7.247683287444886e+22,7.247683287444886e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,591.7777898135689,0.01848,catalog,4095132208.105359,59532634.075464875,Jackson,-0.4226995268397556,-0.7838396841449882,linear,0.17593657154732198,0.7459169913698589,4.565126319773116e+22,4.565126319773116e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,340.6463250796696,0.01848,catalog,11250573400.008429,56287468.06705309,Selsis,-0.36824378944609876,-0.6540589346923243,GP,0.0567074146435538,0.8402477252019158,1.3107265551190056e+23,1.3107265551190056e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,6886.95498885212,0.01848,catalog,353720527.387778,26922368.260607902,Jackson,-0.28579640160395475,-0.7044332567675925,GP,0.0929895555410154,0.9638507007095951,3.260106903463705e+22,3.260106903463705e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1605.7797206854996,0.01848,catalog,3296736235.5683074,3443781.365247258,Selsis,-0.40088429722341357,-0.6151104476272966,linear,0.15714807233926228,0.7036075366106048,1.0011708636708176e+23,1.0011708636708176e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,3717.155643461018,0.01848,catalog,1818613352.5281212,53162831.19703833,Selsis,-0.4799082499445031,-0.7909016778788425,GP,0.16401152472746874,0.16934826689769633,3.874153021037127e+22,3.874153021037127e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1992.7872589904675,0.01848,catalog,2821249085.626729,98039111.44386628,Selsis,-0.3882653470301171,-0.6628022758414125,log,0.27593060395456837,0.8462155779282757,8.162479348123264e+22,8.162479348123264e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2070.116685693083,0.01848,catalog,2745458243.9320297,39841351.18361097,Selsis,-0.33313988642216785,-0.712345335160228,linear,0.17856757169274923,0.20225831154294005,6.297579384154188e+22,6.297579384154188e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,5603.014246285805,0.01848,catalog,1239682397.4772277,93995329.76698434,Selsis,-0.2978124005188795,-0.7981071934592618,log,0.30567746321880007,0.6863236458845272,6.9472570981857e+22,6.9472570981857e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1326.989820894134,0.01848,catalog,1952797153.4904976,7560208.432675428,Jackson,-0.34144090734975113,-0.71539578924175,linear,0.3249406641048577,0.032647833504522605,2.9765617024667283e+22,2.9765617024667283e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,739.6813388686534,0.01848,catalog,5938317714.353145,23264241.391031586,Selsis,-0.3173870637554604,-0.7085509395901085,log,0.20238757456530201,0.33988301851377545,1.2117101003825272e+23,1.2117101003825272e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1629.030918868643,0.01848,catalog,3262495085.486069,29083421.339056894,Selsis,-0.3982065091076919,-0.6536051871248819,linear,0.08218386613293423,0.5169524656777974,8.902650346699705e+22,8.902650346699705e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,482.4562256723126,0.01848,catalog,8390972761.091291,37626388.00202362,Selsis,-0.47909624523510647,-0.6688831505833339,GP,0.22608428160254876,0.6984408071434414,8.85181266223892e+22,8.85181266223892e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,298.6765767861918,0.01848,catalog,12608069702.610895,56057692.79902479,Selsis,-0.4878020807411112,-0.6567343868796501,log,0.13706446209190465,0.8527650966351238,8.943074124817475e+22,8.943074124817475e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,307.2079649406963,0.01848,catalog,7827451593.430994,83988536.16791359,Jackson,-0.46055078341536665,-0.6521406550051051,linear,0.05965551156980575,0.05897141101431902,3.4511263789470445e+22,3.4511263789470445e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,514.4157730046575,0.01848,catalog,4685430262.72012,57531931.381316535,Jackson,-0.4078187517612676,-0.6888025130567863,log,0.14980267409092424,0.819990927794024,5.43048053871561e+22,5.43048053871561e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1193.4506365966045,0.01848,catalog,4106699296.816034,13368506.224491451,Selsis,-0.31478371499250274,-0.6610910186979184,GP,0.3228631383583376,0.7479200802014911,1.4737211120103114e+23,1.4737211120103114e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,820.5844788421302,0.01848,catalog,5471445489.837151,4444277.147529512,Selsis,-0.39109837045676576,-0.6940914097582676,log,0.1363563662079941,0.8157421176829868,1.0682974668260852e+23,1.0682974668260852e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,7105.764523726252,0.01848,catalog,247317683.69053188,69748001.67167524,Jackson,-0.4230250939426235,-0.6944076628467567,linear,0.11611711578632146,0.5259900410655318,8.425943322612675e+21,8.425943322612675e+21
2.33,1.242,catalog,0.24,595.0,20.951916667793355,4699.829839256351,0.01848,catalog,1548161954.5000632,71831818.57618602,Selsis,-0.411676859277726,-0.6206999706952417,linear,0.07825869137108102,0.5860072485546175,5.759466393070403e+22,5.759466393070403e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2818.801557654127,0.01848,catalog,1018857412.5924572,1483500.6050183335,Jackson,-0.2878050963477397,-0.7948054173579586,log,0.17991878750609452,0.11271931500733157,1.9793497339067997e+22,1.9793497339067997e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,645.1967345164235,0.01848,catalog,6622231103.454383,9586954.98881863,Selsis,-0.40379555950248147,-0.6158584758875538,GP,0.09017391508193612,0.8181542754593959,1.265074458968206e+23,1.265074458968206e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1325.8370364453901,0.01848,catalog,1954301698.058898,88400930.66881226,Jackson,-0.3493959900258522,-0.6202646868055706,linear,0.2084956498473649,0.1455278751764193,3.55342468487189e+22,3.55342468487189e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,486.19998590550523,0.01848,catalog,8337552972.389292,59288135.723673195,Selsis,-0.2885432370137148,-0.6556158418612931,log,0.05073570473950874,0.5992365349502004,2.061757907479424e+23,2.061757907479424e+23
2.33,1.242,catalog,0.24,595.0,20.951916667793355,533.2905868977265,0.01848,catalog,4525094421.124406,46954354.83836326,Jackson,-0.35352595481659543,-0.6326174083334974,log,0.11498262895701705,0.29081598581505663,6.324192279643405e+22,6.324192279643405e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,295.7698456907971,0.01848,catalog,12716296304.480358,10056403.785013575,Selsis,-0.3785025873373456,-0.7921300756420611,linear,0.2875495094223712,0.11575347995115115,7.481697090839946e+22,7.481697090839946e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,441.2343343706236,0.01848,catalog,5442079432.2365265,28802943.038673256,Jackson,-0.38647181264773905,-0.6889486740558471,GP,0.053424718750625426,0.2296684695633452,4.69493602829491e+22,4.69493602829491e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1639.4924411727018,0.01848,catalog,1621469411.34273,72246342.0127833,Jackson,-0.35594023493848964,-0.7222737530808813,GP,0.0629586431187784,0.01402300271250767,2.3467503810491084e+22,2.3467503810491084e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,647.6432738249018,0.01848,catalog,3758741890.3622255,57439473.556931406,Jackson,-0.3768523969635093,-0.6779795537819819,linear,0.46629350031669725,0.24322182415442994,4.889600254549861e+22,4.889600254549861e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1395.471847443825,0.01848,catalog,1867787386.3543003,54769225.06780705,Jackson,-0.35118535563211206,-0.7370591587122369,linear,0.05102145850101599,0.4340889161552932,4.677220542518492e+22,4.677220542518492e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,2020.372640646957,0.01848,catalog,1353048899.3821042,79767037.88590571,Jackson,-0.36946213092684715,-0.6577926608101478,log,0.2888946572466363,0.5842475027440451,4.424950768481121e+22,4.424950768481121e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1145.0500503414178,0.01848,catalog,4236607446.259148,73211729.36337897,Selsis,-0.28553858352810646,-0.6943337149445005,GP,0.11462082827067108,0.15762072809122174,8.60506919964736e+22,8.60506919964736e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1822.4505016934197,0.01848,catalog,3008252092.4609394,29187097.808631614,Selsis,-0.31148521726842104,-0.7830260478936591,GP,0.0972599319827429,0.2848064445796046,8.058993009322805e+22,8.058993009322805e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1622.4737625089324,0.01848,catalog,3272062346.9292774,92437778.52079463,Selsis,-0.47919287734466526,-0.6509031341904052,GP,0.257762585062788,0.6727039676429807,7.420508349820659e+22,7.420508349820659e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,1716.493592897632,0.01848,catalog,3141174536.2806635,60594886.53893438,Selsis,-0.31790766897540507,-0.73296728633774,linear,0.35137132210698013,0.19995208615251792,7.019010988494225e+22,7.019010988494225e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,5561.6173161401975,0.01848,catalog,1330388423.3006723,13768432.448543804,Selsis,-0.46069772761129474,-0.6480458409691382,linear,0.13643604730461897,0.31985620749410704,4.127045694492524e+22,4.127045694492524e+22
2.33,1.242,catalog,0.24,595.0,20.951916667793355,7191.781797836455,0.01848,catalog,227880468.99761525,51652635.30456159,Jackson,-0.4402887007129112,-0.6665659375205263,GP,0.05001893125540871,0.5615270619028175,8.815852621960977e+21,8.815852621960977e+21
2.33,1.242,catalog,0.24,595.0,20.951916667793355,287.2403975189446,0.01848,catalog,8388522525.6331,42938181.168460205,Jackson,-0.4554379520032892,-0.6119884884351299,linear,0.38296231433569433,0.4760800594535035,6.1867553614380835e+22,6.1867553614380835e+22
