,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
49,2.44,0.8,1694.09703376,1682.2583047767864,6471.907654432022,0.0122,3173102352.205546,99054841.93684053,Selsis,-0.34174367483540496,-0.7180467971961804,linear,0.2089875775791131,1.0248926278271495e+24,0.21485689363203508,0.2089875775791131
50,2.44,0.8,1694.09703376,1682.2583047767864,8559.908165994746,0.0122,1766507752.472933,84602481.74868666,Jackson,-0.378002904313746,-0.6953996340137496,log,0.28354804629738345,2.8659265612560766e+22,0.3405052244078709,0.28354804629738345
51,2.44,0.8,1694.09703376,1682.2583047767864,10610.568952347927,0.0122,1407622229.4091258,64994501.84218659,Jackson,-0.48986421052058055,-0.6100480074508667,log,0.08917170860628378,2.750485802243114e+22,0.21244553317329784,0.08917170860628378
52,2.44,0.8,1694.09703376,1682.2583047767864,5056.35949868251,0.0122,3246943303.0482345,37866386.286874905,Jackson,-0.31245972824265067,-0.6049624603996947,log,0.08592182089923121,6.738802561085671e+22,0.792295275577035,0.08592182089923121
53,2.44,0.8,1694.09703376,1682.2583047767864,12527.748048335177,0.0122,1829211274.6543992,62843540.3729536,Selsis,-0.4705948842371419,-0.7622744306037812,GP,0.38259535529018135,1.1264987128642501e+23,0.19026531088852716,0.38259535529018135
54,2.44,0.8,1694.09703376,1682.2583047767864,11891.127108602808,0.0122,1250587903.5058098,9905797.356674923,Jackson,-0.3594072404144489,-0.609664287107656,log,0.1879800789519371,4.017680731362645e+22,0.5150666734958235,0.1879800789519371
55,2.44,0.8,1694.09703376,1682.2583047767864,17352.970677320423,0.0122,1418594591.0698476,9676078.940841112,Selsis,-0.41578200138341925,-0.7174414544387124,log,0.40831646552170786,6.3576434485551256e+22,0.3485296346983511,0.40831646552170786
56,2.44,0.8,1694.09703376,1682.2583047767864,47113.78849409387,0.0122,675147030.1854209,75412840.22022443,Selsis,-0.31464419169398505,-0.6937559632304444,log,0.45821126053227224,5.96592310881533e+22,0.9595465112279522,0.45821126053227224
57,2.44,0.8,1694.09703376,1682.2583047767864,2973.083829523876,0.0122,6609103132.913758,11803890.131964711,Jackson,-0.47976755366773277,-0.7863331994926106,linear,0.12011001364574272,4.518369156768686e+23,0.06474566453228825,0.12011001364574272
58,2.44,0.8,1694.09703376,1682.2583047767864,6584.2436894955645,0.0122,2375994784.884078,4176541.2611728623,Jackson,-0.31387532434412657,-0.6598724616697793,linear,0.11453343634489589,7.617910493184905e+23,0.701350760155053,0.11453343634489589
59,2.44,0.8,1694.09703376,1682.2583047767864,10211.482846664278,0.0122,1465212903.7297137,22628699.748137023,Jackson,-0.3357180167974296,-0.6974435396852512,linear,0.07074550171193572,5.211996171045585e+23,0.15775775049986507,0.07074550171193572
60,2.44,0.8,1694.09703376,1682.2583047767864,13731.371857510285,0.0122,1080640272.2700815,71356014.92314665,Jackson,-0.39734491039961506,-0.78429074628128,linear,0.1598130485012107,2.780164183812934e+23,0.061425910298985587,0.1598130485012107
61,2.44,0.8,1694.09703376,1682.2583047767864,5298.073676482219,0.0122,3069683256.9985104,54860777.54916341,Jackson,-0.48860998105023035,-0.7837937559253525,log,0.13205966208177491,2.6703669096125485e+22,0.13209867002553055,0.13205966208177491
62,2.44,0.8,1694.09703376,1682.2583047767864,3487.7615742831567,0.0122,5473541618.829227,19366028.09885832,Selsis,-0.48629814208994016,-0.6666594563705825,GP,0.1515251030645873,1.6040556771494316e+23,0.02207669620601016,0.1515251030645873
63,2.44,0.8,1694.09703376,1682.2583047767864,18238.750812125872,0.0122,1365691483.6437738,25716681.191349477,Selsis,-0.4178837679821014,-0.6332667441490181,linear,0.13658883612976763,9.049283647517423e+23,0.20838072948641484,0.13658883612976763
64,2.44,0.8,1694.09703376,1682.2583047767864,2028.026661824452,0.0122,9334748827.279175,97223608.09891935,Selsis,-0.2922119222547949,-0.7253333876668568,linear,0.101809303026526,1.7277429744456627e+24,0.5114399490957828,0.101809303026526
65,2.44,0.8,1694.09703376,1682.2583047767864,4210.823440997819,0.0122,4063206702.928009,75745817.35675173,Jackson,-0.37555985070219544,-0.7263191568150853,linear,0.07669158278536874,4.809043173831064e+23,0.5756070277434017,0.07669158278536874
66,2.44,0.8,1694.09703376,1682.2583047767864,7801.405446626809,0.0122,1959721075.3885498,56326997.37190464,Jackson,-0.3581823366145246,-0.6504666597081029,linear,0.23641034675936698,4.8933743386704924e+23,0.42448941819451125,0.23641034675936698
67,2.44,0.8,1694.09703376,1682.2583047767864,5329.848010909173,0.0122,3735272559.8877845,81905196.65526856,Selsis,-0.381688346729656,-0.771368519323563,linear,0.05703360039227602,9.026485139425964e+23,0.758597518728381,0.05703360039227602
68,2.44,0.8,1694.09703376,1682.2583047767864,2608.4131706893154,0.0122,7273247121.764835,75245282.88623208,Selsis,-0.39272566928294794,-0.6615578102115932,log,0.24186130731998234,8.734722747373711e+22,0.7940800029674719,0.24186130731998234
69,2.44,0.8,1694.09703376,1682.2583047767864,4501.042449258479,0.0122,3741394197.9198375,15484716.138984136,Jackson,-0.30858652357061006,-0.6574376374628773,GP,0.26873125325548275,1.3352400516638689e+23,0.09848214752357498,0.26873125325548275
70,2.44,0.8,1694.09703376,1682.2583047767864,4143.5729292691485,0.0122,4145522994.2441144,53530027.963671595,Jackson,-0.499966583803429,-0.6274657914754607,GP,0.16542482329078065,7.211504447605602e+22,0.695684636039383,0.16542482329078065
71,2.44,0.8,1694.09703376,1682.2583047767864,3264.1735599719855,0.0122,5728999774.446571,36133003.80921376,Jackson,-0.2891418834100573,-0.6150838765360594,linear,0.38903359912058355,1.1892366897339693e+24,0.9177344573802132,0.38903359912058355
72,2.44,0.8,1694.09703376,1682.2583047767864,3531.725809295591,0.0122,5088591419.438857,6771401.142328423,Jackson,-0.43735167980614376,-0.7820861888622538,linear,0.16516847874099244,4.729366699819016e+23,0.38476229332039025,0.16516847874099244
73,2.44,0.8,1694.09703376,1682.2583047767864,3014.6037937114443,0.0122,6336565457.342999,69544024.0421483,Selsis,-0.29507076837714513,-0.6452372870241101,linear,0.06635219470165325,1.8176215675700555e+24,0.19600526540878782,0.06635219470165325
74,2.44,0.8,1694.09703376,1682.2583047767864,5575.008044062956,0.0122,3595228921.939991,54195442.03469974,Selsis,-0.3871424630192766,-0.7012752332349854,linear,0.08626214510670699,9.993718696789432e+23,0.2717322256644463,0.08626214510670699
75,2.44,0.8,1694.09703376,1682.2583047767864,4207.1577463825315,0.0122,4067612384.6589622,57881296.19949965,Jackson,-0.43804398209908935,-0.7947403607924762,log,0.4960744245593294,3.131157429630546e+22,0.0874767815078874,0.4960744245593294
76,2.44,0.8,1694.09703376,1682.2583047767864,9882.818611481574,0.0122,2222938609.919756,87467351.75398995,Selsis,-0.43559607575603687,-0.7433940371080818,log,0.1913334950496753,5.332961436615314e+22,0.9492919890112057,0.1913334950496753
77,2.44,0.8,1694.09703376,1682.2583047767864,6072.551356238735,0.0122,2610415542.741844,20832812.75201554,Jackson,-0.33279168515577523,-0.6046339198131533,linear,0.45659133895437454,7.558118627404408e+23,0.05283179476938593,0.45659133895437454
78,2.44,0.8,1694.09703376,1682.2583047767864,1547.1986868529546,0.0122,12400838731.873161,81044952.24411686,Selsis,-0.4850576937550061,-0.6555080607459864,log,0.32890838674120976,8.50338137833989e+22,0.8730790125914244,0.32890838674120976
79,2.44,0.8,1694.09703376,1682.2583047767864,3623.5587842899113,0.0122,5267181964.71011,82856093.21004617,Selsis,-0.29549596358300745,-0.6156481491714509,log,0.12085498352761703,1.3300182144353184e+23,0.5559511137034532,0.12085498352761703
80,2.44,0.8,1694.09703376,1682.2583047767864,8266.84790629306,0.0122,1836478981.135556,36946513.20751109,Jackson,-0.4432168775227646,-0.6655225304199994,GP,0.08638197067195266,5.772888049848056e+22,0.6389877967142661,0.08638197067195266
81,2.44,0.8,1694.09703376,1682.2583047767864,2971.7735713404195,0.0122,6613603510.72106,72985108.77568926,Jackson,-0.3317143431071554,-0.6477559264753876,GP,0.11250012372461496,1.1863773210897414e+23,0.388342726993241,0.11250012372461496
82,2.44,0.8,1694.09703376,1682.2583047767864,7651.6015717486,0.0122,2761826438.1279216,14554909.969563538,Selsis,-0.46708721192913627,-0.6242906423720884,GP,0.23746961856486354,1.6507033151164467e+23,0.05848837362296122,0.23746961856486354
83,2.44,0.8,1694.09703376,1682.2583047767864,6840.127470996847,0.0122,2274564004.8043613,5981625.701013959,Jackson,-0.3236701361662822,-0.7284056479251082,linear,0.11953382420721975,6.552212375629805e+23,0.5496109759055788,0.11953382420721975
84,2.44,0.8,1694.09703376,1682.2583047767864,2545.231157253211,0.0122,7448124980.981918,92830233.41651838,Selsis,-0.4308200586846647,-0.7299267635116012,GP,0.18249356191360738,1.3301559639751081e+23,0.39075298063081787,0.18249356191360738
85,2.44,0.8,1694.09703376,1682.2583047767864,5947.432922093071,0.0122,2675284412.8849645,75196368.12602705,Jackson,-0.4973211563758055,-0.6038994285317149,GP,0.24410880254444234,6.520002718004848e+22,0.39636877908560764,0.24410880254444234
86,2.44,0.8,1694.09703376,1682.2583047767864,3670.1399353261213,0.0122,4829769825.720372,23943701.077709723,Jackson,-0.4202227283894842,-0.7887183088911274,log,0.1519776997490189,3.78982576335794e+22,0.10223906812818073,0.1519776997490189
87,2.44,0.8,1694.09703376,1682.2583047767864,4945.044960421469,0.0122,3982901966.7571926,98041518.8841476,Selsis,-0.3587181705939205,-0.710205222504593,GP,0.08380045142228297,1.5618205217304083e+23,0.5956954205601594,0.08380045142228297
88,2.44,0.8,1694.09703376,1682.2583047767864,4027.5151420304587,0.0122,4295382123.588769,30737889.92921562,Jackson,-0.3016164887591307,-0.7124309973844907,linear,0.23670981869201163,8.673025794899082e+23,0.4023658918346922,0.23670981869201163
89,2.44,0.8,1694.09703376,1682.2583047767864,21427.616216210903,0.0122,698437719.5333192,23823877.332206115,Jackson,-0.35625958461600793,-0.78519440261381,log,0.10138538604757097,2.629039834582402e+22,0.1556760449538389,0.10138538604757097
90,2.44,0.8,1694.09703376,1682.2583047767864,7248.138515174201,0.0122,2888720119.7790284,28993319.748240534,Selsis,-0.4607895677563277,-0.6860220877412486,GP,0.2817321263908419,1.4429161087955888e+23,0.09040612482031707,0.2817321263908419
91,2.44,0.8,1694.09703376,1682.2583047767864,2082.253390044957,0.0122,9088083048.270634,46047542.09141212,Selsis,-0.4166406349719224,-0.6751777010636705,linear,0.27938384359949203,1.1516724171428557e+24,0.7135697241545444,0.27938384359949203
92,2.44,0.8,1694.09703376,1682.2583047767864,4401.237012552852,0.0122,3846358087.6669106,2330146.7837780244,Jackson,-0.4262656531345927,-0.6925880222929935,log,0.06521513431275368,4.140766985282299e+22,0.3809255686026841,0.06521513431275368
93,2.44,0.8,1694.09703376,1682.2583047767864,6869.895276936924,0.0122,3019645400.8090177,4075518.548824479,Selsis,-0.41951415272335335,-0.610788590342789,linear,0.46205106495257464,1.189699063664446e+24,0.3140071316262031,0.46205106495257464
94,2.44,0.8,1694.09703376,1682.2583047767864,4327.32459109927,0.0122,4472619237.10144,57954269.17826822,Selsis,-0.48818396466169156,-0.6366645549032305,log,0.09859398119162928,7.362246801974183e+22,0.7064244617285872,0.09859398119162928
95,2.44,0.8,1694.09703376,1682.2583047767864,8004.61984477064,0.0122,1903944740.2548366,4909421.055502615,Jackson,-0.28922142069417506,-0.7961426974032347,log,0.11587723225352713,5.909668380359675e+22,0.33600314676071397,0.11587723225352713
96,2.44,0.8,1694.09703376,1682.2583047767864,4536.863114808568,0.0122,4291469271.3535867,50897253.886820644,Selsis,-0.4933952659014336,-0.7092388225194617,GP,0.25852382347613995,1.3307775394472012e+23,0.3188285500764835,0.25852382347613995
97,2.44,0.8,1694.09703376,1682.2583047767864,5830.147223624414,0.0122,3462007640.9868774,61538914.00112976,Selsis,-0.49463362061651156,-0.7264409993316594,GP,0.18790501818510574,1.225020911735473e+23,0.6964892309690417,0.18790501818510574
98,2.44,0.8,1694.09703376,1682.2583047767864,44419.75996166756,0.0122,704652924.3741382,45929078.43938844,Selsis,-0.4661524718876846,-0.6582957104529926,log,0.19380656551542622,4.644462677299853e+22,0.47320177790429374,0.19380656551542622
99,2.44,0.8,1694.09703376,1682.2583047767864,3906.2844075295748,0.0122,4896197675.787846,10927428.487655664,Selsis,-0.4536204328619034,-0.7435959084497206,log,0.05102768047902363,7.320116516896155e+22,0.5848600880643552,0.05102768047902363
100,2.44,0.8,1694.09703376,1682.2583047767864,2340.0855841515868,0.0122,8087057921.535177,30050668.28563034,Selsis,-0.498290193796181,-0.7836415815851749,log,0.4529907339358452,6.976405136784567e+22,0.23661736179106108,0.4529907339358452
101,2.44,0.8,1694.09703376,1682.2583047767864,8313.092139913188,0.0122,2571430084.4003077,57734958.92029442,Selsis,-0.2894131411590393,-0.660987470948955,log,0.09159660227491495,1.1555597213050008e+23,0.7025461183755004,0.09159660227491495
102,2.44,0.8,1694.09703376,1682.2583047767864,8968.374793323712,0.0122,2410899952.6468773,66967109.210884586,Selsis,-0.4800718224379583,-0.6489847116219847,GP,0.06959598300775129,1.2854278512689896e+23,0.6706327447974587,0.06959598300775129
103,2.44,0.8,1694.09703376,1682.2583047767864,5802.981392740294,0.0122,2754206276.4865804,44683245.05243773,Jackson,-0.3028576424283226,-0.6227120544411783,GP,0.05106305368462432,1.2648552465443557e+23,0.8622409595636683,0.05106305368462432
104,2.44,0.8,1694.09703376,1682.2583047767864,2664.8515317611577,0.0122,7842764870.670667,9214918.279812371,Jackson,-0.44928425610048706,-0.7392252895243372,linear,0.12788460425558149,5.352890856118295e+23,0.052048821430445646,0.12788460425558149
105,2.44,0.8,1694.09703376,1682.2583047767864,3092.0478531982753,0.0122,6179746268.998731,36568423.22311801,Selsis,-0.3893867913934075,-0.7441027798405794,linear,0.1725369809418236,1.0955989276594154e+24,0.3631828111669775,0.1725369809418236
106,2.44,0.8,1694.09703376,1682.2583047767864,3122.608509942056,0.0122,6129098149.364522,33924237.69297955,Jackson,-0.47809922522467724,-0.6319769877325208,linear,0.17539170661470327,6.07047955522035e+23,0.5794515153161873,0.17539170661470327
107,2.44,0.8,1694.09703376,1682.2583047767864,2577.245605677682,0.0122,8270466389.579827,45162439.83292608,Jackson,-0.45209217082045716,-0.6253803926549705,log,0.13791939731289993,5.889565812046143e+22,0.46080251737596634,0.13791939731289993
108,2.44,0.8,1694.09703376,1682.2583047767864,4992.351614711466,0.0122,3950407659.787055,56609295.13845824,Selsis,-0.452647824188458,-0.633621920694757,linear,0.0857028906105008,9.859932410675357e+23,0.25566519308572344,0.0857028906105008
109,2.44,0.8,1694.09703376,1682.2583047767864,3899.952564711395,0.0122,4472564105.1127405,33953218.75328749,Jackson,-0.4744629650245044,-0.641254132536239,GP,0.48446693630078075,7.606328149842445e+22,0.9509572811242969,0.48446693630078075
110,2.44,0.8,1694.09703376,1682.2583047767864,4983.329635065992,0.0122,3304472613.013797,25340151.322791502,Jackson,-0.4482398224170596,-0.6671557565727139,linear,0.18443488408338204,4.686797318062109e+23,0.5556822511035019,0.18443488408338204
111,2.44,0.8,1694.09703376,1682.2583047767864,3847.0093176217315,0.0122,4550283803.957824,2945593.0794442375,Jackson,-0.47821228976760916,-0.7468418449973654,log,0.1566924174045923,3.6185331089995526e+22,0.4620943723484463,0.1566924174045923
112,2.44,0.8,1694.09703376,1682.2583047767864,5904.82919141617,0.0122,3425226386.718409,67715291.69611508,Selsis,-0.4299380498985737,-0.6540293082287384,linear,0.10374108476527528,9.165019873072375e+23,0.49171056100431265,0.10374108476527528
