,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
22,3.48,0.8,1515.426829400932,883.0,2977.874065864648,0.019,2137993805.8011327,49705248.50490031,Jackson,-0.47839476763531247,-0.6229849386541519,log,0.36741356809913656,2.133567709515657e+24,0.9421228831396647,0.36741356809913656
23,3.48,0.8,1515.426829400932,883.0,5753.717008875516,0.019,1678549938.3588855,19978104.355368435,Selsis,-0.38042813263860725,-0.6221539633929374,GP,0.41562370596643705,6.868519624009904e+24,0.06459221543791671,0.41562370596643705
24,3.48,0.8,1515.426829400932,883.0,1286.6490631752022,0.019,6134925674.022544,88058762.12534073,Jackson,-0.4094908208729634,-0.6212914141555078,log,0.44930765465863426,3.7506394161162795e+24,0.11830106397881057,0.44930765465863426
25,3.48,0.8,1515.426829400932,883.0,1029.0608215685304,0.019,7591320636.650284,77357513.59620604,Selsis,-0.3713327849849707,-0.7493737411600019,linear,0.42005077881746095,6.536150891501687e+24,0.6369858554412213,0.42005077881746095
26,3.48,0.8,1515.426829400932,883.0,1308.3198461703496,0.019,5980450436.074062,92321041.67496762,Jackson,-0.3428736470680605,-0.7743826831089967,linear,0.09194639450007955,7.201309797915123e+23,0.8024983730148442,0.09194639450007955
27,3.48,0.8,1515.426829400932,883.0,856.5939057695223,0.019,9108675473.347729,89340829.06684664,Selsis,-0.3105048700062987,-0.738342093105258,log,0.20238519363999685,4.477058990931146e+24,0.8885024676669511,0.20238519363999685
28,3.48,0.8,1515.426829400932,883.0,1245.0938831903982,0.019,6326164536.030601,77482222.02942193,Selsis,-0.373773429220651,-0.7261974965901287,linear,0.268484901582464,4.110442240708632e+24,0.005630417709384661,0.268484901582464
29,3.48,0.8,1515.426829400932,883.0,1153.682610390839,0.019,7262456619.490085,23215667.28718655,Jackson,-0.4592847202140247,-0.6951531970483994,GP,0.24854687060681607,1.7904310067606033e+24,0.5630177372951638,0.24854687060681607
30,3.48,0.8,1515.426829400932,883.0,847.5409179934003,0.019,11971025605.978905,3320365.863495803,Jackson,-0.28964562430946955,-0.6840452000593512,log,0.08713929081114896,1.6790429808665908e+24,0.7975070679483219,0.08713929081114896
31,3.48,0.8,1515.426829400932,883.0,2609.4409816492066,0.019,3232475546.8327065,75182388.87056912,Selsis,-0.4897178882585549,-0.7624462645409161,GP,0.058388008873545616,6.186028328529559e+23,0.20840705051449138,0.058388008873545616
32,3.48,0.8,1515.426829400932,883.0,2852.012981857743,0.019,2245620116.322634,58011617.00753451,Jackson,-0.4281067806370486,-0.7564884710577274,linear,0.10387205761302892,4.9033332869762406e+23,0.37856508478504014,0.10387205761302892
33,3.48,0.8,1515.426829400932,883.0,2291.5156362508646,0.019,2899032975.710754,41533129.827739045,Jackson,-0.2893730826236644,-0.73886829597233,linear,0.38382937340101647,4.512104686601708e+24,0.09477310391380422,0.38382937340101647
34,3.48,0.8,1515.426829400932,883.0,2395.7047862576687,0.019,3471789015.4176865,96830490.48282212,Selsis,-0.3280322602785713,-0.6232073393391369,linear,0.2662400291741515,5.061833167535204e+24,0.22936393735876248,0.2662400291741515
35,3.48,0.8,1515.426829400932,883.0,2400.312080440252,0.019,3466189886.1035233,70144196.53092541,Selsis,-0.45605736987772194,-0.6088941339848799,GP,0.363804830819044,5.29339615206142e+24,0.6389888055139186,0.363804830819044
36,3.48,0.8,1515.426829400932,883.0,2103.379201516569,0.019,3212282169.1608415,92278993.35203542,Jackson,-0.331753440567974,-0.6130649493229049,log,0.25871229510127897,2.3728804186436614e+24,0.055445221070185347,0.25871229510127897
37,3.48,0.8,1515.426829400932,883.0,1785.4414715745334,0.019,4469786035.897884,13857511.726580001,Selsis,-0.3445198316039072,-0.7257294155146626,GP,0.22961256793977625,4.6020318022175003e+24,0.4150975785399448,0.22961256793977625
38,3.48,0.8,1515.426829400932,883.0,3718.0340366455775,0.019,2399793879.7201605,26318403.917665217,Selsis,-0.49683943515235046,-0.7877090002757662,linear,0.46078338683780284,5.520893326419094e+24,0.30944613014917566,0.46078338683780284
39,3.48,0.8,1515.426829400932,883.0,1560.9871678951122,0.019,4643031508.40056,56007147.19274615,Jackson,-0.4186538480373401,-0.6954997236168572,linear,0.07654727549322242,4.903645505640449e+23,0.33054594517944447,0.07654727549322242
40,3.48,0.8,1515.426829400932,883.0,3227.057797551964,0.019,2708252330.1852384,84781464.52471857,Selsis,-0.3595181496053944,-0.7410447491945158,log,0.08351337921239796,1.1652195207335048e+24,0.14033509142940837,0.08351337921239796
41,3.48,0.8,1515.426829400932,883.0,1959.279631260329,0.019,4122147572.9061046,65558997.7268297,Selsis,-0.4868563744121406,-0.7969870159251942,linear,0.1559036439522751,1.731690478827179e+24,0.2519032719737503,0.1559036439522751
42,3.48,0.8,1515.426829400932,883.0,5543.92916116253,0.019,1727946611.3429182,41416890.998965,Selsis,-0.34836353090152766,-0.77262681050334,GP,0.09768045825528998,1.5363930353207425e+24,0.5703915618590273,0.09768045825528998
43,3.48,0.8,1515.426829400932,883.0,1943.7333099139496,0.019,4150690993.141584,95220533.95628828,Selsis,-0.36482812883085436,-0.7884457356833005,linear,0.09842804564079843,1.3550444941157308e+24,0.254370820927314,0.09842804564079843
44,3.48,0.8,1515.426829400932,883.0,2234.345004449985,0.019,3682758418.8375916,49739718.028459,Selsis,-0.4022291564150609,-0.6654544804947686,GP,0.07741537583017653,1.1694127128200157e+24,0.6381240670163058,0.07741537583017653
45,3.48,0.8,1515.426829400932,883.0,1135.5451995500405,0.019,6902888563.425634,12236302.368915584,Selsis,-0.32129196566089174,-0.7442822461222574,GP,0.14536217735211993,3.499926620809049e+24,0.23311569278714306,0.14536217735211993
46,3.48,0.8,1515.426829400932,883.0,3783.522306780064,0.019,2364895015.55905,5212003.607630093,Selsis,-0.28658889870479504,-0.6680776402867468,linear,0.23770391759116952,6.894302854664695e+24,0.5947230466453086,0.23770391759116952
47,3.48,0.8,1515.426829400932,883.0,6699.682960235787,0.019,1491919315.041989,36787578.37214539,Selsis,-0.30689745980334565,-0.6349865323526557,log,0.05687270972013063,1.2281917526787897e+24,0.17831469421216128,0.05687270972013063
48,3.48,0.8,1515.426829400932,883.0,12189.779188439705,0.019,952410791.2911736,47825434.8689148,Selsis,-0.4879299825833321,-0.6098253603297067,log,0.34489386469224664,4.0141775897119954e+24,0.30639820111541904,0.34489386469224664
49,3.48,0.8,1515.426829400932,883.0,3176.2764618327055,0.019,1987678747.1271482,77319893.59541017,Jackson,-0.4943437905745026,-0.7195999744124191,log,0.2543590780136634,9.795598254409837e+23,0.563858260484966,0.2543590780136634
50,3.48,0.8,1515.426829400932,883.0,1487.9532050921734,0.019,4934312704.963877,93449134.35302946,Jackson,-0.37563508003118457,-0.6707177501144611,linear,0.2098243442062635,1.5083717792955154e+24,0.8067819525920357,0.2098243442062635
51,3.48,0.8,1515.426829400932,883.0,6194.578217962263,0.019,987343635.6799697,54883490.23729892,Jackson,-0.46284945903734787,-0.6787267234536007,GP,0.08970617280170276,3.517529864759047e+23,0.9113371674739328,0.08970617280170276
52,3.48,0.8,1515.426829400932,883.0,4937.658592595951,0.019,1897562655.5242236,71304994.0835972,Selsis,-0.29441343312584856,-0.6110156470011415,GP,0.1359808989685776,3.121536783222051e+24,0.41451153893530657,0.1359808989685776
53,3.48,0.8,1515.426829400932,883.0,2638.121823219514,0.019,3203251468.8671074,16457094.35167011,Selsis,-0.44036550916728345,-0.6816325832211921,log,0.06472804882375886,9.441538960470522e+23,0.39962906862113345,0.06472804882375886
54,3.48,0.8,1515.426829400932,883.0,3887.3292492345636,0.019,2311918068.2464504,43001922.08914415,Selsis,-0.442515243203679,-0.7258304900307503,linear,0.08014290079916997,9.963215637068404e+23,0.1531452054621657,0.08014290079916997
55,3.48,0.8,1515.426829400932,883.0,1029.601430318868,0.019,7587434461.441971,38354448.39917404,Selsis,-0.43216518522512093,-0.603743000640143,GP,0.17130195741430204,3.3191201851480896e+24,0.5418390836527835,0.17130195741430204
56,3.48,0.8,1515.426829400932,883.0,2848.945577384636,0.019,3005139674.417942,60815819.49874771,Selsis,-0.3542859108279445,-0.7081216734253238,linear,0.2717407884028805,4.358727867742137e+24,0.957881793509144,0.2717407884028805
57,3.48,0.8,1515.426829400932,883.0,1362.9227814150534,0.019,5776605297.609724,24684527.149961054,Selsis,-0.3021921219690596,-0.7826400762022877,log,0.3524548300626004,9.171291026969381e+24,0.40986195211837806,0.3524548300626004
58,3.48,0.8,1515.426829400932,883.0,15750.768021927666,0.019,786797403.2791471,76558790.68493994,Selsis,-0.390815323623989,-0.7542466692469699,GP,0.1834796946159819,1.798991030291981e+24,0.6018931342484035,0.1834796946159819
59,3.48,0.8,1515.426829400932,883.0,1495.7329402167754,0.019,5261028383.483248,88023692.65412836,Selsis,-0.43672058430254573,-0.7646745310880418,log,0.07200577850840069,8.348220566654967e+23,0.6234690608961283,0.07200577850840069
60,3.48,0.8,1515.426829400932,883.0,2611.3123511378544,0.019,3230549624.3328514,74897405.37090077,Selsis,-0.32701721811109496,-0.7598083263983961,linear,0.09008056177338418,1.5866101732624042e+24,0.6963421160629458,0.09008056177338418
61,3.48,0.8,1515.426829400932,883.0,839.6878989383182,0.019,9294781252.05453,71193059.92392363,Selsis,-0.49122226953331316,-0.6738029660855465,GP,0.14974257108453,2.0465416514334166e+24,0.039039396043729746,0.14974257108453
62,3.48,0.8,1515.426829400932,883.0,2303.425838806022,0.019,2881195832.0717316,6299337.932043296,Jackson,-0.3435273825072419,-0.6302871855455524,GP,0.17875782961617803,1.829214606784081e+24,0.35785624029452456,0.17875782961617803
63,3.48,0.8,1515.426829400932,883.0,1894.1821726255266,0.019,4244807154.501718,84175140.71027586,Selsis,-0.3572914118388256,-0.7233693556461859,log,0.11203090039525722,1.716652543894557e+24,0.010790204026742023,0.11203090039525722
64,3.48,0.8,1515.426829400932,883.0,788.2751053396635,0.019,9915955324.235483,1085745.5549647096,Selsis,-0.43641803476982827,-0.6804104431381497,log,0.06974589842423412,1.2612573513616773e+24,0.9690858632534628,0.06974589842423412
65,3.48,0.8,1515.426829400932,883.0,1079.60364164316,0.019,7246183284.075508,86332694.62370369,Selsis,-0.3344714172604184,-0.7067854362278089,GP,0.09257149631151719,1.749534878403754e+24,0.9018768462101381,0.09257149631151719
66,3.48,0.8,1515.426829400932,883.0,4834.617939569797,0.019,1268787167.6662679,43049800.2652759,Jackson,-0.4597735346923292,-0.7704947312664973,log,0.25661736012390496,1.0498061246603898e+24,0.970732641179137,0.25661736012390496
67,3.48,0.8,1515.426829400932,883.0,3253.7853495891945,0.019,1934512157.8977141,45127520.016007654,Jackson,-0.3884430973168019,-0.6157863613382918,linear,0.05939652798521518,4.1822487718037016e+23,0.525759890774212,0.05939652798521518
68,3.48,0.8,1515.426829400932,883.0,1607.773909685971,0.019,4903749319.042054,76062541.72073933,Selsis,-0.3707725303843248,-0.6412494424622458,GP,0.11288227679474361,1.9094374575486345e+24,0.21014898434079476,0.11288227679474361
69,3.48,0.8,1515.426829400932,883.0,1388.9810008298423,0.019,5462056833.160092,69846400.39178361,Jackson,-0.4787475955542339,-0.6415762702822644,GP,0.09603981763926828,6.45889546874631e+23,0.34783790360486355,0.09603981763926828
70,3.48,0.8,1515.426829400932,883.0,1123.7972204592206,0.019,6971887366.548568,87085916.5441191,Selsis,-0.4697917707766411,-0.6181137799228695,log,0.2513609943162025,3.7915671447966243e+24,0.7364338618403462,0.2513609943162025
71,3.48,0.8,1515.426829400932,883.0,1234.6619074730677,0.019,6376398872.5061455,64329580.024766274,Selsis,-0.30339442384827076,-0.6451112853432497,GP,0.1505400604160724,3.9073187635192726e+24,0.7222707288016712,0.1505400604160724
72,3.48,0.8,1515.426829400932,883.0,1454.6559110631536,0.019,5096283320.973841,45715681.553383134,Jackson,-0.3123601340823296,-0.7677550636474276,linear,0.21182635982793457,2.2983652743473507e+24,0.0324879273226788,0.21182635982793457
73,3.48,0.8,1515.426829400932,883.0,2615.412361740028,0.019,2479990231.4254913,20900057.93316744,Jackson,-0.3907693408347917,-0.7280151836825761,log,0.05505645805801899,3.5424334123017136e+23,0.5630337651801051,0.05505645805801899
74,3.48,0.8,1515.426829400932,883.0,2146.7895168470736,0.019,3134308153.23471,38654197.56282569,Jackson,-0.31232496230050816,-0.789713090129332,GP,0.24981009616488817,2.4464559778685445e+24,0.4720218793251768,0.24981009616488817
75,3.48,0.8,1515.426829400932,883.0,4039.491578805088,0.019,2239040307.140311,15874726.366811404,Selsis,-0.40031737943571,-0.710314486135439,GP,0.06613442553104296,9.762744424720232e+23,0.8382641048055928,0.06613442553104296
76,3.48,0.8,1515.426829400932,883.0,2399.544559949926,0.019,2744722167.5363436,97425781.2382393,Jackson,-0.4873154427746041,-0.6147530326366404,GP,0.23953355899290696,1.3051017259091217e+24,0.049377098804022856,0.23953355899290696
77,3.48,0.8,1515.426829400932,883.0,3199.5557766018637,0.019,2728346591.833814,38583095.670194775,Selsis,-0.4415161105895626,-0.6911142801784743,linear,0.20745345850345037,2.762107309524977e+24,0.20346317320316987,0.20745345850345037
78,3.48,0.8,1515.426829400932,883.0,3547.9329636273756,0.019,2496528701.9683537,63494230.665467925,Selsis,-0.42585595745715243,-0.7874483929425355,linear,0.18537193347941103,2.162192725694058e+24,0.8629013605212826,0.18537193347941103
79,3.48,0.8,1515.426829400932,883.0,21770.523253255808,0.019,621757030.513861,30856960.57874907,Selsis,-0.28573323917722054,-0.6472619547175528,linear,0.05618826756623357,1.1461930594838162e+24,0.4143016747702085,0.05618826756623357
80,3.48,0.8,1515.426829400932,883.0,3562.5854502696075,0.019,1748126397.1031766,72444399.88451387,Jackson,-0.47788492789141035,-0.623842173170231,log,0.05093240713702905,2.5145102148680585e+23,0.7424819145506568,0.05093240713702905
81,3.48,0.8,1515.426829400932,883.0,3966.762485425984,0.019,1559866313.1356444,35473032.877765745,Jackson,-0.4883295771331569,-0.6416680814675477,GP,0.3486145673463797,1.8071697707454448e+24,0.5926456473827972,0.3486145673463797
82,3.48,0.8,1515.426829400932,883.0,4424.850991525705,0.019,1390990356.778585,89694032.84299245,Jackson,-0.4618548307738077,-0.6858736666203762,GP,0.1326313499791467,4.800073665955512e+23,0.6368793613644573,0.1326313499791467
83,3.48,0.8,1515.426829400932,883.0,3100.3039544143303,0.019,2042688573.9528952,1763145.5935678065,Jackson,-0.32012745920914454,-0.640699376489843,GP,0.1323989978542856,1.4258522486595794e+24,0.8495307874574263,0.1323989978542856
84,3.48,0.8,1515.426829400932,883.0,1140.81231116986,0.019,6872447989.279485,26912167.12167366,Selsis,-0.30776006545263085,-0.7138102050480958,GP,0.1087243998525038,2.835005442342405e+24,0.2652867629118433,0.1087243998525038
85,3.48,0.8,1515.426829400932,883.0,1610.3623779051472,0.019,4896726950.077937,26485794.961120814,Selsis,-0.40980090649005246,-0.6601384977023529,GP,0.4881310729017673,8.104004801720353e+24,0.09130686169517854,0.4881310729017673
86,3.48,0.8,1515.426829400932,883.0,1980.7252001835805,0.019,4083510239.297824,43810017.579018466,Selsis,-0.35179248437365546,-0.7239241831011567,GP,0.28373737934703125,5.037268171735737e+24,0.686228570286707,0.28373737934703125
87,3.48,0.8,1515.426829400932,883.0,2983.231563461622,0.019,2892847274.09433,67447177.88756357,Selsis,-0.4229694604136049,-0.7269295888671642,linear,0.05469292572042347,6.649982182300682e+23,0.524427673761719,0.05469292572042347
88,3.48,0.8,1515.426829400932,883.0,3498.323397476379,0.019,2526763730.186277,24925213.675557584,Selsis,-0.2891447227763514,-0.6020590235197166,linear,0.20975083401503386,6.176923991449315e+24,0.19517337677596291,0.20975083401503386
89,3.48,0.8,1515.426829400932,883.0,2072.751730630977,0.019,3269600214.1478453,77163100.25789875,Jackson,-0.49560083195600485,-0.7577675039700262,log,0.0774879373861718,3.2146335577217506e+23,0.7127726132301718,0.0774879373861718
90,3.48,0.8,1515.426829400932,883.0,931.347027777872,0.019,10236487419.371302,40594136.94331243,Jackson,-0.43306236943591553,-0.6892470384798256,linear,0.12149854559984999,9.96720052545193e+23,0.3329960175221255,0.12149854559984999
91,3.48,0.8,1515.426829400932,883.0,3413.768719567148,0.019,2580286315.6048546,49704197.333778575,Selsis,-0.41359250682879745,-0.6454280131954206,GP,0.4092916872737183,5.881957281336874e+24,0.9335376997102269,0.4092916872737183
92,3.48,0.8,1515.426829400932,883.0,2640.5472483672033,0.019,2452782820.0385838,7474432.362566822,Jackson,-0.4117026986669484,-0.6653625049889851,linear,0.3909812210152151,2.6849903956791727e+24,0.1049730166374685,0.3909812210152151
93,3.48,0.8,1515.426829400932,883.0,1610.6604632150706,0.019,4463081279.115308,40423583.4577431,Jackson,-0.44850210558025294,-0.7060688082080961,GP,0.4432241914712271,2.693781062432337e+24,0.6070298850151346,0.4432241914712271
94,3.48,0.8,1515.426829400932,883.0,2235.7901871633726,0.019,2985430250.8955503,85883659.70305428,Jackson,-0.2830142218836143,-0.6223256251731255,log,0.23421228419291454,2.882636310611668e+24,0.24953593483623226,0.23421228419291454
95,3.48,0.8,1515.426829400932,883.0,1661.045454855948,0.019,4763722100.873981,79407310.63104482,Selsis,-0.3168856577111667,-0.7413638005870744,log,0.31814224903070953,6.317409699023796e+24,0.24869504791153207,0.31814224903070953
96,3.48,0.8,1515.426829400932,883.0,26505.486060879542,0.019,538280100.7284127,43681508.99464244,Selsis,-0.36288556317659487,-0.6718940128387595,log,0.05571441471841344,6.439568172507146e+23,0.7243859674666558,0.05571441471841344
97,3.48,0.8,1515.426829400932,883.0,4161.934038024822,0.019,2184145567.7474065,19136850.351204008,Selsis,-0.4140863989584086,-0.6912967249236485,GP,0.07916113987509839,1.1337253904083372e+24,0.479969076061203,0.07916113987509839
98,3.48,0.8,1515.426829400932,883.0,1283.2656178536004,0.019,6138595283.488942,42935160.4603025,Selsis,-0.3972755610597025,-0.6197985834901717,linear,0.06833259528968837,1.282652477755996e+24,0.5674222196110014,0.06833259528968837
99,3.48,0.8,1515.426829400932,883.0,7337.527831740527,0.019,1391490516.8489058,40630874.38527238,Selsis,-0.416550728911128,-0.7046118044666425,linear,0.08425833305609348,1.0412334511432143e+24,0.2403426700484439,0.08425833305609348
100,3.48,0.8,1515.426829400932,883.0,3326.1467276780527,0.019,1887369662.7185047,87777405.86411004,Jackson,-0.3317087398774133,-0.635773719932655,linear,0.18113935707018833,1.3079068046955584e+24,0.4595031607592238,0.18113935707018833
101,3.48,0.8,1515.426829400932,883.0,3690.3102946475606,0.019,1683787676.444332,32243487.31637403,Jackson,-0.43284640003128355,-0.6231500143445375,linear,0.28605444623571874,1.7599751737170956e+24,0.8562409706357611,0.28605444623571874
102,3.48,0.8,1515.426829400932,883.0,7041.26501952458,0.019,1436043087.6928973,30990657.37100456,Selsis,-0.31432577318206073,-0.6224909614893636,log,0.3259487340321976,6.870417785578272e+24,0.9853387331877502,0.3259487340321976
103,3.48,0.8,1515.426829400932,883.0,2534.3578517294936,0.019,3312039017.749438,4855438.161617794,Selsis,-0.3384802502091758,-0.775405631732995,linear,0.06025261454882949,1.2141137540713824e+24,0.5865741566307251,0.06025261454882949
104,3.48,0.8,1515.426829400932,883.0,6913.919053698241,0.019,885147893.5406628,83426749.73419942,Jackson,-0.37878830567242644,-0.7505072662927941,linear,0.11766841081395733,4.429540459206538e+23,0.33146038998819516,0.11766841081395733
105,3.48,0.8,1515.426829400932,883.0,1422.254761019771,0.019,5271066613.895005,32645798.019501768,Jackson,-0.4342406269235947,-0.6662137767465452,log,0.11073282458859596,8.16667572545287e+23,0.7118703646314033,0.11073282458859596
106,3.48,0.8,1515.426829400932,883.0,1161.8154384147476,0.019,6753999266.210187,57591907.140005276,Selsis,-0.32684653010231707,-0.7475198617542673,log,0.16240661859371686,3.35257176815144e+24,0.9355649300004053,0.16240661859371686
107,3.48,0.8,1515.426829400932,883.0,1107.116184813852,0.019,7748859739.745689,50591778.29385079,Jackson,-0.4176434660430802,-0.664379100009517,log,0.13119188479736185,1.0816102592068085e+24,0.9131973004514347,0.13119188479736185
108,3.48,0.8,1515.426829400932,883.0,9120.224721614399,0.019,677538644.94048,59811400.25550809,Jackson,-0.4252033884122379,-0.7230242194476585,log,0.06182933948367598,2.1162419659790945e+23,0.5834278373842188,0.06182933948367598
109,3.48,0.8,1515.426829400932,883.0,1318.122150085306,0.019,5974303390.114151,38348081.7521421,Selsis,-0.40703883922271933,-0.7245941382251964,linear,0.49946585964106743,7.646266209779069e+24,0.3510982049500091,0.49946585964106743
110,3.48,0.8,1515.426829400932,883.0,922.5277438697261,0.019,10397824987.862309,55398873.38718618,Jackson,-0.4682961506588094,-0.7834860496290809,GP,0.07457110992161611,4.468201515719881e+23,0.5425238110911536,0.07457110992161611
111,3.48,0.8,1515.426829400932,883.0,2527.2358789042273,0.019,2581840662.2315226,27189252.144867077,Jackson,-0.31486581803862707,-0.7056911180673089,log,0.3111495317295787,3.089920033383497e+24,0.3427060889644591,0.3111495317295787
112,3.48,0.8,1515.426829400932,883.0,1299.3527143451265,0.019,6061570047.987822,28572361.869400226,Selsis,-0.495110764118938,-0.7426371259670891,log,0.19248005677121602,2.56547215000036e+24,0.9148321479837486,0.19248005677121602
113,3.48,0.8,1515.426829400932,883.0,1815.482353518672,0.019,3844116812.1872077,26073808.297030203,Jackson,-0.37832701670675994,-0.7999042413307741,linear,0.48677294068275817,3.415950420298152e+24,0.4879070653463017,0.48677294068275817
114,3.48,0.8,1515.426829400932,883.0,1210.5670007498532,0.019,6738126293.647248,69065537.6485343,Jackson,-0.2933815137317287,-0.7057120334139221,linear,0.11331230687175443,1.5043960032870186e+24,0.9203917321228362,0.11331230687175443
115,3.48,0.8,1515.426829400932,883.0,2384.2988678241036,0.019,2765519952.233867,39039647.90792281,Jackson,-0.3371135670587318,-0.7865186787791344,log,0.2124884222485858,1.6894149258530062e+24,0.40259453131996725,0.2124884222485858
116,3.48,0.8,1515.426829400932,883.0,2073.412087091581,0.019,3268343455.9325314,13072895.309901124,Jackson,-0.4843541640409487,-0.7267894778703222,GP,0.08997462238107831,5.0100859678223064e+23,0.021943617347530142,0.08997462238107831
117,3.48,0.8,1515.426829400932,883.0,3359.4440643182716,0.019,2616072041.3905706,37428006.32696034,Selsis,-0.322396171390502,-0.7831152029448961,log,0.24235901070240962,4.779057432997534e+24,0.6459965778078156,0.24235901070240962
