,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
51,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020502589863649105,8851772484.530706,14267917.907213243,Selsis,-0.40991318224548184,-0.7762906674159803,log,0.08636377130872668,2.17582832315323e+22,0.45681995575485435,0.08636377130872668
52,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3463890176.696836,51667035.76967342,Selsis,-0.4908243644531164,-0.7085940156918591,GP,0.09688512948565739,9.019545949745263e+21,0.38588072650224203,0.09688512948565739
53,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.02030529330553235,5390777057.236681,57910609.79318173,Selsis,-0.2922393266203158,-0.6703690390475392,log,0.48676220548295057,3.6536209610939994e+22,0.9665549913779538,0.48676220548295057
54,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020061769943906623,2690632757.952584,26070456.829767503,Jackson,-0.31327402733704257,-0.6766638135078256,GP,0.2137700376739922,9.537445598651683e+21,0.1414125143281707,0.2137700376739922
55,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019871410371802838,1462627425.9884338,97386237.76039815,Jackson,-0.34469886992631144,-0.7938449744790449,GP,0.07710793442904668,5.442081306333206e+21,0.26344835151255985,0.07710793442904668
56,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020502589863649105,8613513556.50216,27043337.203089144,Jackson,-0.36089204455089385,-0.7052361896049998,log,0.09706863162448297,1.5933776089874117e+22,0.9207350450881527,0.09706863162448297
57,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020502589863649105,9490967829.06589,38837881.409422375,Jackson,-0.44171187555217517,-0.7992529364341747,GP,0.3951485497308019,7.206786961565853e+21,0.732995192198897,0.3951485497308019
58,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019901110446289613,1663107780.3599634,40049492.705448814,Jackson,-0.4709950740433248,-0.7762534911974002,log,0.22236161573513175,6.828272684508197e+21,0.21417370125012603,0.22236161573513175
59,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019901026216901953,1662502480.8370554,10139581.966938013,Selsis,-0.39635724934847416,-0.6181952322279132,linear,0.2816697224713367,2.569275132233609e+23,0.8919174365905201,0.2816697224713367
60,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3101235881.8168187,29197936.29874654,Selsis,-0.3864828508253065,-0.7828583873803167,GP,0.2450049098096006,1.0722186761799593e+22,0.6636460090145112,0.2450049098096006
61,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020394605879619013,6448577859.23882,45682981.72437511,Selsis,-0.4215115307099975,-0.7315829259037459,linear,0.051284795583663445,3.1230358114618014e+23,0.40478783428093257,0.051284795583663445
62,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020039627786100044,2545218877.58789,32135227.570549227,Selsis,-0.42464327141271135,-0.7034698533790033,log,0.3206699810118506,1.5113196278543156e+22,0.08870296510968334,0.3206699810118506
63,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020042385792411545,2562902652.0018706,95979935.17417787,Jackson,-0.43358272039771184,-0.6446185004612989,GP,0.4205918588507728,5.469951779202897e+21,0.9881758114470508,0.4205918588507728
64,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.02010606505476832,4004684755.3815885,58606778.82970079,Jackson,-0.43139249951480685,-0.6477257600855086,log,0.36079369352388907,1.1271050023445799e+22,0.04597496353741015,0.36079369352388907
65,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019947046233039514,2016254218.35617,11426006.985622432,Selsis,-0.44543476484033456,-0.7925618307563954,GP,0.06824149461302267,8.050740395496749e+21,0.1642913641942545,0.06824149461302267
66,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020280953706556443,5133179126.900632,74249854.6228014,Selsis,-0.3951499639622185,-0.7932802717802541,log,0.4890977000163952,1.9159464971119918e+22,0.7721842905508859,0.4890977000163952
67,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020051793151139252,2624131355.8467484,1444431.6591187753,Selsis,-0.4163666687092222,-0.7248243551755608,GP,0.06270965666821669,1.0253042986269484e+22,0.9792830467380176,0.06270965666821669
68,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.024541650549363008,81293603.87774065,80293603.87774065,Selsis,-0.3843766069517424,-0.6904697075014707,GP,0.07161762635984774,5.416919044062774e+18,0.0821027282054606,0.07161762635984774
69,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019862885182661365,1409630056.2676282,54261467.30496124,Jackson,-0.3440057204192028,-0.7024334199966038,linear,0.2609491258502414,1.5643020259862623e+23,0.15041514433802938,0.2609491258502414
70,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020502589863649105,9268435629.24087,80098899.22666083,Jackson,-0.48630207160004596,-0.6593343346065261,log,0.38306293807600417,1.2297010235068207e+22,0.19915812869316274,0.38306293807600417
71,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019930099066135003,1884909478.5007093,47663578.537661046,Jackson,-0.3716883191455981,-0.6641432306944122,log,0.06607768822727601,9.898546124354168e+21,0.1078929455258878,0.06607768822727601
72,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019843277947588174,1294835669.0420814,16164043.932028065,Jackson,-0.4452524686792949,-0.6616895965907947,linear,0.4576254885365738,1.18161683501606e+23,0.5303334300983776,0.4576254885365738
73,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020405551733517262,6591389123.061186,24076311.83903283,Selsis,-0.35635455135598415,-0.6391337733717862,GP,0.13286776700050507,1.722960174115595e+22,0.536601202787715,0.13286776700050507
74,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020073128052130546,2768353376.8092175,22161001.556810327,Selsis,-0.32591145022164725,-0.6832152027027216,GP,0.09841691280822087,1.4970591315935957e+22,0.9053217006395832,0.09841691280822087
75,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.02046753147756376,7460144860.036809,67115504.48378868,Jackson,-0.33167650406538596,-0.741177566009565,linear,0.18518933600801157,2.683972774835289e+23,0.16589840655674393,0.18518933600801157
76,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3919877073.7269793,31368786.496138096,Selsis,-0.4588517748642199,-0.6989094519513791,linear,0.09116849877460316,2.7221088345411628e+23,0.186841538521474,0.09116849877460316
77,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020171887931372947,4384007113.145907,31719060.76866198,Selsis,-0.32785179389427166,-0.7341276643031474,log,0.4063560111136438,2.6508242996316154e+22,0.832609621425186,0.4063560111136438
78,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020191838995842586,4505663243.518328,2822092.406826439,Selsis,-0.37460858502395067,-0.698713092716065,linear,0.4803845614819118,3.733036858754392e+23,0.383383639642903,0.4803845614819118
79,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.01990009017294713,1655790405.2168186,56359668.49790807,Selsis,-0.470625783137143,-0.7731689409377307,GP,0.4011941442815051,6.494425116009629e+21,0.7732270316090469,0.4011941442815051
80,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019821242054427545,1176823066.93441,66460245.47538244,Selsis,-0.40362453831069,-0.6831337216541855,log,0.11837055022176504,9.269752351093667e+21,0.32447023771396033,0.11837055022176504
81,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019962686497615272,2097350575.4527783,38675079.864659905,Selsis,-0.2878758795167594,-0.7010323827816571,linear,0.37657980572673133,4.489620979315801e+23,0.6925687257780047,0.37657980572673133
82,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.02007234402616859,2762918515.1197567,72732785.54045808,Jackson,-0.44824564716162774,-0.6079319524013175,log,0.20856551586087987,1.0646520826098505e+22,0.18358435476391943,0.20856551586087987
83,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020132909742401957,4155400075.9424124,6369253.318189042,Jackson,-0.4320117564523721,-0.7754879569413501,GP,0.0659762758861999,6.50979406828374e+21,0.928009865676797,0.0659762758861999
84,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.0205025898636491,10059106490.699652,56569640.32892068,Selsis,-0.45988743161134277,-0.7502879480253003,linear,0.05822668900969469,3.0547754913661325e+23,0.6798994988424167,0.05822668900969469
85,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020075010999001004,2781448786.7122493,74274456.89070559,Selsis,-0.41458064655317395,-0.6989503584738997,log,0.11888086234564585,1.546481423181869e+22,0.14995832075129234,0.11888086234564585
86,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020502589863649105,9190040797.62414,85223579.80935392,Selsis,-0.44067737230074117,-0.773818684370893,GP,0.14067654702609858,1.2956210379936997e+22,0.09214176319334733,0.14067654702609858
87,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020390034190581465,6389828429.877504,23081937.41054858,Jackson,-0.4589484252711167,-0.6626785127162854,GP,0.1124258826128402,8.324512170239151e+21,0.29903803951128516,0.1124258826128402
88,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019863894958040522,1415806920.7212303,51391177.41006704,Jackson,-0.35238078314212473,-0.7019072691215372,log,0.052726728384456606,9.089477859262027e+21,0.8506130314303008,0.052726728384456606
89,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019922508892976983,1824157214.1109238,49181393.487652965,Jackson,-0.43596893514217094,-0.7177485340040062,log,0.11038370330417663,7.662968888532036e+21,0.991907746020991,0.11038370330417663
90,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020502589863649105,9150148379.877321,65634735.80488126,Selsis,-0.3372542666976287,-0.6279896542223953,log,0.07896739775684498,3.3963865452439186e+22,0.9037727112865631,0.07896739775684498
91,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.02047393098337742,7555963523.245547,23722324.650912475,Selsis,-0.4428312293224688,-0.6618546429054409,linear,0.10350312377596073,3.4624058209164774e+23,0.604622512091831,0.10350312377596073
92,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3544996210.840254,66192852.77707057,Jackson,-0.2923317344039091,-0.7534206223138482,GP,0.28330705199534195,1.1274242672941662e+22,0.6436280303308175,0.28330705199534195
93,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3142267741.9233065,16000068.460714335,Jackson,-0.3888858625703317,-0.7684700649086731,linear,0.28413908690123496,1.660580232879871e+23,0.027948570699218855,0.28413908690123496
94,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020502589863649105,11042663048.62541,38573412.46373485,Selsis,-0.3460211478864784,-0.6350978201868005,GP,0.27793878623551727,2.163221489944059e+22,0.895776314805925,0.27793878623551727
95,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020239959308857768,4812625656.9205675,94068571.44604175,Selsis,-0.2984566146685298,-0.7218697929434817,linear,0.1818817191737454,5.345745082963127e+23,0.23134001351664923,0.1818817191737454
96,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3843922229.860458,23876991.43221036,Jackson,-0.3112269215305129,-0.7186918993224387,log,0.08232492013723874,1.7198115960782057e+22,0.5183970392242386,0.08232492013723874
97,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3209971117.226209,97668191.12555875,Jackson,-0.2847534952844757,-0.6955641759513718,linear,0.18080050380423798,3.1179994266536996e+23,0.21311773036100112,0.18080050380423798
98,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020099404499685093,2956687543.516434,26644373.967776578,Selsis,-0.46802442137545536,-0.6442452448711037,linear,0.09241075556310768,2.6795676140004952e+23,0.7970272071074834,0.09241075556310768
99,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020281935863073256,5143337241.61233,21939690.534585457,Selsis,-0.45934407073990485,-0.740395521683134,log,0.10059592913892394,1.765453437830416e+22,0.3340444005639138,0.10059592913892394
100,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019990933548450364,2251992542.3396792,39428684.71674553,Jackson,-0.4987380381328206,-0.6660314135430137,log,0.2024715189191848,8.229796459068658e+21,0.9577842283256192,0.2024715189191848
101,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.01987825551357312,1506602108.5417306,72756617.96851714,Jackson,-0.49233780171378655,-0.6077144057505315,log,0.30555365413074426,7.8716369947547e+21,0.8974730223545895,0.30555365413074426
102,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020393275134151574,6431422690.457061,77305215.12018482,Selsis,-0.4998417087121718,-0.6437705919541518,linear,0.2529858941379411,3.114733038595959e+23,0.01759438199139296,0.2529858941379411
103,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020502589863649105,8768781313.379313,59618319.03400761,Selsis,-0.3128447137520629,-0.635925832732265,linear,0.05658773010224569,6.185555558061006e+23,0.3075422069408551,0.05658773010224569
104,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3397244165.8159676,66023393.79962875,Selsis,-0.365334158246341,-0.7145183121698282,linear,0.25040470049227825,3.219049235484363e+23,0.25437583811036635,0.25040470049227825
105,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3470407888.008677,62569455.76544402,Selsis,-0.2918509276013972,-0.7643428474854561,GP,0.30335019434851485,1.9544910549357762e+22,0.5678786985417071,0.30335019434851485
106,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.02002015613938774,2423728549.047744,92855404.44004762,Jackson,-0.46704086044694915,-0.6207475264540421,linear,0.3580573346085926,1.4856989824248726e+23,0.8616478830002863,0.3580573346085926
107,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020105215111326326,3480563770.375973,20957584.129587304,Jackson,-0.44523517729633705,-0.651029883730931,GP,0.20557279877047008,6.436775133832965e+21,0.07408254837129036,0.20557279877047008
108,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.020437421425759345,7024990770.683463,31726529.565997656,Selsis,-0.40885496466806576,-0.6751627365426053,log,0.2143887564887214,2.244048675271571e+22,0.30638715571317165,0.2143887564887214
109,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.019848845507497215,1326458223.0063412,99776679.07374398,Selsis,-0.49079554823561394,-0.7397014479715749,linear,0.22082433404082383,1.389521572467072e+23,0.690620101894981,0.22082433404082383
110,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.02026813387092927,5002369397.879306,66692663.05085074,Jackson,-0.4306004979686735,-0.6681812258250701,linear,0.06097923358523452,1.766209668417792e+23,0.7783617368998589,0.06097923358523452
111,0.91935,0.27,594.3874108657491,20.8,657.2507239543753,0.02042122899795547,6801318640.180568,49694788.274314776,Selsis,-0.38365267853045776,-0.6701054891926149,log,0.2172470703183559,2.391491890763412e+22,0.007538865964384245,0.2172470703183559
