,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
10,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3247365053.973543,26627347.262507696,Jackson,-0.4360451228949185,-0.6654891522415827,GP,0.09072020626439288,1.0763245626657071e+21,0.9869286435387641,0.09072020626439288
11,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3906549618.5243707,14234389.368522068,Jackson,-0.30536395123504273,-0.6196754371594646,log,0.13939797565435227,2.256071644512786e+21,0.4663889062752148,0.13939797565435227
12,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,7500294225.041342,89846010.72286074,Jackson,-0.39624803650363616,-0.7376530605309999,linear,0.14944242329760538,2.433093735675797e+22,0.24401273612811447,0.14944242329760538
13,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1613440477.3975565,31925928.705211505,Selsis,-0.30751550457618076,-0.6297298306418349,GP,0.06605807936222337,2.2745221390429454e+20,0.6165749112301218,0.06605807936222337
14,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,10166063573.909573,51475566.64240032,Jackson,-0.4049423826900357,-0.6188909645826194,GP,0.2557769942936435,1.2050084089860032e+21,0.549523275287735,0.2557769942936435
15,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3609699486.23023,34037698.287000954,Selsis,-0.4801370555323283,-0.6746335983161927,log,0.4266331933394668,2.182899044659915e+20,0.33076606729732094,0.4266331933394668
16,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1446546542.0944521,92589868.02523206,Selsis,-0.2973905322250183,-0.6415305128945002,linear,0.12102165064138432,5.61395138263274e+21,0.25085563362230245,0.12102165064138432
17,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,10028344764.714304,5751568.729088896,Jackson,-0.43776468159287374,-0.7313938520026089,GP,0.22322166988038367,1.0639820195424036e+21,0.7009024759586886,0.22322166988038367
18,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6740107567.916506,15948439.67180648,Selsis,-0.285434313512841,-0.7424701876453942,log,0.4605226668277402,1.1833015527371105e+21,0.9872725585283916,0.4605226668277402
19,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,5136840390.07692,68860423.33523071,Jackson,-0.3953495405746268,-0.6074555482835349,linear,0.05960350626307297,2.6749484722117937e+22,0.0764195613271077,0.05960350626307297
20,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6482981721.913123,29895308.401695617,Jackson,-0.3129465047025749,-0.7947987481730333,linear,0.09628270461402004,3.6523637360309412e+22,0.752259994825656,0.09628270461402004
21,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4616750952.757247,5988657.0446664635,Jackson,-0.28662999408035394,-0.7895136014026788,GP,0.05310817483577577,2.1741917549703966e+21,0.30481507856557233,0.05310817483577577
22,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2897768933.959502,81786717.86938451,Selsis,-0.4313884873726338,-0.7548117044405707,log,0.30154220854710984,1.621239991036937e+20,0.7216590849584259,0.30154220854710984
23,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,7632689420.155253,64318290.47673278,Jackson,-0.45575044126694,-0.7413438668625838,log,0.3455040231750481,1.1118655360494709e+21,0.7508116441996321,0.3455040231750481
24,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.04741004715173597,2319368439.132801,21291011.97800778,Jackson,-0.4368160386838744,-0.6270098729571754,GP,0.29998671828989415,1.1236094032025177e+21,0.5413256727636118,0.29998671828989415
25,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1745166197.0714898,44849206.353256516,Selsis,-0.3060380434298668,-0.7959001180992221,linear,0.31718873327614616,6.240839940704812e+21,0.2771564317309322,0.31718873327614616
26,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,7387715923.381799,52749313.45354832,Jackson,-0.439037265813988,-0.6070300476041376,linear,0.19576369422754217,2.717959798331199e+22,0.9080618608585306,0.19576369422754217
27,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3112764553.3821964,21084069.05658876,Jackson,-0.391826498758364,-0.7256038861222688,linear,0.14549542560245876,2.190369415098389e+22,0.5787509784479842,0.14549542560245876
28,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1471413880.2307875,52645310.28742048,Selsis,-0.36690764557951205,-0.736978233426189,GP,0.05246394221292867,8.326983354033693e+19,0.7240568883607486,0.05246394221292867
29,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2218157942.2443953,13722249.319679983,Selsis,-0.45001609443839174,-0.6233662991723231,GP,0.37193638841394083,1.1158861077516583e+20,0.23261986198899065,0.37193638841394083
30,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,5506130587.958697,55730902.89337938,Selsis,-0.4557083230655585,-0.7210173417972018,log,0.0763473205959543,2.2879699396694678e+20,0.32503528608610266,0.0763473205959543
31,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2037255594.3362317,64185623.42669901,Jackson,-0.4362848468883363,-0.644478965251969,GP,0.27496550426977523,1.0525980278064872e+21,0.4351346802190459,0.27496550426977523
32,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4574310401.502531,55517710.85028655,Jackson,-0.41972615170978056,-0.7138882621285387,GP,0.4116025515008157,1.0476957798819234e+21,0.22379979789685112,0.4116025515008157
33,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3370381929.6476603,3718610.879762614,Selsis,-0.38335165855835646,-0.698790906131259,GP,0.20568288557168699,1.4592895814717101e+20,0.7477636863474953,0.20568288557168699
34,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6390957031.517197,4814468.061676536,Jackson,-0.4370460555519149,-0.7695103813309613,linear,0.06569302064172658,2.2947685542041318e+22,0.0060734591537475735,0.06569302064172658
35,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4054515541.862389,37367702.51667049,Jackson,-0.4283202731361967,-0.6439920761154257,log,0.08596844537442605,1.3028042469488654e+21,0.46364047937815545,0.08596844537442605
36,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4858876883.854592,79927102.91083291,Jackson,-0.3518375886302003,-0.6666809778196918,GP,0.16911571146193616,1.3030297703443627e+21,0.47225214564379503,0.16911571146193616
37,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3254030015.320223,74425146.18426524,Selsis,-0.32014095698322875,-0.6481031907994176,linear,0.06524888883058398,1.0029469707262302e+22,0.7614405008214092,0.06524888883058398
38,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3949981561.0931005,60958693.433489375,Selsis,-0.3174423037429798,-0.6448856410371948,GP,0.08877248132167302,2.099309927827526e+20,0.1424818651980202,0.08877248132167302
39,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3087584900.232318,89978818.87675413,Jackson,-0.48582735172353614,-0.644186570112462,linear,0.41708881029860173,1.9022839560673553e+22,0.5607388671333865,0.41708881029860173
40,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2552344096.540592,53598357.82937403,Jackson,-0.45310003303523205,-0.7489039429242208,log,0.35107520870945225,1.0660184263210037e+21,0.02891641965595848,0.35107520870945225
41,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1921264431.438471,59854529.91074402,Jackson,-0.31964359289183786,-0.7979839508678949,log,0.0536127618460425,1.5065916784420774e+21,0.3185803217123663,0.0536127618460425
42,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.04741004715173597,5080068036.064612,8678470.217029503,Selsis,-0.40549441040909723,-0.6921315431690728,linear,0.0692472256184912,1.0126926301116523e+22,0.951668307175692,0.0692472256184912
43,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2212134988.0941467,43330818.65668399,Jackson,-0.4015084889282483,-0.704809062483754,linear,0.09030047972060586,1.911873971223691e+22,0.6694767682896491,0.09030047972060586
44,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,8526939873.954147,4149584.25442054,Selsis,-0.48173997705057453,-0.6696178074945435,log,0.22407293542249332,3.188786596025199e+20,0.09663376306904092,0.22407293542249332
45,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,5740195435.449166,83526776.25459413,Jackson,-0.4134421577122033,-0.6742432522831476,log,0.05759042518719401,1.246043954851481e+21,0.8632104731835941,0.05759042518719401
46,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,8353941428.750651,55624872.8494211,Selsis,-0.45328399402825953,-0.6682012622157423,linear,0.20305520633588992,1.1146637798378884e+22,0.9106606038244112,0.20305520633588992
47,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.04741004715173597,3268294895.4678016,72438151.18723543,Jackson,-0.42756905183793836,-0.6160184807223461,linear,0.3808430755081571,2.1780692178587867e+22,0.724499885481748,0.3808430755081571
48,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2117597170.607673,79140466.33979708,Selsis,-0.29560573385499067,-0.7055111197380817,log,0.18340457566601873,4.025096225925138e+20,0.3543916527137415,0.18340457566601873
49,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,9727082380.516441,17926156.43925377,Selsis,-0.45064795665199175,-0.6662079446904537,GP,0.2901029423815347,1.1317482547563335e+20,0.592359897589175,0.2901029423815347
50,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,5371878635.793782,40523879.1040364,Selsis,-0.3692096336533531,-0.6657928710736911,log,0.22818108687547492,5.232001262416128e+20,0.9961807117986164,0.22818108687547492
51,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,7178932080.580699,93864539.32098301,Jackson,-0.3629994538018129,-0.6661275105377912,GP,0.09306856916920869,1.2347398358509208e+21,0.5315092212055155,0.09306856916920869
52,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2938851857.691867,62081809.30570906,Jackson,-0.39463820870946037,-0.6048157376032771,log,0.16742962155925314,1.3885115849255286e+21,0.4503003350725543,0.16742962155925314
53,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,5667143498.444832,57813086.74813933,Selsis,-0.4529953533427724,-0.6218725153613104,log,0.05760550446863642,4.0508201083611415e+20,0.054693074238732375,0.05760550446863642
54,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4671578284.766532,10013797.637722258,Jackson,-0.43710175909665133,-0.7347721837068002,linear,0.48370738424065746,2.202527431176455e+22,0.7576707510668923,0.48370738424065746
55,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2898103900.913596,66250336.44375605,Jackson,-0.31362821009450814,-0.7328226880190111,log,0.07171774462632247,1.762591594859353e+21,0.6940289106339074,0.07171774462632247
56,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2522582670.3680673,22347077.881296657,Jackson,-0.4670578678447119,-0.7313181491109236,linear,0.23894449991092293,1.8280486858405116e+22,0.06737920441943968,0.23894449991092293
57,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6722242915.822751,76248109.32650639,Selsis,-0.3797577474890439,-0.7693433644350338,GP,0.10066007296380622,8.109246604942154e+19,0.5562044408091483,0.10066007296380622
58,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1283217625.191686,83583580.56428114,Selsis,-0.4570595092777873,-0.7032989007930908,log,0.4644413262183832,9.20643445392041e+19,0.35915634043433364,0.4644413262183832
59,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3605508877.4109983,44387455.74045291,Jackson,-0.4051723347033983,-0.6196415209888619,log,0.2848366176840982,1.3963729271158163e+21,0.3835628703385997,0.2848366176840982
60,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,9396488310.850515,22096221.85803284,Jackson,-0.49116954142813624,-0.609545492412852,linear,0.22402322229112206,2.729283282214843e+22,0.8659613885528467,0.22402322229112206
61,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1618571430.0163743,89940510.32281773,Selsis,-0.375479646255673,-0.6085551150855251,log,0.22440684894661533,2.1372341471733445e+20,0.0714557157243555,0.22440684894661533
62,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3949614098.8099155,47853146.16051339,Selsis,-0.39962966405062433,-0.6307787134770981,GP,0.3731258725421964,1.1173967900583163e+20,0.3382584606302447,0.3731258725421964
63,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2532694401.804438,13390172.397182735,Selsis,-0.30120543019246016,-0.7771103156688587,linear,0.4769494083604611,9.640497292295725e+21,0.5863271198515039,0.4769494083604611
64,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6098000872.422507,63855249.45999219,Jackson,-0.39759897660133986,-0.759773366118943,GP,0.21529582024463054,1.0742944751958229e+21,0.9704259153841752,0.21529582024463054
65,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,7784564846.549572,47457572.91184735,Jackson,-0.4367624304570255,-0.7661267338513126,linear,0.10066919087148661,2.2707963143419316e+22,0.48332012274430425,0.10066919087148661
66,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4086162857.1617146,43011373.41335541,Selsis,-0.38659600431529817,-0.6366643024719946,GP,0.16522363863156006,1.233926493338272e+20,0.8814457398492781,0.16522363863156006
67,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1528098744.6483297,47510419.728101544,Jackson,-0.42856408620683006,-0.6370241711005247,log,0.2536465292220472,1.0380924730873737e+21,0.3742555456580712,0.2536465292220472
68,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2981733176.416144,87173745.64878589,Jackson,-0.4121171929908412,-0.6910939991382463,log,0.05976999088113433,1.1643504072704712e+21,0.6180353430907339,0.05976999088113433
69,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.04741004715173602,4186142622.986785,45312140.034912914,Jackson,-0.44411707609586826,-0.6427532569387566,log,0.343933528824963,1.2646261193685769e+21,0.5590583954164111,0.343933528824963
70,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3756302670.6108446,48846880.81302609,Jackson,-0.4273822831505198,-0.608503791164981,log,0.2739082353581197,1.3744604012098693e+21,0.9010724725684888,0.2739082353581197
71,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4455726924.72883,97675411.6468732,Selsis,-0.333856776534165,-0.6867658737007949,linear,0.08506160649588686,1.1462592835023899e+22,0.964685632142318,0.08506160649588686
72,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3121614733.8062625,59716526.119790904,Jackson,-0.33066319365295394,-0.6339377878100718,log,0.08402827975949635,1.7215615581258674e+21,0.29986053763006304,0.08402827975949635
73,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6967488906.35531,81791325.90460469,Selsis,-0.4354762463683981,-0.7980167707677157,GP,0.25082754657209333,4.582208981923391e+19,0.027636560218694983,0.25082754657209333
74,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3393040073.99353,8009678.902658153,Selsis,-0.420622295376611,-0.6719769992593554,log,0.055712948339390014,3.058903853700196e+20,0.6206545885890821,0.055712948339390014
75,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4658541918.71694,68923969.90836005,Selsis,-0.4808766156755446,-0.712795264062629,log,0.11301005099148219,1.9836008904616863e+20,0.9006920770029783,0.11301005099148219
76,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,7454780617.275011,54990582.782509275,Jackson,-0.34905026018458496,-0.732173993353112,log,0.1394838497151247,1.6007780507146757e+21,0.4696160816893853,0.1394838497151247
77,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6710932847.860143,53034252.89669274,Jackson,-0.45352293181338305,-0.6843684338204277,log,0.10067268684428966,1.1739538063525688e+21,0.4692938359303245,0.10067268684428966
78,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2790915777.2537203,12780686.291263936,Selsis,-0.42083422135898707,-0.6292618734984942,log,0.3134830864395016,3.0545164815989486e+20,0.40834716443143104,0.3134830864395016
79,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3629874318.94822,93850206.2485287,Selsis,-0.4582258706901309,-0.6624070593737981,linear,0.05867167404374331,6.322329400223168e+21,0.2982208597907132,0.05867167404374331
80,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.04741004715173597,2033369586.0952826,82609824.67855544,Jackson,-0.47896719172408875,-0.7115923574189371,log,0.403923371747122,9.697879761963597e+20,0.7932231942437915,0.403923371747122
81,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3543334095.2491026,21424279.10982918,Jackson,-0.4383038572184101,-0.7649991656431577,linear,0.05556450912585805,2.038734730986437e+22,0.8316240482750743,0.05556450912585805
82,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2741804984.6476183,30413485.063728042,Selsis,-0.358853666328411,-0.6641818023101509,linear,0.16942261296614902,7.241227731882719e+21,0.964770634033813,0.16942261296614902
83,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,8767782905.98945,22819198.180486344,Selsis,-0.36788136397359666,-0.7762199607006062,log,0.15573312797339864,4.733436289109614e+20,0.6676375237839561,0.15573312797339864
84,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6473608525.5070095,26268121.170661356,Selsis,-0.4085357970782161,-0.6275269166897708,GP,0.2821533532795659,1.4081882716395974e+20,0.9698054077714304,0.2821533532795659
85,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,11008616754.560234,36520454.841818504,Selsis,-0.4533875087643877,-0.6764559687034746,GP,0.0751424263228961,9.30935416535788e+19,0.6337484179209173,0.0751424263228961
86,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6215598245.1783,17880732.921920717,Jackson,-0.2895174033247219,-0.7954609508641185,log,0.2833980627602985,2.55024666666121e+21,0.8108822406276515,0.2833980627602985
87,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3446941339.611354,47960376.09418316,Selsis,-0.29322509241906813,-0.7879594826046877,GP,0.06872020334151538,2.547464260140201e+20,0.55258614576314,0.06872020334151538
88,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.05086622085431896,534147595.2649741,72331069.89543115,Jackson,-0.4461287861023433,-0.7265471388960039,linear,0.1571033135186781,6.849195832887278e+21,0.2162008305152372,0.1571033135186781
89,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4467782977.118846,80840022.60726854,Selsis,-0.383429767761029,-0.7457943078977144,linear,0.12125077151135093,8.59344685797893e+21,0.9477387199786417,0.12125077151135093
90,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.05205831115926442,475538675.85450315,46588529.95234834,Jackson,-0.3209957636310082,-0.7133517817902623,log,0.460779700332895,5.642589726646514e+20,0.4823230180304985,0.460779700332895
91,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4318031261.518367,68771774.7127905,Jackson,-0.3058699434728408,-0.6183635486198369,log,0.0992502679491536,2.186788652892635e+21,0.2592318027442363,0.0992502679491536
92,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4737645243.351892,46134928.2625635,Selsis,-0.4872241520665772,-0.6746095817949458,linear,0.1053720872982655,7.803526315590321e+21,0.9540771926580737,0.1053720872982655
93,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4159749537.8619795,37063217.80240595,Selsis,-0.28545444923216434,-0.6119810897477669,linear,0.47818861287746467,1.7880350859589673e+22,0.42438586326718974,0.47818861287746467
94,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4054536775.779172,47706507.27910247,Selsis,-0.2952517017545838,-0.6786977857239975,log,0.11036105099247284,7.613632583097263e+20,0.936121843594471,0.11036105099247284
95,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,2002833269.0451515,52354787.816496976,Selsis,-0.4508093702058216,-0.7862977916231311,log,0.12359761843038984,1.1883918009145036e+20,0.8160476086930089,0.12359761843038984
96,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,7950887243.87129,48785203.61783331,Selsis,-0.3815307935793057,-0.638811311380989,linear,0.12892237275540963,1.4731242582868392e+22,0.20838287562172253,0.12892237275540963
97,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4665386600.263238,93590821.8046322,Jackson,-0.3334569300545103,-0.7050848539339238,GP,0.06930863222179667,1.3860355180259818e+21,0.21769549771778363,0.06930863222179667
98,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,7007343744.394254,51467600.06066686,Selsis,-0.32951709320544387,-0.681403875615217,GP,0.14373316081880858,1.9608265813990516e+20,0.38303622144591876,0.14373316081880858
99,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6720160270.216377,92289502.10611759,Selsis,-0.39283699486205287,-0.7213572637372866,linear,0.43680498521927613,1.0947131455905898e+22,0.10713865567803182,0.43680498521927613
100,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1368584773.7087188,33468240.169210717,Jackson,-0.3715614981756141,-0.6689353833912886,linear,0.050304023207979234,1.7878122067614425e+22,0.975220307215747,0.050304023207979234
101,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4490487993.25243,47926342.35399366,Selsis,-0.3925135939233405,-0.6498750219985574,log,0.11401803409517373,4.163911649210455e+20,0.2026494367781565,0.11401803409517373
102,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1373891788.904544,83716677.42342907,Jackson,-0.3917159225353402,-0.6659308887325922,linear,0.07452434219562593,1.595399035077712e+22,0.8607561566889154,0.07452434219562593
103,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3261709757.2560935,27118839.171588413,Selsis,-0.2912845183729724,-0.7010252287671014,linear,0.08529708812771337,1.27126096729199e+22,0.5683186354808766,0.08529708812771337
104,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4067703676.9446692,95031832.89294533,Selsis,-0.4535073097511302,-0.740191948755181,linear,0.14573973204393267,6.301655939298702e+21,0.3953724983036778,0.14573973204393267
105,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,4081264250.901353,66929491.23037026,Selsis,-0.34280625748722615,-0.7038645401877639,linear,0.17775502677112012,1.014016641667962e+22,0.9706807345689605,0.17775502677112012
106,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6745373933.770322,73103626.46821502,Selsis,-0.41086388520157224,-0.7813178040179526,linear,0.38677948311542365,9.86699392440755e+21,0.5704126422907393,0.38677948311542365
107,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3301023053.5262156,49080282.121453285,Selsis,-0.40998215748701217,-0.687217576455239,log,0.30167474824171714,2.6028906550119324e+20,0.11055977337015432,0.30167474824171714
108,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,3870307595.9222636,92540299.30369703,Selsis,-0.36199039405966094,-0.7220803618125295,linear,0.14950430450785426,8.372734102625648e+21,0.8822448527923173,0.14950430450785426
109,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.04741004715173597,3301813986.56435,16291618.466463055,Selsis,-0.4131871067683398,-0.6855098047374052,log,0.09881700209461217,2.8514144797291548e+20,0.7572544120299313,0.09881700209461217
110,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.06231159929416672,275429637.12221915,6456901.257043717,Selsis,-0.4228487285179383,-0.7432308880276246,log,0.4706239821497416,5.127321589903584e+19,0.38652510585336397,0.4706239821497416
111,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,1253220927.646336,95236650.18026681,Selsis,-0.3616076302959823,-0.6199203776900968,linear,0.4153594141575684,3.5244736606803035e+21,0.07577752932347015,0.4153594141575684
112,1.321,0.09,196.80619773065652,0.25,37.163030204239746,0.047410047151735996,6661906689.732145,28429421.205920417,Jackson,-0.41886814636064384,-0.6423754336950647,log,0.11813005269411432,1.36531532824124e+21,0.3976040107583382,0.11813005269411432
