,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
10,7.42,0.9,2134.2842005641805,3474.0,2391.848261812327,0.018,7465725941.871558,35223255.63793109,Jackson,-0.32180429052984244,-0.642996861061105,linear,0.1507329207506256,1.9011491227797564e+22,0.35771465103960953,0.1507329207506256
11,7.42,0.9,2134.2842005641805,3474.0,3155.506247310736,0.018,4393158348.2696085,86100448.48561776,Jackson,-0.3858832805921413,-0.7981601603229637,linear,0.24412544010700812,8.133649315077208e+21,0.8366793966601747,0.24412544010700812
12,7.42,0.9,2134.2842005641805,3474.0,12174.704776605568,0.018,1001040915.8975904,15904324.892402453,Selsis,-0.35475754672748006,-0.6279471832624142,linear,0.45330200281972965,1.5471916147448979e+22,0.3063516107536387,0.45330200281972965
13,7.42,0.9,2134.2842005641805,3474.0,3075.908044368946,0.018,3203182740.723145,32838795.356998134,Selsis,-0.28159603200237515,-0.6782758779999537,linear,0.0555566071748442,2.69501562984369e+22,0.7667309061389751,0.0555566071748442
14,7.42,0.9,2134.2842005641805,3474.0,2974.1212843914705,0.018,4797518891.427042,36265122.20035331,Jackson,-0.33165013857678655,-0.629214705234583,linear,0.11562261405726354,1.5577142247747964e+22,0.03751119600716135,0.11562261405726354
15,7.42,0.9,2134.2842005641805,3474.0,2755.0832970864176,0.018,5538779136.9359045,90423073.73436198,Jackson,-0.4179946629427676,-0.6990666779752117,linear,0.28941086893954604,8.805004049132727e+21,0.6391087911132829,0.28941086893954604
16,7.42,0.9,2134.2842005641805,3474.0,2134.3768254570855,0.018,4581153640.025345,40542142.419001415,Selsis,-0.45303055579611673,-0.6374247925370878,linear,0.06317525560454382,1.514488830518089e+22,0.9017130877342143,0.06317525560454382
17,7.42,0.9,2134.2842005641805,3474.0,7285.919021852665,0.018,1496856847.7918248,45276533.65143014,Jackson,-0.4276395280499886,-0.6043578511807852,log,0.31239545212603154,7.496119595088841e+21,0.5554107225024256,0.31239545212603154
18,7.42,0.9,2134.2842005641805,3474.0,5761.638641458744,0.018,1974460857.4160674,95415178.19814494,Jackson,-0.3185379388793932,-0.7862768782666957,log,0.4993472387193755,8.681225791873923e+21,0.20575220882159573,0.4993472387193755
19,7.42,0.9,2134.2842005641805,3474.0,1998.5951959132499,0.018,11118095545.37429,42627956.62527031,Jackson,-0.30916573608187226,-0.6209355210401695,log,0.2401008543691524,2.556123793184446e+22,0.3393153003710915,0.2401008543691524
20,7.42,0.9,2134.2842005641805,3474.0,3246.827833649715,0.018,3048245107.8543534,17585646.33058836,Selsis,-0.4318285195155022,-0.6599970817136284,linear,0.32202276627380977,1.4925915705873776e+22,0.8603960914945877,0.32202276627380977
21,7.42,0.9,2134.2842005641805,3474.0,1901.952671418328,0.018,5202142434.273642,78212900.00911523,Selsis,-0.4107288896651389,-0.6299283970827967,GP,0.1429450288045704,1.9934134461704402e+22,0.4592593695481425,0.1429450288045704
22,7.42,0.9,2134.2842005641805,3474.0,1338.9601753936527,0.018,8169257070.327268,83001828.33465445,Selsis,-0.3335333991204616,-0.7108018336851318,log,0.07127650867354127,1.8596932484479268e+22,0.05228255675321147,0.07127650867354127
23,7.42,0.9,2134.2842005641805,3474.0,5043.21592460113,0.018,2324154625.9996386,71146166.17852224,Jackson,-0.33391980787283415,-0.7715618842677734,GP,0.2535900470512451,1.1761631962287305e+22,0.8164565298701378,0.2535900470512451
24,7.42,0.9,2134.2842005641805,3474.0,2429.748312994927,0.018,4018625673.4937167,76254046.73947984,Selsis,-0.2922614431135379,-0.7398161625882825,log,0.29916765108033666,2.133297767946125e+22,0.7719419097230449,0.29916765108033666
25,7.42,0.9,2134.2842005641805,3474.0,2555.4536574559156,0.018,6482297479.467284,8672767.814391075,Jackson,-0.38148865503735085,-0.6981276686923028,GP,0.0738802176056855,1.554559858150017e+22,0.06032543921362854,0.0738802176056855
26,7.42,0.9,2134.2842005641805,3474.0,1004.0128994691397,0.018,12148612953.454004,29100969.021468893,Selsis,-0.39510436680265965,-0.7584552140064134,GP,0.3031591957138794,2.358628942801938e+22,0.4795400206806003,0.3031591957138794
27,7.42,0.9,2134.2842005641805,3474.0,2330.7233700843767,0.018,4189920069.45218,38779892.9859607,Selsis,-0.42657998437820627,-0.7288488367536334,log,0.3246599249736635,1.3540792332136573e+22,0.3158485226885318,0.3246599249736635
28,7.42,0.9,2134.2842005641805,3474.0,3112.3040704091354,0.018,4483814888.221573,35439169.28300602,Jackson,-0.4251209866985006,-0.6639175589923,GP,0.36574347132260665,1.226791151156931e+22,0.24017204936205838,0.36574347132260665
29,7.42,0.9,2134.2842005641805,3474.0,2555.812618670049,0.018,6480374840.966743,90051797.22356026,Jackson,-0.47911249355638186,-0.7481134417477092,linear,0.06146883183909706,7.379356601979645e+21,0.25381607544588347,0.06146883183909706
30,7.42,0.9,2134.2842005641805,3474.0,8359.85002857981,0.018,1279202092.6155734,51956772.664575264,Jackson,-0.41350795864042295,-0.7762598043480299,linear,0.14355238857316538,5.363676555046867e+21,0.6082073936318475,0.14355238857316538
31,7.42,0.9,2134.2842005641805,3474.0,1545.0792447686329,0.018,6789133515.301404,29464976.96308107,Selsis,-0.34526526177451794,-0.6512740736863187,GP,0.13963119665552143,3.0201285844334153e+22,0.3413324762301104,0.13963119665552143
32,7.42,0.9,2134.2842005641805,3474.0,2719.754437578348,0.018,5689068289.079233,14494984.338693723,Jackson,-0.32010582467546006,-0.6323578894473666,log,0.06625973655254866,1.8183851651768403e+22,0.12188437691681131,0.06625973655254866
33,7.42,0.9,2134.2842005641805,3474.0,6317.265636629265,0.018,1766456808.4902048,23882407.91940988,Jackson,-0.29200074871421516,-0.6553593237186239,linear,0.12937105736538773,1.350282714901023e+22,0.0213903300582714,0.12937105736538773
34,7.42,0.9,2134.2842005641805,3474.0,6144.084312719602,0.018,1826623124.5057209,9133800.29401075,Jackson,-0.37626035381131906,-0.7752514886864609,GP,0.21914149846180023,1.0357268604591054e+22,0.33316509671320893,0.21914149846180023
35,7.42,0.9,2134.2842005641805,3474.0,1123.1478385085334,0.018,10364408577.271221,60072246.087407984,Selsis,-0.4269930256234818,-0.7734240742534928,log,0.09997495196595164,1.3838128718033071e+22,0.744236945029531,0.09997495196595164
36,7.42,0.9,2134.2842005641805,3474.0,5858.922816172778,0.018,1806666917.141106,99302634.9476689,Selsis,-0.37551839557824546,-0.6974175771531932,linear,0.09674612187568436,1.0396078412413683e+22,0.602428186229949,0.09674612187568436
37,7.42,0.9,2134.2842005641805,3474.0,2526.100030239147,0.018,6642662215.67794,32533962.447777867,Jackson,-0.3750764851122046,-0.7546378739739861,log,0.11664436193988553,1.1473951642828946e+22,0.5183862101652428,0.11664436193988553
38,7.42,0.9,2134.2842005641805,3474.0,3503.2331937759477,0.018,2844417511.3195195,65061571.35304955,Selsis,-0.2917533911329113,-0.6679803493190813,linear,0.10156864342301497,2.179273191543761e+22,0.8537568055788509,0.10156864342301497
39,7.42,0.9,2134.2842005641805,3474.0,2804.4393437236517,0.018,3488786381.149852,34540551.84824876,Selsis,-0.38941194736689,-0.7040703313378279,linear,0.2401525515377735,1.5045532040443451e+22,0.7152360430456346,0.2401525515377735
40,7.42,0.9,2134.2842005641805,3474.0,2298.1742901488155,0.018,8142584532.486843,80081940.62638609,Jackson,-0.29785624343610145,-0.6844690038166004,linear,0.42481195792400706,1.972669464395589e+22,0.9817405093708896,0.42481195792400706
41,7.42,0.9,2134.2842005641805,3474.0,3117.580727057764,0.018,3163878133.770945,20667395.942121383,Selsis,-0.40391879371648737,-0.6936748187059489,GP,0.23083540311333242,2.1257115310740155e+22,0.006076152140646385,0.23083540311333242
42,7.42,0.9,2134.2842005641805,3474.0,2494.2244872206024,0.018,6824107008.001389,34684800.348733604,Jackson,-0.3815714163747579,-0.6428024240393551,linear,0.21767485719940416,1.3991562005851595e+22,0.33372009438079386,0.21767485719940416
43,7.42,0.9,2134.2842005641805,3474.0,2021.6817110657516,0.018,10831557694.691727,45628093.421957396,Jackson,-0.43767301203472586,-0.6918265673732605,linear,0.2743474650471648,1.2269541298599629e+22,0.875842179323328,0.2743474650471648
44,7.42,0.9,2134.2842005641805,3474.0,2368.87914969775,0.018,7623187962.600725,94024050.57795918,Jackson,-0.2956997039785597,-0.6606988008582745,linear,0.49412890866354103,1.9803314899933934e+22,0.3369994895615712,0.49412890866354103
45,7.42,0.9,2134.2842005641805,3474.0,3018.7477988163173,0.018,3258912787.212487,92707198.0444337,Selsis,-0.3495636467896175,-0.7069102538187362,log,0.1732008238419405,1.3635838229598855e+22,0.5187438132288597,0.1732008238419405
46,7.42,0.9,2134.2842005641805,3474.0,4015.799479613525,0.018,2508798969.240002,89549365.49050862,Selsis,-0.4838142996703026,-0.7801759914422496,GP,0.42072560810778986,1.1905412681278553e+22,0.6835209260024363,0.42072560810778986
47,7.42,0.9,2134.2842005641805,3474.0,2250.723243648609,0.018,4340321236.347003,18505935.25294253,Selsis,-0.42311630765472963,-0.6454969039635617,log,0.05361172858976968,1.6541603343044348e+22,0.3802963832536749,0.05361172858976968
48,7.42,0.9,2134.2842005641805,3474.0,2798.6890142505745,0.018,3495457138.1484256,62669755.25357907,Selsis,-0.4196581378392034,-0.6254333227565247,linear,0.06876980385383595,1.432896642818081e+22,0.5574787546243636,0.06876980385383595
49,7.42,0.9,2134.2842005641805,3474.0,5916.79224611296,0.018,1791642599.1766684,43617344.98777643,Selsis,-0.4838303434567658,-0.7479164890413532,GP,0.3060269499608485,1.5088962907655849e+22,0.5163820506923548,0.3060269499608485
50,7.42,0.9,2134.2842005641805,3474.0,1885.6439254748293,0.018,5259717954.038459,4819048.761630004,Selsis,-0.40124925162402797,-0.7801727978969003,linear,0.32482018289982595,1.6086727167229857e+22,0.8543599579155534,0.32482018289982595
51,7.42,0.9,2134.2842005641805,3474.0,1183.2112597649045,0.018,9645608348.591158,11506934.138298552,Selsis,-0.47636849282045335,-0.6339105184876095,linear,0.3728988020092793,1.8970607500266377e+22,0.894691320498277,0.3728988020092793
52,7.42,0.9,2134.2842005641805,3474.0,1877.1221404866667,0.018,5290305133.912043,39671797.74784415,Selsis,-0.4719147856505502,-0.7125497950711978,log,0.08284450880438558,1.3228021220944837e+22,0.41802592002740535,0.08284450880438558
53,7.42,0.9,2134.2842005641805,3474.0,1090.6181726451794,0.018,10798971730.412802,29517844.47324979,Selsis,-0.49227431983609915,-0.7276722720679181,GP,0.3512861294507476,1.9879614482242802e+22,0.4344021724237511,0.3512861294507476
54,7.42,0.9,2134.2842005641805,3474.0,3334.3639410015617,0.018,4050424718.557422,69753335.91836627,Jackson,-0.28256111786873284,-0.7802056389333178,linear,0.2502907742208647,1.6142893175165761e+22,0.8582786606947997,0.2502907742208647
55,7.42,0.9,2134.2842005641805,3474.0,1471.796042681024,0.018,7222824014.74303,45849467.54289156,Selsis,-0.4601333414621178,-0.6922534823695714,GP,0.20390954690478716,1.9129094950547672e+22,0.36135429929937124,0.20390954690478716
56,7.42,0.9,2134.2842005641805,3474.0,5016.81874320939,0.018,2339255765.287543,31740211.673814192,Jackson,-0.3024701335021255,-0.7267115056884406,linear,0.4136075551160271,1.2751085235324313e+22,0.6962902610544093,0.4136075551160271
57,7.42,0.9,2134.2842005641805,3474.0,5032.1250668512685,0.018,2330476738.9591694,2735515.649442087,Jackson,-0.36304615712443217,-0.7872071980761715,log,0.2586583378438027,9.089839499191411e+21,0.3494743540582719,0.2586583378438027
58,7.42,0.9,2134.2842005641805,3474.0,1836.3102775647992,0.018,5441782247.919861,39682299.18370014,Selsis,-0.3561003858481836,-0.742590061379729,log,0.2961443866364629,1.741300669399193e+22,0.7467214883103331,0.2961443866364629
59,7.42,0.9,2134.2842005641805,3474.0,5105.858165897775,0.018,2289051449.212474,50310666.47177094,Jackson,-0.29166778491731415,-0.7131959378114117,GP,0.13173917565090537,1.7823837156052157e+22,0.7001093285644496,0.13173917565090537
60,7.42,0.9,2134.2842005641805,3474.0,2521.4338759763987,0.018,3872982671.765099,86400102.68968704,Selsis,-0.4501573734902583,-0.733640472770631,linear,0.1896727652399176,1.0363062906509297e+22,0.947532702863789,0.1896727652399176
61,7.42,0.9,2134.2842005641805,3474.0,4015.75672927979,0.018,3122527986.34137,73517998.95881614,Jackson,-0.48296878466128734,-0.7731364157039659,linear,0.23244412744009574,5.807197813677795e+21,0.1837609262801536,0.23244412744009574
62,7.42,0.9,2134.2842005641805,3474.0,2998.435670795529,0.018,4739524115.637771,68012561.63266963,Jackson,-0.33673179294956196,-0.6184425924794018,GP,0.18950443812636847,1.8816126687921996e+22,0.9051189087080964,0.18950443812636847
63,7.42,0.9,2134.2842005641805,3474.0,8652.87262849121,0.018,1230179002.9476607,22742273.747657105,Jackson,-0.4455711387112502,-0.6983255064665733,log,0.08955803840665269,5.794665117933326e+21,0.8828220085801306,0.08955803840665269
64,7.42,0.9,2134.2842005641805,3474.0,8529.619055951522,0.018,1328515005.4739382,72825493.22455445,Selsis,-0.4758086867531668,-0.6004558332394854,GP,0.05156765932511208,1.5383425868175715e+22,0.14547405438814653,0.05156765932511208
65,7.42,0.9,2134.2842005641805,3474.0,3247.2690438221134,0.018,3047866041.8517733,38011143.827064924,Selsis,-0.36021073813771276,-0.657108426965073,GP,0.2662050473425828,2.392960424997904e+22,0.18867982574775,0.2662050473425828
66,7.42,0.9,2134.2842005641805,3474.0,1970.2766173271677,0.018,4974440637.876747,14078952.3247765,Selsis,-0.4860953362412791,-0.6425479836880321,log,0.24019520262338517,1.5940294153249824e+22,0.8257904545703283,0.24019520262338517
67,7.42,0.9,2134.2842005641805,3474.0,2627.7456207052132,0.018,3717789960.6443605,8698434.471971488,Selsis,-0.31686711268486806,-0.7340275693225244,GP,0.18125866993974654,3.222498788652087e+22,0.30290244006125566,0.18125866993974654
68,7.42,0.9,2134.2842005641805,3474.0,56824.83171490084,0.018,322014768.3344592,48736060.77894072,Selsis,-0.3714977329562169,-0.7602510958897974,GP,0.05026678733910753,1.2337859814708665e+22,0.19749971268254918,0.05026678733910753
69,7.42,0.9,2134.2842005641805,3474.0,1538.5811695616906,0.018,6825441771.839316,75403235.6221293,Selsis,-0.3996934316676529,-0.6569531041006227,GP,0.21754980804366125,2.0342447482381657e+22,0.817299320274495,0.21754980804366125
70,7.42,0.9,2134.2842005641805,3474.0,5690.90774495832,0.018,2004343432.1157348,90106473.05433002,Jackson,-0.395358788094643,-0.71536804999216,linear,0.3261839341745877,6.203352532067701e+21,0.4727115785708904,0.3261839341745877
71,7.42,0.9,2134.2842005641805,3474.0,1039.5227993795575,0.018,11557704756.724033,54657572.2059695,Selsis,-0.3878193480789481,-0.6291430103814143,GP,0.2745557734183704,2.7290353077319597e+22,0.4046040783169199,0.2745557734183704
72,7.42,0.9,2134.2842005641805,3474.0,2821.9095744573365,0.018,3468692827.7434206,2560778.2775625144,Selsis,-0.4115406269479859,-0.7979285988236544,log,0.20434089766424657,1.4958461788726464e+22,0.13718649872352917,0.20434089766424657
73,7.42,0.9,2134.2842005641805,3474.0,2156.3005984990814,0.018,9370822159.391113,94481185.30900396,Jackson,-0.4963613597550991,-0.7460624486496296,log,0.05494916073779715,8.218513485653917e+21,0.5791570789313728,0.05494916073779715
74,7.42,0.9,2134.2842005641805,3474.0,2322.6887746907937,0.018,4204515559.940609,24853207.92661668,Selsis,-0.4562585445790561,-0.6633841740735045,log,0.4297135248070317,1.4817314684990631e+22,0.9537459375113738,0.4297135248070317
75,7.42,0.9,2134.2842005641805,3474.0,5038.415056711803,0.018,2326887246.7705383,62410249.73993484,Jackson,-0.3242408192674447,-0.6441979003643471,linear,0.1834914031349228,1.112671289662031e+22,0.16449005511612091,0.1834914031349228
76,7.42,0.9,2134.2842005641805,3474.0,4021.415746587761,0.018,2505589344.7993197,53356332.1874285,Selsis,-0.30827563804463737,-0.6630791083205015,log,0.08508423313407151,1.986748954086476e+22,0.37892397206306927,0.08508423313407151
77,7.42,0.9,2134.2842005641805,3474.0,2181.4356457226563,0.018,4480351266.064451,8866046.720698008,Selsis,-0.38669258534622664,-0.6683148569022916,linear,0.3385142201269515,1.7829293355899323e+22,0.46618328819363586,0.3385142201269515
78,7.42,0.9,2134.2842005641805,3474.0,5620.997489882823,0.018,1871617440.3838582,24356826.187268063,Selsis,-0.29918251905397086,-0.7550597877167604,GP,0.14528891341837394,3.167779981363992e+22,0.3395849411945576,0.14528891341837394
79,7.42,0.9,2134.2842005641805,3474.0,2443.8911153822028,0.018,3995388264.5369473,71377125.87909012,Selsis,-0.4841781625905198,-0.7985377540606914,linear,0.06668595986546985,1.0199991700740983e+22,0.9240054521638944,0.06668595986546985
80,7.42,0.9,2134.2842005641805,3474.0,3636.1747538507007,0.018,2749332064.3784056,12736095.547133116,Selsis,-0.32116955767698563,-0.6735384879129162,log,0.06010254015460066,2.131532890855966e+22,0.6378062468741854,0.06010254015460066
81,7.42,0.9,2134.2842005641805,3474.0,3477.6749344104132,0.018,2863357090.8145943,73612601.23294963,Selsis,-0.4910235640381272,-0.7781414794168927,linear,0.12883173834777142,9.649140259828904e+21,0.31392884399494714,0.12883173834777142
82,7.42,0.9,2134.2842005641805,3474.0,2244.603295271484,0.018,8574631846.448995,72184310.35878718,Jackson,-0.4828932826610166,-0.7039220303465503,log,0.0789945720295849,9.35386760615302e+21,0.18671871155645237,0.0789945720295849
83,7.42,0.9,2134.2842005641805,3474.0,6457.087243648915,0.018,1665795014.0344791,5074302.100028704,Selsis,-0.40106140423442804,-0.7912327930713243,linear,0.3221111157841327,1.377169817116746e+22,0.05933229243483795,0.3221111157841327
84,7.42,0.9,2134.2842005641805,3474.0,1789.3573326431772,0.018,5626617322.706051,14217952.60139722,Selsis,-0.33571131247992947,-0.7775703071864536,GP,0.09301513049776382,2.902224785503883e+22,0.3266910822521688,0.09301513049776382
85,7.42,0.9,2134.2842005641805,3474.0,2670.6912964314233,0.018,3658858128.783741,53356544.09794072,Selsis,-0.3792796436833254,-0.6126722000925338,linear,0.11675646879221198,1.7081101646603978e+22,0.27247712316468287,0.11675646879221198
86,7.42,0.9,2134.2842005641805,3474.0,4073.815905951618,0.018,2476109965.7706146,15654626.658625834,Selsis,-0.28513477802534754,-0.7527040445991461,GP,0.4402017600077756,3.802059387114302e+22,0.6368843889472328,0.4402017600077756
87,7.42,0.9,2134.2842005641805,3474.0,2455.9892259357744,0.018,3975740224.055592,17048312.571391024,Selsis,-0.4973013248759429,-0.7151466049182414,GP,0.3159157735630176,1.8710951144686545e+22,0.5816975466783719,0.3159157735630176
88,7.42,0.9,2134.2842005641805,3474.0,10192.451217384703,0.018,1021189444.3599445,86054382.62970096,Jackson,-0.32402733026031433,-0.7204878839587731,GP,0.11006068703898406,9.040790968429208e+21,0.939041093001423,0.11006068703898406
89,7.42,0.9,2134.2842005641805,3474.0,2809.285316956895,0.018,3483186745.306361,18227864.546076354,Selsis,-0.4006911630936009,-0.6561799484084024,linear,0.08460645493718771,1.6350760006294782e+22,0.6501856902823924,0.08460645493718771
90,7.42,0.9,2134.2842005641805,3474.0,3407.313463068229,0.018,2916996036.4581738,17182493.355077326,Selsis,-0.33114411528843,-0.7402929341337604,GP,0.223568199220975,2.77762347893342e+22,0.03131620923920653,0.223568199220975
91,7.42,0.9,2134.2842005641805,3474.0,2950.232659367043,0.018,3328649884.9241376,96796129.84622638,Selsis,-0.32522459500987166,-0.6625475947891851,linear,0.11032306097174102,1.6121983230727231e+22,0.23874936972543137,0.11032306097174102
92,7.42,0.9,2134.2842005641805,3474.0,11705.433056391117,0.018,1032526137.3810709,24793240.712768443,Selsis,-0.3652609927704842,-0.7894168390476735,GP,0.10483788933960682,1.9539277420357816e+22,0.11755011573378249,0.10483788933960682
93,7.42,0.9,2134.2842005641805,3474.0,2081.873754428134,0.018,10136914950.955908,6903609.822914227,Jackson,-0.4614710723388819,-0.7747038658559431,log,0.2772939081419905,1.0161311984594113e+22,0.5155058950387467,0.2772939081419905
94,7.42,0.9,2134.2842005641805,3474.0,15710.072165192321,0.018,642182767.2521416,60396454.53710273,Jackson,-0.38869202586409196,-0.7471541710330565,linear,0.22354844668607218,4.311208276731024e+21,0.08533494168597355,0.22354844668607218
95,7.42,0.9,2134.2842005641805,3474.0,8338.300551096285,0.018,1282956611.0664034,59470921.60114653,Jackson,-0.4987381749571715,-0.7918794823613942,log,0.3817064226566832,4.4417266016495783e+21,0.22548875523678258,0.3817064226566832
96,7.42,0.9,2134.2842005641805,3474.0,3937.816826440161,0.018,2554332320.401511,24218753.07894957,Selsis,-0.3412013020617722,-0.7369903974856014,log,0.44115676564239986,1.756410604216947e+22,0.5166625057245379,0.44115676564239986
97,7.42,0.9,2134.2842005641805,3474.0,2266.1342946729587,0.018,4310446871.469773,38795425.54607955,Selsis,-0.4019198830749966,-0.7203088731006206,log,0.1631014275396442,1.4529833795151792e+22,0.04219471564074562,0.1631014275396442
98,7.42,0.9,2134.2842005641805,3474.0,3873.989058850254,0.018,3275632147.140259,93917868.44100231,Jackson,-0.3925471062963633,-0.6211496380126701,GP,0.43410982563625433,1.198322267098762e+22,0.6411100303836869,0.43410982563625433
99,7.42,0.9,2134.2842005641805,3474.0,3314.3976783046182,0.018,4086279430.751219,89818733.41570066,Jackson,-0.3409470067400472,-0.7500969116398596,GP,0.06064642227683404,1.2968718271187285e+22,0.5143530011118672,0.06064642227683404
100,7.42,0.9,2134.2842005641805,3474.0,2542.6022298688845,0.018,6551737001.457872,29669414.22603713,Jackson,-0.2977501579127627,-0.7950181400353777,linear,0.16234199986961817,1.8155553332052904e+22,0.31168606636318696,0.16234199986961817
101,7.42,0.9,2134.2842005641805,3474.0,7087.097967485363,0.018,1543366718.5117095,15882740.80732538,Selsis,-0.322050319051154,-0.6627741476415656,linear,0.31236073029612504,1.9039829619673122e+22,0.2598262266954655,0.31236073029612504
102,7.42,0.9,2134.2842005641805,3474.0,3157.739458053455,0.018,4388561224.812376,22471530.24788884,Jackson,-0.30332270549002716,-0.6825629574489531,log,0.4625037752509678,1.6629800713868804e+22,0.3615012903391279,0.4625037752509678
103,7.42,0.9,2134.2842005641805,3474.0,997.4552594882666,0.018,12264162185.715633,86253788.54426058,Selsis,-0.2976723616024961,-0.6618283858849475,GP,0.16870991732842863,3.559782928072238e+22,0.9557962852396936,0.16870991732842863
104,7.42,0.9,2134.2842005641805,3474.0,4675.861585408286,0.018,2556053955.432346,52198305.7609651,Jackson,-0.42776442099158146,-0.6241311193607033,log,0.44139076086618656,8.50672769991133e+21,0.25091838784668996,0.44139076086618656
105,7.42,0.9,2134.2842005641805,3474.0,2860.607764960153,0.018,5125882084.912134,81293282.59297241,Jackson,-0.3219516542067453,-0.6268562061986603,log,0.26132517314579473,1.5617191776262625e+22,0.7568385114642942,0.26132517314579473
106,7.42,0.9,2134.2842005641805,3474.0,4803.6339376412125,0.018,2468409332.673664,66069416.910836555,Jackson,-0.2811322216934024,-0.7940146121172585,GP,0.354388503319651,1.857098642317595e+22,0.27117952341948826,0.354388503319651
107,7.42,0.9,2134.2842005641805,3474.0,971.9051574292979,0.018,12735283115.590109,73087071.26632679,Selsis,-0.3285614925674696,-0.7199085297206369,GP,0.06439789825811235,2.827404272716048e+22,0.4370753114532483,0.06439789825811235
108,7.42,0.9,2134.2842005641805,3474.0,3405.6282402580487,0.018,3926931207.218157,30155206.796066232,Jackson,-0.45511233704282733,-0.6742939417890074,log,0.2620518622844924,8.608841944768127e+21,0.8982105970336941,0.2620518622844924
109,7.42,0.9,2134.2842005641805,3474.0,3079.033099489991,0.018,4555937878.393986,30124326.561008155,Jackson,-0.416708054210872,-0.6041847930045986,log,0.48813846810947026,1.2560432994945004e+22,0.34521540638620296,0.48813846810947026
110,7.42,0.9,2134.2842005641805,3474.0,4028.9662981580605,0.018,3108936470.244579,85288527.27655698,Jackson,-0.4012813790096325,-0.7073769639918189,linear,0.054685583778258544,7.390792489056333e+21,0.7617667999584249,0.054685583778258544
111,7.42,0.9,2134.2842005641805,3474.0,6138.807963935493,0.018,1828517954.445536,24686806.901079454,Jackson,-0.45545524099227236,-0.6285903757241568,GP,0.15190160117328622,9.9334353199009e+21,0.2730649043032195,0.15190160117328622
112,7.42,0.9,2134.2842005641805,3474.0,5305.203741836637,0.018,2183781019.0633245,75979410.42990038,Jackson,-0.3820878104744492,-0.772875006263516,log,0.16946990271129644,6.719621645300353e+21,0.3838867476648481,0.16946990271129644
113,7.42,0.9,2134.2842005641805,3474.0,2638.3257895286774,0.018,3703080210.547298,59599810.70722331,Selsis,-0.3483285782537632,-0.7343860017449946,GP,0.061744401372169265,2.193357346292621e+22,0.16610593378487293,0.061744401372169265
114,7.42,0.9,2134.2842005641805,3474.0,4148.277001746007,0.018,2990978296.692902,72468086.45239714,Jackson,-0.4341085225664005,-0.6455447103162035,log,0.15663726696563804,7.92241087213497e+21,0.661141984766046,0.15663726696563804
