pl_mass,pl_radius,mass_source,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,orbit_source,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,N2O2_frac,C_loss,atmospheric_loss
2.73,1.34,catalog,0.26,429.5497887974894,5.7,194.03606081623167,0.0381,catalog,5522202734.288054,88721784.13376601,Selsis,-0.3961705963773676,-0.6491513957152494,linear,0.14859738266886516,0.08238162486070122,1.0451716814343595e+23,1.3935622419124792e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,67.9314360261598,0.0381,catalog,8633194143.811852,72842921.79883683,Jackson,-0.49523504673526775,-0.7783990301649527,log,0.3246868330651191,0.6192646020063255,1.0095329803400004e+23,1.346043973786667e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,207.43314704739677,0.0381,catalog,5237516847.513203,56944632.42665491,Selsis,-0.30311620316485216,-0.749638063749324,GP,0.09009227598942658,0.8040493780183214,9.672198488709869e+22,1.2896264651613158e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,113.64499490684729,0.0381,catalog,5108347254.911281,25732126.472047262,Jackson,-0.48230831127366053,-0.7411548251819383,GP,0.16214120111670405,0.979435176587297,5.167002756162323e+22,6.88933700821643e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,222.90916589078603,0.0381,catalog,4949051183.963533,25433633.569246914,Selsis,-0.46233317896659637,-0.6111958366057955,linear,0.4144455749876978,0.6854866153001945,2.881596833705222e+23,3.8421291116069625e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,111.19674363225553,0.0381,catalog,5219675023.210103,9161569.289274126,Jackson,-0.3820709535572409,-0.6400644171728482,GP,0.18926312432051134,0.8588479113370414,9.629511972491997e+22,1.2839349296655996e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,279.4682476204904,0.0381,catalog,4155467533.7123184,9190750.28530707,Selsis,-0.3246711868578038,-0.7127913719059952,log,0.2041877131331148,0.3454226011388265,1.876348250876288e+23,2.5017976678350506e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,139.89913685017842,0.0381,catalog,4169330174.140481,76658605.7859468,Jackson,-0.29354425537346246,-0.6991639790830374,GP,0.20906336292632105,0.802264080135981,1.3739631103832479e+23,1.8319508138443305e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,165.3528399921794,0.0381,catalog,3552248218.7219305,94249508.8385872,Jackson,-0.4746076673407433,-0.6404548334570426,linear,0.3182276881035855,0.2262512759956793,1.0080041308432698e+23,1.3440055077910263e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,182.55053709104507,0.0381,catalog,5797557270.919867,84822859.63316792,Selsis,-0.49659047281096613,-0.7875578779626478,GP,0.06068655447905049,0.5542875425451662,3.0357772399287174e+22,4.047702986571623e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,154.55366422085152,0.0381,catalog,3788509867.99525,93769395.73363553,Jackson,-0.3461890687644501,-0.7215152150288457,log,0.1182237723647121,0.3773711062459776,4.984287814273899e+22,6.645717085698532e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,321.9975272276113,0.0381,catalog,1926457713.6460428,9227851.60683427,Jackson,-0.4405099371002876,-0.7896699615964283,log,0.43200311937362956,0.6875039962556979,1.2093666588754772e+23,1.6124888785006363e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,153.05910564741717,0.0381,catalog,3823907930.570815,36213785.64184171,Jackson,-0.4709098475563241,-0.6174412530304535,log,0.461394303108253,0.5862637817759041,1.764456029537118e+23,2.3526080393828236e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,233.86566445148202,0.0381,catalog,4767516462.489798,24518476.724440962,Selsis,-0.4990591694998582,-0.7116800074663887,linear,0.1810673300900649,0.7778703319025129,9.607697697737902e+22,1.281026359698387e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,264.8628936369573,0.0381,catalog,4330175554.918027,10661444.797547068,Selsis,-0.2879151749213934,-0.764102237875961,GP,0.09976904732607479,0.23119079289293865,1.2150181859447723e+23,1.620024247926363e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,262.08242747887294,0.0381,catalog,4365473959.918835,24394159.708213214,Selsis,-0.33856006908710856,-0.6041581368393941,log,0.35523234834668255,0.8932657300269665,3.462963116543296e+23,4.617284155391061e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,463.69399142574713,0.0381,catalog,2850310000.945036,64477580.81190545,Selsis,-0.42447292015109866,-0.6244512671504903,log,0.3889056357690695,0.3141483705126136,2.1637120927433246e+23,2.8849494569910995e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,330.0889787507099,0.0381,catalog,1884301200.5285735,48864087.99328469,Jackson,-0.36847416457163196,-0.6983634539805098,linear,0.09914032036208424,0.06821883303891452,3.2301139672888926e+22,4.306818623051857e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,105.71108156148729,0.0381,catalog,5488874828.954333,91000779.32446957,Jackson,-0.3041356140843444,-0.6150950620038548,linear,0.2710878729073799,0.39506014829419833,1.9711170192299845e+23,2.6281560256399793e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,586.6188269848008,0.0381,catalog,1141094158.0635593,14125056.102584014,Jackson,-0.29939376971857246,-0.7634820621835929,GP,0.44683278913019064,0.033210146191811396,1.99700172782195e+23,2.6626689704292666e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,228.82243608341065,0.0381,catalog,2624088764.88675,68635827.23599479,Jackson,-0.3823516552464542,-0.6470770889243067,linear,0.13525449031957276,0.6567629409854026,4.861372847080916e+22,6.481830462774554e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,65.19397430613753,0.0381,catalog,9016607176.913084,59191973.28613561,Jackson,-0.2934947602707682,-0.6453460093070191,log,0.06032339636307845,0.18844441275256119,5.2958029521912645e+22,7.061070602921686e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,192.73153014264062,0.0381,catalog,3075952602.728269,74320031.59989546,Jackson,-0.33328879661265215,-0.6815133374877047,log,0.340792523102255,0.739857936767908,1.5487808675758626e+23,2.0650411567678167e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,216.82680196023958,0.0381,catalog,2757484602.328576,47362657.80563829,Jackson,-0.37965638650586603,-0.720674233199732,linear,0.23582639738074246,0.9088218069327556,8.162036228429913e+22,1.0882714971239883e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1283.1439054173748,0.0381,catalog,1390184751.5316489,4482486.9527589055,Selsis,-0.4161269009366631,-0.7438093705853878,log,0.2865422353209626,0.5897078052585755,1.0549946364977333e+23,1.406659515330311e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,578.3642571584392,0.0381,catalog,2430378826.809283,39800195.32716984,Selsis,-0.2939265771152326,-0.671296493427005,GP,0.22855309310391964,0.6643333879356009,2.101033878063329e+23,2.8013785040844383e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,454.00628746538194,0.0381,catalog,2894380063.9962654,21931761.568349287,Selsis,-0.45716565395878056,-0.7354409064775578,log,0.13142831629923007,0.4276323244325454,6.2082884122986125e+22,8.277717883064816e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,220.03698939363056,0.0381,catalog,2720355371.4790945,31544090.346353527,Jackson,-0.3802679411292801,-0.7739735487851674,linear,0.4607882667287851,0.08848419744093816,1.5895738552732434e+23,2.1194318070309912e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,261.71489397190635,0.0381,catalog,2321347703.045561,23224497.38551385,Jackson,-0.47077829479964917,-0.6294586981247166,linear,0.20959462735962242,0.43049086634114375,6.793172493810591e+22,9.057563325080788e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,64.54934867602151,0.0381,catalog,9112096986.332344,63777949.58784288,Jackson,-0.47062111780704197,-0.6401394575344467,log,0.16759359870603086,0.4101341421638518,7.249323669466047e+22,9.665764892621396e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,145.70571832313226,0.0381,catalog,4008977509.553846,92360921.10852377,Jackson,-0.4868168473111997,-0.7404679786802797,GP,0.1800820265460153,0.3860453560428967,4.856067281373259e+22,6.4747563751643455e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,734.2972552371881,0.0381,catalog,942793232.7578533,15576882.214596702,Jackson,-0.43178175993636747,-0.7984129773602894,log,0.29013112188399803,0.6247210235996706,6.20006915079422e+22,8.266758867725627e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,64.55659688524548,0.0381,catalog,9111011636.562202,39452614.55122214,Jackson,-0.3242070169743198,-0.7523866800946781,GP,0.20325657794124688,0.5124368607596618,1.297208328682671e+23,1.729611104910228e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,89.62111130139088,0.0381,catalog,6481379835.125288,29309003.2584369,Jackson,-0.4594884721515507,-0.6867350969908133,GP,0.059227862491825496,0.9094070806692184,2.2089610290439244e+22,2.945281372058566e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1409.0546740432007,0.0381,catalog,1304000076.1633422,12414588.03928251,Selsis,-0.31686037947690227,-0.6624876622267296,linear,0.09472790644193421,0.7572011424822233,5.24550921378565e+22,6.994012285047533e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,260.8725423541096,0.0381,catalog,2328145606.5708675,40531831.716039516,Jackson,-0.2813900782788999,-0.7192173206369018,log,0.1630035530985505,0.7127845577080318,1.0411961177552412e+23,1.3882614903403216e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,266.68749100378693,0.0381,catalog,2282087600.6435018,79799830.74851833,Jackson,-0.38440735294870576,-0.6285085590380721,GP,0.07312980359849872,0.9048330870287054,2.54900547353736e+22,3.3986739647164795e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,109.90841502058207,0.0381,catalog,5280354873.641756,28226584.10331002,Jackson,-0.326716503544484,-0.7476535661128149,log,0.35872097228681343,0.47952873406610075,2.027618895680657e+23,2.7034918609075426e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,260.50264070856684,0.0381,catalog,4385840516.051368,26741963.173758067,Selsis,-0.3530395839708164,-0.611298482617364,linear,0.2989339821754038,0.9190273426378113,2.658444216478389e+23,3.544592288637852e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,180.34290237099603,0.0381,catalog,5854280475.5589075,92871859.64481294,Selsis,-0.39889521274610906,-0.6705287899269591,linear,0.28544424212308644,0.41452005517948476,1.9385716561914416e+23,2.5847622082552553e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,287.62344054593507,0.0381,catalog,4065071086.241285,64996588.88847589,Selsis,-0.4373307397316567,-0.6501332590664938,linear,0.14676532622338345,0.28826045418922186,8.56679520477902e+22,1.1422393606372027e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,500.14675805108607,0.0381,catalog,2698280294.1430764,29053880.11051266,Selsis,-0.3522873595876704,-0.6920240733594513,log,0.09748848070621988,0.7910259406523543,6.339918082627854e+22,8.45322411017047e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,294.2931678255136,0.0381,catalog,2088073595.8025687,4136496.683949691,Jackson,-0.4492611728604249,-0.6000095964344627,GP,0.344264485841899,0.8008481952593257,1.3353376465765815e+23,1.7804501954354417e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,222.6727975399787,0.0381,catalog,4953151119.222272,99107539.77011688,Selsis,-0.4189124263270768,-0.7670805654910224,log,0.11265595749952342,0.4109647840515138,6.244452873569144e+22,8.325937164758858e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,198.73152483404158,0.0381,catalog,2989364988.119852,97625743.33235207,Jackson,-0.46598375487825006,-0.7091665906165862,log,0.18091477381091356,0.6341097161853927,4.770391958545901e+22,6.360522611394535e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,178.38860910818164,0.0381,catalog,3306856925.3267946,67224176.12280135,Jackson,-0.37289424577061453,-0.7472178783051024,linear,0.0981475055748489,0.8667221415565679,3.5111204462579614e+22,4.681493928343948e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,273.1303063976384,0.0381,catalog,2233330893.1428423,13373590.768663127,Jackson,-0.46377520170627806,-0.7459316163219032,log,0.4803496981338015,0.028691597953832804,1.3432157929528975e+23,1.7909543906038633e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,163.14487741142574,0.0381,catalog,6345893296.554257,72650690.00709453,Selsis,-0.32354273587837845,-0.6375708321814324,log,0.2549869015491708,0.7643177626126473,2.718598675928418e+23,3.624798234571224e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,249.0394835651437,0.0381,catalog,4540786987.918135,45834642.8887233,Selsis,-0.3953578819569879,-0.6853913519472906,linear,0.4610198959997024,0.3486666345185532,2.9738344782377542e+23,3.965112637650339e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,685.1635572259975,0.0381,catalog,2152928687.452371,5637607.14355003,Selsis,-0.34300213529702656,-0.7792603672757408,log,0.4567116398496329,0.9304502344356216,2.8680899197193887e+23,3.824119892959185e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,368.2441243390925,0.0381,catalog,3374172578.842586,14017809.916240783,Selsis,-0.4000816416803313,-0.6141275167277563,log,0.08095074600980036,0.13895919126428802,5.599631576153024e+22,7.466175434870698e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,213.8934415800987,0.0381,catalog,5112261600.878057,5108500.6182074025,Selsis,-0.329617221857818,-0.7712101953493586,linear,0.2690611635695259,0.6438783646206072,2.507192364244073e+23,3.3429231523254303e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,212.63001375683177,0.0381,catalog,5136194772.022723,12382880.246143192,Selsis,-0.3052736477919356,-0.6578210689610579,log,0.1461114543986018,0.7590392745174444,1.7132625678451975e+23,2.2843500904602634e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,361.44796747476505,0.0381,catalog,3420918621.0505924,55908226.67741835,Selsis,-0.3969758656519889,-0.66434503726627,linear,0.21338278563271748,0.14496561516754403,1.2712919025673098e+23,1.6950558700897462e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,124.4255564490406,0.0381,catalog,4672710467.453582,73843618.35910834,Jackson,-0.4187408406867085,-0.6347365441447768,log,0.1461546395142755,0.8752155472409244,5.7990377104763225e+22,7.732050280635096e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,126.26294388405381,0.0381,catalog,4606212571.397897,97855416.3837355,Jackson,-0.341763103538183,-0.6724207468620627,linear,0.0570265892649639,0.4049712289213746,2.745356268167283e+22,3.660475024223044e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1100.3525401213435,0.0381,catalog,1544859902.4292371,98445211.81438015,Selsis,-0.2875784704497351,-0.723776533633101,linear,0.23983233658761335,0.030727649717016248,1.6115596430116617e+23,2.1487461906822154e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,265.0139205559102,0.0381,catalog,4328277903.330236,81440134.18044399,Selsis,-0.4612475761674804,-0.7594649205847194,log,0.15361320279388463,0.6567934884855292,7.606455683400496e+22,1.014194091120066e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1526.823387234684,0.0381,catalog,1039861676.3475714,5843903.778889967,Selsis,-0.33577884842097544,-0.6920552744638928,linear,0.06801483583706257,0.004574684838950072,2.765363501056336e+22,3.6871513347417816e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,90.28769088425646,0.0381,catalog,6432759601.318404,45780017.22778597,Jackson,-0.49922473664941797,-0.793423886033804,GP,0.2260135007812416,0.9376284104488773,6.808803732232407e+22,9.078404976309876e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,142.1785694053816,0.0381,catalog,7097816379.575895,5859846.792422431,Selsis,-0.28413552521546614,-0.6953016519561522,GP,0.07216576326082662,0.5127434408053111,1.0801319158692274e+23,1.4401758878256365e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,531.8076462073584,0.0381,catalog,1241371005.2925038,64053050.00626469,Jackson,-0.3246885476088293,-0.7654304317959951,linear,0.37630269383218645,0.8775292157178528,1.2417984773037724e+23,1.6557313030716964e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,196.9539232521361,0.0381,catalog,3014462301.9146214,16483536.841361236,Jackson,-0.29185102654085465,-0.6710116447773552,log,0.05249096525189832,0.6677624250983502,3.629180460662066e+22,4.838907280882754e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,93.27039390488764,0.0381,catalog,6224278422.383639,66039760.80460893,Jackson,-0.4764545561317183,-0.7176310798116833,log,0.13179437238162,0.9382385268637036,4.2426868631288634e+22,5.656915817505151e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,126.88344179997823,0.0381,catalog,4584209262.575145,26053817.758558765,Jackson,-0.48875166442105406,-0.6481604281907095,log,0.11010613628084918,0.5417997430592162,4.004977912134908e+22,5.339970549513211e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,190.82244645842326,0.0381,catalog,3104658005.5460978,65556718.3620799,Jackson,-0.40389312446812686,-0.6819547322851438,GP,0.3821426421087997,0.32546944482711215,1.2715146083651055e+23,1.695352811153474e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,570.090110611547,0.0381,catalog,2455705092.9382677,73372572.38725771,Selsis,-0.4869455202719186,-0.7002415562662642,GP,0.2771076762253649,0.08036376706678472,1.1437519443972833e+23,1.525002592529711e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,227.39522845762386,0.0381,catalog,2639219887.1255207,29551954.840277884,Jackson,-0.4880543531462722,-0.6684430587709022,log,0.09192734648365196,0.253654752565027,2.7166814464547817e+22,3.6222419286063753e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1151.7749713201624,0.0381,catalog,1497047056.020398,99173582.30743977,Selsis,-0.4798232488406282,-0.7556426142656534,GP,0.10910966999657362,0.9055404236038581,3.1805811198696475e+22,4.240774826492863e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,69.79767415022194,0.0381,catalog,13025535359.085947,23798620.192374177,Selsis,-0.48646621770799575,-0.6153651761235905,GP,0.21647133020046821,0.9833666299058414,1.875040994942862e+23,2.500054659923816e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,214.60555536621774,0.0381,catalog,5098888635.267165,10651216.27749662,Selsis,-0.478533142413096,-0.7858500817272586,GP,0.4643773489670111,0.03689412727522445,2.493879166252272e+23,3.325172221669696e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,143.41638462771002,0.0381,catalog,4070596164.129688,58817618.02063471,Jackson,-0.41935034703915514,-0.7312862245956566,linear,0.12746497535745613,0.2567413512937242,4.158233641935654e+22,5.544311522580872e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,52.583222597102555,0.0381,catalog,11362480692.371002,41696888.525499105,Jackson,-0.3896625888654579,-0.7885363749322329,GP,0.3416900878484971,0.20306919649520272,1.5296899380917367e+23,2.0395865841223154e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,196.58091458666718,0.0381,catalog,3019786881.3506055,83197442.56328999,Jackson,-0.4771818182167863,-0.6827913135841183,log,0.2611057083712144,0.5154073107583497,7.202607866728196e+22,9.603477155637595e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,132.90376914806345,0.0381,catalog,7502789612.769975,52081269.61505916,Selsis,-0.3590539524595105,-0.7238623553419482,GP,0.2542541125296067,0.45872867788135907,2.098040045592459e+23,2.7973867274566122e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,119.91666438117788,0.0381,catalog,8171257516.417562,26263633.35261713,Selsis,-0.36622251941712625,-0.78861224823503,log,0.08665133883250983,0.9814889981975181,6.947641739914836e+22,9.263522319886448e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,409.34748711919036,0.0381,catalog,1558135740.5690546,52905831.48993479,Jackson,-0.435007233166583,-0.666621240783969,GP,0.053547869682657886,0.3539369176290973,1.3625529430452734e+22,1.8167372573936978e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,49.59784833378292,0.0381,catalog,12115252915.237766,86486159.09464122,Jackson,-0.4332179518371577,-0.6083682620670469,linear,0.14740474009285562,0.5928192903412731,8.267380520871547e+22,1.102317402782873e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,182.39894072191123,0.0381,catalog,5801410796.369543,24444269.95530096,Selsis,-0.28335510809186165,-0.778608295661962,GP,0.20320341645579762,0.7956035472175367,2.730427959613084e+23,3.6405706128174455e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,197.93125270850265,0.0381,catalog,3000607388.7635365,12989571.36729812,Jackson,-0.43394478528451025,-0.7559012981644624,log,0.1501703607896439,0.015082622065555884,4.767881692560566e+22,6.357175590080754e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,372.52553756229685,0.0381,catalog,3345517986.1911554,87432758.12396838,Selsis,-0.30073174352360965,-0.7454743387022993,linear,0.12113551635993752,0.7904404528072946,1.1185866731065997e+23,1.4914488974754663e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1527.1011629270283,0.0381,catalog,1055071867.8726217,86308534.23753129,Selsis,-0.4550753784057977,-0.6639891573974439,log,0.0971565367649953,0.6928263510298702,2.2684776990317165e+22,3.0246369320422886e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,171.631568605886,0.0381,catalog,6091591831.179069,85192961.72177926,Selsis,-0.460500629644763,-0.7227154827588063,log,0.36170892859162074,0.9089630224498352,2.0077197202241572e+23,2.676959626965543e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,231.8692387772138,0.0381,catalog,2592411357.252121,28137558.95339171,Jackson,-0.31074827162954827,-0.6490645743040825,linear,0.07391347090604734,0.9639447031723603,4.172963423252488e+22,5.563951231003317e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,426.5261115652391,0.0381,catalog,3029127913.213527,79813626.80492674,Selsis,-0.3664551383290233,-0.7074206373517824,linear,0.05062166367134905,0.5665635510162609,3.025702738334381e+22,4.0342703177791745e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,146.47685180292223,0.0381,catalog,3988669805.995991,26442946.020883627,Jackson,-0.33155056148852563,-0.7953095112146887,log,0.06414174273587017,0.7340399353150475,3.2268940890705517e+22,4.302525452094068e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,153.34370681366653,0.0381,catalog,3817112521.8109417,62456296.321242295,Jackson,-0.37338542340721576,-0.765216758485346,GP,0.13860172161228096,0.9867233715371174,5.133336960313479e+22,6.844449280417972e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,610.8009951909635,0.0381,catalog,2337014024.1518745,13002529.993944565,Selsis,-0.28595064590837677,-0.7359909802955501,log,0.18159436517208918,0.8433807856066166,1.78433571398505e+23,2.3791142853134002e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,837.7006923877266,0.0381,catalog,843918157.2651122,42528188.07874583,Jackson,-0.4936188492450928,-0.6731490782876197,log,0.24917170208196235,0.5817439688710845,4.500895260880035e+22,6.001193681173379e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,201.88533250892525,0.0381,catalog,5351087463.731974,90832939.90175024,Selsis,-0.46695906419931216,-0.6638366622236312,log,0.18190794253909254,0.1466917251398916,1.0516302153053978e+23,1.4021736204071971e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,378.2202018834586,0.0381,catalog,3308316038.6418204,2973172.1851416253,Selsis,-0.47556634437911427,-0.6719860811102925,GP,0.21562519236322822,0.37128725454576106,1.1731235652758496e+23,1.5641647537011327e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,187.62143211314938,0.0381,catalog,5672057230.427486,16221270.545676362,Selsis,-0.35231238253218544,-0.7876560492459135,log,0.06543901363749244,0.8767239250046824,5.27467283366e+22,7.032897111546667e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,466.5988758382919,0.0381,catalog,2837415888.340681,64280162.9898617,Selsis,-0.43093960616944155,-0.7261773871698675,log,0.13741979219715164,0.08331444733914872,6.468214485835407e+22,8.624285981113876e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,486.3443438691647,0.0381,catalog,2753441303.807719,79699734.98026133,Selsis,-0.3269377014947295,-0.6729611729837459,GP,0.2562030780826596,0.8868841960607756,1.8816894086675343e+23,2.5089192115567123e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,116.16169096719416,0.0381,catalog,8391522519.474453,44269274.288049944,Selsis,-0.4726994210508862,-0.6720914448158966,GP,0.10548950649736233,0.6308647442682592,6.8733607107595625e+22,9.164480947679416e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,562.165152848789,0.0381,catalog,2480567908.015217,76486026.64256018,Selsis,-0.4493735077823857,-0.6840914288599251,GP,0.09043576371855014,0.8097049965238324,3.996128987734911e+22,5.328171983646548e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,428.68298780414443,0.0381,catalog,3017990825.892337,97352493.4031128,Selsis,-0.4855299320407267,-0.7147856009100277,GP,0.09436653839743094,0.4021580313647556,4.110112156013683e+22,5.480149541351577e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,414.4091822056517,0.0381,catalog,3093630582.794504,69852592.62938552,Selsis,-0.2814855857946339,-0.7982029442380019,log,0.119717989639505,0.30671302908011966,1.273538048865054e+23,1.698050731820072e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,676.4245826622273,0.0381,catalog,2172693914.6666594,44844164.40457669,Selsis,-0.3421502577564862,-0.6881610285776806,linear,0.050434785731934086,0.9695650415494504,3.070341619184068e+22,4.093788825578757e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,620.5594444874205,0.0381,catalog,2310630423.6522093,63387390.78410595,Selsis,-0.4760269969373556,-0.7476755037234446,log,0.40100588153895994,0.5896129707333456,1.5868595269732677e+23,2.1158127026310236e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,61.73173510678232,0.0381,catalog,9555330870.40752,31345862.865043625,Jackson,-0.3576727965085291,-0.7295054898862159,log,0.080332402500843,0.6853754691913785,4.320567274517812e+22,5.7607563660237484e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1104.4514927281614,0.0381,catalog,1540906842.463091,10467907.642923387,Selsis,-0.40327793899335057,-0.6805153899019065,log,0.35947215558858847,0.9272023601485908,1.4949527271287877e+23,1.9932703028383834e+23
2.73,1.34,catalog,0.26,429.5497887974894,5.7,109.18359257474464,0.0381,catalog,5315156777.274221,15367692.41704987,Jackson,-0.2984384015087686,-0.7043007627633875,GP,0.056894084350656675,0.47474649382669176,4.235382042416777e+22,5.647176056555702e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,1084.8450573850248,0.0381,catalog,1560050385.6451514,44320895.96698822,Selsis,-0.47049990967190713,-0.7135266826652341,log,0.09509085043479297,0.0821558808173215,3.1606741111345896e+22,4.214232148179452e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,798.2116431914562,0.0381,catalog,1932157253.3201032,29044302.364872877,Selsis,-0.4938676025546662,-0.7188801158341656,linear,0.17471284823833594,0.24836151525239114,6.6079951247301365e+22,8.810660166306849e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,108.85312010506506,0.0381,catalog,5331186286.29978,5418325.984815672,Jackson,-0.4661194543981905,-0.6470335805426367,linear,0.06973151272926163,0.6233477641818551,2.9121838492920882e+22,3.882911799056117e+22
2.73,1.34,catalog,0.26,429.5497887974894,5.7,118.6717130687602,0.0381,catalog,4894886237.035964,38413552.258159995,Jackson,-0.29374728883627066,-0.701033439523365,linear,0.485506144613,0.762971853312611,3.507808200577588e+23,4.677077600770117e+23
