,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
17,10.0,0.12922455364027258,2807.001942827183,10345.602262761087,1103510.0239388128,0.000420512715353244,6837079667.095647,6397513.54926559,Selsis,-0.4343078846296622,-0.7440946018206295,linear,0.10638730412151914,1.7647934484432962e+23,0.20033621344017838,0.10638730412151914
18,10.0,0.12959355390860217,1353.2579963487399,558.8655418604999,49983.85099730067,0.001816586599321172,4036980194.0753717,74867931.95337301,Jackson,-0.45253227021806697,-0.735194680479099,log,0.06060296052485232,1.830972556184754e+23,0.4704174199750901,0.06060296052485232
19,10.0,0.18236380695348006,427.8882104705375,5.586067862701976,674.2773124985594,0.02661559446940857,3519030455.7142057,3864909.8271518005,Selsis,-0.36761653520118737,-0.6380118324290459,log,0.18507538254738512,3.3827539534519306e+21,0.10706410416219991,0.18507538254738512
20,10.0,0.19777229775042943,321.00358171337683,1.7693935424131275,525.2111305022892,0.051372440841264896,499713853.0582346,12175209.493061904,Selsis,-0.28678688052684664,-0.6036451428255297,linear,0.07898246568974158,1.1094878420886971e+21,0.9471706957534503,0.07898246568974158
21,10.0,0.15523077733530768,3533.5159597834404,25978.445126412913,1443032.7151230073,0.0003297813918515449,4464012166.4958315,1568686.1749907967,Jackson,-0.2853946028539675,-0.6662349609631516,linear,0.35260551977950816,4.143411716596823e+23,0.7916097948645913,0.35260551977950816
22,10.0,0.19292857337215724,223.884033765399,0.418675374377124,50.201114460974416,0.10289675703409384,1613979254.6697674,1087676.163726038,Jackson,-0.42673511302570466,-0.6806599195339613,linear,0.13258131756373445,944436839950936.6,0.41490520768132255,0.13258131756373445
23,10.0,0.16087373285226597,1905.5552928765928,2197.2078669186412,662267.2689949605,0.00117903315402967,737271195.786828,9229572.441681992,Selsis,-0.3954758469871448,-0.6758637488216375,GP,0.05169635928957145,5.35712117039052e+22,0.6680785031416705,0.05169635928957145
24,10.0,0.19115961523601738,3154.15990925569,16493.763175233733,3523135.8992221626,0.0005135147822498251,1006504442.7321013,1304997.285324163,Jackson,-0.4693781865412107,-0.7923660102130736,log,0.35896635804662613,6.58449466415394e+22,0.6386216474717374,0.35896635804662613
25,10.0,0.10866395874231974,1257.338643110364,416.47983486589015,122384.61650109294,0.0016622299896083016,2075561313.531737,6440644.504655052,Jackson,-0.34164016608808734,-0.6431686698436656,linear,0.22701968878664536,1.206565708700308e+23,0.5829005501433719,0.22701968878664536
26,10.0,0.1926801328226084,162.35817196711568,0.11579279482334294,29.380833592355476,0.19539791862812753,1919531044.8364563,21085976.70273524,Selsis,-0.31473697528930683,-0.6668541639482375,linear,0.13693907130723992,1111644133345530.1,0.07960643631495046,0.13693907130723992
27,10.0,0.1227230723763285,1815.3853450316844,1809.9235289364858,298384.5396480448,0.0009363643540761702,5487792063.438326,1339049.5741262604,Selsis,-0.4974422536330245,-0.7664204293819845,log,0.256233250346072,8.902280370219962e+22,0.015064596516459416,0.256233250346072
28,10.0,0.16894602303407208,3977.7200810329205,41717.83828654032,3043668.9495890853,0.0002860998054888131,5568715824.845284,1120155.1782637038,Selsis,-0.4700769607834591,-0.6428011752208542,GP,0.3089152617529892,4.602014674043518e+23,0.7493159274002393,0.3089152617529892
29,10.0,0.10755668099258739,2726.366232922064,9207.075445232362,618630.5302321544,0.00034727722905683963,7752405999.768888,32027222.654431574,Jackson,-0.49957945107835294,-0.765860491789226,log,0.07343194116316284,1.99465786565379e+23,0.23297569900985526,0.07343194116316284
30,10.0,0.1686237580179205,595.756521632544,20.992305874205222,2839.751746950384,0.012725697419899784,3561739883.825951,1196834.992681822,Selsis,-0.4516959507985154,-0.723813045569179,GP,0.12941106378604592,1.1092670504560488e+23,0.5437652856775272,0.12941106378604592
31,10.0,0.13430796962544905,1773.948153906473,1650.2457247510263,344414.77680332557,0.0011020999165958878,1823323197.0240884,48742132.62195122,Jackson,-0.2989305148107064,-0.7653994427139732,GP,0.3149116951874951,1.46681774022337e+23,0.7431480312146395,0.3149116951874951
32,10.0,0.14581066873058088,3519.020037728095,25554.764560084735,1912717.8355061994,0.0003093103534692632,3807645620.705511,6553408.674020848,Jackson,-0.32408571725288077,-0.7876359433628649,linear,0.16893256552140784,5.0027513542579135e+23,0.9330410171717247,0.16893256552140784
33,10.0,0.1812412648719059,2423.55140726164,5749.020666776118,260985.48477824972,0.0008246564776312515,4194272316.462615,2192189.281148423,Jackson,-0.437438327370516,-0.7771141325859068,GP,0.05022180111524271,3.892377347181002e+23,0.7675066067861298,0.05022180111524271
34,10.0,0.12692381549021667,557.5455630999465,16.102984739726338,3432.4910892088997,0.010393823183818358,1992614326.082999,25690473.45802371,Jackson,-0.4127518320007505,-0.6992205683481285,log,0.1441930314214184,1.3061487303029898e+23,0.9690761071697265,0.1441930314214184
35,10.0,0.10324948790869012,880.366211776708,100.10099385213104,32130.60936109215,0.0031071885814409656,1763929132.1022363,55777883.18055129,Selsis,-0.41275455019571944,-0.7603564488273271,GP,0.13188046220474509,4.957482376963499e+22,0.25982985831085637,0.13188046220474509
36,10.0,0.10834976145690665,346.9859373047134,2.4156411605057935,765.9635120160694,0.021715633896127864,3344076055.9494514,1832498.1331561385,Selsis,-0.46860954390963594,-0.7551782637215134,GP,0.16188909296907672,1.304068238850624e+21,0.32202319510228294,0.16188909296907672
37,10.0,0.1838306080714453,3484.905227842941,24578.128628951603,2656450.3767187456,0.00040442445045775634,3805551509.509244,66606987.20436787,Selsis,-0.4899937915720398,-0.7498996880088571,log,0.12380149314752001,9.660037824525e+22,0.24564712191462967,0.12380149314752001
38,10.0,0.1662904023831206,2102.727105657486,3257.741178428029,544181.2070078654,0.0010052019212970947,3357985502.875444,4473090.841150998,Selsis,-0.3158689233267423,-0.6185726634327189,linear,0.11414497530264384,1.228131513292803e+23,0.38465363536445785,0.11414497530264384
39,10.0,0.19594695365560755,122.91820568420836,0.03804081149594828,0.8584462179623893,0.3495674715847641,7135764019.815558,13701232.61091707,Jackson,-0.35044085574736006,-0.7215921742595772,log,0.06889144011175383,4170359968591353.0,0.10045117633934608,0.06889144011175383
40,10.0,0.19863258545046503,122.74904755656462,0.03783183867036141,2.5441087482528433,0.3529563772106739,4469806695.434301,17098418.660034552,Selsis,-0.48053222334826673,-0.7519077675093765,log,0.27399662352906184,2607305903373416.0,0.713871168044603,0.27399662352906184
41,10.0,0.15043633490853917,1485.6657987716028,811.8380972461034,93199.26157812453,0.0018047401595610042,2460485114.380716,4161583.9462273847,Jackson,-0.4548561539165129,-0.6927314894314314,GP,0.46400079192084104,2.8779353310666566e+23,0.8668572769474765,0.46400079192084104
42,10.0,0.13587104087239124,604.4218406296371,22.240549914436198,3407.833570619395,0.009622413909421363,4765396251.386238,5733967.91631853,Selsis,-0.36306176451130673,-0.6287158119700332,log,0.46672965652578174,1.5423126985711394e+23,0.30687124552375256,0.46672965652578174
43,10.0,0.19074915468183543,320.0058981812002,1.7474986839416935,168.1644828753063,0.049779056079126006,3775954485.8843184,13247286.17952649,Selsis,-0.49071997469718825,-0.6403233175883523,linear,0.11059176109071245,7.824043879547393e+19,0.9633944864183652,0.11059176109071245
44,10.0,0.1745464530036791,1601.3712997481064,1095.8549855117724,149449.59920663986,0.0018221001255330866,1672934357.5284202,4832115.83547473,Jackson,-0.48062022146530475,-0.7722986125934937,linear,0.07921937763059475,1.7398550888685213e+23,0.8237834223428696,0.07921937763059475
45,10.0,0.13832113207193436,4159.6785107963005,49891.204770350174,41017152.05988318,0.00020812516997047634,566236266.3586392,1434754.8827052629,Jackson,-0.31986229991110704,-0.7440029817764868,GP,0.07085307259472867,5.890962552419619e+22,0.8212441066678715,0.07085307259472867
46,10.0,0.1647044833697319,117.78696378441663,0.03207552940975187,2.0081679795285585,0.3168596404773464,6857845530.332214,33648150.76588514,Selsis,-0.45573889367308423,-0.6834457811208483,log,0.3265844125321017,3995943369193395.5,0.19975070404952755,0.3265844125321017
47,10.0,0.19824553371108902,833.8374928101956,80.55835710455605,6413.0156578492615,0.007632931001528379,3951012699.2180943,9558791.175767733,Selsis,-0.3433139671732326,-0.7275714182614441,linear,0.16114927617969804,1.821425911144574e+23,0.488106550191272,0.16114927617969804
48,10.0,0.11510224763712235,395.07013497684,4.059585831354162,1275.466681772537,0.018190104909644293,2855413085.5349774,28517102.34122072,Selsis,-0.31533186745776054,-0.6787196405179512,linear,0.1318278235087933,6.493031767309963e+21,0.5195534328506805,0.1318278235087933
49,10.0,0.1583513923077089,348.8399541429713,2.46768549275235,1313.472710750755,0.034574002936199874,636416244.126333,1954237.5264960292,Jackson,-0.2818926100207428,-0.6163789420861586,log,0.19959933614792874,1.4887267658183983e+22,0.815240809595387,0.19959933614792874
50,10.0,0.12092692613206625,412.6557514209958,4.832106916292879,381.80391500211226,0.017769492448875098,9496878822.885767,45886065.13140224,Selsis,-0.4510448989516704,-0.7630772227383463,log,0.2164943276002383,1.5916850120882523e+21,0.9520758605526544,0.2164943276002383
51,10.0,0.1534734480853006,1318.4916144781714,503.6100789483944,90758.78480849092,0.002339987455652454,3500540547.493862,98742683.01715025,Selsis,-0.2817576611878887,-0.7337527131716217,log,0.09332886163282123,5.0293755648992857e+23,0.9732787267721531,0.09332886163282123
52,10.0,0.14482722521428049,3773.628071119339,33792.57609859078,30210446.946117993,0.0002675007657654004,416731790.23186535,28912544.16872903,Jackson,-0.28591511335266434,-0.7205426629697498,linear,0.10516524393861194,1.1255485010586532e+22,0.2511767279813718,0.10516524393861194
53,10.0,0.1820871494500988,1091.3518631719558,236.398165431726,25287.524596538624,0.004085278696885042,1941142392.022165,19103443.46447576,Jackson,-0.2807893470637681,-0.6583916040022,linear,0.35054702197633997,9.977512780916196e+22,0.504955963351625,0.35054702197633997
54,10.0,0.1947183395670588,184.02704795637928,0.19112238796267703,96.05163796340973,0.15378994057406797,391311987.11958027,3851767.066417731,Jackson,-0.47893288089507235,-0.6010838978279103,GP,0.14543284290335995,226879295986312.75,0.3704488212644904,0.14543284290335995
55,10.0,0.14506864727834282,184.25642105350326,0.1920770381286648,12.309945307993823,0.11210115669016649,4425670752.655832,3726358.8793013636,Jackson,-0.2969535942089999,-0.7055667121375071,GP,0.10435421181633356,2589291955734161.5,0.5204518806093223,0.10435421181633356
56,10.0,0.15616313497779907,623.2866922493625,25.14990463541115,983.7019032736571,0.01066747479063738,6123170142.886236,3081968.5476398123,Jackson,-0.4636089162339119,-0.6563698141483476,GP,0.10047990394224682,8.038932985241156e+22,0.42695968627985026,0.10047990394224682
57,10.0,0.14965495063516462,1785.0899217366102,1692.0972406149858,173902.25855641128,0.0012426070058403657,5750910362.10432,3029964.1426485637,Selsis,-0.47079664064184934,-0.7311285039787656,linear,0.49083069226779824,1.3220031133939783e+23,0.15259058096128275,0.49083069226779824
58,10.0,0.13517137856572067,1972.811396716105,2524.2199657478695,633581.189854247,0.0008977790410493372,3358696958.591466,15291613.73809412,Selsis,-0.43310765855958694,-0.6754892458630672,GP,0.3847478108132263,1.0900061269024239e+23,0.3153920510814925,0.3847478108132263
59,10.0,0.12070667590844981,598.2475811134407,21.34561786312973,6665.543424310443,0.008434177507241295,1702255976.5631337,59937593.48753903,Selsis,-0.40680194216230814,-0.6754555119315595,linear,0.05342153406984226,7.260491121965272e+22,0.6248809877447247,0.05342153406984226
60,10.0,0.1443312198880491,113.26909129998042,0.02743030209681826,1.8502227275702035,0.2947590654179996,4266553098.8751483,34230445.56998252,Jackson,-0.42492721547345264,-0.6547512027979797,GP,0.4771556768285405,2478257984360429.5,0.09660758018028737,0.4771556768285405
61,10.0,0.11649154697886833,251.1647148391277,0.6631616951442132,495.1706222693355,0.0670714410919821,106872332.00562203,10019099.915316904,Jackson,-0.4649245359367431,-0.6196498378749962,GP,0.06465241379319517,56712901024090.64,0.046659268264033216,0.06465241379319517
62,10.0,0.16642340940782324,300.4396990415872,1.3577324507738862,90.62584982818572,0.04928372445496291,3358750155.503943,1198136.2391224343,Jackson,-0.36017010001568106,-0.6201716590392792,GP,0.0713461417161271,3.95704489332504e+19,0.05349781556134803,0.0713461417161271
63,10.0,0.11207282459948771,1230.8033908567184,382.4191758766511,120525.83763513622,0.0018130779567182614,1959891877.16546,4660328.193652815,Selsis,-0.40108950455823544,-0.7808864732264675,log,0.08600685878687434,3.5637961180715105e+22,0.08045854957090204,0.08600685878687434
64,10.0,0.15855202539069085,123.40883965552003,0.03865182465054539,9.204712930218589,0.2766377651452914,2875419389.327108,12278388.483045077,Selsis,-0.4767722872077743,-0.6623132355240391,linear,0.3216427499176501,1676526727032569.8,0.556438579404921,0.3216427499176501
65,10.0,0.10304622840138458,4111.556654962747,47622.26429018779,44602350.740779914,0.000141990395848498,928335204.548704,18346942.233899325,Jackson,-0.3143693084971584,-0.739062371599171,linear,0.07760128696458186,8.449308197780596e+22,0.7726604196763397,0.07760128696458186
66,10.0,0.16104005003952535,335.1027681805805,2.101343189121854,160.3391943985696,0.03816911130499844,5930370067.153734,1592894.248648719,Selsis,-0.49613976741075955,-0.7688594773052464,GP,0.08415535017656434,7.026505171206413e+20,0.8998450852504225,0.08415535017656434
67,10.0,0.1367695859417318,223.96221854270738,0.4192605200245974,76.91764387030884,0.07062921096133797,4185455058.827845,17647154.84829644,Selsis,-0.33897402033857105,-0.6475098384103676,linear,0.12374714131635918,2440481045851178.5,0.28209375469396825,0.12374714131635918
68,10.0,0.14994755678722022,1948.9532312045217,2404.310732910169,98974.282407102,0.0010450773418304042,6236538474.90253,2311147.713911816,Jackson,-0.2863578262744155,-0.6021758571450633,linear,0.285701589739538,2.8809630797755325e+23,0.4927754178393112,0.285701589739538
69,10.0,0.16332115967343308,1718.944686381154,1454.897951269378,299273.3081164224,0.001473627116428607,1313473153.5526602,1731348.6415453258,Jackson,-0.366820115493959,-0.6244021433859094,log,0.1634600681797537,4.276497931870912e+22,0.3106720024388091,0.1634600681797537
70,10.0,0.15095346034533402,2094.4947053930414,3207.022393437193,170854.20686045277,0.0009112756723522595,4855825670.378217,12072262.70029968,Jackson,-0.495004426207539,-0.6248848520901932,log,0.2779761762785346,3.5641607694346124e+23,0.6560712077992277,0.2779761762785346
71,10.0,0.1394405297721698,3458.3101779793874,23836.40173357069,7300074.854719064,0.00030312519132984564,1258016522.5233521,25436525.65803559,Selsis,-0.28420452769277094,-0.6137676971692696,linear,0.45298222141983124,1.8223033716236555e+23,0.9889299553828808,0.45298222141983124
72,10.0,0.1724023674537248,838.3838401433029,82.32969751326269,11268.292198215398,0.0065715475661439855,3527415635.118144,9314677.99035177,Selsis,-0.4076508723186653,-0.7937535091765052,GP,0.1569344262332862,5.708446060131705e+22,0.035360254875347,0.1569344262332862
73,10.0,0.19708877345268117,175.17844118849686,0.1569305710068103,4.007472854081384,0.17274419103837108,6293228623.153161,1009104.6956194527,Jackson,-0.4130234149887596,-0.6500272901113555,linear,0.31195203785246145,3684441035890364.0,0.7327347340080222,0.31195203785246145
74,10.0,0.1503769127072243,3505.1011558629075,25152.847008348417,3477031.251341438,0.0003240988985521267,2098115142.6426208,1323510.5238977703,Jackson,-0.37698443273708965,-0.6677460882697428,GP,0.19673992384271688,8.62591714897894e+22,0.4400642489445059,0.19673992384271688
75,10.0,0.12774574985183135,3561.3880731388385,26807.85864139659,8183207.7667173995,0.00037463792615854134,94362397.80706273,2404765.462052596,Selsis,-0.4598594093880838,-0.7195126416936319,log,0.44631976793505734,7.600953778803141e+21,0.7116850163795858,0.44631976793505734
76,10.0,0.17690798210313893,201.6686017161848,0.2756373547405716,34.86789198955811,0.11635632065117403,3725500118.736258,1613227.346301751,Selsis,-0.38562577798667985,-0.7257999662004905,linear,0.16360607462981058,1.6979469157088424e+19,0.2878636955617542,0.16360607462981058
77,10.0,0.10444439127344296,3040.6635533619246,14244.867011869133,2574119.5444362178,0.0002655350964122115,3479773426.841782,41260093.49302709,Jackson,-0.4837632649205788,-0.6563556394134085,log,0.4207189524604913,1.784969589538378e+23,0.5518733291045735,0.4207189524604913
78,10.0,0.16165442003000743,4712.4411934447935,82180.48495822666,13969593.647580056,0.00019382924396627802,1567852831.050862,6771468.105529052,Jackson,-0.36659853121810615,-0.7273414103413527,log,0.12108118752436602,2.0545941710810715e+23,0.9563319750927638,0.12108118752436602
79,10.0,0.1902094265752863,115.69057240678671,0.02985223174609191,1.0519364272251508,0.37975833800188113,4940544697.137565,2333259.988413425,Jackson,-0.28942044967951397,-0.789749806065523,log,0.22406555297673747,2891594740069658.5,0.8237252437360557,0.22406555297673747
80,10.0,0.12587209937690427,2171.966954554686,3708.495689456331,426460.7641206158,0.000677070628423285,6493412541.741222,49592653.45188201,Selsis,-0.29006173174862837,-0.6860608964895996,log,0.3889390292252907,9.526841858888559e+23,0.9576226652114597,0.3889390292252907
81,10.0,0.19983098886088313,381.3636869829288,3.5248632725991857,198.3997478009252,0.03681958018444652,5097329822.819699,7366250.923159299,Selsis,-0.3467803305660627,-0.676659734968836,GP,0.06139263609380941,1.5248520764526782e+21,0.23517762848588075,0.06139263609380941
82,10.0,0.13522153608952686,4108.824906875764,47495.828055385486,4925726.669012427,0.00020705866999805986,3283665016.955259,72549843.95565113,Jackson,-0.41702665463877964,-0.7899883997353023,GP,0.2717945366942677,1.6669247365481187e+23,0.5500218080720638,0.2717945366942677
83,10.0,0.14741566998684008,488.99193741525835,9.527779962385441,1219.8863079590665,0.01624251567684224,4910536276.71224,2542471.5103889504,Selsis,-0.33641787787027166,-0.6513353827911966,log,0.2410782403758987,9.433245519982674e+22,0.21325276242203672,0.2410782403758987
84,10.0,0.1193916313584085,1384.25939051215,611.8639110887124,299188.87129338976,0.001552827527457353,1135821115.742275,1265217.169426145,Jackson,-0.33542011499085594,-0.7378300867085569,log,0.10811585016627914,5.889602802882374e+22,0.5392582822009463,0.10811585016627914
85,10.0,0.14121068050112223,4443.179981030008,64947.21722538154,9984333.396954197,0.0001864662211199589,4324602729.091062,2669177.630395808,Selsis,-0.4893018402756264,-0.7632814855217209,linear,0.05032656206101571,2.2435626125229384e+23,0.5083006719742211,0.05032656206101571
86,10.0,0.14732432327116296,377.0915485551595,3.3695516756579105,597.6841610663548,0.02729106873787294,3885405182.3970256,71780503.33146088,Selsis,-0.46109238466187247,-0.7996577703394397,log,0.09754155177183443,2233087263058145.8,0.41800945035917136,0.09754155177183443
87,10.0,0.14104089770954842,2401.8774250366782,5546.1075375780065,1696013.8329034103,0.000637161630422008,1604512124.4461002,9176886.618664874,Selsis,-0.45730276050277474,-0.6390503964704375,linear,0.0799032482007893,5.842475706400655e+22,0.3864379592190036,0.0799032482007893
88,10.0,0.19028462929655293,1898.0894522532724,2162.975639380175,220614.4958124215,0.0014113846154511858,3622438352.606383,36954294.82622135,Selsis,-0.308765927566099,-0.6103168087508762,GP,0.08313508977478339,3.739712427731433e+23,0.8372580597549018,0.08313508977478339
89,10.0,0.13929223594965706,306.5242857188091,1.471107743048636,76.99471950983843,0.03853576951010498,5760244567.732923,65022735.1270271,Jackson,-0.43328538257641924,-0.7432703729238331,log,0.060910448592337345,3334866014607160.5,0.822714833382662,0.060910448592337345
90,10.0,0.10121106370831032,1110.6194899522818,253.53976711795428,34561.09374042321,0.0018892733305257382,4824197368.838856,85133981.8986872,Jackson,-0.437636825678426,-0.7248000937091371,linear,0.13875809789036772,8.637880107117545e+22,0.050565113078659074,0.13875809789036772
91,10.0,0.11517851546535574,171.43944736875463,0.14395539893889742,75.41560804445717,0.17566310282892944,60450305.47558417,2369177.4570477214,Jackson,-0.364031502170731,-0.7850530736474464,GP,0.19275663833532677,34009698939231.516,0.305223719415716,0.19275663833532677
92,10.0,0.18628353520214763,496.3229807831538,10.112125771884918,389.3956028484617,0.020202916819901943,4692483414.329687,46926243.60345356,Jackson,-0.2863359466442358,-0.7711908768494631,GP,0.0977047115592823,4.8124468862179e+22,0.36215862899652074,0.0977047115592823
93,10.0,0.13946017973248528,1969.5631093616769,2507.6361944918053,168366.0614406065,0.0009347248758578091,4574930744.678937,8640810.302980397,Jackson,-0.2973441309471001,-0.7375527120595222,linear,0.07919807528428917,1.4886869799811678e+23,0.34064135320747835,0.07919807528428917
94,10.0,0.11579726435770724,317.86984404238484,1.701305242864604,390.5053438431675,0.028313025304920036,4354061854.350091,94099424.68469527,Selsis,-0.4592828272683842,-0.7101720912269954,GP,0.12770838821526453,2494442595521203.5,0.19175377275394523,0.12770838821526453
95,10.0,0.15875660716615375,632.318422214734,26.63963466473685,3477.734080626298,0.010552274515181283,2021752508.2786674,79792577.49583563,Jackson,-0.4110591322458108,-0.6427104721574446,linear,0.14208131719481515,3.976124452972091e+22,0.10934312374030042,0.14208131719481515
96,10.0,0.13570832076495168,597.7271496798783,21.27143825368155,3526.7585788764504,0.00982535309765203,4503203648.951853,6033329.171568926,Selsis,-0.3227371852074245,-0.7884395395873682,log,0.19296050412024485,2.45306989305229e+23,0.8355264697960028,0.19296050412024485
97,10.0,0.15005477147071927,991.6177140606361,161.12466606543455,10240.703401752191,0.004040393752063432,4167895802.5055585,94609156.64889918,Jackson,-0.28421158165746274,-0.6241865345745758,log,0.07873405148455866,1.0523853144751057e+23,0.2150233814696687,0.07873405148455866
98,10.0,0.1944317763646354,1367.3914140490745,582.5810037248134,31972.493365840368,0.0027879915132973192,5691157840.312538,3363865.6485915035,Selsis,-0.335849104491294,-0.7714444126971813,log,0.2685836630652012,2.9525955818956346e+23,0.51563066197947,0.2685836630652012
99,10.0,0.14239725597955685,351.72838376517944,2.55043694396185,518.5151535976659,0.03006234165321211,1678011935.6659293,1678916.0505932365,Jackson,-0.3774095965877786,-0.7527495295058877,log,0.17951443061472488,8.691584170661635e+21,0.8851652965696959,0.17951443061472488
100,10.0,0.17330124823587018,230.51103941199204,0.4704915643314558,14.462864334143909,0.08741075937842344,6446770052.845128,6234721.482047557,Jackson,-0.37882070592965333,-0.6648389527521558,linear,0.21896016669517115,3771288111987698.5,0.08994120880753165,0.21896016669517115
101,10.0,0.18751393557840534,125.66149187542986,0.04155217589851371,2.957603817264873,0.3172556432186526,2655329095.5506096,14204591.594920915,Jackson,-0.38452351000410906,-0.7081676923526217,GP,0.3434222603947235,1546523841821617.5,0.09953553029860618,0.3434222603947235
102,10.0,0.11541788478922127,3175.6253255801525,16947.355988240124,1522109.115394736,0.000282503848337472,5105153416.785443,78952959.18122585,Jackson,-0.36540166324857276,-0.7237164259792984,GP,0.2018931430768833,1.2985826947806888e+23,0.2070167048190915,0.2018931430768833
103,10.0,0.1441600492778609,2549.2644666291167,7037.9227422920685,2146299.5140057974,0.0005826596511154776,520537382.52757967,2650881.8350484055,Selsis,-0.2920129140987372,-0.7832570389125512,GP,0.3605314621050427,7.656673958124427e+22,0.9982511628700764,0.3605314621050427
104,10.0,0.12439903098419142,640.1367325211813,27.981817511557534,4407.013556573014,0.0076700435312763915,2686994459.32817,3805941.8267152193,Jackson,-0.4652052320821464,-0.7450738473302969,log,0.10814815239291817,1.1440902650252753e+23,0.5146239996186274,0.10814815239291817
