,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
10,0.9,3593.1075130372346,27775.748715082336,3873.00824114753,0.004254963057664903,3553765766.8363867,3020376.7806783994,Jackson,-0.43624027061795023,-0.7782583831298001,linear,0.49874725276178733,5.3690974988763486e+25,0.11263351972030822,0.49874725276178733
11,0.9,2621.4792055560356,7869.92499683019,3873.00824114753,0.007684940742492454,1838517384.1329226,54414060.06521385,Jackson,-0.32846166887371464,-0.6415728387125649,GP,0.10102298087354487,2.515532734257189e+25,0.9107411812483271,0.10102298087354487
12,0.9,147.03466892623047,0.07788681002872397,3873.00824114753,2.483937684168684,2554188103.6813107,27191346.18064431,Jackson,-0.29911830600155276,-0.6263635921673709,log,0.4009087394672128,8.690125380348162e+20,0.03900543082707497,0.4009087394672128
13,0.9,1810.0958680205658,1788.9212914648906,3873.00824114753,0.01702486955998585,4233169113.432985,2335671.7167001287,Selsis,-0.43799916767421804,-0.6852250343106567,GP,0.13967241705225814,1.1577510877237094e+25,0.37418502704284473,0.13967241705225814
14,0.9,247.4031147096525,0.6243175978763732,3873.00824114753,0.8983733075145263,3598098072.8044863,13690795.225792937,Selsis,-0.2989889888218903,-0.7951957261008592,linear,0.19009229463364916,2.4656976967955084e+22,0.7549660885466333,0.19009229463364916
15,0.9,93.24808791704423,0.012599249199596516,3873.00824114753,7.201271776927524,8141038736.128302,8419692.8802443,Selsis,-0.3886293435781232,-0.6935847793001403,linear,0.061714394833651674,7.66872794391653e+19,0.24407510668167876,0.061714394833651674
16,0.9,834.470494499046,80.80325697071449,3873.00824114753,0.07493053323307582,1277467407.1712873,4613578.568650907,Jackson,-0.4216626424267974,-0.6077888759047858,linear,0.08645735907636203,6.850204287562632e+23,0.5017031227076469,0.08645735907636203
17,0.9,1461.601726825282,760.5033208506027,3873.00824114753,0.027263861283657435,5709805192.716579,34950192.45910446,Jackson,-0.483559598273494,-0.7926705636288728,GP,0.1285435505648731,3.7191134519899606e+24,0.9566885127999797,0.1285435505648731
18,0.9,1720.700149493373,1460.8502888603412,3873.00824114753,0.0188459455039306,4246544704.160179,25337201.20017685,Jackson,-0.49191356127616775,-0.6428877911930029,linear,0.09546339963664494,7.377548442773911e+24,0.8484318019431025,0.09546339963664494
19,0.9,3616.880458152098,28518.162896413807,3873.00824114753,0.005607387406748746,12618581391.648134,12321477.094290584,Selsis,-0.2971281542908485,-0.7312184943497856,log,0.14454689687042702,1.2133151547075145e+26,0.8499449405142133,0.14454689687042702
20,0.9,1735.3611783586798,1511.2782622261936,3873.00824114753,0.01961026867245481,6128163307.022864,12932426.269037453,Jackson,-0.43550650154792736,-0.6606954818936347,log,0.08452830909507389,8.622552362911582e+24,0.17590898864881088,0.08452830909507389
21,0.9,177.80163866357205,0.16654360528057666,3873.00824114753,1.7544454611838467,4005668432.38939,2543963.3318247194,Jackson,-0.4667282250033235,-0.78260138465772,linear,0.21855729829166717,8.036909262017973e+20,0.8806259451291074,0.21855729829166717
22,0.9,3186.8520589703903,17188.28463745661,3873.00824114753,0.005825046274555191,6183125069.963738,41003360.46456088,Selsis,-0.3487416275121683,-0.750421868166821,linear,0.2848741542089242,6.734883438915951e+25,0.944602168973523,0.2848741542089242
23,0.9,95.82909655818874,0.014053176481168318,3873.00824114753,7.077415723758892,9025704376.131367,66447830.69676237,Selsis,-0.3588094751984159,-0.6015953998292212,linear,0.11024989737184827,8.126204342316061e+19,0.3599075062227849,0.11024989737184827
24,0.9,801.8787577238377,68.90008546072745,3873.00824114753,0.11588976686841693,13180500276.355944,39147654.6558892,Selsis,-0.34686451294745924,-0.6885011219378897,GP,0.3372539717749385,1.0001014985112904e+24,0.1627279130711431,0.3372539717749385
25,0.9,110.98586540529072,0.025284572554566825,3873.00824114753,4.588782056205823,4812253121.868366,6419906.941234818,Selsis,-0.3065382995524646,-0.690646376175432,log,0.08726033245895069,4.139740239334823e+20,0.3589670465762953,0.08726033245895069
26,0.9,107.4835969384623,0.0222409683302288,3873.00824114753,6.481921617605006,13360340306.333937,5578812.929990709,Jackson,-0.3866180492569501,-0.7152336258664487,linear,0.13183520143939836,4.349839082666346e+19,0.8292734626926038,0.13183520143939836
27,0.9,4889.770585491572,95266.20384230155,3873.00824114753,0.00230957508832273,3793895087.444111,8627260.106534397,Selsis,-0.29054738205508374,-0.6500876410045836,log,0.07695575515534504,3.497497724290082e+26,0.15274019811947126,0.07695575515534504
28,0.9,1037.0838999381442,192.77046443718137,3873.00824114753,0.0496429971337284,2308492255.2238646,4462442.889406656,Selsis,-0.3705521751018006,-0.7445095258031662,linear,0.06272844682668359,2.2699157948768453e+24,0.5649700312011382,0.06272844682668359
29,0.9,570.0418906065288,17.595921353983595,3873.00824114753,0.19441160903509702,8343162300.151811,1242145.3647999833,Selsis,-0.29959210660797453,-0.6139527619334963,GP,0.09097797972528686,5.844908501665642e+23,0.8126523721771597,0.09097797972528686
30,0.9,2083.8013281034064,3142.02883973077,3873.00824114753,0.012573494056019152,3291242881.9659486,9925938.097241294,Selsis,-0.37466104568870107,-0.7957545914391554,GP,0.056995562275692704,1.7690305967870639e+25,0.8865975449698987,0.056995562275692704
31,0.9,4701.936155383181,81450.14021829532,3873.00824114753,0.002443672094307572,2840022270.1085873,9952552.506918546,Jackson,-0.4089776130731603,-0.7084728435459223,linear,0.35561738464994697,1.2337964885399008e+26,0.6489504503024544,0.35561738464994697
32,0.9,347.29913289327044,2.4243745762163718,3873.00824114753,0.5082840245499494,7417489239.591443,12129176.922709106,Jackson,-0.361239189681065,-0.6842877983626091,log,0.3583084321372075,3.4448668249027896e+22,0.7785328944221869,0.3583084321372075
33,0.9,117.21991100797932,0.03146230047226268,3873.00824114753,4.9402078036676835,10180121828.42959,2383584.8774088826,Selsis,-0.316709441117661,-0.7523657604115993,GP,0.08634137747527712,3.231420344485805e+20,0.35751626783044865,0.08634137747527712
34,0.9,1184.686849208527,328.24581305709864,3873.00824114753,0.03877336311474139,3158775433.196408,20394933.883396294,Jackson,-0.312125631038045,-0.7244663306696874,GP,0.31382623902883483,3.238895988690996e+24,0.993468317076025,0.31382623902883483
35,0.9,126.62336549171737,0.04283909962254077,3873.00824114753,3.6917729967133686,6200550365.590581,1130673.290410012,Selsis,-0.2938129692825468,-0.6590531611859742,GP,0.2348637187786138,9.189334825579617e+20,0.8436900865321896,0.2348637187786138
36,0.9,1296.8729325164318,471.3837740351059,3873.00824114753,0.03161524496567352,2146500790.6697383,15574723.448496265,Jackson,-0.39551709872938895,-0.6391189315651216,linear,0.07562789572854141,2.9550723896703007e+24,0.7308877334546442,0.07562789572854141
37,0.9,359.8325772435418,2.7937455107974722,3873.00824114753,0.41105524963319856,2182460897.978124,88418767.6073332,Selsis,-0.4221718427452829,-0.7004024066279639,linear,0.3768542793405409,4.6862571101892735e+22,0.8425754972593309,0.3768542793405409
38,0.9,863.6622416049476,92.71727466955271,3873.00824114753,0.0757428426629232,4790470630.954498,41102748.83809587,Jackson,-0.44873636482036205,-0.6424061425896853,log,0.06314944299637915,1.0339614231100352e+24,0.6754725085465171,0.06314944299637915
39,0.9,208.63647502820857,0.31575182643237887,3873.00824114753,1.5490068820338534,9992727616.025919,8577626.100747809,Jackson,-0.397645307276422,-0.7677113196989969,log,0.3746839234913447,1.5424809728261156e+21,0.23381010595921614,0.3746839234913447
40,0.9,489.56298549428016,9.57236440797805,3873.00824114753,0.2510750890127773,6744626792.194928,52888668.8270097,Jackson,-0.4911880025775302,-0.761673537441176,GP,0.058220522113916665,8.115473625307037e+22,0.41212608519392346,0.058220522113916665
41,0.9,818.2484852363805,74.7008880942542,3873.00824114753,0.08118896493190822,3116067567.1435575,65066417.954316944,Selsis,-0.3258425343513863,-0.7425127787997841,GP,0.07121036624379483,1.2162223402369613e+24,0.5983391121309379,0.07121036624379483
42,0.9,1490.0894545427273,821.5505482458249,3873.00824114753,0.02648969958715045,6002621641.799477,15264542.990224002,Selsis,-0.30262448227631755,-0.7059470393750426,GP,0.18958226945551412,9.86323153146701e+24,0.8241474028948904,0.18958226945551412
43,0.9,170.37161430886303,0.14040218898551632,3873.00824114753,1.8086611609768113,1537275835.4241116,64379210.492821425,Jackson,-0.40524732644664185,-0.6183395074966659,linear,0.40057932537341134,7.95327377893531e+20,0.545770338735159,0.40057932537341134
44,0.9,2850.7022284364366,11005.058257481174,3873.00824114753,0.006223636492318788,250016966.03663415,44903123.30494259,Jackson,-0.3016393840521018,-0.610395624431487,log,0.13329696142878872,1.2542012364758302e+25,0.6929772962593096,0.13329696142878872
45,0.9,1375.4241924275264,596.3916586842761,3873.00824114753,0.028282246444664406,2394429366.7589564,3125253.575424031,Selsis,-0.4676527925490627,-0.6311316275212618,GP,0.08530786848992866,4.992574179563501e+24,0.3856707862876224,0.08530786848992866
46,0.9,195.50860911453717,0.24347168943935793,3873.00824114753,1.7657325191630233,10019704377.21924,7202592.2826555455,Selsis,-0.3236565694392477,-0.7789799235214584,linear,0.07728119758837038,4.322919416277604e+21,0.38535396985381964,0.07728119758837038
47,0.9,3384.800782545766,21873.454442125065,3873.00824114753,0.005289440020656359,6991145509.417988,4366388.105357437,Selsis,-0.281244148749097,-0.6123885065375245,linear,0.26610647298103957,1.3968149052259055e+26,0.8645907981015994,0.26610647298103957
48,0.9,3585.0206006132044,27526.535059099795,3873.00824114753,0.004321097214101896,4056576707.970425,14945822.052987386,Selsis,-0.4059631065622279,-0.7811305383042797,linear,0.390185473296842,8.093360583621862e+25,0.6965376689602313,0.390185473296842
49,0.9,3989.219407071404,42202.34832263279,3873.00824114753,0.003994771952464993,8489761458.040961,98625419.66656417,Selsis,-0.3764043929733121,-0.7243278955141401,GP,0.15921660550407946,1.0522965702538278e+26,0.5709765608674416,0.15921660550407946
50,0.9,906.1101093017128,112.33338039959649,3873.00824114753,0.0649907707516323,2283159716.4651494,25362876.045081843,Jackson,-0.39854757093031734,-0.6406629284359889,linear,0.3325982645907693,1.0268263686972712e+24,0.807028791673941,0.3325982645907693
51,0.9,394.90761683975194,4.05291006137157,3873.00824114753,0.3357184379588939,1416007134.7495136,1446223.5895087451,Selsis,-0.47447945983641254,-0.660941564249859,linear,0.3429120431271067,9.298455153227035e+22,0.9698885813438439,0.3429120431271067
52,0.9,666.4346257226579,32.87116822258712,3873.00824114753,0.12397559056368425,3659072442.897952,12927492.525569588,Selsis,-0.4502011370076125,-0.6020653103396895,linear,0.10892438499945567,6.721219122314271e+23,0.4261657642957227,0.10892438499945567
53,0.9,1068.8451873619697,217.49243192778158,3873.00824114753,0.053193411150460855,7091380435.97153,55263077.21434098,Selsis,-0.38413131699436187,-0.6974204495995462,GP,0.05502174124252103,2.467369133485742e+24,0.1586592645808469,0.05502174124252103
54,0.9,88.27675908862153,0.01011976545475409,3873.00824114753,8.148483672969272,8462834112.475125,2591118.5972178713,Selsis,-0.4138241264889341,-0.6616102402881714,linear,0.1064200590367205,5.602599072496119e+19,0.45643703328065577,0.1064200590367205
55,0.9,92.91719428434004,0.012421363600561177,3873.00824114753,6.505163858660839,4522562661.423177,49799857.422527306,Jackson,-0.49263830307681017,-0.7763185624376246,log,0.4706218309934487,2.009724146624015e+19,0.972633366558572,0.4706218309934487
56,0.9,3538.6252609920853,26129.02586932533,3873.00824114753,0.004797322982703597,6685240783.9869585,8999105.85896566,Jackson,-0.30901451435880184,-0.7783849253955419,GP,0.07329028616993354,9.668523481022816e+25,0.3315556314000506,0.07329028616993354
57,0.9,104.93017474128679,0.02020163450380024,3873.00824114753,5.072942763320339,4287719700.8737645,2994639.180829237,Selsis,-0.3072204301646603,-0.6966130911186806,linear,0.2687285422840377,3.2187286560311004e+20,0.5914199458767999,0.2687285422840377
58,0.9,2561.6648804376778,7175.863718774689,3873.00824114753,0.008289425681694256,3143225904.8193903,1716807.0270416448,Selsis,-0.46969483538408746,-0.6765871476794074,linear,0.4259673932829745,3.0021545212915163e+25,0.4038852709402867,0.4259673932829745
59,0.9,391.921100132891,3.9316921656010133,3873.00824114753,0.35519133710523765,3262120537.889814,61410477.58067124,Jackson,-0.3566708184290376,-0.6629811751767103,log,0.18817717227257247,6.174874825909854e+22,0.9523431202794344,0.18817717227257247
60,0.9,2473.467119849112,6237.484672300824,3873.00824114753,0.009975541746410382,7248182176.673265,4306825.926847065,Selsis,-0.442233683896388,-0.6990422486556168,log,0.06747211946152823,2.841664772919876e+25,0.6909831893110283,0.06747211946152823
61,0.9,1135.8742004635574,277.3996229740059,3873.00824114753,0.04240430876884226,3377750925.405355,8776287.543556781,Jackson,-0.437740288358639,-0.705604790865911,linear,0.08260136593560398,1.9241693093647235e+24,0.2886254809352997,0.08260136593560398
62,0.9,251.13547335115297,0.6628529185151437,3873.00824114753,0.890205495387317,4508051718.544307,3321137.281781516,Selsis,-0.4911708346918536,-0.6373741060307744,log,0.20716789922187584,1.5213160273756499e+22,0.02604840363812877,0.20716789922187584
63,0.9,4076.4492106679645,46016.4453938711,3873.00824114753,0.004130797484617693,10499820825.732843,5512041.267072338,Selsis,-0.45395355426526524,-0.7510628919732972,GP,0.11678932639544673,1.0494125854134318e+26,0.4261976230113115,0.11678932639544673
64,0.9,780.3225899629539,61.78479981315981,3873.00824114753,0.08838922642037746,2656376989.533121,10041029.4264749,Selsis,-0.35234940311155966,-0.7981611417339454,GP,0.13810368235123824,1.0358921536551509e+24,0.19023697945247953,0.13810368235123824
65,0.9,1989.3735677743314,2610.0588413733467,3873.00824114753,0.012779540612537723,264226402.484385,12372382.472601485,Jackson,-0.4864024442948168,-0.7678326337336279,linear,0.4980100185588597,3.157418354659186e+24,0.7475452916482064,0.4980100185588597
66,0.9,2340.966757848809,5004.560130631849,3873.00824114753,0.009335926753285215,746844968.2847688,67417223.83759275,Jackson,-0.3370104608704667,-0.7268896231103116,linear,0.1424211032963494,1.0042979221767911e+25,0.15251011985700003,0.1424211032963494
67,0.9,1395.7995753367204,632.5242385041831,3873.00824114753,0.031498022749611485,7453796258.998377,2704174.183856314,Jackson,-0.43487180889302385,-0.6319044956935638,log,0.18146616603057275,5.303780621073152e+24,0.5820951348880283,0.18146616603057275
68,0.9,237.86906826378487,0.533502932275945,3873.00824114753,1.091203526778179,7689748588.349597,27398139.281407375,Jackson,-0.41079530615392207,-0.6277598994077522,log,0.3392227394470927,4.7076100182219597e+21,0.7073104405090876,0.3392227394470927
69,0.9,748.2219088538609,52.2283863308921,3873.00824114753,0.10177514255331262,5104155410.826066,2715180.97330294,Jackson,-0.49449220861139787,-0.6736174067122058,GP,0.17243845486159995,5.922288403347175e+23,0.2500397428814338,0.17243845486159995
70,0.9,102.63435973675803,0.018490814195859667,3873.00824114753,6.6359306056261484,11041461305.825937,3170990.493215096,Selsis,-0.3340385666442561,-0.6285506527492584,linear,0.09160461467446974,1.4589931345436611e+20,0.38307990463392816,0.09160461467446974
71,0.9,2205.6839535003205,3944.192107623113,3873.00824114753,0.015077532353662054,12617613153.788881,1096250.1578965958,Jackson,-0.43545171264835103,-0.7654412593163936,log,0.3416930758216851,1.5268195169403713e+25,0.6850718233046562,0.3416930758216851
72,0.9,111.64598085750043,0.025891505217224525,3873.00824114753,4.539042632615461,4857313361.973715,35761046.334773056,Jackson,-0.42302281004980263,-0.6906140049861651,linear,0.12506359273695516,7.58960807309494e+19,0.8589901361178427,0.12506359273695516
73,0.9,221.58393209253563,0.40173344067491384,3873.00824114753,1.0736758998863343,1741319031.1967907,6323860.1857481785,Jackson,-0.4738628890576785,-0.6314892784424089,linear,0.11640229216883459,3.347665117979771e+21,0.7874952301181422,0.11640229216883459
74,0.9,184.33451688778777,0.19240288741817016,3873.00824114753,1.5274126801334567,1088377677.091761,64926762.86011894,Selsis,-0.38978808540014986,-0.7995634402748558,log,0.1953505367458715,2.7500856711539117e+21,0.20503049565437947,0.1953505367458715
75,0.9,516.5837152679109,11.867186581764576,3873.00824114753,0.20103152908449856,2509574347.9659815,8559396.102388911,Selsis,-0.37702608121793996,-0.6416710080201624,linear,0.09978632655031314,2.914242789156922e+23,0.090159355176186,0.09978632655031314
76,0.9,464.1622402029074,7.735068339904515,3873.00824114753,0.3104831144719027,9774943838.85999,16095503.984099012,Selsis,-0.4676404238354333,-0.7021355051175896,GP,0.09582601019622254,1.1267602526923941e+23,0.8801978353461158,0.09582601019622254
77,0.9,393.07968945584963,3.978389885732714,3873.00824114753,0.40231284888415975,7960353420.910325,9265664.456881747,Jackson,-0.42663735225092514,-0.7166597318440273,linear,0.3959491020479719,4.232269058959698e+22,0.109333148644979,0.3959491020479719
78,0.9,1891.0769231315383,2131.187718825544,3873.00824114753,0.014699486092181805,1599101207.7635212,14539677.11067119,Selsis,-0.4822485786129884,-0.6989262279634747,linear,0.12427624515664039,1.01612088417982e+25,0.05576475293018446,0.12427624515664039
79,0.9,264.4862891551026,0.8154504530504422,3873.00824114753,0.7933399487360692,4028459758.1379547,78181125.14551726,Jackson,-0.3386151831255605,-0.6383073366728659,GP,0.17218931157443448,1.077019912389812e+22,0.6507455223852426,0.17218931157443448
80,0.9,768.2142641291861,58.03826115896465,3873.00824114753,0.09581920841923275,4832109825.246651,65041953.450354524,Jackson,-0.33367531066923317,-0.6813756352944398,linear,0.12629368244399392,8.985589180747836e+23,0.05733608754836428,0.12629368244399392
81,0.9,913.6941150303228,116.1417152843531,3873.00824114753,0.06406736595718529,2380036555.4154935,87675463.52854788,Selsis,-0.40215164417874466,-0.7250813813226619,log,0.10572191265617538,1.1333983388854305e+24,0.2688183109209479,0.10572191265617538
82,0.9,1239.7657839062504,393.68014288411956,3873.00824114753,0.03922617646130059,6811085840.651817,5108812.187252007,Selsis,-0.47535502052003187,-0.7103461242814249,GP,0.16978153547969968,3.5124828299422954e+24,0.5310725140488034,0.16978153547969968
83,0.9,1185.7171554969352,329.38918749480376,3873.00824114753,0.03998659937821385,4565785555.963545,5642908.655473665,Jackson,-0.3991654106556204,-0.6774800137313253,GP,0.06096421114931602,2.76508047632546e+24,0.5582083753384016,0.06096421114931602
84,0.9,606.1778150532291,22.500132567730255,3873.00824114753,0.1816736431914409,9719908374.673805,5307107.805769544,Selsis,-0.29478932896048116,-0.6536307536814523,log,0.06269792094735939,6.328143773891214e+23,0.11841568901640631,0.06269792094735939
85,0.9,164.67843244400564,0.12255522239435857,3873.00824114753,1.9928510932067818,2857569477.718232,5690503.181524076,Jackson,-0.4502922495635847,-0.6920833872674128,GP,0.05716012920896476,6.264619452821996e+20,0.9154551730217997,0.05716012920896476
86,0.9,4576.027117166226,73070.02948049126,3873.00824114753,0.0025461572890162166,2250875183.4186053,53812034.82580878,Jackson,-0.3234653586069583,-0.724036618140301,log,0.22837514010466992,1.3194028679199587e+26,0.03222149411018316,0.22837514010466992
87,0.9,616.0499762599048,24.002070426417117,3873.00824114753,0.14417408505040008,3382480227.629742,98162571.1729015,Jackson,-0.29138049476308464,-0.7101950187265937,linear,0.17612002978793279,4.706503673402571e+23,0.7467721040351857,0.17612002978793279
88,0.9,395.7338315963783,4.086934195750798,3873.00824114753,0.34043642691342957,2249048455.4512877,2390710.138017678,Jackson,-0.4947031856317974,-0.7684670570019038,log,0.12031883312505862,4.2117999305711015e+22,0.5877658226605753,0.12031883312505862
89,0.9,2042.7080110387237,2901.416613188134,3873.00824114753,0.013222098452072381,3750910530.9641895,15449026.618420988,Jackson,-0.28037810094090254,-0.6281851410006285,log,0.054000506873308894,2.2582817982789023e+25,0.4273178637281102,0.054000506873308894
90,0.9,1624.2153056029429,1159.7364840354364,3873.00824114753,0.025104702807872064,9508464501.223227,7039452.490765153,Jackson,-0.32459118294990597,-0.7465625114220766,linear,0.08844799647208688,9.536771418661565e+24,0.9909478553527723,0.08844799647208688
91,0.9,182.62506322853486,0.1853644480036989,3873.00824114753,1.6448437243589922,3493873663.1327953,5332693.290704253,Selsis,-0.38289187222053606,-0.6967861399412636,linear,0.2781043840184955,3.7514323852112167e+21,0.7969740072766657,0.2781043840184955
92,0.9,2256.3647498390524,4319.387332608582,3873.00824114753,0.01113653974504342,4957887614.702553,18343568.925404437,Jackson,-0.40641701033835465,-0.6392581786358846,GP,0.148967336755059,1.9830913080812968e+25,0.8979969815843992,0.148967336755059
93,0.9,634.5214440528044,27.012833440311773,3873.00824114753,0.13518645198941787,3166524556.348972,23217619.523611058,Selsis,-0.32916483300063615,-0.6631131288311745,log,0.2795777674525621,6.57012113069465e+23,0.30010759631679784,0.2795777674525621
94,0.9,1457.650099357268,752.3121421181465,3873.00824114753,0.025225894809243008,2469957318.7381454,72634095.67489561,Jackson,-0.3576527109361218,-0.701405145889193,linear,0.0655875266767533,4.036434072108329e+24,0.05671988335665856,0.0655875266767533
95,0.9,214.28364830153566,0.3513508855843047,3873.00824114753,1.1913498476502098,3372596830.8316417,47938977.96967564,Selsis,-0.3429945933293669,-0.684703293654454,GP,0.06661971500955922,8.244337501932903e+21,0.9578981716760058,0.06661971500955922
96,0.9,675.56670295139,34.71026020972717,3873.00824114753,0.13134790967344265,6614258190.84738,47245606.45277923,Selsis,-0.3118244507972163,-0.7569393465902714,log,0.15217399804058204,7.658174041295972e+23,0.5370857090097769,0.15217399804058204
97,0.9,222.33639848105466,0.4072182102681695,3873.00824114753,1.1384782032831544,4613837367.071151,8007600.578479902,Selsis,-0.4425232165338195,-0.6074282012111034,linear,0.10743447851272148,9.54444902533541e+21,0.05639112469551544,0.10743447851272148
98,0.9,107.74938699293396,0.02246177937763226,3873.00824114753,4.854325921106978,4677350402.333101,3672245.4936757702,Jackson,-0.3772626650654401,-0.7832642695652883,GP,0.16524610207586932,7.757828183948385e+19,0.8282983923507327,0.16524610207586932
99,0.9,295.02132620233436,1.2624046013287746,3873.00824114753,0.628911414490835,3399767663.898449,11190075.380623918,Jackson,-0.30869486778354327,-0.7558922772748622,linear,0.07963646628244467,2.515316578580531e+22,0.3678203402441884,0.07963646628244467
100,0.9,2561.411975148883,7173.030334656082,3873.00824114753,0.008315766447214422,3262261172.226594,35607602.50321484,Jackson,-0.4544031473792248,-0.650524960037548,GP,0.2562106718846955,2.154543974801266e+25,0.15834278929168277,0.2562106718846955
101,0.9,1623.635078963016,1158.0801777407746,3873.00824114753,0.021941576133677195,5511988251.566095,2375365.803352726,Jackson,-0.4270343918029118,-0.6072404234176771,log,0.10497449999357643,8.500399937379609e+24,0.8083348949533572,0.10497449999357643
102,0.9,488.1638709519116,9.463405755564338,3873.00824114753,0.2372724290554119,4827931468.240098,35393396.278292194,Selsis,-0.4222340375302904,-0.7675530028539254,GP,0.21326507305634876,1.6748134670055447e+23,0.23946269741004855,0.21326507305634876
103,0.9,353.3721007508999,2.5984475703134176,3873.00824114753,0.42054360847568123,1550531079.3503308,1308671.4018511008,Jackson,-0.40396990578570857,-0.7492583493632745,linear,0.288389155036147,3.1804084166166663e+22,0.23525912862102905,0.288389155036147
104,0.9,163.65367299641454,0.1195330366987791,3873.00824114753,2.1696850357265367,5643289380.711734,7304322.832254441,Selsis,-0.3603398846584718,-0.7171251596543262,linear,0.05505179031749689,1.9929205793913436e+21,0.9109027570869971,0.05505179031749689
105,0.9,373.11268093760685,3.2295719428297636,3873.00824114753,0.4024228168840878,4414105688.261901,2425555.206387557,Selsis,-0.32390245184565136,-0.6736262694873275,log,0.200995201466859,1.1126432786138721e+23,0.09142115322404232,0.200995201466859
106,0.9,101.24915857402989,0.01751259950391535,3873.00824114753,5.824013314168704,6479302728.042585,29446190.78004377,Selsis,-0.323687672217917,-0.7703664374827839,GP,0.12694254974542335,1.6882112008087388e+20,0.3140498506419598,0.12694254974542335
107,0.9,4168.7745289238665,50329.028996236084,3873.00824114753,0.002943954650959538,444078717.65389127,1228633.5968877114,Jackson,-0.4480807968607045,-0.6263900074624815,log,0.055155571390098815,4.392180088761237e+25,0.7925445576919206,0.055155571390098815
108,0.9,1453.0817857552374,742.9253215031702,3873.00824114753,0.025009902179132168,1833268622.0857766,8118029.583140612,Selsis,-0.4587890165508591,-0.7669866434587244,log,0.18102533269859716,4.825701788880297e+24,0.5920015467896644,0.18102533269859716
109,0.9,334.2243702581183,2.0793968401915657,3873.00824114753,0.5585942068564971,8062710712.009498,91251528.12480831,Selsis,-0.35534997789959405,-0.6123581204528812,GP,0.07550695019122401,4.285112795470025e+22,0.9367678031581322,0.07550695019122401
110,0.9,1412.806671221178,663.9201854075833,3873.00824114753,0.028253624238145997,4706780658.998563,27676433.484989125,Jackson,-0.35348807855136516,-0.7945726883808288,log,0.44528026209471455,4.7491172116145387e+24,0.4906395435175228,0.44528026209471455
111,0.9,3244.6377008929812,18469.271502566786,3873.00824114753,0.0053377060639882064,4546509043.368371,19784098.124112833,Selsis,-0.3410611764407333,-0.7709524286113549,log,0.08653788109244163,7.547555907984129e+25,0.9293284150670421,0.08653788109244163
112,0.9,191.68278351016488,0.22496624239102495,3873.00824114753,1.490696242039387,3425200950.613261,4574282.623790814,Selsis,-0.3625761002418551,-0.6608682776447042,GP,0.3957720545346476,5.501265052068359e+21,0.5468448834305704,0.3957720545346476
