,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
1213,0.2,1032.1675577223805,189.14102715659683,44393.00482616322,0.0050286049666356985,1030410415.5702809,6600133.460742139,Selsis,-0.48227350736175817,-0.7312961706783944,GP,0.1217272981681069,6.843503915309542e+24,0.13737509470796605,0.1217272981681069
1214,0.2,4923.690393781369,97937.24208902918,44393.00482616322,0.0002209868627752729,3830177971.628821,11044910.321948389,Jackson,-0.48813778984608064,-0.6670909800816455,log,0.1262854537482351,1.3767076852343766e+27,0.7941547536544296,0.1262854537482351
1215,0.2,200.882911296766,0.2713669166407456,44393.00482616322,0.13275837917602423,2336840997.484497,54657686.60410353,Jackson,-0.2937927290796569,-0.771113117226443,linear,0.19557377001816836,1.2627242034979949e+23,0.9570386809115516,0.19557377001816836
1216,0.2,3726.2962363274123,32128.79491944999,44393.00482616322,0.00038582749507624995,514251739.053589,54875720.190355934,Selsis,-0.491281673586155,-0.7481355806634394,linear,0.14916459723829045,1.2690288223776804e+26,0.10045763459677193,0.14916459723829045
1217,0.2,606.8025343904179,22.593029482206205,44393.00482616322,0.01483926221000243,252209629.20325512,2465803.853965994,Selsis,-0.3968716148361186,-0.699816897073235,GP,0.2488483041560854,5.57571675134772e+23,0.6870581366350976,0.2488483041560854
1218,0.2,318.15191703467923,1.7073521381152423,44393.00482616322,0.0533620611414785,6983104214.053399,1286057.5761860379,Selsis,-0.3405747517134603,-0.6736527476077891,log,0.2756132869058576,1.015307130761889e+24,0.24485344944647836,0.2756132869058576
1219,0.2,828.639044012433,78.56814428000558,44393.00482616322,0.0078022011689826325,1734624541.3704374,67417578.01850526,Jackson,-0.3766570422204505,-0.6481378913113905,GP,0.1137741737646095,6.082208447767461e+24,0.006539476823589574,0.1137741737646095
1220,0.2,489.4656648234881,9.564755081272034,44393.00482616322,0.02236163038159779,1557391132.6580627,19618033.35953021,Selsis,-0.3140942146754341,-0.7318520073785094,GP,0.2656050777087243,1.678388280443537e+24,0.48936088791750776,0.2656050777087243
1221,0.2,1208.3250646781823,355.23852829865336,44393.00482616322,0.0036692758329565623,3256860274.0710325,99750139.90355842,Selsis,-0.4987310097317907,-0.7942063393398193,GP,0.1417304014027064,2.3491269908804006e+25,0.3749680247119287,0.1417304014027064
1222,0.2,103.27690005667183,0.018958226166234684,44393.00482616322,0.5047216546249197,6097121165.267663,36857792.7328408,Jackson,-0.4496285118049691,-0.6610616847717171,linear,0.05878915949060956,2.5562626390830985e+21,0.013088545487641157,0.05878915949060956
1223,0.2,138.6761155052011,0.06162991901826237,44393.00482616322,0.27857657401420427,1488862000.7864957,24126358.358379144,Selsis,-0.28674968119988986,-0.740460981976572,log,0.1338727135752544,2.383014329064291e+22,0.46758027610538444,0.1338727135752544
1224,0.2,728.1926546535602,46.8565275203893,44393.00482616322,0.01017203762393059,6599447974.464011,6576904.610810211,Jackson,-0.3225133116562855,-0.7903028255087019,log,0.059377557937706604,8.868590906185183e+24,0.47753653627921255,0.059377557937706604
1225,0.2,231.15310984672712,0.47575557660831885,44393.00482616322,0.10026478982438852,4297867544.90959,2773013.7391388244,Selsis,-0.3477643105699978,-0.6739927141878398,GP,0.33416801671156343,2.8190032329853882e+23,0.7463129712518144,0.33416801671156343
1226,0.2,708.443884819392,41.97655067271266,44393.00482616322,0.010674241328116525,3465796995.4912753,4989014.2954225205,Selsis,-0.43037702524791,-0.751246966980488,log,0.08602506598945407,5.994181415018724e+24,0.19418931158505215,0.08602506598945407
1227,0.2,155.001901548758,0.09619068763353732,44393.00482616322,0.22298408990992818,4368107517.306537,68559503.49625766,Jackson,-0.4530554818531335,-0.6212297324439816,GP,0.05097798033778663,2.275108346388362e+22,0.6806733153779324,0.05097798033778663
1228,0.2,3399.6832009232094,22260.695139061372,44393.00482616322,0.00046352272451068323,4870481473.485513,17497693.938535523,Selsis,-0.3555580809928042,-0.6395879521244591,GP,0.07962623768444155,9.088824416433308e+26,0.6634287677537916,0.07962623768444155
1229,0.2,1878.013853440498,2072.9083040743044,44393.00482616322,0.0015189740200468422,1496711501.5557785,10512407.966513554,Jackson,-0.38548919143907745,-0.657564162985436,linear,0.3769197420027315,6.328434192106915e+25,0.67628643362915,0.3769197420027315
1230,0.2,3079.4311584240945,14985.351145427285,44393.00482616322,0.0005649459889669726,3430266554.715863,1153542.4716943295,Jackson,-0.48516382265200425,-0.7832853045561544,log,0.15413553764096377,3.075074324331864e+26,0.8073071144716242,0.15413553764096377
1231,0.2,4553.750764905608,71657.5497413103,44393.00482616322,0.00026042689171621553,6932519026.638926,63021271.833681814,Selsis,-0.3005998221364654,-0.6942980736982209,log,0.09339200691888044,2.965836202101654e+27,0.5780742962127533,0.09339200691888044
1232,0.2,509.70772050636197,11.24785664227377,44393.00482616322,0.020620799775683034,2413104094.707073,5087005.594209543,Jackson,-0.4522438503340651,-0.6856439372388593,linear,0.1693244273476696,1.5151779454177772e+24,0.100223015717397,0.1693244273476696
1233,0.2,465.437592203656,7.82043217631282,44393.00482616322,0.024730051150184992,4763443213.999204,31198220.59327721,Selsis,-0.3923908880295778,-0.7141671547061554,log,0.2759812538632897,2.1763894480638363e+24,0.5575409446282507,0.2759812538632897
1234,0.2,146.8556397246347,0.0775081628194301,44393.00482616322,0.24840862455363613,1028820163.3612473,4506752.466772256,Jackson,-0.43553652412352123,-0.7312634218236993,GP,0.390445956119887,1.1239370678975607e+22,0.21086257038598466,0.390445956119887
1235,0.2,143.76710941664692,0.07119067136879474,44393.00482616322,0.25919632957122196,1683333328.2873974,3365073.0680890437,Jackson,-0.3275941251491137,-0.6509218195829386,log,0.32866960823570307,2.1730085215899677e+22,0.11968350984418363,0.32866960823570307
1236,0.2,2186.504514026674,3808.7848249105273,44393.00482616322,0.001142183898541058,253595449.06950665,28394851.089034215,Selsis,-0.3655420972258282,-0.6209518818963232,log,0.08772451187432993,2.0995277227522457e+25,0.47298065833058756,0.08772451187432993
1237,0.2,96.32774802337215,0.01434797312101537,44393.00482616322,0.5773579022943122,2632400124.4601393,59484868.10269978,Jackson,-0.4482385329364399,-0.6272272801765758,log,0.07032160101452468,1.689452311070928e+21,0.7147617147174092,0.07032160101452468
1238,0.2,2081.863840963939,3130.3594826696667,44393.00482616322,0.0012360706224801162,4174852734.337323,37879578.318312004,Jackson,-0.3822234021333706,-0.6957685426679537,log,0.20000895279137237,1.2990016122706676e+26,0.5541226731506924,0.20000895279137237
1239,0.2,1314.3419429312537,497.29992513747266,44393.00482616322,0.0031199753821969994,6396284282.773143,8892514.139034897,Selsis,-0.3236383280387165,-0.6486199624194039,log,0.06851900518122961,7.186432971764909e+25,0.32326976083228154,0.06851900518122961
1240,0.2,1845.6811084627766,1933.8001653803224,44393.00482616322,0.0015756003869618533,5396323953.456883,2587095.673851185,Selsis,-0.41625604515708486,-0.7205572665459549,GP,0.10801593367212682,1.259279012384913e+26,0.5890772399638311,0.10801593367212682
1241,0.2,642.7008119866786,28.432845123794884,44393.00482616322,0.019113903572001677,57796259.436533324,56796259.436533324,Jackson,-0.32706851412236493,-0.7010616804150164,log,0.057728207773086286,1.8802635576728452e+21,0.8866679523447782,0.057728207773086286
1242,0.2,4120.995279709718,48061.06533975054,44393.00482616322,0.0003154595612314093,2827572543.3575554,48618475.18681719,Jackson,-0.28024462165551933,-0.6339965003064425,log,0.3943595294108406,1.3548525178872353e+27,0.8553789309380359,0.3943595294108406
1243,0.2,1551.7408146599448,966.1880422567366,44393.00482616322,0.002224895217283267,3215818815.137421,97425945.91963018,Jackson,-0.3606401317318881,-0.6802163483819713,linear,0.17529727847542506,5.127260513057332e+25,0.23203547612909037,0.17529727847542506
1244,0.2,3534.9853498546377,26021.683970710907,44393.00482616322,0.0004314077329706478,6453817319.490638,3102567.187831104,Selsis,-0.3831941731535151,-0.7054513345354171,GP,0.23391194419802408,9.885721670718043e+26,0.7207753404179521,0.23391194419802408
1245,0.2,136.56282182911107,0.05795819524106836,44393.00482616322,0.28726516502599075,620143770.946136,3164771.6531090555,Jackson,-0.44448580321645376,-0.6877436887882308,GP,0.2851613505410247,6.101174801675169e+21,0.5935122534689271,0.2851613505410247
1246,0.2,3820.3115962142815,35496.053636319695,44393.00482616322,0.00036882021939455234,6070796631.59155,1806771.3977558769,Jackson,-0.4028950306075071,-0.7661488765198644,linear,0.3099574437953082,8.109522637787863e+26,0.7160652088238882,0.3099574437953082
1247,0.2,366.0225345273915,2.9909986768414214,44393.00482616322,0.039997762945310156,5048845292.1840925,20833186.886599213,Jackson,-0.340332516126587,-0.741368952827344,GP,0.0749806337438262,9.667889076212762e+23,0.9498168049494126,0.0749806337438262
1248,0.2,684.9873404276389,36.68724548219745,44393.00482616322,0.011544067803200692,7833333963.37997,1214338.9413502638,Selsis,-0.3193412730436066,-0.6358013147377873,log,0.11112772216271366,1.2141524638897724e+25,0.9363947681625883,0.11112772216271366
1249,0.2,4341.809024483675,59219.91681125903,44393.00482616322,0.00028418849695659024,2866449140.3373065,51026759.67234712,Selsis,-0.3664523916745007,-0.6892256402775316,GP,0.07845485907946059,1.2485403552324517e+27,0.5417779946191993,0.07845485907946059
1250,0.2,186.05360004026358,0.1996812268163078,44393.00482616322,0.15476465126873912,3839207049.850894,5423638.780691166,Jackson,-0.40969906512214954,-0.6783212382348885,log,0.46427554842070196,5.644581521196605e+22,0.47190811417044043,0.46427554842070196
1251,0.2,614.6690696796559,23.7875856167227,44393.00482616322,0.01417964014623717,2507933631.5111184,95354155.74916905,Jackson,-0.4277477853618137,-0.7243470440986883,linear,0.34199433438321775,2.485931225480666e+24,0.3726407101304172,0.34199433438321775
1252,0.2,359.9675676514525,2.7979401406519515,44393.00482616322,0.04134482729307088,400187620.4079886,3530366.70118139,Selsis,-0.32702600476765686,-0.7319202831363464,log,0.05079202515270359,2.1162269395192618e+23,0.8729789696630038,0.05079202515270359
1253,0.2,1410.6644292475482,659.9025201977548,44393.00482616322,0.0026921577117913977,3981069241.286284,8076641.190016515,Selsis,-0.3970876121760441,-0.7257464391126967,GP,0.11349410468841899,5.1843164365564886e+25,0.3678214140802576,0.11349410468841899
1254,0.2,255.72797446546775,0.7126854295916697,44393.00482616322,0.08229535083115413,6025022406.30794,3119181.3761697575,Selsis,-0.3113557851591086,-0.7145137656939664,GP,0.0961549790837237,5.3882168050141785e+23,0.38488261789888645,0.0961549790837237
1255,0.2,2838.826135696567,10822.811754979906,44393.00482616322,0.0007598599221210972,129831322.08343479,10538873.044944875,Jackson,-0.30046584640232055,-0.6420957566045286,linear,0.09220053505777444,3.015306195309747e+25,0.319369850747499,0.09220053505777444
1256,0.2,238.27291640391616,0.5371352410725804,44393.00482616322,0.10359791562204622,158382425.92900375,1166007.1739958355,Selsis,-0.3170544093050679,-0.7737721035103546,linear,0.40476057229661905,3.2790072549546306e+22,0.6188097775290258,0.40476057229661905
1257,0.2,1459.860870044071,756.886565617624,44393.00482616322,0.0027036621208956363,175269812.43874002,17887042.182779666,Selsis,-0.30339404513530965,-0.7198523073379887,linear,0.4215888791834712,5.939159300935918e+24,0.7193708293201737,0.4215888791834712
1258,0.2,221.60393569864152,0.4018785271113449,44393.00482616322,0.10909202180924786,989156363.4925988,2773919.915002346,Selsis,-0.4578623819970507,-0.6480902233518113,log,0.09201342886443811,7.0499443408271015e+22,0.45230382880059705,0.09201342886443811
1259,0.2,4454.850942846709,65632.301591617,44393.00482616322,0.0002699489076332335,3743121837.370942,18041584.44272468,Jackson,-0.4807994913538842,-0.6120593959717551,log,0.2640750078810076,1.1473875857148648e+27,0.34155809543090554,0.2640750078810076
1260,0.2,443.8482638478531,6.467300292556815,44393.00482616322,0.027194362237962226,1748296198.9167557,2415055.4092397634,Selsis,-0.3205045098720544,-0.7391433468565375,log,0.49879712678703864,1.4096272038770028e+24,0.8839897657063371,0.49879712678703864
1261,0.2,780.2170431303659,61.751378420334305,44393.00482616322,0.008800696888473476,4506767493.476859,11593087.173206605,Jackson,-0.4001547170837485,-0.6420198972754669,GP,0.055472955256199885,7.915707941196769e+24,0.6326415167013899,0.055472955256199885
1262,0.2,1305.7349455277285,484.40100372848093,44393.00482616322,0.0031422293034305488,2512847198.308024,3064383.4562142263,Jackson,-0.29983384535389634,-0.7755487389736186,log,0.44353054380729473,3.8437796186895603e+25,0.6254628321259696,0.44353054380729473
1263,0.2,3405.270825216473,22407.40456085564,44393.00482616322,0.00046200280668741645,3685101248.0674286,30241711.280351892,Jackson,-0.3028732973401598,-0.7787700823997353,log,0.1883030905388189,7.19064472852845e+26,0.6055724572648902,0.1883030905388189
1264,0.2,396.0055061717727,4.09816861554343,44393.00482616322,0.03416217240035689,481493337.5335055,48320620.136535354,Jackson,-0.2879243827150748,-0.7005662734170423,GP,0.15905908658822163,3.9956162616418514e+23,0.03314013232077817,0.15905908658822163
1265,0.2,203.73283723907002,0.28709726704068794,44393.00482616322,0.1293166379274889,5404984125.858155,1313464.3128311746,Jackson,-0.472417991243456,-0.7096760902441417,log,0.22926069057709703,7.459898198088476e+22,0.6329122613363147,0.22926069057709703
1266,0.2,2575.203525423698,7328.7711058992745,44393.00482616322,0.000807838994194752,2912157827.2256727,2389232.748805801,Selsis,-0.470478796761437,-0.6972839898739182,linear,0.13674401538478664,2.3594444302561105e+26,0.8971772064771932,0.13674401538478664
1267,0.2,1167.4201212362595,309.5234963910174,44393.00482616322,0.003930914342315161,3670036106.813654,13029493.215795565,Selsis,-0.3741931883439327,-0.7570239324631509,log,0.13563429230622026,2.9992474521788057e+25,0.6282868278505636,0.13563429230622026
1268,0.2,161.36054390562725,0.11297291151109047,44393.00482616322,0.20575634227263992,1519114451.372577,8879668.424511982,Selsis,-0.30819135686232185,-0.7967141246951132,linear,0.05317890443656539,4.28956665330073e+22,0.3688220766615167,0.05317890443656539
1269,0.2,374.45802585693497,3.276404384954057,44393.00482616322,0.03820688598086387,3201038720.5415015,66223143.80046896,Selsis,-0.41079023367993817,-0.761430083018745,log,0.11177178281478795,8.591082416776787e+23,0.24066872574913944,0.11177178281478795
1270,0.2,4261.0126857139485,54933.36888187357,44393.00482616322,0.00029506810989035463,2708764971.844074,5482802.080919764,Jackson,-0.40942910723336406,-0.6071479020185699,GP,0.1393094322266221,9.69080042694094e+26,0.7082574764581545,0.1393094322266221
1271,0.2,310.12094118606143,1.5413785051968385,44393.00482616322,0.06390972453278256,127468468.02742817,10808005.754939113,Selsis,-0.28866543952665763,-0.7954101181246843,log,0.12667283181838584,5.5014946308492555e+22,0.9523774530795466,0.12667283181838584
1272,0.2,1078.4323933934597,225.40140717979617,44393.00482616322,0.0046064045878045955,2349929248.320379,1500274.9828487495,Selsis,-0.32879291254359666,-0.6758149480207369,log,0.4547910337786671,2.334366905032404e+25,0.6290368353922884,0.4547910337786671
1273,0.2,3356.468390018883,21150.233728872914,44393.00482616322,0.00047553534923882684,2242937098.6764803,2186436.9836249873,Jackson,-0.29704338498608385,-0.6853926592747801,log,0.05538996490485272,6.042247684884977e+26,0.5390212376635145,0.05538996490485272
1274,0.2,177.44392687951847,0.16520739560166398,44393.00482616322,0.17014753009803596,1469733057.082972,12530150.466074798,Jackson,-0.38048716600652444,-0.7643627690332141,linear,0.2702333749512445,3.818327730534897e+22,0.18244501105291422,0.2702333749512445
1275,0.2,237.0819222377044,0.5264761285541092,44393.00482616322,0.09531276082336979,1570704385.214458,19409344.19679907,Selsis,-0.4419595078096626,-0.6625575965845699,GP,0.07885531170683359,1.2997884799598048e+23,0.26477073702982945,0.07885531170683359
1276,0.2,351.6094337548032,2.5469885940007613,44393.00482616322,0.0434793041544595,5733201806.595673,29009535.674592923,Selsis,-0.34631489137408267,-0.6308921177373396,GP,0.31233213452534864,1.3057426237071829e+24,0.19402609577520247,0.31233213452534864
1277,0.2,1035.003545649467,191.22834891743113,44393.00482616322,0.005001085206263436,4942564775.909553,38288997.230829634,Selsis,-0.41676141803716404,-0.6755400344531945,log,0.4247076541792185,2.243877181216186e+25,0.9371549564292422,0.4247076541792185
1278,0.2,1243.4397532818527,398.3675148245698,44393.00482616322,0.0034649616595054723,2884484002.9753976,4050400.502049033,Jackson,-0.3097639078095437,-0.672894353172125,log,0.1354037156971056,3.465045099120161e+25,0.9347794732032432,0.1354037156971056
1279,0.2,2335.4552716579205,4957.596101440166,44393.00482616322,0.000982211061492408,1872111875.1600919,1014277.8808307003,Selsis,-0.3574577278246322,-0.720889411856868,log,0.07576542718947803,1.6589887972646092e+26,0.7282417217699931,0.07576542718947803
1280,0.2,4740.103986670292,84127.193635675,44393.00482616322,0.00023910682082745592,5607458509.800794,68062305.49672513,Jackson,-0.4997167617519369,-0.7685037357862864,GP,0.34410917089907045,1.2203304694716933e+27,0.2002437419794072,0.34410917089907045
1281,0.2,1854.838014231446,1972.4630534332011,44393.00482616322,0.0015752009063930562,8501102609.758544,2046734.4477970314,Selsis,-0.44340883384068575,-0.6049653619608926,GP,0.14944649379010036,1.762326635688324e+26,0.1203934831004616,0.14944649379010036
1282,0.2,624.0588512151957,25.274764297005074,44393.00482616322,0.013756147835374304,4128557813.9599705,52869378.10785473,Selsis,-0.30964548934502356,-0.6338779040578102,GP,0.13983489900874135,7.031846023644935e+24,0.6895425131465748,0.13983489900874135
1283,0.2,649.5336287627418,29.66138931202015,44393.00482616322,0.012827272762825557,7553955094.53151,81462603.07204998,Selsis,-0.46280611551927775,-0.6733426930922363,GP,0.21799784131832814,6.198524451635832e+24,0.32033944552386984,0.21799784131832814
1284,0.2,4425.262846493964,63905.93760518841,44393.00482616322,0.00027357082874270033,2814006859.6151576,3003714.119339475,Selsis,-0.401658334041077,-0.7818497083183785,GP,0.10053077143984614,1.2065737292953179e+27,0.19371313448818595,0.10053077143984614
1285,0.2,343.7690477378662,2.327298070841222,44393.00482616322,0.045332992330899484,3442496961.978053,2029566.782663114,Jackson,-0.45416977879954173,-0.7192749024907733,linear,0.1799155024652359,5.124700935093199e+23,0.11758554627990803,0.1799155024652359
1286,0.2,2759.361117394812,9660.93335461449,44393.00482616322,0.0007036081292424479,4086862997.1700015,1600686.713286052,Jackson,-0.35970728940932517,-0.6246527050663998,GP,0.16456577828062463,3.563216230207332e+26,0.12664321034962422,0.16456577828062463
1287,0.2,981.3550196104529,154.55729842126334,44393.00482616322,0.005562828008487948,3307971591.3120117,4725392.699557717,Selsis,-0.32955165949422993,-0.733813238518719,GP,0.11343242183819849,2.086701685285108e+25,0.8709491114098231,0.11343242183819849
1288,0.2,4361.2409841111785,60287.22079639104,44393.00482616322,0.0002816616763829193,4498329880.005629,3111670.0374572068,Selsis,-0.4285620216144142,-0.7442711581807603,linear,0.4505197717007657,1.395022273226049e+27,0.9957067643633771,0.4505197717007657
1289,0.2,394.60229329852547,4.0403905308756105,44393.00482616322,0.03478191411594105,7795671927.646306,4034154.953339588,Selsis,-0.49338006093712744,-0.7089999979187162,GP,0.10825592954982365,1.3682278026839755e+24,0.5853964510645323,0.10825592954982365
1290,0.2,561.7695290501855,16.596543200733414,44393.00482616322,0.01697585164565093,4678715289.978483,85002915.7520564,Jackson,-0.3072133107149254,-0.7742004509753732,GP,0.3642332355534745,3.826109097295908e+24,0.7916891909693639,0.3642332355534745
1291,0.2,362.6072173420187,2.8809167008822065,44393.00482616322,0.04084662965497999,5534882044.77296,13151395.886657657,Jackson,-0.38374578119904307,-0.7838148090950716,log,0.2635675593351455,7.88609511113629e+23,0.4238753629598877,0.2635675593351455
1292,0.2,95.61968212882739,0.013930737459074836,44393.00482616322,0.5859402578211836,3766015360.1587768,86838805.92074014,Jackson,-0.2978473362676859,-0.745250101893856,GP,0.07234547854810118,3.355691113395801e+21,0.933529234853408,0.07234547854810118
1293,0.2,2238.0559729093425,4180.8896066751395,44393.00482616322,0.001069562188836161,4398769771.673025,4168558.9838983975,Jackson,-0.3108623843505509,-0.6180014790433289,log,0.09091144336617325,2.4565261524783966e+26,0.6185650181788521,0.09091144336617325
1294,0.2,1871.9509077482367,2046.2690964536737,44393.00482616322,0.001540281858126827,6780909992.603815,12236386.984637635,Jackson,-0.3443558367367721,-0.7852878389253053,GP,0.18244428165103502,1.2684734386872317e+26,0.7971600125184051,0.18244428165103502
1295,0.2,3614.5092456739267,28443.450830178524,44393.00482616322,0.0004100617389835472,1121058091.1492794,7183319.076986156,Jackson,-0.2959483242753365,-0.7011888605755793,log,0.420034225952252,5.1805769847004936e+26,0.998216126289836,0.420034225952252
1296,0.2,719.4302663716295,44.641599142221764,44393.00482616322,0.01035071903100915,2637635983.6620727,4116221.8056249265,Jackson,-0.4119619820927366,-0.7381327560102805,log,0.15992100118097793,4.4436563055001086e+24,0.9665282827359735,0.15992100118097793
1297,0.2,119.47193434788471,0.033950682277278,44393.00482616322,0.37533247135890513,3684693242.952521,9293264.778529694,Jackson,-0.4395919240457564,-0.6426731557930161,GP,0.16549705506677015,5.765294976399754e+21,0.8996127171257058,0.16549705506677015
1298,0.2,526.1030472617166,12.766392547641669,44393.00482616322,0.019355584669318388,963262863.1712716,49090310.177364774,Selsis,-0.32516330737471816,-0.6586182369216729,log,0.11161883441929119,1.2012188749202176e+24,0.9643231349321493,0.11161883441929119
1299,0.2,4008.2678467908054,43014.201455185445,44393.00482616322,0.0003334528696088458,3083832078.6888494,38696939.35377173,Selsis,-0.449796973891209,-0.663348076863581,log,0.1877530020237615,8.968013297329164e+26,0.04138022183461387,0.1877530020237615
1300,0.2,660.4441732889848,31.70511823096713,44393.00482616322,0.015997983944563907,83161337.99421895,42270320.158163086,Selsis,-0.4946684302503737,-0.6069852210196229,GP,0.23824540509145017,8.832702295106396e+22,0.4712913628152705,0.23824540509145017
1301,0.2,195.72450307013736,0.2445489043550446,44393.00482616322,0.13984840930318151,3975362658.0396028,30146988.94409614,Selsis,-0.33205219744261966,-0.6346461400205863,linear,0.23112480546944666,1.5421836038269614e+23,0.46048918078921497,0.23112480546944666
1302,0.2,252.54878103461635,0.6779006208827609,44393.00482616322,0.08477593445693796,7292675945.997994,15637881.311744696,Jackson,-0.2813795332266882,-0.6138212442993365,log,0.07040939363335202,5.0014555151934336e+23,0.9241975298770123,0.07040939363335202
1303,0.2,1679.02365269502,1324.378682599721,44393.00482616322,0.0019469713222964088,242354447.4956543,36920152.26005093,Selsis,-0.3451387169111974,-0.7646153994063609,linear,0.38732776841757005,8.410402716764428e+24,0.26934465605779767,0.38732776841757005
1304,0.2,1332.303625618194,525.0464954311916,44393.00482616322,0.0030181547914690534,4578955796.989644,30842715.619008817,Selsis,-0.35305121904648895,-0.6157008733119023,linear,0.09220533508932799,5.903908797535329e+25,0.6276051516676219,0.09220533508932799
1305,0.2,992.7802980873537,161.8816136021943,44393.00482616322,0.005435526647940809,2865739624.6086836,1231104.898004492,Jackson,-0.3441127321329753,-0.7643174321711053,GP,0.08148444202495657,1.4541786665307486e+25,0.0790322759724732,0.08148444202495657
1306,0.2,1177.8550981744215,320.7394567262409,44393.00482616322,0.003861572535052226,1792862181.4383335,88564069.80260776,Jackson,-0.37099626506730343,-0.6815487241612169,GP,0.1618627647466479,1.6707988169768934e+25,0.34093943168630303,0.1618627647466479
1307,0.2,1357.8454049347747,566.4821540152511,44393.00482616322,0.002905676595029641,2781982989.6675024,5834127.890949643,Jackson,-0.3771583060862858,-0.6115062463485657,GP,0.3441195578138756,3.660973365620774e+25,0.4182857848101229,0.3441195578138756
1308,0.2,158.15973134731334,0.10427221507562463,44393.00482616322,0.21416874504091013,3281799200.892034,30034920.240060028,Jackson,-0.4754833561457744,-0.7112738245758392,GP,0.10879539204440329,1.9636187446442962e+22,0.7944821828940655,0.10879539204440329
1309,0.2,4337.665261044022,58994.16551894007,44393.00482616322,0.0002855388111462925,5612474684.994539,65868475.548440754,Selsis,-0.2912096548903748,-0.6364935051531375,GP,0.16057336094146757,2.607638768695694e+27,0.6598458606465383,0.16057336094146757
1310,0.2,673.85697995064,34.360213206049224,44393.00482616322,0.013649372252570962,122337937.7937206,67752054.92714766,Selsis,-0.3504962316332372,-0.704145348655665,linear,0.17200792316013744,1.3841398155006084e+23,0.01533558457583628,0.17200792316013744
1311,0.2,438.58871040728627,6.166158993222574,44393.00482616322,0.028077418693642858,6963694842.183614,40991051.0373301,Jackson,-0.3051104891800236,-0.6946031961734942,log,0.2442160062961548,2.2806098780225624e+24,0.7817930009594363,0.2442160062961548
1312,0.2,1716.0180167568178,1445.0148095665863,44393.00482616322,0.0018192996775531702,1743597064.2706738,2267993.472164287,Selsis,-0.43429671612597376,-0.7640306991801422,log,0.08137557082271221,5.159987904698781e+25,0.34353001529282645,0.08137557082271221
1313,0.2,579.2687891917791,18.763136713480353,44393.00482616322,0.015965689177233348,1327687351.6037686,14688793.25622381,Jackson,-0.3757719164371722,-0.6878229525522845,log,0.07261208221976032,1.8898822971669506e+24,0.3383750655866403,0.07261208221976032
1314,0.2,1124.9139738469244,266.8469060437959,44393.00482616322,0.004233594962170608,3694292054.6185555,34264463.91511435,Selsis,-0.30124524775436695,-0.6261896659195492,linear,0.051361934561444285,3.971235736504827e+25,0.5427551984863281,0.051361934561444285
1315,0.2,3079.822007768362,14992.960511628895,44393.00482616322,0.0005672637871588669,5971187309.277907,45150039.44903662,Jackson,-0.37479457219085466,-0.6230334910696053,linear,0.3453007805454571,5.351488706394836e+26,0.7492891620945509,0.3453007805454571
1316,0.2,438.36138399444786,6.153384917243089,44393.00482616322,0.02787939533196744,3779547572.2062025,2860003.6112238136,Jackson,-0.32018216563879565,-0.7987102951205043,linear,0.13623206346925648,1.6480371308200866e+24,0.40797987746671405,0.13623206346925648
1317,0.2,4393.798275856455,62107.69068552227,44393.00482616322,0.0002775030117331728,2362084118.8930416,1525569.7155434664,Jackson,-0.4253386068627044,-0.6551048804307404,linear,0.20086863598175628,8.882191846065811e+26,0.05796484353075204,0.20086863598175628
1318,0.2,88.2067907732416,0.010087719803099849,44393.00482616322,0.6885633235450224,3553819132.8792725,20998161.59847979,Jackson,-0.4405148340523668,-0.6137884360448186,log,0.2262376113285305,1.2618637505948442e+21,0.8389467357691333,0.2262376113285305
1319,0.2,96.75064289574921,0.014601597177618808,44393.00482616322,0.5723216963015078,4326307856.149024,6235637.916698349,Selsis,-0.39254455884495293,-0.7751444601708122,log,0.16093318499312878,2.7434859331300313e+21,0.30323737688825914,0.16093318499312878
1320,0.2,4842.743644641689,91653.87782135382,44393.00482616322,0.0002284362222157357,4473623755.1269,72061531.56851298,Selsis,-0.3865713570091852,-0.6945264184151627,log,0.10237166429977076,2.0246036892062938e+27,0.8389967353875576,0.10237166429977076
1321,0.2,1625.4829989661175,1163.3614033443384,44393.00482616322,0.002027603657670069,1414038244.4813416,45633515.02638982,Selsis,-0.38948186103236854,-0.7217075944481453,log,0.14035467912689495,3.6848040943947804e+25,0.4437179995436785,0.14035467912689495
1322,0.2,204.54851898275473,0.29172273898570095,44393.00482616322,0.12839715643634067,5597126754.258999,51558667.15044349,Selsis,-0.4115956876405089,-0.7382281097217288,linear,0.19728936917741238,1.1797043696859906e+23,0.10702798858283114,0.19728936917741238
1323,0.2,4469.206203483215,66482.37056113129,44393.00482616322,0.0002682175203902117,1632226236.5262969,1161785.7489246493,Selsis,-0.3178207932580869,-0.6622199348393745,log,0.21497529019753703,1.209271317352428e+27,0.943700093899127,0.21497529019753703
1324,0.2,2023.238225534926,2792.3703093373983,44393.00482616322,0.0013087415353726178,3737233022.8163157,5277201.898638993,Jackson,-0.2801025772804965,-0.7686015770303489,linear,0.33042211517512665,1.863948692775104e+26,0.779546874160984,0.33042211517512665
