,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
1598,0.6,256.42393637987476,0.720475432102217,80.94165786841484,0.3133507968944207,3647621507.7419267,1162390.6434462322,Selsis,-0.41695275862427217,-0.7294591956522476,GP,0.18581713948309528,1.4323036775564104e+18,0.34746465740701804,0.18581713948309528
1599,0.6,120.61737562082685,0.035271540220986226,80.94165786841484,1.410866142735004,2625910605.357216,6357992.74766341,Jackson,-0.28609915676982006,-0.7244277609261881,linear,0.4588916947770713,6.019568162611588e+16,0.07853494430917507,0.4588916947770713
1600,0.6,4348.883698986429,59606.84009511845,80.94165786841484,0.001089412469343769,4286734200.2306457,3714395.849013028,Selsis,-0.35861292243765375,-0.6849841801677742,log,0.43941198911621704,1.4582279296094282e+19,0.4577352617488142,0.43941198911621704
1601,0.6,318.3882258415339,1.7124303671991683,80.94165786841484,0.2032515804177698,4462252501.681014,1666291.6777031845,Selsis,-0.33265939436007375,-0.7273579954829256,GP,0.08970517818935042,3.5274375641766303e+18,0.5175377990003724,0.08970517818935042
1602,0.6,357.6010032582049,2.725083657284755,80.94165786841484,0.16112037795527714,3245723541.9980702,3251640.9358430486,Selsis,-0.3249087769597053,-0.6449805334329908,GP,0.24921498223724434,5.663546736893311e+18,0.19168492650345215,0.24921498223724434
1603,0.6,1162.5054001991664,304.3440678043093,80.94165786841484,0.015071551818985193,1474106657.1867151,44490227.225685045,Selsis,-0.405812165187884,-0.7206303302534763,GP,0.08383987318358765,4.0869123348026834e+18,0.3493907004238592,0.08383987318358765
1604,0.6,185.78076484762863,0.19851252390464874,80.94165786841484,0.5969616554561225,4963457666.109918,24645018.913583163,Jackson,-0.4816910836082817,-0.6490692228228961,log,0.15865375704711407,1.7381304460944326e+17,0.4386620361207534,0.15865375704711407
1605,0.6,110.12773108487386,0.024511601754947165,80.94165786841484,1.7078777631908706,5571386533.317142,1846735.9018522515,Jackson,-0.31619372612465474,-0.6653599728593947,log,0.18928399966367684,1.3305130123210459e+17,0.9234714582375869,0.18928399966367684
1606,0.6,408.09925826252316,4.622193757791857,80.94165786841484,0.12371327907648644,3297724870.41492,73203119.5791255,Jackson,-0.462857617429858,-0.6365435677897213,log,0.46839524614815536,6.392867627470326e+18,0.8531066044798327,0.46839524614815536
1607,0.6,2507.750752638271,6590.56128308442,80.94165786841484,0.0032016893414712833,682355842.3496937,40674202.207790196,Selsis,-0.33062722244651516,-0.6568421168071117,log,0.05031988177450322,2.176051786449778e+18,0.7119242271366748,0.05031988177450322
1608,0.6,240.8075186932847,0.5603573797269497,80.94165786841484,0.37034634001855576,11432735172.065361,58295969.08221811,Selsis,-0.4952739291824406,-0.6294246077773854,log,0.25269700950258717,1.1912621592190226e+18,0.9348993842624306,0.25269700950258717
1609,0.6,3195.9032291372937,17384.388033609444,80.94165786841484,0.0020172544769001518,4535199664.919705,26474877.284356773,Jackson,-0.3436167783351058,-0.734027436170578,log,0.08031791190858734,1.464447384124221e+19,0.2482473580862643,0.08031791190858734
1610,0.6,1913.6879379623692,2234.958189845621,80.94165786841484,0.005626077237341025,4589118725.299978,54608831.60271202,Jackson,-0.3413739864424514,-0.6495138561973034,log,0.29221146745431215,1.3629724229990836e+19,0.014772364778512959,0.29221146745431215
1611,0.6,2981.2477870277025,13163.677111455292,80.94165786841484,0.002318204694986439,3989524169.1458364,6972892.511703469,Selsis,-0.4130740373997799,-0.6135629955499704,log,0.11779451221675928,1.2808695082577304e+19,0.043967627702855006,0.11779451221675928
1612,0.6,698.1977687935741,39.600325118839514,80.94165786841484,0.04343914148976804,8704146465.165827,4133143.862695733,Jackson,-0.39897199532121097,-0.6855385711371575,log,0.05923412508779657,2.1276380451064054e+19,0.028827019983959423,0.05923412508779657
1613,0.6,800.7938486218984,68.5279655375784,80.94165786841484,0.0321296853342462,3781524569.56602,2698152.7889970806,Jackson,-0.459307589734343,-0.7331902698551089,log,0.08644757611431224,9.687866329343031e+18,0.04542586152569439,0.08644757611431224
1614,0.6,960.5347306886497,141.852572202414,80.94165786841484,0.02348331491225132,13568340429.747946,55416339.3731226,Jackson,-0.4445914784772371,-0.6936429177749887,GP,0.21140212257070184,3.4247762012651487e+19,0.415694855491623,0.21140212257070184
1615,0.6,656.37214663742,30.9303972903863,80.94165786841484,0.04782419212323303,4245816246.129822,14838188.354946727,Selsis,-0.34931592565249603,-0.6479810004717507,log,0.07140505933620026,1.0640668713605915e+19,0.28995436699098875,0.07140505933620026
1616,0.6,941.2184339168426,130.78159277359998,80.94165786841484,0.024374869355381877,12711080066.890608,55745770.38488267,Jackson,-0.3797959306619329,-0.7396514283830155,linear,0.22683103686837822,3.221039016046807e+19,0.2589116031373775,0.22683103686837822
1617,0.6,2135.319466227108,3464.4664660080743,80.94165786841484,0.004518790536861777,3672047349.82087,1792489.4902667287,Selsis,-0.4007597042510145,-0.7526888926081481,linear,0.11391960090896587,1.108231072911288e+19,0.28773968593077803,0.11391960090896587
1618,0.6,451.06054742450624,6.898017560194724,80.94165786841484,0.10100064535967233,2731970758.846851,19893585.645151265,Jackson,-0.452786727053974,-0.6877535691776095,GP,0.05792273078010332,6.347731761015228e+18,0.7524375445202354,0.05792273078010332
1619,0.6,3569.748788807735,27060.483041523476,80.94165786841484,0.0016168607528551549,4193120146.560082,15435296.075217444,Jackson,-0.34345505633789675,-0.6840814867670316,linear,0.2685886585177888,1.3892500153416446e+19,0.8909994389007384,0.2685886585177888
1620,0.6,410.0673669883614,4.712005228538146,80.94165786841484,0.12199643211805755,2573625612.486877,67394730.60980898,Selsis,-0.28821333892421086,-0.6723385308424944,log,0.16503588310045983,6.085237608396296e+18,0.2430496623088768,0.16503588310045983
1621,0.6,247.82291156583292,0.628565796415977,80.94165786841484,0.3354787522324143,4274293248.319732,6510358.610864677,Jackson,-0.3517231804302516,-0.6764527691710847,log,0.14053797191397677,1.1842680035620408e+18,0.015681130724535253,0.14053797191397677
1622,0.6,142.92191757105203,0.06953128616136418,80.94165786841484,1.0134460491996395,5505822817.746264,21035211.29252962,Selsis,-0.36046252135569695,-0.6080111448698238,linear,0.1163067651694892,1.2780400439219738e+17,0.28513529383167224,0.1163067651694892
1623,0.6,295.51822964049074,1.2709311685009903,80.94165786841484,0.23592794034366787,3013591869.1239285,1548246.7349838177,Jackson,-0.37173622387757366,-0.6166958527589905,linear,0.20246653023018601,2.678305051621313e+18,0.08212730669204316,0.20246653023018601
1624,0.6,196.62218543602444,0.2490663181218899,80.94165786841484,0.5329456124990848,3524612315.7870145,2256606.636876314,Selsis,-0.4982338712907562,-0.6834520249168213,log,0.27898333286435173,3.471652037420092e+17,0.4601166371875405,0.27898333286435173
1625,0.6,185.679350083049,0.19807941938594906,80.94165786841484,0.5976139332550146,4701574362.017997,3255152.966612741,Selsis,-0.4143739915084069,-0.7087212728228925,linear,0.12887462395497545,2.787313909903987e+17,0.18019360352694513,0.12887462395497545
1626,0.6,719.7840214788093,44.729467813582694,80.94165786841484,0.04056384215359536,7488977387.620386,48189609.409248576,Jackson,-0.32815376612104963,-0.6553563225972487,log,0.06358870670202975,1.883300357531574e+19,0.2551509891968389,0.06358870670202975
1627,0.6,4908.877669886652,96763.98894427183,80.94165786841484,0.0008584943553833946,5429643334.973609,13197357.26228645,Selsis,-0.3885535979151826,-0.666930427829346,linear,0.16512934572422053,1.852573800433988e+19,0.612184080202892,0.16512934572422053
1628,0.6,2536.156708869313,6894.285518464547,80.94165786841484,0.0032032863195582766,3561551777.4103856,3703313.5521000973,Selsis,-0.49699457552525556,-0.7978399532064208,GP,0.06117358495027751,1.0924561651697736e+19,0.4833926763564709,0.06117358495027751
1629,0.6,1050.5034382285535,202.94335590506475,80.94165786841484,0.01947537736640165,11603752243.581894,7583126.715209906,Jackson,-0.3894108800289257,-0.7738361249659561,GP,0.20950834921568093,3.002948804693803e+19,0.4798634657627675,0.20950834921568093
1630,0.6,3495.7194810015144,24884.632083834516,80.94165786841484,0.0017224774984011208,7733363040.892359,5360474.966755712,Jackson,-0.4665635936111153,-0.7377616885700261,GP,0.18255695528565333,2.4451443319007306e+19,0.9475414792481285,0.18255695528565333
1631,0.6,4879.498371043768,94468.19870775913,80.94165786841484,0.0008747109732467253,6226339660.847004,1396305.6973152703,Selsis,-0.3939292911368172,-0.7750229982485899,GP,0.36153816146429735,2.0919513747761553e+19,0.18399476002878745,0.36153816146429735
1632,0.6,4636.822959111233,77031.25647443948,80.94165786841484,0.0009880515917870501,9258100335.120283,2849177.2794668525,Selsis,-0.33361773881428586,-0.7338830505301285,linear,0.08586980615169285,3.074139535592562e+19,0.053934102398258243,0.08586980615169285
1633,0.6,3531.4763979157356,25918.517519080127,80.94165786841484,0.0017023009078302633,9146516488.697752,4290622.147552267,Jackson,-0.4430536964533236,-0.6647115689697058,GP,0.1516070907156643,2.913545604535897e+19,0.010085872905341797,0.1516070907156643
1634,0.6,700.1874114056753,40.0536518413509,80.94165786841484,0.04408512131778831,12938580729.738823,2857682.2177656447,Selsis,-0.4673571773638477,-0.6502525571419324,log,0.17451200785309268,3.072450171457369e+19,0.9363954965900788,0.17451200785309268
1635,0.6,2051.6867999091255,2952.7670251210493,80.94165786841484,0.005032275593854301,8761984178.738602,33712377.54125202,Jackson,-0.4679744184949214,-0.7613711451338823,GP,0.11886098754815189,2.515153545039978e+19,0.5335582462462378,0.11886098754815189
1636,0.6,1789.4151365194932,1708.5565266191065,80.94165786841484,0.0066216042687537386,8919361036.923635,14997769.738285426,Selsis,-0.48063849599651476,-0.6873536792714947,linear,0.30330311680826705,2.493029395509575e+19,0.11996985539202176,0.30330311680826705
1637,0.6,309.7809512989308,1.534630274114205,80.94165786841484,0.21470319680725447,4675620270.047927,1556575.674449507,Jackson,-0.2848651556577402,-0.7345078531588037,log,0.19140383798365965,5.115255362796098e+18,0.8714357431030487,0.19140383798365965
1638,0.6,326.1040648456806,1.8845591544668276,80.94165786841484,0.19374723107984573,4880714841.754576,16597207.849436361,Selsis,-0.3410692012138824,-0.6884031413619961,GP,0.10541240326580588,3.7489319216018744e+18,0.618242822318309,0.10541240326580588
1639,0.6,670.4140319171374,33.66334805554549,80.94165786841484,0.04584180800146315,4949118991.824242,1565976.5443729383,Selsis,-0.3125806200780677,-0.7812687671684388,log,0.3943340522627061,1.2411529727895132e+19,0.00584539462067335,0.3943340522627061
1640,0.6,206.38033603128042,0.30231394876503404,80.94165786841484,0.49334987996670504,7470756325.984538,50886556.67753541,Jackson,-0.33486256857047775,-0.6490578366366268,GP,0.2767430909342493,5.386320761511735e+17,0.9446752262483469,0.2767430909342493
1641,0.6,224.74839924502552,0.42517855708998675,80.94165786841484,0.4067079377750995,2705959628.122443,13498533.049417352,Selsis,-0.44924044708515604,-0.7896646714634676,linear,0.1749131320894751,7.843861472288595e+17,0.026515375676261055,0.1749131320894751
1642,0.6,306.810471057285,1.4766094206010847,80.94165786841484,0.2172942127577831,2321946478.121875,1796562.104938124,Jackson,-0.46837076708773406,-0.6054756579671687,log,0.12842836366048424,2.5357478931386086e+18,0.5037624335053843,0.12842836366048424
1643,0.6,2872.503560601985,11345.593723468914,80.94165786841484,0.002497047350020807,3599526130.214592,8289297.792595518,Selsis,-0.301326235005363,-0.7061989051844184,log,0.37915908968722395,1.1690247723489724e+19,0.5977510445839952,0.37915908968722395
1644,0.6,1211.6173510900396,359.12601071827834,80.94165786841484,0.014035146847466292,3321866810.2763896,8176165.457428712,Selsis,-0.4756212121852646,-0.640599790097277,linear,0.18783039136037188,9.195801900843272e+18,0.518312948013384,0.18783039136037188
1645,0.6,359.8261970227966,2.7935473715502717,80.94165786841484,0.15913377724244473,4027758666.2948785,41491664.833362274,Selsis,-0.33803689478261534,-0.6351380399736032,log,0.37793908568561285,5.70063766074714e+18,0.7070152311164385,0.37793908568561285
1646,0.6,222.02850939591227,0.4049672455113235,80.94165786841484,0.4131715815163472,1358491242.7962275,3668489.6676906515,Jackson,-0.2850101023006905,-0.7027475490958766,log,0.19899743252429025,1.1827962807842312e+18,0.856908934000972,0.19899743252429025
1647,0.6,4493.936110323424,67966.12349910598,80.94165786841484,0.0010202207245020864,3440963697.085317,12787454.93138555,Selsis,-0.46562025533698503,-0.6854558533306944,GP,0.2864297203676654,1.1675978776244816e+19,0.33197034706553563,0.2864297203676654
1648,0.6,148.3754241691139,0.08076678933861506,80.94165786841484,0.9251751986997502,1843807224.843691,1002605.6949713435,Selsis,-0.49115844578718015,-0.6202587753090333,log,0.07637355174757432,5.278295603627751e+16,0.43521613800869474,0.07637355174757432
1649,0.6,770.6944567596179,58.7914086825618,80.94165786841484,0.03429126120650596,1878822663.5696282,25969757.405874614,Jackson,-0.3054922330304881,-0.765217430481736,log,0.14429338357951083,4.98077978139084e+18,0.45277684637480264,0.14429338357951083
1650,0.6,138.5379681807411,0.061384706076720696,80.94165786841484,1.115467724821681,10762582433.92007,56342636.76540153,Selsis,-0.4810776178526661,-0.7719398783381796,GP,0.24599319934835184,2.5331950396034026e+17,0.47489497978326733,0.24599319934835184
1651,0.6,281.5351492432893,1.0469246353541863,80.94165786841484,0.25683604722599823,989933480.4114488,1505972.9434376492,Selsis,-0.3376541058973496,-0.6842602237844135,linear,0.099735365446768,2.087652774688688e+18,0.22192482976319983,0.099735365446768
1652,0.6,2452.2362820104554,6026.070107569772,80.94165786841484,0.003514771371164962,8392705197.66138,9870809.712953903,Selsis,-0.4414430014436225,-0.6875520739176839,linear,0.1852983658156535,2.485692708977952e+19,0.6254169117185128,0.1852983658156535
1653,0.6,115.8238719686254,0.029990053594998203,80.94165786841484,1.5404687894173568,5315311620.306737,14445041.926680157,Jackson,-0.4122330979438281,-0.6883367227071787,linear,0.22024077577882412,1.2566122141742331e+17,0.09405098763459951,0.22024077577882412
1654,0.6,1400.7223320089192,641.494793686989,80.94165786841484,0.01081722498711225,9094018984.685076,68582542.69557688,Selsis,-0.38377421159968617,-0.7772499158052558,GP,0.17538741978285033,2.432673971939022e+19,0.026117979175160455,0.17538741978285033
1655,0.6,867.5193975395191,94.3847222653296,80.94165786841484,0.02737723226469001,3224594190.2419972,1884177.0708574257,Selsis,-0.3523957480263671,-0.6238623377080557,log,0.1534671705176817,8.629087988640838e+18,0.912516772055644,0.1534671705176817
1656,0.6,168.05803012557158,0.13292969240783406,80.94165786841484,0.721156283103355,1845428345.6384685,32686127.080584377,Selsis,-0.28541744638615485,-0.7929221087652771,log,0.2753834232407848,3.271281363969069e+17,0.017403922118451987,0.2753834232407848
1657,0.6,1570.485024446704,1013.7249205714546,80.94165786841484,0.008258103660773232,1152710586.387006,21731059.740191627,Jackson,-0.4969524159241572,-0.727168282689521,GP,0.26721673686147895,3.3693044704090414e+18,0.656401855383095,0.26721673686147895
1658,0.6,449.03673736735016,6.775048676785554,80.94165786841484,0.10218430175559406,3095726057.9318013,54537599.1019933,Jackson,-0.40973307041744433,-0.6012273959921732,linear,0.15138539660886058,7.327749286557282e+18,0.11415683852346037,0.15138539660886058
1659,0.6,835.7918152730346,81.3162571391901,80.94165786841484,0.028941925404910054,865978217.0809621,25319662.185801942,Selsis,-0.4757955472963689,-0.7715441422325326,GP,0.1867450519168948,2.319167101681938e+18,0.6112661500043551,0.1867450519168948
1660,0.6,98.58445990778735,0.015740508965743215,80.94165786841484,2.1058108624909,2369071821.09657,1211631.6639888075,Selsis,-0.34420726696114723,-0.726002476475733,GP,0.05715339886901966,5.562862878001823e+16,0.10102038103419553,0.05715339886901966
1661,0.6,2163.078230006418,3648.1596097300176,80.94165786841484,0.004403555518948496,3106554550.3518186,22323197.93595433,Jackson,-0.3095275008654619,-0.6434768212891676,log,0.20043005876599737,9.663974036744794e+18,0.3027704437012997,0.20043005876599737
1662,0.6,1034.2350358818285,190.66101848156592,80.94165786841484,0.01954146429145639,6706522011.14852,12784654.16834259,Selsis,-0.307463700041648,-0.7137749702628071,linear,0.17341706117492653,1.78760151991084e+19,0.2204114081791635,0.17341706117492653
1663,0.6,727.9325402488867,46.78961375092613,80.94165786841484,0.038711068475374345,2565265469.613376,78577721.14961858,Jackson,-0.343300900088257,-0.7077837234157823,log,0.08417032837454423,6.4783395642703e+18,0.6616823049447986,0.08417032837454423
1664,0.6,622.5500350854717,25.031217434652138,80.94165786841484,0.05316176669907988,3546112975.1573644,91544326.39919226,Jackson,-0.3474041291806552,-0.6824893292636045,log,0.13626319447335464,8.678700908675812e+18,0.06289673626832237,0.13626319447335464
1665,0.6,187.46319814682238,0.20580172589122947,80.94165786841484,0.6010735831445865,8295134744.385053,54564351.55375076,Selsis,-0.4074496356109162,-0.6664837217833018,linear,0.1100593986889279,3.267316384555879e+17,0.8891404617177754,0.1100593986889279
1666,0.6,1654.5517823716998,1248.8387909938783,80.94165786841484,0.0073550766240502025,538500305.9202719,99276427.38959579,Jackson,-0.35539018681261336,-0.6564991414904884,linear,0.4127422845301682,1.3704568927155044e+18,0.14753218831786152,0.4127422845301682
1667,0.6,2058.5293141877946,2992.355230805318,80.94165786841484,0.004927523410961667,6565307389.078759,67852299.35695986,Selsis,-0.44201224060899685,-0.6621565545007614,GP,0.06824205987174572,1.8999797228527452e+19,0.42914144492366013,0.06824205987174572
1668,0.6,2862.3356449637263,11185.802851891765,80.94165786841484,0.0025449279917031816,6374898008.364467,34268727.324963264,Selsis,-0.3155365972937254,-0.7862416905378834,linear,0.10453438378784194,1.9898273554749514e+19,0.12646610865383046,0.10453438378784194
1669,0.6,757.5135271595145,54.871457400927476,80.94165786841484,0.036018754074440586,5330424544.47323,2397357.344737068,Selsis,-0.41119721432330997,-0.7846301036342219,GP,0.10399282093258937,1.3273739071053904e+19,0.5602518126994583,0.10399282093258937
1670,0.6,2412.7216700611893,5646.9484679939815,80.94165786841484,0.003498915701921258,1393150395.6691208,50557894.13485163,Selsis,-0.4641920211253648,-0.6762484505469446,GP,0.17165064995860452,4.3168243293061453e+18,0.6336274970716589,0.17165064995860452
1671,0.6,113.03342211449946,0.027202726162984775,80.94165786841484,1.6126279278292648,4592252802.614608,4262897.989392506,Selsis,-0.31149820950973683,-0.7176011329992151,log,0.4143278276279119,1.0635643940651419e+17,0.48892876530429097,0.4143278276279119
1672,0.6,427.2618925007851,5.553433353047343,80.94165786841484,0.11467349588020943,6916447260.371338,4846936.722865749,Selsis,-0.3648282665164524,-0.7088848080871928,log,0.12884709114629644,7.661810192807711e+18,0.9653129722594523,0.12884709114629644
1673,0.6,144.11006084420777,0.07187239733462707,80.94165786841484,0.9881869554404886,2609386974.677318,5167120.01653823,Jackson,-0.3897428422619136,-0.6485927622170276,log,0.15751830077339485,6.2262904664703864e+16,0.38324841040713375,0.15751830077339485
1674,0.6,1194.45880015146,339.21076225855387,80.94165786841484,0.014822412450399636,8482905632.456121,55606938.893453985,Selsis,-0.4377844267766488,-0.7336186678617685,GP,0.10144065656683726,2.209020607464368e+19,0.059148726210609515,0.10144065656683726
1675,0.6,1274.4345186579947,439.5973129343571,80.94165786841484,0.012674354911706981,2907309988.1043835,6204994.710274857,Jackson,-0.4306515887365068,-0.7548460402602886,GP,0.10728058460567483,8.109820884339072e+18,0.44934256322046917,0.10728058460567483
1676,0.6,174.9127667820448,0.15598073525775374,80.94165786841484,0.6864082050273896,7377877975.490933,8332235.9839262655,Selsis,-0.43932769020905066,-0.6848109939441005,GP,0.059846210167157625,2.212301236084191e+17,0.20259368098923558,0.059846210167157625
1677,0.6,294.6418678400111,1.255922268899059,80.94165786841484,0.23733348205835653,3393462993.80333,3566169.8398408107,Selsis,-0.37399600599575805,-0.686934593901951,linear,0.05011295955598608,2.3898526386300984e+18,0.7631965711161549,0.05011295955598608
1678,0.6,399.72265706806286,4.254220416752119,80.94165786841484,0.1285211138769613,2665915654.750535,23214045.850568313,Selsis,-0.41719626871021837,-0.6107669823873377,GP,0.23067362474989717,5.712690419428611e+18,0.549756342777079,0.23067362474989717
1679,0.6,4001.254917093489,42713.9572268386,80.94165786841484,0.0012869316665706492,3275639136.9291177,2586800.469668763,Jackson,-0.4795584540181537,-0.7246922480663957,linear,0.4607271947652259,1.0931051029235405e+19,0.636548361934331,0.4607271947652259
1680,0.6,2575.2103819768463,7328.849158462952,80.94165786841484,0.003264398745543677,13353926724.707502,86347267.5546306,Jackson,-0.3595255690428299,-0.7750147481612568,log,0.41643273622251964,3.976524105609809e+19,0.4026775607582401,0.41643273622251964
1681,0.6,1900.4598210281058,2173.800549742437,80.94165786841484,0.005639369413110134,1597130994.8202622,89399962.5821424,Selsis,-0.49844665896254187,-0.6945914930772529,linear,0.48807297748468964,4.614903987677774e+18,0.0876526879549192,0.48807297748468964
1682,0.6,293.50967781635694,1.2367292367627938,80.94165786841484,0.2364302697273122,1459793629.466196,1305069.8940442435,Selsis,-0.2810204185637608,-0.7649230287757082,GP,0.3611252300128076,3.1736293889731676e+18,0.7438689168636241,0.3611252300128076
1683,0.6,691.7211238082915,38.15127693933527,80.94165786841484,0.04306117263697043,3140862232.984187,20897500.411102086,Selsis,-0.48444670966678016,-0.7443199545461621,linear,0.4960849753667395,7.804141165900629e+18,0.9722321680134681,0.4960849753667395
1684,0.6,1204.710279902514,351.00668675090986,80.94165786841484,0.014034039566482618,1907660032.3479273,17393428.56964665,Jackson,-0.37725652846882907,-0.6260098600218126,GP,0.07999821534066337,5.4044463777163e+18,0.15297389497288127,0.07999821534066337
1685,0.6,335.1353576543656,2.1021607491770227,80.94165786841484,0.1813457701319279,1614336525.8673944,4339010.208800065,Jackson,-0.4761361906110633,-0.794481971181116,GP,0.29724319059006094,2.276217035292015e+18,0.31165188026084,0.29724319059006094
1686,0.6,718.1138470482736,44.315752624629745,80.94165786841484,0.03949674689008518,1478863900.0157924,23553564.91643509,Jackson,-0.3480035869743964,-0.6103771197653256,GP,0.28483722531355454,3.883053457181268e+18,0.3570882120557609,0.28483722531355454
1687,0.6,495.5929510020209,10.052762156963755,80.94165786841484,0.08387831444219762,2988346945.3367233,2606472.108777076,Jackson,-0.4415953313476137,-0.710259138850475,log,0.07584859303649491,7.177626340690392e+18,0.40951774815575037,0.07584859303649491
1688,0.6,4010.2849882262044,43100.85359522391,80.94165786841484,0.0013063573509151888,7443001872.122737,10024647.727319151,Selsis,-0.44544143834930605,-0.7284150082869423,linear,0.37147711760083696,2.386494670880034e+19,0.06939195536002973,0.37147711760083696
1689,0.6,3228.2256690406416,18098.41201625159,80.94165786841484,0.0019544301612671186,1403773590.0492055,4091571.902464903,Jackson,-0.28219723662015117,-0.6643414804350047,GP,0.07860280163193413,4.844814580769679e+18,0.7970735072180819,0.07860280163193413
1690,0.6,315.96386181473235,1.6608659368488714,80.94165786841484,0.20787552586633182,5792483859.899066,1320166.4274428426,Selsis,-0.3680119314883388,-0.6132538034098657,linear,0.1601248747999602,3.589991836633867e+18,0.13519925357366325,0.1601248747999602
1691,0.6,1296.5406700232036,470.9008802574777,80.94165786841484,0.012662622405995267,9626908558.557772,19901990.348711506,Selsis,-0.388377707833874,-0.7075537797140197,GP,0.08853777491398174,2.565168792856941e+19,0.17331004987620646,0.08853777491398174
1692,0.6,4634.258042624802,76860.95464305817,80.94165786841484,0.0009745189994949214,6883809970.073558,5796294.343593745,Jackson,-0.38608439189806787,-0.6271396787257402,linear,0.31681816336888746,2.34347407199958e+19,0.2540955074433695,0.31681816336888746
1693,0.6,100.54624954336518,0.01703132466155742,80.94165786841484,2.0238875878280447,2346482512.9096336,74274465.01070939,Selsis,-0.4505428835457569,-0.784498840905369,linear,0.30782754898866616,5.402734360709294e+16,0.6702681501245231,0.30782754898866616
1694,0.6,4365.4910810345,60522.56786484091,80.94165786841484,0.0010687637584329982,1787949507.7091084,35533159.62363482,Jackson,-0.3723408328818447,-0.6973393025250215,GP,0.18511286133177282,6.148428898285087e+18,0.04710402708588157,0.18511286133177282
1695,0.6,91.204601415768,0.011530600459617093,80.94165786841484,2.524404274940571,7366416344.395711,6439588.4043163955,Jackson,-0.34589668623190833,-0.7112153527685455,log,0.2032130423649898,1.766958954781011e+17,0.24190173449544428,0.2032130423649898
1696,0.6,821.9950783886351,76.07847420994587,80.94165786841484,0.030541927793423292,5164069246.153275,10632503.721140502,Selsis,-0.3670146284073834,-0.6592920912690288,linear,0.08740352711804208,1.329628292259336e+19,0.858603309736056,0.08740352711804208
1697,0.6,552.3475908403628,15.51082083706966,80.94165786841484,0.06875246820963081,7202365430.050489,2237894.204022382,Selsis,-0.48513579178360955,-0.6227895935918626,GP,0.32835690800636197,1.6054268692421106e+19,0.3300087246457316,0.32835690800636197
1698,0.6,929.6301824129267,124.45885100127855,80.94165786841484,0.023841166346633372,3149668576.426355,25039946.2241241,Jackson,-0.31056589169787485,-0.7683334311845339,linear,0.25053654614493015,8.488201154945481e+18,0.37509668779366123,0.25053654614493015
1699,0.6,126.29717793651827,0.04239938049437508,80.94165786841484,1.3251182026306199,8400276513.755024,6742565.036680463,Selsis,-0.3583120099551599,-0.6953290540885964,linear,0.060653251987130105,1.9742673711975466e+17,0.9087638268894827,0.060653251987130105
1700,0.6,255.9757578545138,0.71545162575064,80.94165786841484,0.3128350509204955,2502729048.715454,17889955.414592896,Selsis,-0.28987124233144823,-0.6842055734411123,log,0.3365385647404001,2.3591485441291284e+18,0.6489872052075915,0.3365385647404001
1701,0.6,632.157062992023,26.612452754657514,80.94165786841484,0.05323581284807944,9523467746.809946,26328163.46861266,Jackson,-0.46214993706105734,-0.6926374481641502,linear,0.0576370274124461,2.2821036562463072e+19,0.7409680379627475,0.0576370274124461
1702,0.6,116.55477107611358,0.030754250529746743,80.94165786841484,1.5695199912290396,9946159943.017683,14697725.940913362,Jackson,-0.43481296160023014,-0.7837404252745661,linear,0.10357014161875129,2.373799630782839e+17,0.43296316084286746,0.10357014161875129
1703,0.6,1354.4801545444475,560.8871754015768,80.94165786841484,0.011230591655043996,3954965548.031298,66040343.60295319,Selsis,-0.3958953989695817,-0.6581246666216983,linear,0.1377812947376052,1.0941903538293414e+19,0.956797200776529,0.1377812947376052
1704,0.6,555.1091768021427,15.823354311894116,80.94165786841484,0.0682253389235223,7545162731.427138,1731049.6166845604,Selsis,-0.37910904440961585,-0.6954180793868048,log,0.20057395035873463,1.5823018798308915e+19,0.5227084966500932,0.20057395035873463
1705,0.6,4770.61857979219,86314.48945654178,80.94165786841484,0.0009053125451707402,3199126820.5037174,2116885.857157679,Jackson,-0.45144407116398083,-0.6850632465812269,GP,0.33173571320752654,1.1054662576959533e+19,0.40906410991091113,0.33173571320752654
1706,0.6,1835.2880686395094,1890.6097356201146,80.94165786841484,0.006117013607629928,4001487448.813001,9181615.206314329,Jackson,-0.3097409021499467,-0.7517226901113175,log,0.16106070877142295,1.2023173719062114e+19,0.603332690490786,0.16106070877142295
1707,0.6,289.43694951964306,1.1695015841843281,80.94165786841484,0.2441593076519253,2320575116.595053,23712354.263644036,Selsis,-0.43387662149860073,-0.7404290339766928,GP,0.467440332346462,1.8456153561835264e+18,0.4256218900163873,0.467440332346462
1708,0.6,1727.485536095863,1484.0297396657702,80.94165786841484,0.006888185043127621,2763121253.1318107,64985981.931684636,Selsis,-0.3073190424732878,-0.7777704664440311,log,0.1671095321846103,8.146463938582761e+18,0.23774076388796161,0.1671095321846103
1709,0.6,135.25545741624651,0.05577044564955675,80.94165786841484,1.1262591547715433,4745860269.675197,8408201.102073403,Selsis,-0.45884945356243106,-0.7734794892983642,linear,0.08917801258595018,1.0961699988442605e+17,0.5494857152527677,0.08917801258595018
1710,0.6,1368.2939089615095,584.1205691888066,80.94165786841484,0.011004977063034055,3989224035.959098,10420326.231911434,Jackson,-0.3789550986122165,-0.6950013426327654,GP,0.21926246559020507,1.1253264090373181e+19,0.03221147134249991,0.21926246559020507
