,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
31,0.8,148.86556184880956,0.08183929669719876,0.014653586586087671,1.7684623778972237,1799100222.7223804,8474375.005671125,Selsis,-0.2815524597695906,-0.7284346725910953,linear,0.05115397833830962,1.7555893189347797e+20,0.15248075041469655,0.05115397833830962
32,0.8,285.6084895089318,1.1088412520992115,0.014653586586087671,0.5026671088475466,4755111314.926703,10544897.190778507,Jackson,-0.3888867368344511,-0.6195410042237609,linear,0.0579727307251971,8.317039375361948e+20,0.8822883517576543,0.0579727307251971
33,0.8,196.45119317830805,0.24820104671380014,0.014653586586087671,1.059152121320027,4476080134.812973,29431684.41376752,Jackson,-0.4509102171449003,-0.775143859581912,log,0.11208334318833411,1.4266982386983381e+17,0.8118469757094183,0.11208334318833411
34,0.8,4155.23400133859,49678.31639867173,0.014653586586087671,0.0023881215781125986,5123655990.45483,5550925.120874285,Selsis,-0.462964910713903,-0.7224345218541575,log,0.3389514105661056,2.5943948302696384e+24,0.2805329319884171,0.3389514105661056
35,0.8,2875.7052256879892,11396.261117364518,0.014653586586087671,0.004791993108089194,2357599466.0131507,1375415.0399130194,Jackson,-0.31296713401414633,-0.6760777545692515,linear,0.2921628081337593,1.389761326824241e+25,0.5553137545517086,0.2921628081337593
36,0.8,478.49829828500367,8.73587709746306,0.014653586586087671,0.19564819758110444,9604688950.762962,82288126.53375944,Jackson,-0.407677392681003,-0.6875002084517313,log,0.09451977290631955,2.1534119289473286e+20,0.08708906837698416,0.09451977290631955
37,0.8,547.0609620706898,14.925463427443487,0.014653586586087671,0.13441272821740033,3098933581.2221093,4193833.6049085157,Jackson,-0.3306754152015857,-0.7224932217636362,GP,0.1032337969031079,7.023780273749304e+20,0.8123433317596753,0.1032337969031079
38,0.8,1458.3715983206248,753.8027483099751,0.014653586586087671,0.019213993174964437,4453433832.229588,6946409.012005288,Jackson,-0.4563799728080496,-0.6968969587611457,log,0.07638736234378854,3.189089639051637e+22,0.8788473584127804,0.07638736234378854
39,0.8,94.03750189851279,0.013031345500382941,0.014653586586087671,4.752655803221051,5987911009.653928,21985330.62353041,Selsis,-0.29954160155349796,-0.7974393763881183,linear,0.11113455066857454,7.86085918098073e+16,0.4972572503571243,0.11113455066857454
40,0.8,383.90046849973805,3.619590948339079,0.014653586586087671,0.2879999487873641,6491003379.12876,1084074.8501526727,Jackson,-0.4681065888468562,-0.6944980216671928,log,0.3171919694542215,1.0319062624522335e+20,0.16146975200361302,0.3171919694542215
41,0.8,89.14155467819431,0.01052218035737535,0.014653586586087671,5.298879596414109,6079328205.285728,2181183.741924186,Selsis,-0.2947016303209884,-0.6403261179440183,linear,0.19253460975513956,1.7704653725750323e+17,0.7562371070526671,0.19253460975513956
42,0.8,686.0139547149128,36.907678208501935,0.014653586586087671,0.08257749279667422,1083675472.4274356,15772998.259284135,Jackson,-0.3314190605291512,-0.638416884283437,linear,0.05255430477838713,3.936095225811185e+22,0.8779761148406946,0.05255430477838713
43,0.8,542.6580198711515,14.450731378865925,0.014653586586087671,0.13709603672730725,3391022935.1324315,42148051.350359574,Jackson,-0.4324724738044455,-0.7904026942209001,linear,0.2957329806256543,1.0198766934329083e+22,0.49899009439960595,0.2957329806256543
44,0.8,2542.030936440984,6958.381752227671,0.014653586586087671,0.006069535926967451,1884058963.1173086,16214586.069312818,Selsis,-0.3421434635111382,-0.6366870249481383,log,0.1761472096690079,6.034723069548421e+23,0.6368756180558288,0.1761472096690079
45,0.8,392.8487203263505,3.9690474984167796,0.014653586586087671,0.264161725720979,4252699439.910179,19406714.069055144,Jackson,-0.43230844794289314,-0.6193630093274682,log,0.14790418446815304,1.507364058362104e+20,0.38687813588663633,0.14790418446815304
46,0.8,1980.1935901693746,2562.214747351228,0.014653586586087671,0.010253048684509823,3055815360.345292,34602589.402648576,Jackson,-0.48388659982922344,-0.6006016012236896,linear,0.4257880652038241,2.1930903353793879e+24,0.7620464162237959,0.4257880652038241
47,0.8,1228.793602395491,379.92746626073216,0.014653586586087671,0.026810040632733064,3628828023.2529235,69668430.37413865,Jackson,-0.39546840190391375,-0.6074077252185742,log,0.26935705794475745,2.107102603067194e+22,0.6876411546843324,0.26935705794475745
48,0.8,150.74312639780678,0.08604685430300192,0.014653586586087671,1.8174810943199848,5191288742.954061,1041163.6695460282,Jackson,-0.4154572024502513,-0.6989027539275794,GP,0.21183366807354775,2.0710398430269892e+16,0.18605347794837312,0.21183366807354775
49,0.8,254.65206101308172,0.7007671044205145,0.014653586586087671,0.6260182010615815,3894047636.404292,3342614.4250443606,Jackson,-0.3293415093613783,-0.7812019209922909,GP,0.11494415632485162,2.2277385429997379e+18,0.43315932798089507,0.11494415632485162
50,0.8,529.1246237878203,13.062214637932723,0.014653586586087671,0.13862194358248575,690048147.3691074,10280841.303966692,Jackson,-0.3629021997987012,-0.6452588197799911,linear,0.17993922163051226,1.076681567824436e+22,0.7570120070399791,0.17993922163051226
51,0.8,409.835909481661,4.701375697601289,0.014653586586087671,0.24358947727098532,4558910843.314383,2987435.7698353967,Jackson,-0.3691002483997222,-0.665174399210916,GP,0.2040179731904766,1.5931870061778937e+20,0.8602408069995799,0.2040179731904766
52,0.8,233.20830746135815,0.49290246842121366,0.014653586586087671,0.7207807636609543,1825964236.4079163,4336110.567826641,Jackson,-0.46178457577417054,-0.783522701004933,log,0.07814485488411917,3.47972961937477e+18,0.6855000366250779,0.07814485488411917
53,0.8,119.62400993405112,0.03412387563508408,0.014653586586087671,2.9359968515509505,5971471767.268483,4902869.372257251,Selsis,-0.4617226753823899,-0.7017623152303285,log,0.13383438643322698,1.5873362804262418e+16,0.4343266224182821,0.13383438643322698
54,0.8,712.304107954069,42.89895577806707,0.014653586586087671,0.08902697022187568,10135474327.521664,8566162.050135873,Selsis,-0.36125779359288857,-0.7791387060486209,log,0.14862527971816233,4.830509337103284e+21,0.5875247050122955,0.14862527971816233
55,0.8,2457.039176073719,6073.419079675393,0.014653586586087671,0.006471037801901955,1484558556.1517816,1264504.9934541706,Selsis,-0.3448976521223385,-0.7213348282167159,log,0.09283412645366083,4.9769310657466756e+23,0.5310946301984202,0.09283412645366083
56,0.8,1797.4397841288626,1739.4114523854582,0.014653586586087671,0.012012661211345742,843569459.0671973,73762936.89075322,Selsis,-0.39695698796610585,-0.7425426888025656,log,0.06369961077053836,9.192753515785936e+22,0.6672197976165981,0.06369961077053836
57,0.8,822.7736076079882,76.36710617807708,0.014653586586087671,0.05944516673293327,3128566862.8084164,2339571.413597741,Selsis,-0.49631126180311963,-0.7817485968569716,GP,0.1054879930330837,5.246908228302117e+21,0.48869075873469825,0.1054879930330837
58,0.8,1454.8184003249514,746.4832483158004,0.014653586586087671,0.02039458334638958,7446239869.718591,6387989.3223952,Jackson,-0.45919074563995194,-0.7530004971126796,GP,0.48226128230097565,2.139665110361313e+22,0.8480409232573265,0.48226128230097565
59,0.8,350.54732040954445,2.516352808364744,0.014653586586087671,0.3226225529408646,2375168429.5877995,56250285.087914646,Selsis,-0.42435826148686995,-0.6487100359826512,linear,0.11851940851699064,4.5215329052918347e+21,0.5374877382476106,0.11851940851699064
60,0.8,143.84774318388034,0.07135051886670839,0.014653586586087671,1.9632344879987402,3961145938.7979355,2677256.8354583285,Jackson,-0.4608308896110775,-0.6109412702339008,log,0.1172308147349052,1.9517020407672308e+16,0.692224656811597,0.1172308147349052
61,0.8,581.2502896105642,19.021188706559858,0.014653586586087671,0.11867929747148054,2898767674.309748,2897678.301569541,Selsis,-0.3005523037567547,-0.7395814880462189,linear,0.06585923410678529,6.30818003310013e+22,0.40212534193880245,0.06585923410678529
62,0.8,114.24624017018367,0.02838916314624105,0.014653586586087671,3.0813048186359984,3082333735.9637356,9768684.58164621,Selsis,-0.3052517776721535,-0.6234107131594485,linear,0.3560955236785021,2.896032787653562e+18,0.70517244187252,0.3560955236785021
63,0.8,1463.3545100691551,764.1579340282153,0.014653586586087671,0.018703080534251296,2841849146.355594,2086983.2846788228,Jackson,-0.416764467853317,-0.7303949773160936,GP,0.26631719388132247,2.4001534929415384e+22,0.15627775884513773,0.26631719388132247
64,0.8,3217.4457431070346,17857.878052673273,0.014653586586087671,0.00417524531147622,7526753980.576154,42702309.58064504,Selsis,-0.3561046176783829,-0.6224852271145807,GP,0.15462507017565694,1.6326663549805773e+24,0.7391563199520471,0.15462507017565694
65,0.8,1536.91595446572,929.79113439393,0.014653586586087671,0.01900651228088514,9743712288.870974,1523919.6267907955,Jackson,-0.3585831543747065,-0.7765454675971205,log,0.11938543762008608,5.177591138681516e+22,0.33735713496915554,0.11938543762008608
66,0.8,913.5061774208436,116.04618807285038,0.014653586586087671,0.04818116577809187,3061439870.2772293,1239132.3185965258,Selsis,-0.37319428348491146,-0.6335390943286118,GP,0.15372867336436383,1.1063324827456727e+22,0.6368391400247259,0.15372867336436383
67,0.8,1066.7815782730545,215.81764781507752,0.014653586586087671,0.03521626551857898,2874537803.3273997,3674325.650514186,Jackson,-0.49824906010990355,-0.6383607809592294,GP,0.11234219896588082,7.141626765615323e+21,0.5294494943847788,0.11234219896588082
68,0.8,821.3825253846439,75.85195201779854,0.014653586586087671,0.05883324037057726,2426335366.560091,2104352.0636676587,Jackson,-0.40918149115874586,-0.7358587933066133,linear,0.14784468081671245,6.303633661298485e+22,0.8663040977386725,0.14784468081671245
69,0.8,411.9337889934145,4.798379480530701,0.014653586586087671,0.24116633207653076,4577865935.789754,3370750.9393614694,Jackson,-0.34761326890560934,-0.6273836969369115,linear,0.05288839011609797,6.965731251037622e+21,0.8804329503490798,0.05288839011609797
70,0.8,124.91217755293059,0.04056990982206612,0.014653586586087671,2.568004678687222,2864189683.5132813,95610217.25334847,Jackson,-0.38927291038988,-0.788697458061798,GP,0.16123485788605849,1754011463262854.2,0.21798122722282087,0.16123485788605849
71,0.8,3540.5677756020946,26186.44683879543,0.014653586586087671,0.0035371292134228323,8990805613.90145,39643373.111119494,Selsis,-0.4458713175347937,-0.7801171480318344,GP,0.4573402615769481,1.4382181461442275e+24,0.9531994583740898,0.4573402615769481
72,0.8,910.6799749086003,114.61674549588312,0.014653586586087671,0.04821981149821974,2767350573.0292773,5517774.314615239,Jackson,-0.31245738786788024,-0.7126238293860683,linear,0.34683367427397116,1.557827965201224e+23,0.9280570948784894,0.34683367427397116
73,0.8,3903.1076890869513,38674.709531090346,0.014653586586087671,0.002619217306607123,2661218193.596141,3159562.4255423862,Jackson,-0.34961443616886345,-0.657508682574493,linear,0.056975371203389163,3.7558197145625954e+25,0.6134577596020128,0.056975371203389163
74,0.8,245.91151452386876,0.6093971000916284,0.014653586586087671,0.6579579222203269,2531059758.4286695,3571540.337121098,Selsis,-0.4266242427458181,-0.6848817605795163,log,0.15311054331778476,4.033286523523174e+19,0.9795862334503198,0.15311054331778476
75,0.8,2172.805744419131,3714.2277306400347,0.014653586586087671,0.009097704705065792,7150083249.001525,12087208.567407012,Selsis,-0.36945083671377515,-0.6454117884268962,GP,0.17115668273386508,3.27277153382539e+23,0.29761375172940163,0.17115668273386508
76,0.8,235.70254704316667,0.5143302022090913,0.014653586586087671,0.7626900622444472,6399754063.548509,29664623.668096505,Selsis,-0.2998900737963751,-0.638025307290387,linear,0.3128629308713702,1.2886896334180838e+21,0.04597610272838892,0.3128629308713702
77,0.8,306.6485970044899,1.4734956330979019,0.014653586586087671,0.41447873421453957,1289898537.7941937,29019556.648808468,Selsis,-0.3641878215363744,-0.6620400755785012,GP,0.059618352214977244,1.4303582509018528e+20,0.010574196375787381,0.059618352214977244
78,0.8,1651.0209118366847,1238.2126064087379,0.014653586586087671,0.015733817164313817,7065313326.651545,41324177.91565951,Jackson,-0.3093331752010736,-0.7244265409792433,log,0.13678204007321676,8.470246424750022e+22,0.1796509331899886,0.13678204007321676
79,0.8,1764.1965576884793,1614.257475980397,0.014653586586087671,0.012838347058259932,2727909932.1274557,3668255.1663517402,Selsis,-0.29842524511777113,-0.6232176974832395,linear,0.12667136664715262,5.117257637491894e+24,0.3926253708913169,0.12667136664715262
80,0.8,3884.325295484329,37935.629684407075,0.014653586586087671,0.002690907908147451,3904967400.3552666,88326906.28695458,Jackson,-0.42232951061494084,-0.7677095037684049,log,0.456018687278339,8.049754025819563e+23,0.4017978546964671,0.456018687278339
81,0.8,2065.697106325819,3034.250901177111,0.014653586586087671,0.009749519639248888,5510237965.126235,62102017.39538667,Jackson,-0.4639839401531173,-0.7327501800741683,log,0.20166821633642582,9.164735119252654e+22,0.7109908413951058,0.20166821633642582
82,0.8,92.30452011382532,0.012096975472415115,0.014653586586087671,5.110900457336624,7999312837.719259,4017069.4607520234,Selsis,-0.32505398353321024,-0.6525612574959854,log,0.37145693589465506,3594219082583153.0,0.28819906159261865,0.37145693589465506
83,0.8,124.07208432426997,0.039489463868689206,0.014653586586087671,2.5442644038126656,1732065887.127358,1893564.6105146816,Selsis,-0.30241798621484595,-0.7467246459987757,GP,0.18094061554900567,6.238779417423627e+16,0.41121763450772386,0.18094061554900567
84,0.8,153.18295585131975,0.09175435931446348,0.014653586586087671,1.7688901530482892,5408146632.620429,15205621.588431323,Jackson,-0.39973716403657844,-0.6951302944097006,log,0.07917953755483444,2.37356821078975e+16,0.18755731763621175,0.07917953755483444
85,0.8,1780.9407299096185,1676.4198331339362,0.014653586586087671,0.012701919785689112,3218218552.6872663,8532403.855859604,Selsis,-0.4745994864398578,-0.6293115300271886,GP,0.05979444068541866,1.2564483994369023e+23,0.9189998769883587,0.05979444068541866
86,0.8,4327.374211183432,58436.30341480723,0.014653586586087671,0.002113096424437127,2297514891.6085386,15518007.06281749,Jackson,-0.38132430868203876,-0.6189568145781517,log,0.10984327579789942,1.9068129964124993e+24,0.08003185161920046,0.10984327579789942
87,0.8,181.4819332018478,0.18076673440171018,0.014653586586087671,1.3055497948538755,7215792944.988453,30643748.835819114,Selsis,-0.4078633324028172,-0.728573760854238,log,0.17248411143231784,5.7348107757214054e+17,0.626557715119858,0.17248411143231784
88,0.8,178.5257106767846,0.1692731232373503,0.014653586586087671,1.33691107924167,6698579569.010004,2143717.2487345035,Jackson,-0.3451915737045671,-0.6929511950058579,log,0.11254724589167886,2.583182635104937e+17,0.21277096968520526,0.11254724589167886
89,0.8,293.02596052099545,1.2285966246956612,0.014653586586087671,0.46967248116493776,3300543645.123577,10764145.184471361,Jackson,-0.4949106438531723,-0.6725303448727924,log,0.11088201283148512,2.1628295247589155e+19,0.6073970756027632,0.11088201283148512
90,0.8,2331.237385513038,4921.87887429299,0.014653586586087671,0.007141261406469503,677947527.4019004,6524325.698727247,Jackson,-0.470497767990966,-0.6294102609454593,log,0.11509437281203475,1.1988103887437295e+23,0.01912810186869185,0.11509437281203475
91,0.8,532.8397775516057,13.432952476815608,0.014653586586087671,0.14002027202012504,2493204277.9901032,45541817.68402431,Jackson,-0.2843654932555315,-0.7641666843442967,GP,0.08483104550607203,8.50469047469597e+20,0.5778327660687739,0.08483104550607203
92,0.8,880.9201769413463,100.3531835634249,0.014653586586087671,0.05206601014900373,3460015006.6682796,4100786.2276059496,Jackson,-0.2838292959005071,-0.6916588128570242,linear,0.3771616846942378,1.8199315095276105e+23,0.6787944645623722,0.3771616846942378
93,0.8,4551.9445422962735,71543.92692164604,0.014653586586087671,0.002112620468603263,8274455280.304384,6335716.600203214,Selsis,-0.4526394737106086,-0.7635989677128053,linear,0.10944916797418902,8.767637164994637e+25,0.8110004160802501,0.10944916797418902
94,0.8,469.6573100606733,8.107916557672453,0.014653586586087671,0.18307227899816275,3412044117.791728,75013677.55512026,Selsis,-0.33226911812769766,-0.6556620719425666,GP,0.1536597481028434,7.242339752428776e+20,0.03505831983335983,0.1536597481028434
95,0.8,649.6290099499437,29.67881573388569,0.014653586586087671,0.09622058591972092,3920455245.345257,21036062.597799093,Selsis,-0.3000310557800293,-0.7591569088787891,GP,0.15828177006764108,3.968438274453471e+21,0.2882424418904562,0.15828177006764108
96,0.8,431.3672193573935,5.76996901166784,0.014653586586087671,0.22494670626103205,5792521036.195091,16486672.116805423,Selsis,-0.3999027031727048,-0.6673022776635573,GP,0.062472776629288365,3.855186062837849e+20,0.5633375432388902,0.062472776629288365
97,0.8,3234.537213479342,18240.365368870425,0.014653586586087671,0.0043229299906369185,10218744498.11632,2306474.5938298604,Selsis,-0.28613431419786417,-0.715584951270631,GP,0.43444635040351165,2.3631856179489366e+24,0.5396166298938655,0.43444635040351165
98,0.8,113.77318879228008,0.02792187940372852,0.014653586586087671,3.3421754231361365,7584230715.198046,5613191.014119199,Jackson,-0.38712926184620156,-0.6923235801956372,GP,0.08302055174120522,1816649673345100.8,0.08696531772738103,0.08302055174120522
99,0.8,428.53679096144225,5.620013742631915,0.014653586586087671,0.23872115802949948,8355068802.556811,13270285.81050235,Selsis,-0.4987646696885906,-0.770518036103924,linear,0.05206211324505797,7.716795630243482e+21,0.08080289098459259,0.05206211324505797
100,0.8,1294.2182585287817,467.535954695867,0.014653586586087671,0.028104678906814583,13235979462.021568,43962136.04341384,Selsis,-0.2940089908295389,-0.6183434845263942,linear,0.4041047823456152,1.3817432092416416e+24,0.9339956581474589,0.4041047823456152
101,0.8,318.6877336610604,1.718882998369332,0.014653586586087671,0.384798602434515,1519135425.4156005,14802909.65721949,Selsis,-0.49878130230247886,-0.6662963642645169,log,0.11848863840852909,1.5141183304751586e+20,0.7455077851915521,0.11848863840852909
102,0.8,640.6582241635901,28.07311128969864,0.014653586586087671,0.10635202957913635,8126021737.318687,3936275.8555908566,Selsis,-0.34858043471957284,-0.6520918123351233,linear,0.10300118518903997,7.244660164063402e+22,0.9286818272788144,0.10300118518903997
103,0.8,423.2392433665789,5.347227260659201,0.014653586586087671,0.24770371345949685,9032044713.716938,2028793.2412094253,Jackson,-0.28690004247135636,-0.7238143355030073,linear,0.26614795942991337,9.302437973276468e+21,0.1068989577460342,0.26614795942991337
104,0.8,245.81563728235554,0.6084472762978723,0.014653586586087671,0.6977207194540981,6143228007.397378,35350002.30117471,Jackson,-0.2923477740957978,-0.7192343484081307,log,0.12754521009160988,1.513414260613207e+19,0.02825909256453718,0.12754521009160988
105,0.8,284.01804750025855,1.084347980764905,0.014653586586087671,0.5354559233088656,7485990074.998481,1718289.182450935,Jackson,-0.3330938509885379,-0.7402312934944981,linear,0.19694350787513568,8.55317811010592e+20,0.3844194413205131,0.19694350787513568
106,0.8,3993.707354723852,42392.5828238388,0.014653586586087671,0.0028163203177081026,9777377782.533926,1398392.6555700134,Selsis,-0.48632528272471187,-0.6083652597915952,linear,0.08340622492818502,7.098728946951706e+25,0.9485144654815194,0.08340622492818502
107,0.8,2301.166708647104,4672.800660053841,0.014653586586087671,0.0077118858276530285,4394740969.997142,1447308.0039249947,Selsis,-0.4177662512624467,-0.6954465962745208,linear,0.16315640649306262,8.102632016464416e+24,0.00427971898036783,0.16315640649306262
108,0.8,392.8411763626939,3.968742633097826,0.014653586586087671,0.25418958909025496,1903648538.9902432,17729745.466188706,Jackson,-0.3304665498374233,-0.6318786802479796,GP,0.11173736643361594,1.7208442900476995e+20,0.4969773262681326,0.11173736643361594
109,0.8,751.4658043191158,53.140032501290385,0.014653586586087671,0.0722124930642269,4273667132.0578957,43692714.20521485,Selsis,-0.3511341966447151,-0.7991566162427174,linear,0.10817907750258385,1.1193678682380616e+23,0.9579052298594198,0.10817907750258385
110,0.8,4363.592753028955,60417.363878034936,0.014653586586087671,0.0021268807782449293,3665806969.9309835,1259380.7510176927,Jackson,-0.2949770915713924,-0.677645864269735,log,0.05785796137785056,3.0888434394785235e+24,0.47736434948250905,0.05785796137785056
111,0.8,1318.1090860321647,503.02589211554704,0.014653586586087671,0.02326439583654328,3493435690.363301,28285283.544616554,Jackson,-0.468682758383498,-0.7749062611227762,linear,0.23971539105533057,3.1549307542607135e+23,0.5375438960215909,0.23971539105533057
