,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
1002,0.7,792.5948536044996,65.76425692910992,0.044058097901919266,0.04890933206980402,8658789373.367859,49739742.86825716,Jackson,-0.4738291490380197,-0.7501883164775035,linear,0.12793549182230868,1.4845692900115057e+23,0.3596314161717824,0.12793549182230868
1003,0.7,4911.535365643938,96973.71359827764,0.044058097901919266,0.0011655029523859437,224823044.42444575,4762144.414216599,Selsis,-0.4460303710402233,-0.7808503233701128,log,0.3314537358746925,1.4365525523772245e+24,0.9491816929830164,0.3314537358746925
1004,0.7,4786.607502217204,87477.4659030965,0.044058097901919266,0.0013858626039224362,11908580772.573198,98206667.9202381,Jackson,-0.46689234408178315,-0.7063694554899694,log,0.15278367702899892,6.481435295835472e+24,0.31618711176316283,0.15278367702899892
1005,0.7,609.6628837905238,23.022047684809163,0.044058097901919266,0.08133363881511375,7169457453.445518,26226469.208634254,Selsis,-0.39127500432258644,-0.7175633120748878,linear,0.0919696126578986,7.218596936768617e+22,0.017706263164001923,0.0919696126578986
1006,0.7,125.262205542956,0.041026563611891644,0.044058097901919266,1.8548458410769533,3497530672.21531,19422346.167156175,Jackson,-0.281406808189281,-0.7632513684233939,GP,0.3945801923723593,6.923982386078469e+16,0.49823319270151645,0.3945801923723593
1007,0.7,3079.3220940343936,14983.2283100485,0.044058097901919266,0.0030560226798971458,2575558964.9118733,7230064.337199921,Jackson,-0.3103946099849057,-0.6513320766306063,linear,0.23839928863074097,4.96140517682363e+25,0.81346089390033,0.23839928863074097
1008,0.7,891.258270180638,105.14756413057829,0.044058097901919266,0.036650183647271975,4024238996.394234,4069820.4557740665,Jackson,-0.29542593546771784,-0.6388275082384126,log,0.24426772778212633,3.038185652395442e+22,0.5974313554284153,0.24426772778212633
1009,0.7,1462.0150910683044,761.3640156897083,0.044058097901919266,0.013474547075388477,2077691633.9750566,9843381.911891187,Jackson,-0.46449058236769575,-0.748567959841167,GP,0.17412634824597664,5.468846687560406e+22,0.5332665154866086,0.17412634824597664
1010,0.7,1357.1739770849445,565.3625276676657,0.044058097901919266,0.017067983110493408,10813594708.169071,13217448.581596654,Jackson,-0.428065820727427,-0.6483007270268539,GP,0.14540044771546637,6.95524259928367e+22,0.6994470420249483,0.14540044771546637
1011,0.7,402.0047786006655,4.352209445739949,0.044058097901919266,0.18008829981612876,3394624944.8937025,2142378.377838803,Jackson,-0.34570979691147363,-0.6227244941965768,log,0.3016918571900929,1.0501183650799418e+21,0.6500373968558832,0.3016918571900929
1012,0.7,1083.783134002166,229.90820870101183,0.044058097901919266,0.024313731476203092,1281374913.7331166,2161632.3199957274,Selsis,-0.3040457111627307,-0.7866754367495067,linear,0.05003072743988679,9.203896035271942e+23,0.7595659775780934,0.05003072743988679
1013,0.7,2364.4659884354182,5208.554469443863,0.044058097901919266,0.005418955743675246,7381920797.908886,1113119.1968440826,Selsis,-0.488156312845575,-0.608054899097852,GP,0.07385645689643705,6.992317200456578e+23,0.49750459188263074,0.07385645689643705
1014,0.7,572.9597335135608,17.958966143725597,0.044058097901919266,0.08818259892955188,2486145266.144528,11684259.5411479,Selsis,-0.3535474527147051,-0.6749796276733782,linear,0.2151111620161285,6.500665482233505e+22,0.4191699474948396,0.2151111620161285
1015,0.7,104.71540544634028,0.020036748151938028,0.044058097901919266,2.7055236402072307,5548947668.222782,6966970.577715887,Jackson,-0.3149977256806542,-0.7387389541753313,GP,0.1538224837994884,1.0669239759331414e+16,0.3432786187734803,0.1538224837994884
1016,0.7,106.30740500210099,0.021283301292075875,0.044058097901919266,2.6007911445842473,4842880855.0321455,25884853.292692494,Selsis,-0.2830158468207455,-0.7676549934540686,log,0.22984222337054022,4.361258564492353e+16,0.6997368398370095,0.22984222337054022
1017,0.7,630.377293707759,26.314018194389753,0.044058097901919266,0.07279222708627286,2417560401.1612067,32653166.804012515,Selsis,-0.3380355201260785,-0.6664921794667821,GP,0.10623902058884356,4.200149766958474e+21,0.7464089401087621,0.10623902058884356
1018,0.7,1385.0745069586417,613.306360489906,0.044058097901919266,0.015069392855408007,2370175242.263952,1377047.1953925176,Jackson,-0.3529334130148599,-0.7395285866888236,log,0.06667113080823799,8.04581421130826e+22,0.865618453346188,0.06667113080823799
1019,0.7,4429.018231330469,64123.14238056663,0.044058097901919266,0.0014836552342707666,3365598454.302344,42344166.36955082,Selsis,-0.40105413164315135,-0.6512971639962241,log,0.4179894071818153,4.975914530083731e+24,0.029472110851770705,0.4179894071818153
1020,0.7,2030.8605545356163,2834.6885041580736,0.044058097901919266,0.006947313051762506,1564638888.3147008,9908211.97694464,Jackson,-0.485655709527124,-0.6839807304091974,linear,0.1098510359963843,4.499749589002867e+24,0.3647085958529215,0.1098510359963843
1021,0.7,628.8489151995191,26.059746653937715,0.044058097901919266,0.08139516236292732,13588962743.343185,1311332.9359013278,Jackson,-0.30788541656415475,-0.6556093599921867,GP,0.34676839550781746,7.358916484064251e+21,0.37911322709095274,0.34676839550781746
1022,0.7,898.5442242293665,108.62824239426035,0.044058097901919266,0.03652109128975667,5106834024.289022,8882396.39310678,Jackson,-0.31047163353618684,-0.7534219422102312,linear,0.08952916938605944,4.6700392585728015e+23,0.20209760425446222,0.08952916938605944
1023,0.7,414.551908759803,4.921535267747442,0.044058097901919266,0.16584240632409275,1133747969.8295195,34951378.82896986,Jackson,-0.4938007837295707,-0.7592078808176819,GP,0.193741663453144,3.47331489207368e+20,0.21637252812868513,0.193741663453144
1024,0.7,2848.1069943346383,10965.037628111537,0.044058097901919266,0.003726087548377806,7150598824.310667,1554480.3489724938,Jackson,-0.2862294574589401,-0.6600055876559482,GP,0.09303418675410541,2.606789719078263e+24,0.7209010502449466,0.09303418675410541
1025,0.7,356.29491419279617,2.6854892476696475,0.044058097901919266,0.22926020829605503,3742995745.180428,6053128.014069454,Jackson,-0.47845985263736884,-0.6945487538647859,GP,0.3391567945736485,2.1094900354501948e+20,0.7578402159291052,0.3391567945736485
1026,0.7,608.5557000064653,22.855265113350104,0.044058097901919266,0.0781917393921432,2512583897.9455104,2790294.8953225985,Jackson,-0.43540036932689824,-0.6600384405123265,linear,0.07252494576930073,5.531280959728611e+22,0.4825682326072511,0.07252494576930073
1027,0.7,205.32063665177455,0.2961524528360339,0.044058097901919266,0.6849928255824967,2277693890.354172,73061730.41651602,Jackson,-0.46762911880143015,-0.7017680500728745,log,0.09554652041646708,2.1618410472474332e+18,0.7018585077745216,0.09554652041646708
1028,0.7,2869.365419117935,11296.095750498656,0.044058097901919266,0.0035348924848005994,3070693695.9450264,93469090.91765659,Jackson,-0.33543207786481644,-0.6356380942675942,GP,0.08367613068595742,1.3739747242422906e+24,0.5123668829340701,0.08367613068595742
1029,0.7,1706.4533827932166,1413.0666269461256,0.044058097901919266,0.010261732938462685,6122093269.492103,6357252.615140307,Jackson,-0.35156599986369186,-0.6472802565499309,GP,0.3974869700236193,2.1269659364507798e+23,0.8045739005454479,0.3974869700236193
1030,0.7,3346.3615390440377,20896.63540465656,0.044058097901919266,0.0025989756398288526,3858557939.81539,4405875.663662926,Jackson,-0.43046839506887863,-0.6771389802363189,GP,0.10860855892637243,2.0572227799548243e+24,0.43479047119333936,0.10860855892637243
1031,0.7,115.47388451400904,0.02962920695831004,0.044058097901919266,2.1528990386366846,1751580385.7258172,5355133.956697617,Selsis,-0.3178571362580235,-0.6745421540388037,log,0.09503997232238955,6.722846825749003e+16,0.36871392634248856,0.09503997232238955
1032,0.7,269.23349433650617,0.8755909750038375,0.044058097901919266,0.39839752673886686,2282053787.52381,48043702.05612537,Jackson,-0.3920416574053483,-0.7054579345912012,GP,0.07916024357111108,6.618375040485218e+18,0.08491328502531625,0.07916024357111108
1033,0.7,456.07781763414044,7.210090641835554,0.044058097901919266,0.14533840614586654,7171384734.308091,3420052.8960261103,Jackson,-0.3345445083114873,-0.6299848786409382,GP,0.06250569770966134,1.2023055817097355e+21,0.41437528622494113,0.06250569770966134
1034,0.7,775.2985298295331,60.20891024687653,0.044058097901919266,0.048418352534390585,3620729854.118296,46844494.22798406,Jackson,-0.4160769630529408,-0.687402023039545,linear,0.18518347271970076,1.437094478897712e+23,0.011229692250721235,0.18518347271970076
1035,0.7,4566.022429933693,72433.10245359591,0.044058097901919266,0.0013697727018405325,1279279760.9709,1009996.7968630972,Jackson,-0.3800261796812933,-0.6104509811120689,log,0.1631093173836441,4.355510802295266e+24,0.10944191740371745,0.1631093173836441
1036,0.7,875.8586702368984,98.06658655155236,0.044058097901919266,0.039289622902356505,6882470434.197291,81946775.88996236,Jackson,-0.28318631100747904,-0.7410927347010245,linear,0.26988938399184403,5.086838983229437e+23,0.12504010073505656,0.26988938399184403
1037,0.7,2653.5604678454038,8262.298463221492,0.044058097901919266,0.00417085496891308,4767940412.229284,1538010.9707366005,Jackson,-0.45704431413743973,-0.6736621859037959,linear,0.10765825945525476,1.8594791452734096e+25,0.8205845949863978,0.10765825945525476
1038,0.7,439.9457745210425,6.242830283524908,0.044058097901919266,0.14694324536201253,985897865.5580617,6221730.919788637,Selsis,-0.4592895237923228,-0.7900267623731572,linear,0.15487253657435782,1.4595732656891552e+22,0.8960051609075698,0.15487253657435782
1039,0.7,136.96799233146223,0.058649090920151824,0.044058097901919266,1.557243344584588,4305038096.735168,22394973.860588457,Selsis,-0.4019345083544078,-0.6271450625589274,GP,0.14355114739217323,8.60955255284138e+16,0.9469160785530665,0.14355114739217323
1040,0.7,416.7119958455172,5.0249174965674435,0.044058097901919266,0.165614379826897,1951283992.6075616,8577119.052783323,Jackson,-0.32863614817153364,-0.6026738324775238,log,0.4390543185266195,1.2138554230097044e+21,0.12896120030571911,0.4390543185266195
1041,0.7,2565.8707180600227,7223.10631710575,0.044058097901919266,0.004420571179647796,3186508810.364938,17514528.609264154,Selsis,-0.46879662164976893,-0.7748574541152632,GP,0.1371031954011768,6.78580155651903e+23,0.1816270304343769,0.1371031954011768
1042,0.7,810.8504857074741,72.03574462562138,0.044058097901919266,0.04430210728935704,4064424810.3696256,6149074.366453884,Jackson,-0.340818397958634,-0.6656659992951082,linear,0.051837397791169824,2.654926065193324e+23,0.005143423048871831,0.051837397791169824
1043,0.7,2919.8067556222586,12111.595593639417,0.044058097901919266,0.003413812866776892,3464830863.9250064,92720506.87056834,Jackson,-0.381778365097436,-0.6342393846508572,GP,0.0817233996551184,1.2498090852225712e+24,0.8900679790656358,0.0817233996551184
1044,0.7,1045.299922234804,198.95213195107286,0.044058097901919266,0.026029516006521376,640219923.8455207,2940088.649961479,Selsis,-0.36547208716014046,-0.7114139845069123,linear,0.10154015196583063,4.774925523094798e+23,0.3182173714453924,0.10154015196583063
1045,0.7,103.59060053545939,0.019189617937939635,0.044058097901919266,2.7213809460282348,4273525437.535025,2121605.2846206357,Jackson,-0.49798791741636844,-0.6602567501603003,log,0.10869662339733557,5032162130027511.0,0.47213840161820764,0.10869662339733557
1046,0.7,1739.7265165050962,1526.5423484647647,0.044058097901919266,0.00971814701476828,4910986922.528075,15116598.046436302,Jackson,-0.3356239516838038,-0.7608807371044564,log,0.05359160141421881,2.3788027080855083e+23,0.38134461953670096,0.05359160141421881
1047,0.7,279.25140707091776,1.0133661782808574,0.044058097901919266,0.3773833584229844,4961225108.8599415,4400132.2167236265,Jackson,-0.4990837133719656,-0.797835629419559,log,0.11518674674867264,5.8948922809403924e+19,0.2815763686229662,0.11518674674867264
1048,0.7,188.53314515183038,0.21054056078125322,0.044058097901919266,0.8276717960583246,4930345099.644738,5091775.2723895395,Jackson,-0.2956470923391712,-0.6337493130611653,GP,0.09069598846013231,1.557259023702579e+18,0.0689270636994227,0.09069598846013231
1049,0.7,1858.1215234209196,1986.4671196147594,0.044058097901919266,0.009117908600373377,10956953503.753704,11666819.004384762,Selsis,-0.3075801511146242,-0.7220104911501186,log,0.1329080629148802,3.898059909270157e+23,0.12981465002726733,0.1329080629148802
1050,0.7,4176.077247046457,50682.615500620035,0.044058097901919266,0.0018359320209041252,12909827296.737106,61847843.15193259,Jackson,-0.4544483626310197,-0.7266696041303052,linear,0.16814243945656418,1.0217564427797986e+26,0.03802609117000544,0.16814243945656418
1051,0.7,124.10705497691006,0.03953400430813884,0.044058097901919266,1.8895352095245046,3746044967.056588,1416573.793854961,Jackson,-0.4445461914399997,-0.7961278995832164,log,0.19716174911843595,2.477292262362282e+16,0.4656067453994751,0.19716174911843595
1052,0.7,226.66422197252237,0.4398623809195598,0.044058097901919266,0.5664766084776989,3537903010.694765,1627638.6356276153,Jackson,-0.29772943156449705,-0.7571493295277981,log,0.40557000666091025,5.206113083167582e+19,0.5357928406286183,0.40557000666091025
1053,0.7,222.87023506276194,0.4111432925445042,0.044058097901919266,0.581800325447896,2338876632.9423857,81057385.33713418,Jackson,-0.4944647963758833,-0.6284032763259386,GP,0.0678802085203918,1.1677873666689198e+18,0.04115249573522972,0.0678802085203918
1054,0.7,595.6502243651564,20.977327757937946,0.044058097901919266,0.08161459921237736,2510329020.0360665,93105335.15868917,Selsis,-0.4905446969922226,-0.7999878868997337,linear,0.11207758382550821,4.202438938882875e+22,0.10685539312638659,0.11207758382550821
1055,0.7,1283.2136200810153,451.8359344641867,0.044058097901919266,0.0175946388570341,2557134636.22583,3321191.508605106,Selsis,-0.3389107545230383,-0.7236135871872421,linear,0.17276180830712012,1.5889316368461372e+24,0.28301265829078104,0.17276180830712012
1056,0.7,246.26238707921485,0.612882561608727,0.044058097901919266,0.4798480980982745,2988349778.2778745,7371872.956314299,Selsis,-0.3882045823870621,-0.7485230106268024,log,0.10575179828947096,6.873619643471729e+19,0.242021496179621,0.10575179828947096
1057,0.7,866.5732643777561,93.97364427500912,0.044058097901919266,0.038755858096122635,3377265340.450922,7675567.7222774895,Jackson,-0.4721461596926025,-0.6429726918004057,log,0.056440479299370724,1.3564828943533684e+22,0.00703454369094525,0.056440479299370724
1058,0.7,300.2327418773946,1.353995231618325,0.044058097901919266,0.3155235823595706,569395710.9423635,2220541.677275256,Selsis,-0.4238944859533613,-0.6259491992419307,log,0.3914303392674687,2.083694271536723e+20,0.2453346881009436,0.3914303392674687
1059,0.7,898.0578366055809,108.39322870646039,0.044058097901919266,0.035510944584409024,1520538013.800637,3422803.7056199163,Jackson,-0.34984811344665195,-0.7796514258084754,GP,0.16524068340262524,1.0434543143918487e+22,0.5865616294940167,0.16524068340262524
1060,0.7,133.73928919969026,0.053311508037613885,0.044058097901919266,1.6271586817474175,3738562529.900801,3491303.525704501,Selsis,-0.4039756607855086,-0.6263775914418632,linear,0.3311126013508991,3.651411108626721e+19,0.7284845349964754,0.3311126013508991
1061,0.7,333.769741518567,2.068105904867124,0.044058097901919266,0.28259567229069105,10960858608.169424,11248067.83436136,Jackson,-0.47339783233847216,-0.6502040062189872,log,0.20313011258012686,1.6861610448021176e+20,0.6583960769770539,0.20313011258012686
1062,0.7,170.98652141318084,0.14244015352645,0.044058097901919266,0.9747717394566179,1129552183.5694106,42644887.68550911,Jackson,-0.3008339000329243,-0.7002976245172153,GP,0.06205197993208385,5.1557530378031034e+17,0.7776876673306764,0.06205197993208385
1063,0.7,1851.114537674502,1956.6722744264864,0.044058097901919266,0.00849339546569244,3914956451.7394094,7846584.032654014,Jackson,-0.35127680957273827,-0.7909938316978666,log,0.41354012038579213,2.572606992172549e+23,0.5184121811701854,0.41354012038579213
1064,0.7,116.88925714510837,0.031108804343665603,0.044058097901919266,2.130093817474684,3931931715.9822435,13127843.271663804,Selsis,-0.3739239473598578,-0.7647551823816835,log,0.11205253596829699,3.4061328465235332e+16,0.5799922923744648,0.11205253596829699
1065,0.7,239.07762856286598,0.5444282877830005,0.044058097901919266,0.5038700722698849,2074081695.4728193,34575380.5779411,Selsis,-0.2877606740763917,-0.7673913578322108,linear,0.1945365750790801,2.759025070556455e+21,0.9695809623853653,0.1945365750790801
1066,0.7,442.4181934786414,6.384352199398293,0.044058097901919266,0.14701480937360314,2012872139.983898,64937720.63625503,Selsis,-0.30885914468121234,-0.7553034240141049,linear,0.1729165833361658,2.5865189391546985e+22,0.10909586375472213,0.1729165833361658
1067,0.7,149.81037683211215,0.08393681982864844,0.044058097901919266,1.3396294189922788,6653992450.011239,23090694.647526897,Jackson,-0.417853758174481,-0.7882931691796123,GP,0.11784949898670972,5.8419606165723e+16,0.5136722261178315,0.11784949898670972
1068,0.7,752.7723112871901,53.51055685144358,0.044058097901919266,0.05135948454007866,3124006523.562621,8122103.965457065,Jackson,-0.39314330734957326,-0.6088455207917312,log,0.06517557083785788,1.0121249957236645e+22,0.5338605057116547,0.06517557083785788
1069,0.7,1608.6348721849156,1115.8731856653808,0.044058097901919266,0.011364738688345791,4895446494.236264,36540258.51946307,Selsis,-0.310847767588895,-0.6400508482589871,GP,0.10557057206996072,2.1175349520742513e+23,0.7275986452631801,0.10557057206996072
1070,0.7,176.99405643742884,0.16353836669262295,0.044058097901919266,0.9948388120842535,9938192849.53876,11507633.82258118,Jackson,-0.35633446373697053,-0.6510423981741611,linear,0.10464429959711989,1.7397449523217613e+20,0.6868845401135762,0.10464429959711989
1071,0.7,268.2459521268508,0.8628148942991634,0.044058097901919266,0.4092504450495135,5016883637.622085,51333996.679466896,Selsis,-0.4030660698814884,-0.7010311719271628,log,0.42824010172372623,9.02949388769407e+19,0.6320490763105726,0.42824010172372623
1072,0.7,2696.637794332754,8812.018354899094,0.044058097901919266,0.003972635636230972,2309824513.8185306,20148101.813952267,Jackson,-0.32353404662918583,-0.7952653530108025,linear,0.29179185847181754,2.3422677074377597e+25,0.36320704566884376,0.29179185847181754
1073,0.7,93.28146447421756,0.0126172976293799,0.044058097901919266,3.407509087845052,5506555085.676616,39656690.41200349,Selsis,-0.4522495821611085,-0.7702335183535405,linear,0.17565800401622045,3.4724070800430524e+16,0.4435819742584536,0.17565800401622045
1074,0.7,323.5394618235866,1.8259713540898639,0.044058097901919266,0.2780311215289106,3561750139.975304,37225331.450253226,Jackson,-0.48189322833852977,-0.7331933316022838,linear,0.12728878240964916,3.6146321095252545e+21,0.2379716487363237,0.12728878240964916
1075,0.7,145.65718913558803,0.07500887020262109,0.044058097901919266,1.3717787770040792,3076421185.085458,6536424.881204248,Jackson,-0.3284568867284119,-0.6887062633743818,GP,0.3709889577788259,1.2606049075463131e+17,0.8670405471751346,0.3709889577788259
1076,0.7,114.83104477933878,0.028974916289883745,0.044058097901919266,2.197086984379222,2554565745.092719,96910688.84202874,Selsis,-0.28716079963826213,-0.6574993509102768,log,0.06658625252546228,6.548244457085208e+16,0.7595869984457563,0.06658625252546228
1077,0.7,1131.508562555831,273.15949686534594,0.044058097901919266,0.02403451012748613,8786615187.718025,1396403.076099163,Jackson,-0.33258282586284726,-0.6777414451713843,log,0.17152190166120027,6.547115662880814e+22,0.3712332970028345,0.17152190166120027
1078,0.7,189.5656806546639,0.21519084125619434,0.044058097901919266,0.7986674102400285,1726072049.7085795,99090138.00589691,Jackson,-0.3009482842490454,-0.7029176331095985,log,0.30542837203996387,5.911630588426143e+18,0.9404291963055899,0.30542837203996387
1079,0.7,3375.458333953283,21632.9591921376,0.044058097901919266,0.002553392352998921,2960156879.206096,11568558.302534657,Selsis,-0.4312629658036465,-0.7564951456076865,GP,0.3131696953743152,2.1926923060529554e+24,0.03537094798084062,0.3131696953743152
1080,0.7,202.2545876593318,0.2788550091876788,0.044058097901919266,0.7435991203869128,7798951549.141958,2864902.03422791,Selsis,-0.4788299913147455,-0.7660550286333938,log,0.1696779034025446,1.0724929903636654e+19,0.8770758096808968,0.1696779034025446
1081,0.7,1295.6798999122816,469.65160536101416,0.044058097901919266,0.017336143212316395,3833430109.273389,5008668.234673848,Selsis,-0.28301715313465137,-0.6819601349602875,log,0.09916015372639095,1.2767215876937398e+23,0.03513571576422747,0.09916015372639095
1082,0.7,143.54705254188318,0.07075579959009262,0.044058097901919266,1.3942210788338014,1833315246.021406,45634646.35239587,Jackson,-0.4587739429634442,-0.6429196050173416,GP,0.2862733040921904,4.776718453293905e+16,0.026110291362944738,0.2862733040921904
1083,0.7,2082.9375097269944,3136.8220956881746,0.044058097901919266,0.006677655383584818,2556762648.212607,1426583.2079203418,Selsis,-0.4618663154874474,-0.6065533082183856,GP,0.054176751850382454,3.9174238791133746e+23,0.47989974291935356,0.054176751850382454
1084,0.7,657.3984739014961,31.12430706308698,0.044058097901919266,0.07120375545672189,8788442495.275816,2605350.984105031,Selsis,-0.4203539449509629,-0.6498512379120562,GP,0.06025784582915873,4.0689187721610946e+21,0.49463201114287225,0.06025784582915873
1085,0.7,183.40572125983326,0.18855430030674356,0.044058097901919266,0.8845213117829496,5772687714.354421,1563708.1492083792,Selsis,-0.33680526010750783,-0.6333114855073121,linear,0.054208567286921056,5.787925170629024e+20,0.3626236423032204,0.054208567286921056
1086,0.7,150.70647379605032,0.08596319699593251,0.044058097901919266,1.30227002255005,5326186900.657036,55045160.850675225,Selsis,-0.4954544412198677,-0.7221670587639292,log,0.2250658280787575,1.55107418524702e+17,0.7240983115992881,0.2250658280787575
1087,0.7,1573.6313042824265,1021.8728738376477,0.044058097901919266,0.011574234450683866,1591143347.7682974,5564619.730011321,Jackson,-0.47451611842850266,-0.6651805588402497,log,0.11180417855337639,8.580409779458773e+22,0.8155615022887619,0.11180417855337639
1088,0.7,1303.8809043119709,481.65561227549335,0.044058097901919266,0.018001231761085337,8333470799.213071,6919515.743131614,Selsis,-0.4766093363957741,-0.6482501542908782,GP,0.1185946079864217,5.504205992821493e+22,0.9151237977342417,0.1185946079864217
1089,0.7,622.3180885580601,24.993934262290697,0.044058097901919266,0.07514897821792761,3030007519.087783,2207734.622010258,Jackson,-0.35184899899380095,-0.7356726670622385,GP,0.2504792553135875,3.6586983469837923e+21,0.4844174321058984,0.2504792553135875
1090,0.7,2835.073751224171,10765.702373666054,0.044058097901919266,0.0039365146412087436,11507532655.139269,2088182.4740304032,Jackson,-0.44654935954225616,-0.7723318596874069,GP,0.07676807573334067,1.0371543520432923e+24,0.506343051026963,0.07676807573334067
1091,0.7,159.46165585391014,0.10774819486528713,0.044058097901919266,1.1547799828004335,4752797149.414122,5646404.939332702,Jackson,-0.32849215194437753,-0.7962225142784062,GP,0.08598825036002795,2.3471675610618157e+17,0.4488203968340908,0.08598825036002795
1092,0.7,444.74705443984413,6.519844634064943,0.044058097901919266,0.14789081820451402,4416489989.795642,74616743.65354876,Selsis,-0.4932121714942672,-0.7121743541234373,GP,0.18831112456884422,5.453016695484315e+20,0.2329155448422351,0.18831112456884422
1093,0.7,105.0612279358769,0.02030274756385512,0.044058097901919266,2.6367137512707566,3068007166.239647,5799801.728816138,Jackson,-0.287261959945449,-0.7311450787020569,linear,0.3401782900445695,7.577486731553654e+17,0.9535750516648839,0.3401782900445695
1094,0.7,112.85840713857266,0.02703463999759553,0.044058097901919266,2.284967862545177,3021480467.8155174,47143032.83468647,Jackson,-0.45030438409919005,-0.658436424782141,linear,0.28888556322873715,1.0682544755021696e+17,0.5964091943674009,0.28888556322873715
1095,0.7,194.8007036446127,0.23996450692671953,0.044058097901919266,0.7570301020157664,1826716131.19123,1902754.642645323,Jackson,-0.46618802976857626,-0.7918046633515918,linear,0.15945258138334717,2.6483285845527934e+20,0.9333309202407639,0.15945258138334717
1096,0.7,1457.6183061761,752.2465087711162,0.044058097901919266,0.013556054041290969,2078202618.580646,91171399.41155899,Selsis,-0.3267654547253602,-0.6556064686765183,linear,0.13439963353507858,2.3474489289664205e+24,0.4516022276565981,0.13439963353507858
1097,0.7,1272.9384452469953,437.5367513958716,0.044058097901919266,0.0184966617832265,6376336727.669838,56246161.479573235,Selsis,-0.42698636868351,-0.7498084617700728,log,0.059349253813842685,5.507939787178235e+22,0.7095865757866957,0.059349253813842685
1098,0.7,1255.9034064741425,414.5814619250638,0.044058097901919266,0.019382496238149544,8249125379.671518,11513373.627033612,Jackson,-0.4199718325422054,-0.7273831968241788,log,0.06351186082134445,5.973073167273559e+22,0.5593934773093255,0.06351186082134445
1099,0.7,134.01584953332045,0.053753850597279294,0.044058097901919266,1.6204498749473886,3874678578.134295,10422146.914588293,Jackson,-0.38982937682925195,-0.6999481652463386,linear,0.11543823885299666,2.6291609550872934e+18,0.5898966452776256,0.11543823885299666
1100,0.7,457.66867417695687,7.311217015021133,0.044058097901919266,0.141969428961471,5730005263.548569,1126492.2256710827,Selsis,-0.30530847421244306,-0.7394767939045795,linear,0.15799167798046893,3.958984321486379e+22,0.8700384845224242,0.15799167798046893
1101,0.7,1531.0250933847253,915.6176593848479,0.044058097901919266,0.012293123519265006,2113201260.1436307,36829410.23787276,Jackson,-0.42247764559897855,-0.7260420690949446,linear,0.07130926468651118,1.6435840500401898e+24,0.32624641681267064,0.07130926468651118
1102,0.7,454.3937007272023,7.104182891027932,0.044058097901919266,0.14020689723891402,2486727002.8394976,2521162.3480172493,Selsis,-0.46718389733141646,-0.7774265771520384,GP,0.15225113934438522,7.210090781243145e+20,0.14845312582133863,0.15225113934438522
1103,0.7,138.72810533351065,0.061722391501916156,0.044058097901919266,1.5122340728105854,3423598344.088666,9769922.830374489,Jackson,-0.35496979940196566,-0.7020800501421632,GP,0.4138243237415573,6.278784910757988e+16,0.7533554031354812,0.4138243237415573
1104,0.7,162.17723930019082,0.11527749698257761,0.044058097901919266,1.0940706971831287,2012570451.03533,10835941.387458274,Jackson,-0.45262066637197085,-0.7260601945659383,linear,0.07921537184165466,6.151153209244475e+19,0.9445669915154463,0.07921537184165466
1105,0.7,1623.698256673814,1158.260437765988,0.044058097901919266,0.010897525258386326,1837979660.387429,1667120.3000722856,Jackson,-0.29970491832550805,-0.6510288517299178,log,0.14053085769050655,1.9026855596218854e+23,0.1632055518900528,0.14053085769050655
1106,0.7,4511.9198697357015,69060.61435525566,0.044058097901919266,0.0014734060233153577,6444030969.777541,2049479.451104547,Jackson,-0.3695421193166605,-0.6931003653520807,log,0.15563382702762774,6.778341051813227e+24,0.40571868842469916,0.15563382702762774
1107,0.7,188.34193505780755,0.2096877393178523,0.044058097901919266,0.8185947393040256,2769707907.0208344,87127553.68998969,Selsis,-0.42489715217860957,-0.6421648700463016,GP,0.20887532284627774,6.804269712790751e+17,0.007670794294215466,0.20887532284627774
1108,0.7,197.58882264131233,0.2540004106556464,0.044058097901919266,0.7454580041109049,3111226230.917581,4619496.82386124,Jackson,-0.46311123734419224,-0.7845594300300827,log,0.41136515813335406,1.7101287031696061e+18,0.13437123216203617,0.41136515813335406
1109,0.7,3549.7148072648924,26458.10732116614,0.044058097901919266,0.0023314367857606624,4795148786.407682,60296973.15818509,Jackson,-0.39001935116376846,-0.7399089934151978,log,0.06092440886488429,2.2336851665733067e+24,0.13005209958291097,0.06092440886488429
1110,0.7,254.2117081514189,0.6959325030718939,0.044058097901919266,0.4471418543089874,2330984508.0705986,4903221.813692899,Jackson,-0.3445148656437966,-0.787965181693576,GP,0.4169780810345649,1.0783595673574146e+19,0.9032954427762342,0.4169780810345649
1111,0.7,1496.2226580362722,835.1602849362134,0.044058097901919266,0.012840551294632284,1899525497.6219637,26950391.732758358,Jackson,-0.45779460843051517,-0.6539716168203873,log,0.42759034549752895,7.546562164904008e+22,0.7787093884250049,0.42759034549752895
1112,0.7,2469.651965735872,6199.090041677347,0.044058097901919266,0.0051021875541534395,9796800765.863506,14094977.932419408,Jackson,-0.4428806429161607,-0.7659633920766543,log,0.2179489601102177,6.204730256659529e+23,0.0980499396767256,0.2179489601102177
1113,0.7,140.75585653054378,0.0654110048161423,0.044058097901919266,1.4444196532387212,1449626802.9365923,2009194.6568534046,Selsis,-0.4991406894774477,-0.6266555973187672,log,0.3994952048520175,2.6268287893823306e+17,0.7190742533738395,0.3994952048520175
