,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
40,1.0,937.1017181533886,128.50850214320232,66638.40925717705,0.07916390896434708,2036700771.820322,57572996.56212937,Jackson,-0.45852355379303833,-0.7727175828375981,log,0.4019891047370713,2.9135868946298495e+21,0.3850037737487332,0.4019891047370713
41,1.0,812.2461141582513,72.53297559308514,66638.40925717705,0.11817101404082836,4859413629.743282,89771393.49166276,Jackson,-0.3270551477526638,-0.7246206546954046,linear,0.10187260583799082,4.9004956220247736e+22,0.5675015166356685,0.10187260583799082
42,1.0,218.42465100346828,0.37930758460727554,66638.40925717705,1.7217514403342782,5730265202.049928,4842667.681319952,Selsis,-0.4404281027681075,-0.6825194432598678,log,0.20920802405089736,2.2132327317437233e+18,0.250245125785164,0.20920802405089736
43,1.0,1060.7761786818191,210.99878707472232,66638.40925717705,0.062194412971321666,2195435043.164441,93464446.4420389,Jackson,-0.4021873436050435,-0.6487839329860229,log,0.13728548577511376,5.776939783252368e+21,0.07483504929214058,0.13728548577511376
44,1.0,1934.8227717872728,2335.337674751707,66638.40925717705,0.020779133309067076,4797072839.032124,87961265.57421067,Jackson,-0.4186455338519274,-0.6963089447283285,GP,0.14050776491207545,3.792702054603079e+22,0.9069971676662236,0.14050776491207545
45,1.0,4074.8893303812447,45946.05182131371,66638.40925717705,0.004074812102160496,1333710698.330215,38561227.83485443,Selsis,-0.3547210018835867,-0.659662125939974,log,0.2649596503161483,1.1008232296157966e+24,0.2483368781772951,0.2649596503161483
46,1.0,1390.2305669894458,622.4898256446022,66638.40925717705,0.04277348588784385,5838591396.826098,72347393.71824184,Selsis,-0.36435273731675183,-0.7474301651870296,linear,0.18122150442429727,2.8722315580597797e+23,0.4866002624022703,0.18122150442429727
47,1.0,3565.7066431780454,26938.125112269478,66638.40925717705,0.006477605890458489,5774216141.480958,4626377.921284407,Selsis,-0.2929655483924716,-0.7171780819888165,log,0.14037076662370057,9.950178755013517e+23,0.3408932591341617,0.14037076662370057
48,1.0,3696.2311040696454,31104.36892213234,66638.40925717705,0.005263805766369981,2853529325.665978,43965811.908640385,Selsis,-0.387231363590957,-0.670463808366097,linear,0.15781163252984967,1.750603436646543e+25,0.5764912379349311,0.15781163252984967
49,1.0,186.4573587285317,0.2014202063919848,66638.40925717705,2.061591825825426,2772563719.9779153,6340593.919016726,Jackson,-0.4702863899552856,-0.6282415137631641,linear,0.19156357993163878,8.21857149430893e+18,0.7741991753232143,0.19156357993163878
50,1.0,1637.5245028041488,1198.2188674536164,66638.40925717705,0.028282120156850964,4146455831.7198524,72114843.32465433,Jackson,-0.4957954845440973,-0.654608350962246,log,0.2794789011073542,2.7997587842820756e+22,0.923709266581732,0.2794789011073542
51,1.0,367.91882429249193,3.0534650964738033,66638.40925717705,0.5308698894656726,2835203567.824445,25992173.423393875,Selsis,-0.3357934460474056,-0.6594834252316303,log,0.08282630335655156,1.3859471275503886e+20,0.7774359926302182,0.08282630335655156
52,1.0,547.7014966765117,14.995489112315326,66638.40925717705,0.2491223059259504,3810629331.1122785,13848710.012089815,Selsis,-0.36655298248347723,-0.7909405077801983,GP,0.482266528912359,4.076522089461213e+20,0.7152984409760687,0.482266528912359
53,1.0,88.04569937848363,0.010014228928044653,66638.40925717705,9.186282001491767,2623002115.634933,1678130.7262094137,Jackson,-0.4755598401147178,-0.6702189859892169,GP,0.1030951617139943,81409690784772.44,0.3570752594561275,0.1030951617139943
54,1.0,482.1652547727402,9.006759602030932,66638.40925717705,0.29367508609093507,1598544998.817074,60026276.1372421,Selsis,-0.4630807900525502,-0.6579521314630026,log,0.3978211819047611,2.6812106978077704e+20,0.3565038842349073,0.3978211819047611
55,1.0,1160.2264768332425,301.9645864318904,66638.40925717705,0.04920580148040934,705200524.5191716,16199526.265948376,Selsis,-0.37229747988029416,-0.7783174211150017,linear,0.4958813634184189,2.1906183644727927e+23,0.5194227865753288,0.4958813634184189
56,1.0,248.6924460484046,0.6374341117863802,66638.40925717705,1.1815642226274705,3274632462.2539577,3510482.3826476615,Selsis,-0.4037298840159518,-0.778346481878272,log,0.35889584516918427,1.3164505789385163e+19,0.12659520747005837,0.35889584516918427
57,1.0,176.21096225527518,0.16066327526904037,66638.40925717705,2.3326499847992936,3033672956.9382114,30873923.726784423,Selsis,-0.44028082927909445,-0.6445689218534727,linear,0.18107133605686007,4.146407554135886e+19,0.036250067835148614,0.18107133605686007
58,1.0,662.7491003516137,32.15003962344012,66638.40925717705,0.156325408604734,1772163461.2757237,92711449.26945892,Jackson,-0.3520446600665578,-0.6744728767925195,log,0.3089411326953309,1.0542677700388078e+21,0.32718963253170796,0.3089411326953309
59,1.0,2518.3419373211714,6702.606385868037,66638.40925717705,0.014448324775295297,7890075186.958705,4484006.145139928,Jackson,-0.2945878026644836,-0.7029552096955518,linear,0.05778260248015857,5.484042104286134e+24,0.7731604479898361,0.05778260248015857
60,1.0,3348.870022646637,20959.363638988914,66638.40925717705,0.006689665190181726,3897287411.9336753,6151964.913636006,Selsis,-0.46678775580788173,-0.7124639278118183,GP,0.17450990980744244,5.191858193890521e+23,0.1700719960109891,0.17450990980744244
61,1.0,4788.7021424534305,87630.6885190932,66638.40925717705,0.003461905366351585,5184688573.001644,5589290.102854897,Selsis,-0.45333797543368887,-0.6744491044924097,log,0.08711216257722058,1.6740670031347619e+24,0.6688718986925565,0.08711216257722058
62,1.0,4365.7355011602385,60536.12343124561,66638.40925717705,0.0038331851023465867,3267657220.2922254,4078984.294941084,Selsis,-0.4425234923815626,-0.6872693752381708,log,0.056662477085088814,1.3253127705933347e+24,0.24376526436685075,0.056662477085088814
63,1.0,230.73838822666124,0.4723504610034218,66638.40925717705,1.4547138547789227,4678512374.226145,4484190.419483115,Jackson,-0.4938062405704972,-0.6133821402968296,linear,0.2230209660863393,6.0536182313179095e+19,0.6111163583354555,0.2230209660863393
64,1.0,595.5506363879547,20.963302306807535,66638.40925717705,0.195798451890999,2012893648.587791,57084098.610739164,Selsis,-0.29880438239569157,-0.6968134757234891,log,0.11013264387635067,1.2787730885597974e+21,0.13565767181089894,0.11013264387635067
65,1.0,256.01366405726105,0.7158755108766179,66638.40925717705,1.1077840432497508,3098265950.4507895,2880384.0255586584,Jackson,-0.36078961971254586,-0.6271946088140197,linear,0.11550464018792038,2.4081219483080157e+20,0.2936998710354043,0.11550464018792038
66,1.0,3974.953515117834,41601.89770410447,66638.40925717705,0.004272031244746083,1271089911.273714,3285428.7822966734,Selsis,-0.4355373940771621,-0.789766533421572,log,0.4089955273425142,9.130738552512078e+23,0.15027660477519433,0.4089955273425142
67,1.0,275.8402139045592,0.964751025128938,66638.40925717705,1.084670967003687,5809691934.008828,65505899.82171229,Jackson,-0.41607121444723705,-0.701475753129005,linear,0.06187113474156624,9.427585560376466e+19,0.2620106579285443,0.06187113474156624
68,1.0,907.712893672377,113.13030105469278,66638.40925717705,0.10232223724667211,6184149249.739859,1435191.0142985776,Selsis,-0.47808855018770796,-0.6456376176861485,log,0.11212212131067852,4.038920883090702e+21,0.438530618717737,0.11212212131067852
69,1.0,4860.379039749381,92996.25983893329,66638.40925717705,0.0035165752383933095,5922415501.263082,10406035.135711635,Jackson,-0.34927058497311925,-0.7853602846160329,linear,0.39037168603185457,4.7366531190164285e+25,0.19041886423845877,0.39037168603185457
70,1.0,213.63845565946215,0.347138389762512,66638.40925717705,1.562149118739971,2650375791.192653,62074240.3149162,Selsis,-0.3635141545208965,-0.7362941733293309,log,0.2905914622592436,1.780060105421591e+18,0.22111453611751042,0.2905914622592436
71,1.0,486.94519370728307,9.369259318117606,66638.40925717705,0.30952668664870875,3398312457.560816,11675894.56155213,Selsis,-0.33238922966862927,-0.773971042547984,GP,0.12934646896208243,3.099697521470938e+20,0.9266652550323325,0.12934646896208243
72,1.0,136.0889144888375,0.057157855320041785,66638.40925717705,4.9780951639638085,8032356223.138933,75710572.2823478,Selsis,-0.3569466913782451,-0.6019749515425723,GP,0.14424634631829217,2610819520927045.5,0.5495882290804268,0.14424634631829217
73,1.0,119.95858837727664,0.0345072468879962,66638.40925717705,5.13560052123421,3574074723.1805935,12583508.6001204,Selsis,-0.3483856748720515,-0.6923607130119241,GP,0.12850863811817445,6001060529513326.0,0.33790984555780357,0.12850863811817445
74,1.0,393.71507372038803,4.004175414979008,66638.40925717705,0.45621690046145397,2469103420.0101833,92575031.31466301,Selsis,-0.3213554856922022,-0.6336963594628916,log,0.4797371856477338,1.2154749077160632e+20,0.9604900740739654,0.4797371856477338
75,1.0,3148.687998836661,16379.605604640987,66638.40925717705,0.007215095849401747,2725814913.697992,2032019.0183259128,Selsis,-0.44680229205558125,-0.7799072719639135,GP,0.1777008880659823,4.3761202073585504e+23,0.8826288188046882,0.1777008880659823
76,1.0,861.6876979092135,91.87228027889752,66638.40925717705,0.09267581547775869,1815751437.421034,2694550.966505346,Selsis,-0.4957294234962898,-0.7283103063881576,linear,0.14515550407957678,6.372945917234272e+22,0.16281525978081657,0.14515550407957678
77,1.0,1685.9526131748016,1346.376058241723,66638.40925717705,0.02732603131045702,4756487946.27564,20476143.476629358,Jackson,-0.2800057678835302,-0.789810070677036,linear,0.19806353576544408,1.3608303835288708e+24,0.5990442123704117,0.19806353576544408
78,1.0,1056.8963036317978,207.9287013195608,66638.40925717705,0.07987876557030499,7301280723.317065,5345212.666986787,Jackson,-0.2898088926912649,-0.714994374480218,log,0.3649098126976284,1.2375109194147592e+22,0.8755934880234484,0.3649098126976284
79,1.0,333.1345437037145,2.052407524678857,66638.40925717705,0.6186876296302707,1771379044.0585666,89491912.92719238,Selsis,-0.3630737933165508,-0.7239265584398592,log,0.19018607854977326,3.390193942942326e+19,0.03354508081775587,0.19018607854977326
80,1.0,542.7070106007483,14.455950487205158,66638.40925717705,0.2405879642629317,2513810707.8709507,88862883.96704984,Selsis,-0.4208389854277,-0.6740715492608881,linear,0.3975860319005057,6.828597310718365e+21,0.9823906413731786,0.3975860319005057
81,1.0,531.106955913118,13.259064481586249,66638.40925717705,0.2670313711878632,3987223710.1105695,1073368.1417816808,Jackson,-0.33767498371817395,-0.6546305638229803,linear,0.36576186107449193,1.1759290293778727e+22,0.028418704668724204,0.36576186107449193
82,1.0,2266.5853773976182,4398.182595124247,66638.40925717705,0.012927009839616617,763607023.5181787,13198959.09188352,Selsis,-0.3684610110731744,-0.6977223382269345,linear,0.06159971700375307,3.1150167459656675e+24,0.1445524533253415,0.06159971700375307
83,1.0,2507.8835782364536,6591.957697453966,66638.40925717705,0.011689945947252572,3450356467.970454,65119310.61474482,Jackson,-0.3083126112682435,-0.7527014475006172,linear,0.3159932091005541,4.461673150267742e+24,0.2680654787598513,0.3159932091005541
84,1.0,205.59988180646542,0.2977668643946507,66638.40925717705,2.0566028468203896,6766328491.397404,7986327.60366317,Jackson,-0.4851797325195291,-0.7269556421729007,GP,0.14260036424128458,2.3644794825381908e+16,0.6222995166581796,0.14260036424128458
85,1.0,125.80673022570883,0.04174461163015818,66638.40925717705,5.316826717023231,6150564243.475425,14298090.33405347,Jackson,-0.4874987389522954,-0.6633162843072542,GP,0.47583640011843453,656073394984813.2,0.12134567529516482,0.47583640011843453
86,1.0,152.77882048801234,0.09078989966517713,66638.40925717705,3.0347578495067946,2506150535.8813715,12161350.021813992,Selsis,-0.41376671472436766,-0.7100703327527041,linear,0.05841470767443575,1.742569518267257e+19,0.24229269998737846,0.05841470767443575
87,1.0,107.58161780656792,0.02232221098008836,66638.40925717705,6.223840724538458,2894227797.8790503,55434047.47748171,Selsis,-0.28541320741339304,-0.6883217069318549,GP,0.06706868965138921,3226450205346078.0,0.23054231133633907,0.06706868965138921
88,1.0,207.66997127545116,0.30994150415028693,66638.40925717705,1.6540368253848996,2661464015.2747254,1794517.9095908187,Selsis,-0.29879454404655115,-0.6626257519760859,GP,0.24057450786508583,9.43028963173453e+17,0.30101423146638406,0.24057450786508583
89,1.0,750.6755690474531,52.91685835411599,66638.40925717705,0.12090478700868271,1532656967.8563437,12644024.925792271,Jackson,-0.36985032627701914,-0.6186404147661788,GP,0.4330391088510645,1.6759747554734823e+21,0.7473906472236705,0.4330391088510645
90,1.0,1472.4218414890277,783.2743937230667,66638.40925717705,0.03639894141492882,5094576450.863393,2154807.7375378134,Selsis,-0.49998131322812805,-0.673289028950019,GP,0.060815012089393744,1.9659850182353744e+22,0.35884960300966495,0.060815012089393744
91,1.0,1413.9214556353106,666.0181492835541,66638.40925717705,0.036173071871425766,2993205214.74112,31746030.08044872,Jackson,-0.4261605520761429,-0.6987961290194458,log,0.22853222309987306,1.7480900860730487e+22,0.3962290461918989,0.22853222309987306
92,1.0,107.77419298231301,0.02248247106297567,66638.40925717705,7.762625604888085,7527379286.086481,2661919.608371691,Jackson,-0.4234411453327388,-0.6299384729500759,GP,0.07507899082601203,217062734843974.78,0.6266516427496129,0.07507899082601203
93,1.0,134.4454729736753,0.05444646128043787,66638.40925717705,3.6571538368461343,663838402.7498703,5848645.730523927,Selsis,-0.3947535831722995,-0.6440891148608144,linear,0.3072994807838889,6.054182083332521e+18,0.9145488209970624,0.3072994807838889
94,1.0,944.7023107351566,132.72869841639258,66638.40925717705,0.08701140757052694,4750130793.785648,20693445.316742748,Jackson,-0.4841478298353247,-0.6043115199471478,linear,0.13970261926347832,8.44403203369291e+22,0.4031769299143678,0.13970261926347832
95,1.0,1001.0784027398422,167.36216800099893,66638.40925717705,0.06721849351395269,1212836031.6712177,7036456.9562853025,Selsis,-0.35266510745034646,-0.7393365470373255,linear,0.284417317837218,1.477283702878377e+23,0.8605822587701614,0.284417317837218
96,1.0,835.7128717083156,81.28553903142472,66638.40925717705,0.10496198978724461,3364094880.3910284,49669821.07035077,Selsis,-0.2859539757254129,-0.6999243207192948,linear,0.42483351302269107,8.91456616519153e+22,0.23005940621628096,0.42483351302269107
97,1.0,653.7505835656307,30.43920343674151,66638.40925717705,0.19675831180269135,6137998422.411116,21117831.474564474,Jackson,-0.3135424981303436,-0.6346377318489413,log,0.07127847132503473,1.6996313222283765e+21,0.5400737781283163,0.07127847132503473
98,1.0,951.9709630863621,136.8610073203177,66638.40925717705,0.09497413845986553,6570838991.52521,1011897.0044652293,Jackson,-0.33227710683494904,-0.6898762447006014,log,0.15164546993365904,6.510591218888182e+21,0.8419858460530117,0.15164546993365904
99,1.0,3217.0376294662146,17848.819118771422,66638.40925717705,0.006975036902842455,2947579609.74718,20100512.51597221,Selsis,-0.33460188385187817,-0.6380172455619212,linear,0.05831497100905001,1.5246227430428324e+25,0.9355377564892621,0.05831497100905001
100,1.0,100.77756435458694,0.01718859412019219,66638.40925717705,6.74615355736515,1715259333.5222793,20741909.60614654,Jackson,-0.3063079882054475,-0.6580018451636147,log,0.25553383111766953,723231900228305.6,0.5837284771401542,0.25553383111766953
101,1.0,1061.316210998722,211.42878619890863,66638.40925717705,0.06831202005774477,4506633445.197723,75631117.52084425,Selsis,-0.3848107811256127,-0.7628956414883328,GP,0.11863840964844033,4.235977331130945e+21,0.3583024473367501,0.11863840964844033
102,1.0,436.6709561484186,6.0590167541932844,66638.40925717705,0.3587999030054118,1666582702.008907,29943935.115464553,Selsis,-0.3684696863946564,-0.6463039446149267,linear,0.1659192274636787,5.326028471815668e+21,0.7017872917791311,0.1659192274636787
103,1.0,634.6669219380708,27.037615087051115,66638.40925717705,0.16864646733552527,1444692643.5758688,44612938.852933995,Selsis,-0.48659450922353814,-0.6219742022598855,linear,0.09996521518985824,1.7455656765083634e+22,0.8444787631826849,0.09996521518985824
104,1.0,321.2263781881977,1.774310936118399,66638.40925717705,0.6669479598548741,1818016773.9198673,31150448.544110563,Jackson,-0.4528818591078077,-0.7018467804415334,log,0.15483801025286925,1.441538464310843e+19,0.7161844151906867,0.15483801025286925
105,1.0,1698.8645827902985,1388.0975089020706,66638.40925717705,0.030453471084135767,6987168750.289704,61653692.553223684,Selsis,-0.41961745981085424,-0.6662448942820421,linear,0.13947356347834725,5.7984869485409476e+23,0.5910717461137741,0.13947356347834725
106,1.0,4645.626284053886,77617.92096478026,66638.40925717705,0.0031804697890967185,1765382339.1651542,30435438.677929338,Selsis,-0.2902856997544498,-0.6626865055750032,GP,0.16222682535435334,3.0286510636527246e+24,0.057632958092087794,0.16222682535435334
107,1.0,136.46940095981398,0.057799764082324054,66638.40925717705,4.198460806215799,4941999955.449402,1238791.828943692,Selsis,-0.3025872419911825,-0.7557462070751257,log,0.05461084803195268,3.5894141623702744e+16,0.4862445604816297,0.05461084803195268
108,1.0,1184.892408578963,328.47369290990645,66638.40925717705,0.06249152572752611,6950696470.916065,1085353.1428347907,Jackson,-0.4253172781444727,-0.7670200376710888,linear,0.07929288486913712,1.417469186505896e+23,0.07208026467537987,0.07929288486913712
109,1.0,402.15294853969874,4.358629500975434,66638.40925717705,0.44772470799759034,3026375900.0290976,15631044.650239311,Jackson,-0.48793617288202995,-0.6225873991480658,GP,0.11835686278684271,4.214046560654592e+19,0.8517852053851028,0.11835686278684271
110,1.0,151.76316316273284,0.08839962129505084,66638.40925717705,2.9399121012824514,1354070832.2085078,1959296.1858988078,Jackson,-0.46230343052242795,-0.7546825376015398,GP,0.17109116183634193,6143341064736943.0,0.2533312607889493,0.17109116183634193
111,1.0,88.53707217626666,0.010239660318444367,66638.40925717705,8.85140059339607,1992960092.8363314,1985496.6673993787,Jackson,-0.38633835000244865,-0.7892209422869196,log,0.138843529283005,95078929684496.12,0.13997471956075935,0.138843529283005
112,1.0,290.26097554084475,1.1828768361056212,66638.40925717705,0.9225528305956356,4775473992.432725,42244413.60793195,Jackson,-0.38165958091573626,-0.7644664939824036,linear,0.11809641471907646,2.3544024623022863e+20,0.9131049972312786,0.11809641471907646
