,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
1165,0.6,234.31440817472404,0.502320500889881,1504.642432838134,0.3745352083525067,2798523761.640179,15229623.999876942,Selsis,-0.29804618992624277,-0.716316707560915,log,0.09759289587659929,3.2379523634338034e+21,0.311718317564037,0.09759289587659929
1166,0.6,327.35219300176226,1.913577006259278,1504.642432838134,0.1922726091205555,3875290143.28179,20899439.350948382,Jackson,-0.44818823888026044,-0.6001933007047399,linear,0.17376897585229478,1.330288310917615e+22,0.35491247079667176,0.17376897585229478
1167,0.6,99.40586971089711,0.016271704263607908,1504.642432838134,2.0850855107643924,3538511037.326746,1447841.7970630275,Selsis,-0.4556375377350785,-0.6966257151114721,log,0.1067406539293893,6.528407549791629e+19,0.3797553903043782,0.1067406539293893
1168,0.6,314.6119145370295,1.6326217854339165,1504.642432838134,0.2057773631845326,1310737423.481395,7619997.026405542,Jackson,-0.3989901635181545,-0.7183095316823238,linear,0.4676617794385696,1.9918065454089396e+22,0.9434756249589726,0.4676617794385696
1169,0.6,1224.7516574927008,374.9532035509474,1504.642432838134,0.01437061037311438,12291642576.024666,51048751.6668551,Jackson,-0.403782592987881,-0.7699620872866343,log,0.11070954169168012,1.5821643405582096e+24,0.09160978636755124,0.11070954169168012
1170,0.6,691.9359860551797,38.19870119135897,1504.642432838134,0.04311437392510339,5193042591.523066,3802285.924784917,Selsis,-0.46931270730285607,-0.6374763735528377,linear,0.42134477533467796,6.928236161529545e+23,0.15576289117587205,0.42134477533467796
1171,0.6,927.2666909323597,123.19797311206467,1504.642432838134,0.023962857779624883,3211625117.676114,51318375.52978526,Jackson,-0.3054887643657954,-0.6559603057495055,GP,0.3343642903974771,2.2212741744136943e+24,0.698144230900442,0.3343642903974771
1172,0.6,1124.9962371891313,266.92497112938634,1504.642432838134,0.016279677203739747,3225251140.876441,8323813.456227412,Jackson,-0.49443174046753635,-0.6774658715987525,log,0.27812349244560086,2.165452538729774e+24,0.7561940549135766,0.27812349244560086
1173,0.6,2750.361709105011,9535.515519902992,1504.642432838134,0.002692578061334707,1741928904.936141,56118001.45185799,Jackson,-0.3408205741073169,-0.6932440952212477,linear,0.1645059998026864,5.2251651032761e+25,0.9451925629873825,0.1645059998026864
1174,0.6,1140.8436882780752,282.28610480454677,1504.642432838134,0.016014253235042984,6327841067.537447,8119860.090086947,Jackson,-0.4488595187794245,-0.626656011650484,linear,0.13409772727744504,1.6098025045494577e+24,0.13205680727107516,0.13409772727744504
1175,0.6,787.7453756015483,64.16945849862934,1504.642432838134,0.03282284367527951,1459545327.1955273,1628023.1452364065,Selsis,-0.48323831184910543,-0.7319858170300633,GP,0.48134875919355596,9.558121010573758e+23,0.3752345480604101,0.48134875919355596
1176,0.6,1519.6750610099302,888.7668975031418,1504.642432838134,0.009113240759619001,7714344228.671228,26756751.414464444,Selsis,-0.399980232133869,-0.7937791596371515,log,0.4575405900054272,1.5958825473541561e+25,0.2682810536926421,0.4575405900054272
1177,0.6,206.73422351201575,0.30439284087470986,1504.642432838134,0.4820845070871149,4903456852.618253,1014635.9120387218,Jackson,-0.32978066273199524,-0.7798896128027284,GP,0.36368927723185857,5.938789142470494e+21,0.7910297451129268,0.36368927723185857
1178,0.6,586.9361718134517,19.776454093633408,1504.642432838134,0.06164585929170532,9202493374.836378,88548674.50943387,Selsis,-0.29933441007973677,-0.6997970408953398,log,0.0585824605606763,7.91166292810796e+22,0.16062413720607616,0.0585824605606763
1179,0.6,2215.7965686556727,4017.0243748947473,1504.642432838134,0.004361646862565684,10818267656.567299,2170065.3112235293,Selsis,-0.36412471112853406,-0.7992704659463461,GP,0.23148694922412572,4.5580030010591195e+25,0.7771370575980158,0.23148694922412572
1180,0.6,375.35772061199583,3.308006373620606,1504.642432838134,0.15029299386215605,8700765759.306326,56542975.9488126,Jackson,-0.49831261466743654,-0.7475776186071069,linear,0.07594322125613644,7.336116196954915e+21,0.40598448767777273,0.07594322125613644
1181,0.6,709.9098862900036,42.325083350039314,1504.642432838134,0.040331365917626386,960692286.1828765,10655295.889353124,Selsis,-0.4695902734489104,-0.7828447361733306,linear,0.10450632391700834,1.1701006397060513e+23,0.3458781037036056,0.10450632391700834
1182,0.6,167.27205229017036,0.13046032812932826,1504.642432838134,0.7363785989906076,3429370277.250265,17468586.834070154,Selsis,-0.2810522707509313,-0.6264002397544728,linear,0.21551729459040173,2.3828971064566754e+21,0.24623942296575785,0.21551729459040173
1183,0.6,1891.7028358561752,2134.0106604116854,1504.642432838134,0.005757608081720606,4687715503.333488,96424262.43774566,Jackson,-0.4728834041594973,-0.7729138654193425,linear,0.11697957701835218,6.187616897040985e+24,0.9148746804426928,0.11697957701835218
1184,0.6,259.4851252581113,0.755500566825629,1504.642432838134,0.3060011046924499,4716667988.440731,7437072.263911458,Jackson,-0.3846609079072718,-0.6981664106937143,linear,0.06336266267973104,1.9192463431484102e+21,0.745716135673175,0.06336266267973104
1185,0.6,650.7585630237506,29.885772834007152,1504.642432838134,0.050251570917243055,9581252532.68426,28426696.050535362,Selsis,-0.42228547137749833,-0.62429669597265,linear,0.08244498229082643,1.188487745232629e+23,0.8115082979198442,0.08244498229082643
1186,0.6,629.5453313013104,26.17537758914499,1504.642432838134,0.05139181003764465,1443892507.0740273,2847458.643017626,Jackson,-0.3157470793996126,-0.61946381507891,GP,0.1385592523360032,1.6874172190079187e+23,0.21139177984709245,0.1385592523360032
1187,0.6,634.3071648584914,26.976362762607945,1504.642432838134,0.051209282983499395,3130397846.4715014,2435559.3811439117,Selsis,-0.43535366644164686,-0.6572545023464519,GP,0.0828399108132018,8.958290866532466e+22,0.19307780862339874,0.0828399108132018
1188,0.6,369.4717999659241,3.1053468137203986,1504.642432838134,0.14920567315754052,1966051312.408108,1804538.1510939575,Selsis,-0.40076439808563136,-0.6253205759845479,linear,0.15885631974904757,2.1380435251763998e+22,0.8073828924068542,0.15885631974904757
1189,0.6,1482.357296311249,804.6305290719879,1504.642432838134,0.009269197554247727,1645237432.686143,13606814.285309799,Jackson,-0.3116170739425565,-0.650165092078815,GP,0.07314436189332452,2.667605165431578e+24,0.11936061421239208,0.07314436189332452
1190,0.6,325.1865981724155,1.8634402860098442,1504.642432838134,0.19391208997537288,2534813614.373207,4325660.347528546,Jackson,-0.3948981085193697,-0.6184172708670919,linear,0.4576345383902027,3.283161063092031e+22,0.8630318020424557,0.4576345383902027
1191,0.6,360.31292766292523,2.8086932000040092,1504.642432838134,0.16419992659980964,9904382697.417095,85316076.37956451,Selsis,-0.4940358637510621,-0.6322276382864928,log,0.09299639439156675,1.0343168786425587e+22,0.49988269096626514,0.09299639439156675
1192,0.6,264.8942730178727,0.8204936060642497,1504.642432838134,0.29340785367914496,2920532343.1310816,37197568.87807733,Selsis,-0.4895209801705616,-0.6463094469068327,GP,0.05804810767406512,1.6492011709758502e+21,0.05831030013856087,0.05804810767406512
1193,0.6,208.8046590285306,0.3167711813039367,1504.642432838134,0.4711847676301906,2705026919.537061,5636105.816385022,Jackson,-0.3323742515894781,-0.6206819654038391,GP,0.18157946132616026,2.8917974491025983e+21,0.27754070558442534,0.18157946132616026
1194,0.6,763.3628623947799,56.58600528703575,1504.642432838134,0.036724865569129926,10680108930.853178,8011173.582317486,Selsis,-0.40886315382564525,-0.7131378472575662,linear,0.48007850325658086,1.1572498799965704e+24,0.9358618043228932,0.48007850325658086
1195,0.6,1327.3649455803002,517.3045540040279,1504.642432838134,0.01169411177887284,4083314813.9747458,16005594.606905386,Jackson,-0.36494190461505205,-0.7969771110245102,log,0.07469862615173725,1.4820313713716922e+24,0.4737079092072307,0.07469862615173725
1196,0.6,3223.9989165065017,18003.81218440406,1504.642432838134,0.001937127268870914,252490928.75982204,20867841.312592547,Selsis,-0.31126986633209136,-0.7492656033967252,log,0.11816994086217719,4.009994082374302e+25,0.23270957464467545,0.11816994086217719
1197,0.6,2400.5842316058993,5534.172874341212,1504.642432838134,0.003570248690852258,2853922828.31808,7194532.561344604,Selsis,-0.40306718526800356,-0.6856320588580952,log,0.12860173212192832,2.8335096627929606e+25,0.15524914621816754,0.12860173212192832
1198,0.6,2919.7174659806274,12110.114138851592,1504.642432838134,0.002525198661755594,11970036088.461847,92657242.41075392,Jackson,-0.41497599829216175,-0.6670154507878974,log,0.06374078837181983,3.1925139930640898e+25,0.6551072408092545,0.06374078837181983
1199,0.6,588.6256834437104,20.00514740816688,1504.642432838134,0.059466107780624444,4790555621.02503,3063274.6923838477,Jackson,-0.471110076414722,-0.7908459915911306,linear,0.10725164490265227,6.4948132962510465e+22,0.6038925380724195,0.10725164490265227
1200,0.6,2200.9239358423147,3910.2548126776005,1504.642432838134,0.0042436732504146,2767238078.857039,1355229.5040879885,Jackson,-0.4512586501734221,-0.703918270301266,linear,0.20886090968149393,2.4505559223910227e+25,0.5316922794425558,0.20886090968149393
1201,0.6,387.2461132295989,3.7474271150006917,1504.642432838134,0.1380582970907431,5515754312.771183,1595405.3248091869,Jackson,-0.2931269709859518,-0.6550675030490455,log,0.46820311589925573,1.3779353525124099e+23,0.18894623453131143,0.46820311589925573
1202,0.6,1613.0517998281634,1128.1794412859622,1504.642432838134,0.007918652791465445,4418592143.435269,35438277.9584755,Jackson,-0.4156304203444184,-0.6398876923615612,GP,0.07891290947601431,3.3530514371190136e+24,0.30419998684742455,0.07891290947601431
1203,0.6,381.53219537974496,3.531097351719279,1504.642432838134,0.14154207107499334,3424449562.2327127,1374295.8743318398,Jackson,-0.34264848686729066,-0.6830894966496961,GP,0.07164867356477632,1.1979044781519006e+22,0.708462513121463,0.07164867356477632
1204,0.6,1234.204430418558,386.66363489504107,1504.642432838134,0.01340144469428169,2165058445.0647736,25117873.406565502,Jackson,-0.4901903077235639,-0.617947698384007,linear,0.3339503951412894,3.78890287544568e+24,0.35494497557493077,0.3339503951412894
1205,0.6,1508.5500363002222,863.0258486685127,1504.642432838134,0.009053749824822998,3904347523.3077903,51903142.000642076,Jackson,-0.35333846531088464,-0.7940785780512619,linear,0.27473039310396014,8.971868417675476e+24,0.5982445283810706,0.27473039310396014
1206,0.6,2770.1959853218555,9813.567345755291,1504.642432838134,0.002685678121920924,5029939997.576503,13006576.358296216,Selsis,-0.3465285533332193,-0.7436841165603061,GP,0.09289681241135618,4.710964626766479e+25,0.7508469366382443,0.09289681241135618
1207,0.6,553.7680951403264,15.670997725098973,1504.642432838134,0.06896305705338984,8487117848.561203,4171657.6412213594,Jackson,-0.3088848677153817,-0.6652984928351483,GP,0.21974537344949718,2.530838250329512e+23,0.7228500059295961,0.21974537344949718
1208,0.6,258.22502215833356,0.7409317724193867,1504.642432838134,0.3189522230095109,9467699585.290257,3772702.020101763,Selsis,-0.4830771704866106,-0.7318419401068146,GP,0.1480667900148404,3.988780454911722e+21,0.9927853126671784,0.1480667900148404
1209,0.6,357.4835201230664,2.721504320162403,1504.642432838134,0.15985698402619336,2221588423.089776,5546173.06411989,Selsis,-0.3248412085734591,-0.6750442722181721,log,0.05075536308502042,7.681793194191534e+21,0.6435358746616258,0.05075536308502042
1210,0.6,2009.2079059304292,2715.7165472548027,1504.642432838134,0.00507932283248645,2531816036.4709144,20091846.844131485,Selsis,-0.4960787043082879,-0.6917003273323282,log,0.1093607152799924,9.551823163380286e+24,0.7392601776305936,0.1093607152799924
1211,0.6,453.1571406893198,7.0271663811281195,1504.642432838134,0.10033449598282074,4108661283.8668575,15495281.42920521,Jackson,-0.49751806900597917,-0.6735804752772891,GP,0.2597451167490507,5.597330708827759e+22,0.05982479866126922,0.2597451167490507
1212,0.6,1761.633740774814,1604.8978831361517,1504.642432838134,0.006756136016829603,7140482300.776849,27635893.588337276,Jackson,-0.38149966432820676,-0.7436188630136449,linear,0.06721110377716426,4.330023690822713e+24,0.47666677773261656,0.06721110377716426
1213,0.6,636.912662910439,27.422336701610888,1504.642432838134,0.05076972751656037,2955729647.500077,2578720.7365143523,Jackson,-0.38258652888144706,-0.6268047782911964,linear,0.11644819513719361,1.3180183385198626e+23,0.32007704428596573,0.11644819513719361
1214,0.6,368.7373061949149,3.08072717527883,1504.642432838134,0.15153528559606752,3635990924.0969267,7846239.646700771,Jackson,-0.4229820029325155,-0.6246495363572493,log,0.2032798360822191,2.416165972345444e+22,0.7458135421293213,0.2032798360822191
1215,0.6,2732.3063204348095,9287.577954354867,1504.642432838134,0.0028003932168411184,6732480823.036792,5907711.913243287,Jackson,-0.4114425844989039,-0.6283077215514401,GP,0.19372605653424946,8.40283012353135e+25,0.5816108711559195,0.19372605653424946
1216,0.6,3813.670507315373,35249.87635890233,1504.642432838134,0.0013848030971494816,804526814.3684757,11003435.542187663,Selsis,-0.4019601629770442,-0.6474247640306008,log,0.14427383529533566,1.5848314616172307e+26,0.12901279376950436,0.14427383529533566
1217,0.6,1006.6503621068853,171.11951529128592,1504.642432838134,0.020099748388123957,1260816820.672721,47262347.24860324,Selsis,-0.2873421998468989,-0.6290748175817661,log,0.4116510910593401,4.2550568650187727e+24,0.05903313539332977,0.4116510910593401
1218,0.6,363.1463286552503,2.898087919357254,1504.642432838134,0.15687250695796767,5431759232.789434,1062397.5827984987,Selsis,-0.38137590140208866,-0.7656717858265151,GP,0.38067145930808644,5.0581407719378446e+22,0.2960486357426143,0.38067145930808644
1219,0.6,265.45820035564805,0.8275028692085998,1504.642432838134,0.2959213588114275,6390493753.507086,48453235.50105529,Jackson,-0.43177376440393994,-0.6577802770685759,linear,0.08869286875719541,2.731084445637129e+21,0.6596100465896919,0.08869286875719541
1220,0.6,3307.4139119771103,19940.641257621388,1504.642432838134,0.001861962077127324,1811209216.6677914,83456441.45716703,Jackson,-0.39311486314862354,-0.6681223741184511,GP,0.2334157668951866,1.2062244858183254e+26,0.05301840550198267,0.2334157668951866
1221,0.6,377.4209126131742,3.381339413463567,1504.642432838134,0.14464252953280335,4204853386.0344443,16154810.098068452,Selsis,-0.4877729518792365,-0.7737067940394111,linear,0.48694009925516335,5.36465429432723e+22,0.40867065861094864,0.48694009925516335
1222,0.6,350.58098766362934,2.5173196495304184,1504.642432838134,0.17277101251143212,9186874714.55559,28419344.80133846,Jackson,-0.389078101177578,-0.6044518829683289,log,0.2649610866749072,3.7642728261229123e+22,0.7223437450867574,0.2649610866749072
1223,0.6,320.49795649355167,1.7582716924213193,1504.642432838134,0.20058451351627818,4140379389.524779,1706026.0203835277,Selsis,-0.4292576269365036,-0.6504962976259389,GP,0.1326872396236494,1.0143586599024615e+22,0.16157014568840644,0.1326872396236494
1224,0.6,900.4870149122471,109.57077755855136,1504.642432838134,0.026042711540688244,8251353975.081162,6284116.177568999,Jackson,-0.3978868652307904,-0.6475017250657011,log,0.12628320049707914,6.606798723742941e+23,0.3257070022299313,0.12628320049707914
1225,0.6,1269.5841196429392,432.94312838766706,1504.642432838134,0.01272866850374743,2583744648.1181483,4929881.134617538,Selsis,-0.47573592150748073,-0.6641978383873836,GP,0.39489239266075543,6.127726912055093e+24,0.392555138335986,0.39489239266075543
1226,0.6,4263.423864057668,55057.81499766293,1504.642432838134,0.0011335244845917232,3656711680.288952,8558734.340518018,Selsis,-0.34648336213628195,-0.629169558768892,log,0.06339452458689684,1.9740544376345696e+26,0.900769983079247,0.06339452458689684
1227,0.6,142.48940527944467,0.06869343287719074,1504.642432838134,0.9917056360880762,327165763.4101188,10980183.132510623,Selsis,-0.3418102859392641,-0.760770594198978,log,0.30586384266746697,4.494831248014611e+20,0.7881943336829625,0.30586384266746697
1228,0.6,358.7880883965696,2.7614487653596242,1504.642432838134,0.16256178774557425,6865639272.051727,98088899.55680211,Jackson,-0.34426549152369335,-0.7094594356724533,GP,0.275537759335606,3.449099368236674e+22,0.5608923638143484,0.275537759335606
1229,0.6,198.85982550315546,0.26059923769652615,1504.642432838134,0.5288648694985136,6783630903.068718,23543894.226047248,Selsis,-0.3244951972971668,-0.6573447666998903,log,0.36173068063467556,6.035471138128752e+21,0.7689545404074547,0.36173068063467556
1230,0.6,4605.106549820564,74945.1714141349,1504.642432838134,0.0009629688327231169,2194360548.8600855,62250795.076215886,Selsis,-0.4981574634901192,-0.7638198174391708,log,0.14664539339528113,3.047176805575792e+26,0.8809783767397646,0.14664539339528113
1231,0.6,1370.8254568043853,588.4554215933131,1504.642432838134,0.011111650019323823,6565328288.360293,4002464.8898597965,Selsis,-0.47445890952371655,-0.7295739593568404,linear,0.274082644916942,5.89395525359338e+24,0.6655293548944163,0.274082644916942
1232,0.6,258.3319280282935,0.7421595257693353,1504.642432838134,0.30841603651656213,2891370548.583353,41088379.11910054,Selsis,-0.3455154017379634,-0.728813532939826,GP,0.07865775950860981,2.660960104378489e+21,0.8125155081940669,0.07865775950860981
1233,0.6,4496.263213428079,68107.01297256745,1504.642432838134,0.0010233498864022884,5436215225.118085,1964156.5263319325,Jackson,-0.29303364390625813,-0.71478530450613,log,0.05410412417689414,2.7219296681907677e+26,0.6217435466998984,0.05410412417689414
1234,0.6,869.23226042751,95.13235983654373,1504.642432838134,0.02726944233468006,3086056755.972126,18746608.53832146,Jackson,-0.3736336753083422,-0.7603545959646318,log,0.46253739319098486,1.5064313022184944e+24,0.950236056140761,0.46253739319098486
1235,0.6,3467.023588129659,24077.539870546127,1504.642432838134,0.001748420523084253,7494611750.397977,83620179.73305051,Selsis,-0.42159487248595273,-0.7005659923106233,log,0.23652925827802193,2.0952809812679643e+26,0.675760546054732,0.23652925827802193
1236,0.6,189.9138231803137,0.2167760167246668,1504.642432838134,0.5647220893252792,1328811946.251462,1759265.3158585203,Jackson,-0.3483642692806423,-0.7364254699940604,linear,0.22736025379057148,1.657533808469087e+21,0.7709789884094825,0.22736025379057148
1237,0.6,535.1864094674878,13.671155737988451,1504.642432838134,0.07033903708106276,809287803.3733512,8232583.865607019,Jackson,-0.4332091193878873,-0.6291258172026956,linear,0.20687437727901692,6.554709331722984e+22,0.5858741893182617,0.20687437727901692
1238,0.6,378.4780939893187,3.419384327434805,1504.642432838134,0.14791124758797514,8799663142.908854,1435762.3708257356,Selsis,-0.3883010273793775,-0.7596573414213592,GP,0.0746569354912003,1.153514129619254e+22,0.36075615816617457,0.0746569354912003
1239,0.6,614.720792653681,23.795593307630707,1504.642432838134,0.05428711425023251,2572585200.4097533,7949369.530921643,Selsis,-0.3511097419395316,-0.7095514239869523,linear,0.23157082135383264,2.5926409195286833e+23,0.4067868197333234,0.23157082135383264
1240,0.6,2007.5768655465142,2706.908991508339,1504.642432838134,0.005112149716280082,4542671446.816472,40161115.566537626,Jackson,-0.4499045502922779,-0.6578057480745331,linear,0.0629811672183478,5.692261207359239e+24,0.013683185817835342,0.0629811672183478
1241,0.6,2500.534231267427,6515.025830943806,1504.642432838134,0.0034243087925484228,10783685681.107843,86293103.09681371,Selsis,-0.370471293463022,-0.6442712175795927,log,0.25156288012117756,8.18420558596076e+25,0.14368234975621952,0.25156288012117756
1242,0.6,378.6339818225022,3.4250213229295974,1504.642432838134,0.14371720145689662,3224310303.102241,38767953.06159508,Selsis,-0.40732115921676204,-0.632732866364413,log,0.1414807181884355,2.007541485630772e+22,0.34471365301956003,0.1414807181884355
1243,0.6,384.3318474870216,3.635887351819804,1504.642432838134,0.13948746509943,3497411863.5181475,12468305.145725332,Selsis,-0.4283120081544176,-0.6142431650219393,log,0.3780229129238813,6.106950776425096e+22,0.7790627897126897,0.3780229129238813
1244,0.6,225.30955098588157,0.42944082979292153,1504.642432838134,0.41663328702479924,8502586817.488295,36071168.71015502,Jackson,-0.38697625434914207,-0.6573583958309503,GP,0.17768127171390471,3.5162885874771427e+21,0.600708074521036,0.17768127171390471
1245,0.6,229.3684434050379,0.46123217351330964,1504.642432838134,0.3883341982405464,2226874323.691143,13906824.35745718,Selsis,-0.3010797937939207,-0.7267274222605451,log,0.15045771939278255,4.319987682624077e+21,0.5604290778204984,0.15045771939278255
1246,0.6,384.4816374084825,3.641558885500436,1504.642432838134,0.1393788006306691,4927892075.131911,1638677.8171176412,Selsis,-0.4526741080742595,-0.6089226799443618,log,0.15147079905288058,2.6901935983385486e+22,0.43394293454891597,0.15147079905288058
1247,0.6,3085.895414916359,15111.575234322485,1504.642432838134,0.0021636425953456932,3129241195.950562,2395993.6636871058,Selsis,-0.30366423111086804,-0.6383092286437144,log,0.07712415156327032,8.394065908839412e+25,0.8912077481937782,0.07712415156327032
1248,0.6,587.8427549892501,19.898924535809687,1504.642432838134,0.05962461517670226,3209490978.2258797,65882797.97835608,Jackson,-0.29295394429804245,-0.6130354091132412,linear,0.14792580537408873,1.830396774226379e+23,0.3491755710764547,0.14792580537408873
1249,0.6,238.99537867948644,0.5436794755970675,1504.642432838134,0.3721309577554707,9363709906.861826,67585177.14414717,Selsis,-0.3175003414274917,-0.7021305899733168,linear,0.07450942232564828,2.479761280834668e+21,0.0028538200690428894,0.07450942232564828
1250,0.6,4707.142934936498,81811.5214638601,1504.642432838134,0.000942871615155267,6634956557.74077,2728561.2015058575,Jackson,-0.30965815118931594,-0.6988814181303046,GP,0.12463566425218514,6.880804468051463e+26,0.060188419869300014,0.12463566425218514
1251,0.6,334.1618449424197,2.0778412568646325,1504.642432838134,0.1845414016446677,5014027134.314154,8297569.392805483,Selsis,-0.39991898975693024,-0.7574083557323315,linear,0.252756259909436,2.155302296791062e+22,0.7215297216351426,0.252756259909436
1252,0.6,127.21777400697958,0.04364918046002466,1504.642432838134,1.3206359462484298,10424138601.054798,6708774.32088351,Jackson,-0.35919770794689687,-0.7360332990476108,log,0.12285743698324987,2.7028118297143014e+20,0.23576281270751254,0.12285743698324987
1253,0.6,620.6054150574637,24.719926078645678,1504.642432838134,0.0534954453926554,3542507310.1685457,58549972.475232475,Jackson,-0.4758706752719241,-0.7225972335316027,linear,0.37847280778469583,2.4052420435458923e+23,0.4507581341732867,0.37847280778469583
1254,0.6,2068.2442773631897,3049.24450893441,1504.642432838134,0.004877161908092012,6451524766.325674,14634098.85057212,Selsis,-0.2837328446944739,-0.7593301718559582,GP,0.1904430804880204,4.760171541949145e+25,0.16866875905819012,0.1904430804880204
1255,0.6,3101.7424321955145,15424.384760886154,1504.642432838134,0.0021246435248678344,2267798507.6729712,1152626.6619080233,Selsis,-0.45837796514860973,-0.7608971146472034,log,0.05330359614296398,2.7931502764937048e+25,0.4852160743504208,0.05330359614296398
1256,0.6,120.06487166562499,0.034629703171118714,1504.642432838134,1.4271722783529361,2848363797.705132,66181869.88378743,Selsis,-0.29517799693377766,-0.6841659638907818,linear,0.2066960109865742,4.557732686477027e+20,0.7193745402893391,0.2066960109865742
1257,0.6,2117.5027401945654,3350.278027435668,1504.642432838134,0.0046134536644526275,5422569351.0865135,15987814.63043805,Jackson,-0.40467793974587324,-0.7643806858673694,log,0.13734287501807574,1.6173041546683247e+25,0.14481620982909305,0.13734287501807574
1258,0.6,2202.4371210556815,3921.019463849261,1504.642432838134,0.004247573401024415,4027820771.3236194,6087665.052864352,Selsis,-0.48492224227439035,-0.6128271214513974,log,0.18709082287935394,3.1918358766852027e+25,0.82450339974596,0.18709082287935394
1259,0.6,283.0847690360348,1.07016548173037,1504.642432838134,0.2648126338774224,9074453346.33752,28929707.39745848,Jackson,-0.37597689842857945,-0.7691789444979557,linear,0.43531486361109606,1.9585676905385287e+22,0.447583272603403,0.43531486361109606
1260,0.6,99.07431642629577,0.01605570068238715,1504.642432838134,2.075036593575898,1175645854.7493312,29578788.009684194,Selsis,-0.34761044822123927,-0.6895617697183877,linear,0.32470450167588705,2.0148766805228257e+20,0.5251760045314692,0.32470450167588705
1261,0.6,1266.5460413627734,428.8138978619624,1504.642432838134,0.01283519611899546,2927076350.4539614,3006839.949015413,Jackson,-0.49463786550860184,-0.7758440051534535,log,0.3073285815475524,3.491576013390127e+24,0.12364473064591552,0.3073285815475524
1262,0.6,516.8107677254409,11.888064133720054,1504.642432838134,0.07751560525948606,5519800629.688837,10401241.352732727,Jackson,-0.376832400624432,-0.6766077446400744,linear,0.4360418903377531,2.2757403774838995e+23,0.9708406482766032,0.4360418903377531
1263,0.6,1134.7734467560006,276.32589460230326,1504.642432838134,0.016558220406788438,9948391095.875572,3223538.012342089,Jackson,-0.282975437820816,-0.620605484585117,linear,0.23128128683543853,6.432291748517587e+24,0.7040063994971051,0.23128128683543853
1264,0.6,644.1213218335105,28.685051042395905,1504.642432838134,0.04944759970871021,2578433808.126442,25264191.70458602,Jackson,-0.4195868671595076,-0.7282567870310589,linear,0.14626641584728628,1.1741108239971643e+23,0.43146380498247705,0.14626641584728628
1265,0.6,367.1320070171419,3.027428666622743,1504.642432838134,0.15286337083800997,4742690328.477822,8237786.102098731,Selsis,-0.3086729599962127,-0.7576322055923057,log,0.1282912958262896,2.5778368085937504e+22,0.9804527984071787,0.1282912958262896
1266,0.6,452.9843993413171,7.016457616582036,1504.642432838134,0.09878224527429111,910433988.381813,2514319.6465730895,Jackson,-0.33647935852207156,-0.6692881720349872,log,0.18982308075470686,4.375786502930441e+22,0.9167734593533058,0.18982308075470686
1267,0.6,1353.0310460458782,558.4907343918063,1504.642432838134,0.011521397388472755,8061915561.129242,3806386.384060132,Selsis,-0.4839094078331502,-0.7511054231100174,GP,0.24167296538058167,4.7970240294446554e+24,0.10775998866035619,0.24167296538058167
1268,0.6,749.7418350647046,52.65406490081723,1504.642432838134,0.03739001661109354,7501539938.484807,95647148.68983702,Selsis,-0.3537331878970862,-0.7968090293570391,GP,0.1424859986398717,3.28246446895541e+23,0.6218322345440063,0.1424859986398717
1269,0.6,293.27678120228427,1.2328085836200047,1504.642432838134,0.2439827216790274,7270801487.384752,2013011.695028346,Selsis,-0.4069299494152122,-0.6840234393650253,GP,0.3070122179422206,1.7154716378395123e+22,0.5295168798237191,0.3070122179422206
1270,0.6,3318.85812456591,20218.069024517834,1504.642432838134,0.001870555309413649,3138153416.8726883,23031459.7215514,Selsis,-0.33888073869019175,-0.7735413985514277,log,0.09321593951882881,9.145098287301597e+25,0.8521382111334844,0.09321593951882881
1271,0.6,3661.5335550662644,29952.770495010234,1504.642432838134,0.0015244567922126076,2257453726.897815,20912685.28011897,Jackson,-0.3263725302015046,-0.724622139567513,GP,0.4353207592168934,5.4392169433516915e+26,0.730194478039293,0.4353207592168934
1272,0.6,472.92089296421887,8.335639592404524,1504.642432838134,0.0910690753714503,1548941676.9657893,98749119.38531806,Jackson,-0.4517506431386607,-0.7573202940807637,linear,0.18684626680502628,2.9005775272424776e+22,0.5818243596713583,0.18684626680502628
1273,0.6,1509.0285966790514,864.1214876296016,1504.642432838134,0.008944436584032137,1861330445.3390117,40558751.44216323,Selsis,-0.4197276030822413,-0.6296214783702702,GP,0.2651347399150641,8.361469838102112e+24,0.267334681384944,0.2651347399150641
1274,0.6,4125.070756408037,48251.4683783921,1504.642432838134,0.0012489904438794544,9341634940.117758,14958314.366505334,Jackson,-0.4625857648666124,-0.6906591340790874,GP,0.0516052168998031,9.120126510034265e+25,0.30615389842824436,0.0516052168998031
1275,0.6,2972.9716777193885,13018.112266928501,1504.642432838134,0.0024092982631563537,9702894252.957462,10086961.072451133,Jackson,-0.376527459493827,-0.7644129846113948,log,0.18151633199660128,1.040723789376017e+26,0.14707007144585804,0.18151633199660128
1276,0.6,693.31984514332,38.50520593051737,1504.642432838134,0.04286281269153746,3405643808.4544797,27458648.55094832,Selsis,-0.3300624284853996,-0.7304729751640391,linear,0.12463025819088355,2.5192003536025408e+23,0.41999430239488955,0.12463025819088355
1277,0.6,180.17539966502508,0.175617140465488,1504.642432838134,0.6274179521628622,1942093358.7271526,51852983.46053491,Jackson,-0.4158605108741156,-0.7208784535841234,linear,0.05474958702576746,2.4061036959153308e+20,0.7925693073879858,0.05474958702576746
