,st_mass,pl_masse,pl_rade,pl_insol,stellar_age,formation_time,xray_model,euv_gamma1,euv_gamma2,CO2_fit,f_initial,pl_orbsmax,pl_XUV_flux,pl_teq,atmospheric_loss,m_atm_final,pl_psurf_lower_initial,pl_psurf_upper_initial,pl_rade_transit_lower_initial,pl_rade_transit_upper_initial,pl_rho_ratio_lower_initial,pl_rho_ratio_upper_initial,pl_psurf_lower,pl_psurf_upper,pl_rade_transit_lower,pl_rade_transit_upper,pl_rho_ratio_lower,pl_rho_ratio_upper
2754,0.7417511224591369,0.8740188446205333,0.7960731924144453,988.1325319888348,6567087170.191007,84510578.67251801,Jackson,-0.429669971704184,-0.7913286812485716,GP,0.007308108940452909,0.014264998356538524,2886.207023576486,1560.4777050389562,2.629265834699086e+22,1.1853043349873104e+22,1673619583.6716173,1098900377.9820933,0.8638936811541752,0.9065883668171516,1.3806533364531253,1.1946346663326008,666812931.0521964,451369043.00375,0.8573680059552055,0.8944586931236735,1.4124195484343185,1.2438977183189233
2755,0.5540854829943741,0.9572511868517183,0.8861103571150758,573.2878888042766,2895246472.626219,10050847.664261788,Selsis,-0.39246577693272927,-0.7527389061082462,linear,0.00804199100704648,0.009467505674639585,9500.2663579019,1361.9054584138757,2.3091364411842165e+24,0.0,3290945320.659399,1136862287.817243,0.9579341388816373,0.9950856478296267,1.0899277191006929,0.972351443402894,0.0,0.0,0.8861103571150757,0.8861103571150757,1.3770230573115527,1.3770230573115527
2756,0.21358704227083816,1.8083927747146065,1.138347228280938,56.89062499782696,2304016832.0316286,6531736.490363882,Selsis,-0.310728276065122,-0.6561156328741429,GP,0.00011387374206158637,0.009679082532601158,9195.780650896026,764.3881486541372,3.775498631914073e+22,0.0,93304444.60088044,92434042.89217046,1.1621230646884508,1.176715642261496,1.0453770964613356,1.0069658981897947,0.0,0.0,1.138347228280938,1.138347228280938,1.1122568257452743,1.1122568257452743
2757,0.9847122411382963,8.33383849947975,1.4746830076350352,5361.390618037051,1657527605.2302487,1954713.0889133823,Jackson,-0.4388374624525701,-0.7985858744619679,log,0.0001704265096769019,0.011585718435350818,23973.703833327712,2381.623633339464,1.354171707804162e+22,0.0,82194492.49530837,82194492.49530837,1.4988890493836113,1.5148951076400907,1.5984701922663758,1.548336362276803,0.0,0.0,1.4746830076350352,1.4746830076350352,1.6784831053383114,1.6784831053383114
2758,0.899084496975963,3.3871024703076764,1.1905611219929308,8475.574904649382,3111678620.12975,1721284.8218217213,Jackson,-0.36815958861082104,-0.7285983084312946,GP,0.0009927747730159324,0.0076146337782280315,22395.058196413123,2670.521386738005,8.313329268530828e+22,0.0,280353886.955322,280353886.955322,1.2424845673944742,1.2766551167209232,1.4211426666063705,1.3100561712853263,0.0,0.0,1.1905611219929308,1.1905611219929308,1.615308946466569,1.615308946466569
2759,0.9615354970820306,6.818662378744568,1.5860912788511856,631.8557542447674,1287834284.8847172,45350396.126982465,Jackson,-0.40349685343042585,-0.6850420212416357,GP,0.001725654519843542,0.03141610961686644,3568.210176832742,1395.4306408317445,2.794207841460527e+21,6.747625912205688e+22,4450598588.757427,428492591.69347763,1.618126797625534,1.6269747365176692,1.0968551784231066,1.0790573139401578,4284377484.1980796,415971784.82783675,1.6180162467915484,1.6268314028024402,1.097080021418582,1.0793425535553445
2760,0.7560327178916205,0.9292179603864925,0.9383477860931976,5853.13573599634,2598376746.157418,1295291.4500759763,Selsis,-0.4239373961310917,-0.7873216989626527,GP,0.002054957882981149,0.0058449549810440015,35015.92904991951,2434.4503276487403,4.480640468393705e+23,0.0,366206701.17737377,366206701.17737377,1.0581601399499716,1.1477617194965783,0.7890813472220568,0.6183306343116088,0.0,0.0,0.9383477860931975,0.9383477860931975,1.131577934679589,1.131577934679589
2761,0.5309686569733096,5.133588581210879,1.656742333933407,53.197764350350475,5935134867.535772,19115588.477044053,Jackson,-0.37865648639803984,-0.6499909585134156,log,0.0008147810646310819,0.029044727395459484,546.4428724356151,751.669821163572,4.84381435333296e+21,2.013557324258068e+22,1199099992.4441364,792397169.0378554,1.6802966228894585,1.6929366345117245,0.7932707733088044,0.7756346607953128,966579570.068669,717138685.191432,1.6797673313983057,1.692484765012646,0.794020883953129,0.7762560771340492
2762,0.652916067633195,9.472112810449337,1.4404325649667098,57.8675778529491,3932761676.763602,50939504.442238145,Selsis,-0.3401142258098606,-0.7936787769932423,linear,0.00030838927151666446,0.04207252699215964,366.8209782032528,767.6488345288502,1.2384379504789e+21,1.6206359122408452e+22,2704042359.1793046,757340387.2388389,1.4510048080827638,1.455282545366864,1.9365489717533348,1.9195219256163685,2512077461.948437,739870191.2934431,1.4509304688855393,1.4552395734866725,1.9368466473658539,1.9196919757650706
2763,0.49430414729265293,6.414774784506569,1.5799597747439238,11.770113445759614,4244862474.8089366,16754130.1624297,Selsis,-0.44787562660413677,-0.6994881419129205,log,0.000991223709911835,0.05428961132116141,171.83164001379237,515.5240504008492,8.007510890724013e+20,3.7172072719728433e+22,2753864826.6908393,2468362073.2448554,1.5935393504383082,1.601945330088717,1.1000114441316844,1.0827856913396545,2695792762.568503,2422452476.6194897,1.5935111937249218,1.6018907585105997,1.1000697554652128,1.0828963568203864
2764,0.5331192320654736,3.1530293526988773,1.2190714581573034,98.46222675401015,11754774126.769281,2951227.052910431,Selsis,-0.46707365768750364,-0.6151233473108925,linear,0.00021386346647571746,0.021747615072443847,350.4710408952235,876.740728759974,8.309123478672844e+22,0.0,405012294.7732289,289054677.3803309,1.2402067763410305,1.2515879401690804,1.34657366507446,1.3101719800968203,0.0,0.0,1.2190714581573034,1.2190714581573034,1.4178324979182706,1.4178324979182706
2765,0.2005034300604675,0.9139265396975825,0.8728739457096508,90.7624277781669,4165085318.298276,10182378.84091392,Selsis,-0.4319900521830734,-0.6939563361800587,GP,0.0010684995704697642,0.007276792952721277,6711.929354118001,859.073445232297,4.395761929095632e+22,0.0,646819402.8427899,370565416.609311,0.9126496035082378,0.9334724432044545,1.2134707957989475,1.134062609489918,0.0,0.0,0.8728739457096508,0.8728739457096508,1.3870334849290968,1.3870334849290968
2766,0.5086869244454342,3.0792071587296483,1.2987889337453982,144.22179849650595,3642485853.8518596,6183386.517377641,Selsis,-0.28633429838002555,-0.6986934101152915,log,0.001580197026754227,0.016180257991034702,2314.671032668108,964.5205730716635,2.5965782226594335e+22,3.092500643399619e+21,2215271542.033243,406061377.08314836,1.3309288546430593,1.3419727522276366,1.0690659605081785,1.0428886239022988,235758207.03833967,176546723.95827693,1.3238997406374124,1.337800007813217,1.0861848287545304,1.0526777445905382
2767,0.718989138113921,5.723917892337338,1.5047211548628177,344.79598065009503,2954297623.8849354,7254944.859899751,Jackson,-0.2816990735492048,-0.7631075780769664,log,0.00022712895341111018,0.021462226962017515,2920.984990693036,1199.3455204356449,1.0597285271645847e+22,0.0,592485181.2418519,115989527.93907136,1.5291649845264703,1.5373092272826863,1.1400440552173012,1.1220209523781306,0.0,0.0,1.5047211548628177,1.5047211548628177,1.1965107046839678,1.1965107046839678
2768,0.48949457269164,6.8708116000317,1.4186310187801994,17.577703299063614,651546902.9607316,4750837.50052536,Jackson,-0.35426234937796364,-0.7910042220797471,log,0.000941801535189069,0.043035412749777395,1083.8523234477354,569.8942841131535,2.2210010878969813e+20,3.842235902307729e+22,4618382502.198026,2763045275.1190777,1.4302543474350886,1.436830640224607,1.5971376435418672,1.5753078362013153,4591839414.800413,2760070786.314936,1.4302481726287941,1.4368280796428923,1.5971583295843468,1.575316258318796
2769,0.9213185086904816,9.337079463869982,1.746300914203157,183.69652393386102,2235717011.136734,26719058.34425443,Selsis,-0.39248823574632147,-0.7078052333330611,log,0.008233928794973968,0.05387072792751295,517.1995523055363,1024.6581608284073,1.5065957157700103e+21,4.5762582530650634e+23,-2596865350117.9067,1346887015.062145,1.746300914203157,1.7772177290492601,1.0996953155999267,1.0432963984892585,-2596971912492.489,1343692027.8365805,1.746300914203157,1.777208740566658,1.0996953155999267,1.0433122284231455
2770,0.5742652884231352,3.538598670785911,1.4231064874099992,796.9417283971319,4307531463.367413,1436292.3431785097,Jackson,-0.29337805000431727,-0.6024871240322178,log,0.0003355595977990274,0.00863819484904631,10345.29007957129,1478.803298441853,8.665189385155799e+22,0.0,358035428.7351534,113580129.97438723,1.464147336500458,1.4815563075516445,0.8980828433435684,0.8667947253136876,0.0,0.0,1.4231064874099992,1.4231064874099992,0.9780443529457292,0.9780443529457292
2771,0.7437527598842145,3.5473845310006924,1.1817636753758343,2204.5083432790134,1965427695.1640406,24721451.468635947,Selsis,-0.4256906567398475,-0.6082222821375781,GP,0.0011975139937307594,0.009079085831191096,19965.18566818783,1907.1361812491193,6.660346026960768e+22,0.0,325051437.2067157,325051437.2067157,1.2172783411852903,1.2399577145213294,1.5656622735823584,1.4813140645139404,0.0,0.0,1.1817636753758343,1.1817636753758343,1.7111018513305136,1.7111018513305136
2772,0.37075431745284426,1.4642304453831363,0.9120418277979337,656.1611746333749,4500188089.020335,66686141.033461526,Selsis,-0.39773451049426645,-0.6311941521949561,log,0.0023574454184063652,0.00500603675252258,16820.217506840552,1408.6607085538171,1.4336630605820522e+23,0.0,2065898381.2714045,500636832.2058127,0.9598717779624169,0.9797629338284347,1.554847022887892,1.4620570486799576,0.0,0.0,0.9120418277979337,0.9120418277979337,1.8125210790067152,1.8125210790067152
2773,0.9511057189502995,7.667696837517478,1.6757063474956684,12.876719033558029,4959521906.111522,3025099.952545401,Selsis,-0.4045945524501699,-0.6669544007109328,log,0.004351681433661589,0.24050640063216228,11.711321725992464,527.2360208258544,7.69954272446789e+19,1.991929619023087e+23,13651725095.777481,5100576155.032757,1.6907289727395787,1.6988652010109382,1.0505677505216653,1.0355457443947327,13646450239.394403,5099982378.438505,1.6907284837967296,1.6988648440900092,1.0505686619650034,1.035546397080015
2774,0.6398843495108543,4.8942076526629155,1.5228559367954826,45.39479626109649,4722737860.309248,33439258.594803073,Jackson,-0.49276681899987484,-0.7329810128132181,linear,0.0012047279362637513,0.04549702077326555,509.6691257765861,722.4458265383519,3.937703175335932e+21,3.1274335651716095e+22,2257411394.540344,1109355836.203479,1.544354979841899,1.5551447688903053,0.9831642950451227,0.9628419973398556,2004968868.846775,1055004335.5558139,1.5441049852541517,1.5549395563895314,0.9836419028835882,0.9632232596679308
2775,0.8917967345141805,0.6808027957575726,0.8110816040070823,10.340749818620228,3579988895.230872,47074036.85260625,Selsis,-0.34153741469609655,-0.7276638655046395,log,0.005850632687394757,0.21531226745371224,19.07083557281981,499.10483438096486,1.0479693936092789e+21,2.273926559102986e+22,2636207066.5748982,1886090724.2583935,0.8448794796615943,0.8650951574539698,1.1898626226819098,1.1083820036412104,2520066442.295911,1828969528.0931137,0.8447255830572433,0.86486373696336,1.1905130676926523,1.109271985278261
2776,0.18498164632973602,3.883231938957209,1.299102252149196,119.31375470138963,6537114475.678259,2402806.0242949966,Selsis,-0.4332039287748391,-0.6698781068430388,GP,0.006723738016406511,0.005861939720847264,6166.803202485094,919.8698763752014,4.1060850834514324e+22,1.1486707909442328e+23,14976707003.681581,1135511123.5903296,1.3279775351053005,1.3360759863942075,1.292417257495638,1.2690579620229896,11032857222.884422,908306598.1005133,1.3272466136540626,1.3350631428821373,1.294553655832935,1.271948460148525
2777,0.9867044852488724,5.336268366925182,1.3097202685515412,311.1354901667379,6489519787.956992,24694684.09397979,Selsis,-0.30191772586310905,-0.6757413761038311,linear,0.007606017935739394,0.059785541272993764,176.83115279248722,1168.9371383829946,3.7240386292360046e+21,2.3866602174182918e+23,26001087255.218678,1273069827.6343472,1.3372441866089941,1.3440718429622087,1.6195312412251366,1.5949755736156697,25625532489.44895,1258907763.4420877,1.3372126597845302,1.3440250019082423,1.6196457926704384,1.5951423404702982
2778,0.2603993707225767,7.401874991004973,1.640922755802203,59.76324189885635,3860228592.0562925,38274556.55100597,Jackson,-0.37325699082269015,-0.7679471854705519,log,0.0003366379573174268,0.011436292484892035,1687.1991571344618,773.8598338202736,4.945313742628141e+21,9.935429662952881e+21,1070252510.4750856,639016021.3440902,1.6570881589972997,1.6653571105838711,1.0856498486137083,1.069558370847971,714575760.7402793,551399490.0302671,1.6564033344614013,1.664913050301608,1.086996960875594,1.0704144066871053
2779,0.9491176525708898,0.5626264907073936,0.8909352639008231,521.5459245614994,5836637043.593086,61485277.88106783,Selsis,-0.2824942705471274,-0.6961009237766295,linear,0.0027956694457984136,0.039197694832042225,411.4292706003421,1330.0773802819613,9.482387549410108e+23,0.0,467567697.8296238,344200756.3852434,0.993374085757436,1.0599400285969673,0.6184494702620571,0.5090949863999602,0.0,0.0,0.8909352639008232,0.8909352639008232,0.8572436048107819,0.8572436048107819
2780,0.7231414982800478,4.204804103253382,1.2882377517248003,1268.5640653332268,5098207562.87071,22239437.033934306,Jackson,-0.4943566315309023,-0.6296856836620135,GP,0.0061962718280716735,0.011552537887438765,6596.717441388258,1661.0468042554326,3.3073387486669066e+22,1.2252175270081423e+23,1661359533.641048,1080465742.6324782,1.3253110710341969,1.3466920316851567,1.3874304162961204,1.3223907951417562,1393560924.8776152,907965311.4048969,1.3246609055027632,1.3454766031738814,1.3894743407035262,1.3259777556914794
2781,0.5838878765686135,5.165322407119582,1.4253817980321515,2827.7121073243184,6732954853.105255,13066858.090485638,Jackson,-0.2947600502271334,-0.7416082469335024,linear,0.00023404695011180083,0.004799984617358318,25006.272761943397,2029.6098718125497,2.384782077539016e+23,0.0,97073716.56759857,97073716.56759857,1.4575734674258403,1.4787370971278648,1.2214828468776726,1.1697844136878282,0.0,0.0,1.4253817980321515,1.4253817980321515,1.30612610375257,1.30612610375257
2782,0.5338222781213436,3.848356987595377,1.4199752534447776,99.42662397104645,6124927143.896359,49730094.72130371,Jackson,-0.32000191139698175,-0.7233664207760708,log,0.0001231465133776777,0.02146530317171236,992.3808815520017,878.8797174305085,1.025718104389941e+22,0.0,188730439.8197977,179887563.51810345,1.4414075314382497,1.4541227691335423,1.0035069146153377,0.9774116376260585,0.0,0.0,1.4199752534447776,1.4199752534447776,1.0496352391611812,1.0496352391611812
2783,0.41112539746763277,0.9006674165066012,1.0175146657823069,150.24052369273022,1865580393.5671217,1987475.7977884705,Selsis,-0.3952308235136916,-0.6423843381523885,log,0.00010261907038359884,0.011756510708679137,10207.409988184247,974.4297637664762,7.755027382490007e+22,0.0,32672810.94955937,32140902.34118337,1.0587175946735823,1.0879778423526487,0.7682824228444171,0.707947638106044,0.0,0.0,1.0175146657823069,1.0175146657823069,0.8654445680253098,0.8654445680253098
2784,0.46722657976183957,3.020014531866516,1.127080970582225,19.37928543942048,12453200237.771154,38314223.38721251,Jackson,-0.29456794738040926,-0.6202335576698729,log,0.0002817162020881756,0.039379353249286576,65.85808599398405,583.9668693325592,2.64523863587587e+21,2.4356614724586177e+21,669887157.7769634,632079400.6582695,1.1411637689341911,1.1493128936723844,1.6702344623705325,1.63495772536297,321127813.2423271,317635618.2094799,1.1400027334771272,1.1474243146241254,1.675342810864005,1.6430440937610558
2785,0.8137303308604886,6.535038491368132,1.6098540189741366,1102.3980576247725,8025569357.66623,42654826.659494996,Selsis,-0.44172835713966485,-0.6149292032730815,GP,0.005986503649210296,0.017794939384836977,1127.2142577015736,1603.7563117033892,2.311526678185391e+22,2.1052150698623995e+23,2963695640.995801,1053250755.8475627,1.6477338550991414,1.6659359936605402,1.007908529872084,0.9752307377409949,2739677621.8715596,976335126.4562621,1.6474537612099318,1.6654283437292892,1.0084226997260461,0.9761228086753192
2786,0.7236522560836367,7.998914400436751,1.8532235433093778,11.435789557409644,4352771733.742916,21734538.472747885,Selsis,-0.4916265440965255,-0.6637684533666632,linear,0.00011659590371392039,0.1210521713828862,41.8717498654921,511.8236003287953,2.217348355409246e+20,5.347995145663385e+21,266088672.64169365,266088672.64169365,1.8647341959708312,1.8712144370670487,0.8066873934262329,0.7983354172471937,255495496.98208088,255495496.98208088,1.864675574298265,1.8711199598035486,0.8067634777353607,0.7984563528723132
2787,0.37124788468710535,5.260052666167687,1.5911190974169303,593.597702862471,3218602979.787546,96676185.69308141,Selsis,-0.44776289190185614,-0.7317614298041509,GP,0.00036238080163406873,0.005256622398796089,23580.08451356902,1373.8104692991606,8.470428022380805e+22,0.0,617783454.5271255,127927904.56878443,1.6251217445688022,1.6370219197384097,0.8931851901474677,0.8738476717303388,0.0,0.0,1.5911190974169303,1.5911190974169303,0.9516804595940416,0.9516804595940416
2788,0.8168527405162017,1.634382270316816,1.2252392976450173,858.0531470375854,1416550203.828324,1090153.0251416068,Jackson,-0.38255771949374956,-0.6313028809063637,log,0.0017267330811671564,0.0180819001007415,5204.2907571992055,1506.3722820718378,2.5611335222219397e+22,0.0,647135384.7263021,324645358.9566258,1.2989623387961737,1.338053221588668,0.6864514471730699,0.628028481600933,0.0,0.0,1.2252392976450173,1.2252392976450173,0.8179688229813264,0.8179688229813264
2789,0.9425738611225666,7.935718300319207,1.4343371424250062,2230.8028476231593,2968294086.9098883,9691207.943912948,Jackson,-0.3256982258455766,-0.7306667088709887,linear,0.00032498552170211805,0.016756527066879908,6069.285219300729,1912.797811846769,1.0923369759730618e+22,4.4783797322775947e+21,131658599.3752456,131658599.3752456,1.4550354016668434,1.4682228923741458,1.688773903462028,1.643676006222033,53433897.66756993,53433897.66756993,1.452611380652597,1.4649554249034467,1.6972423592042984,1.6546988241024925
2790,0.6376251448050475,1.3252215825546791,0.9146504290243964,5100.00266721822,6568985009.335858,80589382.85200946,Jackson,-0.4989051509509234,-0.7296591417564956,GP,0.00019819412661760896,0.00432961066207086,43556.1097448427,2352.0490240503864,3.036727028755262e+23,0.0,71852797.57611775,71852797.57611775,0.9741704110027557,1.017179742846807,1.3662801631415462,1.2001940190963676,0.0,0.0,0.9146504290243964,0.9146504290243964,1.6507417626281229,1.6507417626281229
2791,0.7471927684570467,8.113249054820374,1.5667817801331085,120.75694905608512,1912215719.4439273,12358188.743904581,Jackson,-0.2960476668849179,-0.6102234772074713,GP,0.00011489364023582383,0.03917729341746624,930.4741157603225,922.6389860351264,2.1018680567294376e+21,3.4649957514542323e+21,528011991.90336883,264310101.26899227,1.5812852112799336,1.588136552050036,1.335953467247238,1.3187377394478792,328651709.7782206,218722334.7416875,1.5805137132325204,1.587655695026264,1.337910784050726,1.3199363300200546
2792,0.8997603505877223,8.722109159217583,1.619521993020708,809.6703722379619,2731750515.833767,9870575.779712498,Jackson,-0.40183347982016143,-0.7648560266786837,linear,0.002465650047656722,0.024471916714952587,2401.3394167275037,1484.673068612811,3.5355667517959936e+21,1.2489628770456123e+23,5014187726.1044655,566070830.5820727,1.6473787768149433,1.6558820012791509,1.244303016753921,1.225232187187227,4901225997.661156,554741222.6757894,1.6473220728961726,1.6557952405391212,1.2444315149154095,1.2254247972735512
2793,0.9909664817515654,7.737533254995119,1.6007229683526127,38.14586074956796,1070943012.503496,96426216.234963,Selsis,-0.49922292391090234,-0.6620066717911475,log,0.00027931900792771327,0.1370395641781225,180.23587067314716,691.6965722556117,1.0004682723778581e+20,1.2806879125167174e+22,1071600907.6092105,942897051.0047286,1.614087947670006,1.6218557881970295,1.216100432806539,1.1987105337942734,1063294493.5748556,941045935.360735,1.6140769956192165,1.6218505396843137,1.2161251879157082,1.1987221713669447
2794,0.29766832243149555,8.234012279958634,1.6022036309977585,41.52915103500646,11857750311.59782,19205567.03268702,Selsis,-0.36080960369809917,-0.7013927616033783,log,0.005246134751003724,0.01643663907651776,469.57506586664437,706.5485866987541,5.94631565371374e+21,2.5202460345584232e+23,22708259410.9266,2002068703.8961897,1.6191300438491174,1.6244804630900143,1.2573824262673527,1.2449992864705532,22184826464.027504,1988534624.8345153,1.619098483488339,1.624461274279264,1.2574559564762016,1.2450434063365132
2795,0.7568081088110333,9.28299288387719,1.7567201351336574,1549.090271665863,7188393032.422788,92840546.46698365,Jackson,-0.35174730833848566,-0.7297478132278982,log,0.0005842649241743859,0.012114547741738719,2901.693171106656,1746.1154311106018,1.6184520297876694e+22,1.620597814284705e+22,273110857.43387645,196518197.17883658,1.7833616155135243,1.7983443807806914,1.027929503597805,1.0024506205842287,163313833.3082998,118180413.23847228,1.7817290748988028,1.795992006066804,1.0307576688546227,1.0063947854294748
2796,0.32993583282774624,5.120012711421944,1.392131288213094,256.6765072520927,2012831611.6620724,28582968.849837,Selsis,-0.3071687885301817,-0.7119298077635052,log,0.0001911116304029815,0.007012777840510865,25122.821797575885,1114.0387542786175,2.530959546037716e+22,0.0,550999572.7809305,136325466.91569176,1.4138247699236461,1.4217667525090933,1.3287721077572172,1.3066287177794431,0.0,0.0,1.392131288213094,1.392131288213094,1.3918636040769155,1.3918636040769155
2797,0.9245734821559184,3.289449806831872,1.292026394118095,6927.450096839498,1634656466.3925457,62861101.538098276,Jackson,-0.41367263106904345,-0.7827730315594836,log,0.0014910514956119438,0.008703724117498786,32270.148014266295,2539.2012326136232,2.9448319077360326e+22,0.0,364983355.06688505,364983355.06688505,1.354106379983045,1.395115197236138,1.071153276367863,0.9794443485732895,0.0,0.0,1.292026394118095,1.292026394118095,1.233092954348517,1.233092954348517
2798,0.9693356685829166,2.292239115494474,1.085257104280331,26.11565637749039,2332441663.3426747,6649373.026742987,Selsis,-0.4097393165701358,-0.6903481264130668,log,0.006573383251167179,0.1633906431630843,51.77816284742885,629.1859341864424,4.5363783469909154e+20,8.953106196820585e+22,10475396574.51248,2727765266.66585,1.1093325449608937,1.120516352169061,1.4587338497859441,1.4154897450345885,10422587194.36136,2725523311.795753,1.1093220123282153,1.1205125393782662,1.4587754007157663,1.4155041946309421
2799,0.6733150663883404,5.815452469680603,1.3273521695931816,2854.5122908236945,8452002438.436567,5101819.1276873415,Jackson,-0.3727773576718457,-0.7870957482224752,log,0.00013660602786172237,0.006700947413542263,19031.507073647455,2034.4018779955927,5.6698635637691125e+22,0.0,68476787.10990752,68476787.10990752,1.3509360519594897,1.3666997769795344,1.6733322357852287,1.6160960992887399,0.0,0.0,1.3273521695931816,1.3273521695931816,1.7641197439694476,1.7641197439694476
2800,0.8619689493834379,4.409077209976402,1.5785682395541218,24.61686394021827,3148290172.299439,1278252.6014454018,Selsis,-0.31817778024296983,-0.699080906079717,linear,0.003526041619964779,0.1263311216573263,62.15347511318259,619.9575453548721,2.737250662275674e+21,9.010698331286981e+22,4644314601.90814,2401362677.8074136,1.602765635308677,1.6159383107883223,0.8123014283555704,0.7925979622791444,4507390070.619608,2371694478.3142867,1.6026987265119632,1.6158777510293878,0.8124031674645963,0.792687080420247
2801,0.970135010284024,2.4246393533450403,1.3111957425227403,9195.253379118056,3372424725.634717,2300409.8632599134,Selsis,-0.4328379641217539,-0.6140666370936227,GP,0.0002737432121828434,0.00904672692378354,11775.014863013495,2725.4906342239756,2.7604838758192372e+23,0.0,86914681.6725645,86914681.6725645,1.3899364837140078,1.4458047093643067,0.7747491622342202,0.688362295455026,0.0,0.0,1.3111957425227403,1.3111957425227403,0.9228760764748195,0.9228760764748195
2802,0.8241773054239591,6.0262261548224405,1.5187568044219812,410.0575633187542,2935529479.901734,2522235.639866835,Selsis,-0.3734119784329787,-0.7833694880621955,linear,0.0001584973443561716,0.02749390104086488,1391.877292959286,1252.4632033712246,5.871117276918464e+21,0.0,437388890.3939595,89359229.79472642,1.5425372124280792,1.5506239115728513,1.155259164689919,1.137278794980413,0.0,0.0,1.5187568044219812,1.5187568044219812,1.2103797852446125,1.2103797852446125
2803,0.35262345968426745,3.0842896349316207,1.1183678864418822,89.00465779810474,3620358978.8120165,1980997.5106817423,Selsis,-0.4707921976714641,-0.743114568210906,GP,0.0008168474079193316,0.012850136155113682,3343.918777261913,854.8835345256196,1.0439434799963634e+22,4.6063861296146426e+21,2089799991.9422925,531727127.47235954,1.1395461653223635,1.1477869746755094,1.7054636361823396,1.6689924035118664,639807275.4958402,358462875.96538854,1.137080485368916,1.1463860997292796,1.7165822491674123,1.675118370722482
2804,0.34804980798502605,2.2090615653522554,1.1817136573019336,41.5908191390558,4600791151.452265,1388725.274169975,Jackson,-0.4869523618217841,-0.7777013784637875,log,0.00021064905879684013,0.01861815986177763,611.1200489459035,706.8107355077315,4.6878006138783494e+21,0.0,221777954.7312975,216365732.6273044,1.2036439843234612,1.2165368237160703,1.1096755673357659,1.0747671776141396,0.0,0.0,1.1817136573019336,1.1817136573019336,1.17260950022578,1.17260950022578
2805,0.7373541883907473,7.867538282274761,1.433155208809835,71.50866080584993,12576287210.797165,40204478.55465302,Jackson,-0.32821540705730934,-0.7096500620889221,linear,0.0003206438233233475,0.05543093863660638,119.95810664115473,809.3631550269538,8.951632517067704e+20,1.4170267106582318e+22,1979337866.231174,611418724.594328,1.4459674133749594,1.4512598267234016,1.7106514941547255,1.6920045941018886,1861728844.8873556,597934937.9041778,1.4458902372454427,1.451210009971919,1.7109254330156416,1.692178848135384
2806,0.8717914564746347,4.13273883312479,1.4408835199124368,1413.3235856423864,5190938909.092769,2619248.6661915653,Selsis,-0.31887038135781426,-0.6324171911838585,GP,0.0003606877385547129,0.0179222138890601,1852.7442754563076,1706.5309548853616,5.979011190299929e+22,0.0,150103605.42921126,125816696.84244902,1.477887369889301,1.5004248153571975,0.9862251756076476,0.9424479687791476,0.0,0.0,1.4408835199124368,1.4408835199124368,1.0641760366598254,1.0641760366598254
2807,0.5843214298793072,6.455184661126416,1.6380486708151476,2965.513411784972,6632182812.330147,44058194.416444354,Selsis,-0.38283925508850414,-0.7477631658434375,linear,0.0003782569321712583,0.004691330610592957,15355.678640259082,2053.8973845507044,9.804632583092286e+22,0.0,137173677.1996527,137173677.1996527,1.674020633114639,1.6972308654977142,0.9529857484963451,0.914420728454861,0.0,0.0,1.6380486708151476,1.6380486708151476,1.0171580035906378,1.0171580035906378
2808,0.3388275971366523,7.888426302352478,1.5833660302152242,271.5883443241463,2535208734.793907,6881735.947818195,Jackson,-0.386137067333194,-0.68509895194104,GP,0.000403179842303089,0.007033500962817963,7761.289284124802,1129.8779950693045,1.119365590764502e+22,7.800018202734193e+21,1630674615.6758056,189457988.83979523,1.6039600992735765,1.6094318707640316,1.255566483897445,1.2428038895342741,675546439.186832,134818598.86549345,1.6021577950150492,1.6084117829228892,1.2598084993566054,1.245170024933222
2809,0.759849902403577,2.989657887442009,1.1285797098232637,249.91978481944537,6600775881.432626,17556112.56766023,Jackson,-0.3307535006954214,-0.7211256621554173,GP,0.00023798581549302778,0.03022057204705619,503.156753722882,1106.6337937399358,6.224319885468807e+21,0.0,537760706.9378197,136354376.59561327,1.1529277798157151,1.1619990371042277,1.6069139877071474,1.569573427438784,0.0,0.0,1.1285797098232637,1.1285797098232637,1.7131769715177565,1.7131769715177565
2810,0.7893385220032263,2.268042202170352,1.2936953722403695,117.38047272756354,4656310431.08016,4598422.325272337,Jackson,-0.3537399456949926,-0.7123466351447238,log,0.00011018081638717435,0.04713227690727218,238.61461924783683,916.1207760341752,4.012092398721373e+21,0.0,85127990.4029759,83154687.66532817,1.322062619963445,1.3398373096604868,0.8548808563066648,0.8213068949851442,0.0,0.0,1.2936953722403695,1.2936953722403695,0.9123586553735815,0.9123586553735815
2811,0.5854536468618066,9.682791063823876,1.8867056165542726,755.7179006344314,4504433391.866076,11062293.55671896,Jackson,-0.4584181194780554,-0.7130116054345628,log,0.0008626082385976551,0.009215294510982802,9352.770050643334,1459.2970216750866,2.4815068440337083e+22,2.5065794875668616e+22,2242860766.43352,257976399.2606922,1.9178325193728287,1.926613055773199,0.8511069697727376,0.8395231671102709,1171352438.867941,155442852.87900022,1.9158913939305968,1.9243350019732213,0.8536965421703703,0.8425082146994923
