,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
3016,1.0,1794.6063545468094,1728.4695372380982,0.46043376516824075,0.022779565362610717,3400638367.675208,2592468.415345916,Selsis,-0.3684568115289803,-0.7170954965757066,linear,0.40301702011856827,8.281277911031572e+24,0.9133491402703071,0.40301702011856827
3017,1.0,1290.5963785449578,462.32427099659304,0.46043376516824075,0.023610999907517506,11538018583.16148,7761381.899278394,Selsis,-0.32034356973332057,-0.7158241610708437,log,0.17333637262165724,1.3425091097567373e+25,0.6607833043320166,0.17333637262165724
3018,1.0,178.1345729168983,0.16779452750794646,0.46043376516824075,2.745244647568341,6815281276.214111,30068258.78265569,Selsis,-0.28449062702443095,-0.6698476954975694,log,0.21350250126068387,2.1074710980056897e+21,0.2984126973334963,0.21350250126068387
3019,1.0,200.1803327426325,0.26759041447487003,0.46043376516824075,1.9466554165824146,8590569475.129917,11081735.049978355,Jackson,-0.35526238535312776,-0.7918985753858999,GP,0.0509692810601951,1.8201755970896008e+21,0.21949872605966259,0.0509692810601951
3020,1.0,372.1054422503857,3.194839258812025,0.46043376516824075,0.5584544274911277,4695683478.7512865,43525028.943132885,Jackson,-0.3462613406270231,-0.7817115107174804,GP,0.21055565713259317,3.6175025759554703e+22,0.319159697390619,0.21055565713259317
3021,1.0,152.83767109945288,0.09092987009049862,0.46043376516824075,3.1242834816736456,3255603917.2102857,1077774.8816609452,Jackson,-0.4843101601484703,-0.7798236611238506,GP,0.1781387234729149,2.822106224765097e+20,0.8022939134174742,0.1781387234729149
3022,1.0,1088.8199872041448,234.21206492325496,0.46043376516824075,0.060196674822739014,2685465987.675842,2946665.934765212,Selsis,-0.47124872762835285,-0.7937917904337137,GP,0.12043724255927143,1.461267721026894e+24,0.261156666693796,0.12043724255927143
3023,1.0,216.87011651160304,0.36862414323901777,0.46043376516824075,1.871203321000426,7021652492.664225,94220927.00622617,Jackson,-0.34737870376963986,-0.6427367083445,linear,0.19087245725458582,1.9247038596322422e+21,0.7108153656924896,0.19087245725458582
3024,1.0,636.0518804841113,27.27439267276462,0.46043376516824075,0.10582531609180734,11123638533.028204,7447497.283292587,Jackson,-0.31319016900472246,-0.7174489163276511,GP,0.11594412752587965,1.8913533975782948e+24,0.0808499396781841,0.11594412752587965
3025,1.0,108.68854792450304,0.023255199606616327,0.46043376516824075,5.874169131149228,2098274931.6789792,80262315.67818506,Jackson,-0.3626275473110765,-0.6678606612709019,linear,0.25998283216942486,5.758598006732648e+19,0.7210764708012597,0.25998283216942486
3026,1.0,3346.7367987537255,20906.010344434653,0.46043376516824075,0.007776677154253241,6813437416.592586,3076322.090400862,Selsis,-0.3589052840858654,-0.7475263539740761,linear,0.11183415906337565,4.897767110031889e+25,0.09116320810464595,0.11183415906337565
3027,1.0,1515.0169777753415,877.9199616149225,0.46043376516824075,0.030650882004815746,2367949385.002017,1376498.4738036867,Selsis,-0.497981590328158,-0.6212957033796003,GP,0.42062011150378453,4.6266339562737923e+24,0.41882109428147063,0.42062011150378453
3028,1.0,212.33645781445725,0.33875303729831263,0.46043376516824075,1.5116433391281896,1554771755.610119,34797385.8154571,Selsis,-0.3762213867978769,-0.7651179214381465,GP,0.30876890159003517,4.2345706462986565e+21,0.016447838905653045,0.30876890159003517
3029,1.0,894.2163427982318,106.55046179163548,0.46043376516824075,0.0873426134088911,2220710753.9053936,5088166.324238696,Selsis,-0.4695669736287303,-0.7475544260255649,GP,0.07249686363929783,8.202645463216666e+23,0.6376320452362038,0.07249686363929783
3030,1.0,268.7397306179062,0.8691854245817476,0.46043376516824075,0.9964318540458177,2890354061.275408,3558027.622289988,Selsis,-0.2939349269391297,-0.6471208935500508,log,0.22093609942339712,2.454276215438276e+22,0.1343979656112534,0.22093609942339712
3031,1.0,930.1768842123051,124.75187902146072,0.46043376516824075,0.09784067608169404,6269700298.624481,4329514.988310325,Jackson,-0.4240674424341442,-0.6904808529395106,log,0.09895574423743525,1.087012561706704e+24,0.5968233121104035,0.09895574423743525
3032,1.0,3878.733271998829,37717.64663215727,0.46043376516824075,0.004486889997236979,1282081783.1789587,60852748.59326319,Jackson,-0.4011933291795523,-0.73506657827755,linear,0.07161480512197772,4.074347028682243e+25,0.6101110617676667,0.07161480512197772
3033,1.0,254.49195508695908,0.699006408689764,0.46043376516824075,1.025121618558387,731089883.0872135,4378308.698386347,Selsis,-0.4430476381063116,-0.660697480783057,linear,0.06249963832448344,1.1367667895605326e+22,0.3407345470120521,0.06249963832448344
3034,1.0,97.40444342286382,0.015000301953025284,0.46043376516824075,7.924363126568367,4098208041.0756383,2677985.164350516,Selsis,-0.332008195657189,-0.7128852395653668,log,0.496933760906343,9.741981112915971e+19,0.13324853154267513,0.496933760906343
3035,1.0,183.4806001388744,0.18886241246955776,0.46043376516824075,2.203459713938849,3728670694.826028,16505484.030786486,Selsis,-0.46551468056909195,-0.742464170859821,GP,0.13626505360383745,1.6096693240816468e+21,0.5473912800325013,0.13626505360383745
3036,1.0,3746.822775858676,32842.60001134864,0.46043376516824075,0.006522477444923473,8017545721.062619,48869108.98841285,Jackson,-0.3444119810361583,-0.769396224826469,log,0.3225537269061916,7.770497461922883e+25,0.2377853429834802,0.3225537269061916
3037,1.0,2014.0246994280615,2741.8525403418525,0.46043376516824075,0.020728360951814687,8317577515.740103,5415536.03973213,Selsis,-0.3652463943351143,-0.6270240932637151,log,0.21691161230146558,1.4824469128887091e+25,0.9186115342852894,0.21691161230146558
3038,1.0,1207.1809005028585,353.89493535190337,0.46043376516824075,0.046678574373889836,1495841918.0669556,1115165.083005019,Selsis,-0.4968895272591204,-0.6861272993132884,linear,0.19872828130609563,1.9936702027732677e+24,0.3434683547539755,0.19872828130609563
3039,1.0,541.9669408755017,14.377259426021714,0.46043376516824075,0.2635448160877755,4720913585.905542,33263017.6640576,Jackson,-0.3673069329599265,-0.6034233259193701,log,0.13139076118452955,2.4599388960228646e+23,0.2270577838999115,0.13139076118452955
3040,1.0,239.38607190997087,0.5472432819647203,0.46043376516824075,0.5759060397689649,12443086275.403555,10817987.269109974,Jackson,-0.32063411680333653,-0.7134872853991845,GP,0.16666125400144427,5.922689184602327e+22,0.2352131555526652,0.16666125400144427
3041,1.0,3379.6891731693004,21741.623303160603,0.46043376516824075,0.0028217136544028357,12570631193.087107,3361055.6473605973,Selsis,-0.34508052079931983,-0.7884484896114282,linear,0.052387411966645064,2.595187127348525e+26,0.7908250759301725,0.052387411966645064
3042,1.0,275.79128057385844,0.9640666300614756,0.46043376516824075,0.9733831147601874,3669043826.2414417,2009004.6539928718,Jackson,-0.30070089234502057,-0.6194546325929222,GP,0.3909014897838663,1.8596565105548743e+22,0.936054215537125,0.3909014897838663
3043,1.0,2457.0168838562067,6073.198671082892,0.46043376516824075,0.012115863496844464,3316061881.666007,2821026.920843195,Jackson,-0.34973074564397283,-0.6363754216475669,log,0.43730873711723167,2.334484890585802e+25,0.19659955991497213,0.43730873711723167
3044,1.0,121.23685522685614,0.03600174699797595,0.46043376516824075,5.849033215156834,8238282411.320164,42500958.53399642,Jackson,-0.40450116619788157,-0.6583114983873929,GP,0.06927267533989415,8.447893832728384e+19,0.02344590290694848,0.06927267533989415
3045,1.0,974.6989701503902,150.40662072152827,0.46043376516824075,0.09336840349535246,8128012687.107764,4068805.3445030004,Jackson,-0.28096412119591396,-0.791743300287028,log,0.3583274006762393,2.3395693113489095e+24,0.02913079859260259,0.3583274006762393
3046,1.0,406.16369834720086,4.5351258645215236,0.46043376516824075,0.46918084595824644,4717881363.452875,2842425.006808981,Selsis,-0.43962735664153774,-0.7968091337367846,linear,0.05978036508406535,5.312055761808348e+22,0.6229851195296051,0.05978036508406535
3047,1.0,276.2483621180918,0.9704737036389673,0.46043376516824075,0.9180551188892146,2282642796.555911,2174674.16195654,Selsis,-0.3529753947685681,-0.669049205418912,GP,0.30547526599241154,1.978963463429491e+22,0.5406302373835804,0.30547526599241154
3048,1.0,140.25756055601278,0.06448965438908104,0.46043376516824075,3.7301647344158755,3406953510.860735,3288777.399495271,Selsis,-0.3537828701819754,-0.6701012833784095,log,0.24892455167450284,6.306761983253338e+20,0.9672910014749234,0.24892455167450284
3049,1.0,451.5208630263679,6.926218909708631,0.46043376516824075,0.440194541637726,7433043865.068076,77456401.01641288,Jackson,-0.41392776130594533,-0.7061972691968179,log,0.06811111730683994,4.914421853768456e+22,0.7580766193304491,0.06811111730683994
3050,1.0,696.1142622181135,39.129748116615794,0.46043376516824075,0.16056763928218068,4839252609.5699005,1895191.69208564,Selsis,-0.4782048613703144,-0.6501665430207714,GP,0.2506000885087796,4.13992784757995e+23,0.4584553398764071,0.2506000885087796
3051,1.0,1855.378563196497,1974.7633708270573,0.46043376516824075,0.019614073331037683,1288473000.9965231,19133776.522932075,Jackson,-0.2832574401652485,-0.7164396366633781,linear,0.05484116539566275,9.128918692879522e+24,0.5623107903996671,0.05484116539566275
3052,1.0,2160.6036414425703,3631.494074395031,0.46043376516824075,0.01372930184334865,90853753.41206653,11194717.25235996,Jackson,-0.3189841691385205,-0.7418766060725809,GP,0.4151415420061219,2.410060216123934e+24,0.7529994518520551,0.4151415420061219
3053,1.0,1136.682996892688,278.19055411929133,0.46043376516824075,0.05534911767481957,2735178396.003319,4583068.071308269,Selsis,-0.405897789724828,-0.7950647695657433,linear,0.1399420735832101,1.8298565340015e+24,0.7036850821870728,0.1399420735832101
3054,1.0,780.1297725989747,61.72375445832085,0.46043376516824075,0.11534278813942227,2322599878.3565955,42637249.67288809,Selsis,-0.4645439913018534,-0.7363736870845016,linear,0.2533324748820557,4.678760375346034e+23,0.2676550493216058,0.2533324748820557
3055,1.0,509.0816982306592,11.192699957171854,0.46043376516824075,0.29697879542090133,4591070316.898289,2342671.1692775083,Jackson,-0.352539277461816,-0.7942361759400303,linear,0.44666278142610905,1.4997132358537421e+23,0.3542139043603747,0.44666278142610905
3056,1.0,279.1121156460535,1.0113458104121438,0.46043376516824075,0.9069865146566988,2459954262.723777,1350854.1590049835,Jackson,-0.46839722960736396,-0.7934562223166745,linear,0.10758686015338288,7.05265032987763e+21,0.8896536655994415,0.10758686015338288
3057,1.0,560.2848138730682,16.421783814475024,0.46043376516824075,0.21238812275447633,801597285.0015604,65512779.739220634,Jackson,-0.3027099210624806,-0.6801866577087355,GP,0.06759314956687605,1.654899152299785e+23,0.9913584041684673,0.06759314956687605
3058,1.0,158.97312418964262,0.10643384750357629,0.46043376516824075,2.8575795522030485,2981677597.3648157,1939742.2017994812,Jackson,-0.3245742005317229,-0.7377995202533054,linear,0.13732833719517057,7.413611023666376e+20,0.16311835010613196,0.13732833719517057
3059,1.0,4663.968564751973,78851.03231024982,0.46043376516824075,0.003441839011403609,4015823213.5958567,1058521.0287247165,Jackson,-0.3116189529524726,-0.6758092605151877,GP,0.1849250782687459,1.826212883901432e+26,0.9041085388904054,0.1849250782687459
3060,1.0,956.8753923399742,139.7032371280437,0.46043376516824075,0.07275686723107916,785783645.0142618,14368596.798706757,Jackson,-0.37721344673055524,-0.7980046080424179,linear,0.20273083872707612,6.589972492821542e+23,0.7515137997918043,0.20273083872707612
3061,1.0,469.5340265615872,8.09940670340787,0.46043376516824075,0.30768044046105064,1413305521.3475971,37098763.45747046,Selsis,-0.4564731010514702,-0.6908584053807891,linear,0.3809887648807093,9.182155808355706e+22,0.23742655145159108,0.3809887648807093
3062,1.0,185.14070601752584,0.1957909380705733,0.46043376516824075,2.2831027403755364,4976700104.689349,26709128.144133378,Jackson,-0.4816539754032069,-0.7148425609201511,linear,0.07892690941862908,6.63260705164782e+20,0.9810341963476169,0.07892690941862908
3063,1.0,571.0894337901339,17.725619602626274,0.46043376516824075,0.26086143247738547,6361616519.491898,29204867.517698247,Jackson,-0.47981051046180256,-0.7348297306197916,linear,0.06648354715300453,1.3346513029471395e+23,0.10915133061057691,0.06648354715300453
3064,1.0,158.10914284908128,0.10413887027524424,0.46043376516824075,2.9990464058653705,4042587820.420288,4666001.676287193,Jackson,-0.2965180264490208,-0.7531264392503504,GP,0.43998816274516783,8.899380279180748e+20,0.9932580079286725,0.43998816274516783
3065,1.0,125.78454775311431,0.04171517747127317,0.46043376516824075,4.585206663130259,3097378010.9214416,3122582.1290000244,Selsis,-0.4000394196151917,-0.7788339625508793,log,0.12069624572423591,2.838909373951971e+20,0.5216057397776842,0.12069624572423591
3066,1.0,2070.5374925449883,3062.790707999957,0.46043376516824075,0.019077258356258057,5670208315.883673,1866969.2503335709,Jackson,-0.28039101400161004,-0.6676892569484263,GP,0.20370375029785595,2.1564212515012804e+25,0.6233728923113265,0.20370375029785595
3067,1.0,1799.0230704640198,1745.548241712657,0.46043376516824075,0.021008578096500568,1482617442.056827,50220476.721792854,Jackson,-0.4602325869351307,-0.7817488633564454,linear,0.1366031601263473,4.110352429846614e+24,0.8172911331673645,0.1366031601263473
3068,1.0,140.5737083308915,0.06507307530669751,0.46043376516824075,4.3387389164774195,6506487063.502357,28149655.457802866,Selsis,-0.3077396985560963,-0.6353389962846003,log,0.0754110259668936,5.361224916018728e+20,0.3300184947356991,0.0754110259668936
3069,1.0,486.03132878811743,9.299122767688049,0.46043376516824075,0.3011448797313273,2611340787.0265303,55858686.24719379,Selsis,-0.3361273929252083,-0.7395365481658877,linear,0.1745959353582103,1.2963157069269328e+23,0.4762858033663152,0.1745959353582103
3070,1.0,241.71401599287898,0.5688427945468344,0.46043376516824075,1.306047974444028,4403554187.2151785,5858509.735073738,Selsis,-0.3280059277768715,-0.7620142680052229,log,0.11368078032603587,9.994519896895095e+21,0.5155591462892138,0.11368078032603587
3071,1.0,2539.066555088242,6925.980504590425,0.46043376516824075,0.011048076278883517,2639594477.8627644,78831837.67534219,Selsis,-0.46451747527194964,-0.7906807089401107,GP,0.11175716898182927,1.2703390695663245e+25,0.015275824854362852,0.11175716898182927
3072,1.0,534.2809589215649,13.578872549963766,0.46043376516824075,0.258124375290741,3525798999.1190634,16437720.553021993,Selsis,-0.4246193598685477,-0.7393173370916407,GP,0.27994850047156233,1.538666784215629e+23,0.9014372459777953,0.27994850047156233
3073,1.0,1627.9089659035608,1170.3220440632545,0.46043376516824075,0.027929489768444865,3660494323.7430983,96986158.4513003,Selsis,-0.4286141831449276,-0.7714834374312439,log,0.11341803343851495,3.6409313764451295e+24,0.5837991161300746,0.11341803343851495
3074,1.0,679.2903682134545,35.481890540051495,0.46043376516824075,0.1532828447313064,2482310694.0127673,1220801.5982700023,Selsis,-0.464194546658199,-0.7498047260025856,linear,0.32437924193588696,3.545346276473467e+23,0.7977359949534081,0.32437924193588696
3075,1.0,3830.0717921470437,35860.18976575159,0.46043376516824075,0.006273039820748627,8000444755.910285,1215331.2671952532,Selsis,-0.440829497255222,-0.6229987353387145,linear,0.3306089492547811,7.483456591621914e+25,0.8860440439810772,0.3306089492547811
3076,1.0,3518.4768784062876,25538.990742215836,0.46043376516824075,0.0059707147034402325,3619480378.40054,78728281.52415936,Selsis,-0.38623231477277165,-0.7954504144169577,linear,0.17599035755113168,4.092380413559079e+25,0.3117439400322294,0.17599035755113168
3077,1.0,4275.096771763799,55663.271140478,0.46043376516824075,0.0030044507952132187,9992970309.943491,61577590.52195682,Jackson,-0.4408827402715274,-0.7528571319218583,GP,0.40563164635286364,1.9291754792358765e+26,0.6798566563490551,0.40563164635286364
3078,1.0,212.33404749067952,0.3387376562260967,0.46043376516824075,1.532841066827725,2024003497.7924232,13142127.402967252,Jackson,-0.4937711259880754,-0.7922089134838507,GP,0.3645428825088695,1.5974131948345117e+21,0.16869271867374513,0.3645428825088695
3079,1.0,261.93589939194914,0.7844495575942239,0.46043376516824075,0.9899021093519523,1449569615.1525478,9360525.126773296,Selsis,-0.33062620741543575,-0.6940864138563114,GP,0.05161449474734437,1.7335720631906125e+22,0.3334343298759572,0.05161449474734437
3080,1.0,113.02231595681636,0.0271920364665628,0.46043376516824075,2.1925752303568813,13354369304.822561,1181291.26508284,Jackson,-0.3656840499007534,-0.7855297051427083,log,0.14730759443381666,1.370252389259837e+21,0.8013220224634833,0.14730759443381666
3081,1.0,411.4642130561943,4.776537584717974,0.46043376516824075,0.4383295449175657,3741526475.1553917,39078920.156799845,Jackson,-0.40532276319481386,-0.7648341270939489,GP,0.17855890077922365,4.415422852416125e+22,0.9889018305129325,0.17855890077922365
3082,1.0,1966.2695128894375,2490.904671078197,0.46043376516824075,0.020130767484157566,4846132766.735029,1139226.7047225342,Selsis,-0.43150365771448324,-0.6796644299150758,GP,0.05645676537294565,9.973243878693344e+24,0.5225582826009373,0.05645676537294565
3083,1.0,420.0205476323031,5.1864127037714445,0.46043376516824075,0.46211969388750745,5617662767.170776,12042594.586947303,Selsis,-0.3530580832783128,-0.7364978752507216,linear,0.24462351888444,7.094162146752335e+22,0.5722399702657275,0.24462351888444
3084,1.0,234.52484272877123,0.5041274418425125,0.46043376516824075,1.0873320956481345,9632135198.766733,3217770.4308613855,Jackson,-0.43731273340012317,-0.7047412233326867,GP,0.16429979426794564,6.525878815130505e+21,0.5420894678147613,0.16429979426794564
3085,1.0,2132.247749641849,3444.5745137862514,0.46043376516824075,0.008861486322358872,11418643716.145618,2490720.375212411,Selsis,-0.3764846400082069,-0.6856330287924037,linear,0.13208253616474916,4.8598265787477604e+25,0.2299571030637807,0.13208253616474916
3086,1.0,1565.7713091538628,1001.609069893614,0.46043376516824075,0.030839028435217675,4211094035.070901,6138103.54380548,Selsis,-0.48875447812905004,-0.6049641630560298,GP,0.08273856807950944,5.700123755728351e+24,0.3121794198018567,0.08273856807950944
3087,1.0,173.3469421388901,0.15046991139242555,0.46043376516824075,2.5220991395700443,4260107625.7937694,20762749.951315336,Jackson,-0.31909053686571515,-0.6787205533085088,log,0.11295433209685528,1.1541745532285397e+21,0.12695740083816676,0.11295433209685528
3088,1.0,1760.4798040624032,1600.6969378608662,0.46043376516824075,0.009545992363613622,13042845216.614145,7481180.168158697,Jackson,-0.2856763308971486,-0.7568944450605434,linear,0.43494569582177584,7.814285079815266e+25,0.5604827316148724,0.43494569582177584
3089,1.0,224.86809926613182,0.4260850739890258,0.46043376516824075,1.3402548056690045,1388001825.3180108,5488263.076522418,Jackson,-0.35251342030016125,-0.6874317614345141,GP,0.338872823591339,3.881669396901927e+21,0.9786725319704754,0.338872823591339
3090,1.0,971.6018334406529,148.50402598571253,0.46043376516824075,0.05585916862464336,10168784192.98797,26884775.458995055,Jackson,-0.4489280844603046,-0.6939280074659305,log,0.06939504432316264,3.0318421804466733e+24,0.48654562851858374,0.06939504432316264
3091,1.0,222.2140616087558,0.4063226897777146,0.46043376516824075,1.4154954326585547,2236077998.2069297,3978929.9749385878,Selsis,-0.43363557006984615,-0.6194511471213567,linear,0.06842950976254934,6.314687622785957e+21,0.6117464602679061,0.06842950976254934
3092,1.0,1362.5255899295169,574.3327683266414,0.46043376516824075,0.03711138203123046,1931741788.1142397,2994470.994557096,Selsis,-0.4412470085378562,-0.731618301028653,linear,0.137319538386091,2.9675509484460087e+24,0.9616434740885397,0.137319538386091
3093,1.0,592.1318835339088,20.486072756004052,0.46043376516824075,0.2532325825887756,7204856190.949574,82768299.94538945,Selsis,-0.46091784576567324,-0.6571514191009199,GP,0.05626931339827183,1.392792395593687e+23,0.49023226617624804,0.05626931339827183
3094,1.0,790.1105560735454,64.94360335091264,0.46043376516824075,0.11053219948451312,1992308078.2073348,40910559.363991484,Jackson,-0.43073874876610285,-0.7945761852875615,GP,0.2098410785029769,4.376942340657589e+23,0.6972214174511917,0.2098410785029769
3095,1.0,4787.998020179599,87579.15964118965,0.46043376516824075,0.003392239218876096,4827136211.230758,1388909.1329947293,Jackson,-0.40810054639751964,-0.7939569895167511,GP,0.13901115278073795,1.2487379854907052e+26,0.8430560704155547,0.13901115278073795
3096,1.0,1624.6196458805807,1160.8917577368268,0.46043376516824075,0.025686715678823066,1398877916.7722883,95292482.41829671,Selsis,-0.293393671317338,-0.683435813714532,linear,0.15541258799105953,5.281093405685807e+24,0.20374946692118245,0.15541258799105953
3097,1.0,3359.3387611718745,21222.675275717156,0.46043376516824075,0.0062990997850492225,2594564031.024213,5393509.471932617,Selsis,-0.32343626942354486,-0.749241219966697,GP,0.0858541262446284,5.896838162354669e+25,0.5920024875318909,0.0858541262446284
3098,1.0,627.6371770145046,25.859466837523115,0.46043376516824075,0.1714979828560525,1303051281.7034297,40992608.68263624,Selsis,-0.4994461192068269,-0.7586590523153437,log,0.14530722164518675,2.1542789879190865e+23,0.2354811597318599,0.14530722164518675
3099,1.0,534.1947259762729,13.570108152141845,0.46043376516824075,0.31001891685584587,7129348576.505266,64142887.7032278,Selsis,-0.4985183331303897,-0.6303183209651888,log,0.1399879707132668,1.0728802675098289e+23,0.1400958773500942,0.1399879707132668
3100,1.0,2934.178636666415,12351.824942438701,0.46043376516824075,0.007933402383199289,1623353259.7973838,59337679.04952783,Selsis,-0.3029055065354659,-0.6923086012527669,log,0.15231757576150004,3.4202710779926013e+25,0.17728926532774147,0.15231757576150004
3101,1.0,115.34150704963224,0.029493574564298124,0.46043376516824075,5.879204424424901,4963420393.18106,1696781.5108284168,Selsis,-0.4193039799884495,-0.6439736593913098,log,0.2913057249142828,1.6261568453028492e+20,0.9385037102308357,0.2913057249142828
3102,1.0,696.509874463481,39.21877608117857,0.46043376516824075,0.16128112357077887,4971639245.233414,2544233.541323356,Selsis,-0.47867994756257415,-0.6827632845853889,GP,0.06923482585861267,3.787362900041965e+23,0.2265541603034107,0.06923482585861267
3103,1.0,817.1175155590137,74.28874218670565,0.46043376516824075,0.10594285280226691,2484135038.140457,91388529.19357806,Selsis,-0.3169351833616869,-0.7727173912854848,GP,0.0694712159689953,6.91138524510742e+23,0.00411978127886703,0.0694712159689953
3104,1.0,1595.323644378335,1079.3943309580056,0.46043376516824075,0.025897051782683884,377128435.54004014,17546494.99550152,Jackson,-0.48871693100503616,-0.7874037413889784,log,0.061475057603684345,1.7172979342582592e+24,0.15519633198089788,0.061475057603684345
3105,1.0,407.41984455331135,4.591489970269273,0.46043376516824075,0.43247597466379206,2828616449.59416,24522825.415853962,Jackson,-0.3651183318115695,-0.6540221725655944,linear,0.1148738377894557,6.31480756524172e+22,0.10777286362515304,0.1148738377894557
3106,1.0,113.36257561512821,0.027520970409437767,0.46043376516824075,5.525727123174504,2570623872.9783077,3535936.761417663,Selsis,-0.4855264713485365,-0.6082102503029199,GP,0.1557039422918523,1.79858953033797e+20,0.17293762896928866,0.1557039422918523
3107,1.0,344.7870134796897,2.3549870508802258,0.46043376516824075,0.6744475597563888,5350909458.425152,21349826.9315783,Selsis,-0.2816437803755137,-0.6219299297041935,GP,0.07740569713003843,5.815264248322562e+22,0.017342701719388676,0.07740569713003843
3108,1.0,216.65176336629045,0.3671418041691287,0.46043376516824075,1.5585714664187367,3321187019.1466346,8977502.7471378,Selsis,-0.33350197715602625,-0.6036108381025727,log,0.050401200323940964,7.21525553018735e+21,0.36727229289156516,0.050401200323940964
3109,1.0,108.61745575664668,0.02319441523817148,0.46043376516824075,7.3627038406675975,6758733280.900828,58182436.47738531,Jackson,-0.32941682640542524,-0.7629906445311969,GP,0.08837981506153984,5.430316557215458e+19,0.21289949915523454,0.08837981506153984
3110,1.0,567.7856245718679,17.31898737989329,0.46043376516824075,0.2688093585082369,6712449563.912433,7681654.484430572,Selsis,-0.3335418654560106,-0.7104980026181225,linear,0.05303131427122571,2.2549532622296722e+23,0.7693277652539189,0.05303131427122571
3111,1.0,1078.0948618813973,225.11935197450256,0.46043376516824075,0.07016419505830498,5622717447.823372,11802525.09711539,Selsis,-0.3717958861835828,-0.7098169681106407,GP,0.13493315544263904,1.7643645894718775e+24,0.22365983735966677,0.13493315544263904
3112,1.0,697.6755872828153,39.48198975959549,0.46043376516824075,0.15076010060403663,3407796369.480057,2979962.4665557793,Selsis,-0.39305614395160016,-0.6197883972303194,GP,0.25343569310440384,5.316299775152812e+23,0.010192882879042187,0.25343569310440384
3113,1.0,1953.3632204907374,2426.146098762913,0.46043376516824075,0.0211919747636219,5485045270.262219,11972165.433764428,Selsis,-0.42794866097817014,-0.637174363401139,linear,0.06863967270391642,1.0284419750275378e+25,0.05293925264349586,0.06863967270391642
3114,1.0,564.8303516232935,16.961217698305774,0.46043376516824075,0.2562466864565414,5663061085.064205,4572587.945368188,Jackson,-0.3474731085976629,-0.6044251594632993,log,0.258253115081431,3.1756053658012716e+23,0.7952974895149104,0.258253115081431
3115,1.0,3547.5363327673413,26393.21729187353,0.46043376516824075,0.006016555748795996,4241474849.5882416,66866517.75601253,Selsis,-0.4008707886909547,-0.689159209533713,linear,0.1233986448627315,4.716556268039494e+25,0.11421005043048993,0.1233986448627315
3116,1.0,664.0351678415767,32.400316103083256,0.46043376516824075,0.15710105740465605,2066496867.225151,5112358.146345627,Jackson,-0.48897012120008726,-0.7319297033782314,GP,0.3439726500834127,2.616207253689686e+23,0.7036555377324957,0.3439726500834127
3117,1.0,376.7045724652224,3.355741446954206,0.46043376516824075,0.5696168132070578,5479418660.874243,5409622.834988765,Selsis,-0.33440157880254534,-0.6967448886216754,GP,0.09360346223455872,5.510958382393386e+22,0.7934974782607757,0.09360346223455872
3118,1.0,298.6597140424759,1.3258411827339551,0.46043376516824075,0.8796920593707187,5024771014.591405,56630518.16292094,Selsis,-0.3670263939019296,-0.6979451240347629,log,0.13064115698372564,1.407749365240139e+22,0.9549283063153614,0.13064115698372564
3119,1.0,243.96044487161768,0.590286147516108,0.46043376516824075,1.2204251650447744,3129412028.1989865,26810717.465348553,Jackson,-0.3879921859201547,-0.7502662646204535,linear,0.07238813206340836,4.071842969709572e+21,0.6800724223926666,0.07238813206340836
3120,1.0,3171.952785088483,16869.094909651067,0.46043376516824075,0.00880698150517556,7162605053.260458,1210898.0580238323,Selsis,-0.34877222276646525,-0.6313368747098318,GP,0.3812932721908025,5.133164118933466e+25,0.12339672041537053,0.3812932721908025
3121,1.0,228.2058382582086,0.4519516004529787,0.46043376516824075,1.7153389013571938,7334049828.39108,1215067.9022434023,Selsis,-0.3458760096399144,-0.7647213195298219,log,0.1582973187048756,5.016122691809778e+21,0.5691061378171807,0.1582973187048756
3122,1.0,316.3307760877895,1.668594133745814,0.46043376516824075,0.7614093625135788,4371164165.070919,1903825.9286168898,Selsis,-0.40009652974097115,-0.6348146935236025,log,0.1615417190131804,2.6953889713178307e+22,0.6352068469983138,0.1615417190131804
3123,1.0,257.28221975613906,0.7301700601968213,0.46043376516824075,1.3027544216931892,8227433743.5114155,32762664.782594506,Jackson,-0.36520280038259184,-0.6459467042015163,log,0.08746599261812373,5.781970521548783e+21,0.7087753390035744,0.08746599261812373
3124,1.0,2161.9602426318324,3640.6232471850335,0.46043376516824075,0.013213575071699141,9499549812.532265,35476296.226731814,Jackson,-0.3258368203734121,-0.619091599709469,linear,0.06179588865405422,4.219474772875438e+25,0.621528484885505,0.06179588865405422
3125,1.0,386.22838405254276,3.708187394684468,0.46043376516824075,0.4439070619852996,9218657636.13848,4199553.121960911,Selsis,-0.3698124623401836,-0.6147255975433787,log,0.09632624882059011,9.488557332667694e+22,0.1500394668101901,0.09632624882059011
3126,1.0,1232.3287303894665,384.3184372926104,0.46043376516824075,0.03059676157298439,10738246843.854502,17654977.873951744,Selsis,-0.48833083750034745,-0.7389684269550655,linear,0.11890670582910606,5.547380541564829e+24,0.5809175731646357,0.11890670582910606
3127,1.0,708.8961156287961,42.083835239569886,0.46043376516824075,0.14286008861599087,2830323841.0980225,2125809.1924218624,Jackson,-0.3834712572492222,-0.7728561586214739,log,0.1504512458576928,4.259070285130808e+23,0.8447919851450291,0.1504512458576928
