,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
49,7.0,0.4665386515380091,4142.88430643247,49090.352058599085,280623.3561455604,0.0007768806107448314,6974576123.512156,2884664.0419126726,Jackson,-0.3610776016092727,-0.6312960731307817,log,0.0827473760201796,3.8426372822445445e+23,0.6191427834896233,0.0827473760201796
50,7.0,0.4784022621439957,838.547122757984,82.39385397887087,685.1430437604082,0.01952885846261606,4446973809.896286,44571288.33836225,Jackson,-0.31574362522039345,-0.795259098551414,log,0.1917693493107368,6.143636668381991e+22,0.745740435621534,0.1917693493107368
51,7.0,0.45841022010549165,1857.6682085191421,1984.529322421716,18563.445268838444,0.0037414882138062807,4350538434.937472,10709671.600015637,Jackson,-0.3876771131590215,-0.7244473153289084,GP,0.058097922673064184,6.655922734129492e+22,0.09092153185588026,0.058097922673064184
52,7.0,0.5753445996166509,119.88045571494703,0.034417432223466195,1.003671043109563,1.304515264985622,1736107092.8855042,1726201.3103197361,Selsis,-0.4031966725439056,-0.677474288048935,GP,0.08429457341399134,854541677464036.2,0.12904284775377928,0.08429457341399134
53,7.0,0.5343302071371088,338.3456478971034,2.1838726194171434,44.80772164593482,0.14329098782483363,2663803949.5588417,2372122.9692695825,Selsis,-0.4523971459228001,-0.7103772284262665,log,0.09665960344631228,5.737267289740325e+19,0.8740670060388516,0.09665960344631228
54,7.0,0.5916034949087097,1184.913527502376,328.4971117323355,2370.7132010383743,0.01462386473413757,8554690098.499503,8230179.559509653,Jackson,-0.42976631784052227,-0.6091349296758128,linear,0.06175258536529592,1.4724040000051496e+23,0.12260928453674136,0.06175258536529592
55,7.0,0.5120131927829382,2769.6316885431224,9805.573582696332,209002.4514146359,0.0019810853070935516,2585104667.9112453,12303329.423150284,Jackson,-0.42239502989802485,-0.6325646543416474,GP,0.23591178287315995,7.057764832627499e+22,0.32256754121830566,0.23591178287315995
56,7.0,0.5954750999230203,1731.3768310630492,1497.4465560090307,28483.29369660759,0.006747578120762594,2702526214.45097,13698843.702950284,Jackson,-0.34255351479317,-0.638018337468731,log,0.23218994216766362,9.307519435617159e+22,0.44197723230770936,0.23218994216766362
57,7.0,0.41341483145210933,2737.548850226054,9359.06440218064,815986.8065743028,0.0014958334780585032,1562611201.241963,7629688.99346973,Selsis,-0.43290280241981416,-0.6167059892370862,log,0.06461734419885679,1.9344246463931613e+23,0.9606713299604216,0.06461734419885679
58,7.0,0.560803678127388,270.74369314133725,0.8954025355521427,8.445228389542866,0.24594172872097134,4379201543.090928,11519526.508686624,Selsis,-0.2973589163994937,-0.739280259790324,log,0.2982290493707503,2151987683449346.2,0.6345408320790848,0.2982290493707503
59,7.0,0.5007011819605893,268.7133044863065,0.8688435946540606,5.344904885141839,0.2054682897685488,8473473096.710677,55637281.47234706,Selsis,-0.3144198982481018,-0.7408021697437375,linear,0.14324515721193054,4147526978135399.5,0.36195925008488505,0.14324515721193054
60,7.0,0.5205128624786461,476.5103626591231,8.591605427591695,48.15023494645081,0.07010522725139288,8422142904.67855,8764451.749081131,Selsis,-0.39087342518030316,-0.7445334403787578,log,0.06396694438673127,2.4292989916580864e+21,0.2118334414325912,0.06396694438673127
61,7.0,0.48018346123844746,2117.6754316961965,3351.371079761813,42100.43703740458,0.00306526221929043,2915702584.145048,33231515.485283148,Jackson,-0.3401045325782594,-0.6858304699248726,GP,0.067686600895856,2.5297429392766638e+23,0.8068225230871553,0.067686600895856
62,7.0,0.591310798107389,3759.3296330689454,33283.31362043458,285079.47990877734,0.0014150490967832791,4163924061.0789914,2600573.647312026,Selsis,-0.39002187053182746,-0.6469607890861594,linear,0.11767148970827958,2.2936265710043227e+23,0.6415174299237884,0.11767148970827958
63,7.0,0.5088249705732978,109.89117753263649,0.024301676386709124,0.10546609667983842,1.2823494772801554,11083671666.547861,20791376.715571012,Selsis,-0.28913127417903167,-0.6269714649012889,GP,0.0652447772120066,5450759015149870.0,0.796999546617842,0.0652447772120066
64,7.0,0.41743531262815226,937.3365612640949,128.63737047149814,2545.4966561501014,0.01296649870626401,2509053524.17109,1436336.9857156216,Jackson,-0.4858390487090965,-0.7086317937419625,GP,0.09725412895871209,2.8343548215811564e+22,0.00016648213484182772,0.09725412895871209
65,7.0,0.5266389390583106,4131.508833792424,48553.40229526535,396849.13780416996,0.0009504796708112212,7890546294.59299,1210249.701228874,Jackson,-0.3516683432770542,-0.6871791246302548,linear,0.15713849863450496,3.8710309004200755e+23,0.5592754110976923,0.15713849863450496
66,7.0,0.49822678048353797,1659.0638369629185,1262.5172277313711,11586.490826997742,0.0052712856319636885,3671276641.3868675,1311369.1078919328,Jackson,-0.3838351067821713,-0.7915455642314403,GP,0.057318138576409924,1.6030353042936663e+23,0.5432607488317289,0.057318138576409924
67,7.0,0.41144224976343996,3269.4267883109947,19040.195001716584,601937.1038328201,0.001046838340489205,3284529468.0414777,1378875.1144659559,Selsis,-0.327735151471664,-0.7471334481036668,log,0.2468587790732807,6.353844507364193e+22,0.19062037289303624,0.2468587790732807
68,7.0,0.512436566214807,1256.199143106147,414.9720978230576,4276.955848835584,0.0097580096547484,6033757626.289159,8153310.362953579,Jackson,-0.3689036657790603,-0.6228047618972065,log,0.05052726357853197,2.0857950901555886e+23,0.40736093960569786,0.05052726357853197
69,7.0,0.4666820057076735,1376.3644511460936,598.0241375638469,28616.21627411586,0.006964351546920996,1922000363.616893,3430205.0634566094,Selsis,-0.47761121797828304,-0.7474200957999176,log,0.1881162893837186,1.187883826012671e+23,0.6695026710891722,0.1881162893837186
70,7.0,0.5950132456010071,284.10702172218896,1.085707392451942,13.165572462017513,0.2509018494121649,3127979900.013047,3565360.370489202,Selsis,-0.31770444923601154,-0.7612586341050755,linear,0.0571800315087376,1539421043421611.2,0.6386291197616835,0.0571800315087376
71,7.0,0.44181027416154084,1068.5982363719831,217.29149970382034,3461.402114108945,0.010775701989079938,4833480246.132676,93699501.88811135,Selsis,-0.43323803467649413,-0.7868027863602327,GP,0.05138471918440112,1.129425614790919e+23,0.3329757457720719,0.05138471918440112
72,7.0,0.5817721748047404,528.473112902903,12.997999368616027,111.74495175320794,0.07035200330962714,6980179819.278822,6918274.407740944,Jackson,-0.2922108440224108,-0.7631567003915043,GP,0.07792350316816796,9.456166807397428e+21,0.3242955890617222,0.07792350316816796
73,7.0,0.44328639686211735,970.4685662885364,147.81238250935596,18714.612115144602,0.012928603916570209,1041646909.0341667,27331105.567223355,Selsis,-0.39113755807991624,-0.6069683345773806,log,0.30480252604855695,8.90193927674114e+22,0.8112886722620042,0.30480252604855695
74,7.0,0.5416967390946009,3362.937885177549,21313.77163238981,212583.72580986447,0.0014953399314612164,4550523504.780876,5307328.314022193,Selsis,-0.32638572997229703,-0.7033523145745025,GP,0.087110482161135,7.83060418301003e+22,0.11050767059808664,0.087110482161135
75,7.0,0.5904442826782355,1757.9381312604348,1591.4729849917953,5686.378983624116,0.006627707029677607,8838683964.31441,2407806.3324792474,Selsis,-0.46928578564748125,-0.6271997193021067,log,0.11440656074345193,5.586628761039268e+23,0.7174055960389587,0.11440656074345193
76,7.0,0.4196831663269633,4649.975358741373,77908.98222302465,1350976.0476428524,0.0005317664219984589,5060052681.495232,1990631.3129777492,Selsis,-0.43445160724376425,-0.7361506561696889,GP,0.12416954589859784,7.757465104350223e+22,0.06307476489550401,0.12416954589859784
77,7.0,0.5024214168166881,4669.498701521553,79225.67734411068,385238.5314984408,0.0006919546872976247,10417757266.611141,5108398.626039153,Selsis,-0.41490739587600656,-0.6167353194333955,linear,0.15007704247266518,4.048902375003052e+23,0.4767807119853372,0.15007704247266518
78,7.0,0.40252402900659046,378.3905751656889,3.416222646865526,34.19898106244757,0.07622084896654392,5297344640.693389,5927815.930396797,Jackson,-0.3314697663437386,-0.6033594271397179,linear,0.3214987389059872,2607118327674664.5,0.17200431469243538,0.3214987389059872
79,7.0,0.5712288797466103,1538.7066804129563,934.1320700478399,14100.401794128735,0.007872159975783388,2871129740.6324434,5253426.6503416775,Selsis,-0.3803478636819318,-0.7478810800425758,GP,0.05430610060519133,6.9986346562534616e+22,0.2548999092423805,0.05430610060519133
80,7.0,0.5398099683510922,402.2223253811103,4.3616379703331365,31.817897924710984,0.10458477348330723,6131862284.14353,55824570.29450146,Selsis,-0.3075731818141453,-0.7130271065476406,log,0.1809481540167688,2993706564428102.5,0.43965104011530187,0.1809481540167688
81,7.0,0.5697106353997446,1246.7386697770892,402.61193540016853,9690.098101065112,0.01184463651730385,2010321015.4061654,27013448.834612846,Selsis,-0.46596744128025325,-0.7694189501709479,log,0.14260808333329716,3.416888421589446e+22,0.11751689799209053,0.14260808333329716
82,7.0,0.49472037817479175,276.0028438394698,0.9670282305319949,16.261435205328823,0.1884765427589726,3798704278.3939924,40807668.02200097,Selsis,-0.2940754324140007,-0.6403056471964986,GP,0.25779144114855285,1851542120166682.0,0.8022918690984608,0.25779144114855285
83,7.0,0.5580559514768648,1956.1061897525121,2439.8022884939633,36548.96527855611,0.0046585096733318485,3126503791.604812,1767587.5119810705,Selsis,-0.3973805008199502,-0.7883171125120593,linear,0.17520859245425424,3.8872273908477394e+23,0.9632332792123934,0.17520859245425424
84,7.0,0.4124123192760828,270.68836245945687,0.8946708022002128,17.495540246474867,0.1533332633428761,4773365031.953302,3637055.5692334105,Selsis,-0.32497252922291897,-0.7408935505876907,GP,0.46319823634934,2.055612221624661e+19,0.5739294271209653,0.46319823634934
85,7.0,0.4575171293802143,1931.1074761650855,2317.4517768238443,25341.04836385979,0.003475633309913721,6308783526.858401,1500085.1889527226,Selsis,-0.4582158462467242,-0.6854950742899062,log,0.09207569226173905,2.183299822738459e+23,0.43485467873821304,0.09207569226173905
86,7.0,0.4660945698262257,4599.945976248814,74609.79551278113,615270.8032157056,0.0006264871438569359,4750537138.032753,2336171.9878381714,Jackson,-0.432612747551967,-0.7011825955611972,GP,0.1411406474574785,8.180311101371158e+22,0.11507801937899464,0.1411406474574785
87,7.0,0.4462033234468997,338.01411797952284,2.1753256715537144,46.68283369783782,0.10867823322794974,3809798645.7855916,44064824.89208592,Selsis,-0.4715723909991215,-0.7305794000509774,linear,0.1476071459324156,1855403568974279.0,0.37676747914533104,0.1476071459324156
88,7.0,0.5870284224533233,2198.955391000087,3896.28396926817,397767.65047516883,0.003987551483656414,451156103.85033023,66393331.03730479,Jackson,-0.3051147085335343,-0.7799519204333084,GP,0.055257075328256064,1.6806379974658173e+22,0.5429529336949157,0.055257075328256064
89,7.0,0.4859487587310837,4222.628240982544,52980.532227968026,1030539.5308063874,0.0007843603281455097,3520076766.606862,69065445.00452806,Selsis,-0.4342736035690829,-0.7516849576161995,log,0.09188869954947784,5.94548260002904e+22,0.12257194564074603,0.09188869954947784
90,7.0,0.41722399013787137,1337.943807236142,533.9940524453008,94311.89689373714,0.006287288208226835,925511878.1100659,95063818.46957003,Selsis,-0.37610307494701073,-0.6294742526383714,log,0.08931052362412203,3.6273846187084344e+22,0.5425539597596507,0.08931052362412203
91,7.0,0.4869335915572475,1880.1538369711716,2082.3727232062784,27532.41935895842,0.003968028908002854,2682381909.5596285,2352646.5408851337,Jackson,-0.45148256188088504,-0.7033406708075026,log,0.18486981218968002,1.314999897601387e+23,0.5766303824811012,0.18486981218968002
92,7.0,0.447922344029587,88.86092147311744,0.010390302101059413,0.11997495308722146,1.5806122786198755,3703498800.181219,78693136.99173856,Jackson,-0.28650939879526727,-0.6611969743266386,log,0.15663668173284398,1785967273365107.5,0.0005217711881124742,0.15663668173284398
93,7.0,0.4742902482901168,1055.0239405872376,206.45917330031727,1842.5941660320323,0.01216013644028398,4231822577.0145884,1683761.6855376908,Jackson,-0.3609291855248338,-0.6831104252946909,GP,0.07202156547520079,1.392228848014095e+23,0.6935935229963107,0.07202156547520079
94,7.0,0.441807875413226,3345.567464019085,20876.807791065647,365337.75213703763,0.0010975565793188056,4483195096.606761,4812972.704740652,Selsis,-0.34929906151182144,-0.6294413262542274,linear,0.20323306807949718,8.666962679425722e+22,0.1526949708876726,0.20323306807949718
95,7.0,0.40665116471436535,1544.1309851634985,947.3740316611269,16424.788339056377,0.00463523161823839,5264927660.661485,6834065.355031522,Selsis,-0.4785696028779982,-0.7106890567636992,GP,0.4465632379508373,3.657039463032924e+23,0.7280935115059943,0.4465632379508373
96,7.0,0.5919881917218218,1165.7632154848625,307.77002149693107,6164.961259854845,0.014685853474356303,2557476241.296591,17425147.97232325,Jackson,-0.4058987069529627,-0.64520205775337,GP,0.4774415022432461,1.201772942655305e+23,0.5770233823073416,0.4774415022432461
97,7.0,0.5625467425211975,2403.6180168373735,5562.201627690656,61157.42767729326,0.0031528837696701575,5309060518.972907,18300479.760684554,Jackson,-0.3437821318341177,-0.6598882443846037,GP,0.15325110887905916,9.115044496423122e+22,0.14762266915512523,0.15325110887905916
98,7.0,0.43329253997311795,2808.4849840177035,10367.483427439283,75905.09530115634,0.0015261265776757027,6301624417.422531,7051447.889260498,Jackson,-0.46592072154494646,-0.6828358834257946,GP,0.0728885419112118,1.2181816446322603e+23,0.1554796397367455,0.0728885419112118
99,7.0,0.41203224491787593,645.3918270240714,28.912042293883076,1422.0395821635823,0.026657075459912263,1128115928.3336635,19255713.110142108,Jackson,-0.420073407119129,-0.6568636900179697,linear,0.2849590504299025,1.0766596883131323e+22,0.0914286374404758,0.2849590504299025
100,7.0,0.5350923700454209,2737.5853620582197,9359.563715170269,151638.36279995684,0.002197106678003586,3201592123.002747,23677340.737672757,Selsis,-0.37230649689110334,-0.6909448195228617,linear,0.15388055089591005,3.132988012016638e+23,0.8994062850121384,0.15388055089591005
101,7.0,0.596160754735974,1380.963926991771,606.05810287021,9480.348571633782,0.010605614301759336,2473455458.014299,1686626.5895513229,Selsis,-0.38753401310464747,-0.7729464084631915,log,0.2787753031615802,2.2733551487696303e+23,0.933538054019139,0.2787753031615802
102,7.0,0.4298492829205497,220.9131087165359,0.39689065524042283,7.334167358277087,0.24281825182118916,4625882511.504115,75312212.04303658,Selsis,-0.33277259317854707,-0.730830662444142,GP,0.24357238719873991,2242098028183285.5,0.3760028360348747,0.24357238719873991
103,7.0,0.4769424695527524,2400.439410270975,5532.837543099763,161475.48808173402,0.002346911538182986,1338869615.0733027,4576620.700174042,Jackson,-0.4463897225074797,-0.707807766447111,log,0.36355971010336946,5.188326373395406e+22,0.4581963663511217,0.36355971010336946
104,7.0,0.47581317050633515,3452.7146641425215,23682.50742799631,193438.85215880026,0.0011441552530493378,4580295483.778703,2117348.5028254604,Jackson,-0.3679137063306937,-0.6016101414807966,linear,0.23338835626343138,9.95275964813865e+22,0.23322010442883356,0.23338835626343138
