,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
10,0.3,3577.7301239904255,27303.30595679315,133.35377941813135,0.0006262284206895076,3148891345.7728786,17525251.737469446,Jackson,-0.45898921344510535,-0.7379717829227891,linear,0.17457866250871437,2.7727252316212562e+26,0.5312887535797077,0.17457866250871437
11,0.3,291.53082242608036,1.2037126821273876,133.35377941813135,0.09431461005296654,3970724897.478429,3633339.1882441686,Jackson,-0.4794446209631187,-0.6318373138013743,linear,0.11339076450443017,1.83017586262842e+23,0.5775281180913997,0.11339076450443017
12,0.3,340.7317324596405,2.2461318739116005,133.35377941813135,0.06747187299670142,422176774.5886093,19543082.399600185,Selsis,-0.408752405864611,-0.7226817568313277,linear,0.08835035030842193,1.1573639860923185e+23,0.2233473634335088,0.08835035030842193
13,0.3,626.6678236472386,25.700082084739716,133.35377941813135,0.020642286432502446,4974329565.352593,12246839.12610982,Jackson,-0.3302583388672412,-0.6733132307955471,GP,0.08853245924600725,3.1602522966289853e+24,0.12045326458192529,0.08853245924600725
14,0.3,91.30224638968195,0.011580059130349755,133.35377941813135,0.977508571986607,6111566825.059725,13987450.769132368,Jackson,-0.3915805688791597,-0.7461852783477265,linear,0.3789778102991024,5.465997808941972e+20,0.9332963359994922,0.3789778102991024
15,0.3,244.11562039738686,0.5917894304644702,133.35377941813135,0.1345106865783275,3615163889.4020452,2171434.6962740207,Jackson,-0.41581089034684177,-0.6947993695724691,linear,0.07723656328812317,8.164205621836386e+22,0.3948090436261388,0.07723656328812317
16,0.3,308.30689728031456,1.5056287103789234,133.35377941813135,0.08324118596129486,1829389484.1023762,19365128.668107312,Selsis,-0.40996691084578313,-0.7602125449715323,linear,0.0967844209644164,2.9436279154385184e+23,0.44515890539509284,0.0967844209644164
17,0.3,165.15671835629075,0.1239852164835031,133.35377941813135,0.2996698470327701,6939817610.475636,1841404.4578386846,Selsis,-0.357591852676479,-0.675703564401742,GP,0.41482252688630517,4.125298173171986e+22,0.5957841031281897,0.41482252688630517
18,0.3,102.80792453617957,0.018616210979101305,133.35377941813135,0.7583937503531724,3150201758.038867,13276541.447136948,Jackson,-0.32533086929074695,-0.6025040558797587,linear,0.10784433166939875,2.008994568563134e+21,0.9431402046154255,0.10784433166939875
19,0.3,103.4785950796128,0.019106758740281015,133.35377941813135,0.7485949303781088,3989755216.133851,49445134.25610663,Jackson,-0.4855600534760433,-0.6617575886270162,GP,0.11318863905576133,8.77889764553411e+20,0.48283277821684134,0.11318863905576133
20,0.3,870.2074679642546,95.56000175577871,133.35377941813135,0.010435557519935393,1696625125.3998034,62572781.886929736,Jackson,-0.41765555498709767,-0.6583866259126703,linear,0.14535232998179023,3.7973636689995e+24,0.03220744536983777,0.14535232998179023
21,0.3,1528.4140630247307,909.387593642989,133.35377941813135,0.003511283365615625,8249992705.919755,13288995.832780996,Jackson,-0.4759757523291885,-0.6811618125360244,GP,0.4018326368640054,3.4689162452252847e+25,0.9718845929062839,0.4018326368640054
22,0.3,245.8553982776931,0.6088410403392661,133.35377941813135,0.13432213702250898,5269836994.320005,1179516.6128651043,Jackson,-0.28247740257690007,-0.7692716271134593,GP,0.05740884161987991,1.939192027629744e+23,0.6672985189872117,0.05740884161987991
23,0.3,212.96448410927187,0.342778564240029,133.35377941813135,0.17673947634375764,3856557674.565505,14508909.813776048,Jackson,-0.30485659415755184,-0.7381296979817208,log,0.26480555076497864,8.250784473000073e+22,0.2754798627983367,0.26480555076497864
24,0.3,2156.2262229580974,3602.153525048777,133.35377941813135,0.001738576061330443,4704377865.039368,5254524.97036997,Selsis,-0.31382217879596264,-0.6849196848776316,linear,0.08833733671906097,2.082587821337275e+26,0.44546544643487374,0.08833733671906097
25,0.3,189.6008043730287,0.21535037231474735,133.35377941813135,0.22370411504533616,4259108868.2334986,1951555.4503756226,Selsis,-0.34560342744354156,-0.6556283091039963,linear,0.3172036565546607,8.68247427593344e+22,0.2839531674642488,0.3172036565546607
26,0.3,471.6212845820976,8.24438970814575,133.35377941813135,0.03670511160390013,6607391452.388447,3476575.0903594317,Jackson,-0.49920144243160586,-0.6385983096335495,GP,0.05579470167148728,1.0813843730614008e+24,0.47006734043123766,0.05579470167148728
27,0.3,246.91597933877893,0.6194149898180349,133.35377941813135,0.12857391962226553,1042949667.1487204,3255052.50605173,Jackson,-0.292997348018892,-0.7768955343745955,log,0.06466445266218379,1.1377829244185112e+23,0.8286133934421702,0.06466445266218379
28,0.3,148.0998757991747,0.08016848975285334,133.35377941813135,0.3595249260894647,1492874659.786573,3962202.012067686,Selsis,-0.32133126312291693,-0.7724606944369077,linear,0.09685219059530381,2.1540472312832754e+22,0.682124063828079,0.09685219059530381
29,0.3,2048.8604848205778,2936.530197295615,133.35377941813135,0.001880666311277247,1599607342.8907723,7369951.138613153,Jackson,-0.3521993774740575,-0.6259101612640662,linear,0.2012216059103892,6.0123763779909026e+25,0.7460717871186732,0.2012216059103892
30,0.3,2464.5623604941447,6148.145985552423,133.35377941813135,0.0013196790005573229,3075118272.540065,13484929.74689453,Jackson,-0.427603468835037,-0.7771663653205619,log,0.3214039886115116,9.553558195049634e+25,0.8982338335326371,0.3214039886115116
31,0.3,100.67213758488498,0.0171167806628543,133.35377941813135,0.801865697259962,5478512122.135349,2805814.892977212,Selsis,-0.4864122384189916,-0.6585814350892893,log,0.06153453397398173,2.0983585475760114e+21,0.6279312365390872,0.06153453397398173
32,0.3,197.85057548838301,0.2553490205546654,133.35377941813135,0.20857731218325917,6625029145.614232,7892086.930489529,Jackson,-0.33278758841391065,-0.7468598223873867,log,0.4869645167016611,4.774679398758719e+22,0.9061013492748428,0.4869645167016611
33,0.3,631.0119341275663,26.42014622894155,133.35377941813135,0.01991982066075894,2068056938.946794,48043055.253116414,Jackson,-0.4137515719800079,-0.6735911816360245,log,0.48082485618567516,1.6343766286749276e+24,0.8537232481688022,0.48082485618567516
34,0.3,304.8376499172831,1.4389951973305426,133.35377941813135,0.08573491971060346,2419291240.691039,1384111.6855706926,Selsis,-0.38691366147558465,-0.7559759203645151,GP,0.10200182607585084,3.587377267426597e+23,0.437314299245254,0.10200182607585084
35,0.3,392.5464528998823,3.956846060181175,133.35377941813135,0.052019456974398325,3761520450.3827376,65553276.346453555,Jackson,-0.445942838724854,-0.7853016404837315,linear,0.05634158814005406,4.0827393526927456e+23,0.38636867058898305,0.05634158814005406
36,0.3,1268.1321967100528,430.96603195528274,133.35377941813135,0.004999509344931955,4240544282.0239134,10359047.934772793,Selsis,-0.3308282137996116,-0.7145468634749048,GP,0.20964532092945054,3.8048050221010305e+25,0.5008310225561535,0.20964532092945054
37,0.3,304.3134442149617,1.4291225851396117,133.35377941813135,0.08765216577060192,5219472549.618161,17353225.693125676,Jackson,-0.30770964433612635,-0.7407548077051973,GP,0.12436459383164332,3.4916711777018835e+23,0.7157835203045994,0.12436459383164332
38,0.3,1053.777548498565,205.48526769927923,133.35377941813135,0.007210557262929851,2885184980.791654,5001273.611702415,Jackson,-0.44575499850335454,-0.7883711833689192,linear,0.3088119295553875,7.512659723386629e+24,0.2746774437781916,0.3088119295553875
39,0.3,589.843243391334,20.171182602035078,133.35377941813135,0.02334659361155533,5364626947.589235,9161875.213486454,Jackson,-0.2847112983255512,-0.6193802426923859,GP,0.4875006292612401,3.754427822517676e+24,0.2119868619044475,0.4875006292612401
40,0.3,2158.8007564883433,3619.3882430872436,133.35377941813135,0.0017483851838606013,6099365441.749436,1413055.1265535583,Jackson,-0.3258976053956689,-0.7146152608397982,linear,0.2476806366069135,1.2623050482994682e+26,0.059400175571473146,0.2476806366069135
41,0.3,504.18659237611445,10.768373111744788,133.35377941813135,0.030989153590503502,1403349228.3539107,2683492.492719295,Selsis,-0.3683062888882245,-0.6417844501373583,log,0.05277054214506526,1.3499265283308375e+24,0.2641359181664822,0.05277054214506526
42,0.3,124.67074755123649,0.04025716423949151,133.35377941813135,0.513943503180103,2655665557.8370643,1000591.1803443069,Jackson,-0.3439063055349214,-0.6451572415975536,linear,0.37443573043784134,4.197309242883845e+21,0.6261396104636489,0.37443573043784134
43,0.3,890.1319878879418,104.61707122781513,133.35377941813135,0.01027026295069938,5780148420.59693,17833974.229035728,Selsis,-0.4423776894159536,-0.6345731334246582,linear,0.34954375682818023,1.1970544655612367e+25,0.9363039898707638,0.34954375682818023
44,0.3,588.5495156428929,19.99479480281255,133.35377941813135,0.02286209646494221,1927629005.6311622,13563371.054398438,Selsis,-0.404987475882069,-0.7070201469764609,linear,0.19536411315437,2.1779331821607863e+24,0.0014029123772834051,0.19536411315437
45,0.3,281.0605018405946,1.0398823201542589,133.35377941813135,0.10205312010687907,4467745781.639209,92584445.01315805,Jackson,-0.3160310336511185,-0.6718475859732534,linear,0.19041697291935109,2.411358184797677e+23,0.7644175617185679,0.19041697291935109
46,0.3,143.7153622922698,0.07108823002313552,133.35377941813135,0.3792639300266558,605955795.9723694,4225632.511073611,Selsis,-0.37695642310619765,-0.7777068972854764,GP,0.0941239452055198,6.717669075581339e+21,0.9458651040104157,0.0941239452055198
47,0.3,193.56656573197841,0.23394097975862427,133.35377941813135,0.21577794502582606,4722341866.673031,15263378.256451529,Selsis,-0.45777651306117895,-0.7857373701058566,log,0.11431314858606989,5.2316801480724826e+22,0.7956851190550074,0.11431314858606989
48,0.3,523.014390143258,12.469225459562576,133.35377941813135,0.02863654721711733,356147223.50600314,2481745.4396452047,Jackson,-0.4602867722152313,-0.6474083058132941,linear,0.43864488243558886,2.7903673602627612e+23,0.6583452643445684,0.43864488243558886
49,0.3,1168.736241324483,310.92165456921845,133.35377941813135,0.005923836853082448,4800618109.616662,12667100.272428596,Selsis,-0.356461165736097,-0.689288661719443,GP,0.171610454510507,2.836378101198436e+25,0.7295195605009746,0.171610454510507
50,0.3,3096.1786813762287,15314.012209105227,133.35377941813135,0.0008196743680272708,1205048728.0935462,1280789.3659491676,Jackson,-0.4294173752690407,-0.6237120880118724,linear,0.27056317524753976,1.4533795635118799e+26,0.09775098490511103,0.27056317524753976
51,0.3,439.34668950421246,6.208895612596847,133.35377941813135,0.04090981635234729,1623225571.1579146,36792399.425715216,Jackson,-0.32977883256150436,-0.6065324783455632,linear,0.059719753159827846,7.309871763028333e+23,0.5190969242408104,0.059719753159827846
52,0.3,342.1341343025677,2.283339798788922,133.35377941813135,0.06847863869924288,3636772599.867232,39490073.4338334,Jackson,-0.4680122435424153,-0.6566702016954143,linear,0.42813956347891624,2.9125856516585035e+23,0.21068001917218504,0.42813956347891624
53,0.3,196.44364583404302,0.24816290694447649,133.35377941813135,0.2101132234407681,4995857453.635511,1310921.716199309,Selsis,-0.3509159545664351,-0.7828493981639212,log,0.18183936983587579,9.029140788739573e+22,0.24837425252766177,0.18183936983587579
54,0.3,141.24176597334787,0.06631892547511252,133.35377941813135,0.4021166294233268,4059415130.55762,11291716.42261067,Jackson,-0.497653020973471,-0.669695513487404,linear,0.05315428332711289,4.5292952289769575e+21,0.039585425333263924,0.05315428332711289
55,0.3,598.9843856049672,21.45096973855302,133.35377941813135,0.022566504644304253,4856470059.300402,4313812.632985994,Selsis,-0.48127018239078545,-0.6013354213138004,log,0.06176037978173564,3.7686818824901223e+24,0.8640876227847812,0.06176037978173564
56,0.3,1514.77889148405,877.3682280191974,133.35377941813135,0.003510683860925486,4401307611.894857,31049684.165053647,Jackson,-0.40349898128970696,-0.7393975039485888,log,0.10875187933632018,2.825147763867928e+25,0.1349932936048489,0.10875187933632018
57,0.3,92.84720647060848,0.012383981397596758,133.35377941813135,0.9206493561533702,2114070910.0761144,14003820.255818225,Selsis,-0.36865096238687295,-0.7136070681244321,log,0.15566020214695195,1.45942372442921e+21,0.10644040958866896,0.15566020214695195
58,0.3,676.7466058294734,34.95338737525472,133.35377941813135,0.017103923937209414,763797195.9882331,8953275.42364365,Jackson,-0.3783026661455598,-0.6080678361038746,linear,0.1691961200421646,1.4272439443785838e+24,0.11506785566367916,0.1691961200421646
59,0.3,465.57644048309453,7.829768246806584,133.35377941813135,0.045100091126113837,73770459.41887261,13709652.75982752,Jackson,-0.3586525747649345,-0.643698057597897,GP,0.2680536473749433,3.2754499518818977e+22,0.7107671875624387,0.2680536473749433
60,0.3,196.11246554743215,0.24649364326134585,133.35377941813135,0.208419106456856,3222663049.231379,3491546.4251607563,Jackson,-0.2982026397820229,-0.6072455644338414,GP,0.4846754170298775,7.028714559360748e+22,0.720118897934142,0.4846754170298775
61,0.3,3289.6553024278046,19515.806386782177,133.35377941813135,0.0007263405309531459,1229973816.8686273,54586862.96407507,Jackson,-0.28824217249216416,-0.7285834216285824,log,0.0861420377509591,2.5087667656380608e+26,0.3802342597045073,0.0861420377509591
62,0.3,331.09981202384836,2.002721968557082,133.35377941813135,0.07471678328354002,7552835279.191901,5567067.7346915025,Selsis,-0.38425083317864617,-0.7982203566636499,log,0.18010369404137566,6.210412429400595e+23,0.6392690746240342,0.18010369404137566
63,0.3,1788.5173287283412,1705.1301527987978,133.35377941813135,0.0025135800440920734,4244820055.1896214,3554443.37088716,Jackson,-0.32097684563347423,-0.71840971421784,GP,0.16584287699869818,6.533003165700339e+25,0.1381773762366475,0.16584287699869818
64,0.3,137.47371602089524,0.059520094708426174,133.35377941813135,0.4279977572271767,4767466316.922113,13131208.758452129,Selsis,-0.3420240615839646,-0.6083562573386454,GP,0.12077193712945006,1.915197222650325e+22,0.42255691814872265,0.12077193712945006
65,0.3,3390.1793872197936,22012.81789988985,133.35377941813135,0.0006815576096933047,507099919.1624137,92767627.21319623,Jackson,-0.4379473610139839,-0.7133203317148257,linear,0.23998397831477236,7.255329864642946e+25,0.7132271395634778,0.23998397831477236
66,0.3,98.11869635895384,0.01544514545106901,133.35377941813135,0.8244998570673328,2124758899.4176736,10782087.473798161,Selsis,-0.45155853730884293,-0.7528405068104276,log,0.11613677697291815,1.4248694396881354e+21,0.681824615681643,0.11613677697291815
67,0.3,1772.4939066242557,1644.8410212937433,133.35377941813135,0.0024933223345280434,531051574.743133,13204507.790256828,Jackson,-0.43500939954212886,-0.6089817826650752,log,0.11905181749569553,1.5789121703367393e+25,0.6558272137249931,0.11905181749569553
68,0.3,122.57249921589066,0.037614655645654554,133.35377941813135,0.5289547805647428,2214566755.8705606,3323503.9308464066,Jackson,-0.4572835757536416,-0.7471702431991276,linear,0.3134004173629402,1.8776575436310858e+21,0.6528357432472575,0.3134004173629402
69,0.3,735.7156332370325,48.82304509753324,133.35377941813135,0.014809075938804903,3664801683.7605205,32101426.785012543,Jackson,-0.4356434428911042,-0.7529980602761408,linear,0.39235773467732815,2.9310823036357764e+24,0.33595890930219074,0.39235773467732815
70,0.3,705.1663938718847,41.20513608394539,133.35377941813135,0.016119988037918222,3897792870.126802,17177289.157733034,Jackson,-0.4309276919105595,-0.7211930108161808,linear,0.052779690586725075,2.776992427929463e+24,0.9234203152684378,0.052779690586725075
71,0.3,3385.4966567606107,21891.44766357797,133.35377941813135,0.0007149943340338917,7704384038.501625,5115472.997647801,Jackson,-0.3975065199849817,-0.654203885363749,linear,0.1094611191155994,4.263184264847613e+26,0.38569208944461975,0.1094611191155994
72,0.3,2043.0836744481264,2903.551537533441,133.35377941813135,0.0019322950987224236,4511794850.267845,6138442.5876379525,Selsis,-0.32268386809009486,-0.6101657055730375,linear,0.4713085231220742,1.8232783486385097e+26,0.42950437588586277,0.4713085231220742
73,0.3,3435.1042787151428,23203.025992414812,133.35377941813135,0.0006837200973188876,4534491607.669823,5727064.3321092315,Jackson,-0.3540203112452266,-0.7862943385808592,GP,0.05559543738694542,3.710914847480064e+26,0.32872844351328157,0.05559543738694542
74,0.3,120.73978278008946,0.03541493799590907,133.35377941813135,0.5565634653729369,5127342052.619261,1273127.9626710622,Selsis,-0.4546211880126376,-0.7690945505469593,log,0.09802960593472965,5.07614978742585e+21,0.42806700860440206,0.09802960593472965
75,0.3,138.94838237460343,0.062115345542564,133.35377941813135,0.42047140150313256,5238407256.650563,10541163.832188902,Jackson,-0.3602754719899264,-0.6496370351735286,linear,0.4555492977512266,7.060422515159075e+21,0.2886183391962506,0.4555492977512266
76,0.3,208.64215698048696,0.3157862242547202,133.35377941813135,0.18247072404363007,2177648694.2598205,1278175.5924828222,Selsis,-0.2822631083112076,-0.6674391844701744,linear,0.0874776779674017,1.747764615041593e+23,0.003984070541992235,0.0874776779674017
77,0.3,2913.7801987841626,12011.910165829822,133.35377941813135,0.0009579661657392053,5658312162.680765,90258185.71032682,Selsis,-0.43540811782724664,-0.7933896502821913,GP,0.08370596038208955,3.149975441553763e+26,0.7043039119624641,0.08370596038208955
78,0.3,1697.7539816852484,1384.4712950390508,133.35377941813135,0.0028255780283021367,5982718496.33725,21490999.70868104,Selsis,-0.41705645046116363,-0.678605182000756,linear,0.05160595365449279,7.720770469914037e+25,0.6312732434100599,0.05160595365449279
79,0.3,230.84350643493863,0.4732118100912165,133.35377941813135,0.15042243135664485,3688677404.382642,6216883.259819049,Jackson,-0.33403610314342624,-0.6364346516806721,linear,0.12661505427761977,1.0685022868343243e+23,0.7310986242439407,0.12661505427761977
80,0.3,349.44261504018965,2.4847825698487878,133.35377941813135,0.06651393661555459,5348335303.773602,30495151.417182807,Jackson,-0.3519197664544134,-0.7546678170352705,GP,0.1659152898121114,4.291682037484189e+23,0.08175818760553555,0.1659152898121114
81,0.3,223.6365395645961,0.4168271312258715,133.35377941813135,0.1626335900642469,5675374291.372941,1191227.8387582833,Selsis,-0.3563049519547623,-0.7364750474709044,GP,0.36477880993809114,1.6068388696513283e+23,0.5209487820861182,0.36477880993809114
82,0.3,911.1395743810878,114.84829857080554,133.35377941813135,0.009704533481967712,4411980728.750675,16814135.07994382,Jackson,-0.40427205154573476,-0.7028489409887618,linear,0.07879876842556809,6.66168295387003e+24,0.42015733485666606,0.07879876842556809
83,0.3,2033.6071373994507,2850.0544345331036,133.35377941813135,0.001974145261613049,6607315726.685992,6120620.845453328,Jackson,-0.44747769070716065,-0.6635262623470533,GP,0.15701789417036577,7.98932368291218e+25,0.07411470950663945,0.15701789417036577
84,0.3,1406.8881956336622,652.8648214575652,133.35377941813135,0.004014703497729112,2208830804.5387716,1437871.8646614507,Jackson,-0.39887958645713667,-0.7712715945102225,linear,0.43380443811280617,1.7678944852819315e+25,0.73490949336057,0.43380443811280617
85,0.3,4466.574794139297,66325.93303894614,133.35377941813135,0.00040368564315169795,4382161414.24999,67393094.61671041,Selsis,-0.4578199508569126,-0.7528721114609807,GP,0.24269521294852173,1.007400310001863e+27,0.5726675896322303,0.24269521294852173
86,0.3,255.9802324547106,0.7155016530494055,133.35377941813135,0.12233059014420075,3672815453.1450005,60263424.27856605,Jackson,-0.44367816004654087,-0.6254091412140306,log,0.0645077858002361,1.0722705133258957e+23,0.028941572924709114,0.0645077858002361
87,0.3,1402.1335260186468,644.0838652553651,133.35377941813135,0.0040772672764809855,3169080361.496661,3721186.5038525225,Jackson,-0.30031285834918053,-0.7521119617696328,log,0.06835005859170774,3.1541379407908743e+25,0.657949095284452,0.06835005859170774
88,0.3,1750.0746768102324,1563.188127302896,133.35377941813135,0.0026171870798074306,3205264531.6434774,12215234.26351482,Selsis,-0.3102285982633012,-0.798682825838295,log,0.05735710580847047,9.443725739878187e+25,0.7229341722253755,0.05735710580847047
89,0.3,1740.629555939699,1529.7143450421504,133.35377941813135,0.0026815926264467356,5419757843.702236,52563919.41269809,Selsis,-0.33036573187122464,-0.7537367762801025,GP,0.10291124745094155,9.976421499303886e+25,0.7673004758669633,0.10291124745094155
90,0.3,1067.044387661838,216.0303993975197,133.35377941813135,0.006923715474264398,1465355837.7822459,34248269.51736957,Jackson,-0.3865651975652432,-0.6248212919955151,linear,0.1394530725143234,7.449312695550038e+24,0.014760232707767051,0.1394530725143234
91,0.3,113.40815934557898,0.027565262464742273,133.35377941813135,0.6106163832846117,1166208218.7507207,11137115.610254584,Selsis,-0.48242445525841904,-0.7542983084228296,linear,0.44091368686339333,2.250926356638988e+21,0.1277874548629383,0.44091368686339333
92,0.3,132.26445974474836,0.05099852017165087,133.35377941813135,0.4528680446869887,1975221607.210796,1736156.6308904053,Selsis,-0.3258259335039978,-0.7746729886665737,linear,0.27371491920505564,1.320587099258547e+22,0.14682643942486162,0.27371491920505564
93,0.3,3898.638530094159,38497.87937326294,133.35377941813135,0.0005153733861959049,465877046.0105884,44475283.31897073,Jackson,-0.31848583684151266,-0.6856168855565825,log,0.175301760858713,1.6308286875579205e+26,0.2607097918423681,0.175301760858713
94,0.3,112.99137660254449,0.027162273896199813,133.35377941813135,0.6278520686200122,3098686318.2320757,1461680.0611013237,Jackson,-0.4253141430083033,-0.7774554927558945,log,0.20264155346080195,1.3638521648411252e+21,0.8942842939690931,0.20264155346080195
95,0.3,522.8720180338094,12.455653785700584,133.35377941813135,0.02879455545254803,1347840802.995553,1273591.9004474082,Selsis,-0.45778010703130273,-0.6427293065536798,GP,0.08904751134636515,1.255648956194677e+24,0.3748927400650922,0.08904751134636515
96,0.3,1050.627178001274,203.0389923443069,133.35377941813135,0.007165506328300567,1789111625.9530218,8831226.533604242,Selsis,-0.2987480924586584,-0.7578545590132632,log,0.46924373449971324,1.7098299448145794e+25,0.4205882386387174,0.46924373449971324
97,0.3,879.8366682259666,99.86036658784509,133.35377941813135,0.010158463643240459,1262990167.7516303,55341504.40201289,Selsis,-0.30359554448587955,-0.7243975285486131,linear,0.24991878188349517,7.214820151978178e+24,0.7694677655510789,0.24991878188349517
98,0.3,95.6809666987457,0.013966485763333548,133.35377941813135,0.8925251421330225,6833673472.686662,34305832.664617404,Jackson,-0.3234061858503263,-0.7501921644772502,GP,0.12369271537140518,1.1331585713225547e+21,0.7715564987678415,0.12369271537140518
99,0.3,446.628305886692,6.630860636749977,133.35377941813135,0.04047924785756833,4609315918.241058,97538463.71655202,Jackson,-0.30072775977071997,-0.7500238495738858,log,0.1784610564533963,1.1929505926342824e+24,0.9662373900516235,0.1784610564533963
100,0.3,1725.153077763007,1476.0309847193566,133.35377941813135,0.0027560852982857226,8135192526.3795,1176183.8533332362,Selsis,-0.4414591441898895,-0.7710791830178065,log,0.2745022207913419,8.102398969527602e+25,0.2714436001541416,0.2745022207913419
101,0.3,231.59536128790307,0.4794069778639618,133.35377941813135,0.14944734915874322,3778173002.832901,2145842.234356897,Jackson,-0.36873235962748074,-0.6571623302383424,linear,0.4382865847787527,8.539428123012406e+22,0.8798567094771247,0.4382865847787527
102,0.3,151.90575862493424,0.08873232816815949,133.35377941813135,0.3490689633022361,4395320761.385257,59283832.20508371,Jackson,-0.45352392321177437,-0.647340278132341,log,0.13328918316924449,7.348438481547883e+21,0.9160880369674459,0.13328918316924449
103,0.3,99.24832735785775,0.016168797062717448,133.35377941813135,1.3451337954418263,29410775.31450692,28410775.31450692,Selsis,-0.3270370554072276,-0.603991483413985,log,0.05420967845475687,1.9253260569572618e+18,0.04748194667838257,0.05420967845475687
104,0.3,167.70122854239295,0.1318043979382785,133.35377941813135,0.2798994394850288,1342868097.6873379,77544854.17019902,Selsis,-0.3453179201607248,-0.6997922614634726,log,0.15178987643108505,2.7254561662639536e+22,0.5407139664468893,0.15178987643108505
105,0.3,958.157350054547,140.45340322961735,133.35377941813135,0.008801946744262166,4677176940.688355,1205208.2846175604,Jackson,-0.46908217068339364,-0.6815517727148273,linear,0.08146443269001916,7.292170973840062e+24,0.8735016420392829,0.08146443269001916
106,0.3,336.3366563463499,2.1324641292861943,133.35377941813135,0.06955303380649032,1304331650.470218,2370697.6011583195,Selsis,-0.4671455372161082,-0.7325999102204971,log,0.2717321874456049,2.9921819159999552e+23,0.5404937078524236,0.2717321874456049
107,0.3,3989.0490726314824,42195.14084444282,133.35377941813135,0.0005060833967877482,4375970449.456597,54095999.4275074,Jackson,-0.34770412399987327,-0.6110647115652633,GP,0.11253176372908506,6.87338009466179e+26,0.003790215410251929,0.11253176372908506
108,0.3,340.00228618877884,2.2269592700333636,133.35377941813135,0.06776169399923598,354887461.1471115,2703355.9503988307,Selsis,-0.45568346170511903,-0.7065718102808812,linear,0.20527171798853597,1.0752022218520367e+23,0.3341319924402947,0.20527171798853597
109,0.3,307.02415784246057,1.4807274249660696,133.35377941813135,0.08506247291908008,4024203277.170626,19011873.50785095,Selsis,-0.37554854327144455,-0.7065446375949411,log,0.0541071857417755,4.525087458861155e+23,0.13260508146740535,0.0541071857417755
110,0.3,2556.950957058228,7123.189824810722,133.35377941813135,0.0012260357461657894,3757068584.08748,6986959.321672749,Jackson,-0.336682181793425,-0.6825272152719919,log,0.15482321672245414,1.6819130835083272e+26,0.7068086282386059,0.15482321672245414
111,0.3,2584.718486692703,7437.6873969944545,133.35377941813135,0.0012137997588411405,5012054061.969639,5689535.923321593,Selsis,-0.48824156186730205,-0.7817870262355466,GP,0.2431075568812476,2.1327531682551227e+26,0.5946658082125543,0.2431075568812476
