,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
2579,0.8,529.8139412972828,13.130415006017662,18331.105322996504,0.14190059529374785,2580293172.4105196,1276296.7314441914,Selsis,-0.4154128208677921,-0.6587469374152678,log,0.08821403281887207,2.098054999966061e+22,0.6343476484692459,0.08821403281887207
2580,0.8,321.92808777232375,1.7898655316856582,18331.105322996504,0.41174199791048316,6779516966.213222,2577661.9020791436,Selsis,-0.33363921037155,-0.6301219996775252,GP,0.12875844111421936,5.836454497691228e+21,0.024676352126572265,0.12875844111421936
2581,0.8,397.2120558867915,4.148342545443229,18331.105322996504,0.2703447909237677,6756606225.83261,32956569.491310198,Selsis,-0.45707860842221015,-0.7226924067123435,GP,0.21821666768690107,1.247042753056864e+22,0.6185090849002602,0.21821666768690107
2582,0.8,213.10730806756698,0.3436990231206488,18331.105322996504,0.86086248651879,1554561926.745867,8066299.406090147,Selsis,-0.3175206684935764,-0.6391727105599836,linear,0.20186261735196084,1.7479036660306598e+21,0.8825744543942468,0.20186261735196084
2583,0.8,2556.37522438112,7116.776454650151,18331.105322996504,0.006139884216022544,2935201333.3297267,1757103.7124245316,Jackson,-0.345188993355029,-0.6995528437428303,log,0.2536776719010056,1.8300228166706386e+25,0.6534446291352448,0.2536776719010056
2584,0.8,4382.132835335339,61450.73442321025,18331.105322996504,0.002040763599472431,1793986841.4601648,16464784.59543913,Jackson,-0.3396672835311382,-0.7446638779599708,log,0.11739772345470328,6.367355423911626e+25,0.036534851985850714,0.11739772345470328
2585,0.8,2266.876121609047,4400.4397211238365,18331.105322996504,0.008625112660912728,8967243471.672606,8070957.261912124,Jackson,-0.34457489584831524,-0.7252548253756959,GP,0.23546294196283493,1.054821084113647e+25,0.1806987921658424,0.23546294196283493
2586,0.8,1005.6331700499056,170.42891696764127,18331.105322996504,0.03876681781448106,1838183453.633211,1162134.6457564796,Selsis,-0.39752075871885073,-0.7256268378784912,linear,0.0642926398840523,1.9230140688891956e+23,0.04740747221544617,0.0642926398840523
2587,0.8,118.23569728899284,0.03256712287835815,18331.105322996504,2.869794534310021,2927909827.180433,11175095.333027244,Selsis,-0.30766796170453936,-0.6341251477738346,GP,0.17377060629677987,1.607604782717864e+20,0.7460209663898416,0.17377060629677987
2588,0.8,1365.2509992336616,578.9418403052128,18331.105322996504,0.0209388041611858,1400352870.6534417,6947952.118636817,Selsis,-0.33213539918168833,-0.7086390320718537,GP,0.074016018702576,9.261948693766272e+23,0.3265968338231581,0.074016018702576
2589,0.8,154.81584444479554,0.09572966715970893,18331.105322996504,1.7100914507081233,4718635206.742285,78003151.87602203,Selsis,-0.45275889508079215,-0.733583535235351,log,0.21996031408779482,2.59200080304855e+20,0.9090947652751403,0.21996031408779482
2590,0.8,398.0925303365039,4.185246480731706,18331.105322996504,0.2714286332671029,7238004795.585988,56532849.71331157,Selsis,-0.30562219368855975,-0.7155862464929439,log,0.23860205430655906,2.3444206403559925e+22,0.5435887485035349,0.23860205430655906
2591,0.8,3777.9051244367606,33946.039613269946,18331.105322996504,0.0027412217145891178,1624128448.483442,63642627.78211385,Jackson,-0.3800861313093703,-0.6807846935841633,log,0.0834650178121044,1.7659664524027294e+25,0.5689056663248516,0.0834650178121044
2592,0.8,754.4042184959347,53.97608212820719,18331.105322996504,0.07043587203803345,2887129388.066594,76474741.92223437,Selsis,-0.29066205013248586,-0.7825921614274215,GP,0.056541172706793756,7.517939866088583e+22,0.0436956338846024,0.056541172706793756
2593,0.8,4742.869534463595,84323.69689045276,18331.105322996504,0.0018213343475193056,4681275622.468106,37366259.65689385,Jackson,-0.314043438571304,-0.6304318771948264,log,0.3783225221723468,4.3000267111380954e+26,0.6327938878988024,0.3783225221723468
2594,0.8,174.60766770598025,0.15489527514918236,18331.105322996504,1.338442479028185,4330410305.040384,7693339.238800267,Selsis,-0.4517161786744177,-0.7867023246064044,log,0.3107872704619059,7.144903041132826e+20,0.18732020983186948,0.3107872704619059
2595,0.8,509.24131108512626,11.206743590287081,18331.105322996504,0.16624023360924337,7369778715.398458,1415639.3045065654,Selsis,-0.39769288245608236,-0.7733143351264521,log,0.2263477834179925,4.184576113789357e+22,0.02337245969775581,0.2263477834179925
2596,0.8,1399.5565684110818,639.3618992634098,18331.105322996504,0.020339223410533815,2589127791.5052657,17218620.872777417,Selsis,-0.43255937111703857,-0.7273025666072293,linear,0.06332006558513263,6.190881164448093e+23,0.4933037264556489,0.06332006558513263
2597,0.8,445.9098473148495,6.58829713887537,18331.105322996504,0.21877353258009002,7931259431.561702,3978974.573785385,Selsis,-0.30288178532252774,-0.7543885673241967,log,0.36062559549751205,6.308500097375544e+22,0.03196068021864318,0.36062559549751205
2598,0.8,979.738776113572,153.54161792728544,18331.105322996504,0.04718757305588994,10317378881.688213,6722627.634439716,Selsis,-0.40532947283173226,-0.606283230738283,linear,0.10930457469460152,3.27714411039028e+23,0.4195545197295416,0.10930457469460152
2599,0.8,376.6521811664084,3.353874997838877,18331.105322996504,0.27356904577440055,989252579.0244238,4624048.091388114,Jackson,-0.4931642657600256,-0.7100368913829554,GP,0.0686123956263418,1.223217132954197e+21,0.1872738188444667,0.0686123956263418
2600,0.8,4446.801099353852,65159.199831760125,18331.105322996504,0.0023738056788963425,12991527730.793617,5244823.1930941045,Jackson,-0.4155521673850935,-0.7614028313779623,GP,0.2336735231667033,1.0530113382319785e+26,0.25655405128519737,0.2336735231667033
2601,0.8,292.2358163397581,1.2153984901414991,18331.105322996504,0.4672227644639043,2661032496.4085636,40331048.26483563,Selsis,-0.353055403653513,-0.6049774782839707,linear,0.17847823104690208,4.726013454634475e+21,0.04663104513442262,0.17847823104690208
2602,0.8,406.64890772436854,4.556835651457659,18331.105322996504,0.236728994042345,1680101914.8785462,2493301.1794908475,Jackson,-0.4908430636111504,-0.728695210097248,linear,0.25015605980260724,6.665886011010668e+21,0.07753023158559313,0.25015605980260724
2603,0.8,1358.9164546077095,568.2716030117722,18331.105322996504,0.022441825390936747,5339642996.848337,79341937.97865337,Jackson,-0.453000990441221,-0.6691493737225687,log,0.11600862381650334,4.118505995097349e+23,0.8025146112938374,0.11600862381650334
2604,0.8,1094.4441692859214,239.08887719652176,18331.105322996504,0.03372255789453764,3436271188.963304,89226724.89571922,Selsis,-0.32525085105582496,-0.6014490699922319,linear,0.06752968198223289,3.6140350478971394e+23,0.47342168974582555,0.06752968198223289
2605,0.8,1257.6381164731026,416.87676590702125,18331.105322996504,0.027527430503116374,7989347982.09225,4010662.1792560657,Jackson,-0.42856059756181497,-0.6873067383586535,log,0.39825434614770183,1.3111755275418623e+24,0.6647289338157071,0.39825434614770183
2606,0.8,1063.5374077367496,213.2043221955968,18331.105322996504,0.03629071240574972,4857713236.487592,5298542.493881244,Jackson,-0.4768526652836437,-0.7403564675409876,linear,0.16591956702429708,2.277508296083203e+23,0.7008379939633129,0.16591956702429708
2607,0.8,198.50097392788462,0.25872327066078527,18331.105322996504,1.054506422266568,5454376754.766403,2619909.2305095633,Selsis,-0.40928094308391316,-0.7715573966297435,GP,0.14666083842511857,6.254244316412255e+20,0.42115903699610924,0.14666083842511857
2608,0.8,692.9376047831684,38.420361530410474,18331.105322996504,0.08159113060823962,1761319507.198605,1194718.811943408,Selsis,-0.40103612080069245,-0.627682692058993,linear,0.32685831110119307,2.4196922441601688e+23,0.011360948871149468,0.32685831110119307
2609,0.8,132.5945653496052,0.05150955774318636,18331.105322996504,2.32543678526741,4493754686.783145,22369048.88522425,Jackson,-0.3057693741040972,-0.62504245731689,GP,0.4623546516579812,3.5281502671669907e+20,0.9215161137455593,0.4623546516579812
2610,0.8,178.75510580940954,0.1701448259584859,18331.105322996504,1.4735732573794953,13254692306.964321,29115781.83806191,Selsis,-0.4898982360668914,-0.7681690922378884,linear,0.4072177368198871,7.75711008233962e+20,0.6676558029389383,0.4072177368198871
2611,0.8,762.4571795831448,56.317939645368746,18331.105322996504,0.07353399675456214,6879171106.293191,9352280.971791778,Selsis,-0.46869989301802406,-0.6399928346945272,linear,0.21995939578663365,2.0484464306559724e+23,0.8487178223961667,0.21995939578663365
2612,0.8,1704.2310391716558,1405.719950095193,18331.105322996504,0.015558445681632888,10161238448.108692,11734798.774082217,Selsis,-0.452674330945263,-0.7620434678038145,linear,0.06362390997405433,1.1664405365069665e+24,0.13699199164871145,0.06362390997405433
2613,0.8,4016.3730621956765,43363.17841589373,18331.105322996504,0.002652017713077114,6921386948.6567545,33174836.40034702,Selsis,-0.3283586341000603,-0.7863251059462659,GP,0.07926404803488638,7.157376304191308e+25,0.23970108534735124,0.07926404803488638
2614,0.8,4396.660524530939,62269.6839534796,18331.105322996504,0.0022318456083900715,7415172204.426718,9291490.541189637,Selsis,-0.46677863941949194,-0.7468015985570265,log,0.19693967700972403,1.6999175239926275e+26,0.7503460459544923,0.19693967700972403
2615,0.8,969.2108929562153,147.04764416863517,18331.105322996504,0.04391904973762417,5147029840.258178,33960230.38027442,Selsis,-0.47616746906489527,-0.76540973585834,linear,0.2241017556718911,4.438578357907442e+23,0.7268645228409839,0.2241017556718911
2616,0.8,4660.776327728163,78635.37658714673,18331.105322996504,0.0018048850118085038,1845007236.7517457,10930920.30726806,Jackson,-0.3381350214337625,-0.6870516403372068,linear,0.42270206895494905,3.177845812510426e+26,0.19934116035882998,0.42270206895494905
2617,0.8,477.9861845156327,8.69853873277112,18331.105322996504,0.17115460858030726,1573820899.1616225,1301888.5137104883,Selsis,-0.38275349295362737,-0.7282404517658333,GP,0.10040193293104296,1.5715738935279999e+22,0.5400474010617156,0.10040193293104296
2618,0.8,4457.494398490035,65788.22201824555,18331.105322996504,0.0021073225656592855,59420196.79539432,11380874.00704333,Selsis,-0.41235060110371025,-0.6963787647306741,linear,0.49945975478672344,6.640741838431118e+25,0.5114775758632193,0.49945975478672344
2619,0.8,2100.2139851350494,3242.194833113802,18331.105322996504,0.009483219812370642,5760916842.934031,3698588.5229654624,Selsis,-0.32000861812378956,-0.7538403696297052,GP,0.10570306904907018,8.419930757102733e+24,0.024904688197264435,0.10570306904907018
2620,0.8,1247.506910257542,403.6052110569244,18331.105322996504,0.026427710741695944,5018603007.450918,9217683.13974123,Jackson,-0.28036483309589544,-0.7327451604209925,GP,0.21918018592371566,1.4596422395918305e+24,0.17894015198601154,0.21918018592371566
2621,0.8,274.9197680615237,0.9519382998582548,18331.105322996504,0.55938575372495,6286078293.491627,6035676.504871356,Selsis,-0.32477137792591293,-0.7587261721570597,log,0.238897724006586,5.28484009102901e+21,0.28143538537438517,0.238897724006586
2622,0.8,171.52982698562076,0.14425920126808767,18331.105322996504,1.344205772965851,2276819461.4264965,2029479.7785682115,Selsis,-0.35081635538759304,-0.7586738936879309,log,0.0662031201595438,1.979087986515448e+20,0.9703777553929909,0.0662031201595438
2623,0.8,600.5313184514025,21.673426149968602,18331.105322996504,0.12619332480893392,10638366117.445158,85090469.00200948,Jackson,-0.49783168499594244,-0.6257955277292102,log,0.1895114111156138,3.046921772380749e+22,0.7912861183506478,0.1895114111156138
2624,0.8,438.12150181543484,6.139926832194151,18331.105322996504,0.2194153802150784,6092112926.986794,99176547.39717251,Jackson,-0.4595465708655953,-0.6949138401275944,linear,0.42815418963691343,1.4223972494239267e+22,0.22163149365994017,0.42815418963691343
2625,0.8,2178.9314021636455,3756.2903664379614,18331.105322996504,0.008214405816980687,1340776005.3192813,16715912.173604777,Jackson,-0.3814125804727828,-0.7741397628218186,GP,0.12867516560044698,3.1875453549922074e+24,0.7531778272839679,0.12867516560044698
2626,0.8,4319.870357843516,58032.0321991031,18331.105322996504,0.0020830451961694595,1100712890.0228417,37328643.52118944,Selsis,-0.3897844703360641,-0.6235024253635006,GP,0.3665416939633575,3.4778554512359053e+26,0.8052316365998676,0.3665416939633575
2627,0.8,192.71481547049763,0.22985043976357025,18331.105322996504,1.126668973128953,5776494108.189279,1588781.3179375944,Selsis,-0.28475404471537197,-0.6367383420799457,log,0.11029370371270643,8.995476540731287e+20,0.1542767523647235,0.11029370371270643
2628,0.8,203.0845883418683,0.28346065928800795,18331.105322996504,0.977110232210757,3242230377.786704,1972915.129133786,Selsis,-0.38383440393178075,-0.6785845071843781,linear,0.05703905740588425,3.108391808843706e+20,0.9501914263514127,0.05703905740588425
2629,0.8,301.6943251070453,1.3805542891393618,18331.105322996504,0.4263965153073047,766179466.3081291,42379049.53054598,Jackson,-0.37364922572135795,-0.7885165858931763,linear,0.07910914272572674,5.8194985075445734e+20,0.8628332284749347,0.07910914272572674
2630,0.8,3807.0633201064315,35006.22869738334,18331.105322996504,0.0027565683942862122,2721934879.664691,5358694.715529383,Selsis,-0.3915088442878708,-0.7664328394493822,linear,0.4412666896239462,2.662599058295211e+26,0.04665614978715582,0.4412666896239462
2631,0.8,185.1614623684509,0.19587875428281884,18331.105322996504,1.1808698914393205,3638842514.1121845,6471721.533712365,Jackson,-0.3856098241288244,-0.6000929390453767,log,0.3448110387024798,7.417822938981802e+20,0.9784014310834389,0.3448110387024798
2632,0.8,338.1341823981201,2.1784180678702696,18331.105322996504,0.36853032907686156,6114509097.3497305,5365728.43095543,Selsis,-0.45286642290741763,-0.6922515657386278,log,0.17754397441347883,6.041684815313144e+21,0.8408767610089634,0.17754397441347883
2633,0.8,709.4231358332537,42.20912173117636,18331.105322996504,0.07799491408902506,1980424983.4676065,2722428.2543049557,Selsis,-0.45825419612970475,-0.6329343730984517,GP,0.08035330484594476,5.873338811314199e+22,0.36094521674607305,0.08035330484594476
2634,0.8,1440.585976037815,717.6978671605194,18331.105322996504,0.019757876492356077,4754249371.105114,14228085.331919411,Selsis,-0.4524670159504589,-0.785557345356613,linear,0.10507355315948406,1.0958072624458843e+24,0.2319849806421358,0.10507355315948406
2635,0.8,2956.550882961344,12732.871490212818,18331.105322996504,0.004667849481716197,4322923007.334446,63497783.441631384,Jackson,-0.490071041585467,-0.6161503314132928,linear,0.27031713806650387,2.567878012051017e+25,0.11258751519462284,0.27031713806650387
2636,0.8,111.57670005972827,0.025827298153375023,18331.105322996504,3.1882173091991226,2424491821.292388,1562445.2149724946,Jackson,-0.4727017969739826,-0.7534922398332271,linear,0.06997270446980251,1.1144274398942171e+19,0.1723603560713708,0.06997270446980251
2637,0.8,461.7710126579343,7.576900649176292,18331.105322996504,0.1897188872930642,3568483070.547108,49086030.18865401,Selsis,-0.3909584452979257,-0.6473965589622438,linear,0.10240397352647923,1.3408544850008458e+22,0.7082328218124023,0.10240397352647923
2638,0.8,467.9052243895942,7.987603568490931,18331.105322996504,0.19388664259214414,6495151858.278129,23925312.640835457,Jackson,-0.4389068694650911,-0.6135061179160249,linear,0.4408506600743768,3.3465246489016197e+22,0.5230428891730408,0.4408506600743768
2639,0.8,916.013774873072,117.32564307224622,18331.105322996504,0.048687831486716696,4427752651.581128,1124639.1951341748,Selsis,-0.3079708213545385,-0.7787127057085274,linear,0.19217478260200543,6.23015438767721e+23,0.7490309330934182,0.19217478260200543
2640,0.8,317.18060492638045,1.6865973641506764,18331.105322996504,0.3999436882248985,3116859497.2337527,24666869.92009364,Selsis,-0.28008468379086354,-0.7372652533448746,linear,0.2865365391603318,1.5452874855817203e+22,0.9245254483064921,0.2865365391603318
2641,0.8,1259.7043811002889,419.62319306990514,18331.105322996504,0.02515088644350845,2671811185.92359,23121735.79185347,Jackson,-0.4875337020503539,-0.6963967928159536,linear,0.05054844894168221,1.2723326529792217e+23,0.7889450779047922,0.05054844894168221
2642,0.8,657.0294682346039,31.054484088335997,18331.105322996504,0.0910595285863586,2044867157.8434353,1834131.8632586156,Jackson,-0.2889824024947355,-0.6491290396661066,log,0.47640430108709986,2.2518017331927604e+23,0.1071984119205871,0.47640430108709986
2643,0.8,2337.5876334941277,4975.726828763704,18331.105322996504,0.007384893819704703,3352747069.3965435,3196716.874940126,Jackson,-0.46414949495816904,-0.6617400944456331,GP,0.07519751163972736,2.772419109548988e+24,0.775483316813692,0.07519751163972736
2644,0.8,1009.4890339982566,173.05786733112888,18331.105322996504,0.04021940828058614,4716264653.531784,1418131.4977881443,Jackson,-0.3528847305016192,-0.6708682669687429,log,0.05639237450865462,1.0677460029484065e+23,0.5484144621148161,0.05639237450865462
2645,0.8,267.011301027301,0.8470391749809333,18331.105322996504,0.6578337751558616,12921154151.89031,2800758.5664325175,Jackson,-0.4319184145395322,-0.7331281575111761,linear,0.056136140735494354,3.320582978261643e+20,0.2119165871366505,0.056136140735494354
2646,0.8,501.14435437754,10.510812618978655,18331.105322996504,0.1658481762967284,5564358496.557229,39773612.76088655,Selsis,-0.48152068920461116,-0.6527438401027289,linear,0.05762140602388026,9.120974119688865e+21,0.9207204745144301,0.05762140602388026
2647,0.8,1813.8079826697683,1803.6412560611234,18331.105322996504,0.01256023862141191,5214330614.4841795,4592345.801051678,Jackson,-0.4560158521483645,-0.6665461113661351,linear,0.2903502781328839,4.0910307718291e+24,0.026280109024373832,0.2903502781328839
2648,0.8,307.1241945863655,1.48265821194646,18331.105322996504,0.42111329806685033,2457357236.187765,1348334.30973393,Selsis,-0.4048936445783035,-0.6952277920596526,linear,0.13296298558799696,3.4986405238266884e+21,0.3658772682744873,0.13296298558799696
2649,0.8,1231.5612919251296,383.36198681039707,18331.105322996504,0.027978526368401143,6479689032.935754,24057746.22589365,Selsis,-0.3061233298988201,-0.6281449325700841,GP,0.08079811543973117,8.801296464184363e+23,0.08935169485998384,0.08079811543973117
2650,0.8,125.14516758542608,0.040873446723331416,18331.105322996504,2.5165213216392406,2141057647.5685108,15211834.107751723,Jackson,-0.37160148080222666,-0.6127486686050828,GP,0.3336473924441997,1.3154595527817852e+20,0.6178257533926323,0.3336473924441997
2651,0.8,1018.2437288750289,179.13972418447574,18331.105322996504,0.04320986835024933,9611804906.655977,27695922.827350933,Jackson,-0.4592247803702266,-0.6950621390293632,linear,0.12298676348953698,1.4907853732448481e+23,0.5242584698489425,0.12298676348953698
2652,0.8,3990.8074343525177,42269.5880528027,18331.105322996504,0.002662219478138035,6434591430.746414,36641145.35389343,Selsis,-0.4911492608619282,-0.64349982912992,log,0.19746120691507996,1.2677436374311382e+26,0.3368255257709408,0.19746120691507996
2653,0.8,1182.0407769012195,325.3229933932603,18331.105322996504,0.029359336120158515,4795272786.719277,23059941.75775029,Jackson,-0.3122110138354641,-0.6350897016847556,linear,0.2580590421958455,1.1745875957557313e+24,0.052135423766381805,0.2580590421958455
2654,0.8,323.3370294193135,1.8214057409436095,18331.105322996504,0.39488943965236495,5175839661.038658,6128382.642582719,Selsis,-0.3255639507013006,-0.7698394311829646,GP,0.48646258248790974,2.094340284641272e+22,0.6542068425809731,0.48646258248790974
2655,0.8,1145.7131662526283,287.1365915048501,18331.105322996504,0.03085531204795876,3676406269.913873,1747003.5348658387,Jackson,-0.47187535319152435,-0.6082985198877168,log,0.08188656205573915,2.1612042591393137e+23,0.8974448785511413,0.08188656205573915
2656,0.8,284.11238560221307,1.085789386470728,18331.105322996504,0.5743505686320327,11991713966.585358,2553739.8246600013,Selsis,-0.29303011874221563,-0.7881786127538352,log,0.1733021058916314,4.948058246911333e+21,0.5455854623813038,0.1733021058916314
2657,0.8,2860.1447571941367,11151.59482176392,18331.105322996504,0.005023225538458011,4957953942.488711,56107776.49407628,Selsis,-0.3893787309694565,-0.7509155207697942,GP,0.3516814305903455,5.999878057314032e+25,0.09472625792815625,0.3516814305903455
2658,0.8,2684.2722941653674,8651.495780381343,18331.105322996504,0.00561924477447744,3644674731.2487507,4363101.652203917,Jackson,-0.35917481655195665,-0.7105394532009084,GP,0.37502838457878773,3.0467535319783187e+25,0.5214582925499146,0.37502838457878773
2659,0.8,2373.472922696557,5288.372657058681,18331.105322996504,0.00725729978377854,4491276589.152333,56185619.41113557,Selsis,-0.449362710494971,-0.6050672228453833,linear,0.06599843877520832,5.989706323099264e+24,0.34710716716634027,0.06599843877520832
2660,0.8,593.6266315045448,20.69371339086971,18331.105322996504,0.11087719994159828,1499222630.844247,60372411.09635444,Jackson,-0.3542937528341058,-0.7434128971586332,linear,0.32110841019413233,4.365295905317676e+22,0.211122557524825,0.32110841019413233
2661,0.8,217.0820550657662,0.37006722387193175,18331.105322996504,0.8426071429979306,2442057726.924093,5098445.518901264,Jackson,-0.30196744152953237,-0.6434466674312246,log,0.21188730834593678,1.08934406596114e+21,0.7202963888725706,0.21188730834593678
2662,0.8,221.95007629239302,0.4043953187569402,18331.105322996504,0.9136991980425151,9906115056.715649,48567466.7083494,Selsis,-0.44575844523369895,-0.7047156050885253,linear,0.2518980397514283,1.3127583135512815e+21,0.7111496267370574,0.2518980397514283
2663,0.8,295.3450826792985,1.2679551822886992,18331.105322996504,0.449726596049351,1907953932.5559196,18510313.30829865,Selsis,-0.43254744577203347,-0.6963725716421808,log,0.05477556472225491,1.0736781981997795e+21,0.09504470456078384,0.05477556472225491
2664,0.8,229.43065844311653,0.46173280479841944,18331.105322996504,0.7556652342454706,2518416722.8037167,26154917.179259956,Jackson,-0.38419772436834393,-0.7276516104844876,log,0.1894319408594804,6.37010476800421e+20,0.2666786882488349,0.1894319408594804
2665,0.8,482.74470696326284,9.05013396058171,18331.105322996504,0.18332910098121066,6846575047.746965,5600995.95950728,Jackson,-0.3169944558893617,-0.7062027911147807,log,0.40404546226383997,4.631181897544286e+22,0.9966294032513594,0.40404546226383997
2666,0.8,177.61151756310824,0.16583241490164563,18331.105322996504,1.2705831424140563,2880490986.277661,19237371.462796513,Jackson,-0.43192395003619133,-0.6077918492787497,log,0.05767400449185635,8.342058397351171e+19,0.46201779722455094,0.05767400449185635
2667,0.8,387.2805431928517,3.748760024297237,18331.105322996504,0.30931932073084883,12045533166.077326,1011381.0975963846,Selsis,-0.45635268810543267,-0.6505977442247722,linear,0.12116819948578392,7.177099617899427e+21,0.8286091237411695,0.12116819948578392
2668,0.8,787.6480926614471,64.13776583509386,18331.105322996504,0.06854382795240556,6589752109.884897,49650844.28401884,Selsis,-0.4626953321076519,-0.6752259624954169,log,0.45989689381568966,4.121964578051516e+23,0.11112897657396614,0.45989689381568966
2669,0.8,621.4268735981021,24.851067361332458,18331.105322996504,0.10145492724597897,1766697566.9754245,38437090.31056477,Jackson,-0.390639190480903,-0.6540780978048153,linear,0.11018025010901855,1.968497533429205e+22,0.5659048225180247,0.11018025010901855
2670,0.8,726.7115239216404,46.47646771097073,18331.105322996504,0.07614681145856879,3074774041.7145324,5458284.721539352,Jackson,-0.4060817452729004,-0.6976302929517569,GP,0.2441518533234724,8.65608291494829e+22,0.8336925665229415,0.2441518533234724
2671,0.8,1242.6794951952868,397.3941360173724,18331.105322996504,0.024844465876364165,96624474.94999684,42790010.94044549,Jackson,-0.318716173641755,-0.6276763103467314,GP,0.2841198721834162,2.3392479041300803e+23,0.6952306450675645,0.2841198721834162
2672,0.8,1407.519819034864,654.038027631509,18331.105322996504,0.019830751279739666,2024499132.8055155,7645318.834604314,Jackson,-0.46761362185436406,-0.7738130144580324,GP,0.3931042922488353,1.4900332466124058e+24,0.07657163834094971,0.3931042922488353
2673,0.8,158.89487906090147,0.10622445906103158,18331.105322996504,1.641505891371263,5341505839.8032055,8241647.026678623,Jackson,-0.4553031056060024,-0.7833972821942778,GP,0.38682755312040035,2.5954762476778163e+20,0.5255626740280214,0.38682755312040035
2674,0.8,102.9889785963288,0.018747697138219215,18331.105322996504,3.682805563035628,1476798188.0265212,22768728.359182093,Selsis,-0.31046176648484225,-0.6464772088427249,linear,0.054070680612810236,2.526015574392069e+19,0.7418052434368496,0.054070680612810236
2675,0.8,4108.4177390615405,47477.004281161164,18331.105322996504,0.002476432703740059,5727742480.8421135,3789974.9127290803,Jackson,-0.45763109998708656,-0.6831836475521231,GP,0.2713748277247679,9.634363824394976e+25,0.01053434220185312,0.2713748277247679
2676,0.8,667.8525295302605,33.151808566724505,18331.105322996504,0.09675165303979387,7430456802.291578,22138916.625436552,Jackson,-0.3438163021242848,-0.7449156437937973,GP,0.06975587246061649,2.2558904948434707e+22,0.7052488029784517,0.06975587246061649
2677,0.8,497.06816531383095,10.172992486303244,18331.105322996504,0.1629403713135474,3161745219.482638,3595089.903299905,Selsis,-0.35960232309479945,-0.6258142275199803,GP,0.36013848917498004,8.25932857870739e+22,0.6680505798514798,0.36013848917498004
2678,0.8,1103.9475024988276,247.5019415795309,18331.105322996504,0.032964503082774745,2999446220.510955,27097928.603917886,Jackson,-0.4675764744622572,-0.673306606522553,linear,0.1316778095588489,2.118914663119691e+23,0.8747213148810261,0.1316778095588489
2679,0.8,1598.3233415606746,1087.5356252710988,18331.105322996504,0.01834252115906309,12846952486.061407,7388900.8917447785,Jackson,-0.4536692251017397,-0.7098353824148564,linear,0.12335539158241815,9.160658327064131e+23,0.8890010141383686,0.12335539158241815
2680,0.8,499.62536514607655,10.383956011184702,18331.105322996504,0.15703183715626642,1822284205.026364,3210774.18243333,Selsis,-0.35567272959712093,-0.6125932455992409,linear,0.09287159772496494,2.1851503651784065e+22,0.16556607452849037,0.09287159772496494
2681,0.8,348.6251384600659,2.4616127010571573,18331.105322996504,0.32230287267468233,1749241358.8931322,31194633.083873138,Jackson,-0.4578779635002562,-0.7068225380446014,linear,0.2956787085996021,4.1189857867611426e+21,0.7009577865166103,0.2956787085996021
2682,0.8,529.8121977268711,13.13024216277364,18331.105322996504,0.13961128654809685,1794150756.6856863,3323600.5808250997,Selsis,-0.3833798123076753,-0.7542937912512886,log,0.1079537494736596,2.5107826361665977e+22,0.4430489723421033,0.1079537494736596
2683,0.8,417.57826557078863,5.066831588031854,18331.105322996504,0.2613720990910047,10738105343.633568,18000224.85926509,Selsis,-0.29034467253358415,-0.7416698075017344,GP,0.18303132480851164,2.4746483743426183e+22,0.8651934491830916,0.18303132480851164
2684,0.8,1577.1605493008547,1031.0709378233732,18331.105322996504,0.016018347086238754,2594827101.813231,3690823.4405603465,Selsis,-0.3464307260675409,-0.7409719130939266,GP,0.12142124554528441,2.6442982000158033e+24,0.8792961856749894,0.12142124554528441
2685,0.8,2032.0203198415159,2841.1692851278945,18331.105322996504,0.009810246733448663,3687904328.6288414,7531157.184341049,Jackson,-0.4957148446345231,-0.6270208406482547,log,0.06695430227050059,1.5227666003724636e+24,0.8198589217670671,0.06695430227050059
2686,0.8,110.10075332958058,0.024487592359927576,18331.105322996504,3.705334823810629,9773526228.228943,4058665.5822700174,Selsis,-0.4755100897335736,-0.647689360378454,linear,0.29563811987994926,1.1293256618516924e+20,0.006680671140127159,0.29563811987994926
2687,0.8,364.9096201285175,2.9547869779902673,18331.105322996504,0.30802897504123505,4784808177.635545,86361244.64986916,Jackson,-0.499679570261184,-0.7630134630129213,log,0.4303540109433092,5.753256885147979e+21,0.771880171798058,0.4303540109433092
2688,0.8,1097.410939192812,241.69188287760127,18331.105322996504,0.03511195843615852,6294389934.999668,3501918.3771753046,Jackson,-0.32563455458467,-0.70301699028052,GP,0.10609229969963212,3.103902692447211e+23,0.3164537873149006,0.10609229969963212
2689,0.8,1626.132012229124,1165.2205167312347,18331.105322996504,0.016223928962091523,7082387528.568657,4462449.723768984,Selsis,-0.36546858405178767,-0.6213954535013128,log,0.23827522068901363,6.138723295244678e+24,0.7697421314053182,0.23827522068901363
2690,0.8,354.6909207860196,2.637455932316967,18331.105322996504,0.37448545008807954,13303376483.439142,31076263.613723904,Jackson,-0.3674460062045853,-0.7451869891047133,log,0.09740021120339488,2.1022010579584014e+21,0.34779208305820164,0.09740021120339488
2691,0.8,3843.3569091231343,36360.32793537618,18331.105322996504,0.002763928662867187,4373513456.759028,83578724.71600492,Jackson,-0.44234584506726243,-0.603250996164853,log,0.2793501873913968,8.181040489848462e+25,0.40740688729866803,0.2793501873913968
