,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
475,0.4,3569.73720751787,27060.131875330655,19.312501521300877,0.0008485460911287537,4911560344.507582,46886092.27821131,Selsis,-0.4327436231814166,-0.784026720702572,GP,0.12203097492453037,4.349215808042523e+26,0.951570346693685,0.12203097492453037
476,0.4,2241.9131626552157,4209.786511046747,19.312501521300877,0.0021588657293646865,5765402837.122303,1677925.2879505975,Jackson,-0.3756869521439436,-0.7197882901097229,log,0.13487817545820846,7.833432006315211e+25,0.28516049433098223,0.13487817545820846
477,0.4,107.73292632543676,0.02244805675052832,19.312501521300877,0.9217512345858255,1051568213.8702906,1816268.5890232993,Selsis,-0.4050913978265112,-0.7326507974781187,GP,0.29722336331142113,1.7931354514018478e+21,0.8380694598095747,0.29722336331142113
478,0.4,3881.548795695974,37827.28099445817,19.312501521300877,0.000717691543172453,3073523719.349475,2394535.16704926,Jackson,-0.3128362470325868,-0.7007224623006321,GP,0.22576899271269082,4.0588810498736636e+26,0.2498500971235098,0.22576899271269082
479,0.4,641.3906509325345,28.201708937701607,19.312501521300877,0.0262846790587531,3557296045.617567,15545748.236862889,Jackson,-0.4559158072675582,-0.6566721138544912,linear,0.12688851336431523,1.477365374438647e+24,0.11371506643224005,0.12688851336431523
480,0.4,722.1286012635336,45.31511751326932,19.312501521300877,0.020735706462502362,3561358632.7217283,1128953.8537669247,Selsis,-0.30885619242633855,-0.6618876370340075,log,0.059986029063016706,6.335970032673429e+24,0.04845653119574522,0.059986029063016706
481,0.4,4318.195618124261,57942.09242001743,19.312501521300877,0.0005816778492090287,5670774493.420148,9980023.782572208,Selsis,-0.4946004185635422,-0.7905357017530027,GP,0.45845990588165775,7.522157297982459e+26,0.9979656552714697,0.45845990588165775
482,0.4,1096.1103568586057,240.54816608361108,19.312501521300877,0.009030363068242894,5738675406.588122,21723062.36987104,Selsis,-0.378986656980005,-0.7968299557587375,log,0.15056065806579363,1.6782099900364157e+25,0.21600649446756892,0.15056065806579363
483,0.4,1972.1329194361495,2520.7492992503726,19.312501521300877,0.0027506479859902263,1051092927.0451924,15660362.887535984,Jackson,-0.407755353767264,-0.7645722815346182,GP,0.10269739828115208,2.101794064220765e+25,0.725316354454866,0.10269739828115208
484,0.4,3120.6848471717817,15804.638759773985,19.312501521300877,0.0011018508808137467,1261328183.0593867,1037490.8613008937,Jackson,-0.4423982641205569,-0.7802537776635128,GP,0.2997222154687151,8.387427648156251e+25,0.5037258869440862,0.2997222154687151
485,0.4,89.31483638918536,0.010604235231635598,19.312501521300877,1.3555037240071142,4255502539.942996,41873803.6218764,Jackson,-0.48737299807167056,-0.7901968101493192,GP,0.3752972736042974,1.5917035044474464e+20,0.8939860463257756,0.3752972736042974
486,0.4,104.23705490170371,0.01967312967303185,19.312501521300877,0.9999830197588688,6084848217.463564,13973407.590832297,Jackson,-0.2928697487080519,-0.7621747734405104,log,0.1388519683442009,1.3156654903093727e+21,0.10358161361761498,0.1388519683442009
487,0.4,303.3652840147131,1.411394582380784,19.312501521300877,0.11749412965566959,2967102361.699635,4358847.405939695,Selsis,-0.44538881192704816,-0.6142377519908344,GP,0.18583497126477527,3.022986613604092e+23,0.67299802800618,0.18583497126477527
488,0.4,110.07823500110413,0.024467565230727885,19.312501521300877,0.8923701080272461,4065931189.6882453,2864181.9351816955,Selsis,-0.30477174217564784,-0.7916434533648816,log,0.4895409450902249,4.987061632075935e+21,0.5815501833674205,0.4895409450902249
489,0.4,3110.777056593667,15604.881450977993,19.312501521300877,0.001117403827728771,3286020902.448605,1145206.0430332583,Jackson,-0.4339677227560772,-0.6113273365641254,log,0.19717980217895228,1.7433220550568242e+26,0.9110500901131311,0.19717980217895228
490,0.4,2673.5935562708532,8514.64348427308,19.312501521300877,0.0014953992462030839,698045323.876169,69314567.90555039,Selsis,-0.3117099550204325,-0.6587879835352244,linear,0.0761744611428278,9.39788206602696e+25,0.5000955209772656,0.0761744611428278
491,0.4,498.00174291961696,10.249634431041851,19.312501521300877,0.04328182608847505,1286877210.1593902,10003430.098688425,Jackson,-0.3978813164471905,-0.7336764492918544,log,0.20702899464545868,4.3684591794912676e+23,0.5181593743146193,0.20702899464545868
492,0.4,174.83572323494053,0.15570609843600675,19.312501521300877,0.3537427765263624,3426325501.4139585,6479674.207241118,Jackson,-0.29383149708075496,-0.6351093156718751,linear,0.0792783989147489,2.153326786390129e+22,0.8166735054576808,0.0792783989147489
493,0.4,946.5683424124796,133.78050386218968,19.312501521300877,0.012068241099308676,3841326706.7311373,1049082.6382250476,Jackson,-0.3767119758113836,-0.6273374719418499,linear,0.10783459449358387,6.216305525235549e+24,0.03299759830889404,0.10783459449358387
494,0.4,2436.7336717509465,5875.125977214838,19.312501521300877,0.0018221477911693567,5119758162.795369,4306743.297945772,Selsis,-0.48574979309199057,-0.7262151188232071,log,0.27036666843081997,1.453758704448712e+26,0.9660135138833736,0.27036666843081997
495,0.4,2073.8843519863826,3082.6418066944057,19.312501521300877,0.002528939691346853,6360095548.783347,1440510.6475015504,Selsis,-0.4806763187792427,-0.6871054252082432,log,0.09712155730864819,1.0202345052271085e+26,0.5550935458123708,0.09712155730864819
496,0.4,143.0750650416415,0.06982978952942051,19.312501521300877,0.519660345660897,569074524.7822528,2947125.114876566,Selsis,-0.3851453949397492,-0.7086739287083716,log,0.05087285208081286,5.655664723247326e+21,0.6819739029958074,0.05087285208081286
497,0.4,306.4137302780114,1.468986527808305,19.312501521300877,0.11254636819970233,446927831.6020646,10300008.888379322,Jackson,-0.4371540937916265,-0.7212316837684911,linear,0.3478108501105818,4.225479881128819e+22,0.9232234231053379,0.3478108501105818
498,0.4,157.012665670737,0.10127999528721014,19.312501521300877,0.43861002654877695,2987421130.9910355,2154248.7101333872,Jackson,-0.38426827414089576,-0.6869948778232275,GP,0.08175068976545725,5.167430069135716e+21,0.7001357296111045,0.08175068976545725
499,0.4,3450.5582855031007,23623.399582560036,19.312501521300877,0.0009081742702090763,4123769431.8619466,18413379.479892183,Jackson,-0.32803791550931816,-0.7748842992037942,linear,0.4454810966872817,2.8531955467220758e+26,0.890761651765855,0.4454810966872817
500,0.4,3785.504071514455,34219.98347864706,19.312501521300877,0.0007396940647060394,531089232.8439947,19608788.37934486,Selsis,-0.4140031235944186,-0.6340831127709252,log,0.22096650038809218,1.685510023300772e+26,0.08568716500175266,0.22096650038809218
501,0.4,2746.5963544156025,9483.404653182432,19.312501521300877,0.0014308279473770774,1797301898.644378,2408240.134572625,Selsis,-0.49520348750250387,-0.7900708396992648,log,0.23780312039129312,1.3844000631444977e+26,0.7883578437291543,0.23780312039129312
502,0.4,324.67855866695595,1.8518225250414533,19.312501521300877,0.10185018172444864,1305153569.5091271,4258611.076381293,Jackson,-0.4839095688878698,-0.6498220239941563,GP,0.22010015521780504,1.1194375587304572e+23,0.9571964042540698,0.22010015521780504
503,0.4,221.6050865251407,0.4018868752674319,19.312501521300877,0.22018538044045652,3848827523.9818563,1774607.704051249,Jackson,-0.47807777875771684,-0.6141608072036235,GP,0.1364182150240504,3.276656394862379e+22,0.4465849517171314,0.1364182150240504
504,0.4,720.7250785309952,44.96384702395577,19.312501521300877,0.020816545532876634,4636086211.32421,41651922.11604628,Jackson,-0.49114386047819314,-0.6976738537075039,GP,0.4215906863858288,2.0134820634245848e+24,0.6190328071599345,0.4215906863858288
505,0.4,1466.5696698568902,770.8958743405597,19.312501521300877,0.0049794707936594235,1123602478.1843271,13365204.650498824,Selsis,-0.366714002696325,-0.7865975862756907,linear,0.06364839860826306,2.0767174376182423e+25,0.5041453375236402,0.06364839860826306
506,0.4,2753.6258394489514,9580.86318212633,19.312501521300877,0.00142472977817166,1890654605.2393768,9454852.28389579,Jackson,-0.49588412501618256,-0.6098500241779117,GP,0.29271978150236033,8.590881016471868e+25,0.905550470589117,0.29271978150236033
507,0.4,505.0575259289758,10.842971416148778,19.312501521300877,0.042390275111240446,4031419690.481082,5654966.350677565,Jackson,-0.33760598062607744,-0.6002367578203511,linear,0.11052691655998731,1.2214343033046477e+24,0.908883736770808,0.11052691655998731
508,0.4,258.7642395685661,0.7471399463485846,19.312501521300877,0.1618065939454297,5419361500.893146,2139915.6885164888,Selsis,-0.4811257070656199,-0.6053117413834599,linear,0.4618632368333863,1.941675552718875e+23,0.8871556157251796,0.4618632368333863
509,0.4,857.7981524479707,90.22468012987204,19.312501521300877,0.014724327703814035,5419848320.304216,9101822.167059287,Jackson,-0.4456821597366639,-0.756940861842585,log,0.07374421467656583,3.606655649654e+24,0.06550291400778896,0.07374421467656583
510,0.4,2190.059037923233,3833.6125182067026,19.312501521300877,0.0022544275566361003,4737115784.480016,7780044.595663749,Selsis,-0.4786929193443801,-0.7620116043578207,log,0.07466336054114277,1.0152201707905642e+26,0.7387307336349712,0.07466336054114277
511,0.4,142.42508255651774,0.06856947818449116,19.312501521300877,0.5330586183988789,3792264860.1871843,9356624.594414582,Jackson,-0.4817180338344513,-0.6400265811361453,log,0.06487267276187483,2.7397096945551053e+21,0.817744837154291,0.06487267276187483
512,0.4,4179.169060883848,50832.87643906641,19.312501521300877,0.000619110327819425,3265788238.36346,86427932.44247973,Selsis,-0.4366835999071817,-0.7626535229771162,log,0.38254498697641226,5.818729289761104e+26,0.7157014781500732,0.38254498697641226
513,0.4,2895.1610287197086,11707.814201026807,19.312501521300877,0.0012900379330033954,3603648139.0111537,15085068.566241002,Jackson,-0.4238463047119662,-0.7359470671586399,GP,0.05511375125633878,1.1492614711688746e+26,0.5452077670304257,0.05511375125633878
514,0.4,530.3262866823679,13.181278688914901,19.312501521300877,0.03847125974188241,5130833383.234048,9806969.387756776,Selsis,-0.4119592622922166,-0.6961971056392994,GP,0.07516986926078652,1.8900378333236343e+24,0.11411859279629977,0.07516986926078652
515,0.4,2522.5540471261656,6747.561398627659,19.312501521300877,0.0017085353007983957,6240101395.28041,6847376.364626001,Selsis,-0.34510460949157584,-0.6273950947239247,linear,0.2828164570963729,2.637484681719474e+26,0.9474087005571118,0.2828164570963729
516,0.4,1951.794895601897,2418.3638178681717,19.312501521300877,0.002847872603116012,5725280172.646023,24152604.546104953,Selsis,-0.3958361017226109,-0.6949115702167558,linear,0.18265361612586745,9.140085710219366e+25,0.9389341159207566,0.18265361612586745
517,0.4,146.53335251533977,0.0768300062559103,19.312501521300877,0.5035875182675159,4565330568.282653,2194274.892954312,Jackson,-0.3351630575237837,-0.6743298311921734,linear,0.08900792075113861,5.636555373729943e+21,0.03684260478471668,0.08900792075113861
518,0.4,807.006920848468,70.67958029058123,19.312501521300877,0.016701520222316833,6361877411.122663,44911480.91414846,Jackson,-0.2814734517042601,-0.7561731493655554,GP,0.18660611667413624,6.350976565229042e+24,0.06305257181852186,0.18660611667413624
519,0.4,358.792275477234,2.7615776727733063,19.312501521300877,0.08399661026310368,2246702123.9256897,65100216.907613374,Selsis,-0.47520723668753134,-0.756448756130922,GP,0.06078505402536573,3.5359915865018007e+23,0.3255113851103668,0.06078505402536573
520,0.4,104.7767378368141,0.02008373194537686,19.312501521300877,0.9790873010905313,1395369165.486138,2516305.960111784,Jackson,-0.44849720404599425,-0.7998739300180032,linear,0.4083139713194022,3.473464198023753e+20,0.9624266096980443,0.4083139713194022
521,0.4,1933.9233153028622,2330.998113814253,19.312501521300877,0.0028928795697153948,5124151468.794136,5686110.10756095,Jackson,-0.35182582609124746,-0.6979364669424419,GP,0.2660929770675947,5.463700556705896e+25,0.516412823238463,0.2660929770675947
522,0.4,667.3210744865914,33.046409990365476,19.312501521300877,0.024331840611534563,5439731697.559827,3146976.9637304517,Jackson,-0.32183002078884515,-0.7895919547756545,GP,0.12353349198916048,2.6924135624500806e+24,0.7271289645819239,0.12353349198916048
523,0.4,147.05107072905264,0.0779215691200841,19.312501521300877,0.5034097044229425,6573086138.134507,14214887.363448968,Selsis,-0.32999553454055114,-0.7349290397619969,linear,0.10678405440311635,1.7565393033077105e+22,0.795036058751634,0.10678405440311635
524,0.4,3274.8378542855726,19166.558201769745,19.312501521300877,0.0018315524260100477,16205608.049149837,7575151.741374339,Selsis,-0.4503853737256356,-0.7518426621828586,linear,0.06508000761664502,1.7967314179578272e+24,0.8465421759597676,0.06508000761664502
525,0.4,2371.6455905361518,5272.105424226209,19.312501521300877,0.0019224203209831196,4570177024.178255,14476574.258556506,Jackson,-0.41605330330908946,-0.6365108644755968,GP,0.22075355224207907,8.698509766601594e+25,0.4022008188100171,0.22075355224207907
526,0.4,3207.277093624461,17633.188704031243,19.312501521300877,0.0010475466221655935,1624143789.6365402,1170513.287211157,Jackson,-0.373244464615616,-0.6451092237861714,log,0.2972793787663877,1.3971917085173899e+26,0.35274512797416346,0.2972793787663877
527,0.4,993.352652482929,162.25524635316836,19.312501521300877,0.010958245290632282,3655175820.8593197,19941814.42105054,Jackson,-0.3264258997793358,-0.6688052969784363,log,0.08703799822664601,7.724451776114582e+24,0.16359436264571192,0.08703799822664601
528,0.4,1089.0459808657586,234.40657613458558,19.312501521300877,0.009066314175549485,1429047375.642065,4721279.046161705,Selsis,-0.3428190234923675,-0.6561575973115421,linear,0.3519404951993839,1.1752026450985323e+25,0.64094806201368,0.3519404951993839
529,0.4,170.37041735968612,0.1403982434335715,19.312501521300877,0.37252854353530584,4063799144.43665,1151831.6614187213,Selsis,-0.4107182652818027,-0.7789964429084086,GP,0.05030856504616097,2.3797091131399076e+22,0.5808462917140241,0.05030856504616097
530,0.4,861.77800310407,91.91079933170595,19.312501521300877,0.01455985735097606,4636882985.980483,2374385.233133732,Selsis,-0.3098998525065043,-0.7726487449328685,linear,0.0802398699840418,1.1009663459438855e+25,0.5926912925639244,0.0802398699840418
531,0.4,1183.865672551727,327.3366523967497,19.312501521300877,0.0077151268898527385,2872259778.7177873,2128108.183685803,Jackson,-0.4535373400186186,-0.6479325009906725,log,0.3440283528598459,8.39055802754234e+24,0.8636863738837194,0.3440283528598459
532,0.4,88.15370940968624,0.010063459232850463,19.312501521300877,1.3805231884967424,1244349723.2619848,67539124.61789444,Selsis,-0.3736649068513914,-0.7263943307190039,log,0.09123976700995544,5.8601267812361096e+20,0.4153761508683418,0.09123976700995544
533,0.4,2204.9399829423255,3938.873342884049,19.312501521300877,0.0022308421414262425,5657588596.805026,1562120.2030081814,Selsis,-0.36054288678370483,-0.6972366709476825,linear,0.06424163355361587,1.4998995515337197e+26,0.21353237286598836,0.06424163355361587
534,0.4,278.66505171058725,1.004881725652074,19.312501521300877,0.13979542821497523,5871933587.391878,3952921.313496229,Selsis,-0.34951408635669845,-0.7123886567688922,linear,0.08032452549270266,2.9143704512999476e+23,0.8980338123423841,0.08032452549270266
535,0.4,209.1548918216724,0.31890184449623005,19.312501521300877,0.24717917364771563,2718845605.4249964,30412523.04713405,Jackson,-0.4499101356312872,-0.6327782727360844,GP,0.13584424688469748,2.057554345893604e+22,0.9213937872798297,0.13584424688469748
536,0.4,576.5404741441042,18.412134075782937,19.312501521300877,0.03215794789671817,645169522.7172304,13386323.064630084,Selsis,-0.44520268728952644,-0.7274552510114389,log,0.23883962761843763,7.443954627983409e+23,0.15445313480633083,0.23883962761843763
537,0.4,4430.126891438228,64187.371032210365,19.312501521300877,0.0005384130744039837,223514306.25230053,2314245.790318054,Selsis,-0.37488671158904047,-0.6323731773522655,log,0.3131572820006643,1.6016097852419692e+26,0.26345955039803803,0.3131572820006643
538,0.4,246.91125703424962,0.6193676055651833,19.312501521300877,0.1757152519071036,1139706440.017554,1003212.8618442202,Selsis,-0.4556962409472777,-0.696553242656016,linear,0.08078189694746805,9.222315258914171e+22,0.7591415894303517,0.08078189694746805
539,0.4,185.62045804793465,0.19782823902681188,19.312501521300877,0.3163102898245962,6893955914.549102,1521032.3111892492,Jackson,-0.4506553494829549,-0.638602126692425,linear,0.10358421381946922,1.3197342950640824e+22,0.41678462277871553,0.10358421381946922
540,0.4,91.31607163072819,0.011587074663147096,19.312501521300877,1.3117194753430637,7990588749.343095,2459506.622704072,Jackson,-0.42790771194624505,-0.6847160818724908,log,0.09737382992201081,2.827675028967386e+20,0.4365554841101634,0.09737382992201081
541,0.4,781.5661331210929,62.1795899871771,19.312501521300877,0.01781026614701522,6416742870.6828165,10360980.164884953,Jackson,-0.4061419840662789,-0.6120912446784653,linear,0.06929528273725886,4.3605393165248985e+24,0.6283354310132703,0.06929528273725886
542,0.4,882.3511423231326,101.00682830721449,19.312501521300877,0.013888809608092885,4786959548.848225,2293855.9803264183,Jackson,-0.37421185089041564,-0.7026998342906497,log,0.10142952311388205,4.873375018235693e+24,0.8866252474282896,0.10142952311388205
543,0.4,1346.395834484279,547.6157903060442,19.312501521300877,0.005964889605125852,4151333393.4579053,4917110.337144681,Selsis,-0.38469870551290236,-0.6911257635425956,log,0.21631270070297684,2.937897956699631e+25,0.5155057403584387,0.21631270070297684
544,0.4,2086.4895159601833,3158.273616898296,19.312501521300877,0.0024831984335461094,1971347410.7977564,36825862.987643085,Selsis,-0.3902230939092441,-0.7146164891752872,log,0.1670172033834215,7.213243958424103e+25,0.15317956889264983,0.1670172033834215
545,0.4,210.56493304095824,0.3275888498301197,19.312501521300877,0.2438798032442692,4551487062.892528,10621446.738981545,Selsis,-0.445517115060455,-0.7928892311371204,linear,0.06654668891181435,5.809861603357984e+22,0.7878162980607477,0.06654668891181435
546,0.4,771.9870220154631,59.18680854015832,19.312501521300877,0.01814378664220259,2665745291.3743453,7392629.661713499,Selsis,-0.49937101123185623,-0.6303805658357938,GP,0.3420636400933433,4.4727741876075266e+24,0.5548255716413361,0.3420636400933433
547,0.4,95.62073581025727,0.013931351508469934,19.312501521300877,1.2758686608751733,96749034.74519591,82323594.79835719,Jackson,-0.40992557432754134,-0.7608119202402122,GP,0.35380517891905133,3.474534980062909e+18,0.2515586229005975,0.35380517891905133
548,0.4,682.9233633266823,36.24706170135898,19.312501521300877,0.023184833854973094,2415718672.0253243,33734993.69022012,Selsis,-0.29594417188665606,-0.6044417617013442,log,0.16681562085514615,4.929168207187776e+24,0.8715351962417738,0.16681562085514615
549,0.4,1715.0529473373215,1441.7669097880994,19.312501521300877,0.0036340664538641967,628051945.8033214,89614743.57705751,Selsis,-0.4430102025824597,-0.7891549409178158,GP,0.12220621869557503,1.4254598180759573e+25,0.8030793764459038,0.12220621869557503
550,0.4,185.9415227275028,0.19920051542249853,19.312501521300877,0.3133864581988767,5433777268.936651,31547302.168426532,Jackson,-0.32313487928780565,-0.7818930235502672,log,0.37227605977363976,1.9216691671071417e+22,0.45017324883620424,0.37227605977363976
551,0.4,271.39344693808846,0.9040289806050325,19.312501521300877,0.14734524210999184,5804351036.479435,3428757.7406381583,Selsis,-0.393121460888461,-0.658289425802338,GP,0.2915658528350089,2.3725755493553563e+23,0.04003905717883116,0.2915658528350089
552,0.4,167.32198327866843,0.13061616839792803,19.312501521300877,0.386226369464819,4843323380.254064,8662344.598626358,Selsis,-0.2948510977304387,-0.6098516078239089,linear,0.09445397600842902,5.502026671346131e+22,0.023019133810830983,0.09445397600842902
553,0.4,159.44391808261665,0.10770026123611189,19.312501521300877,0.4253358733852089,3593574059.2814136,92529118.6706339,Selsis,-0.48660195456890687,-0.6294525090496772,linear,0.26817764521653875,1.4416529317919686e+22,0.9640209003133086,0.26817764521653875
554,0.4,498.7700259065606,10.313030684192755,19.312501521300877,0.04346575589202058,3568381405.8650537,47517306.702498086,Jackson,-0.3952723427031563,-0.7369407371544572,log,0.41434093364492824,6.86622539436137e+23,0.691745542417142,0.41434093364492824
555,0.4,934.4332551457586,127.0509945016192,19.312501521300877,0.012383726650694706,4273933584.8776817,1212486.814722319,Selsis,-0.2851045413608062,-0.7769309334699844,GP,0.12630365636935348,1.5889699852133376e+25,0.6392575247617,0.12630365636935348
556,0.4,296.89090635802864,1.2947100143265164,19.312501521300877,0.12267445521110787,4184178490.6956515,1312295.5866603216,Selsis,-0.493134785986926,-0.6757514316620612,linear,0.47827033532872765,2.558251868509013e+23,0.6050692572473465,0.47827033532872765
557,0.4,1198.0628362821158,343.32332628986296,19.312501521300877,0.007533360243956931,4271333947.1680393,5489795.609894239,Jackson,-0.43803526768078327,-0.7585450018041691,linear,0.05027641845208139,8.9072615165541e+24,0.8060670734919754,0.05027641845208139
558,0.4,214.91763834994097,0.3555274709605157,19.312501521300877,0.23180540167560146,1104924983.144539,24621461.38119714,Jackson,-0.31326748419886924,-0.7831129928532454,linear,0.08134066500435094,3.1001126644452566e+22,0.8312858010288651,0.08134066500435094
559,0.4,133.40243914768118,0.05277642962141217,19.312501521300877,0.7020923405814238,71727015.7032135,3254322.4820216717,Selsis,-0.45426165079574055,-0.7686318932505048,log,0.2287314812946699,6.838842922057686e+20,0.4502888941176121,0.2287314812946699
560,0.4,898.9308123164795,108.8153071706394,19.312501521300877,0.019035074369393074,35127941.84605446,5425092.6386507135,Selsis,-0.46181702819221404,-0.6430289422605551,linear,0.2048002014210052,1.7728018672535525e+23,0.7827339371327292,0.2048002014210052
561,0.4,2289.770995778598,4580.924401234786,19.312501521300877,0.0020775608087533312,6748310846.848084,5732521.533167929,Jackson,-0.4290292625479173,-0.6322293299721348,log,0.05689061276853564,9.26930720167418e+25,0.5742231845903318,0.05689061276853564
562,0.4,306.8464244671652,1.4773016848006661,19.312501521300877,0.11484333481328989,4160846677.829675,9884877.300258067,Selsis,-0.33955553019313944,-0.648892230548749,GP,0.3190048741570758,4.2807507163450866e+23,0.05162811354124197,0.3190048741570758
563,0.4,107.44909720907096,0.0222124267459125,19.312501521300877,0.9365746254650401,3160187964.6794777,1568076.200241926,Jackson,-0.3289706412972564,-0.6937301944081801,linear,0.18155954455098652,1.0459770776925728e+21,0.002769537408691569,0.18155954455098652
564,0.4,98.74040877101058,0.015840343979316652,19.312501521300877,1.1090677771022535,4525916934.036318,13771288.619313095,Selsis,-0.4768000832734435,-0.643982114597971,log,0.11974129875961494,1.3142247860614838e+21,0.7126536824997649,0.11974129875961494
565,0.4,879.1302091259121,99.54002375817231,19.312501521300877,0.01412042922961748,7286623382.452036,2753823.6150000193,Jackson,-0.3899231929165588,-0.7101782989808458,GP,0.12514145177647243,5.328119902389538e+24,0.8800180963350749,0.12514145177647243
566,0.4,3615.039450503922,28460.143744850975,19.312501521300877,0.0008274120604911615,4603696847.345133,1884605.724379918,Jackson,-0.3930230403413537,-0.7838587542137285,GP,0.1716031218433176,2.593135883702663e+26,0.21893209133658165,0.1716031218433176
567,0.4,1288.292692412358,459.0321440848472,19.312501521300877,0.00651506634119839,2181548174.037968,94157812.26140901,Selsis,-0.41617423700462536,-0.6149856231493552,GP,0.05147880844647739,1.8674837806107383e+25,0.180425458831605,0.05147880844647739
568,0.4,379.8736998287908,3.4700987322915124,19.312501521300877,0.07493237118263327,3348582075.1528487,4134395.389548236,Jackson,-0.28914651038529326,-0.6906622955781762,log,0.1713475329936168,5.2356776429331084e+23,0.09041043822051409,0.1713475329936168
569,0.4,4755.182470820602,85202.76175782905,19.312501521300877,0.0004837417322847138,8944255660.208065,8369262.129850309,Selsis,-0.3224437836769083,-0.6149425286732387,linear,0.0684430634946975,2.1374067071766307e+27,0.03928974855830425,0.0684430634946975
570,0.4,491.6809611578393,9.739092542120668,19.312501521300877,0.04485172580619042,5595999811.629246,7778984.688608407,Jackson,-0.42507373011707483,-0.6062052745497384,linear,0.06363707748536895,1.0196331534295127e+24,0.03072710744510998,0.06363707748536895
571,0.4,1584.0694211287407,1049.2567378631436,19.312501521300877,0.004309228348499045,4140087192.405259,8074725.400091341,Jackson,-0.4477226411442702,-0.7385777799111234,log,0.08717307054870214,1.9872328898492217e+25,0.5460752407697033,0.08717307054870214
572,0.4,4102.472312447028,47202.77811620109,19.312501521300877,0.0006358207838706448,1068525758.4649897,83563292.62544523,Selsis,-0.36200178373951164,-0.6211011553762599,log,0.26741168086569,4.048541163369116e+26,0.4147018235043476,0.26741168086569
573,0.4,804.149371917758,69.6838012363465,19.312501521300877,0.016619991537580068,1386324198.9819086,77374991.29949494,Jackson,-0.3921229382385603,-0.6392264586221209,log,0.14588988155316351,1.9681685749692147e+24,0.8709677351349171,0.14588988155316351
574,0.4,253.25372418587978,0.6855013069772837,19.312501521300877,0.16828820050201015,1794377842.4198322,1042001.3542494968,Selsis,-0.3090052816947423,-0.6160689731790057,GP,0.25039153865210456,2.170789607009388e+23,0.6703705629460742,0.25039153865210456
575,0.4,1448.9738206577777,734.5596706741237,19.312501521300877,0.005091278465162024,693509144.0812682,58622402.10635447,Selsis,-0.48986125493770993,-0.6136397375858065,GP,0.16297787538582717,1.1342287785596673e+25,0.9015411618830359,0.16297787538582717
576,0.4,388.65938028942384,3.80243273789013,19.312501521300877,0.07076355151346005,864086068.9232603,77255659.17185858,Jackson,-0.3412609398175484,-0.7726376638906559,GP,0.07740802275482912,1.7906429043427848e+23,0.9108834640638132,0.07740802275482912
577,0.4,2998.2298366770287,13466.18609312421,19.312501521300877,0.0011891154702062976,1000824294.0532193,4330023.616147243,Selsis,-0.44943315302784964,-0.759751584804426,log,0.11974787479324685,1.3696075516091346e+26,0.9170438749222765,0.11974787479324685
578,0.4,2168.9305987545627,3687.8015957152966,19.312501521300877,0.00229856409056971,3324634130.66776,2688345.4488692475,Jackson,-0.2934490448162821,-0.7072680014322625,linear,0.10796637232640642,8.552956928833068e+25,0.4992248313797627,0.10796637232640642
579,0.4,415.876399704098,4.984734450701276,19.312501521300877,0.06252005881854246,4630013742.701407,80969956.14738004,Jackson,-0.34866325493936867,-0.6420214505786035,log,0.10457636120939219,5.830885187127351e+23,0.5806465016575314,0.10457636120939219
580,0.4,804.98828108471,69.97504026849825,19.312501521300877,0.016686636793229164,4214852999.64999,4365401.353005971,Selsis,-0.35402289063222486,-0.7986638144561845,linear,0.49444277515886514,6.941282417892902e+24,0.562547526355534,0.49444277515886514
581,0.4,558.5945326429764,16.224512171752167,19.312501521300877,0.034654095492062956,2754009548.5547514,37980862.94713738,Jackson,-0.37419241716230334,-0.7317809635063807,GP,0.2927234484173419,9.349815591680718e+23,0.6027125313293294,0.2927234484173419
582,0.4,2750.5883312846895,9538.658708530993,19.312501521300877,0.0014185693622404969,1275239186.3337083,1495450.7504780833,Jackson,-0.331505033104964,-0.627401741588872,GP,0.3257071958009904,9.421900254982975e+25,0.8931069958960898,0.3257071958009904
583,0.4,152.0705372780932,0.0891179620300155,19.312501521300877,0.4675819829237719,2119576150.981387,18417738.568846747,Jackson,-0.43479606407165405,-0.6798574735408301,log,0.11670785128430894,3.2313697866334806e+21,0.19977570747810447,0.11670785128430894
584,0.4,2111.360870256194,3311.5765542976674,19.312501521300877,0.0024266601122294577,5088170042.683957,52567810.43554865,Jackson,-0.43898520188322754,-0.6070929697481653,log,0.1279501053055981,6.789721688857801e+25,0.08318725261144899,0.1279501053055981
585,0.4,2082.442220193358,3133.839613326163,19.312501521300877,0.0024943681265619283,5075072283.452935,2931589.668377293,Jackson,-0.4380626501627529,-0.7054730437693999,log,0.2825710144871993,5.146010218185981e+25,0.05546026461719922,0.2825710144871993
586,0.4,163.22148763901714,0.11827535281387015,19.312501521300877,0.4058759007695924,4044476634.1950846,29763289.544451922,Jackson,-0.34248790361495485,-0.6726976340256825,GP,0.07346653575750674,8.872579384425351e+21,0.46087118557843076,0.07346653575750674
587,0.4,170.53242623550167,0.14093303642540925,19.312501521300877,0.37182106210560256,4672535073.706575,40492073.1878059,Jackson,-0.3422928190399648,-0.6268814860375308,GP,0.16870614178825138,1.3051983127719522e+22,0.8097330946901974,0.16870614178825138
