,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
55,4.0,0.8544977090904267,2825.8686406236993,10626.56259932612,31784.929218344187,0.0059048803005645025,2833015181.6484423,6650027.205503793,Jackson,-0.29644913660344985,-0.7040037392475648,GP,0.41706859694585213,2.7062463438431726e+23,0.817795415696457,0.41706859694585213
56,4.0,0.8592914807147858,2134.1869463073817,3457.1224465318874,4358.237093682094,0.01168018820281605,7470847676.040511,3488284.400841132,Jackson,-0.37533243201658417,-0.6895569657551873,GP,0.23435634527533977,3.110132585651491e+23,0.47827944040392145,0.23435634527533977
57,4.0,0.8369686691503188,588.8568589051342,20.036593024399046,29.276070323602422,0.13866200027287492,6418417165.004868,92594736.71331744,Jackson,-0.4471189974644255,-0.7088712964384103,linear,0.48882965809322176,1.9923398821412238e+20,0.12256374214194343,0.48882965809322176
58,4.0,0.9884741738960818,326.58949875891767,1.8958055479220706,2.1475053073921466,0.6661055679606273,3447437784.686094,11856051.854797287,Selsis,-0.31328520841512175,-0.6661439180445043,GP,0.4683893233525722,1275789199590633.2,0.4119412785671144,0.4683893233525722
59,4.0,0.8015594003649852,2308.5525449264096,4733.081479806705,18026.09077432472,0.0074720288225031935,2325576459.554922,16637242.180658536,Jackson,-0.28737769489798426,-0.6133550853067689,GP,0.30656928564586333,2.14391254282812e+23,0.8044509236773617,0.30656928564586333
60,4.0,0.9176668928848913,4284.278010161626,56142.98561418086,179426.50073725605,0.0030331951389594002,2024335151.0020037,5210016.891914496,Selsis,-0.43759670646332727,-0.7363288218198418,linear,0.14576464011896303,9.10323153974982e+22,0.4906887130641078,0.14576464011896303
61,4.0,0.8391094576294996,1826.60141984442,1855.0690879885506,14145.009960083637,0.013044501247210556,1084626673.4119902,1113344.6432953647,Jackson,-0.4518207722757079,-0.7411243956700171,log,0.4642438362392784,4.66305749390275e+22,0.47049287093968617,0.4642438362392784
62,4.0,0.8734123820235618,1335.3161208428137,529.8113935693614,1135.216843599469,0.028695796257318003,4024808505.8495827,4374248.103714334,Jackson,-0.46346365357416014,-0.70231464302667,linear,0.08905787257636416,6.492155568100493e+22,0.7672488566154086,0.08905787257636416
63,4.0,0.9151715739599167,175.3159198228968,0.1574237826395086,0.07834485923754637,2.2533439438646474,9955673323.619705,16861285.315537088,Selsis,-0.29526346311436447,-0.6992314379523861,GP,0.0627986091308667,3690737127298747.5,0.08545380390738055,0.0627986091308667
64,4.0,0.8313397374187914,155.19099905411926,0.09666094591444456,0.28982358032089606,1.828137403098169,2902304100.293745,16541632.143361185,Jackson,-0.35979214070695065,-0.7404605743415086,log,0.07177133045583935,1071616068471818.0,0.8815594346323814,0.07177133045583935
65,4.0,0.8783161453891017,329.78775797812443,1.9711653022853168,4.435095648415754,0.47524274558840196,3785048077.084709,19000070.182719536,Jackson,-0.45913631069774224,-0.6386733549415023,log,0.32681101304187576,1398506496419691.8,0.5252030786416794,0.32681101304187576
66,4.0,0.9686999227161553,3237.9153974762858,18316.686532993568,69996.3739550118,0.006082956483885754,1991165990.5045145,84993696.92093365,Jackson,-0.48922917439681624,-0.6301579500164716,linear,0.49974693780408813,1.3037710864942152e+23,0.6716955516809471,0.49974693780408813
67,4.0,0.8767733549524115,1381.5359888189255,607.0629609693099,1335.9587591266604,0.027012557423749143,3888350078.7231026,2072198.542109687,Jackson,-0.4743057729961829,-0.6686662995226027,linear,0.14273554904788635,6.671498272131054e+22,0.38290014505326375,0.14273554904788635
68,4.0,0.8554496186403873,577.8019775807534,18.573810944094074,45.93677428691858,0.14339914413841998,3486863410.7514772,6580325.661666043,Jackson,-0.4820035985482939,-0.6044215363896059,GP,0.23819669475783511,1.0991275893830682e+21,0.4325998471209547,0.23819669475783511
69,4.0,0.9698899585264801,2210.0488767996562,3975.5062366853895,3385.838334219919,0.01448112240112104,4838770027.272983,26353056.65037144,Selsis,-0.4230946726724462,-0.6165053328176547,GP,0.343881509666962,2.3960527048948464e+23,0.5850376698057291,0.343881509666962
70,4.0,0.9448921200314381,2954.9548299082358,12705.399088698005,57054.310662178985,0.006782696617235581,1680971372.6492374,3218887.361353771,Jackson,-0.4058603527573461,-0.7700833900745034,linear,0.09152492239013957,2.8108133155882213e+22,0.060760470307378744,0.09152492239013957
71,4.0,0.8673682915907117,116.12630603495059,0.03030451728543935,0.06682214040468025,3.714807025845033,3909700787.8668675,1697092.3122745552,Jackson,-0.3386729386419589,-0.7686125753878469,log,0.20866672478095785,1451221159753924.8,0.10583354720095572,0.20866672478095785
72,4.0,0.8141711763806433,165.48422623509651,0.1249716027266181,0.227114853412501,1.5739815461257287,5050809123.518909,8156739.913367686,Selsis,-0.4922307971751561,-0.6953913319532536,GP,0.08982136889067839,1872568300970711.8,0.04148192335660639,0.08982136889067839
73,4.0,0.8741318821218165,91.01389148061634,0.01143446002645312,0.0073178993335148435,7.059325501716764,9490058375.375206,11045889.6780058,Selsis,-0.4260212909278795,-0.7145873445985164,log,0.13503714830675392,3519992447413297.5,0.3479099053319028,0.13503714830675392
74,4.0,0.830481132484929,1269.8859603565902,433.35500018556974,2919.7377028420324,0.026580680379466693,1709381717.5299096,2115725.8735898575,Selsis,-0.4652401139437112,-0.7381478445389876,log,0.09674172204089408,4.057886352556353e+22,0.27814758923515925,0.09674172204089408
75,4.0,0.9311409707209662,239.78291156024534,0.5508810615456045,1.1751896946271456,1.023402171727091,2693390365.2488055,29568282.434387974,Selsis,-0.31971829866613205,-0.701178829212854,GP,0.16329583478439186,989199415752203.1,0.7844823901123981,0.16329583478439186
76,4.0,0.8092762893650083,1449.1336277922799,734.8837822512571,5542.628968087883,0.019166277557077182,1706181722.6151786,63820194.063205145,Selsis,-0.29929335328654505,-0.7532753989952633,GP,0.0637015451114329,6.16126837356346e+22,0.41085772179763314,0.0637015451114329
77,4.0,0.9195213000280427,138.03668967212852,0.06050107172110647,0.03266397171590093,3.63817639830507,9209686002.27838,2068839.0581549995,Selsis,-0.4426068940739309,-0.6660362630043312,GP,0.13821862058260828,3419210906422217.0,0.1853819722843123,0.13821862058260828
78,4.0,0.8954587986575063,215.01068361184417,0.35614355134200304,1.569071829557408,1.1261024780891544,1778047877.0297422,10388109.878509948,Jackson,-0.3796515137851997,-0.7299636602532374,GP,0.24550295310500495,656413211751459.4,0.552304949258349,0.24550295310500495
79,4.0,0.8813980099447075,4444.050867931769,64998.152197889816,220335.42722415362,0.0025635632777374967,2399831030.1199255,50530894.867688686,Jackson,-0.3705256510676417,-0.7330355944756128,log,0.33942384728989006,1.3297633426249963e+23,0.589492211847195,0.33942384728989006
80,4.0,0.8317787761873949,468.72555934991806,8.043766758209438,42.93168241818501,0.19551570539672702,1579886868.5979483,4435502.199596029,Jackson,-0.29767332723407885,-0.7824207826327572,linear,0.07862287828265908,7.452832495703276e+20,0.46888820410112864,0.07862287828265908
81,4.0,0.8538161768527242,110.02326519313424,0.02441872831996818,0.09506608793211349,3.8454210802795403,2319966042.1230483,66044249.51068641,Selsis,-0.35734035028635824,-0.7558278024179791,GP,0.3383210605884858,836984622504398.8,0.46927394547663637,0.3383210605884858
82,4.0,0.9808226028411693,142.47172777584072,0.0686593502744663,0.07270230112018611,4.4113611628234315,9306887954.81195,3457242.413968941,Jackson,-0.37960159440187013,-0.7803012755707699,GP,0.392380021070077,3454790875324512.0,0.4228423232679507,0.392380021070077
83,4.0,0.9560552376427189,262.3733968816862,0.7897035987620373,3.4493137904783095,0.886790102862051,1723239253.2401018,92981625.12404723,Jackson,-0.45266111644706386,-0.6920175204108103,GP,0.07504915903663385,605389490410018.1,0.9617155596714656,0.07504915903663385
84,4.0,0.940959934405961,1270.771278182575,434.5647412564451,759.4276918990481,0.04015097149295231,5014506962.833032,68229234.35102767,Jackson,-0.46180675008043315,-0.7080800512036018,GP,0.3505512302748051,3.3224531894138676e+22,0.613658728432709,0.3505512302748051
85,4.0,0.9191572292855403,1092.0690856639037,237.02020970356392,470.1804379132534,0.04808194311480336,2985271207.4094105,8698642.867430937,Selsis,-0.4841490287994293,-0.7632655703170181,GP,0.058423505709089316,1.76157686933306e+22,0.2408461217900285,0.058423505709089316
86,4.0,0.9110455207250644,875.2452516942529,97.79214640368107,166.82944040270803,0.07402195511246454,3518542099.0767717,66427963.008492865,Selsis,-0.421857363696018,-0.6056275972409934,linear,0.13466693073857125,1.6300325000181046e+22,0.5477424700296396,0.13466693073857125
87,4.0,0.9320746510499117,4358.732441957992,60148.63400088699,210749.7518343468,0.003064499444975177,2234802388.1886835,1849735.119093871,Jackson,-0.45040798811413163,-0.6832493363535068,GP,0.24404948921253494,4.453131012873415e+22,0.13644231681315866,0.24404948921253494
88,4.0,0.9450071433071313,229.11243584336373,0.45917641762478,1.424683084999384,1.1597673131343602,2548968216.8960648,1874460.8771560083,Jackson,-0.35280268774506623,-0.7383579464492785,linear,0.05008041508733332,945852829877423.4,0.20085509627609877,0.05008041508733332
89,4.0,0.9206228884229156,1017.1256400574746,178.3541972743427,222.0263100183595,0.05780981726933236,4410761299.35984,8648462.510830948,Selsis,-0.3280842137346739,-0.7367748069126998,log,0.20310419497979398,4.072553097150301e+22,0.7852977768198692,0.20310419497979398
90,4.0,0.9469138041292061,1050.9233537108819,203.26803896402868,437.7161658671296,0.057888951763922974,3925984433.0700355,1274619.2479819995,Jackson,-0.4920051417040924,-0.6824234919900718,log,0.2430936741896255,1.8848486547085425e+22,0.7663002823235825,0.2430936741896255
91,4.0,0.8747140415205553,303.7998025233324,1.4194982907567864,3.830639972272477,0.5461352939445203,3101524436.1609707,50542055.990497,Jackson,-0.4748082559391639,-0.6265119884663435,log,0.41013557435406195,1132969805831119.5,0.10860794160795406,0.41013557435406195
92,4.0,0.8413967332508879,479.8872464463114,8.837750929501537,19.788931613145156,0.20083240943429106,3958652721.2602925,81324147.41144414,Jackson,-0.3563746175164696,-0.6713172556050113,log,0.19927197915980557,1439830078996237.2,0.12477863407593093,0.19927197915980557
93,4.0,0.8573559446718909,2000.6928619023884,2669.971438792016,10224.846281686678,0.011758502540442887,2344427413.4498854,3565771.1801942918,Selsis,-0.3513746964543868,-0.7379905571441646,GP,0.05319870391430777,7.759981631118547e+22,0.35714130683679435,0.05319870391430777
94,4.0,0.9480834878729979,1280.5875920434028,448.14864027293976,2327.7161398062376,0.035944220777324044,1221834318.8306015,4525147.386318709,Selsis,-0.3723736789820498,-0.7613940599789024,linear,0.1615442008180154,5.2095841715089905e+22,0.6941526315008786,0.1615442008180154
95,4.0,0.8562664937904397,469.49655947738677,8.096821801653572,14.132994232998026,0.22483444429836658,5161195515.2942705,8798245.439315239,Jackson,-0.47546132859731327,-0.6462702594215453,GP,0.41780606092234046,1913321614812533.2,0.861017188875225,0.41780606092234046
96,4.0,0.9374926227486423,2145.3994718292315,3530.348690257271,11273.28650149743,0.01292377923287035,2482873139.932608,79700855.76249601,Jackson,-0.437078743166207,-0.6060970781182792,linear,0.29780025987231973,4.086062426055739e+22,0.06717644966966363,0.29780025987231973
97,4.0,0.8541187704856428,281.8066842096721,1.0509694330224248,5.0870809095394645,0.5788587396882137,1696886273.5520768,59414636.379671544,Jackson,-0.40705537312048723,-0.6841284187332399,log,0.07623134648502947,608068383114531.6,0.22290003680444603,0.07623134648502947
98,4.0,0.8714409502825216,112.49921025412867,0.02669210470818709,0.06678497287668156,3.938751208694817,3044005361.7440243,42975374.40008797,Selsis,-0.34058669791238183,-0.7758133694408327,log,0.34512915884864304,1114420189429100.0,0.9922892164724647,0.34512915884864304
99,4.0,0.9539300779049718,978.6519787992132,152.86147267560108,276.68093399285823,0.06559155920385025,2733609828.137187,66067761.77216796,Selsis,-0.3111957293751204,-0.7038342966587202,linear,0.13412165067188728,2.3124862435744603e+22,0.4331991761730668,0.13412165067188728
100,4.0,0.9133783387901722,118.4788888271129,0.03283589171154956,0.08030369340008563,4.057322080946793,3405051579.390667,13717083.325507967,Jackson,-0.318077668106472,-0.763387044025657,linear,0.3196737274183511,1259358169515430.8,0.5665665877114886,0.3196737274183511
101,4.0,0.8295604186563772,523.4142719657757,12.507403667192628,31.293789777563518,0.1616096038041795,3542852808.023984,36679359.55521249,Jackson,-0.49872082433080983,-0.6455641527732163,log,0.0978366238151398,5.3489288117581005e+19,0.9533103368659241,0.0978366238151398
102,4.0,0.8006442113460519,283.0124941573216,1.0690729967528048,4.045848693129609,0.5021080554443983,3034131402.2538533,28799275.212218463,Selsis,-0.2987512794026006,-0.7753918528912781,linear,0.07350714248314659,1116017771378324.2,0.8103267083678706,0.07350714248314659
103,4.0,0.9785214355388019,205.41780923749548,0.2967134940679987,0.7538372438147879,1.54104968602835,1827532040.018218,8636052.285286121,Selsis,-0.3961279927269715,-0.649851623722571,log,0.45975529690948336,675439572330023.5,0.38026121907400234,0.45975529690948336
104,4.0,0.9989283582844652,1762.295457260673,1607.3106114546752,1083.2071284796864,0.0256036800259912,5269561563.607553,3395575.9829807025,Selsis,-0.3417678293183607,-0.7562581394052685,log,0.16756252074997763,1.1366587987510964e+23,0.5223701152478583,0.16756252074997763
