,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
2405,0.6,2480.661842072927,6310.37531832075,17708.192760563797,0.0033098841747024117,1951391675.58502,21601370.91373917,Jackson,-0.4293838886678448,-0.6615979814832531,log,0.15751490531639506,5.9604754346155276e+25,0.1319028874980751,0.15751490531639506
2406,0.6,2036.4849243688661,2866.221324641771,17708.192760563797,0.004989678094832828,5463707081.817768,52144954.6097897,Jackson,-0.4816824623013449,-0.6169962966424924,linear,0.07672831798577268,5.425099999169597e+25,0.5165865923830292,0.07672831798577268
2407,0.6,245.1423392114659,0.6018083770591784,17708.192760563797,0.3389309876911795,1493796443.2867198,14379532.629125264,Jackson,-0.4589562849096699,-0.7547355501703176,linear,0.19875926073281389,3.4512742425598114e+22,0.6138520673480531,0.19875926073281389
2408,0.6,180.3585998341191,0.17633249212777416,17708.192760563797,0.6333943992599793,3675075578.7944317,1344985.356166644,Selsis,-0.4302193562266645,-0.7754075613090728,linear,0.14136768201710503,1.3204115879973498e+22,0.8660046053539534,0.14136768201710503
2409,0.6,613.0046785913524,23.53098362841936,17708.192760563797,0.05671079292927473,9842978551.579168,50300014.72361444,Jackson,-0.38617388200509584,-0.6386099942279732,linear,0.20250835513606452,2.2424839197156638e+24,0.3044591741674719,0.20250835513606452
2410,0.6,2897.8751864085834,11751.779378555528,17708.192760563797,0.0024360999042783928,2334394358.7715993,1623196.7913601557,Jackson,-0.28887967099874545,-0.7295345546569643,GP,0.29570908039542576,1.723068782954008e+26,0.7871140401981915,0.29570908039542576
2411,0.6,2177.6180404806514,3747.242061003717,17708.192760563797,0.004295925335473067,2011745334.9703398,7149175.02155874,Jackson,-0.30033991575268837,-0.7891055240949506,GP,0.0646107649755982,6.319366179474869e+25,0.6469333067028012,0.0646107649755982
2412,0.6,314.3924226943037,1.6280704977578422,17708.192760563797,0.20845090660441556,4444458035.283095,5599807.575979601,Selsis,-0.3762988021049766,-0.7262935489655433,linear,0.24317222356675175,1.7509540556054827e+23,0.637474990417015,0.24317222356675175
2413,0.6,793.6891161595024,66.12818828931584,17708.192760563797,0.03354391187865851,8352667547.199428,2263802.9162196326,Selsis,-0.3319551283442226,-0.7884081564071483,GP,0.12366242989799876,4.652309828170014e+24,0.21664544402043628,0.12366242989799876
2414,0.6,2089.530247855154,3176.724660082697,17708.192760563797,0.004697584008830952,2555808246.1926165,20227561.22588878,Selsis,-0.485439320235224,-0.7825728248688322,GP,0.13794099462127254,3.930724140829478e+25,0.28089849651989773,0.13794099462127254
2415,0.6,2472.666353350988,6229.4112377070305,17708.192760563797,0.00336989904547255,3626245071.9533534,14049321.239840506,Selsis,-0.45064430820992735,-0.7175370979338476,GP,0.23146242089575145,7.675950424998445e+25,0.532553553199086,0.23146242089575145
2416,0.6,4499.135349394218,68281.20216302478,17708.192760563797,0.0010557885435439392,10403857909.66207,17163476.30442574,Jackson,-0.28348237569466495,-0.6725785597950928,log,0.2787893470939242,1.1997141412462322e+27,0.23310872219756007,0.2787893470939242
2417,0.6,841.0140984092627,83.3677402548637,17708.192760563797,0.029130059834790237,3867277889.304677,3493872.463445332,Jackson,-0.3579524959028345,-0.7287652450791697,GP,0.06784570874548422,3.9668815393351505e+24,0.5116368063859692,0.06784570874548422
2418,0.6,3424.5150503238947,22918.238884027323,17708.192760563797,0.0017569110350937858,4676853386.789249,2617031.1177540966,Jackson,-0.3223924387362427,-0.7841923587042108,log,0.07213997079502622,3.03931033729432e+26,0.8387553253196703,0.07213997079502622
2419,0.6,221.44842824883224,0.40075166349561847,17708.192760563797,0.410584664913294,200771290.49777153,14315332.875484966,Selsis,-0.33851525635675056,-0.7720990272955863,log,0.14346064975971448,1.5040046839934705e+22,0.48904063439835,0.14346064975971448
2420,0.6,1235.9547353761761,388.8617158564902,17708.192760563797,0.014161214381149027,13162808303.675241,3805059.693965591,Selsis,-0.4167973389188244,-0.6738928302983245,GP,0.2033878377589552,1.5821841403029735e+25,0.861204406327737,0.2033878377589552
2421,0.6,1582.1795660802425,1044.2584786996688,17708.192760563797,0.008467625170547676,8874783546.354782,87934060.30726883,Selsis,-0.4005855967994338,-0.7680797913002138,GP,0.16600052132967733,2.536307135212716e+25,0.588142093667297,0.16600052132967733
2422,0.6,169.12739544756414,0.13634548724255027,17708.192760563797,0.7120656033017827,1576732039.2144177,62773746.46690146,Jackson,-0.4893424129909131,-0.7680488266451567,linear,0.0639448893702779,4.570576462975199e+21,0.710752835502614,0.0639448893702779
2423,0.6,619.4431504474069,24.535264557871276,17708.192760563797,0.05369638132484545,3426419558.20363,5843187.971264762,Selsis,-0.34762690701280075,-0.6744450796238213,GP,0.07367659127916425,1.7844358030429547e+24,0.2829310540550549,0.07367659127916425
2424,0.6,679.8238980921366,35.59349502706436,17708.192760563797,0.04407122012258102,1051747950.4805279,80170081.07551639,Selsis,-0.2885789925784549,-0.7019745765671017,linear,0.12376926516118465,1.7826143055709245e+24,0.009229567075071943,0.12376926516118465
2425,0.6,297.95948953557775,1.3134508058112841,17708.192760563797,0.22949736066930396,2023526039.9950635,2767346.0252845846,Jackson,-0.4880639427795295,-0.6739380088415575,GP,0.3387186643118834,9.092690699520938e+22,0.48624400913621046,0.3387186643118834
2426,0.6,155.8479697523822,0.09830814949271657,17708.192760563797,0.838582183151782,1766423492.253397,94046986.6733395,Jackson,-0.31834406248514324,-0.6759469232931138,GP,0.14636778449662444,6.267100936723118e+21,0.03440816404358216,0.14636778449662444
2427,0.6,145.05600288823592,0.07377814797907742,17708.192760563797,0.9792115265490078,3077775253.789119,33266776.952242024,Selsis,-0.4731497351508745,-0.7902062093549165,linear,0.11914963854781246,3.335176897080333e+21,0.42299718345337467,0.11914963854781246
2428,0.6,1439.0003451369982,714.5432441456073,17708.192760563797,0.010239947590068882,8932943013.180935,5054400.478618578,Selsis,-0.29659631087409066,-0.6818949637671958,GP,0.14957084136595383,3.468741147061603e+25,0.09116890987693571,0.14957084136595383
2429,0.6,1141.131872568562,282.57144188024506,17708.192760563797,0.015822542020967268,4821900764.372026,1506593.842476907,Jackson,-0.28279423726164576,-0.6940179279047335,linear,0.18949551058588396,1.6317260542901968e+25,0.7151078033711423,0.18949551058588396
2430,0.6,2737.6216255933964,9360.059652380945,17708.192760563797,0.002717697302518895,1578076208.7953925,8170279.158742268,Jackson,-0.31976731168021316,-0.6560312087058795,log,0.21856669284516786,1.0401898693387762e+26,0.31163486687405406,0.21856669284516786
2431,0.6,267.6864270586425,0.8556385223362113,17708.192760563797,0.28753798638310973,3086213356.825785,26206796.654595405,Jackson,-0.41667664793982107,-0.6456518061517293,GP,0.2548526816188622,7.130541347125547e+22,0.7309051497654375,0.2548526816188622
2432,0.6,373.9028453077881,3.257016848557502,17708.192760563797,0.15200643632744407,9323973768.698196,19000792.109240018,Jackson,-0.29365221812121206,-0.7253795981851202,log,0.41127228848151126,5.911792744627222e+23,0.8730870281003481,0.41127228848151126
2433,0.6,833.9630808814348,80.60690111797435,17708.192760563797,0.029624721682295168,4207914026.4122944,27577575.98231112,Jackson,-0.44580895230954365,-0.7481088494241612,linear,0.15602267586303517,2.994625745406471e+24,0.16862410828764018,0.15602267586303517
2434,0.6,205.2077847731552,0.2955018837191471,17708.192760563797,0.5004055634588366,7910959675.936577,17116011.026332065,Jackson,-0.3326613939225642,-0.6868274608389724,linear,0.06810297192908789,3.357483520910503e+22,0.33856968876987525,0.06810297192908789
2435,0.6,475.0095638718057,8.48387654808389,17708.192760563797,0.09184091555716024,5621558976.019058,8925380.49375691,Selsis,-0.3387340024481405,-0.6941764985807646,GP,0.4731985388341438,9.194634206837954e+23,0.6687083152353733,0.4731985388341438
2436,0.6,2347.5913622654384,5061.449832528034,17708.192760563797,0.003695752873749678,1596816210.879622,36456112.342917286,Selsis,-0.39389853621436494,-0.7395837013745825,linear,0.24126841469018748,5.466893892016711e+25,0.7580792425384479,0.24126841469018748
2437,0.6,1129.6356388902927,271.35539903625397,17708.192760563797,0.01614623087247142,3369392332.5110917,6997405.631473249,Jackson,-0.3776164940423253,-0.6691625668396697,GP,0.23328837386214935,8.64902662469238e+24,0.2232184186369499,0.23328837386214935
2438,0.6,583.267682936491,19.28664033826057,17708.192760563797,0.061334186956327634,6472056866.380701,13465469.232681533,Jackson,-0.4655266236364852,-0.7678815351059037,linear,0.09997187049505281,1.1555252445379613e+24,0.5025222372885765,0.09997187049505281
2439,0.6,563.2897001458002,16.77691737371786,17708.192760563797,0.06558734143014008,6130144076.99854,28180433.833823558,Selsis,-0.3583701944397695,-0.6042992695408769,log,0.18736753334731313,1.703770805785977e+24,0.7529136603219351,0.18736753334731313
2440,0.6,1843.7804848292699,1925.8469974770915,17708.192760563797,0.006090352286297502,5522030301.904165,2253577.5416291724,Selsis,-0.4781547924054775,-0.751035380985657,log,0.07269677012248284,3.4850900112456073e+25,0.6711334602831807,0.07269677012248284
2441,0.6,119.24356576254861,0.03369184099291539,17708.192760563797,1.4392523813453941,2363426676.1812963,7858451.106089687,Selsis,-0.44240204602347544,-0.7167024513977576,linear,0.18545192184094697,1.42298312606419e+21,0.44120841445692127,0.18545192184094697
2442,0.6,902.9747157518282,110.7866127277105,17708.192760563797,0.025292197308790135,5092450765.903449,1584151.9612363228,Selsis,-0.3643140483101983,-0.7233394021666556,linear,0.2996301391287893,5.564472106683845e+24,0.7981390932737807,0.2996301391287893
2443,0.6,594.2563947556779,20.781666945482677,17708.192760563797,0.06056829251202844,10571414394.627941,1782084.1344277747,Selsis,-0.3360199334573376,-0.6048154768923142,GP,0.060674742120975726,2.5498962067767533e+24,0.3375746786902809,0.060674742120975726
2444,0.6,170.8109165211115,0.14185590441115323,17708.192760563797,0.698098465047698,1814064736.7868662,60889937.23047063,Selsis,-0.4147814493982721,-0.6917705367993014,GP,0.26312924796664133,8.922246855904844e+21,0.43157944547054106,0.26312924796664133
2445,0.6,2869.5387451023994,11298.825391434202,17708.192760563797,0.002473567368126696,1609692512.7348309,6100364.131716266,Selsis,-0.30784082007815505,-0.6993177263228808,GP,0.1847844025766788,1.4775423368449108e+26,0.06665023510204693,0.1847844025766788
2446,0.6,2088.7617660547007,3172.0539286363664,17708.192760563797,0.004722479816646787,3547093725.0000033,56629683.33652869,Selsis,-0.4222274211761558,-0.6322320957896181,GP,0.12857796429055351,5.244106977780408e+25,0.9844522249596704,0.12857796429055351
2447,0.6,4651.428569446502,78006.42037590874,17708.192760563797,0.0009523031415800951,3627670995.0210176,15113932.90138161,Selsis,-0.3000168980665459,-0.752694055276501,log,0.18038216466183327,7.971251657773853e+26,0.2017923247694594,0.18038216466183327
2448,0.6,2092.2982571629304,3193.591018368276,17708.192760563797,0.0047050105049300465,2966098645.6768627,35552180.687720954,Selsis,-0.3571634689234443,-0.7390133624693351,linear,0.07235942631241185,5.340206727794554e+25,0.07664831595224697,0.07235942631241185
2449,0.6,610.8438747340331,23.200952681040267,17708.192760563797,0.05469820203883895,2148909743.1012716,2450675.76951126,Selsis,-0.48843447763099795,-0.7132886771616077,linear,0.08178005399417375,1.0999124595520749e+24,0.22898209670099756,0.08178005399417375
2450,0.6,678.5893805944677,35.335656214435524,17708.192760563797,0.046165511636679805,9387544768.509485,11704782.924668942,Jackson,-0.3554663157097253,-0.6483301603424388,log,0.4174613340057952,3.284034186361926e+24,0.032143552460145774,0.4174613340057952
2451,0.6,2381.313627559355,5358.599685715716,17708.192760563797,0.0036334127383363017,4431686321.350398,2218537.2670546514,Selsis,-0.38111483357643794,-0.6886499337802238,log,0.075485069662863,8.895714591303924e+25,0.2510616486958638,0.075485069662863
2452,0.6,3144.3521048268844,16289.569791518925,17708.192760563797,0.0020600871075819125,1195949254.5890868,7838209.666161818,Jackson,-0.36851874537847285,-0.7329892862703404,linear,0.100994209951508,1.065615734911672e+26,0.9582929825309554,0.100994209951508
2453,0.6,349.6786761990971,2.4915036194290137,17708.192760563797,0.1665749265257428,1479774938.2501233,1393433.9987126414,Selsis,-0.38962295568307603,-0.7320451464162905,log,0.31610795735362873,2.0874240124730736e+23,0.3225881333574425,0.31610795735362873
2454,0.6,214.89453441347405,0.3553746168770335,17708.192760563797,0.4461667370734496,3910575615.377884,6307235.463654071,Jackson,-0.4185967423752721,-0.7532165953918087,GP,0.1229479044739457,2.4465121249470483e+22,0.2198069900261126,0.1229479044739457
2455,0.6,128.2343101589587,0.04506110987455684,17708.192760563797,1.2529664705140346,3685814252.5938735,18131449.967585154,Selsis,-0.49643062864652215,-0.7628697897468779,linear,0.46517087166933596,1.7956540994428215e+21,0.8563642550998919,0.46517087166933596
2456,0.6,642.1361848158045,28.33306112884359,17708.192760563797,0.04976471390464528,2598423365.2823653,11610314.348636474,Selsis,-0.4528108459850915,-0.6067143748518549,log,0.1380693095075735,1.609640122364851e+24,0.2698479276467084,0.1380693095075735
2457,0.6,246.30440967587177,0.613301001631641,17708.192760563797,0.3357403621879431,1387632059.6837,21147239.82127501,Jackson,-0.4653359323167947,-0.6567223475015017,log,0.18444645127013654,3.750327752593767e+22,0.4859263916385752,0.18444645127013654
2458,0.6,221.18767704067682,0.3988674855452813,17708.192760563797,0.4163188487112104,1944437007.9754863,1252600.8167176505,Jackson,-0.49445380823270585,-0.6288874582272579,GP,0.15082327573868345,2.852735861675926e+22,0.3137619632402059,0.15082327573868345
2459,0.6,327.9129693798472,1.9267230839865346,17708.192760563797,0.191615546105551,3431137572.319512,30478714.363520257,Jackson,-0.47566661716789405,-0.6177587469207826,GP,0.055155991927211406,1.6472058443784775e+23,0.7572582023655755,0.055155991927211406
2460,0.6,3998.186359700619,42583.0787573389,17708.192760563797,0.0012741538261799002,1196035734.5843234,2458422.7678658557,Selsis,-0.3350837630331087,-0.7216182315456174,log,0.36141753749727906,3.048086324336964e+26,0.9086394219940792,0.36141753749727906
2461,0.6,1317.0819361133213,501.45977174602484,17708.192760563797,0.011877426244622472,4712433900.4218645,61037769.0203347,Selsis,-0.4770199381936966,-0.6556864832006954,GP,0.347646726894898,1.324136379926617e+25,0.42419204409988664,0.347646726894898
2462,0.6,1309.0442121990943,489.33038526551985,17708.192760563797,0.012023732326927604,3711847493.6690845,27935673.003523797,Jackson,-0.30798518712319944,-0.7322706722682383,linear,0.43021308597521135,1.7407543336050956e+25,0.3203951450653201,0.43021308597521135
2463,0.6,969.6145331922863,147.2927567023239,17708.192760563797,0.02186426328778771,2762994912.111415,1360513.1706951046,Selsis,-0.3980256288313815,-0.793011553562804,GP,0.15710396006583655,5.060685581552982e+24,0.1775848614282437,0.15710396006583655
2464,0.6,1127.6687863880534,269.4704593833672,17708.192760563797,0.01640404796711411,6434358938.844174,50620563.66981142,Selsis,-0.4747947121722615,-0.799589900987564,log,0.13443281617341082,7.75720810003038e+24,0.8765506662944214,0.13443281617341082
2465,0.6,196.80046952473074,0.2499708954498869,17708.192760563797,0.5365849490065219,5961676431.404026,9112861.63327959,Selsis,-0.3484405339312364,-0.6594805155101908,linear,0.12532841960907967,3.0713447392527037e+22,0.288002420756877,0.12532841960907967
2466,0.6,305.45226706856084,1.4506356167664178,17708.192760563797,0.21878490016753113,2161239659.3379016,36139979.19440185,Selsis,-0.3954047471796549,-0.7527095411662175,log,0.2942470236605465,1.2687811370543891e+23,0.46576707654884575,0.2942470236605465
2467,0.6,258.7223888562769,0.7466567149079216,17708.192760563797,0.3070232011789522,2742044394.5674458,2059452.2225538467,Jackson,-0.420234304976679,-0.7930343090033097,linear,0.18891104341193996,5.4394679947681e+22,0.2547109985310615,0.18891104341193996
2468,0.6,207.85752096491112,0.3110626720531581,17708.192760563797,0.47688805278896984,3806930988.246427,5155049.096952245,Selsis,-0.4334919740719172,-0.6760821162917591,log,0.34289282498472073,2.7918307850630227e+22,0.8123203791480945,0.34289282498472073
2469,0.6,588.7354707871738,20.02007660065338,17708.192760563797,0.05944393137850691,4763664284.377097,74667484.53760533,Selsis,-0.3280614902229798,-0.6151580020336722,linear,0.4380972180052347,1.882982389596583e+24,0.07760244641213454,0.4380972180052347
2470,0.6,3821.2450744244784,35530.759642148565,17708.192760563797,0.0014110361659945203,4420587578.856945,6295356.245614539,Jackson,-0.30569620662243957,-0.6055221513374931,log,0.27257520777890454,5.1741024460664114e+26,0.8275813530426779,0.27257520777890454
2471,0.6,1079.8058649208178,226.55187089672677,17708.192760563797,0.017613812357339387,2677336851.245178,1001174.9511482968,Selsis,-0.34814333573668754,-0.6670784729569061,linear,0.05829544083763704,8.648845391366544e+24,0.8121588514564109,0.05829544083763704
2472,0.6,4896.838481960593,95818.20762858751,17708.192760563797,0.0008749997988294165,7245243428.846919,17687279.00453191,Selsis,-0.4869999947212187,-0.7802830458328578,log,0.1610659763682647,6.003118310776459e+26,0.5911238360764015,0.1610659763682647
2473,0.6,992.2926093930347,161.56376007898035,17708.192760563797,0.020925142084873654,4105819851.561618,62979918.96137841,Selsis,-0.46099361523451143,-0.7756776030204089,log,0.06943572388141735,4.920876270839785e+24,0.014090363012357221,0.06943572388141735
2474,0.6,203.00349249706122,0.28300816377513144,17708.192760563797,0.4947513441679974,2073671249.657087,55502978.16018807,Jackson,-0.45052117296340094,-0.6229155031100477,GP,0.48328510001168534,1.7105984120671949e+22,0.7603280740841011,0.48328510001168534
2475,0.6,3724.052941323743,32051.49638853412,17708.192760563797,0.0014856490735495455,3699776759.8687286,34798798.8299647,Jackson,-0.39661998192211095,-0.6898668877118813,log,0.0718484666815939,2.628304301911961e+26,0.3177030222674333,0.0718484666815939
2476,0.6,4316.826741864161,57868.65633237214,17708.192760563797,0.001100151344150247,2516688199.492559,76372046.17052786,Selsis,-0.4901384245514223,-0.6505903112315685,log,0.059994182381089924,3.4125188790265245e+26,0.4284298718983208,0.059994182381089924
2477,0.6,608.8892178928979,22.905409469015424,17708.192760563797,0.05541386312519091,2710161111.5585814,10645888.579942446,Selsis,-0.28898573966313634,-0.6106983744559714,linear,0.3296584119935776,2.2422137838017146e+24,0.8895472266141119,0.3296584119935776
2478,0.6,2891.7259085414603,11652.347541690357,17708.192760563797,0.002437441136406301,2049328849.2785764,73837061.85129564,Selsis,-0.37218379970766424,-0.7288609209733655,GP,0.20060370949572137,1.1188234507885279e+26,0.23783315904081315,0.20060370949572137
2479,0.6,1199.0791438523065,344.48976370205565,17708.192760563797,0.014857289424238317,10311510180.607574,61841306.70811813,Jackson,-0.3797623659696848,-0.7863252295739348,linear,0.0822396109853661,1.3644778369383657e+25,0.8825849177169189,0.0822396109853661
2480,0.6,107.5162607566852,0.02226801640801974,17708.192760563797,1.761974526065373,1845997601.6285782,72550335.81732693,Jackson,-0.39025722291334075,-0.7611208153399005,linear,0.0915142047872649,5.4999984442066515e+20,0.5234203728253023,0.0915142047872649
2481,0.6,258.1534118511645,0.7401102209765382,17708.192760563797,0.3237461959524611,12506965960.723177,2226440.6443220926,Selsis,-0.4291450629472068,-0.7166776274703707,linear,0.4404402421264092,6.939462856047873e+22,0.78787556860423,0.4404402421264092
2482,0.6,276.48425701273595,0.9737927921575392,17708.192760563797,0.2720520856410331,6046936859.947233,92258989.38662714,Selsis,-0.32226256380895424,-0.7774211113105745,GP,0.2815076504154705,1.257579842200461e+23,0.9110794183634583,0.2815076504154705
2483,0.6,3153.911014008029,16488.55768978114,17708.192760563797,0.0020624116224373023,2577107056.2800145,1250452.4619223822,Jackson,-0.4034536171332186,-0.7621080404892702,linear,0.06595472035967445,1.3783067805959794e+26,0.5371659847316065,0.06595472035967445
2484,0.6,859.2466929325506,90.83566547055703,17708.192760563797,0.027906938189662243,4272841830.9397264,3496393.756335442,Jackson,-0.3541239847512002,-0.773518625360375,linear,0.22211939599289346,4.3860716989142304e+24,0.6483906868106714,0.22211939599289346
2485,0.6,1614.6755874605728,1132.7290579951691,17708.192760563797,0.008117958562590809,8618812911.663729,40568763.23195265,Selsis,-0.44524518201451097,-0.6852571441077857,GP,0.061704330318863874,2.794059770120432e+25,0.895487736100617,0.061704330318863874
2486,0.6,1206.564413071527,353.17257564144865,17708.192760563797,0.013990940359023221,1760025250.1797802,13222056.40478707,Jackson,-0.40956410701466406,-0.78174258098754,GP,0.2531535630312798,6.693236494689782e+24,0.3053223015130665,0.2531535630312798
2487,0.6,3882.566854079605,37866.982192163734,17708.192760563797,0.0013668159680594748,4679735319.558175,29035782.633051835,Jackson,-0.41459645561748043,-0.6939235831541966,log,0.17561643156692464,3.167048754940533e+26,0.8656287308044728,0.17561643156692464
2488,0.6,344.6407200779485,2.350992702535084,17708.192760563797,0.2233450493993801,16316955.37013228,1157666.282432289,Jackson,-0.44276703739141954,-0.7849076561690079,log,0.07879985117605293,5.611610368588757e+21,0.27704054703136183,0.07879985117605293
2489,0.6,269.00977819596056,0.8726843556983092,17708.192760563797,0.2938581791869944,9447286294.56791,21818491.99139017,Jackson,-0.2992866015986752,-0.7039540062257037,log,0.19255609761762782,1.5029808005294778e+23,0.7859591803098566,0.19255609761762782
2490,0.6,4265.548116656909,55167.62734564873,17708.192760563797,0.001151385862633778,7020997336.039859,12082256.985632678,Jackson,-0.4941561552241546,-0.6167581684680489,log,0.3738832011467715,5.4037079378612966e+26,0.3174766689711931,0.3738832011467715
2491,0.6,318.18772704802467,1.7081209610950099,17708.192760563797,0.20265831741573215,2589059850.226473,45723823.42496458,Jackson,-0.34634887887163573,-0.6871388758557404,GP,0.13932866899158786,1.6295647152242362e+23,0.3513911378103822,0.13932866899158786
2492,0.6,510.89464831055557,11.352992179004572,17708.192760563797,0.07893783704760614,3638865771.4686704,5295333.83725439,Jackson,-0.4941927948255968,-0.7110843411076466,linear,0.1058328994891633,6.573981249170699e+23,0.12761892058504076,0.1058328994891633
2493,0.6,2711.023903608257,9001.571022667977,17708.192760563797,0.002803375253722316,3070336478.1434145,82486905.60765927,Jackson,-0.38460362542426313,-0.6350977349531209,GP,0.2658231519559708,1.0100347237181883e+26,0.20511936502328398,0.2658231519559708
2494,0.6,1949.407944922002,2406.5553342141884,17708.192760563797,0.005568322284995342,8585198415.142491,91147573.37515499,Selsis,-0.3232097794626677,-0.7109000659895871,linear,0.055669287709162456,6.544309783365131e+25,0.02461969667908659,0.055669287709162456
2495,0.6,1979.6474776908751,2559.3894100446387,17708.192760563797,0.005197233238261155,1346458424.9388597,47723965.15820571,Selsis,-0.36227582682267406,-0.6392207064368671,linear,0.09268635609358185,3.5774477668536102e+25,0.09939442076254379,0.09268635609358185
2496,0.6,1312.021947503422,493.7979980999974,17708.192760563797,0.012509203023324245,12042175539.711935,4479563.6994938115,Selsis,-0.3659554757560892,-0.7520704513790525,GP,0.24357313653835047,1.9145422465501589e+25,0.8349683021449548,0.24357313653835047
2497,0.6,785.7877665469038,63.53396772396358,17708.192760563797,0.03336855517550054,3765974882.887513,33657430.6584821,Selsis,-0.3788920551924271,-0.6996027905511224,log,0.28186141121366426,3.127748267311558e+24,0.7342156366562628,0.28186141121366426
2498,0.6,1120.90542641311,263.06363176894956,17708.192760563797,0.016939924172749362,9606934041.703203,3197356.079515662,Jackson,-0.3699577012192583,-0.7948570501265442,log,0.4146168604205539,1.1922010631312723e+25,0.10145578670051814,0.4146168604205539
2499,0.6,1037.7940207235022,193.29898860702278,17708.192760563797,0.019130468272166114,3193069070.58414,96188815.97745778,Jackson,-0.3527794120187167,-0.645166128785931,GP,0.38332540161059336,6.625085804867087e+24,0.7057361413707831,0.38332540161059336
2500,0.6,88.35314010290008,0.010154835239071201,17708.192760563797,2.648454919719996,5362360443.395247,1281070.5434933754,Selsis,-0.3219594948536886,-0.6310283295082132,GP,0.260186354799305,6.694944904043321e+20,0.23814702968188983,0.260186354799305
2501,0.6,140.40543185047025,0.06476204640794876,17708.192760563797,1.0331897995367978,1846962731.1035864,59075171.735015064,Selsis,-0.355240639649963,-0.6245305089240833,linear,0.05018551977455022,4.669992026324636e+21,0.398607843797554,0.05018551977455022
2502,0.6,525.0653241922629,12.66596481007446,17708.192760563797,0.07647454564852052,7998365453.180428,1474280.931337219,Selsis,-0.3941699871253365,-0.7999058288984315,GP,0.2607695050686823,9.922702616905413e+23,0.07351749777039152,0.2607695050686823
2503,0.6,897.8576920074008,108.29663328874821,17708.192760563797,0.025558355924500304,3954702028.386233,9119904.007824026,Selsis,-0.4314625848225049,-0.6742622008630252,log,0.4343673624620735,4.429073002311745e+24,0.02999273482886189,0.4343673624620735
2504,0.6,728.6288877263017,46.9689084502265,17708.192760563797,0.038809241773838765,3531848834.814906,1200809.3289985668,Jackson,-0.48756435527245373,-0.7269953091048079,GP,0.05698154728849118,1.8998573599613198e+24,0.8915697782892772,0.05698154728849118
2505,0.6,558.0522209012063,16.161597568495154,17708.192760563797,0.0654030870051821,1308650042.3091671,11895687.235267485,Jackson,-0.4876258203580592,-0.6366768319199502,GP,0.1636114749109968,6.23292033469664e+23,0.1305319762073387,0.1636114749109968
2506,0.6,3475.9635432557,24326.844342706834,17708.192760563797,0.0017052870869839834,4360619314.819873,24297139.688276358,Jackson,-0.4360678189112508,-0.714447210186974,GP,0.10142885442123037,2.0862055351044876e+26,0.5682914094801399,0.10142885442123037
2507,0.6,451.2650733969618,6.910537241819266,17708.192760563797,0.10423498441943654,9117174407.574366,2707507.616760466,Selsis,-0.40964150652314113,-0.6869498599929036,GP,0.11660144545445113,6.371443101289115e+23,0.6130152220984936,0.11660144545445113
2508,0.6,217.98681769920353,0.37627542103826117,17708.192760563797,0.4405710371158744,6924590039.74899,13769571.788341962,Jackson,-0.33768199628651574,-0.6600200872833752,log,0.41850234029183353,4.540759056340188e+22,0.43469948067638464,0.41850234029183353
2509,0.6,175.88316025795743,0.15947109143739205,17708.192760563797,0.6660386138378738,4318308496.289904,6420019.72853018,Jackson,-0.3200541141685783,-0.6077206290794974,GP,0.48508196084962163,2.0164499218282234e+22,0.748543640100205,0.48508196084962163
2510,0.6,925.3226949310791,122.16808916376038,17708.192760563797,0.024453350165862548,6940356485.978871,3413792.4303583745,Jackson,-0.34858550058242993,-0.7149009761719227,GP,0.24198009265954945,6.955572684985376e+24,0.015336471319523315,0.24198009265954945
2511,0.6,154.74129117947348,0.09554540163742863,17708.192760563797,0.8849078306828838,8810577567.226187,3839240.3046085886,Jackson,-0.4893423725493319,-0.639924367987635,linear,0.3237575304547186,5.254742619456673e+21,0.6989277189234127,0.3237575304547186
2512,0.6,896.6554991422428,107.71777902612345,17708.192760563797,0.025922940073708937,6320858378.945944,44706777.417289965,Jackson,-0.43561913665074403,-0.7272642366584667,GP,0.31542588103361385,4.4166680854318105e+24,0.7037384522166934,0.31542588103361385
2513,0.6,2509.3167524080777,6607.038979575144,17708.192760563797,0.003272178276287513,4248246937.092188,28425274.17344117,Selsis,-0.28833620117664366,-0.7444939698303361,log,0.34618522159643583,1.4583585364378843e+26,0.6417626909387348,0.34618522159643583
2514,0.6,663.7715303568181,32.3488920064147,17708.192760563797,0.048112794536941166,8884555034.288063,97656708.16874719,Selsis,-0.466137754099547,-0.7161660727456478,log,0.40626462128042606,1.7628819936851115e+24,0.493917355678555,0.40626462128042606
2515,0.6,365.1625097055166,2.9629863996488806,17708.192760563797,0.15451674916392683,3616073129.415028,13449789.054491824,Selsis,-0.41456239276375584,-0.7498937127817206,GP,0.3863178657733094,2.5190716088294367e+23,0.39661312824161365,0.3863178657733094
2516,0.6,1163.893864597458,305.80067546031444,17708.192760563797,0.01563136592420347,8698531538.661308,7218608.742072974,Selsis,-0.49076620434809654,-0.7363377565631327,log,0.4137664650233568,9.729826875816594e+24,0.23396104433638376,0.4137664650233568
