,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
16,4.0,0.3825151835591408,2810.331135459862,10394.77048827494,188448.3059041072,0.0013065593874308833,5689096830.239714,36771258.93323005,Selsis,-0.47462819277230367,-0.6726763367805371,GP,0.07173419054553855,1.7831915882106663e+23,0.33562719662242935,0.07173419054553855
17,4.0,0.24150630544970134,95.93190550021954,0.014113580636483507,2.446132584494189,0.6818525996826766,881300039.3421937,29366043.06276391,Jackson,-0.31597853667547393,-0.7675034670398337,linear,0.4662609253491709,316362198817976.7,0.7187743156038102,0.4662609253491709
18,4.0,0.23424738835908987,93.57152785111943,0.012774967621585216,1.0567635366858104,0.699318626975466,1724906371.7218206,10206866.411179466,Jackson,-0.4339045525781612,-0.6262315684508646,linear,0.41930597406433556,636746635515464.6,0.11755301727522827,0.41930597406433556
19,4.0,0.25625882713870707,2300.7668528173317,4669.553681664057,81070.11848252044,0.0013005547517834642,10119704746.813858,2470474.937895659,Selsis,-0.34090309602014024,-0.709938488914002,linear,0.13791675571006956,2.506909184526256e+23,0.23073315383046855,0.13791675571006956
20,4.0,0.39617152901023694,152.31749740901165,0.08969827835995593,3.1893246830217308,0.4608934279298317,3122375706.6463523,58244669.01090085,Selsis,-0.4173581431713075,-0.716952440485013,GP,0.19552525967726725,1137852505905645.2,0.845019272755838,0.19552525967726725
21,4.0,0.34919240634791615,147.35274820801334,0.07856296858502866,0.911684059558842,0.431856910831824,5735710820.914833,1909794.7310531067,Jackson,-0.33424011201650305,-0.6052688164305231,log,0.25522610366362414,2129223517491022.5,0.9075780465036744,0.25522610366362414
22,4.0,0.2242071506876375,103.91862352065586,0.019433833036426474,0.7146706020075959,0.5517325017712829,6281266826.008587,16274235.2191214,Selsis,-0.29311564519471667,-0.7193685558831682,GP,0.0577296921641588,2326479328511735.5,0.27577744222681866,0.0577296921641588
23,4.0,0.31194082148263313,201.8359712821024,0.2765535264498271,28.024453571295783,0.2023267381008796,2113397835.8568122,10395763.725761546,Selsis,-0.478552319636581,-0.6762489838494836,linear,0.16296937163627362,780941202679652.1,0.8469323360056504,0.16296937163627362
24,4.0,0.3311362958274648,784.2102343101591,63.02530383324106,3989.239383073888,0.0142750547370072,2748391090.5149517,3116095.2520032334,Selsis,-0.3509849767872866,-0.6818424335709009,GP,0.06842829404032895,4.244697005465691e+22,0.02591719939312953,0.06842829404032895
25,4.0,0.2747553238144106,2583.016849172088,7418.120461226245,362543.57194977504,0.0010901462482586447,4172217684.5538154,20205556.745399002,Selsis,-0.4506288751894968,-0.7200154213610941,GP,0.39941714428283465,4.794057673374033e+23,0.8991009998599583,0.39941714428283465
26,4.0,0.3962247597377259,113.45699222471245,0.027612770891503064,0.20512744723803936,0.8391663302184986,7366317181.982235,1520119.888867695,Jackson,-0.39542196541872376,-0.715779830055941,GP,0.0952704607833559,2734887212609629.5,0.8949662370159714,0.0952704607833559
27,4.0,0.37407288859752597,3708.6609723936085,31524.881393754116,1978239.3877479315,0.00071880002079193,1079833119.964176,10159192.290654298,Jackson,-0.4861188988417334,-0.663217135790693,GP,0.1942882887941078,4.6239126315039e+22,0.4724145680096784,0.1942882887941078
28,4.0,0.23876822233739137,1990.4794070835733,2615.8671284334323,42294.639196484866,0.0016215365690917145,11598925053.188826,42625988.07014055,Selsis,-0.36013926634228777,-0.6200573526070389,GP,0.317852178584573,9.253704415821738e+23,0.7401532095130653,0.317852178584573
29,4.0,0.36940776500102723,360.1884776067947,2.804814782700645,52.30069164957024,0.07606087830915262,3318874265.658625,21621429.112941198,Jackson,-0.39536292816857416,-0.6246366251474523,log,0.12047512219178198,7.635506658793408e+19,0.4837225914233003,0.12047512219178198
30,4.0,0.20053827915075745,3743.3183488758254,32719.90072366525,651725.7083659837,0.0003911016842779212,11356165976.94766,2737944.7939690785,Selsis,-0.3210714343756113,-0.7177580660157874,linear,0.1211159898561027,2.2695479885509275e+23,0.1374687176497934,0.1211159898561027
31,4.0,0.21823188671219526,581.1504214458973,19.008119488564027,695.8878681920479,0.01722694381016564,6538456623.276503,1218392.4463214176,Selsis,-0.3833738656503232,-0.6684952360703967,GP,0.3706594961253196,6.591089688173405e+22,0.06901874025168286,0.3706594961253196
32,4.0,0.24279651334693245,397.0453196573944,4.141381592565687,417.3245309308428,0.04033048218118967,2769159083.2171693,6551564.858976318,Selsis,-0.3991246327260843,-0.6656761208540888,GP,0.05392988122554829,4.560065720612408e+21,0.8533873379339093,0.05392988122554829
33,4.0,0.31533275609911193,109.2386470879516,0.02372958681289153,0.2602396357748269,0.7247212833238489,11274675521.173054,15991615.995052878,Selsis,-0.320587161364021,-0.7410718546618599,GP,0.19092919547979573,4180866137040993.0,0.04069970064384343,0.19092919547979573
34,4.0,0.2854962505808698,3190.426628402035,17265.53223673673,3076604.844714902,0.0007334513507828936,1598406399.4212244,1055420.9425632318,Selsis,-0.36353659983589026,-0.6805823630845262,GP,0.3585478543194383,9.137263130271348e+22,0.5940721384438591,0.3585478543194383
35,4.0,0.30684519881134936,461.23133449055973,7.541541781961348,712.5130331042689,0.03818540688578833,2221470415.7061334,3208541.5956448913,Selsis,-0.38777512802149755,-0.6987439622267239,log,0.34868510553026366,1.9827752633903006e+22,0.27083139597148065,0.34868510553026366
36,4.0,0.38021922285275833,1090.584638754639,235.73411093448541,2065.106811269797,0.00865276869172508,6683879407.91954,39674809.14963288,Jackson,-0.42611816792090407,-0.6700418135989619,GP,0.13709139730520697,2.7687581462968602e+23,0.9279872798703972,0.13709139730520697
37,4.0,0.30540681571711803,90.61298992683149,0.011234319442398251,0.15074699411103581,1.0076724937144919,5954116756.445689,31133085.27980155,Jackson,-0.39193949512237614,-0.630315091764016,log,0.1315749692315828,2199475717551261.0,0.2022678890034515,0.1315749692315828
38,4.0,0.22352959415879367,900.7869768221465,109.71684734241289,3749.4086828368127,0.007332439534724006,6646162148.385756,21440786.452643696,Selsis,-0.4603733736802494,-0.6553592524768178,log,0.05908419298509354,3.974887225000501e+23,0.8224973257290044,0.05908419298509354
39,4.0,0.30962296620802665,1154.178896022686,295.71778269381963,21126.544146088556,0.006086862949486113,1290784284.1849601,41330479.38483362,Jackson,-0.32536299143782765,-0.6891375517443652,GP,0.16328302161173833,8.65796539099794e+22,0.6773520004463968,0.16328302161173833
40,4.0,0.20896647129865975,4296.115153574053,56766.037521415565,1538902.6755201223,0.00030203881061729516,5460996625.699347,2707553.821805523,Jackson,-0.330502435097918,-0.7609092857198083,log,0.1674951939478208,3.740419430019227e+23,0.6725201309551633,0.1674951939478208
41,4.0,0.20322097490806507,157.935736673309,0.10368276415917717,2.352937395585559,0.22159100050183003,10222204332.828953,2600426.597635438,Selsis,-0.3058546996558157,-0.7749072512227294,log,0.06122686027290762,3795008036941497.0,0.3430231653653706,0.06122686027290762
42,4.0,0.21926977548195153,3789.0538363885203,34348.519982414255,10151185.505887317,0.00040181908379523473,1091548176.81576,16276097.813977633,Selsis,-0.4891065301259288,-0.7362182649876867,GP,0.1507295765846778,9.157596975400354e+22,0.7669195163908733,0.1507295765846778
43,4.0,0.2421309977184538,190.62892833792768,0.2200595145681904,7.409468937986813,0.1748747135934933,3673885004.9378047,47322740.42722056,Jackson,-0.4784554241912746,-0.6434675176227653,linear,0.0880504020416152,1346709037509237.5,0.7842002518977045,0.0880504020416152
44,4.0,0.32001751982014837,3127.9624020723895,15952.583331192252,4438242.507863472,0.0008535712517074376,1006409396.5911365,1514330.710919943,Selsis,-0.3185336553498499,-0.6954453692493168,GP,0.2494938168162567,4.027187784478807e+22,0.4395375259528699,0.2494938168162567
45,4.0,0.29098757182545626,3470.638806042107,24178.123896261623,1780883.7834003877,0.0006401076995627085,2859859194.7273893,4096896.732178008,Selsis,-0.49816091381082456,-0.7872839811825114,linear,0.33696198231461233,1.411278093319156e+23,0.5305469033900172,0.33696198231461233
46,4.0,0.26600271490733834,1159.0593354711145,300.7513615364842,9052.579481478695,0.005205130478110559,3522835476.098241,2171232.7797945957,Jackson,-0.4373224377433321,-0.7136509342309263,linear,0.06857798814813124,7.820272614414803e+22,0.1832536421984613,0.06857798814813124
47,4.0,0.22118035681609374,1171.4594046307557,313.82959633313186,23591.31388954024,0.00425568651894917,3820459835.5120397,8780810.494293595,Selsis,-0.34828741226074666,-0.7568436988543998,log,0.10060165869123451,3.2911841062671153e+23,0.7728922136424903,0.10060165869123451
48,4.0,0.24490256611672614,3713.1356284303733,31677.301369590474,556620.938756237,0.0004715270396574782,6663667589.425153,86095022.91705327,Jackson,-0.3566206415133548,-0.7453327637156271,log,0.07140034333291735,5.6677806574857995e+23,0.77200374553284,0.07140034333291735
49,4.0,0.22026134891417437,472.021451860581,8.272406563317631,159.97849056541205,0.026380760667873773,7035048008.734817,82069432.71358666,Jackson,-0.42635166305864414,-0.627627891041247,GP,0.11076184785798533,1.7114706688546993e+22,0.7950242203232437,0.11076184785798533
50,4.0,0.3282105524810227,4621.125146324311,75993.39462164084,925194.8265625756,0.00041379513277306116,5990025970.669928,1613588.7478305695,Jackson,-0.489699711602711,-0.7307908968597391,log,0.4058586806296395,1.9144011212293948e+23,0.3413775991895208,0.4058586806296395
51,4.0,0.34730612702648495,1209.1841966367533,356.24991979600867,12137.83097067733,0.006333831014503209,4044540535.4374247,1780769.1350853588,Selsis,-0.4005868024817627,-0.6766247257071707,log,0.4433115658932387,4.128948777757827e+23,0.860237835721673,0.4433115658932387
52,4.0,0.3783072260719376,514.8581379134422,11.709416435770006,829.2439970766637,0.038118430947220464,2028840992.6363459,2186960.372668551,Selsis,-0.31416983078145694,-0.6027344925084975,linear,0.13234113125122948,5.075107376847455e+22,0.9786965673229532,0.13234113125122948
53,4.0,0.20538820072201436,110.94506910768632,0.02524741653174335,1.741666242987536,0.4451036364018468,4226694246.60656,1033746.3782664787,Selsis,-0.2870347690313786,-0.6943846147730327,GP,0.19861919346738785,1569181712607720.0,0.3588733097306017,0.19861919346738785
54,4.0,0.2010945082817223,1908.0931919059258,2208.936609169028,1034791.180666151,0.0015077721528984657,253629301.455762,7425071.082586511,Jackson,-0.29735929140505113,-0.7977065415149321,linear,0.16848132875526547,5.535338522121595e+21,0.18850503398666163,0.16848132875526547
55,4.0,0.247592316763475,214.8637447844558,0.3551709913863662,21.83825723806269,0.14088309878259145,3952630213.277396,6877398.800908312,Selsis,-0.3485007192109185,-0.7194934946664127,linear,0.3072217965915381,1465239140392949.5,0.7172857784594651,0.3072217965915381
56,4.0,0.32784344046525493,357.99367348574947,2.7370726953167726,19.697628971099245,0.06979040814835182,10248139754.926586,2598202.371344441,Jackson,-0.28192627769037626,-0.6999630964959666,log,0.22748794303632935,1.264809535405544e+21,0.016953752052688897,0.22748794303632935
57,4.0,0.23685305749692054,729.9815800298098,47.31867018938024,6267.568567304598,0.011639566935694784,2369533072.0324984,78489441.36737587,Selsis,-0.4992448023726388,-0.739599705669747,GP,0.467174975321874,3.6747814971034023e+22,0.0418545198979533,0.467174975321874
58,4.0,0.39721803558921376,336.0503131303052,2.1252114283156587,107.5837757441455,0.0949556145246531,2399062853.1795087,90275301.20330735,Selsis,-0.39465031095545017,-0.7373482173364396,linear,0.1479400394943086,857358797438097.5,0.10846719631547619,0.1479400394943086
59,4.0,0.3656344501910222,1401.633225389096,643.1650850360502,50437.02690796914,0.004946309508453926,2030758060.6732075,1350555.0172341873,Selsis,-0.3683351620359748,-0.7922645826772575,GP,0.3005206606525442,2.883259853665224e+23,0.9891708815501123,0.3005206606525442
60,4.0,0.24516769862033536,92.39805422798202,0.012146082531272235,0.7658333465544509,0.7541598641837969,3882969978.645361,87120984.52883197,Selsis,-0.367266248837592,-0.6628599236065139,GP,0.4542945681571236,1409572970915734.5,0.19105381469559646,0.4542945681571236
61,4.0,0.28654506557790044,663.8252523266893,32.35936583429686,276.917630730507,0.0177330344669543,10608188297.479902,7428254.849066243,Jackson,-0.37264232138887754,-0.7378535792375104,linear,0.1102050024031768,6.032819765773031e+22,0.6090453455376191,0.1102050024031768
62,4.0,0.22577223946234318,3556.1055004300774,26649.156822961744,715600.9384886109,0.000471613455152893,5007470938.219516,17174120.39894225,Jackson,-0.4325810259439411,-0.6644542584370562,linear,0.2638539227513502,2.5201437740593106e+23,0.5399552990584431,0.2638539227513502
63,4.0,0.38158268844414833,1937.765565000948,2349.5779677594664,34707.91628746545,0.00272801811969687,3919970227.357124,17992020.32914873,Jackson,-0.38574902933155003,-0.7079278316822519,log,0.16317677444635253,3.4767448728219986e+23,0.7865443422692678,0.16317677444635253
64,4.0,0.36687613737292146,3242.840671737242,18428.388963996018,175130.64600002425,0.0009412203073447471,6527809990.520031,2609169.6094590663,Jackson,-0.37434322149084587,-0.7599659359587111,linear,0.06916555402036878,3.482151445851698e+23,0.5639101322751489,0.06916555402036878
65,4.0,0.2411696117475614,1103.609522292875,247.1989838770619,4003.864667463307,0.005268120437984774,7332906208.360085,48049838.78891898,Jackson,-0.43526028924526894,-0.735235334139327,GP,0.4609900050350417,3.3639354642834464e+23,0.7118938824938597,0.4609900050350417
66,4.0,0.22430067966429446,783.2366612048164,62.71291020073012,975.9106253208109,0.009789258895227207,8533729317.823793,1795948.2309796729,Jackson,-0.4009194471969125,-0.6023968108852563,log,0.116352608409458,2.3098531005475738e+23,0.669048549983802,0.116352608409458
67,4.0,0.317122874950698,1021.1916915629265,181.22329224991333,3019.106434966165,0.008264661405938975,7946396902.778082,14140541.35462307,Selsis,-0.4540394756047208,-0.7402403822365101,GP,0.07233458187852115,1.551231598514884e+23,0.15389508331302137,0.07233458187852115
68,4.0,0.34634458866774676,550.4576826860008,15.299621083906876,583.765973819732,0.03043184341960734,3712883860.4200306,6380136.924866556,Selsis,-0.30323613593760895,-0.6379497500572052,linear,0.2538861120220528,8.402295665339394e+22,0.5530624459949045,0.2538861120220528
69,4.0,0.36460124791143717,262.7797633986918,0.7946073796424229,6.430068735310202,0.1445624139154811,12075478366.088545,21290761.632371467,Selsis,-0.431704904788671,-0.7008591667519373,GP,0.3146216946116197,4476273176284128.0,0.8242849632491016,0.3146216946116197
70,4.0,0.29605755540817746,106.28084663661082,0.021262040763381024,1.4522069235994552,0.6873402588875362,1430192203.9054816,61197645.71708891,Jackson,-0.3811328438173145,-0.7535078878154164,GP,0.09131169572304883,508370519887400.5,0.8941565917807316,0.09131169572304883
71,4.0,0.33219476588420316,491.21593173844366,9.70230003844837,92.94837953963139,0.03725257612735152,7525974025.199934,53397025.93956777,Jackson,-0.4728801702078066,-0.6690267929007943,linear,0.08514608478518049,5.580443403647476e+21,0.5212150419238841,0.08514608478518049
72,4.0,0.3025774435563473,3900.7323259472446,38580.648430768655,300324.58217881597,0.0005470289039577578,10579597925.912642,4040794.170388997,Jackson,-0.46535727246533093,-0.6839669669369093,linear,0.2888977342952468,8.024382575508476e+23,0.7167647293356983,0.2888977342952468
73,4.0,0.3856703463871018,1807.1064787366447,1777.1328576064147,30102.435803291213,0.003173036983006836,3382000292.591933,10757883.341275701,Jackson,-0.3867161018757295,-0.6944247005447843,linear,0.17279546573936327,6.047128657478284e+22,0.09041558595223276,0.17279546573936327
74,4.0,0.23419161328168286,1312.6952784525008,494.81244915796634,11267.00178475774,0.003633548148422835,8793710604.433348,37648503.39239573,Selsis,-0.3062472480721141,-0.6313286435857224,GP,0.09505803389575804,1.0974605942343738e+24,0.9347364610891041,0.09505803389575804
75,4.0,0.37000928165056013,852.8209732128907,88.14880198505583,1313.6974242304607,0.013615627770599738,4081740526.735557,13816687.65036524,Jackson,-0.4261593297069301,-0.7544391061702419,linear,0.18334155634802557,5.479659277089871e+22,0.18578297892754791,0.18334155634802557
76,4.0,0.3221851919386369,1019.9910913730592,180.3725476977776,12251.172343879929,0.008210884881583877,2709433797.477008,43666831.75955954,Selsis,-0.39803691601255514,-0.7502588137148861,log,0.11409088852567084,4.733918298600949e+22,0.08605493530751318,0.11409088852567084
77,4.0,0.2579910017566023,1577.2652891276402,1031.3448603478948,52212.35560248419,0.002732758847473659,4390456766.859181,41586201.04015746,Selsis,-0.40745106205691306,-0.7489753808071605,GP,0.4760833928692336,3.201368312195742e+23,0.7036155186970428,0.4760833928692336
78,4.0,0.23027692172730074,1114.0984865244682,256.73156134176566,5706.551204351416,0.004912688378894678,5784407818.528071,1180943.3206848502,Jackson,-0.33423009046861873,-0.7323952013675485,linear,0.35959354536354876,8.62621134750585e+22,0.010306223355687094,0.35959354536354876
79,4.0,0.2309972598021589,467.6702468871224,7.9715704603679765,679.3160631727187,0.027641994746427038,1707140445.0006578,1060744.3750500812,Jackson,-0.4953795932387702,-0.6146251618347894,linear,0.17194911228546275,1.3078530446036811e+22,0.004878242798726173,0.17194911228546275
80,4.0,0.2935308031585968,4018.197515607674,43442.02370317863,1166715.0431444822,0.0004834702189975877,3320200057.754115,1052088.6776824063,Jackson,-0.4108747389139276,-0.7651529527014721,GP,0.08084303044228286,3.798218318782218e+23,0.8952096690490119,0.08084303044228286
81,4.0,0.38598641791973987,1025.7335546959882,184.4689076688296,5659.54385748476,0.009861818516428242,3763036640.8939385,2045063.4551583752,Selsis,-0.49196915637408084,-0.6630250093203515,log,0.4889721260281373,1.6075397084386687e+23,0.4904052188337302,0.4889721260281373
82,4.0,0.2101432829443572,1080.5607710794498,227.18607688075338,67233.3152145155,0.004770298555817024,766335659.1553894,12758469.383114064,Selsis,-0.4387257751008521,-0.7233929823400794,GP,0.17607735354449208,7.965015077464695e+22,0.8607152169154502,0.17607735354449208
83,4.0,0.3808277443508159,251.50417999009838,0.6667541916959304,107.70058825340858,0.15969919380586867,1139225297.880553,36696550.39005946,Selsis,-0.2976151592546509,-0.7252647548490432,GP,0.2454994312613039,409419532897379.9,0.7819624123661271,0.2454994312613039
84,4.0,0.20174080013661155,115.00899450012363,0.029154939939625642,2.311862119654479,0.40805583594059264,3958020237.140622,80312611.45653737,Selsis,-0.2931763595547801,-0.6436253417125808,log,0.05971534950942149,1439970838342131.5,0.704362923500383,0.05971534950942149
85,4.0,0.3385311799713306,449.3504279032545,6.794000326244777,231.86382615349262,0.04472586542227673,4192961237.6138825,31375888.40140257,Selsis,-0.42576209678266796,-0.7810047630598173,GP,0.12976773454463644,1.1361847359500943e+22,0.02568332378701277,0.12976773454463644
86,4.0,0.28228348717519414,1225.6100846827705,376.0055265379607,3109.213827533999,0.005117973615713793,11205703082.27797,20119266.86066689,Jackson,-0.31029060452413154,-0.6828978500110785,GP,0.08684330726214036,2.8173618707674318e+23,0.23784033519506542,0.08684330726214036
87,4.0,0.3817600273359743,2468.767317717902,6190.212569262656,107094.03778249622,0.001680271891830591,3356354479.077744,11400995.560436724,Jackson,-0.4779106320860725,-0.6408956677502046,GP,0.3355403925088546,1.8891403286331146e+23,0.5885304955099977,0.3355403925088546
88,4.0,0.3015804954417282,1929.2309361838707,2308.4570290683855,51982.41892626055,0.0022051666562841864,6713046869.531321,56412442.31505774,Selsis,-0.3105138189774217,-0.7438612894679117,linear,0.45242206849636335,1.7267498544955096e+23,0.2506310801876791,0.45242206849636335
89,4.0,0.2989205476533303,4112.588857424524,47670.10440179919,1101870.6879104276,0.0004727983013054712,3689561482.1180177,34264486.07957637,Jackson,-0.4663735295685473,-0.7396627440926136,linear,0.05685714348520615,6.397443917013797e+22,0.07974017670188793,0.05685714348520615
90,4.0,0.3556037961470587,161.90970150844862,0.11451870111433607,3.6799251080561284,0.36205385962513836,4074020509.7714267,5448131.2457223125,Selsis,-0.35425594306624975,-0.6114206516159802,linear,0.2212353976248975,1510847682263757.5,0.8017583446023188,0.2212353976248975
91,4.0,0.2202000077128022,248.9371960915569,0.6399471352135754,22.323028885402067,0.09390295459857223,4045044687.9661613,23959824.036442094,Jackson,-0.3709156149767054,-0.6012311837884212,GP,0.07155241232170625,7.709704567113391e+18,0.00012088939671550669,0.07155241232170625
92,4.0,0.38485361201024415,765.8684639180101,57.3326047230844,482.5665434882695,0.0177886169313132,6800901527.412307,87240362.86399831,Jackson,-0.4560608048067,-0.7108325249595873,GP,0.1364750997266608,4.357742475585519e+22,0.7010406425499572,0.1364750997266608
93,4.0,0.25694200227352904,109.6688795506018,0.024105633585276225,0.4108279267165154,0.5676621884879756,6418155581.271919,4399573.281471686,Jackson,-0.4358074694979027,-0.6600143971504497,GP,0.0771245640975558,2381722013948534.5,0.4952383604375209,0.0771245640975558
94,4.0,0.25461641654705985,2292.8992740641675,4606.00953045138,161974.76282595197,0.0012695174904662882,3257212976.944112,4619760.181703372,Jackson,-0.47349626273574325,-0.683963759489803,linear,0.25275613228018573,1.5706752311783916e+23,0.5205130021022479,0.25275613228018573
95,4.0,0.26484017857495207,400.2878756443974,4.278333829913293,1251.319327598344,0.04279065756031944,860972195.325206,4296807.418798267,Selsis,-0.4191005936290234,-0.64111526449174,log,0.09190970843008846,7.399126691364852e+21,0.013689922646865527,0.09190970843008846
96,4.0,0.3799518432885564,342.47014572526666,2.2923229333524557,146.38061737757087,0.08665340363898633,2184953336.050269,22062510.245036736,Selsis,-0.2999003906205293,-0.6432290943143157,GP,0.2935962304246432,1.0884780089544472e+21,0.9096568041529597,0.2935962304246432
97,4.0,0.258738251245372,3353.8237644688156,21083.653777560783,936021.1752944706,0.0006020181342326327,2590414672.1246095,89813229.47712061,Jackson,-0.39211819446169505,-0.6388786524714133,log,0.1986644813159462,6.108985463211011e+22,0.2245809731854882,0.1986644813159462
98,4.0,0.39669831821429324,227.15965530767411,0.4437207404824464,8.875752659578291,0.2076372863320352,4878334966.343416,16994111.538512282,Selsis,-0.49723453334985124,-0.7353548884067539,linear,0.10545586720107356,1805239007653479.8,0.4478345475701433,0.10545586720107356
99,4.0,0.34088696871077395,303.34369740815686,1.4109929020387737,29.069796167350706,0.09968701514816385,6204847213.1518955,11712048.22909423,Selsis,-0.4654585281905273,-0.6518583227650645,GP,0.10315471301194322,6.801860229124251e+19,0.6183671132935414,0.10315471301194322
100,4.0,0.24397036501518046,608.6785778737361,22.873730190225245,1330.1476647968095,0.01720733216411549,2205987614.569615,27311600.54366667,Jackson,-0.4327941615397334,-0.6985093475363636,GP,0.3748541462889643,5.0613701188488e+22,0.7937741906034207,0.3748541462889643
101,4.0,0.21514767577415328,179.8319242492344,0.17428182158160413,6.667042852818968,0.17622562147514406,3833396313.5546384,1100152.0400702057,Jackson,-0.43929409910841577,-0.7574211671990129,GP,0.3028187631169339,1.515645806435028e+19,0.28168176221266483,0.3028187631169339
102,4.0,0.2142683907739807,1648.4996150905376,1230.6663483981129,43784.44928559936,0.002090311141661002,4101910896.646971,38921962.87544594,Jackson,-0.4953765199051684,-0.6953900992738896,log,0.1130139457574925,2.3009178354303893e+23,0.5897118299466342,0.1130139457574925
103,4.0,0.38140052717595674,2354.3970295762783,5120.398122637397,208396.29068452222,0.0018449651292258232,3041902542.7706623,41702937.9108745,Selsis,-0.4713618442244959,-0.6044096422960541,log,0.2647160385529268,9.844040979206223e+22,0.35267962229708294,0.2647160385529268
104,4.0,0.3751396285521811,143.49176785521712,0.07064686101064514,0.5977259937342795,0.49327893748666013,7089401369.59782,61907668.15877808,Jackson,-0.2953122232248652,-0.7538202046851974,log,0.18561702972759442,2609630991691906.0,0.23118193548078125,0.18561702972759442
