,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
2282,0.3,211.41744653818307,0.3329263870431326,137.96094136664064,0.17933550607983717,3872871794.7985773,1907658.1008266069,Selsis,-0.45616369951738867,-0.7927730681159423,log,0.4017899193609128,1.330652098452175e+22,0.6828597752358732,0.4017899193609128
2283,0.3,462.2076056804618,7.605596399249045,137.96094136664064,0.037520943788827955,3609698984.5243955,3451997.9076945297,Jackson,-0.39890982822572596,-0.7962228354299008,linear,0.31399063708712044,1.2560150364175977e+23,0.9354130128948698,0.31399063708712044
2284,0.3,98.6055734590371,0.015753997697015062,137.96094136664064,0.8244133251722683,3527618402.0991626,3643025.2595416126,Selsis,-0.4024157166710739,-0.6578788557040757,GP,0.17713557877388691,3.3796874680764e+20,0.7221552267556921,0.17713557877388691
2285,0.3,341.0157071768912,2.2536291797470325,137.96094136664064,0.06975964153741888,5097322127.61331,8256981.287421478,Selsis,-0.3535967724830087,-0.6552935532343038,GP,0.46210218104997186,1.6372116242536195e+23,0.9405770979735885,0.46210218104997186
2286,0.3,365.136175161036,2.962131761457766,137.96094136664064,0.06080974750468424,4985515572.199942,6375033.451573517,Jackson,-0.4109624560799217,-0.6073588856455843,linear,0.4027626370999897,8.97648807183816e+22,0.7969970526338871,0.4027626370999897
2287,0.3,3511.9017140408437,25348.62093880467,137.96094136664064,0.0006650636677049429,8194695629.850774,12514712.03326695,Selsis,-0.39926567210088143,-0.7304482444892633,linear,0.10285263151750758,3.344060023833095e+26,0.5038143144277931,0.10285263151750758
2288,0.3,111.77924507836994,0.0260153464497719,137.96094136664064,0.6298122498663387,1316861619.9907045,4211209.189875164,Selsis,-0.44211778253447737,-0.6122587456841757,GP,0.05101144169922083,1.0810437491903267e+20,0.27658618805396396,0.05101144169922083
2289,0.3,3920.532124620306,39369.961689534015,137.96094136664064,0.000521504302152263,3803845991.4565134,32674462.517482992,Selsis,-0.37785591612169,-0.7984785272621979,GP,0.14507033098616193,6.53563504120477e+26,0.5457178238889336,0.14507033098616193
2290,0.3,719.5844322312411,44.679876225158914,137.96094136664064,0.01584106627369881,8714776298.175724,19297950.81093584,Jackson,-0.37862472104061384,-0.7403306831131587,GP,0.2589592902534236,8.04125919601146e+23,0.22555857288106895,0.2589592902534236
2291,0.3,1509.6863145658942,865.6290000631246,137.96094136664064,0.0035895666052026855,7192133931.764707,1123916.8135441865,Selsis,-0.43407860475412424,-0.7154499603647482,log,0.24783180981000227,2.594618720624506e+25,0.6977883932482285,0.24783180981000227
2292,0.3,4083.3454587919514,46328.625921071616,137.96094136664064,0.0004847105687505507,4690205402.596445,19997368.924009018,Jackson,-0.3166317196851492,-0.6989734461059065,linear,0.13506325151997814,5.788910858156105e+26,0.07015117866451326,0.13506325151997814
2293,0.3,480.3963682041728,8.875315226408754,137.96094136664064,0.03473349599587128,3264397658.9416146,57356337.36132302,Jackson,-0.2924077210595085,-0.6849849565665922,linear,0.1610927175671396,1.4319386769544258e+23,0.8239966348949345,0.1610927175671396
2294,0.3,273.5122337931096,0.932592569380698,137.96094136664064,0.10715055285702549,3451579996.973959,6325010.008328407,Jackson,-0.32123113326254765,-0.6285945211762609,GP,0.3070139458572763,2.6815227659825078e+22,0.9805675855169474,0.3070139458572763
2295,0.3,412.5477913316825,4.827052146012395,137.96094136664064,0.04779948129289427,5716032612.336023,1757872.0782940905,Selsis,-0.31645547955460335,-0.610643648462993,GP,0.05389430926341591,5.825787345142763e+22,0.4416966731839814,0.05389430926341591
2296,0.3,4208.33998869011,52267.07548798487,137.96094136664064,0.0004456145718519676,1565494628.3368418,31102209.230150342,Jackson,-0.3459562693866506,-0.7963397351970908,GP,0.055863881427118255,1.5213230819014355e+26,0.675879697184856,0.055863881427118255
2297,0.3,1033.8639773477498,190.3875474366694,137.96094136664064,0.0073884780260806675,1632149063.521107,56135388.24391503,Jackson,-0.4077317135581611,-0.666606508703808,GP,0.320558075919005,2.634719991346998e+24,0.5284502705522945,0.320558075919005
2298,0.3,701.7545811578898,40.413452244897535,137.96094136664064,0.016172731922605692,2391775758.582672,23857632.94016548,Jackson,-0.3277622381638646,-0.7097199621894337,log,0.44754225379894635,1.2755925843015279e+24,0.7239106213035323,0.44754225379894635
2299,0.3,653.7452548134552,30.438211003281797,137.96094136664064,0.01875559429681458,3870446312.069734,82408100.40422162,Selsis,-0.4481392275114823,-0.7771594628683169,linear,0.2294925052347786,6.273747195876486e+23,0.3692132088663498,0.2294925052347786
2300,0.3,2113.5279135557757,3325.193147899006,137.96094136664064,0.0018150749976727737,4991666151.06002,1539418.982718289,Jackson,-0.2955712423476278,-0.7969094800298366,GP,0.06836048209063837,2.439986006559817e+25,0.5429210875393112,0.06836048209063837
2301,0.3,271.0296039961481,0.8991907842408664,137.96094136664064,0.11035335591993067,4971314244.118139,39315112.65904513,Selsis,-0.29081310385695214,-0.7502683799959029,linear,0.0971322896039069,1.8685000782769943e+22,0.8268961219827641,0.0971322896039069
2302,0.3,163.6391687432632,0.11949066656628425,137.96094136664064,0.2994758522559359,4033775753.6749787,29742223.137075506,Jackson,-0.44099125420101887,-0.6848554830129994,linear,0.056436707792874234,3.50211785923897e+20,0.16358248798385966,0.056436707792874234
2303,0.3,1528.8901701498637,910.5212347714496,137.96094136664064,0.003351161455872629,414313547.42796886,44868215.95631346,Selsis,-0.36026757404284177,-0.7076453113205162,linear,0.4818268759538318,1.1483326423363593e+25,0.6940754169232937,0.4818268759538318
2304,0.3,1379.0613641536852,602.7251180908136,137.96094136664064,0.004214836634768034,3532505520.358765,1468820.27347561,Jackson,-0.44564801843216134,-0.728094047162936,linear,0.08763022038356477,2.525898310095209e+24,0.5825770365721065,0.08763022038356477
2305,0.3,4414.151599312754,63266.51363180439,137.96094136664064,0.0004196818392782792,7057661731.213573,1932612.857072713,Selsis,-0.3006339439289244,-0.6170885404386562,log,0.05565484531722835,9.056674351391976e+26,0.5683607015944654,0.05565484531722835
2306,0.3,755.469911489924,54.28172163378369,137.96094136664064,0.014024591846919982,2852120190.2738743,2570547.869526169,Jackson,-0.4996613263792038,-0.673896656941569,log,0.050822062834408425,1.250536089216459e+23,0.7476988824697676,0.050822062834408425
2307,0.3,220.88689872589381,0.3967023341529696,137.96094136664064,0.1658780186974965,4820507531.957672,3277082.92532598,Jackson,-0.36890604754655143,-0.7338200346276815,linear,0.17422282844848505,4.567624649277546e+21,0.21710303872101533,0.17422282844848505
2308,0.3,3143.10466685294,16263.735357977219,137.96094136664064,0.0008234489377768155,5706714682.691151,4968560.997741887,Selsis,-0.4471775648879249,-0.7960072557215198,GP,0.060334225086178875,1.0287491064276903e+26,0.6838256049135002,0.060334225086178875
2309,0.3,966.0809824796036,145.1573586758782,137.96094136664064,0.008406068600926577,1097646397.6445415,6741659.845375352,Jackson,-0.43194031481217543,-0.6503397878356969,GP,0.32294462830040493,1.7799349879238396e+24,0.7590391164378758,0.32294462830040493
2310,0.3,212.3869199764556,0.33907517331761877,137.96094136664064,0.18013674564912505,5446486837.329112,1783484.842484396,Selsis,-0.31865208030971115,-0.7019545560902543,GP,0.055016037317183526,3.591167420755556e+21,0.8015368788671297,0.055016037317183526
2311,0.3,1360.519327909385,570.9575083262342,137.96094136664064,0.004406025841670653,6329636073.83424,18054264.933949493,Selsis,-0.2898366344372574,-0.6713002521169755,GP,0.1735040097141561,2.409444245889874e+25,0.9227682046867932,0.1735040097141561
2312,0.3,696.7391911560054,39.27045065360009,137.96094136664064,0.01651229538539233,3023979755.538645,2025106.4031324794,Selsis,-0.2847636879467115,-0.7466279575194957,log,0.07938688285179814,6.695171418233865e+23,0.9751475476612932,0.07938688285179814
2313,0.3,1193.2096674075297,337.7940367517242,137.96094136664064,0.005630077878965083,3069673696.1218076,91036865.81926188,Selsis,-0.2998890006333318,-0.7062703871439062,GP,0.07828813722845464,4.4656349169696945e+24,0.857009378807953,0.07828813722845464
2314,0.3,577.5918726349045,18.546809849252977,137.96094136664064,0.024039521742903757,4039474161.130416,50324738.04953475,Selsis,-0.38004017511879706,-0.6219711471726174,linear,0.05560482338633531,1.3976532101606845e+23,0.3076003356942376,0.05560482338633531
2315,0.3,1584.9138378808468,1051.4958283021303,137.96094136664064,0.003118434414361864,797023663.1900483,30943065.178681865,Selsis,-0.3408750395115573,-0.773905795350477,log,0.2788593776932347,1.6545683302083958e+25,0.08415929217717144,0.2788593776932347
2316,0.3,104.87405107007824,0.020158448429634462,137.96094136664064,0.7288058342530679,3403052281.6220784,8972818.317203473,Jackson,-0.41268810688075686,-0.7387081757155831,log,0.15154154017933638,1.550451981170246e+20,0.12334852469586888,0.15154154017933638
2317,0.3,501.9427510977118,10.57795394151847,137.96094136664064,0.031185054416939594,1198633080.07624,19379042.390989862,Selsis,-0.3108268733848457,-0.7342252546049343,GP,0.1585359685779277,1.7504808542013732e+23,0.5683024277612359,0.1585359685779277
2318,0.3,324.8078341757373,1.8547736076893244,137.96094136664064,0.07757968773009963,7318689285.72403,24762449.812455643,Jackson,-0.41135003458335384,-0.7231204812322016,linear,0.4519263959455027,4.995689316025103e+22,0.9340669522511301,0.4519263959455027
2319,0.3,191.90397627867844,0.22600644232770534,137.96094136664064,0.22166443452556128,6576793623.30488,1794163.8736056066,Selsis,-0.3698546512643116,-0.728307343752205,log,0.16555176306681896,5.42313028859488e+21,0.5472847672347055,0.16555176306681896
2320,0.3,163.499781166551,0.11908405863855784,137.96094136664064,0.29985657604314125,3376217257.9598284,16390614.073484624,Jackson,-0.46702027565476273,-0.6766312237287977,GP,0.17591671788458246,1.0149224810756154e+21,0.5885708799052487,0.17591671788458246
2321,0.3,745.4702102436481,51.464303332061355,137.96094136664064,0.014424054096507238,3271979586.89153,29652404.657606576,Selsis,-0.29529732005863807,-0.7732452642721404,log,0.21832311715558625,2.0922771329018525e+24,0.43491716570570127,0.21832311715558625
2322,0.3,798.5477778204549,67.76236372908915,137.96094136664064,0.012293775865960142,1048142286.8300749,2688287.745243931,Selsis,-0.32184218630441364,-0.7093552224507379,GP,0.3038740562352133,1.961251637723237e+24,0.019072673986487487,0.3038740562352133
2323,0.3,4236.658619192761,53688.19566854133,137.96094136664064,0.0004527472488194962,5469531021.182978,2852193.679517629,Selsis,-0.4319297155537087,-0.7106232658792344,log,0.13952737528842568,8.594663014679528e+26,0.6714042734311867,0.13952737528842568
2324,0.3,268.97277634716215,0.8722043096113758,137.96094136664064,0.11084989705167597,4036586304.1489325,4939698.004603896,Selsis,-0.3589770336180255,-0.6373587875888356,GP,0.08588979719425473,1.1454510784195177e+22,0.33608751856385644,0.08588979719425473
2325,0.3,3364.770431403846,21360.26717951797,137.96094136664064,0.0007045269005653392,2522161104.730323,1999665.0492269474,Jackson,-0.44476707715660535,-0.756446168465909,log,0.2520732510908848,2.3153789025095614e+26,0.32253445357650445,0.2520732510908848
2326,0.3,1507.0608883900506,859.6231867901113,137.96094136664064,0.0035292817544741962,3320588333.0618443,1458518.750251688,Selsis,-0.4229110908319143,-0.7529887347809757,log,0.07923631998403939,7.105288280293444e+24,0.48092159967991743,0.07923631998403939
2327,0.3,1035.0418646685305,191.25666994001546,137.96094136664064,0.012491377058281013,28649661.03123876,17351120.07163943,Jackson,-0.3878867799309091,-0.696318452173049,log,0.1851081288650184,7.822856413263438e+21,0.6096785613504658,0.1851081288650184
2328,0.3,1129.608177913409,271.32901384666883,137.96094136664064,0.006361352259886396,5219556324.680292,75961883.3013633,Jackson,-0.4289132971637678,-0.777978390664302,GP,0.09571328022834824,1.2505608902945392e+24,0.09334405757576336,0.09571328022834824
2329,0.3,552.5544627495145,15.534071096826962,137.96094136664064,0.02674824094657362,6689928702.2245655,18022299.174163833,Jackson,-0.44606564493550027,-0.7501918106025875,linear,0.4619803751820468,3.702907470385511e+23,0.666609310507651,0.4619803751820468
2330,0.3,471.1134848976183,8.208939723086203,137.96094136664064,0.03553419022957904,1505155927.0432713,9143773.245938415,Selsis,-0.38675022064062853,-0.6789417581094355,GP,0.16104210936784566,1.149110836745701e+23,0.18497326934289493,0.16104210936784566
2331,0.3,472.9351298449322,8.336643387054046,137.96094136664064,0.03583808370166782,3727590500.2774696,3213686.9108855836,Selsis,-0.4373324669986683,-0.7803974702471652,GP,0.22006335546993502,1.8620835211964017e+23,0.07654947077314433,0.22006335546993502
2332,0.3,2017.8961554917955,2762.9954941094607,137.96094136664064,0.0020133070130510414,7821320933.872686,2993031.078853444,Selsis,-0.3399413977459069,-0.6760272636740724,log,0.05349149595840465,2.6968806904222e+25,0.88773174365509,0.05349149595840465
2333,0.3,1514.9118674707872,877.676350267817,137.96094136664064,0.003521785392726536,4694998467.804561,21845225.787688278,Selsis,-0.3069362630325247,-0.6710886838323156,log,0.12223137022303478,2.1241565027464464e+25,0.06236035861181255,0.12223137022303478
2334,0.3,387.5657057623725,3.759813379142944,137.96094136664064,0.05424288508739529,6082888101.220923,27192230.838733554,Jackson,-0.4940885878774418,-0.7165415689581721,linear,0.07987446566010965,1.4520872817656443e+22,0.7553269683613567,0.07987446566010965
2335,0.3,1326.5766160967723,516.0767280643017,137.96094136664064,0.004554946222153203,3215221068.5616927,4572024.41693949,Selsis,-0.48302561189088494,-0.627044276980799,GP,0.05819397167693043,3.2710899774803224e+24,0.6359334946581229,0.05819397167693043
2336,0.3,531.2453264361319,13.272887541328581,137.96094136664064,0.028402572966856422,3464593152.0610795,4576707.792938029,Selsis,-0.4832414230390492,-0.741769952584598,log,0.11590486286256171,1.4418302497473357e+23,0.9661365050046524,0.11590486286256171
2337,0.3,675.6914738398593,34.735909963809064,137.96094136664064,0.017262929513714508,1446623184.5524957,2100698.076687929,Jackson,-0.48101956108366845,-0.7628202141888454,GP,0.17071814711366168,2.0417634510329813e+23,0.7665906840850175,0.17071814711366168
2338,0.3,4935.210323401882,98857.03662967272,137.96094136664064,0.00034476151992747403,138487887.84773752,4908731.334330815,Selsis,-0.44102532948144824,-0.7410722874363628,log,0.19199110697859964,2.293482032143513e+26,0.7654158606194973,0.19199110697859964
2339,0.3,339.82998546670615,2.222448534293262,137.96094136664064,0.06954591163430075,4154109002.703457,27538662.258988027,Jackson,-0.2812662422132648,-0.6766026161647796,linear,0.28536383467417603,7.769209140152617e+22,0.7762989537984104,0.28536383467417603
2340,0.3,995.0513306317589,163.367951814988,137.96094136664064,0.008284321780716206,9593434485.61601,2069752.1141300462,Selsis,-0.37495963339407945,-0.6990339926386725,GP,0.3026419229373174,7.699836471948697e+24,0.6345327089442291,0.3026419229373174
2341,0.3,773.6688506649676,59.70426714685253,137.96094136664064,0.013391761483971467,3190997785.2106414,1695079.8115367806,Jackson,-0.459127870992128,-0.6494023908654244,linear,0.07977920095210139,2.4988125834760102e+23,0.2032613033978845,0.07977920095210139
2342,0.3,1024.5233043857233,183.5998369778026,137.96094136664064,0.007487051817264682,1215305128.4050014,11940799.526895298,Jackson,-0.43312896172309695,-0.646546486010006,log,0.09334194261686607,6.790433007665968e+23,0.5446111396672588,0.09334194261686607
2343,0.3,118.84192054247434,0.033240195653554946,137.96094136664064,0.5675558518584347,3671371538.603413,2638367.259414456,Selsis,-0.48341033015348384,-0.784217341486112,log,0.4474267827394195,1.4015240670622486e+21,0.5474706165766434,0.4474267827394195
2344,0.3,1252.5349358280664,410.1515124694035,137.96094136664064,0.0049930766478946615,583543967.9597266,82859170.94132651,Selsis,-0.309013623520096,-0.7703292939618722,log,0.08912509265465332,1.594781319548795e+24,0.4003000273981884,0.08912509265465332
2345,0.3,203.00658280281073,0.2830253970101984,137.96094136664064,0.19467456181260653,4068689812.795464,97864966.57481295,Selsis,-0.45542306554569634,-0.6014291855915317,linear,0.1073579786413884,3.596758186279973e+21,0.8307168120058058,0.1073579786413884
2346,0.3,800.3588333585367,68.37918103473443,137.96094136664064,0.012768846255045775,7128656186.384598,51480417.91339556,Selsis,-0.4810786323019323,-0.6508544172751842,GP,0.22469807165770786,1.754262955141554e+24,0.09828354812778106,0.22469807165770786
2347,0.3,470.4609358271355,8.163552640426904,137.96094136664064,0.03701279640707078,7597696142.820135,18958861.004840262,Jackson,-0.4218441981688572,-0.7006264597817918,log,0.09929578070909653,4.902868281687022e+22,0.8255881057695611,0.09929578070909653
2348,0.3,2720.429980123356,9127.148868388282,137.96094136664064,0.0010961812575377915,5099464591.945323,2203152.1146133174,Selsis,-0.46269817931693186,-0.663314638775677,log,0.40219596114142375,4.23558505255715e+26,0.5161578417440223,0.40219596114142375
2349,0.3,118.19428804982597,0.03252152340156423,137.96094136664064,0.5819587182450093,5564116054.633948,23013621.938959166,Selsis,-0.446783703831515,-0.6879778315839609,linear,0.2955031251833182,1.0512330355693359e+21,0.47394675496273064,0.2955031251833182
2350,0.3,527.3299247276314,12.885895168660252,137.96094136664064,0.02882591453289448,3472778352.4648643,45452010.02850792,Jackson,-0.309696915570721,-0.660381122781519,linear,0.196632890838151,2.343382964880605e+23,0.0933001442453153,0.196632890838151
2351,0.3,546.7637360430164,14.893052983878704,137.96094136664064,0.026425066508555545,1662682783.3891656,5784405.037760447,Jackson,-0.3488236735767619,-0.7912339516688984,log,0.05178948420556798,4.173658816031644e+22,0.8164886628957106,0.05178948420556798
2352,0.3,1285.6644823314987,455.29775633655953,137.96094136664064,0.004739064684390142,622472998.4201636,23953882.725743454,Jackson,-0.42481616456539967,-0.6554420396226786,linear,0.4102420100556947,4.890127640623863e+24,0.8839157626337754,0.4102420100556947
2353,0.3,782.0179749588181,62.323504685003265,137.96094136664064,0.012885781987186594,1433224171.507845,1568445.5894226504,Selsis,-0.36213985905941526,-0.6650798550961625,GP,0.4672036212737963,2.890033575063516e+24,0.3938644358096983,0.4672036212737963
2354,0.3,1550.5605451538513,963.2518253939204,137.96094136664064,0.003288542630967731,1749085716.4647825,1507409.968377783,Jackson,-0.42628634941123034,-0.7841345624079505,GP,0.3332756650767645,1.291855364324468e+25,0.41202317187917703,0.3332756650767645
2355,0.3,4603.481697410488,74839.45363651923,137.96094136664064,0.00037269069586130967,224527800.2026159,86140188.46587077,Selsis,-0.48141299510153557,-0.6621157069668436,linear,0.35822067685807646,2.036241158457188e+26,0.2212541463359876,0.35822067685807646
2356,0.3,851.1228173032135,87.44880089844462,137.96094136664064,0.011219136352898847,5490719270.009933,19438792.37079386,Jackson,-0.3085263998857243,-0.7537968887079799,linear,0.3164042369533626,2.7076165155352856e+24,0.952764640700772,0.3164042369533626
2357,0.3,4908.743623578669,96753.42007288859,137.96094136664064,0.00032884853517075647,1996864683.2920291,13352041.676896226,Jackson,-0.41854656702877413,-0.6674446343590847,GP,0.1641684754702124,7.496500142930718e+26,0.3179942706582384,0.1641684754702124
2358,0.3,851.7231291125696,87.69577871666449,137.96094136664064,0.0110497142502348,3818469533.7563815,7167085.906212399,Jackson,-0.38727609446728445,-0.7207477740244098,GP,0.3053893621578574,1.5702673065072083e+24,0.07212835250949334,0.3053893621578574
2359,0.3,874.9766599460422,97.67216140380046,137.96094136664064,0.01190205588595802,95067586.0029498,1275389.7482271872,Jackson,-0.32448781169166807,-0.7188675356210548,log,0.05005627971486775,2.577832170361861e+22,0.8796615737383352,0.05005627971486775
2360,0.3,426.54719919847776,5.516368927719105,137.96094136664064,0.043108936881115605,1079762926.4448047,1965043.843991817,Jackson,-0.47604080985467373,-0.6304179390428152,GP,0.1869279638063684,3.856788909293855e+22,0.8077924930223039,0.1869279638063684
2361,0.3,2414.822910095012,5666.645897603544,137.96094136664064,0.0013463504355278556,1145638759.4541318,73336840.21614552,Jackson,-0.33855573098661107,-0.620813757871457,GP,0.33265196161397426,9.880366664356756e+25,0.9950194417246301,0.33265196161397426
2362,0.3,498.9565107623436,10.328463070411283,137.96094136664064,0.03219752885427038,3622841495.0175233,11038403.861888118,Selsis,-0.44288617324841717,-0.7073640943797354,log,0.0833486071107522,8.71917775919238e+22,0.3576979841915886,0.0833486071107522
2363,0.3,3496.7532697404654,24914.081662370696,137.96094136664064,0.0006688440399046735,7084365381.818505,1428743.891909127,Jackson,-0.4293133103194309,-0.6872849886156139,GP,0.18689633605507924,2.8372442373497214e+26,0.34094866875224294,0.18689633605507924
2364,0.3,432.04116852291423,5.806112588109449,137.96094136664064,0.04196600857413055,555645499.2261941,3978111.103336267,Selsis,-0.3916175123356407,-0.613102046342668,log,0.15860595884147147,4.186018327619683e+22,0.2809460325100248,0.15860595884147147
2365,0.3,2837.173336251756,10797.629062411852,137.96094136664064,0.0009852858803418463,2063605554.3071349,10722239.773224074,Selsis,-0.3570102247483278,-0.6378305515654019,linear,0.052665604422563836,6.822780440592771e+25,0.09815068117974413,0.052665604422563836
2366,0.3,256.5207174120595,0.7215637523710886,137.96094136664064,0.12181563610964963,3032976297.383716,96168876.56193283,Jackson,-0.3334980491190933,-0.7971189331316393,GP,0.05858759676457448,2.7445852211117016e+21,0.9990615734914603,0.05858759676457448
2367,0.3,1630.848168781675,1178.797066018068,137.96094136664064,0.0030138446903695097,3817402244.313316,15908869.226990286,Jackson,-0.28905739889640536,-0.7278104342163055,GP,0.1515104256102776,1.950053612970592e+25,0.08790487658870916,0.1515104256102776
2368,0.3,3629.3660654400787,28913.989704882028,137.96094136664064,0.0006051941149154863,2471099947.6539636,4911859.74172566,Selsis,-0.463300446399424,-0.6980300283863434,GP,0.4721504739735174,1.2335057062152001e+27,0.8241730432301315,0.4721504739735174
2369,0.3,632.5280355192202,26.674976346530816,137.96094136664064,0.020064030778048365,4114026383.416168,6788006.226041188,Jackson,-0.41543907709678074,-0.7322894280097473,log,0.11196969570063403,1.5891906152250136e+23,0.2239793611588241,0.11196969570063403
2370,0.3,741.3523064886218,50.33655591482731,137.96094136664064,0.014718850139276991,4776481663.815852,9491015.24841981,Jackson,-0.3279789409494279,-0.601064508846044,log,0.05191577563552916,2.7526067022496822e+23,0.5960566437453578,0.05191577563552916
2371,0.3,115.7386033028162,0.029901837261021712,137.96094136664064,0.6100669200966369,6873864236.529693,1265810.3221157216,Jackson,-0.4332514406543434,-0.7384311828921063,log,0.15956476929214425,2.6296292793531227e+20,0.7068382181053591,0.15956476929214425
2372,0.3,210.5130883885845,0.32726633727682075,137.96094136664064,0.1832957222770425,5371587172.411535,37667125.3471461,Selsis,-0.36037081505839297,-0.7162242271718681,GP,0.3456598687189386,1.5504077473975292e+22,0.5643528389088268,0.3456598687189386
2373,0.3,235.85989723463092,0.5157050033498314,137.96094136664064,0.14409195013245152,3978269306.7691855,56806658.74122506,Jackson,-0.4196951928980671,-0.675949720140767,log,0.057197231005613344,1.6010254319848081e+21,0.8789436808216453,0.057197231005613344
2374,0.3,1124.6522958967105,266.59869652134137,137.96094136664064,0.006444951881272464,6211607035.4022255,65418188.57660455,Jackson,-0.34154537844074917,-0.6062104644867372,linear,0.22929980810950934,6.033351583326988e+24,0.30042865476532077,0.22929980810950934
2375,0.3,1250.8355411708287,407.93012275572454,137.96094136664064,0.005217316282829631,6566678924.898227,7914336.348849321,Jackson,-0.4760416431970658,-0.6257134091714456,log,0.16185903147617675,4.372624737946136e+24,0.6474177210345418,0.16185903147617675
2376,0.3,167.2750999269704,0.13046983615072727,137.96094136664064,0.2852332262182084,2574703006.8864923,28638043.83527387,Selsis,-0.4720082311118899,-0.6985480649364116,linear,0.4262618103708878,4.746611523576697e+21,0.8247655622751318,0.4262618103708878
2377,0.3,4254.720463584071,54609.607277274896,137.96094136664064,0.0007912690685165082,23710758.42720452,3773742.388097233,Selsis,-0.4360231725036471,-0.7719841728681128,log,0.05515451548412067,4.6458608504314123e+24,0.9352587055657905,0.05515451548412067
2378,0.3,4435.753865210725,64514.106027721835,137.96094136664064,0.0004115770253935046,4876169106.565793,8312462.691833316,Jackson,-0.33977245023500763,-0.6177519404962725,GP,0.12857714573271967,7.81650606265939e+26,0.29623454487309253,0.12857714573271967
2379,0.3,339.2121049475158,2.2063290970308977,137.96094136664064,0.06990593823238526,4278622924.1229563,4022507.6206245716,Jackson,-0.35316115440309637,-0.6030201819054881,GP,0.0825906294086042,1.648860197033405e+22,0.5654027893285007,0.0825906294086042
2380,0.3,1000.4564762414535,166.94665604937737,137.96094136664064,0.008046546301815427,4384780611.4383335,3903285.7138795312,Jackson,-0.4006169160384949,-0.7041878989537992,GP,0.38751009462910757,3.794297292591109e+24,0.21742900279240263,0.38751009462910757
2381,0.3,666.5904990883305,32.90193215534401,137.96094136664064,0.018323993342901298,5916470674.882213,1890157.0094233851,Selsis,-0.4922760018922186,-0.7852536187264968,linear,0.13547586818442348,4.487689602706722e+23,0.06263310888861873,0.13547586818442348
2382,0.3,529.8252823074168,13.131539302223935,137.96094136664064,0.028568771727606006,4037483472.166447,31050869.627169836,Jackson,-0.3539581111873832,-0.6610434316979601,log,0.2207794191140205,2.150553017384586e+23,0.3359167496052634,0.2207794191140205
2383,0.3,88.87342191523616,0.010396149926055717,137.96094136664064,1.023603476252185,4723988999.917584,8842595.52053604,Jackson,-0.4037981858307747,-0.6009643727948408,GP,0.08343342429038304,6.738639307459751e+19,0.45247226656710526,0.08343342429038304
2384,0.3,2643.4310356725514,8136.860368988304,137.96094136664064,0.001121016383684129,669521031.8431834,8228001.152735621,Selsis,-0.4083464836311797,-0.7960577469634288,GP,0.1894077741543674,6.279447715603083e+25,0.9550683404542518,0.1894077741543674
2385,0.3,2127.8318882349986,3416.1283318034652,137.96094136664064,0.0030744538134055634,25819198.882418003,14761460.65236918,Jackson,-0.3983037409807905,-0.6625580809975353,log,0.08423352913826553,6.007625624116855e+22,0.2831377729082931,0.08423352913826553
2386,0.3,106.88642366292702,0.021750793719376563,137.96094136664064,0.7016214159642249,3271595519.648786,1474688.2719110162,Jackson,-0.30565823828717326,-0.7892596969352006,linear,0.1189765542686924,2.3290942701557694e+20,0.7561604698355117,0.1189765542686924
2387,0.3,523.3938573807834,12.505452489846439,137.96094136664064,0.029040836230703415,2299059159.0261145,37173279.01129958,Selsis,-0.43823544106313583,-0.6487249410516472,log,0.29471190441416073,3.372342498378717e+23,0.6302204464913637,0.29471190441416073
2388,0.3,1996.3506351715714,2646.8675778646916,137.96094136664064,0.0019848274885917528,212567645.7589723,7450185.34194406,Jackson,-0.40512975985454214,-0.6328466177580621,log,0.06127587134549678,1.7200737133308103e+24,0.7575480922981019,0.06127587134549678
2389,0.3,844.3200869877851,84.68634926722915,137.96094136664064,0.01135569837345346,4841925599.802381,4868018.4702034965,Jackson,-0.4816703647992199,-0.7002322222774968,linear,0.1573841789239015,6.589630524578867e+23,0.2587903629467735,0.1573841789239015
2390,0.3,1002.4354061833325,168.27148036981754,137.96094136664064,0.007986478059801171,4093944110.1401687,4696499.5152782705,Selsis,-0.37230241272693243,-0.784734074596994,GP,0.21696645512607043,4.627115923072185e+24,0.8644059988697514,0.21696645512607043
2391,0.3,631.4828543100786,26.499103308343578,137.96094136664064,0.019643768277128996,759812756.5221936,69442767.98425665,Jackson,-0.33924748192112164,-0.7448468986283763,log,0.104076843709701,9.931861218318232e+22,0.8935111759263908,0.104076843709701
2392,0.3,1076.2681612525676,223.59747593704515,137.96094136664064,0.007044879919982429,6485086684.23269,61523684.71238985,Selsis,-0.3158907229488884,-0.6957598547977191,GP,0.217010565427457,9.062494208981907e+24,0.2656811122740239,0.217010565427457
2393,0.3,1077.0311478760598,224.2322002163142,137.96094136664064,0.0068270753416519395,1930077318.6985476,5136946.451819877,Jackson,-0.4936489953194798,-0.6502206496169565,GP,0.21992128724014567,2.1333289634971112e+24,0.8029708628697257,0.21992128724014567
