,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
10,1.0,1707.4609131099805,1416.4068151111048,4.78222227029782,0.030069775434839584,6942488105.211664,22135884.737289254,Selsis,-0.39322829518166036,-0.7146919445460632,log,0.34533847293150777,2.3626847918666712e+24,0.24329380323572414,0.34533847293150777
11,1.0,632.3860240825776,26.651028784040676,4.78222227029782,0.15038193530837413,9609042791.282969,14944857.873113565,Jackson,-0.40626922851394687,-0.6653074335673765,linear,0.3004159921676044,8.99032682827112e+22,0.6205381447431683,0.3004159921676044
12,1.0,380.5071322717805,3.4933019927723867,4.78222227029782,0.4746776424656778,1838373700.0750275,64724220.45055824,Selsis,-0.47628230427544765,-0.6895308951299587,linear,0.3151809885241798,4.612695085131414e+21,0.22067646129846397,0.3151809885241798
13,1.0,1639.903421078709,1205.1969182975354,4.78222227029782,0.02425804661370364,209027897.87421674,5767564.23439067,Jackson,-0.48544099456336975,-0.7561617125010576,linear,0.10221377096956681,2.368961484534598e+23,0.7485779562008728,0.10221377096956681
14,1.0,299.4178206146099,1.339354387485972,4.78222227029782,0.79501389575679,8931134812.197262,19987445.642151315,Selsis,-0.33429975773083365,-0.6241928297515836,linear,0.05273006123933648,8.073670433328301e+20,0.6149761711778777,0.05273006123933648
15,1.0,3236.227763406199,18278.529013124004,4.78222227029782,0.007384600648870859,4700159276.049877,14363157.038091289,Selsis,-0.44081228195508126,-0.7127096380757495,log,0.4746166956120362,4.735842863089315e+25,0.5650933020105495,0.4746166956120362
16,1.0,1658.3670277296656,1260.3975273006265,4.78222227029782,0.027316769678587212,4083089457.4644666,1661773.7116998767,Selsis,-0.34972051554192063,-0.6791588398510623,log,0.17833946122870348,1.8474013606868396e+24,0.9687321506210989,0.17833946122870348
17,1.0,182.06731992739543,0.18311036249698784,4.78222227029782,2.072743732058625,1828649623.4184773,1149518.4764736812,Jackson,-0.4258651787749441,-0.7927469867564967,linear,0.28155664681860515,2.0668086069488373e+20,0.8263411679020538,0.28155664681860515
18,1.0,3916.7652590486528,39218.872243040256,4.78222227029782,0.005364560691530879,5774214247.875317,14822862.36064971,Selsis,-0.3022782337728467,-0.6622667464293186,linear,0.05472574327002701,1.9515488849818538e+25,0.24396950902895653,0.05472574327002701
19,1.0,777.6776157584932,60.9513486559214,4.78222227029782,0.12016036253434681,3142067806.835664,38334204.23439331,Jackson,-0.33521816564667417,-0.7825306220813342,linear,0.4780268948384538,1.6529204789865782e+23,0.9977761488895082,0.4780268948384538
20,1.0,2777.15339513113,9912.527361439108,4.78222227029782,0.010915314078122487,6168874495.366204,4844903.678947159,Jackson,-0.3346103691348621,-0.6799939542122573,log,0.08766241888546107,5.596257067155545e+24,0.8712154726559281,0.08766241888546107
21,1.0,3752.857450758349,33054.69837989006,4.78222227029782,0.004753456323101441,1086017763.0055997,3551780.499897863,Jackson,-0.3199282708920814,-0.6920756433882084,linear,0.26114974490954423,5.258208693845315e+25,0.39602574487497977,0.26114974490954423
22,1.0,101.17291228133095,0.01745990718477248,4.78222227029782,6.8584269304649,2323959605.634183,34967410.564425536,Jackson,-0.4972391753931555,-0.7374910754361254,linear,0.08321959037364227,4.838878259840066e+18,0.01371197039289751,0.08321959037364227
23,1.0,356.8599118117715,2.7025639560853176,4.78222227029782,0.49486822597749736,9417290453.452387,7872117.622646484,Jackson,-0.30079111466783665,-0.7218228997726158,GP,0.12493462309982589,5.518939113510232e+21,0.1013259051639448,0.12493462309982589
24,1.0,1602.2984876461526,1098.3951740782918,4.78222227029782,0.028650497237128796,3475486389.7579427,89732754.25648926,Selsis,-0.3412635274873927,-0.7137945726616719,log,0.35746990111947036,1.9526126749445978e+24,0.7068160848733278,0.35746990111947036
25,1.0,224.77636201107003,0.4253901961954834,4.78222227029782,1.4709748819540516,3787854540.5979958,1719493.666909826,Selsis,-0.3500635001844782,-0.7155911790490399,GP,0.07270196073233251,2.486907778608918e+20,0.14550438611974525,0.07270196073233251
26,1.0,2316.33775039495,4797.251259096871,4.78222227029782,0.016543947271775047,7199364263.660212,12443369.120421434,Jackson,-0.46139554549879624,-0.6801810396072543,linear,0.4720468875978867,8.642164330413616e+24,0.23563612574946435,0.4720468875978867
27,1.0,154.72003413129858,0.09549291158197534,4.78222227029782,3.478083740933798,5973114923.77205,40437350.05412584,Selsis,-0.33007206802027567,-0.7521596964346972,GP,0.2079999022107284,1.1947858335676849e+20,0.26237946260443346,0.2079999022107284
28,1.0,712.6998479641521,42.99437000442724,4.78222227029782,0.1309309726985693,758003111.4442016,35692180.641067974,Jackson,-0.31672786698034655,-0.7317670302997245,linear,0.1604014045857838,3.284761974770238e+22,0.24196692104523754,0.1604014045857838
29,1.0,343.2591897356446,2.313521911086016,4.78222227029782,0.6071495436708656,2743541490.47634,3129743.77217147,Selsis,-0.34742197868458946,-0.6068475209600613,log,0.0987603948000993,2.2044816133265687e+21,0.6223448141214449,0.0987603948000993
30,1.0,317.96194662509834,1.703277908421759,4.78222227029782,0.8883520878209032,7449788067.43045,1650469.9131269325,Selsis,-0.472240319983039,-0.7132847651980208,log,0.2900913988116534,2.1610702602761674e+21,0.7341027064525041,0.2900913988116534
31,1.0,542.8550272883269,14.471727673780455,4.78222227029782,0.13508585206854198,11477731873.587826,53912224.94189761,Selsis,-0.3219986232346277,-0.600162997540243,linear,0.062430438934201714,3.353699859142603e+22,0.8907672654059,0.062430438934201714
32,1.0,153.0063433165113,0.09133193722176663,4.78222227029782,3.814859616291575,7328831622.800733,1112916.9062220193,Selsis,-0.3629561915685213,-0.7471673098835998,GP,0.362805903757646,1.8685384287980562e+20,0.8530087732272589,0.362805903757646
33,1.0,327.63599815211893,1.9202217110934587,4.78222227029782,0.7023475680915414,4154067411.3222833,47795163.036346115,Jackson,-0.49676904430097096,-0.7017304667132824,linear,0.23100535192001956,1.555101934166006e+21,0.3071368057734396,0.23100535192001956
34,1.0,1040.5550856467023,195.36431079958584,4.78222227029782,0.06783104742996111,3431748950.9699087,1170178.4165922375,Jackson,-0.41707776542425057,-0.6329831361509195,GP,0.2896706791455659,3.087379620460102e+23,0.05990154916013268,0.2896706791455659
35,1.0,625.0939806375713,25.44287548269416,4.78222227029782,0.17588131129633064,1837180406.876779,59288378.76865922,Jackson,-0.36169013201353,-0.7360190202791377,log,0.19119408681566089,2.085472546373777e+22,0.1915297642999506,0.19119408681566089
36,1.0,252.17427873455105,0.6738885453607594,4.78222227029782,1.0872903986532472,2032668654.733679,6842587.683048962,Selsis,-0.3598111896397938,-0.646659707841035,log,0.062310105515590034,3.5876167972956923e+20,0.8655768022105864,0.062310105515590034
37,1.0,2725.311571587077,9192.837132971137,4.78222227029782,0.010038946414108435,3891976566.2961097,66977879.689708926,Jackson,-0.28527550597266904,-0.6494414875876464,log,0.17712354699601104,1.450619084049457e+25,0.9668706195224357,0.17712354699601104
38,1.0,1747.2250299891332,1553.0316100644363,4.78222227029782,0.02877683770394423,6984991234.974176,1668640.3248863402,Selsis,-0.34239009075545845,-0.7731193160133475,linear,0.09522068496598841,9.239510252837853e+23,0.7076112962806084,0.09522068496598841
39,1.0,157.54362613772386,0.10265693042472053,4.78222227029782,2.7328163927098608,1411875921.599424,1636403.5386934902,Jackson,-0.4993159911235992,-0.7159923128691301,log,0.4491097642598003,1.644247640427027e+20,0.9953561446099027,0.4491097642598003
40,1.0,2251.6218904832267,4283.184419547707,4.78222227029782,0.013437371691827384,1540951784.373168,9343746.409630675,Selsis,-0.4644988752123789,-0.7402933924426318,linear,0.16033056935708534,4.1883907210068436e+24,0.9784401230228387,0.16033056935708534
41,1.0,423.50812011540046,5.360828227457397,4.78222227029782,0.38075707912610246,1618775281.0991461,1728828.4109496675,Jackson,-0.497234317346357,-0.782346379253784,GP,0.10068888899965736,1.8774581648361089e+21,0.4704102016877444,0.10068888899965736
42,1.0,139.52014683084957,0.06314407760858669,4.78222227029782,4.031663699181435,5027274523.847163,1346520.4197183738,Jackson,-0.33210832430776055,-0.656076568165062,GP,0.17412323436132549,8.062978857821893e+19,0.43971943410802905,0.17412323436132549
43,1.0,3998.645262100759,42602.6324648784,4.78222227029782,0.002799203324497964,10912904848.785334,1079650.4912922091,Jackson,-0.35349223810341135,-0.7870947861213319,linear,0.10723019940594122,1.0194343145585904e+26,0.4487779843081747,0.10723019940594122
44,1.0,1326.270229356719,515.6001199469339,4.78222227029782,0.049322975350014626,6735028568.759266,18354762.30528846,Jackson,-0.42982752900647125,-0.6295749882020761,GP,0.11259356234691463,2.8410940703996932e+23,0.7513073965585144,0.11259356234691463
45,1.0,104.032716195923,0.019519319626018005,4.78222227029782,2.7632744432779286,12982439358.432716,1642001.472291858,Jackson,-0.4475333730826265,-0.7547782573427898,linear,0.05482175684069629,3.840207964480436e+19,0.19755458007680204,0.05482175684069629
46,1.0,4854.995356949828,92584.90827679263,4.78222227029782,0.003552957907957543,6075634644.015059,20652788.378359877,Selsis,-0.4524931032425393,-0.7866985107702035,log,0.157673088890647,6.31874795613056e+25,0.7116620237587152,0.157673088890647
47,1.0,522.0900116663129,12.381306179175052,4.78222227029782,0.2730856798695587,3837810556.5474086,23169741.54126683,Selsis,-0.3152928884804742,-0.6930814129955549,log,0.33083140612890555,3.6919619886045488e+22,0.3530088946433352,0.33083140612890555
48,1.0,1436.4195988109157,709.4310841323207,4.78222227029782,0.033384618025749935,1923955075.6285284,10165192.289522666,Jackson,-0.3697373146922961,-0.6770563477504263,linear,0.1781225994338463,6.624845025300822e+23,0.88955967425554,0.1781225994338463
49,1.0,2404.6057827604973,5571.350403985598,4.78222227029782,0.015012618085519945,6745478322.8946295,5908766.546750823,Selsis,-0.35644201830360067,-0.7506327654759934,GP,0.06769391683732509,2.2003041386055808e+24,0.13110304460467304,0.06769391683732509
50,1.0,1528.4343256676673,909.435818696606,4.78222227029782,0.03021458998903813,2437716202.2611604,4287459.357058729,Jackson,-0.4682125528874957,-0.6265115731871168,linear,0.0753098441107969,3.296147095730818e+23,0.30613630433451156,0.0753098441107969
51,1.0,813.7835935441445,73.08371993866626,4.78222227029782,0.11739034091625362,4819377778.324227,1776200.3341807115,Jackson,-0.40220262859355754,-0.7243155084088012,log,0.10267571231159929,3.511171243398782e+22,0.7670103855029692,0.10267571231159929
52,1.0,3619.3159113460583,28595.05217701575,4.78222227029782,0.005830632230663154,4423538574.707843,16505582.610535158,Jackson,-0.2974296655382342,-0.7695474771160362,GP,0.2409279572933898,5.664720487357652e+25,0.7326799395699357,0.2409279572933898
53,1.0,871.5031536255373,96.13040609857059,4.78222227029782,0.0891544116298578,1364957164.4399045,6684844.732455507,Selsis,-0.4487682668888033,-0.6795362940021428,GP,0.05078849071842416,3.2032495375522743e+22,0.30522535925718786,0.05078849071842416
54,1.0,425.8181523576998,5.478751591245196,4.78222227029782,0.45381414226162037,5771776788.272827,10422331.796721624,Jackson,-0.42480074667675854,-0.79543388086949,linear,0.20663239296215186,4.251167512659874e+21,0.3288096335456596,0.20663239296215186
55,1.0,953.2497896385934,137.59789734972765,4.78222227029782,0.062179099796778006,9870823890.718176,57756751.30458139,Jackson,-0.28087632929452455,-0.7756365295188946,linear,0.05838111154931365,1.7283621205046895e+23,0.22221395971210944,0.05838111154931365
56,1.0,181.11660843209125,0.1793155832576283,4.78222227029782,2.6005816403527398,6411742328.651825,10374577.663498392,Selsis,-0.32947652235322294,-0.7345752822949501,GP,0.07895375040299413,9.715405265844327e+19,0.30005933753111613,0.07895375040299413
57,1.0,2219.700994620131,4045.412681885017,4.78222227029782,0.01589234361205079,4990468074.782657,5143683.889895769,Jackson,-0.39345646519036725,-0.7060152868489641,linear,0.3814144243064572,7.551029556303002e+24,0.1875379234043706,0.3814144243064572
58,1.0,509.8416323151623,11.259681572123855,4.78222227029782,0.28527766502448687,3718169350.662163,50076208.87663216,Jackson,-0.453864689766267,-0.7597541863196939,linear,0.4797137885394998,1.8477076583719585e+22,0.6599368198770819,0.4797137885394998
59,1.0,3794.5815416050555,34549.397978166984,4.78222227029782,0.004506134898735686,9299911523.413664,1058748.017541533,Jackson,-0.3359001275488782,-0.6619951451322007,linear,0.2618307391215792,1.221956828230077e+26,0.25525881815167517,0.2618307391215792
60,1.0,1865.0878678254912,2016.4251857630445,4.78222227029782,0.01679471949563661,9729763512.026733,2178912.247816547,Jackson,-0.48370544611730115,-0.6841765651733804,linear,0.1976118146660382,3.8471983460229125e+24,0.8897743311647178,0.1976118146660382
61,1.0,4292.545155985103,56577.58619176165,4.78222227029782,0.001498746480032351,13435736639.795385,1116023.5945815127,Jackson,-0.4088148787688082,-0.6317790878458526,log,0.05429083044998505,2.066525173280704e+26,0.11233788349809137,0.05429083044998505
62,1.0,2577.9727447075793,7360.34567240326,4.78222227029782,0.012793484647067479,6349982065.457813,11129458.65731609,Selsis,-0.3222244514139884,-0.6658147174685953,linear,0.2032738007446543,1.1466009830017052e+25,0.985231639350804,0.2032738007446543
63,1.0,2245.3074669156363,4235.339294702919,4.78222227029782,0.016082007743415172,5527727730.986329,1527298.932115517,Jackson,-0.4322235859971129,-0.7581975029352168,linear,0.09645369974171329,1.6095243092552322e+24,0.792666211289478,0.09645369974171329
64,1.0,165.3035369846977,0.12442667904605657,4.78222227029782,2.1710698942496816,9665645024.932499,1737788.8180569306,Selsis,-0.4901674406873377,-0.6690961513570877,linear,0.06403274731749514,8.810930098303638e+19,0.7825673766114549,0.06403274731749514
65,1.0,4180.957403881916,50919.94158037602,4.78222227029782,0.0049329294181939915,6615944575.888377,22005703.961172346,Jackson,-0.43442998482991313,-0.7409479362411973,linear,0.14296987278727544,2.6234302827390595e+25,0.5167179445961481,0.14296987278727544
66,1.0,702.2987692147184,40.53895545413379,4.78222227029782,0.14673937927002012,3037199525.4001966,1394717.5397334776,Selsis,-0.4613455481316051,-0.6886489353538799,linear,0.2998509976631294,7.712996775528305e+22,0.9645511454912518,0.2998509976631294
67,1.0,1405.3594632315471,650.0318172460402,4.78222227029782,0.037772763789898585,3909418741.6613135,25965782.273322374,Selsis,-0.28889644346260823,-0.7087673744254032,GP,0.06556250520211772,4.538514816976575e+23,0.3892479733938745,0.06556250520211772
68,1.0,3422.5122612258747,22864.67200228406,4.78222227029782,0.0075740814323109265,7188596986.910741,2294668.461867195,Selsis,-0.3553868361096113,-0.6766495110660148,log,0.07254768410975014,1.0313707013979205e+25,0.7840138645112279,0.07254768410975014
69,1.0,292.5084405325857,1.2199401783024626,4.78222227029782,0.7998146860858869,1687105288.839617,46592816.98316899,Selsis,-0.4842630817300722,-0.6919655088400394,log,0.16649673683052071,9.754255548766679e+20,0.6402264512046691,0.16649673683052071
70,1.0,861.7154781717147,91.88412846703005,4.78222227029782,0.12259052341666858,7748192004.832658,37618461.70648054,Jackson,-0.41000706667699155,-0.7847455856173563,log,0.10231884569090474,3.2047190922285076e+22,0.760527202591767,0.10231884569090474
71,1.0,422.9029134638206,5.330250669914121,4.78222227029782,0.5018899116464698,7437513115.664322,5346563.852588527,Selsis,-0.33120796848652057,-0.7907026497002116,log,0.3062667621035353,1.0146017813097972e+22,0.3981162209819604,0.3062667621035353
72,1.0,191.83574458057393,0.2256851862232319,4.78222227029782,1.9903103466527157,3355033805.4134173,11438669.256511742,Jackson,-0.4168065742397298,-0.7451728580739923,GP,0.1774937608350777,1.7097142067175578e+20,0.5301324312678798,0.1774937608350777
73,1.0,1804.8268483942031,1768.182534648601,4.78222227029782,0.023626179151549367,4589235286.736737,11631978.494867736,Selsis,-0.44050785472769627,-0.6837340459857273,GP,0.06204087502094816,6.322025862949644e+23,0.6045885881719933,0.06204087502094816
74,1.0,3174.0884263637536,16914.571924413995,4.78222227029782,0.005086059601736713,10295135975.206179,1322133.7282534977,Jackson,-0.429981857338706,-0.7180359546094299,linear,0.17950913904180274,3.989756245435717e+25,0.8935623258199566,0.17950913904180274
75,1.0,147.93905758399129,0.07982084411229039,4.78222227029782,3.5786362267265237,4996393098.726515,2612450.978083792,Jackson,-0.49640487722362164,-0.6511995388056118,linear,0.3756323214361097,1.3481521203113363e+20,0.005943004633294557,0.3756323214361097
76,1.0,4480.1612926258595,67136.6277793597,4.78222227029782,0.003534229815021395,8949292620.231789,10155018.8580604,Jackson,-0.3217301247671117,-0.6948278540858898,linear,0.42737494557755235,3.215902237337723e+26,0.8923093738900637,0.42737494557755235
77,1.0,1495.0183702984682,832.4746962960922,4.78222227029782,0.03864199292252028,6646942795.79774,59832708.39527435,Jackson,-0.3826044742474163,-0.7521485373741763,GP,0.43797658154332725,1.424940322621631e+24,0.9794560112725466,0.43797658154332725
78,1.0,889.3473096672085,104.24866629907083,4.78222227029782,0.037478363430790605,13031981144.592386,9277570.39253642,Jackson,-0.42545742899108174,-0.7801475630661501,GP,0.07086583228687078,2.7270196631363522e+23,0.0641492249660659,0.07086583228687078
79,1.0,119.78909464402446,0.03431263379805586,4.78222227029782,5.91644091604805,6322312192.124587,10109122.05938518,Jackson,-0.4795523131155238,-0.6099489413295383,linear,0.408243930135932,7.1234350927703065e+19,0.2600201617235611,0.408243930135932
80,1.0,97.79085849887207,0.01523975412197006,4.78222227029782,8.01477178982653,4499148769.688599,25547794.801735405,Jackson,-0.49529870409907845,-0.696414284949172,linear,0.1021134745054083,5.910276948696416e+18,0.6604544305446819,0.1021134745054083
81,1.0,142.0712677577043,0.06789064714346599,4.78222227029782,3.210260245072333,9305255272.481895,2635898.041421229,Selsis,-0.3292607682234518,-0.6832818772240135,log,0.3289043443587531,3.054123509391816e+20,0.08180862308884229,0.3289043443587531
82,1.0,2324.291660352216,4863.483208794291,4.78222227029782,0.011392427508104397,9513864006.889503,97490053.13660769,Selsis,-0.3382584372161764,-0.6634990901392815,linear,0.11653571840052432,5.3851278642062e+24,0.033923890359366604,0.11653571840052432
83,1.0,1136.7315532257862,278.23809166075193,4.78222227029782,0.06022449964129733,4843030583.965109,36825434.091919966,Jackson,-0.44863287907189825,-0.7599062965679304,log,0.052520042586011416,5.21448784334099e+22,0.9310905721401505,0.052520042586011416
84,1.0,1433.8978886301309,704.4624130605364,4.78222227029782,0.034086279049744095,2289495779.287849,2239413.4621375375,Selsis,-0.3530643601366429,-0.6592304908679857,linear,0.07495480769996067,4.639945126106973e+23,0.7462406513434586,0.07495480769996067
85,1.0,3400.1042079447275,22271.723990201514,4.78222227029782,0.00524831417571444,9572479334.168764,14468942.615530565,Selsis,-0.45751889875283,-0.7915255706382942,linear,0.22487141885620132,4.399575015278324e+25,0.9063678404422397,0.22487141885620132
86,1.0,494.03257937277203,9.926754560844113,4.78222227029782,0.27131442593490424,691096739.2301887,5028253.689508867,Jackson,-0.4442488037357399,-0.7993175606958728,log,0.29784656946708127,9.095574225964076e+21,0.142350982327327,0.29784656946708127
87,1.0,422.9892515923548,5.33460481174661,4.78222227029782,0.41802819214658343,3993584586.2088656,2782805.887722911,Jackson,-0.3710585584843215,-0.7626783734125451,linear,0.49964825697636267,1.3910348475890217e+22,0.4895374810355412,0.49964825697636267
88,1.0,491.34276134727395,9.712324270156207,4.78222227029782,0.3159327407009239,4393786022.703867,1664169.3189905775,Selsis,-0.4103089928547751,-0.6880137468320878,log,0.05060389540248924,3.185916815594816e+21,0.991993585481267,0.05060389540248924
89,1.0,403.7443975744194,4.428034145613181,4.78222227029782,0.44234319576483655,2941249574.2423797,29901285.96330902,Jackson,-0.3851715049058326,-0.6624360158044637,linear,0.31125074015939797,6.979375446744898e+21,0.7243551443897716,0.31125074015939797
90,1.0,1357.4886716193755,565.8870835213636,4.78222227029782,0.028535727145986053,10180991672.853941,18611542.24028649,Selsis,-0.3799398081091349,-0.745994679641501,linear,0.08132006090983715,6.698011248685276e+23,0.5997800216016791,0.08132006090983715
91,1.0,413.57769407298866,4.875434821288158,4.78222227029782,0.5184710729012697,7179853984.96373,75178813.89325571,Selsis,-0.3980698697395787,-0.657247085502345,linear,0.15594382198221893,2.8569233821585155e+21,0.10119593582899356,0.15594382198221893
92,1.0,185.69211964664166,0.19813391437809832,4.78222227029782,2.1184012214566494,3279663182.0925117,12335645.096374486,Selsis,-0.4451622382910999,-0.7841025781026364,GP,0.06340726101418226,7.091071568796039e+19,0.6148511119492555,0.06340726101418226
93,1.0,4088.059200126904,46542.9203963126,4.78222227029782,0.002975151232340812,10429514797.829681,3205353.0833129142,Jackson,-0.3041974699650908,-0.7154632779739843,GP,0.07979899185399376,9.889871312790923e+25,0.7394148982084421,0.07979899185399376
94,1.0,4049.159451948231,44796.53696750629,4.78222227029782,0.002796320849750138,10800319716.851795,3577845.214845709,Jackson,-0.3176069103188078,-0.7410578197265655,log,0.1628418644202574,2.0228840139778927e+26,0.556918361694901,0.1628418644202574
95,1.0,100.71790763431416,0.017147930109173294,4.78222227029782,7.65999047270704,4808174028.268445,1809529.6966814946,Jackson,-0.3770649525675039,-0.7671603675794368,GP,0.06357580739449921,5.438534817585711e+18,0.4203740629723002,0.06357580739449921
96,1.0,96.53290466767318,0.014470596111736499,4.78222227029782,8.120941603474852,4229919547.492715,3133739.162815307,Selsis,-0.3530308494137121,-0.6038166019442459,linear,0.3442159005782953,4.531934564219766e+19,0.7430844149826396,0.3442159005782953
97,1.0,106.70699512671828,0.021605110224511385,4.78222227029782,3.517125445667442,11448219027.811693,2869936.3842142494,Selsis,-0.41052545229253623,-0.6199970153481593,GP,0.3735227113524206,2.5408186524032283e+20,0.7418062395740069,0.3735227113524206
98,1.0,137.94043270621472,0.060332491586498,4.78222227029782,3.6016752593895363,1736263729.8466933,39983078.959792554,Jackson,-0.4829288997335593,-0.6918754321958926,log,0.1853758158957493,3.783508228007748e+19,0.9814751965642166,0.1853758158957493
99,1.0,88.61474397626806,0.010275639825575802,4.78222227029782,9.188737647020433,2958920145.7668653,1976944.3697614176,Jackson,-0.37849228098629545,-0.771102279894026,GP,0.09926689226389825,5.034055866437518e+18,0.4508247588079337,0.09926689226389825
100,1.0,1890.0066673646384,2126.367226711169,4.78222227029782,0.020598517239616355,3485072845.600295,40554085.47091866,Selsis,-0.33654864824275865,-0.6648782775887454,linear,0.06825499155579277,1.0721106172336538e+24,0.24759934480878754,0.06825499155579277
101,1.0,1085.1252452081633,231.04916029104066,4.78222227029782,0.026094562109695435,12832085150.680264,73220228.96124993,Selsis,-0.4451602681377624,-0.6500797334400641,log,0.05215540085189111,3.962443083076676e+23,0.7443281393777677,0.05215540085189111
102,1.0,285.258256458058,1.103412294422371,4.78222227029782,0.8989094919173073,3317446050.3290377,8060754.838943261,Selsis,-0.3172105737664029,-0.6343976747581592,linear,0.05977865970968991,6.759337253082375e+20,0.29469469184974373,0.05977865970968991
103,1.0,116.39786171587085,0.030588975650897902,4.78222227029782,5.141305420917938,2169624299.942015,6472242.40822959,Selsis,-0.4097056481608269,-0.750034548993814,log,0.49784999087561643,1.0140204511918262e+20,0.3025906281607965,0.49784999087561643
104,1.0,3221.010236575648,17937.14608501921,4.78222227029782,0.003204211046352449,12404201617.84522,5078598.801080551,Selsis,-0.47820750743711504,-0.6639851928048778,GP,0.37233541028459516,2.424766761010239e+26,0.1901276434052359,0.37233541028459516
105,1.0,384.705769833474,3.650057657001774,4.78222227029782,0.4659337890094761,1966429496.568056,14516747.162604416,Selsis,-0.4008380158309715,-0.6016906092165204,GP,0.20245717866435187,5.946123026540402e+21,0.9697996420611609,0.20245717866435187
106,1.0,3175.0503970486297,16935.086439032042,4.78222227029782,0.0072648353718087425,3351635426.224661,19122448.3592485,Selsis,-0.3052383834467802,-0.6390393928017027,linear,0.0925390192702112,1.6515446486618489e+25,0.3282045654873458,0.0925390192702112
107,1.0,2644.193615114305,8146.253748891566,4.78222227029782,0.010189124676656182,2644337158.918321,63314673.39528322,Jackson,-0.4121092532253511,-0.6242748070822972,GP,0.3945874941720484,1.4789525257512462e+25,0.33733375060311777,0.3945874941720484
108,1.0,4126.0822069276455,48298.81003954952,4.78222227029782,0.004528399218578018,4628102269.854334,3596422.9540520543,Selsis,-0.30450190232000274,-0.6751334937519103,linear,0.08479029776582012,4.175248926832211e+25,0.929531332892016,0.08479029776582012
109,1.0,2502.996778236518,6540.727974461093,4.78222227029782,0.012307225222407557,4631215437.009433,23081840.36421866,Jackson,-0.4630103808813855,-0.7480167310698794,log,0.0886339567386937,2.1371867070815973e+24,0.2090858011999951,0.0886339567386937
110,1.0,408.57644748015747,4.6438505739113785,4.78222227029782,0.4526470824957689,4199319079.3247433,42510617.10841721,Jackson,-0.3350337941149416,-0.6588198404791168,log,0.07933318593258393,2.411928367773148e+21,0.45207731203218093,0.07933318593258393
111,1.0,3818.465713867746,35427.49999634996,4.78222227029782,0.004972818345624908,3083560995.9478407,72965642.19959147,Selsis,-0.373347984242829,-0.7113282163228689,linear,0.11176642018722419,1.8856004215049136e+25,0.15004717402639545,0.11176642018722419
112,1.0,716.0942432052462,43.819322093949715,4.78222227029782,0.17495441130740788,7426307578.88032,27597261.629640196,Selsis,-0.3689107078031678,-0.7808142649291117,GP,0.45435818757775004,9.335546505380869e+22,0.2911011451340235,0.45435818757775004
