,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
15,0.1,220.23436114149825,0.39203536018953083,5201.63830213669,0.04711701526610077,1732544709.2912755,87478712.35766134,Jackson,-0.4332964216071708,-0.7647829086023435,linear,0.2627956037363425,1.8298440160074982e+22,0.21511096172672173,0.2627956037363425
16,0.1,2042.876576494843,2902.374438103022,5201.63830213669,0.0005561474325528606,601382488.885033,68908984.82241282,Selsis,-0.48418152349893295,-0.6884205703731904,log,0.16679901071696498,4.237145303143043e+23,0.16326295050394246,0.16679901071696498
17,0.1,277.78824057943905,0.9922939726933182,5201.63830213669,0.02961557812273397,6995260795.173004,1556938.3228985986,Jackson,-0.3305282338900629,-0.6514793441336959,linear,0.14726207730897467,1.0667032973160807e+23,0.7043802979858609,0.14726207730897467
18,0.1,1031.1684527717307,188.40976008905082,5201.63830213669,0.0021492586995285447,7086067547.733635,6147380.728785537,Jackson,-0.2831846149547287,-0.6492584652733455,linear,0.08186600172713558,2.378348287572101e+25,0.6852817177759859,0.08186600172713558
19,0.1,1473.7868123399744,786.1828926112847,5201.63830213669,0.001052152271022941,1827511285.204996,61467792.68892936,Jackson,-0.3257091332171307,-0.6574340195123061,linear,0.4346935675541536,4.457489023549261e+25,0.19141922008215628,0.4346935675541536
20,0.1,4274.05957330392,55609.27203354634,5201.63830213669,0.0001251027298976306,2971807635.786734,14379822.828297704,Selsis,-0.37205150287662336,-0.6508610527818225,GP,0.4013575998068085,2.8744463768957646e+25,0.6352846909536365,0.4013575998068085
21,0.1,1301.8321223593887,478.63544713806004,5201.63830213669,0.0013484596705613085,4535699753.944423,24263677.481603827,Jackson,-0.41641682991368656,-0.7365879938402785,GP,0.051662703914660615,1.1530865841205423e+24,0.5915260364127246,0.051662703914660615
22,0.1,108.28096459077204,0.022908327786816878,5201.63830213669,0.19491429762545806,3084386582.082818,39811744.73754891,Jackson,-0.30560986145386565,-0.6586699887840802,GP,0.09432263278336644,5.358031618069737e+18,0.46136968821954016,0.09432263278336644
23,0.1,153.15588235325478,0.09168950998519569,5201.63830213669,0.10062526653985467,510980594.0988399,2360309.118469738,Selsis,-0.32163248276484846,-0.7935716889884042,linear,0.16642010998841728,1.1611816608927449e+21,0.9353298512679163,0.16642010998841728
24,0.1,146.15261595033746,0.07603460557311859,5201.63830213669,0.10698791965433155,4842600299.811234,4284848.635295664,Selsis,-0.3913139838856601,-0.6829136447292595,linear,0.25645636870762156,2.7191697686167195e+21,0.2845810291478461,0.25645636870762156
25,0.1,167.6195415949958,0.1315477788327131,5201.63830213669,0.08133896311468324,3846079732.7725806,3202232.56533732,Jackson,-0.3196596282569576,-0.7615867165468225,GP,0.13236610943385366,5.958731783217326e+20,0.9763985539375484,0.13236610943385366
26,0.1,115.6953421628535,0.02985715510903941,5201.63830213669,0.17073249204764163,4765631185.118496,32295614.444676913,Jackson,-0.379240464377279,-0.7804228020479117,linear,0.13754824435929755,1.6766657945881045e+21,0.8217724585731968,0.13754824435929755
27,0.1,338.0082136229035,2.175173683085574,5201.63830213669,0.020002921080581642,3339326888.0870786,34396359.17993682,Selsis,-0.3368532129986942,-0.6920864606711881,GP,0.12878713278913945,3.01645874763557e+21,0.42045463106196435,0.12878713278913945
28,0.1,430.99137007235464,5.749885834444533,5201.63830213669,0.012302993107812889,1787109659.261404,1072119.9896732182,Selsis,-0.45011046331374294,-0.7431754066896032,GP,0.1040974643044762,3.334151637596096e+21,0.6190340143070345,0.1040974643044762
29,0.1,1414.692929471065,667.4729295467374,5201.63830213669,0.0011418881423232198,4634947092.285435,17544047.77238441,Selsis,-0.37226056547514375,-0.6887526189753294,log,0.05646284420175653,9.95172967519764e+23,0.3521190589328197,0.05646284420175653
30,0.1,731.5838347403197,47.73548369390245,5201.63830213669,0.004269919897052379,3697485906.1296673,2433910.474048668,Selsis,-0.30945779893758363,-0.6270197660731052,linear,0.15108498667687947,2.3875756452680009e+24,0.4694043272974351,0.15108498667687947
31,0.1,1123.7141392778285,265.71024930336597,5201.63830213669,0.0018098235627255518,3717699118.498205,70780267.07512455,Selsis,-0.400473599640293,-0.6816943402832722,linear,0.26551112992935166,6.524035035655113e+24,0.027387778795283757,0.26551112992935166
32,0.1,113.87820872928489,0.028025116965126426,5201.63830213669,0.1762246572950782,5699465040.949722,16471984.076194748,Selsis,-0.43962826809619154,-0.6319673000320635,log,0.43512869551323713,2.1916775693726e+18,0.10971044668192509,0.43512869551323713
33,0.1,89.85421684593688,0.010862724827996209,5201.63830213669,0.28305511185719334,3234717814.9778576,17609362.339427337,Jackson,-0.32585012635339844,-0.7224599978482915,GP,0.08196297487321481,1.0004684646315665e+18,0.36170605556510704,0.08196297487321481
34,0.1,165.1813192118743,0.12405910567196438,5201.63830213669,0.08375795563827684,5737036506.435938,13235002.015031375,Jackson,-0.44176697607962623,-0.6893027696260519,GP,0.4064279443529964,2.9567953425046104e+20,0.8913759651433931,0.4064279443529964
35,0.1,883.4954936651254,101.53184539907588,5201.63830213669,0.0030744569690785276,455748686.6252254,18988047.078806113,Selsis,-0.3086114034917017,-0.6534038517910282,log,0.14401095773405428,4.0422476387420455e+22,0.0554230779388154,0.14401095773405428
36,0.1,152.0615039974737,0.08909678880747704,5201.63830213669,0.09883468120270196,1398029692.7201371,33590240.19311723,Selsis,-0.3565909633671904,-0.7880408478916348,GP,0.07256875707822237,3.156174111585568e+18,0.12242561999181578,0.07256875707822237
37,0.1,102.81685811025194,0.018622682502735206,5201.63830213669,0.216181871407761,3418337812.464096,64357735.43559208,Selsis,-0.36582153256492117,-0.6177382367255575,GP,0.4305910290879689,2.9168574383919245e+17,0.9195634314266264,0.4305910290879689
38,0.1,3923.9800448263345,39508.64047932314,5201.63830213669,0.0001484206566918072,7439766637.26624,1811777.1315113152,Selsis,-0.3169300021288618,-0.6260184247647962,log,0.3620187653352343,4.825121687167415e+25,0.024165671173229986,0.3620187653352343
39,0.1,172.86460177592022,0.14880214963032898,5201.63830213669,0.07647787091216784,2127230183.975294,31294485.35029802,Jackson,-0.4211251199930699,-0.7568495722244049,linear,0.16071234668666004,8.321165588506802e+21,0.8276621411526954,0.16071234668666004
40,0.1,90.65083405501768,0.011253099065257623,5201.63830213669,0.2781021334246935,6621701997.1751,7647083.56859357,Selsis,-0.4375621350303585,-0.7364752691429423,linear,0.06185173042130768,2.257538537918386e+19,0.2250321044029222,0.06185173042130768
41,0.1,408.0766779097116,4.621170848764856,5201.63830213669,0.013723483960091307,1534090596.5494642,3578751.4194699605,Selsis,-0.36114061962989064,-0.6506602168808224,linear,0.060494246015172996,8.822983573710616e+22,0.9932512366276002,0.060494246015172996
42,0.1,4381.698444436484,61426.3721577048,5201.63830213669,0.00011903178827231361,2270731609.97878,66481584.09254871,Selsis,-0.40004374074612714,-0.7461726603377399,log,0.3799684242134397,1.438929405731431e+25,0.16583323641613779,0.3799684242134397
43,0.1,519.7275542047961,12.158721028942415,5201.63830213669,0.00846050807962309,3111816308.3046784,4990292.089642021,Jackson,-0.36020757744221843,-0.753217950015721,GP,0.13226251155165858,3.2468003384108666e+22,0.44929463548386406,0.13226251155165858
44,0.1,150.30229864970994,0.08504473165073763,5201.63830213669,0.10512005111985677,487739500.821952,80508434.15091921,Selsis,-0.4219774894373421,-0.6819418592341013,log,0.39742390486956136,4.001811000183547e+18,0.4138608684696502,0.39742390486956136
45,0.1,205.67688390958008,0.29821319848437516,5201.63830213669,0.054022783988983046,1659696085.1547933,6177440.396260835,Selsis,-0.4832095840830952,-0.6918835166129884,GP,0.12429340857736187,7.45681240314437e+19,0.6270298011169353,0.12429340857736187
46,0.1,1103.4110022996651,247.0211648210063,5201.63830213669,0.0018770390549397108,4605446106.942161,11744577.388621138,Jackson,-0.4554307023016899,-0.7686319270350597,GP,0.4857718889143365,5.598010999843352e+23,0.7348772274712201,0.4857718889143365
47,0.1,337.891956608071,2.172182646144047,5201.63830213669,0.02001668808453748,4265385243.7122364,2808983.792998571,Jackson,-0.4728709179669463,-0.6967511877911281,linear,0.34746601221770335,1.314887859981962e+23,0.02399719049677984,0.34746601221770335
48,0.1,3463.4204578295285,23977.604736545054,5201.63830213669,0.00019051864901505696,2925032724.5017815,75574303.4091752,Selsis,-0.37767105492738995,-0.7492075093099854,linear,0.48589319845341916,4.0294057676473076e+26,0.09846858134454672,0.48589319845341916
49,0.1,228.78390939659633,0.4565484075795681,5201.63830213669,0.04366133145615702,3316731524.1244826,5110113.275388755,Selsis,-0.3300536004248834,-0.7013634764362979,linear,0.10572343881394032,1.888742292604539e+22,0.8198868947116413,0.10572343881394032
50,0.1,288.3076840357559,1.151356440849455,5201.63830213669,0.027493845900757978,6426146665.3308525,22207320.183915377,Selsis,-0.45902768924162557,-0.6043386236702304,GP,0.4392179076479288,4.39226060704125e+21,0.25143154784909383,0.4392179076479288
51,0.1,165.19343233320106,0.1240954998190334,5201.63830213669,0.08374567266713505,2710064223.7687936,2688906.1598716457,Jackson,-0.4383461798578061,-0.743707451589845,log,0.21250692816293312,3.704036615024449e+20,0.9415021435190041,0.21250692816293312
52,0.1,188.22814028597836,0.20918143142915785,5201.63830213669,0.06450283846581502,5570251421.260642,4770203.717272183,Jackson,-0.45074550333102886,-0.7130265363040946,linear,0.40380875551276896,1.4212654136933692e+22,0.9330449689102069,0.40380875551276896
53,0.1,3506.4667445737805,25192.068155877783,5201.63830213669,0.00018586964963263628,2663567156.08003,1583156.2152114448,Jackson,-0.366299717126069,-0.6374129963499701,linear,0.4827368514535856,5.0875340943059505e+26,0.20448911199952613,0.4827368514535856
54,0.1,1500.004583998637,843.6363228151098,5201.63830213669,0.0010156936950414428,3268502814.7874312,24132163.309146397,Jackson,-0.3914373967965957,-0.7302474500449313,linear,0.18516133623632433,4.396165586204483e+25,0.7731687533425744,0.18516133623632433
55,0.1,552.2048261920306,15.494790797016268,5201.63830213669,0.008514399362347087,313510092.5222991,47967132.00033806,Selsis,-0.2915867539987047,-0.6441472419638549,log,0.09735787152450423,4.5997941296425237e+21,0.5169051621737929,0.09735787152450423
56,0.1,110.64627386132412,0.024976529776240885,5201.63830213669,0.18666992061053,4827620924.800672,3373883.7903538668,Selsis,-0.4927561852234185,-0.6021618132993527,log,0.15144262471664705,4.113022890745034e+18,0.7526851823295745,0.15144262471664705
57,0.1,589.7782675712812,20.16229602007657,5201.63830213669,0.00657007607409308,5206860278.203925,2206614.6403720793,Jackson,-0.4501882907740599,-0.6023017204668115,log,0.08516448530585034,7.566175591151541e+22,0.7687446344399289,0.08516448530585034
58,0.1,89.66508866527124,0.01077155625972063,5201.63830213669,0.2842504523789643,5667121106.289306,10453107.724823909,Jackson,-0.3491401594289152,-0.7126377002604463,log,0.25086520754572506,1.390421858911597e+18,0.32761523558542216,0.25086520754572506
59,0.1,285.39058999273226,1.1054612460077353,5201.63830213669,0.02805877008778438,1538136497.943056,11394397.55111738,Selsis,-0.46211674401241154,-0.6750420865024717,GP,0.0525291424738434,1.0253046276946432e+21,0.4496132501467296,0.0525291424738434
60,0.1,2976.1122983363334,13073.208362823107,5201.63830213669,0.000259666825943949,697840803.5298067,20083697.61656336,Jackson,-0.3400880887550995,-0.7548521352028835,log,0.21617528039463546,4.4243829791944545e+24,0.30641718015635944,0.21617528039463546
61,0.1,1008.6972475319445,172.51555832135028,5201.63830213669,0.002246085362286319,2989105520.325426,82203729.378734,Selsis,-0.42728002473298876,-0.6750848480463684,log,0.2768705599883821,1.5942488894079864e+23,0.711978214396623,0.2768705599883821
62,0.1,603.76395277885,22.143876268316347,5201.63830213669,0.006269220839043576,6526881149.976304,81214685.99163814,Jackson,-0.3104417340457235,-0.6717778932307499,GP,0.2079256370270779,9.02422659575829e+22,0.31472471337646546,0.2079256370270779
63,0.1,198.54994199590033,0.2589786622039424,5201.63830213669,0.05797068070997565,3063389985.9313884,1690552.8853665914,Jackson,-0.3742865853758981,-0.6915036057945141,log,0.2082924599045089,1.1594025807429939e+21,0.9788861426314079,0.2082924599045089
64,0.1,112.90016390223347,0.027074672664063243,5201.63830213669,0.17929112167801767,3817846643.875807,3300054.1533520087,Jackson,-0.4062425185539928,-0.6078827355799964,log,0.07345030092972586,4.3934019414990094e+19,0.5379693900795054,0.07345030092972586
65,0.1,158.29580275060098,0.10463151734316582,5201.63830213669,0.09120300121453677,2502535705.6833425,57429081.37624901,Selsis,-0.40784511521113015,-0.6128089189084904,GP,0.2747794498668216,5.028062294077537e+18,0.9766309177639831,0.2747794498668216
66,0.1,96.97885560429292,0.014739852742228016,5201.63830213669,0.24299303151866292,1413499687.8336673,27539454.323249158,Selsis,-0.36243910529932566,-0.6853109703340987,linear,0.4741152965242606,3.476804496458923e+19,0.7618604175007619,0.4741152965242606
67,0.1,154.5022551237283,0.0949563945266906,5201.63830213669,0.09573666252784443,926189699.237283,4258506.515264408,Selsis,-0.3590903327508434,-0.6733999465937279,linear,0.2471938268805321,1.385310348644542e+21,0.48700186643545884,0.2471938268805321
68,0.1,1669.1664480429054,1293.5508642733673,5201.63830213669,0.0008202545277641975,3313642889.2843866,1520816.6099719896,Jackson,-0.294475880783171,-0.6619695178800084,log,0.22418326719250548,4.267789929574187e+24,0.5890103339243138,0.22418326719250548
69,0.1,558.7932690958528,16.247613888523418,5201.63830213669,0.007318896348610334,5174397328.022665,14110523.757725725,Selsis,-0.36766954286053366,-0.6627096188118716,log,0.346830144791215,4.133307438961845e+22,0.18223519982130043,0.346830144791215
70,0.1,105.17450174865805,0.020390448484854252,5201.63830213669,0.20659842317428465,1342289046.2122064,3743581.0254597496,Jackson,-0.35251739475041866,-0.7651427099451195,linear,0.06717368740602668,1.177203400024575e+21,0.40321527095775267,0.06717368740602668
71,0.1,590.5324750894744,20.265628069655264,5201.63830213669,0.006553304646020556,4872003168.763127,2470836.06554869,Jackson,-0.2852059832948866,-0.6788449698833636,log,0.1437570903609479,1.2371500187527285e+23,0.4269503512819911,0.1437570903609479
72,0.1,3560.5830597509903,26783.628348439448,5201.63830213669,0.00018026262315139305,5483019345.473398,1280188.0508817837,Selsis,-0.3949870835497089,-0.6114161501295716,linear,0.3026300929894205,9.249293202349377e+26,0.5639286545658235,0.3026300929894205
73,0.1,3118.3730772641334,15757.859144223035,5201.63830213669,0.00023501294487033634,5784171458.697429,6274264.630718359,Selsis,-0.4199599559150965,-0.6933328277129601,GP,0.2433202559684618,2.259481655375846e+25,0.04056620117251197,0.2433202559684618
74,0.1,151.3763098233612,0.08750171821672806,5201.63830213669,0.09973144259004026,6984928664.773953,16047317.546246141,Selsis,-0.4834138923603307,-0.692104538938523,log,0.2627369614610524,1.863616358748752e+19,0.9924370209916588,0.2627369614610524
75,0.1,335.13784272111184,2.1022231009135255,5201.63830213669,0.020347028317591193,4001794962.2031965,26811060.944217417,Jackson,-0.3732298581660778,-0.7773673990079508,linear,0.4304790336667382,1.4535847225898102e+23,0.9813235584510634,0.4304790336667382
76,0.1,2738.892767361643,9377.456142802088,5201.63830213669,0.0003046476768949873,6196568189.704926,1284066.5143653173,Jackson,-0.4437260091289055,-0.6618992297404874,GP,0.18088621646562475,1.9549557977032464e+25,0.9007082970771231,0.18088621646562475
77,0.1,273.0827335078098,0.9267484976191608,5201.63830213669,0.030644987338819336,3059469839.051978,45345789.233965866,Selsis,-0.3391142650164608,-0.7457401563126309,GP,0.0850405353093672,2.2520727584525776e+21,0.17494583844576006,0.0850405353093672
78,0.1,136.8876919689297,0.05851167477792766,5201.63830213669,0.29443648201909406,38061010.5070672,29053921.717412252,Jackson,-0.4445233523371079,-0.6943222655959542,GP,0.2304185876515725,6005690902164050.0,0.6391996322883298,0.2304185876515725
79,0.1,200.07217646222512,0.267012572755917,5201.63830213669,0.057091905189196955,4070091172.17961,86218523.24731039,Jackson,-0.49008717123925016,-0.7608136059044358,linear,0.05032384802737826,1.5105596480587955e+22,0.10805823470967668,0.05032384802737826
80,0.1,398.5713397382776,4.205418209540526,5201.63830213669,0.014385858894246357,4166658059.7161226,34815131.92308342,Jackson,-0.47698404558221746,-0.7330501420772495,GP,0.2560424234124773,9.42611157231241e+21,0.7670785932685951,0.2560424234124773
81,0.1,3398.959212908628,22241.73886805736,5201.63830213669,0.00019781354355734705,2417489684.9573383,6770007.0496997675,Jackson,-0.3653254075184399,-0.7752069617433084,GP,0.061122843550669985,2.2012816284441507e+25,0.6677040821738693,0.061122843550669985
82,0.1,467.1469008039378,7.935947988325666,5201.63830213669,0.014531507808680982,168038250.18456718,11707798.220828654,Selsis,-0.47816874585399455,-0.6463339142577869,log,0.13118071625892508,9.091653541057608e+20,0.9339556057535064,0.13118071625892508
83,0.1,238.99341998850937,0.5436616528760074,5201.63830213669,0.04001068999825237,4622258269.00151,14049435.521711236,Jackson,-0.4906504138575966,-0.6049146084698339,log,0.135184190631978,2.4650566948910803e+21,0.23505671276147966,0.135184190631978
84,0.1,93.96337431263858,0.012990304827409222,5201.63830213669,0.25883960026912745,3148832372.522777,2421211.902158474,Jackson,-0.39962122191219507,-0.7802682596230861,log,0.07919741666709493,1.4102408525507674e+18,0.8746413537589447,0.07919741666709493
85,0.1,444.9399082540648,6.531160684178093,5201.63830213669,0.011543704665638435,1328587708.3354304,1811281.5997735406,Jackson,-0.4562469763762988,-0.6143414721346095,GP,0.054248849025825094,1.210965379946355e+22,0.5132621100071485,0.054248849025825094
86,0.1,372.43650078179814,3.2062241085862953,5201.63830213669,0.017421954350776425,435699187.30477214,3084544.4934821166,Jackson,-0.39088027292042393,-0.6597517392207048,log,0.3529700785139463,3.95926234291118e+21,0.8329579653272177,0.3529700785139463
87,0.1,538.958016003825,14.060626356430056,5201.63830213669,0.007867523662944386,3484447518.761291,2905383.745932594,Jackson,-0.32513409798794574,-0.7039298239177073,log,0.27622781783524164,6.138336805392738e+22,0.8987367392142317,0.27622781783524164
88,0.1,906.6365607382572,112.5946715067683,5201.63830213669,0.002962115149626461,415029955.28697467,6496597.572293233,Jackson,-0.49060552673722285,-0.7123338071863843,GP,0.06384811823283024,7.448579419510124e+22,0.062378012496798085,0.06384811823283024
89,0.1,165.63454650952693,0.1254263017171208,5201.63830213669,0.08330020747352637,3440553945.26709,4830197.310151147,Jackson,-0.39521059850420387,-0.7263408599896543,log,0.36357462012891567,4.255042099445272e+20,0.020435032959609578,0.36357462012891567
90,0.1,111.3831592784182,0.02564856389950623,5201.63830213669,0.1842081601573773,2151114329.2823625,5189726.3839240065,Selsis,-0.48326108919626565,-0.6148122308826132,GP,0.08522682708986395,5.730533666216141e+17,0.7281571742815385,0.08522682708986395
91,0.1,638.4693306452838,27.691411078704473,5201.63830213669,0.0056061904621659215,4973510222.834313,16329063.70458389,Jackson,-0.39148852025400727,-0.723254695137878,linear,0.08344978597392362,1.793221330269794e+24,0.5134060739106819,0.08344978597392362
92,0.1,359.6974242233328,2.7895505546938226,5201.63830213669,0.01766335808373397,2924402440.6330667,1527288.6335681835,Jackson,-0.3247010924068037,-0.6334708879166903,log,0.41764540787983745,1.4395411771166078e+22,0.6504144566345514,0.41764540787983745
93,0.1,398.5743663164706,4.205545947496111,5201.63830213669,0.014385640416766687,3787036344.423898,68727384.24025641,Jackson,-0.4779614159940582,-0.610295019688271,GP,0.3052978743184971,9.979206501282253e+21,0.04046737600374117,0.3052978743184971
94,0.1,3428.140038359626,23015.432613751327,5201.63830213669,0.00019446024128350197,4976392647.453436,83836508.42148517,Selsis,-0.4412461031104177,-0.7087428030706664,linear,0.0798279355077848,5.458499038657859e+26,0.5330663742362044,0.0798279355077848
95,0.1,1148.0223715661493,289.4585152223956,5201.63830213669,0.001733992547320717,6082057389.957317,10877076.496233003,Jackson,-0.28935713279884684,-0.6392307659738233,log,0.050094395322118915,1.4020601025471703e+24,0.9160084922269884,0.050094395322118915
96,0.1,255.12575609052985,0.7059958435640986,5201.63830213669,0.03511068637086383,1149815001.5463035,3158014.3969375733,Jackson,-0.333089224818669,-0.608680508142677,log,0.11309215512992124,2.852265959521985e+21,0.9339065754705701,0.11309215512992124
97,0.1,202.91628496924181,0.2825221712831819,5201.63830213669,0.055502701723429554,3500464755.39903,12745941.909082968,Jackson,-0.42136988821995647,-0.6980326412131013,GP,0.36880213238274534,8.175127746712666e+20,0.6828163276759415,0.36880213238274534
98,0.1,721.0422070401286,45.043038007528416,5201.63830213669,0.004395684913749509,2796024071.602596,50070701.581256405,Selsis,-0.4498040575556481,-0.7136247019454435,GP,0.48439284663142657,3.13619310443721e+22,0.037917782368631525,0.48439284663142657
99,0.1,106.3566934683689,0.021322799991423988,5201.63830213669,0.20203112163909273,5537583165.218818,34366656.427435495,Jackson,-0.30563524212937815,-0.6376378775507767,linear,0.18508642912292086,1.9169625208099095e+21,0.0574199247882996,0.18508642912292086
100,0.1,201.97642871257352,0.2773241435707153,5201.63830213669,0.056020444614537084,4566048260.419903,31935380.261912912,Selsis,-0.46066840507875895,-0.6420182275772458,linear,0.3448064248697965,1.0025382229170234e+22,0.17346509912111074,0.3448064248697965
101,0.1,380.0025259602573,3.474808369763568,5201.63830213669,0.015826138501866486,2726454248.911048,23866104.016480528,Jackson,-0.3261774049693428,-0.6410231407980086,GP,0.17497746785813867,1.1030643970432368e+22,0.7333670075086143,0.17497746785813867
102,0.1,135.2829735772044,0.055815842913179446,5201.63830213669,0.12487101669225682,3383216312.8700757,10051583.49391608,Jackson,-0.30725549173603595,-0.6827833709740704,log,0.09155521942644808,2.4766501970669208e+20,0.6763242933216848,0.09155521942644808
103,0.1,991.9806359347166,161.36067546708333,5201.63830213669,0.0023224241557561953,4878710966.8334875,22664277.235559605,Selsis,-0.2980440533350178,-0.7269240865954095,log,0.4551908225719138,4.3270751039783097e+23,0.5383498204748356,0.4551908225719138
104,0.1,184.65334561796786,0.19373748073332747,5201.63830213669,0.06702449763755573,4042717481.16948,86049890.69940566,Selsis,-0.41607914920994754,-0.765864735192958,linear,0.15422224034389112,5.694391297232861e+21,0.27318410891425093,0.15422224034389112
105,0.1,301.1005156215969,1.369717239536918,5201.63830213669,0.025207218772475438,5725030510.30335,1359284.6474206522,Selsis,-0.3418177988756228,-0.6026008433314947,log,0.38757035103236837,6.241615166427729e+21,0.22737609683586424,0.38757035103236837
106,0.1,385.94771420084186,3.697420268190134,5201.63830213669,0.024689599580125683,111815915.44308916,49426396.22868694,Jackson,-0.3170404187152833,-0.6036267568268797,log,0.06359671013682999,4.486748110077201e+20,0.9873631599273567,0.06359671013682999
107,0.1,3589.965031352663,27678.706986196725,5201.63830213669,0.0001773239890336016,4034086271.206325,1806234.5693006834,Jackson,-0.30741916976094763,-0.72880019173406,GP,0.4295553876101299,3.698803119935249e+25,0.7900873836666331,0.4295553876101299
108,0.1,96.45805257332132,0.014425765998923095,5201.63830213669,0.24562408505515468,4945753919.759245,13350852.267498247,Selsis,-0.47329160233733153,-0.7456156187780484,GP,0.1251050075924995,1.2548498425877958e+17,0.499966944955862,0.1251050075924995
109,0.1,339.9501199699742,2.225592863797204,5201.63830213669,0.019775047325678516,3397005639.3759975,21893562.45725366,Jackson,-0.3004415598635093,-0.709964806879606,log,0.46615258990020547,1.3362842868133912e+22,0.5059995904343617,0.46615258990020547
110,0.1,143.00034924784916,0.06968403938946698,5201.63830213669,0.11175674208309361,2178034183.2703104,85441149.71702637,Selsis,-0.432338070130064,-0.6111815693747499,linear,0.08728576155243958,1.1156472953137643e+21,0.9678509390613592,0.08728576155243958
111,0.1,1598.8575994446044,1088.990439457429,5201.63830213669,0.0008939811427878892,5164843567.795427,1369506.9631912748,Jackson,-0.44776252423502405,-0.6344702366193755,linear,0.07760033292138654,6.2936742526892405e+25,0.9720870914440501,0.07760033292138654
