,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
11,0.1,161.16484869936195,0.11242586152127747,636.0609769456523,0.08798472469328819,4087972686.615051,50436311.76361714,Jackson,-0.3598289705400449,-0.6495907179814797,GP,0.14352798178100296,1.0713205643863703e+22,0.37287378899401735,0.14352798178100296
12,0.1,523.2340685250144,12.490188137536563,636.0609769456523,0.011659867678671042,164988928.06208298,21764570.150497377,Jackson,-0.4661842967445062,-0.624778485177532,linear,0.1167636990876632,5.119072942924714e+22,0.14851868274808144,0.1167636990876632
13,0.1,428.2468227477112,5.604818108517649,636.0609769456523,0.01321289071212664,428087140.2030372,43587949.21057636,Selsis,-0.49886695955975185,-0.6531301151404285,GP,0.25705577053279627,4.90049006604566e+22,0.7697289472966578,0.25705577053279627
14,0.1,893.6169118804088,106.26504787118742,636.0609769456523,0.0028618388201522033,7298214527.153993,77514157.00782867,Jackson,-0.4217799955359471,-0.6670830495770488,log,0.32086114034923474,2.0573843682962528e+25,0.8369960787336312,0.32086114034923474
15,0.1,2599.0664822137915,7604.216607491309,636.0609769456523,0.0003383086887848914,1446549314.63263,62909420.249617614,Selsis,-0.3590612214189911,-0.7681653818954126,GP,0.0913021478618347,7.864663624180204e+25,0.760665904419043,0.0913021478618347
16,0.1,3003.151105152564,13554.817136924677,636.0609769456523,0.0002533923854800665,4104261121.722935,8951664.148590686,Selsis,-0.44156500984295355,-0.7993756324364677,GP,0.15700147364919448,4.996410066835314e+26,0.2863883127702327,0.15700147364919448
17,0.1,2692.8985530386117,8763.243852753712,636.0609769456523,0.0003151432018649116,6535269936.900123,7366794.885248347,Selsis,-0.30900671058101303,-0.6111365895016834,log,0.10391627686226271,6.552316614233174e+26,0.15646347198687593,0.10391627686226271
18,0.1,1293.326009487344,466.2479885833416,636.0609769456523,0.0013662554455729063,872833482.2865008,17183580.33771701,Selsis,-0.3449172537950531,-0.7987446102488278,log,0.2782650385438321,1.2855587123668999e+25,0.1516783413970002,0.2782650385438321
19,0.1,1815.2391019641864,1809.340387098932,636.0609769456523,0.000693553955397587,1557911666.7490416,36119831.70267279,Jackson,-0.401510901357055,-0.7389951436677872,GP,0.0762431390024372,5.799803736943237e+25,0.6157382907174801,0.0762431390024372
20,0.1,186.0656717363957,0.19973305544424075,636.0609769456523,0.06601086423592216,5062501192.905058,2068058.3338238683,Selsis,-0.37451009832897736,-0.7925582131823931,log,0.08934215227617244,6.399669917188219e+21,0.43875152111678506,0.08934215227617244
21,0.1,1245.8647083306819,401.48420108559407,636.0609769456523,0.0024680525238289434,100396887.45065229,3944169.6511340127,Selsis,-0.3549545356177356,-0.6240808983534027,GP,0.1088845649900871,7.406063198982665e+23,0.71120731012312,0.1088845649900871
22,0.1,1395.4448179669928,631.8814324568929,636.0609769456523,0.0011736067388970757,6074630332.20536,37082457.0429282,Jackson,-0.4506971496221487,-0.7504039673499987,GP,0.08510624459478862,2.895059286371193e+25,0.7019415436628125,0.08510624459478862
23,0.1,2104.5972307353577,3269.34613839052,636.0609769456523,0.0005159527598506565,5925686771.092715,61042137.91346685,Jackson,-0.3710246225326048,-0.7215123521399821,GP,0.11049512382084484,2.3416431791937408e+26,0.9925178000838042,0.11049512382084484
24,0.1,1969.1536831152405,2505.5517281936504,636.0609769456523,0.0005893709217237978,4216550262.428913,13642916.512200767,Selsis,-0.4264213315781163,-0.7380924554894109,GP,0.10450985627022961,6.617544353234525e+25,0.7253822063190166,0.10450985627022961
25,0.1,129.85481745692456,0.047382414682065686,636.0609769456523,0.1355288636407339,3823840850.5417027,15354109.07099573,Selsis,-0.38632058151239757,-0.7040571747206438,GP,0.050624552001664956,6.481716976205523e+20,0.3855925135091721,0.050624552001664956
26,0.1,316.7588405264565,1.6776443686208646,636.0609769456523,0.022776681030780184,3631169277.966435,5009748.488428149,Selsis,-0.37029944261288206,-0.7998131570800765,GP,0.20880593457855137,9.59612356278671e+22,0.7556360481273063,0.20880593457855137
27,0.1,243.66331807502877,0.587415687538105,636.0609769456523,0.038491746883766505,5761833470.593235,1434563.4329166326,Selsis,-0.29146648756977855,-0.7561132539083462,linear,0.21000107440598928,8.560089256051613e+22,0.994102152579743,0.21000107440598928
28,0.1,734.1103715825176,48.39832866975669,636.0609769456523,0.004240579498102881,4242668803.8988924,2426395.5806331704,Selsis,-0.40516503656875913,-0.6477719380171959,linear,0.4860127230459885,7.489811247082557e+24,0.017948996772867987,0.4860127230459885
29,0.1,2732.2107612917675,9286.278734827178,636.0609769456523,0.0003061396166082172,3934415435.6833453,1858123.7828376861,Selsis,-0.28619920142851246,-0.6512318650441957,GP,0.1948092836560538,1.052008707379157e+27,0.49844193399281933,0.1948092836560538
30,0.1,3289.2660421925166,19506.570915671524,636.0609769456523,0.00021122724084964204,2276362649.422255,4192122.714521204,Jackson,-0.4106194307724444,-0.6630923751933304,log,0.0808397115256213,7.944023345379428e+26,0.5322673159503615,0.0808397115256213
31,0.1,4354.102047720689,59893.451192019435,636.0609769456523,0.00012054542214516341,5327195947.520416,2079536.5438715322,Jackson,-0.39583024479021806,-0.6886240325373714,log,0.07360887974347252,2.770763717040587e+27,0.3604208273198357,0.07360887974347252
32,0.1,4177.62673132265,50757.87812577969,636.0609769456523,0.0001309449222945577,3777835595.8012924,65849867.36247139,Selsis,-0.30085859741646825,-0.7857598590680839,linear,0.19463838730819874,3.993341535390435e+27,0.694763216123863,0.19463838730819874
33,0.1,3413.71547329952,22630.503037373324,636.0609769456523,0.0001961070865816485,1259494529.2000344,8034411.53403092,Selsis,-0.4754060209268066,-0.681537639288154,GP,0.11010450802496129,2.4069363643177795e+26,0.540256598773768,0.11010450802496129
34,0.1,4604.442839258752,74901.9748897992,636.0609769456523,0.00010779379382638915,4289503457.0724306,16203605.693862911,Selsis,-0.33275094684284373,-0.6423145192740078,linear,0.3574044781664648,1.1312585897785578e+28,0.22069660893847975,0.3574044781664648
35,0.1,3637.601044668828,29177.305904836736,636.0609769456523,0.00017271012449717184,1375730400.1674557,14881720.8185716,Jackson,-0.37770036686408603,-0.763540986710399,log,0.2681027781757525,3.423091136346888e+27,0.11162438636632332,0.2681027781757525
36,0.1,2298.461726730043,4650.868182366143,636.0609769456523,0.0004325869126135249,2711924300.2296896,6783033.1453626,Jackson,-0.45890846641549143,-0.7701960000979156,log,0.05347338453350204,1.1492440780581611e+26,0.24836450934383636,0.05347338453350204
37,0.1,1067.3453338790923,216.2742169623245,636.0609769456523,0.0020060327431086055,3834494575.255719,83109193.88339667,Selsis,-0.45793182329893867,-0.7090398182420122,GP,0.31538503393985934,1.3930116222152368e+25,0.42543586365123387,0.31538503393985934
38,0.1,1599.8350808257505,1091.6559537359342,636.0609769456523,0.0008928890515137749,1274029305.008355,3922027.564669027,Selsis,-0.3037609383591102,-0.7582966156340937,log,0.3861224642102285,8.221536766211264e+25,0.6546258886445379,0.3861224642102285
39,0.1,1257.525524249782,416.72749950518204,636.0609769456523,0.0014451546063410905,4262466155.698215,34895527.4560495,Selsis,-0.47420519796712834,-0.7743793953177648,log,0.14498083291223063,1.3259410282590354e+25,0.8699323304385431,0.14498083291223063
40,0.1,1767.5271790729844,1626.4822476018105,636.0609769456523,0.0007315023536595436,3865811663.532323,5370031.667402405,Selsis,-0.3421537843569014,-0.7132103508271891,GP,0.24719760736879107,1.4022874156279381e+26,0.802586369949575,0.24719760736879107
41,0.1,736.1198700735642,48.93043629195507,636.0609769456523,0.004217458788242899,3333508312.630355,13030159.271872878,Selsis,-0.35119630843483196,-0.7090801908381358,log,0.29590931372492585,4.103928324710591e+24,0.011437198803642579,0.29590931372492585
42,0.1,116.85178440047689,0.031068931669041736,636.0609769456523,0.16736985181440034,6207513281.553693,1560565.4487160174,Jackson,-0.35785133775725086,-0.6401498832734811,linear,0.06799291532977976,1.6561485752000824e+21,0.8687061414218972,0.06799291532977976
43,0.1,1231.2575713884617,382.9839565996111,636.0609769456523,0.0015074749385584644,6489199038.326181,14027702.580065673,Jackson,-0.3953142176316429,-0.7045473669787021,log,0.06914075959787784,1.6919051108344396e+25,0.9500469873619138,0.06914075959787784
44,0.1,1962.3597587576062,2471.1519036042487,636.0609769456523,0.0006273002248092859,436793640.7936986,3292276.7649231483,Jackson,-0.3062112539200516,-0.7773661820338625,linear,0.10826563354818278,7.366272661863338e+25,0.4728490479523648,0.10826563354818278
45,0.1,386.77791930741915,3.7293368805421356,636.0609769456523,0.015276525296587695,6046040797.975738,62820009.95762577,Selsis,-0.30260318497629574,-0.711110926288358,GP,0.11159204092709044,2.492989252437146e+23,0.7694044715629927,0.11159204092709044
46,0.1,98.0562257504378,0.015405848290057417,636.0609769456523,0.23768270597018465,5308694899.226374,2916132.6573964595,Selsis,-0.49171054586076446,-0.6949354131951401,linear,0.34242360666449617,1.5417404803047414e+21,0.5927847740714013,0.34242360666449617
47,0.1,141.00660312802304,0.06587835208747285,636.0609769456523,0.11493942709212625,2673282257.724334,13430697.967106763,Jackson,-0.43429970450388006,-0.6664427671239248,linear,0.20215628463885127,6.631513042754925e+21,0.06449762167386075,0.20215628463885127
48,0.1,516.521322392695,11.861454354925932,636.0609769456523,0.008565868847630604,3419919575.5811505,60797600.640344635,Selsis,-0.4949584858951236,-0.7742908130592231,linear,0.17800012957910616,3.5751653209644605e+23,0.4423571418707881,0.17800012957910616
49,0.1,2508.87643839003,6602.402807196556,636.0609769456523,0.00036306917904692094,3183356291.4663286,62830584.92026017,Selsis,-0.4661049274454115,-0.7518380870086327,linear,0.13907169115720042,1.5247381652034296e+26,0.0702231805431569,0.13907169115720042
50,0.1,542.7821656862712,14.463959699342041,636.0609769456523,0.007757053558744665,2204316607.474699,2220438.159282067,Selsis,-0.3440316580725882,-0.7746463693561635,GP,0.19517760848712293,6.210794633014528e+23,0.8173946378036581,0.19517760848712293
51,0.1,208.90830481344878,0.31740060119391733,636.0609769456523,0.05236444670914389,4606196047.967672,20245958.77693967,Jackson,-0.46901123434618786,-0.626351455958841,linear,0.2953454493406539,5.390835365062137e+22,0.9070546041196567,0.2953454493406539
52,0.1,591.0021422648202,20.330176332366328,636.0609769456523,0.006542893011694442,3353469660.2381425,3123582.506788111,Selsis,-0.40898021198932355,-0.6013338726062379,linear,0.28425023404220834,1.700847937852795e+24,0.9690070388366134,0.28425023404220834
53,0.1,93.43514987337815,0.0127006536022622,636.0609769456523,0.26177451038053906,5004651078.153519,3768344.0086368113,Jackson,-0.2978367093527349,-0.6832343494461514,GP,0.05847696772636392,7.58568719400142e+20,0.86820199694078,0.05847696772636392
54,0.1,1715.8222106971464,1444.355389375807,636.0609769456523,0.0007762531194648095,6347670324.643559,60803669.96609839,Jackson,-0.4308991532568503,-0.7110581265165034,GP,0.1198312602173138,9.705284048704515e+25,0.9112713264312476,0.1198312602173138
55,0.1,407.16266781627314,4.579907747828293,636.0609769456523,0.013785166833985433,5674126430.353316,9708395.609446168,Selsis,-0.4342077424783941,-0.7582485246570398,GP,0.4810381128986331,6.763898080137099e+23,0.959331899422879,0.4810381128986331
56,0.1,1595.8458257161049,1080.8082543931919,636.0609769456523,0.0008973586740866279,1392502862.4349449,6058624.895811009,Jackson,-0.4181690648844739,-0.6279132466655941,GP,0.2739737196121996,1.2986929400718953e+26,0.6588736687640803,0.2739737196121996
57,0.1,815.1711348789449,73.58344164935792,636.0609769456523,0.003439143862822896,1413160181.546688,12591788.032740265,Jackson,-0.4652161746171392,-0.7778555794087495,log,0.14528212328330975,4.020140901427159e+24,0.7884387801790886,0.14528212328330975
58,0.1,160.34644431959157,0.1101595772516004,636.0609769456523,0.08888516056584246,5622212509.870422,5798080.525621523,Jackson,-0.28243585666789073,-0.7162798420903999,linear,0.26665484662916494,3.4477081173736433e+22,0.847940437153487,0.26665484662916494
59,0.1,2726.9375098221003,9214.794793973691,636.0609769456523,0.0003073247644628022,5614790972.82954,46999656.866198696,Selsis,-0.3129117713188154,-0.7784943259220477,linear,0.19079544930313208,9.114890857814156e+26,0.5095719478333989,0.19079544930313208
60,0.1,2628.913100512648,7959.574416910015,636.0609769456523,0.00033067051201418363,1422888187.5900686,18863665.01339844,Selsis,-0.44630653465722825,-0.7540572850358335,log,0.06010831879200064,4.577868661201652e+25,0.3778104852922114,0.06010831879200064
61,0.1,204.7959637084264,0.2931369040778806,636.0609769456523,0.054488536471944495,1985752794.3411257,25202159.63062286,Selsis,-0.4897676157245497,-0.7395409685232295,log,0.05000712046512149,1.6821147709232067e+21,0.3445123038865341,0.05000712046512149
62,0.1,96.42845065715436,0.01440806571291455,636.0609769456523,0.24577491314694022,7289140811.085981,17413183.2511843,Jackson,-0.44524619203905375,-0.7947042897675327,linear,0.3320771782862136,2.685065147229602e+21,0.7050130830912625,0.3320771782862136
63,0.1,3418.340960235477,22753.40729337548,636.0609769456523,0.00019557672576153218,3427941260.7996674,2625777.8655042015,Selsis,-0.324797543509982,-0.6389122394781842,log,0.3776298311772907,3.3517383317171507e+27,0.952971038357298,0.3776298311772907
64,0.1,177.22336947074402,0.1643875346902682,636.0609769456523,0.07276222155925842,3994557584.9568415,1682706.98646274,Selsis,-0.30252056984525444,-0.7591240528522738,log,0.4584148172772999,3.6330474585820202e+22,0.29650521683958997,0.4584148172772999
65,0.1,128.1478732794973,0.04493973813296172,636.0609769456523,0.13916342951469085,5208220602.215536,20975042.214280915,Jackson,-0.385115877816807,-0.7497542536239831,linear,0.1374239598926582,3.7932679251934325e+21,0.5041061404732594,0.1374239598926582
66,0.1,2325.321998320118,4872.11270137576,636.0609769456523,0.0004226508324326181,832802765.3462456,6738846.724082333,Selsis,-0.38210003329411624,-0.6193708788161774,log,0.1287072709609466,6.67230578885335e+25,0.012010027786987787,0.1287072709609466
67,0.1,243.13992659523012,0.5823848247480036,636.0609769456523,0.040168742214537874,487855699.83721787,1428034.0964264553,Selsis,-0.37242674389558134,-0.6091791256970152,log,0.1069196703960449,5.777342703329104e+21,0.5845706372498477,0.1069196703960449
68,0.1,695.6273381596314,39.020379670367454,636.0609769456523,0.004722746623414519,2323415416.9338813,25059664.084555414,Selsis,-0.47062124829703433,-0.726311700982053,GP,0.1586345162250411,8.391500983944298e+23,0.05643784349120429,0.1586345162250411
69,0.1,2447.996183735298,5984.499992457516,636.0609769456523,0.00048546375360730216,215570703.50793335,5545954.30352468,Jackson,-0.3233262921732694,-0.6654509936137121,GP,0.15453493245795966,8.266556434364909e+25,0.9168873762607374,0.15453493245795966
70,0.1,281.19195944925366,1.0418291803981832,636.0609769456523,0.028902947425908078,1373662283.65667,39082680.59606317,Selsis,-0.4079279801473322,-0.6141897591060448,log,0.2432807667444143,2.9745906103834175e+22,0.08924290386026235,0.2432807667444143
71,0.1,275.61406841597693,0.9615911387160371,636.0609769456523,0.030084663990419275,4927310909.587341,56958156.38362144,Jackson,-0.34895510351242554,-0.798509175630913,GP,0.08606862067175375,5.590584390699808e+22,0.9212558903901226,0.08606862067175375
72,0.1,137.31357758933913,0.059243247220214915,636.0609769456523,0.12120511951368232,6339017641.631074,42902448.84517098,Jackson,-0.41036616861004177,-0.7677219097425255,log,0.39339416481387596,1.349983244513073e+22,0.23588122964947744,0.39339416481387596
73,0.1,1792.87519944451,1721.809754817894,636.0609769456523,0.0008013707819222716,323964802.8126129,12179187.17914909,Selsis,-0.48490906415227075,-0.7612241050573707,log,0.10385648249411973,5.579584674731182e+24,0.4023662945858669,0.10385648249411973
74,0.1,504.3053066048834,10.778518646727623,636.0609769456523,0.008985884930345339,4885622179.3533945,2783094.5206501614,Selsis,-0.4158934229256682,-0.707673295187999,linear,0.21524208366378506,7.253557797400505e+23,0.5691363926149458,0.21524208366378506
75,0.1,356.748305902921,2.699184695707036,636.0609769456523,0.05310199720889923,21402710.897693854,1330110.0277440995,Selsis,-0.3536900143143117,-0.7061315306559812,log,0.06284164123345377,5.248946782625903e+20,0.9926986601762914,0.06284164123345377
76,0.1,2554.2818159744465,7093.493441706082,636.0609769456523,0.00035423820710992393,628555748.8413656,21770247.524933044,Selsis,-0.3229220767699788,-0.7586726834521289,GP,0.07244527918896393,4.575398926666816e+25,0.03546220286118895,0.07244527918896393
77,0.1,4076.3266555018226,46010.91185377166,636.0609769456523,0.0001375339674978665,3051103840.767979,23567921.478003327,Selsis,-0.48229808151842263,-0.7776628921093853,log,0.4112868138908762,3.1027970673237447e+27,0.1859695531099086,0.4112868138908762
78,0.1,1164.8820665598967,306.8405569103464,636.0609769456523,0.0016841625675367063,4394704874.688334,3740396.21795209,Jackson,-0.4731355001656251,-0.6758815376647331,linear,0.09731326721220615,1.5951846356735332e+25,0.3617633627439403,0.09731326721220615
79,0.1,3433.034489808026,23147.153479069988,636.0609769456523,0.00019390615553671524,3180865817.7771277,1512047.0423191637,Jackson,-0.34834939742320503,-0.6817630058820406,GP,0.326300566070656,5.055550162071729e+27,0.2720220111506523,0.326300566070656
80,0.1,2469.8757376532913,6201.337112651978,636.0609769456523,0.00038790004575136217,499092558.510166,12226776.113793217,Jackson,-0.3899459256249585,-0.6168415690625236,log,0.24458089786107937,3.5758340932610805e+26,0.19972261439471595,0.24458089786107937
81,0.1,2038.6221976071577,2878.2725771172595,636.0609769456523,0.0005498882396486268,2665749004.8889813,1072216.2523408073,Jackson,-0.2888915864843056,-0.6096060786071628,log,0.17138873105872493,4.883140944544445e+26,0.7115168024736659,0.17138873105872493
82,0.1,1041.6362146899248,196.17750535746492,636.0609769456523,0.0021062784664546523,4986516970.513862,5465544.55627505,Selsis,-0.34591400425234986,-0.7211251266354165,log,0.07535526589851971,6.146301995210364e+24,0.5691698190931486,0.07535526589851971
83,0.1,3808.243017818191,35049.63850003316,636.0609769456523,0.0001575791015788798,3260750447.264819,11349416.234605344,Jackson,-0.45345338420557135,-0.6797676063173176,linear,0.09494603381669404,1.6799629618541719e+27,0.71186254012363,0.09494603381669404
84,0.1,4284.214462290058,56139.65465587091,636.0609769456523,0.00012451036986376414,4266133508.003838,1387609.9609942648,Jackson,-0.29100618328363137,-0.7356856497376867,log,0.4790526134876084,2.752873446005458e+28,0.332663362110325,0.4790526134876084
85,0.1,368.47251275397963,3.07188751567597,636.0609769456523,0.016832078081694627,5683581042.670003,24166385.572214317,Jackson,-0.47292844232590436,-0.660698783387229,GP,0.194030354728214,3.3529796641452804e+23,0.9955324994585265,0.194030354728214
86,0.1,247.8356008443416,0.6286945441418208,636.0609769456523,0.03720664802105033,4944657761.501308,1641873.9067960025,Jackson,-0.42789440749836494,-0.7973838492622726,GP,0.1971450482049761,6.803667358810735e+22,0.9001577754105364,0.1971450482049761
87,0.1,186.6434376003981,0.2022254561995927,636.0609769456523,0.11418128330938317,90490970.56956798,1002624.8372496625,Jackson,-0.38064669836744336,-0.7184945602638466,GP,0.100275895099339,3.308237613156005e+20,0.7156836069456203,0.100275895099339
88,0.1,626.2302184614989,25.628371273771748,636.0609769456523,0.0058274678757536036,5405831046.566172,11248532.559174327,Selsis,-0.31339191787800413,-0.7419094804653843,GP,0.4643892660663835,6.345382816238882e+24,0.04537625279644453,0.4643892660663835
89,0.1,286.0324991319017,1.1154405991260772,636.0609769456523,0.027932973398114957,5058593676.632674,46239463.01637175,Jackson,-0.37553123810703654,-0.7457575535851356,linear,0.3061958657622225,2.111458717047416e+23,0.022552635075789862,0.3061958657622225
90,0.1,195.54373387082902,0.24364670349518783,636.0609769456523,0.05976681623449888,4783163494.627847,4658249.200398042,Jackson,-0.3569115476973794,-0.7798797770067806,log,0.12748224655273657,2.111164657595991e+22,0.2673390360555171,0.12748224655273657
91,0.1,1470.555650777165,779.310956812658,636.0609769456523,0.001056781009720329,2704211288.228707,24129636.75280941,Selsis,-0.49422396355826487,-0.7133626641037596,GP,0.4282093026137754,5.080977278551507e+25,0.6297703633125558,0.4282093026137754
92,0.1,152.094289927113,0.08917365417683891,636.0609769456523,0.09879207555785717,3721344515.33842,55410198.407456666,Selsis,-0.47946601214990303,-0.6454807297784254,GP,0.059394580557340836,1.1703927586615788e+21,0.3477049770419567,0.059394580557340836
93,0.1,94.76603094210827,0.013439889291844967,636.0609769456523,0.2544734899421064,3451858981.7377186,66431409.059435286,Jackson,-0.28140218134025813,-0.6101485198042844,GP,0.2296516317453932,3.259242648909501e+21,0.5881863965244274,0.2296516317453932
94,0.1,186.18933607773954,0.2002645772823046,636.0609769456523,0.06592320637880635,2611971855.212164,1607113.5048213562,Jackson,-0.2931612763169319,-0.7319036742535517,linear,0.1180137007236418,2.088356042622128e+22,0.9742703679236806,0.1180137007236418
95,0.1,2877.4395948432348,11423.778836224059,636.0609769456523,0.0002760167883752597,3722616232.56305,48587050.48796376,Jackson,-0.3511694548240514,-0.6467321174406712,log,0.11925874909457325,9.205968812822068e+26,0.21699698408712076,0.11925874909457325
96,0.1,183.50326852409214,0.18895576292455094,636.0609769456523,0.06786726075314202,1552753533.8437774,7861656.564090078,Selsis,-0.44117924684422954,-0.6178360057028295,log,0.22697334529437127,5.872895120123651e+21,0.37330235329815564,0.22697334529437127
97,0.1,107.79301428991894,0.022498180217489644,636.0609769456523,0.19668294202624945,1168327600.7219718,24748309.826266427,Selsis,-0.3793553211309397,-0.7120836458756163,GP,0.40090247334853985,9.113920630560332e+20,0.8908583995932106,0.40090247334853985
98,0.1,113.08031066845992,0.027247891224499575,636.0609769456523,0.17872032401640056,5881946954.42918,86861605.64627512,Jackson,-0.39631249439322347,-0.7925539120615706,log,0.08769348907786022,1.358493492398761e+21,0.36320370355034526,0.08769348907786022
99,0.1,2432.2315424288045,5831.826437289066,636.0609769456523,0.0003863119088980441,3039482562.097645,10501929.892561285,Jackson,-0.4547446636866171,-0.7794932182556493,GP,0.23389770462360546,6.468413654247387e+26,0.4109113591076581,0.23389770462360546
100,0.1,400.3164194695279,4.279554282322555,636.0609769456523,0.014678746451047222,528121468.57270616,3074991.360171877,Selsis,-0.39810084935596746,-0.7788750277831543,log,0.05526148050093514,1.5899013458648864e+22,0.6694024712950665,0.05526148050093514
101,0.1,396.0018008413341,4.09801523529438,636.0609769456523,0.014573155777671692,5174466924.984533,17482294.059701793,Selsis,-0.39675465874214244,-0.6378793796745872,linear,0.4649673836760506,7.030410905920062e+23,0.4378705841289583,0.4649673836760506
102,0.1,501.7632059912229,10.562827108203479,636.0609769456523,0.009077166588824907,3400678112.8539205,18012380.018276498,Selsis,-0.38213239087362455,-0.6227504490009754,log,0.06346743785865688,1.8969091338672725e+23,0.602682314278842,0.06346743785865688
103,0.1,986.0897253260034,157.5617005965692,636.0609769456523,0.0023502554139914053,4408903924.430184,79912034.04152523,Jackson,-0.43247741984602966,-0.7548949755987692,linear,0.06985143543506661,5.516375355075795e+24,0.4799470627611906,0.06985143543506661
104,0.1,141.79734597481377,0.06736857077663264,636.0609769456523,0.11366106593774111,3092078875.0218816,10049455.811074503,Selsis,-0.33952825128567965,-0.7297533064789401,log,0.06779313628308363,1.2969209170482592e+21,0.13793922499884215,0.06779313628308363
105,0.1,97.76872252480537,0.015225960101482996,636.0609769456523,0.23908264281576977,4505143220.135108,2467082.476081167,Jackson,-0.42467147003481687,-0.7451431492139895,linear,0.0568375577034343,4.755219334763177e+20,0.840451657516476,0.0568375577034343
106,0.1,724.024510297855,45.79288435017593,636.0609769456523,0.004359547279454483,3768591922.381132,1990960.09526067,Selsis,-0.48852981455944355,-0.6752806527430587,linear,0.05925656194803242,6.389414340706302e+23,0.9420213892676045,0.05925656194803242
107,0.1,1338.9078537030568,535.5347800674247,636.0609769456523,0.0012748131979505156,8167492751.150462,24250291.876506314,Jackson,-0.37801161185892823,-0.706640880933675,GP,0.07025863688087078,2.6300389908227818e+25,0.07353462301839819,0.07025863688087078
108,0.1,890.0302671353737,104.56925852875948,636.0609769456523,0.0028849505755330265,3478430901.516457,59731868.320182525,Jackson,-0.32405100612802984,-0.7929500109762985,GP,0.38343290063470925,2.8594812723848185e+25,0.009389222463869973,0.38343290063470925
109,0.1,457.97599264178507,7.330874345719229,636.0609769456523,0.010895884822809536,3635493299.252178,15400783.211965516,Jackson,-0.3894863527518513,-0.7323484078907067,linear,0.15650369816199675,6.504747150544588e+23,0.263418271895416,0.15650369816199675
110,0.1,138.9793374007364,0.06217071645787492,636.0609769456523,0.11831708340474288,6564134442.992823,6125030.9151937505,Selsis,-0.4921924427634741,-0.6701689758360871,GP,0.16212032180403277,3.417748689545479e+21,0.028786400125871525,0.16212032180403277
111,0.1,1269.4197018840875,432.7188983866341,636.0609769456523,0.0014181999318793428,1321164739.220555,85324316.51022401,Jackson,-0.2901401802975972,-0.6931123322051045,linear,0.37354828839546655,1.0363012830623273e+26,0.13893456583080466,0.37354828839546655
