,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
519,0.4,211.9330537208379,0.33618606551395086,109055.83116827322,0.24074126449020838,4019677453.231009,12745377.44670159,Jackson,-0.31134487553201096,-0.6467958324560842,log,0.18253280212115625,3.8134000371997155e+21,0.3357151838776826,0.18253280212115625
520,0.4,269.74458574963944,0.8822585393169197,109055.83116827322,0.14860809133481812,3302363906.0734205,2985816.1145632905,Jackson,-0.4858222239767064,-0.7691160704019372,linear,0.2478684450505012,5.298018691711897e+21,0.7437494481747271,0.2478684450505012
521,0.4,4004.6560524423608,42859.372891066574,109055.83116827322,0.0006742446133012264,3676489607.910313,23031763.08559693,Jackson,-0.29422866607206966,-0.7804876403936682,linear,0.3741152879163691,9.736312066808192e+26,0.643103787991284,0.3741152879163691
522,0.4,450.1948854068742,6.845215924101546,109055.83116827322,0.05335152227040853,3493952241.561431,51818561.072761625,Jackson,-0.4160857952734621,-0.6358607741599235,GP,0.4941196362045363,1.2144335862955523e+23,0.8453441435576604,0.4941196362045363
523,0.4,4190.343629725115,51378.743634386214,109055.83116827322,0.0006158127145744846,3825625351.923894,5845364.947911547,Selsis,-0.43792419263275784,-0.630992456057392,linear,0.49147875346966186,2.253242543188038e+27,0.09620121684336447,0.49147875346966186
524,0.4,2426.8247411681414,5780.142967516983,109055.83116827322,0.0018359933393726031,4513460170.800601,71986256.32231371,Jackson,-0.3998859578357493,-0.7517956810704326,linear,0.31753411598706416,5.850824979416743e+25,0.3903104474248448,0.31753411598706416
525,0.4,370.222000123351,3.1306449462135113,109055.83116827322,0.07883501446355756,1917376447.7703009,33050099.992057804,Jackson,-0.39164571355503397,-0.6123512599199874,GP,0.08122880190968612,8.62639891875717e+21,0.12936646999379509,0.08122880190968612
526,0.4,672.0573103489799,33.99461782539143,109055.83116827322,0.024019877934957364,5722321852.186618,1064876.3664936146,Jackson,-0.4679602909133425,-0.6288263347910746,GP,0.2872688523391636,3.98302257072173e+23,0.4634763334301546,0.2872688523391636
527,0.4,2011.2521012715988,2726.7854526355136,109055.83116827322,0.002690296054146446,6496383621.957112,22035906.46437259,Selsis,-0.3654633276756098,-0.7949743298164417,linear,0.42247940001448026,1.1431686843506086e+26,0.12032398961807367,0.42247940001448026
528,0.4,927.2602788110522,123.19456545313658,109055.83116827322,0.012576060459923023,2128648226.1405458,87111421.5098001,Jackson,-0.38998136630435964,-0.6704972117408506,log,0.17558175421415775,6.177748285918728e+23,0.5024826448875536,0.17558175421415775
529,0.4,656.8532247865711,31.021176921389934,109055.83116827322,0.024962764576789098,1576019003.0907218,63788594.46311338,Selsis,-0.4527782042905202,-0.7301742640703099,log,0.05112611309427546,8.238945859655196e+22,0.46116618027417433,0.05112611309427546
530,0.4,4822.3133076254235,90116.97767077491,109055.83116827322,0.0004618428051494933,1329994193.975996,2510703.7734802985,Selsis,-0.4115207550772426,-0.6865982998472206,GP,0.10312599624932473,5.8779575722991795e+26,0.11552761766822095,0.10312599624932473
531,0.4,390.60808946690895,3.879268661680349,109055.83116827322,0.07087049441804279,2682308917.494395,8043817.597335087,Jackson,-0.479291735504666,-0.6969468099807054,linear,0.05669839096175906,5.570799552519805e+21,0.6930629669182194,0.05669839096175906
532,0.4,88.261342796125,0.010112698208362894,109055.83116827322,1.388055617820862,3222105802.1270237,2034189.6741781523,Selsis,-0.34448691668082304,-0.7905822509796381,GP,0.23976312335926186,2.5179304363883984e+20,0.10250043760712779,0.23976312335926186
533,0.4,3409.3046142592657,22513.76611497797,109055.83116827322,0.0009322848148971724,5457955224.751018,3241839.080722985,Jackson,-0.43429348137055135,-0.7062249918565002,log,0.3339042604750009,2.5275054326397187e+26,0.6554163875916946,0.3339042604750009
534,0.4,610.502856341302,23.149186075348233,109055.83116827322,0.02901165662816841,4279138965.529877,7246738.509922893,Jackson,-0.4452886416640242,-0.783181737957403,GP,0.0700274861524772,4.4927368305111055e+22,0.39740572066387037,0.0700274861524772
535,0.4,137.94965338398762,0.06034862499235975,109055.83116827322,0.5670989692612378,1778216776.956865,3307486.750682258,Selsis,-0.28598615755260137,-0.7064888948610002,log,0.15531013779173888,1.2726705066711017e+21,0.22697517651967158,0.15531013779173888
536,0.4,855.2565560597445,89.16010536134635,109055.83116827322,0.01481303735123383,5435794895.626304,33149423.669038035,Jackson,-0.45913799811878137,-0.6213068914322137,linear,0.13685946318375627,5.011377038241612e+23,0.8200582022950362,0.13685946318375627
537,0.4,194.7622271268678,0.2397749744808842,109055.83116827322,0.28538040822602456,5233567275.71712,6664288.1594478935,Jackson,-0.3085692178642007,-0.627588935434658,GP,0.4812265487737583,8.329146100821408e+21,0.37592014082886716,0.4812265487737583
538,0.4,258.8510430766788,0.7481429753496605,109055.83116827322,0.16092074036057355,1685044081.1567373,17757364.11080708,Jackson,-0.33722618829610784,-0.7390418943491982,GP,0.06328594551378433,1.6171817613622628e+21,0.5692393564456163,0.06328594551378433
539,0.4,146.97396535127697,0.07775826672125277,109055.83116827322,0.5010894419683115,5215129849.876119,4195652.135939825,Selsis,-0.45349554122280106,-0.7129403171932192,linear,0.1983250068715418,1.238182136927466e+21,0.8647615117843818,0.1983250068715418
540,0.4,738.4706083212185,49.55845789408076,109055.83116827322,0.019828118218539224,4220234805.823101,7760974.032522678,Selsis,-0.4439402089497539,-0.6047947639902818,GP,0.0761912361702465,3.702263049822924e+23,0.1789942271055005,0.0761912361702465
541,0.4,582.3571494719843,19.166489313453734,109055.83116827322,0.03188372876413245,4661408330.5836115,11535300.296230119,Jackson,-0.38413129355790565,-0.7312327833609763,log,0.3783913712022653,2.6848938848226083e+23,0.3913731080176891,0.3783913712022653
542,0.4,900.6388952291186,109.64471912527534,109055.83116827322,0.013418625217583469,6543159630.384875,12339511.561197886,Selsis,-0.34840328517438046,-0.7564112550344732,log,0.08799338764107405,1.0865353513196543e+24,0.4017710019642765,0.08799338764107405
543,0.4,172.51576767090492,0.14760467241087175,109055.83116827322,0.3633208645521505,4648002803.000818,30589769.640949804,Selsis,-0.30674797839577805,-0.7816493291441866,GP,0.14381326556484178,2.898443616574133e+21,0.6332725063734805,0.14381326556484178
544,0.4,1617.0973928997194,1139.5401533504494,109055.83116827322,0.0041648783110983766,6708355841.251741,1499231.3497430377,Jackson,-0.4747289175828501,-0.7235662408949386,linear,0.08727092724503456,3.083782639868739e+24,0.6157653751325882,0.08727092724503456
545,0.4,102.41754270112466,0.01833505983100937,109055.83116827322,1.0146627667462644,187638132.48632404,10317335.932811115,Selsis,-0.4472101534577977,-0.636070046282418,GP,0.10179544106688171,2.5769221271473263e+19,0.7416244929518842,0.10179544106688171
546,0.4,301.73928952022936,1.381377502402945,109055.83116827322,0.11826377362970183,1551330494.7717674,20507330.63685686,Selsis,-0.4574654557005356,-0.7707556452792661,GP,0.3249945107758344,2.4331431819003795e+22,0.6905639716975506,0.3249945107758344
547,0.4,385.5428378741832,3.681929631483321,109055.83116827322,0.07274491647252858,3332496159.2667933,36153688.93363479,Jackson,-0.35379561722799213,-0.7561109807646249,GP,0.4642948874930768,6.4506420148773e+22,0.20648725207513052,0.4642948874930768
548,0.4,236.84272101904656,0.5243546125933153,109055.83116827322,0.1927648502337771,3041918931.799054,1373248.446419711,Selsis,-0.3033495051438102,-0.6686914633980408,linear,0.1693543292802989,1.2859247143766899e+22,0.25416321087461347,0.1693543292802989
549,0.4,238.36735021728222,0.5379872706286138,109055.83116827322,0.19102784962408534,5834653383.775537,36831065.05653177,Jackson,-0.438979635620209,-0.7834922207305589,linear,0.0927999839337543,1.4705543883366017e+21,0.38716482867672264,0.0927999839337543
550,0.4,1296.8822835029014,471.3973696645831,109055.83116827322,0.006480246665185161,6911898760.752944,20641621.206378274,Jackson,-0.3754892196163993,-0.7149435217102714,log,0.23213249876721848,4.6988545357599976e+24,0.9679059032775464,0.23213249876721848
551,0.4,296.05020425527067,1.2801073324672998,109055.83116827322,0.12342495443120745,5088082526.888858,11984367.643948505,Selsis,-0.46916546145767235,-0.6823738346695577,GP,0.2624980845391236,2.6670436239717677e+22,0.11500176116940031,0.2624980845391236
552,0.4,116.19970559871446,0.03038120785482778,109055.83116827322,0.8016448053127038,5213151081.745483,1383064.4213497269,Selsis,-0.3158809932681162,-0.7472530171155588,linear,0.31944552055025693,1.378851320896357e+21,0.7038076791721726,0.31944552055025693
553,0.4,297.96634715446453,1.3135717276993497,109055.83116827322,0.12179052297365574,3951107458.712707,11538553.036678158,Jackson,-0.31670110999049517,-0.6390181979460002,GP,0.4672815634879539,3.720188362797105e+22,0.28031353657668157,0.4672815634879539
554,0.4,525.4514949563651,12.70326777995042,109055.83116827322,0.03916360531041553,4142096441.9233346,3478396.075443787,Selsis,-0.34932802613072167,-0.6347637050234084,linear,0.12677501660498078,1.9468627240743704e+23,0.5689748207293224,0.12677501660498078
555,0.4,3302.009883285971,19810.635177222634,109055.83116827322,0.0010021143287592636,7651431588.003025,68483816.67432639,Jackson,-0.3188769161864712,-0.7430356340350799,linear,0.06591205839968112,7.63901179105708e+25,0.8885865585583217,0.06591205839968112
556,0.4,2207.414912283523,3956.5878543447043,109055.83116827322,0.002219115898348986,2848631484.607556,5452178.6996655185,Selsis,-0.4578474894458859,-0.676261101632986,log,0.2103025800464087,6.084489653525805e+25,0.23470595659492022,0.2103025800464087
557,0.4,142.13357735111038,0.06800982739563727,109055.83116827322,0.5352473863291247,4181766639.525984,2020095.3536386774,Selsis,-0.44931275541935867,-0.6539615772795264,linear,0.1561654738138976,9.169914762290963e+20,0.3325480150506873,0.1561654738138976
558,0.4,251.71557475932707,0.6689987055381719,109055.83116827322,0.1706584327154624,4374470034.866168,8148354.936120974,Selsis,-0.4448572123225264,-0.6020214384649296,GP,0.47207120533692737,3.151491774520223e+22,0.5609991003041674,0.47207120533692737
559,0.4,735.988909160555,48.89562530511328,109055.83116827322,0.019962061503800897,4143807200.8191504,10465600.73580784,Selsis,-0.2818126134943338,-0.7092819248301849,GP,0.11275862032331563,9.645990314889927e+23,0.2925329431069581,0.11275862032331563
560,0.4,597.8598855612873,21.29033934427254,109055.83116827322,0.030296142934398255,5309156972.660018,9353863.80727442,Selsis,-0.4642004461555068,-0.6193773995228904,linear,0.3035431332018299,6.134621694944826e+23,0.761232333536972,0.3035431332018299
561,0.4,1164.7652477004249,306.7174908135773,109055.83116827322,0.007970234882795609,4060193946.171531,20129445.00331517,Selsis,-0.28589748430830086,-0.7706094101118548,log,0.05928878985739435,2.9306478606921555e+24,0.6075221663997354,0.05928878985739435
562,0.4,3813.804571107692,35254.83324365588,109055.83116827322,0.0007434145541022841,4915342889.659681,2830903.3514639586,Selsis,-0.28946940453081005,-0.7723458396128602,linear,0.13078450446290837,7.882844148307498e+26,0.1534325357090508,0.13078450446290837
563,0.4,4442.81035834852,64925.608405289044,109055.83116827322,0.0005478130547632265,3358666902.5726466,13872394.173764497,Selsis,-0.2981915471841444,-0.7377986940193871,log,0.12384282575997606,1.1350892739750897e+27,0.7930917915001331,0.12384282575997606
564,0.4,1155.5690651427276,297.1450867539999,109055.83116827322,0.008082995687952812,1794082797.6378503,91211006.20313516,Selsis,-0.4547358003717068,-0.712672038013923,log,0.22931367841395434,3.630619127744502e+24,0.6121866985098895,0.22931367841395434
565,0.4,3656.7839784282114,29797.659080143247,109055.83116827322,0.0008080017668733775,1908710730.7067366,55048153.10488217,Jackson,-0.3923410174679262,-0.7216368092201186,GP,0.08441127018675182,6.5309917371809185e+25,0.7716253504885601,0.08441127018675182
566,0.4,4530.410887805899,70199.70618107372,109055.83116827322,0.0005268327254896851,2580738738.846733,21917147.706334937,Selsis,-0.338899510167629,-0.7009941303333037,linear,0.14659749418212387,1.0107272770214407e+27,0.5191388422398647,0.14659749418212387
567,0.4,111.95561543156863,0.026179928230310047,109055.83116827322,0.8626927847334618,2325156244.7420597,3659992.0439669425,Selsis,-0.3896510161192058,-0.6825950390719662,linear,0.42749712867068007,9.067532805893744e+20,0.67858957811874,0.42749712867068007
568,0.4,1197.478342152899,342.65383330544273,109055.83116827322,0.007540716167303639,3621898408.967916,99495917.93555172,Selsis,-0.39791373773362476,-0.7059247656426089,GP,0.09835003869666589,2.543341262976179e+24,0.265561313405275,0.09835003869666589
569,0.4,520.5680003308862,12.237558978489446,109055.83116827322,0.03962897681789465,1323147001.85959,6043580.5572343925,Jackson,-0.37818478877349937,-0.7904099862731128,linear,0.06582767594638324,1.9678613703982347e+22,0.9417283700000534,0.06582767594638324
570,0.4,154.74835972464038,0.0955628607980477,109055.83116827322,0.45186189008875044,5147793597.254367,1478248.5706450057,Jackson,-0.29318066486608363,-0.7001983717835042,log,0.4052967439726292,2.7949440527114515e+21,0.7712254467480777,0.4052967439726292
571,0.4,260.7831606920551,0.7707314904675138,109055.83116827322,0.15899696694886822,2637946190.8673334,59812156.62992908,Selsis,-0.4344764897831726,-0.7247823888849083,log,0.09742074707348829,4.816343805557609e+21,0.15766123145082067,0.09742074707348829
572,0.4,1093.1657191750633,237.97368814700351,109055.83116827322,0.009143888968089481,7672276537.03951,1268805.441591522,Selsis,-0.4911137182428043,-0.7235169090489402,linear,0.23347893533352626,4.484381621286303e+24,0.12213661445735136,0.23347893533352626
573,0.4,4461.212990129453,66008.02786479793,109055.83116827322,0.0005402226474968966,1420259761.021811,4496612.422365621,Jackson,-0.33433918739376056,-0.7758541953963932,log,0.38431753649946104,8.283200585036162e+26,0.9510572970085908,0.38431753649946104
574,0.4,772.7472667902301,59.42029937542731,109055.83116827322,0.018169375700101582,5739315366.196573,20456730.94485468,Jackson,-0.48420317469889007,-0.771949521918522,linear,0.059110528362992396,9.52068630018491e+22,0.384546823372242,0.059110528362992396
575,0.4,197.69331840041704,0.25453815419913184,109055.83116827322,0.27350416630229846,631955880.4476762,3030511.199100421,Jackson,-0.47678681926729605,-0.7130374194415703,linear,0.39253611954015444,1.3142105069634847e+21,0.8592310245319716,0.39253611954015444
576,0.4,1783.425441602092,1685.7949800844124,109055.83116827322,0.003399679789453282,4154195274.8132987,2855850.0617325637,Selsis,-0.4038741608244856,-0.6309369846375548,log,0.08384977686454193,1.4096700479472948e+25,0.10063526457313932,0.08384977686454193
577,0.4,203.38084668459592,0.28511832368217394,109055.83116827322,0.2630429057387785,6443835274.214669,2739258.855380611,Selsis,-0.472074523810477,-0.6477495266286413,GP,0.0717187260177011,1.867102648812047e+21,0.3382465159833411,0.0717187260177011
578,0.4,715.4168372450707,43.65374960320824,109055.83116827322,0.021167053565888952,5406128022.970408,8736330.885452062,Selsis,-0.320814340336964,-0.6559175156817885,log,0.33755441214786835,2.1085000493044741e+24,0.7511007824974283,0.33755441214786835
579,0.4,481.795460938074,8.979160645285619,109055.83116827322,0.0465824708436319,4141979412.1937885,61045827.65142116,Selsis,-0.3345187517712793,-0.6698666538747984,log,0.15163168460680168,1.535870622271688e+23,0.7855120215417428,0.15163168460680168
580,0.4,1002.5752100606733,168.36537141580015,109055.83116827322,0.011182175725798668,117385519.87369794,11185186.966990242,Selsis,-0.4716673694440795,-0.7483720058765326,log,0.25048263054871467,3.200938644245364e+23,0.6320970854012941,0.25048263054871467
581,0.4,330.90883634593666,1.998105349766498,109055.83116827322,0.09650086368012702,261759202.29933426,13997964.606389362,Jackson,-0.38717664122187223,-0.6289607842545448,log,0.25714338505150375,4.133165368870196e+21,0.9323275875978614,0.25714338505150375
582,0.4,728.8035947193463,47.013972535328804,109055.83116827322,0.020234837945512337,1389497013.6505663,5836029.161897359,Jackson,-0.44462002348952895,-0.623461702495838,GP,0.147911049100884,1.802021189284012e+23,0.4180883345857197,0.147911049100884
583,0.4,722.1199591853302,45.312948316488026,109055.83116827322,0.020523789140593694,1075988441.2645319,12446116.486358404,Jackson,-0.46441495427291996,-0.6962000805417052,linear,0.10941972696927185,9.15944640579736e+22,0.9958353359711626,0.10941972696927185
584,0.4,177.46794464223635,0.165296859755868,109055.83116827322,0.34332710386225185,3798246995.151122,72119383.0208183,Jackson,-0.45356146948989506,-0.7192967994649794,log,0.16504375387649411,7.305707516454673e+20,0.284647315788373,0.16504375387649411
585,0.4,2304.43594694214,4699.411655843682,109055.83116827322,0.0020361916245018887,2580986791.0782666,24036796.816232808,Selsis,-0.42700202301612367,-0.62489133583216,log,0.060200338563422766,2.2413803235641023e+25,0.09009953139240912,0.060200338563422766
586,0.4,312.74074915307176,1.5941266185817224,109055.83116827322,0.10928963732227158,718130256.2352793,43645689.60193837,Selsis,-0.41246535638096643,-0.7338481544006735,linear,0.06882114223710524,3.864384470889937e+21,0.3881776583882276,0.06882114223710524
587,0.4,708.4903656095576,41.98756803237006,109055.83116827322,0.021541702872470495,3481008189.489,95709141.36295332,Jackson,-0.471346445157025,-0.6719928379384232,GP,0.1256993618528947,1.444867031030722e+23,0.14647260089380676,0.1256993618528947
588,0.4,4029.3733944456826,43927.34783687108,109055.83116827322,0.0006659979617904146,2619671537.1830387,1603906.7650253822,Selsis,-0.33275077293382815,-0.7554813578078973,linear,0.0805677199225872,3.795062597144636e+26,0.6177883403333498,0.0805677199225872
589,0.4,108.8109360791161,0.023360122231334275,109055.83116827322,0.9132776637671318,4718328039.327019,1191347.3562432337,Selsis,-0.4131853755936091,-0.7000355162784356,GP,0.06435541565223095,1.349795440518995e+20,0.23536266676930306,0.06435541565223095
590,0.4,2038.737702006345,2878.9249420339274,109055.83116827322,0.00259479004404421,1711665149.5194209,1363853.5226181431,Selsis,-0.3460023882313594,-0.718250042746811,log,0.07823416257300081,1.9941242413339477e+25,0.1722776183365986,0.07823416257300081
591,0.4,181.8665534217463,0.18230403074732443,109055.83116827322,0.32692057648335265,3413600407.7731347,27745092.729069,Jackson,-0.4651916313220071,-0.6605033855321047,linear,0.05160555425216231,2.8317998140191205e+20,0.4980961891395208,0.05160555425216231
592,0.4,263.7223199292224,0.8060694748099857,109055.83116827322,0.15455484390142316,1400258667.2668798,73936501.17041315,Jackson,-0.3380953800976861,-0.7773806663867767,GP,0.43169690695936214,1.0091214443511466e+22,0.816532835404871,0.43169690695936214
593,0.4,131.25746382845583,0.04946305759407463,109055.83116827322,0.6276245341707852,3722037709.3315063,48077898.247733526,Jackson,-0.41379489158607863,-0.793029117274671,log,0.08079932978976107,1.129571203574598e+20,0.9467025338567826,0.08079932978976107
594,0.4,217.06399822842008,0.36994411079431755,109055.83116827322,0.23188044503064092,7626810098.7523985,23958670.970482755,Jackson,-0.38478153123617376,-0.6130584548191036,linear,0.07937851491589919,1.661445603193869e+21,0.25322170691696255,0.07937851491589919
595,0.4,2165.247105568332,3662.813379503471,109055.83116827322,0.0023063913236907006,4496466666.080317,25148496.25867699,Jackson,-0.3970212197096503,-0.6748713978254137,log,0.19051044053746738,2.6383775240551875e+25,0.6466016740081219,0.19051044053746738
596,0.4,121.10684696259354,0.035847569416469965,109055.83116827322,0.7288036422382487,821050202.6397785,1776553.3862363752,Jackson,-0.45102146346573213,-0.7195591503125803,GP,0.19581159857142816,1.1386384701797807e+20,0.6121142294458168,0.19581159857142816
597,0.4,2012.8265627717003,2735.3338839559237,109055.83116827322,0.0026689179275692894,3184719428.973547,6579791.551151013,Jackson,-0.3856457827235276,-0.7492800991041145,linear,0.1345110294431008,1.1957869617106964e+25,0.9688067120285305,0.1345110294431008
598,0.4,194.02456003130257,0.23616294408942087,109055.83116827322,0.2900701610928584,7468423469.042663,7590750.108667835,Selsis,-0.28810730035905774,-0.609633490311977,linear,0.21286533155646856,1.0462923171910172e+22,0.7599628072947746,0.21286533155646856
599,0.4,533.6352972194312,13.51335287905836,109055.83116827322,0.0379715943515882,4929937048.169923,4002672.2390445145,Jackson,-0.36735962571353564,-0.6161671098263414,GP,0.29054888829946307,2.103863118116378e+23,0.8516179263074792,0.29054888829946307
600,0.4,212.7639371568569,0.3414892195820828,109055.83116827322,0.23967310279648357,5739517313.11298,2490618.0812459644,Jackson,-0.31584523417892385,-0.7402458447895472,GP,0.3543675061232287,7.180876146328818e+21,0.7132708425425069,0.3543675061232287
601,0.4,2514.44010864799,6661.163713268855,109055.83116827322,0.0017102725991469379,3023762091.2056456,57717452.88895229,Selsis,-0.41421984555557423,-0.6561427633211181,log,0.22190207890616795,1.126551932149902e+26,0.6693136034751505,0.22190207890616795
602,0.4,4918.497299730995,97524.71149039951,109055.83116827322,0.00045059445494724076,6949728343.404219,1103832.9916659482,Jackson,-0.35968575085201204,-0.7698575547203322,log,0.17376809962410214,7.593444732021808e+26,0.10610947822201522,0.17376809962410214
603,0.4,88.38943948060697,0.010171533748086978,109055.83116827322,1.3614141152399792,567642079.4934238,2151174.4734914573,Jackson,-0.39814236564662797,-0.7329458664418105,GP,0.39333376758164584,5.777017670651699e+19,0.03694494902594603,0.39333376758164584
604,0.4,1106.106191721486,249.44351555680166,109055.83116827322,0.008838005800374802,4492637706.864954,52754972.5197323,Selsis,-0.41943110390063326,-0.6292084437175118,GP,0.18851147599867912,4.222055597233732e+24,0.5964068920930992,0.18851147599867912
605,0.4,218.0717976714864,0.37686251301490303,109055.83116827322,0.228130238287506,5721486221.759954,28814183.939832978,Selsis,-0.33433786767957685,-0.6095605452071023,log,0.06051633213855729,3.2193560241171375e+21,0.7200149564720139,0.06051633213855729
606,0.4,128.95804270361185,0.04608702309198599,109055.83116827322,0.6502061355245188,3462963206.918859,20803390.614362523,Jackson,-0.49584363893200956,-0.6241238386258308,GP,0.28482071836780504,4.4099150524592266e+20,0.937801344054871,0.28482071836780504
607,0.4,523.3102442609024,12.49746332947994,109055.83116827322,0.03858597299615322,346390734.7093271,5877446.016542159,Jackson,-0.3791522811160093,-0.793653928338126,GP,0.26182901171698214,3.0881319309594463e+22,0.8312034992443257,0.26182901171698214
608,0.4,437.44089294251677,6.101862860683156,109055.83116827322,0.05650790030214387,2941137517.5925503,1263544.6243296755,Jackson,-0.3143515943552749,-0.687112740175832,linear,0.1570210486918573,5.007118033707339e+22,0.47719903524551777,0.1570210486918573
609,0.4,1389.9812792234272,622.0434612270546,109055.83116827322,0.005596674212452766,4043111250.418958,2465398.1551092523,Jackson,-0.48487698153934233,-0.7882355864815127,linear,0.0682928653448977,1.0677981701672256e+24,0.10515677997697714,0.0682928653448977
610,0.4,630.460908394706,26.32798237883171,109055.83116827322,0.02734088615298249,6137711865.652109,17537433.578031987,Jackson,-0.42044711191909,-0.6824201198807228,log,0.15044823582597086,1.4851552301274786e+23,0.19202942019514546,0.15044823582597086
611,0.4,3383.3510048812973,21836.003165724633,109055.83116827322,0.0009446127806115422,4225710783.630769,18682808.71428531,Jackson,-0.4453010519662224,-0.7202667357161847,GP,0.0977464295298104,6.273079342231259e+25,0.0883021925522679,0.0977464295298104
612,0.4,156.810013972851,0.10075813008835748,109055.83116827322,0.43836104288374794,1654415819.055801,1277361.6061943222,Jackson,-0.4824910511329293,-0.7977068012024267,log,0.2516177194022522,4.9711766667069096e+20,0.04141538549394963,0.2516177194022522
613,0.4,4041.651032342429,44465.19234696682,109055.83116827322,0.0006678926132514288,7198094544.359635,29642202.1010639,Selsis,-0.44027564220904586,-0.639570316375788,linear,0.1439146105109554,6.0116714467322725e+26,0.611900855637927,0.1439146105109554
614,0.4,1528.4422850404815,909.4547625142175,109055.83116827322,0.004628602022761027,4419148122.159442,88209189.31692262,Jackson,-0.49067778016100344,-0.7286351768465446,linear,0.22204418038190973,5.127710303636566e+24,0.7264023082529976,0.22204418038190973
615,0.4,3556.7883026890395,26669.630170397795,109055.83116827322,0.0008547358009021077,3847029812.4680767,17729753.612103418,Jackson,-0.42706019925073685,-0.6883039372347441,log,0.3471675086142305,2.953243308583061e+26,0.6813920969756145,0.3471675086142305
616,0.4,329.1918996794783,1.9569579123002345,109055.83116827322,0.09980083627347029,5039888433.829416,4533087.836436132,Jackson,-0.3409514007870684,-0.6076592945631195,GP,0.16730585760995853,2.05865283851737e+22,0.7904304194947547,0.16730585760995853
617,0.4,801.5639236083049,68.79194279973525,109055.83116827322,0.0168295151431438,3832160195.2983675,30841180.340981502,Selsis,-0.4112014034518552,-0.6381026882710243,GP,0.21706666567818506,1.314174051577627e+24,0.23155534193698235,0.21706666567818506
618,0.4,141.94594099618897,0.06765140769289603,109055.83116827322,0.5244474434334415,444703985.51463026,1195976.9293067667,Selsis,-0.39029749445525047,-0.60985888252715,GP,0.07618122829439229,1.929245341252678e+20,0.6060166024373201,0.07618122829439229
619,0.4,585.0789705920674,19.527330621122434,109055.83116827322,0.03166590339880937,5530588210.220748,4793777.33219555,Jackson,-0.4501888065604561,-0.6113284312271038,linear,0.15602788840114204,1.3731414161367664e+23,0.2805951310726498,0.15602788840114204
620,0.4,287.93169169750024,1.1453620797213084,109055.83116827322,0.13042744636282094,4559171152.388043,2547119.9578518975,Jackson,-0.40698217556323657,-0.6531350325748095,linear,0.443999849160288,2.0220632132509208e+22,0.8862382723406542,0.443999849160288
621,0.4,461.97531512006015,7.59031861637577,109055.83116827322,0.05066527314218388,3938675435.5215454,1373499.1365034622,Selsis,-0.3740334449479623,-0.6208429792053143,linear,0.13970117358279932,1.1944658071834881e+23,0.25059638086209224,0.13970117358279932
622,0.4,1802.2574302314174,1758.1350162916333,109055.83116827322,0.0033042074894741856,1275096388.5675628,1163018.9717756528,Selsis,-0.3688712437644737,-0.6993711843884746,log,0.07116184443577286,9.011668008168039e+24,0.31210236333326247,0.07116184443577286
623,0.4,190.2955292359461,0.21852406250915601,109055.83116827322,0.29219049923103274,513004394.8137324,20937161.25934062,Selsis,-0.4090712872842599,-0.7481641663904346,GP,0.07703763581191177,4.7334593942827355e+20,0.24050867819888622,0.07703763581191177
624,0.4,917.6519016250454,118.16716075434681,109055.83116827322,0.012548505091841307,409127417.77777684,43988430.62925506,Selsis,-0.45589917354257237,-0.6966638272927476,log,0.3280658311279595,7.38575914252914e+23,0.18186907531848784,0.3280658311279595
625,0.4,122.81610276543682,0.03791457336753203,109055.83116827322,0.7417153181184871,120491535.26432523,1010797.9627672345,Jackson,-0.3958761701631103,-0.6596563543399752,GP,0.2505772620241019,3.265500855658334e+19,0.6340827916399395,0.2505772620241019
626,0.4,155.66088562443434,0.09783695172865424,109055.83116827322,0.4452989766161017,1756315949.0269372,44333352.4818012,Jackson,-0.4477831479557432,-0.6027913494742323,log,0.10291643685348086,2.975209435796514e+20,0.5435631700618013,0.10291643685348086
627,0.4,591.2061776157827,20.35826572805023,109055.83116827322,0.03094365754780197,5048001953.156086,65986943.28477498,Jackson,-0.35140726423836877,-0.6702005739903235,linear,0.45646421141094096,4.400752462673597e+23,0.15247569414061846,0.45646421141094096
628,0.4,1357.5164177203994,565.9333502546427,109055.83116827322,0.00588405723193895,5607124385.056492,6121284.133682953,Jackson,-0.45753517834115515,-0.7074385231207693,linear,0.07462486648701133,1.3425389736466885e+24,0.18080712128827614,0.07462486648701133
629,0.4,826.0272319036424,77.58225262847016,109055.83116827322,0.01584744301946125,2461701170.6077924,67867715.12069613,Jackson,-0.342728399861121,-0.6587655471151108,linear,0.07708931127339029,2.370164641591474e+23,0.47438297692009157,0.07708931127339029
630,0.4,502.9534542440559,10.66340995027575,109055.83116827322,0.042583282955136324,1590367656.256351,6316991.141434482,Selsis,-0.42862447478643445,-0.6472020238443507,GP,0.12422502647703361,8.877510049443928e+22,0.5658317835898617,0.12422502647703361
631,0.4,4348.001045273535,59558.46337392183,109055.83116827322,0.0005669486864160407,1176923699.6131082,5198291.721148488,Jackson,-0.448293999919971,-0.6111044792681881,linear,0.10406225677989392,1.5561024016936333e+26,0.2750134005464835,0.10406225677989392
