,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
3131,0.3,720.2788510169411,44.85259528415281,122251.81357976791,0.015555895467593233,4562534327.848111,55861518.10545125,Jackson,-0.28248159075128426,-0.6219143766799508,linear,0.25989363308100144,1.2057450235878564e+19,0.25722464866195593,0.25989363308100144
3132,0.3,725.5024688430618,46.16794071739463,122251.81357976791,0.015379085478769901,4837650774.671225,30720421.64961767,Jackson,-0.3996073073272429,-0.6947061797038117,GP,0.22048591668522188,1.2408259391079283e+19,0.8149786601434723,0.22048591668522188
3133,0.3,2929.5340454532084,12273.80228393856,122251.81357976791,0.0009127478740184777,355454614.4708692,13677777.998373892,Selsis,-0.354436792367354,-0.643834549523902,linear,0.06922880548781829,1.212743649849829e+18,0.6145432874957284,0.06922880548781829
3134,0.3,1783.452764387771,1685.89829065154,122251.81357976791,0.0025296170190849845,4301837242.415083,3383412.929280137,Selsis,-0.4739665738373966,-0.7362654111984551,GP,0.1927398718528521,1.3191187438303066e+19,0.25081643233571216,0.1927398718528521
3135,0.3,625.9744921465747,25.586534675249293,122251.81357976791,0.020777067517115885,5893800937.377122,5889969.218835138,Selsis,-0.48869391666391593,-0.7372842479205886,GP,0.16118660037736138,1.4991565003563796e+19,0.6076764324868307,0.16118660037736138
3136,0.3,356.6339204102158,2.6957245631072584,122251.81357976791,0.061745977948023174,1165709226.3501806,95110581.86083631,Selsis,-0.35688139809523045,-0.7627255408283544,GP,0.07009249711764932,2.6684849454982784e+18,0.016724126138541684,0.07009249711764932
3137,0.3,131.1064413757001,0.04923580499837994,122251.81357976791,0.47060995587915677,4773498210.417481,1422377.5881019668,Jackson,-0.30482312536597567,-0.6535946395882553,log,0.13620252960904286,1.047137797783311e+17,0.3354974432227589,0.13620252960904286
3138,0.3,837.6596807266824,82.04561462982915,122251.81357976791,0.011163816906670796,668447883.9207402,10489304.993375126,Selsis,-0.4080604783858951,-0.7717910786478797,GP,0.3355870090672829,1.8773922506784502e+18,0.7097994276924404,0.3355870090672829
3139,0.3,260.9245046933135,0.7724037897217385,122251.81357976791,0.11773841732956651,3822177820.0712876,4236934.123784081,Jackson,-0.3781992352870285,-0.7730548151729081,linear,0.23216002478029715,2.5066205075715164e+18,0.8930938427303324,0.23216002478029715
3140,0.3,950.8327027563731,136.2076080827063,122251.81357976791,0.009048212880352466,7162164393.711511,4534477.365436349,Selsis,-0.43956437633615975,-0.6947463265772265,linear,0.40976012193252315,1.9470110549823623e+19,0.7083050024124101,0.40976012193252315
3141,0.3,406.4653989242925,4.548615749180793,122251.81357976791,0.047874991101196016,1792021575.1280658,1879016.8004910874,Selsis,-0.46502371563781414,-0.7314254326759796,log,0.4885789301980409,4.477925255116014e+18,0.7072339816248369,0.4885789301980409
3142,0.3,1943.7266166673792,2378.623208926674,122251.81357976791,0.00215076822930329,5449626078.193847,9654838.174459526,Selsis,-0.46628163930455724,-0.7701237767863862,log,0.05652242631708742,1.67161723964676e+19,0.3195693933829501,0.05652242631708742
3143,0.3,399.48064727084125,4.243926995901617,122251.81357976791,0.05095013150797145,5591192296.148434,1310941.0882189686,Selsis,-0.29904231041221746,-0.7758669113655036,GP,0.46256825680246577,1.3768914104555719e+19,0.9526681045923922,0.46256825680246577
3144,0.3,1335.7011747129927,530.422766958917,122251.81357976791,0.004392913259046399,1031442171.9144869,5890091.823276494,Jackson,-0.35761856639935946,-0.6451776284134355,linear,0.2849304833131213,3.12169403082875e+18,0.35958089458006437,0.2849304833131213
3145,0.3,4093.5346828311567,46792.77726335156,122251.81357976791,0.00047019453563535357,1419437625.4924057,2868344.7657550205,Selsis,-0.4225714832495252,-0.7144661389626396,GP,0.058531658722216856,5.196854684843469e+18,0.4927442336887483,0.058531658722216856
3146,0.3,160.88751139303164,0.11165399358071017,122251.81357976791,0.31574788992610464,6907009960.056429,49932039.270318344,Selsis,-0.48623506958484847,-0.7674633847264472,linear,0.2761385815257504,1.620631379580172e+17,0.8963823694949776,0.2761385815257504
3147,0.3,239.81369976131,0.5511640492477967,122251.81357976791,0.13685519839740196,1330777714.7065046,63047865.8258974,Jackson,-0.4424819836648516,-0.7566272099393542,linear,0.08366005574468176,1.3676818521842934e+18,0.06630874307327506,0.08366005574468176
3148,0.3,92.93216890865318,0.012429372892052062,122251.81357976791,0.9142700636262927,1615234201.9434915,29418224.72154042,Selsis,-0.4305260582047461,-0.7498426781417437,log,0.07030583178420892,3.6747624148462264e+16,0.04444000958044325,0.07030583178420892
3149,0.3,2852.48573443903,11032.624819262244,122251.81357976791,0.0010001637082011447,5795204696.112465,5301128.680510617,Jackson,-0.3785046406493803,-0.6549025504875439,GP,0.07005841087439418,1.8676527570257637e+19,0.5038059217178072,0.07005841087439418
3150,0.3,2051.049771785469,2949.101514822575,122251.81357976791,0.0019004347320262791,2734524896.5002127,93842278.1236922,Jackson,-0.4831698017462804,-0.6774397866607172,log,0.3154620092136831,8.182239028245518e+18,0.35660315817291366,0.3154620092136831
3151,0.3,1274.642371968664,439.8841667861613,122251.81357976791,0.004946865372669078,4212317646.2413507,4371114.867243226,Selsis,-0.3160590117175238,-0.6637507988437379,GP,0.3275610966743473,1.260044168844692e+19,0.34683062523207,0.3275610966743473
3152,0.3,405.89392899865595,4.523089145296203,122251.81357976791,0.04865447804816178,3384064470.3760414,53704883.78999884,Jackson,-0.3515477828605487,-0.7575043419248426,GP,0.3057858158910319,7.985186193810591e+18,0.6068858402679274,0.3057858158910319
3153,0.3,99.37583018286348,0.0162520445473839,122251.81357976791,0.8195047204149373,4817119140.152952,20518373.015871752,Selsis,-0.37013248133346316,-0.6073057868323573,log,0.23561704274003933,1.0864455031098821e+17,0.6121775612627732,0.23561704274003933
3154,0.3,1006.0002042338831,170.67786457404625,122251.81357976791,0.007823532055388093,1905559965.2868035,4754004.355596901,Jackson,-0.4668862919626897,-0.6513061522309059,linear,0.28533012434561267,5.350605047749284e+18,0.6558393638291657,0.28533012434561267
3155,0.3,3761.4029835075403,33356.8002147796,122251.81357976791,0.0005713080319947948,4701799738.29403,5063114.202860458,Jackson,-0.4342900108183711,-0.7085696631961234,log,0.2776385943669464,1.5751615492379996e+19,0.8786039273129218,0.2776385943669464
3156,0.3,256.1540980433853,0.7174475519955706,122251.81357976791,0.12385187113061741,5470778978.939879,56089576.387497865,Jackson,-0.4954671570474703,-0.7051150488606897,linear,0.06553468860100652,1.7552849294550308e+18,0.7684563917509558,0.06553468860100652
3157,0.3,451.6930914548278,6.9367927245243495,122251.81357976791,0.038703144497435296,1621179381.61177,5327092.194617112,Selsis,-0.42379501754490123,-0.7598873397714442,GP,0.07453311855659236,4.1329931660317906e+18,0.8128288829262452,0.07453311855659236
3158,0.3,133.5131312024161,0.05295181491725459,122251.81357976791,0.4426205662070877,1543627415.5306404,78593778.7319651,Jackson,-0.47301763050172557,-0.680999370557069,log,0.220042335124988,2.8092622397702644e+16,0.902272935499477,0.220042335124988
3159,0.3,1087.9627847252095,233.47537676363768,122251.81357976791,0.006852761264619046,5068975908.269572,48291039.67508875,Jackson,-0.3081535783443001,-0.6194821803299941,log,0.25124063409988195,1.4198685472067742e+19,0.8927157825547902,0.25124063409988195
3160,0.3,3285.8348344548863,19425.30483387139,122251.81357976791,0.000754385928867623,5998608701.693562,5696429.894093627,Selsis,-0.4516199742954275,-0.7047521610158312,linear,0.2078074941107649,2.0048927790137356e+19,0.3186886456573854,0.2078074941107649
3161,0.3,710.7866393580049,42.534560349363886,122251.81357976791,0.01601019013882176,4766224716.395587,1135412.6812118876,Selsis,-0.4213148831767897,-0.79176030822136,log,0.43610006493603265,1.257877668056754e+19,0.3623305694282689,0.43610006493603265
3162,0.3,751.4296596513576,53.129809333527035,122251.81357976791,0.014196172336922348,3435124088.9616613,29656162.862502135,Selsis,-0.4250405021042646,-0.7299692046996314,GP,0.10409212555609597,9.211324069804258e+18,0.4705096473701409,0.10409212555609597
3163,0.3,145.5515243394552,0.07479145074748166,122251.81357976791,0.37294604811053267,1677507637.7147548,3786389.588831429,Selsis,-0.3571374043483766,-0.6220588881001657,log,0.43911141368967327,1.2930050414294446e+17,0.9189226748461174,0.43911141368967327
3164,0.3,328.4579603787273,1.9395638985062118,122251.81357976791,0.07527935473846888,5333818406.075992,45480204.59925179,Jackson,-0.35773988605354823,-0.708662132598319,log,0.10783269748477618,6.438292370321181e+18,0.7474509588754817,0.10783269748477618
3165,0.3,1292.6272064105754,465.2411223878459,122251.81357976791,0.004746794987734988,2065792464.5400908,7498729.100069273,Selsis,-0.47438076345330454,-0.747103152100101,linear,0.05913260811446114,6.176289982215023e+18,0.5114757505538071,0.05913260811446114
3166,0.3,105.18094025528981,0.02039544194206676,122251.81357976791,0.7114038976997421,1327288305.5380292,2456677.7355199577,Selsis,-0.3251348105476207,-0.6170716112648573,linear,0.176546049247043,3.212892527737099e+16,0.23156535088595886,0.176546049247043
3167,0.3,92.48369270639108,0.012191175213931702,122251.81357976791,0.9369365549035765,2973980066.176574,45776539.387234844,Selsis,-0.3710513622696865,-0.7498256463806824,linear,0.08371964078857816,6.851486243340793e+16,0.06466895910424231,0.08371964078857816
3168,0.3,122.84388722886247,0.0379488943916521,122251.81357976791,0.8455255780248389,32967245.519363184,3488983.1764348936,Jackson,-0.3971424741402646,-0.7901920265517447,log,0.15579013454486748,651942276025458.9,0.32707811963774136,0.15579013454486748
3169,0.3,2390.965057735375,5446.002571107653,122251.81357976791,0.0014021725815933288,3010742037.3336105,1294852.5989505074,Selsis,-0.46847454776129055,-0.6395660211806535,GP,0.24019685096192162,9.901197631259916e+18,0.437454979714766,0.24019685096192162
3170,0.3,3395.21543013132,22143.908019229355,122251.81357976791,0.0007023821101605193,4859248333.742058,22440955.660069827,Jackson,-0.49561409748872354,-0.7016312153125315,log,0.15447088340673834,1.5853901087535544e+19,0.23469453169516008,0.15447088340673834
3171,0.3,907.2425516394563,112.89600409399488,122251.81357976791,0.009643275287103398,2120845037.977757,4052216.25240557,Jackson,-0.41589290386258426,-0.7926955913807041,GP,0.3168477697066368,5.819258555181895e+18,0.6921861435150035,0.3168477697066368
3172,0.3,353.0181191270762,2.58805148610301,122251.81357976791,0.0633405934897805,1586270193.591276,31380601.79209712,Selsis,-0.33880027235370824,-0.6930453457855853,linear,0.1586482135289588,3.875700698812367e+18,0.7356400858610668,0.1586482135289588
3173,0.3,1751.5644257166884,1568.5175753550736,122251.81357976791,0.0025759076620049722,1701631683.8614256,2023493.928857656,Jackson,-0.4718049385173263,-0.7860088713092871,GP,0.19101133012597019,5.214474395664036e+18,0.36149449004941747,0.19101133012597019
3174,0.3,2796.024748749784,10184.71709304193,122251.81357976791,0.0010419534011386284,6024195886.753814,1591062.4348341245,Selsis,-0.4240567551174819,-0.6367986280096427,log,0.1716295449142649,1.9820906889386918e+19,0.29865538594869423,0.1716295449142649
3175,0.3,1335.727758834635,530.4649956986949,122251.81357976791,0.004525938884970619,4613363205.575011,39592506.029058196,Selsis,-0.325025944335961,-0.6418618017016923,linear,0.08001815609813186,1.3721874408207237e+19,0.12475246701629072,0.08001815609813186
3176,0.3,3841.478502822518,36289.29689050473,122251.81357976791,0.0005431891852796139,3675338685.806634,19095626.97183019,Selsis,-0.42902314890511156,-0.6661826886273968,linear,0.05179361080274618,1.2885792159250285e+19,0.7781749377142595,0.05179361080274618
3177,0.3,189.6367429217173,0.21551369610709148,122251.81357976791,0.22434796989279823,4536297612.2217245,2026084.420939143,Jackson,-0.4634305737782206,-0.6803960363584988,GP,0.16134755743355433,2.0845645995554093e+17,0.3534591285241171,0.16134755743355433
3178,0.3,509.4572476537229,11.22576392782918,122251.81357976791,0.03121644232032196,4922718937.785268,55111089.117826216,Selsis,-0.33383621027400223,-0.602190096656138,linear,0.11537058902133443,1.2483121914301532e+19,0.4442566393950902,0.11537058902133443
3179,0.3,3332.1260520182504,20543.319162614633,122251.81357976791,0.0007324304186756088,5629383251.286533,1592018.9633401996,Jackson,-0.48296575674898823,-0.6588892066639835,GP,0.05416915305502107,1.8412381570796646e+19,0.6097621425203996,0.05416915305502107
3180,0.3,102.59927653597535,0.018465544514204478,122251.81357976791,0.7723399705759917,5570370543.435365,4460169.164810401,Jackson,-0.3072548107908596,-0.677953047456876,linear,0.07870714021335537,1.2937706410518675e+17,0.8564448488420586,0.07870714021335537
3181,0.3,2075.742946314034,3093.7072011427013,122251.81357976791,0.0018882837012384724,5739005515.343459,57144219.43928265,Selsis,-0.4058221656463971,-0.6975756880479572,linear,0.16342389978062416,1.7768129753309796e+19,0.26261110505541807,0.16342389978062416
3182,0.3,1753.512376056387,1575.5067446436735,122251.81357976791,0.0026130705674830253,4186457538.117925,2710078.241220079,Selsis,-0.3461043807383142,-0.6896187623801975,GP,0.3406595225478187,1.3075127246372014e+19,0.14621968951196407,0.3406595225478187
3183,0.3,1843.8968982765657,1926.3334235427092,122251.81357976791,0.002579667130060682,110458030.53055859,1403352.7791512066,Jackson,-0.39133908222233904,-0.737195030963153,GP,0.2060780283424269,3.483936746611378e+17,0.6807699823804108,0.2060780283424269
3184,0.3,310.99148739755634,1.558758845329589,122251.81357976791,0.08288022589787969,3493218930.6757283,43905955.2944789,Selsis,-0.46228335391761716,-0.6260303685913259,GP,0.05494141933675633,7.601606558498931e+18,0.9916205885820532,0.05494141933675633
3185,0.3,137.39331312450136,0.05938097309496212,122251.81357976791,0.41765788260267644,1475075899.1781094,2913416.496302758,Jackson,-0.3845475319685874,-0.7224272975359958,linear,0.060211261384339305,2.7071733001337916e+16,0.9153787274481862,0.060211261384339305
3186,0.3,765.496998075758,57.22145448853814,122251.81357976791,0.013781535409356078,4621606288.095697,51553249.293606624,Selsis,-0.346955050534873,-0.7952221035932469,linear,0.3260859285042238,1.238433941565084e+19,0.5563042997598588,0.3260859285042238
3187,0.3,1025.4119717439069,184.23768128878422,122251.81357976791,0.0076297130130254616,4064247548.208061,19849693.936861016,Selsis,-0.38578598653360624,-0.6319137623141413,linear,0.3669646806739241,1.1562967512909787e+19,0.584229005834699,0.3669646806739241
3188,0.3,777.631627928416,60.9369325452668,122251.81357976791,0.013300539762788928,4271057547.448301,12901262.145509811,Selsis,-0.3476194905362079,-0.6339113988954881,linear,0.12928297621470697,1.1694706651628925e+19,0.17616882466787231,0.12928297621470697
3189,0.3,377.75786586478137,3.39343074137309,122251.81357976791,0.056664901074629105,4737841687.601168,92353683.23323682,Selsis,-0.4594860192529928,-0.7035631801332352,log,0.12746966301224585,1.068915109471017e+19,0.8870166587430154,0.12746966301224585
3190,0.3,497.13122996741146,10.17815619137727,122251.81357976791,0.032434397582010305,3446270257.023367,15225797.38289053,Selsis,-0.394752090367148,-0.6657513179414767,linear,0.2713032301504439,8.74349744289061e+18,0.9948793409147616,0.2713032301504439
3191,0.3,752.2873934323834,53.37280915812398,122251.81357976791,0.014163818757601237,3835371516.44546,27859702.516706433,Selsis,-0.45364514404898815,-0.7789607157664251,GP,0.1348414484429178,1.0212177526944555e+19,0.3201418989886572,0.1348414484429178
3192,0.3,98.2812781079114,0.015547770008930427,122251.81357976791,0.8454480873492534,6679327590.439536,1196991.341481155,Jackson,-0.3304311182475227,-0.6809169449165454,GP,0.48485538363118497,1.5859635128668534e+17,0.11682343588849209,0.48485538363118497
3193,0.3,3209.3189106942436,17678.134170600006,122251.81357976791,0.0007782554644548558,3786314692.7820516,10615270.966702254,Jackson,-0.3940153150925635,-0.6544095059578695,GP,0.210502038189381,1.258795560246036e+19,0.117140107611027,0.210502038189381
3194,0.3,126.2045608187754,0.042275146809043734,122251.81357976791,0.5098614247894617,5317190285.974449,7435748.712769164,Jackson,-0.34837055224342894,-0.7795649715779766,linear,0.08331047901407555,1.1957952710077158e+17,0.6040273399501301,0.08331047901407555
3195,0.3,160.21192223228974,0.1097903702294632,122251.81357976791,0.3185621814965301,7037266721.451511,67226414.04697423,Jackson,-0.3298340238887656,-0.6300245976459544,GP,0.18988691315221842,1.8575278021309226e+17,0.8739700155247326,0.18988691315221842
3196,0.3,2392.070572035094,5456.081866313373,122251.81357976791,0.0013689889810581982,838437935.5362731,8675764.759796035,Selsis,-0.45286927120554443,-0.7599809047196303,GP,0.3216223653293095,2.7933300937685243e+18,0.7015976993990718,0.3216223653293095
3197,0.3,1748.24163739723,1556.6492366068692,122251.81357976791,0.002587490524004456,1773687169.8414567,18562895.016846567,Jackson,-0.36752639210106236,-0.6154929988104405,linear,0.1019622337523475,5.495853876417165e+18,0.6361468313556956,0.1019622337523475
3198,0.3,2467.1653250432873,6174.16079015694,122251.81357976791,0.0013250231451915752,4506604947.508942,3059567.935523394,Selsis,-0.35180481967773947,-0.7438953972300947,GP,0.09235592348363503,1.477596279615841e+19,0.7753135882112129,0.09235592348363503
3199,0.3,4373.318019468812,60957.782962128076,122251.81357976791,0.00042097855775980413,4360617582.634903,11284792.526223715,Selsis,-0.47580137686398505,-0.6756370136283468,linear,0.13867694594840613,1.5475479814560725e+19,0.4868301975402428,0.13867694594840613
3200,0.3,186.7098569868326,0.20251346765817194,122251.81357976791,0.23529539980419809,8030238508.3433895,80052798.7598285,Selsis,-0.4833424523098575,-0.6464058105414241,log,0.13931356921978538,5.508593649283245e+17,0.9214743017051188,0.13931356921978538
3201,0.3,1429.5810145815508,696.0172652074348,122251.81357976791,0.003973708331840782,5322829156.909881,11241030.29366733,Selsis,-0.4456705601829516,-0.6925069161556003,GP,0.37553678782874195,1.5638068516493427e+19,0.7367921223560345,0.37553678782874195
3202,0.3,2591.7890930793515,7519.40638196095,122251.81357976791,0.0011872557059777638,2508926738.3463306,7392157.200179941,Selsis,-0.3570155414787357,-0.7321014242464161,linear,0.10308228313605884,8.459791048342668e+18,0.6424007998754703,0.10308228313605884
3203,0.3,180.2764745260269,0.1760115432571317,122251.81357976791,0.2415655438104846,277414779.0378643,4849135.362081964,Jackson,-0.35457944327995206,-0.6074705841153925,GP,0.39818108883280506,1.9533164913791072e+17,0.713906298722431,0.39818108883280506
3204,0.3,224.784299248203,0.4254502843947254,122251.81357976791,0.1592337560689543,4299743003.463172,1817454.1009178152,Selsis,-0.2830492048439927,-0.7595934747952574,linear,0.17309616881028195,5.82533831694736e+18,0.337427655852076,0.17309616881028195
3205,0.3,2499.1311971960317,6500.415972444008,122251.81357976791,0.0012834229978224375,3585777955.885531,3022648.8968931255,Jackson,-0.4339285390017748,-0.7024097947860772,GP,0.0886290331371549,1.1380087319098626e+19,0.9427442046495176,0.0886290331371549
3206,0.3,1396.7860402773945,634.3142512708184,122251.81357976791,0.004108546031820462,3615508516.140334,1780484.5985519458,Jackson,-0.37976834356798034,-0.6989464214884938,log,0.1816930165792764,1.0531730352766755e+19,0.9445903481036246,0.1816930165792764
3207,0.3,1406.412007746452,651.9813723860079,122251.81357976791,0.003977738813182766,1303773327.0829105,25797433.241313733,Selsis,-0.3593945615724867,-0.7929597213918165,GP,0.24632035897802138,3.975211546725819e+18,0.3358173149628686,0.24632035897802138
3208,0.3,121.62304683532881,0.03646266779794448,122251.81357976791,0.5504699149888654,5931495885.954461,1301189.5031911004,Selsis,-0.3323682470986756,-0.7913065625334952,linear,0.21334473190162398,1.4942791281175014e+17,0.9887897182233838,0.21334473190162398
3209,0.3,353.291525962645,2.5960784216047297,122251.81357976791,0.06422165421630749,3564579637.028661,60481803.65316577,Selsis,-0.440224668167165,-0.6405970004904005,linear,0.20981991527341862,8.415344431623341e+18,0.09906989098957886,0.20981991527341862
3210,0.3,184.7737266475316,0.19424318798719087,122251.81357976791,0.22943913303833935,411959236.68059826,6311850.446220614,Jackson,-0.47431888612492185,-0.610851450959713,linear,0.1404389580373148,1.4035863929688883e+17,0.3732756035850495,0.1404389580373148
3211,0.3,730.030016661283,47.33123042476517,122251.81357976791,0.015378846810430587,7746377346.7793255,1350054.2739478338,Selsis,-0.3453096426632735,-0.642234927856961,log,0.24534559775202472,2.052852619746825e+19,0.2994473351664738,0.24534559775202472
3212,0.3,3269.9974464464326,19053.49187356103,122251.81357976791,0.0007325767007794581,905119999.8957589,8515452.290429508,Jackson,-0.41346102551357194,-0.6677187776740094,GP,0.06522412237802608,3.133410115923229e+18,0.5628842294829838,0.06522412237802608
3213,0.3,101.10357368029939,0.017412091953984177,122251.81357976791,0.7841784721879499,3535162961.4373794,32699972.976073425,Jackson,-0.4670051035951839,-0.7113003251710115,GP,0.07782374649493336,8.362127761594971e+16,0.622324232217286,0.07782374649493336
3214,0.3,1214.9532592200596,363.09745644373197,122251.81357976791,0.005498980255292273,5217692279.93032,3586754.870829234,Jackson,-0.28755633699064553,-0.7401539883073983,GP,0.051253201215220666,1.4984999921448147e+19,0.9781984758984676,0.051253201215220666
3215,0.3,1082.5058278450406,228.82627849364212,122251.81357976791,0.006893648351187389,4647465174.651565,85082351.61184047,Jackson,-0.4387318639920667,-0.7501241936064484,GP,0.06121966438946655,1.2454799231355271e+19,0.3816227614980674,0.06121966438946655
3216,0.3,460.87608179315293,7.518333824333786,122251.81357976791,0.03773806160005669,3351747074.78336,4012223.297536468,Selsis,-0.3289006485028728,-0.6519973699073163,log,0.25880505730304637,8.555066326136517e+18,0.7000316943404982,0.25880505730304637
3217,0.3,3064.909700458016,14704.682771792443,122251.81357976791,0.000865270931301929,5513262607.0007715,2721443.6293614707,Jackson,-0.35633868653364686,-0.64304493842031,linear,0.19354510568664365,1.8121051558863739e+19,0.28935795969132416,0.19354510568664365
3218,0.3,137.24283269347623,0.05912125143300802,122251.81357976791,0.41911018492465213,1593199011.5544336,1710620.308609907,Selsis,-0.48970817741269396,-0.6542444420027166,log,0.07614116024032214,5.906906227918729e+16,0.6608773308906515,0.07614116024032214
3219,0.3,3824.4576502844366,35650.3952944371,122251.81357976791,0.0005480349007458437,3726924948.0919547,34371642.133232616,Selsis,-0.3530493352961963,-0.7935260546939211,log,0.13763467722986933,1.3089416681313681e+19,0.4705893525590391,0.13763467722986933
3220,0.3,120.58550724225093,0.03523427854481638,122251.81357976791,0.5554668987386797,4634789089.674412,2137276.6674042223,Selsis,-0.37204899249558576,-0.7819810540316433,linear,0.1637236131132086,1.1133683677356888e+17,0.8268545938295349,0.1637236131132086
3221,0.3,907.03835738111,112.79439980219746,122251.81357976791,0.009929953538952043,164831660.71878403,3087333.7616013763,Jackson,-0.34380401477699046,-0.7470159511212644,log,0.06299848599389138,4.669514819884284e+17,0.6756134854742423,0.06299848599389138
3222,0.3,1489.841484955015,821.0038194477156,122251.81357976791,0.003535490055714157,1114474374.6838207,1567796.7897707783,Jackson,-0.39126058364456195,-0.7647857984742308,GP,0.3182544443558438,3.404715179087611e+18,0.3051651818567185,0.3182544443558438
3223,0.3,196.04055195130093,0.24613228945472904,122251.81357976791,0.2134303103460586,8923641698.852884,18008969.40449702,Selsis,-0.4587088168949213,-0.6400561499355487,linear,0.23024823403415118,1.1891191393231255e+18,0.9068006134472485,0.23024823403415118
3224,0.3,1298.6743901608083,474.00839170558066,122251.81357976791,0.004751802272065227,2978422355.1852126,3709560.047820682,Jackson,-0.49426703360031127,-0.7714780035049464,GP,0.07025109476454794,8.485062963554684e+18,0.29318946936094503,0.07025109476454794
3225,0.3,224.18764537419486,0.42095107949396926,122251.81357976791,0.16320166223498195,8151285144.648735,1446328.8604522254,Jackson,-0.48948148456885976,-0.753878317381741,log,0.36548691290328883,8.181636469226671e+17,0.08169807588788414,0.36548691290328883
3226,0.3,680.3142928664086,35.69630847530272,122251.81357976791,0.017568817828554212,5604310831.16682,20964384.851187207,Selsis,-0.33241862011384155,-0.6990590140603082,log,0.10253726242156773,1.4817228036266627e+19,0.5773767973677343,0.10253726242156773
3227,0.3,270.1538979996918,0.8876257203599974,122251.81357976791,0.10983113016559783,3171245892.0451584,30106599.990433495,Jackson,-0.37183617328476715,-0.6158545867813676,log,0.16448865612695276,3.696299495378836e+18,0.3758127156576394,0.16448865612695276
3228,0.3,969.4221696486304,147.1759047987957,122251.81357976791,0.00852946977106743,3371869844.355726,13429285.113187747,Jackson,-0.4484436943266146,-0.6776371756080725,linear,0.45952817021528974,9.18011803486888e+18,0.44258351038229926,0.45952817021528974
3229,0.3,4217.695891883541,52733.42453831854,122251.81357976791,0.0004403493947941836,625538182.1953685,11710785.57049868,Selsis,-0.47126143935245873,-0.7063871642579036,log,0.11824542672896532,2.2678325370019927e+18,0.72879104019298,0.11824542672896532
3230,0.3,4402.566946016521,62604.968235906075,122251.81357976791,0.0004141956834078176,4121333211.780658,3918274.1153153167,Selsis,-0.41765926439044887,-0.7217210717827586,linear,0.08645340654086647,1.4737504907172647e+19,0.7519501914985683,0.08645340654086647
3231,0.3,490.8966762232296,9.677101390274613,122251.81357976791,0.033239488450100024,2924713601.8244185,2666511.8644011477,Jackson,-0.47333117231796606,-0.7905709434712123,linear,0.18006109397181533,7.160470941500695e+18,0.6641691080472882,0.18006109397181533
3232,0.3,312.326863671697,1.5857045979130107,122251.81357976791,0.08045925743024795,1124555020.3764307,15184600.198891234,Selsis,-0.33881981444565396,-0.7646397877604953,linear,0.2541919912974219,2.720311004545059e+18,0.5362211724533421,0.2541919912974219
3233,0.3,267.9493588210843,0.859005241105939,122251.81357976791,0.11368794835095833,6549592065.74092,12255816.638403758,Jackson,-0.4039746744006281,-0.68591267066411,log,0.1746509806667998,2.6582610508461517e+18,0.657916395037088,0.1746509806667998
3234,0.3,2243.0542362176125,4218.363729520378,122251.81357976791,0.001566528628038886,1447929430.7496834,1191462.5973377384,Jackson,-0.30196223574392334,-0.7139031500943053,linear,0.140934157782504,4.798303334260627e+18,0.5411135552106401,0.140934157782504
3235,0.3,176.2685265646111,0.16087331903153948,122251.81357976791,0.25712341168736474,2665733702.798393,5135854.04873074,Jackson,-0.4712293626955341,-0.7398963688868487,log,0.25225171860211726,7.499253168215726e+16,0.9196429310881791,0.25225171860211726
3236,0.3,4866.118796594486,93436.3260851888,122251.81357976791,0.0003431779552412051,5460302203.9828005,7534585.851644184,Selsis,-0.2897553653650832,-0.6734853660703669,linear,0.0736736330671166,2.0207776298244325e+19,0.3486540297582751,0.0736736330671166
3237,0.3,900.5324821334416,109.592908943129,122251.81357976791,0.009752565893365487,1782554033.9039407,24789715.42617968,Selsis,-0.3765611044921643,-0.6658123425299092,GP,0.12393882782247521,5.053891982120496e+18,0.848308429215411,0.12393882782247521
3238,0.3,3603.5606820562857,28100.385895559546,122251.81357976791,0.0006197202630763938,4317489213.600803,1073047.6585325622,Selsis,-0.34848982357742486,-0.6951833068139042,linear,0.21002700399901608,1.5124844914834252e+19,0.13121367641198878,0.21002700399901608
3239,0.3,4734.944144091821,83761.48452115332,122251.81357976791,0.00035188160464895185,1532270514.3494632,1288582.9646044895,Selsis,-0.40750809545379885,-0.7940331981550777,log,0.2237205658254479,5.743663753336047e+18,0.40662864626282524,0.2237205658254479
3240,0.3,295.5764410480724,1.271932860409741,122251.81357976791,0.09226487984470429,4457813252.547747,14850723.75550611,Selsis,-0.36526815406920876,-0.6919772172579737,GP,0.17082518257126972,8.207013378711625e+18,0.5398713978423001,0.17082518257126972
3241,0.3,125.59937418253013,0.04147007558219755,122251.81357976791,0.5773572300993626,95233504.94254088,3421912.9604748916,Selsis,-0.3818691879219047,-0.6553717802847957,linear,0.13656114727720392,1.1892662760760032e+16,0.6387087188585033,0.13656114727720392
3242,0.3,1862.2713453931926,2004.2725036545216,122251.81357976791,0.0023176070235665213,4215877076.201137,85570237.64543895,Selsis,-0.37941868151797165,-0.719567026522316,log,0.09451476501629948,1.2904541237130166e+19,0.6079780593623173,0.09451476501629948
