,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
2511,0.7,1883.2748743790862,2096.2340653532938,634749.0541789623,0.008755307175569021,9595778339.576561,16905235.563704595,Jackson,-0.30556692934423696,-0.7140424177554944,log,0.33936958203046436,5.455478493535282e+25,0.0036588988891927965,0.33936958203046436
2512,0.7,4431.300037946621,64255.388141621384,634749.0541789623,0.0014807460733056573,2903066185.798801,20625873.005236376,Jackson,-0.3372445425250399,-0.7609056223922217,linear,0.051163324997781555,3.489209939040571e+26,0.9369358537738054,0.051163324997781555
2513,0.7,89.22353025100112,0.010560939040770987,634749.0541789623,3.8158330520553876,7656707894.13356,38933667.83054164,Jackson,-0.3741913192558944,-0.6648060278187314,linear,0.11985280312287634,1.8037384589361555e+20,0.5621016274482881,0.11985280312287634
2514,0.7,4324.726769828336,58293.431765809204,634749.0541789623,0.0016119175458283405,6907151639.589673,1272847.5498703544,Selsis,-0.4455028533954874,-0.6205836687035455,log,0.0937983705955315,3.974032290014026e+26,0.45113682134511324,0.0937983705955315
2515,0.7,216.54918359295482,0.366446964058578,634749.0541789623,0.6206329480165179,3187226517.7532444,6018542.047897784,Selsis,-0.455202133948109,-0.7882582957744607,log,0.13931152795595556,1.8649948391811423e+22,0.29679500971956785,0.13931152795595556
2516,0.7,147.889965852238,0.079714946630362,634749.0541789623,1.3285024315780383,2832573346.2887607,28643619.92099456,Jackson,-0.4060726207230202,-0.6928918809113103,log,0.22024336398217934,2.0324571669977482e+21,0.2511966374542549,0.22024336398217934
2517,0.7,689.0917593736831,37.574494831726476,634749.0541789623,0.06398347839907946,7674431059.284823,33129373.23679705,Selsis,-0.3011111550308544,-0.685567192171995,GP,0.360708356204545,2.437610078365165e+24,0.7933959808649651,0.360708356204545
2518,0.7,95.28586504250424,0.013737219861783567,634749.0541789623,3.2784280279777622,5806894534.864822,2145059.007646117,Jackson,-0.39112166208142535,-0.6688293369419656,GP,0.05723116546856361,2.625867493836245e+20,0.4289298320549436,0.05723116546856361
2519,0.7,1969.254716763856,2506.065988748,634749.0541789623,0.0075568076161886275,4571872176.974011,22956449.969074205,Jackson,-0.42477373385417005,-0.7530096767277371,linear,0.0879896439250072,2.929787311222462e+25,0.7931841156127574,0.0879896439250072
2520,0.7,321.38451228418614,1.7778073651685267,634749.0541789623,0.29331426153958423,7382226362.027337,12609743.080886317,Selsis,-0.30181519582560834,-0.6740797296776185,log,0.1981712141562812,1.8656360737348637e+23,0.720260251013795,0.1981712141562812
2521,0.7,1535.4596296098882,926.2719971505985,634749.0541789623,0.012182313460803666,1804662643.3985753,93980184.4357034,Selsis,-0.476090904238212,-0.6657101792759357,GP,0.3900539103641688,1.0116429448057456e+25,0.7663390548200998,0.3900539103641688
2522,0.7,2692.149884505735,8753.502632575923,634749.0541789623,0.004015590870963477,3226977747.5339627,25526070.367550716,Selsis,-0.39301061579217134,-0.7757637662188267,linear,0.41561128422599997,7.255830075144258e+25,0.029901756947207536,0.41561128422599997
2523,0.7,2245.8321197728055,4239.299307939782,634749.0541789623,0.005744482580755796,2562784583.4166903,2722174.452163342,Jackson,-0.3667113266073807,-0.6583467739113086,linear,0.08737196483969506,4.466738541218311e+25,0.2865360596541805,0.08737196483969506
2524,0.7,2223.270615834531,4071.498109370787,634749.0541789623,0.00610730300074003,7032493239.358464,3614462.976355887,Selsis,-0.45724593737830543,-0.6020038572378923,log,0.3391311603096669,5.932867026766501e+25,0.5749809105543533,0.3391311603096669
2525,0.7,2387.498391450125,5414.486505205333,634749.0541789623,0.005294826593117939,7011325730.556368,36470797.55751592,Selsis,-0.4562561885361808,-0.7071532629594501,GP,0.15350803339720678,5.458283399749741e+25,0.14807618446419446,0.15350803339720678
2526,0.7,2880.3695285316317,11470.378697484863,634749.0541789623,0.0035079348045206032,3840885679.224219,1361949.8004417978,Jackson,-0.4727877054139609,-0.7287230085978156,linear,0.37822028941180597,8.179380837158937e+25,0.667083452311532,0.37822028941180597
2527,0.7,477.2137951483819,8.642450156839955,634749.0541789623,0.12766855774882135,2895314506.9371862,16304547.879164645,Selsis,-0.49506409060305306,-0.6752966893768242,linear,0.05383884137276825,3.9026351529777185e+23,0.8586724540928805,0.05383884137276825
2528,0.7,1578.1540703105027,1033.671456857474,634749.0541789623,0.011725698420584475,4274951977.885648,1009920.2150474318,Jackson,-0.28311650750600514,-0.6132394585212645,log,0.12271339568759743,3.1614893843398865e+25,0.9669879867025323,0.12271339568759743
2529,0.7,4922.2555218161015,97823.12769551354,634749.0541789623,0.0012012118818328433,3182983555.3568063,86010295.83151452,Jackson,-0.48817831957135616,-0.7794263123465404,log,0.27988257205751793,3.0622794311007508e+26,0.8905264201449745,0.27988257205751793
2530,0.7,393.3919560104642,3.9910468536250816,634749.0541789623,0.20446304926310155,11514003054.387808,1815891.6587345,Jackson,-0.4409491091861139,-0.7843879041855835,GP,0.1672089559724341,1.9866124795963158e+23,0.9762933119693199,0.1672089559724341
2531,0.7,1333.9647737824598,527.6699591643196,634749.0541789623,0.01672606824193797,5799615769.020978,82623770.4254721,Jackson,-0.4308788436384674,-0.752413470141084,GP,0.07378934775851792,9.437360063899366e+24,0.2754108984885745,0.07378934775851792
2532,0.7,160.7106015091834,0.11116370967940371,634749.0541789623,1.12683123263999,3933262526.221304,79140581.64266597,Jackson,-0.4072993395482232,-0.7383222407520491,GP,0.3840822503683135,2.7452465761769965e+21,0.85119974502641,0.3840822503683135
2533,0.7,98.16780857843216,0.015476092257891766,634749.0541789623,3.1591877758368363,7891872921.973209,4881941.728079833,Selsis,-0.498422644666851,-0.7043735363246452,log,0.2468120189222188,2.822709399441973e+20,0.4464396754055864,0.2468120189222188
2534,0.7,126.62386179662002,0.042839771264147744,634749.0541789623,1.9375823197697555,9637077130.970491,19846096.40354812,Selsis,-0.41854139027581105,-0.6063823646369266,GP,0.14963183154239906,1.412953411588969e+21,0.23974294822792275,0.14963183154239906
2535,0.7,740.5455472136476,50.117803008281214,634749.0541789623,0.05309829374833612,4042385801.710347,92181760.96171962,Jackson,-0.3849066403860696,-0.6589887097809237,GP,0.18394929719933137,1.8136714077737479e+24,0.3326204928927281,0.18394929719933137
2536,0.7,1742.6451580828682,1536.8121337636894,634749.0541789623,0.010481284859123783,12192701049.613796,44505346.29091777,Jackson,-0.4403803123458488,-0.7858327261033233,log,0.4954195548620302,2.5706017612976544e+25,0.5501227156932968,0.4954195548620302
2537,0.7,582.685993786986,19.209817581248732,634749.0541789623,0.0857193306615342,3497188041.892771,4157412.344392278,Selsis,-0.44001245300396796,-0.6581564953783661,GP,0.46582490432144724,8.599311043079714e+23,0.32547802876687293,0.46582490432144724
2538,0.7,297.09930869844914,1.2983491265374574,634749.0541789623,0.3289447702698335,2761468937.3302703,55532899.284661725,Jackson,-0.42596023103853875,-0.60986844024015,log,0.1288656824221516,7.319559292108113e+22,0.1898851255636268,0.1288656824221516
2539,0.7,1702.922678462028,1401.4081594078893,634749.0541789623,0.010035940334872573,3080795308.0805054,30383457.760636132,Jackson,-0.34627466869369816,-0.710321994454465,GP,0.3171575910992169,2.120268578899988e+25,0.9131575244316511,0.3171575910992169
2540,0.7,1899.0125934770053,2167.186587653619,634749.0541789623,0.00789714020145027,1083366788.9907515,24552569.402622912,Jackson,-0.34865911605394695,-0.7803016273665242,linear,0.27103448442863676,1.76482335271352e+25,0.13632012842701913,0.27103448442863676
2541,0.7,203.21189754170192,0.2841721085917872,634749.0541789623,0.7047736635116975,3731184445.3118916,17260938.4683389,Selsis,-0.4417628475100132,-0.769131970347915,linear,0.2737148249975292,1.3663053289212688e+22,0.8993909015083728,0.2737148249975292
2542,0.7,199.6446493391234,0.2647375990133168,634749.0541789623,0.7301844478248506,3577123045.5680695,35605908.02684687,Jackson,-0.3083417882666635,-0.6327786206949528,log,0.4546762602423911,2.066171994511723e+22,0.9483246441719472,0.4546762602423911
2543,0.7,232.2244321943521,0.4846369956163917,634749.0541789623,0.5974287004668034,13714063822.796133,2047409.6483377528,Selsis,-0.460290426853433,-0.6796043872907876,GP,0.05170973322990909,2.4113811257629616e+22,0.4131108813323441,0.05170973322990909
2544,0.7,242.38639425381328,0.5751986759179364,634749.0541789623,0.5069648473406017,5856542866.832941,30228139.606903393,Selsis,-0.3031445474450685,-0.6396146736625539,linear,0.05843914164736638,6.297426430589992e+22,0.8023257633505707,0.05843914164736638
2545,0.7,2350.104051408388,5083.15426234836,634749.0541789623,0.0052222491191151925,2183739836.911711,4687038.675856783,Jackson,-0.33431290972999883,-0.7597914713329101,log,0.17474182524329657,5.044522483632467e+25,0.7975180502201114,0.17474182524329657
2546,0.7,651.7227841485741,30.06329244882823,634749.0541789623,0.06762998483169139,1819363539.041936,2755720.4024211112,Jackson,-0.4264536755816061,-0.7119084674224497,linear,0.1314864013603437,8.407514934120784e+23,0.10548592571940929,0.1314864013603437
2547,0.7,148.30822260395956,0.0806205665151431,634749.0541789623,1.323175554632925,3249515764.1044283,2332985.755618467,Jackson,-0.38170038687565316,-0.7995967633072336,log,0.08590979421468568,2.410524279405776e+21,0.2038462021725146,0.08590979421468568
2548,0.7,1321.3355619263655,507.9692457454358,634749.0541789623,0.01694397556267056,5339003188.161906,6613941.9115638705,Selsis,-0.3379818194376548,-0.6143386476727735,log,0.1668763092545784,1.4923984143623383e+25,0.015854681246780467,0.1668763092545784
2549,0.7,835.1766478768559,81.07711668038799,634749.0541789623,0.045803164424549965,12641441503.134731,9589707.942753224,Selsis,-0.3252232473291341,-0.6464823761201152,GP,0.25175771515662093,4.437569451158907e+24,0.7025471852412362,0.25175771515662093
2550,0.7,1341.8310518746741,540.2269880719731,634749.0541789623,0.01616412697718342,3170555204.752972,1141328.225898721,Jackson,-0.32457125759076333,-0.6292119015569371,GP,0.31063091472037685,1.3461735588776336e+25,0.18585286527800915,0.31063091472037685
2551,0.7,462.2148277132404,7.606071762728254,634749.0541789623,0.1375726573083051,4840149953.770004,15076504.712780396,Selsis,-0.4360216970087399,-0.6284260704527191,log,0.05852000778048337,4.525379782099911e+23,0.19585954130754069,0.05852000778048337
2552,0.7,484.1324936898322,9.154652302633503,634749.0541789623,0.1321236697869611,9344383006.44478,5122042.545644325,Selsis,-0.31248900083137454,-0.7095473789219633,GP,0.3492967760078537,7.404996599281691e+23,0.1996680363385871,0.3492967760078537
2553,0.7,250.2754680474245,0.6538197782023323,634749.0541789623,0.4646344045145147,3504122110.462035,69695338.97674514,Selsis,-0.466492603019364,-0.7888881102466087,log,0.2861081637628988,2.991333120017935e+22,0.5142635708297899,0.2861081637628988
2554,0.7,426.4037137720495,5.508950107454662,634749.0541789623,0.16750897167833073,7933127081.49833,3924180.2257101843,Selsis,-0.4506279667000571,-0.6950942933503014,linear,0.3861744752419765,2.9058312631272688e+23,0.9073954789804871,0.3861744752419765
2555,0.7,384.85535725380277,3.655738063094501,634749.0541789623,0.19649561192064421,3788733919.5758657,53435244.710285105,Jackson,-0.37775315679627625,-0.7567786492285978,log,0.13295357636523003,2.0216396204831166e+23,0.57185845635827,0.13295357636523003
2556,0.7,3637.708780724698,29180.762674805836,634749.0541789623,0.0023256229709101564,8795285830.640446,3588344.6107202843,Jackson,-0.3747863906963358,-0.705302080143039,linear,0.332143916083613,2.7055519698467538e+26,0.6332718785452109,0.332143916083613
2557,0.7,3189.1583487289813,17238.094564832776,634749.0541789623,0.003048337278715723,9450508240.713005,30360713.122715563,Jackson,-0.39278614987579863,-0.6365186814661585,log,0.060457684936140864,1.9915002071719937e+26,0.8636074816427138,0.060457684936140864
2558,0.7,153.24295754622065,0.09189820436802458,634749.0541789623,1.3406527598459965,10965243746.377123,32655575.788382478,Selsis,-0.49670712917854637,-0.7910772686058022,linear,0.0960969847497413,2.3185903096821727e+21,0.6768101610115712,0.0960969847497413
2559,0.7,1766.665679594917,1623.3135506300516,634749.0541789623,0.009324792675262924,3090078126.2651052,2676343.4398253863,Selsis,-0.41456022309887913,-0.7651364745672485,GP,0.16592079248583552,2.0818700980193448e+25,0.22423862908265701,0.16592079248583552
2560,0.7,214.5719457623193,0.35324553640057466,634749.0541789623,0.6397784432677711,5035777591.31021,14873460.1657086,Jackson,-0.4254692020063035,-0.7995794629350992,log,0.29959377083265376,1.325832164511178e+22,0.983740721365549,0.29959377083265376
2561,0.7,179.52719772358182,0.1731035333988153,634749.0541789623,0.9139474899341103,5036766484.71943,65575656.56231647,Jackson,-0.35874486728808697,-0.6779334276143035,GP,0.15088704057010324,7.211943714316611e+21,0.2937963015749778,0.15088704057010324
2562,0.7,434.19652224387113,5.922843909219979,634749.0541789623,0.1543743876432139,3306592820.256923,55272961.606963135,Selsis,-0.3875813178502926,-0.6515971087934266,log,0.37733799293187986,3.4256843364808756e+23,0.5187308076077618,0.37733799293187986
2563,0.7,214.32908187059343,0.35164896156815095,634749.0541789623,0.6237137982230841,1558249222.728597,71376028.30604589,Selsis,-0.48833484040248565,-0.6208810162198792,GP,0.08943364294317173,1.685242577356098e+22,0.9696198493595921,0.08943364294317173
2564,0.7,1582.7338946469877,1045.7227033741926,634749.0541789623,0.011921647255320663,6072898106.738811,22865017.70732971,Jackson,-0.494154274119124,-0.7959852671517091,log,0.07909889849958515,1.4758527416253898e+25,0.1928025408901749,0.07909889849958515
2565,0.7,154.0552452898316,0.09386223350018709,634749.0541789623,1.204149680743461,1335245555.2691712,51453801.93305475,Jackson,-0.3308591366739704,-0.6479523753206675,log,0.14720833175994655,3.4334026008408144e+21,0.5531321824977631,0.14720833175994655
2566,0.7,3806.541231697713,34987.03008101769,634749.0541789623,0.002025355262683999,4700169651.527604,25080406.373616602,Jackson,-0.38374907266080344,-0.71740908962678,GP,0.11514873187997847,2.329292421129424e+26,0.10614931935117644,0.11514873187997847
2567,0.7,691.3278292453099,38.06458363353337,634749.0541789623,0.06089474970755594,3138510342.2646976,1978430.884971331,Jackson,-0.48231097608630275,-0.6639420867173815,log,0.053967220624578954,1.2258358988699103e+24,0.6922108532941592,0.053967220624578954
2568,0.7,435.71256827455176,6.0059992683985595,634749.0541789623,0.15087462267037038,1530166423.2021143,21144415.79962659,Selsis,-0.41741883017271625,-0.616782779877457,GP,0.2828568293016548,3.0785333232697734e+23,0.41161639261173943,0.2828568293016548
2569,0.7,655.4465787760555,30.75630285520828,634749.0541789623,0.06731400790630548,2396853208.1814375,57564140.53951038,Jackson,-0.31686884042107577,-0.6808946894173987,GP,0.07456352064999064,1.3137447340283082e+24,0.7498623936503919,0.07456352064999064
2570,0.7,532.5309280752665,13.401835020554293,634749.0541789623,0.10578755627425661,6460013905.981683,1924393.0655641218,Selsis,-0.32071479488517407,-0.624817920392063,log,0.3035752432342061,1.0983509423683614e+24,0.7692423570508439,0.3035752432342061
2571,0.7,2420.220782256463,5717.482822743706,634749.0541789623,0.00496830125518885,2992701830.216321,17477970.701506253,Selsis,-0.382623899576506,-0.7179043183565645,linear,0.061243763729982956,5.569240086526679e+25,0.962571087473986,0.061243763729982956
2572,0.7,450.0574686629889,6.836862060304722,634749.0541789623,0.14784376647497435,6302998525.041734,5520153.006630903,Selsis,-0.3396064601538726,-0.7873474703816038,linear,0.2597494761087232,4.716798873545974e+23,0.7195151910774406,0.2597494761087232
2573,0.7,213.39028295506745,0.3455281876200102,634749.0541789623,0.6721500340328035,8340434068.173361,95684282.90108104,Jackson,-0.38025855350922205,-0.7525507690984582,linear,0.09021092455259323,1.3075796532712203e+22,0.9616077032055282,0.09021092455259323
2574,0.7,97.98549038739289,0.015361442759876975,634749.0541789623,2.9865754160632223,1635599529.8601935,52294711.12856932,Jackson,-0.3478418234481468,-0.7100555534142005,linear,0.2036689575884536,2.6999155848562285e+20,0.9276090414278623,0.2036689575884536
2575,0.7,4145.3461279887415,49207.13972726869,634749.0541789623,0.0016744286477646452,2006549209.095889,17911172.54297022,Jackson,-0.40665916468290764,-0.74108598498755,GP,0.08204928806252783,1.959130960801257e+26,0.48620033908576543,0.08204928806252783
2576,0.7,88.78558563146841,0.010355111501160608,634749.0541789623,3.9546388801189707,9965212332.47329,19494273.375727795,Selsis,-0.416330349103882,-0.7089999293807838,log,0.07418869527381193,1.7098572267321105e+20,0.3567007293071106,0.07418869527381193
2577,0.7,4413.887130741375,63251.35284682163,634749.0541789623,0.0014943997900474107,4028901155.6371613,14935227.485038886,Selsis,-0.4100089587453755,-0.6510594052092276,linear,0.1847132875324731,3.580991057271925e+26,0.42520830510482355,0.1847132875324731
2578,0.7,392.4279267426924,3.9520692763277068,634749.0541789623,0.18711815704566542,2114723587.4619782,4449353.284640691,Selsis,-0.3845288690727337,-0.7165949336569903,log,0.09588797835959151,2.3196133539433627e+23,0.5338563701537554,0.09588797835959151
2579,0.7,614.8112221571232,23.80959835564929,634749.0541789623,0.07750449031136587,4545075716.253016,4083552.213361635,Jackson,-0.4679908674851595,-0.7151472402521563,log,0.20047149807111392,9.331265247384892e+23,0.49458259247740455,0.20047149807111392
2580,0.7,117.56560163646884,0.031835084557453,634749.0541789623,2.106854420657944,4044362368.2135835,6800368.170110575,Selsis,-0.33539747207850257,-0.7590014806703027,linear,0.31867204779010755,1.3202856539407738e+21,0.14078800051164764,0.31867204779010755
2581,0.7,3193.8634250392997,17340.04775380766,634749.0541789623,0.002853088524594528,3242057252.1621428,11915260.484379081,Selsis,-0.35180004390386055,-0.7065226997455032,GP,0.14742148268393795,1.4466671352523211e+26,0.8387320073979898,0.14742148268393795
2582,0.7,337.0220981100607,2.149900876607884,634749.0541789623,0.2594999817426677,5079930934.570254,26985398.235315204,Selsis,-0.3656731572839811,-0.6644348211365663,GP,0.05707812570372332,1.5681200580104276e+23,0.9086221946739255,0.05707812570372332
2583,0.7,4232.165154314008,53460.78769374743,634749.0541789623,0.0016296951849135714,4235844787.5188556,99402320.37230808,Jackson,-0.3973366245281417,-0.797761215610787,GP,0.25571503838831056,2.580265899073055e+26,0.8036657352470394,0.25571503838831056
2584,0.7,336.18843193312335,2.128707484249892,634749.0541789623,0.27585510919491185,9977406398.137798,17371156.393157594,Selsis,-0.3711113187216366,-0.705485849688102,GP,0.19502143830334684,1.3822854349167352e+23,0.9937226538790205,0.19502143830334684
2585,0.7,196.34751432916934,0.2476775001932633,634749.0541789623,0.7801537179975325,6687965039.266699,10092356.601165805,Selsis,-0.3021633710661199,-0.6360885354053158,linear,0.07101650304640428,2.5487450083035936e+22,0.753721321226277,0.07101650304640428
2586,0.7,112.91140480334826,0.027085457030129222,634749.0541789623,2.431889434205026,9451407338.729782,1128252.547467515,Jackson,-0.46067541832070014,-0.7776152543346926,log,0.24198016107137604,4.423518674634664e+20,0.16271314948916482,0.24198016107137604
2587,0.7,4542.3225939935755,70940.92102928502,634749.0541789623,0.0013784530550969762,962895590.1803917,10819638.31114633,Selsis,-0.40991439220768394,-0.729164324426881,log,0.23356260853358585,2.389424098345231e+26,0.42620891028118435,0.23356260853358585
2588,0.7,182.73542626549485,0.18581292828536417,634749.0541789623,0.8715703103888669,3082312900.560236,24709587.983820878,Selsis,-0.41654346325690883,-0.6303509898850914,log,0.1133601255719407,9.710333899107098e+21,0.2684267826285881,0.1133601255719407
2589,0.7,2768.795260623021,9793.73382659753,634749.0541789623,0.003741159543682055,1656338115.21163,4002154.6890215836,Jackson,-0.36773660230346783,-0.7930817949230189,GP,0.09853088731254167,6.278897829579564e+25,0.7888256585542515,0.09853088731254167
2590,0.7,168.62105717623137,0.13472002545603115,634749.0541789623,1.061575961425092,7019409388.095484,2141501.087489649,Jackson,-0.4732458685574839,-0.7394011319719748,GP,0.4750267404465841,3.6683626498105284e+21,0.7132782780131707,0.4750267404465841
2591,0.7,1640.1625257291757,1205.9587830232465,634749.0541789623,0.011561632725777966,9745564285.384893,1287336.6038226206,Jackson,-0.3648360660315478,-0.6168387526219069,GP,0.2676603237827243,3.3711866148570734e+25,0.4865782118246146,0.2676603237827243
2592,0.7,2109.268061310132,3298.466148507107,634749.0541789623,0.006596089284401579,4697609003.138027,13533057.29880935,Jackson,-0.3701795614322123,-0.7467545225428368,linear,0.29681956353237726,4.295762596489017e+25,0.7906910019150297,0.29681956353237726
2593,0.7,162.1746484286105,0.11527013067063312,634749.0541789623,1.1534130574700427,7514722941.285253,2874595.5216849726,Jackson,-0.38527614186254716,-0.7700322319754109,linear,0.3161006539006655,3.827362782649424e+21,0.3667791993905344,0.3161006539006655
2594,0.7,1764.6810323343993,1616.0314030985828,634749.0541789623,0.010010074469710665,9960318051.699242,5381344.2072589565,Selsis,-0.3871780900815995,-0.724837898979676,linear,0.12465035897421964,2.778473636834183e+25,0.4492008688616703,0.12465035897421964
2595,0.7,3437.3617066140914,23264.07894353934,634749.0541789623,0.0027247048770990654,13612851502.94817,81811831.13410802,Jackson,-0.41749701365018066,-0.6694819074963447,log,0.3056562230589829,2.3821980630356818e+26,0.5300406084939627,0.3056562230589829
2596,0.7,160.4052951875813,0.11032139079849941,634749.0541789623,1.1292762128682043,2832070547.710462,5291467.414578872,Selsis,-0.4519255882207523,-0.7240517700898611,log,0.39243623514277576,4.2230403142271464e+21,0.1194870714732873,0.39243623514277576
2597,0.7,994.3311740210662,162.8955225192264,634749.0541789623,0.030352729610045415,6487521457.255899,68703001.90997484,Jackson,-0.34841111993241414,-0.7664668947925725,GP,0.2951946353821317,5.481723102368163e+24,0.25016336416101204,0.2951946353821317
2598,0.7,240.43808523214398,0.5569266086501424,634749.0541789623,0.4942446350050393,1319609650.3892486,3548542.3359405026,Jackson,-0.46956366442402186,-0.6071830677637213,log,0.1859750944806982,2.5608753137756966e+22,0.5196113153197081,0.1859750944806982
2599,0.7,223.78951278167008,0.417968784390729,634749.0541789623,0.6026833407220747,7018080436.208422,11049051.301196214,Jackson,-0.3023335701956932,-0.6719616726615885,log,0.1384174147959825,3.917123939356738e+22,0.019258570186840074,0.1384174147959825
2600,0.7,377.42586513401307,3.3815168968299254,634749.0541789623,0.21776737977958813,9501459213.442883,14096592.47514431,Jackson,-0.323595644421058,-0.757136884769972,linear,0.2877962381331454,3.018412100059369e+23,0.3622149888017653,0.2877962381331454
2601,0.7,1885.2017057193545,2104.8261036934523,634749.0541789623,0.008181007790794717,2898256225.115774,1459576.404646509,Selsis,-0.4544902594267069,-0.6696664352904715,log,0.3597162869206271,2.5263951611187997e+25,0.9861368018457881,0.3597162869206271
2602,0.7,315.62069449585533,1.6536622390565678,634749.0541789623,0.28790281744574137,1653800973.8025002,11302836.903442744,Jackson,-0.3919592685930354,-0.7944648990655406,log,0.1938631098993347,7.76998053640229e+22,0.21658094530017558,0.1938631098993347
2603,0.7,286.3016873143899,1.1196455417959472,634749.0541789623,0.3550586635146945,3595637805.4807734,82266280.21953449,Jackson,-0.4102456212130738,-0.7115133672898313,log,0.14136608246744994,5.046467155260477e+22,0.9410336980992978,0.14136608246744994
2604,0.7,1526.5895602929493,905.0531357216365,634749.0541789623,0.012349848901148736,2025838103.2553725,12598672.070230067,Selsis,-0.4459677738912441,-0.7899683739261782,GP,0.0981268237493257,1.1330725384288108e+25,0.07135351351058561,0.0981268237493257
2605,0.7,1225.1473878335787,375.43804401164516,634749.0541789623,0.01939731645360373,4030534666.028906,6203270.429257681,Jackson,-0.4819914820720378,-0.7955537719465747,linear,0.06193592697705921,6.394229056513305e+24,0.12112340490319762,0.06193592697705921
2606,0.7,1025.0070273022477,183.9468251459588,634749.0541789623,0.02955927712939467,9606208095.570011,3940408.374729521,Selsis,-0.36553893592629594,-0.7545488466226971,linear,0.18930274139417283,5.886740750182436e+24,0.2989106459714588,0.18930274139417283
2607,0.7,2134.6060396247744,3459.838766663565,634749.0541789623,0.006430385243542315,4557673991.775275,55852313.264598735,Jackson,-0.41386139910650216,-0.7642479318042295,linear,0.14934986302613198,3.6469298246501383e+25,0.69600360097175,0.14934986302613198
2608,0.7,3184.177660180338,17130.659753232292,634749.0541789623,0.002870472211798928,3130525503.8310256,1019152.1034901883,Jackson,-0.35512643956131285,-0.7592588132115434,linear,0.20409555062358045,1.3142337694878187e+26,0.39955196059710996,0.20409555062358045
2609,0.7,3907.885127461535,38864.41021679198,634749.0541789623,0.0019050666749444451,2962726955.6307755,13874303.905795958,Jackson,-0.4565334998451926,-0.6245643065538546,log,0.20326338234996139,2.098175458276514e+26,0.9045148128969417,0.20326338234996139
2610,0.7,275.92372164664386,0.9659198289225698,634749.0541789623,0.38062110147129874,2576421893.7925324,35941935.50984223,Selsis,-0.38683161723617004,-0.6904886677621267,log,0.16896483204131854,6.239221999018494e+22,0.3859386279278907,0.16896483204131854
2611,0.7,2316.2517287046035,4796.538677911326,634749.0541789623,0.005349487716087292,1725668902.8587458,1212781.5519203094,Selsis,-0.4551515595331358,-0.6886576670739779,log,0.35352390324984917,3.964037681723136e+25,0.1757208325333086,0.35352390324984917
2612,0.7,4871.501665753684,93850.44723917184,634749.0541789623,0.0012119641411623308,1963612720.1438537,7837041.674375471,Jackson,-0.46313133241450294,-0.6798737633627179,log,0.13824439336342662,3.0400660305682947e+26,0.6140956170290943,0.13824439336342662
2613,0.7,2187.6086693670677,3816.4841947938103,634749.0541789623,0.006072746427675136,2852083997.365526,1506217.0677208232,Selsis,-0.49551205081476546,-0.6801590970882111,linear,0.09190489243107135,3.698526167882996e+25,0.902525027369231,0.09190489243107135
2614,0.7,1271.407904238943,435.4362220906673,634749.0541789623,0.018813838858287458,7777380211.9926405,3490519.1300527207,Jackson,-0.46647853301386916,-0.6955579181410805,linear,0.057132525962082195,9.865325262670981e+24,0.7394010534911643,0.057132525962082195
2615,0.7,3215.0521605017807,17804.79665256223,634749.0541789623,0.002806007556470186,2660057072.541308,1368316.4835026322,Selsis,-0.33083151839426617,-0.6923140454078028,linear,0.3031556866864118,1.581869635051459e+26,0.028917059007156354,0.3031556866864118
2616,0.7,149.38975313396747,0.08299810244896003,634749.0541789623,1.3040862321542024,3571885674.589921,4451607.471675943,Jackson,-0.3321789002886456,-0.6590727922137536,linear,0.10592870334929061,3.882102644870598e+21,0.7133527872121502,0.10592870334929061
2617,0.7,4412.427402649576,63167.722267218836,634749.0541789623,0.001481702124859016,2198716139.502863,2850008.967935912,Jackson,-0.425892215774323,-0.7223898941820373,GP,0.32490985376167963,2.4464278980242705e+26,0.7108852730102218,0.32490985376167963
2618,0.7,127.27918502415177,0.04373352345868394,634749.0541789623,1.7829984578038538,2298943327.62439,19468588.976824004,Selsis,-0.3266876090561248,-0.7776935041649713,GP,0.14027118212779585,2.008400912072788e+21,0.9994016961414243,0.14027118212779585
2619,0.7,149.84865171589388,0.0840226324006356,634749.0541789623,1.3402309433267519,6741473164.750752,84521631.24310717,Selsis,-0.4325438375932085,-0.7606443256764528,GP,0.05155259426010961,2.2258771751796272e+21,0.4787439959057722,0.05155259426010961
2620,0.7,597.0993109979901,21.18220687263299,634749.0541789623,0.0823373064994021,4726991963.313036,10752991.07720221,Selsis,-0.38307319953623,-0.7070818559907125,linear,0.27367657485364166,1.0262301142167506e+24,0.31217293951225156,0.27367657485364166
2621,0.7,2118.024578828613,3353.5818265048424,634749.0541789623,0.006487627975122215,3964065629.8959084,17685214.46732858,Jackson,-0.3474616188647254,-0.7699798752033882,GP,0.05288583166573499,4.412336224848296e+25,0.37887132909857335,0.05288583166573499
2622,0.7,1436.3211230604213,709.2365599846008,634749.0541789623,0.014105287461398077,2984738431.216032,10274147.682434294,Selsis,-0.43478303547640773,-0.6582420099714209,log,0.32362954928889637,1.1689080026051423e+25,0.7336517162467414,0.32362954928889637
2623,0.7,109.874831722543,0.024287220559570808,634749.0541789623,2.355870875259786,546468822.0003715,4208606.943007907,Selsis,-0.42567318439962026,-0.6307206124306278,log,0.4310962233376548,5.963438459606267e+20,0.07545061585459023,0.4310962233376548
