,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
303,0.7,889.8104056697224,104.46597110723631,0.03319311578303261,0.03687002885515229,4242815007.7341175,13142654.229348492,Jackson,-0.2927454798681013,-0.6909881686695887,log,0.0999052067125648,1.1204799101627318e+19,0.3895321222618616,0.0999052067125648
304,0.7,93.64383826348774,0.012814502490849254,0.03319311578303261,3.4090810348555167,6157910433.47446,4670908.003247639,Selsis,-0.37213615265239847,-0.7063515309784687,log,0.3113958340142214,1.477477643905903e+17,0.5726080391280556,0.3113958340142214
305,0.7,3450.2448897792174,23614.81840440307,0.03319311578303261,0.0025334751287301167,6941065439.899386,2812283.754754194,Selsis,-0.34149338681502295,-0.760626544407005,linear,0.0940518664188209,2.1671687243037037e+19,0.6291906574107227,0.0940518664188209
306,0.7,101.47090644041755,0.017666523067448824,0.03319311578303261,2.888149619325412,5731003119.234697,1738852.278134879,Jackson,-0.28574691224191084,-0.7743320024596103,log,0.15561377608530538,1.3680348193495986e+17,0.21497399624132574,0.15561377608530538
307,0.7,880.190443409992,100.02107565706511,0.03319311578303261,0.03753665467055623,2918635997.153445,54060705.33507964,Jackson,-0.2945783980400756,-0.7607162705086276,GP,0.38618459538599087,7.64264438325617e+18,0.3058645415416045,0.38618459538599087
308,0.7,1030.1727772907504,187.68311471521932,0.03319311578303261,0.027685260388466516,4807616038.004278,21512274.191501178,Jackson,-0.45388124599167173,-0.6006473684802756,linear,0.35031591990802335,1.2693824737369455e+19,0.8529574836322283,0.35031591990802335
309,0.7,130.35092302818515,0.04811066592171996,0.03319311578303261,1.7128514808316466,3472967761.5572815,21892589.000703067,Jackson,-0.37615322681989066,-0.6136043195146978,GP,0.4659471760949236,8.032572527844176e+16,0.772737398498006,0.4659471760949236
310,0.7,324.59699210152957,1.8499623480866014,0.03319311578303261,0.28414772099771995,6282137086.391039,1985178.453315446,Jackson,-0.456317454701695,-0.6823764961633308,linear,0.3441982748949589,1.5820460897815398e+18,0.9509691101396125,0.3441982748949589
311,0.7,311.6228522501112,1.5714556118651137,0.03319311578303261,0.3079388690598034,6182535494.551357,12417137.994485825,Selsis,-0.4686183107816406,-0.7188765136305073,log,0.35183082439906155,1.468815378242997e+18,0.6211296250256598,0.35183082439906155
312,0.7,819.0395464125894,74.99018271815422,0.03319311578303261,0.04546604968895213,8062551478.449848,9162260.71509028,Selsis,-0.47159357628564524,-0.7697836267660261,log,0.07591023984667512,1.8714786733745852e+19,0.2605620340191779,0.07591023984667512
313,0.7,204.69247990745444,0.29254486240299027,0.03319311578303261,0.7156125165994606,6411103611.271826,33542672.61062692,Selsis,-0.3721495674346902,-0.7731795784021264,log,0.4206417571456854,3.814134124806284e+17,0.1731600515362871,0.4206417571456854
314,0.7,742.9609086038565,50.774865266800475,0.03319311578303261,0.0527249287775251,3872426941.3456054,35424298.833533704,Selsis,-0.3282286721491024,-0.6957202360582225,log,0.2202814560311627,9.67396451974946e+18,0.20026841795650108,0.2202814560311627
315,0.7,2092.591283269786,3195.380442313594,0.03319311578303261,0.006773030425008154,5528011798.721027,2860847.3573422562,Jackson,-0.49796278580587944,-0.6237004683265301,GP,0.2239305362301819,1.6238538010237921e+19,0.8129640897865352,0.2239305362301819
316,0.7,228.22071096897986,0.4520694309629066,0.03319311578303261,0.5668659164441738,5198502669.70344,35094996.32408948,Jackson,-0.4279245436428779,-0.7284626706857131,log,0.43250489291293914,2.945373822006082e+17,0.7646195392429256,0.43250489291293914
317,0.7,680.2936619533011,35.691978629835496,0.03319311578303261,0.06530404283046845,7143267600.945289,1347269.595623984,Jackson,-0.33166835793988003,-0.7296484904240739,log,0.10754836210575815,1.7448013909125007e+19,0.5186519450159857,0.10754836210575815
318,0.7,1515.2143913991108,878.3776389657902,0.03319311578303261,0.012676511534203589,3050493019.4150043,2135600.850936838,Jackson,-0.4710655714472795,-0.7093369929078498,log,0.16253022391581426,8.593403344009886e+18,0.6673519035218454,0.16253022391581426
319,0.7,2123.491328035676,3388.3392921057225,0.03319311578303261,0.006454267271260058,3818141721.0250235,16512083.542488093,Selsis,-0.39972516049571893,-0.6802925452666209,log,0.24260852355859772,1.124783273294937e+19,0.6592693431353315,0.24260852355859772
320,0.7,1640.5974711744109,1207.2384975703621,0.03319311578303261,0.010664362215287935,1738938363.3531494,16597850.927907472,Jackson,-0.3303586289828925,-0.7550563792477388,linear,0.23914562862991526,5.122738046268049e+18,0.8040923569966459,0.23914562862991526
321,0.7,2371.9730520909898,5275.017780839759,0.03319311578303261,0.0051281962512490335,2210889939.3789682,5300738.195266113,Jackson,-0.3017634518938169,-0.6771961715667861,GP,0.11553126193921162,6.985232003442976e+18,0.9537579054142061,0.11553126193921162
322,0.7,1915.6270843558673,2244.0307305215147,0.03319311578303261,0.00823699529539749,7156224757.198919,49710988.51755407,Selsis,-0.43111384431290956,-0.6807860011519662,log,0.4345554275102407,1.9943349384441377e+19,0.6523070528013125,0.4345554275102407
323,0.7,582.8668600793279,19.233679671938575,0.03319311578303261,0.08378028507747978,1047192247.1327126,26405185.646487128,Jackson,-0.43379891362207185,-0.6542602914963843,GP,0.17969373628812396,2.5778004943698934e+18,0.7279767954720306,0.17969373628812396
324,0.7,172.12994779466823,0.1462886638255396,0.03319311578303261,0.9809865539525005,2864022356.987253,3042813.1499302387,Selsis,-0.43547772056308504,-0.7011799170691235,log,0.2504302401972967,8.97804399216779e+16,0.24791402760104397,0.2504302401972967
325,0.7,105.33471317885657,0.020514975051165577,0.03319311578303261,2.623039888893047,3622038299.0198827,14234694.090163108,Selsis,-0.31275805277246743,-0.6001756722983698,linear,0.30361874798247224,8.452778789727493e+16,0.6346951796297853,0.30361874798247224
326,0.7,2309.376979022144,4739.84624598035,0.03319311578303261,0.005823883791024535,9617977052.231226,42261550.1643548,Jackson,-0.3304481096611688,-0.7141837819425825,GP,0.4991418576082135,2.8329651823345934e+19,0.6751145662615945,0.4991418576082135
327,0.7,216.0716953761758,0.3632255945531219,0.03319311578303261,0.6218125586008837,2745610630.8099775,10980953.463792272,Jackson,-0.47305479644592363,-0.7587956074366673,linear,0.07622534675363721,1.7179627640813107e+17,0.35478519838927514,0.07622534675363721
328,0.7,185.88277844059718,0.19894890195223247,0.03319311578303261,0.900086340027957,9738943049.03287,20552261.121701874,Selsis,-0.35579808471381125,-0.7114770444140147,log,0.05079617002693415,3.079167474126206e+17,0.08880870269350294,0.05079617002693415
329,0.7,600.1471862762246,21.618025371613662,0.03319311578303261,0.08627147635122981,9656775294.423695,47416645.82652116,Selsis,-0.37273326475910484,-0.6032315211923258,log,0.3039960725724077,1.948001618865567e+19,0.7268615120179825,0.3039960725724077
330,0.7,195.06016432327786,0.2412455260336719,0.03319311578303261,0.7876312154189529,6366739758.667359,1391139.7631379627,Jackson,-0.375769610293752,-0.6815537939544625,log,0.3929289614495703,2.031385374181702e+17,0.7345843116693623,0.3929289614495703
331,0.7,153.6182668794188,0.09280179347020324,0.03319311578303261,1.2112220390139383,1349393881.479164,27584019.703781284,Jackson,-0.3494690476164631,-0.6233314741731293,linear,0.05898856724528249,2.678828902363079e+16,0.5354018467944117,0.05898856724528249
332,0.7,512.364935812793,11.484247087880895,0.03319311578303261,0.1214617649344379,12402882203.429346,21699248.922575604,Selsis,-0.4689648727547748,-0.7689056364571482,GP,0.15679892921023858,5.007953173887089e+18,0.6061036998237597,0.15679892921023858
333,0.7,107.36005498645133,0.022138889165010597,0.03319311578303261,2.525006372798516,3124591033.686359,8536207.526841681,Selsis,-0.3427195046309227,-0.6746282761901781,linear,0.053997844250650955,7.30958932271884e+16,0.33457431985677,0.053997844250650955
334,0.7,412.2788295548337,4.814476406061412,0.03319311578303261,0.1800103228893458,8315156873.470036,1354775.1011155904,Jackson,-0.4813054874320258,-0.7715971362329259,GP,0.1091647994549425,3.32430854047875e+18,0.4959834712693625,0.1091647994549425
335,0.7,1093.5563487365475,238.31401860064773,0.03319311578303261,0.02482631824836975,5605244868.889617,6024083.539247594,Jackson,-0.31219356299587164,-0.6846769449934438,linear,0.06156144045683093,1.5092533885367679e+19,0.6554824419566196,0.06156144045683093
336,0.7,347.0840706855034,2.418375053634788,0.03319311578303261,0.2424690656483454,4291809338.8449183,6274325.521734496,Jackson,-0.2880521586356193,-0.6170419020012154,linear,0.12326409772789576,6.126421963960103e+18,0.2788278018030296,0.12326409772789576
337,0.7,721.7086350065215,45.2097943055124,0.03319311578303261,0.05587584784224918,3082733531.1674957,1050208.238105058,Selsis,-0.33969288129727515,-0.6622700305985666,GP,0.09266920977873358,7.83414119486359e+18,0.8121337365457072,0.09266920977873358
338,0.7,313.8446240295806,1.6167530927618128,0.03319311578303261,0.305453765347187,6718182789.016936,12306347.759437447,Jackson,-0.2899145828842876,-0.6796167923338013,log,0.06022197743037011,3.237971816393851e+18,0.1621767290441154,0.06022197743037011
339,0.7,187.55758158468217,0.20621650487806806,0.03319311578303261,0.8153156379351504,1657970478.141775,21609739.964965094,Jackson,-0.3097786673219757,-0.6414301792844628,linear,0.06931877616361079,1.5589401473875037e+17,0.11995529653659376,0.06931877616361079
340,0.7,1468.2324001432576,774.3978516385514,0.03319311578303261,0.013426502991098098,2470353707.2056684,52045669.79012904,Selsis,-0.4928761123393317,-0.7878089606093176,log,0.06391767876457025,6.768961605994119e+18,0.2043856158035916,0.06391767876457025
341,0.7,3351.634857315322,21028.665796185804,0.03319311578303261,0.0025908038402716266,3269470280.5350904,33985422.04555308,Selsis,-0.28321687335281576,-0.7067979726701905,linear,0.15882659794358076,1.0664737398513553e+19,0.30229485861549654,0.15882659794358076
342,0.7,3910.9371698674463,38985.964309886374,0.03319311578303261,0.0019654104151192488,6642839462.517775,2248243.614962106,Selsis,-0.29945642182530335,-0.6187806075644475,log,0.07227010555189374,2.1725453112233484e+19,0.05511316099382724,0.07227010555189374
343,0.7,927.5249528605797,123.33528265418053,0.03319311578303261,0.033508993726732675,2145269489.674933,6337173.093628307,Jackson,-0.4413991033997671,-0.6357185327159282,GP,0.3961755903610443,5.695964353341318e+18,0.4688016280400843,0.3961755903610443
344,0.7,499.0816113248998,10.338825356774583,0.03319311578303261,0.12079775424541615,6723895524.420728,13024937.41968698,Jackson,-0.4961042385543459,-0.6010756045651107,log,0.06630984292065092,1.3461863472761094e+19,0.15378259699284624,0.06630984292065092
345,0.7,614.9685258291562,23.833975105887486,0.03319311578303261,0.08244903850503635,9987387968.867237,99347829.25659254,Jackson,-0.32875322135717167,-0.656111742100859,log,0.15678898792674267,2.3875037497543725e+19,0.23875054444246457,0.15678898792674267
346,0.7,373.24127134084347,3.2340264330652153,0.03319311578303261,0.22115802932577944,8891359701.84669,23636548.61930078,Selsis,-0.3528356069626538,-0.667747715729849,GP,0.08224995759402355,3.2837525519410063e+18,0.08393330316091607,0.08224995759402355
347,0.7,523.96957050289,12.56056540762553,0.03319311578303261,0.1035942849046054,696833998.5611998,1995163.0675887188,Jackson,-0.47495667345130155,-0.7886111195623073,linear,0.19955224862849524,1.7347427299383089e+18,0.18555995722213803,0.19955224862849524
348,0.7,2411.2181503752736,5632.885734898885,0.03319311578303261,0.005005816446450651,3738822679.9191823,19188510.48959397,Jackson,-0.4958929658395034,-0.6761535842726574,GP,0.447534516723903,1.1237774568809437e+19,0.027691659224915344,0.447534516723903
349,0.7,116.67784909404507,0.030884358354991894,0.03319311578303261,2.089157104317009,904896790.483105,34879005.852978915,Selsis,-0.48090557501522524,-0.6309498324755246,log,0.33692500074253645,1.8982407713192304e+16,0.5194455761009551,0.33692500074253645
350,0.7,1711.6956027960593,1430.51054985797,0.03319311578303261,0.009772340796714005,1495625507.829285,1675262.7709338595,Selsis,-0.37554079569850707,-0.6485892818342817,linear,0.1484117230482798,4.497909952253597e+18,0.31616786612979153,0.1484117230482798
351,0.7,103.71876803831259,0.019284763777961133,0.03319311578303261,2.7054108650280337,3435174606.4996643,88441258.83924413,Selsis,-0.3385825303722835,-0.6964465957169215,linear,0.3235085503697167,7.94487470526421e+16,0.2664181694679102,0.3235085503697167
352,0.7,1079.6074796013215,226.38542549303972,0.03319311578303261,0.024969863004823983,3059913198.142563,7214847.1128949765,Jackson,-0.497970766630717,-0.7626851313643755,log,0.05726854039658626,8.104279696086935e+18,0.30086692349644173,0.05726854039658626
353,0.7,4228.539777501455,53277.83963332884,0.03319311578303261,0.0015906223791730012,498968118.1604465,1590444.687954433,Selsis,-0.4387956599751921,-0.6452676790712593,log,0.06126377072410717,1.8041037900283732e+18,0.5640306019846139,0.06126377072410717
354,0.7,137.79716977150736,0.06008223997936045,0.03319311578303261,1.5039479354156542,1277296638.0979648,90309563.90234025,Jackson,-0.33947391648684855,-0.7951846162973761,GP,0.07662756244108743,2.5536861162561452e+16,0.41382910081132773,0.07662756244108743
355,0.7,1346.71218242253,548.1306409518908,0.03319311578303261,0.017684579420892556,13127897460.367252,3507357.622044151,Jackson,-0.4626809592354388,-0.7753368924990574,linear,0.0682239237057994,3.4136599081415516e+19,0.5771022798057889,0.0682239237057994
356,0.7,2090.6505932999803,3183.5432115754866,0.03319311578303261,0.006945141978247084,7584089893.0692625,62120348.14607869,Selsis,-0.3721707177291509,-0.6711300410946953,linear,0.06607919367672607,2.1562636795105964e+19,0.8993350819998752,0.06607919367672607
357,0.7,612.9255282520155,23.518832826229406,0.03319311578303261,0.0774698132450938,3836260097.146605,15202767.678118767,Selsis,-0.35761297059667285,-0.7581123636784961,linear,0.14195892270206714,9.270233927761666e+18,0.046219651532384276,0.14195892270206714
358,0.7,1991.4949200936164,2621.2095212324402,0.03319311578303261,0.007268160808584998,2140116372.5388687,4632688.71605174,Jackson,-0.32854163107255163,-0.6234038219845786,GP,0.05231481334704126,6.556882399053091e+18,0.867951458141099,0.05231481334704126
359,0.7,2839.388235093959,10831.386148408052,0.03319311578303261,0.0036324922815129767,4513506269.486375,1737268.001504782,Selsis,-0.3031805249731611,-0.6984821144165846,log,0.3646913978831548,1.4174378909633823e+19,0.4155522418994847,0.3646913978831548
360,0.7,3734.993043668576,32429.788340740168,0.03319311578303261,0.0021802335865907085,7786008359.803437,30789702.26135211,Selsis,-0.3692944743459982,-0.6272058229608488,linear,0.2530058167901123,2.4592924637887853e+19,0.13913313125429683,0.2530058167901123
361,0.7,1926.3398547219647,2294.650594249187,0.03319311578303261,0.00784299808688648,3045617841.8284154,11658677.5528215,Selsis,-0.34104202099067193,-0.7334414662288276,log,0.1473687113766096,9.008444292336506e+18,0.832626607427651,0.1473687113766096
362,0.7,1300.4517006056633,476.6085540951106,0.03319311578303261,0.017120803571675846,2502630990.431185,7618732.715530323,Jackson,-0.327333540430281,-0.7405221571973797,log,0.10212456331035501,7.066593269657074e+18,0.3207950756154425,0.10212456331035501
363,0.7,1764.1101989678145,1613.9414228191,0.03319311578303261,0.009180394621660332,1313092430.92279,2505675.9929930917,Jackson,-0.443874397818695,-0.6296543866771724,log,0.0829784153625994,3.9411965331394724e+18,0.18488070647620125,0.0829784153625994
364,0.7,186.37275263900645,0.20105487287645368,0.03319311578303261,0.8396864479883887,4170266701.7184663,5309171.178156801,Jackson,-0.28688279196798705,-0.792626439308853,GP,0.1617556368498058,2.573751097659845e+17,0.24040893899671145,0.1617556368498058
365,0.7,3660.373676921733,29914.835505203726,0.03319311578303261,0.002172186358845132,3672023473.9343553,4867514.953523864,Jackson,-0.3629548262460679,-0.6643710329802086,GP,0.1599746416377086,1.2064411267879244e+19,0.8352220786363002,0.1599746416377086
366,0.7,309.4385291628044,1.5278561877952703,0.03319311578303261,0.30315588384964615,2736614679.5128603,51222937.43743712,Jackson,-0.47767624090435795,-0.632947034333621,linear,0.14373086410312447,1.352596992219518e+18,0.13690782107441113,0.14373086410312447
367,0.7,1623.7623211103578,1158.4432493044278,0.03319311578303261,0.010973954476695474,2441585713.9282207,71248712.35426489,Selsis,-0.32461150340774714,-0.7357572416565162,linear,0.18036160299865217,6.937669894493261e+18,0.04509634889462766,0.18036160299865217
368,0.7,4575.034972006622,73006.67976651047,0.03319311578303261,0.0013685061086029285,1534245688.1289656,3517824.4156428906,Jackson,-0.4787698237139242,-0.6477100975679042,log,0.15812779050982115,5.319184075283282e+18,0.33507790424649786,0.15812779050982115
369,0.7,1248.4399509104062,404.8140308470519,0.03319311578303261,0.01978500968821731,8968985564.665232,51429287.657893665,Jackson,-0.3977350390562495,-0.7136344597153804,GP,0.14605991743689525,2.3579842786194874e+19,0.5931076873730733,0.14605991743689525
370,0.7,661.8765482258096,31.981063252485047,0.03319311578303261,0.06914094063004245,7360561762.20609,2918908.5977494777,Selsis,-0.3794817341653993,-0.6734645549291896,GP,0.07364037795609416,1.6910285353610789e+19,0.7909512412571776,0.07364037795609416
371,0.7,156.25333946242154,0.09933496809442816,0.03319311578303261,1.231363537272095,6649081298.211536,1963139.6521339621,Selsis,-0.34573332472467383,-0.7551664758554013,linear,0.2459844238178441,1.6878039320454163e+17,0.46426458580612995,0.2459844238178441
372,0.7,2736.0039305205155,9337.955346402372,0.03319311578303261,0.004020700743095691,6752014394.386963,2391003.5985000976,Jackson,-0.3133589875113133,-0.6419734220313372,GP,0.11543980377694835,2.103027819862634e+19,0.34895818561885883,0.11543980377694835
373,0.7,1004.2798725821343,169.51337090209776,0.03319311578303261,0.02989973633055516,6932455716.027122,95089154.3055695,Selsis,-0.4236460934957734,-0.7238304185225058,GP,0.37411246513603486,1.7150811201798236e+19,0.14809240577753047,0.37411246513603486
374,0.7,297.01428522863176,1.2968635253713547,0.03319311578303261,0.3239781635528007,1342104608.3214724,98294947.06429903,Selsis,-0.4876186674132609,-0.6289283961354576,linear,0.35138337538267234,1.218259175183882e+18,0.8194904388521659,0.35138337538267234
375,0.7,3675.8532048461707,30424.087614772976,0.03319311578303261,0.002228130496570449,6777823261.184798,47722210.15087131,Selsis,-0.47551009927665616,-0.678086488438547,linear,0.4682170870449677,2.096528609278639e+19,0.8075410196909055,0.4682170870449677
376,0.7,4136.911288445345,48807.858971834554,0.03319311578303261,0.001695632997988628,2707806273.040852,7150032.232978071,Selsis,-0.4289634169840241,-0.6410923611921984,linear,0.22688954705606784,9.060397536755178e+18,0.2983622581299751,0.22688954705606784
377,0.7,239.93155278344614,0.5522482950178682,0.03319311578303261,0.5055605756977505,3724878985.099511,4486578.51688677,Jackson,-0.3398357872142493,-0.7953319737110809,GP,0.08451060135619926,6.758064785949542e+17,0.2179742595852493,0.08451060135619926
378,0.7,1306.3481283925616,485.3115581727436,0.03319311578303261,0.017868685499122045,8047003175.353099,98360688.24271686,Selsis,-0.30377216754500225,-0.6645396595924419,linear,0.19482753402863343,2.1389412182310793e+19,0.5958142921088941,0.19482753402863343
379,0.7,3213.4002979918746,17768.233118665154,0.03319311578303261,0.002905786174388835,6474007080.88307,2065147.0309340155,Jackson,-0.41951701432472255,-0.6929526351489461,GP,0.1886306039004171,2.0175020245909795e+19,0.7119698165552216,0.1886306039004171
380,0.7,245.825977576348,0.6085496606828238,0.03319311578303261,0.47241772870199045,1254194935.3585155,51857829.84328895,Jackson,-0.4058310422276282,-0.7738857618853631,linear,0.08452915413917844,4.2640525820564154e+17,0.4076539814297139,0.08452915413917844
381,0.7,150.87150828620463,0.08634035963686572,0.03319311578303261,1.2885598979624093,4649428342.922656,9339679.520786546,Jackson,-0.39477511116559555,-0.649066938522262,log,0.49729616243884056,1.0777874987967461e+17,0.783958728473741,0.49729616243884056
382,0.7,1062.395629584934,212.29023941881005,0.03319311578303261,0.025297594710078634,1266432750.116371,1146795.0580863433,Selsis,-0.3375296796883505,-0.641607812782915,GP,0.17369177042519623,3.5818454592852424e+18,0.829066080000374,0.17369177042519623
383,0.7,480.33147765738624,8.870520790685763,0.03319311578303261,0.12406309242387187,1469529125.2925367,5326259.514536581,Jackson,-0.4086460861557633,-0.7544768363594007,linear,0.28366939437112704,3.553930003502637e+18,0.7458305367986728,0.28366939437112704
384,0.7,107.56173069370337,0.022305709973309766,0.03319311578303261,2.5442900870725595,4985351996.575492,1842963.2341081523,Selsis,-0.48817289454526824,-0.691715265244886,GP,0.08067713435891301,1.1896498977818557e+17,0.980270654781431,0.08067713435891301
385,0.7,227.65780097937127,0.44762575979716923,0.03319311578303261,0.5531119917517742,1608865432.0827508,40717325.33408283,Jackson,-0.49598381858659496,-0.745120876144985,GP,0.44297029873724325,1.970711330998346e+17,0.9361390564516776,0.44297029873724325
386,0.7,195.13903769375858,0.24163595719957462,0.03319311578303261,0.7934431614901613,7114501922.906442,37722106.815723695,Selsis,-0.4583519331360329,-0.7438529191440045,log,0.07834442294154653,2.4360895963371187e+17,0.18154031520110703,0.07834442294154653
387,0.7,102.39163645345985,0.018316515648182603,0.03319311578303261,2.7689576462649845,2743392315.802228,58961884.53439352,Selsis,-0.335219982323648,-0.6130077696936218,log,0.053539711652331796,6.323678928657338e+16,0.2712676845769382,0.053539711652331796
388,0.7,190.16067500525537,0.2179052863508103,0.03319311578303261,0.7943862324291818,1821390248.1415768,11695684.900259059,Jackson,-0.31964610564607066,-0.726880006518378,log,0.18035264682275368,1.4602002092119382e+17,0.00476507339907295,0.18035264682275368
389,0.7,370.4087216491943,3.13696549100272,0.03319311578303261,0.21017082281167468,2166641267.726329,52922140.94881398,Jackson,-0.344764450043547,-0.7020709260235145,linear,0.3686790309088885,3.7213768199166193e+18,0.5505832579910317,0.3686790309088885
390,0.7,2432.5204769951583,5834.598075583978,0.03319311578303261,0.005101318903514123,7023983990.109392,11918318.844149878,Jackson,-0.3857503024373359,-0.6756776732260437,linear,0.41899089252727806,2.0979822839365734e+19,0.9317586294002778,0.41899089252727806
391,0.7,3067.022146876668,14745.264696504977,0.03319311578303261,0.0030594984931460283,2022202110.412792,86612429.50591436,Selsis,-0.347006392390248,-0.6506228960253644,log,0.34553391962474816,6.324117830828055e+18,0.17864919108801613,0.34553391962474816
392,0.7,1092.0823435271475,237.031719740031,0.03319311578303261,0.02494161580695277,5754861956.905798,6616379.497378213,Jackson,-0.4143530238811235,-0.6956676144930144,log,0.4225316126415658,1.5119704642727029e+19,0.1489280544479159,0.4225316126415658
393,0.7,1431.0933875041562,698.9672463066935,0.03319311578303261,0.015610152372012057,12723773839.822817,26943020.072595987,Selsis,-0.382433015264927,-0.6556431170381837,GP,0.4915403161626679,3.343939444733135e+19,0.7786240437886999,0.4915403161626679
394,0.7,112.09775101214089,0.026313130717103707,0.03319311578303261,2.361007144847864,5552184332.370298,11962647.875678428,Selsis,-0.40480957432840625,-0.7761083688116989,GP,0.37244320561140803,1.3172162047543322e+17,0.9767607590536704,0.37244320561140803
395,0.7,461.10593918860496,7.533343827862674,0.03319311578303261,0.1369364670853239,4030934622.812821,30476339.014509134,Selsis,-0.31807488571002446,-0.6305646192955763,GP,0.05002835464385331,8.202936712535018e+18,0.1244637978241574,0.05002835464385331
396,0.7,117.35700295771792,0.031609743023267946,0.03319311578303261,2.1154468823386976,4085192083.5774198,1275368.404958403,Jackson,-0.37099062444785597,-0.7151383837196204,GP,0.09474297594671885,9.708899064634893e+16,0.2105374090785771,0.09474297594671885
397,0.7,200.25823944062913,0.2680072238279799,0.03319311578303261,0.8020068001165765,13488546003.91719,5488464.920794773,Jackson,-0.44362452379346223,-0.6732506334673067,GP,0.10358638575970033,3.420510814578145e+17,0.1579511559705451,0.10358638575970033
398,0.7,1317.1245946679555,501.5247413968023,0.03319311578303261,0.0167762237666956,3326845599.0542927,17606866.430882413,Jackson,-0.47600888540244096,-0.779002958947905,log,0.4262974210399287,9.048579961679586e+18,0.7354877448726429,0.4262974210399287
399,0.7,226.6463374924919,0.4397235715585045,0.03319311578303261,0.5869838852072331,6920890492.187874,2626749.31066395,Jackson,-0.40727607951490674,-0.6855713614147101,GP,0.1664259811073587,3.793498190588558e+17,0.22749912959480112,0.1664259811073587
400,0.7,1149.243483840147,290.6920301841561,0.03319311578303261,0.022423745183897326,5421724368.864003,2108347.076222985,Jackson,-0.4552056438471576,-0.7359817645950818,GP,0.12341012774855731,1.4287341258859837e+19,0.9172475450548657,0.12341012774855731
401,0.7,2455.7697638640866,6060.877644042377,0.03319311578303261,0.005132884575079513,9308525361.014132,89527086.86133674,Selsis,-0.37519480261785104,-0.6349245909607913,linear,0.09941056235249547,2.699533793139789e+19,0.42479657744035126,0.09941056235249547
402,0.7,1199.8598196262208,345.38777804394635,0.03319311578303261,0.02189997181973589,11119792259.167316,1007765.9879974297,Selsis,-0.3046679017692977,-0.6967994961317934,linear,0.30921462735500926,2.8971537344035734e+19,0.1783717169773038,0.30921462735500926
403,0.7,1443.7025185306175,723.9286782157853,0.03319311578303261,0.014519373926611628,7272084663.04929,14645576.415938923,Selsis,-0.29369711675165056,-0.7204548176636707,linear,0.17299247869258957,1.9958095347514e+19,0.8655040423186237,0.17299247869258957
404,0.7,3236.748861122144,18290.30469915539,0.03319311578303261,0.0027487632418577656,2067180387.865347,2521650.9719471517,Jackson,-0.4561547825828708,-0.6609413091265826,linear,0.053670133497770584,6.712437083627815e+18,0.370459874485049,0.053670133497770584
405,0.7,110.39754869167881,0.02475270386466668,0.03319311578303261,2.3879711111658875,3048654225.7964053,74981039.40546966,Jackson,-0.3217217055255462,-0.6723770449281743,log,0.49993260609777224,7.057283689213521e+16,0.11397500764372104,0.49993260609777224
406,0.7,1197.9391698395325,343.181594154448,0.03319311578303261,0.02048064180599726,4838685711.071355,1286847.2484868267,Selsis,-0.4651190813480508,-0.7755558889186732,linear,0.2467136763277901,1.2685186344767117e+19,0.7030338023318087,0.2467136763277901
407,0.7,98.04018639540689,0.015395770837180509,0.03319311578303261,2.988708295710121,1826106998.2750442,2941247.3748881547,Selsis,-0.343402497704283,-0.7032908018683319,log,0.34566509267764733,4.296188493060882e+16,0.747464782869115,0.34566509267764733
408,0.7,256.7959649373089,0.7246657010855408,0.03319311578303261,0.4352584579466466,1735241107.9285176,52844889.70849838,Jackson,-0.41998789900480027,-0.6768694816014671,log,0.20183883713770534,5.6692516592261184e+17,0.8181953339981382,0.20183883713770534
409,0.7,1664.3724088050722,1278.75385393744,0.03319311578303261,0.010881368972497613,6890804993.571594,10511427.773919774,Jackson,-0.46576575496720124,-0.7427760116058523,linear,0.2104027487253681,1.9040507745741636e+19,0.0845212485805601,0.2104027487253681
410,0.7,106.97187130761752,0.021820429651750833,0.03319311578303261,2.595017038275268,5620149351.91522,1888233.9052299573,Jackson,-0.38789648084279615,-0.7019303407659165,GP,0.05792663166696677,1.347409953203186e+17,0.468735246270768,0.05792663166696677
411,0.7,279.48519142713633,1.016763931329679,0.03319311578303261,0.37258925458100706,3550482593.5890994,9858246.162415557,Selsis,-0.3936074728116762,-0.6338127473720302,linear,0.11577851017799184,1.3589856842980895e+18,0.46855927571549993,0.11577851017799184
412,0.7,875.4551019519929,97.88596736984232,0.03319311578303261,0.03763698448887802,2192755864.7452345,93942875.93704404,Jackson,-0.49217723329498125,-0.7408101645552779,GP,0.47529503190303596,5.446811189000072e+18,0.2847494321306494,0.47529503190303596
413,0.7,228.14392462021206,0.4514613310972563,0.03319311578303261,0.5501283600561729,1501895344.262966,86195620.3241278,Selsis,-0.46480837540937975,-0.6775321761005411,GP,0.20520636476925083,4.200087022316928e+17,0.33411206993327147,0.20520636476925083
414,0.7,1926.7934934412433,2296.812850536889,0.03319311578303261,0.007886909121584072,4498006885.76305,92880027.61974943,Selsis,-0.2824498679212826,-0.7630131011888145,log,0.13357670283719822,1.3027754625756991e+19,0.839435066355028,0.13357670283719822
