,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
44,0.9,151.32383294609332,0.08738044614315192,0.5422937222383418,2.3137485628800674,2014886990.5563686,7729302.618320527,Jackson,-0.4028605519686949,-0.7003016569691717,log,0.07898763968531589,1.1731963881900958e+16,0.49782152605602004,0.07898763968531589
45,0.9,751.8510006571137,53.24907320470663,0.5422937222383418,0.09554872735734936,2827622801.8783927,3526200.933979296,Selsis,-0.45485535862487503,-0.7190446412786778,linear,0.18930616143087647,6.050856303031317e+22,0.6763207589214816,0.18930616143087647
46,0.9,3147.6281144986965,16357.562488513619,0.5422937222383418,0.00564073555389858,4310918713.853176,31646004.494760692,Jackson,-0.40679265965570377,-0.7434239886084008,log,0.2143899169899031,3.871757419155145e+23,0.7510067284551795,0.2143899169899031
47,0.9,124.43314900437932,0.039951150682143506,0.5422937222383418,4.241465206267011,9289502576.78027,7550700.229292092,Selsis,-0.36602552813387357,-0.7638334887016625,GP,0.07314452207428103,7171407090214922.0,0.070494345421238,0.07314452207428103
48,0.9,140.8524905869663,0.06559081809544318,0.5422937222383418,2.787785849098141,3868778486.2018347,8208080.789000084,Selsis,-0.39127962573274194,-0.6523753815916257,GP,0.29579922995620905,3.3738883974231532e+16,0.6639801738898263,0.29579922995620905
49,0.9,238.05960791898715,0.5352143892816233,0.5422937222383418,1.041120121774581,6100071132.778167,77178031.13070865,Jackson,-0.2838531094695236,-0.60650620861598,linear,0.05887193338610478,2.5727693507337313e+20,0.6272532761154884,0.05887193338610478
50,0.9,259.52110733451684,0.7559197065972698,0.5422937222383418,1.056694341068961,11604970169.294296,47645747.23848096,Selsis,-0.3695901444744963,-0.6525185636713449,GP,0.22217233516267945,1.1401819237058403e+18,0.4013697568362372,0.22217233516267945
51,0.9,2936.3233138792084,12387.977800392273,0.5422937222383418,0.00609503130227709,1584003803.1940095,4368743.389026158,Selsis,-0.2985839789107868,-0.7794413241590127,linear,0.07832548303483523,2.053795180277349e+25,0.15779118611940246,0.07832548303483523
52,0.9,127.74642062147899,0.04437924261846161,0.5422937222383418,3.7060164697098568,6919952851.257965,99701467.10874431,Selsis,-0.3483167842605066,-0.7740586967941321,log,0.2569050663252185,6155221507314579.0,0.4471279094643351,0.2569050663252185
53,0.9,1177.1635575623557,319.9868714589468,0.5422937222383418,0.03940603281389879,3297662069.8291883,14888568.866549475,Jackson,-0.4305063067574109,-0.7959512240369281,linear,0.33065494417504054,1.709491812832878e+23,0.6565138389432346,0.33065494417504054
54,0.9,241.4658513671236,0.566510295846552,0.5422937222383418,1.147045871061319,9769624730.083424,7608377.042237861,Jackson,-0.38558773036633587,-0.7881968347938498,linear,0.31245357134670676,8.020543542137461e+19,0.4810509733122226,0.31245357134670676
55,0.9,150.99077147855678,0.0866136900577951,0.5422937222383418,2.8318753770816207,8860668976.028082,2668874.563072353,Jackson,-0.36807312253023405,-0.7758739991263287,GP,0.10472849865399105,5718502486952759.0,0.06895335872020492,0.10472849865399105
56,0.9,1600.81044044288,1094.3205564954799,0.5422937222383418,0.021922599053583926,4534834963.575099,2865983.123333502,Selsis,-0.3539578746434403,-0.7241618041848338,linear,0.07045273628546458,1.4587506529283817e+24,0.5377581792317703,0.07045273628546458
57,0.9,357.4612837701273,2.7208272463280054,0.5422937222383418,0.42449475855788504,3033187230.446568,45401625.90302937,Jackson,-0.41522967004393,-0.7040623685726077,log,0.1420492809146869,3.89295566411354e+19,0.7100539283345624,0.1420492809146869
58,0.9,2977.4484171249096,13096.700924911791,0.5422937222383418,0.007551077770197992,9794896405.41637,14732476.801270215,Jackson,-0.4559703523729017,-0.7118425192467137,log,0.23288236337953053,2.9572118665752746e+23,0.8050608189060503,0.23288236337953053
59,0.9,1303.1478989046147,480.57343195914524,0.5422937222383418,0.03269100737110325,4041972478.018315,4622912.334130805,Selsis,-0.40288225875298833,-0.6844187277105529,GP,0.09606692163952531,2.3365495378678706e+22,0.15269404646084173,0.09606692163952531
60,0.9,152.6272646846055,0.09043018291132686,0.5422937222383418,2.3769138069544455,3923610859.6482778,64380032.522221655,Jackson,-0.4318551158976171,-0.7000167639159771,GP,0.434037563804997,5150033763675848.0,0.4394013859109863,0.434037563804997
61,0.9,2380.0586744416173,5347.312676359485,0.5422937222383418,0.010894925543291937,7673311591.117111,21275183.42166581,Jackson,-0.3034633960371914,-0.7283820347388966,GP,0.08610506043523306,2.2269695647081824e+23,0.9943714862939207,0.08610506043523306
62,0.9,354.8220949166628,2.6413597024694764,0.5422937222383418,0.5572768318956498,11155019121.02783,85069774.64559615,Jackson,-0.45070921005145137,-0.7569705169389445,log,0.05685656313901339,7.813946439778988e+18,0.9931292053291129,0.05685656313901339
63,0.9,114.41835160301612,0.028560622687022936,0.5422937222383418,4.145913906524174,3057832797.8365517,1078954.0688167536,Jackson,-0.3808120366650357,-0.6240519374829349,log,0.4473417235838073,1685472052647413.8,0.6365831843963626,0.4473417235838073
64,0.9,195.92214861633886,0.24553819824349404,0.5422937222383418,1.3757982832344766,1837049363.7007606,62473437.64461961,Jackson,-0.48267204393332624,-0.6855466606602101,GP,0.1389921680913205,3.748349922772334e+16,0.9799450906760623,0.1389921680913205
65,0.9,4117.799401440356,47912.15108812436,0.5422937222383418,0.003287418684414083,4204779656.8843346,87519162.10123083,Jackson,-0.30759128167747496,-0.7337164982117761,linear,0.053276806051915766,3.6896466662049372e+25,0.8419664071771324,0.053276806051915766
66,0.9,2766.312003325881,9758.646129810728,0.5422937222383418,0.007040458295240384,2705899903.072004,38315999.30207674,Selsis,-0.3278153245117039,-0.7054142404725028,GP,0.40818754269306795,5.671078894285867e+23,0.411859286678226,0.40818754269306795
67,0.9,190.67390128868587,0.2202672527868421,0.5422937222383418,1.9714537656002906,11834678435.924562,8411968.820086297,Selsis,-0.3590215421111944,-0.7567573416504116,GP,0.25274987931859355,1.4219503196819605e+17,0.23185339406043415,0.25274987931859355
68,0.9,883.4851173911812,101.52707569197554,0.5422937222383418,0.0858241110668537,9814296488.55359,3193234.8247735496,Jackson,-0.39073263498740346,-0.6730727760293023,log,0.241913239392114,4.42075371735632e+21,0.4731435136740296,0.241913239392114
69,0.9,250.09263726950832,0.6519113617531936,0.5422937222383418,1.0446211149897444,9158511289.780855,16618961.739431245,Jackson,-0.4766358993967003,-0.6520703823564178,log,0.12013784620659523,2.976410079092426e+17,0.7005575221330677,0.12013784620659523
70,0.9,408.8255380642144,4.6551855170435505,0.5422937222383418,0.351153849394768,5937506813.313861,1002103.3336592993,Jackson,-0.34718895350683066,-0.7815830526564673,GP,0.05227640067276498,9.680927933140648e+19,0.830170832133182,0.05227640067276498
71,0.9,300.7982285585531,1.3642250576489057,0.5422937222383418,0.6853638119141376,7862431641.542602,2206738.3710054923,Selsis,-0.44353958571517854,-0.7368904829639192,log,0.10917456590413815,4.78782039618144e+19,0.3899664522592673,0.10917456590413815
72,0.9,567.9152217833812,17.334805047332537,0.5422937222383418,0.16371077914957366,1827202432.9794786,78047460.55112831,Jackson,-0.3955692308991352,-0.7141908988357695,log,0.23169412034410994,5.2945459524270365e+20,0.45405101071883336,0.23169412034410994
73,0.9,447.33649453870777,6.67301722170451,0.5422937222383418,0.27737249689918875,4034433575.4588227,5078708.745486088,Selsis,-0.2994482485230225,-0.7492495977916894,log,0.24744296903985274,7.648920477928363e+20,0.24499742903985355,0.24744296903985274
74,0.9,167.40615481892112,0.1308791933175616,0.5422937222383418,2.09258603277595,5913326154.15404,2205224.8966467557,Selsis,-0.33530768565950597,-0.6914126344977716,linear,0.18828117692267346,8.938966341127433e+19,0.026546278036973292,0.18828117692267346
75,0.9,4677.36028556125,79760.56474704291,0.5422937222383418,0.002782596585023558,7155363999.804413,62490565.33696039,Jackson,-0.3991854635091769,-0.68819066069453,log,0.08118149288519656,1.7529000544687851e+24,0.1216618313866048,0.08118149288519656
76,0.9,301.7278681915055,1.381168364629647,0.5422937222383418,0.6049961692666934,3673012931.584725,3648892.240480826,Jackson,-0.4993021015421827,-0.7385336849842533,linear,0.06276710531389679,4.3863963830848396e+20,0.3326918320531411,0.06276710531389679
77,0.9,1205.4233206679771,351.8384365016144,0.5422937222383418,0.041885568739259506,7146264334.415999,44493169.49199231,Jackson,-0.342350467747619,-0.6759757844502131,GP,0.16483533595453032,1.2130094635008225e+22,0.3611393081161467,0.16483533595453032
78,0.9,306.8071839793859,1.47654614176743,0.5422937222383418,0.581042335077588,3364984057.5717816,9090704.364662694,Jackson,-0.3917600442234763,-0.7137210197138577,linear,0.10547818210502297,6.480716200603877e+20,0.7298204969055152,0.10547818210502297
79,0.9,364.53923120306933,2.9428086122778776,0.5422937222383418,0.4833467358187907,8735717486.161072,4650245.55199014,Selsis,-0.3820651196710402,-0.6899732819767667,log,0.403842468183793,1.3706273750940407e+20,0.05513250918413093,0.403842468183793
80,0.9,137.2596143151537,0.05915017337947512,0.5422937222383418,2.8752334039311407,2977064766.503696,4375440.951203991,Jackson,-0.43358806659839394,-0.6204551735005706,GP,0.2830886128789669,4849214671621037.0,0.6785255185985066,0.2830886128789669
81,0.9,155.07912897900343,0.09638253336307329,0.5422937222383418,2.3934917640865514,5377262251.835649,16883122.469184063,Selsis,-0.30293189545828103,-0.7565204673210725,linear,0.2847273926695343,6.695895973345568e+19,0.3807262019500879,0.2847273926695343
82,0.9,1262.4855500774358,423.34125138086785,0.5422937222383418,0.03433196937361601,3385639751.650771,1259775.7632998007,Jackson,-0.45115519308600294,-0.7935803875159606,linear,0.07574078886404152,2.2310442821726206e+23,0.5880668819838506,0.07574078886404152
83,0.9,256.1929084737605,0.717882458597032,0.5422937222383418,0.8121320909913241,2241628309.828042,36516804.572251245,Jackson,-0.38417207075408377,-0.6332216354062855,log,0.12633561432751308,4.734644189130999e+18,0.713879928638953,0.12633561432751308
84,0.9,636.2827068528668,27.31400627741754,0.5422937222383418,0.13512700596147945,3375024911.782132,5188546.350450686,Selsis,-0.3377680594640353,-0.6768533191675873,GP,0.2126234077521336,1.8183437520197855e+21,0.8208090717760399,0.2126234077521336
85,0.9,91.30602154104595,0.011581974491217548,0.5422937222383418,8.968396639518621,13303009276.90806,22712212.830686226,Jackson,-0.3599794469198522,-0.7228224211715246,linear,0.10562035095426384,295459343016969.56,0.16463381801139687,0.10562035095426384
86,0.9,194.51068396395345,0.23853865652517342,0.5422937222383418,1.352262507682732,503747030.70066094,92189307.23706427,Jackson,-0.3185779194186189,-0.7889904326452039,log,0.05142008167588195,1.0428355102151483e+17,0.5413570028830407,0.05142008167588195
87,0.9,1015.0541971394372,176.90570973023287,0.5422937222383418,0.05079500115703935,1399732175.4801104,16312372.63885727,Selsis,-0.300505773402688,-0.7526757031487643,log,0.16339671107293752,1.6678102849120136e+22,0.06252363558713936,0.16339671107293752
88,0.9,1628.3468663970168,1171.5817985891977,0.5422937222383418,0.01978346262969442,1499854273.4818242,1318921.4442301719,Jackson,-0.3707266929695038,-0.6795299871150915,linear,0.44074697357017084,7.429193139610115e+23,0.14873685134370285,0.44074697357017084
89,0.9,4098.61905097661,47025.68631485395,0.5422937222383418,0.003685320406606687,7796071199.362249,70066210.23127487,Selsis,-0.33529693005631434,-0.6429066627073825,log,0.10097427388573729,1.940210247434624e+24,0.9859422447123567,0.10097427388573729
90,0.9,110.5166027213858,0.02485965115025835,0.5422937222383418,5.412591681526971,9461178657.718662,7799931.320998302,Selsis,-0.3069452623087928,-0.7639779791685885,log,0.4128688347728571,5859534047795326.0,0.6557892569520597,0.4128688347728571
91,0.9,291.6845552192313,1.206253703845287,0.5422937222383418,0.5944578434670874,285242110.55478156,4775935.366384078,Jackson,-0.3722960393350959,-0.6227031064691113,GP,0.0762903689259699,2.1637308882360187e+18,0.07347783959507881,0.0762903689259699
92,0.9,120.84896636628822,0.03554321313331712,0.5422937222383418,3.6191576345644156,1884974594.0652432,1455732.7779149725,Selsis,-0.3397645645020835,-0.7188217531016949,log,0.11508115972362985,2.5192868007642428e+16,0.830266030553961,0.11508115972362985
93,0.9,2193.8208062364124,3860.0197708100454,0.5422937222383418,0.012662880162818265,7196080081.556846,7254294.258029106,Jackson,-0.28499336265276576,-0.6536775168549966,linear,0.086048556165486,5.005899949527404e+24,0.027552652034225966,0.086048556165486
94,0.9,112.10745880642344,0.02632224689087016,0.5422937222383418,4.2770242201862345,2599167122.32874,1150199.9824268587,Selsis,-0.2892349076440771,-0.6284630140609795,linear,0.41590639717084993,2.6682591315034276e+18,0.3302038047336622,0.41590639717084993
95,0.9,4670.640049521389,79303.16508536889,0.5422937222383418,0.002689159782640934,5923287225.039038,1445521.965481051,Selsis,-0.37313135865947256,-0.6238433093259937,linear,0.06961980886524412,8.581812143025114e+25,0.9003023569105527,0.06961980886524412
96,0.9,1946.613815075015,2392.7874926791505,0.5422937222383418,0.014828882444783167,4544576793.728708,10808360.944545547,Selsis,-0.3778248925255534,-0.661478974228746,GP,0.11525414465974583,1.2528588833082736e+23,0.33849935637621775,0.11525414465974583
97,0.9,3566.8381008985693,26972.33304147783,0.5422937222383418,0.005422127741037824,10643960808.985516,13803700.919054333,Selsis,-0.3552327442156851,-0.7146471331269506,GP,0.2683145787906748,1.068889910485867e+24,0.4416526919891437,0.2683145787906748
98,0.9,2258.4596423725975,4335.450802365173,0.5422937222383418,0.012019896333028447,7418494456.753644,9840167.047239317,Jackson,-0.39634074185928103,-0.7502018224729279,linear,0.21643815739266056,2.5106973787716453e+24,0.256688058636951,0.21643815739266056
99,0.9,1018.069234183393,179.01696026939916,0.5422937222383418,0.05273244910784972,3335467239.554148,2412001.5385654448,Jackson,-0.39859040887328606,-0.7125930035683153,linear,0.06664727947727613,1.1992145235752711e+23,0.7850579533103916,0.06664727947727613
100,0.9,590.8349501134213,20.307180789145495,0.5422937222383418,0.15141983916476986,1887819274.1979368,1231813.3652787204,Selsis,-0.4460902232970508,-0.621274189911716,linear,0.4598408405854599,2.779157128053161e+22,0.29884596940503705,0.4598408405854599
101,0.9,1850.5007033560728,1954.0782149418458,0.5422937222383418,0.01639193458980007,4498237031.615739,2242384.9128633556,Jackson,-0.44889971955611285,-0.6617752041381937,log,0.3871807316685439,6.452650314028808e+22,0.7822920552726933,0.3871807316685439
102,0.9,289.417312536544,1.1691842349885029,0.5422937222383418,0.7131547955509296,6496654815.336081,2146534.960878672,Jackson,-0.45645472237988066,-0.6925036790206233,log,0.059170176948297994,7.32101731208372e+18,0.9887928290511551,0.059170176948297994
103,0.9,863.8512398595805,92.79845990676147,0.5422937222383418,0.07257973489815463,2969186306.224525,1997449.0191207477,Jackson,-0.4979952758428624,-0.6545191702091038,linear,0.08617381470642624,5.778455559020018e+22,0.9060635148093966,0.08617381470642624
104,0.9,462.71545835916857,7.6390782638242065,0.5422937222383418,0.24689455737939242,1891014528.127781,2145460.227079081,Selsis,-0.3442528663301232,-0.7818882449941441,GP,0.14433696440828914,4.557423435771371e+20,0.0783354781440544,0.14433696440828914
105,0.9,1044.5394911031428,198.37383137929376,0.5422937222383418,0.05354037124647922,5796715057.474043,19807217.82963906,Jackson,-0.3086434726520936,-0.6847926496571446,log,0.21792271747623182,1.363473289862863e+22,0.04865649319414511,0.21792271747623182
106,0.9,1753.2651131372254,1574.6182832649151,0.5422937222383418,0.016989943631468135,1313957973.1744347,7041071.455022046,Jackson,-0.4056119970581888,-0.7762498555235909,linear,0.403920691008136,7.574327047157649e+23,0.708759387247261,0.403920691008136
107,0.9,3093.016142818633,15251.539069381199,0.5422937222383418,0.006266415514272154,6616117796.95584,8766806.38112322,Selsis,-0.42098340034656534,-0.7900627784339722,linear,0.07349056814182166,1.2919083791821232e+25,0.2055852833971633,0.07349056814182166
108,0.9,1001.3348815039157,167.53374833228122,0.5422937222383418,0.06043407925994394,6988244503.905437,4767037.930251752,Selsis,-0.42699371759573185,-0.7447787921803632,log,0.13296057086812546,9.386899344117251e+21,0.22489520097310323,0.13296057086812546
109,0.9,472.49006728543,8.305306373523761,0.5422937222383418,0.2764965967230656,7680127500.505147,41150132.019216575,Jackson,-0.3587491299015503,-0.702476093947881,GP,0.429184011851413,1.3530058781032394e+20,0.13359194317173595,0.429184011851413
110,0.9,355.2585267386426,2.6543792078349973,0.5422937222383418,0.46423303545191547,5885522349.4740715,14654741.708432073,Jackson,-0.3969232001792269,-0.682623618897239,log,0.09130005884007555,4.002973707429692e+19,0.45879868852131134,0.09130005884007555
111,0.9,221.05577247301454,0.39791688287606114,0.5422937222383418,1.2219346169404195,6482842649.213763,37425080.36213236,Selsis,-0.3048832237425452,-0.6128714303509781,linear,0.22516972942247654,4.469033888521259e+20,0.7268115753505516,0.22516972942247654
