,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
1861,0.3,178.37335244199934,0.16869601514447657,9174.30485948005,0.2549135699846668,5049583147.676036,2891025.3605182213,Jackson,-0.45847433709371466,-0.7659085997852857,GP,0.23238151202682727,878137773736640.8,0.09338533391363746,0.23238151202682727
1862,0.3,855.0992524627097,89.09452814352349,9174.30485948005,0.011159396351072715,6460247656.137662,13101677.830520585,Jackson,-0.41433995312305977,-0.7444777952296943,GP,0.07332489644289059,1.7666588437843352e+24,0.970160787352587,0.07332489644289059
1863,0.3,1323.6914462400046,511.6016950944549,9174.30485948005,0.004638575251773924,5498073003.125838,23774258.245966252,Selsis,-0.43753430347026856,-0.7141308983810257,linear,0.06353773552783444,2.493497487127939e+24,0.6238480485261817,0.06353773552783444
1864,0.3,655.3369149452942,30.73572447266273,9174.30485948005,0.018601884058036356,2664658977.009142,54945518.55431671,Selsis,-0.4322372678619396,-0.6352560370118391,log,0.2854081133141172,7.352375471585366e+23,0.45438497932264144,0.2854081133141172
1865,0.3,1369.1021868452967,585.5019982673134,9174.30485948005,0.004186741548668124,1117279634.5436065,15891263.762714846,Selsis,-0.3335168169251968,-0.7545966601779046,GP,0.4981602723151382,8.081868912370179e+23,0.8309389231289077,0.4981602723151382
1866,0.3,1734.0377712039626,1506.673457704039,9174.30485948005,0.0026658200055650018,3786649004.171238,2944524.156949535,Selsis,-0.28682300066375166,-0.7143382236293673,linear,0.07330982051342297,2.3522621557287652e+24,0.7589361200967912,0.07330982051342297
1867,0.3,523.1731720352536,12.484374480627272,9174.30485948005,0.029632782187143814,5054548319.765659,88815703.5404965,Selsis,-0.34339325728848913,-0.713161790221618,log,0.05692283145200108,4.909226357564432e+23,0.14774884260304366,0.05692283145200108
1868,0.3,3268.237008920455,19012.494404367568,9174.30485948005,0.0007481353151700737,2690943820.369941,2376204.8036975227,Selsis,-0.3546648642768151,-0.6091442361668683,linear,0.44965789003976736,3.61226677403716e+23,0.09362646109801154,0.44965789003976736
1869,0.3,3929.7014651266136,39739.569688602474,9174.30485948005,0.0005190734448893636,3733346125.1626954,38971283.333450235,Selsis,-0.46880727629073987,-0.6132008187401796,linear,0.3372280649608826,5.477454406120082e+23,0.13640542091190966,0.3372280649608826
1870,0.3,1618.165144028258,1142.5528374977475,9174.30485948005,0.003755113922820319,72443968.00868063,5880930.2125998605,Jackson,-0.4472820497306464,-0.6423885292632661,log,0.1518170261806535,3.412233272737732e+22,0.6751731872478396,0.1518170261806535
1871,0.3,407.4184161403531,4.591425579598397,9174.30485948005,0.047592127034986983,1662897975.1167448,37082927.161203705,Jackson,-0.39835272816680306,-0.6661216428676288,linear,0.052441920812426504,8.082856369407734e+22,0.4912327746800482,0.052441920812426504
1872,0.3,126.39002051371713,0.04252419121670639,9174.30485948005,0.49036826960368074,851936855.2066197,2952833.9980618046,Jackson,-0.44098338914999496,-0.7880956043429437,log,0.2208272764694704,147725464572228.25,0.2948085928409758,0.2208272764694704
1873,0.3,275.1533567834833,0.9551777265705128,9174.30485948005,0.10732346401513998,5439562367.182356,47389571.5895187,Jackson,-0.43229679904458246,-0.7276811749889079,log,0.055038866244063324,7.410147156487678e+21,0.3644425601866178,0.055038866244063324
1874,0.3,3045.708187990506,14339.634717879426,9174.30485948005,0.000844444958793465,471161512.8221422,14596945.215534842,Jackson,-0.41032482981202284,-0.6215509709323185,linear,0.46295270542875205,1.8697846539334232e+23,0.5776569944538057,0.46295270542875205
1875,0.3,2670.4792283589086,8475.03971621682,9174.30485948005,0.0011217306930538622,2793166918.708446,1476995.765871011,Jackson,-0.29237081626549233,-0.7159950775179564,GP,0.3645254935356577,1.977258189000421e+24,0.8155638117725136,0.3645254935356577
1876,0.3,624.6345685410109,25.36816105269777,9174.30485948005,0.02091447351544105,6475575470.659399,4185682.98534567,Jackson,-0.40863694265148626,-0.6474680992601471,linear,0.07902392170565992,6.826385932456929e+23,0.8758946110903423,0.07902392170565992
1877,0.3,195.1440269848344,0.24166067062189212,9174.30485948005,0.2125884251776658,4846692457.294722,90032348.80376601,Jackson,-0.47612128532965814,-0.7762852051372356,GP,0.3876573527300923,827671436429066.0,0.6356161446100252,0.3876573527300923
1878,0.3,93.66299309569699,0.01282499052606772,9174.30485948005,0.9015344363198885,1782733490.6692898,3480072.8434225144,Jackson,-0.3001862022616716,-0.7719908069529665,GP,0.3747373175026604,309594799400214.7,0.7061382334979812,0.3747373175026604
1879,0.3,710.0578009148239,42.36036926924774,9174.30485948005,0.01553676235303527,355368180.8589744,28410957.730418578,Jackson,-0.3241874792554061,-0.6965856609952106,linear,0.43762491603708614,2.9347825520843504e+23,0.9184526000061367,0.43762491603708614
1880,0.3,131.89138740780365,0.05042555327888923,9174.30485948005,0.4672333764442071,5502519882.068348,3128803.3371986374,Selsis,-0.4197218460379814,-0.7240508305545166,linear,0.11279613263799393,1.647036874327216e+19,0.6856770945817532,0.11279613263799393
1881,0.3,525.8701372090339,12.74380041689626,9174.30485948005,0.02898617507170043,3226931311.049689,28120432.193930887,Selsis,-0.3350061063897075,-0.6934448442672466,GP,0.05986861284965855,5.494398113356306e+23,0.32651679735917694,0.05986861284965855
1882,0.3,1403.0814167229455,645.8273239957358,9174.30485948005,0.003979075538768972,664854051.9483781,67707597.67753242,Selsis,-0.48979186859538887,-0.73928440222293,linear,0.1934493964371663,5.316576464188189e+23,0.9149188142740291,0.1934493964371663
1883,0.3,175.44883016761378,0.15790170968088751,9174.30485948005,0.2544760853978734,390395229.3900026,20666046.333206475,Jackson,-0.346308988110228,-0.6099130422187005,GP,0.17822812974328825,64333855489087.33,0.4060553248788832,0.17822812974328825
1884,0.3,160.2017792422067,0.10976256962954771,9174.30485948005,0.3121974812396193,2955601593.32418,3970580.3795841904,Selsis,-0.4261769577040372,-0.6561799835572808,GP,0.1724731516209044,1.2516025255019336e+20,0.16822224369325767,0.1724731516209044
1885,0.3,2058.380031827617,2991.4873155249006,9174.30485948005,0.0019019281470308803,4431861776.5827465,38310586.362735696,Selsis,-0.4471528674999429,-0.7975351476407676,GP,0.3398077933919943,7.107576374893909e+23,0.17427345209389733,0.3398077933919943
1886,0.3,182.27425518158557,0.18394426590527513,9174.30485948005,0.24396142547687608,4960857937.109771,51552039.05480061,Jackson,-0.36983528295363305,-0.6329196623622838,log,0.28865972218065494,854232207438911.9,0.8801325281240645,0.28865972218065494
1887,0.3,3436.6556055836436,23244.96925345101,9174.30485948005,0.0006802504700164712,4181241885.029441,10573507.859839354,Selsis,-0.4309138724064874,-0.6237711955440712,linear,0.05103509216445328,2.5894080171445533e+24,0.7583624369828253,0.05103509216445328
1888,0.3,4061.065768761078,45325.75184402659,9174.30485948005,0.0004973565974269511,8356781449.449754,14989764.453885635,Selsis,-0.2900610417346496,-0.6368515384785469,linear,0.056404549910843274,8.305857259940783e+24,0.9634927308315345,0.056404549910843274
1889,0.3,152.78155371281898,0.09079639679257624,9174.30485948005,0.3434045811550473,3268487991.639038,4212606.434781204,Selsis,-0.47428508694498506,-0.7774651668826685,log,0.33359628685686343,3.3734191800497005e+19,0.008037125839092552,0.33359628685686343
1890,0.3,367.73339417369374,3.047313995157455,9174.30485948005,0.0592763956953351,3015996335.387113,72660346.17317103,Jackson,-0.47939822013051514,-0.6033512051078833,linear,0.3722899416166255,5.69945741845528e+22,0.6102690333985118,0.3722899416166255
1891,0.3,2755.4594893707067,9606.408416936185,9174.30485948005,0.0010557470296526273,3722140149.318666,75660712.85918736,Selsis,-0.3755368227822884,-0.6858608514866038,linear,0.1527955692191715,1.8699668612809584e+24,0.6753277492311528,0.1527955692191715
1892,0.3,3522.510106484971,25656.29356914347,9174.30485948005,0.0006460162365813523,3071686310.932978,18521965.57613923,Jackson,-0.3233060437118217,-0.7410757901008189,GP,0.07101036909492514,7.750498563645222e+23,0.36994706583275916,0.07101036909492514
1893,0.3,400.06972081245647,4.269014771965364,9174.30485948005,0.05069296988469268,5129090418.77855,50305683.33086999,Jackson,-0.47353714592942797,-0.7242550494700307,log,0.08822033425083264,5.739749488977541e+22,0.5788517650816626,0.08822033425083264
1894,0.3,161.77818109812426,0.11414705681005502,9174.30485948005,0.30542418580373715,2720802860.9832172,5502489.610586488,Jackson,-0.465184783351233,-0.7005210524440881,linear,0.19915920499053452,472469444410931.25,0.11390429571009986,0.19915920499053452
1895,0.3,96.95086611376696,0.014722843574860759,9174.30485948005,0.8527947982425667,3133749671.0274506,2230235.153092486,Selsis,-0.40393921527863363,-0.761166063447407,log,0.2762834035745346,544892662199892.94,0.6784907576330698,0.2762834035745346
1896,0.3,874.9016673140582,97.63868050692388,9174.30485948005,0.010612317201470078,5380772597.49644,15623381.368030109,Selsis,-0.48913250164578737,-0.7989258199335291,linear,0.22869199747002406,1.9300836100841316e+24,0.6879604115130338,0.22869199747002406
1897,0.3,179.7911979493702,0.174123997703384,9174.30485948005,0.25135114512828616,5425982185.875192,18208854.226817716,Selsis,-0.4132495142723943,-0.6332268225053598,GP,0.4024773029135825,1.1601109504513147e+20,0.5055752463729074,0.4024773029135825
1898,0.3,173.36808289586963,0.15054332785448518,9174.30485948005,0.26669178336283755,3011441983.7025347,1876785.1121667584,Selsis,-0.3916552830215042,-0.7921003432685185,log,0.2972215000103217,3.7340555111880635e+20,0.28585210812491,0.2972215000103217
1899,0.3,209.44321190827588,0.32066390901005365,9174.30485948005,0.1838840607633896,4518022085.835311,2644495.4964966523,Jackson,-0.35831633300092275,-0.6746821806595741,log,0.08237908026799026,1.3172388672553531e+19,0.8375891628685525,0.08237908026799026
1900,0.3,3231.6127538808296,18174.487739479046,9174.30485948005,0.0007765762169300455,5035272457.779955,2922804.465565077,Selsis,-0.2849728270244106,-0.6348341387705512,log,0.09179936257477639,1.1825839669968944e+24,0.3364287857512326,0.09179936257477639
1901,0.3,3478.632360702932,24401.64226988417,9174.30485948005,0.0006473376450484574,363531886.2029352,3967425.7496486325,Selsis,-0.45875675979192404,-0.6867223057370304,linear,0.06826912695586611,1.079722900931777e+23,0.44290316137482366,0.06826912695586611
1902,0.3,3689.0221805723763,30862.420974056808,9174.30485948005,0.0005756061111355755,805276558.0957658,40144425.52526078,Jackson,-0.3084701131248171,-0.7116583012988256,log,0.32914258444601624,1.9961252501091834e+23,0.3818189550869403,0.32914258444601624
1903,0.3,1808.8856825642415,1784.1419725117532,9174.30485948005,0.0026982785386322726,107603533.99544908,6166527.525699423,Selsis,-0.4953872643660886,-0.6733502098680519,GP,0.08993686012712993,9.331429501358484e+22,0.9291193629601534,0.08993686012712993
1904,0.3,131.66315954497614,0.05007742808194172,9174.30485948005,0.4643955031371642,4347880801.615434,8263795.747685331,Selsis,-0.36358365996228026,-0.76502079140022,GP,0.2082313373543878,755104833828046.8,0.16089364857114274,0.2082313373543878
1905,0.3,183.4574635005557,0.18876716937819435,9174.30485948005,0.23375710225784815,1299116688.168696,27263729.65551262,Jackson,-0.47360342312319464,-0.6714062824171478,GP,0.29946661734763735,221305777812475.28,0.7748450838956009,0.29946661734763735
1906,0.3,2192.9667198023926,3854.0122322205325,9174.30485948005,0.0016783814176306662,4574441665.086753,1060998.1803025303,Selsis,-0.49198323986106857,-0.6030497879036338,GP,0.11706294902670594,2.5780282332769527e+24,0.7164179254791836,0.11706294902670594
1907,0.3,495.6373514659954,10.05636517261965,9174.30485948005,0.03205509055409422,1371188421.021475,56438285.71664662,Jackson,-0.36547202539407264,-0.6857423865336456,GP,0.059417359732978084,1.7737441176015865e+23,0.8223362575409886,0.059417359732978084
1908,0.3,1197.4235280052537,342.5910981809396,9174.30485948005,0.005592330653068922,4025157827.064244,8713617.96428641,Selsis,-0.35561005417490466,-0.6936242810092281,log,0.26761949469544905,6.305684242336645e+23,0.16125808869707337,0.26761949469544905
1909,0.3,687.3609394927597,37.19840519532033,9174.30485948005,0.017210249947939397,5601754008.693479,3942387.5886696517,Jackson,-0.4795031751165044,-0.6734864594165498,linear,0.41503896453157935,7.710407673126832e+23,0.7048950699896634,0.41503896453157935
1910,0.3,111.77747710481776,0.026013700585971845,9174.30485948005,0.6269592625791652,313207204.3635673,3013568.7311257087,Selsis,-0.2822252400898989,-0.7379297117870627,GP,0.1700159676194793,1.6353576336411298e+19,0.8676038585433794,0.1700159676194793
1911,0.3,134.11809511617722,0.05391808152249666,9174.30485948005,0.44434613557696073,2710417261.51547,1126410.5294381783,Selsis,-0.33652777194996053,-0.7936265296349275,GP,0.2066242455620516,9.47768133446818e+19,0.6739068275889863,0.2066242455620516
1912,0.3,4303.784337502868,57172.466396297365,9174.30485948005,0.00044181584945050876,7278399654.437082,71717458.57166933,Selsis,-0.39114493208976875,-0.7152629677375618,log,0.3655484196116793,1.1982375781499683e+24,0.18617517252129012,0.3655484196116793
1913,0.3,565.4508334839747,17.035870076042197,9174.30485948005,0.02521781701232874,4481977776.895948,3925269.2405720036,Selsis,-0.32988541033430885,-0.6070370634047069,linear,0.1557740067304731,5.8989005109250676e+23,0.1208217882135898,0.1557740067304731
1914,0.3,1583.8115185005786,1048.5735860069396,9174.30485948005,0.003263713585905499,7400331231.292844,35130892.478253245,Selsis,-0.3101329566861048,-0.7246402335599889,linear,0.1715260762316578,7.847883508975843e+24,0.992935591245349,0.1715260762316578
1915,0.3,1471.119532421547,780.5069454481069,9174.30485948005,0.00374424933188865,4936312311.211687,1564565.9436320323,Jackson,-0.34260877786394983,-0.714007250703402,linear,0.1485666421182459,1.230068063075814e+24,0.36203179333501534,0.1485666421182459
1916,0.3,2712.8315047667807,9025.602579070328,9174.30485948005,0.0011054637308102707,5725939848.913254,2542857.920753306,Jackson,-0.39654901748330174,-0.7787631295101207,GP,0.11694938143409453,9.603241311938089e+23,0.19013157897789001,0.11694938143409453
1917,0.3,1047.9345792888867,200.96554724281316,9174.30485948005,0.007410649706553482,5798786785.42315,18911293.482669357,Selsis,-0.48626314583238345,-0.6661137551735088,GP,0.4148254667292543,1.2370529217923027e+24,0.2958374040726591,0.4148254667292543
1918,0.3,2370.3231567593734,5260.356314536194,9174.30485948005,0.0014360067810130998,4537206766.699125,45910784.11396917,Selsis,-0.40337982866099314,-0.7554349534971365,log,0.12141946798848852,7.14960581921495e+23,0.16727802959323956,0.12141946798848852
1919,0.3,166.24611614389644,0.12728902422990537,9174.30485948005,0.2933767242478272,4995704577.282978,3298681.263184865,Selsis,-0.4370803705943677,-0.7057853993691603,linear,0.4390368087496618,1.7847372170159417e+20,0.4521251026833447,0.4390368087496618
1920,0.3,88.22942581026393,0.010098078362358225,9174.30485948005,1.0296360013560497,2990938434.9238586,5508089.6063056635,Jackson,-0.34722352313891836,-0.7432419119222506,GP,0.05035550223999125,519472774154512.56,0.9799574454342378,0.05035550223999125
1921,0.3,1362.3807163719896,574.0885384571333,9174.30485948005,0.004374141576900867,5261284701.810456,4316422.735738237,Selsis,-0.40569564552404497,-0.7028862356271667,GP,0.2953403434999141,5.020328006530033e+24,0.9453643443287096,0.2953403434999141
1922,0.3,842.8034599006301,84.07950849953247,9174.30485948005,0.011254215750585564,2726221587.5922217,4067984.7017065394,Jackson,-0.30369705901999233,-0.613926342210448,log,0.11423763984063648,1.9968443076450944e+24,0.9139708372907952,0.11423763984063648
1923,0.3,512.8736420048307,11.529924014934561,9174.30485948005,0.033781000109586845,104906778.29474558,13088693.415973496,Jackson,-0.2961445938707157,-0.6669022922797909,log,0.0836509215683397,2.576777878493707e+22,0.4135163611199013,0.0836509215683397
1924,0.3,2749.8213126926025,9528.0235018686,9174.30485948005,0.0010600808317672713,3047419463.8919516,7579350.775426637,Jackson,-0.3177477060720059,-0.6768294229925592,linear,0.06784064656259654,2.2842309132266402e+24,0.8412568709149228,0.06784064656259654
1925,0.3,882.539257458482,101.09299350632176,9174.30485948005,0.010256495216002798,2660524123.283927,6135253.02259989,Selsis,-0.4933765701741651,-0.656577163823366,log,0.13764987059650444,1.7967308976558612e+24,0.8130778154673611,0.13764987059650444
1926,0.3,486.6437916490028,9.346083869996864,9174.30485948005,0.03431841349862573,5493653745.203121,6793005.528294491,Jackson,-0.47138646128354467,-0.6246239149676498,log,0.10587033679260625,2.303095975388274e+23,0.98181013557121,0.10587033679260625
1927,0.3,3569.2032497207697,27043.944995462396,9174.30485948005,0.0006317709607177358,4325752297.190685,15030229.045673672,Jackson,-0.4056129483239629,-0.6757104912491007,GP,0.07159871097421093,4.718660612402917e+23,0.0046363270043772165,0.07159871097421093
1928,0.3,2843.5317843321477,10894.750106182002,9174.30485948005,0.0009871193596054104,2579537578.9804506,49078029.753305525,Selsis,-0.3118853291347809,-0.7091213098446738,log,0.1233305897158409,7.896030872959676e+23,0.4595770462557578,0.1233305897158409
1929,0.3,4300.885482901976,57018.58573572024,9174.30485948005,0.00043334338462481343,3925054597.312203,79470568.83687317,Jackson,-0.29830596259595354,-0.630420722359334,linear,0.07262239911322302,5.462622822682604e+23,0.11780651723790625,0.07262239911322302
1930,0.3,4173.77729775103,50571.05512848217,9174.30485948005,0.0004671875734495974,5812539321.948241,28474254.37347827,Jackson,-0.45243377068886137,-0.6849065729002637,GP,0.06412831771829727,3.965215593078544e+24,0.801401243263217,0.06412831771829727
1931,0.3,89.01679597924043,0.010463398334183971,9174.30485948005,0.9993124352442526,1917804843.6469636,3401645.607954919,Jackson,-0.36374186220278604,-0.6715036705721642,linear,0.07043024817286819,333111218520093.9,0.4694821727429307,0.07043024817286819
1932,0.3,500.39837208512176,10.4483684151243,9174.30485948005,0.03201224652757263,3381028785.5420046,36444150.03196358,Jackson,-0.3202656761999098,-0.7876332018893205,linear,0.3978275813794224,2.43549335570574e+23,0.0807731270626818,0.3978275813794224
1933,0.3,360.459997649317,2.813281738649483,9174.30485948005,0.06175480900090844,4078777549.9469757,4046486.3366298303,Jackson,-0.4997438034883044,-0.7390639298101094,log,0.0621216318259196,3.3934279302176227e+22,0.9298660388021008,0.0621216318259196
1934,0.3,421.48915823861057,5.2593316360415585,9174.30485948005,0.04449794730911057,1732641111.7865949,3354228.7012617257,Selsis,-0.38139488871358607,-0.7250589534271656,linear,0.17108836918135806,1.8145303320693017e+23,0.2853528585706514,0.17108836918135806
1935,0.3,1488.1455021752129,817.2717914290658,9174.30485948005,0.003612078140412702,2788847877.2713614,24327879.971591845,Selsis,-0.498292264110075,-0.7238122357338432,linear,0.37351860540105875,2.733497663336203e+24,0.960466578998529,0.37351860540105875
1936,0.3,2134.9378614382426,3461.9905786132476,9174.30485948005,0.0017954235283413093,7275046315.093614,30776065.52589811,Jackson,-0.4454230638201212,-0.7085224432622157,log,0.058189879175303515,1.9616542274543728e+24,0.3979954228979171,0.058189879175303515
1937,0.3,256.61583821724037,0.7226346040607229,9174.30485948005,0.12027611034470824,1944867789.8558576,10355656.805019671,Selsis,-0.42801759097066117,-0.7279757996324387,GP,0.07041109732739795,1.8047914227701238e+22,0.6638829937549952,0.07041109732739795
1938,0.3,754.8847372504193,54.11373411951009,9174.30485948005,0.014066519087271502,3259129486.2653203,1505850.191551079,Jackson,-0.47020329053756704,-0.7082876582097534,GP,0.1251570204890222,5.021610265943047e+23,0.25814638023757075,0.1251570204890222
1939,0.3,2629.668395908221,7968.725607538147,9174.30485948005,0.0011841588190615875,7465234693.132857,1028441.5453798716,Jackson,-0.3772473459001121,-0.7965574974097601,GP,0.20095425485714197,5.670022757314185e+24,0.8459687784173706,0.20095425485714197
1940,0.3,1559.8876765530247,986.6388976916642,9174.30485948005,0.0033325362011415393,5006396553.183116,3038927.653492353,Selsis,-0.36370807770049485,-0.7357760144121004,linear,0.09657167037655316,1.5974258591037467e+24,0.4695267721939892,0.09657167037655316
1941,0.3,3636.308444663813,29135.856072845258,9174.30485948005,0.0007027365123436839,88122505.59743801,3454421.318948358,Selsis,-0.45686798508424464,-0.768942210784073,GP,0.0938821034468658,4.684204037737315e+22,0.7082836784748652,0.0938821034468658
1942,0.3,553.4483060516078,15.634830420972996,9174.30485948005,0.026770327626374737,7895321546.326866,37462250.02745927,Selsis,-0.4037492723880687,-0.7719403470095397,linear,0.2887438905735903,6.0015503998307455e+23,0.27433162706465386,0.2887438905735903
1943,0.3,406.89181019140483,4.567733098743789,9174.30485948005,0.04860275082556036,4309667810.844844,1903106.1860441703,Selsis,-0.36844720044667384,-0.739556262790331,log,0.13838654487833696,2.3478120177959055e+23,0.8926330386763494,0.13838654487833696
1944,0.3,1320.723949067363,507.02939401079004,9174.30485948005,0.0045954053220701035,3871349615.149962,4119383.955360364,Jackson,-0.3837314601920472,-0.7718573546451555,log,0.09194835372026551,1.706650120334487e+24,0.610112075419537,0.09194835372026551
1945,0.3,1287.0008610138598,457.1937394900735,9174.30485948005,0.00491428463775165,5849897442.310504,94051773.25376044,Jackson,-0.4718853189700478,-0.7840633155696893,linear,0.07610743601217196,1.3918954142175695e+24,0.34886507107047293,0.07610743601217196
1946,0.3,113.97427462958375,0.02811980291987481,9174.30485948005,0.6276825607093347,6268803706.166635,1574100.7577511177,Selsis,-0.41214750809146183,-0.7749811117515173,linear,0.24409752778847701,1.7876869968394922e+19,0.5850611672033216,0.24409752778847701
1947,0.3,216.69246086514067,0.367417748636051,9174.30485948005,0.1704978655046116,2871142970.020037,20774602.67876196,Jackson,-0.4325265237810103,-0.6658850554980267,log,0.08691577803991873,495971632856014.25,0.6209764093609216,0.08691577803991873
1948,0.3,3635.052980910121,29095.63938345638,9174.30485948005,0.0006126884595988705,4849083164.3498535,8044361.980282007,Jackson,-0.42144678605329217,-0.7805323377798051,GP,0.08092780569071119,2.1906955943624778e+24,0.6210110789928805,0.08092780569071119
1949,0.3,1646.907031230493,1225.9175429153686,9174.30485948005,0.002888083608364657,815585604.2036122,32494489.946712144,Selsis,-0.3828200918237209,-0.6711436228166919,linear,0.1264980509613655,2.690527957470853e+23,0.5013928209347678,0.1264980509613655
1950,0.3,609.0492076644568,22.929493165909843,9174.30485948005,0.021164666867043273,1143657142.343343,85225345.43987605,Jackson,-0.4546845243839309,-0.790568888987398,linear,0.23832909487272066,2.560865774832398e+23,0.504393350344815,0.23832909487272066
1951,0.3,263.381731698722,0.8019134913515842,9174.30485948005,0.1155517777783084,3395471993.7290735,1216624.893074349,Jackson,-0.30093127318971613,-0.7081416239319105,log,0.16270180349118527,1.7975793821845536e+22,0.600593040054351,0.16270180349118527
1952,0.3,4096.335968482613,46920.99364155433,9174.30485948005,0.00048028862221649577,4441407472.503124,29630880.821320157,Selsis,-0.3812124877120834,-0.7145484216515612,log,0.05647891622060586,3.140709633404298e+24,0.8177818823685764,0.05647891622060586
1953,0.3,735.184431153028,48.68219269567436,9174.30485948005,0.014605209640099395,1591617663.494442,1164067.2522109156,Selsis,-0.2815023979743988,-0.668509829445883,log,0.13375393264294297,3.9750549610130434e+23,0.36318974312646146,0.13375393264294297
1954,0.3,1576.5109077673762,1029.3731708813857,9174.30485948005,0.003292270288522587,7242330463.674455,46642023.301193535,Jackson,-0.32987506201535066,-0.6208377597841668,log,0.05955897044516096,7.774898376469147e+24,0.9989899780332039,0.05955897044516096
1955,0.3,2907.6484063003372,11911.116883861961,9174.30485948005,0.0009418924063610914,2378464007.959866,59640131.40017669,Selsis,-0.47428089677243634,-0.6123187237863432,GP,0.0519581148925449,1.6761037141531256e+24,0.8244007326654305,0.0519581148925449
1956,0.3,109.736481741458,0.02416512543170435,9174.30485948005,0.6705823444332334,4615338294.34658,39980445.99590397,Jackson,-0.4852314379812913,-0.6766233434703885,linear,0.1673940422738858,796124363765564.6,0.5686432926817585,0.1673940422738858
1957,0.3,962.458236545245,142.99224967704373,9174.30485948005,0.00865334745463545,3932109198.7699165,1098966.54851584,Jackson,-0.46092463952952356,-0.699935888740561,log,0.1043875764350874,6.561485701629394e+23,0.18786562030538956,0.1043875764350874
1958,0.3,2546.8740151517477,7011.561940215784,9174.30485948005,0.0012125277057612306,1276092886.2441514,8474140.562104302,Jackson,-0.3133236067191814,-0.6428157735301083,GP,0.2527251878501481,2.2289054410008632e+23,0.21047059921417932,0.2527251878501481
1959,0.3,134.26655145348948,0.05415720752654335,9174.30485948005,0.44642973993929935,4323160030.176713,13766770.503156668,Selsis,-0.42529387657376555,-0.7808003316592547,log,0.12208594529955245,749845822072685.0,0.7068438856583833,0.12208594529955245
1960,0.3,90.13165142811737,0.01099750679139253,9174.30485948005,0.9867185029299107,3366739905.7293415,2345635.883398546,Selsis,-0.4990638432722412,-0.7644860576174998,log,0.05252349043949666,585413499078143.1,0.8922343002888119,0.05252349043949666
1961,0.3,3636.9419599194816,29156.165497926897,9174.30485948005,0.0006086959801077678,4358881906.782645,11198400.302676763,Selsis,-0.29576546605935305,-0.6631719065154409,log,0.07005067705313958,3.728562337620874e+24,0.8986510945181735,0.07005067705313958
1962,0.3,141.01972378409647,0.06590287541709586,9174.30485948005,0.4030771783308559,3801591256.212996,6157017.688870927,Jackson,-0.48678587584802674,-0.7906464052714912,GP,0.2725731454222444,660415593383214.8,0.2890503125623829,0.2725731454222444
1963,0.3,174.3867915665273,0.15411300005707732,9174.30485948005,0.2666208509601358,4994058097.58986,96085350.2844307,Selsis,-0.31483551179925506,-0.6260513189859803,log,0.053731450919436645,852260209241395.9,0.6980086448357697,0.053731450919436645
1964,0.3,2058.336968716604,2991.236985253912,9174.30485948005,0.0019226985697278435,6032034150.303903,1044761.2599573212,Selsis,-0.2942955500919413,-0.6507057886864875,log,0.41603749721440275,1.0942626434659028e+24,0.22410061671686188,0.41603749721440275
1965,0.3,2031.9321759266536,2840.6763461804726,9174.30485948005,0.0019630850207041466,4957692384.333009,1056796.8859454847,Selsis,-0.45504897921173615,-0.6924948728890947,GP,0.4821121499290518,2.4489569835144585e+24,0.6591617738185048,0.4821121499290518
1966,0.3,2239.4755815372673,4191.507529602343,9174.30485948005,0.0016001246193701945,4089994413.281003,6148150.649507667,Jackson,-0.4545908330406081,-0.6190085711414011,linear,0.362288454938851,6.213943871299752e+23,0.14766554927597453,0.362288454938851
1967,0.3,1295.620726141311,469.56581518162534,9174.30485948005,0.004844636883198038,5633505870.527526,94512222.39038868,Selsis,-0.49304039389521126,-0.7977225924968838,log,0.0581077352194023,2.2894783074790908e+24,0.5816732736739698,0.0581077352194023
1968,0.3,452.8740254547182,7.009621613422754,9174.30485948005,0.039264832788898224,4375527122.586709,3866584.023290594,Selsis,-0.35341467700141704,-0.7979813358211573,GP,0.36953638079299805,3.7572410863447534e+23,0.808808897037748,0.36953638079299805
1969,0.3,335.2105769211129,2.1040486577993707,9174.30485948005,0.07133661571226649,3855586155.424938,2085640.961486712,Selsis,-0.39924076697844196,-0.709017723962332,GP,0.08093446464598529,8.661314938027336e+22,0.7802874929748824,0.08093446464598529
1970,0.3,459.9454325378639,7.4577902885746905,9174.30485948005,0.0370284308270495,655228498.4765973,43215336.279214606,Selsis,-0.3428304119731429,-0.6775800525779284,log,0.11225805150914973,1.3253076971474962e+23,0.7402784971443465,0.11225805150914973
1971,0.3,3835.118386338873,36049.564616911215,9174.30485948005,0.0005576868184808285,8060314902.099393,15785529.188274432,Jackson,-0.48088978780176894,-0.7221471159151521,linear,0.10430159676515541,1.1246629368260654e+24,0.11088934927630201,0.10430159676515541
1972,0.3,1403.049531386269,645.7686197196343,9174.30485948005,0.0041029187974064045,4632827588.32423,5116465.614078591,Jackson,-0.31859216116537653,-0.6634114253366008,log,0.06733873944684628,2.5093273417399157e+24,0.6995586855141901,0.06733873944684628
1973,0.3,2216.798383711547,4024.2940775621955,9174.30485948005,0.0016001540601465539,1259850195.5455835,1278384.9732562827,Selsis,-0.3945315457190781,-0.6059944119529524,linear,0.26372770733775225,3.1564217435165685e+23,0.3646846340076163,0.26372770733775225
