,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
21,10.0,0.3645792291573495,196.27026565871716,0.24728795679487228,13.414925251947265,0.24958605588192523,1283328093.5780642,1553766.2599922302,Jackson,-0.3568534666064056,-0.6802506811709063,log,0.31130466454869254,750549455000445.2,0.14295300461251403,0.31130466454869254
22,10.0,0.3007320109412406,242.4772018198909,0.5760611294686849,34.258055113563586,0.13663366569288568,3212504570.1740956,2695834.9261802514,Selsis,-0.4550628204086056,-0.7065542701852359,log,0.15217164471440678,1879519776259467.5,0.42526713238682723,0.15217164471440678
23,10.0,0.2751358736375624,97.37834629574613,0.01498423256332746,0.728806647670025,0.7595067293058843,2175072033.9343834,7490306.352466192,Jackson,-0.3200069373731773,-0.773241706924507,GP,0.05743656211233531,1269238468607448.2,0.08156816002983946,0.05743656211233531
24,10.0,0.39311376279413174,141.94895528168664,0.06765715430745325,0.8811867149070822,0.5258007812812664,4239720241.6452284,5911403.517386036,Jackson,-0.4889427062145852,-0.6782573598918386,GP,0.05218280830729079,2479128227417197.0,0.06129401753888741,0.05218280830729079
25,10.0,0.37562776777099516,401.55942407349715,4.332955369879145,44.40057530397925,0.06274928651429416,5825612625.996742,4080514.635722939,Jackson,-0.3983863005355052,-0.7178116531334132,log,0.2166178295145571,3408827638631080.0,0.40704024052871157,0.2166178295145571
26,10.0,0.2295714733063684,117.07500323074999,0.03130701337385427,0.9082021844801427,0.4412321065914123,4580172954.057638,22960664.649250403,Jackson,-0.3229954417201625,-0.6269136298985996,GP,0.13238266901522167,2668498757728686.0,0.2457335481394134,0.13238266901522167
27,10.0,0.29286503334082337,94.39232323712041,0.013229140420939454,0.4858168547899773,0.8816724065263966,4782741752.464114,12181881.668074943,Selsis,-0.363412799935364,-0.7198654165958489,log,0.05952394604267721,2793425515523259.0,0.7899052724645668,0.05952394604267721
28,10.0,0.30091240193208757,442.71392651061217,6.401439722561714,110.51844708465588,0.041395853160535664,4804570435.436773,10557772.967083605,Jackson,-0.44039259183890495,-0.7374928387752991,linear,0.21143154692607827,2807158416575917.5,0.9208287977084209,0.21143154692607827
29,10.0,0.30449262360417606,470.7706442653862,8.185070421521829,1270.0124447354358,0.036134469165757896,1630699731.449162,13327983.37651058,Selsis,-0.3703139102338564,-0.6055423609260621,linear,0.23343253235802697,2.455293002536373e+22,0.4967908505604124,0.23343253235802697
30,10.0,0.3131525751265396,312.02695955497046,1.5796228308366884,19.762517440885386,0.08696641933313931,6234351215.103313,8355566.317732533,Jackson,-0.3392600706755684,-0.6465009602367638,GP,0.05230482607284931,3645663313298347.5,0.6735312247130055,0.05230482607284931
31,10.0,0.39291527586705666,123.86844725666866,0.039230848314955644,1.7557022229645276,0.6847550218586512,1332940442.1486742,20518220.806125384,Jackson,-0.3340520540932628,-0.7755462288474899,linear,0.19395441420188397,768495484708430.5,0.6727619346782119,0.19395441420188397
32,10.0,0.39126792515013803,2452.152263332131,6025.244287595106,182398.00003539663,0.0017518679381753571,3664972511.6506944,94243053.6360699,Selsis,-0.4213344797779163,-0.6582652965160537,log,0.1355633116080136,2.0821983867728174e+23,0.5563208658397949,0.1355633116080136
33,10.0,0.3754180976252348,3392.801106549045,22080.98940689756,406146.50849586213,0.0008785388796712177,5842854106.192561,2677380.017906391,Selsis,-0.3376144961408208,-0.685404781312346,linear,0.24259587376141217,9.47622999716935e+22,0.019922920073774275,0.24259587376141217
34,10.0,0.2019859854093504,116.61854227171477,0.030821612697281398,1.8281008322447663,0.39707321110749805,2791983791.5385885,4147205.350193667,Jackson,-0.3824759681764978,-0.6660002747951376,log,0.1048610598275259,1632431845293755.0,0.9963166626021013,0.1048610598275259
35,10.0,0.3973073648534277,615.397895032305,23.900608093013577,1237.466585866728,0.02831756658500882,2360808199.505889,10022723.944171382,Selsis,-0.35176324876057763,-0.6025690968586807,linear,0.12466153861760686,5.658590550453607e+22,0.3065992569523034,0.12466153861760686
36,10.0,0.23671566567686764,221.5907917269129,0.4017831892728788,22.748133130035807,0.126713544184209,4369091001.483679,46870404.380643494,Selsis,-0.2960146693348333,-0.7707082266404571,GP,0.07357508656540913,2530898181066762.5,0.48697056750395873,0.07357508656540913
37,10.0,0.23845884779567397,373.0239149534366,3.2264996929750995,95.3567040053487,0.04501282906976684,4267947545.5398564,19180709.152209155,Jackson,-0.3855976695377098,-0.6895747244815051,log,0.42543301262770367,2487886959124114.5,0.8417092014714247,0.42543301262770367
38,10.0,0.22929485776896985,1990.6482743262934,2616.7549356307063,81650.6814433545,0.001522926348416025,4286468976.693297,20075029.001151584,Jackson,-0.2969847348484552,-0.7335110214249929,log,0.0666475780720379,1.5624492208466082e+23,0.39749512333734105,0.0666475780720379
39,10.0,0.26718125185292246,3132.960942401679,16054.798080124856,812160.9605181158,0.0007168808620448147,4230064586.8402133,3576953.2592653683,Selsis,-0.4703024690975539,-0.7956138905961788,log,0.08448262748631463,5.5626292531722036e+23,0.9160091585854426,0.08448262748631463
40,10.0,0.329696575610825,2090.5862671837986,3183.1514186666805,51599.12864564875,0.0020136951781436346,4534700301.147477,38296617.9303969,Jackson,-0.42372412031457685,-0.6410242538197568,linear,0.42296794211071825,2.0778794745935004e+23,0.47642307742458645,0.42296794211071825
41,10.0,0.26694930097639225,2388.4527118709834,5423.148716620404,373929.13841686206,0.0012299173026245427,3366720026.089328,27533950.06370956,Selsis,-0.363413663939547,-0.7934937342610708,log,0.062344103320125514,3.912335433883212e+23,0.8694892899982795,0.062344103320125514
42,10.0,0.39248375882211006,1902.3436360394649,2182.432420504045,28060.142890392894,0.0029222928137601894,4307804253.501344,58090494.42662454,Jackson,-0.44360851377780014,-0.6950456374657787,linear,0.2751993823035242,5.593197975078067e+23,0.9252920526487945,0.2751993823035242
43,10.0,0.20318267208109214,135.96692770294956,0.05695319107642485,5.976273379111186,0.29352901449382374,3237476812.698926,90546398.62744509,Selsis,-0.3469840133999725,-0.6742684939923215,linear,0.3866172823567961,1842701056548438.5,0.815394315065881,0.3866172823567961
44,10.0,0.2723425969384043,708.860126344958,42.07528983087323,11764.512454777761,0.014066346164026744,1208712946.2480724,27154133.884632777,Selsis,-0.4960354543620717,-0.6296980557299947,linear,0.2336609573704859,2.153624572490328e+22,0.06409068159505471,0.2336609573704859
45,10.0,0.3523956900101157,3046.2159860140337,14349.20025597532,287930.3417415521,0.001020149162159547,5889883341.037238,67318379.00863564,Selsis,-0.4616142745005616,-0.6819059613929621,linear,0.09620712016932649,8.608349793755322e+23,0.9900017085323445,0.09620712016932649
46,10.0,0.20941906475906885,290.7989472010135,1.1916706539572404,52.34206132111331,0.06614532562897169,5912099782.271193,3429561.6711240867,Selsis,-0.48845985645163964,-0.7351707422161182,linear,0.26687759488851326,8.081676267143422e+19,0.0685530018803927,0.26687759488851326
47,10.0,0.3557059833524756,96.07638570372694,0.014198797092289888,0.26776424757907946,1.025964641051994,3495078068.964346,24417568.274201978,Jackson,-0.44455899073019495,-0.7626792792362557,GP,0.14460182530697352,2032262849837961.0,0.15955428955078244,0.14460182530697352
48,10.0,0.20158757835552157,3626.7428713346817,28830.48772047823,2175761.8635677258,0.00040986150753675706,2259147699.4731994,28838590.51199659,Jackson,-0.45591423570716416,-0.7237357631620636,log,0.23731670563367838,4.566513677886353e+22,0.12601649044325935,0.23731670563367838
49,10.0,0.3650392626954939,100.94469791644453,0.01730290310988337,4.958261927737844,0.9401456735647071,608548076.6530424,3329128.636853624,Selsis,-0.46565605298788404,-0.7332950377328802,linear,0.06436142410658227,354389023019316.8,0.40356664792827823,0.06436142410658227
50,10.0,0.3303382768850269,290.0157245641235,1.1788840950033024,97.61077311179159,0.10378580296740661,2266994844.937771,18031752.675169878,Selsis,-0.28057576665285244,-0.6472879219079406,log,0.17099694573615035,4.363442041901473e+19,0.7163808641968001,0.17099694573615035
51,10.0,0.2611139441264036,1226.8173680466734,377.4892492949801,41297.47698126633,0.004536586050254924,2423464880.6224074,29190449.849908307,Selsis,-0.4362023394788258,-0.6516396275361661,GP,0.29852655422692964,1.3961725232518266e+23,0.5731078112569373,0.29852655422692964
52,10.0,0.2846834236534691,327.25459379701067,1.9112959146397472,41.60095220186879,0.07176032856461964,7474947142.207364,81876885.0361813,Selsis,-0.33934238908691317,-0.6606959813691125,GP,0.09931916166645742,4329049766435901.5,0.5996282076024054,0.09931916166645742
53,10.0,0.30373686959483853,1384.2059661701178,611.769459038,5436.919919945877,0.004327305756954277,9215915515.831352,20981477.138218105,Jackson,-0.4546838273855153,-0.6260203751594449,GP,0.1107730966504945,7.090875688902857e+23,0.7640407569802745,0.1107730966504945
54,10.0,0.2669433990068224,1008.5038032527538,172.38325876703146,48377.9093406349,0.006810754985453786,1267792916.4994485,18393324.185878895,Selsis,-0.28742357999412915,-0.6813224813048918,linear,0.19873553898332794,1.8471702407701986e+23,0.9923379491043438,0.19873553898332794
55,10.0,0.30138626229084226,205.17748229277115,0.29532737851072216,6.093003358901068,0.19140232416581388,4083502611.093528,8865098.969498556,Jackson,-0.34082691291189204,-0.7807534536917122,linear,0.3517902279312927,2385924650595819.0,0.5842718227921418,0.3517902279312927
56,10.0,0.2385444279113944,932.381070600788,125.93855797175124,4571.711950617534,0.007198032153727624,3520185236.1785793,10421665.060736878,Jackson,-0.3436608778646446,-0.7693765476158904,log,0.4184354255073377,1.5796780676368112e+23,0.4531437098057315,0.4184354255073377
57,10.0,0.3681221962694378,1040.6496368551623,195.43532847003002,3044.518177871165,0.009182802499360416,6937232484.816901,3808383.040308163,Selsis,-0.4294230144233594,-0.7411199014667974,log,0.18753658450105948,1.7907952212981595e+23,0.2646740227188824,0.18753658450105948
58,10.0,0.2850587643317567,511.7822072809897,11.432090589539948,3327.5340825755475,0.028291353664819156,1090078837.8695517,6532010.143727931,Selsis,-0.3456586363833062,-0.7065184689361104,GP,0.30635426558853845,2.977690701276138e+22,0.4252223312469866,0.30635426558853845
59,10.0,0.2859113392760751,768.3618829766268,58.08288418368157,1024.943864058837,0.012965450154132157,5157960705.286999,84824998.78201464,Jackson,-0.31380521300573266,-0.7906307203846197,linear,0.39083773773668384,9.091201147828533e+22,0.3404368991486556,0.39083773773668384
60,10.0,0.27924614601984055,103.9890862236715,0.019486595621019245,0.5573565029123306,0.6817939775103188,3426874729.436028,80812422.51076703,Jackson,-0.3481374179864669,-0.6446748240768616,GP,0.2971111182730822,1959303745859069.5,0.35386152953445926,0.2971111182730822
61,10.0,0.3753946481601542,409.88404713380976,4.703584904345466,142.27771805588958,0.05979142998874394,3957336781.2692604,73125507.66485545,Selsis,-0.32349921741533616,-0.706769203194798,linear,0.17779889553307185,2.8567519450746746e+20,0.5394110876377206,0.17779889553307185
62,10.0,0.2998855642678024,447.0212530995293,6.654226991297393,203.43413677862435,0.040029634011830316,2832031568.3475842,12637266.83855627,Jackson,-0.44494913931223856,-0.7415278720301123,log,0.1310646784256838,1650910625473819.0,0.3842776904412776,0.1310646784256838
63,10.0,0.2579338051731949,1150.3666519783155,291.83008308595885,5007.681297991456,0.005176618353628917,6318575141.750087,18789791.74620951,Jackson,-0.4876643411466724,-0.7445956252685323,linear,0.4078092294191479,2.7260290225121075e+23,0.5747243126135022,0.4078092294191479
64,10.0,0.32088670057758206,772.4719844220531,59.33567340352504,2613.6199345864534,0.014299971257743882,3729136702.3245792,31315991.66729336,Selsis,-0.4532184555182598,-0.6764606983890239,GP,0.10809683528260706,1.6293704996659124e+23,0.6643139187567509,0.10809683528260706
65,10.0,0.2783919300750335,2784.5899007686608,10019.127418520768,533602.8655058519,0.0009475700366184302,3776553723.454312,9930599.681216042,Selsis,-0.36812980495719083,-0.6981623563862047,GP,0.0711325325943035,1.549537803346943e+23,0.43792222724240737,0.0711325325943035
66,10.0,0.23071120690385394,137.1159418520294,0.0589029071311192,1.2400129138279596,0.3252659712673816,6140855434.066129,12219251.697232388,Jackson,-0.3057441449338123,-0.6532738069449706,log,0.115287117713325,3588653984198215.0,0.07603560203832094,0.115287117713325
67,10.0,0.35545176289792824,340.15565491736413,2.230980149807265,39.00480580550845,0.08275891542914571,6571548990.65982,28758830.209122434,Selsis,-0.317206858462581,-0.6133982657296629,log,0.40583389017317684,7.383534637269151e+19,0.8612405190344039,0.40583389017317684
68,10.0,0.25083501388382834,637.1478735057617,27.46286720676896,1053.6803822390764,0.01619678164776029,3101560349.1726794,3646456.0676025557,Jackson,-0.35610152609103984,-0.749996785512796,linear,0.2578940562381725,6.875982756221894e+22,0.9335127998841943,0.2578940562381725
69,10.0,0.28114185056124136,264.8687478470638,0.8201774012287526,44.616610015203804,0.10589726180894493,3713660217.745955,35825727.143134356,Selsis,-0.35749612151889554,-0.7041819364180123,GP,0.15508987757981632,2153574629848859.2,0.6867110868074773,0.15508987757981632
70,10.0,0.3619558697474115,1427.6573036546185,692.2784471165916,34407.39748830894,0.004731169664976956,2829748083.938151,4763278.042919904,Selsis,-0.3405178285142355,-0.6640800721387179,linear,0.3448419907087018,2.6230192484393626e+23,0.7888175974539389,0.3448419907087018
71,10.0,0.34427591161474314,1586.368647100024,1055.3618639309311,60583.32165827443,0.003631475767742035,2743078037.581442,1285399.7740833063,Selsis,-0.4794210036699065,-0.68725491778494,GP,0.07017817361713453,3.2124033357317925e+23,0.8929538554695745,0.07017817361713453
72,10.0,0.23430222743828966,129.17113833396968,0.046392403436189396,3.8001067789193015,0.3686768374198272,3336021908.2250123,4358525.80329278,Selsis,-0.3959542443338486,-0.6777378855262567,GP,0.15519364936718316,1950872382624218.5,0.3662805553728078,0.15519364936718316
73,10.0,0.2844871047230192,2598.736751297924,7600.358501941634,163747.58300314567,0.0011188666204886267,4330412274.675914,72948655.57811177,Jackson,-0.3329461732637331,-0.7262371017507243,linear,0.3320917278796435,1.559178734078342e+23,0.37757123320623664,0.3320917278796435
74,10.0,0.30245021523117266,1385.891480061391,614.7546530857179,27943.801096786043,0.004204116663142267,3921824578.045089,2779000.8670922383,Selsis,-0.30645355150604053,-0.7675465701167259,linear,0.23857175452353882,1.8110705662860408e+23,0.4832933696389401,0.23857175452353882
75,10.0,0.31704175382721733,477.2224090239991,8.64307417070625,512.9724029762824,0.036499463578630736,1468932908.6751504,13126697.280373128,Jackson,-0.4108422309208281,-0.7599648775520228,GP,0.05449746302848444,852454706933345.8,0.12029036789520764,0.05449746302848444
76,10.0,0.2097052022014364,106.30638803545548,0.021282486895489405,0.6759009120766936,0.4933824489138362,4742739077.273904,15741541.325184628,Jackson,-0.4119652004526286,-0.7364340630780344,GP,0.0664781789955596,2767917369524880.5,0.5156635165753659,0.0664781789955596
77,10.0,0.26524812846722223,161.13289712137268,0.11233673251813991,4.10564026760062,0.2683385477555337,2970076892.2501307,10814042.030796545,Jackson,-0.3690564853007359,-0.6675773477455849,log,0.060470792855928546,1732811363200308.2,0.4798363535478153,0.060470792855928546
78,10.0,0.36406929941801097,95.26102469965967,0.013722900682880278,0.160873927049594,1.0763253872514706,5359947140.648928,5576862.133989416,Jackson,-0.32688307647154946,-0.7851071519136018,log,0.4651091663707813,3135278659246173.0,0.9125113386470403,0.4651091663707813
79,10.0,0.3530422391428636,245.7473445139816,0.6077714000792153,21.714552748630712,0.1555697567558763,3763560176.4710865,57863735.99360251,Selsis,-0.365452400910921,-0.6825163366490876,log,0.061805794738407256,2169889335837263.2,0.26845390278359194,0.061805794738407256
80,10.0,0.32403950305439827,176.29768396098459,0.16097978865947207,7.794282696191544,0.27714437541496206,3350689424.578065,1345127.8493197116,Selsis,-0.44344163592188635,-0.7865260553750072,log,0.16774760419428236,1961225531625738.8,0.45116360504900477,0.16774760419428236
81,10.0,0.2670205209089556,516.4655012298856,11.856327651966025,385.9284588398361,0.026623713156188323,5903114555.4772005,1363484.6937029662,Selsis,-0.45492287509855145,-0.7599045927658883,GP,0.1586276431550962,2.612991809954131e+22,0.22846748366164094,0.1586276431550962
82,10.0,0.2802292023827103,1386.762042150781,616.3007671485667,83850.61497579057,0.005720512516913385,43399945.59264942,13781012.1222714,Jackson,-0.4992729784911858,-0.7081557902439876,log,0.17307532076080015,2.7501398396522107e+21,0.7981248290327186,0.17307532076080015
83,10.0,0.2962246195201581,140.29853198251817,0.06456504115915125,11.011581032515206,0.4877954395072007,75350860.21863304,1752324.0282444349,Jackson,-0.3868598521870924,-0.6634308535742102,log,0.1026324807338389,43095995955939.51,0.6090133167836287,0.1026324807338389
84,10.0,0.36592270178590863,2659.7950301769774,8340.22190393231,150382.98317982897,0.0013802288501725051,3484203068.5814915,96019517.05712298,Jackson,-0.41988550771575006,-0.7582306035010882,linear,0.20207660364174826,1.758842853564044e+23,0.5168153365235764,0.20207660364174826
85,10.0,0.2389803309686935,1737.621730188438,1519.1682716226364,42492.9628340614,0.0021060382141018887,7465376483.884023,1750819.815310133,Selsis,-0.4725351066684038,-0.7881080064824662,linear,0.09468377164136597,4.889000245962126e+23,0.6365109122534915,0.09468377164136597
86,10.0,0.3773006625935057,513.4252162433634,11.579603898139338,371.75325151851445,0.0383251974549149,3646010317.312779,1437275.013950628,Selsis,-0.35646800671643264,-0.6824610996694102,log,0.4922669665842558,2.5837932200671933e+22,0.45397639520520694,0.4922669665842558
87,10.0,0.266384850721586,371.4155701912321,3.1712125298910605,80.97328486557961,0.05080310864046954,4133704475.9413013,3025209.53255352,Jackson,-0.43507623641452225,-0.6727191536020813,log,0.08058217919967332,2418740183907109.0,0.3312100749289121,0.08058217919967332
88,10.0,0.28117574314144117,115.61654730377543,0.029775900738301428,3.583019235404057,0.5513083877917226,2099895062.2169383,66621110.15251654,Selsis,-0.36358697103339666,-0.7558166604332286,linear,0.14512195581691859,1190593869812980.5,0.4047076332340591,0.14512195581691859
89,10.0,0.30293220715180935,293.9402666182718,1.2440025199126072,23.91751473470567,0.09395804817339506,4323665486.608054,68512304.44373678,Jackson,-0.3524792411940945,-0.7778509865177305,linear,0.10611301708068975,2491626516267651.5,0.4029803171194325,0.10611301708068975
90,10.0,0.33095053947546804,90.7867836107518,0.011320756413232828,0.14713205100306623,1.078321944477758,5574781894.103687,45951032.80311718,Jackson,-0.4256817573779307,-0.6892710811079801,log,0.35152506586664584,3237434937881267.0,0.17650577986555338,0.35152506586664584
91,10.0,0.36591380730362266,113.20637509575397,0.027369600765474855,0.221122509805556,0.7731025792399906,7732864275.421675,25410493.011274997,Jackson,-0.4429053000238221,-0.6540781439209523,GP,0.1450452464501336,4513138633329597.0,0.9856341902792775,0.1450452464501336
92,10.0,0.3884874645102204,356.30535162072647,2.6858039401454703,98.38729174081486,0.0822880824527005,3172220185.49292,65050219.5067528,Selsis,-0.36779153922978125,-0.6305073032676226,log,0.1302616098301305,1819419124616281.5,0.6894716730415017,0.1302616098301305
93,10.0,0.3070776104231776,176.57732724389135,0.16200360559426843,9.191047018941866,0.25882403092062556,1595882279.1101112,1067395.2418791582,Jackson,-0.4749595901366605,-0.6500774572194794,linear,0.08519925989567405,933851939770414.9,0.4552475897845948,0.08519925989567405
94,10.0,0.3645138163892083,3656.198141463582,29778.568670929802,1220515.76822895,0.0007220194009765831,1639603145.7061484,1465576.53927904,Jackson,-0.41932943916385157,-0.694015425696603,GP,0.08129220815469564,3.7676896815289047e+22,0.19179566453931463,0.08129220815469564
95,10.0,0.2794226106932095,1146.1015884592157,287.52617228792,8658.219602772304,0.005616829861001534,3259733179.473478,48968332.470828734,Jackson,-0.48089781959887296,-0.7740401261647889,linear,0.19242427590611969,1.4487643656015753e+23,0.4725860242144013,0.19242427590611969
96,10.0,0.2243182641661197,166.68226680761273,0.12863007332235254,4.788116157880476,0.21267972753989176,3746397485.3289366,3287881.075431501,Jackson,-0.4907454564422588,-0.6553793505125052,linear,0.06275033632725294,2191796803543134.5,0.8222621965452357,0.06275033632725294
97,10.0,0.2354798279927947,190.34747726159915,0.21876277632150068,4.622919534046537,0.17201227854407114,5945262979.714343,97050739.73222998,Jackson,-0.33150829204003784,-0.7035979930776001,log,0.17523939721919168,3424450323193504.0,0.8545963763041688,0.17523939721919168
98,10.0,0.3627479521116612,4586.285412614137,73727.45412716582,2321731.3783480306,0.00045807992922211794,2091617209.2946935,91180822.69142143,Jackson,-0.3978504196483489,-0.6782261555421035,linear,0.06610058254592782,4.600971050430965e+22,0.19526361284240312,0.06610058254592782
99,10.0,0.3523891728321206,1371.5507421967027,589.7017858432267,25356.817374404174,0.00498459749359222,3272493347.7638345,3388730.4323032615,Selsis,-0.35176369866498386,-0.7237555910144177,linear,0.18856915406717734,1.5107196469049952e+23,0.5010371270517322,0.18856915406717734
100,10.0,0.2563069296338331,140.25962392329677,0.06449344937250659,1.0918770946490388,0.34607533169870464,6466173865.275555,6192462.529621011,Jackson,-0.45023644182109607,-0.7475046494311173,log,0.12921556111179075,3782674857662998.0,0.2852119298404905,0.12921556111179075
101,10.0,0.26501410203093057,94.06722751639838,0.013047830349470982,0.31959948874257355,0.7888527742499221,4328574661.905235,2210230.731475996,Jackson,-0.38085790433744193,-0.6149188491070563,linear,0.20317372160701835,2533324624113022.5,0.291864516567815,0.20317372160701835
102,10.0,0.37085031695012916,348.68341210822945,2.463258975028975,36.70166395769281,0.08243903371713956,6937883625.85465,10122724.374365294,Selsis,-0.4317092356306804,-0.6390706683816536,GP,0.21413714467489378,1.4870986387173012e+20,0.2607488818301099,0.21413714467489378
103,10.0,0.3363331415900259,4273.343662568211,55572.02288189102,781925.4194744382,0.0004930862412098915,5044456130.7393675,5763057.629199701,Jackson,-0.4374214192962658,-0.6515042069674868,linear,0.31307711799401616,6.631601442186489e+23,0.9420697484428879,0.31307711799401616
104,10.0,0.3565743766325732,371.72027043076156,3.1816316830010507,46.04525604471579,0.06890025316099195,4505835044.912794,4261359.115251292,Jackson,-0.30247298528994737,-0.7599330635612735,linear,0.41682215267845896,2635919291338154.0,0.6308101488446366,0.41682215267845896
