,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
22,4.0,0.2009103237714983,268.8660075652682,0.8708202474896386,181.19068256710818,0.0743672675256172,954363357.2598666,7256471.131987875,Jackson,-0.33761420113444107,-0.7949443692200572,linear,0.05068514173346765,351704261503359.6,0.34244730408621404,0.05068514173346765
23,4.0,0.22701551072555237,274.4601360440197,0.9455881523368587,60.46581784740911,0.07941419708836128,4147596533.0287137,1557157.0411608538,Selsis,-0.4023034494852461,-0.6327170176038005,log,0.3123458159930951,2.6362143506774222e+20,0.229625837700695,0.3123458159930951
24,4.0,0.20203590470565905,190.10159287411307,0.21763460346738406,14.548550010224595,0.14944896333737795,2508586550.0092907,1992613.6144828827,Jackson,-0.42535766625586185,-0.6260700060648234,linear,0.18211713785381758,930813387803310.5,0.3222696452382735,0.18211713785381758
25,4.0,0.2168154728790096,4007.342761254018,42974.50546310735,1033619.8268411896,0.00036295330339972907,9080690591.922754,73444817.5278622,Selsis,-0.4427848310943928,-0.7296353862131477,GP,0.1998336308419329,1.8655361388229553e+23,0.15286801222083113,0.1998336308419329
26,4.0,0.21085295570098186,429.77954017536746,5.685489640803461,1648.5232043998788,0.03024737741134488,1512437259.7913628,1542895.4090523005,Selsis,-0.3902153146245585,-0.6373050378833953,log,0.27947290916205314,1.98713601842239e+22,0.842210109451369,0.27947290916205314
27,4.0,0.20972206943584332,411.0243651524766,4.756146177056329,515.9078426639948,0.03297111448979013,3049503478.8740845,2633218.443698077,Selsis,-0.4007761009018306,-0.7595137082404768,linear,0.4592222903376507,1.4607528106248647e+22,0.3280734712347989,0.4592222903376507
28,4.0,0.2617579366823842,238.08023240100061,0.5353998882702292,17.54661162492061,0.1211706648429531,3363114394.667496,11191057.387057511,Jackson,-0.45285524535384936,-0.72756499487705,log,0.05552097766491506,1244722997183361.0,0.17260980243112167,0.05552097766491506
29,4.0,0.2114994035013957,102.89358708355861,0.018678334840085086,2.1741247252588325,0.5298421367889529,2900410210.059308,1861328.9203796326,Selsis,-0.47189391147551557,-0.7213924858317444,GP,0.06726802049922649,1076364250544274.9,0.05696632214741704,0.06726802049922649
30,4.0,0.2240532846256774,1104.5295526656853,248.02433061421797,11963.377393821158,0.00485469060702301,5118974600.670157,46464606.90583054,Selsis,-0.33104515405569623,-0.6020959632408966,log,0.1152742966383988,4.2035061745324126e+23,0.7550451372278291,0.1152742966383988
31,4.0,0.2809496616988958,281.623428237208,1.048238360233945,10.39151273237894,0.09595226438879226,9417568801.639126,58670131.006931834,Jackson,-0.3802842518292096,-0.7863701708430968,linear,0.4764039782176921,3475388674341284.0,0.46425803788584974,0.4764039782176921
32,4.0,0.3460649821617233,636.9661212232043,27.431544472230442,619.2834698455016,0.022652391432941964,3073888859.351529,3051135.702879381,Jackson,-0.42487387072063126,-0.797739421424037,log,0.1005792376199778,2.419801949178083e+22,0.873988808741118,0.1005792376199778
33,4.0,0.2608512718030296,613.933302237572,23.673893670844485,609.3180501349447,0.01822976637699201,4227572251.511936,6991851.755061448,Jackson,-0.28503383097165724,-0.7604457555125235,GP,0.05840634630676743,1.0736452767341835e+23,0.6812810774893351,0.05840634630676743
34,4.0,0.27408976217123343,152.21297122015844,0.08945231390596908,17.780610728388083,0.3064027858181521,661022172.999249,1622864.011071975,Jackson,-0.4854111881558234,-0.6586723528632941,log,0.11272350881454467,244865231580841.22,0.08081732091802907,0.11272350881454467
35,4.0,0.35652899492719636,1372.49804506327,591.3326557469262,16629.75835995134,0.00505763108894366,4515564491.295625,1677776.4412999284,Selsis,-0.4538223097233296,-0.7939587833106787,GP,0.07955747319809976,2.8158692755187405e+23,0.6317181926702953,0.07955747319809976
36,4.0,0.27039005258916454,341.13802201345135,2.2568642286913514,69.19141698643318,0.06189340767230553,5958685206.713958,51300522.0209376,Selsis,-0.32892817797502955,-0.6668246587105979,log,0.05035811728810231,3.837459361066308e+20,0.022867989266280753,0.05035811728810231
37,4.0,0.3516747201375021,109.42121297751521,0.023888617914466635,0.17343105168066147,0.7976727145518454,9199688102.916418,31025878.098089274,Jackson,-0.40426551559838225,-0.7556711674718014,GP,0.052113488961050655,3404745149659999.0,0.4161582307538736,0.052113488961050655
38,4.0,0.24592368904586145,1764.4600302095942,1615.2220119817548,17916.901862808212,0.0021196150692364933,10477509762.498205,79172648.13696313,Jackson,-0.4378621650366646,-0.7760823940847656,log,0.35188182835931414,9.996519088512203e+23,0.8302569921957955,0.35188182835931414
39,4.0,0.23107658577500956,2397.981792505913,5510.21379881788,341353.5941075943,0.0010579483144978257,4241531489.481275,22974842.826038927,Selsis,-0.4007690589518751,-0.7506377798640591,GP,0.41297802813298234,3.84809061513932e+23,0.7967377639945802,0.41297802813298234
40,4.0,0.30563021791010314,488.73998399903775,9.50815835448901,64.66639700954892,0.03525207841807296,12046724112.774204,15109957.684571434,Jackson,-0.3671063120655135,-0.7009038765606884,linear,0.09820658258988527,9.628952436717732e+21,0.10697430874234748,0.09820658258988527
41,4.0,0.3221598979173905,575.104387993456,18.22936958453367,727.1542020075299,0.025985116824228802,4014015567.6131563,21769054.797427017,Selsis,-0.4681556009971962,-0.7659855065917931,linear,0.11287572855252442,3.968726683271808e+22,0.21901568855342257,0.11287572855252442
42,4.0,0.3278938659883104,1462.433138855656,762.2352052858096,7763.979680458161,0.004145111513462567,7195834957.001764,86548780.84649275,Jackson,-0.37073762625178275,-0.6609487255259486,linear,0.48828430870322626,8.088382412472187e+23,0.9858314757892175,0.48828430870322626
43,4.0,0.2956713260742456,537.4018815484162,13.898939215364713,499.8136413265151,0.02714023783840074,2515199059.93532,5466211.078195918,Jackson,-0.4526769855458454,-0.6977914848464202,log,0.18034084907345926,1.4352181301829018e+22,0.3929879409455235,0.18034084907345926
44,4.0,0.3413585439492489,355.02503150566906,2.647407674958568,146.72728925414992,0.07183257193718774,2816900510.6095257,1090824.162859145,Selsis,-0.33353477626936395,-0.6717936190764446,GP,0.09406581955302012,1.663344142053664e+21,0.7778243151965282,0.09406581955302012
45,4.0,0.3327760612427443,4296.029586266731,56761.5151362477,3121682.9078740976,0.0004782050380978753,2939928238.110754,98831707.25944073,Selsis,-0.49638772603404796,-0.7485431905986221,log,0.07218616711939961,2.2120544403443816e+23,0.7279661801347103,0.07218616711939961
46,4.0,0.25808391696906274,406.4532510293485,4.548072001749142,222.4580336311018,0.04117267710033228,4507008475.642458,76778414.80856718,Selsis,-0.3080032650265262,-0.6180790706625492,GP,0.2379604381522957,2.3550632184802863e+22,0.98672108700425,0.2379604381522957
47,4.0,0.2587847318702803,949.125828932296,135.23219390296143,6200.125486845515,0.007579342428393548,4729636231.50753,30156752.45442397,Selsis,-0.3462067326222927,-0.7949501335786808,GP,0.22542184017829392,2.9827999202043067e+23,0.6605899241667552,0.22542184017829392
48,4.0,0.28923529843429796,3753.069410836325,33062.16668384611,567065.0440012128,0.0005510069330153564,5189975821.956604,19305621.54999708,Jackson,-0.409614431730538,-0.6847334560063834,linear,0.26562247560616437,1.880453649571868e+23,0.3973721538946987,0.26562247560616437
49,4.0,0.30787291699107716,798.5748662948109,67.77155878293821,1208.6830077218776,0.012966714806069972,4524455138.958643,51460893.27833185,Jackson,-0.3951444565741714,-0.7444941370052367,log,0.466777752058006,6.610281847302585e+22,0.20808286613724825,0.466777752058006
50,4.0,0.344088805898236,192.91928368227386,0.23082746804836632,5.46709358639877,0.24776953424739454,5363756741.605933,6782938.60370055,Selsis,-0.4961108376320028,-0.6107668863100961,linear,0.10776805792773446,1989290272168242.0,0.29647638614900007,0.10776805792773446
51,4.0,0.384817293672958,640.1505515807933,27.98423383860851,558.7995169218516,0.025202703499920667,2893073833.030564,51527283.9288385,Jackson,-0.4299566230659003,-0.6602919502160225,linear,0.12810251781060172,1.91651790827408e+22,0.11815565121131089,0.12810251781060172
52,4.0,0.29272693388337984,1215.1548905051518,363.33855225001514,21788.105576526166,0.005199704868768042,1636488081.803889,66018689.5886368,Jackson,-0.38242680917910876,-0.7597566506399328,linear,0.10000739751119399,8.295977416708156e+22,0.5594944434298775,0.10000739751119399
53,4.0,0.35946557222882797,3300.517402645193,19774.842492739528,296404.1674371278,0.0008911789076383411,7179661431.105472,89988944.01189446,Selsis,-0.4325980595920539,-0.7097910089042827,linear,0.08719750487669062,3.139267019321079e+23,0.48285844323558835,0.08719750487669062
54,4.0,0.2825668513167665,779.4063197049624,61.495114795325236,2518.6412713218597,0.01238802687567185,4584097921.032022,39778533.34414002,Selsis,-0.34866703219946094,-0.6236579891898376,log,0.14461078729605076,1.067534148210855e+23,0.207569287759236,0.14461078729605076
55,4.0,0.33702120507424704,1008.1641744248884,172.15116541830633,24090.933194688954,0.008706684868210685,1513363108.5387797,9529978.06819863,Selsis,-0.3244375286528091,-0.7338759535752531,linear,0.0505685129986695,6.949749467095203e+22,0.5014258593888262,0.0505685129986695
56,4.0,0.2402714224284015,2696.230341367335,8806.693695674105,426039.3584349461,0.0008705661643106349,4907807933.53718,7123671.916633514,Selsis,-0.47250849669686534,-0.7555827721863093,linear,0.16180286921039924,3.61648607202374e+23,0.7046864327988942,0.16180286921039924
57,4.0,0.22662122286581465,184.12898764097716,0.1915462202348582,3.4733949289996335,0.17806611677227896,7254577783.261598,24623809.201862298,Jackson,-0.3239791863907573,-0.6622521050070052,linear,0.07795627314262507,2684813784372198.5,0.3320915832905127,0.07795627314262507
58,4.0,0.30653545175157576,106.4702478573633,0.021414009221229945,3.046482288885897,0.705181633912315,732644112.3488517,14178878.47003831,Jackson,-0.29695576975238286,-0.7766709885805954,log,0.39586133670940266,266799120773226.7,0.5382544584118839,0.39586133670940266
59,4.0,0.36906655643939995,3882.0749340045886,37847.79489719524,793812.7748872449,0.0006535148064492942,2969095928.370897,6111962.570768437,Jackson,-0.4136589926602552,-0.7867393114231441,GP,0.05300371731459098,4.486036036632318e+22,0.01678981556188508,0.05300371731459098
60,4.0,0.396597343460137,127.27162157934855,0.043723129092700125,1.943005704122629,0.660687214202243,2643154529.89738,41754361.752628446,Selsis,-0.3021299663808853,-0.7134352640034948,log,0.23186308041357542,966019293506152.5,0.9412355632048461,0.23186308041357542
61,4.0,0.2812058179493194,216.4787098438978,0.3659701709897976,11.557012672694785,0.16049310625283061,5592594610.854089,7359635.867675318,Selsis,-0.3309976784475611,-0.6687935619918015,log,0.3249138178879624,2074054123110984.5,0.1332797812677976,0.3249138178879624
62,4.0,0.24144155343167406,1651.013092086854,1238.1891483314687,21447.552999145802,0.0023768954503988454,10574782956.76583,63593074.18365772,Selsis,-0.381927720231003,-0.6492786481842713,linear,0.11411981962065249,3.857134473882602e+23,0.40126925751263964,0.11411981962065249
63,4.0,0.23070957169903528,289.8616248991263,1.1763804941549647,63.74568933667413,0.07205307707008471,2561437022.430853,9233810.121858707,Jackson,-0.32695502844269986,-0.7746925166501117,linear,0.16574816534765957,947750205535344.2,0.9591848963981642,0.16574816534765957
64,4.0,0.31456292372619976,202.474828287337,0.2800716063680226,4.433311222047478,0.20616057915082273,4929233166.555706,2103366.8403160227,Jackson,-0.39470274695573965,-0.7864242738559752,linear,0.10976689768058413,1829669462783445.2,0.6182523047721439,0.10976689768058413
65,4.0,0.3137902953332097,306.4823516942591,1.4703028892330205,76.88336015592657,0.08778549895829507,1662989887.1588852,88348186.86411215,Jackson,-0.4521336246587196,-0.6738709648219351,log,0.12640520786792148,584736743493376.1,0.5405317325329592,0.12640520786792148
66,4.0,0.21455595484251797,2590.64155222183,7506.098050643579,391130.0349605233,0.0008480132663590619,5016689360.914096,23819077.206387397,Selsis,-0.28203207624004145,-0.7584207021664265,GP,0.2739266694443753,7.985701594028718e+22,0.04061915343320888,0.2739266694443753
67,4.0,0.21599495204181096,112.89375695516931,0.027068527368144253,0.6580984772277615,0.4556777953059565,9004971112.436445,77040495.03563148,Selsis,-0.42680746695285865,-0.778863838751968,GP,0.4906777862918438,3315350453615247.0,0.5894912711389723,0.4906777862918438
68,4.0,0.2594166535434938,390.0103695577739,3.855578427390896,1130.0032089180474,0.0441400782880138,697826907.0594641,18395974.74674464,Selsis,-0.48525434395050726,-0.7385458018362033,GP,0.1761397599100074,1.0944532421281258e+21,0.15105108960328228,0.1761397599100074
69,4.0,0.2863428861362127,223.21201409260715,0.41367110833487897,8.132467742715619,0.15346302327821107,4644835750.101705,87192953.97735496,Jackson,-0.3604167668735063,-0.6020754927397343,GP,0.4906797975973585,1692461977929903.0,0.6304352671804703,0.4906797975973585
70,4.0,0.22713751616742683,2682.0195134284477,8622.489183140122,233248.2763924956,0.0008333615757009172,4963828025.700864,2790919.933717912,Jackson,-0.42144509736141256,-0.6192057054860267,linear,0.1437019016983902,2.7213515980469942e+23,0.5758685397165006,0.1437019016983902
71,4.0,0.24428930731507698,4917.794532716228,97468.98515087087,5659811.111463276,0.00026541247005127945,4129208295.9233384,1573801.893863647,Selsis,-0.2852395963167075,-0.7692086381862431,linear,0.08077985321232237,1.298653690366041e+23,0.33444847973960923,0.08077985321232237
72,4.0,0.26051771936131407,4032.863478632658,44079.73822502089,905244.688981108,0.00042885471393080087,8509967277.151484,2839104.11282723,Selsis,-0.3423972489896301,-0.7641783839150917,GP,0.4760384080629188,5.4183125014958795e+23,0.6407374320914396,0.4760384080629188
73,4.0,0.32068760904986976,278.1815095191175,0.9979251380664083,23.080679109820483,0.11175445775979158,6106944224.12204,29807328.98582599,Selsis,-0.49988898806454246,-0.7072174248823131,log,0.10256397700365082,2256719885647749.5,0.8837121406148004,0.10256397700365082
74,4.0,0.32398174316387685,279.8500171692277,1.022083262900432,14.070706651660789,0.11115329672427948,5426128077.934946,88062017.57737595,Jackson,-0.30330701227826384,-0.6084468128216085,GP,0.40874928933656135,1982268959409422.0,0.2997031559565174,0.40874928933656135
75,4.0,0.3178291510841995,180.85847794051176,0.17829551202532304,3.231074138878434,0.2634891111429136,7424678987.026772,10607662.28519679,Selsis,-0.3594329303269431,-0.6681709996497249,log,0.26573444505913957,2753185008148486.0,0.8570270382911641,0.26573444505913957
76,4.0,0.38304703848511695,847.6122384589438,86.01492203514194,1089.4162792907655,0.014482591907617364,7621227931.757822,6289194.891298951,Selsis,-0.4582468285605974,-0.6864092679299936,GP,0.4081743798672796,2.2615313000168284e+23,0.9216686814667471,0.4081743798672796
77,4.0,0.21406701016407498,422.53474425465305,5.3117133373424235,657.5709248348156,0.031738241478712445,2679376648.5461426,4012554.9900684725,Selsis,-0.3390510811212568,-0.7882983827989446,linear,0.41705253563893585,2.4796364486958343e+22,0.5306007802316006,0.41705253563893585
78,4.0,0.3617659657054405,405.85921870210836,4.521542163517757,997.9512144186469,0.05769733965122862,993241457.9353867,4936775.992296995,Selsis,-0.41766208974038804,-0.6368255863060637,linear,0.21329624496626604,8.033685734762652e+21,0.9310597160635806,0.21329624496626604
79,4.0,0.3233377696476029,570.3707894125924,17.636566002750136,871.2285255826879,0.02640305451816284,3302320434.554597,37374572.68031313,Selsis,-0.37897538785298424,-0.7211369780449626,linear,0.48995981832168783,5.4890753965873716e+22,0.8450425259787308,0.48995981832168783
80,4.0,0.2430013977594837,136.43407918238702,0.05773994707130776,2.5222908634946517,0.34414463919812216,5110249460.481652,11821324.287933385,Selsis,-0.30839304128736567,-0.7891427778358906,log,0.07155871225768011,1893280398159677.0,0.22006617853615673,0.07155871225768011
81,4.0,0.32531786001592633,185.81174066984534,0.19864495153697403,2.8709160525146595,0.2527736951710167,5147022519.728567,23104842.169568457,Jackson,-0.31012131999031045,-0.6808865031939308,log,0.1540377054880272,1902745834905245.0,0.243536334313328,0.1540377054880272
82,4.0,0.2604452573046591,1373.5978396272892,593.2302950194066,6890.924755826548,0.003702043195161485,9134912524.071411,72364630.59874578,Jackson,-0.3619107832994772,-0.671772085254855,GP,0.4277879602498498,1.6758250387161084e+23,0.10363471913521727,0.4277879602498498
83,4.0,0.2976446444077133,2696.1568029666023,8805.732941446306,232256.13817999797,0.0010912575192328982,3300777538.2007484,1508080.945808902,Jackson,-0.3454257210244305,-0.7611221263495342,log,0.2195253646964582,3.0183240723224635e+23,0.7980044396835742,0.2195253646964582
84,4.0,0.37223860239633033,2790.1561105869105,10099.478216048965,226871.78544125435,0.0012768370983804044,2740707062.5445886,35966288.50769972,Jackson,-0.39537901699941064,-0.7543111061589225,log,0.1114485653377955,6.652388066316517e+22,0.22750828661582412,0.1114485653377955
85,4.0,0.31895862140696646,92.21958142565859,0.012052510311449613,0.5626597717905379,0.9980196517811183,3570725545.081975,8637112.536354637,Selsis,-0.3623627893790481,-0.6076346000004849,log,0.2160349140295799,1322766944183070.2,0.13346803650175687,0.2160349140295799
86,4.0,0.39999597600492504,2554.7512434786872,7098.709465976731,109887.85791809125,0.0016567060375114301,3453395590.45141,4865247.302122248,Jackson,-0.4970324875471971,-0.7697821281724861,GP,0.24621202149024682,1.2810744965062532e+23,0.40659669263344356,0.24621202149024682
87,4.0,0.24462345614830702,303.4158289038476,1.4123354496122953,109.64004907735907,0.06963227071383649,3338952371.510826,99380670.52028947,Selsis,-0.460062996884479,-0.6333219564056585,GP,0.06869845735359359,1203001677394858.2,0.49494515131704464,0.06869845735359359
88,4.0,0.2639089820800823,686.0505077504563,36.9155450776439,493.2185725521904,0.014995613768205145,7771943683.372625,3378063.677497571,Jackson,-0.46580482547188223,-0.7253919891509931,log,0.05123293646719042,5.37441258941893e+22,0.4441356447956921,0.05123293646719042
89,4.0,0.26285005630758884,3230.2257153213495,18143.305178783365,359626.66826602956,0.0006754020366114839,8747337372.563944,24750814.95255074,Selsis,-0.3011339787702758,-0.7134971057456654,linear,0.07613430579207515,4.1361062253909754e+23,0.5126027550503134,0.07613430579207515
90,4.0,0.21100346642412682,1884.7017433881624,2102.5941616953605,247944.46131356066,0.0015736789746345578,1455190656.4192386,39287445.98473871,Jackson,-0.3015820645597449,-0.7660003291093768,log,0.331881738722358,1.4536117817438749e+23,0.8480712267391033,0.331881738722358
91,4.0,0.26729447840464654,768.3702495958622,58.085414060939684,1090.210646231901,0.012171224494319025,9122965038.193546,2111909.003557781,Selsis,-0.36924990491570864,-0.6794687820948755,linear,0.12511597702696708,2.1176491397778185e+23,0.444383226192285,0.12511597702696708
92,4.0,0.24981798594344695,1423.5498069570563,684.3457778110688,30751.19154328456,0.003249779832332101,4991249253.364936,1381400.5041613122,Selsis,-0.2949951568641049,-0.7857728409248151,linear,0.1569732431245037,7.657029103294101e+22,0.022627612359281235,0.1569732431245037
93,4.0,0.3555570333810115,712.8139353854781,43.02190639156407,2651.7003046984278,0.018586947599956216,2508610982.256185,61303612.96532226,Selsis,-0.4029351773236156,-0.7459899259361034,GP,0.13018040898014643,1.0827134597841852e+23,0.9549149367395918,0.13018040898014643
94,4.0,0.3974042907806947,3273.511310336278,19135.5217492522,755256.0771130394,0.001001178275124598,2886976285.5957994,10563143.09348617,Selsis,-0.3606676623675683,-0.7986930121251475,GP,0.3113962703079306,9.90203867721575e+22,0.3735297128273751,0.3113962703079306
95,4.0,0.2286924470986046,151.07795686731635,0.08681391398517552,3.452260963698075,0.26345928141361785,3432547406.084327,41909244.03904599,Jackson,-0.3384369656130345,-0.7009080737574456,log,0.2765578070576722,1259099588730296.8,0.5104467409339166,0.2765578070576722
96,4.0,0.3198666046243847,1077.358394729101,224.5048487179182,23890.888402767065,0.007263314660318765,1970083547.8290522,2589007.0288844523,Selsis,-0.3605397091056267,-0.7219050520530509,linear,0.05183725734822595,5.8795029430435544e+22,0.31208343497989033,0.05183725734822595
97,4.0,0.3377430785481188,4011.077208974609,43134.921508019776,696353.6776294182,0.0005675518051326918,7561835958.416962,1087291.4015574774,Selsis,-0.4834527967028073,-0.768153784100026,GP,0.27603685076982076,4.172533686973208e+23,0.578491408961446,0.27603685076982076
98,4.0,0.2477843761038516,193.84081943300046,0.2352696320179176,15.870486565997647,0.1718992293535066,1913255379.6582415,96581190.25523612,Jackson,-0.4487022412681409,-0.6012991734525869,linear,0.42528041423198903,674614516623765.2,0.8590060103881437,0.42528041423198903
99,4.0,0.25502409858615244,3109.3694794292646,15576.656771921653,2222120.616723298,0.0006880578645301207,2088890601.4487553,51701844.52911282,Selsis,-0.2805558611355491,-0.6701080599036915,log,0.3952070073916259,5.05005864503055e+22,0.23092150970724967,0.3952070073916259
100,4.0,0.3164573872670376,524.5037415781094,12.611864248365755,677.5497484105252,0.030574170982350424,3219424020.8003263,3031427.9712904776,Selsis,-0.3023697097068919,-0.6038216269140384,log,0.1920333563736024,5.2815122438667165e+22,0.13033599706758248,0.1920333563736024
101,4.0,0.2106226704534262,2471.381699821077,6216.475564878278,209157.96439745746,0.0009162557472135674,4466370762.840592,6917824.830371517,Jackson,-0.2987688843397399,-0.7778465865704525,log,0.24157549776702827,8.51663320741496e+22,0.1176427173874175,0.24157549776702827
102,4.0,0.2500084135030063,3675.188957942385,30402.10237468029,1427518.4896938847,0.0004874055508007381,4660218791.575144,2097535.7021132535,Selsis,-0.41274470518888895,-0.64124872982993,linear,0.18961032720315524,2.4045736772291436e+23,0.5494836579825,0.18961032720315524
103,4.0,0.25000366707711286,296.68457730971335,1.2911146473754795,80.47329392370739,0.07453751061121912,3776090683.2609396,11060821.12520474,Selsis,-0.4678706634584733,-0.7111292437431833,log,0.2993125745842176,9.567349602680563e+19,0.8639479612621335,0.2993125745842176
104,4.0,0.3402316664378672,116.80604894421909,0.031020319052450684,0.5446539048228324,0.672938066009145,7058666762.292238,2937756.844392582,Selsis,-0.42467570617248823,-0.7473811516077239,GP,0.11830593801016771,2620116056144704.5,0.427641095637212,0.11830593801016771
