,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
20,8.0,0.535019240984653,186.20471504635054,0.20033075173293824,5.475450214036574,0.4731916737654325,2140216169.6469557,71780503.33146088,Selsis,-0.46109238466187247,-0.7996577703394397,GP,0.3634492793363533,1088839617665754.0,0.7097367673101869,0.3634492793363533
21,8.0,0.46182980770959825,89.48767892742951,0.010686559303389439,0.06806659752280628,1.6400770887237117,6353161577.783414,9176886.618664874,Jackson,-0.45730276050277474,-0.6390503964704375,GP,0.35081273507166644,3339519801410939.0,0.8993313300405298,0.35081273507166644
22,8.0,0.593569869469829,1619.963339620396,1147.6399837394529,7789.021579952798,0.007688036156264295,5050876649.36718,36954294.82622135,Selsis,-0.308765927566099,-0.6103168087508762,linear,0.15198717554849647,2.3398707283607645e+23,0.5299911634826274,0.15198717554849647
23,8.0,0.5549041221345544,134.35758539036655,0.05430423327637941,0.3712227225328379,1.0031686061251632,9499291491.392086,65022735.1270271,Jackson,-0.43328538257641924,-0.7432703729238331,GP,0.12146132480957793,4966267867458432.0,0.7285194549751662,0.12146132480957793
24,8.0,0.5210384446276886,309.1949253499015,1.5230506800156665,10.67990380133508,0.16793638318333,9585741483.126854,85133981.8986872,Jackson,-0.437636825678426,-0.7248000937091371,linear,0.47139733339068574,5001189066545433.0,0.5934807159395793,0.47139733339068574
25,8.0,0.4498300745532216,406.09141893052123,4.5318985080283225,39.25364266923788,0.0765106223072199,4889655142.6247225,2369177.4570477214,Jackson,-0.364031502170731,-0.7850530736474464,log,0.21721289076479505,2572702969880380.5,0.15168689461170604,0.21721289076479505
26,8.0,0.5764827220695955,951.5391221383045,136.61284015569154,3696.6682770761677,0.0207909127713468,1862290512.8652966,46926243.60345356,Jackson,-0.2863359466442358,-0.7711908768494631,linear,0.10795506328074318,5.97671974788856e+22,0.35950794324756674,0.10795506328074318
27,8.0,0.5297091518216454,1699.4057659012094,1389.8671001166695,15980.380345748805,0.005645168331084041,5197496609.640981,8640810.302980397,Jackson,-0.2973441309471001,-0.7375527120595222,log,0.1468594420897321,2.1556627213168695e+23,0.49035325789268136,0.1468594420897321
28,8.0,0.4997879932355343,153.76533079553457,0.09315767317635114,0.8397754383928364,0.623662009405107,6083423268.359431,94099424.68469527,Selsis,-0.4592828272683842,-0.7101720912269954,log,0.32051044659193134,3152823745125116.5,0.7144628398816519,0.32051044659193134
29,8.0,0.4441115950159204,201.61229246016563,0.27532963336209887,9.74344000361694,0.30143149003894526,1306698858.0573676,79792577.49583563,Jackson,-0.4110591322458108,-0.6427104721574446,GP,0.08980042588454552,645852412619618.4,0.6408459978962426,0.08980042588454552
30,8.0,0.5083946327367144,152.71028319380437,0.0906270941627716,2.708124534696573,0.6434380794163633,2252719847.645253,6033329.171568926,Selsis,-0.3227371852074245,-0.7884395395873682,log,0.16101937128125005,1182672166037076.8,0.4598801226543141,0.16101937128125005
31,8.0,0.4780967427095977,99.4838717416734,0.01632283688468623,0.1548158653482904,1.394515550111035,6331632893.236305,94609156.64889918,Selsis,-0.28421158165746274,-0.6241865345745758,log,0.07089455546325953,3283214774968121.5,0.7277362385066647,0.07089455546325953
32,8.0,0.49429307279366475,123.04904587882906,0.03820304034937344,2.9758681479228035,0.9791640514536611,121572389.16957496,3363865.6485915035,Jackson,-0.335849104491294,-0.7714444126971813,GP,0.06783739569909666,62225828751392.74,0.9380204669025934,0.06783739569909666
33,8.0,0.4507926236360597,3185.1700237660143,17152.02513358824,144387.58150200458,0.0012481347591869786,5008361376.652626,1678916.0505932365,Jackson,-0.3774095965877786,-0.7527495295058877,GP,0.22740812475966835,7.303210242742644e+22,0.010030784382978108,0.22740812475966835
34,8.0,0.49472832296533964,260.58371495631593,0.7683763866612303,28.83665115695973,0.21144635670249087,2049735854.6186965,6234721.482047557,Selsis,-0.37882070592965333,-0.6648389527521558,log,0.16103296454759375,1075713897579187.5,0.6997204877401555,0.16103296454759375
35,8.0,0.4780357805958504,188.9180781580111,0.21226529843245032,19.566288019409132,0.3773542060596999,259528309.63283092,14204591.594920915,Jackson,-0.38452351000410906,-0.7081676923526217,GP,0.08212477086769268,129140194061997.02,0.7319540843890361,0.08212477086769268
36,8.0,0.4476854398060094,182.19889779849552,0.1836402632424314,9.67643479324285,0.37548995498034654,1932090494.4484496,78952959.18122585,Selsis,-0.36540166324857276,-0.7237164259792984,linear,0.36129329010208744,975505111540005.0,0.778865121291959,0.36129329010208744
37,8.0,0.529712641300021,2141.7339128141966,3506.28310375567,24939.180477506514,0.0035661847308877193,6546425790.305302,2650881.8350484055,Selsis,-0.2920129140987372,-0.7832570389125512,GP,0.4508150351170742,1.0722527231012684e+23,0.05377962823677063,0.4508150351170742
38,8.0,0.5494050345792687,1602.9940965134685,1100.3038100103606,46619.159077338176,0.006677814153527988,1484823262.8988755,3805941.8267152193,Selsis,-0.4652052320821464,-0.7450738473302969,log,0.46700290686572504,2.160348884525198e+22,0.003085037620988884,0.46700290686572504
39,8.0,0.5003423693174521,190.98341220380559,0.22170093187676587,3.0121960328069615,0.4023140149322844,4393436050.053794,76161778.9194255,Jackson,-0.4824045772041262,-0.7858697202685991,log,0.185744859071729,2272644657647831.5,0.11407229967977861,0.185744859071729
40,8.0,0.5323741082882221,1083.859691679905,229.97317780080851,918.0170207569248,0.01429926562159855,10518207483.177052,3067671.046563413,Selsis,-0.423604320161467,-0.6281163138777119,log,0.38204572277862203,1.733062384503957e+23,0.466368789401298,0.38204572277862203
41,8.0,0.5819496600050459,4927.570378675881,98246.31466926688,1689779.0797253964,0.0007972724319790321,3079599034.415517,4279728.025242183,Jackson,-0.4456189677825714,-0.7154007073841822,GP,0.18454172650435616,3.638688506539582e+23,0.9240918634141686,0.18454172650435616
42,8.0,0.4026647508214047,1421.1108114970352,679.6678057702817,13116.826883604646,0.005397047224544264,2749901354.276542,1683401.4954737835,Jackson,-0.3793853356297071,-0.7588224570950175,GP,0.28524132574236305,1.0163781769385293e+23,0.44555633455798405,0.28524132574236305
43,8.0,0.4446209846679492,601.3601644902789,21.79332769379296,178.09913625337555,0.034378401990642606,5322951612.972347,16161686.276627254,Jackson,-0.3919146821907075,-0.73527832909837,GP,0.34246925858596217,1.00778834001642e+21,0.9858530587190735,0.34246925858596217
44,8.0,0.42893580395605746,335.67807928096875,2.115810904757754,110.24695214338396,0.10344714545975438,997006380.6868645,19984843.924976546,Jackson,-0.2859798252724893,-0.7602858952153144,GP,0.1136489406690573,514311261337899.75,0.8633762589185534,0.1136489406690573
45,8.0,0.4088004357530718,2351.1144670984354,5091.901810574969,73202.4686178216,0.0020194912448928634,6119996795.860159,1881251.2272627992,Selsis,-0.34128677854265804,-0.7117257432463947,linear,0.2969988361568857,1.1261377860203116e+23,0.12778515264059287,0.2969988361568857
46,8.0,0.5516570094648306,4798.069296871698,88318.35862255824,772301.3642816952,0.0007682390614970549,7051610087.2472515,28383834.144424263,Jackson,-0.4518909211098695,-0.7894617660007853,log,0.13357208474078888,1.292738001708256e+23,0.13580081984120362,0.13357208474078888
47,8.0,0.5625851142173494,212.46651114470203,0.3395837274807273,1.1624281863379176,0.41453520070801736,10544275577.262262,2948771.428407797,Selsis,-0.48133315272642296,-0.6073042788632408,log,0.10413024551686376,5549031297356873.0,0.24338133043838484,0.10413024551686376
48,8.0,0.536490996735759,116.10360364572479,0.030280826418224053,0.1986466681554845,1.2430385128040478,6737928646.658578,1000746.1803046578,Selsis,-0.4859370333257459,-0.6933087167723092,linear,0.3407849007502982,3546367972113497.5,0.15702771530889625,0.3407849007502982
49,8.0,0.40588714988821856,580.623074282531,18.939219995531584,2567.2959635906423,0.03234633505267281,1150680850.699578,1661772.5903017726,Selsis,-0.3401122523117345,-0.7625614890248291,GP,0.24936629403461544,3.172481865436499e+22,0.3380004698882867,0.24936629403461544
50,8.0,0.40002079961078574,1268.3600952312388,431.2759144764148,40470.89784817061,0.006692765373218265,1540239091.2176552,16907651.272537865,Selsis,-0.3671346658271618,-0.7717644262374622,log,0.25224724695984485,1.1319542328702661e+23,0.7177229975378604,0.25224724695984485
51,8.0,0.47668774889236787,611.6238925621955,23.319685802675224,6520.382218326721,0.03585151438974447,258238036.99502552,1255957.7538776773,Selsis,-0.41667660862099215,-0.7283092128013365,GP,0.13097405616901892,1.0025552782761048e+22,0.48016188797371784,0.13097405616901892
52,8.0,0.5337036455256007,96.97927182851114,0.014740105792159086,0.15858428102505917,1.7590458873494141,5603217644.817367,3810124.2799940347,Jackson,-0.32018593305986026,-0.7852572349208101,log,0.10249772114729619,2947568949377572.0,0.17280013094714963,0.10249772114729619
53,8.0,0.4702158002785673,240.4489162438984,0.5570269668981549,8.09194760019421,0.23077184463444017,2647870313.0252457,1222991.856996764,Jackson,-0.4281395206696759,-0.6076793012427222,log,0.25758056624577125,1393214449067315.8,0.02568566362617264,0.25758056624577125
54,8.0,0.49848689110057964,91.22785515652976,0.011542364434312022,3.2135729807089692,1.7244487957823411,479523157.3733209,5696839.445714904,Selsis,-0.34468433152016337,-0.6553347735693917,log,0.07316272197648319,249425628872120.78,0.472984413072539,0.07316272197648319
55,8.0,0.5055356638438094,3019.1396025955983,13845.78886278788,154717.9684916328,0.0016471017208165403,4886082415.409918,13265003.610919137,Selsis,-0.47267010513683305,-0.7684295091647233,linear,0.253542803739417,7.984522408027294e+22,0.08574543193610729,0.253542803739417
56,8.0,0.5000108275526468,1120.0587052478704,262.26966902622627,1870.1042073489862,0.01187588168702981,9641831062.130058,3916568.5972949206,Jackson,-0.4554227468420986,-0.6906332309492041,GP,0.1737667245430657,1.3401252649231017e+23,0.288693234795407,0.1737667245430657
57,8.0,0.49592524222629614,1738.1165652306715,1520.8995088887907,13036.650172925147,0.004823851326544933,6366075434.556132,35709185.36334323,Selsis,-0.2928010363500435,-0.6324582849188597,linear,0.1709316774723011,7.49002904032129e+23,0.9458048928089445,0.1709316774723011
58,8.0,0.4416343007029779,109.35748986717542,0.023833018904158614,6.730170542557251,1.006127688427103,507547262.5722427,3929885.715056637,Selsis,-0.4898547752794531,-0.726241291906428,GP,0.07172087971299604,265107859527388.47,0.15482023880516005,0.07172087971299604
59,8.0,0.4893274888212173,255.28999371999984,0.7078155437645832,9.339640869131964,0.2182195398938265,4620758810.219981,74200266.78391457,Selsis,-0.45549034726985754,-0.727548735769178,GP,0.11038236731200717,2393341570515544.5,0.1888709058624659,0.11038236731200717
60,8.0,0.4824797372379753,2101.125159926659,3247.824981842594,50097.09750722486,0.003142905821438852,4236959016.9045324,54699949.73122831,Selsis,-0.3238137951259585,-0.780503694742205,linear,0.20543835793723908,2.7665615907065664e+23,0.6852154879525898,0.20543835793723908
61,8.0,0.5597834098113047,191.59939748435212,0.2245750376466493,1.5127432420511546,0.4928938911551909,5809113647.100731,11128843.931903109,Selsis,-0.46463383910095557,-0.713551226336414,GP,0.47855248401859996,3052101478969216.0,0.03961564280194374,0.47855248401859996
62,8.0,0.4703068508235171,210.34751854021343,0.3262379632979418,5.435377273337843,0.30202897600401196,4149105454.5325456,2518967.7763331984,Selsis,-0.4571613201339647,-0.6809713994695024,linear,0.11347224655023735,2182793363305386.2,0.6777223736434853,0.11347224655023735
63,8.0,0.5277853531871752,570.2001690038434,17.615472298875265,153.56832741906337,0.049860872602193115,5513430860.224124,8890401.65213442,Selsis,-0.3535741534810517,-0.6698030122397012,linear,0.13433903378759843,1.7167711232509759e+22,0.24439200187618848,0.13433903378759843
64,8.0,0.5303536842625985,1679.8280304213101,1326.9184121483295,16994.78687656095,0.005768330765998507,4576556096.233088,5687519.082082271,Jackson,-0.47959133710238133,-0.6124033411339711,linear,0.08162169194689521,8.413420410437027e+22,0.14026024263683534,0.08162169194689521
65,8.0,0.5145057884524733,2821.449075202638,10560.240017032726,53733.846046149396,0.0019664550843450333,9226686419.950336,73694268.36040889,Selsis,-0.4545185036344736,-0.7570163049386969,linear,0.2886713872121085,1.3351401164194584e+23,0.03786386338672443,0.2886713872121085
66,8.0,0.47455511605972556,184.01639555529138,0.1910781393461876,1.2385000968359958,0.4030038975588717,5849912085.0602665,8928194.578635527,Jackson,-0.3345409445162868,-0.7527788964605276,log,0.18112035154436995,3074736512077616.5,0.01739497029427639,0.18112035154436995
67,8.0,0.4235499202246526,3553.884604134343,26582.64631872815,1176234.703331197,0.0009105959424539081,1176014531.9901512,6346838.163881837,Jackson,-0.3618353635891519,-0.6462675070975645,linear,0.1283252751883854,3.4281242410922814e+22,0.3236982189811147,0.1283252751883854
68,8.0,0.5225022006693398,221.10557449455155,0.3982755934925587,7.869494538931895,0.3223320747254462,2793069771.6301494,1488787.03136961,Jackson,-0.4662826382419628,-0.7155053031052614,linear,0.07139929311466317,1469508586345320.8,0.23425110144641415,0.07139929311466317
69,8.0,0.5818632480244007,170.50373567591436,0.14083821745233635,0.7129913585258171,0.6753023887677874,6784715427.11918,35809906.67043148,Selsis,-0.30082863111396557,-0.7291643462059596,log,0.10005932133473786,3552673078606092.0,0.9522632805642716,0.10005932133473786
70,8.0,0.45987742228165596,617.6205438617309,24.24777306957868,779.6111665140406,0.033680698667559655,1326106048.7232387,47808650.862865984,Jackson,-0.466893304643198,-0.6594003077633397,log,0.12163314935617583,1.4531747985132472e+20,0.19781067005619823,0.12163314935617583
71,8.0,0.5176668785461929,804.1723979106698,69.69178287601281,1373.5317876726392,0.02397360008698479,2977138538.3441124,1414853.9960896857,Selsis,-0.44965708682325856,-0.6377376299740121,log,0.2433076791107768,4.660563308513129e+22,0.2868009636911235,0.2433076791107768
72,8.0,0.5995073678991008,1371.8332044264635,590.1877173916705,3486.5938165347966,0.011361973263754613,10871357578.195484,12201734.954686493,Jackson,-0.33846428153360364,-0.7944104840869903,linear,0.490022644441094,5.3723976320360434e+23,0.784217901292973,0.490022644441094
73,8.0,0.5729129810059117,3056.818385743303,14550.016047573512,3939228.8081714627,0.0019834648509844304,175211594.41730523,7899807.2455108,Jackson,-0.32201256019218405,-0.6700810118742963,log,0.30569828192870335,3.079643138581026e+21,0.14130331899200932,0.30569828192870335
74,8.0,0.5792854623433787,1207.5381342779665,354.31402532346107,3800.2310496022815,0.013223208111544156,5377137592.683502,4008283.8406031244,Jackson,-0.40417122729467436,-0.6946226522540749,linear,0.22303021000496837,1.1109798932880422e+23,0.15582433202069124,0.22303021000496837
75,8.0,0.4462488266925521,191.198015812965,0.22269909339890487,4.136183614894319,0.3402351837196236,4269041376.033725,50001016.604404874,Selsis,-0.4082816255921892,-0.6914411597487653,log,0.057785115445637886,2220933610210101.0,0.8484113154690047,0.057785115445637886
76,8.0,0.4942684257656412,228.08964157851184,0.4510318136467904,34.85383001670926,0.28648732300972585,113065039.0166935,41670982.77957529,Jackson,-0.45250879559967155,-0.7768816694035684,linear,0.1078993784933323,37582351804687.016,0.6600690730873865,0.1078993784933323
77,8.0,0.5100375784461394,973.1076293336649,149.42677901656896,1186.4834035192048,0.016185555933580068,8343938559.788839,15199341.865876377,Jackson,-0.4558336726476451,-0.7628021095688224,linear,0.07275634175752421,3.5363286435920127e+22,0.01810151097459345,0.07275634175752421
78,8.0,0.5471358646472897,1810.1709622088122,1789.218172872289,177962.34668069863,0.005152695544696198,813653619.1989479,2102870.910156209,Selsis,-0.32897070476878,-0.6195145110776847,log,0.19216039492037945,8.548015407957694e+22,0.8728120016523649,0.19216039492037945
79,8.0,0.5162590857562469,127.64848391924313,0.04424330578341348,0.4809460784067534,0.9543289329563562,4792788951.737661,2581653.695691945,Selsis,-0.31625389907707785,-0.7544392968392535,linear,0.25271727978705394,2521600051613194.5,0.9958268171000446,0.25271727978705394
80,8.0,0.5132131057997504,3493.6678748655854,24826.26522973307,578763.6204183943,0.001250378780973545,2714808547.332909,8313662.479515965,Selsis,-0.4619440663770903,-0.6429017669753896,log,0.052755596041829625,3.597219387663336e+23,0.9999400680877965,0.052755596041829625
81,8.0,0.5413836960577588,1337.9685332572442,534.0335276883021,11105.261698081382,0.009381502032771568,2535091212.325135,17344450.31432632,Selsis,-0.4138025291441315,-0.7732646233959072,linear,0.07160421127231505,2.706977731958922e+23,0.9770368657816698,0.07160421127231505
82,8.0,0.41669608822672316,1702.3481231229887,1399.5178113733664,62303.94065649997,0.0038895869129512853,1205371448.5106196,6674191.592163409,Jackson,-0.36960032154347466,-0.6283105679447636,GP,0.2860638315570194,7.05884869142867e+22,0.6173568313806242,0.2860638315570194
83,8.0,0.42136627105460617,1869.5769750113475,2035.9088408140008,22889.466168863943,0.003300603061333277,4308701809.228214,3157128.861156152,Jackson,-0.4918113537793538,-0.7814279047358814,linear,0.08805159509808247,7.925049009925196e+22,0.12083601162978397,0.08805159509808247
84,8.0,0.4823550098625847,4355.166062169295,59952.017445396814,377830.94011729024,0.000736876100369152,5794182074.807949,6676296.979561895,Jackson,-0.45341701512839555,-0.7038726614130868,linear,0.22039930286348594,3.828431221921929e+23,0.6923535977624585,0.22039930286348594
85,8.0,0.5855335831942059,203.63128686962915,0.2865252818293249,7.931745016106162,0.4679193812181957,1797187176.7374094,63277016.31981251,Jackson,-0.48745520619512606,-0.7434925196915025,GP,0.08412025414716297,912742952019807.6,0.3523514515142827,0.08412025414716297
86,8.0,0.5324983095843844,4189.876271098391,51355.825912816996,316371.006370384,0.0009599030972965768,11085680518.915752,2175763.862543132,Jackson,-0.2806659939477669,-0.7002786407548535,log,0.2806316881333322,5.810271450438048e+23,0.5600506933982035,0.2806316881333322
87,8.0,0.4003277259773552,323.13897673932354,1.8169471982886753,19.874619187859995,0.10365974911353659,4897905089.322279,24675026.91060573,Jackson,-0.3997624802538223,-0.6169112226277065,GP,0.30669399433699773,2565303840174763.0,0.7994910462629312,0.30669399433699773
88,8.0,0.5288928582141901,253.47071104067723,0.6878536680051538,4.1665663013185155,0.2592788891069441,11377078055.766178,65559030.51912227,Jackson,-0.4327460014154766,-0.7755826840639672,linear,0.06002078339411501,5954466097854601.0,0.7853294601316506,0.06002078339411501
89,8.0,0.41687432944176495,1805.5928709343,1771.1863247057197,29805.029074803748,0.0034885495400772183,2943514895.0039167,1838946.2904282843,Jackson,-0.2983429376328097,-0.6927238465298818,log,0.2965484512399605,1.0879250806406162e+23,0.4448736744418641,0.2965484512399605
90,8.0,0.5845001212618202,250.81102904294747,0.6594341667526186,9.298833507904181,0.3102006418045315,2897524205.363111,6583083.536727116,Selsis,-0.4939358456365513,-0.6533991043468468,GP,0.11267679301873253,1521812487110499.2,0.6326040834313065,0.11267679301873253
91,8.0,0.4573786855225736,495.51321801199026,10.046294402551446,255.13871550949315,0.052128092843832435,1656824460.8670015,20557018.31645435,Jackson,-0.4674465733319503,-0.6560840092109059,log,0.1338310156779197,861343113329350.9,0.11662913575032696,0.1338310156779197
92,8.0,0.5650114041148661,183.91313893385453,0.19064962355836004,1.0612717959669324,0.5620928497863719,12125255091.880323,49036784.9144998,Jackson,-0.4706562991109391,-0.6865285928191918,GP,0.37944695864024713,6357009375895785.0,0.48175067107214065,0.37944695864024713
93,8.0,0.41202881422143894,212.4388851577614,0.33940714424387675,3.6897175826684907,0.24861564813312134,4659082751.089354,32715626.11829637,Jackson,-0.37752379589861806,-0.6457371647172669,linear,0.3784349931495495,2435353389795280.0,0.1604641828776714,0.3784349931495495
94,8.0,0.5438873150013476,146.73202583686148,0.07724752604693536,0.3618108800970684,0.8049607161006134,8689020989.44314,13912887.788292982,Selsis,-0.31518717865041745,-0.6284477959956155,log,0.4127475710387441,4566640163114552.0,0.02798702507622952,0.4127475710387441
95,8.0,0.5597288437349331,2820.6451684711255,10548.209574248307,148700.6437653385,0.002253431091977756,3977730721.334833,4644861.07142614,Jackson,-0.42402225583698727,-0.6991091285480936,GP,0.06508510389664438,2.339657637805202e+23,0.6099208352452141,0.06508510389664438
96,8.0,0.5892864798535566,903.1955131457308,110.89501163827978,1286.6125482122914,0.02433963750716578,3254851910.3359313,4481976.226047542,Selsis,-0.35420276344670987,-0.6278346326228377,log,0.1266280825269514,6.199257702185798e+22,0.2052245379719584,0.1266280825269514
97,8.0,0.43716494375033377,129.59639304355528,0.04700635566793949,0.34443828418689526,0.725022560022677,6180393445.26049,9712353.514161266,Jackson,-0.43457642553772147,-0.7076953908318805,linear,0.13037831515811188,3248291522956920.0,0.9124724944217116,0.13037831515811188
98,8.0,0.40445734817470197,4741.370230503547,84217.12266083794,2138317.674526715,0.0004874650978204139,4035324242.296363,1100981.5984214365,Selsis,-0.3477753647943077,-0.6284454850345111,linear,0.12057168092221156,5.8846912842755104e+22,0.04178371005403658,0.12057168092221156
99,8.0,0.4185746631070677,94.15452792721688,0.013096334708378196,0.12076292189794631,1.2939071768143438,5335040445.164646,2221159.0367874424,Jackson,-0.4303715945747141,-0.6194812290383195,linear,0.11756293448026492,2807234958837897.0,0.782909942817235,0.11756293448026492
100,8.0,0.5252041085304787,1642.8831109781827,1213.9801488952207,5377.816831143903,0.0060500828587582356,9982322744.733532,5331816.869764645,Selsis,-0.3469670419897699,-0.7039050421739135,GP,0.0626707436205598,3.284722505159518e+23,0.3669044436683164,0.0626707436205598
101,8.0,0.4991889304471008,753.7567672996578,53.79102528354784,1200.4107970798884,0.02561126855229255,2930427499.3900776,1896282.2869023606,Selsis,-0.32967697609455787,-0.6760942316176836,linear,0.47537200398763746,1.2675257718467915e+23,0.974037451995207,0.47537200398763746
102,8.0,0.46123909121611,3410.6863828302758,22550.287030953215,455230.8520242468,0.0011165422799439884,3704893602.4009404,3074507.699965118,Selsis,-0.33627898830266134,-0.742105463217065,log,0.1124311028978737,2.4487508685266006e+23,0.6850155646504283,0.1124311028978737
103,8.0,0.4227186089473121,137.81128701772963,0.06010686533651364,1.7245133358281686,0.6094141634630034,3404983132.4665694,20424572.088395286,Selsis,-0.40120411437767434,-0.7337058556581092,linear,0.08770992532619279,1781656306194935.8,0.5539030308865576,0.08770992532619279
104,8.0,0.5815653495663062,1343.581587879852,543.0516029861737,4478.446570437272,0.01089821421261165,7341459208.120216,1099311.4729710692,Jackson,-0.4885293513909207,-0.6634088910484286,linear,0.19861235056950935,3.417634567136302e+23,0.7128844107876652,0.19861235056950935
