,pl_mass,st_mass,pl_teff,pl_insol,pl_XUV_flux,pl_orbsmax,st_age,pl_form_yr,x-ray-model,euv_gamma1,euv_gamma2,co2_fit,ch4_eta,C_loss,N2O2_frac,CH4_epsilon
10,3.0,0.4617027126769627,2316.8869886165203,4801.80287689998,63306.52381757314,0.002441189797960295,5206213572.901722,45771961.30111241,Selsis,-0.35049902516104026,-0.7626805579588828,log,0.14969494269643271,1.2699949258052925e+23,0.20241019464264887,0.14969494269643271
11,3.0,0.5445348114944436,501.2409064724416,10.518915149038994,2871.587914417922,0.07191491423014,87157057.34687388,86157057.34687388,Selsis,-0.49692865288397337,-0.698113149405948,linear,0.10344884150276562,1.6404838532928483e+19,0.4658001073439486,0.10344884150276562
12,3.0,0.575364409788089,1180.7459724618302,323.89990191025026,3369.895310432702,0.01357317967237393,3857281040.3178444,2316950.5689863935,Selsis,-0.2866812691203538,-0.6706973988573308,GP,0.13115151121585422,8.496524966047568e+22,0.1545160784858839,0.13115151121585422
13,3.0,0.4246877663982251,188.51540286385,0.21046131860895423,7.3018459990694025,0.3276033577364873,2842870639.031945,2311025.5024532233,Selsis,-0.38250946632926763,-0.7851169747995085,GP,0.20142728142951716,906508732836349.5,0.6316087550144677,0.20142728142951716
14,3.0,0.46736655071911415,96.10751364271901,0.014217207199171189,0.16879838045256224,1.4322200892128063,3281263399.5463643,37222812.752918795,Jackson,-0.3001376213449425,-0.6461129394384816,linear,0.26066469020612093,1035271749833065.8,0.796704678019799,0.26066469020612093
15,3.0,0.493123892254382,237.33153161445617,0.5286968134332783,3.2518867560008204,0.2564724589604539,5627139970.891882,3351239.0904485853,Jackson,-0.3841828842649426,-0.7137298664747902,log,0.10217123938908323,1794721565681279.8,0.26814896770197494,0.10217123938908323
16,3.0,0.4853511378331107,4006.8644601600095,42953.99204612288,330043.317207019,0.0008753244434899959,4648611559.441071,1486301.5511117922,Jackson,-0.45576173224104854,-0.6065023372277392,linear,0.06035950213033594,6.485418971909584e+23,0.9560487365583699,0.06035950213033594
17,3.0,0.5781539510906765,124.67685434004966,0.04026505253947808,0.3402266115595195,1.2493095178305915,7159904913.971067,18199996.051855136,Jackson,-0.41093571284306274,-0.63389508324009,log,0.10612453872836809,2279134662268145.0,0.5571321178585787,0.10612453872836809
18,3.0,0.5014360934390519,390.5562674584122,3.877210419711411,21.70638117143048,0.09971333954886465,13039388562.174973,93241096.85699235,Jackson,-0.2906374036592463,-0.6280723446805865,linear,0.05791329984080649,2.953255176549501e+21,0.529687006106115,0.05791329984080649
19,3.0,0.40634808802741024,354.87248353210975,2.6428604298953933,360.99739535597405,0.08558018010920361,264046008.29342666,86202013.9119185,Jackson,-0.3713571294449888,-0.6639968495052192,GP,0.05746913975401755,56755412990265.695,0.7049150614613793,0.05746913975401755
20,3.0,0.4655841988130339,3939.960695016116,40156.1883271121,329725.489921485,0.0008572409550157527,7740568690.608732,3505735.110674552,Selsis,-0.30264889323768607,-0.7180615861429666,linear,0.46241553832182086,9.500824724203648e+23,0.9004802528442505,0.46241553832182086
21,3.0,0.4917255618544784,3134.1454095268846,16079.090968260267,63702.874656913256,0.0014747656140309726,9154274987.128187,79455669.42926173,Jackson,-0.2869433681105826,-0.7529982795780489,linear,0.07441219610980941,1.1944235141165718e+24,0.9306154351345561,0.07441219610980941
22,3.0,0.5504480832894012,107.69098105997752,0.022413117016891002,0.09841724991281782,1.5310640738856502,8829090471.424334,48501673.34749875,Selsis,-0.3016036390202167,-0.7079263886878941,log,0.05255434371354901,2802152219228204.0,0.5853115202356675,0.05255434371354901
23,3.0,0.4637083322347594,1128.8820076549116,270.63198932851043,2852.5198743041055,0.010267664241029728,3768023416.5879235,2009895.1887326634,Jackson,-0.33094903224464645,-0.7688373267354841,linear,0.317338921047433,9.306950847469187e+22,0.2042206227524993,0.317338921047433
24,3.0,0.4785569391177871,1152.395302074277,293.8940824004205,6675.282114469357,0.01030075343225132,3127597053.8283243,35272960.607385136,Selsis,-0.3039833996405348,-0.7539406802283992,linear,0.09554045716860807,9.28375197764414e+22,0.288733602688775,0.09554045716860807
25,3.0,0.43289040211564683,227.31062682321524,0.4449015136128108,18.217254312567725,0.23092235224028523,2418748364.550037,1735856.6501169691,Selsis,-0.42244757629805374,-0.7413305996179045,linear,0.2508638399717457,1.572117352160539e+19,0.6893149363585521,0.2508638399717457
26,3.0,0.5786952227980279,1833.7678415762116,1884.3533075954397,6773.59038660516,0.005853837134479584,9229673719.403141,79272568.6939799,Selsis,-0.4809234048616273,-0.6114488171954261,linear,0.2037960074079406,6.158959741630778e+23,0.6393623089169389,0.2037960074079406
27,3.0,0.4019043933522728,3464.652440868494,24011.739509477724,420578.6715202928,0.0009078911493132169,5416135136.685353,45329322.22319348,Selsis,-0.2965485950719397,-0.7023167195595366,linear,0.07746487449660099,5.1435918288079136e+23,0.792522124730654,0.07746487449660099
28,3.0,0.5278069594629263,363.10321228453506,2.8967118043189997,152.94594504218756,0.12084901711700469,1371452796.5011322,1040007.0189069778,Selsis,-0.4399260791764222,-0.7080672567078032,GP,0.2672437743459769,5.6393990668805394e+20,0.1627497470116056,0.2672437743459769
29,3.0,0.44109438839713205,2662.8441171520485,8378.53135738554,204211.12832017354,0.0017245633280221233,3455179035.7134037,4078159.2813248,Selsis,-0.4212283408409272,-0.7096554150460715,log,0.25565118712200585,1.110164925055076e+23,0.3187249253827489,0.25565118712200585
30,3.0,0.4270094632747386,1204.8760279951039,351.19989734275697,3784.4127268417883,0.008085799447439031,4378706741.05041,68315879.20445515,Jackson,-0.32346825084522285,-0.750122094320963,linear,0.05025863833096089,2.920809513601947e+23,0.7576860865137218,0.05025863833096089
31,3.0,0.5033000791625767,2605.8701623554184,7684.153249841065,143478.36072794115,0.002172663665406668,3028763809.9963655,8794989.063758884,Jackson,-0.4081212634187034,-0.6414442824576743,log,0.07440656970605213,3.3415258621533136e+23,0.8552374449791588,0.07440656970605213
32,3.0,0.5239423803981365,467.09319967186605,7.932299492230545,42.686152061231155,0.07385083179995292,8403980480.77973,9728642.655148193,Selsis,-0.37341835254010713,-0.602947514558437,log,0.4187359876700125,1.2711670364747218e+22,0.6184330316094139,0.4187359876700125
33,3.0,0.5473813043136829,189.61068403445398,0.21539526147172583,4.293999802013269,0.47695765443279575,2609657156.9361343,32921125.712714463,Selsis,-0.34545724240987463,-0.7643158986256184,linear,0.16045628977908583,822314625397266.0,0.3464795690679444,0.16045628977908583
34,3.0,0.4127733344900358,2290.792895125708,4589.107539856822,103815.02851620286,0.002141694845395929,4253664386.53257,10746645.809221042,Selsis,-0.3687656332704489,-0.7920047792667823,GP,0.11857206639896932,1.297610125594144e+23,0.29677469122476574,0.11857206639896932
35,3.0,0.40892615919994135,1197.918720077486,343.1581612376046,4242.663764610548,0.0077405334932778265,4150062807.1224427,94819246.52257846,Jackson,-0.4665666690058404,-0.7975165824610126,GP,0.2787136340207992,2.153333123797995e+23,0.8879989601711883,0.2787136340207992
36,3.0,0.4133972438192338,3418.33244057896,22753.180457618288,254598.91528295845,0.000964019805297905,4494945925.5212965,2270782.7909218157,Jackson,-0.37644048397025026,-0.7171318980870489,log,0.32645255499076675,9.914694592548692e+22,0.15506940169980454,0.32645255499076675
37,3.0,0.5296355092518267,798.3353396217948,67.6902850306655,321.6254807016141,0.025939336999365296,9330227407.29959,79054128.4134156,Selsis,-0.48111054707169254,-0.6454086769998952,GP,0.16969247785548885,6.4804606394206695e+22,0.33141138672868997,0.16969247785548885
38,3.0,0.44112851230301403,2641.25867509714,8110.145970865905,88108.80319620694,0.0017536690534080482,4067631782.610695,1042356.0934293919,Jackson,-0.2988151691054555,-0.6598426905984469,log,0.1139064285606258,3.552348589947996e+23,0.7525803265786866,0.1139064285606258
39,3.0,0.445913210947253,1103.5925934199702,247.18381654185046,24963.243923251648,0.010102702020714439,1217565106.2562559,5615522.120795209,Selsis,-0.46909760588412,-0.6143585881710165,GP,0.36596217199309317,3.226507654447825e+22,0.23654322317312615,0.36596217199309317
40,3.0,0.422667274341218,878.7207376375188,99.35470270411432,702.063860115839,0.015117107158380782,6876530740.6378,8854039.234454444,Jackson,-0.28701238606505597,-0.6099081398001676,linear,0.06540729618588258,2.079305785598228e+23,0.5738056941675629,0.06540729618588258
41,3.0,0.43846423972151216,188.11608130129414,0.20868374315597135,6.621087146297819,0.3411212690046303,1476151593.9979599,3108075.518551895,Jackson,-0.49212184163852135,-0.7789838151175369,GP,0.29853180587434097,470092867260890.5,0.6490625364465478,0.29853180587434097
42,3.0,0.5488709827192969,183.60043316493156,0.1893562878061007,4.577224349391329,0.5102415416211449,2250948351.6231723,15886637.103216322,Selsis,-0.38502600915279833,-0.6634224213356269,linear,0.06265162371536874,713275987235142.9,0.9141285534172952,0.06265162371536874
43,3.0,0.5516209297135344,240.52432754031048,0.557726090718516,5.415883247655791,0.30216122621082536,4458934256.075829,13297611.84233855,Selsis,-0.399518878048545,-0.6910346134053084,GP,0.12928433630250238,1418737498702771.5,0.20979581969572725,0.12928433630250238
44,3.0,0.4366217139188736,2056.631138771338,2981.3334521210318,82234.96469463478,0.002852616192639886,3257401824.472088,68106636.86319713,Selsis,-0.3712224608330456,-0.6882388740583927,GP,0.31172416181157525,1.12389131711615e+23,0.3583246758538706,0.31172416181157525
45,3.0,0.580393919759695,2489.5539925964385,6401.3433653576485,33651.70120398407,0.003250103399037392,12828796748.782425,3212150.321899785,Jackson,-0.46034504231399426,-0.6698835882965597,log,0.058207408445587215,2.4667153435803524e+23,0.09533694300841244,0.058207408445587215
46,3.0,0.47156353620304636,2384.0897863039645,5383.631849263721,60703.563904323,0.0023785100309879903,5690814125.99468,34561324.19622514,Selsis,-0.38631190103544233,-0.7041831760532654,GP,0.22279777509031998,1.319422270680353e+23,0.17915007606156685,0.22279777509031998
47,3.0,0.5504931252413362,360.1848398824907,2.8047014754854644,50.1961339637907,0.13385566560543893,3046724970.9112854,13333121.39339713,Jackson,-0.30769058577759834,-0.6088899025407626,GP,0.48885434113620835,2.305282080498382e+21,0.47133319099294624,0.48885434113620835
48,3.0,0.5771366553022088,1111.9028066477315,254.7136568344298,3223.9183446131833,0.015418510788128476,4430072250.1546335,14362431.92894835,Jackson,-0.46836016310784623,-0.7903769638117715,linear,0.07146082750722864,1.8461067068684394e+23,0.9044924003186922,0.07146082750722864
49,3.0,0.5525962297855279,3372.093548619005,21546.829856455606,288234.38082699355,0.0015406613390041588,4258088616.675817,7485131.784653001,Jackson,-0.34333412750852405,-0.7518155711889337,GP,0.07344718489427263,2.749717817815082e+23,0.6221326113259835,0.07344718489427263
50,3.0,0.4040521807921039,736.7791415256689,49.10596097554042,2236.5906998892615,0.02016234860756808,2590662066.3813763,53704550.90324198,Selsis,-0.3136569924865684,-0.6395141926020788,linear,0.48216155247660836,1.4601972226706243e+23,0.6986195450958373,0.48216155247660836
51,3.0,0.5864688520980367,2084.277150999015,3144.8996727530994,849030.5684059542,0.0044301336609862615,251044035.52211007,16964447.71207699,Selsis,-0.37401126928554873,-0.7027397956903834,GP,0.19918938362548982,2.716708209439125e+22,0.8759745285113518,0.19918938362548982
52,3.0,0.582515154633376,1206.1453346573312,352.68215869283284,4311.677467566246,0.01334935453397219,4589823503.736092,5145856.593533582,Jackson,-0.3463526061602522,-0.77648074965615,GP,0.050506184884990125,2.0739970627231375e+23,0.4944528276194443,0.050506184884990125
53,3.0,0.533464624082876,519.5896953875192,12.145825656458006,115.8327002321785,0.06137562881040197,6479333192.790035,19914492.969234873,Jackson,-0.3522647799527903,-0.691632824407714,log,0.3881931118365724,1.1541790959563511e+22,0.3110968261884822,0.3881931118365724
54,3.0,0.4431674042686584,107.10953766292913,0.021932972988399965,0.28505174595242566,1.0798413313233561,5700110575.792339,40417288.76474088,Selsis,-0.3382298831760098,-0.737619248184647,GP,0.05840150422851558,1806179798314771.5,0.5388073492906652,0.05840150422851558
55,3.0,0.550582659369207,174.09298188853282,0.15307701363727955,1.8982708854640749,0.5753750656470383,4660238948.36613,31036844.974479526,Jackson,-0.40202065902084183,-0.6658955921647347,linear,0.08433197426639084,1477318804647350.0,0.984828435071488,0.08433197426639084
56,3.0,0.512731544357106,276.713038038183,0.9770199124152317,10.43905823230933,0.20125153473120427,5773797580.03934,24369268.39683893,Jackson,-0.4147763576170683,-0.7330588277913209,log,0.08986976390959027,1834816966521785.0,0.17235162197512566,0.08986976390959027
57,3.0,0.47495493987237675,178.5126941830595,0.169223761124121,4.860796846139087,0.4220106146680101,1370257088.718604,14018122.788799401,Jackson,-0.4305968817846134,-0.6315269491559594,linear,0.13733033483955415,432816991614087.0,0.14172708523782684,0.13733033483955415
58,3.0,0.480540511123209,307.9793129714671,1.4992398191562362,17.07123583338694,0.14507998495087013,3212176110.8253007,3864794.5296732252,Jackson,-0.28139685305766937,-0.7020676058744533,GP,0.33009805280148147,1023869455873144.6,0.09500530414883746,0.33009805280148147
59,3.0,0.5023959231822068,359.516433693715,2.78394026937713,21.44724384429741,0.11512040980346884,6949115119.028176,50959816.754342966,Selsis,-0.3405441397146731,-0.6478730718314408,GP,0.318373613358868,3.040053846128901e+21,0.5226040111285571,0.318373613358868
60,3.0,0.4158345388884852,4704.068754508685,81598.0101191867,990271.4704077386,0.0005165338194691956,6776043194.855567,11055475.715316141,Selsis,-0.3699552903930948,-0.7118184681949007,log,0.4238554728353049,5.004881218531309e+23,0.6804218396611273,0.4238554728353049
61,3.0,0.4762417967206316,229.05658223800916,0.45872882460718417,12.046101234282165,0.25892662600045074,2899067505.625149,16570150.690134348,Selsis,-0.37958843463439484,-0.6530683548503723,GP,0.18651252346292904,919892338178925.4,0.8171254576455508,0.18651252346292904
62,3.0,0.4015720555268189,163.43434771090213,0.11889354082832092,1.459450733787557,0.4067546895916997,4326454231.6516075,1505419.087787983,Jackson,-0.48624728749854434,-0.6790857452499058,log,0.2309555585787537,1380222350900715.2,0.6947954171454835,0.2309555585787537
63,3.0,0.5809251129971525,466.17948916950013,7.870413888359089,49.64325023994723,0.09177491884352006,10202166465.719154,15875116.960936284,Jackson,-0.3849193383662724,-0.751247246216541,GP,0.28388164131229743,4.074665892863567e+21,0.5027195072531995,0.28388164131229743
64,3.0,0.5466928935152583,218.96247617840686,0.3830572689077248,3.73012890362331,0.361484982769885,6225004417.797291,11859028.751139108,Jackson,-0.4508582585884912,-0.6408095252219252,log,0.06543617183570678,1982803151437454.5,0.43916598577581833,0.06543617183570678
65,3.0,0.5846086303458009,616.4152764709754,24.059051278907337,691.2051294354898,0.0509002707693035,1726032969.5091517,60027420.25477933,Jackson,-0.36492881545868716,-0.6097449882217145,linear,0.29080236683932253,2.830397605631102e+22,0.5307490222624567,0.29080236683932253
66,3.0,0.4799217624042955,4070.208500041062,45735.30215881349,360525.62489059404,0.0008342852140355571,4651339777.793045,1240176.537445463,Jackson,-0.457882430454067,-0.7048966437514783,GP,0.18436397292612605,4.250235070248407e+23,0.7722457727032637,0.18436397292612605
67,3.0,0.4454568480882574,270.07710762763867,0.8866169316146311,5.214832250506121,0.17166820884474168,7497507780.789807,3211273.810433803,Jackson,-0.3884254362119627,-0.6398629643109637,GP,0.0883874911868036,2391657333183167.0,0.6545169463949638,0.0883874911868036
68,3.0,0.429139315376552,197.9743379818932,0.25598853947696815,61.01913511289806,0.29758513966799477,728350834.3893883,3050361.9996160734,Selsis,-0.45249658975432155,-0.6683501592977706,log,0.06925332057583572,231465380631354.9,0.9446092786575978,0.06925332057583572
69,3.0,0.520604342669477,396.4706695263667,4.117458037675426,53.767215497695005,0.10013613671269919,4515995938.05229,7935651.852170883,Jackson,-0.29934701966798705,-0.7882701972932971,log,0.06994453388029519,4.444534474968842e+21,0.7138934385656582,0.06994453388029519
70,3.0,0.47456644300992,158.61694686983805,0.10548319348906704,1.7928180214429603,0.5376541962843838,4076836789.7613683,7466311.880810713,Selsis,-0.45933119735803074,-0.6525855454290671,GP,0.3648680649066257,1298659552073806.2,0.755369587048636,0.3648680649066257
71,3.0,0.5720633015112444,3230.9297188855826,18159.127141580593,112205.60963437975,0.0018545146977150886,10568643558.730421,2029834.8195384378,Jackson,-0.40437527737758705,-0.6787323211637983,GP,0.09081161740788526,2.8361731918631615e+23,0.24009199355926347,0.09081161740788526
72,3.0,0.4212569469734272,720.0694925230716,44.800470035902705,611.8187180593234,0.022224558248796884,3546056029.0470967,16096156.309542526,Jackson,-0.3791327945827563,-0.7825639546284192,linear,0.4349558839658829,3.5247472718858183e+22,0.22061879028471165,0.4349558839658829
73,3.0,0.5357481079583228,906.7667361928145,112.65935109365773,2146.0092058090486,0.020063036896155413,2878495130.095509,18275713.20949492,Jackson,-0.39702927161826207,-0.7850774673407651,GP,0.17309945720402833,4.343444992925267e+22,0.006081780934175662,0.17309945720402833
74,3.0,0.5054700866520002,510.79506516206885,11.34414310455077,359.9276929136376,0.05677460895290692,1669409731.5709455,80153066.31228907,Jackson,-0.3049058382147295,-0.6181425609076422,linear,0.10969017596197998,1.7619139680989088e+22,0.7140556332670586,0.10969017596197998
75,3.0,0.5230312905887708,118.62870121709103,0.0330022863024669,0.7596332863968217,1.1211000244991758,2541591694.726008,44923638.98985596,Selsis,-0.2924137485061704,-0.7675493806995554,log,0.42558650491630434,796762505788852.4,0.5306948431427116,0.42558650491630434
76,3.0,0.4662721294138876,228.32065529188543,0.45286184741324553,4.150496492164914,0.25352087703606163,4279345097.5978837,3548256.4625623035,Jackson,-0.4461455460794047,-0.6752544900900045,linear,0.05990127991101369,1364536465935008.8,0.973749172074483,0.05990127991101369
77,3.0,0.5932839000380323,1563.7199293018389,996.3703832481483,5864.388060188968,0.008557237471971058,10989169714.845108,10814060.52955395,Jackson,-0.4978675352027001,-0.6013073133808025,GP,0.4925291164957766,2.1717731911875516e+23,0.10757224917074149,0.4925291164957766
78,3.0,0.43778921778172375,354.0686583153791,2.6189961873031824,21.565574624475186,0.09713401203405173,5460378242.708551,9847292.250366645,Jackson,-0.4298663310644595,-0.7453200148607348,GP,0.11212956711628198,1739429752381027.8,0.01794056070293293,0.11212956711628198
79,3.0,0.48365000795921825,3895.5890182426137,38377.568587485956,535292.226142675,0.0009152646175681558,2584687617.34273,2571585.410918928,Jackson,-0.3424317964209711,-0.779865744785983,GP,0.11434191284164204,5.758047787489045e+22,0.1595945881437526,0.11434191284164204
80,3.0,0.5944887348448047,914.7550753540075,116.68209981499585,456.03055629357516,0.024723861196153617,8115244560.607685,1498171.2688277527,Selsis,-0.3018132628463157,-0.683055486611123,linear,0.20269615034509514,1.3989501677717061e+23,0.3602569768044054,0.20269615034509514
81,3.0,0.42773749045123444,2120.396843121777,3368.631620156484,37106.44343277944,0.0026376197081406636,7060655456.782712,2552033.2013806645,Selsis,-0.43186438056827353,-0.7388256714976683,log,0.3151159718888035,1.1736549174178524e+23,0.032147482290990514,0.3151159718888035
82,3.0,0.4895624279303963,279.96421414980085,1.0237525897266455,20.75109333556851,0.1803740435426569,3284967903.568405,33984002.31047456,Selsis,-0.4298550333975579,-0.7367439952747218,GP,0.1116584893137693,1037487572084042.6,0.9911560959810349,0.1116584893137693
83,3.0,0.5277105679325341,565.1879984540578,17.004217439496163,107.59227060888766,0.050926178778710765,7259879006.154712,4546375.119063713,Selsis,-0.4624953135276837,-0.7595185995177869,linear,0.4717220349172456,2.0033847304786224e+22,0.5414779383975529,0.4717220349172456
84,3.0,0.5330662624857045,480.57759356333673,8.888715349104546,434.12465800747736,0.07024835015775209,1397471321.7719316,5084874.15354596,Selsis,-0.29260828984923215,-0.6445078428991328,GP,0.22273792157063396,2.491928637854265e+22,0.7181981900774239,0.22273792157063396
85,3.0,0.47028142793930305,455.8159735162829,7.1935470211657675,84.67260847326342,0.06422952415183873,3263962667.662157,13510125.922164256,Jackson,-0.47321908224895287,-0.6725419958623695,log,0.2037606841365892,1037317999144614.8,0.11281340333669077,0.2037606841365892
86,3.0,0.5236969843687156,251.5770613298137,0.6675273806790261,36.51463298578412,0.24817575637562814,1339305270.1717935,2437683.709464685,Selsis,-0.40266611230069377,-0.7703688683313966,linear,0.2711611868266174,2.2387369619322204e+19,0.33439643386910545,0.2711611868266174
87,3.0,0.5722155512423001,516.8029607067377,11.887345818686056,362.3400324438674,0.06944128905092782,1644114503.7215276,12756348.750757381,Jackson,-0.3927681411156342,-0.773806860591403,GP,0.19744030095663404,7.914673126172075e+21,0.16933463670345683,0.19744030095663404
88,3.0,0.41598400188308804,4681.989722521561,80076.80727749981,1363634.857502568,0.0005174474123241378,2921459377.548566,37881204.70958484,Jackson,-0.44878859157127016,-0.7620108399052268,log,0.3753311454998799,7.237129820420565e+22,0.21092971105677594,0.3753311454998799
89,3.0,0.5054003866127964,138.46875155248296,0.06126212136512857,1.4893250935601205,0.7747300268361774,2239935752.7479324,1795379.8022090553,Jackson,-0.3825336702514836,-0.7241276644301556,log,0.2544519196366449,714258480521003.1,0.9042184100523624,0.2544519196366449
90,3.0,0.5990690132177519,214.20390480462018,0.3508281707160894,1.7155548638594484,0.45308571555110355,6410251376.893813,13391720.918071011,Selsis,-0.45867495268136005,-0.7799426992662521,log,0.055877901974960044,2041431946455550.8,0.18675384250935234,0.055877901974960044
91,3.0,0.44015211835713286,2367.850409364587,5238.4399912961535,594747.4012229345,0.002135230501903002,255006889.8022041,65831647.24849507,Jackson,-0.2824308987973868,-0.6954233835470305,GP,0.1494338931625824,9.70211487985885e+21,0.5212971906194177,0.1494338931625824
92,3.0,0.5434610238917744,113.29970917878039,0.027459972971754912,1.197382793185159,1.3098444234209337,1458002444.0328174,1104640.4555605098,Selsis,-0.4226537169761386,-0.7779542777762092,log,0.3422392469473978,464940279902056.6,0.4224372881754551,0.3422392469473978
93,3.0,0.5422691832934665,267.5362659644941,0.8537202249089559,9.083260139524553,0.2379775293345174,5627353619.287268,47081746.26922456,Jackson,-0.4454020596353073,-0.7010150627040993,log,0.11393737676039147,1780834016085467.8,0.2864988847209182,0.11393737676039147
94,3.0,0.5399396786502911,2466.167435722242,6164.177848040711,143115.47246270298,0.002746280580392214,2415446067.3115325,78282842.98717129,Selsis,-0.31488473154962926,-0.7435250640317501,GP,0.394499440212661,1.3426437978957582e+23,0.5705668434746537,0.394499440212661
95,3.0,0.5161251545384505,810.9614263595629,72.07517647111852,846.9611319290665,0.023681986845387124,5131592240.732262,9188013.600545814,Jackson,-0.4612313781611559,-0.7762198771459553,linear,0.1510365640343729,7.091473810899481e+22,0.9071076038321534,0.1510365640343729
96,3.0,0.5997246903061813,1212.7350777990505,360.4530320720872,6181.034822536787,0.013891032198895365,2299800841.0572495,52449884.80178804,Selsis,-0.4617877217917683,-0.741732483703274,log,0.1669837958063142,6.100464492350694e+22,0.24498708202723496,0.1669837958063142
97,3.0,0.5130498517838653,2032.9979750220434,2846.641059410432,136993.2147577389,0.0036738912691176404,1582131931.4259708,4247873.454174172,Selsis,-0.468873917599704,-0.6019736300339406,linear,0.15263943878600286,2.314576786637589e+23,0.9776915822719142,0.15263943878600286
98,3.0,0.5855743307283361,4899.9917784746,96065.25289431328,743811.5079990368,0.0008174284408528318,4714187486.485128,3014456.634662388,Selsis,-0.4601074316263255,-0.6181531289637754,log,0.2754224344757735,1.5323181532230963e+23,0.3235149689765239,0.2754224344757735
99,3.0,0.5002352641269237,642.642947627586,28.42260691557943,1441.523668651715,0.035210985494050044,1585495469.0790172,20169264.985547446,Selsis,-0.3668420734586918,-0.673196752257613,linear,0.05927013894380633,5.463122095417515e+22,0.7310866440497292,0.05927013894380633
100,3.0,0.5576516784689992,2842.9201971491148,10885.380152626401,41658.2337253179,0.0022676877638018447,9913158593.230934,12673354.807895266,Selsis,-0.46346206632008596,-0.6720366588945235,linear,0.07042763950045196,3.966229903422758e+23,0.41401648142374603,0.07042763950045196
101,3.0,0.4024652794776131,3538.824434118172,26134.909102250815,7440368.789706023,0.0010037391641279732,71620642.98860537,47340769.31066261,Selsis,-0.3464896175710045,-0.6641675635812178,linear,0.10731229752763671,2.5025837660639577e+21,0.8244372775660112,0.10731229752763671
102,3.0,0.4376152313049214,1430.9211116071885,698.6307386584296,13642.236702274738,0.005917708212125414,4263245107.2372656,9294758.38997892,Selsis,-0.3849927907970108,-0.7566870579990556,GP,0.06905524888743238,3.816835270340459e+23,0.7647482580801002,0.06905524888743238
103,3.0,0.4713444971645048,339.718162738699,2.219524747337779,22.659201047208185,0.11600006752820395,3752159364.345217,1711268.757376173,Jackson,-0.3371800899200505,-0.7835576160388431,GP,0.11689004323045442,1196881746296269.2,0.18717619566342802,0.11689004323045442
104,3.0,0.4071416296573774,97.19210935460232,0.014869931085632985,0.2748950568230151,1.1703878274672739,5001357970.624938,13990298.582187125,Selsis,-0.49450567587818434,-0.7823912823359616,log,0.1021570134026317,1591620301520388.8,0.18452843349580983,0.1021570134026317
